,x,y,z
into,5.5569754,3.3592386,-2.213314
last,8.393753,0.9444934,1.2962923
some,-5.3792295,-0.7376316,-3.918965
government,0.07289344,-6.811599,8.783591
time,4.358323,-3.375308,-5.178696
you,7.0086126,-11.403039,-4.399517
years,7.61052,2.803429,0.7282838
if,3.9796462,-7.7734833,-3.7566075
no,3.767151,-4.544095,-3.6693249
world,4.382195,-3.182402,-3.8126507
can,6.106224,-4.930202,-3.4037912
three,-2.1926816,11.093804,-6.9244504
do,9.509352,-6.2034187,-5.048943
president,6.9266977,0.97388744,9.460109
only,-2.8917463,-0.02405769,-4.1104193
state,3.3350105,-0.1204677,7.916059
million,-13.67855,-0.20766121,2.8102372
could,4.2834888,-6.9080825,-3.516316
us,7.028543,5.127047,-4.002867
most,-2.2940192,2.2894723,0.46613228
against,2.6534374,-8.198917,1.3345631
u.s.,7.031857,5.131033,-4.0010915
so,4.228957,-4.2682066,-6.6189303
them,-5.0239487,-0.31334192,-5.551912
what,5.0606303,-6.888754,-6.0046144
him,2.1997206,5.360646,-8.853389
united,6.1728573,7.614451,-1.6947396
during,6.319683,1.459244,0.30784148
before,6.936988,-0.43877545,-0.35729396
may,-1.6121975,-2.8012254,-4.0429873
since,7.1570454,3.1029902,0.51291215
many,-5.355646,-0.64664286,-3.832058
while,0.30529633,1.4225479,-0.11297018
where,-4.282488,5.7674184,-5.1807356
states,6.1685166,7.60658,-1.703016
because,3.8467665,-3.4573398,-6.026567
now,4.6093707,-2.0224705,-5.7692657
city,-7.7296734,9.583638,-1.2993734
made,0.11912798,2.1523342,1.0968413
like,4.6307454,-6.5335846,-9.216567
between,0.97845054,3.5262535,-2.8461432
did,3.0112202,-4.9408593,-5.4943357
just,6.6696568,-3.9638538,-6.6379395
national,3.4290452,-0.13629247,7.6809573
day,8.544731,-0.9464474,1.793198
country,6.799978,5.747507,-1.8177091
under,-3.0837362,-0.15304121,-1.5161427
such,-6.757182,-0.6666704,-3.0188634
second,10.931017,0.019351814,-4.1365795
then,6.828049,-1.0104373,-2.2312157
company,-7.0738163,2.3763285,10.4011135
group,3.427066,-2.1459758,3.459838
any,3.7435243,-4.640464,-3.5910058
through,5.552665,3.3589473,-2.2101235
china,9.04505,7.707221,1.5886372
four,-2.1543446,11.072473,-6.85821
being,-2.2930589,-3.2024884,-7.182905
down,7.946509,-1.8182495,-9.040364
war,8.420064,3.2938383,-1.9094629
back,7.603826,-1.9962965,-8.560854
off,7.748332,-1.9291105,-8.758581
south,-7.2925425,10.2448845,-4.8897414
american,9.187744,5.6060233,-2.480197
minister,8.354858,-0.77587557,9.578722
police,-2.226084,-1.3419757,-13.455401
well,-1.3548192,2.4088054,1.0650582
including,-4.9985867,0.96357936,0.3622962
team,10.897439,3.4449506,0.979929
international,-1.0736957,2.3997507,2.8091068
week,8.557799,0.4828721,1.5453355
officials,-2.9042249,-5.7201676,-12.891318
still,3.7573895,-3.1688614,-6.2431464
both,0.62129194,2.846453,1.7107078
even,4.103593,-4.077488,-6.568999
high,-0.6426781,0.8731444,0.32632124
part,-0.73276544,4.851375,-1.3943604
told,3.7355673,-0.9557165,12.102107
those,-5.3676324,-0.8802584,-4.0618935
end,1.8554039,1.1320157,1.2608577
former,6.8294525,0.37520486,7.3655787
these,-6.596276,-0.61476135,-3.1045709
make,6.362662,-4.938519,-3.267318
billion,-13.679331,-0.20702924,2.8057344
work,5.0600157,4.3724284,4.4476852
our,5.5596952,-4.904786,-1.6705439
home,5.5399394,-0.6024378,-7.609991
school,-4.4515357,8.314511,5.010418
party,5.549764,-5.490852,6.8697853
house,2.5814548,7.5457706,-4.2976065
old,2.599279,7.24459,-9.545931
later,7.609288,0.58870363,-1.6753836
get,7.375175,-4.02296,-6.78252
another,-2.8491094,1.7450607,-4.7731466
tuesday,11.706914,-0.5216218,6.216813
news,0.18279132,-0.12841679,13.33685
long,1.2738509,1.2637125,0.84570175
five,-1.8499405,10.869768,-6.272347
called,2.4297795,3.2163014,0.25784868
wednesday,11.705232,-0.5217575,6.2148705
military,-0.8451877,-0.15018693,-11.965024
way,2.2901635,-1.298905,-4.5952463
used,-8.834696,2.3442132,-2.188077
much,3.9575229,-3.6586833,-6.8632803
next,8.201098,-1.3997328,1.9362748
monday,11.704332,-0.5233783,6.211868
thursday,11.705246,-0.5225366,6.2134542
friday,11.696904,-0.52734095,6.196996
game,12.493638,2.5676742,2.291055
here,4.6374087,-4.3257604,-8.825188
should,4.5701413,-6.9571605,-1.7032474
take,6.826832,-5.058697,-3.4276905
very,1.0394698,-9.683081,-9.073606
my,7.1059446,-11.282326,-4.459856
north,-7.254894,10.337975,-4.795683
security,1.0493485,-6.615732,8.753137
season,12.800632,2.2639298,3.3080063
york,-0.2893686,13.652715,-1.1646949
how,5.144141,-6.8613873,-5.975165
public,4.411557,0.96951556,9.232235
early,6.160196,1.0560001,0.38722426
according,-2.7084987,-1.6153079,9.11406
several,-5.6044574,0.0317988,-1.867149
court,-2.9821925,-13.065875,-1.7949816
say,5.666553,-7.8769684,-4.120299
around,-4.363873,5.626721,-5.204835
foreign,2.9011397,-5.4931264,9.188069
until,7.0403214,-0.6623066,-0.54979074
set,3.0242815,2.6430805,-0.3053154
political,6.072212,-6.8143673,3.357658
says,2.240912,-11.367985,-2.0495496
market,-9.936615,-2.3493905,7.033812
however,-1.6089513,-2.814355,-4.0772276
family,-1.3783025,5.2960477,-9.502551
life,-1.1760104,5.310019,-9.602305
same,-2.3993938,-0.1849053,-3.9705198
general,5.6638055,0.96440214,9.443601
left,4.699599,-0.23582532,-7.967198
good,-0.07248385,-7.691024,-8.350197
top,3.1819212,-2.1252575,2.5467694
university,-4.5370016,8.233365,5.3342304
going,7.144871,-3.9779806,-6.774608
number,-3.0203993,2.2647498,-0.12292629
major,-0.9560786,2.449774,2.5201612
known,0.29501638,-1.1409198,5.12092
points,10.616877,-0.35564336,-7.586904
won,11.883695,-1.4360011,-0.9563956
six,-1.8626566,10.872023,-6.288693
month,8.5219145,0.5596641,1.4667354
dollars,-13.639682,-0.1545087,2.8329237
bank,-6.398933,3.221852,1.1808522
iraq,6.7583127,9.38213,-8.183206
use,-8.838928,2.288369,-2.203548
members,5.3491697,-0.731239,7.1618
each,-3.0261264,-0.046618786,-4.1163454
area,-7.419452,8.139824,-2.3600423
found,-4.1036434,-3.0960672,-8.173982
official,-0.3752669,-3.6322498,11.780515
sunday,10.50651,-0.6856793,4.819021
place,3.5826306,1.8522046,-0.98041296
go,7.4339533,-4.0832977,-6.721093
based,3.4705772,-2.1352303,3.80101
among,-2.3708894,2.2334476,0.55234456
third,11.10474,0.031727303,-4.1950364
times,0.95092505,2.5659535,-0.81599313
took,5.038777,0.006263065,-7.6067324
right,2.192202,-1.219304,-4.4814982
days,8.707998,-0.5683425,1.68919
local,-7.2775974,3.880747,4.9755645
economic,-11.018896,-8.564798,2.9619794
countries,7.128158,7.7504563,-0.22681075
see,4.3815374,-4.5862083,-7.918511
best,10.7965145,1.4324685,2.0945137
report,-2.4505007,-1.815326,9.189767
killed,0.4958907,-4.006417,-11.209934
held,6.702167,3.9123435,0.25643352
business,-9.247136,3.140622,5.8360057
west,-7.203371,10.435548,-4.7053213
does,3.9000733,-8.542517,-4.032298
own,1.1566827,-0.17797449,-1.2467345
came,5.107538,0.06144041,-7.3702774
law,-4.18179,-12.107361,1.8593963
months,8.680498,0.05875257,1.5456924
women,-0.9030008,8.825981,-11.079133
power,-3.0848768,4.1103134,4.66676
think,4.1457253,-9.045039,-7.744516
service,-7.7165422,3.8321834,5.6677294
children,-0.9840219,5.483217,-10.518815
bush,9.777448,-9.097645,3.8057132
show,2.9435616,4.3308086,6.580346
help,1.0132798,-3.804039,-3.436152
chief,6.1281085,0.6125,10.5510845
saturday,10.531549,-0.6702977,4.8565316
system,-3.6332912,4.4297123,5.274795
john,-0.19842237,11.898029,7.472163
support,4.056751,-3.9827018,5.3314013
series,9.151236,1.6842877,6.205225
play,11.479421,2.4467793,1.8767176
office,4.561418,0.94428015,9.24148
following,5.1713147,0.2979962,1.4945577
me,7.10042,-11.283184,-4.459505
meeting,6.26858,-3.8683157,11.16844
expected,7.7208858,-1.3661268,2.3581502
late,6.292588,0.68672836,0.379123
washington,-2.131295,13.115013,-2.6414313
games,12.575711,2.5849462,2.3251326
european,4.871131,9.670905,-2.142582
league,10.939416,5.156002,3.9731843
reported,-2.2774408,-1.9669535,9.23812
final,8.911052,1.1119604,-5.0003076
added,1.0288436,-1.5338047,2.875215
without,1.6822227,-0.28784412,-0.96415406
british,9.364602,5.8043776,-2.4448464
white,2.5245419,7.534304,-4.3612804
history,2.8368504,5.728637,-0.40231046
man,2.494506,7.2523313,-9.420354
men,-0.87905043,8.808717,-11.075146
became,3.427917,1.9268974,4.6111226
want,9.418288,-6.1580544,-5.1326947
march,6.475933,-12.562041,3.6093173
case,-3.351117,-12.059275,-4.241532
few,-5.3478265,-0.7031487,-3.9224021
run,4.531765,2.3153338,-7.0248966
money,-12.239386,1.2648408,5.0091233
began,6.052092,1.7221766,-1.0240681
open,3.601274,2.175102,-0.7691704
name,0.39375618,-1.2530926,5.327672
trade,-2.6667485,-4.794907,10.598598
center,-5.0159025,9.882256,4.4275327
israel,6.5456824,8.969793,-6.61235
oil,-12.37539,2.8961194,-0.18635292
too,4.100094,-4.296838,-6.6602063
al,5.59723,3.689942,-11.343062
film,3.142535,5.54252,10.92617
win,11.856018,-1.7328428,-1.1050003
led,3.3668637,-2.205986,2.852912
east,-7.222226,10.402083,-4.731498
central,-6.1329503,3.372446,1.0101701
air,-8.742424,2.9260247,-8.328731
come,4.3634405,-4.522524,-7.7078156
chinese,12.604529,6.2961597,-0.20959534
town,-7.878491,9.626487,-1.2824607
leader,8.093717,-0.121359184,8.73464
army,-0.6874283,-0.16912828,-11.848772
line,-1.2176417,2.6146605,-3.3651595
never,2.9360309,-5.019406,-5.5139
little,4.2434683,-4.3819633,-7.7372594
played,11.156883,2.0680106,1.8922752
prime,8.467877,-0.82667005,9.279662
death,-5.109313,-6.024928,-9.474573
companies,-7.6320424,0.38016367,8.101415
least,-2.655166,-0.31947398,-7.3407416
put,7.523934,-1.898386,-8.510698
forces,-0.3247119,-0.14614367,-12.336013
past,0.93204284,1.8625193,-1.2241197
de,0.93342566,10.169038,-0.23480743
half,7.482061,-0.8289359,-5.5145226
june,6.428397,-12.584742,3.6317215
saying,0.3659716,-3.8575106,11.573517
know,5.806709,-7.7052464,-5.520531
federal,-6.798196,-11.265046,-2.0622885
french,10.220291,5.1395674,-4.9387283
peace,2.4863546,-9.670933,8.7575865
earlier,6.5880322,0.6504522,0.6196178
capital,-6.2738547,3.296444,1.0978203
force,-1.1698177,-0.046971075,-11.878397
great,-1.5036806,2.333746,1.0172708
union,2.9789882,-0.3332764,6.5814366
near,-5.5580106,7.39932,-3.6741548
released,3.394861,2.128193,2.0646646
small,-3.96136,4.2920218,-3.0256789
department,-2.023489,-3.6434176,11.425766
every,-2.4957292,0.6145394,-4.2204146
health,-4.917231,0.5056242,7.6800766
japan,9.132304,7.862478,1.6435629
head,3.7249963,-2.553283,9.468
ago,8.349772,1.20707,1.2021579
night,10.659084,-1.7090943,3.1866448
big,-9.421746,-3.5922935,-0.4221379
cup,13.423822,1.8947195,-0.97153485
election,7.360032,-6.8501716,7.6025577
region,-8.274071,8.326386,-4.2567635
director,6.512744,2.5661538,8.62838
talks,0.21580324,-11.970396,7.0088267
program,-6.7632613,1.7501189,3.238761
far,3.699216,-2.9847226,-6.2996297
today,4.6402087,-4.325546,-8.837781
statement,0.32282424,-3.9171224,11.523276
july,6.4404073,-12.586804,3.6296875
although,-1.6185343,-2.764724,-4.1120987
district,-9.341347,10.1453905,-0.7701871
again,7.0392146,-1.4622703,-1.9124116
born,1.3302586,11.622717,-7.7310715
development,-9.352704,2.0015206,1.974973
leaders,4.909693,-7.5105186,5.9824796
council,2.7899134,-0.16931358,8.312553
close,3.3708782,-0.36404708,-0.62383074
record,11.877573,-0.029965159,-3.939374
along,-0.7312451,2.547749,-0.579159
county,-9.383053,10.174215,-0.75623196
france,4.561219,10.555318,-1.7564588
went,5.3555627,-0.29084575,-7.52917
point,3.5141463,-0.41942444,-0.85569
must,4.561152,-6.9671516,-1.6741749
spokesman,5.701428,0.39061847,11.035163
your,6.972099,-11.439929,-4.3805013
member,6.355694,0.40224755,7.4172683
plan,-3.3661363,-8.631765,6.9719872
financial,-7.6802893,-1.6588434,10.523611
april,6.4113083,-12.592273,3.6396713
recent,-0.35744196,-4.6715837,-1.3662694
campaign,2.8597605,-7.1397367,2.0066583
become,3.425229,1.9061044,4.5811434
troops,-0.25475776,-0.20351668,-12.379669
whether,4.156791,-6.652805,-3.6130333
lost,9.654327,-2.4587083,-4.392896
music,2.5730433,5.047087,11.3074465
got,7.181543,-3.1672575,-7.5754895
israeli,6.4578705,6.6666174,-9.12581
need,5.740561,-4.920984,-1.9924996
lead,5.0562816,-0.02396657,-5.1918526
already,3.715985,-2.923638,-6.29652
russia,5.4766874,9.716479,-3.370959
though,-1.6201514,-2.6632571,-4.2895627
might,4.254107,-6.853558,-3.5671794
free,-0.93217456,-1.3434836,-1.3817923
hit,8.698481,1.6644157,-9.289309
rights,-3.823498,-11.569532,2.7944617
information,-5.0507183,-0.23075284,2.826241
away,7.58887,-1.9549195,-8.567566
others,-5.436441,-3.3060408,-6.867026
control,-3.2009592,4.183499,4.8147545
within,0.15885462,4.7009573,-1.9082357
large,-3.9624102,4.3503485,-2.9101434
economy,-11.0227785,-8.509771,2.9665556
press,0.43633986,-0.10732872,13.306307
agency,-1.8588803,-3.5834296,11.480276
water,-2.4686022,3.2967095,-7.0503597
died,-5.5438395,-4.3508883,-8.716382
career,11.131282,1.83871,1.9343338
making,1.4744532,-0.020491658,-1.0463234
deal,-5.3196464,-8.533526,8.726654
attack,2.0791397,-2.267699,-11.482069
side,1.7926356,0.9844257,-5.5552564
seven,-1.6259506,10.757223,-5.8950214
better,-0.1629492,-7.67201,-8.290596
less,-2.3625822,-0.542905,-6.759623
september,4.78053,-13.298364,4.3942776
once,4.63717,-1.9422829,-5.7452297
clinton,9.774933,-9.10013,3.80654
main,-5.751091,3.4672875,0.86948055
due,-1.261638,-6.0374537,-4.760342
committee,2.8126464,-0.13902217,8.448204
building,-5.4626193,6.6898236,-0.09754353
conference,6.4795604,-3.7046845,11.168771
club,10.678081,5.395118,3.8398254
january,4.7025986,-13.080503,4.288418
decision,7.248749,-2.942277,-1.2225963
stock,-9.33529,-3.9399433,8.460314
america,6.8474426,5.7514853,-1.8302145
given,-3.0137842,-0.13654447,-3.0508537
give,6.863302,-4.8707004,-3.2657714
often,-6.5681,-2.1265402,-5.0593305
announced,-3.3457372,-8.246519,7.0708327
television,-2.680119,5.9389567,11.726881
industry,-9.392443,3.0488768,5.8304377
order,-3.106275,-0.26178303,-1.6777058
young,-2.0740845,7.7308936,-7.7721143
palestinian,6.2589936,6.630222,-9.184319
age,-5.084224,2.5771606,-7.5458317
start,8.103911,-2.6831975,1.4177293
administration,-0.5841059,-7.910036,10.283853
russian,9.73945,5.6604915,-5.578302
prices,-10.008686,-3.224085,8.398819
round,8.836963,1.118925,-5.013673
december,4.7478943,-13.127157,4.3046765
nations,7.1210637,7.7504807,-0.23543067
human,-8.009557,-0.7100349,-6.316096
india,8.998097,8.200164,-1.6252652
defense,-8.7094965,-9.462339,-3.7937102
asked,2.573672,-6.0503845,4.6456103
total,-8.581224,-0.4242898,4.5166802
october,4.7748,-13.171572,4.324079
players,11.257702,2.7503042,1.7036468
bill,-1.510442,-4.2898,4.426865
important,-6.7195945,-5.9888287,0.92546993
southern,-7.900888,8.825796,-5.3418527
move,2.1274686,-4.702702,0.70160383
fire,-0.03989133,1.3979526,-6.3801045
population,-10.637927,7.611713,-0.120862275
rose,-10.032328,-5.551189,7.739224
november,4.739151,-12.96653,4.217673
include,-5.000909,0.18716107,0.905707
further,-2.8713036,-6.021813,-3.6998882
nuclear,0.44113442,2.6390328,-9.518884
street,-5.3682365,12.074284,1.3613552
taken,-2.246721,-3.7884035,-8.056511
media,-1.3739277,0.38045958,13.269286
different,-6.8161187,-0.6111289,-3.10602
issue,0.15118046,-6.8895655,5.8184676
received,-5.192761,2.0126672,5.7231407
secretary,7.022528,0.10155533,10.889397
return,8.546752,-4.134772,-2.1088889
college,-4.4594784,8.299634,5.080077
working,5.09772,4.352602,4.523074
community,-8.962213,7.120781,0.37464777
eight,-1.6623669,10.766604,-5.9493527
groups,-3.6549494,-3.5828276,5.276954
despite,-0.799892,-4.9776535,-1.9658424
level,-1.2273233,0.5241125,0.67164475
largest,-8.732508,5.6485825,2.3016162
whose,-1.54708,3.0987024,1.7456954
attacks,2.176095,-2.3040192,-11.58551
germany,4.6524754,10.326511,-1.8969667
august,4.776283,-13.348492,4.423517
change,-5.733526,-7.7236176,-0.42516607
church,1.7044445,8.294428,-0.7868881
nation,6.808169,5.7558255,-1.8230815
german,10.14782,5.3035254,-5.234454
station,-8.77703,4.179821,-5.7836576
london,6.08772,5.272358,0.40646425
weeks,8.714447,-0.25117984,1.612921
having,-2.2729778,-3.1669545,-7.0925374
research,-5.3732133,6.8571124,6.62416
black,2.4966812,7.5334816,-4.4036016
services,-7.706957,3.7840447,5.5609183
story,2.206017,3.185943,8.986053
europe,4.751978,9.899316,-1.9713503
sales,-9.940724,-3.2450104,5.592622
policy,-0.6119828,-7.856414,10.237789
visit,8.61388,-1.828635,5.166277
northern,-7.8806977,8.884805,-5.3813004
lot,4.5037003,-7.5729537,-8.382257
across,-0.85518813,2.6147087,-0.72609246
per,-8.782642,-0.40857956,4.313195
current,-2.7085068,-1.2400482,3.6050243
board,4.951708,0.90654564,9.288323
football,10.871413,5.0828896,4.1072817
ministry,-0.7609089,-3.558195,11.822309
workers,-10.125662,4.661487,0.9775395
vote,7.7518005,-6.655407,6.670484
book,2.2824545,2.9912071,9.560362
fell,-10.149773,-5.667424,7.4857535
seen,-1.3317738,-2.599248,-4.389994
role,5.7556844,0.13757348,5.410906
students,-5.609534,6.658813,2.9427667
shares,-9.357088,-4.0549045,8.305668
iran,6.6304913,9.041371,-6.4258585
process,1.918543,-5.592399,2.216722
agreement,-0.2813428,-11.768961,6.7356467
quarter,-11.069016,-6.153194,6.890321
full,2.9690385,-0.5453358,1.2625811
match,12.197938,2.5613616,-1.743132
started,6.048044,1.7540056,-1.0920749
growth,-11.040438,-6.014511,0.39522275
yet,3.9888391,-3.906521,-4.260077
moved,4.6484575,5.299613,-2.5966926
possible,0.95102215,-9.017605,-0.25165397
western,-8.439506,8.487403,-4.9389052
special,2.8303084,-0.60226846,1.2474489
plans,-3.3662307,-8.479545,7.0082927
interest,-5.518009,-3.4794867,10.257481
behind,4.8584332,0.23335877,-5.7323422
strong,-6.6839824,-8.968006,3.1047993
england,7.716794,9.802369,3.6343584
named,1.5830153,-0.57899594,5.2176514
food,0.24545467,-2.1792674,-2.793011
period,5.5380754,0.1342094,2.0348213
real,1.0522447,-4.7647614,-7.200856
authorities,-2.898998,-5.722358,-12.866615
car,-11.314561,3.1659281,-5.113252
term,-2.695855,-1.3315533,3.7253802
rate,-12.873437,-3.1346223,0.7457456
race,13.786797,-1.0581555,1.8967347
nearly,-2.65004,-0.3195654,-7.3593664
korea,9.082201,7.8585286,1.6419106
enough,4.475745,-4.4474206,-6.511044
site,-3.7553096,6.4561496,-2.3374865
opposition,5.48038,-5.4741545,6.8111115
keep,1.5530368,-2.450259,-2.741812
call,1.5037887,-8.17642,4.957487
future,-3.6140943,-7.626084,2.1851237
taking,0.34136263,1.2605011,-0.17544703
island,-5.9234223,9.390076,-7.810265
road,-3.9366107,7.6432586,-0.37915832
outside,-3.9028726,6.2739067,-5.0253234
really,4.140607,-8.885715,-7.6821313
century,2.456936,8.12901,-0.03244535
democratic,9.349149,-5.588461,4.772417
almost,-2.198813,-0.6330385,-6.723829
single,-2.1309462,-0.17352435,-3.9284337
share,-7.5311565,-7.320844,5.7172713
leading,3.3573344,-2.1871078,2.9156945
trying,9.275063,-4.3142934,-6.747102
find,5.3810344,-6.683136,-6.03823
album,5.0585313,5.5646753,11.140181
senior,6.3422585,1.3923823,9.464392
minutes,10.074488,2.4942558,-8.504287
together,0.030816283,1.7649926,0.5178885
congress,5.972949,-8.150611,8.972817
index,-9.484094,-5.141831,9.071853
australia,8.42169,7.724043,-2.2249486
results,-1.1135247,-6.138863,-4.8327594
hard,1.5195069,-0.85990083,-3.9850223
hours,10.092598,-1.280763,2.5038686
land,-1.0318232,4.3043036,-0.8998212
action,2.0703518,-8.464038,0.84340864
higher,-12.824861,-2.970183,0.6380559
field,3.0806854,1.2676706,-2.2948291
cut,-9.391436,-3.035282,1.0818145
coach,10.863485,2.824596,1.2135607
elections,7.3381886,-6.811717,7.6776233
san,-2.1287687,12.209911,0.6378047
issues,-0.62221575,-7.8536773,10.252219
executive,6.6259317,1.7690829,9.435545
february,4.768391,-13.083507,4.2761974
production,-11.081886,6.2286267,5.0423193
areas,-7.5210185,8.151153,-2.4973192
river,-3.5173678,9.390937,-2.0891082
face,6.823435,-11.637897,-0.8324812
using,-8.817528,2.3400257,-2.1419363
japanese,12.60552,6.2865024,-0.2221158
province,-7.799576,8.996088,-5.5144672
park,-3.2052305,9.706033,-1.5687046
price,-9.948752,-4.111485,5.4189167
commission,2.9395785,-0.12509596,8.370041
california,-2.4645877,13.483487,-4.399907
father,1.8489304,10.099112,-8.214643
son,1.618041,10.069784,-8.142302
education,-3.5071633,8.54129,2.7644274
village,-7.9629254,9.647977,-1.2646923
energy,-9.549838,3.1027853,5.7631307
shot,3.8192365,0.8189849,-9.310671
short,0.4826466,0.6571424,0.5183857
africa,8.809543,8.029258,-1.8677332
key,-1.6999215,-7.940786,2.978076
red,0.2634713,7.089045,-5.0117154
association,3.3484445,-0.25019765,6.8914423
average,-9.128401,-0.38579473,3.9469721
pay,-12.224993,1.2421775,5.041133
exchange,-9.044374,-4.0163307,8.8188925
eu,5.2337093,9.490985,-2.8334136
something,4.1470976,-8.539786,-7.4946017
gave,5.68991,0.29318446,-7.21825
likely,0.8766182,-7.30956,-1.1187408
player,10.997281,2.8367636,1.3447511
george,0.3517418,10.256616,8.056316
victory,11.663717,-2.5911596,-1.5416902
low,-11.180263,-1.791949,-0.6842667
things,4.22947,-7.898796,-7.8075066
pakistan,8.126894,9.330994,-4.6144733
post,5.9535236,0.39610997,-7.162791
social,-3.4174623,8.611659,2.7131753
continue,2.0618212,-4.7743673,0.3537802
ever,4.272629,-3.3865166,-4.001269
look,4.6302333,-6.5785356,-9.134078
chairman,6.5745745,1.5308717,9.528083
job,4.082715,-6.9559813,-7.469801
soldiers,-1.0158324,-2.583534,-11.864426
able,7.3118916,-4.6923127,-3.1828742
parliament,7.1015935,-5.616648,8.835206
front,1.5416763,5.084912,-4.7643027
himself,2.1601677,5.4327536,-8.838973
problems,-4.355494,-8.284984,-2.7734985
private,-7.36064,3.7414992,5.13914
lower,-12.796932,-2.8647358,0.56776303
list,-3.6535828,2.3721564,-0.090516746
built,-5.135394,6.854407,-0.144809
efforts,-1.5161945,-9.099259,4.5410914
dollar,-7.939968,-4.075782,7.1038957
miles,-4.6015935,8.827376,-5.105944
included,-4.98879,0.9561245,0.36531118
radio,-2.796239,5.909576,11.745654
live,2.9844937,4.3108025,6.656245
form,-6.3383756,-3.7020369,-2.7036583
david,0.15791515,9.754344,6.7500243
african,9.809147,6.288302,-1.5318875
increase,-11.0543785,-5.5175047,0.37111732
reports,-2.2600567,-1.9462626,9.201576
sent,5.404583,-2.4193544,1.0744538
fourth,11.544321,0.16263174,-4.4938703
always,1.9747244,-7.1590257,-8.6447735
king,4.286881,11.796049,3.3829582
tax,-11.633909,-2.0674756,5.0146317
taiwan,9.044189,7.652129,1.515087
britain,4.3806534,10.444883,-1.4722269
playing,11.241055,2.3749537,1.7908759
title,11.062795,-0.53530073,-0.27828172
middle,0.9683571,3.420692,-2.9256232
meet,3.7911406,-4.14537,0.8206359
global,-5.220378,-8.548126,2.2457016
wife,2.0997233,9.927442,-8.349254
position,3.656973,-0.70415044,-1.2309958
located,-5.1409755,9.411681,-1.5385888
clear,3.885397,-3.958458,-4.16957
ahead,5.5622015,-5.032404,1.2026063
iraqi,7.87757,6.771865,-8.350024
english,11.1997595,3.9217913,-4.052763
result,-1.2189666,-6.0054708,-4.727846
release,3.404272,2.118445,2.0652416
violence,2.8650904,-3.2864559,-12.793941
goal,11.00919,-2.2623994,-7.708907
project,-7.832233,2.0785804,2.5373678
closed,6.365928,4.8195705,0.850198
border,-9.599268,8.413426,-5.636548
body,-2.7346191,2.1432903,-5.3323483
soon,7.002662,-2.2624643,-1.602053
crisis,-1.5147777,-10.6426735,-0.023920806
division,-3.3449929,0.17062113,1.6428986
served,5.756914,2.5333114,6.6216965
tour,8.259661,0.9574255,4.3933706
hospital,-6.599953,6.5312824,4.966269
kong,8.786649,5.6351304,1.4551069
test,-9.569833,-6.2116876,-8.498902
hong,8.7784,5.6390476,1.456074
u.n.,1.8977885,-6.5643444,8.781227
inc.,-7.461569,5.2651544,10.519458
