,x,y,z
four,8.96971,32.48579,1.5697649
being,-6.9369206,8.119148,1.521276
down,7.168612,12.42014,2.8878853
war,10.798505,-7.6968784,-17.039608
back,9.254344,10.920493,5.384388
off,7.2808213,11.667184,5.380216
south,21.85531,10.180524,-23.226637
american,5.123448,2.7557254,-17.413431
minister,-13.355536,-15.763985,-18.630365
police,21.29596,-12.40523,-23.26644
well,-13.534717,14.059709,3.25849
including,-20.634401,4.468422,2.939334
team,-5.8342695,38.88601,-13.144011
international,27.519806,-1.7071419,17.37543
week,1.1639217,21.757633,17.349142
officials,-4.7168217,-14.33684,-12.741614
still,2.2032776,2.4953647,1.1353321
both,3.8376276,12.338447,-5.718331
even,-5.1784997,-0.40495357,7.97567
high,13.321596,12.917757,29.327541
part,2.927706,2.8920515,-6.95819
told,-21.122938,-19.43304,-8.773631
those,-14.51826,5.883363,0.37369052
end,-3.729932,12.703159,21.490082
former,-25.494453,-0.62423605,-21.1866
these,-15.660259,6.5166273,0.78405285
make,-2.7066016,5.016894,14.280256
billion,24.078897,14.41913,24.591045
work,-27.785278,16.397243,0.9420283
our,-5.4271307,-18.723524,19.85822
home,11.482972,18.302738,-9.57749
school,-37.246933,16.067163,1.7382928
party,-12.469178,-24.483774,-23.127157
house,20.781698,14.56904,-7.759247
old,-24.296926,14.218213,-11.1780405
later,2.7434866,12.869488,8.820222
get,-5.5750823,0.9518903,19.012972
another,-4.8049183,8.576432,-4.866954
tuesday,-5.3966837,22.604092,21.319172
news,-31.099089,-4.283142,-1.2521222
long,-0.11034917,2.136491,7.0314
five,10.0551,31.538504,2.1787438
called,-14.990139,-6.700431,-7.7018666
wednesday,-4.2529383,22.091633,22.09169
military,20.137838,-9.358549,-19.429737
way,-3.7384598,0.30123952,12.885327
used,-21.207716,-6.145005,31.364182
much,-6.4305897,-0.7670225,9.151555
next,-0.40990803,7.7978086,17.500494
monday,-4.3116045,23.44474,21.737925
thursday,-4.3447866,21.794653,20.756552
friday,-4.2276835,23.108,20.38938
game,-7.655195,33.824448,-8.213919
here,-8.696477,22.496723,16.120775
should,-1.1262954,-20.922598,12.453906
take,-2.8513258,5.0146008,15.237076
very,-3.358287,-5.4296303,16.130396
my,-10.045584,-20.240965,20.417269
north,22.349455,10.854839,-23.668219
security,-12.774357,-19.135723,-12.457065
season,-3.478152,31.553787,-7.2036934
york,4.6016207,23.17383,-19.862316
how,-13.328565,-13.750276,11.161851
public,14.74566,4.555438,33.95439
early,2.208244,15.024456,14.487797
according,-8.386224,-13.329365,-12.078701
several,-19.970432,5.849956,-0.9376994
court,-1.9015359,-32.625774,-10.607079
say,-9.669992,-13.685832,10.195973
around,13.316496,17.52666,-6.9678555
foreign,11.470931,6.5177317,-18.914915
until,-0.24198739,10.979313,9.96224
set,16.501062,17.802315,11.461883
political,-18.38561,-27.12973,-19.454012
says,-6.951424,-16.354519,9.4050455
market,6.7816534,5.8081074,37.64523
however,-5.462408,0.5054142,3.557462
family,-24.3838,9.653171,-15.55945
life,-10.089397,11.091075,-9.513279
same,-2.152634,3.8268182,-3.6644266
general,-12.841572,-9.874779,-32.193977
left,13.290417,0.6603621,-3.2152905
good,-6.2254415,-7.847771,21.13007
top,-6.2718024,14.579485,-3.4233644
university,-36.89644,14.677443,4.053182
going,-2.2195115,2.8000526,17.646538
number,-19.629988,-1.7434645,0.731159
major,-3.4162672,-6.226195,-4.0931015
known,-15.452124,-5.493557,-7.899606
points,-2.621729,10.475109,-1.6216749
won,-13.138215,36.00245,5.2295566
six,8.534404,32.427837,3.200132
month,2.2339501,21.309635,17.006271
dollars,23.47391,13.764348,25.8139
bank,8.257612,-8.871947,43.002865
iraq,12.06806,-9.857781,-32.422916
use,-21.727985,-6.9557896,31.775644
members,-16.730808,-8.229047,-23.38461
each,-4.720302,5.5963483,-4.025191
area,16.496063,14.843945,-15.850755
found,11.545118,-14.025742,-10.161792
official,-7.8463206,-14.373521,-13.57924
sunday,-1.9000558,22.652494,20.661785
place,11.711071,13.73813,-8.238413
go,-2.0845158,3.7614944,17.59673
based,0.544879,0.7312153,-7.1614313
among,-17.348894,2.7933395,0.63007385
third,-3.0243912,32.48583,8.899803
times,-2.7933686,12.488603,5.954635
took,0.84895796,16.466423,7.1633134
right,10.809356,11.284504,3.262229
days,2.0481958,24.22961,16.38902
local,14.302304,8.198236,-12.721187
economic,15.967183,-2.0385213,27.554178
countries,8.092465,2.4571905,-24.53131
see,-1.6051143,4.757052,19.700087
best,-15.118685,14.343063,2.4220562
report,-7.9770446,-11.624033,-10.3990755
killed,19.810497,-13.646879,-11.972778
held,1.0822151,-7.246034,-15.676448
business,16.20157,0.13058646,35.70138
west,20.601112,10.2551155,-24.671328
does,-5.11401,-17.847063,11.858271
own,-14.447284,5.735785,-8.757221
came,1.1618631,17.300285,7.9232793
law,2.6360571,-35.028214,-3.7400749
months,3.8489635,22.859081,16.847038
women,-32.824368,11.37276,-11.64512
power,23.237135,-0.86414015,-1.5600026
think,-11.258008,-6.8589005,16.09667
service,16.040209,-27.720285,25.469631
children,-26.701027,7.894554,-13.595609
bush,-20.265593,-21.371895,-32.50188
show,-20.012657,9.914665,13.323291
help,10.960952,-9.24566,0.5416973
chief,-13.1818285,-8.090173,-34.310574
saturday,-1.998688,22.69175,21.510437
system,-23.391708,-3.8851278,27.25217
john,-14.6631975,19.422203,-23.105661
support,-11.755377,-26.048256,-14.240097
series,-21.1712,6.845701,9.585485
play,-8.885798,35.579464,-8.6028385
office,20.382668,11.960372,-7.4049406
following,-1.1229583,17.579748,10.3215065
me,-11.1848135,-17.694605,18.959782
meeting,-20.566113,-15.590352,-20.186348
expected,-2.9638433,0.24556741,25.944769
late,2.753726,15.093228,14.511369
washington,2.6869986,3.648154,-22.017849
games,-7.253021,33.198914,-8.003921
european,8.116241,5.506419,-27.21251
league,-3.4021163,39.53377,-11.156491
reported,-8.906607,-10.684583,-11.56743
final,-3.7058272,30.51327,6.9601564
added,-14.072908,-17.973455,-10.848717
without,-0.6519102,-3.6061008,0.90207684
british,-2.6867952,4.8534017,-34.98747
white,-6.4142976,23.530607,-9.151702
history,-5.1808143,4.6926494,-14.328687
man,-25.566458,13.1583605,-10.41589
men,-33.32207,11.34443,-11.704587
became,-24.533138,2.3661823,-5.435521
want,-9.499037,-19.29517,13.360285
march,-8.111137,21.842901,35.4112
case,3.1243978,-31.53103,-15.2383795
few,-17.578617,4.2920923,-2.6797996
run,5.2297187,24.144236,7.109116
money,3.6291866,-7.9698386,36.90256
began,-1.0195792,11.559845,14.848312
open,-3.079215,27.618458,6.4118323
name,-18.326082,-4.645103,-6.5508337
trade,20.66093,3.6511645,35.013927
center,23.841377,10.735103,-2.857565
israel,4.8441124,-11.159957,-36.87367
oil,22.77458,-15.700013,25.975983
too,-4.0032606,-2.4744968,10.363864
al,16.085691,-14.776812,-33.11584
film,-27.9507,15.261887,14.473742
win,-12.319787,37.67162,5.1402
led,-6.9069114,15.573024,-1.0883352
east,20.754248,11.058198,-24.869371
central,16.89274,10.143768,-23.362532
air,32.33057,-4.070776,-16.6101
come,-1.6825522,5.3935,18.308613
chinese,15.012219,9.154184,-38.75937
town,14.631876,19.588192,-16.46231
leader,-18.255318,-22.330202,-20.904419
army,18.867413,-8.5083065,-19.164959
line,32.75714,8.979497,-8.581188
never,-4.279316,-6.209144,5.7203927
little,-6.9776664,-2.1404767,11.269209
played,-9.632843,37.044117,-8.632648
prime,-13.9716,-15.314755,-18.981668
death,21.166946,-9.587822,-10.836452
companies,15.595174,-0.09470555,38.62448
least,16.321898,9.167606,18.700146
put,9.28724,9.834012,3.3038177
forces,17.401611,-9.386872,-19.564571
past,4.5061274,20.63346,13.07225
de,-4.172296,19.83208,-28.402721
half,15.400756,13.403461,17.970154
june,-9.349443,23.031971,34.570473
saying,-17.065859,-19.914309,-6.8648996
know,-13.206227,-14.660467,14.215144
federal,-5.6364765,-17.09183,-18.24888
french,-2.944812,3.7995455,-39.796333
peace,-7.5698204,-35.44351,7.3391433
earlier,1.5311484,19.921669,15.081399
capital,11.129569,19.534414,-14.396861
force,18.120445,-8.183791,-20.885695
great,-12.357006,13.50153,4.396286
union,-17.598183,-4.746291,-21.403921
near,15.795889,18.145813,-13.729491
released,-19.016174,28.439848,19.121412
small,20.580149,-0.7220178,8.755681
department,-4.503533,-17.495867,-15.306878
every,-3.4820433,6.188997,-3.600182
health,21.961523,-28.779758,11.789491
japan,16.870039,6.208719,-37.363182
head,-0.6185454,18.852428,-5.416336
ago,4.110977,20.70256,14.8492
night,-0.42772284,24.83609,20.5651
big,22.939114,1.0803457,5.7535863
cup,-10.251328,35.500866,-1.4506662
election,-7.756634,-17.057755,-27.432417
region,18.023016,13.151791,-19.385778
director,-15.486153,-5.9647694,-34.538124
talks,-9.794015,-32.777203,6.4177227
program,-6.643152,-26.495321,28.6561
far,-7.1748724,-0.5177128,6.5332065
today,-8.110646,22.759476,16.432331
statement,-16.624643,-20.390808,-5.558044
july,-10.319343,22.148138,33.42941
although,-5.8006124,0.056373242,4.287419
district,15.113545,19.817625,-21.391039
again,0.7260226,10.570752,8.251924
born,-18.93258,6.5193963,-16.563013
development,22.85467,-4.3153796,20.989412
leaders,-15.951794,-20.363602,-21.320276
council,-12.68846,-8.453156,-26.320726
close,5.9697313,12.177809,0.7824703
record,-16.93579,27.317665,14.545683
along,6.362683,11.137272,-9.856562
county,15.439081,22.190994,-21.400536
france,1.3755753,2.9096644,-34.94998
went,2.4863667,17.47938,7.6787663
point,-2.5113802,9.142995,-2.2065864
must,-1.1434586,-20.231201,13.148298
spokesman,-22.149315,-22.819286,-8.2143955
your,-9.52482,-20.503601,19.963455
member,-16.354895,-8.29295,-23.893433
plan,1.8986704,-33.097633,6.8024526
financial,7.7600913,-6.9604254,40.258728
april,-8.878718,21.396202,33.823128
recent,-8.505907,-6.3102984,-8.141965
campaign,-17.656525,-24.68856,-34.290432
become,-25.145296,3.4424686,-4.324631
troops,17.821522,-10.195737,-18.48832
whether,-12.450219,-24.534708,10.304246
lost,10.878025,25.440138,24.217634
music,-23.798393,22.852407,11.823591
got,-6.730036,0.62256515,20.21536
israeli,4.971515,-10.992823,-38.348686
need,1.736188,-19.167028,17.462584
lead,-8.110688,17.87922,-1.2615006
already,-7.7217474,5.9870095,1.4264759
russia,0.81298995,-1.6482055,-29.731737
though,-5.391082,-0.45338443,5.357279
might,0.38900542,-19.846321,8.474328
free,0.16597751,-3.4727216,-0.54109436
hit,14.361997,29.42074,9.087524
rights,-1.321004,-28.374306,-0.0063907374
information,-0.3512787,-24.111984,24.946014
away,8.008657,11.050936,6.0256624
others,-14.213737,5.3410153,-1.3845292
control,24.100819,0.44415048,-1.1179577
within,13.653866,7.3583293,-6.5969944
large,20.977606,-1.2420257,8.3674
economy,15.487364,-2.5421379,28.00907
press,-32.277,-5.3743763,-1.7814337
agency,-6.929244,-14.392597,-15.514106
water,26.443026,26.617002,-6.2173843
died,20.559628,-9.973407,-10.156788
career,-20.022753,19.197681,1.6885164
making,-1.5512854,5.100837,12.457143
deal,-7.973312,-32.91082,10.864473
attack,24.258774,-17.193241,-13.468749
side,7.7405663,14.5889225,-4.5947223
seven,9.971949,31.869879,3.6860871
better,-5.82265,-8.552079,21.136631
less,13.993991,8.387172,20.214577
september,-11.606291,21.887331,34.914368
once,-0.45245442,10.14608,3.718368
clinton,-19.12136,-21.066132,-32.21113
main,-1.8106414,-2.6268582,-9.495036
due,21.359512,-11.283667,4.3878455
committee,-13.208583,-6.7244134,-26.255682
building,22.216066,18.025572,-9.396673
conference,-21.818104,-15.845569,-20.439777
club,-1.7592549,41.59272,-10.8330765
january,-11.181815,20.392014,35.963806
decision,-8.794205,-24.46985,7.1276493
stock,6.432834,8.139174,34.75741
america,3.0591974,6.0398145,-16.734064
given,-3.5573199,2.3222308,-3.0225077
give,-4.214518,5.8397913,14.3102255
often,2.8687088,-2.590595,19.4474
announced,-34.704594,4.2915964,18.719545
television,-22.986609,12.092684,24.480919
industry,18.781036,-0.3012326,35.48125
order,6.8102617,-8.614571,-2.2511907
young,-29.72404,4.5771117,-13.061441
palestinian,4.649542,-12.16002,-38.96016
age,-26.78804,3.6515498,-11.5764
start,-3.1368127,13.263232,16.564634
administration,-3.4585361,-17.203054,-15.845872
russian,0.34603494,-2.1158106,-27.50068
prices,3.918959,4.977387,38.817596
round,-3.3042355,29.35582,6.276048
december,-9.56939,20.851976,36.465435
nations,8.589609,2.1230078,-24.50678
human,31.846106,-19.940393,11.218084
india,15.299614,-4.0176964,-31.329216
defense,2.937483,-16.647675,-15.7763405
asked,-10.273826,-20.382446,7.348903
total,17.590368,14.184779,21.213764
october,-10.0886,21.50721,35.034218
players,-7.1296153,36.591133,-10.800073
bill,4.1010838,-38.204285,3.1379106
important,-5.4655833,-8.950187,-2.5723305
southern,19.375008,10.897829,-21.271135
move,11.536853,-3.366731,10.749329
fire,28.154186,-14.582402,-14.479071
population,7.3192396,13.558341,-22.978544
rose,7.290137,6.214367,28.714964
november,-10.366747,22.369205,36.29678
include,-20.247322,4.535126,4.1104546
further,12.71017,-11.25875,9.485052
nuclear,32.75833,-13.398684,-9.9969845
street,5.9329543,21.731638,-14.247044
taken,6.470739,8.398914,-0.67352736
media,-31.639338,-6.483834,-1.477836
different,-16.460697,8.07148,0.40397945
issue,-15.531974,-27.949253,8.180026
received,-15.091087,19.570572,19.009132
secretary,-14.520054,-9.208068,-31.499414
return,11.489721,-2.3907368,-5.9309163
college,-36.715096,15.440548,2.8172314
working,-27.067236,16.533054,0.096663624
community,10.808669,14.785818,-19.850952
eight,8.475498,31.152905,2.3914127
groups,-2.79617,-10.8363,-20.690002
despite,10.006914,-8.926408,12.116941
level,11.83834,15.018854,29.312494
largest,26.484129,0.7582589,7.694666
whose,-14.886076,6.6704755,-9.753103
attacks,23.689287,-17.610363,-12.748158
germany,1.7876067,0.8849928,-33.51828
august,-10.82496,20.359758,33.930027
change,22.89215,-15.542251,13.747781
church,-11.43994,9.788277,-24.156202
nation,2.2257073,5.3840275,-15.320992
german,-2.959729,1.948576,-39.15246
station,22.898577,28.459518,16.604801
london,-3.5761085,3.0388787,-28.276964
weeks,3.0185165,23.539558,16.831438
having,-2.5531301,9.334788,3.7331526
research,-28.59648,-5.0317974,18.701138
black,-6.1222034,23.551838,-8.555649
services,16.02539,-27.700825,25.01483
story,-33.5868,5.558953,7.7359595
europe,8.734379,5.458375,-27.751858
sales,5.578017,1.1507999,33.72909
policy,4.353883,-39.243835,12.079749
visit,-9.9368725,-5.2344294,-17.865637
northern,20.005575,10.572444,-21.079268
lot,-11.051089,-6.455409,18.750992
across,7.6051807,10.262225,-9.713769
per,16.419064,8.822374,23.63991
current,-2.485213,-0.008430433,-4.684072
board,-11.26523,-7.1167445,-27.464916
football,-2.5584955,38.734272,-9.73503
ministry,-8.924001,-15.022808,-14.246102
workers,13.614385,-5.276119,36.06018
vote,-4.4667406,-17.920769,-27.819365
book,-33.09921,2.867846,4.7583375
fell,7.369514,5.771781,27.779446
seen,-9.550615,3.424808,10.082783
role,-1.0312477,11.624247,-8.918549
students,-35.932156,17.201101,-0.058836155
shares,5.898815,7.6756706,33.552017
iran,8.27091,-6.8915877,-33.943817
process,10.453622,-34.70491,15.769706
agreement,-7.4060817,-33.526062,9.555492
quarter,-0.809281,1.4848102,33.038593
full,-7.1052165,15.654208,10.995369
match,-7.4512377,36.08551,-3.4671452
started,-0.42228252,11.678542,15.305896
growth,11.795777,-2.9971704,26.13099
yet,-6.288558,-2.5455453,6.040444
moved,12.482609,-0.5036868,9.090306
possible,4.6682725,-22.028072,4.1044517
western,18.660027,10.337407,-23.202126
special,-3.8958726,5.2885904,-8.512636
plans,1.5309448,-31.990768,6.420203
interest,13.466245,-14.25922,28.524986
behind,7.782262,12.635995,-1.4425381
strong,-3.6021366,-7.509296,26.067509
england,-1.0831143,8.25841,-30.132175
named,-17.081581,-4.657,-7.8625517
food,20.742147,-10.041399,26.966564
period,-0.46752912,16.51622,15.432005
real,-10.425548,-7.274614,5.7216144
authorities,-4.121745,-14.222739,-12.515851
car,23.996187,9.899172,11.932454
term,4.0936728,-14.3788185,7.081891
rate,9.815536,-2.457468,29.523407
race,0.75202847,38.74363,-0.8013156
nearly,16.71117,12.743973,19.559917
korea,16.200533,6.1619053,-37.821724
enough,2.858748,-17.147648,18.294573
site,11.1145,13.8946705,-13.835345
opposition,-11.532687,-25.291502,-22.677324
keep,11.920604,4.3653035,4.072861
call,-11.819702,-23.953754,0.7033246
future,5.14942,-19.882668,3.8117878
taking,5.929623,9.156735,-0.2260166
island,25.500967,6.03096,-22.604496
road,32.107628,11.8368845,-13.917547
outside,10.6389265,17.913927,-6.6495805
really,-11.653884,-7.0221314,17.139235
century,-5.864561,6.475477,-20.087946
democratic,-13.400611,-23.85757,-26.477222
almost,16.209381,12.639496,19.039238
single,-7.386137,30.964132,9.627132
share,5.499287,7.211538,32.633938
leading,-7.2149906,15.134221,-1.9862648
trying,13.66696,-10.549733,-2.859065
find,9.543739,-19.506247,11.740006
album,-22.907671,27.033583,14.152319
senior,-17.858488,-5.703802,-32.658604
minutes,3.791792,30.433367,18.036072
together,11.1142435,4.2794476,-1.4324827
congress,-15.105658,-18.986858,-25.963678
index,8.212888,11.20576,34.75848
australia,-2.8718529,4.872773,-31.434843
results,21.17047,-10.171528,7.2100663
hard,-2.1573153,-2.1983428,11.384001
hours,2.0160992,26.807335,17.897041
land,37.89738,8.604972,5.140922
action,9.326828,-30.57119,-2.7992568
higher,10.192615,12.386827,28.204203
field,16.453283,33.33538,-5.0489874
cut,6.7630796,-15.750662,26.750422
coach,-5.85113,37.18252,-13.958475
elections,-8.265473,-16.924284,-26.779314
san,0.3652986,21.439081,-27.010038
issues,-14.660371,-28.359604,7.5060844
executive,-13.937402,-7.7646217,-35.229492
february,-9.523194,20.003977,35.05824
production,6.4108315,19.791824,37.02678
areas,16.849424,14.754777,-16.704638
river,22.838373,27.013586,-9.131806
face,-43.307865,-1.5356704,18.999645
using,-20.580635,-6.8244944,31.013842
japanese,16.577267,7.8072786,-40.154163
province,17.58651,11.199223,-19.37858
park,16.099072,27.635237,-8.195078
price,3.3269298,4.8275423,38.906303
commission,-12.364067,-7.4143457,-26.600477
california,6.986334,25.652273,-26.574032
father,-22.500473,9.370795,-16.892193
son,-21.026882,9.691909,-17.300615
education,-38.239086,18.839045,1.4963301
village,15.240113,19.442976,-16.8545
energy,21.895943,-15.893395,23.271656
shot,35.240208,18.696045,-4.758529
short,0.53746164,2.2645175,7.413536
africa,11.305488,0.5448436,-30.614738
key,-5.0393577,-10.3780575,-5.274384
red,-8.284351,25.200146,-6.788534
association,-17.299526,-2.3557165,-21.451653
average,15.849707,7.949885,24.127531
pay,4.3528466,-8.62841,32.205162
exchange,3.7493162,9.505735,36.808586
eu,7.2381015,5.5594306,-26.369377
something,-12.569449,-9.009087,16.727825
gave,-5.790225,7.302924,12.860152
likely,0.5771879,-19.914337,6.6481147
player,-7.581604,36.094326,-10.972606
george,-17.388798,19.836487,-21.390446
victory,-11.484666,38.496178,5.454412
low,12.707096,12.591821,29.018042
things,-11.223288,-8.731766,17.901909
pakistan,14.571283,-4.5375834,-31.748152
post,-0.9439774,11.701737,2.6636019
social,19.513294,-31.79496,12.976207
continue,9.661646,-12.759683,10.042431
ever,-9.054806,11.959773,4.8204646
look,-12.970759,1.256977,15.682419
chairman,-14.544085,-8.910048,-35.419308
job,14.240041,-7.1936593,33.644405
soldiers,18.401314,-10.914492,-17.623722
able,1.9766929,-16.932165,12.977808
parliament,-11.118873,-14.780483,-25.646711
front,9.004193,17.22676,-3.8622763
himself,-19.574337,11.690299,-7.8213515
problems,16.582832,-19.119291,6.19523
private,14.915564,3.9748273,34.145477
lower,9.507174,12.370611,27.638552
list,-19.989716,-2.0902145,-4.571985
built,23.468416,18.351456,-8.588598
efforts,12.565849,-12.268686,4.775288
dollar,23.931055,10.452928,29.574944
miles,24.448406,16.858564,-22.354773
included,-21.587831,4.526063,3.7564359
radio,-24.328129,11.383529,23.705097
live,-8.319232,14.73663,-8.985123
form,-14.648247,-10.227261,1.0076863
david,-10.081069,22.885403,-22.459604
african,11.06173,0.9692524,-29.87413
increase,10.672682,-4.46096,24.622736
reports,-8.120334,-10.719331,-10.934206
sent,-16.720663,-19.620718,3.4373496
fourth,-1.7899475,32.65378,8.513052
always,-9.098579,-11.718413,20.43226
king,-15.248937,12.875467,-18.308212
tax,6.5223017,-12.486312,31.491142
taiwan,12.696369,9.081631,-37.565487
britain,-0.9668494,4.930536,-34.329723
playing,-8.892432,36.71994,-8.838929
title,-9.6934185,31.882463,4.886224
middle,20.731686,11.757696,-26.635029
meet,-20.113977,-12.40601,-18.540054
global,26.355097,-2.7432451,16.252121
wife,-22.071404,7.724773,-15.781346
position,7.1571064,-4.3161135,-11.637653
located,17.000202,17.034536,-14.960099
clear,-7.1413336,-3.8058426,6.7581334
ahead,0.8635895,7.4966555,19.042435
iraqi,11.49886,-10.146557,-33.184254
english,-3.9770882,7.042684,-38.421257
result,20.499666,-11.670712,6.461427
release,-18.989328,28.611557,19.557533
violence,10.541348,-14.030066,-18.909357
goal,8.040115,31.78915,14.354006
project,23.712177,-3.5422513,22.415087
closed,-1.4623002,24.497395,9.15005
border,22.017073,9.969773,-17.636927
body,19.563747,-2.4747663,-8.459798
soon,2.0088992,8.869938,9.41967
crisis,14.877403,-22.854895,2.68212
division,37.791096,-3.6202834,0.30821827
served,-4.162387,-1.478507,-19.29443
tour,-6.4285464,25.023695,9.597312
hospital,21.98044,-24.875757,12.974168
kong,12.604658,7.843905,-34.558613
test,-20.56434,-27.933287,18.62246
hong,12.949821,7.842851,-35.00601
u.n.,11.404408,-0.074653216,-23.551186
inc.,19.319555,2.2788258,44.582928
technology,-25.47391,-1.2902658,23.251547
believe,-8.927281,-13.757206,9.8643265
organization,-4.8388014,-11.073027,-19.927029
published,-31.624321,3.2371123,3.3247015
weapons,33.24017,-12.069087,-9.4827795
agreed,-6.2933707,-29.717707,9.774019
why,-13.701702,-13.988133,13.108979
nine,9.185811,30.655466,3.5503848
summer,24.960323,20.412558,2.4764426
wanted,-8.9847355,-20.024273,9.054078
republican,-14.509047,-22.92397,-27.963388
act,7.144051,-35.131397,-4.770131
recently,-6.9347053,3.7898066,0.5951381
texas,6.2310357,27.040451,-25.49356
course,-5.2271767,1.7522111,12.778771
problem,16.188992,-19.651674,5.9607825
senate,-14.909507,-19.643707,-27.954077
medical,23.055393,-26.328283,12.743022
un,11.865755,-0.27862996,-23.44348
done,-10.62846,-3.3905401,22.662756
reached,6.479212,14.122079,19.84456
star,-28.145521,18.266384,19.780106
continued,10.772212,-11.624951,10.089739
investors,7.4970922,6.9331694,35.82637
living,-9.339556,13.630485,-10.255213
care,21.838232,-28.70954,11.250738
signed,-7.2901645,-36.39895,12.186595
art,-29.875252,16.430063,5.6664352
provide,0.93783593,-25.711515,22.574423
worked,-26.49025,16.680658,-0.7295897
presidential,-8.980757,-18.2122,-29.693823
gold,-13.676164,27.177666,-6.0768747
obama,-19.750551,-22.347195,-32.21081
morning,-2.5864244,26.317482,20.366167
