,x,y,z
gak,-3.7729537,-17.454489,-1.6772583
world,3.7771413,1.083697,6.8091607
amor,-17.250288,3.7493987,-9.296164
h,-1.9077573,-1.9061397,-6.6826415
ver,-11.783352,1.550999,-11.053293
porque,-15.189672,2.8212485,-8.939512
give,13.96393,4.622118,1.7695854
these,15.704785,5.2790375,10.1091
were,14.25572,2.6549783,11.387199
hay,-12.958594,10.41233,-0.191931
sleep,14.223356,-8.80812,13.050473
gue,-2.9503255,-15.949867,-3.1009016
every,8.093,6.2351933,10.03294
friends,0.8926596,-3.4691966,9.747542
uma,-2.5085356,-1.224136,-16.444626
tell,16.8185,-0.3597615,2.1924067
amo,-20.156712,2.832157,-8.135626
vou,-5.7350097,-0.8640291,-19.089252
bien,-9.2894335,9.3277445,-5.658092
again,6.0210185,2.8550236,12.615674
done,8.739175,1.7219708,11.632897
after,7.5216928,5.069425,12.259729
todos,-13.576847,7.4228406,-11.873885
girls,1.7940853,-1.9039261,12.197987
guys,2.6690233,-2.2186854,12.15166
getting,10.215776,3.8055587,10.119889
big,5.3846774,2.6370988,-1.9652021
wait,4.3241386,2.051753,12.677732
justin,0.773734,11.840361,-8.6817045
eh,-3.1829147,-7.3240967,1.3222288
kan,-3.26328,-15.231989,-5.5017886
kita,-12.780085,-14.65365,-1.6008868
jajaja,-15.4222,2.8692074,0.67316145
wish,5.365191,-0.56519914,11.805871
said,15.290462,-0.9522904,14.176962
fucking,8.341235,-7.0912366,2.6456327
show,-4.2294836,12.68524,-1.2579594
thing,14.536799,2.0338438,4.6169987
next,4.4231415,3.5159476,11.981851
você,-1.2766099,-2.8240035,-18.727207
nos,-12.453506,8.220056,-11.449071
little,5.388213,2.6328766,-2.0548017
tengo,-19.13369,6.066787,0.57301533
keep,10.558681,4.3233433,3.221441
person,15.871219,-0.31088898,4.8017693
hope,5.582279,-0.17523287,11.922873
hey,0.11665394,-9.236087,9.457228
bisa,-8.006248,-19.229795,-1.0175661
free,-1.7746944,4.6819954,5.2200637
made,13.578929,0.46066034,12.780244
foto,-7.998621,0.71744084,-9.823225
va,-9.30162,8.896279,-6.3787794
everything,13.015087,2.0614536,5.386476
iya,0.6317369,-15.620629,-0.0032386782
nigga,9.756746,-8.925826,-2.1151028
eso,-15.250067,6.3173513,1.2192798
et,5.3198013,5.8746333,-13.821179
watch,11.22943,-3.0171702,17.983723
music,-3.963199,7.6640153,-2.8471072
week,4.3462567,5.844509,14.9349375
talk,15.688955,-2.1472437,0.17046471
ne,0.96164393,-11.791068,-11.111252
solo,-9.325261,4.9196243,-2.6379018
gente,-14.241209,0.5775375,-8.483222
udah,-3.0398111,-15.299734,-1.4985682
mejor,-13.188152,8.341843,-0.31694284
facebook,-5.8460655,0.077379696,5.6697154
ma,3.453658,0.86980563,-12.212829
v,-1.1278116,-3.1541772,-6.027881
phone,-1.1547413,0.002811755,1.989585
most,15.447942,2.7202399,9.941577
same,14.347298,0.68846416,4.1781077
okay,0.16303946,-7.5104165,4.020323
ik,11.231753,-6.349311,-10.478298
before,7.15189,4.727759,12.15297
minha,-3.6991937,-5.258286,-14.183048
days,5.651915,6.6631827,15.344066
g,-1.3909842,-3.811314,-7.093366
ti,-9.348547,4.0744214,-3.5957077
damn,8.611375,-8.0521345,1.588666
nice,5.8411894,-5.034845,11.691665
voy,-18.068407,6.0894527,0.11171756
vai,-3.8850572,-1.5788823,-18.881393
call,16.848576,-1.893713,0.22003621
long,13.024734,7.499594,-2.1415186
tapi,-8.959742,-16.173845,-2.1500669
http,-1.4640702,-2.3773315,-3.4455802
sin,-11.599143,9.416022,1.0291318
nunca,-15.850213,2.4647202,-9.23774
doing,9.330757,3.024521,8.9655905
other,14.372845,3.5788357,9.23188
find,14.466464,1.5121185,7.221182
il,3.7418344,2.044681,-13.321001
sa,-14.649413,-6.8309107,-5.721519
sorry,0.5306724,-8.137814,3.8763294
nya,-4.901556,-16.359995,-2.7556229
orang,-10.673598,-13.903176,-2.5619211
hard,12.745445,4.5367393,4.477137
mean,13.892362,-0.67365795,4.4134192
die,8.473591,-5.6570325,-9.352016
tem,-3.4990191,-1.667622,-16.639927
soy,-20.45428,8.760745,-1.4589237
este,-14.986676,5.318526,-7.4550667
kalo,-4.3046,-17.13996,-2.0122168
só,-4.1197953,-2.0264955,-17.52993
th,1.8645267,7.7782655,12.08194
win,2.9147098,19.526415,4.6124744
nothing,12.81644,1.6667633,5.9367943
into,11.129033,7.464989,6.2707186
face,7.2518272,0.47375834,-2.8372977
cute,5.724614,-7.716248,11.991793
gracias,-17.617874,11.68869,-3.7965703
lah,-8.331716,-11.988344,0.032385595
any,15.33529,2.607895,7.736228
play,1.46882,18.782913,-0.13273828
ko,-14.361973,-8.236197,-5.8530335
text,16.1182,-1.3040785,-3.593432
estoy,-18.347466,5.8852134,0.27993315
tau,-6.334285,-15.539092,-2.7390256
ur,6.2013597,-0.1975312,9.183196
buat,-8.9971895,-15.155814,-0.29912567
cause,13.744136,-9.007633,0.22339708
put,8.548469,4.3493323,0.3870667
kau,-10.883321,-11.395911,-0.3445401
siempre,-15.035267,9.509772,0.71073943
juga,-5.4247036,-17.215828,-1.8472643
casa,-12.514251,0.8518698,-13.640882
help,9.201425,-0.8401829,-5.3455515
start,4.7077894,4.6744037,10.568514
feliz,-18.752018,4.183102,-8.370417
old,3.7777612,-3.5221171,7.90288
ir,-12.556338,0.22733521,-13.162738
very,7.747359,-4.067762,12.767401
care,9.139324,-0.8204953,4.976685
bir,3.1976254,-14.112347,-11.558752
makes,14.486772,2.5392866,5.3255568
song,-4.2540045,6.988519,-3.223696
check,-2.2715943,4.8570757,5.2696877
watching,11.312137,-2.8959625,17.595274
ahora,-15.923844,6.558857,-0.060227133
jadi,-7.8481216,-16.59822,-0.7893061
os,-13.415522,9.224313,-12.008771
may,1.143536,0.76438725,9.611918
friend,0.6594717,-3.9048984,9.009419
beautiful,6.060359,-6.871201,13.696332
heart,8.570118,4.2447367,4.163951
ka,-14.00899,-8.405195,-5.918547
vc,-2.7422254,-4.0294495,-15.906372
mundo,-15.6226425,4.881469,-9.369453
sure,7.992923,-1.9740433,9.571626
tan,-16.59521,3.5892925,2.7079196
pretty,6.136161,-5.8799963,11.323813
aqui,-11.065164,1.4513994,-12.741778
house,5.573912,8.626145,7.0754285
ja,-3.6824367,-5.9474845,-8.719921
true,9.772703,-3.1430805,4.241436
muy,-16.958553,4.0686984,1.8750372
away,9.307672,7.1571393,4.3912582
already,9.698803,0.8857186,12.484479
actually,9.664255,-2.7855775,9.640892
believe,15.416003,1.6277153,1.758413
try,13.220553,3.2699347,1.6115445
many,15.34423,3.9846234,10.344361
mañana,-15.012541,9.521637,-6.1620336
mis,-18.500107,14.556571,1.073893
lu,-1.6660553,-15.736152,-3.473621
those,15.633684,4.409263,10.127417
hot,4.16238,5.9347405,-2.452087
qué,-13.616235,9.850338,4.2498813
mal,-16.207426,2.2561994,-4.387888
though,9.813822,-1.6537931,10.696167
ask,-2.6212406,-2.030056,4.940449
amazing,6.128864,-4.433069,13.992248
bed,15.205481,-9.413874,13.772679
two,8.84064,7.8461537,14.640602
mom,0.7674162,-3.2075708,7.194799
día,-14.3454895,11.075706,-5.6027403
ve,2.9124248,-14.4890995,-13.115268
dari,-10.9272175,-18.360373,-1.0297347
gameinsight,-4.832849,1.644825,-1.8093723
stay,10.725318,4.545674,3.2017229
fun,3.7468066,-4.1751533,12.567189
around,8.528693,8.7149105,6.014591
van,10.319082,-7.435399,-12.955664
cont,-2.0838773,-4.368272,-3.3435624
ready,3.042844,2.437663,12.117541
money,6.328082,1.5281475,2.5527074
bu,1.6163327,-13.364641,-11.214195
funny,7.6977673,-9.502318,5.9753833
cool,5.0469327,-5.2639723,11.491156
hair,7.3830814,8.9155035,-3.7183862
tho,9.176735,-10.112727,0.41237557
wo,17.789698,0.2035971,2.2125916
hi,0.21487352,-9.2405815,9.5365305
name,17.913803,-3.843055,2.1363287
tiene,-11.905004,7.262969,0.888979
hahahaha,-2.4156146,-7.591467,2.4530034
pa,-13.381576,-6.885355,-6.2363963
algo,-15.091807,1.7845473,-9.171717
gotta,11.229786,-10.138941,-0.62503016
boy,3.0899525,-4.941871,8.051252
another,8.158297,6.620928,10.5842705
c'est,5.997045,4.907479,-16.148056
hari,-7.46775,-19.058783,3.305722
jajajaja,-15.414286,2.651798,0.5168243
having,10.582237,3.9044263,10.211529
cara,-9.340232,-5.020798,-7.4010167
jaja,-15.26176,2.785659,0.9254305
dm,-5.5704594,-1.6019248,3.7748492
looking,9.13975,3.9445987,9.483775
top,-0.22870052,8.985653,-1.3648577
android,-4.465709,2.6920853,0.026171949
dah,-9.103625,-11.450171,0.20185314
wow,1.4141634,-6.4019957,2.7255368
eres,-20.33921,8.895048,-1.3981692
ben,2.4328747,-11.623171,-11.118191
must,17.293333,1.1216432,7.7804503
news,-3.163662,8.996278,4.2603006
met,10.456783,-7.65014,-10.835812
está,-14.025988,4.212501,-8.565162
nih,-2.792805,-16.507816,0.47938055
family,0.9897669,-3.2746255,9.820936
black,3.1554215,7.1191225,-2.1532564
thought,13.419911,-1.4352176,13.242009
nak,-10.558102,-10.207527,0.7868305
super,-0.054858986,8.591971,-1.4032094
end,5.5581226,5.479431,12.367372
hace,-12.007546,6.943309,0.8394697
remember,8.204578,-0.4675819,6.9994917
ama,0.71531177,-13.593906,-11.932855
party,4.652264,9.705658,7.490551
cant,13.859995,-8.236454,1.8312
vamos,-11.906076,6.785539,-12.61996
anything,13.315437,0.7215634,6.253595
anyone,15.1847105,0.2776421,6.5909348
perfect,4.841408,-6.586111,14.126967
guy,4.648499,-4.4246445,7.669822
vez,-14.178123,2.8394868,-10.057503
christmas,-0.0775308,4.2264237,12.331194
dos,-12.799109,8.881866,-11.061973
bueno,-15.570266,4.4993906,0.7092322
nao,-3.734656,-3.7047272,-16.630777
years,7.1084547,6.323466,15.420163
vote,-1.762307,14.277699,-7.575846
dormir,-13.432362,2.4901412,-15.211309
bro,1.5361334,-8.9704895,0.64998925
else,14.290855,-0.43908653,6.2299213
quien,-13.928112,7.863468,4.7414575
untuk,-14.089153,-17.797882,-2.0181024
jangan,-7.250783,-14.009002,0.071835645
myself,10.514853,2.7132215,7.8867035
head,10.810551,7.8519936,2.5725236
mind,9.648818,2.0522888,3.6579316
gua,-2.6064312,-15.832422,-3.1657279
talking,15.413795,-3.2843046,-0.24541044
while,9.584172,5.288384,7.50631
dat,9.733976,-7.333703,-7.519743
food,6.918249,15.878751,8.708144
coming,4.582909,2.8532646,11.845282
wkwk,-0.30506802,-15.107383,-1.1303488
trying,10.379807,2.8671138,8.036987
saya,-11.901356,-14.513543,-1.2967572
mucho,-18.066013,4.4039364,1.932468
without,12.076229,2.2791474,6.595495
wrong,12.981844,-1.1342216,4.268888
baru,-8.0423355,-16.304396,0.23487465
hehe,-1.9170324,-9.937107,1.9759047
hacer,-18.503805,7.6257844,1.4647365
lot,12.514237,2.5228848,9.866312
followed,3.516359,-3.8659987,-0.9738498
crazy,9.534543,-8.457824,2.6284676
hell,8.586823,-8.09139,1.5677345
feeling,14.350973,-7.1326222,5.449886
des,7.0781884,7.063768,-14.09931
kok,-2.7154422,-16.956663,-1.116997
j,-1.1745559,-1.3353835,-7.445843
stats,0.6503077,21.161097,3.868314
j',6.7338405,4.6227508,-15.9718
tweets,-6.5043907,-1.0159712,6.474236
non,3.0432158,1.4948184,-12.91031
cosas,-17.464472,12.157988,1.8013712
era,-12.287826,1.339952,-7.0767775
high,7.157634,3.9849555,1.9857298
niggas,8.522079,-10.040231,-2.7334242
change,12.049779,-1.2464328,2.4067283
movie,-1.2041132,12.339565,-0.7261644
xx,0.5803427,-9.30491,6.875414
mad,9.910304,-8.352562,1.9895457
sih,-1.9963195,-17.65395,-2.0784206
sometimes,16.446865,-5.0969067,6.273258
deh,-1.6445031,-16.34264,-0.6712353
allah,-7.506247,-23.75771,2.2995076
through,11.068664,7.490667,6.249984
pour,6.093889,5.950227,-14.674526
ela,-3.0845394,-4.0342226,-15.252701
soon,4.6190314,2.2633677,11.720436
gone,10.882583,-10.267242,-0.15969619
playing,2.1148112,19.285448,-0.6777309
smile,-3.962224,-5.7061896,11.447815
bukan,-8.609143,-16.53099,-2.6554062
tv,-2.233362,11.002588,-1.1332173
fans,3.4913137,8.051873,-9.562007
hasta,-15.197803,6.4714556,-3.6265202
akan,-13.477421,-19.367,-2.8773952
y',13.680708,-10.420463,-0.83535266
looks,6.825456,-6.2642317,10.646032
isso,-3.9819882,-4.4734926,-17.50944
tired,13.659135,-9.069626,11.482722
boys,2.025267,-1.9938502,12.161481
might,10.361117,0.14023247,10.710427
dong,-2.1786597,-16.692936,0.3779501
lg,-4.241837,-12.486582,-1.0466747
use,7.840336,-0.66686594,18.831503
maybe,7.9183836,-1.9792756,9.459088
until,6.290858,4.9378247,12.713206
menos,-14.132166,2.2836864,-10.154321
own,12.102737,3.6663487,7.5563264
dengan,-13.242754,-18.071327,-2.0860777
eat,6.570383,14.817503,9.305305
ou,-0.64995235,1.170995,-19.806902
weekend,3.7123356,5.4964232,15.050415
class,0.06681702,12.1037,11.525424
ele,-3.3742561,-3.7626762,-14.945019
harry,1.1040419,11.20276,-10.245953
iphone,-4.25273,2.7092319,0.48810196
friday,2.276669,4.7102356,15.071942
single,5.8818355,-2.1099463,3.216924
ff,1.8062547,-2.7264946,-5.0663724
awesome,5.975388,-4.2877846,14.109265
bout,12.495619,-10.904716,-1.4358604
muito,-5.521964,-5.519833,-18.375406
hoje,-6.028738,-1.7521325,-16.960443
dios,-10.46329,6.9779115,2.1043174
such,8.209435,-4.215367,12.60967
estar,-16.380587,2.9396753,-10.485389
já,-4.5253367,-2.0515018,-17.227016
quando,0.32552528,-3.0866,-15.167473
esa,-14.911002,5.8195677,3.3113573
making,11.368491,3.5562348,8.743568
times,10.389278,6.748151,14.452512
lmfao,7.394795,-8.702332,0.10724555
gw,-2.8550622,-15.643726,-3.1918037
moment,2.473741,12.287183,-2.4374852
yet,10.066105,0.24967378,11.301574
aw,-0.16120887,-8.000491,6.7249255
smh,9.243011,-8.83133,0.10278399
banget,-2.5989735,-19.300816,-0.5406204
masih,-8.443881,-17.86306,0.4927563
qui,4.8486285,3.2632957,-14.011084
quem,-1.7988197,-2.3132982,-18.239017
leave,11.737552,4.7686443,1.6498003
du,6.759226,6.593444,-13.207988
une,4.6743393,5.164459,-14.913139
guess,10.707213,-2.0534604,8.238034
hit,6.033683,7.813224,0.7324632
pm,2.4794946,8.328293,11.072008
since,10.30761,1.5333837,13.8400135
pues,-15.152144,4.4148154,0.5180458
est,4.9158945,4.7554994,-14.315007
job,-2.555206,10.073787,7.91692
mana,-7.09298,-12.350436,1.4755546
bom,-7.7328777,-4.4620914,-18.650373
siapa,-6.0340676,-16.658329,-3.7282116
suka,-7.8599157,-18.130354,-4.2581396
bieber,0.6008753,11.91335,-8.3862295
mention,-5.605265,-2.910457,5.663155
lebih,-10.7283,-17.820728,-2.8406892
favorite,1.825509,1.252516,-3.3622499
bitches,8.158237,-9.548351,-3.0098708
forever,2.1823866,-2.7999508,17.360527
final,-3.6333413,17.63708,1.2808211
read,14.892489,13.32559,1.6595646
alguien,-14.839978,7.956035,4.8939977
open,4.3396087,3.41267,1.4317746
yourself,11.990821,1.6152608,7.6462255
ese,-12.326453,7.319459,0.05177136
che,1.8164865,1.06229,-12.778167
sex,12.569487,-3.8491983,-5.855474
yaa,1.2592694,-12.182719,-0.514985
car,6.0603642,8.647333,4.63589
direction,0.46882197,12.785923,-8.647619
tidak,-12.596796,-19.439772,-3.5944378
seu,-6.0450454,-6.8422914,-14.318122
gets,10.161503,7.31588,9.797105
left,10.754008,3.3498611,14.048979
re,-14.25601,-0.34971714,-1.6674681
jam,-5.6074467,-19.72621,5.1071854
enough,11.61107,0.96267736,6.909486
once,11.091592,6.784344,14.57553
part,0.8190531,12.133851,-1.4615871
cada,-14.175951,3.8504167,-10.566025
een,11.425058,-6.519741,-11.640745
seen,12.281495,-1.8729162,14.945365
kak,-0.5970062,-13.907774,1.8852553
así,-15.113395,8.824984,1.3190528
nem,-4.1436296,-2.2288084,-15.858742
white,3.2195156,7.0949993,-2.1065595
told,15.246383,-0.92434925,14.371469
says,18.216354,-4.099997,0.11507852
esto,-15.650738,6.9235163,0.4773888
sad,13.215488,-7.5627985,5.3683915
mo,-14.312207,-7.609529,-6.687268
fue,-11.625408,4.997859,0.8618145
yah,0.62385327,-12.546623,-0.6928495
summer,1.9229016,7.500124,15.6958685
thats,8.7481985,-10.115475,1.0228064
posted,1.1165507,-1.3301737,1.6619818
wants,-1.6417133,-3.5125217,14.942595
agora,-4.9670987,-2.3073318,-17.564947
together,7.679444,3.82618,7.217593
fan,3.3486912,8.031014,-9.458008
men,9.915897,2.9978662,-4.215665
hear,-1.9738764,-0.060768303,13.249909
full,2.7960513,6.5531516,2.7633474
