,x,y,z
had,0.032499466,0.5444243,0.0066757225
am,-0.06312959,0.98446107,0.07478522
been,0.069074206,0.50734663,0.01514931
her,-0.08796606,0.5977722,-0.0388163
were,0.09603186,0.5260187,0.018492987
them,0.13116162,0.545529,0.013577245
people,0.1432024,0.513757,0.049043007
she,-0.07293421,0.60845244,-0.026004339
any,0.17367803,0.47466165,0.034259718
now,0.07009812,0.48486203,-0.007238766
only,0.13279663,0.42151222,0.015225211
pm,-0.078128055,1.4624414,0.17142424
first,0.03855577,0.34587777,-0.012907619
than,0.17928152,0.34844413,0.04581071
good,0.08378136,0.5063266,-0.022802047
into,0.07773551,0.4246036,-0.049219605
its,0.12266576,0.50271726,0.016384972
these,0.15905124,0.4863763,0.03585361
us,0.108196296,0.4600957,0.010418525
see,0.1088619,0.43705505,0.015724948
here,0.11234174,0.4059958,0.023564847
make,0.12555885,0.4623062,0.01196596
home,-0.017916666,0.14752805,-0.005857865
very,0.099616535,0.5133301,-0.0031253844
over,0.07113679,0.38372204,-0.04649892
most,0.12867984,0.4239424,0.022222677
then,0.04632396,0.4732234,-0.034789603
know,0.07118597,0.59590054,0.022067128
said,-0.3316811,0.19765727,0.21788219
after,0.0001508834,0.44975853,-0.04334163
well,0.106827654,0.49504608,0.0016638376
use,0.21429916,0.24120055,0.010875882
two,0.106842116,0.4778471,0.012429689
did,0.030117624,0.5847936,0.004343679
could,0.102565356,0.50488067,0.011380399
day,-0.110550545,0.36825532,-0.17408958
great,0.05294295,0.41619134,-0.057488985
free,0.1606342,-0.11100033,-0.06483765
many,0.15002117,0.4729348,0.037531197
back,0.024464231,0.36587265,-0.11350881
way,0.08580363,0.47483328,-0.015410358
work,0.109975964,0.28930372,0.046653233
because,0.11125725,0.5306486,0.0198335
best,0.08139201,0.35653418,-0.04390956
should,0.16415372,0.44155386,0.049277548
even,0.107005246,0.5228587,0.014211315
year,-0.020779748,0.47219846,-0.056159146
think,0.06577227,0.6033213,0.0212815
years,-0.0026020238,0.4723946,-0.030437132
much,0.0970104,0.5254572,0.0041332403
does,0.13397172,0.5276202,0.024885807
where,0.062275793,0.33182958,-0.031314176
go,0.08529561,0.4819942,-0.011527367
love,-0.17307782,0.46814147,-0.0732283
need,0.14912857,0.41796887,0.038184684
last,-0.063067,0.45160186,-0.10631586
find,0.11755895,0.45132732,0.01740034
world,-0.22309713,-0.31432754,0.2651527
really,0.07259636,0.5743842,0.0014093221
information,0.28245693,-0.15206158,0.029589469
through,0.087358266,0.4106181,-0.035320178
want,0.106790625,0.5150818,0.0153610315
him,-0.051698174,0.5902906,-0.0059112357
right,0.08016388,0.4124142,-0.03461722
take,0.09651279,0.4528347,-0.0037557068
views,-0.10670819,-0.07539246,-0.09419602
such,0.19238928,0.37456086,0.05454088
made,0.11242704,0.41054043,-0.015572087
those,0.14895788,0.48747304,0.042004235
business,0.23980151,-0.31281912,0.30507466
life,-0.014934042,0.29225028,0.013939786
before,0.003349766,0.44751534,-0.04477682
being,0.0957711,0.4802701,0.022961378
off,0.024741426,0.35967374,-0.108585976
used,0.20182605,0.23351435,-0.005126491
help,0.16990764,0.33328614,0.088123955
while,0.0790691,0.3622608,-0.02219582
posted,0.03566937,0.6157863,0.048135746
too,0.07617039,0.54289,0.00044977062
still,0.0848956,0.5018059,0.0071560424
down,0.0247381,0.34454247,-0.11318903
going,0.04345371,0.505,-0.020051496
video,-0.06742575,-0.14637263,-0.20474121
part,0.06755131,0.14950411,0.021620957
online,0.22113022,-0.19355817,-0.019225882
each,0.119014636,0.1035605,-0.07233852
little,0.042888094,0.4297308,-0.06302522
high,0.1787839,0.08532434,-0.0013094938
look,0.072091624,0.50734097,-0.016058683
around,0.025279729,0.23645653,-0.09310608
same,0.14005223,0.33001348,0.022009548
game,-0.37430596,-0.11122216,-0.07421171
read,0.11509117,0.27821827,0.06952848
service,0.22898333,-0.26935458,0.18870562
long,0.03139261,0.27770993,-0.0942342
why,0.06115552,0.583063,0.030840559
school,-0.0025040128,-0.2629874,0.36195248
state,-0.27510872,-0.483099,0.3779447
post,0.103117555,0.34343293,0.047719825
city,-0.40302968,-0.6243234,-0.0011287061
own,0.12634425,0.3419028,0.015707856
every,0.06162709,0.29355553,-0.040841896
system,0.2907348,-0.27051508,-0.004265717
next,-0.0071318923,0.3109723,-0.07828193
news,0.09929454,-0.09306407,0.0038310941
site,0.26196137,-0.21217272,-0.002322904
say,0.04883973,0.57524484,0.03451263
got,0.012797824,0.5544906,-0.01599874
both,0.1206935,0.37341058,0.0419857
under,0.08190959,0.20800588,0.024263006
top,-0.034929447,-0.096071534,-0.34235778
set,0.08329108,-0.051093422,-0.1435776
another,0.040984724,0.39487174,-0.015811235
since,0.05713478,0.44615555,0.010557529
things,0.061769336,0.53058684,0.0114870835
available,0.2260725,-0.08846215,0.014942837
show,-0.10147433,0.049057085,-0.09557194
place,0.02803358,0.2396805,-0.061836407
using,0.22786279,0.1025207,0.007976058
better,0.09437414,0.5073797,-0.012000144
page,0.19272394,-0.12361179,-0.027158782
never,0.040403314,0.5575285,0.012029698
please,0.22233528,-0.006627389,0.022754876
come,0.08096901,0.44625103,-0.0023218067
big,-0.08885874,0.17000587,-0.21783656
today,0.024940329,0.3562387,-0.02259316
s,-0.348048,-0.32410544,-0.052211754
family,-0.08717542,0.201236,0.1024535
music,-0.3331041,-0.1814799,-0.13957648
services,0.24070562,-0.28645226,0.21758375
full,0.1347079,-0.048913907,-0.061927363
something,0.06166157,0.53681433,0.015591866
number,0.16811928,0.019649243,0.04084753
company,0.10243155,-0.39762887,0.2780667
few,0.10885408,0.48806688,0.0077800723
price,0.16845912,-0.3207668,-0.07539466
ca,-0.05960066,0.68781406,-0.031092523
between,0.12507683,0.1835715,0.014933686
days,-0.0730197,0.41538128,-0.1282172
book,0.055254564,0.100175425,0.08292667
name,0.17026956,-0.012430719,0.012159798
view,0.14379475,-0.12961255,-0.039036363
found,0.10733911,0.33771396,0.025379775
ago,-0.059728708,0.48380628,-0.06666239
real,0.058750883,0.31280696,-0.02418756
without,0.16985144,0.27133715,0.04201831
old,0.04018393,0.44698945,-0.05868005
search,0.24051031,-0.20097654,-0.009254845
always,0.05999124,0.51386213,0.013972712
black,-0.12649721,-0.25091892,-0.5619196
house,-0.36974043,-0.5478891,-0.04313607
three,0.10334272,0.46294066,0.01284596
man,-0.35523713,0.38451722,-0.1913172
must,0.19535123,0.29870906,0.09452528
during,0.0054246173,0.39113057,-0.029601432
again,0.0028339566,0.43020672,-0.04247685
end,0.01754934,0.27657887,-0.07134519
different,0.20228475,0.21209615,0.049544256
lot,0.10773437,0.44198895,0.021558147
health,0.25137857,-0.10808478,0.2412242
looking,0.07447477,0.47853902,-0.008654865
week,-0.1065037,0.44493705,-0.15889886
sure,0.06999259,0.5235524,0.015304594
group,0.10817529,-0.114001155,0.20814712
give,0.11311951,0.45220175,0.013281125
team,-0.4222591,-0.18042475,0.064637385
power,0.1925053,-0.23431863,-0.044074774
times,0.0145350555,0.33336794,-0.036673527
let,0.07076416,0.47550437,0.002361846
car,-0.047610514,-0.3831928,-0.2598629
area,-0.16116977,-0.40551654,0.0019615146
buy,0.17275682,-0.30556872,-0.046254884
money,0.3295447,-0.15936752,0.34660286
water,0.051839966,-0.170981,-0.37204045
keep,0.12004708,0.4335206,0.0088519305
support,0.25912583,-0.14273208,0.12850018
web,0.26856214,-0.24260786,0.0015650408
data,0.34094077,-0.25015023,0.04173807
live,-0.24763404,0.007545668,-0.11520443
comments,0.08955011,0.37762538,0.045538966
small,0.060664352,0.02327489,-0.20738935
play,-0.32853755,-0.04893734,-0.099695385
including,0.21447758,0.034794774,0.03854844
x,-0.32002667,-0.47419173,-0.33679825
thing,0.060693614,0.53313863,0.017626435
list,0.20906143,-0.12487554,-0.00037282176
put,0.076674566,0.40073025,-0.052220467
children,-0.064526305,0.24545012,0.11945565
design,0.10037959,-0.22542536,-0.23868845
women,-0.3645067,0.24244517,-0.2517864
might,0.116631545,0.44180036,0.037134144
white,-0.13036042,-0.25743642,-0.56219286
public,0.10599558,-0.19356571,0.2831544
point,0.052941214,0.24608591,-0.072262794
order,0.220492,0.08625612,0.10060176
call,0.11297953,0.13298605,0.041375473
second,0.020804564,0.2158235,-0.002994093
local,0.10590409,-0.15291446,0.15429573
says,-0.36010334,0.13356167,0.23905529
case,0.17010431,0.13142133,0.03479628
care,0.22931974,-0.03827066,0.19804658
download,0.09628346,-0.3961944,-0.16960107
reblogged,-0.20604566,0.6358015,-0.09260565
program,0.20315151,-0.16376474,0.28599325
night,-0.2585833,0.4006015,-0.36284733
blog,0.18761373,0.011171255,-0.0004306346
away,0.009683713,0.26140615,-0.11347212
start,0.004504803,0.2867178,-0.074821286
products,0.14800999,-0.37605885,-0.1921374
review,0.13573642,-0.10472139,0.026237614
against,-0.008571536,-0.0007326753,0.21143402
left,0.0017124579,0.22057834,-0.18642853
however,0.15390185,0.30535805,0.076554306
center,-0.3119593,-0.5469872,0.12128714
feel,0.045145042,0.50981146,0.009740922
having,0.10249168,0.4504437,0.018813895
website,0.2572696,-0.21335472,0.0024669673
line,0.037362967,-0.07801483,-0.15100883
thanks,-0.123721644,0.57098395,-0.0049591153
food,-0.052986883,-0.2138742,-0.8050595
ever,0.034493897,0.53436583,0.0076708556
open,0.024557438,0.18111801,-0.079890616
university,-0.074572966,-0.30467722,0.33412156
room,-0.1570045,-0.33448717,-0.4109885
though,0.09001125,0.49155676,0.026193904
god,-0.24797226,0.23729883,0.17873968
product,0.15819988,-0.33672646,-0.16496208
national,-0.16631418,-0.37607604,0.33877182
change,0.20256864,0.11311156,0.091993034
making,0.105420634,0.27432287,-0.018050766
experience,0.17740954,0.06397446,0.1923782
add,0.1777235,-0.009299811,-0.075735
internet,0.26215652,-0.3673001,-0.03625611
hotel,-0.32146156,-0.59453326,-0.21359165
check,0.20975623,-0.071023986,-0.004750278
job,0.10310442,0.3697987,0.036706652
getting,0.05609864,0.4454792,-0.02345888
date,0.049233157,0.1972683,-0.11395872
quality,0.16772777,-0.049188565,-0.057575483
once,0.026560603,0.41759723,-0.023705373
course,0.150557,0.03297771,0.16046856
american,-0.22870228,-0.35165262,0.29734933
hard,0.06380051,0.38042316,-0.06541878
within,0.14907596,0.14320882,0.030597353
contact,0.28574872,-0.1464225,0.026621535
until,-0.009940835,0.45907786,-0.057579566
try,0.08123397,0.5188647,-0.00055931526
sale,0.09037517,-0.3751212,-0.14432968
games,-0.36916766,-0.12973547,-0.074804
side,0.0019548119,0.0049916413,-0.24308637
able,0.17042044,0.26747635,0.04256642
county,-0.57043463,-0.8248134,0.32458636
phone,0.25357708,-0.34761706,-0.054062333
research,0.23566319,-0.17211822,0.26987183
community,0.08956567,-0.19625957,0.3092692
software,0.33480662,-0.44279486,-0.08053957
working,0.10004649,0.29046932,0.049503934
march,-0.38030833,0.9781205,-0.6791796
art,-0.07935403,-0.21874346,-0.06332823
yet,0.09647632,0.48427877,0.026514746
months,-0.0628568,0.46271247,-0.10444137
body,-0.0030111186,0.017974438,-0.32652116
easy,0.13620482,0.16029857,-0.07241947
control,0.27032033,-0.26135516,-0.03093191
story,-0.10125503,0.030729575,-0.13071087
done,0.06458773,0.49472302,0.012046497
light,-0.011404093,-0.18550919,-0.40053424
de,-0.69325465,-0.5894014,0.054456316
click,0.22208887,-0.13324556,-0.016109549
country,-0.26000315,-0.4181481,0.21592472
provide,0.27442428,-0.10347519,0.11720989
market,0.22790697,-0.32663703,0.29043338
results,0.20716268,0.013861724,0.09248088
large,0.06734109,-0.010553968,-0.21649362
person,0.17146969,0.26921394,0.11641593
actually,0.085322835,0.49775857,0.024486056
less,0.22054182,0.22354299,0.07315215
office,0.1021498,-0.22443384,0.21582797
enough,0.0895134,0.48995164,-0.010694188
men,-0.36306408,0.23405387,-0.27696124
government,0.07068993,-0.18505594,0.45583516
june,-0.37739033,0.9767857,-0.6777335
following,0.16608396,0.07706064,0.10184809
special,0.15671764,0.04097233,0.018947259
international,-0.26193747,-0.49044964,0.35004956
states,-0.13824174,-0.34024328,0.3488721
report,0.16936001,0.04062483,0.1467784
makes,0.08631344,0.2180888,-0.052625578
per,0.3272751,-0.028881403,0.15303814
important,0.2171254,0.13277587,0.12886085
united,-0.18781821,-0.38922983,0.34613207
series,-0.20362999,-0.20151244,-0.100545876
april,-0.37333393,0.96972936,-0.6709879
doing,0.05026882,0.4963102,-0.0019320222
size,-0.06410963,-0.30826682,-0.39740157
air,0.081339195,-0.32085875,-0.26821172
hours,-0.12369474,0.37858525,-0.20066753
red,-0.10644574,-0.2382986,-0.52835244
john,-0.9340493,-0.24867599,0.2702264
south,-0.37874547,-0.6030315,0.07654848
project,0.19467051,-0.14351787,0.15607148
thought,0.047107298,0.5234996,0.022218099
nice,-0.050819557,0.49676457,-0.10868463
management,0.28276634,-0.25874087,0.20458423
based,0.18767881,-0.06735036,0.08895107
run,-0.027258033,0.19903772,-0.11248451
development,0.26999748,-0.21983379,0.21608266
type,0.21295571,-0.07507896,-0.042008787
history,-0.13642791,-0.24241187,0.17974772
least,0.1563256,0.30261433,0.04129918
friends,-0.14297338,0.4571174,-0.020117307
email,0.28790855,-0.16339327,0.01350032
party,0.021444844,-0.017331453,0.11227186
general,0.09910958,-0.12834504,0.20573997
north,-0.38313398,-0.60926473,0.070715666
law,0.03074057,-0.13641405,0.42109388
bad,0.05718998,0.5447551,0.021146098
far,0.093390845,0.48122415,0.019215293
head,-0.0222614,0.057810858,-0.27045813
problem,0.21542586,0.26768038,0.09496082
already,0.07738442,0.48042065,0.012766533
called,0.012242547,0.27208504,0.045005355
process,0.32910743,-0.11979864,0.092879
january,-0.37159026,0.9674051,-0.6695202
fun,-0.10599429,0.41270086,-0.1274354
york,-0.49892724,-0.6369589,0.12627034
someone,0.0401866,0.56523854,0.02199026
hope,0.008840534,0.4878216,0.0035907894
students,0.1161814,-0.14450443,0.39737284
watch,-0.18147974,0.023732936,-0.17230488
hot,-0.17987996,0.086337835,-0.38022763
photo,-0.046294592,-0.0767913,-0.19098319
level,0.2497133,-0.015281007,0.10435357
movie,-0.1604843,-0.084908836,-0.22341135
comment,0.061117545,0.45774844,0.050801516
july,-0.37746352,0.9764922,-0.6775198
media,0.19023508,-0.3460085,0.040153615
together,0.09386931,0.28662947,-0.031383235
needs,0.17247853,0.14857946,0.06449808
others,0.13412155,0.42231527,0.06678418
include,0.2196709,-0.01662671,0.034019962
young,-0.4038459,0.34734893,-0.23814882
season,-0.4074986,-0.064221025,-0.04392225
members,0.10379326,-0.042877614,0.24730462
version,0.12591197,-0.38494575,-0.15319756
started,-0.024577368,0.45472828,-0.03324464
offer,0.18756686,-0.12458335,0.043035477
went,-0.029546548,0.44838768,-0.032185562
form,0.23601519,0.02999421,0.053006094
anything,0.061584324,0.5228061,0.022258162
several,0.16225313,0.29370865,0.049162935
file,0.3286462,-0.26622596,-0.011535914
bit,0.051890362,0.54466003,-0.010199333
road,-0.35401848,-0.5800421,-0.05622259
tell,0.02542877,0.5110039,0.02536789
link,0.21451306,-0.12798658,-0.01599017
article,0.15833378,0.11021733,0.11227387
pretty,0.026195766,0.5499841,-0.040868696
often,0.16906755,0.3147773,0.060712133
four,0.10041766,0.4600821,0.013093648
february,-0.37172014,0.97077125,-0.67115635
park,-0.41654825,-0.6437458,-0.024036942
tv,-0.0964318,-0.3537871,-0.093753256
came,-0.030682167,0.4182675,-0.020676127
hand,-0.016858967,0.03194527,-0.27540758
yes,0.03311219,0.49764007,0.03326815
everything,0.057932403,0.4918472,0.0034169592
green,-0.11352015,-0.25011715,-0.54316634
share,0.15779035,0.051801868,0.062751725
access,0.2887891,-0.1996568,0.067447215
social,0.09909362,-0.14609,0.2940288
fact,0.13622569,0.3648861,0.080368705
reviews,0.13799953,-0.14970659,0.00047209114
personal,0.16987911,0.13184501,0.07822305
visit,0.0034249113,-0.048362892,0.01705638
single,0.0065882388,-0.09687727,-0.12863941
along,0.036407497,0.162264,-0.09328919
become,0.11608174,0.22890432,0.10881897
points,0.05690284,0.035923414,0.022413198
plan,0.20899363,-0.08547122,0.24159074
added,0.13280651,0.09711432,0.016549101
october,-0.3760707,0.9752812,-0.67601246
reply,0.004915893,0.60875577,0.05426503
believe,0.08312389,0.48049766,0.07131616
technology,0.30688718,-0.31168112,0.1264041
possible,0.2093105,0.169828,0.08932267
photos,-0.07615021,-0.04477002,-0.19704989
street,-0.4215037,-0.6322937,-0.013610727
everyone,0.0005518202,0.52288896,0.0038201613
past,0.007921531,0.3213516,-0.03646757
anyone,0.055671867,0.5300725,0.028095549
below,0.17331547,-0.05329398,-0.021890255
features,0.13893177,-0.12473418,-0.09519455
means,0.19731954,0.18610139,0.09035244
west,-0.4021157,-0.6245102,0.04271567
windows,0.29020324,-0.50029707,-0.1664168
current,0.20651785,-0.014894919,0.10870409
related,0.2004998,-0.11423386,0.008588975
september,-0.3754505,0.97334796,-0.6743966
details,0.18682806,-0.11545819,-0.017029634
november,-0.37674668,0.9728818,-0.6741578
code,0.28091222,-0.2118506,0.0032911936
sex,-0.62501144,0.40400028,-0.4036359
tags,0.12021864,-0.13680997,-0.025145603
college,-0.016174385,-0.27260375,0.36933422
nothing,0.065395646,0.5061331,0.028153192
class,0.165354,-0.018479567,0.16174085
event,-0.0052359677,-0.054703183,0.027501533
card,0.15877138,-0.23586932,-0.1257021
seen,0.05304619,0.4112809,-0.0037322063
december,-0.3685163,0.96521395,-0.66864395
re,-0.017256875,0.48025352,0.038132664
minutes,-0.13462578,0.32293713,-0.22335958
august,-0.37072605,0.9671441,-0.66900635
value,0.31408736,0.0015640826,0.13614284
training,0.21704243,-0.10572259,0.2721319
beautiful,-0.18303184,0.28640375,-0.29582128
early,0.0021340519,0.3494758,-0.025187297
took,-0.027450265,0.4176919,-0.019691473
security,0.26267272,-0.16823205,0.13866046
true,0.082786754,0.31929457,0.06366593
education,0.13461158,-0.1839005,0.38663036
comes,0.092674494,0.12784073,-0.065939374
kind,0.087734304,0.3878605,0.019008003
source,0.22194302,-0.1049314,0.009845779
song,-0.30340967,-0.05285405,-0.15627776
board,0.07296353,-0.16059186,0.13824815
film,-0.18349172,-0.09271428,-0.1174297
learn,0.1582567,0.16944923,0.20591755
low,0.25973657,0.029419953,0.04623305
happy,-0.1442034,0.488347,-0.05282671
question,0.15765266,0.26059458,0.12919028
front,-0.05317899,-0.27275854,-0.38366508
kids,-0.20401315,0.33872575,-0.1868856
property,-0.013457259,-0.4529329,0.123761944
reading,0.10016221,0.23189282,0.10006612
probably,0.08053583,0.5200912,0.022477016
short,0.033733625,0.17543554,-0.10063043
above,0.15587924,-0.01080966,-0.025996376
create,0.21792339,0.0026300887,0.06532213
computer,0.30933124,-0.45401692,-0.123118654
whole,0.09847444,0.265997,-0.039606858
blue,-0.103417315,-0.24707064,-0.52302563
either,0.1603516,0.2648416,0.03638046
given,0.17142673,0.15153088,0.1106961
example,0.19718753,0.010485537,0.040320605
heart,-0.03811574,0.14001392,-0.17146444
near,-0.32830805,-0.5672242,-0.040859874
parts,0.057129357,-0.29200885,-0.30801526
member,0.07736483,-0.05794194,0.22277424
future,0.11851723,0.04705593,0.14952798
whether,0.19072247,0.21005489,0.1182119
building,0.10334044,-0.24492343,0.033109516
insurance,0.33238935,-0.28154325,0.43041107
girl,-0.43875673,0.3745845,-0.28261843
c,-0.7969242,-0.6594188,-0.031523637
energy,0.2228582,-0.19259709,0.05382884
image,0.093723275,-0.12843633,-0.14519121
million,0.3363349,-0.064563185,0.29726267
child,-0.11479646,0.27471462,0.095198736
face,-0.04267568,0.085747875,-0.28196123
maybe,0.008831293,0.57671905,-0.0091300635
pay,0.33597553,-0.16731095,0.36791277
mind,0.04053105,0.36534768,0.035867564
thank,-0.15104698,0.5560761,-0.007854115
close,-0.011179214,0.12570743,-0.113875896
books,0.061444603,0.06915588,0.077881336
complete,0.14362358,-0.059456788,-0.03346516
network,0.25258577,-0.34728822,0.029163223
main,-0.011073663,-0.18836215,-0.06281129
u.s.,-0.11060237,-0.3218929,0.38464957
trying,0.04069213,0.5045196,-0.005898911
war,-0.16596204,-0.17415576,0.21926105
location,-0.1592352,-0.43286481,-0.03602232
later,0.007597927,0.36973122,-0.002329812
user,0.3389211,-0.28918552,-0.007290196
offers,0.13876829,-0.17927648,0.006045845
month,-0.061078686,0.42405185,-0.10676298
credit,0.3295829,-0.23278394,0.3908101
president,-0.23959994,-0.14472176,0.43738198
save,0.1656906,0.075460345,0.031480435
idea,0.081677064,0.42512056,0.02502013
human,0.16514307,0.0147411255,0.19696508
jobs,0.24172728,-0.28133366,0.3309375
words,0.10461093,0.17928994,0.118113264
works,0.10377494,-0.016535752,0.0015075274
travel,0.002880459,-0.2769218,-0.05863772
perfect,0.0037488188,0.18402466,-0.14854474
total,0.320155,-0.03737537,0.15805247
cost,0.32543728,-0.18324089,0.28801396
store,0.06384079,-0.3407458,-0.1897571
looks,0.02572888,0.549833,-0.042742852
questions,0.1679213,0.14895304,0.120683156
almost,0.08182814,0.43021774,0.0039303694
original,0.03465289,-0.15832211,-0.13365668
model,0.16186091,-0.17219813,-0.12156778
style,-0.01598739,-0.13707025,-0.26621994
systems,0.31309813,-0.31175706,0.06551359
medical,0.20350043,-0.17336303,0.21784818
space,0.071941316,-0.1341554,-0.037786204
action,0.04100255,-0.01402469,0.1178379
sales,0.21788138,-0.33482298,0.21357217
taking,0.06526178,0.31360918,-0.016254753
quite,0.09724702,0.46680856,0.019854805
age,-0.08780281,0.32388598,0.037701376
club,-0.35437945,-0.361813,-0.010353139
living,-0.07938697,0.20791459,0.09866149
known,0.03424179,0.16821346,0.069927946
stop,0.030304035,0.31109467,-0.07897871
posts,0.09845314,0.37000054,0.043358475
oh,-0.10748248,0.7268844,-0.04406966
drive,-0.023316266,-0.2690324,-0.15089731
talk,-0.01855751,0.4355415,0.051280756
box,0.08145129,-0.22231378,-0.25000152
events,-0.0008468832,-0.059190255,0.04236323
color,0.019736035,-0.24898024,-0.38419127
content,0.26624054,-0.13479373,0.013175376
study,0.24659096,-0.13024458,0.25927716
companies,0.226129,-0.31758884,0.28143784
via,0.20225346,-0.18726325,-0.021130364
baby,-0.13884835,0.0093231965,-0.35383892
church,-0.18047142,-0.012798048,0.2708631
b,-0.75969887,-0.6308041,-0.03403509
natural,-0.011358511,-0.10761492,-0.4836582
issue,0.17381878,0.08019565,0.16660053
coming,-0.021768644,0.34566337,-0.05967035
test,0.2982985,-0.1329297,0.08676544
major,0.12129348,-0.05935719,0.143576
five,0.09410278,0.44427365,0.012663664
performance,0.18962218,-0.02396617,0.041192193
industry,0.21899696,-0.31814882,0.28238478
mean,0.12563471,0.3898971,0.0650318
america,-0.2129547,-0.32861373,0.27997783
key,0.1851082,-0.07814137,0.027656686
uk,-0.32574952,-0.5679956,0.32079232
enjoy,-0.051727735,0.32928053,-0.100988865
collection,0.02538364,-0.1707623,-0.14545383
range,0.1645791,-0.08663324,-0.10127202
rate,0.33375934,-0.070166074,0.18111503
marketing,0.25556326,-0.31983605,0.297919
told,-0.15074621,0.38135454,0.1023867
simple,0.14721794,0.1929489,-0.038180415
seems,0.097739466,0.48347986,0.04085798
digital,0.18901548,-0.38107666,-0.10007625
ask,0.07507217,0.38886333,0.07216635
rights,0.060573474,-0.117463045,0.3965478
court,-0.16653526,-0.29442444,0.4164913
due,0.23289093,0.12479357,0.10277378
sound,-0.0042520165,0.1575729,-0.07748694
friend,-0.28164697,0.47585577,-0.043549612
send,0.2292959,-0.026924785,0.027220495
across,0.035469808,0.13583636,-0.061242107
word,0.1027638,0.1414548,0.12299486
remember,-0.011272539,0.50028443,-0.0011756866
leave,0.05226293,0.32146287,-0.014501147
according,0.14183706,0.058788955,0.13746886
professional,0.24206012,-0.11797363,0.19842452
soon,-0.005599627,0.39848924,-0.04769356
wanted,-0.037710384,0.48843494,0.0011946738
problems,0.23880163,0.19517013,0.105388016
miles,-0.41727713,-0.6198725,-0.05219757
else,0.046986103,0.536794,0.022581203
private,0.12476484,-0.21602677,0.23194522
includes,0.2158037,-0.06698518,-0.0017083877
english,-0.20423889,-0.33964247,0.2922095
field,0.11712235,-0.07254324,0.07241401
rather,0.13728905,0.3151642,0.044321578
cover,0.07009218,-0.14339297,-0.22921358
beach,-0.35849777,-0.5895354,-0.12242068
issues,0.19821614,0.0554723,0.21880326
stay,0.007709965,0.2409127,-0.07969096
taken,0.041566364,0.26437303,0.028285727
message,0.27270326,-0.14355327,0.005093744
girls,-0.42149696,0.30110115,-0.31072548
reason,0.1136339,0.399023,0.07564968
pictures,-0.11826184,-0.010167937,-0.22036028
address,0.27147818,-0.15252802,0.028392395
financial,0.24363855,-0.26229942,0.39528242
turn,0.022678005,0.20816296,-0.113008104
guide,0.15269153,-0.10372319,0.028675292
although,0.14385638,0.32184228,0.06602107
especially,0.14736666,0.32153124,0.05366465
move,0.02880402,0.18177675,-0.09382897
oil,0.08163071,-0.2335394,-0.35601348
prices,0.16577129,-0.32569784,-0.04068508
half,0.033895697,0.35415444,-0.04614063
