,x,y,z
some,-8.969463,-9.7882595,4.075422
government,14.22385,-3.323604,-8.579347
time,-5.4917564,-6.548511,10.378975
you,-0.93978786,-21.876099,13.779883
years,-0.40227917,2.9508913,19.743132
if,3.9586136,-9.221804,12.176582
no,2.398877,-6.4465237,13.439869
world,-10.571442,7.2373614,12.1739435
can,2.2339048,-9.581939,8.805414
three,-17.114866,-11.531355,9.09241
do,-1.2148455,-17.795553,11.658912
president,11.407963,13.588878,2.5298522
only,-7.0223875,-7.741294,8.111983
state,9.327719,12.313715,-1.6912352
million,-11.677252,-16.861174,-16.024866
could,2.9759905,-9.390083,11.78687
us,4.905565,4.843049,-12.022181
most,-10.783216,-10.115943,4.5278473
against,12.221673,-1.8336462,-0.38812765
u.s.,4.9104404,4.821069,-12.015945
so,-0.2460835,-9.280675,11.955729
them,-6.781077,-8.74842,5.059499
what,1.7314551,-16.223518,12.527233
him,3.6525512,5.1805043,16.878704
united,6.23592,18.665096,-17.429478
during,-1.7554864,1.4711703,17.895264
before,0.21644996,-0.8108492,15.251192
may,0.3360116,-4.545969,1.3083587
since,-1.2775,2.818447,18.908894
many,-9.621201,-9.915279,3.6481917
while,-3.4039981,0.05282166,8.312898
where,-4.6830883,5.4593825,-9.687099
states,6.2208276,18.678223,-17.424973
because,1.2906283,-8.738737,12.249912
now,-2.116579,-5.1795187,11.48262
city,-5.702124,10.291348,-11.620492
made,-1.7235624,0.9285379,5.7551436
like,-2.5452085,-12.040625,14.958039
between,-8.923846,-0.09941091,1.3340228
did,2.3538702,-8.973413,15.188669
just,-5.834183,-5.639442,11.875079
national,9.745647,12.636233,-2.071919
day,0.044832055,-1.8639388,21.553844
country,3.3498902,18.18777,-17.979822
under,-3.614465,-0.565426,1.1146339
such,-7.5137987,-9.848851,1.0240924
second,-17.698406,-0.27936625,14.764849
then,0.7295851,-0.5479368,12.702725
company,-12.264683,-6.1037297,-18.880022
group,1.4302037,3.197028,-0.105861284
any,2.8754046,-6.377712,13.551307
through,-7.816196,0.3587313,8.186052
china,5.5551596,14.905461,-14.842164
four,-16.83911,-11.2872505,8.766685
being,1.3969585,-0.6646215,3.5437229
down,-8.37727,-1.6970078,11.001199
war,9.093288,3.398611,-8.541575
back,-7.2497787,-2.5373135,11.519903
off,-7.9366655,-2.107941,11.700259
south,-4.786703,12.26014,-17.47992
american,5.40662,15.126725,-7.8706822
minister,13.919969,13.141017,2.4428267
police,23.485981,0.654668,-9.159461
well,-2.5142813,2.5279808,6.318951
including,-7.7668824,-5.7463174,-1.2475202
team,-9.389014,11.670428,19.172178
international,5.124591,-6.204029,-14.900785
week,2.112622,-0.14561684,20.693207
officials,22.519333,-1.7048742,-9.662019
still,-0.7661161,-7.5865245,12.706483
both,-1.289618,2.4838312,6.6800776
even,-0.30755258,-9.189544,12.21478
high,-7.429855,-15.995591,1.7436589
part,-5.2907085,1.0182576,0.25460505
told,11.185255,10.992283,8.425305
those,-8.173934,-10.16197,4.174602
end,-6.216277,-5.2519116,18.60732
former,13.216699,9.196884,3.204742
these,-7.9004006,-10.523567,1.7557518
make,2.6508842,-9.123871,8.269722
billion,-11.830589,-17.131174,-16.04925
work,-3.049668,5.484079,9.06227
our,1.2117025,-11.933985,8.261666
home,-2.540937,-0.31043544,13.846676
school,-6.563339,11.7812605,-5.173448
party,18.147217,7.0906515,-0.47672784
house,-12.687636,4.861789,2.2321463
old,3.6237447,7.164737,18.945951
later,1.1802095,2.1359758,14.9737
get,-2.3792028,-14.461179,11.137559
another,-5.8480625,-2.0696666,2.3196354
tuesday,4.6700916,0.35749224,20.990032
news,-12.545011,18.73825,-5.5143733
long,-2.2463071,-4.2621794,10.475133
five,-16.379948,-11.723116,9.304139
called,-4.334047,1.1070244,3.8846197
wednesday,4.771075,0.5491817,21.249348
military,9.091777,5.693635,-17.571285
way,-1.1863753,-8.700679,9.72292
used,-9.75441,-9.00616,-6.2236185
much,-1.4145105,-8.547852,12.825185
next,-0.46305272,-2.8463392,21.070738
monday,4.638531,0.14600241,21.122389
thursday,4.937055,0.40248424,21.19786
friday,4.807026,0.12939067,21.426767
game,-10.911682,8.695216,18.41105
here,-4.2676296,-10.548368,11.188707
should,5.701111,-9.546324,9.511066
take,3.7659457,-8.053467,8.557481
very,3.9117956,-21.637861,5.218965
my,-0.81218725,-20.971945,13.129614
north,-5.1742506,11.467644,-17.266993
security,15.16573,-2.1940317,-8.687619
season,-9.612013,8.064477,16.902975
york,-6.393319,25.136595,-6.3038588
how,1.4937456,-16.243921,12.503846
public,7.640696,9.088354,-3.2283952
early,-1.7932256,0.838852,17.624968
according,8.985915,5.1676807,0.32404864
several,-8.582985,-7.5866313,1.348103
court,23.979918,-0.124397434,0.60446006
say,3.8563626,-13.066426,11.626449
around,-4.9944444,5.009833,-9.567657
foreign,14.663734,8.004503,7.7108574
until,0.8319596,-1.207171,14.8749
set,-5.8890038,-0.39881134,5.076147
political,12.392127,4.515793,-4.386411
says,11.376464,-13.735676,10.744363
market,-12.342778,-18.58494,-10.26679
however,-0.23757309,-4.993237,0.7522575
family,2.418015,8.945355,13.359948
life,2.8568807,8.529137,13.939394
same,-6.6163554,-7.716918,8.760373
general,9.628273,12.243079,2.4331982
left,-3.9077923,0.40129068,13.0217
good,0.38687903,-13.6327095,8.943696
top,-6.3888106,4.299231,8.7674675
university,-6.6278443,12.69986,-5.3791246
going,-1.9765081,-13.99952,10.972088
number,-11.576577,-10.028246,5.9824395
major,-2.0945158,1.5867985,3.4019349
known,4.106132,6.709973,3.1206694
points,-19.201809,-2.6142318,12.018639
won,-15.990345,4.47896,15.419587
six,-16.465546,-11.23966,9.566439
month,1.3226678,0.21389717,20.362413
dollars,-11.792686,-17.481602,-15.673487
bank,-6.742502,-15.136754,-20.431849
iraq,14.081972,12.1781,-14.251154
use,-9.451177,-8.984644,-6.4096193
members,11.422596,8.900424,0.61649555
each,-6.6871343,-7.1001215,7.3026075
area,-3.961063,9.358105,-12.954053
found,4.1949744,1.9674355,4.5618997
official,12.812198,8.596732,8.089197
sunday,3.872847,0.33268178,23.046663
place,-7.0552773,-2.188924,6.0793433
go,-2.385579,-14.407705,11.121908
based,-10.118396,-1.1660002,-14.732855
among,-10.867986,-10.404418,3.3580143
third,-18.009398,-0.068801336,14.656793
times,-8.285699,-5.9779096,8.896813
took,-2.0701365,1.2050813,12.949628
right,-1.7600361,-8.235574,9.078323
days,0.3052537,-1.08138,21.487793
local,-3.7360883,-3.929755,-16.028887
economic,-3.8588467,-21.43693,-3.7415233
countries,8.077628,16.346199,-17.391674
see,-2.3689752,-10.953511,12.709557
best,-7.5710273,7.880984,20.256384
report,9.228252,4.919636,0.5541381
killed,13.926152,1.7970563,-18.203259
held,-2.260729,4.81076,18.261497
business,-7.2781825,-5.6778865,-16.585268
west,-5.6027946,11.290788,-16.246174
does,4.873437,-18.064356,16.43505
own,-1.1658869,-3.537152,5.8064423
came,-2.049394,1.1833334,12.762878
law,19.32402,-6.9986324,-10.358728
months,0.47371522,0.16328901,20.961092
women,-2.1017005,13.523023,17.277012
power,-7.5406184,4.8078127,-0.83298326
think,2.103927,-15.347563,16.556263
service,-5.3774376,-4.221464,-14.281955
children,2.732237,10.218271,14.507254
bush,23.907915,10.9986925,5.568395
show,-12.497495,10.3072815,3.461325
help,3.154064,-7.8676434,4.474506
chief,10.6454315,13.161845,4.6680226
saturday,3.946987,0.38595852,23.033396
system,-10.594505,-4.436791,-11.150355
john,2.7634654,23.415634,2.869901
support,14.252784,6.4255238,-1.6806933
series,-15.35169,7.4218984,10.289824
play,-9.852344,9.26306,19.16567
office,7.710667,9.149709,-3.062669
following,-3.187251,-0.74744076,18.455952
me,-0.7961938,-20.950935,13.172737
meeting,18.167416,3.4514964,11.662359
expected,2.219122,-1.6249098,19.668764
late,-1.104592,0.3107235,17.392147
washington,-6.9255905,21.38366,-11.774937
games,-11.106796,8.673562,18.300074
european,11.056389,20.07368,-9.248838
league,-11.985811,11.842682,17.175524
reported,9.662178,4.093542,0.63835806
final,-17.327084,1.0428331,11.450921
added,6.8854213,5.666148,9.81684
without,2.4967685,-5.3872757,12.483406
british,6.0780334,16.417973,-7.493345
white,-13.558568,5.456985,2.0784302
history,6.6180305,4.721976,-4.8046174
man,3.9159207,7.3232346,18.736403
men,-1.8814493,13.711976,16.87376
became,2.5819826,5.1662664,7.6148286
want,-1.8883795,-16.949648,12.207889
march,13.409117,-3.7687192,21.342316
case,22.943634,-1.3499628,-0.9705535
few,-9.197232,-9.491848,4.3415065
run,-9.689512,2.2671723,10.875951
money,-7.5463834,-15.448365,-14.47548
began,-2.1068826,1.9357342,15.869194
open,-7.034915,-1.6240495,5.798184
name,4.4465785,6.3810296,3.3430586
trade,-3.6668391,-12.294662,-21.317625
center,-6.519492,12.266835,-7.6542645
israel,13.672021,13.685229,-12.153312
oil,-14.512865,-13.024765,-11.80452
too,-0.41000274,-9.91176,12.58195
al,20.200928,11.312711,-11.272052
film,-14.179907,16.247559,4.8437715
win,-14.982641,3.9714098,15.478054
led,0.5560591,2.6351829,-0.4399242
east,-5.364905,11.254037,-16.524406
central,-2.0151684,6.3186035,-16.227308
air,3.3871047,2.9254951,-22.830791
come,-2.14347,-10.807182,11.946608
chinese,6.2304626,12.910442,-10.707304
town,-5.6616297,11.182511,-11.8371105
leader,14.6992445,11.122093,1.4683838
army,9.346764,5.3752756,-17.589537
line,-11.373563,1.6125032,-3.952369
never,2.5562212,-9.191406,15.55824
little,-2.2850893,-10.405222,13.613104
played,-9.027291,9.125649,19.716618
prime,14.45083,12.629108,1.2822425
death,25.368397,-7.292367,1.6967256
companies,-7.440007,-12.20048,-17.475748
least,-9.877878,-10.782898,9.0019865
put,-6.5794206,-2.7019906,10.576097
forces,10.103905,5.598067,-17.093887
past,-5.0533485,1.0434448,8.563275
de,-2.2733064,20.811823,-1.435999
half,-12.976671,-5.307465,10.566284
june,14.109511,-3.4734974,21.72535
saying,11.09248,7.7166996,8.314672
know,0.8630919,-18.118559,13.305885
federal,17.661625,-6.7730265,-11.666707
french,9.403377,14.723108,-6.5394635
peace,12.2980585,0.58504397,-6.350461
earlier,0.085115865,0.10095129,18.754177
capital,-2.1871912,6.410602,-16.530817
force,8.327364,5.1584234,-18.392534
great,-3.0759351,-9.757911,14.495484
union,11.650576,11.705799,-1.1176031
near,-6.6014767,7.8500233,-13.64741
released,-5.5091653,1.2218182,22.484274
small,-9.98578,3.0436444,-6.814099
department,8.490502,6.844845,-0.88421994
every,-6.83514,-7.154132,10.069893
health,10.485509,-8.553633,-9.360189
japan,6.0423727,15.262229,-14.799029
head,14.398236,7.490038,4.712301
ago,0.9548445,1.8369309,19.462524
night,2.2796018,-1.6620196,23.704489
big,-4.77662,-12.205173,14.494032
cup,-15.416849,8.501758,17.636383
election,21.530104,7.4061823,0.23900743
region,-3.1292737,10.46312,-15.78944
director,7.872127,14.17225,4.834699
talks,17.694344,-5.240718,7.4013762
program,1.7625315,-8.179559,-15.544249
far,-0.9916059,-7.1017947,12.276203
today,-4.335226,-10.509773,11.156381
statement,11.261019,7.499566,8.447545
july,14.157089,-3.8592098,22.354433
although,-0.38561776,-5.2006793,0.6513927
district,-5.031816,14.602348,-11.710482
again,0.98839265,-1.352265,13.313201
born,6.496036,12.593541,18.830936
development,-0.53248286,-8.025614,-19.034315
leaders,17.192867,3.9778628,-3.4790204
council,9.577734,11.123623,-0.30232263
close,-4.153122,-1.5232581,8.368432
record,-18.51324,0.47790724,15.8871975
along,-4.698173,4.754975,-7.5055165
county,-5.214798,14.751413,-11.710262
france,9.255065,20.941362,-10.2322035
went,-2.284846,0.507904,13.571908
point,-4.4505754,-2.0238755,8.303222
must,5.8451595,-9.620536,9.437448
spokesman,11.398391,12.379097,6.6172867
your,-0.9636347,-22.131927,13.964872
member,11.151278,10.233773,2.8106842
plan,14.648883,-7.505038,1.9796289
financial,-4.5450897,-14.341526,-18.153996
april,13.9197645,-4.2129273,21.832003
recent,8.059842,-13.0442505,2.2154107
campaign,11.230004,-5.138591,-0.3701749
become,2.5027049,4.5247893,8.238128
troops,10.87884,5.636968,-17.275812
whether,3.2452283,-10.811632,12.101908
lost,-13.066501,-2.1672695,14.737544
music,-15.147327,16.75898,3.5238574
got,-6.5511017,-4.4746323,12.626933
israeli,13.882088,10.094541,-10.481045
need,2.54886,-10.664994,7.348009
lead,-14.461518,1.3329741,8.602163
already,-0.35650304,-6.5208325,11.863484
russia,10.908335,18.999184,-11.79501
though,-0.5730267,-5.6475143,1.1802559
might,2.929305,-10.116782,11.944396
free,-3.4898415,-5.7688985,4.811233
hit,-18.273668,-3.9651945,8.396615
rights,19.28792,-6.1287274,-9.396173
information,-5.477662,-4.7475386,-6.683259
away,-7.0519695,-2.6287582,11.734359
others,4.270772,-0.41294608,3.9108756
control,-7.312235,4.797604,-0.85092676
within,-7.023419,0.7139478,1.169947
large,-9.849587,3.169106,-7.026855
economy,-3.9883492,-21.30952,-3.8260345
press,11.601293,9.337141,9.922868
agency,8.5998535,6.4023676,-0.48837966
water,-17.005438,0.85816115,-1.8384911
died,4.5992613,0.057488065,7.741945
career,-9.1447,8.79284,20.742186
making,-2.014954,-3.5199203,6.018694
deal,-1.3536937,-12.482968,-14.240299
attack,12.888292,1.4184288,-15.021596
side,-13.518742,-0.07498678,3.4674833
seven,-16.096878,-11.576743,8.953754
better,0.40030664,-13.738224,8.866248
less,-9.922462,-9.4108305,8.205978
september,14.399698,-4.8398647,21.65762
once,-2.1650598,-4.466952,10.990116
clinton,23.87198,10.960784,5.550012
main,-2.3551612,5.7459483,-15.521136
due,5.9670157,-16.992825,3.0256317
committee,8.930887,11.388185,-0.3862506
building,-9.734591,5.1657147,-12.429427
conference,18.957272,3.370782,11.959998
club,-11.772796,13.3877,16.474154
january,15.137825,-3.6220226,21.328024
decision,12.282434,-7.114981,6.9140515
stock,-13.321406,-20.523586,-7.8984656
america,3.5870743,18.965382,-18.279945
given,-1.113717,-2.3425527,1.6904513
give,3.2127533,-8.732914,7.943287
often,-5.508647,-10.544208,2.4456677
announced,14.244926,-8.75684,0.8564947
television,-16.37043,16.843536,-3.4896216
industry,-7.0793295,-6.1413,-17.2005
order,-2.4660773,-1.2671367,0.69300616
young,1.2025512,14.368611,14.839305
palestinian,14.753192,9.961866,-9.858383
age,5.990463,8.373576,12.785448
start,-4.2979813,-4.638118,20.757793
administration,10.879512,-2.0665166,-9.850657
russian,10.191082,13.6048565,-7.222371
prices,-14.12831,-18.80867,-8.20074
round,-17.085737,0.79012316,11.33141
december,14.979849,-3.7570405,21.887215
nations,8.071,16.359776,-17.382456
human,-19.083963,-0.8577321,-7.2653713
india,3.98534,17.049208,-12.100679
defense,5.71612,1.0634563,-11.048378
asked,12.148399,0.797852,12.254532
total,-17.080057,-14.598285,-2.6396344
october,14.940329,-4.3971205,21.411783
players,-10.223882,10.53183,19.381958
bill,21.678867,8.519885,5.8379292
important,-0.41672045,-9.430579,-5.0652795
southern,-3.7563457,11.49282,-17.299707
move,8.694887,-7.3627305,3.07565
fire,4.0894003,0.30652878,-18.755709
population,-1.4797422,11.678951,-9.698122
rose,-12.8499775,-20.546198,-4.987032
november,14.462829,-3.7040029,20.768253
include,-8.099361,-6.586672,-2.1958406
further,7.106643,-17.737894,2.894064
nuclear,8.056909,-2.174421,-20.48726
street,-16.141373,12.922954,-12.349466
taken,2.6133182,-0.27324435,2.9683292
media,-14.083718,18.031843,-5.494517
different,-7.842237,-11.319731,1.3526324
issue,13.005481,-6.875702,12.13128
received,-9.1614895,-3.2256343,-3.4124587
secretary,12.429615,13.228661,4.1901393
return,5.4401207,-5.2069664,9.695404
college,-6.581683,11.886192,-5.166943
working,-2.8170688,5.628823,9.255526
community,-3.057709,9.46113,-7.1986322
eight,-16.197714,-10.925491,9.078615
groups,2.9371877,-4.3151164,-12.388167
despite,7.0976977,-14.969109,1.8936552
level,-7.778533,-16.292578,1.1366347
largest,-13.493773,-0.6087021,-20.75562
whose,-3.3099897,3.9859169,5.28658
attacks,13.274247,1.623185,-14.600232
germany,9.707376,20.955017,-10.27354
august,14.923783,-4.568038,22.194397
change,3.5303307,-16.324493,-0.28883243
church,2.3576171,13.173259,-4.0741477
nation,3.4351075,18.422577,-18.060482
german,9.683349,14.485678,-6.7288823
station,-3.0679648,4.4339986,-21.832771
london,0.2500914,19.772135,-7.235286
weeks,0.44894215,-0.40134913,21.17594
having,1.3254375,-1.1268007,3.4972277
research,-7.83999,-1.8889136,-9.748745
black,-13.966207,5.5239873,1.9544628
services,-5.2916965,-4.296997,-14.455093
story,-11.380437,13.767921,0.8909769
europe,10.61415,20.362354,-9.342688
sales,-10.120566,-19.52989,-9.99266
policy,10.940561,-2.6282704,-8.990223
visit,16.055805,4.901116,14.549739
northern,-3.582224,11.514526,-17.297474
lot,-1.2088784,-13.640426,15.004521
across,-4.625594,4.8170815,-7.6984386
per,-16.855944,-15.071268,-2.2241158
current,2.0759408,-18.612648,-1.4524088
board,9.270118,12.120397,1.7364824
football,-11.76698,12.352637,16.296247
ministry,13.443099,8.5641985,7.821066
workers,-3.5905259,0.02679672,-14.071536
vote,21.719566,8.808976,-0.32529938
book,-10.610519,14.3629875,0.6285669
fell,-12.642141,-20.657469,-4.483688
seen,-1.8278714,-5.7950883,1.7144681
role,8.056065,9.316894,4.459683
students,-4.7208943,8.703014,-5.3992333
shares,-12.964675,-20.400557,-7.463119
iran,13.386755,14.8229,-12.256729
process,6.570148,-15.115653,-7.6701665
agreement,17.214846,-6.120216,6.219587
quarter,-11.947658,-22.080479,-3.2131426
full,-3.2225266,-2.9521356,3.948172
match,-13.692566,7.6064506,18.344366
started,-2.1449702,1.9559276,15.610915
growth,-3.513448,-20.221336,-5.3710995
yet,1.095967,-7.2488737,13.85028
moved,1.1029239,8.869405,8.623156
possible,8.001651,-16.775768,6.153784
western,-3.2242486,10.777168,-16.452927
special,-2.6913886,-2.1083057,4.116904
plans,14.422499,-7.8322573,1.7574071
interest,-1.3621477,-15.580017,-17.064257
behind,-14.050221,1.6827536,7.77798
strong,-5.6625395,-21.08619,0.33434638
england,3.1464891,22.715353,-7.6082096
named,3.722799,7.6293726,2.5551355
food,-13.000597,-8.452551,-12.534356
period,-3.1603985,-0.029433466,19.98828
real,-6.947533,-14.370301,13.056061
authorities,22.560339,-1.6593827,-9.619741
car,-5.8789916,1.3487593,-22.879328
term,1.9550706,-18.614779,-1.5163264
rate,-7.1022277,-18.425333,-4.2260356
race,-13.621493,2.82402,19.463293
nearly,-10.207403,-10.973351,9.342693
korea,6.162476,15.438729,-15.060951
enough,0.0751561,-9.966047,11.031835
site,-12.601301,5.8704734,-9.605477
opposition,17.831102,6.9622436,-0.7143073
keep,1.7062733,-6.9075108,6.4847927
call,13.832296,-2.5069292,11.188538
future,6.7619452,-11.845944,-5.6782403
taking,-3.0176733,-0.08223865,8.88425
island,-5.91395,13.772157,-18.093912
road,-9.33307,8.493033,-12.916541
outside,-5.425022,6.436151,-10.154961
really,1.9481047,-15.284743,16.12271
century,0.96504927,12.729429,-2.1592023
democratic,20.424072,12.1711035,1.7067423
almost,-9.644842,-9.235753,8.852968
single,-13.421863,-8.416814,0.67135364
share,-9.237194,-22.845242,-6.4621315
leading,0.6912694,2.7473338,-0.4150378
trying,2.5629306,-5.305777,7.2299013
find,0.017581746,-15.919159,13.164399
album,-16.773302,16.080833,6.3184943
senior,9.778901,12.460966,3.7842114
minutes,-21.17726,-1.5294677,9.193401
together,-2.8572779,2.5781126,7.5860143
congress,22.491474,7.7821665,4.0986066
index,-15.288915,-20.448618,-6.2342167
australia,4.7418375,18.607397,-10.200415
results,5.111181,-15.950632,4.498901
hard,-1.266405,-7.2129397,8.458791
hours,1.3479036,-2.0469463,23.98415
land,-4.3514576,3.5593503,-5.686083
action,10.921348,-3.874591,-2.3331244
higher,-8.046396,-17.77489,-3.5304303
field,-11.919659,-4.9945245,0.33172756
cut,-1.5231235,-22.011265,-11.717741
coach,-7.887818,10.705071,18.925564
elections,21.345894,7.229256,0.22268073
san,-7.3746734,23.505272,-5.933169
issues,10.713218,-2.678395,-8.783459
executive,9.59184,14.097111,3.648482
february,14.481848,-4.3436527,21.01134
production,-15.983935,-8.319808,-9.142498
areas,-3.5349722,9.62926,-13.343977
river,-9.447363,12.074978,-15.163373
face,22.594683,-2.626261,7.2948318
using,-9.709434,-9.083597,-6.2431674
japanese,6.231608,12.953206,-10.371874
province,-3.007204,12.325401,-17.413813
park,-10.820457,12.456492,-13.32045
price,-10.768411,-21.211393,-8.31614
commission,9.014367,11.620344,-0.59948975
california,-10.215209,19.752655,-11.869908
father,6.825369,11.685226,17.0064
son,6.652834,12.352395,16.65691
education,8.982963,-7.0764155,-8.7308855
village,-5.6480126,11.38741,-11.871804
energy,-6.956526,-6.658771,-17.73912
shot,-5.7811894,3.3168094,13.552653
short,-14.091192,-7.659766,-0.18009745
africa,4.2463546,17.91802,-11.047982
key,4.7650824,-8.423521,-6.1720486
red,-18.022163,4.68405,-0.5366564
association,11.71746,12.711003,-1.8084714
average,-16.52586,-15.94608,-1.8275793
pay,-7.4772096,-15.823899,-13.768658
exchange,-14.3285885,-21.613415,-8.377215
eu,11.890027,19.13715,-10.974369
something,1.8813657,-15.427895,15.090182
gave,-1.0117699,2.241663,12.248489
likely,6.323431,-18.116924,8.421003
player,-8.964534,10.48885,19.2617
george,3.915024,22.926123,4.673071
victory,-14.210171,2.9819834,15.089725
low,-9.27093,-18.1907,-2.2077072
things,1.1951065,-14.570506,14.846827
pakistan,12.255152,15.208546,-14.369843
post,-0.6990773,2.8590791,12.088997
social,9.0284395,-7.00096,-8.7856045
continue,8.65858,-9.138326,3.0201747
ever,-0.018323727,-7.072016,15.201864
look,-1.9184457,-12.43465,14.732217
chairman,9.983612,13.934334,3.5308876
job,0.0351968,-13.44702,11.367006
soldiers,12.090773,4.6483116,-17.445692
able,4.0019517,-9.4438925,7.6354094
parliament,19.454147,6.509534,1.1682693
front,-11.1236315,5.1683335,-2.0690415
himself,3.5788918,5.3483734,16.657272
problems,9.959411,-18.870567,0.7469176
private,-3.9166436,-4.423346,-15.377169
lower,-8.347307,-17.529074,-3.344629
list,-3.93135,9.381831,6.5081496
built,-9.970076,6.514531,-12.266442
efforts,11.687256,-6.6856456,-1.2166935
dollar,-10.99665,-20.13759,-7.429448
miles,-8.257627,7.6332173,-16.283844
included,-7.8752165,-5.826235,-1.3845959
radio,-16.269531,17.086973,-3.94664
live,-11.24623,9.624191,4.4817824
form,-2.1440158,-12.79624,-2.3409898
david,1.6238426,20.693924,4.8278637
african,5.016604,15.580606,-10.136099
increase,-1.9646337,-20.757162,-6.921879
reports,9.605769,4.260301,0.80953425
sent,5.707636,1.5763873,12.3038225
fourth,-18.619474,-0.11610995,14.489821
always,1.0764543,-13.588658,16.230307
king,1.8607175,19.21963,-1.5116742
tax,-5.757142,-19.665525,-13.498254
taiwan,5.106378,14.870242,-14.521488
britain,8.929777,20.285265,-9.443167
playing,-9.338997,9.432354,19.46161
title,-16.510944,6.4880514,14.052749
middle,-9.470393,-0.3289425,1.4080404
meet,10.039208,-5.308624,5.568722
global,1.9760067,-15.562277,-7.754251
wife,6.913044,11.340363,16.430277
position,-7.7398777,-4.5738482,3.7456515
located,-7.7317033,11.423298,-14.04993
clear,1.2909269,-6.098684,14.379299
ahead,6.944587,-4.2258697,2.3089066
iraqi,12.505257,10.126456,-11.323631
english,7.1654654,15.542296,-4.4825354
result,6.126867,-16.025187,3.982248
release,-5.505687,1.2189631,22.480284
violence,16.408268,0.7224464,-14.363153
goal,-18.783659,-5.1780605,13.245988
project,0.3815877,-9.198525,-17.581821
closed,-0.78339535,9.939306,9.2451105
border,-1.2206482,10.404167,-17.799261
body,-16.43807,1.3570539,1.7073978
soon,2.248974,-1.7405382,12.8006935
crisis,11.415424,-14.343305,-0.45588055
division,0.6653009,-0.6169553,-15.242662
served,5.064918,11.455855,5.2075834
tour,-13.521447,8.23887,12.161901
hospital,-3.8762498,-1.5458713,-11.556812
kong,3.5969784,13.100997,-13.877571
test,12.056164,-18.630869,7.7596273
hong,3.6175892,13.112624,-13.910602
u.n.,15.841514,-1.0070955,-8.738626
inc.,-14.257765,-5.2020307,-20.405237
technology,-10.140628,-2.921611,-10.976925
believe,3.9304295,-13.245568,11.566624
organization,4.729509,-6.779682,-13.260627
published,-7.3039503,15.901189,2.33861
weapons,8.077264,-2.1719072,-20.12376
agreed,16.658445,-6.7842584,6.522808
why,1.507143,-17.807117,13.28419
nine,-15.7750025,-11.232962,8.784827
summer,-7.9783864,-2.656806,20.617193
wanted,12.0632305,-11.459125,10.758425
republican,21.113018,12.09764,3.12658
act,20.138039,-7.603509,-8.648605
recently,-0.14678901,3.1719599,5.13622
texas,-9.943671,20.257973,-11.2486925
course,-6.950821,-3.1203263,6.5561414
problem,10.291169,-18.227442,1.6045363
senate,22.150995,8.309504,4.4213777
medical,-4.792562,-1.4679186,-10.851069
un,16.00799,-0.770043,-8.761548
done,1.1936972,-8.828981,14.2748785
reached,-8.131871,-5.076968,16.245586
star,-14.6289215,11.347794,7.8053493
continued,7.832303,-15.390006,0.35289174
