,x,y,z
s,-0.005312561,-0.026742216,0.08659284
aku,-0.96396506,-0.4411625,-0.3615888
da,-0.111013055,0.13875164,-0.4424145
una,0.27874085,0.49163753,-1.1321089
got,0.23685685,-0.098992676,0.6575548
las,0.29141802,0.50398594,-1.1552792
more,0.23807707,-0.09658807,0.6530965
x,-0.04239625,-0.04882402,0.08104006
she,0.24074474,-0.099787585,0.66578275
today,0.23123215,-0.095666714,0.6393605
k,-0.12216374,0.051895857,-0.24608329
by,0.21882161,-0.08989599,0.60399234
or,0.23163769,-0.09587259,0.64088064
too,0.22866258,-0.09894693,0.644346
le,0.19667082,0.37302503,-0.8541276
see,0.22678411,-0.09628621,0.6339864
why,0.23082112,-0.09859312,0.6467805
yg,-0.9890083,-0.45310295,-0.3702074
ca,0.20854616,-0.079428546,0.5632734
como,0.2014405,0.46889976,-1.0962775
her,0.21511102,-0.10059802,0.6263407
q,0.15473633,0.42241746,-1.0038531
need,0.23186839,-0.096516974,0.6429943
an,0.19190377,-0.09253914,0.56785226
na,-0.20747252,0.098108746,-0.41126412
there,0.23802125,-0.09764389,0.65573174
happy,0.18868876,-0.09612878,0.5721686
im,0.21918194,-0.10144166,0.6362191
mas,0.16292,0.44317803,-1.058866
je,-0.036810283,0.04624058,-0.17066094
life,0.23246267,-0.095789954,0.64170295
really,0.23816481,-0.099051535,0.6597449
make,0.23385015,-0.09702289,0.6475316
yang,-1.0230727,-0.4683501,-0.3848091
shit,0.22031257,-0.10121804,0.63776314
think,0.23689343,-0.09839069,0.65591204
t,0.0027616895,-0.026948912,0.09387181
não,-0.37119865,0.40332472,-1.0156518
never,0.23870416,-0.09738649,0.6560729
some,0.24124071,-0.09716546,0.6602325
oh,-0.04742925,-0.10128159,0.20698033
did,0.24168809,-0.099119164,0.6654131
would,0.24391733,-0.09881514,0.66827416
del,0.27915555,0.4890088,-1.1237592
d,-0.0657456,-0.03034056,-0.00311111
please,0.17955005,-0.090177074,0.541836
via,0.11160785,-0.06399252,0.36531794
much,0.2364796,-0.098582506,0.65573287
fuck,0.21356753,-0.09939477,0.6219644
al,0.26990905,0.47040117,-1.0819192
dia,-0.6352821,-0.17835902,-0.5048637
right,0.23078388,-0.0968443,0.6419727
best,0.21711814,-0.094495885,0.6139194
c,-0.013151858,-0.0010819717,0.0034976664
going,0.23377424,-0.096720256,0.6463631
pero,0.27063352,0.48204243,-1.1189245
only,0.23364633,-0.09613968,0.6446339
has,0.23405665,-0.087046266,0.617664
twitter,0.07209293,-0.07613692,0.33273435
hahaha,-0.266263,-0.13582571,-0.04574807
its,0.23509479,-0.09769413,0.6512094
nn,0.060441542,-0.051573385,0.24992253
am,0.20051196,-0.08757483,0.56734467
say,0.21421272,-0.09952629,0.62267643
them,0.24109378,-0.09844951,0.66290456
here,0.2268037,-0.094920725,0.63036454
off,0.21732497,-0.09141121,0.6057447
still,0.23355158,-0.098271705,0.65030307
dan,-1.0042386,-0.46025965,-0.3761412
night,0.22727339,-0.09610519,0.6341244
w,0.017568719,-0.06413898,0.21717454
ada,-0.9743667,-0.44634584,-0.3645122
someone,0.24564908,-0.1001195,0.6745266
even,0.223473,-0.09909258,0.6371694
then,0.23092398,-0.0987482,0.64736366
ni,-0.38508,-0.13248807,-0.28495452
come,0.22230732,-0.08807049,0.6036214
com,-0.3450023,0.3871707,-0.9764989
always,0.23492981,-0.09765531,0.6507181
man,0.16773458,-0.08835499,0.51974595
been,0.24295819,-0.098909445,0.66687834
his,0.24407633,-0.09824257,0.6668276
itu,-0.99158525,-0.45458326,-0.3704105
over,0.2115339,-0.09676724,0.6119558
um,-0.3516109,0.384296,-0.9680533
hate,0.23314914,-0.09947063,0.65291333
girl,0.20556453,-0.09289146,0.590746
ai,-0.03952001,0.07706541,-0.11886675
had,0.23637426,-0.09931968,0.657891
pra,-0.36682767,0.3991336,-1.0071459
todo,0.2046223,0.47092503,-1.0999753
mais,-0.27038777,0.3521581,-0.869323
feel,0.23385102,-0.09868214,0.65172744
let,0.22924566,-0.09620227,0.63786703
ini,-0.9862846,-0.45237726,-0.36777487
because,0.24333073,-0.09873123,0.66708624
thanks,0.15108155,-0.10140786,0.5260958
ah,-0.23132072,-0.10188397,-0.08875928
way,0.22582701,-0.09457138,0.6278184
ever,0.23004739,-0.095221125,0.6362239
look,0.2239594,-0.09360191,0.62228096
tweet,0.0798516,-0.08142209,0.35910892
followers,0.090401396,-0.08207606,0.3765128
should,0.23924267,-0.09775719,0.65799034
our,0.23290528,-0.09433351,0.6386459
xd,-0.17155722,-0.06969684,-0.09554075
aja,-0.9425168,-0.43373287,-0.34703296
esta,0.22627309,0.47868037,-1.1128526
school,0.21417902,-0.09584664,0.6131619
him,0.24230604,-0.09911317,0.66646874
ser,0.18469055,0.45967802,-1.0794529
take,0.22383441,-0.09475073,0.62525165
than,0.23657185,-0.0965369,0.6503463
video,0.15384962,-0.066271745,0.43655494
em,-0.306493,0.34670419,-0.86525977
last,0.22506109,-0.09439585,0.62605035
wanna,0.22864784,-0.09983629,0.646931
does,0.23893672,-0.097515054,0.65676224
us,0.2208934,-0.091618665,0.6121651
miss,0.14198135,-0.09261645,0.4878777
l,0.002718019,-0.036526807,0.12033714
ga,-0.89368325,-0.41376817,-0.32086226
better,0.23082365,-0.09727751,0.6432249
well,0.21685173,-0.09906659,0.6254792
could,0.2411306,-0.09806701,0.6617689
apa,-0.95568764,-0.4380546,-0.35633212
cuando,0.28832257,0.5029434,-1.1544559
team,0.14197327,-0.06402256,0.4123354
ok,-0.06977286,-0.08869381,0.13670279
vida,0.19594322,0.46886328,-1.0972625
quiero,0.289738,0.50525707,-1.159565
les,0.106793925,0.21725574,-0.46424145
being,0.24503452,-0.099091046,0.67075956
real,0.19268675,-0.08054916,0.5366759
down,0.21813178,-0.09271996,0.6106175
kamu,-1.001849,-0.4595691,-0.37387222
everyone,0.23420434,-0.09811733,0.650784
gonna,0.23045774,-0.09831121,0.6454319
live,0.17589211,-0.072851084,0.48991174
tonight,0.22718781,-0.09441474,0.62944734
yes,0.14805566,-0.096368745,0.5078902
work,0.23203592,-0.09595686,0.6414158
ass,0.22535524,-0.10291659,0.6505744
retweet,0.09164451,-0.08281745,0.3806549
nada,0.18742302,0.4603611,-1.0834478
sama,-0.9579184,-0.4398593,-0.3552172
first,0.22290726,-0.09300392,0.61886
photo,0.17274922,-0.067586556,0.47021693
tomorrow,0.22578536,-0.095446035,0.62995124
where,0.22926265,-0.095949225,0.637005
god,0.22085416,-0.09514817,0.62131935
son,0.25478828,0.44275698,-1.0122067
ke,-0.88865083,-0.39949176,-0.35202685
ta,-0.1706833,0.17835543,-0.51100653
f,0.03631342,-0.046272095,0.2004507
home,0.21067776,-0.08927967,0.5892047
lagi,-0.96977794,-0.4446402,-0.3617763
thank,0.17894343,-0.098758325,0.5635977
birthday,0.17932928,-0.09555661,0.55553645
ha,-0.018534908,0.08352658,-0.308313
great,0.23507385,-0.09770781,0.6509411
lmao,0.2132652,-0.10264564,0.6300933
omg,0.15341228,-0.09230464,0.50534874
morning,0.22460644,-0.09796928,0.63480854
más,0.29120836,0.50737226,-1.163529
mau,-0.95258754,-0.43741572,-0.35272452
baby,0.17212276,-0.08932903,0.5273721
dont,0.22939922,-0.09856367,0.6450831
their,0.24300182,-0.09749456,0.66325444
p,-0.06758065,0.02736608,-0.10743981
things,0.24175401,-0.09725456,0.66035074
game,0.19176528,-0.07500654,0.5199436
pas,0.011659624,0.102541864,-0.2465418
bad,0.21178903,-0.0945733,0.6060222
year,0.21846068,-0.09297835,0.61156666
yeah,0.14631084,-0.099796325,0.51429546
su,0.26805,0.47943622,-1.1109452
bitch,0.21651855,-0.10138795,0.63258666
stop,0.21831492,-0.09606861,0.6200723
hoy,0.28622198,0.5007708,-1.1497291
something,0.23329428,-0.097689934,0.6481669
meu,-0.36584005,0.39982638,-1.0078695
tak,-0.9766328,-0.44693375,-0.36724907
gak,-0.95273215,-0.4380075,-0.35193127
world,0.20580351,-0.08500329,0.56984484
amor,0.19494787,0.46924922,-1.0982966
h,-0.00074010296,-0.021868708,0.07925762
ver,0.18290181,0.45586953,-1.0734793
porque,0.19938253,0.46971616,-1.0989075
give,0.23047553,-0.096390106,0.6402917
these,0.24093202,-0.09924254,0.6648477
were,0.23907831,-0.09790444,0.65789586
hay,0.27389115,0.48355857,-1.1177684
sleep,0.23745656,-0.10081804,0.6632231
gue,-0.954737,-0.4394458,-0.351418
every,0.23356198,-0.09587641,0.64368916
friends,0.22190599,-0.09594882,0.6251388
uma,-0.36543116,0.3974355,-1.003306
tell,0.2291249,-0.09889772,0.6449583
amo,0.18741156,0.4585439,-1.074772
vou,-0.36704516,0.40081027,-1.0105196
bien,0.24415237,0.4433102,-1.0147061
again,0.21925431,-0.09440905,0.6167705
done,0.22294343,-0.098406024,0.63334435
after,0.22902368,-0.09428902,0.632039
todos,0.2105918,0.47640085,-1.1096221
girls,0.21182692,-0.091703154,0.59763116
guys,0.2065118,-0.09642665,0.6017983
getting,0.23676926,-0.09747271,0.6531429
big,0.18875693,-0.08112375,0.5327082
wait,0.21638468,-0.09561921,0.6154692
justin,0.15167978,-0.05997607,0.4140624
eh,-0.27530625,-0.10462954,-0.14566737
kan,-0.8302451,-0.38619304,-0.2913542
kita,-0.99781054,-0.4568513,-0.3746435
jajaja,0.2803427,0.49568504,-1.14195
wish,0.20623703,-0.09623688,0.60071117
said,0.23678379,-0.098857164,0.6568236
fucking,0.22350529,-0.09832008,0.6341909
show,0.17178866,-0.0681913,0.47337952
thing,0.23086345,-0.09626407,0.6403845
next,0.21077083,-0.091380805,0.59499204
você,-0.37493712,0.4048507,-1.0205903
nos,0.20700543,0.46745875,-1.0885453
little,0.21640708,-0.09039812,0.6011993
tengo,0.28706145,0.5012921,-1.151256
keep,0.22983398,-0.09705411,0.6409427
person,0.23687616,-0.09779741,0.65408283
hope,0.21244802,-0.097111724,0.61303914
hey,0.085019626,-0.092167564,0.39480367
bisa,-0.9931771,-0.45586112,-0.36979994
free,0.1740931,-0.083111234,0.5146994
made,0.22659357,-0.09424477,0.62797016
foto,0.07094401,0.33544588,-0.8571925
va,0.22811615,0.42492026,-0.9756546
everything,0.23588842,-0.097522356,0.65179557
iya,-0.912385,-0.42009214,-0.3345352
nigga,0.22099815,-0.10422076,0.64739406
eso,0.2823343,0.49739766,-1.144384
et,0.05284731,0.124247864,-0.23863204
watch,0.21607958,-0.09012312,0.6001916
music,0.188154,-0.07780178,0.5224947
week,0.21463042,-0.09311323,0.6061434
talk,0.22732669,-0.09846841,0.6409518
ne,-0.24196294,-0.07977389,-0.15825778
solo,0.26639786,0.47513494,-1.0971185
gente,0.18132646,0.46352485,-1.0888608
udah,-0.95000935,-0.4371232,-0.34978762
mejor,0.2862587,0.5008201,-1.149645
facebook,0.09881129,-0.069683045,0.35907996
ma,-0.055480357,0.023260761,-0.14226791
v,0.01768036,-0.040364355,0.15710033
phone,0.19480544,-0.09283133,0.5740701
most,0.23988192,-0.09707444,0.6570393
same,0.21561442,-0.09744453,0.61926156
okay,0.030549051,-0.10975789,0.3559917
ik,-0.05091973,-0.086043745,0.17218259
before,0.22947168,-0.09543006,0.6359032
minha,-0.37024912,0.4008674,-1.0120168
days,0.22831805,-0.095308974,0.6336786
g,-0.10065203,-0.06824642,0.043708425
ti,0.1789969,0.4010227,-0.9579222
damn,0.21155591,-0.10048514,0.62147504
nice,0.21482256,-0.09723579,0.61723524
voy,0.28593147,0.5014617,-1.1515768
vai,-0.36438906,0.398743,-1.0064805
call,0.19823451,-0.098011605,0.5931066
long,0.21765989,-0.09043813,0.6042149
tapi,-0.9916623,-0.45388836,-0.3723817
http,0.061500944,-0.062676504,0.2797661
sin,0.28075302,0.4851672,-1.113568
nunca,0.19464596,0.46746927,-1.0951344
doing,0.23676488,-0.09786892,0.6541978
other,0.23576963,-0.09671457,0.6495449
find,0.23107132,-0.09514907,0.6379574
il,0.036992144,0.115414485,-0.24653687
sa,-0.16119619,-0.06874805,-0.05628676
sorry,0.021497378,-0.10532487,0.32936957
nya,-0.9247244,-0.42495066,-0.34137353
orang,-1.0186006,-0.46588108,-0.38405284
hard,0.21210533,-0.09501383,0.6076533
mean,0.22116576,-0.09802269,0.6296169
die,-0.0008335242,-0.092711024,0.26797795
tem,-0.36318463,0.3966051,-1.0018626
soy,0.28422117,0.49671775,-1.140957
este,0.25038046,0.48729104,-1.1262311
kalo,-0.96185106,-0.4420956,-0.3555932
só,-0.36683,0.40055797,-1.0094421
th,0.1917738,-0.08322158,0.5425014
win,0.19402398,-0.0786608,0.5334856
nothing,0.2312142,-0.096925296,0.64265895
into,0.2327365,-0.094683714,0.63910395
face,0.18666415,-0.0760604,0.5176409
cute,0.20364581,-0.09459382,0.5921098
gracias,0.29160273,0.50928414,-1.1676915
lah,-0.89423823,-0.4093781,-0.33308455
any,0.23087306,-0.09465547,0.63617283
play,0.19631916,-0.08053765,0.5423556
ko,-0.33085096,-0.15169169,-0.10711066
text,0.19384179,-0.097165056,0.58401257
estoy,0.28642753,0.50216705,-1.1531552
tau,-0.93013066,-0.42647567,-0.34555113
ur,0.22459488,-0.09805409,0.63542014
buat,-0.9792992,-0.4483875,-0.36703226
cause,0.22779968,-0.09644255,0.63696796
put,0.21033289,-0.095744215,0.6063726
kau,-0.9615146,-0.43994775,-0.36129344
siempre,0.28808543,0.50332856,-1.1548789
juga,-0.96677166,-0.44402435,-0.35845375
casa,0.18092161,0.46173427,-1.0844218
help,0.21028666,-0.09325115,0.5994454
start,0.21698268,-0.094682075,0.61408913
feliz,0.205236,0.47417295,-1.1068712
old,0.21513246,-0.09210203,0.6039298
ir,0.18430579,0.4636583,-1.0877781
very,0.23505612,-0.09772105,0.6508155
care,0.22544844,-0.0973213,0.63435626
bir,-0.29389796,-0.1301947,-0.122610465
makes,0.23242176,-0.09548904,0.64069206
song,0.19439915,-0.08067761,0.5400327
check,0.16623133,-0.082811415,0.50157297
watching,0.22962856,-0.09540185,0.6359421
ahora,0.28433326,0.5000277,-1.1486298
jadi,-0.9776225,-0.4479842,-0.3653001
os,0.064967126,0.42612255,-1.0171145
may,0.1636027,-0.09463202,0.5293971
friend,0.20167989,-0.09532163,0.5909396
beautiful,0.2175325,-0.09443162,0.6138119
heart,0.2254279,-0.09292359,0.6225287
ka,-0.40430418,-0.18221481,-0.1445906
vc,-0.36238277,0.39472637,-0.99851054
mundo,0.1921727,0.46747628,-1.0951161
sure,0.20234719,-0.096420795,0.5951618
tan,0.2645959,0.46112427,-1.0650153
pretty,0.22077587,-0.09652031,0.62487406
aqui,0.09842655,0.4499562,-1.0681424
house,0.20767443,-0.086810835,0.5774005
ja,-0.162134,0.10510446,-0.4170192
true,0.22157884,-0.09560243,0.6237176
muy,0.2877013,0.5027229,-1.1538268
away,0.21776782,-0.09217388,0.6084162
already,0.23271859,-0.097676545,0.6471373
actually,0.23451167,-0.09874614,0.652868
believe,0.2174726,-0.08915441,0.5995072
try,0.22053455,-0.09756065,0.62749505
many,0.23449044,-0.096331514,0.6463719
mañana,0.29026648,0.5060899,-1.1612684
mis,0.27888134,0.4875672,-1.1178759
lu,-0.8824062,-0.40341753,-0.3285745
those,0.23545104,-0.09691945,0.64954394
hot,0.20079626,-0.08625553,0.56516314
qué,0.2846436,0.5026399,-1.1545104
mal,0.18293473,0.42595318,-1.0016104
though,0.22909656,-0.09846395,0.6434823
ask,0.16265531,-0.084126495,0.50018454
amazing,0.22556749,-0.09586596,0.6306872
bed,0.22536331,-0.09732606,0.6348425
two,0.22231632,-0.09182249,0.6146417
mom,0.21184589,-0.094979964,0.60615337
día,0.29300007,0.50875044,-1.1661453
ve,-0.25699642,-0.07676063,-0.22077191
dari,-1.004741,-0.45957917,-0.37812233
gameinsight,0.10751625,-0.0735323,0.38434502
stay,0.22036235,-0.09545824,0.6215864
fun,0.21872504,-0.09563947,0.6191923
around,0.22734596,-0.09481405,0.6308464
van,-0.03325223,-0.041841287,0.06441655
cont,-0.11077231,-0.09656681,0.09243776
ready,0.21023382,-0.09032469,0.5913086
money,0.22187272,-0.09433723,0.6210336
bu,-0.35060304,-0.15322721,-0.15065861
funny,0.22725293,-0.100673094,0.64663196
cool,0.18311974,-0.08940615,0.5457589
hair,0.21465315,-0.09174822,0.6022625
tho,0.20106456,-0.103210375,0.6120927
wo,0.19713613,-0.09652707,0.5871244
hi,0.08368714,-0.09028797,0.38832724
name,0.21472472,-0.09426817,0.609271
tiene,0.2814102,0.49527898,-1.1379901
hahahaha,-0.22103156,-0.11478285,-0.027268862
pa,-0.12819324,0.021286229,-0.28459865
algo,0.21007924,0.47330636,-1.1049507
gotta,0.22319858,-0.10158943,0.643354
boy,0.16390824,-0.084451735,0.5014654
another,0.22025768,-0.09209938,0.6120939
c'est,0.058307596,0.12972133,-0.24392156
hari,-0.9966159,-0.45662266,-0.3732798
jajajaja,0.2784921,0.49360904,-1.1377567
having,0.2366606,-0.097163096,0.65205663
cara,-0.1112558,0.25458124,-0.8578448
jaja,0.26538664,0.4864487,-1.1249628
dm,-0.020590376,-0.09718334,0.24019451
looking,0.23211433,-0.09566844,0.64077526
top,0.13306043,-0.06229255,0.39505583
android,0.09436531,-0.0716169,0.358518
dah,-0.9211517,-0.42182636,-0.3439166
wow,0.1100731,-0.08819043,0.42455193
eres,0.28606102,0.5011127,-1.1513234
ben,-0.24955285,-0.12121659,-0.06843461
must,0.21956572,-0.09370642,0.6154447
news,0.16280322,-0.06976469,0.45946643
met,-0.037467014,-0.083012685,0.1836916
está,0.1932173,0.46531838,-1.0894889
nih,-0.93430233,-0.42985716,-0.34364527
family,0.211026,-0.09109147,0.59451145
black,0.18365194,-0.07984157,0.5206524
thought,0.23400004,-0.09812687,0.6503382
nak,-0.9276814,-0.4255224,-0.3454541
super,0.10372598,-0.050157767,0.31470954
end,0.21147321,-0.08678281,0.5841462
hace,0.2826306,0.497502,-1.1431519
remember,0.22088596,-0.09443597,0.61937577
ama,-0.34290454,-0.12735897,-0.20385632
party,0.19677275,-0.08400872,0.55231327
cant,0.22339892,-0.09884416,0.6357028
vamos,0.20337854,0.47361448,-1.1046004
anything,0.23469478,-0.09752768,0.6499231
anyone,0.2324036,-0.09674506,0.6442056
perfect,0.2109654,-0.09211514,0.5972089
guy,0.2202124,-0.09458254,0.6187819
vez,0.1976769,0.46763343,-1.0944729
christmas,0.21389984,-0.09300047,0.6042522
dos,0.1905393,0.4638358,-1.0836811
bueno,0.2781893,0.49456143,-1.1383748
nao,-0.3601889,0.39588863,-1.0002284
years,0.22552446,-0.093182266,0.6233654
vote,0.1576052,-0.06808427,0.44738784
dormir,0.1909205,0.4681574,-1.09419
bro,-0.036488388,-0.121986285,0.27793798
else,0.23295097,-0.097646356,0.6474622
quien,0.28475475,0.49998888,-1.1486024
untuk,-1.0347345,-0.47326964,-0.3906637
jangan,-1.0024422,-0.45904517,-0.3762005
myself,0.23381875,-0.097625636,0.6487638
head,0.21981516,-0.09384227,0.6162885
mind,0.23184036,-0.09680175,0.64333326
gua,-0.9352887,-0.4300704,-0.34466022
talking,0.22939312,-0.09930556,0.6464201
while,0.2284798,-0.09466944,0.6322279
dat,0.07374414,-0.09388866,0.38911837
food,0.22080952,-0.09191405,0.61238974
coming,0.21577463,-0.09179925,0.60406643
wkwk,-0.89779437,-0.41324472,-0.3287619
trying,0.23386541,-0.097587384,0.64882493
saya,-0.9960769,-0.45547953,-0.37535977
mucho,0.2846477,0.5008548,-1.1504705
without,0.2305961,-0.09526139,0.63715816
wrong,0.22865333,-0.09804466,0.6416907
baru,-0.9685548,-0.44363376,-0.36223602
hehe,-0.48399875,-0.2283639,-0.14737976
hacer,0.28841022,0.50381094,-1.1561897
lot,0.22695784,-0.09581866,0.6328931
followed,0.13631348,-0.09549637,0.48660058
crazy,0.2172735,-0.09721714,0.62151253
hell,0.210799,-0.098544955,0.61494654
feeling,0.22750548,-0.0992464,0.64313275
des,0.060365353,0.13663264,-0.2666171
kok,-0.9244203,-0.42544833,-0.33942953
j,0.04038332,-0.017864706,0.12787308
stats,0.19812015,-0.08369642,0.55382586
j',0.05661994,0.12953022,-0.24590161
tweets,0.116855845,-0.079871036,0.41391912
non,-0.006246648,0.085096024,-0.23946552
cosas,0.29172647,0.5074657,-1.1637692
era,0.15777196,0.42463344,-1.0080948
high,0.19583084,-0.08547568,0.5555558
niggas,0.22686332,-0.10507329,0.6590093
change,0.22540961,-0.08786226,0.60907453
movie,0.18801591,-0.08155881,0.5322008
xx,0.11295513,-0.092371464,0.44160235
mad,0.21468045,-0.100664124,0.62700194
sih,-0.9448031,-0.43486354,-0.3474393
sometimes,0.24467368,-0.09994372,0.6722679
deh,-0.915817,-0.42200384,-0.33506903
allah,-0.8112583,-0.37344393,-0.29772463
through,0.23351027,-0.095060214,0.6412962
pour,0.061737474,0.12778026,-0.23345083
ela,-0.36382884,0.3962337,-1.0021696
soon,0.21127145,-0.09451762,0.6042283
gone,0.22189893,-0.101570144,0.64120835
playing,0.20613775,-0.08655786,0.5745229
smile,0.21587221,-0.09378934,0.6093829
bukan,-0.9882589,-0.45198518,-0.3719
tv,0.086738996,-0.059808355,0.31672788
fans,0.13853781,-0.06361071,0.4019149
hasta,0.281534,0.49637643,-1.14497
akan,-1.034358,-0.4730576,-0.39057305
y',0.21065207,-0.08679535,0.58557266
looks,0.22945601,-0.09520978,0.63519025
isso,-0.36594024,0.40034777,-1.0101893
tired,0.238226,-0.1018198,0.6671884
boys,0.1888599,-0.0826279,0.53611916
might,0.23316957,-0.09686145,0.6457533
dong,-0.91966313,-0.42402613,-0.33591807
lg,-0.8954354,-0.41133246,-0.3297812
use,0.21421935,-0.08931709,0.5954094
maybe,0.19422843,-0.09709452,0.58372897
until,0.23136944,-0.095475025,0.6390323
menos,0.1936395,0.46612063,-1.0913787
own,0.2278951,-0.0931321,0.62782454
dengan,-1.0308195,-0.4712218,-0.3898223
eat,0.22958899,-0.09628719,0.63838184
ou,-0.23580393,0.3236403,-0.7966607
weekend,0.21547508,-0.09334613,0.6079665
class,0.21076901,-0.0949195,0.60453176
ele,-0.36573157,0.39800453,-1.0055923
harry,0.15379614,-0.060750887,0.419008
iphone,0.09530041,-0.06895167,0.35383993
friday,0.21621796,-0.09310337,0.6083077
single,0.18077192,-0.08508326,0.5302559
ff,0.031887,-0.06563524,0.24174553
awesome,0.22056414,-0.09585778,0.6227362
bout,0.21796376,-0.10037841,0.6329174
muito,-0.36609778,0.3992877,-1.0080212
hoje,-0.36551446,0.39898375,-1.0070348
dios,0.28837347,0.50285167,-1.154062
such,0.23442699,-0.09741168,0.6490329
estar,0.19857076,0.46930853,-1.0976185
já,-0.36164537,0.39821503,-1.0054324
quando,-0.35445437,0.3969294,-1.0044078
esa,0.27919173,0.49388072,-1.1369075
making,0.22530916,-0.093788296,0.62475014
times,0.22133887,-0.09126179,0.61156875
lmfao,0.21178976,-0.102178454,0.6263649
gw,-0.93007135,-0.42813596,-0.3413706
moment,0.19139434,-0.0758107,0.5224381
yet,0.22742522,-0.09563776,0.6330916
aw,0.072137356,-0.086717635,0.35689434
smh,0.21915476,-0.103256345,0.6414542
banget,-0.9646794,-0.4440851,-0.3551968
masih,-0.9827487,-0.45037583,-0.36718243
qui,0.053760413,0.13618913,-0.26763162
quem,-0.36898553,0.4019947,-1.0131376
leave,0.226454,-0.09696341,0.63535684
du,0.05116454,0.120692715,-0.23006694
une,0.059376135,0.1346227,-0.25825706
guess,0.21533185,-0.09810471,0.62054145
hit,0.20691927,-0.08975585,0.5849138
pm,0.14830482,-0.064658396,0.42047036
since,0.23066722,-0.095563166,0.6381447
pues,0.28257546,0.49826846,-1.1461622
est,0.060558073,0.12948824,-0.24231711
job,0.1943754,-0.08371206,0.5478546
mana,-0.8904469,-0.40192997,-0.34401438
bom,-0.3544943,0.37295973,-0.9619325
