,x,y,z
group,2.8179288,5.4726796,-2.8787632
any,1.259076,-6.0619917,3.253947
through,-5.574191,-3.1427386,2.7111514
china,-0.90410477,17.399588,-10.2661085
four,-16.284336,-7.885145,5.3980255
being,1.5731323,-0.52480024,4.5355206
down,-6.06757,-5.3218555,4.3008904
war,8.850851,8.544669,-3.4831202
back,-5.047788,-4.5246034,4.721677
off,-5.3069906,-4.1014843,4.9925847
south,-5.9347973,11.211142,-11.690509
american,2.3559573,10.4194,-2.3940008
minister,11.923638,8.425365,7.5791335
police,6.850795,9.402713,-14.491307
well,-2.3662174,0.4011933,0.67249846
including,-4.741896,-1.2210282,-4.675108
team,-12.50543,9.499535,12.3984995
international,-3.1057172,11.740499,-8.153173
week,-0.96270275,-1.4029382,16.546831
officials,12.94259,4.527247,-6.837133
still,1.1907215,-3.196663,6.660843
both,-2.1366851,0.49673793,1.0284394
even,0.4395953,-5.7961445,6.0397897
high,-11.577904,-9.720322,-1.45579
part,-4.05633,4.8558416,-0.44812742
told,8.288567,6.029325,9.886842
those,-0.2931418,0.5149411,-3.1408527
end,-2.0664706,-5.342199,14.503118
former,4.667465,10.817204,6.48147
these,-0.49778742,-0.3207401,-3.5933373
make,5.544632,-11.871855,1.8134465
billion,-4.6935596,-19.083874,-6.5588155
work,-7.890417,7.997549,1.7683927
our,3.8584092,-13.9811735,1.2217612
home,-6.0497494,3.0924063,-1.9747912
school,-6.764013,10.181388,-2.2768335
party,15.249019,7.319774,5.2047987
house,-0.16819522,7.3809023,-5.05853
old,2.0183625,6.0292406,15.383598
later,-1.6654418,-0.2165377,11.973698
get,6.85129,-12.906675,4.534447
another,-4.7117467,4.600229,2.6010144
tuesday,-0.32633966,-1.2194206,19.453987
news,-1.5362581,9.166362,11.505498
long,-2.6627514,-2.7779388,2.691849
five,-16.036379,-7.829771,5.406426
called,-1.9748147,5.731103,1.4730433
wednesday,-0.31870314,-1.2271594,19.450098
military,5.6530566,8.2128525,-12.360171
way,-0.4702484,-5.534224,5.305934
used,-5.707263,-5.8043413,-5.9524627
much,0.46029547,-6.9720964,7.4202456
next,-0.59578884,-5.8054276,15.213292
monday,-0.35527143,-1.2437845,19.441385
thursday,-0.3349017,-1.2245392,19.445526
friday,-0.38777465,-1.2544955,19.424028
game,-11.0769005,8.855449,9.85105
here,2.370698,-5.1487145,9.837191
should,5.1203156,-10.479589,0.09526503
take,5.932508,-11.745876,2.0663378
very,3.1123052,-13.956413,7.331243
my,9.426986,-14.157223,8.190578
north,-5.7859135,11.161882,-11.783398
security,8.925826,4.1100326,-2.6896849
season,-9.655766,9.53324,9.169305
york,-12.260153,14.280967,-0.44990063
how,9.144451,-9.090417,7.7875733
public,-4.416377,-10.257167,-10.105354
early,-2.287327,-0.7091432,13.435005
according,7.694578,3.411479,-0.5352995
several,-3.0793202,0.0057485085,-3.893259
court,17.283613,-0.3349929,-0.6014238
say,8.709953,-7.635278,6.3598056
around,-5.724997,1.5546517,-1.7151662
foreign,9.90929,5.5601425,7.642491
until,-0.9350532,-2.549242,11.762867
set,-7.413592,0.9081181,4.4993916
political,17.226233,5.240408,1.2392175
says,8.737485,-5.1923957,5.290767
market,-10.071753,-12.75288,-7.119883
however,2.9406908,-2.9146314,3.9066248
family,3.504049,11.533096,12.39048
life,4.326416,6.767154,12.51362
same,0.054000385,-3.2982185,2.6319532
general,8.678668,10.474051,5.473858
left,-1.3481238,-0.6192967,8.220761
good,3.0170774,-15.473598,2.1830773
top,-3.454478,2.5411563,4.573047
university,-6.12712,10.616753,-1.8217224
going,6.9053583,-12.744554,5.1259484
number,-8.338486,-5.8720913,0.5114425
major,-3.0508466,2.7836335,3.8558297
known,-1.4175959,6.1571155,2.0597208
points,-10.231886,-2.9141517,12.52489
won,-13.880364,2.1423106,13.115445
six,-16.040796,-7.8292513,5.4090223
month,-0.9423844,-0.97745633,16.00018
dollars,-4.791134,-19.240437,-6.58129
bank,-7.4991245,-13.933215,-10.454289
iraq,8.576514,13.168009,-10.034639
use,-5.634859,-5.852499,-5.9574127
members,7.764554,7.407302,3.4754484
each,-0.22263025,-3.8218343,1.1526974
area,-6.602229,7.832313,-8.240269
found,3.330271,0.60552645,0.4155104
official,8.801805,3.956146,-1.1979641
sunday,-0.65834063,-2.1329515,18.539406
place,-6.542826,1.0853957,5.837078
go,6.7604623,-12.924082,4.7201977
based,2.4327471,5.565129,-2.5178618
among,-2.0445971,0.11024538,-1.8712289
third,-12.497385,-2.5550528,10.670532
times,-1.0595764,-2.5712376,3.9443755
took,-3.3098142,-1.4815505,10.925643
right,-3.9055908,-5.7033234,4.6509686
days,-1.2781016,-2.2585294,15.53784
local,-1.025178,9.744713,-9.197319
economic,-1.1277847,-14.824095,0.57921886
countries,3.4670677,11.898437,-5.434661
see,5.4323263,-12.218242,4.2355566
best,-8.114826,0.60247606,8.031683
report,7.5768,3.37092,-0.13438854
killed,8.082548,3.458746,-11.168512
held,-6.580641,3.1971438,0.24790086
business,-5.008269,-10.256679,-11.035723
west,-5.4316444,11.155117,-12.02174
does,7.225125,-9.6289,4.205029
own,-0.80730766,-1.7800782,-0.41281348
came,-3.4037797,-1.3781818,11.047771
law,15.669587,-4.209076,-3.4253066
months,-0.8751965,-1.6433225,15.406505
women,-1.6505723,9.221534,16.196306
power,1.00732,2.8888674,-6.9884534
think,6.4844475,-11.561617,8.374707
service,-2.956067,-10.311075,-8.973583
children,3.4321558,9.288783,13.1742935
bush,14.019893,15.881645,3.5627959
show,-12.911171,-0.9047886,4.936357
help,7.791169,-14.010301,0.3471143
chief,8.407294,10.625852,5.77129
saturday,-0.6260027,-2.112272,18.58495
system,-14.590398,-2.8680544,-4.349265
john,-1.7336044,15.177131,6.1960373
support,13.601991,3.8690944,2.1776264
series,-9.925172,2.7546134,5.359139
play,-12.330517,8.980824,9.941736
office,0.64004266,7.4413967,-5.911407
following,-4.436895,-2.149499,13.286751
me,9.074442,-13.339674,8.216484
meeting,11.010569,3.073523,12.4781885
expected,5.3101535,-16.791628,4.876726
late,-2.1841688,-0.6872591,13.469307
washington,-12.63518,13.840271,-0.3267032
games,-10.89387,8.830544,9.868984
european,3.429729,13.889309,-3.9207335
league,-10.010919,10.752043,13.222793
reported,7.4663815,3.3175313,0.09409201
final,-10.559984,-0.84816897,11.520012
added,7.281981,-1.1948614,0.6202964
without,0.5791756,-6.6006413,2.8850634
british,3.4247162,10.875449,-1.125707
white,-14.01653,2.63239,-1.6934159
history,-3.2355366,8.935133,-0.24745703
man,2.0135963,6.4191732,15.324947
men,-1.6187696,9.229981,16.192286
became,0.96924233,4.33895,1.188579
want,7.869063,-14.207874,5.4469266
march,0.46759263,-11.406914,17.745922
case,15.480771,1.4031503,-3.4830832
few,-1.1924856,1.4094008,-2.6444664
run,-5.289439,-6.4255824,7.8125157
money,-3.7528434,-15.774756,-8.244358
began,-0.82720983,-5.3658023,12.343031
open,-6.7934327,1.2117754,5.5746803
name,-0.78243834,5.747631,2.9378743
trade,-7.8256965,-8.19084,-15.551917
center,-5.734089,8.178765,-2.9804385
israel,9.578956,15.251552,-7.9061966
oil,-10.897752,-7.8973455,-6.132576
too,-0.15183303,-6.0720034,6.1595364
al,13.0823345,10.205418,-9.366888
film,-15.838297,5.018139,4.183758
win,-13.623716,1.7584337,13.881558
led,-2.719298,2.1099222,3.6562173
east,-5.351388,11.162382,-12.0001955
central,-4.46173,11.429082,-9.95575
air,0.33004984,7.1018853,-16.423422
come,5.6024475,-12.452231,3.935622
chinese,-1.2046938,15.560246,-11.150651
town,-7.929219,8.965596,-7.1313252
leader,15.564925,7.7568455,5.759145
army,5.721344,8.071513,-12.031705
line,-5.9919105,2.9996226,-14.425176
never,8.963728,-4.925753,7.575669
little,0.405126,-7.2164297,7.677363
played,-12.693515,8.99263,9.910708
prime,12.151965,8.35833,7.6253777
death,5.2471914,1.8141656,-9.513319
companies,-7.275657,-11.101475,-10.372456
least,-6.390482,-10.90365,3.0408378
put,-4.5015945,-5.2858763,4.584233
forces,6.0823975,8.28215,-11.525664
past,-5.4786377,-0.6800842,1.9907522
de,-5.634561,17.03571,-0.7923024
half,-8.016906,-9.179178,2.225852
june,0.17475103,-11.606489,17.505293
saying,9.568071,0.539489,6.2301855
know,9.272875,-8.4396105,8.699937
federal,6.847488,4.2164826,-3.998195
french,5.5868554,11.094264,0.03919261
peace,13.750672,-8.596399,-0.502044
earlier,-2.1204865,-0.5637365,14.428628
capital,-4.356332,11.522501,-9.881594
force,4.842835,8.880487,-11.765764
great,-0.27461523,-7.848543,8.665209
union,5.174654,6.9231286,-1.1550858
near,-7.900839,7.2588778,-8.254063
released,-19.129663,-1.3641157,7.09183
small,-5.822171,0.39994353,-9.300074
department,7.664023,3.6292868,-2.3245583
every,-1.9334468,-3.7503457,4.937337
health,5.6752205,-8.709952,-17.09967
japan,0.37606663,17.257872,-9.999048
head,-3.4266129,1.0911313,7.2803483
ago,-0.47690612,-0.008731512,14.929988
night,-2.3254387,-2.7810295,18.311558
big,-0.71208626,-9.426001,5.8873653
cup,-11.112019,4.8249044,14.338006
election,14.117628,9.070031,2.137854
region,-5.368411,9.585513,-9.573899
director,7.599157,12.277198,6.518566
talks,15.5891485,-8.686329,1.3536062
program,-0.7399114,-8.79931,-16.116037
far,2.3634498,-2.9354162,5.1785
today,2.3716464,-5.14361,9.823993
statement,9.288844,0.8588281,6.585033
july,0.08056837,-11.402873,17.32627
although,3.0782452,-2.85941,3.9318793
district,-7.249355,11.19955,-6.6005073
again,-1.0115696,-2.3425052,10.892273
born,3.5231874,14.504496,12.286938
development,-3.2140367,-6.5942945,-13.419594
leaders,12.899267,6.2189674,5.8647456
council,9.599042,0.546885,-3.664489
close,-3.5680885,-0.5776997,3.5982583
record,-13.271457,-3.0597577,8.882389
along,-5.495749,0.6017432,-1.0477437
county,-7.6096387,11.34603,-6.6211786
france,3.1452503,16.003502,-2.87489
went,-3.4000692,-2.3314488,10.069141
point,-3.2895012,-0.8428701,4.223358
must,5.028398,-10.422145,-0.046050627
spokesman,7.5214496,7.0099688,9.232418
your,9.443017,-14.441405,7.989897
member,7.70405,7.442973,3.4890049
plan,14.365457,-10.690388,-5.4236846
financial,-5.903067,-13.837504,-9.247598
april,0.15127546,-11.432794,17.32459
recent,5.838522,-1.8485274,15.197557
campaign,15.34661,1.219015,9.246938
become,0.9435537,3.9779632,1.1425593
troops,6.180356,7.686958,-11.257702
whether,7.260804,-8.703655,1.9387089
lost,-8.388365,-14.109814,6.982839
music,-17.43211,3.1605687,5.00056
got,-2.8000996,-3.5924077,6.9947705
israeli,11.016615,14.747432,-7.4440174
need,3.7397923,-13.362154,0.6663679
lead,-9.683801,-2.620237,8.349554
already,2.1973417,-1.7932259,5.2643304
russia,5.9038944,15.825853,-3.801664
though,2.749427,-3.335423,4.4916496
might,6.9262757,-9.179994,1.8572488
free,-0.16569531,-7.5885196,3.0141678
hit,-7.2762427,-7.935408,10.254708
rights,12.303738,5.4350758,-0.8456201
information,0.11049677,-1.3925555,-13.034476
away,-5.1243052,-4.108518,4.8076506
others,-0.030223267,2.1687107,-3.3327017
control,0.8063639,2.8267083,-7.229066
within,-3.6247835,5.356262,-1.8136516
large,-5.8952913,0.4249262,-9.555383
economy,-1.1912038,-15.077041,0.5355243
press,-1.5529257,8.928039,11.629134
agency,8.228646,3.7906156,-1.8015963
water,-11.424606,2.2530143,-11.762541
died,5.9339967,1.3434232,-9.739556
career,-6.5776925,10.517505,13.980661
making,-1.8220767,-1.4002249,2.1349316
deal,15.499981,-10.936542,0.31421876
attack,9.404013,3.7516358,-13.298911
side,-9.07969,-4.0376816,3.2678478
seven,-15.820108,-7.7781982,5.414501
better,2.9695103,-15.555082,2.0442765
less,-7.156709,-11.359476,1.9741968
september,0.056730777,-11.844379,16.72222
once,-1.035515,-3.3767536,7.0107803
clinton,14.047621,15.790274,3.6158516
main,-4.9163914,5.542124,-0.9607198
due,7.304784,-7.2707005,-3.4997773
committee,9.481314,0.4409714,-3.5693698
building,-7.1764817,4.153793,-8.070629
conference,11.476226,2.950127,12.520367
club,-8.790406,10.5242815,14.591806
january,0.094677284,-12.19538,17.090572
decision,11.812731,-4.11243,3.171291
stock,-10.282375,-14.951792,-4.3247614
america,-1.0316942,11.403387,-4.75158
given,1.3140821,-2.2559848,1.9363409
give,5.420432,-12.210281,1.891304
often,-3.213419,-3.0537999,-1.8365263
announced,3.2483938,-2.5992448,17.123585
television,-18.72307,0.5473915,-2.6962993
industry,-5.634004,-9.806899,-12.023277
order,4.7421217,-3.9509723,-1.108683
young,3.9074187,9.221054,9.6559305
palestinian,11.2441,14.893723,-7.24717
age,4.5931644,9.244533,11.280436
start,-0.99988806,-6.079008,14.925136
administration,9.575441,3.297348,-4.0272875
russian,7.200847,9.839477,-0.7917078
prices,-9.35827,-12.851499,-5.110314
round,-10.436343,-0.93689364,11.522077
december,0.12879822,-11.97696,17.034338
nations,3.4646828,11.942968,-5.407502
human,-8.429438,0.3382296,-12.911544
india,3.087758,16.37777,-8.821057
defense,9.211699,4.65891,-6.4724035
asked,10.953817,-2.9758756,6.747335
total,-8.22738,-9.051564,0.46175495
october,0.20846714,-11.869181,16.993336
players,-12.390161,9.391831,10.8032465
bill,16.846611,-6.3820553,-4.9424105
important,3.4211771,-2.4692178,-5.3642836
southern,-5.804462,10.057731,-10.859671
move,9.770161,-11.153431,-2.1135752
fire,6.829266,3.2723033,-14.670393
population,-3.789854,-3.2038932,-19.239567
rose,-9.664652,-15.138869,-1.7660272
november,0.4514045,-12.160837,17.155333
include,-4.895558,-1.5253565,-4.8490314
further,10.215833,-7.5052624,-3.585303
nuclear,3.2148438,3.4176552,-16.166655
street,-9.28315,5.357837,-4.3331323
taken,2.7186122,-1.488311,0.67001843
media,-19.646696,-0.24026872,-3.2970357
different,-0.34574133,-0.69463307,-3.9451241
issue,12.3200445,-3.9254684,-0.54003257
received,-13.227347,-12.183265,9.07195
secretary,8.81429,9.250194,6.59952
return,4.063835,-1.829557,11.02397
college,-6.5028296,10.348155,-2.0468013
working,-7.469565,8.069115,2.1739252
community,-3.8905506,8.99333,-5.216677
eight,-15.799608,-7.7775726,5.3956547
groups,3.5639045,5.3425364,-3.4227526
despite,6.038885,-1.7483824,15.001878
level,-12.59042,-8.556747,-0.6260101
largest,-14.066991,-3.8553488,-11.744505
whose,-1.5357355,2.0590725,1.2346963
attacks,9.648707,3.7631598,-13.140878
germany,3.4531982,15.6113405,-2.850295
august,-0.05445572,-11.554686,16.757412
change,7.7632394,-10.36767,-4.870528
church,-0.9577224,13.337601,0.8174714
nation,-0.8167694,10.8932495,-4.897569
german,5.7094526,10.8978,-0.35145676
station,-6.6488757,7.1530643,-16.969858
london,-0.8724253,17.96591,-1.5732098
weeks,-1.0513037,-1.9292397,15.419824
having,1.1093419,-0.6506373,4.7436895
research,-2.187232,0.37659222,-13.972084
black,-13.995263,2.6600647,-1.6861653
services,-2.9867406,-10.310021,-9.010946
story,-4.795214,5.096012,7.1924744
europe,3.2711303,14.255439,-3.740019
sales,-9.091406,-10.926508,-7.273425
policy,13.845801,-7.247323,-8.149536
visit,3.4532485,2.3024094,11.629389
northern,-5.7713075,10.087221,-10.904172
lot,6.57682,-12.601452,9.596828
across,-5.625113,0.8463207,-1.3494796
per,-8.62019,-10.74464,0.2482553
current,7.6262693,-11.06429,-5.2019534
board,8.900419,0.54008144,-3.5666647
football,-9.785861,10.256635,13.050928
ministry,8.896732,3.9979877,-1.2225785
workers,-7.099688,-7.9157095,-9.553435
vote,15.499064,9.77713,1.4908011
book,-3.7316222,5.768197,8.069046
fell,-9.613039,-15.113398,-1.4392911
seen,1.5427698,-5.2250524,7.098297
role,-0.06872849,1.6575888,2.3488321
students,-8.207759,10.789616,-2.4185798
shares,-9.762733,-15.135308,-3.9097376
iran,7.933744,15.107215,-8.761026
process,12.006061,-10.056839,-2.704744
agreement,15.027045,-10.012238,0.009179814
quarter,-5.6774287,-16.434963,-0.8928145
full,0.35461107,-9.828855,12.652329
match,-12.067831,5.741478,15.237654
started,-0.79624426,-5.278916,12.2031145
growth,-3.199723,-15.170143,0.13644044
yet,3.0789063,-4.236819,5.143195
moved,1.0725454,-0.3525723,9.679553
possible,8.397827,-6.9109716,0.20834737
western,-5.534398,10.527862,-10.603837
special,-5.659267,-1.6966898,-6.1482573
plans,14.13348,-11.00349,-5.5804996
interest,-5.994525,-14.334135,-6.163583
behind,-8.997678,-2.0265293,9.924044
strong,-2.235386,-13.677523,3.5340338
england,-0.30739963,16.848003,-3.4586024
named,-0.7734077,6.007908,2.2587352
food,-13.1063385,-6.4499717,-5.860838
period,-2.514308,-5.728879,13.312983
real,2.3637393,-9.271756,6.6418686
authorities,12.972596,4.5136857,-6.856363
car,-8.945679,-0.1352657,-17.485619
term,7.4149594,-12.5708,-5.4113083
rate,-1.7184733,-17.854254,0.0058672414
race,-6.7448444,3.708993,14.610666
nearly,-7.7513094,-9.289897,1.8140732
korea,0.40579218,17.326551,-10.107841
enough,3.0343502,-12.264097,0.44904202
site,-6.0755343,5.731465,-4.0816193
opposition,15.40817,7.074414,5.4593253
keep,-0.13550417,-10.4891,2.165022
call,12.83537,0.48178768,8.420175
future,8.421213,-10.47013,-4.2019744
taking,-3.42224,-0.81183535,2.3799684
island,-9.547562,12.058907,-11.106231
road,-6.986999,5.73713,-13.331953
outside,-8.343482,3.205598,-3.4152577
really,6.296718,-11.582544,8.848221
century,-2.4899466,8.701338,1.8736292
democratic,14.744949,11.6941185,4.435263
almost,-7.591276,-9.258589,2.2684472
single,-15.790512,-1.157877,7.7100077
share,-9.220673,-15.29572,-3.6974437
leading,-3.0453372,2.5304527,3.9525523
trying,10.011595,-10.647829,3.0918992
find,3.1083987,-9.483442,2.760624
album,-18.629705,2.1730645,6.847338
senior,7.603932,10.774008,6.1517267
minutes,-9.5287485,-6.379869,13.184816
together,-6.895497,7.096697,2.2770858
congress,12.82779,12.016651,2.065396
index,-11.6649275,-14.176651,-3.7091594
australia,0.8568861,15.320686,-5.0551286
results,7.079037,-6.3879614,-2.8786821
hard,-0.9857641,-6.6550727,5.960787
hours,-3.2467134,-3.1959743,17.320034
land,-4.071023,6.1973677,-11.146931
action,11.510993,-3.1075273,-5.2995286
higher,-12.047215,-10.833054,-0.5427715
field,-2.9645598,-0.16949478,0.13534144
cut,-1.1776893,-14.679926,-3.4440105
coach,-12.896331,10.245083,11.280474
elections,13.976163,9.040576,2.0450866
san,-8.785894,16.90886,-0.97969246
issues,12.496785,-4.1483126,-0.8665317
executive,8.613161,11.456614,6.302535
february,0.25059915,-11.895866,17.05908
production,-15.749018,-9.967747,-3.9768636
areas,-6.163674,8.113736,-8.099229
river,-10.6707945,7.687988,-9.920378
face,9.815214,-0.55335486,16.541094
using,-5.864833,-5.7307935,-5.9148803
japanese,-1.1355622,15.296457,-11.248891
province,-5.282986,9.252023,-10.959898
park,-12.158471,8.635074,-4.6656046
price,-9.2790785,-12.85026,-5.046968
commission,9.378267,0.488162,-3.5893266
california,-9.570091,15.830234,-5.474158
father,3.0113077,13.119243,11.48653
son,3.0324366,13.328194,11.287339
education,14.023683,-6.036291,-10.146657
village,-7.9855976,9.113144,-7.1517787
energy,-6.2083707,-4.075414,-13.613759
shot,-7.705168,-5.2359867,11.044276
short,-2.5166638,-2.5701218,2.592099
africa,1.7760501,14.823144,-7.0532646
key,5.7564716,-0.75191945,-4.7894807
red,-13.31461,4.181141,-1.3872913
association,5.037474,7.0977964,-1.5569333
average,-8.7204485,-11.416783,0.25232905
pay,-3.0437603,-16.869474,-7.8301063
exchange,-10.783444,-15.9076395,-4.8028417
eu,3.6021347,13.543648,-4.1274667
something,6.5946274,-10.818769,8.888412
gave,-4.6900945,-0.21868122,11.3283825
likely,6.78314,-6.9325075,1.8032966
player,-12.530466,9.567703,10.724984
george,-1.8087043,13.244612,6.347158
victory,-13.355692,1.4325552,14.558211
low,-11.662655,-9.921808,-1.1627557
things,7.191246,-12.323131,9.292783
pakistan,3.9181867,16.255259,-8.678769
post,0.8828316,7.2742615,-5.660213
social,14.175851,-6.1677427,-9.81137
continue,6.217248,-13.102043,0.5103731
ever,-0.441458,-4.5246763,7.332563
look,0.58724535,-11.304763,8.361677
chairman,8.85731,11.168071,6.3093834
job,2.3922706,-16.796072,1.1769636
soldiers,6.2454515,6.941688,-10.8885565
able,7.505064,-10.817308,0.4975331
parliament,12.090023,9.809073,2.6699283
front,-8.396777,1.9923259,-3.1592524
himself,-0.56651574,3.4491732,12.719586
problems,8.295237,-8.874514,-8.433533
private,-4.454786,-10.2505455,-10.228059
lower,-12.09017,-10.876405,-0.44466048
list,-0.25273025,4.8794436,4.194046
built,-7.353036,4.0721393,-8.187156
efforts,9.451849,-13.901954,-1.6933086
dollar,-8.267205,-16.401215,-6.826012
miles,-9.360997,8.439615,-12.836035
included,-4.852821,-1.3404077,-4.8157754
radio,-18.772251,0.5084066,-3.2601244
live,-13.728308,-0.2543037,4.8723507
form,-0.7649092,-4.3047614,-2.9511929
david,-3.9831703,16.933443,5.31797
african,1.4798758,14.560616,-7.122679
increase,-3.6997442,-13.346691,-1.8458264
reports,7.4845424,3.2840288,0.15786411
sent,11.389844,-2.5266006,12.62339
fourth,-12.422679,-2.929676,11.135077
always,5.6105556,-11.848279,8.62657
king,1.6714491,13.989999,4.496302
tax,-3.2422905,-16.854769,-4.005027
taiwan,-1.1010619,17.33626,-9.941988
britain,1.9099549,15.2450485,-3.3877764
playing,-12.565928,9.075069,10.071383
title,-11.767186,1.6334891,10.618363
middle,-4.633552,11.514301,-12.759912
meet,8.464451,2.0379763,11.061192
global,-0.60281116,-3.7096968,-11.2554245
wife,2.6689076,12.763734,12.148716
position,-1.5902921,0.10395581,4.5001125
located,-7.026501,7.6967134,-8.834188
clear,3.1356416,-4.608231,5.1654196
ahead,0.19169483,-4.7914658,16.448843
iraqi,8.976015,12.690107,-8.981796
english,3.478082,10.415744,0.32362437
result,7.265784,-6.55165,-3.7328386
release,-19.171885,-1.3981524,7.1122475
violence,10.516114,6.329814,-12.022684
goal,-11.330413,-8.342934,10.328564
project,-3.2785985,-7.4701433,-14.104687
closed,-3.9872932,0.106469065,19.747623
border,-3.8743439,7.5828304,-10.483632
body,-0.519915,5.3833046,-2.8009496
soon,-0.14813939,-2.9973595,10.534391
crisis,8.914337,-5.7055154,-5.813355
division,-0.03075559,0.44554755,-20.546326
served,3.4995115,8.860364,4.8304176
tour,-9.922772,3.9284577,8.195748
hospital,5.8075385,-6.9381137,-16.05972
kong,-1.4051424,17.768925,-8.381953
test,6.427623,-18.806257,-1.9024535
hong,-1.3954816,17.75901,-8.411682
u.n.,6.355532,11.747124,-4.3911476
inc.,-12.288788,-6.5008183,-11.954291
technology,-15.298287,-3.8809748,-3.5526283
believe,8.636243,-7.5435057,6.314449
organization,4.0648575,5.343458,-3.5034845
published,-3.5448427,7.8599863,8.1825075
weapons,3.382043,2.9750051,-16.120537
agreed,14.916478,-10.220446,0.47242132
why,9.130611,-8.488947,8.456457
nine,-15.576534,-7.705918,5.477997
summer,-3.9543104,-7.9965563,14.063967
wanted,9.554079,-5.168316,6.507548
