,x,y,z
interest,-0.7287512,-0.88393974,0.051211033
behind,-0.08309974,-0.2542311,0.49714303
strong,-0.5868108,-0.53759336,0.19194661
england,1.4575173,1.381542,0.00938799
named,0.06715173,0.0835349,-0.29063758
food,-1.1632262,0.21826772,-0.34181932
period,0.1283321,-0.57529956,0.7590111
real,-0.28070652,-0.4369931,-0.04037274
authorities,0.5929655,-0.40571555,-0.71494555
car,-1.0055397,-0.1084108,-0.83116883
term,-0.32545534,-0.27784026,-0.09144297
rate,-1.3127972,-0.17863418,0.51671726
race,0.25008178,0.15971765,1.4345871
nearly,-0.4801015,-0.050904877,0.7472794
korea,1.4299853,1.9590096,-0.5314151
enough,-0.50095755,-0.5576438,0.13435763
site,-0.23972034,0.59340054,-0.33256254
opposition,1.154081,-0.40536705,-0.31369153
keep,-0.38940465,-0.5963197,0.3048082
call,0.04703807,-0.6377079,-0.3740866
future,-0.21987629,-0.77010053,0.029968191
taking,-0.08067248,-0.50060403,0.1786349
island,0.24333093,1.592791,-0.60011935
road,-0.36755517,0.6424286,-1.2071729
outside,-0.08761456,0.45652682,-0.04271402
really,-0.6213114,-0.85791266,0.18830347
century,-0.10421026,0.19889697,-0.082851924
democratic,1.5362889,-0.125564,-0.37455693
almost,-0.45312527,-0.09493444,0.7646825
single,0.022823134,-0.06410871,0.7228245
share,-1.3376111,0.32765457,0.84172225
leading,0.2414472,-0.23696032,0.07404829
trying,-0.13663036,-1.0155323,0.21211985
find,-0.36529693,-0.5910403,0.14476661
album,0.9050297,0.7674987,1.280387
senior,1.0351611,-0.094776936,-0.52630544
minutes,0.06775968,-0.48248193,1.2834368
together,-0.18610951,0.04860503,0.19522624
congress,1.2508366,-0.19473372,-0.4388355
index,-1.4931425,0.507872,0.8727934
australia,1.3866662,1.3576198,-0.12472864
results,-0.34388047,-0.61680967,-0.087112136
hard,-0.41062218,-0.5194274,0.28682244
hours,0.41697252,-0.71352214,1.173239
land,-0.820719,0.7490097,0.07138464
action,-0.07927738,-0.63756704,-0.3243314
higher,-1.2544863,0.0016893848,0.6353763
field,-0.2558158,0.07916907,0.26932567
cut,-1.085966,-0.19845179,0.55231035
coach,0.54997283,0.7224658,1.5669874
elections,1.5721972,-0.26531777,-0.4581675
san,0.22501084,1.8713127,-0.023697868
issues,0.115275815,-0.84759057,-0.43090996
executive,1.0750557,-0.11357417,-0.57387227
february,-0.8274063,-3.659584,1.2234145
production,-1.2911469,0.69327295,-0.3936416
areas,-0.056144413,1.0998462,-0.3902889
river,-0.3617597,0.867504,0.05212321
face,0.27798587,-0.111613184,1.9638778
using,-0.6093612,-0.16065672,-0.6801987
japanese,1.4456074,1.9855359,-0.5220062
province,0.103204764,1.3185567,-0.53874916
park,-0.23980075,0.8921212,0.18588358
price,-1.3857645,0.24592169,0.67343396
commission,0.9892231,-0.15268797,-0.5329754
california,0.010461769,2.1630704,-0.13201721
father,0.4318951,0.90347207,0.9635461
son,0.45251334,0.93296754,0.9722582
education,-1.0167274,0.09213184,-0.9476362
village,-0.04662104,1.2081672,-0.37221533
energy,-1.0589324,0.110528015,-0.3850728
shot,0.0007302938,-1.2478805,-0.28685376
short,-0.32063562,-0.2504085,0.40867174
africa,1.1980362,1.3682716,-0.48552835
key,-0.3414468,-0.15267086,-0.11128004
red,0.10194365,0.9829649,0.4002526
association,0.6986599,0.17292455,-0.122055076
average,-0.93530524,0.054199595,0.7562548
pay,-1.2752918,0.30412224,0.5113737
exchange,-1.5046617,0.520745,0.8723086
eu,0.96765864,0.50406146,-0.20147012
something,-0.58710057,-0.8025624,0.1324512
gave,-0.2505247,-0.46825102,0.47399598
likely,-0.3896941,-0.8818007,0.12978107
player,0.43547764,0.51182777,1.5168481
george,0.6892065,1.184342,0.24560775
victory,0.26228327,0.2058403,1.6949128
low,-1.2778585,0.0133477375,0.5951311
things,-0.62403387,-0.8271953,0.15624937
pakistan,1.5960941,1.4114993,-0.7617332
post,-0.070222385,-0.09937487,0.11313306
social,-0.95371836,-0.021288339,-0.8681645
continue,-0.10277113,-0.79512954,0.19681892
ever,-0.21672343,-0.26058462,0.26814312
look,-0.3331937,-0.23434047,0.12006426
chairman,1.1267406,-0.116397485,-0.5695073
job,-1.1046933,0.20349044,0.096942194
soldiers,0.572763,-0.72494715,-1.080256
able,-0.34184223,-0.78354937,0.18116178
parliament,1.4697031,-0.25161108,-0.40934965
front,-0.1328859,0.28794825,0.106057964
himself,0.09371311,0.0005799753,0.6802387
problems,-0.49616084,-0.86150706,-0.23853326
private,-0.8532799,0.41773796,-0.0437622
lower,-1.2362977,0.005686507,0.6289357
list,-0.032025386,0.12856469,-0.083898984
built,-0.3421384,0.5264518,-0.36330578
efforts,-0.10753866,-0.92387134,0.101018935
dollar,-1.5535265,0.7417109,0.84089535
miles,0.035753217,1.4734932,-0.5716176
included,-0.2066262,0.09353732,-0.13093615
radio,-0.4788484,0.6661043,-1.776793
live,-0.18981528,-0.0152594615,0.14915806
form,-0.36822522,-0.11152815,-0.11099393
david,0.5485881,1.4975317,0.44625288
african,1.1463921,1.3407385,-0.47819614
increase,-1.1441237,-0.24557364,0.39182904
reports,0.25153664,-0.21252097,-0.5122906
