,x,y,z
Digit 9,-8.689292,-8.474216,-13.017775
Digit 7,17.490303,13.3419695,-0.6574738
Digit 0,1.9083308,-13.403278,-6.727267
Digit 1,0.8481857,5.4892373,-16.193342
Digit 0,5.7088933,-12.530414,-7.3735614
Digit 0,-10.408315,-5.253506,3.9172232
Digit 0,4.1682887,-20.464409,-7.808656
Digit 3,-9.878115,-6.9154124,-3.4602098
Digit 7,12.862793,9.254512,0.57232577
Digit 5,-3.0705757,-8.714963,3.3682222
Digit 0,5.3571086,-16.99277,-6.938263
Digit 1,-10.244523,18.869518,-0.2204862
Digit 7,12.779255,16.87291,2.8385377
Digit 1,6.9465194,0.5932577,-15.800922
Digit 3,-16.211475,-7.609039,0.8581989
Digit 2,3.57103,-15.214054,-1.9510695
Digit 0,4.5150685,-20.270653,-3.7794728
Digit 3,-14.701228,-1.2558709,-5.0871716
Digit 1,2.3423545,8.411455,-17.484346
Digit 4,13.49895,-2.6350405,13.459863
Digit 3,-17.165777,-7.253072,4.4425125
Digit 0,2.2250905,-22.218767,-6.3192477
Digit 0,5.5592475,-16.37571,-10.056907
Digit 9,6.524185,2.7576175,3.4401464
Digit 9,7.062643,10.955692,7.2326307
Digit 1,1.7243156,5.890455,-16.405418
Digit 2,-10.593244,12.435475,-6.3841786
Digit 3,-10.93139,-8.547942,-9.372069
Digit 2,-6.125023,5.731114,-13.3401575
Digit 5,-5.9539213,-11.321918,4.042406
Digit 9,13.374476,-9.653585,-0.1173662
Digit 6,-3.648962,-7.910881,14.769485
Digit 6,1.4672816,-12.054264,14.363251
Digit 5,-4.668943,0.3946499,9.200446
Digit 5,-4.081171,-16.350143,-2.8354237
Digit 8,-6.290192,-4.849295,-6.278124
Digit 7,1.7221704,15.624023,-0.68458164
Digit 6,-7.325411,-13.535243,8.882083
Digit 1,-6.361079,17.648262,-5.5948987
Digit 0,3.5255606,-17.39935,-10.184809
Digit 4,2.2977722,7.445976,17.35456
Digit 4,10.739918,-2.6209557,15.066962
Digit 7,16.134054,17.477379,-2.0364892
Digit 6,-0.09168301,-7.732239,13.6512
Digit 3,-7.625182,-7.3398604,-4.9993296
Digit 7,4.860485,19.742586,8.439038
Digit 4,10.320252,-2.2477963,9.891337
Digit 8,-1.0343113,2.2089095,-2.4232419
Digit 2,-19.67441,10.984794,-3.8004196
Digit 9,7.9937325,6.054136,1.0166152
Digit 1,1.8921887,5.276006,-16.144205
Digit 0,0.56484145,-13.306363,-3.1384287
Digit 6,5.7016306,-9.222367,12.883307
Digit 8,0.93195176,9.205202,8.275056
Digit 1,10.355536,5.0143194,-16.011093
Digit 3,-12.08576,-2.2071195,-7.189612
Digit 7,14.01573,9.460769,-4.9109583
Digit 8,-1.1212748,-6.6982484,-13.838484
Digit 9,15.003357,3.3960123,1.8507403
Digit 1,-11.534433,18.605852,4.0220428
Digit 3,-9.552537,-5.582473,-8.662121
Digit 1,8.2851095,6.5604978,-17.274235
Digit 2,-7.592097,5.393656,-9.529695
Digit 9,11.371506,-0.7745721,6.108061
Digit 0,6.033752,-15.409895,-12.367946
Digit 6,9.104614,-17.093254,7.424612
Digit 1,1.2190897,11.895964,-6.4625173
Digit 8,-7.402578,3.7628934,-1.3927609
Digit 1,-5.12125,15.856238,-8.10654
Digit 0,6.24161,-13.246339,-3.3971477
Digit 7,7.6701374,10.685649,-5.6600976
Digit 5,2.8633728,-5.7038636,-5.44579
Digit 5,-1.9719259,-6.747496,2.2223582
Digit 9,13.510323,-5.1096735,-0.44471553
Digit 5,1.4424554,-1.8614776,6.417634
Digit 0,-0.9767267,-23.47533,-6.577328
Digit 3,-16.478964,-8.495128,3.4721577
Digit 2,-11.959106,3.9426925,-6.2337427
Digit 7,14.181197,11.92578,0.24973407
Digit 9,1.1089761,-2.378214,-10.641685
Digit 7,17.167921,9.870149,-5.9265866
Digit 4,17.813204,-3.9443798,8.079267
Digit 3,-12.96225,-4.6132045,-8.363261
Digit 0,4.7546115,-23.122446,0.087296404
Digit 0,2.3700604,-22.539581,-4.202261
Digit 9,8.6885395,7.2525864,7.7701783
Digit 0,5.3566546,-20.694971,-9.25333
Digit 2,-20.716831,2.8763964,-6.1234603
Digit 9,12.223471,-11.746133,0.8636283
Digit 5,0.71801835,-4.906201,6.73121
Digit 9,14.890954,3.8157535,1.8270826
Digit 3,-11.4974165,-12.486645,-6.4645066
Digit 1,7.8372808,7.554726,-17.406939
Digit 7,4.196476,19.834728,7.147371
Digit 9,8.593198,12.081952,10.301937
Digit 4,17.325336,-10.016334,2.0243459
Digit 1,6.9261127,3.7295065,-16.224466
Digit 4,6.597367,6.3928556,12.878069
Digit 7,8.188014,15.921801,-0.20301463
Digit 6,4.502854,-18.516321,11.571737
Digit 8,-4.739859,9.338196,6.8693194
Digit 3,-10.018729,-6.2293367,-12.296078
Digit 6,8.394802,-16.705053,9.138246
Digit 2,-20.612154,5.576425,-9.589158
Digit 9,6.150033,4.3881326,0.05047646
Digit 3,-13.918003,-11.768823,-5.0099373
Digit 0,-0.5051764,-21.728014,-8.676437
Digit 5,-9.304149,-1.7561585,16.827305
Digit 0,8.308929,-21.685324,-3.242614
Digit 1,6.47522,0.98586535,-15.384604
Digit 0,-4.3266835,-22.19021,0.27384487
Digit 9,12.540996,3.298388,4.5146995
Digit 3,-7.896229,-6.3379035,-6.2411046
Digit 5,-4.1782036,-0.41380903,8.691409
Digit 2,-18.770243,6.7087417,-13.145599
Digit 2,-11.845404,2.7239802,-11.711859
Digit 1,-11.547207,21.42704,4.1348267
Digit 1,1.08397,10.994435,-5.1239095
Digit 9,12.024511,4.90145,6.299833
Digit 6,12.8698,-13.706248,2.3555462
Digit 2,-19.599274,6.4250884,-13.207131
Digit 5,-6.4887376,-4.2796135,10.903515
Digit 3,-19.607422,10.371947,-9.093634
Digit 3,-9.125857,-3.7905784,-10.950256
Digit 2,-17.719757,6.846475,0.40202996
Digit 7,7.819489,15.352447,-1.6640164
Digit 9,8.699557,5.2854266,4.8692145
Digit 7,8.173443,13.059891,2.5293822
Digit 3,-9.975521,-6.169221,-10.459064
Digit 1,8.319897,8.774666,-14.097398
Digit 0,8.422877,-21.98248,-3.6714034
Digit 2,-9.412091,2.0244658,-11.708659
Digit 6,-7.0377216,-13.00454,11.774247
Digit 1,-0.5099765,16.75981,-4.1355343
Digit 5,-1.4337903,-2.928381,3.4486704
Digit 8,-5.280162,8.923898,2.1612847
Digit 2,-11.632151,2.6874845,-11.64589
Digit 4,3.849795,2.2341077,-3.8707218
Digit 0,-1.461152,-20.288881,-5.138865
Digit 8,-9.401484,-0.9624505,-0.42893797
Digit 4,-1.549905,4.4095087,11.328189
Digit 3,-2.5800107,-5.7311535,-3.4193988
Digit 1,-3.4717848,19.411207,-8.306346
Digit 8,-12.358721,2.9302945,5.6363716
Digit 5,-9.153102,-0.09689881,17.207075
Digit 4,10.200591,2.9644768,12.040823
Digit 3,-3.7703393,-4.5691686,-11.629615
Digit 4,17.473896,-10.790175,4.6096377
Digit 0,9.556953,-21.024946,8.279587
Digit 2,-18.68042,5.134574,-6.4499288
Digit 4,-1.3612316,5.0003858,10.632912
Digit 4,8.643478,-2.8603227,2.000288
Digit 1,7.672123,8.036861,-14.78396
Digit 5,-6.400485,-4.0838017,11.308736
Digit 5,-4.2019286,9.119018,8.177549
Digit 9,15.783934,3.2637901,6.700007
Digit 5,-0.26973298,-7.089161,-4.605145
Digit 8,-2.46079,3.1771662,-6.214665
Digit 2,-2.3367221,6.1694946,-15.136693
Digit 3,-9.943972,-5.2777023,-8.974356
Digit 3,-12.504258,-7.0856333,-13.0625925
Digit 2,-21.78993,5.458398,-6.4380527
Digit 9,15.448067,-6.927268,-3.9371903
Digit 4,18.348337,-11.505833,4.5138593
Digit 9,5.4145517,10.808477,7.9288464
Digit 0,-2.022912,-18.226683,-2.0756204
Digit 2,-20.675442,5.6238017,-9.583612
Digit 8,-4.9067225,9.5737095,2.4551136
Digit 8,-11.208533,9.831644,6.049675
Digit 9,2.3335733,11.421709,13.583251
Digit 1,4.8204083,13.439384,-11.204779
Digit 1,1.5160254,13.4887085,-12.019133
Digit 0,6.8908787,-11.645033,-7.873238
Digit 1,3.7051935,5.3881354,-14.169191
Digit 2,-20.464987,1.6876779,-3.52061
Digit 1,4.375934,3.0287678,-14.002289
Digit 7,18.680124,13.797885,-3.299949
Digit 5,-2.9843612,-8.860177,0.47240087
Digit 9,7.750239,6.2723193,7.3882084
Digit 1,4.719422,14.200592,-12.195435
Digit 2,-6.535978,4.3044057,-8.66392
Digit 0,6.805982,-21.384645,-1.1566024
Digit 9,-7.8114142,-7.434617,-3.935133
Digit 8,-12.1625185,1.8837777,1.6722876
Digit 6,12.846571,-13.691805,2.313587
Digit 1,-4.9726825,21.114992,0.0073731565
Digit 0,2.794078,-21.91796,-3.68347
Digit 4,11.734836,-7.481953,5.903667
Digit 8,4.014122,-6.108476,-8.605629
Digit 7,4.114945,15.639382,0.03170361
Digit 7,16.362923,6.927384,-5.195355
Digit 0,-1.904621,-24.403662,0.029903479
Digit 6,8.837792,-20.15173,8.108965
Digit 9,6.0002794,9.501936,10.064022
Digit 7,1.9544351,18.1749,9.276438
Digit 5,-10.104566,-1.3273128,16.117662
Digit 3,-12.992774,5.5752416,2.534384
Digit 7,8.009833,17.651535,2.4222322
Digit 1,-1.2734847,13.354882,-4.843998
Digit 6,-3.759766,-8.2816305,14.711308
Digit 2,-8.553332,4.156904,-17.573624
Digit 8,-8.841377,2.8939078,-1.8540676
Digit 3,-13.235548,-4.9572277,-8.772863
Digit 7,10.580753,17.288422,-1.3171047
Digit 8,-3.6613038,16.774187,8.67098
Digit 4,17.867264,-5.6541815,4.1683893
Digit 5,-10.732265,-3.2086704,10.100608
Digit 1,2.5651813,6.985473,-14.941317
Digit 1,-2.201818,15.405362,-11.969711
Digit 4,9.201722,0.84261566,14.374393
Digit 8,-7.0174885,7.2735724,2.5037982
Digit 3,-11.688463,-6.0163918,-2.9390993
Digit 4,2.3076446,2.8878262,9.39599
Digit 5,-2.3697171,-8.671479,2.6625886
Digit 3,-3.8719032,-3.2214372,-10.930257
Digit 8,0.3070261,-2.428095,-5.210615
Digit 0,9.202647,-21.051264,-5.683013
Digit 5,-6.035159,-11.480919,4.339642
Digit 7,13.152789,8.548419,-1.5182757
Digit 8,-3.8176312,2.622112,-6.6090875
Digit 0,-3.7168536,-20.942144,4.4697466
Digit 8,-5.2877307,-11.540916,-2.3773212
Digit 2,-20.10785,3.8392386,-4.432217
Digit 6,0.5552243,-10.306372,13.491459
Digit 2,-13.262807,6.2198887,-4.99568
Digit 4,1.5309216,10.625273,12.081243
Digit 6,8.901797,-14.399062,7.6445217
Digit 4,10.624103,-2.4268842,15.206026
Digit 8,-5.8632884,12.556692,3.4389877
Digit 2,-14.807927,7.0184264,-6.471153
Digit 2,-16.662369,8.645441,1.748286
Digit 3,-9.330498,-6.763126,-10.854216
Digit 7,3.3901577,18.740026,-0.973177
Digit 1,-0.81188,16.189835,-4.0620465
Digit 8,-4.967115,10.495734,5.1673007
Digit 0,8.51957,-13.259271,-9.559853
Digit 8,-5.757378,6.926428,1.2140026
Digit 6,7.6777925,-12.073054,9.355566
Digit 3,-0.566955,-2.1621814,-9.444266
Digit 8,-9.011368,-1.4396352,-0.41823724
Digit 6,-5.0250545,-18.516773,11.32609
Digit 5,-0.3464244,-7.9781346,-3.6489255
Digit 3,-14.505833,-8.248587,-8.031155
Digit 0,10.138361,-18.664413,-5.865184
Digit 1,3.6990998,8.545967,-14.597307
Digit 5,-1.9777731,-5.0145435,5.998031
Digit 8,-4.727393,4.9075546,-3.9033175
Digit 3,-12.578256,-7.06082,-12.894089
Digit 0,-2.2948744,-17.239504,-3.1013448
Digit 4,11.741447,-4.2149367,2.635082
Digit 8,-7.043504,3.3055174,2.6064174
Digit 9,0.33234802,10.067492,10.6472645
Digit 2,-14.099207,10.005139,-6.9061418
Digit 4,11.18558,2.6111126,-2.5194752
Digit 3,-16.406143,-3.1784532,0.14544617
Digit 9,6.676671,7.6757927,8.577276
Digit 1,1.2510598,11.515327,-6.685745
Digit 9,4.95539,8.521374,3.5700924
Digit 6,9.708286,-14.596201,5.061686
Digit 2,-11.311216,10.0357685,-7.9427857
Digit 3,-17.192923,-4.5875697,2.3199124
Digit 2,-20.458002,6.1619973,-1.6588999
Digit 7,3.0195258,18.760723,-1.847509
Digit 9,14.611824,-5.6038527,-2.102373
Digit 5,-2.4725657,-11.69456,-8.915419
Digit 0,-4.384691,-22.737774,1.0164444
Digit 1,2.7452993,13.603743,-10.796793
Digit 7,7.9227695,15.641354,-0.8323585
Digit 8,-7.027561,6.8231153,3.9873521
Digit 6,-4.8778725,-11.535175,9.921792
Digit 1,-6.2518167,19.424526,4.5200863
Digit 4,5.01988,-0.18738882,14.438223
Digit 8,-8.950812,-2.824057,-0.35512012
Digit 4,14.216567,-1.6743263,-0.06701328
Digit 3,-16.217812,-7.949162,-3.1881375
Digit 2,-16.403305,3.1676342,-8.898144
Digit 7,12.301972,14.94652,-0.8269503
Digit 1,-6.4554625,19.159687,1.2140607
Digit 7,17.272728,10.554195,-0.91441286
Digit 7,2.3642774,14.257079,0.84234464
Digit 9,-12.598625,-4.1951385,-6.7890716
Digit 7,13.764106,12.22346,-7.2758236
Digit 7,12.430857,9.384973,-5.2139196
Digit 3,-14.425621,-8.738705,1.1398594
Digit 3,-6.1377954,-6.5068674,-13.382689
Digit 2,-16.74661,7.7352858,-13.631977
Digit 3,-6.1630816,-4.056728,-13.164031
Digit 6,6.3953657,-19.892725,8.351866
Digit 9,6.8058515,3.178613,-0.56791466
Digit 4,5.092878,0.6383512,15.593592
Digit 5,-8.189553,1.2607648,16.486265
Digit 3,-15.8608265,-6.007544,0.9796231
Digit 1,2.7820017,14.904863,-11.410559
Digit 4,-1.3319871,5.321212,13.882537
Digit 6,-4.0554295,-16.443697,10.659044
Digit 4,4.5337715,4.5036225,6.4816966
Digit 6,0.769257,-8.692707,13.294481
Digit 5,-1.7241904,-7.179125,0.24536772
Digit 6,9.283182,-14.412469,5.6134415
Digit 8,-5.561058,9.58659,6.8489695
Digit 1,4.770828,9.690003,-14.731893
Digit 6,7.1524277,-13.080891,8.496628
Digit 6,-5.8781486,-11.386728,12.095909
Digit 0,-3.1046455,-20.911915,0.79221934
Digit 6,-6.00627,-11.4167385,12.05523
Digit 3,-14.093668,-2.3231025,11.850233
Digit 6,1.947021,-9.222276,11.881892
Digit 3,-15.370976,-4.5200973,7.33344
Digit 5,-9.439428,0.23730698,15.31328
Digit 5,-13.692178,-9.296693,1.8171602
Digit 1,-6.1380424,5.8457193,-10.793963
Digit 8,-7.18138,4.3175044,2.1492035
Digit 3,-8.416106,-6.5961447,-5.1387415
Digit 7,16.186005,15.341544,-2.995463
Digit 8,-7.4799523,-2.3362932,-2.0013173
Digit 5,-7.166466,-3.9079998,11.348925
Digit 5,-0.14099957,-7.720247,-6.0392237
Digit 7,5.3694205,17.651108,5.4000773
Digit 6,9.445689,-16.622482,4.789557
Digit 4,18.446589,-6.1114273,2.1749978
Digit 7,11.024806,9.258946,-3.7656636
Digit 7,13.410396,18.277796,0.20244485
Digit 3,-16.59821,-8.344325,3.8445208
Digit 1,-5.065238,18.165668,-7.203055
Digit 7,16.202759,17.425846,-2.274495
Digit 1,-2.424104,15.470859,-11.899409
Digit 9,2.0582435,9.317659,-2.495178
Digit 4,5.729199,4.100228,-5.1345744
Digit 3,-4.692855,-6.2724524,-10.5667925
Digit 6,7.137278,-13.613438,11.979265
Digit 2,-8.377358,4.590234,-14.957008
Digit 1,3.9234538,12.835082,-8.586506
Digit 0,3.7609625,-12.527893,-5.7606835
Digit 8,-10.752052,5.855077,4.0887117
Digit 2,1.8422993,0.5448567,3.3620176
Digit 5,-6.5938315,1.8639218,16.270931
Digit 9,4.354619,11.160441,7.2343335
Digit 2,-9.696802,4.8349724,-9.987607
Digit 3,-3.7693598,-4.0988536,-10.756788
Digit 4,18.147913,-6.3230424,2.7684991
Digit 1,3.5816743,12.219441,-8.990274
Digit 3,-14.5468,-9.618355,-7.3036494
Digit 6,-0.4466839,-17.856739,11.688407
Digit 9,10.891457,-1.5065745,-4.76411
Digit 1,-4.3110776,13.083322,-12.507272
Digit 9,6.9869337,11.593045,10.135787
Digit 9,11.562734,0.22114204,2.4641728
Digit 7,18.757603,14.205119,-3.9591613
Digit 0,9.174849,-20.988054,-5.5997114
Digit 9,12.144217,3.3841417,4.619972
Digit 9,9.073904,-0.52684534,2.0868292
Digit 8,-5.8259788,3.256415,9.238104
Digit 9,8.673581,5.1012325,6.528568
Digit 7,13.601682,11.285425,-6.10786
Digit 4,3.4249704,3.6435893,10.278928
Digit 2,-20.448109,5.9206214,-2.9972694
Digit 7,1.8286862,15.6418,-0.8492036
Digit 5,-8.5799885,-1.6899201,10.401733
Digit 6,-2.5434377,-11.272005,16.348673
Digit 5,-2.770983,-10.752894,-5.5641694
Digit 7,4.2627,12.9490795,-8.221345
Digit 7,4.3166494,15.446502,5.01074
Digit 0,8.278442,-12.507516,-2.9087696
Digit 5,-4.353486,-7.442385,5.663125
Digit 3,-7.1598096,-8.889988,-6.989154
Digit 9,7.1460075,12.30571,9.299887
Digit 6,0.8635582,-17.817944,14.485283
Digit 4,18.842806,-11.955862,4.5477247
Digit 7,19.73206,7.6091013,-5.2941494
Digit 1,-11.988029,20.347727,4.1677384
Digit 4,-2.339326,-19.632141,10.029045
Digit 1,-11.914974,20.816858,4.0092225
