,x,y,z
behind,9.939272,-13.001886,3.539155
strong,24.238703,15.473825,-5.8579626
england,2.0102046,-26.51939,16.763582
named,-4.678461,-2.1874683,-9.506484
food,14.995587,15.890652,20.4622
period,-4.7836714,-9.301601,10.467382
real,7.5189285,3.9830556,-18.69313
authorities,-23.996017,-2.793032,-7.717445
car,21.735928,0.77861196,26.186605
term,-5.997975,7.0478954,-9.567723
rate,21.076063,7.0911093,19.53221
race,14.502368,-27.482922,-16.211012
nearly,5.594677,-0.64933115,14.363714
korea,-6.920074,-16.624361,27.224836
enough,9.071537,22.088137,-5.2217402
site,9.469532,29.467964,22.191854
opposition,-26.534622,9.59831,3.5313694
keep,13.61987,4.3948283,5.4964647
call,-15.277426,13.235359,-13.361231
future,-4.0319614,4.576398,-14.650045
taking,1.3977699,-3.5976317,1.8306234
island,20.670916,-26.917604,4.8425446
road,21.607983,-11.129768,20.398697
outside,17.94395,-12.330205,6.401563
really,13.641692,12.085864,-17.948092
century,9.939043,-12.250213,-23.648472
democratic,-25.633987,-18.066866,-11.366187
almost,6.2412786,-1.0459771,12.995969
single,-1.4576079,-21.343302,6.893856
share,4.396249,-0.34398893,27.692144
leading,-5.9946613,-16.14607,-1.7144458
trying,17.278442,17.90907,-3.4706821
find,11.246888,23.107101,-11.676301
album,35.538006,-12.4746685,1.7388779
senior,-19.862867,-17.631062,-0.8376037
minutes,-20.910732,-19.384176,8.257443
together,10.396897,-11.134445,-6.513065
congress,-20.137648,2.7174213,0.63735116
index,-2.5288785,-1.5740238,25.83107
australia,-0.169243,-25.211435,20.17288
results,-2.5499704,-4.3911686,-17.899359
hard,14.996344,7.9332733,-10.019019
hours,-18.581053,-15.539421,7.6170597
land,14.515838,-20.32345,4.3169103
action,-10.557612,9.586062,-16.75584
higher,21.357073,3.6697547,13.4014015
field,16.885637,-1.6337016,9.800198
cut,8.042167,13.542011,14.457937
coach,1.6917372,-35.46797,7.28007
elections,-30.365236,-13.558248,-6.000099
san,5.8184485,-32.963142,-7.4039774
issues,-6.0382614,11.073981,-19.650095
executive,-21.003357,-13.237889,0.6403059
february,-18.894299,-16.626518,19.654383
production,18.830177,18.79679,16.678545
areas,14.113562,-17.040977,11.036558
river,19.20599,-20.80881,6.705985
face,0.19257554,1.8450965,-37.843014
using,11.051681,29.811073,7.3176055
japanese,-9.517558,-14.24456,29.12328
province,16.408916,-19.919455,14.90396
park,19.088188,-21.168276,-0.6089448
price,3.8888698,-4.5678425,31.09407
commission,-15.354151,1.2508153,0.5649969
california,11.959526,-29.490286,-2.1301968
father,-2.9249907,-19.077908,-18.58292
son,-2.5558088,-21.065119,-18.076334
education,-9.159506,22.573364,16.153303
village,18.237288,-17.260214,12.355373
energy,21.345367,15.966526,24.626328
shot,-19.533916,2.081506,19.12903
short,17.866325,-2.0425332,-2.7849896
africa,-2.883628,-27.694185,25.117968
key,4.1567616,-7.2976084,-14.198788
red,26.391878,-4.115129,-15.956357
association,-11.588594,3.370763,16.280445
average,11.274665,3.0338874,16.131035
pay,-3.3883495,9.337725,21.882864
exchange,-2.224112,-3.2857919,30.36332
eu,2.8788404,-10.837984,27.992361
something,10.566388,10.036437,-18.418695
gave,-1.0216016,-1.9123641,4.2849903
likely,5.2060146,11.613793,-9.898188
player,1.3094841,-30.508875,5.8504014
george,-9.556454,-23.752325,-14.330969
victory,-15.96256,-28.593256,8.471872
low,22.952412,2.4101176,15.423183
things,12.371611,10.518172,-16.613926
pakistan,-8.637145,-27.381733,21.435226
post,1.6788774,-11.3690605,-5.03671
social,-10.3802185,22.752522,14.524737
continue,7.7531385,15.554414,0.22327568
ever,9.01574,4.902008,-11.347972
look,14.711944,3.7741694,-19.488796
chairman,-22.676132,-14.348794,0.67268
job,28.890932,7.63129,18.997677
soldiers,-29.55167,-3.3077729,11.548288
able,12.198898,20.719296,-5.7972684
parliament,-23.34581,-2.234016,1.843403
front,19.41516,-9.362719,5.066704
himself,-2.9125538,-13.980995,-10.235487
problems,-0.44666517,2.3340352,-22.846369
private,3.6938405,6.7043395,24.101412
lower,21.254261,2.7291484,12.062447
list,-13.997206,31.843346,13.662533
built,19.668238,-4.822635,16.86902
efforts,12.697731,18.823706,3.3454137
dollar,-4.92443,0.11806044,33.811275
miles,23.141708,-20.78625,15.409011
included,5.842489,8.189254,8.517569
radio,-2.063308,31.033173,19.141949
live,3.6968818,-14.441433,-24.767035
form,17.931654,28.264301,-9.845722
david,-9.635279,-28.703152,-8.304268
african,-2.3132546,-28.830648,25.914225
increase,15.40638,11.582869,15.674772
reports,-13.953334,-3.346687,-6.9915624
sent,-7.078055,9.051971,6.523918
fourth,-6.954065,-22.625536,5.301732
always,13.580203,8.042383,-15.879628
king,1.5009845,-25.674606,-17.744743
tax,6.202008,9.868634,19.89009
taiwan,-10.347198,-16.961975,24.273144
britain,3.8450685,-25.234898,21.46407
playing,-1.4939237,-29.309992,4.9515843
title,-10.076709,-25.207396,10.830915
middle,15.663663,-24.847193,7.612965
meet,-18.420761,6.7131543,9.272098
global,37.827312,0.8878507,-0.022086777
wife,-2.905951,-18.464176,-15.73047
position,34.851887,-4.5662456,4.4051714
located,21.130144,-18.269556,10.073092
clear,6.758751,2.2399793,-12.047051
ahead,-9.885382,-16.42113,10.246124
iraqi,-31.084381,-6.9533143,2.373426
english,-9.862704,0.819278,-35.871647
result,-1.3600559,-2.959866,-19.044193
release,21.715616,-29.96671,-5.045363
violence,-9.68203,0.29694164,-29.000856
goal,-22.496424,-23.91538,4.8076496
project,2.2855911,21.17208,21.463724
closed,-4.230041,-17.276773,15.930903
border,10.580195,-23.293043,10.163899
body,-10.194863,37.399685,9.001578
soon,-3.9339378,-10.39391,-1.5266516
crisis,-5.222949,3.977002,-24.230684
division,-14.392378,-0.87809926,22.004608
served,5.958281,-10.25182,20.070398
tour,-8.838151,-18.991512,14.1922455
hospital,-12.995142,35.041588,-4.888552
kong,-7.685761,-17.316206,20.79306
test,1.2249508,30.385729,-14.991406
hong,-8.855259,-17.365734,21.438047
u.n.,-25.311163,16.233637,15.762252
inc.,11.915591,6.926518,35.71964
technology,6.384884,26.256168,12.899911
believe,2.8930109,11.041914,-15.58361
organization,-11.111699,7.686069,16.665092
published,-18.975395,4.5574636,-25.933422
weapons,-20.82819,12.834206,19.76123
agreed,-12.9038,11.985735,-1.6642573
why,5.2728457,13.839567,-18.145205
nine,2.6015632,-6.2476845,14.462329
summer,26.961082,-11.039914,-7.530624
wanted,-11.602515,9.106687,-3.9960587
republican,-23.11164,-17.100313,-12.251061
act,-0.4630067,36.635006,-8.061973
recently,-5.4178886,-1.0811489,-2.0477245
texas,10.274332,-30.688278,-1.167531
course,13.633918,10.232907,-6.878581
problem,-0.29402277,3.6727397,-23.01389
senate,-21.333698,-15.22697,-10.574205
medical,-10.774392,34.032196,-4.3893704
un,-24.989542,17.087498,16.63116
done,10.8912945,9.886835,-13.3203125
reached,32.050934,0.63672984,14.811742
star,11.0658,-18.406061,-18.127323
continued,7.684604,14.989225,2.4877844
investors,1.17288,2.3461401,30.717518
living,1.8330792,-15.0723505,-22.908838
care,-10.3170805,34.22366,-0.6152124
signed,-13.807266,-9.866575,-6.5560927
