,x,y,z
los,-18.695135,5.109783,30.52352
know,-3.5347416,7.758802,-13.091366
haha,-1.8356402,-10.316369,-4.033782
good,6.3128133,1.6086895,-15.741528
tu,-18.862625,-1.4972806,12.637348
back,0.6133351,13.315244,-7.376539
about,-6.84658,5.5395203,-14.517288
new,9.7304125,6.641303,4.3476553
as,0.7812808,30.589748,4.545575
day,10.806557,9.442725,-11.624444
how,-3.589017,6.411494,-14.045845
who,-5.997822,7.5911493,-12.286724
will,-7.6049604,8.915815,-9.810346
want,-3.8147564,6.300271,-7.5317006
people,-7.628302,16.165628,-15.763692
yo,-7.195101,-7.5128675,0.4240441
eu,12.853203,-10.456419,17.853281
from,-1.2204502,17.408861,-10.611775
di,-2.3515518,-29.336702,-0.28346553
time,2.959714,13.675696,-5.789443
s,2.0824304,-6.196681,8.542704
aku,2.6289678,-23.234356,2.1581614
da,21.033773,-9.532322,9.42207
una,-18.370893,1.9596783,12.8237915
got,2.3459754,14.61547,-14.4136915
las,-18.059835,9.230192,28.951426
more,-4.8353705,16.874182,-19.459188
x,-0.2780953,-8.578703,8.398964
she,1.5639727,13.006412,-20.685284
today,10.57369,10.522679,-11.95287
k,3.0291498,-9.575088,11.074107
by,-0.06352323,17.298878,-10.982612
or,-5.999882,9.942613,-12.151961
too,-0.002543752,4.406825,-13.801697
le,-17.428722,-1.1218762,10.013156
see,-0.34062183,8.444083,-9.21006
why,-4.5599747,6.120544,-13.5960865
yg,5.1028433,-26.887133,-1.9168565
ca,-11.0676565,-0.09668394,-10.751449
como,-1.7614326,-2.8006148,21.070656
her,-2.784432,22.484087,-13.622122
q,2.216809,-9.786051,12.334152
need,-2.8873606,7.799473,-6.1277595
an,-6.3981724,11.230737,-9.353181
na,-3.2505693,-15.005368,10.233772
there,-3.5218804,11.993619,-12.319854
happy,10.990007,5.804707,-10.803754
im,-17.17071,-2.5018306,-13.900373
mas,-4.0840774,-5.2536387,22.98204
je,-22.557415,-4.1504245,-0.25439185
life,-11.759067,19.587032,-12.136988
really,-1.873263,6.7737474,-14.110889
make,-4.9376564,10.70633,-6.5949583
yang,4.880024,-28.589909,-1.430934
shit,-5.631156,-5.975119,-18.690342
think,-2.7011797,7.9067235,-13.711766
t,1.7154037,-4.4558525,7.6875973
não,16.457018,-12.312877,15.513361
never,-1.8506682,9.463436,-17.825201
some,-6.7484875,18.624565,-13.610832
oh,-1.0750195,-6.1177793,-6.3376894
did,3.0810184,11.368684,-18.576199
would,-5.0011077,7.843395,-9.846225
del,-16.00025,3.14352,12.207416
d,0.49962997,-7.0224085,9.776927
please,-3.402415,5.3347707,-4.013933
via,5.224974,0.3203711,3.2383718
much,-1.61346,4.0166283,-13.85795
fuck,-5.203415,-5.5034094,-18.85207
al,-15.489329,4.012141,11.540076
dia,7.132758,-16.679184,7.8026094
right,0.011868706,12.507671,-10.184927
best,-0.8744365,22.682058,-19.16501
c,2.9492528,-6.479119,8.034084
going,1.3382875,10.564343,-7.924658
pero,-17.720045,-2.6585276,18.497194
only,-4.720395,11.392805,-12.857558
has,-6.064267,24.941126,-14.422141
twitter,8.857011,-3.78583,-1.1384002
hahaha,-1.739255,-9.815831,-3.1365097
its,-1.5546612,10.697103,-11.101122
nn,0.9051995,-2.311284,9.309189
am,-17.979479,-2.2398417,-13.749914
say,-8.166642,5.7284203,-12.232654
them,-6.5976133,15.774888,-13.4782095
here,1.7329954,11.7194605,-10.24589
off,-0.09512541,15.651237,-6.9430766
still,0.7963086,9.744635,-11.6431675
dan,5.3166294,-37.213852,1.2319728
night,13.285501,10.47562,-13.831876
w,-0.4193427,-5.669898,5.9031625
ada,4.9204226,-25.61435,-2.2463627
someone,-9.042332,4.496801,-25.586424
even,-2.109407,8.0062065,-15.594788
then,2.8920548,14.212986,-7.7799163
ni,-3.4631894,-12.404098,-1.4828042
come,-0.10570253,9.443347,-5.164329
com,18.496508,-10.335361,11.989065
always,-3.4127295,10.238394,-16.669403
man,-6.414001,-3.20389,-6.4392066
been,3.371707,12.822309,-13.935839
his,-4.8958797,22.092733,-12.801568
itu,6.3574166,-26.614092,-2.1627142
over,-7.9360027,22.651964,-0.3722493
um,18.259886,-10.986285,9.879937
hate,-6.076098,-0.89236903,-16.097672
girl,-6.371086,-1.0824977,-5.3629117
ai,9.199807,-10.288727,6.417804
had,3.1748393,12.508897,-15.799466
pra,18.233425,-10.586896,15.310428
todo,-1.2101476,-1.5808315,22.82547
mais,10.812616,-10.537812,20.538443
feel,-3.8001652,2.3783207,-27.181015
let,-2.072475,11.223436,-5.2334642
ini,4.4916,-26.793325,-3.556435
because,-3.4694428,10.8521805,-14.26783
thanks,7.633069,-6.2005277,-11.840949
ah,-4.537668,-10.074422,-3.5084927
way,-3.5362906,12.568632,-8.212233
ever,-1.2908294,9.617948,-17.327864
look,6.689648,4.4840035,-20.361187
tweet,9.935952,-5.3819785,-3.2304761
followers,15.681656,-7.334499,-6.8569145
should,-4.101917,8.657978,-9.880075
our,-7.14625,15.035496,-10.590482
xd,-3.313363,-7.6006174,-2.0052066
aja,3.7066748,-20.81004,-7.3915625
esta,-1.4549876,0.42531893,21.249361
school,1.9365193,26.122665,0.07086831
him,-5.092338,22.021198,-12.78526
ser,-0.8547678,-2.4701238,20.347313
take,-3.1988285,11.009531,-5.4806414
than,-4.8562274,15.8364935,-19.033249
video,7.6046724,1.1042035,6.0942397
em,19.696297,-9.995159,10.282867
last,4.287567,14.44843,-5.2613964
wanna,-11.662903,-1.5397272,-16.513554
does,-4.30611,9.166768,-14.389566
us,-7.106519,13.907102,-10.3833885
miss,6.9522405,-0.24915366,-9.59675
l,1.0001112,-5.5263863,8.007165
ga,6.002721,-22.187489,-9.506112
better,-4.205488,11.846553,-8.063175
well,1.8635672,1.5018275,-13.203168
could,-5.212083,7.8481526,-9.438255
apa,6.8529696,-21.62108,-2.1732626
cuando,-15.338234,3.5713909,21.444859
team,2.4237318,18.306225,5.480232
ok,0.65339744,-7.1689563,-8.269667
vida,-2.3640747,-0.9473473,23.934347
quiero,-12.478823,6.1502223,26.727467
les,-18.007862,-1.4337504,9.07482
being,-0.81311256,14.003459,-14.193055
real,-7.631304,-0.33744797,-10.84831
down,-1.6089644,16.095285,-5.7690654
kamu,6.799522,-29.881239,-5.6185746
everyone,-13.211557,4.735877,-24.097414
gonna,1.2183132,10.196884,-7.9341507
live,6.894274,13.274077,11.202398
tonight,12.887829,11.221005,-13.315184
yes,-0.47703212,-4.380077,-8.794425
work,4.257111,7.838634,-12.19307
ass,-7.463087,-6.834114,-21.183321
retweet,12.406484,-7.3636947,-3.717861
nada,-2.6800082,-4.899476,22.154125
sama,6.9096165,-23.188711,-4.2424455
first,3.861107,14.511995,-4.0340137
photo,-8.565924,3.068495,4.132799
tomorrow,12.153358,11.720317,-11.681825
where,-2.9607348,12.607211,-11.702438
god,10.43314,-7.574483,-16.724512
son,-21.39061,7.3778224,29.526781
ke,7.048501,-18.82133,-1.1676121
ta,9.329539,-10.3088665,7.39528
f,-0.1465203,-5.009322,8.330671
home,-3.0324965,23.382439,2.1041515
lagi,2.2723012,-25.399961,-3.7664495
thank,7.906851,-5.886105,-12.2911
birthday,11.128078,5.0778,-10.931113
ha,-9.586274,-2.457632,7.00271
great,7.268128,2.519825,-15.588985
lmao,-4.5594926,-6.441868,-14.270376
omg,-0.7393232,-5.8549495,-17.459627
morning,13.06742,8.62238,-12.908238
más,-14.154294,2.5742924,25.679712
mau,1.0503141,-21.916672,-9.158037
baby,8.646882,-2.3451521,-9.536743
dont,-10.025876,-0.98457503,-14.40712
their,-7.192295,15.841876,-11.45634
p,2.4461946,-7.2387567,9.416371
things,-6.332316,10.197258,-16.64267
game,4.6106176,22.677834,9.359841
pas,-20.042479,-4.6728663,0.16849566
bad,-6.0089507,0.23336372,-13.141694
year,7.2929277,15.363796,-9.927411
yeah,-0.86557543,-4.4205675,-9.393066
su,-18.841406,5.090596,11.546463
bitch,-7.3506904,-7.2091346,-20.039022
stop,-10.343765,0.103865795,-19.153082
hoy,-6.0646186,5.3450966,24.669098
something,-5.319961,9.548604,-18.435335
meu,17.936718,-14.749676,8.981807
tak,2.6387687,-24.942274,4.4806247
gak,6.439008,-22.56604,-7.8567114
world,-13.355381,19.274061,-9.406543
amor,-3.1868415,-0.96462667,24.380062
h,2.653626,-5.608997,6.967011
ver,1.7363731,-8.724075,25.194513
porque,-2.5518022,-3.164165,21.936216
give,-3.2186666,9.706302,-5.9389124
these,-6.644929,17.526415,-14.019776
were,-4.4044046,14.075922,-13.447066
hay,-16.370483,1.4653885,18.385313
sleep,2.3666978,2.662024,-30.356989
gue,4.5641713,-20.185686,-5.8790154
every,-5.280435,12.294566,-15.451341
friends,13.452013,1.4854974,-12.495841
uma,16.620972,-11.791391,9.774897
tell,-9.005381,5.374999,-12.534118
amo,-8.745835,-8.520209,16.724695
vou,18.138992,-9.030724,17.002872
bien,-13.815248,-1.1891179,12.268086
again,2.4893427,12.364939,-8.245096
done,4.945866,10.302451,-13.073633
after,4.44364,14.795671,-7.4494324
todos,-0.57683355,0.8318141,27.666473
girls,-6.0941744,-0.3811452,-2.7130864
guys,-4.758305,0.28972852,-2.3190181
getting,0.7824581,14.970632,-14.680123
big,6.8249736,16.97686,0.57505953
wait,5.5851965,9.855806,-8.300355
justin,16.404402,10.75905,16.76106
eh,-2.663384,-10.937757,-1.7878937
kan,-6.00205,-18.943655,-12.407601
kita,2.2564156,-27.726133,2.6325486
jajaja,-11.006916,-0.6428272,18.618912
wish,5.54738,1.5953608,-11.662477
said,3.101255,12.503466,-20.469246
fucking,-5.046612,-3.933683,-19.517939
show,6.7055216,14.03339,10.241526
thing,-5.37791,10.591791,-15.7907
next,4.5814624,10.404192,-6.1612964
você,17.433992,-16.368807,14.936116
nos,0.95478463,2.023084,28.221333
little,2.607145,0.0021673236,-16.537935
tengo,-11.090698,7.635934,27.122017
keep,-6.832809,21.951283,-19.161896
person,-7.25416,8.721692,-14.986813
hope,4.3429065,1.0161746,-12.081515
hey,4.0764594,-7.34559,-11.854548
bisa,5.718852,-27.150623,-5.2908745
free,8.059978,4.512808,-1.8403203
made,0.21594572,12.420289,-17.393955
foto,10.725038,-2.713032,22.4711
va,-15.227744,-2.0831008,11.606279
everything,-4.8188753,10.774609,-17.572844
iya,3.176627,-14.931819,-7.379887
nigga,-8.466801,-8.073756,-15.855237
eso,-11.626258,1.9017321,19.306883
et,-19.724264,-4.0147295,6.8880157
watch,10.871881,8.938271,-21.755756
music,19.185347,6.3040857,4.9761786
week,10.442858,13.01952,-9.183853
talk,-10.184922,4.78233,-13.715697
ne,-10.692702,-18.703451,1.3249825
solo,-19.440977,1.0657319,16.422327
gente,-3.3163452,-7.779634,23.391191
udah,0.3241557,-21.605513,-4.783061
mejor,-13.310174,2.8755114,19.023422
facebook,8.923502,-3.114559,-0.46783212
ma,-13.276474,-8.611585,5.6186223
v,1.4008951,-6.678756,7.0069785
phone,15.685566,-2.5254598,0.66577256
most,-5.02653,16.88098,-16.477695
same,-7.063348,11.311881,-14.734197
okay,0.5959716,-6.844135,-8.751241
ik,-16.53343,-12.437407,-3.2269435
before,3.949091,14.163574,-7.7866745
minha,14.956618,-15.19919,9.033326
days,8.92181,14.045213,-10.100735
g,0.5109565,-7.2898216,8.354641
ti,-12.042836,-8.492466,13.994046
damn,-5.812365,-4.754398,-17.948086
nice,6.4032345,1.1533365,-17.098307
voy,-11.79356,7.1037817,25.06865
vai,18.760796,-11.47867,16.050714
call,-13.480291,4.965097,-15.489115
long,2.737435,10.976976,-2.4780016
tapi,5.9371996,-26.052727,0.43610132
http,2.758908,-4.1601076,3.4290566
sin,-16.615467,3.0046766,16.310284
nunca,-2.3450983,-3.2445955,23.149984
doing,3.221485,8.862955,-13.762326
other,-7.9503074,13.995817,-14.451508
find,-3.0608785,12.797246,-9.764297
il,-15.47972,-7.6409287,7.199206
sa,-6.1602626,-14.133561,10.837108
sorry,1.8789244,-6.1782994,-8.511678
nya,5.8896265,-23.443272,-5.2749214
orang,7.877783,-28.626854,4.8002386
hard,-10.450779,10.19756,-7.726062
mean,-5.7086654,6.868877,-16.61081
die,-14.400516,-8.64144,-6.8225956
tem,17.222578,-10.675029,13.886595
soy,-14.633677,-5.5085907,22.105968
este,-2.461263,1.9384962,21.106857
kalo,5.4809217,-22.362242,-6.7756324
só,16.541391,-11.145408,15.088661
th,-4.0151196,8.511103,4.8654757
win,7.4166946,20.221718,6.2022014
nothing,-5.3213334,11.240745,-19.015646
into,-0.6152996,20.415043,-9.321965
face,-10.877391,3.6294427,-7.8294363
cute,8.518626,0.5016111,-20.013832
gracias,-4.588742,11.448034,27.305273
lah,3.352718,-21.435163,2.5787015
any,-7.3348045,11.312121,-12.435712
play,4.250442,24.193453,9.451895
ko,-5.623899,-16.48401,8.498269
text,-14.417314,3.6029632,-12.216375
estoy,-11.89075,-2.514715,26.686733
tau,6.139654,-21.267622,-2.7715628
ur,-6.5260315,16.781292,-8.2404375
buat,2.6120563,-27.158169,-0.6413907
cause,-9.0519705,-1.6330663,-14.67615
put,-4.364105,11.86525,-4.5433035
kau,2.1758106,-23.532621,3.2444801
siempre,-14.722489,2.2431827,20.38383
juga,5.1286654,-24.850718,-4.57701
casa,4.6305327,-7.1310086,26.73408
help,-3.3889008,6.9746027,-5.016486
start,7.6143823,13.036773,-6.370831
feliz,4.083938,-0.90764385,24.861664
old,-3.2860937,-1.2376524,-7.0154867
ir,3.7390916,-9.125336,25.454636
very,3.9705088,2.6147082,-18.12556
care,-10.457175,8.158497,-20.882267
bir,-13.167983,-21.433043,3.0210204
makes,-1.8603505,12.330148,-16.47898
song,19.191753,6.585017,3.1256123
check,7.0949454,3.8196423,-1.3408154
watching,10.320312,9.035088,-21.693935
ahora,-11.98928,3.0458784,20.591736
jadi,3.3176436,-22.085793,-2.2109344
os,-1.0814866,-0.6985294,29.295616
may,20.213541,6.7654586,-12.315742
friend,13.450438,0.6753428,-12.773744
beautiful,9.599032,2.4641576,-18.005959
heart,-12.860123,22.242016,-5.758846
ka,-5.415263,-16.720732,7.7553864
vc,13.375644,-15.8894825,14.123463
mundo,-0.49202728,-1.8567841,23.600805
sure,0.898252,1.3890225,-11.573691
tan,-7.665482,-0.43478495,21.265589
pretty,6.4920034,2.0962074,-18.673439
aqui,4.8165097,-6.442304,25.51726
house,-3.32476,22.595985,1.7086862
ja,4.299895,-12.833057,10.932778
true,-14.188401,7.7917953,-19.503393
muy,-8.374901,0.025780268,21.43228
away,2.2251415,17.827545,-8.545329
already,4.8864803,12.489338,-12.264985
actually,-2.0797284,5.85468,-16.453453
believe,-17.18426,7.189821,-20.036829
try,-7.1393003,9.79531,-5.71665
many,-6.0887213,16.35191,-15.420767
mañana,-6.073975,4.867508,25.207884
mis,-20.384235,7.6756883,30.679384
lu,4.7766724,-18.361942,-5.54379
those,-6.4925814,16.52401,-14.35502
hot,10.497969,0.21978875,-22.256544
qué,-17.932217,1.0214669,22.422062
mal,-4.9369483,-1.1195211,19.161438
though,0.86899894,1.8901824,-14.534781
ask,-9.885412,4.753259,-10.204284
amazing,7.9606233,3.3324087,-16.054726
bed,2.7628255,1.680305,-31.215618
two,7.334663,18.880121,-11.404138
mom,13.847833,-1.7143546,-10.772656
día,-5.827319,7.012501,26.560308
ve,-13.92917,-21.257242,1.2823293
dari,4.114862,-29.593498,-1.355484
gameinsight,18.381495,-2.5386138,4.393558
stay,-6.6489425,21.913258,-18.786863
fun,8.5044565,3.8732023,-13.365156
around,-1.3684263,20.628511,-2.744187
van,-16.24874,-16.28307,-4.876047
cont,2.932534,-6.761479,2.0320363
ready,6.470843,9.366185,-7.1530294
money,6.887227,22.334082,-17.850386
bu,-11.791114,-21.180515,1.7221867
funny,3.2318592,-3.0940607,-21.109257
cool,6.0731616,-0.0009016086,-17.789328
hair,20.454319,14.895999,-4.1974096
tho,-7.2077146,-6.178663,-13.663005
wo,-13.119669,-0.49248388,-12.890712
hi,4.5547166,-7.95386,-11.595596
name,3.0358872,14.556038,-24.051914
tiene,-16.775394,8.375403,20.831171
hahahaha,-2.3388834,-8.956851,-2.8156323
pa,-4.6329393,-14.60672,7.5889597
algo,-2.138118,-4.9594393,21.78397
gotta,-12.029456,-3.8122108,-16.746487
boy,-5.6703095,-1.1905607,-6.2474327
another,3.5294733,15.18472,-2.7097268
c'est,-20.650465,-4.8094172,4.447761
hari,-4.641466,-25.477148,-6.3692837
jajajaja,-11.065356,-0.16023223,17.787064
having,0.17245325,14.800748,-14.900357
cara,3.4706252,-8.101641,16.445333
jaja,-10.508209,-1.6908461,18.606956
dm,8.523019,-6.6640825,0.64998037
looking,6.20146,4.3106604,-21.20049
top,4.33669,16.153162,2.4144545
android,14.570002,-0.6236211,4.801782
dah,3.641261,-21.661192,4.2836523
wow,-0.6889393,-4.1906714,-6.5393457
eres,-14.654474,-4.965623,22.801622
ben,-11.349156,-18.49353,3.6377199
must,-3.4238102,8.78945,-8.668265
news,6.1590133,6.0736938,3.8231344
met,-15.250315,-13.992805,-2.6259282
está,-1.0676717,0.30263552,20.44676
nih,3.8811119,-22.094177,-5.2304034
family,13.626048,1.8326205,-11.410297
black,14.2700405,12.7841625,2.3515828
thought,4.3984165,10.52759,-19.600374
nak,1.3790989,-23.05804,5.328403
super,-0.4894657,0.10005741,-2.5594366
end,4.718844,12.113926,-3.614108
hace,-12.078152,7.147351,16.9175
remember,-0.6387101,9.438818,-20.64081
ama,-12.143305,-20.971329,0.28716198
party,14.21448,14.170716,-8.205586
cant,-10.90612,-0.1334691,-13.224618
vamos,2.219098,1.0711033,27.539682
anything,-5.3230505,10.4915905,-19.307158
anyone,-9.600574,4.328091,-24.384182
perfect,9.291462,3.7660432,-18.078232
guy,-5.5800257,-2.9805872,-8.421427
vez,-0.15184149,-4.168361,22.227541
christmas,12.084656,7.3012877,-8.288612
dos,-2.3051054,-2.2815776,28.79093
bueno,-10.533914,0.71239316,19.5284
nao,15.373366,-12.487651,16.246891
years,7.5865746,15.384723,-10.675828
vote,13.218237,16.267244,14.717895
dormir,4.225702,-5.4005136,28.79969
bro,-5.139173,-5.815885,-9.278301
else,-10.127011,4.744353,-23.308887
quien,-18.884642,3.9327736,20.732494
untuk,5.1335516,-34.142426,0.45152184
jangan,13.176458,-22.089426,1.339685
myself,-9.543301,17.848787,-20.514124
head,-3.146771,17.629995,-6.170386
mind,-15.973907,12.164312,-18.961006
gua,4.7456784,-19.683317,-5.577525
talking,-9.964336,4.2545505,-15.165747
while,-1.5495336,20.95015,-5.4815965
dat,-10.898303,-9.915965,-8.316199
food,17.553665,22.811438,-3.3479996
coming,3.6888452,9.71106,-7.248446
wkwk,3.6869934,-17.037472,-8.1532545
trying,1.911806,9.049691,-17.1041
saya,3.8832564,-26.255651,2.2787414
mucho,-8.756273,0.89367336,24.064926
without,-4.392107,12.960726,-18.665068
wrong,-7.619184,7.912405,-18.043732
baru,2.3664126,-25.010214,-2.3278928
hehe,-0.11004207,-11.45774,-4.8085747
hacer,-14.930063,7.447584,23.66606
lot,-2.577643,3.0465038,-14.351594
followed,9.698656,-6.8820176,-9.348565
crazy,-5.1563683,-1.6759663,-21.727985
hell,-5.4976244,-4.838432,-17.336065
feeling,-3.8955984,1.9639143,-27.365543
des,-18.670418,-2.302628,7.3548536
kok,3.0633826,-18.254883,-10.460946
j,3.0601058,-4.4557204,7.844835
stats,8.375754,20.131636,11.042744
j',-22.22599,-3.553981,3.0141647
tweets,10.055968,-5.2681046,-2.9800296
non,-14.106555,-8.259201,7.3854117
cosas,-17.885372,9.338863,26.932299
era,0.33830404,-7.514795,18.102903
high,-2.940521,9.946508,-0.27640045
niggas,-9.570548,-9.919233,-16.948599
change,-10.923985,14.531,-23.90113
movie,8.215565,13.822381,4.9428596
xx,6.029043,-4.903512,-8.705464
mad,-4.3956017,-1.5423785,-22.205177
sih,6.921236,-19.705624,-8.318882
sometimes,-8.312526,10.1649475,-17.35318
deh,3.8451357,-19.783028,-8.030608
allah,2.3382752,-35.515926,-6.7681704
through,-0.21302919,21.556606,-9.49871
pour,-20.748966,-2.7581182,5.969837
ela,14.295834,-16.057083,12.807987
soon,3.6510625,8.793675,-7.4769464
gone,-10.928641,-4.9071026,-16.248198
playing,4.189747,25.13877,9.49796
smile,6.0467873,-5.9038343,-22.677301
bukan,6.824791,-25.947279,-1.040498
tv,9.354115,12.95668,8.345265
fans,11.308647,11.503563,19.471134
hasta,-8.738085,4.6400137,23.415892
akan,8.063857,-34.335,-2.2582924
y',-11.477477,-9.885092,-15.274594
looks,6.8732004,5.201873,-20.110298
isso,15.507734,-12.360098,13.437699
tired,0.08750147,-0.13255833,-28.025827
boys,-5.4949145,-0.09160739,-2.612858
might,-0.41454616,6.357039,-17.721252
dong,2.7547963,-20.08734,-8.9719
lg,0.5147516,-18.763287,-1.8101943
use,4.839774,6.9546638,-16.307962
maybe,-0.05537344,0.8569438,-11.360425
until,5.146758,13.223549,-8.6031065
menos,-1.7185626,-5.0959544,23.962957
own,-8.477987,16.921043,-10.497458
dengan,4.91016,-30.805748,4.2664523
eat,17.772707,23.059189,-4.879038
ou,10.854273,-10.538498,20.602268
weekend,11.196714,12.132223,-9.043616
class,4.040589,24.46935,0.860619
ele,14.766697,-16.568233,12.60524
harry,16.541904,7.878568,18.508503
iphone,13.71908,-0.3489856,3.7592216
friday,13.925039,12.568332,-10.714496
single,7.746928,3.8979297,-7.599343
ff,11.309837,-11.257694,-5.2272034
awesome,7.85305,3.7015975,-15.683893
bout,-12.756501,-7.4661846,-15.658286
muito,11.964189,-8.655328,11.817229
hoje,15.511438,-6.8700447,15.0273695
dios,-11.703708,3.1521716,16.992561
such,3.9699097,2.1353936,-19.026209
estar,2.159556,-2.1272845,23.034658
já,14.463943,-9.24618,15.5006275
quando,10.559277,-17.083355,15.263566
esa,-6.6017733,5.001726,18.753485
making,-0.6060967,13.10853,-17.156189
times,4.7052436,17.333874,-12.075904
lmfao,-4.7108154,-6.782189,-14.786361
gw,3.7585948,-19.908253,-5.4093313
moment,-9.392299,5.9761014,-5.314163
yet,4.2797356,12.364301,-11.8874445
aw,3.6535184,-5.474785,-6.0799923
smh,-6.5829477,-6.7068076,-15.545851
banget,9.409525,-22.397186,-9.390052
masih,0.15397397,-24.742033,-2.0410056
qui,-18.865543,-6.464523,6.1468935
quem,17.896338,-15.085887,15.610198
leave,1.841967,18.170544,-6.6024575
du,-17.591248,-2.5307326,5.768001
une,-22.839027,-3.200464,6.320917
guess,-0.6907659,0.00053736987,-12.317743
hit,-3.375525,13.476488,-0.71604174
pm,17.478474,13.078601,-11.554487
since,6.508026,14.096464,-12.435755
pues,-11.754973,0.10047043,20.106018
est,-19.246977,-4.8517885,4.4241285
job,1.2832974,3.9014735,8.528625
mana,6.9052835,-20.395172,-0.6927111
bom,14.879092,-6.439321,11.282265
siapa,7.7999034,-22.287874,-2.3368454
suka,7.1890745,-24.12971,1.8060538
bieber,16.074852,11.122292,16.441925
mention,8.013995,-7.4392176,-2.2492673
lebih,7.130168,-29.320091,0.5777113
favorite,18.734472,-0.6109042,-4.5168014
bitches,-8.891686,-10.57482,-17.88919
forever,5.7356353,-2.958808,-27.921638
final,4.610372,18.686623,16.051607
read,5.9391804,8.83644,-0.48311868
alguien,-19.768864,4.4437675,20.40471
open,2.595359,18.419828,-0.5099621
yourself,-10.111097,17.40017,-19.782467
ese,-9.511641,3.8019485,18.265404
che,-12.936852,-8.226732,8.80241
sex,-8.354191,-10.657794,-24.72247
yaa,-2.4782965,-16.625366,-10.082668
car,-8.850276,18.930275,2.72445
direction,15.197644,11.837838,16.72363
tidak,8.571514,-33.32063,-2.4766965
seu,18.155525,-15.123798,8.857745
gets,0.57175916,18.075838,-15.994203
left,3.0634525,18.147743,-8.039189
re,-10.000165,-4.1715736,16.242676
jam,-5.1004333,-23.104527,-9.313789
enough,-5.061077,12.104321,-20.455544
once,3.9688752,16.532185,-12.17938
part,5.305664,10.843986,4.1479535
cada,0.5524264,-3.6661701,22.42692
een,-17.077835,-13.862762,-3.8519905
seen,7.314924,9.864923,-21.250628
kak,-0.081244506,-16.498814,-7.451738
así,-13.83771,1.7133242,22.64759
nem,15.111087,-11.532626,17.73155
white,14.353824,13.01986,2.377158
told,3.4391308,12.815398,-20.466223
says,-8.110621,3.168865,-18.560587
esto,-11.199721,2.8403585,18.71484
sad,-3.658972,2.1639855,-24.921955
mo,-5.121044,-15.81306,9.806813
fue,-11.989517,8.425203,14.645174
yah,-2.160729,-17.223824,-9.022484
summer,8.786657,20.11608,-6.8023405
thats,-7.9514728,-4.5283155,-13.746949
posted,-6.7456684,2.9747388,2.45318
wants,6.4380703,18.522266,-24.865707
agora,15.496857,-9.661986,14.96064
together,-9.635748,15.30222,-13.622789
fan,11.279076,11.292924,19.13397
men,-9.221019,-2.3512018,-2.8654637
