,x,y,z
not,0.36693025,-0.024368664,0.712821
but,0.35834816,-0.025260083,0.7028507
we,0.36132517,-0.024268456,0.70435846
es,0.1583472,0.23642726,-1.3510308
ya,-0.49347115,-0.1896997,-0.28434274
follow,0.13341466,-0.04286796,0.40681463
up,0.34607774,-0.023945063,0.67770785
what,0.362613,-0.024986846,0.7080495
get,0.35731217,-0.024627611,0.69798034
lol,0.22729015,-0.037251152,0.54729015
un,0.11164616,0.27828953,-1.237835
lo,0.14102711,0.2229847,-1.301277
when,0.36889595,-0.02503029,0.71676964
was,0.37451842,-0.025318027,0.72931427
one,0.3282301,-0.02015926,0.63039094
por,0.097068384,0.24433069,-1.2892398
si,0.11171308,0.22853,-1.2340121
out,0.35049367,-0.024034206,0.68430185
mi,0.13850504,0.221388,-1.3007611
can,0.36898506,-0.025411252,0.7179319
he,0.36215097,-0.021959554,0.68462694
con,0.15035984,0.23428766,-1.3222672
they,0.3727644,-0.025010303,0.7228918
now,0.35288155,-0.024792282,0.6903897
go,0.33912498,-0.023415036,0.6664459
para,0.09454431,0.24193756,-1.2954907
los,0.17199649,0.23433146,-1.3741016
know,0.35635093,-0.025672952,0.70097023
haha,-0.29954296,-0.11939845,-0.017731143
good,0.34558168,-0.02809372,0.6886679
tu,0.043770153,0.2094899,-1.1547127
back,0.30033565,-0.027060648,0.6169435
about,0.36769545,-0.02496714,0.71521264
new,0.31120393,-0.022183485,0.6157047
as,0.31246892,-0.00046815467,0.571839
day,0.35126168,-0.025901597,0.68887585
how,0.3648316,-0.025134446,0.7117754
who,0.36596245,-0.025176177,0.71208125
will,0.3553277,-0.024058007,0.69285935
want,0.35701677,-0.024918813,0.7037069
people,0.37593958,-0.025223767,0.72820354
yo,0.021282986,0.10373194,-0.89441013
eu,-0.49165386,0.4595664,-1.016755
from,0.36241433,-0.02329155,0.6996129
di,-0.9817776,-0.39163193,-0.24461636
time,0.33997852,-0.021141008,0.66296494
s,-0.047981776,0.003977241,0.050136864
aku,-1.0883082,-0.45722833,-0.22676164
da,-0.21465121,0.1599749,-0.5941732
una,0.1476748,0.23015349,-1.3195673
got,0.36599097,-0.025770169,0.7148452
las,0.16979198,0.23392794,-1.3705429
more,0.36497542,-0.024365274,0.7075517
x,-0.09208321,-0.022590775,0.044485405
she,0.36456636,-0.026535392,0.71447206
today,0.35680205,-0.02498431,0.6954555
k,-0.20424758,0.05840832,-0.3049831
by,0.35105103,-0.022556378,0.67839664
or,0.3506508,-0.024496337,0.6875201
too,0.346934,-0.027497392,0.6906989
le,0.055483613,0.3411048,-1.0967971
see,0.3503271,-0.024872221,0.6869774
why,0.35280648,-0.02631783,0.69771296
yg,-1.1264459,-0.4755818,-0.23111957
ca,0.3212758,-0.009222391,0.6322131
como,0.09261183,0.24189234,-1.2821784
her,0.3543928,-0.029023886,0.70340604
q,0.011014761,0.21288398,-1.0890201
need,0.35330182,-0.024782982,0.6922484
an,0.34474552,-0.025458824,0.6795267
na,-0.32648748,0.07810354,-0.4486273
there,0.3592775,-0.024847096,0.70105606
happy,0.31283814,-0.03133478,0.6453791
im,0.33453777,-0.028950008,0.68306345
mas,0.061538395,0.23393601,-1.2394922
je,-0.22017933,0.5470126,-0.4022194
life,0.35878226,-0.024278443,0.696831
really,0.3584893,-0.026126409,0.70461863
make,0.35794917,-0.024606194,0.699893
yang,-1.165218,-0.49293685,-0.24043185
shit,0.3247713,-0.029611984,0.6734172
think,0.35801008,-0.02562376,0.70286214
t,-0.055329356,0.009596437,0.052581448
não,-0.51198757,0.46625987,-1.0291672
never,0.36112607,-0.0242797,0.7029396
some,0.37099466,-0.023567604,0.7162742
oh,-0.033993818,-0.06913128,0.22996165
did,0.36674142,-0.02587689,0.71595937
would,0.36559302,-0.025066536,0.71152717
del,0.15469144,0.2312542,-1.3228457
d,-0.098741576,-0.011745866,-0.0056376336
please,0.28843376,-0.028942032,0.6081214
via,0.16594851,-0.023227304,0.3952366
much,0.35827714,-0.026414407,0.70395464
fuck,0.3233048,-0.029443968,0.66965324
al,0.15660816,0.22726226,-1.3197219
dia,-0.91339207,-0.32538086,-0.37424958
right,0.35147476,-0.025428949,0.6912211
best,0.34548134,-0.024961565,0.6787118
c,-0.05889354,0.02012144,0.010609072
going,0.35573044,-0.024979832,0.69509536
pero,0.13291803,0.20998783,-1.2884053
only,0.3550293,-0.024635367,0.6934288
has,0.36395782,-0.021143446,0.68405133
twitter,0.13482384,-0.040764637,0.40073013
hahaha,-0.2871414,-0.10592561,-0.046728823
its,0.3563903,-0.025663374,0.7000688
nn,0.051601533,-0.016950611,0.22290015
am,0.33553165,-0.02445123,0.6625894
say,0.3400657,-0.027791841,0.68335843
them,0.37116033,-0.024790317,0.71942884
here,0.35137248,-0.024706434,0.6872535
off,0.34712616,-0.02394891,0.67841935
still,0.35273993,-0.02595895,0.6949363
dan,-1.1469586,-0.48457617,-0.23489644
night,0.3576481,-0.025977189,0.6985664
w,-0.0464264,-0.017632673,0.10788636
ada,-1.1113127,-0.46858427,-0.2286047
someone,0.37343645,-0.02600255,0.72700876
even,0.34025678,-0.024983456,0.68762124
then,0.34719497,-0.026740627,0.6886372
ni,-0.45782447,-0.15527633,-0.2700201
come,0.33979788,-0.018109795,0.65158826
com,-0.47645974,0.43830186,-0.9857339
always,0.35854274,-0.025431143,0.70110166
man,0.2731826,-0.024530482,0.57609606
been,0.3762422,-0.02524465,0.7277553
his,0.37122884,-0.02485257,0.7168835
itu,-1.1390023,-0.48169607,-0.23269342
over,0.32549915,-0.023775326,0.6638958
um,-0.47564873,0.43650025,-0.96553195
hate,0.358347,-0.02747442,0.71147305
girl,0.3240016,-0.026638672,0.64963216
ai,-0.14167008,0.19465509,-0.24793045
had,0.36657602,-0.025042083,0.7186771
pra,-0.50151044,0.4560632,-1.0165479
todo,0.09590912,0.24148653,-1.2865404
mais,-0.43780288,0.48754796,-0.9231268
feel,0.35738945,-0.026448956,0.7034023
let,0.34568965,-0.024748163,0.68070585
ini,-1.1363219,-0.4808991,-0.23115365
because,0.36657766,-0.025254464,0.71335036
thanks,0.23142664,-0.04554518,0.56674784
ah,-0.27628213,-0.08271001,-0.11425914
way,0.34470764,-0.02400525,0.6755603
ever,0.35076955,-0.024186691,0.6846203
look,0.35307366,-0.02543278,0.6924981
tweet,0.14764234,-0.040532988,0.4248313
followers,0.14071885,-0.0467136,0.4282478
should,0.3606218,-0.0248928,0.7032911
our,0.3563329,-0.023457725,0.6903627
xd,-0.22264117,-0.07296964,-0.11087318
aja,-1.0742469,-0.4544131,-0.21463826
esta,0.112992175,0.23927505,-1.3049457
school,0.34962028,-0.023740124,0.6836615
him,0.36594918,-0.02523207,0.7114206
ser,0.091277786,0.24529405,-1.2932463
take,0.34307694,-0.024643172,0.675875
than,0.36281165,-0.024392145,0.704264
video,0.2623628,-0.015948031,0.50749654
em,-0.39516315,0.37980622,-0.81452936
last,0.3487472,-0.023271851,0.67939293
wanna,0.34881213,-0.026852181,0.6969021
does,0.3661945,-0.024971183,0.7121738
us,0.33638635,-0.022954552,0.6589749
miss,0.25676963,-0.033006746,0.5678004
l,-0.041105237,-0.003249329,0.07263901
ga,-1.0327569,-0.4323899,-0.20100577
better,0.35239074,-0.025632748,0.6930427
well,0.3213156,-0.030026637,0.659441
could,0.36378634,-0.0249159,0.7082387
apa,-1.1043833,-0.4659061,-0.22575432
cuando,0.16446796,0.23264152,-1.3627063
team,0.24108198,-0.01687073,0.4964315
ok,-0.05326947,-0.061872408,0.17528583
vida,0.09472362,0.2437329,-1.2941115
quiero,0.1698184,0.2337569,-1.3814
les,-0.11119175,0.60700154,-0.6885823
being,0.3736386,-0.025263282,0.7235844
real,0.31412512,-0.02145236,0.6160162
down,0.34037462,-0.023757184,0.66767186
kamu,-1.1499152,-0.4868832,-0.23403506
everyone,0.357132,-0.027276607,0.7051425
gonna,0.35049194,-0.02621777,0.692984
live,0.3005758,-0.016509622,0.5812211
tonight,0.35678995,-0.02455049,0.69262606
yes,0.2032838,-0.042396,0.51672006
work,0.3606191,-0.02467978,0.7007312
ass,0.33951604,-0.029419648,0.6967645
retweet,0.13957335,-0.045112338,0.4229887
nada,0.07372097,0.23663068,-1.2539561
sama,-1.0918792,-0.4611406,-0.22103937
first,0.3421354,-0.022734843,0.6672597
photo,0.3015408,-0.009812514,0.59455013
tomorrow,0.35725725,-0.025413355,0.6961407
where,0.35292786,-0.02459288,0.6903698
god,0.3353978,-0.027170766,0.6649909
son,0.16164416,0.23583697,-1.277777
ke,-1.0094349,-0.4158363,-0.23459467
ta,-0.29838607,0.26240984,-0.58781236
f,-0.0033869734,-0.0073636887,0.13383047
home,0.3446922,-0.022771968,0.66791564
lagi,-1.113164,-0.4698607,-0.2283407
thank,0.26860666,-0.03959901,0.60454434
birthday,0.30469742,-0.031880043,0.6337348
ha,-0.0150573095,0.07486933,-0.57460064
great,0.3553704,-0.026846582,0.69859487
lmao,0.30198684,-0.033240147,0.6486602
omg,0.21966045,-0.03932723,0.5294984
morning,0.34832382,-0.0288593,0.6928587
más,0.16918445,0.23431215,-1.3763671
mau,-1.0904387,-0.46102807,-0.2182724
baby,0.27634004,-0.030897103,0.5866838
dont,0.3463507,-0.025034864,0.69306576
their,0.3727953,-0.024229107,0.71861905
p,-0.11754694,0.0394451,-0.117864825
things,0.3667472,-0.024302527,0.710488
game,0.31484315,-0.015926477,0.59341794
pas,-0.19128655,0.6712766,-0.4867909
bad,0.32926115,-0.024909073,0.65936023
year,0.34957257,-0.023942335,0.680545
yeah,0.1984177,-0.043463174,0.51450723
su,0.14393902,0.22539268,-1.3045943
bitch,0.32556084,-0.029590746,0.680545
stop,0.3430767,-0.026553959,0.6855635
hoy,0.16184753,0.23311049,-1.357036
something,0.35813898,-0.025652282,0.7024907
meu,-0.50767875,0.46164274,-1.0246567
tak,-1.112811,-0.46828434,-0.23262207
gak,-1.0887221,-0.46000862,-0.21854632
world,0.3337212,-0.021023935,0.6448133
amor,0.096928515,0.24273409,-1.298687
h,-0.05536169,0.011072153,0.04288146
ver,0.07202756,0.2439427,-1.2707262
porque,0.08827052,0.24362162,-1.2812471
give,0.34860602,-0.02507166,0.6857339
these,0.3752517,-0.025127245,0.72772056
were,0.3671686,-0.025033565,0.7129161
hay,0.14937831,0.21948457,-1.3137039
sleep,0.37475082,-0.027888253,0.7339512
gue,-1.0970101,-0.46446782,-0.21819586
every,0.3548031,-0.024067761,0.69044197
friends,0.34928972,-0.026515963,0.6880318
uma,-0.49848843,0.45476207,-1.0131193
tell,0.34783554,-0.026357165,0.6917651
amo,0.08587004,0.23718841,-1.262547
vou,-0.50794286,0.46339247,-1.0289031
bien,0.12081869,0.2779524,-1.2669256
again,0.3359957,-0.025461059,0.66597426
done,0.35778743,-0.02797807,0.7072588
after,0.35401028,-0.023486083,0.6871266
todos,0.09665495,0.247979,-1.2999719
girls,0.34384206,-0.02502605,0.67537594
guys,0.33302894,-0.02749236,0.6664655
getting,0.3672606,-0.025249593,0.7135224
big,0.29882517,-0.020704616,0.5924844
wait,0.33907095,-0.026400642,0.6741056
justin,0.2455021,-0.013457301,0.47132242
eh,-0.31892034,-0.08382457,-0.18348096
kan,-0.92531866,-0.37688398,-0.17246819
kita,-1.143802,-0.4825221,-0.2393508
jajaja,0.149151,0.22361805,-1.3250397
wish,0.32664013,-0.029161522,0.66200334
said,0.3633275,-0.026086206,0.7108354
fucking,0.33800727,-0.029357126,0.6871342
show,0.29447716,-0.013664751,0.5632291
thing,0.3506789,-0.024924448,0.68778175
next,0.3351797,-0.02374613,0.6580392
você,-0.5211177,0.47280404,-1.0375308
nos,0.09598494,0.25270146,-1.2917999
little,0.33246627,-0.023461575,0.6508123
tengo,0.16676494,0.23206668,-1.3700459
keep,0.35778394,-0.025593154,0.700185
person,0.3676499,-0.02570328,0.71695876
hope,0.33131823,-0.028686436,0.66824806
hey,0.15713532,-0.04326152,0.44522062
bisa,-1.1386667,-0.48209503,-0.23110782
free,0.28199556,-0.025276953,0.58049905
made,0.35362822,-0.024710527,0.69017464
foto,0.0006488344,0.19790009,-1.1079415
va,0.103806935,0.28236017,-1.2210852
everything,0.36235765,-0.02542168,0.70736897
iya,-1.021042,-0.43046317,-0.20326959
nigga,0.32842287,-0.029834097,0.6869218
eso,0.15391608,0.22814496,-1.3378413
et,-0.18235746,0.70016646,-0.5117757
watch,0.34902468,-0.022631967,0.6755551
music,0.30644104,-0.02035322,0.59716177
week,0.34934267,-0.024071764,0.68312025
talk,0.34970933,-0.026285242,0.6951605
ne,-0.45719594,-0.12444275,-0.21597208
solo,0.13825338,0.22266926,-1.2827593
gente,0.06706253,0.24684018,-1.2687117
udah,-1.090147,-0.46124935,-0.2178059
mejor,0.16345416,0.23061062,-1.3525898
facebook,0.16499734,-0.033860106,0.42570135
ma,-0.17070028,0.17912968,-0.3073065
v,0.00185247,-0.006257179,0.123212546
phone,0.28807953,-0.028711615,0.60698354
most,0.3631918,-0.02420963,0.7033571
same,0.33035097,-0.027445167,0.6659588
okay,0.057756983,-0.0614267,0.3502272
ik,-0.18916552,-0.018162388,0.09039847
before,0.35227445,-0.024444332,0.68819094
minha,-0.51021075,0.46276656,-1.0276455
days,0.3575005,-0.02431937,0.6941508
g,-0.12195511,-0.030353043,0.031302445
ti,0.08050988,0.21726505,-1.1792799
damn,0.31653494,-0.030689033,0.6625803
nice,0.32554048,-0.029456366,0.6638111
voy,0.16394965,0.23387554,-1.3683567
vai,-0.5021483,0.45872757,-1.0201564
call,0.330352,-0.028298993,0.66982985
long,0.33681017,-0.022808343,0.66312623
tapi,-1.1339649,-0.4787176,-0.23419958
http,0.07456446,-0.023470553,0.25540793
sin,0.15816899,0.22256914,-1.3154278
nunca,0.08928484,0.24426083,-1.2856374
doing,0.36990136,-0.025757844,0.7193167
other,0.36138555,-0.024507575,0.70256263
find,0.35640585,-0.024177212,0.69488466
il,-0.16541415,0.50715697,-0.48801467
sa,-0.30603012,-0.040990483,-0.22655652
sorry,0.060032595,-0.059456125,0.35094324
nya,-1.0478987,-0.43962395,-0.2189531
orang,-1.1586946,-0.48954844,-0.24031521
hard,0.3362615,-0.024700452,0.6714656
mean,0.33840442,-0.027473083,0.67921007
die,-0.08757983,-0.026943307,0.19795138
tem,-0.49712202,0.45360222,-1.0150923
soy,0.1627658,0.2286175,-1.3557388
este,0.13523616,0.23637211,-1.3233651
kalo,-1.0968832,-0.46377188,-0.22022545
só,-0.50217384,0.45865566,-1.0216638
th,0.30577418,-0.020531554,0.606343
win,0.32524836,-0.018512368,0.6206019
nothing,0.35961297,-0.025513478,0.7036981
into,0.35912004,-0.02351904,0.69495565
face,0.31336325,-0.019473296,0.6077309
cute,0.31778127,-0.029425697,0.64829946
gracias,0.16633074,0.23436832,-1.3757186
lah,-1.0233766,-0.42815712,-0.21285369
any,0.35284555,-0.023993904,0.6882063
play,0.316074,-0.018121274,0.6035797
ko,-0.39674446,-0.10984722,-0.22067228
text,0.30392748,-0.029571434,0.6402095
estoy,0.16380854,0.23266846,-1.3666149
tau,-1.0642865,-0.44707155,-0.21860602
ur,0.34122583,-0.027190246,0.68350935
buat,-1.1312554,-0.47767556,-0.23260358
cause,0.33946198,-0.023582688,0.68193907
put,0.32705343,-0.027591653,0.66026604
kau,-1.0957249,-0.46035814,-0.22939543
siempre,0.16426228,0.23242413,-1.3629837
juga,-1.0993222,-0.46447307,-0.22246243
casa,0.07300651,0.25125507,-1.2893647
help,0.32272157,-0.02665967,0.65044415
start,0.3454777,-0.024607541,0.6785884
feliz,0.10410136,0.24188226,-1.3024718
old,0.3422847,-0.024169827,0.6696196
ir,0.0638019,0.25510186,-1.2893583
very,0.35630155,-0.02646731,0.69956875
care,0.35428968,-0.026170967,0.6977414
bir,-0.51810926,-0.2061779,-0.20069537
makes,0.3575141,-0.024547333,0.6959291
song,0.30168682,-0.023524325,0.59981316
check,0.27199817,-0.02513928,0.566693
watching,0.36440417,-0.02382924,0.70282686
ahora,0.15800135,0.23100406,-1.3482653
jadi,-1.1225295,-0.47418004,-0.22968975
os,-0.062428504,0.28594354,-1.1633644
may,0.23999508,-0.03263688,0.5372195
friend,0.32552952,-0.028260048,0.65582514
beautiful,0.34211913,-0.026799086,0.67631847
heart,0.3575831,-0.024191141,0.6922425
ka,-0.4358127,-0.12839484,-0.22447987
vc,-0.5000865,0.45378104,-1.0145066
mundo,0.089455925,0.24349582,-1.2858272
sure,0.3049068,-0.029363558,0.63483137
tan,0.1562002,0.21820095,-1.3017579
pretty,0.33608305,-0.027982727,0.67464143
aqui,0.0056624655,0.271176,-1.2435328
house,0.3337933,-0.020964706,0.6430949
ja,-0.24223474,0.07608529,-0.39283323
true,0.35201234,-0.025446123,0.6916526
muy,0.16121039,0.2317733,-1.3529181
away,0.34455475,-0.023898782,0.67374724
already,0.35636535,-0.025870774,0.6989898
actually,0.35543132,-0.026722485,0.701181
believe,0.34798178,-0.022862993,0.67480856
try,0.34079668,-0.02746095,0.6815901
many,0.36370945,-0.024470508,0.70560503
mañana,0.16462088,0.2353479,-1.3721366
mis,0.16959445,0.23866291,-1.3618982
lu,-1.0621026,-0.44704968,-0.21513034
those,0.3698316,-0.024784964,0.71664864
hot,0.3289415,-0.02424762,0.64834774
qué,0.16759183,0.234638,-1.3782644
mal,0.08326922,0.23850013,-1.2362902
though,0.3434685,-0.0275457,0.6859567
ask,0.294728,-0.02641143,0.60650396
amazing,0.34771875,-0.027184572,0.6875306
bed,0.3691128,-0.026423618,0.72324306
two,0.34997243,-0.022512902,0.6764674
mom,0.33569118,-0.026945246,0.66592443
día,0.16770482,0.23547783,-1.3734035
ve,-0.48738065,-0.18142931,-0.26028532
dari,-1.1470829,-0.48513854,-0.23573114
gameinsight,0.18126652,-0.024707284,0.43129328
stay,0.35171255,-0.025654126,0.69128066
fun,0.34489095,-0.02670626,0.68266636
around,0.35256812,-0.023710214,0.68562514
van,-0.18520178,-0.011744608,0.041989565
cont,-0.09307888,-0.064796045,0.12318114
ready,0.3406228,-0.024651414,0.6693386
money,0.3551173,-0.0246044,0.6936273
bu,-0.5375102,-0.2118524,-0.20379679
funny,0.34697813,-0.029528804,0.69867224
cool,0.28269717,-0.029016793,0.6031274
hair,0.35387272,-0.024574988,0.6886815
tho,0.292957,-0.034584675,0.6393751
wo,0.31276932,-0.028271632,0.64395326
hi,0.14659809,-0.041246783,0.42785627
name,0.33831066,-0.025864678,0.6725
tiene,0.15916084,0.23086679,-1.3442231
hahahaha,-0.25512174,-0.090515405,-0.043993708
pa,-0.24007614,-0.017489012,-0.39709678
algo,0.0977567,0.24096745,-1.2911192
gotta,0.33569503,-0.028118983,0.68748415
boy,0.28164002,-0.025883246,0.5798147
another,0.3386596,-0.02310182,0.66204137
c'est,-0.18293998,0.7066732,-0.5173961
hari,-1.147938,-0.4863208,-0.23317495
jajajaja,0.14840578,0.2233701,-1.3223721
having,0.36970124,-0.025175152,0.71646756
cara,-0.28891587,0.083718374,-0.9001008
jaja,0.13779388,0.22186485,-1.3033932
dm,0.019440731,-0.06875688,0.31106645
looking,0.36161882,-0.024935229,0.7034935
top,0.23998865,-0.015700826,0.49019763
android,0.18038899,-0.027858451,0.43521538
dah,-1.0518757,-0.4408356,-0.21936926
wow,0.16256706,-0.04305532,0.45090723
eres,0.1657884,0.23193645,-1.3691472
ben,-0.45227906,-0.17537783,-0.14081417
must,0.32576376,-0.026635278,0.6547188
news,0.25888905,-0.016725099,0.5125224
met,-0.17069429,-0.0010932599,0.096371435
está,0.094106354,0.24278292,-1.2878152
nih,-1.07799,-0.4558968,-0.21510683
family,0.34292755,-0.02564688,0.6738935
black,0.31034687,-0.021657934,0.60934335
thought,0.3592648,-0.026236515,0.70539695
nak,-1.0463744,-0.43807247,-0.2189377
super,0.18845862,-0.013860022,0.40794486
end,0.33387765,-0.020549174,0.6539437
hace,0.16032784,0.2318753,-1.351021
remember,0.34399417,-0.025036912,0.6776932
ama,-0.52297413,-0.19296786,-0.25260907
party,0.31835455,-0.020179765,0.6150999
cant,0.3438016,-0.027100671,0.6888396
vamos,0.095436536,0.24696207,-1.2992263
anything,0.36113045,-0.025535617,0.7068302
anyone,0.3652541,-0.025723966,0.7138514
perfect,0.3388365,-0.025949605,0.66949666
guy,0.3343819,-0.025775447,0.66442686
vez,0.088894226,0.24281238,-1.2809759
christmas,0.33791965,-0.026796155,0.6685481
dos,0.078542225,0.25797415,-1.2655587
bueno,0.14936054,0.22828962,-1.3280603
nao,-0.49324188,0.45136905,-1.0144781
years,0.35669678,-0.023481317,0.68990695
vote,0.2682024,-0.01493562,0.51676536
dormir,0.082815364,0.25501552,-1.3103719
bro,0.004269095,-0.0799108,0.31406912
else,0.36237743,-0.02609801,0.710935
quien,0.16996597,0.23300901,-1.3760056
untuk,-1.1923151,-0.5045446,-0.24891195
jangan,-1.1367642,-0.48017725,-0.2340807
myself,0.3617928,-0.025602387,0.7069393
head,0.34508327,-0.024368126,0.6768556
mind,0.36140022,-0.025029894,0.7039037
gua,-1.087537,-0.45974228,-0.21727365
talking,0.35700738,-0.026709963,0.70594305
while,0.3627147,-0.024507344,0.7033235
dat,0.030764505,-0.025864901,0.34709406
food,0.35572335,-0.023084154,0.6822002
coming,0.34076813,-0.02444731,0.66852176
wkwk,-0.99630034,-0.4186882,-0.19907302
trying,0.35997182,-0.02539132,0.70378774
saya,-1.1404572,-0.48088852,-0.2382118
mucho,0.16457851,0.23289615,-1.3680581
without,0.35952887,-0.024664626,0.6997858
wrong,0.3502069,-0.026275814,0.6939838
baru,-1.1202455,-0.47303605,-0.22987126
hehe,-0.488837,-0.19054775,-0.08716683
hacer,0.16669518,0.23344493,-1.371131
lot,0.35116023,-0.025191441,0.6898393
followed,0.20156312,-0.04727679,0.5251793
crazy,0.32764953,-0.02735857,0.6628221
hell,0.3158872,-0.030043667,0.6573008
feeling,0.3576422,-0.0274629,0.70636296
des,-0.16998576,0.69318485,-0.54152155
kok,-1.0402681,-0.43826297,-0.20828798
j,-0.02066252,0.047462113,0.07974604
stats,0.31157652,-0.021190237,0.6118525
j',-0.18236251,0.70331043,-0.5166497
tweets,0.17980416,-0.036685042,0.45985764
non,-0.15888423,0.28443238,-0.45829502
cosas,0.17256692,0.23433596,-1.3840357
era,0.044824585,0.23165496,-1.1949888
high,0.31814393,-0.02215428,0.6265939
niggas,0.3442395,-0.029576195,0.7101499
change,0.35765296,-0.018792681,0.6936788
movie,0.32231975,-0.02103246,0.6294436
xx,0.15502226,-0.03995441,0.44812208
mad,0.33023816,-0.029419372,0.6778935
sih,-1.0818163,-0.45737335,-0.21586826
sometimes,0.37321237,-0.026171045,0.7267586
deh,-1.0370704,-0.43807858,-0.2058211
allah,-1.0074483,-0.42616206,-0.20530723
through,0.36347783,-0.02402707,0.7040225
pour,-0.17869924,0.7028429,-0.514456
ela,-0.5001079,0.45465925,-1.0186945
soon,0.33645046,-0.026605627,0.6696209
gone,0.3337947,-0.028415043,0.6862876
playing,0.3434833,-0.021582069,0.6594362
smile,0.35214904,-0.02614147,0.6908553
bukan,-1.1328619,-0.47771382,-0.23506968
tv,0.21676229,-0.019632878,0.46463227
fans,0.24221273,-0.01794791,0.47944197
hasta,0.15345183,0.22875255,-1.3445796
akan,-1.1984419,-0.5072593,-0.2497296
y',0.32503432,-0.01759813,0.6694053
looks,0.36162743,-0.025843404,0.7064752
isso,-0.50591725,0.46166328,-1.0252876
tired,0.37185702,-0.02896,0.73356795
boys,0.32915795,-0.023581173,0.6468983
might,0.3568407,-0.025138851,0.6982582
dong,-1.0331346,-0.43716785,-0.20257525
lg,-1.0077872,-0.42338493,-0.20198508
use,0.32261223,-0.022772929,0.6381636
maybe,0.2976603,-0.031134844,0.62712616
until,0.35467649,-0.02397855,0.69084144
menos,0.08401567,0.24477951,-1.2766302
own,0.35038105,-0.022976726,0.68048054
dengan,-1.1836109,-0.50023085,-0.24886644
eat,0.3638603,-0.024638103,0.70225835
ou,-0.4073379,0.47749007,-0.87130195
weekend,0.3496939,-0.024997525,0.6846528
class,0.34586623,-0.0238512,0.67571425
ele,-0.49974966,0.4544391,-1.0159924
harry,0.24195643,-0.014567766,0.4701317
iphone,0.18242776,-0.028562544,0.44065484
friday,0.34891596,-0.0251451,0.68099904
single,0.3188102,-0.025102332,0.6367407
ff,0.019821236,-0.03129797,0.23849916
awesome,0.33997187,-0.027704678,0.6779631
bout,0.3237748,-0.024669465,0.6777789
muito,-0.5060629,0.46003112,-1.0214021
hoje,-0.49934918,0.45465422,-1.019279
dios,0.16697912,0.23190947,-1.369129
such,0.35685912,-0.02604074,0.7000463
estar,0.09146354,0.24643545,-1.2993522
já,-0.49474058,0.45352384,-1.0186491
quando,-0.4889375,0.44351575,-1.0146805
esa,0.15763305,0.2301264,-1.3506638
making,0.35767555,-0.024432497,0.69554186
times,0.3494391,-0.022555817,0.67552936
lmfao,0.30514413,-0.033135895,0.6524858
gw,-1.0746099,-0.45425004,-0.2134806
moment,0.32253155,-0.011567726,0.6349769
yet,0.349354,-0.025231985,0.6866771
aw,0.12721112,-0.04245535,0.38003594
smh,0.32140812,-0.030765194,0.674346
banget,-1.1037594,-0.46767664,-0.21960224
masih,-1.13312,-0.4791672,-0.2314023
qui,-0.18216561,0.6793728,-0.52736974
quem,-0.51453125,0.46852848,-1.0324887
leave,0.3480896,-0.025786143,0.6876606
du,-0.17069428,0.6694902,-0.4816868
une,-0.1794794,0.6994074,-0.5252106
guess,0.32698312,-0.029056525,0.6673841
hit,0.32374623,-0.023164408,0.6389091
pm,0.26429868,-0.016966524,0.511764
since,0.3570082,-0.024279622,0.6940659
pues,0.15378304,0.22866622,-1.3396685
est,-0.17861196,0.69859695,-0.5170875
job,0.31241977,-0.01971519,0.60517436
mana,-1.038211,-0.43002802,-0.23027141
