,x,y,z
like,-0.16562071,-1.262381,-0.106049225
between,0.0032719355,-0.021595804,-0.055901125
did,-0.098848544,-0.97299975,-0.1302798
just,-0.06005891,-0.6143975,-0.16797628
national,0.47699064,0.07476573,0.15716746
day,0.5776682,-0.20343946,0.6106982
country,1.1677963,1.2851582,-0.42049515
under,-0.0032644805,-0.3439389,-0.1554364
such,-0.7232788,-0.33243588,-0.1355357
second,1.1534818,0.2539523,-0.12210995
then,0.30121168,-0.24224298,-0.08044514
company,-1.2500226,0.22130184,1.0123328
group,-0.12598158,-0.0047983006,0.20904388
any,-0.16086902,-0.92116153,-0.14107828
through,0.049195986,-0.058040388,-0.028271507
china,1.4806802,1.4463078,-0.39691317
four,-1.5719721,0.6103067,-0.19644646
being,-0.15787531,-0.3057538,-0.42288658
down,0.30288196,-0.1587834,-0.21098037
war,0.86841786,0.264849,-0.5720332
back,0.27763385,-0.21568401,-0.20771748
off,0.31954527,-0.16807441,-0.2266808
south,-0.9156983,1.4676856,-0.6789881
american,1.2685623,1.4603549,-0.46992844
minister,1.2917039,-0.24339071,0.19318742
police,0.40024865,-0.06802597,-1.550325
well,-0.20764174,-0.18329102,0.025780663
including,-0.68007165,-0.12441872,0.21095593
team,1.3804729,0.751851,0.685094
international,-0.1914877,-0.041766852,-0.22372444
week,0.60010815,-0.24044806,0.70430964
officials,0.43596613,-0.4086792,-1.3960513
still,-0.15830743,-0.69235605,-0.14230512
both,-0.06483539,-0.10123307,0.08192123
even,-0.14589992,-0.8451974,-0.15787442
high,-0.30719447,-0.20556006,0.14190951
part,-0.12213837,0.050334685,-0.021276638
told,0.69683915,-0.5832826,0.83982927
those,-0.6568345,-0.28267553,-0.27633718
end,0.105876714,-0.24809226,0.38554382
former,0.89604205,-0.22734402,-0.07530772
these,-0.77082753,-0.2996652,-0.17858814
make,-0.06828551,-0.9081415,-0.14073005
billion,-1.7135125,-0.26283407,0.9715356
work,0.16619283,0.19703792,0.27815482
our,-0.15636304,-0.9691067,-0.1409284
home,0.28865248,-0.02527898,-0.10668355
school,-0.7073466,1.0073501,0.20136213
party,1.3215677,-0.79204243,-0.20929007
house,0.08768109,0.30198783,0.07842808
old,0.109527856,0.38690954,-0.24586941
later,0.25730792,-0.07937165,0.20003916
get,0.05757256,-0.84629303,-0.18924719
another,-0.14002989,-0.06204668,-0.07898223
tuesday,1.1623921,-0.4142534,1.2511044
news,0.08371526,-0.30849364,1.3212484
long,0.014105469,-0.29315567,-0.052328754
five,-1.6239452,0.6287936,-0.21129118
called,-0.0008759942,-0.09410694,0.13085854
wednesday,1.1676584,-0.41514152,1.256597
military,0.30506814,0.22701204,-1.4685489
way,-0.07216328,-0.7572229,-0.15593599
used,-0.8672201,-0.088086836,-0.13485558
much,-0.19030689,-0.8075329,-0.13779108
next,0.46004966,-0.24122038,0.5423822
monday,1.1596872,-0.41306812,1.2495719
thursday,1.1657588,-0.41448447,1.2539842
friday,1.1572832,-0.40723157,1.2415098
game,1.4223729,0.737358,0.66726035
here,-0.10746742,-0.9998513,-0.10462627
should,-0.12691335,-0.98235846,-0.14776981
take,0.014594518,-0.88662344,-0.16386399
very,-0.41883892,-1.1955626,-0.20958346
my,-0.0949356,-1.9179745,-0.094381385
north,-0.9013198,1.4386314,-0.65643334
security,0.38307968,-0.55126184,-0.29143614
season,1.4156764,0.7494464,0.673161
york,-0.14298278,2.066588,-0.094872996
how,-0.13553569,-1.3739526,-0.099217944
public,-0.40836036,0.20784263,0.19506592
early,0.27476594,-0.21293451,0.40483445
according,-0.56192803,-0.35450417,0.8886699
several,-0.788468,-0.18658891,-0.13925403
court,0.50768214,-1.0436896,-1.060969
say,-0.16964419,-1.3660207,-0.095511556
around,-0.6562791,0.5392085,-0.35942402
foreign,0.7187773,-0.48246074,0.19178274
until,0.4339434,-0.2368807,0.27385467
set,0.018213058,-0.11431299,0.12544806
political,0.6700629,-0.6892712,-0.32880315
says,0.040645737,-1.2392408,0.05556334
market,-1.4909606,-0.23714651,0.9923936
however,-0.2181231,-0.44794223,-0.02705635
family,-0.23083223,0.39476594,-0.49210986
life,-0.19269516,0.36476374,-0.51097804
same,-0.27042338,-0.35394827,-0.04273818
general,1.014343,-0.10088332,0.29460067
left,0.24863474,-0.060374927,-0.25204754
good,-0.20356305,-1.1187044,-0.1262137
top,0.1345993,-0.09128762,-0.11265628
university,-0.7586188,1.011883,0.25194928
going,0.040415503,-0.8372765,-0.17799173
number,-0.4875982,-0.18200068,0.19320431
major,-0.19256853,-0.06079648,-0.026201636
known,-0.11492501,-0.16319531,0.27863547
points,1.383653,0.32789645,-0.21528132
won,1.6053947,0.5537345,0.46834627
six,-1.6256965,0.629123,-0.21317118
month,0.5448553,-0.19279072,0.6326717
dollars,-1.7117301,-0.2625982,0.9691868
bank,-0.9356644,0.48656377,0.17040695
iraq,1.1666102,1.387343,-1.2832435
use,-0.85297966,-0.11488441,-0.114288755
members,0.79588413,-0.30337366,0.08278465
each,-0.3614061,-0.29161265,-0.09770739
area,-0.81555915,1.2485981,-0.4894225
found,-0.22503433,-0.27659693,-0.7556054
official,0.16292837,-0.5932373,1.0202936
sunday,1.0737779,-0.3855728,1.1421174
place,0.045532215,-0.18904334,0.08317696
go,0.06918367,-0.85757315,-0.18538764
based,-0.31845874,0.054538425,0.3653735
among,-0.4091312,-0.16623773,-0.04522434
third,1.107748,0.23981853,-0.124496624
times,-0.25583214,-0.15637891,0.23363717
took,0.30506247,-0.01880244,-0.05253626
right,0.0036536052,-0.60137886,-0.16572309
days,0.62315416,-0.20996954,0.664825
local,-0.797162,0.3223356,0.1286555
economic,-1.1160613,-0.76072323,0.34783804
countries,1.4158932,1.3707482,-0.48740923
see,-0.12772587,-1.0477457,-0.11945265
best,0.17653409,-0.27061206,0.2332492
report,-0.42165294,-0.40435714,0.90621996
killed,0.20358232,0.0055104615,-1.4280088
held,0.4146307,0.23368457,0.15915075
business,-1.1642339,0.040719893,0.69650775
west,-0.8664955,1.388027,-0.60086757
does,-0.16931105,-1.466095,-0.09314415
own,-0.22948654,-0.33931515,0.10471657
came,0.2650649,-0.06297693,-0.022983467
law,0.21903189,-0.89999694,-0.7735148
months,0.5891027,-0.18869701,0.6632422
women,-0.35041842,0.7349208,-0.42737994
power,-0.34605983,0.1834735,0.14873476
think,-0.15877174,-1.6275519,-0.108696334
service,-0.8377369,0.1722159,0.25451553
children,-0.24605308,0.38225362,-0.586374
bush,1.9855114,-1.0548372,-0.20496051
show,0.09089472,0.3884429,0.8794686
help,-0.028999891,-0.60149914,-0.2279032
chief,1.1319823,-0.12509628,0.39353245
saturday,1.0890487,-0.39073363,1.1601304
system,-0.6117581,0.2637907,0.35428402
john,0.30422685,1.7239304,0.8577403
support,0.653223,-0.51649153,-0.089831136
series,0.7590638,0.48375502,0.71733546
play,1.3243734,0.7256761,0.7004095
office,0.051630434,0.14724877,0.17159794
following,0.13162316,-0.32385397,0.35675302
me,-0.09440937,-1.9097955,-0.09262697
meeting,1.0212448,-0.75840646,0.29606497
expected,0.40230185,-0.19307569,0.61553884
late,0.30033043,-0.21310318,0.4252871
washington,-0.25852144,2.1524456,-0.3900142
games,1.4408216,0.73939335,0.66113514
european,1.3702059,1.6947529,-0.51062924
league,1.4241083,0.81985414,0.6647691
reported,-0.3481292,-0.4254723,0.90758836
final,1.1784385,0.32876775,-0.06942742
added,-0.023679439,-0.42745802,0.027733468
without,-0.19046885,-0.6276655,-0.030900534
british,1.2533796,1.5131588,-0.4542005
white,0.02112405,0.4605756,0.002450888
history,0.15481609,-0.036466017,0.020438321
man,0.07753368,0.52877784,-0.2634499
men,-0.36385727,0.6819759,-0.4515586
became,0.060400113,0.026469694,0.08293369
want,0.0286872,-1.440146,-0.10440904
march,0.9357782,-2.1933472,0.92183024
case,0.4276221,-0.8943229,-1.2731472
few,-0.69261485,-0.23474842,-0.2608849
run,0.29157886,0.06271188,-0.21169372
money,-1.4997737,-0.12339833,0.6878359
began,0.26903102,-0.29918215,0.22623631
open,0.10652772,-0.13508505,0.13044314
name,-0.079099,-0.20266773,0.43586338
trade,-0.79566777,-0.27996978,0.8876919
center,-0.748978,1.092064,0.08752645
israel,1.1920791,1.4672829,-1.1860615
oil,-1.5175415,0.08152939,0.28536105
too,-0.15117611,-0.9083409,-0.17468339
al,1.1457983,1.4222662,-1.5558056
film,0.0809682,0.6874341,1.2982033
win,1.6047395,0.5355795,0.44288123
led,0.18181783,-0.11269924,-0.03878176
east,-0.8794662,1.3867613,-0.6111294
central,-0.7290632,0.55771166,-0.04757872
air,-0.66476333,0.3994253,-1.3012159
come,-0.08899035,-0.91478145,-0.13285314
chinese,1.5054605,1.5228467,-0.46856993
town,-0.81718546,1.288843,-0.44809026
leader,1.2843286,-0.32552072,0.0036316048
army,0.30478793,0.23848699,-1.4867792
line,-0.13815692,0.21690159,-0.030762251
never,-0.10287073,-0.99863124,-0.13708201
little,-0.19328333,-0.8896211,-0.12313556
played,1.2287425,0.70087934,0.709004
prime,1.2806511,-0.27246603,0.10220169
death,0.101731315,-0.38779953,-1.318902
companies,-1.479155,-0.10197626,0.879841
least,-0.5359382,-0.21424392,-0.12708893
put,0.19626693,-0.25579378,-0.18607906
forces,0.35560483,0.2503569,-1.4909041
past,0.003212681,-0.12733181,0.03222093
de,0.2849516,1.5845301,0.18361567
half,0.09048265,-0.09690403,-0.083872214
june,0.9416988,-2.21827,0.92763114
saying,0.35521236,-0.70351845,0.82320493
know,-0.070152,-1.5226707,-0.02888303
federal,0.052404597,-0.7435445,-0.72366446
french,1.2529687,1.4651881,-0.64159834
peace,0.6630107,-0.87720853,-0.263244
earlier,0.32734716,-0.2180027,0.49384224
capital,-0.81609166,0.5531849,0.023316935
force,0.21499619,0.20638566,-1.4044024
great,-0.1928683,-0.43422058,-0.010949429
union,0.4230687,0.09479376,0.19737187
near,-0.8061428,1.2359638,-0.5255088
released,0.009178901,-0.102321826,0.6182735
small,-0.6762828,0.34768847,-0.24807471
department,-0.50919014,-0.37468708,0.9947131
every,-0.15404722,-0.5137129,-0.119628966
health,-0.97429603,0.4269719,0.12898968
japan,1.4875369,1.4876885,-0.42164126
head,0.49026376,-0.12976375,0.17654991
ago,0.41710684,-0.08979256,0.3691118
night,1.0857955,-0.2837817,1.1348186
big,-0.4955065,-0.7684745,0.023277108
cup,1.6472102,0.6894311,0.5569208
election,1.5496292,-0.8868368,-0.19360936
region,-0.8888334,1.3499907,-0.6231127
director,1.0846546,0.09415923,0.41934937
talks,0.8173099,-1.0543413,0.12835765
program,-0.6251929,0.06900718,-0.05253816
far,-0.22617394,-0.6225153,-0.1275127
today,-0.118594185,-0.9919347,-0.102260605
statement,0.31036007,-0.6844195,0.8993538
july,0.9441533,-2.227124,0.9332311
although,-0.22482714,-0.4061809,-0.010300502
district,-0.73072594,1.3688166,-0.4922422
again,0.3157865,-0.3058605,-0.064990535
born,-0.039811037,1.4939573,0.21373053
development,-1.1320629,-0.065318346,0.1392844
leaders,1.0067099,-0.83746177,-0.14076902
council,0.59893304,-0.085284784,0.15931536
close,0.06552458,-0.21755703,0.11925195
record,1.2229066,0.2836402,-0.11794775
along,-0.36363485,0.36716753,-0.18727504
county,-0.72502476,1.429188,-0.49715596
france,1.3661523,1.7200463,-0.48675242
went,0.31374827,-0.013036903,-0.056020267
point,0.09352509,-0.2331692,0.03792431
must,-0.13810012,-0.9287536,-0.1408114
spokesman,1.0727283,-0.26167166,0.55101925
your,-0.09897212,-1.9264158,-0.0975918
member,0.963233,-0.20578352,0.08622185
plan,0.33627045,-0.9130695,0.09946319
financial,-1.333618,-0.11992174,0.9108961
april,0.9419215,-2.2180586,0.92848366
recent,-0.19957574,-0.65952486,-0.024223784
campaign,0.4797441,-0.78915083,-0.19580004
become,-0.016641561,-0.07447448,0.03832198
troops,0.3803405,0.26517773,-1.5183715
whether,-0.12842107,-1.2040254,-0.14218247
lost,0.55536467,-0.08556188,-0.054546647
music,0.049116377,0.66924703,1.2863984
got,0.15564165,-0.47654718,-0.22333293
israeli,1.117991,1.392634,-1.3975189
need,-0.1928693,-0.9554337,-0.120094314
lead,0.3749528,-0.04201955,-0.18422253
already,-0.17505394,-0.6727415,-0.14047758
russia,1.381871,1.6858392,-0.5957925
though,-0.23457417,-0.5462231,-0.063378125
might,-0.14404932,-1.1968026,-0.13947292
free,-0.05465644,-0.46720988,-0.048587438
hit,1.0403484,0.28046858,-0.30715784
rights,0.21133594,-0.8567162,-0.62779707
information,-0.3541441,-0.35702455,0.3797184
away,0.2854653,-0.17052543,-0.21902984
others,-0.38719735,-0.221653,-0.61790776
control,-0.43067306,0.21011566,0.20804767
within,-0.063913226,0.012408101,-0.010105458
large,-0.69812596,0.33509701,-0.24744342
economy,-1.1801049,-0.7475398,0.3933415
press,0.19795024,-0.38376278,1.226917
agency,-0.35544527,-0.42841944,1.0087273
water,-0.3893262,0.40369052,-0.5108673
died,-0.18530494,-0.30177444,-1.0607427
career,1.2437555,0.68606544,0.68833244
making,-0.14940123,-0.26978415,0.058936473
deal,-0.085631035,-0.90578955,0.1992922
attack,0.24984308,0.069348246,-1.4166106
side,0.059780274,-0.060127813,-0.24886572
seven,-1.5944564,0.61473614,-0.20096812
better,-0.21302314,-1.0545461,-0.12275298
less,-0.58068216,-0.30085966,0.015105526
september,0.9489651,-2.2575471,0.94260955
once,0.02643035,-0.36221632,-0.12110013
clinton,1.9698771,-1.0530039,-0.20396194
main,-0.60348785,0.51161075,0.014310017
due,-0.23713602,-0.83112836,-0.18965922
committee,0.56144184,-0.084255904,0.18288526
building,-0.8894893,0.74392194,-0.19918346
conference,1.0660251,-0.71038586,0.2879604
club,1.3442463,0.8179036,0.64500993
january,0.9438216,-2.2409964,0.928841
decision,0.25399604,-0.8536913,-0.077094965
stock,-1.5211498,-0.3583198,1.0460299
america,1.1920786,1.3377386,-0.43198296
given,-0.2379646,-0.36991727,-0.09065168
give,-0.035459835,-0.85782295,-0.13479024
often,-0.71891457,-0.23094906,-0.28722364
announced,0.37442037,-0.86238927,0.1997293
television,-0.49622244,0.5966981,1.3660519
industry,-1.2094889,0.008761307,0.6523577
order,-0.06339637,-0.45635134,-0.1969817
young,-0.28709263,0.8019825,-0.038354456
palestinian,1.1199536,1.3985593,-1.4044935
age,-0.3436834,0.020031318,-0.49319524
start,0.30177402,-0.30408558,0.3178972
administration,0.6331812,-0.75047165,-0.08974957
russian,1.2364019,1.4104154,-0.74607253
prices,-1.548987,-0.36525762,1.0273423
round,1.1433563,0.32605106,-0.069101736
december,0.94602805,-2.2502403,0.93602586
nations,1.4121221,1.3716863,-0.48853743
human,-0.75773275,-0.13758262,-0.3472714
india,1.5107412,1.6248914,-0.5292968
defense,0.24456401,-0.15815333,-0.91885567
asked,0.442997,-0.98372513,0.47121665
total,-1.2593902,-0.30267695,0.77425677
october,0.9460309,-2.2519042,0.93761975
players,1.3423204,0.74653614,0.7043993
bill,1.3023678,-0.96267784,-0.17364964
important,-0.48106512,-0.65314645,-0.087616
southern,-0.9063717,1.4234416,-0.67477477
move,0.06514904,-0.6696556,-0.109666005
fire,-0.102737516,0.08348161,-0.6200766
population,-1.0169544,0.9137502,-0.18364123
rose,-1.4348872,-0.44604945,1.0057664
november,0.94365376,-2.230426,0.9201534
include,-0.708224,-0.11242865,0.16228175
further,-0.22047462,-0.8654254,-0.27405724
nuclear,0.06868649,0.2444392,-1.1688015
street,-0.788041,1.069712,-0.040046535
taken,-0.05382132,-0.29915312,-0.5170615
media,-0.18128574,-0.060646825,1.4803506
different,-0.8257636,-0.3047388,-0.13802813
issue,0.23624113,-1.0696651,0.14317454
received,-0.57896054,-0.108335644,0.3967413
secretary,1.2112556,-0.16459781,0.37770605
return,0.19792922,-0.75436574,-0.12563176
college,-0.7155239,1.0212601,0.22231032
working,0.2112245,0.23389204,0.2899999
community,-0.8280155,0.9220203,-0.22051504
eight,-1.5966547,0.6181787,-0.20310345
groups,-0.47090992,-0.16958827,-0.09574387
despite,-0.12749037,-0.5815099,-0.10547061
level,-0.4973908,-0.28829804,0.22933298
largest,-0.6662104,0.19480336,0.21951143
whose,-0.09589807,-0.0014678971,0.00044194286
attacks,0.28059003,0.05652681,-1.4349833
germany,1.366964,1.709228,-0.4959756
august,0.94991815,-2.260828,0.94407976
change,-0.39967602,-0.852028,-0.106810845
church,0.30909353,1.3522495,-0.15402618
nation,1.1818124,1.3078614,-0.42679754
german,1.2559264,1.4595906,-0.66485953
station,-0.8682788,0.71850944,-0.7504512
london,0.7704559,0.9644007,0.28626305
weeks,0.6160071,-0.20392573,0.6762842
having,-0.15873595,-0.33515403,-0.37996757
research,-0.94016373,0.72168726,0.33896908
black,-6.901877e-05,0.4653637,-0.033564966
services,-0.85617775,0.18571521,0.26730123
story,-0.034573115,0.13979104,1.0298495
europe,1.3431046,1.6662776,-0.4819502
sales,-1.3868964,-0.31395042,0.88758904
policy,0.55366266,-0.8256243,-0.10128922
visit,0.93063146,-0.5350081,0.652431
northern,-0.90487456,1.4215732,-0.67356867
lot,-0.14450619,-1.4278578,-0.109950215
across,-0.4353833,0.40361938,-0.23227118
per,-1.3125249,-0.31373394,0.78628427
current,-0.29112482,-0.5578975,0.18338121
board,0.37486926,0.051684823,0.2052513
football,1.3867978,0.8241687,0.65968907
ministry,0.05234306,-0.55459285,1.0506071
workers,-1.2087762,0.21269313,0.03372827
vote,1.6003917,-0.87730026,-0.19015965
book,-0.069241755,0.22470063,1.157488
fell,-1.3741381,-0.4489877,0.9645349
seen,-0.25310084,-0.5541505,-0.0436452
role,0.3729468,-0.40315232,0.109336145
students,-0.73455733,0.7404849,0.024407364
shares,-1.5127039,-0.39053938,1.0412143
iran,1.225366,1.4933102,-1.1429384
process,-0.1558095,-0.804541,-0.14588374
agreement,0.6347184,-1.1166105,0.025593357
quarter,-1.2957017,-0.43759176,0.91316634
full,-0.19146134,-0.30315146,0.1292925
match,1.4953241,0.59725803,0.3855955
started,0.29395008,-0.24819678,0.2168916
growth,-1.2441264,-0.6137323,0.44228122
yet,-0.1547292,-0.8346567,-0.12690923
moved,0.33250213,0.23987097,0.02896828
possible,-0.12618679,-0.8800371,-0.31335956
western,-0.8748757,1.3503988,-0.63899964
special,-0.32677636,-0.2632408,0.16281672
plans,0.29070392,-0.860662,0.1284356
interest,-1.2439618,-0.3448832,0.8847907
behind,0.24593559,0.0013560763,-0.21516912
strong,-0.9974319,-0.8562916,0.378582
england,1.0503263,1.4202157,0.23986797
named,0.17424437,0.20566861,0.3309849
food,-1.4054962,0.16622533,0.13511796
period,0.15650274,-0.27302775,0.42780644
real,-0.18878156,-0.88087857,-0.19237672
authorities,0.4372703,-0.4016183,-1.4114165
car,-0.8005517,0.37722468,-0.59926426
term,-0.2825234,-0.586153,0.17495373
rate,-1.3608044,-0.5964173,0.5864157
race,1.2586546,0.35868827,0.54807454
nearly,-0.5360512,-0.22753516,-0.069124825
korea,1.4872197,1.484746,-0.42536935
enough,-0.13261834,-0.9229784,-0.16244787
site,-0.66608614,0.5870361,-0.29324555
opposition,1.2476101,-0.7821013,-0.21993119
keep,-0.027329588,-0.6356139,-0.16757636
call,0.3745997,-0.94180197,0.2752623
future,-0.2703703,-0.7642495,-0.052718017
taking,-0.06487553,-0.3487606,-0.06554048
island,-0.9502917,1.580077,-0.75352025
road,-0.6945274,1.2430592,-0.44097906
outside,-0.63559896,0.64285624,-0.3731715
really,-0.16121072,-1.6103027,-0.110323034
century,0.30032277,0.9899785,0.1738853
democratic,1.6466707,-0.8392635,-0.18088172
almost,-0.3515298,-0.2822089,-0.07524171
single,-0.29733038,-0.2700583,0.040360793
share,-1.2660576,-0.5563972,0.7978389
leading,0.10105204,-0.08914305,0.011577046
trying,0.22090518,-0.57703507,-0.3460433
find,-0.14035562,-1.2715325,-0.13462898
album,0.060010575,0.66270316,1.3238804
senior,1.1358527,-0.049783684,0.34729925
minutes,1.0950524,0.3408849,-0.31435293
together,-0.12263154,-0.06992839,0.07484586
congress,1.33304,-0.9438479,-0.21546625
index,-1.579441,-0.42729452,1.0982541
australia,1.4344944,1.6488858,-0.47712606
results,-0.26718628,-0.8355039,-0.17656569
hard,-0.0006225761,-0.53434575,-0.19933602
hours,1.0138308,-0.280749,1.0607018
land,-0.107345335,0.021636833,-0.11887814
action,0.14279582,-0.59363765,-0.40610117
higher,-1.3310114,-0.5293951,0.57923645
field,-0.15657002,-0.13924596,0.05004257
cut,-0.87880933,-0.49831674,0.3373285
coach,1.3538185,0.73625726,0.6640496
elections,1.5504881,-0.87529236,-0.19025736
san,-0.101368695,2.0494194,-0.061521783
issues,0.44968963,-0.8499035,-0.09566804
executive,1.0930011,0.05613078,0.41231462
february,0.9461913,-2.2451751,0.93185365
production,-0.93748903,0.32832083,0.6599669
areas,-0.83855635,1.2347479,-0.4955909
river,-0.7223197,1.350393,-0.42482543
face,0.4261427,-0.6246943,-0.61481065
using,-0.8692341,-0.0849508,-0.14668427
japanese,1.5029892,1.5317736,-0.48039517
province,-0.91649675,1.435868,-0.6806293
park,-0.5383425,1.4466015,-0.29226133
price,-1.3216469,-0.37101617,0.8617481
commission,0.5274232,-0.0640455,0.17069958
california,-0.3974971,2.2968755,-0.52082247
father,-0.035785228,1.4115466,0.19479448
son,-0.039450265,1.4212573,0.20275122
education,-0.73774874,0.6491757,0.15363589
village,-0.81752044,1.3063331,-0.46061915
energy,-1.1834332,-0.040072918,0.58903515
shot,0.3306974,-0.018545657,-0.63030964
short,-0.17496666,-0.1551317,0.10131578
africa,1.4843612,1.6394601,-0.5091968
key,-0.1381785,-0.6987138,-0.070645094
red,-0.22784555,0.49867535,-0.21285632
association,0.5126585,0.13987038,0.17791763
average,-1.3291258,-0.32677653,0.79404813
pay,-1.4872552,-0.1452329,0.71731275
exchange,-1.4792738,-0.36153,1.0463706
eu,1.3873316,1.7000813,-0.57189226
something,-0.15596569,-1.5673919,-0.10573538
gave,0.13573396,-0.058700956,0.051431507
likely,-0.34519082,-0.91146827,0.014638647
player,1.3440176,0.7334324,0.68899953
george,0.2791114,1.549396,0.86936086
victory,1.5555999,0.46924075,0.3453923
low,-1.0269825,-0.39868584,0.3951177
things,-0.1551732,-1.5043718,-0.11205972
pakistan,1.3841034,1.6041143,-0.939124
post,0.08670075,0.013788164,0.12899773
social,-0.7257024,0.6249668,0.15973257
continue,0.013867992,-0.67578375,-0.16082482
ever,-0.07285223,-0.7088115,-0.08120829
look,-0.13694003,-1.2890838,-0.10887655
chairman,1.1417662,-0.022325562,0.3816274
job,-0.15194635,-1.0571696,-0.120658174
soldiers,0.35492355,0.13908885,-1.5610826
able,-0.060717892,-0.90019447,-0.20209964
parliament,1.4679091,-0.72533405,-0.12164921
front,0.0018750702,0.1909349,-0.19108897
himself,0.23066221,0.180422,-0.27340272
problems,-0.44338056,-0.88777333,-0.4531651
private,-0.8334606,0.22267824,0.22108126
lower,-1.3038162,-0.4989598,0.55806786
list,-0.3902365,-0.18462817,0.396818
built,-0.7789246,0.97986484,-0.2816126
efforts,0.32693294,-0.82528585,-0.2655844
dollar,-1.510654,-0.417339,1.0318531
miles,-0.8109348,1.3563936,-0.5964742
included,-0.65110123,-0.1283887,0.24134311
radio,-0.5127412,0.58625406,1.3564874
live,0.07598684,0.37873238,0.8574206
