,x,y,z
day,24.47867,-10.837818,-0.46978316
country,0.17072517,-4.8282223,7.964346
under,2.0943718,-7.9857802,-3.718942
such,-6.2636957,7.125343,6.415355
second,22.003384,-7.602276,10.434299
then,10.429869,-6.0307217,-1.976587
company,-2.0341845,20.812983,16.992182
group,-14.803937,-11.639253,4.3803463
any,10.738875,5.495382,-11.414857
through,10.719734,4.4314485,-4.0154057
china,-7.103768,-10.033418,25.439793
four,3.1239417,10.6608305,17.500038
being,-4.740423,-4.39869,1.6562284
down,15.130061,1.8397024,6.83776
war,3.6023183,-22.23335,-10.333869
back,16.168247,-0.055976935,7.5435777
off,16.709906,0.81441355,8.219436
south,3.9586625,-10.206282,21.716513
american,-0.6760359,-6.7513466,9.080063
minister,-6.5656595,-23.868984,-13.244834
police,-3.8369596,-19.66427,-2.4745433
well,-2.575276,4.1697097,1.4456415
including,-9.130559,8.789769,-0.13200822
team,12.214722,-0.026617032,25.014965
international,0.8847761,14.353609,7.678575
week,22.712032,-13.249437,-1.2757244
officials,-17.956823,-8.537916,-5.9238143
still,7.016872,5.825276,0.973017
both,-1.660203,0.64043695,0.6213536
even,6.3092966,8.954403,-3.9552336
high,17.754387,23.849655,0.7877653
part,3.9639742,3.3289645,6.0241218
told,-20.908844,-3.1680994,-8.541952
those,-4.2616615,4.6336284,8.636581
end,25.40598,-0.23624462,-3.5317945
former,-14.216575,-7.3026505,6.790394
these,-4.66323,4.598314,8.254451
make,18.556257,5.5510507,-6.377978
billion,20.076593,19.83622,13.316869
work,-15.6543665,18.463093,-6.821323
our,7.296005,11.863092,-18.81449
home,5.2559557,-0.09212523,11.775598
school,-16.15088,16.223913,-16.404404
party,-1.956384,-18.66817,-10.264795
house,-4.4930854,9.526493,15.564936
old,-12.970067,-1.3001342,9.336123
later,10.500757,-7.551823,-2.2664297
get,21.548048,5.4788394,-13.497024
another,3.4072592,-2.220424,2.4091659
tuesday,25.77999,-16.33143,-6.175628
news,-22.326378,-1.585079,-7.781966
long,11.97354,9.946378,4.065502
five,3.4969902,9.533603,16.248812
called,-10.254681,4.27777,-1.4819299
wednesday,25.694193,-16.554077,-6.1098194
military,1.7020369,-23.524384,-0.70424825
way,10.356816,7.007816,-5.2343073
used,-12.774857,25.318007,-6.767603
much,6.4023314,9.46505,-4.0276623
next,18.240887,0.934981,-8.721293
monday,25.719225,-15.975065,-6.517592
thursday,26.115915,-16.044731,-5.9756975
friday,26.586641,-15.595946,-5.69823
game,13.566882,1.9225175,20.817945
here,28.837849,-6.7150764,-6.1132073
should,9.12768,-1.4022363,-10.759686
take,18.38164,5.120884,-6.4560256
very,5.356893,22.728056,-11.447392
my,13.040454,11.184664,-23.276093
north,3.9637356,-10.206042,21.718296
security,-7.869572,-5.3135204,-5.9275975
season,12.915384,0.009743831,17.596994
york,-4.3560877,-2.8873348,20.102709
how,-0.2535495,7.2363253,-21.797104
public,-2.3982472,16.160826,4.0931683
early,23.015884,-4.8797026,0.12597026
according,-15.594392,-4.504499,-3.9117856
several,-7.6871905,9.749683,5.387287
court,-18.135096,-13.573255,-9.984309
say,3.6733654,4.7522273,-20.216694
around,14.607302,2.7306988,8.119518
foreign,-18.175365,-4.033733,-3.6657522
until,12.026546,-4.8455563,-2.9122903
set,27.580462,5.243819,0.60720146
political,-7.610862,-16.810684,-14.38748
says,5.724073,3.7702389,-19.813225
market,9.712214,16.315094,17.67603
however,2.9448411,7.9899035,-4.7536864
family,-24.069326,1.5182391,9.106633
life,-10.026408,1.087508,4.027266
same,5.3974066,1.6451397,1.6776153
general,-8.125549,-13.750163,-4.7408366
left,12.105233,-11.730723,3.741805
good,8.187892,17.679426,-19.352537
top,-4.1592035,-14.241997,-0.76987904
university,-16.404957,14.904574,-15.345324
going,18.126757,2.516725,-10.485857
number,-13.155015,7.1119103,3.236958
major,-3.1476045,7.5196652,-8.582029
known,-10.528755,4.744686,-1.482479
points,5.0806046,-2.1695714,6.618477
won,22.849937,6.598103,14.851463
six,3.664227,9.631841,16.090837
month,22.387604,-13.460343,-0.9092551
dollars,20.089106,19.338947,12.58986
bank,3.0753622,27.473862,12.377224
iraq,-2.8185608,-18.402153,7.3155255
use,-12.658876,25.217768,-6.7823324
members,-12.575047,-14.2102995,0.63207173
each,4.566534,0.23535636,2.4595344
area,4.44616,-0.0599281,18.916908
found,-4.193237,-4.6325526,-7.8748026
official,-16.215466,-4.414724,-3.5726273
sunday,24.70137,-13.762247,-4.64189
place,7.7488317,-2.2547402,9.886881
go,18.17614,2.5437682,-10.612577
based,5.5540533,3.3826091,6.811008
among,-6.4521046,7.8169646,8.905316
third,22.219114,-7.422236,10.92616
times,9.854456,-5.112812,-0.19807442
took,3.8580272,-8.005085,-1.7202784
right,14.108518,-0.19578831,8.084632
days,23.3186,-10.273939,-0.1667707
local,-3.233871,1.4040254,-0.65656227
economic,13.71013,26.393555,-4.5946817
countries,-4.130464,-12.021014,7.2305274
see,19.534376,1.1109364,-10.839725
best,-1.9689409,7.863114,0.77703846
report,-14.650843,-4.9137883,-5.2893105
killed,6.2891254,-16.457287,-0.34136903
held,26.449917,-0.23052217,-12.170265
business,-3.149652,22.537748,12.836929
west,5.0839257,-10.255445,20.664999
does,8.06194,3.3085594,-18.831606
own,-8.08385,-2.3989196,8.477356
came,4.3388476,-8.044993,-0.69622874
law,-6.7711744,-15.986915,-24.129887
months,22.546778,-10.914113,0.22330284
women,-8.310874,0.72419834,13.2364025
power,1.021521,-8.378508,-9.842594
think,6.0074844,13.385112,-21.314789
service,-9.610902,16.536104,-4.9684463
children,-20.189014,0.83352965,8.019357
bush,-13.767614,-28.26792,0.34197536
show,-15.117563,7.8828874,-4.986852
help,16.756374,-2.097213,-12.44873
chief,-6.2415004,-16.827442,-3.2708879
saturday,24.705807,-13.770972,-4.6540685
system,-15.041763,22.415504,-1.7646405
john,-19.61414,-6.424408,16.458437
support,-4.3934293,-11.637543,-10.381894
series,-12.777072,12.420037,2.870485
play,14.285079,3.3376777,21.980043
office,-11.863263,-7.742703,0.16409147
following,0.146192,-8.375259,0.8577507
me,11.737246,10.963692,-21.438795
meeting,-3.5756495,-21.635195,-16.287374
expected,17.287123,10.314479,-18.407661
late,23.006699,-4.8851814,0.15076156
washington,-4.6139193,-3.4791539,19.633394
games,13.520434,1.8197341,20.741
european,-7.755758,-12.94443,7.1449723
league,14.809187,-3.2340682,24.790373
reported,-14.3183775,-5.145537,-5.854483
final,21.741096,-9.222979,10.025976
added,-8.360285,-6.032957,-6.5714316
without,11.795926,4.744977,-11.4178705
british,-6.1642184,-12.430249,17.158596
white,-15.10118,7.5631332,21.660055
history,-1.6911082,-0.00993943,9.978265
man,-13.753254,-1.4878056,9.595267
men,-8.385841,0.7532091,13.204222
became,23.616634,12.107478,-10.362144
want,13.572642,6.870366,-16.70439
march,7.1633096,-21.98203,12.440949
case,-19.751942,-10.046415,-12.820664
few,-6.8697786,7.7205296,10.671494
run,22.480703,-2.249309,5.880823
money,2.4129992,26.341227,8.558506
began,21.894615,-5.3927355,-6.523215
open,21.867716,-9.838459,8.162671
name,-13.727991,3.9732587,-0.5859248
trade,-6.782755,26.457119,9.213669
center,-11.975567,17.633673,2.1388378
israel,-14.808915,-26.334984,7.5570407
oil,-2.4721253,29.23319,-2.6012425
too,8.248476,8.469974,-5.1943746
al,-7.127872,-21.364494,4.6306987
film,-25.067368,10.478246,11.32705
win,23.635187,5.92076,14.500813
led,-3.0208936,-13.321665,0.09463486
east,5.2235627,-10.3304405,20.579737
central,2.3643327,-7.0615735,18.311563
air,11.054181,-26.963879,4.7412834
come,18.951778,1.1572505,-10.168823
chinese,-6.943652,-10.173639,24.09329
town,-0.20019788,2.2823398,18.816055
leader,-2.8645475,-12.177155,0.20249663
army,1.6653433,-23.86124,-1.0687116
line,16.741945,-12.699213,10.662362
never,6.9451447,7.763655,-8.948174
little,7.5157337,18.943886,-9.2894535
played,14.651977,3.8873463,22.073128
prime,-6.4232635,-23.937449,-13.285725
death,3.7340813,-17.880156,1.9388038
companies,-2.5211186,21.66283,14.609693
least,12.4241295,15.639018,6.175164
put,14.588884,-0.26226264,7.394875
forces,2.281797,-23.664396,-2.4069529
past,19.73169,-13.0344715,-0.9608406
de,-11.5660925,-2.3912845,23.141113
half,16.465067,15.11872,7.4802485
june,7.381726,-22.116013,13.355266
saying,-16.431046,-3.576943,-11.357908
know,1.0023129,8.834466,-21.662935
federal,-18.416348,-8.209904,-1.4417163
french,-12.451841,-17.756662,19.452284
peace,2.7459633,-14.661893,-21.262583
earlier,21.631409,-14.883073,-1.3529243
capital,6.6527243,0.85880387,13.6972
force,1.2735285,-24.390553,-2.4033697
great,-4.3736033,5.396727,2.019481
union,-10.69474,-13.426606,2.9195192
near,3.4046187,2.340517,17.370455
released,-12.992008,14.893016,7.415314
small,6.1758857,13.190453,1.1699995
department,-14.01999,-7.9386053,-2.177286
every,4.824023,0.61607355,2.193641
health,-12.954828,10.760981,-20.35881
japan,-3.9099107,-10.35774,23.349094
head,5.2367,-7.662062,5.197922
ago,20.29298,-13.405758,-0.37995204
night,26.342773,-10.876886,-5.270555
big,6.9668636,10.243483,-1.6730045
cup,22.12719,-2.4316556,18.100636
election,-11.481086,-22.17243,-6.3129687
region,4.2285943,-3.2854679,19.565426
director,-8.898695,-16.643229,-1.5493941
talks,-0.15183614,-17.411495,-20.660295
program,-6.816182,26.453482,-8.4603
far,4.364361,9.125716,-4.3036666
today,28.825445,-6.7642193,-6.1043572
statement,-16.288769,-2.9636407,-12.108644
july,7.417854,-22.13363,13.478278
although,3.044397,7.956606,-4.376137
district,-2.2311752,3.1110415,22.926844
again,10.843616,-4.5492926,-2.8125198
born,-25.858852,-0.4423727,5.432464
development,-6.5611825,14.873172,14.202792
leaders,-5.4391947,-19.990713,-13.51231
council,-12.0130825,-12.417234,-2.6954334
close,15.543947,1.9855272,5.670273
record,-12.106536,18.794956,10.605606
along,-2.2117686,2.491498,4.365286
county,-0.3233762,3.6261666,24.28826
france,-6.168824,-15.2378235,15.522294
went,4.395521,-8.57337,-0.53551924
point,4.9129496,-1.8354423,6.739518
must,9.384414,-1.3557317,-10.440026
spokesman,-21.914825,-5.015271,-10.52926
your,13.043727,11.18055,-23.26664
member,-12.6788845,-14.228364,0.47829863
plan,15.660708,-17.251389,-15.407625
financial,1.7148362,25.305882,11.809199
april,7.383387,-22.115883,13.351065
recent,5.1708727,13.702995,-7.7429767
campaign,-16.898436,-27.832184,-0.65237373
become,23.77016,11.5983515,-10.072162
troops,2.5538318,-22.845224,-2.239275
whether,6.633027,0.21211311,-14.844201
lost,25.113047,12.268487,2.477872
music,-18.898357,20.209166,10.491629
got,21.659945,5.949212,-13.625469
israeli,-14.412593,-26.332582,7.8662796
need,7.5388374,10.098699,-16.653854
lead,13.886484,0.4611919,-3.656626
already,-4.0706115,-3.455374,1.3047773
russia,-10.543229,-15.107011,14.788349
though,3.957084,8.225806,-4.169355
might,7.2204657,0.35975164,-14.089327
free,12.312534,4.2946253,-11.391004
hit,15.319374,-24.306019,-1.3032563
rights,-11.640387,-14.703512,-13.68683
information,-12.261286,13.071096,-8.745737
away,16.752245,0.42705798,8.057003
others,-3.1394672,5.687526,9.852558
control,0.41250938,-8.020814,-9.284381
within,8.349898,7.344634,5.28026
large,6.0863104,13.241493,1.188789
economy,13.582953,26.548586,-4.745498
press,-21.683931,-1.7707989,-6.954235
agency,-17.37866,-6.4636483,-1.9326649
water,13.146264,-2.5545964,8.942371
died,3.8355985,-17.653355,2.0137355
career,12.968191,4.88824,26.128252
making,19.039358,7.2187667,-6.0092506
deal,1.5931411,-14.636873,-23.702936
attack,9.232584,-22.892313,-6.4163146
side,-1.368436,-0.2138871,0.64107585
seven,3.2717643,8.6388035,15.868574
better,8.244034,17.611143,-19.211683
less,11.886967,17.190655,5.6070404
september,8.023753,-23.12805,16.468826
once,7.288254,-5.8181357,3.4015765
clinton,-13.871898,-28.213413,0.35163188
main,-4.7027764,10.831564,-5.2571936
due,1.3484774,6.4930058,-7.54838
committee,-12.017147,-11.937828,-3.7209663
building,-3.371395,11.538564,15.078817
conference,-3.0081308,-22.478266,-16.57808
club,14.910477,-2.7697594,25.621151
january,8.452437,-23.610252,18.523455
decision,5.320557,-2.5117118,-14.352594
stock,11.210457,17.634226,14.981312
america,-0.9951201,-5.5857806,8.666555
given,5.799446,1.3872768,0.8461121
give,18.291676,4.669065,-5.861127
often,-0.019059658,27.259012,-10.617842
announced,19.463902,-18.08852,-7.7085505
television,-27.110422,9.005833,1.7810628
industry,-5.046244,23.12039,13.132465
order,9.859777,-2.5891867,-9.148518
young,-18.394186,-1.9052428,4.5169063
palestinian,-13.700732,-26.00553,8.385605
age,-19.71039,-0.26093736,3.9119687
start,22.848495,-3.430862,-4.5046935
administration,-13.965082,-8.566112,-2.1351388
russian,-12.304182,-14.679925,15.674465
prices,15.003308,23.295471,4.021026
round,21.720757,-9.539105,9.7576885
december,8.212703,-23.431164,17.569582
nations,-4.112178,-12.025733,7.2419844
human,-16.583939,-0.53805393,-25.939474
india,1.4162279,-18.530226,11.018621
defense,-11.07271,-10.784504,-10.117418
asked,-10.755301,-3.565965,-15.072333
total,14.836364,15.243576,9.02921
october,8.024527,-23.342186,16.84658
players,13.288702,2.752274,24.057795
bill,14.302611,-13.829976,-21.85557
important,-3.004045,10.456904,-8.870037
southern,3.2152922,-6.037085,18.866121
move,17.069412,-2.153282,-2.3710315
fire,10.881056,-19.729822,-5.054443
population,-16.472185,5.2553325,11.910576
rose,19.800308,14.541651,-0.93881273
november,7.538194,-24.08934,16.85657
include,-9.107797,9.125694,-0.27658126
further,14.035017,-5.9372435,-19.539276
nuclear,3.8628798,-12.886446,10.285275
street,-1.260289,7.6851506,20.837463
taken,3.1456552,-8.001849,-3.432425
media,-22.468643,-1.8137596,-6.508539
different,-5.4179277,4.1473885,7.601898
issue,-1.5886002,-3.7843828,-20.087282
received,18.376629,9.495747,13.002071
secretary,-8.38211,-14.142593,-4.9803824
return,12.915019,-12.221526,-0.63570344
college,-16.467644,15.524071,-15.94529
working,-15.3392105,18.475756,-6.379729
community,-13.184356,7.6356797,9.925305
eight,3.8388603,9.32051,15.58717
groups,-15.037784,-11.501941,4.014093
despite,3.3617647,12.824716,-6.1016393
level,18.818115,23.551199,-0.7709724
largest,7.060136,12.236388,4.818322
whose,-8.824543,-2.3868413,8.504716
attacks,9.260721,-23.122738,-6.8692813
germany,-7.0275936,-15.882464,14.40217
august,9.068723,-22.401915,17.37275
change,14.9026985,9.871989,-2.007884
church,-18.222803,-11.885479,10.2696
nation,0.036772016,-4.792981,7.9378085
german,-12.812357,-16.951143,18.148739
station,-25.077755,10.979915,4.549463
london,-10.00801,-10.9403715,15.421025
weeks,22.738827,-10.738201,0.13085867
having,-4.9265556,-5.6018205,3.5719788
research,-16.134884,12.407651,-11.294257
black,-15.091988,7.5804105,21.662321
services,-9.607902,16.535696,-4.970321
story,-21.571053,8.065072,-5.9394603
europe,-7.9204874,-12.975934,7.3246527
sales,10.429039,14.976826,19.055258
policy,16.415695,9.833941,-11.59438
visit,20.712015,-20.712582,2.928304
northern,3.2817461,-5.9785843,18.906105
lot,6.8506703,13.753831,-21.940727
across,-2.2892716,2.9079971,4.451901
per,7.9917216,18.528141,6.8533807
current,3.6512747,3.0095303,0.5109915
board,-11.01844,-11.14912,-3.0871704
football,14.762795,-4.4009156,22.733494
ministry,-17.214176,-4.004475,-3.112837
workers,-1.9198899,22.260561,9.170474
vote,-9.604388,-24.60458,-4.3017697
book,-22.970547,7.123297,-8.310143
fell,20.009878,14.7440605,-1.3835964
seen,4.3221607,-3.2058446,-3.1416745
role,-6.2728834,2.4918618,-2.2999077
students,-13.597343,17.889277,-17.138407
shares,11.758982,17.187311,14.670198
iran,-2.724863,-23.03587,13.1347685
process,21.836939,-4.4077134,-14.899545
agreement,1.5740439,-14.473335,-22.467508
quarter,17.584711,15.091469,6.772249
full,3.3413339,2.2320092,-4.6539583
match,18.832699,-3.7018778,17.868141
started,21.770971,-5.560676,-6.615721
growth,19.785725,18.68128,-3.581443
yet,5.2542987,8.251294,-6.517255
moved,16.051779,1.1208489,2.6936636
possible,6.529239,-4.321388,-19.2078
western,3.2590165,-7.627845,18.789766
special,-6.7638702,9.416,-1.5649756
plans,15.926777,-17.105223,-14.820152
interest,20.667177,3.4778259,-20.954607
behind,15.183705,-3.7617342,4.7617207
strong,7.92079,17.907997,-15.435379
england,-1.2869512,-12.951071,17.834805
named,-11.505371,4.587717,-1.1713718
food,-2.8488896,24.678797,-3.1557708
period,23.146912,-8.229294,-0.81987715
real,-3.8945453,7.8417087,-15.11122
authorities,-17.959871,-8.555198,-5.9296455
car,21.886366,-16.736683,10.285122
term,-5.019649,0.26508388,-7.3650813
rate,9.431636,24.030104,-6.1514497
race,19.18694,2.9990048,12.5301695
nearly,15.441305,15.192531,8.330579
korea,-4.1453195,-10.46039,23.396889
enough,7.491616,9.949952,-15.213121
site,1.474886,2.14819,13.503762
opposition,-1.6860869,-18.350245,-10.612382
keep,17.712523,4.2579265,0.19704142
call,-1.4771857,-10.927411,-15.836987
future,7.0165157,-4.000881,-18.176783
taking,3.3339689,-8.009356,-2.915906
island,8.473185,-14.467669,14.594282
road,16.0855,-16.65568,17.296537
outside,7.240543,1.1706495,12.748136
really,6.0830574,13.455847,-21.593248
century,-17.69573,11.567862,8.851538
democratic,-22.14571,-20.11165,1.2988948
almost,15.669815,15.170952,8.089825
single,4.682842,-1.799676,1.5836064
share,12.081,16.914824,14.494163
leading,-3.4305995,-13.473593,-0.13935684
trying,17.154753,-10.2184515,-11.688207
find,13.101306,14.653645,-14.30967
album,-17.031929,19.3223,13.816231
senior,-5.157003,-15.374744,-1.7618109
minutes,28.625237,-5.329587,3.5012496
together,-3.1656952,2.7317948,2.03153
congress,-19.170315,-19.627638,-3.4569578
index,10.112135,19.40614,12.558985
australia,-6.650971,-10.851416,14.875645
results,0.52660465,5.287814,-8.528472
hard,9.062486,9.702165,-5.3932576
hours,27.047384,-7.988453,1.3106979
land,0.48573086,16.07941,13.820174
action,-6.326501,-12.406891,-18.353237
higher,17.144829,21.08404,1.4591035
field,-2.1331491,6.8435607,4.6884437
cut,14.450993,20.758173,-11.215231
coach,11.626971,-0.70797396,24.50572
elections,-11.440027,-22.185406,-6.3662753
san,-6.6688876,-0.5351138,27.988926
issues,-1.4646587,-3.6431916,-20.356874
executive,-6.47801,-16.759825,-3.3793721
february,8.434343,-23.326729,17.873653
production,-9.379203,29.280329,1.3132414
areas,4.329768,-0.38286132,19.020206
river,7.5448346,4.8184958,20.071941
face,28.060621,7.297091,6.602907
using,-13.045834,25.568104,-6.7506423
japanese,-6.5935507,-10.269966,23.089552
province,3.1081429,-4.321653,19.001122
park,-9.69588,7.8999586,17.210949
price,14.997991,23.297081,4.0206513
commission,-11.8370695,-11.96467,-3.44762
california,-0.5773708,-2.4141402,29.087454
father,-25.042784,1.5569385,8.713744
son,-25.580503,1.691489,8.597059
education,-12.985585,13.8668375,-19.307775
village,-0.20310618,2.296383,18.792488
energy,-6.3769155,20.525581,-13.511156
shot,14.250326,-18.674383,-2.5311852
short,11.858789,9.83465,4.139513
africa,2.1143184,-18.227785,17.584444
key,-4.352078,10.699231,-6.2752275
red,-13.285878,9.779497,23.664942
association,-10.196796,-12.966304,3.5766392
average,8.25053,18.684202,6.364868
pay,8.364911,25.51339,3.6977139
exchange,12.770575,19.895105,15.809443
eu,-7.3508263,-12.868446,6.745235
something,3.9570453,14.759857,-23.516857
gave,18.026318,3.7165608,-4.6186614
likely,6.9766574,2.0865092,-13.784126
player,13.295482,2.8036902,24.072117
george,-19.02029,-2.4606013,14.077547
victory,23.934683,5.359011,14.394081
low,17.726873,23.828495,0.83941525
things,3.6654277,15.562623,-22.46448
pakistan,1.4135263,-18.56216,10.989007
post,-6.5339413,2.895777,-0.6606906
social,-12.963672,13.617168,-19.474783
continue,14.472751,-4.314807,-19.49959
ever,6.0866857,8.470401,-7.7327595
look,-0.47756884,19.619358,-9.104829
chairman,-7.190415,-16.702274,-4.335892
job,8.012193,27.322601,-3.2462835
soldiers,2.7482982,-22.164024,-2.0397966
able,10.379817,0.3717863,-15.34202
parliament,-14.316891,-20.35853,-4.165932
front,9.956777,0.67100906,12.901629
himself,-5.906724,-8.141531,3.731838
problems,13.840499,-4.3941126,-24.222258
private,-2.398606,16.162773,4.091614
lower,17.143555,20.85806,1.5608695
list,-15.633172,4.084131,1.1763843
built,-3.5201645,12.043154,14.080611
efforts,15.205375,-2.8226535,-15.948331
dollar,19.333475,22.10472,10.653803
miles,7.984901,-6.713753,26.602745
included,-9.2661085,8.616007,-0.22548981
radio,-26.881882,9.224878,2.7905262
live,-12.568393,1.1965562,3.2001355
form,-4.600178,22.009628,-9.09654
david,-18.508032,-4.537099,20.476559
african,2.2553291,-18.055504,17.698963
increase,14.17758,19.90588,-4.275455
reports,-14.469547,-5.026542,-5.5957446
sent,8.618835,-15.147493,-26.431377
fourth,22.535658,-7.2375464,11.421766
always,2.7779424,13.892917,-18.880669
king,-9.585904,-7.163236,11.763785
tax,5.9862685,21.449963,3.7012484
taiwan,-7.494914,-11.977324,26.53351
britain,-5.708509,-14.076161,16.476027
playing,14.45987,3.6306343,22.090471
title,-2.402921,-7.670537,14.41995
middle,5.9574585,-10.707457,20.07973
meet,-1.0427238,-14.876865,-7.705153
global,0.44563934,14.986696,7.7763023
wife,-24.327654,-0.4224128,7.0016675
position,-1.9064692,-6.7904105,-4.390359
located,3.8558538,0.5879686,18.137207
clear,4.8051476,8.318082,-6.7498555
ahead,18.920338,-0.2809408,-8.649453
iraqi,-2.9166386,-18.34978,7.3445015
english,-22.109026,2.1247654,-0.7176054
result,1.0296419,6.147592,-8.738952
release,-12.990282,14.886101,7.410828
violence,4.8613944,-20.851744,-15.694938
goal,28.312706,-0.45790344,5.4684258
project,-6.397262,14.5995865,14.605765
closed,21.639427,-9.009369,5.954096
border,7.438376,-4.0683026,17.458061
body,3.6521404,-11.857198,5.263101
soon,10.391538,-3.7679524,-4.6473155
crisis,8.687928,-8.490885,-25.612455
division,2.7629006,-3.9246469,12.773757
served,-23.948418,-10.573978,-0.8394197
tour,21.748882,-19.84077,3.7888825
hospital,-13.925006,6.802905,-19.627766
kong,-5.115315,-11.651645,27.686012
test,2.5319917,2.0792696,-32.00034
hong,-5.1340904,-11.643717,27.683733
u.n.,-1.1460685,-13.266998,8.104411
inc.,-1.3723476,19.207066,21.9402
technology,-18.663143,20.6628,-0.8985526
believe,3.862007,4.6058016,-20.213717
organization,-15.478451,-11.15583,2.8848298
published,-24.171076,6.9213877,-8.896309
weapons,4.1679907,-12.28923,10.149071
agreed,1.0430429,-10.176872,-22.314848
why,0.83186364,8.389867,-21.457443
nine,3.728471,8.6007595,15.132707
summer,13.09486,-5.472276,11.546595
wanted,12.7976265,6.191136,-16.753246
republican,-21.191774,-19.947283,0.42786944
act,-8.554395,-15.508387,-19.877197
recently,-1.8809558,-1.9830198,-3.056943
texas,-0.06528501,-3.0701418,28.404663
course,10.350804,6.780279,-5.749409
problem,13.960439,-4.4230394,-24.280024
senate,-20.190355,-19.464533,-3.165316
medical,-13.789204,8.207208,-19.589918
un,-1.1408259,-13.269501,8.106269
done,1.555158,19.886143,-16.80889
reached,31.094357,1.760955,-4.1618605
star,-20.990433,10.6784525,14.672033
continued,14.063096,-4.9178977,-19.327225
investors,10.597445,17.317497,15.907814
living,-11.529616,0.71123916,2.8572628
care,-12.952914,10.737321,-20.367504
