,x,y,z
who,0.011511455,-0.0051199314,-0.02683126
no,0.061448954,0.0041860747,-0.15416636
would,0.056051094,0.0074132103,-0.13783579
some,0.051713724,0.009824543,-0.1236195
get,0.05277346,0.012095149,-0.1261844
also,0.05187379,0.0030352292,-0.13096075
other,0.053431906,-0.009039529,-0.14325078
how,0.048742782,-0.0009788839,-0.12564644
may,0.06754523,0.010894871,-0.16760944
had,0.058018178,0.02480894,-0.13196167
am,0.10778517,0.929279,0.2333024
been,0.058567006,0.018916463,-0.13925071
her,0.024254752,0.028478377,-0.0352836
were,0.06354994,0.019358788,-0.1499488
them,0.052473918,0.011034389,-0.12504044
people,0.03346187,-0.013613451,-0.09259433
she,0.027409902,0.02776913,-0.04427253
any,0.066385336,-0.0013173978,-0.17133084
now,0.050945297,0.028742284,-0.113943905
only,0.046839528,-0.0007137921,-0.120511234
pm,0.11527053,1.0719694,0.29259637
first,0.032641135,0.014285931,-0.07594322
than,0.05836022,0.0019286693,-0.1485621
good,0.052703366,0.028574988,-0.109974556
into,0.042404346,0.025525147,-0.089114875
its,0.048114978,0.0054354216,-0.11950223
these,0.054222457,-0.0011531487,-0.13846114
us,0.040899575,-0.005643986,-0.10839463
see,0.055493053,0.019959087,-0.13101749
here,0.055990137,0.020618195,-0.1330423
make,0.054975033,0.006793251,-0.1348829
home,-0.034917213,-0.012100686,0.08905697
very,0.054284696,0.024735231,-0.11736249
over,0.041581973,0.021404797,-0.090794116
most,0.042659536,-0.0029310016,-0.10951147
then,0.04490087,0.02783824,-0.09514114
know,0.0440536,0.011015016,-0.10474839
said,0.012087947,-0.021405868,-0.046283606
after,0.05209996,0.058900744,-0.09896433
well,0.04736345,0.011382146,-0.11088852
use,0.07285942,-0.008192331,-0.19334836
two,0.05990309,0.030138308,-0.13272423
did,0.050224546,0.016049791,-0.11662461
could,0.055193983,0.004888281,-0.13738614
day,0.04234342,0.15873998,-0.013672396
great,0.04846288,0.039110854,-0.09007282
free,0.068372145,-0.0031328895,-0.18254104
many,0.048375946,-0.003685068,-0.12494974
back,0.036021005,0.03422134,-0.06498377
way,0.040340338,0.008010482,-0.09566388
work,0.04273739,-0.020390423,-0.123788126
because,0.051384833,0.00702435,-0.1259392
best,0.047189515,0.014501409,-0.10839137
should,0.06187795,-0.002871834,-0.16092698
even,0.050471645,0.009305816,-0.12144867
year,0.047024388,0.09694011,-0.06518067
think,0.043399163,0.0140974205,-0.10010259
years,0.048487954,0.08282909,-0.07643585
much,0.0526966,0.014306025,-0.12257456
does,0.055963356,0.010709183,-0.1347327
where,0.014277692,-0.005547875,-0.03798299
go,0.040976677,0.019354925,-0.09016256
love,0.007263782,0.039472263,0.018106934
need,0.057727475,-0.0061730677,-0.15170017
last,0.048413463,0.101268224,-0.06624795
find,0.057233006,0.00061123114,-0.1479666
world,-0.13218541,-0.1456408,0.24462752
really,0.048961915,0.023097364,-0.10586933
information,0.0726484,-0.0148912445,-0.20398772
through,0.043934096,0.019302374,-0.098176986
want,0.05252942,0.007398472,-0.12863714
him,0.030000305,0.02687138,-0.052027386
right,0.04213624,0.01992836,-0.091599196
take,0.044175893,0.010019829,-0.10450543
views,0.06630894,0.09215357,-0.1230945
such,0.057404198,-0.008967138,-0.15355895
made,0.050086558,0.014882989,-0.115802035
those,0.04901883,-0.0027346616,-0.1258185
business,0.026678886,-0.10376419,-0.14354116
life,0.0065845656,-0.0015536656,-0.012991299
before,0.04999848,0.04847921,-0.098721325
being,0.05987725,0.009717313,-0.1474456
off,0.031602804,0.03326374,-0.05395449
used,0.06982078,-0.0066684154,-0.18410155
help,0.058016095,-0.024744622,-0.1656752
while,0.035005327,0.015622359,-0.076497294
posted,0.094786644,0.28435534,-0.09470973
too,0.05085319,0.024838196,-0.10885676
still,0.04906269,0.017048186,-0.11340418
down,0.029606398,0.031319626,-0.04967988
going,0.041467417,0.022453291,-0.089427754
video,0.048004936,0.03902451,-0.09368053
part,0.02167737,-0.0033146031,-0.056721818
online,0.0770696,-0.018349897,-0.21747857
each,0.05193613,0.013796664,-0.1246148
little,0.04526033,0.036344375,-0.083731204
high,0.0600888,-0.018875912,-0.16639568
look,0.051810496,0.031603888,-0.10688921
around,0.020693088,0.017312398,-0.037490115
same,0.048496094,0.00070495065,-0.12397922
game,-0.07909816,-0.03790757,0.18053234
read,0.04736987,0.014943407,-0.12044498
service,0.047999505,-0.08962214,-0.1888278
long,0.042487983,0.016927456,-0.09673974
why,0.041901797,0.007185428,-0.10205959
school,-0.08197771,-0.19733731,0.07189425
state,-0.28637108,-0.24127789,0.57542765
post,0.08680736,0.13782932,-0.15549259
city,-0.17645267,-0.122466564,0.37642875
own,0.047872633,-0.00649089,-0.126335
every,0.049425,0.032555535,-0.106652096
system,0.07189595,-0.028489614,-0.20493588
next,0.037221864,0.046648066,-0.068246916
news,0.05699825,0.021212347,-0.14319053
site,0.08442514,-0.008699258,-0.23197697
say,0.037558,0.004939645,-0.092018954
got,0.043938257,0.028554197,-0.09170775
both,0.04093232,-0.0023980122,-0.10492163
under,0.052441258,0.029558633,-0.11976161
top,0.041201025,0.026761878,-0.08338817
set,0.042723898,0.023544753,-0.08840948
another,0.042722877,0.012537801,-0.101272486
since,0.048358597,0.031787466,-0.10622397
things,0.046699956,0.016017964,-0.105623625
available,0.06006217,-0.021239748,-0.1704855
show,0.022169193,0.008709975,-0.05036382
place,-0.015263022,-0.010085753,0.036816683
using,0.072698966,-0.011168258,-0.1951606
better,0.053837158,0.012713228,-0.12627277
page,0.07632417,0.00633971,-0.2009211
never,0.03754431,0.01055193,-0.08638669
please,0.073817484,0.005448673,-0.1932793
come,0.04323282,0.018584307,-0.097186334
big,0.027139349,0.03996992,-0.030093262
today,0.044563103,0.054173164,-0.08493533
s,-0.29999208,-0.132914,0.68048567
family,-0.04851115,-0.025600085,0.11840677
music,-0.05500209,0.0003414589,0.1442435
services,0.041725617,-0.09709264,-0.17804667
full,0.055202845,0.0018084943,-0.14137556
something,0.045309618,0.014789087,-0.10314375
number,0.061338298,-0.005738786,-0.16407922
company,-0.062597565,-0.1473239,0.057277534
few,0.049448643,0.015325539,-0.11373295
price,0.070306525,-0.034886744,-0.20666914
ca,0.041450333,0.01605536,-0.09295267
between,0.042674378,0.002077017,-0.10687909
days,0.05239495,0.13311778,-0.056732286
book,0.034016967,-0.0023487378,-0.09686903
name,0.04144333,-0.017949792,-0.12191267
view,0.068096414,0.029301068,-0.1611163
found,0.054706976,0.0063621267,-0.13693477
ago,0.056793287,0.116186164,-0.07922798
real,0.0046665166,-0.04229091,-0.038944207
without,0.059570573,-0.000113955735,-0.15199271
old,0.029341454,0.025528986,-0.050502975
search,0.07192756,-0.0064424844,-0.1960543
always,0.048047855,0.016303467,-0.10936337
black,-0.007416856,0.18453467,0.1778479
house,-0.069509655,-0.03463869,0.1635084
three,0.061970726,0.031401746,-0.13807474
man,-0.043992314,0.043294575,0.16520771
must,0.0630763,-0.01067516,-0.17008685
during,0.054076888,0.06575688,-0.100828744
again,0.040693138,0.03385747,-0.080852285
end,0.020214492,0.019441359,-0.036231168
different,0.057239722,-0.005978608,-0.15019393
lot,0.050820217,0.00852297,-0.12142195
health,0.03494256,-0.1245838,-0.17530805
looking,0.053993452,0.014573336,-0.12756643
week,0.042360056,0.14586255,-0.024033062
sure,0.05070986,0.01471116,-0.11866169
group,0.004547414,-0.07495657,-0.06467661
give,0.04948601,0.0041973526,-0.12277257
team,-0.10621865,-0.06533205,0.2310544
power,0.060686976,0.005582883,-0.14800775
times,0.050409768,0.057627928,-0.09698831
let,0.04632287,0.012350827,-0.10903745
car,-0.05309084,-0.022490304,0.13063005
area,-0.0866735,-0.069917634,0.18123713
buy,0.056334447,-0.030313456,-0.16532432
money,0.06423008,-0.09350816,-0.23611854
water,0.018566947,0.13905779,0.07063711
keep,0.054802448,0.028083034,-0.11678893
support,0.07516879,-0.034911226,-0.2187305
web,0.08315079,-0.018585393,-0.23491898
data,0.077582486,-0.035914563,-0.23167382
live,0.016819635,0.035814647,-0.017875547
comments,0.08339955,0.14288026,-0.1431671
small,0.03640131,0.047078878,-0.049708076
play,-0.082521036,-0.039651066,0.18799816
including,0.049135722,-0.01334426,-0.13551398
x,-0.2251026,-0.059903584,0.54265755
thing,0.040252198,0.015110403,-0.08921008
list,0.06600346,-0.002354613,-0.17795059
put,0.043496426,0.022285536,-0.092601754
children,-0.057889406,-0.0072932714,0.16183239
design,0.03754349,0.019740123,-0.074461766
women,-0.053908326,0.056800295,0.20565565
might,0.05511845,-0.0011353072,-0.14161246
white,-0.008181428,0.18885674,0.18221854
public,-0.015925419,-0.09066812,-0.021815704
point,0.030547524,0.0017843066,-0.07516271
order,0.064992845,-0.013341762,-0.17703526
call,0.06738813,-0.009685411,-0.18511355
second,0.025710072,0.0072337766,-0.062271547
local,-0.07310671,-0.103632405,0.119488895
says,0.0007298236,-0.02674193,-0.02030392
case,0.059286308,-0.020816365,-0.16798869
care,0.037038557,-0.1185811,-0.17637806
download,0.050010547,0.0066101304,-0.12897679
reblogged,0.004901807,0.050325934,0.032212712
program,0.017319012,-0.106025316,-0.1211081
night,0.04859879,0.36154255,0.09030518
blog,0.08848281,0.054587048,-0.20714681
away,0.023417607,0.029977053,-0.034679078
start,0.04625089,0.032583345,-0.097926624
products,0.047564175,-0.02572404,-0.13680564
review,0.06311958,0.0060954206,-0.16756913
against,0.024852328,-0.009746892,-0.066850096
left,0.032325804,0.03644775,-0.052529886
however,0.051363178,-0.012911438,-0.14093614
center,-0.105523236,-0.13170199,0.18356392
feel,0.055129454,0.026837923,-0.11842342
having,0.056393392,0.009013722,-0.1389933
website,0.08351773,-0.01244102,-0.23230955
line,0.036676124,0.009414879,-0.08426247
thanks,0.015190747,0.060284138,0.0044710664
food,0.05235155,0.33737737,0.13892952
ever,0.025385834,0.00211301,-0.060578372
open,0.028508732,0.032205556,-0.048611753
university,-0.11669593,-0.21404287,0.14933528
room,-0.041085243,0.0457618,0.15212075
though,0.047872644,0.008241643,-0.11524285
god,-0.09916655,-0.08414135,0.20651123
product,0.049800415,-0.028842201,-0.14591469
national,-0.12553349,-0.1587634,0.2151887
change,0.061794624,-0.018200323,-0.17237051
making,0.050017472,0.010020743,-0.11891837
experience,0.04546883,-0.03877548,-0.14342934
add,0.06832049,0.017857157,-0.16628803
internet,0.08104868,-0.026784254,-0.23406339
hotel,-0.13696352,-0.022762787,0.3498098
check,0.06443909,0.010878559,-0.16292503
job,0.022385933,-0.07293568,-0.109406166
getting,0.04701774,0.019395422,-0.10453255
date,0.11043877,0.4170415,-0.058339
quality,0.060555764,0.007163545,-0.14691453
once,0.046613656,0.02345293,-0.10358306
course,0.02773259,-0.0723826,-0.123048216
american,-0.19341098,-0.19714536,0.3682551
hard,0.044654623,0.040434726,-0.07899997
within,0.02095828,-0.015127076,-0.062031094
contact,0.09130262,-0.00048036696,-0.24571885
until,0.053321715,0.05983845,-0.09959427
try,0.052378334,0.015153505,-0.122423775
sale,0.042062033,-0.03839055,-0.13391565
games,-0.07319908,-0.037446268,0.1655346
side,0.018099586,0.03927185,-0.009637
able,0.054347124,-0.007830598,-0.14410086
county,-0.32834938,-0.24669074,0.6807991
phone,0.10751672,-0.014105245,-0.29367003
research,0.013083157,-0.12201554,-0.12209266
community,-0.046795342,-0.11307536,0.04398407
software,0.08562819,-0.030905351,-0.24538735
working,0.04040011,-0.022331396,-0.11938611
march,0.17015845,1.0362768,0.13562618
art,-0.029165093,-0.03179303,0.057780407
yet,0.0491688,0.011770483,-0.115972556
months,0.055286724,0.12124504,-0.0719513
body,0.04986229,0.07238255,-0.064334035
easy,0.07152981,0.0017227185,-0.1812944
control,0.07223183,-0.011988761,-0.19278912
story,0.03057805,0.007828116,-0.074714094
done,0.04799063,0.009968211,-0.1148292
light,0.018946094,0.12698871,0.057431243
de,-0.41087237,-0.18269889,0.92885536
click,0.072992615,0.00851262,-0.18827946
country,-0.19872859,-0.18748373,0.38893235
provide,0.059838418,-0.03261139,-0.17716578
market,0.031209663,-0.10387278,-0.15453239
results,0.06680801,-0.013563396,-0.18323722
large,0.03695287,0.04407317,-0.053773466
person,0.046441127,-0.0027604944,-0.11961319
actually,0.047402773,0.009204817,-0.11334693
less,0.06054753,-0.0037367584,-0.15784062
office,-0.06754686,-0.13278866,0.08057765
enough,0.050609447,0.024404194,-0.10816769
men,-0.050193496,0.06012912,0.19965525
government,-0.05761117,-0.15241215,0.04146162
june,0.16911228,1.0284265,0.13400368
following,0.05596365,0.005557456,-0.14484991
special,0.04228679,0.0002691385,-0.10743438
international,-0.1466954,-0.18568984,0.25234553
states,-0.2338312,-0.22151612,0.4542778
report,0.06450334,-0.028140837,-0.19399318
makes,0.046977527,0.014776256,-0.10693774
per,0.064242184,-0.010534991,-0.17501178
important,0.055363808,-0.039893363,-0.17034301
united,-0.23201644,-0.22097279,0.45036674
series,-0.018529665,-0.021950135,0.033459574
april,0.16856359,1.0226862,0.13211049
doing,0.04629429,0.011990186,-0.10887842
size,-0.0020434363,0.03789687,0.041709974
air,0.011444997,0.03659665,0.0066200797
hours,0.050858602,0.15096639,-0.041628696
red,-0.005383696,0.17983407,0.16747774
john,-0.2714722,-0.16771877,0.5843601
south,-0.23337428,-0.16178268,0.49843645
project,0.044439785,-0.061370242,-0.15889733
thought,0.039764997,0.009703765,-0.093444236
nice,0.042681202,0.06763129,-0.05084501
management,0.019847507,-0.09915773,-0.12298539
based,0.05432256,-0.03289623,-0.16380648
run,0.034990415,0.030084087,-0.0657333
development,0.0413683,-0.07163385,-0.15820487
type,0.062145967,-0.004209322,-0.16260356
history,-0.037319534,-0.07049833,0.048282437
least,0.054853246,0.010825566,-0.13464959
friends,-0.028415093,0.0060726716,0.08627921
email,0.10752076,0.00031015012,-0.2894857
party,0.03092227,0.016715074,-0.06697658
general,0.04400309,-0.018905913,-0.13042875
north,-0.2305945,-0.15712154,0.49430978
law,-0.008854226,-0.11790554,-0.061484143
bad,0.049660612,0.009665739,-0.11732488
far,0.03609726,0.0032999958,-0.08805603
head,0.027342033,0.046126667,-0.028701566
problem,0.062485818,-0.014921004,-0.17146029
already,0.052970167,0.016243158,-0.12665762
called,0.015470383,-0.023282941,-0.054940976
process,0.0845535,-0.039435446,-0.24701
january,0.1685187,1.022036,0.13160971
fun,0.017200861,0.057027802,0.006499377
york,-0.3015232,-0.21130933,0.6350733
someone,0.045156665,0.011500986,-0.10585966
hope,0.023829011,0.01134466,-0.051368218
students,-0.06458816,-0.20663351,0.019554123
watch,0.030315757,0.027079234,-0.05651255
hot,-0.02507843,0.12800168,0.18507612
photo,0.024147008,0.055786233,-0.011737449
level,0.05966843,-0.037970014,-0.17998366
movie,-0.01249236,0.026311409,0.05889522
comment,0.08518509,0.17005244,-0.1328659
july,0.16955325,1.029199,0.13312434
media,0.03115966,-0.033648886,-0.111933134
together,0.045634754,0.018374363,-0.101170726
needs,0.05363464,-0.028619902,-0.15698293
others,0.0371109,-0.016937278,-0.10554699
include,0.052174922,-0.012697114,-0.14306693
young,-0.049016017,0.036160767,0.1745707
season,0.0077062217,0.13009004,0.059168592
members,0.0025614656,-0.061599728,-0.053857725
version,0.054974537,0.001397995,-0.14561293
started,0.049964312,0.033167254,-0.10711905
offer,0.052738458,-0.024406131,-0.15279587
went,0.045349773,0.032038048,-0.094333485
form,0.07327784,-0.014442937,-0.19928084
anything,0.04519262,0.0146867875,-0.10303838
several,0.056249045,-0.002140408,-0.1453083
file,0.08590959,-0.009185671,-0.23729144
bit,0.05380021,0.026782261,-0.114839375
road,-0.19285768,-0.10390946,0.43419993
tell,0.039394367,0.0044261785,-0.098152414
link,0.08009928,0.0074670133,-0.21005829
article,0.06853513,0.035176624,-0.16712667
pretty,0.04681786,0.045723297,-0.08042517
often,0.0649458,-0.0016887947,-0.16649815
four,0.06183371,0.032004353,-0.13741659
february,0.1683577,1.0228585,0.1325319
park,-0.18641001,-0.096488595,0.4230021
tv,0.029515008,-0.011495035,-0.084203556
came,0.04406895,0.02593059,-0.095025085
hand,0.03397927,0.04883801,-0.043676306
yes,0.03459007,0.023607513,-0.071620956
everything,0.047114506,0.019745065,-0.10361692
green,-0.0068494873,0.18982343,0.17903408
share,0.05493218,-0.02837896,-0.16315539
access,0.06229781,-0.03149669,-0.18312784
social,-0.016299814,-0.101575285,-0.03019615
fact,0.04542593,-0.0177544,-0.12906377
reviews,0.06578042,0.008172597,-0.17306297
personal,0.05113974,-0.023263952,-0.14792797
visit,0.015150553,0.010267987,-0.032093838
single,0.03529858,0.016895972,-0.07587174
along,-0.006285772,-0.0062385593,0.016793583
become,0.04886686,-0.008660166,-0.13041939
points,0.044072017,0.006194113,-0.108829305
plan,0.051707678,-0.054670136,-0.17465392
added,0.066987514,0.017866232,-0.1634443
october,0.16912372,1.0282565,0.13370414
reply,0.084483564,0.21621954,-0.10474519
believe,0.03192917,-0.011435115,-0.08844407
technology,0.058232117,-0.050628006,-0.18616964
possible,0.057818495,-0.020424852,-0.16295327
photos,0.0237055,0.061513744,-0.0065586283
street,-0.26716313,-0.16337512,0.5834097
everyone,0.029600466,0.021095976,-0.057789523
past,0.037371866,0.023798626,-0.08214329
anyone,0.04573817,0.01360822,-0.10680811
below,0.06211082,0.0041108937,-0.15940925
features,0.0433519,0.0052321577,-0.10628894
means,0.058744874,-0.016465625,-0.16215117
west,-0.23306501,-0.15510653,0.5020765
windows,0.09071046,-0.014231096,-0.24683107
current,0.058795102,-0.012961768,-0.16423985
related,0.0633525,-0.003597917,-0.1695857
september,0.16952933,1.0308775,0.13410288
details,0.06492832,0.0011925407,-0.17190275
november,0.16927476,1.0289047,0.13361828
code,0.0699798,-0.017650526,-0.19737028
sex,-0.08677832,0.09600496,0.33367568
tags,0.07059502,0.04187958,-0.16415958
college,-0.10495723,-0.21667777,0.11754131
nothing,0.041839212,0.011631291,-0.09593336
class,0.02812745,-0.075493716,-0.12649557
event,0.02078209,0.019008983,-0.04505161
card,0.062841065,-0.020195188,-0.17624061
seen,0.040602185,0.017981054,-0.09027252
december,0.16908781,1.0230913,0.13088962
re,0.046562873,0.04688525,-0.09944263
minutes,0.048062436,0.13627964,-0.04231499
august,0.1677723,1.0179172,0.13134892
value,0.07183984,-0.027078439,-0.2049488
training,0.031516,-0.09169793,-0.14695285
beautiful,0.030077163,0.116286896,0.024018321
early,0.05548152,0.05644683,-0.11074555
took,0.045226883,0.024671163,-0.099087775
security,0.0646341,-0.05838907,-0.20803137
true,0.028020382,-0.0045998753,-0.07063209
education,-0.027765673,-0.16001093,-0.042213254
comes,0.039794605,0.017767547,-0.08588758
kind,0.04739466,0.008243815,-0.11321656
source,0.072269544,-0.020936184,-0.20367359
song,-0.03802382,0.011302328,0.10885206
board,0.0074532134,-0.040703833,-0.04770732
film,-0.01839722,0.011957274,0.062038843
learn,0.02522891,-0.07769874,-0.1204185
low,0.06331596,-0.014765981,-0.17134115
happy,0.004466724,0.039457027,0.023240333
question,0.05793115,0.006589417,-0.15245232
front,0.012204913,0.04524231,0.011344296
kids,-0.056008674,0.022499805,0.18047056
property,-0.03068235,-0.06299729,0.03867942
reading,0.041483976,0.0055778436,-0.110443324
probably,0.046858866,0.010131553,-0.111332886
short,0.046394918,0.0119446255,-0.11097985
above,0.05949849,0.003423025,-0.15217121
create,0.05795296,-0.013101853,-0.15748058
computer,0.08549852,-0.021097237,-0.2374962
whole,0.0440984,0.037871946,-0.08207052
blue,-0.0038785515,0.18063952,0.16387865
either,0.05702162,-0.0049537527,-0.14963256
given,0.054476462,-0.01592272,-0.152435
example,0.058580745,-0.014166638,-0.16144785
heart,0.029524196,0.0043236203,-0.06593517
near,-0.114705116,-0.0640053,0.25910074
parts,0.028869541,-8.7422544e-05,-0.0687333
member,0.0023207387,-0.057062387,-0.05055772
future,0.048439573,-0.015094564,-0.13590273
whether,0.051541246,-0.026480954,-0.1516165
building,0.00919111,-0.04258536,-0.04956637
insurance,0.053796176,-0.1784589,-0.27115515
girl,-0.06976947,0.05737631,0.24823494
c,-0.4031433,-0.16287313,0.9237068
energy,0.04529109,0.039199613,-0.08074434
image,0.043185644,0.04594617,-0.07138654
million,0.06887974,-0.042107992,-0.21079202
child,-0.06119252,-0.007896317,0.17006235
face,0.03251641,0.05317319,-0.03534393
maybe,0.036220763,0.02425776,-0.07239045
pay,0.067726605,-0.08013859,-0.23632711
mind,0.03360559,-0.004289485,-0.085834704
thank,0.012077202,0.05555049,0.009801676
close,-0.021518966,-0.012164359,0.052199677
books,0.036514536,-0.00031458368,-0.10275882
complete,0.05292257,-0.0038623326,-0.1393928
network,0.06759268,-0.043149162,-0.20792277
main,-0.009967194,-0.022348149,0.013370484
u.s.,-0.2048495,-0.21104829,0.38620293
trying,0.0489286,0.014189431,-0.113890804
war,-0.027319092,-0.06851571,0.026824992
location,-0.066157095,-0.05294639,0.13896632
later,0.052759048,0.04339837,-0.11101727
user,0.08735074,-0.0131715285,-0.24160638
offers,0.041083883,-0.021793095,-0.11986686
month,0.050611462,0.117513,-0.06317987
credit,0.05754542,-0.15777512,-0.26658604
president,-0.12808974,-0.17104515,0.20875642
save,0.07003001,-0.017268166,-0.19394693
idea,0.043834854,0.0010845892,-0.10977651
human,0.031856056,-0.0097919395,-0.08266077
jobs,0.011344324,-0.09454212,-0.09642096
words,0.03504689,-0.023744611,-0.109424435
works,0.044721667,-0.015145138,-0.12495512
travel,-0.055631854,0.025263403,0.16273552
perfect,0.041643817,0.040780112,-0.07032807
total,0.064668916,-0.015844747,-0.17911862
cost,0.07364511,-0.053248197,-0.22986567
store,0.033636,0.0041928506,-0.07672902
looks,0.050603807,0.038325787,-0.09741483
questions,0.06285982,-0.0054456033,-0.17332006
almost,0.04637806,0.017726192,-0.10518609
original,0.051815115,0.003922025,-0.13245855
model,0.058275335,-0.0068637803,-0.15369919
style,0.02981671,0.027838906,-0.048324674
systems,0.06841603,-0.039318334,-0.20411825
medical,0.028610727,-0.1377308,-0.16756012
space,0.02791148,0.007041392,-0.061464686
action,0.047091763,-0.0324821,-0.14284158
sales,0.04237461,-0.06824083,-0.156601
taking,0.037592653,0.012782745,-0.084397584
quite,0.052695032,0.019535199,-0.11783163
age,-0.04361486,0.0003684564,0.12582774
club,-0.10625183,-0.04003172,0.25269696
living,-0.003600585,-0.0033558556,0.013564656
known,0.016856488,-0.027072404,-0.060697317
stop,0.041739527,0.025366995,-0.086977355
posts,0.09043486,0.14819969,-0.15974261
oh,-0.005165691,0.054651033,0.061093677
drive,0.0074223243,0.0076291854,-0.00853973
talk,0.0082717035,-0.024769574,-0.0405292
box,0.03924035,0.03694164,-0.068270475
events,0.025415761,0.01767009,-0.058278665
color,0.026123112,0.16256975,0.07053033
content,0.08237813,-0.01907364,-0.23372324
study,0.035939224,-0.10176551,-0.16720544
companies,0.007037117,-0.114589,-0.09949755
via,0.06819634,-0.010326575,-0.18559131
baby,-0.058600742,0.04081694,0.20219216
church,-0.1459391,-0.14274801,0.28446865
b,-0.39377922,-0.1597361,0.9019127
natural,0.039459802,0.093904465,-0.020027809
issue,0.052945215,-0.030061057,-0.16181456
coming,0.038302228,0.041515652,-0.071795546
test,0.08270293,-0.042067423,-0.24601904
major,0.03170262,-0.040392056,-0.10819147
five,0.06166921,0.032086946,-0.13733421
performance,0.059749003,-0.013282447,-0.16171531
industry,0.014101962,-0.10160108,-0.10748829
mean,0.045686916,0.003377238,-0.11291909
america,-0.1871341,-0.19013885,0.3562979
key,0.054268688,-0.03267284,-0.16225336
uk,-0.28053913,-0.24538414,0.5612028
enjoy,0.019683799,0.036210746,-0.018208403
collection,0.032535244,0.019810697,-0.06502687
range,0.04471622,0.004413552,-0.107884906
rate,0.07362027,-0.03860547,-0.21823087
marketing,0.055660076,-0.07815846,-0.20380566
told,0.025067445,-0.010003728,-0.07200393
simple,0.06834196,-0.0067136115,-0.17929949
seems,0.052124236,0.0086725205,-0.12575307
digital,0.06321495,0.0015634894,-0.16185027
ask,0.048870746,-0.0013283911,-0.12960355
rights,0.0125292055,-0.0943778,-0.100911245
court,-0.011828874,-0.09276157,-0.037492845
due,0.06420843,-0.018396355,-0.17771445
sound,0.022384327,0.0100447,-0.048633665
friend,-0.06591014,-0.0019579497,0.18090686
send,0.091798685,0.0034392795,-0.24361745
across,0.005057254,-0.0023086169,-0.010317349
word,0.026343802,-0.03370329,-0.092975296
remember,0.025795536,0.022258352,-0.04767754
leave,0.039258175,0.03201083,-0.076430924
according,0.054748546,-0.019995414,-0.15779088
professional,0.052474767,-0.0622585,-0.18040973
soon,0.04615857,0.037081175,-0.09428066
wanted,0.028736833,0.007430498,-0.06627421
problems,0.06340848,-0.023025043,-0.17887051
miles,-0.16255891,-0.07573088,0.3747172
else,0.042666968,0.014933376,-0.09619529
private,-0.000237838,-0.07187785,-0.04871658
includes,0.050921638,-0.006397332,-0.1347765
english,-0.18289776,-0.19068235,0.34715343
field,0.03366474,-0.01226413,-0.09324831
rather,0.053374615,0.001935923,-0.1339279
cover,0.047241874,0.034883287,-0.09183185
beach,-0.15712199,-0.05954086,0.37400624
issues,0.051067714,-0.03973218,-0.16200988
stay,0.030010628,0.032277163,-0.05081021
taken,0.044312663,0.013864331,-0.103527606
message,0.09869356,0.005932933,-0.26214463
girls,-0.077003516,0.053606093,0.26601195
reason,0.046341494,-0.01440554,-0.12885828
