,x,y,z
state,3.6699104,27.55806,-11.026284
million,-35.76287,-5.0338936,-22.595337
could,2.1540232,-14.591541,-7.757664
us,22.67686,-2.9728403,2.5275452
most,-2.6033478,4.4101877,2.6783078
against,16.365772,-8.76909,-14.009218
u.s.,23.855993,-2.1702082,3.1064935
so,-2.4722059,-13.821564,-1.3979894
them,2.955532,-15.859404,-1.6418706
what,-4.5701227,-18.969456,-8.611884
him,11.20629,-6.5924473,11.976288
united,27.428007,0.92882377,4.0157294
during,15.921713,-15.70887,10.586432
before,8.620843,-15.020848,7.3610187
may,-1.3909472,-10.948661,-15.627586
since,18.62507,-15.63426,9.050887
many,-4.0641723,2.3819263,3.3934581
while,0.62319607,-5.7205267,10.377849
where,-8.224307,-0.070123985,17.50099
states,26.021643,0.7218257,3.538021
because,-1.2662816,-11.825033,-3.4837894
now,3.6649516,-8.202456,-1.2976366
city,-10.915141,15.866621,17.50111
made,2.9674115,-3.4273887,6.272172
like,-10.823121,-13.7712145,0.32034856
between,-3.9847057,-2.6076105,10.604117
did,-0.791625,-14.519249,-5.700919
just,-1.2822809,-13.300066,2.896582
national,2.7580566,26.670784,-9.085075
day,14.061962,-24.388927,6.1841884
country,26.088585,7.072829,1.0450308
under,6.1035137,-2.7733655,8.150133
such,-7.33282,4.848454,2.5589123
second,1.5801947,-18.638197,25.191235
then,4.758674,-14.451711,7.229582
company,-37.386368,11.622084,-2.9234293
group,-5.470638,24.73877,-12.683835
any,1.7482494,-9.007722,-7.266247
through,-4.8924994,-5.194168,14.413361
china,33.12297,14.989768,0.7098532
four,-9.362334,-21.652372,24.030062
being,5.6556516,-6.5044827,2.97518
down,-1.1003155,-20.429989,9.347194
war,24.970078,-11.774585,-8.896764
back,2.1010973,-17.539316,6.3947186
off,0.813238,-18.243649,9.244266
south,-16.325914,23.518026,25.82592
american,25.427055,-4.69568,5.54701
minister,20.530901,16.568285,-3.9607775
police,21.353012,1.0030847,-18.68486
well,-1.0554628,-0.9798397,6.4952683
including,-7.996662,4.35258,8.172057
team,15.683519,-7.4056573,26.99976
international,-1.3839291,25.12312,-8.549777
week,16.692331,-21.502428,3.854073
officials,20.227726,5.3544073,-17.253689
still,2.7208111,-6.9476047,-2.6298296
both,0.3732526,1.1881922,6.330978
even,-3.3004847,-11.63412,-1.7682387
high,-27.715294,-9.815326,-4.642347
part,-3.4281712,0.36603332,13.149248
told,17.572369,8.144703,-5.9795003
those,-5.419231,-0.743993,3.6584713
end,10.652944,-21.05828,13.378678
former,12.142497,26.133177,6.2167544
these,-7.5059633,1.6238215,3.325081
make,3.2469919,-19.916714,-6.5159516
billion,-38.095005,-5.5520024,-23.020052
work,-0.4443188,1.2054754,20.197523
our,-14.303758,-22.026787,-14.265515
home,0.631391,-10.741203,10.596601
school,-5.2996907,29.966454,9.366993
party,20.87318,20.95645,-13.32105
house,8.540102,28.82326,-3.1918821
old,10.392959,-4.2054462,17.831043
later,10.242957,-11.040866,6.769884
get,-1.0419337,-22.349688,-1.5465796
another,5.504017,-5.6082788,13.000927
tuesday,18.00342,-25.82686,-2.472364
news,17.617579,5.775123,-1.4407783
long,-6.167018,-6.397951,9.791847
five,-7.750559,-23.338953,26.345304
called,4.755157,4.259886,6.687698
wednesday,19.743475,-25.125957,-0.9610563
military,22.908678,-6.3194394,-14.643245
way,-1.0290706,-15.200525,0.250652
used,-17.414127,9.736149,2.7003117
much,-5.2356825,-11.304112,0.15876119
next,10.354799,-24.701666,7.1877723
monday,18.721983,-27.22217,-0.63232774
thursday,17.620209,-24.232248,-0.6681146
friday,16.528782,-26.295918,-0.58546174
game,13.091883,-9.234748,32.56033
here,8.048981,-28.54158,-3.9654927
should,4.448557,-16.468006,-9.839678
take,4.383833,-18.308455,-5.281305
very,-17.447659,-20.12771,-6.280231
my,-12.818028,-29.003267,-12.480682
north,-16.864931,21.621365,26.591309
security,5.447307,28.0526,-18.562307
season,14.704277,-10.482225,35.734722
york,7.266209,17.599337,27.605392
how,-4.108469,-19.743471,-10.536973
public,-26.909107,14.856795,-7.5304303
early,13.600708,-14.509864,7.9389615
according,10.286634,12.085357,-5.2941327
several,-5.2998457,5.849008,6.4006696
court,16.045837,11.694096,-25.857897
say,-2.2934346,-16.43722,-9.613162
around,-9.96889,-1.463059,15.163289
foreign,25.160936,9.002073,-8.037327
until,9.535633,-17.149315,5.2191515
set,1.1010808,-11.1704,21.540426
political,7.293173,26.005972,-25.374975
says,-1.3904339,-17.472218,-15.665423
market,-35.15727,-0.27284536,-6.688692
however,1.8659503,-2.348408,-1.0761889
family,19.094439,-0.81364954,12.153849
life,17.806719,-1.0524375,8.824253
same,0.41341588,-7.351659,2.9861891
general,15.807275,22.75688,-2.2551594
left,-0.4332685,-14.748114,11.236033
good,-15.379891,-21.331955,-8.864861
top,-6.429997,-20.54107,20.960247
university,-2.2696676,30.723942,6.560385
going,-2.3759332,-21.890953,-3.8546813
number,-13.469063,-0.40598297,5.847755
major,7.3592277,2.4299924,13.574659
known,3.6880755,7.0116806,8.148376
points,6.14312,-26.04716,23.557465
won,9.643994,-22.159204,30.964376
six,-6.8159003,-22.065802,24.551245
month,17.99129,-19.951818,5.22734
dollars,-37.675182,-4.5160055,-20.88262
bank,-36.921993,3.9795456,-14.804221
iraq,34.717148,1.0403858,-12.334266
use,-18.044374,9.559158,0.62772965
members,9.269976,22.839632,-6.4314094
each,-3.2128916,-4.6004486,6.8019843
area,-14.308214,16.719734,17.249222
found,9.997332,-3.1491554,-0.37521628
official,13.215573,11.600317,-4.205281
sunday,17.477873,-25.702883,2.312478
place,2.3139985,-7.884223,18.015226
go,0.1657896,-21.828289,-3.705708
based,-6.8950562,25.479921,-10.429547
among,-3.4459856,2.6893296,6.664592
third,0.07128672,-19.949778,24.465971
times,-0.06414144,-9.037826,6.6656137
took,8.935388,-12.89339,10.5354805
right,-1.0548205,-23.730797,5.794873
days,15.169036,-22.508255,6.815139
local,-16.540808,26.03991,13.165661
economic,-22.400648,-10.542691,-20.662758
countries,28.69743,6.874983,-3.8821785
see,-0.20648013,-18.26367,-5.88597
best,2.6096253,-6.472807,27.62481
report,11.015578,13.090143,-7.87948
killed,18.809645,-17.442484,-22.69593
held,-0.9391494,-7.7101846,18.330812
business,-31.509768,11.677978,-5.3131113
west,-13.948183,21.41337,25.18432
does,-0.25657254,-19.054369,-12.466124
own,-10.934381,-5.087728,3.607251
came,7.9954443,-11.607225,9.091305
law,5.8232155,15.039381,-29.064709
months,16.860182,-20.095278,7.79594
women,21.160364,-12.165607,20.047304
power,-5.5369105,18.621943,-1.949223
think,-8.588555,-23.42412,-9.19986
service,-29.11137,18.693003,-4.5949883
children,20.762615,-4.5274444,17.394714
bush,16.43757,35.533,-9.725995
show,4.4032903,3.7519586,33.072197
help,8.560017,-20.740664,-13.402972
chief,16.563784,22.088182,-0.40952694
saturday,19.349882,-25.750443,2.0835657
system,-21.336052,11.51116,-0.43855566
john,22.524841,12.816182,11.730549
support,15.179834,16.739902,-14.5523405
series,1.8732513,-1.7246075,30.22287
play,12.424061,-6.813248,31.612982
office,7.7287517,27.66145,-1.29752
following,14.776765,-11.687818,8.539345
me,-10.740827,-27.4299,-10.44863
meeting,20.365564,-6.887419,-3.8965702
expected,-28.310251,-19.853094,-17.341043
late,13.290942,-16.148243,7.2207766
washington,4.9556923,17.170372,29.12682
games,13.784233,-10.824608,31.903185
european,30.814693,2.636752,0.9544082
league,19.443565,-5.413195,29.164291
reported,8.60875,11.561399,-7.2749567
final,5.5163445,-17.280321,24.736786
added,4.4608173,1.2486516,-7.6210957
without,-0.10102454,-5.7210875,-7.3909554
british,29.700932,-6.2323337,7.2107096
white,-18.373491,-19.74906,21.934258
history,-3.08638,16.179865,10.750091
man,12.346605,-4.140218,16.846855
men,20.282341,-12.461614,18.831814
became,3.4710162,11.810861,3.9651973
want,1.3704829,-22.95573,-7.7271557
march,22.6832,-22.584259,11.514708
case,15.151857,5.2949924,-30.01056
few,-3.396004,1.1809342,1.2238281
run,-4.150196,-21.387537,15.268006
money,-32.22761,7.8344417,-19.268091
began,8.726341,-18.709694,9.592188
open,2.1128075,-9.34088,19.568792
name,2.803025,9.6221895,8.716743
trade,-27.586184,24.697727,-10.383861
center,-2.8914752,30.273062,14.763686
israel,41.09867,-2.0512285,-12.89938
oil,-29.305126,-3.727837,3.4392178
too,-5.024451,-14.617782,-1.020717
al,34.078743,-6.884711,-20.27539
film,1.2350533,2.9393375,39.3618
win,10.875709,-22.475044,28.023628
led,7.8037176,1.1612729,9.319348
east,-15.779075,20.768312,24.759306
central,-20.705467,22.37194,21.984486
air,-32.887524,11.003468,25.048351
come,0.96591145,-19.245827,-4.455736
chinese,32.60329,14.307842,3.95475
town,-11.216381,18.049234,18.908386
leader,20.8597,19.300842,-9.734722
army,24.289165,-7.9949403,-15.742233
line,-19.833214,5.1110735,16.714012
never,-2.9901388,-15.175226,-4.986784
little,-7.1391125,-13.51574,0.05723975
played,11.205078,-4.8310976,30.134296
prime,22.534922,16.455969,-4.4303956
death,12.671456,-22.647583,-21.685276
companies,-33.49514,10.163067,-8.106355
least,-5.2602406,-6.691115,4.4939284
put,0.7408299,-21.355965,5.205482
forces,26.09004,-6.909636,-14.400012
past,-2.2482398,-7.944184,9.86276
de,20.580551,21.258018,24.760725
half,-1.1349803,-23.572252,18.91915
june,20.721876,-24.197435,12.316442
saying,12.76544,2.0876234,-11.701779
know,-5.08024,-24.353676,-9.042162
federal,1.8873972,29.083843,-13.690137
french,30.108086,-10.165678,3.042095
peace,-3.0105052,6.07436,-30.833044
earlier,15.431266,-15.810038,4.8769126
capital,-21.033213,20.003004,18.718613
force,24.545942,-6.2662735,-12.462196
great,-3.0254366,12.497069,10.96841
union,3.976349,22.3398,-6.768485
near,-13.7989645,15.120282,20.339264
released,-1.6384181,-11.180337,38.79022
small,-12.885459,9.26661,10.645024
department,9.295872,16.436138,-5.4878774
every,-1.1962717,-10.426284,3.2461624
health,-8.203925,26.162956,-22.170294
japan,33.197636,12.913034,-1.1048657
head,7.933977,-8.543018,16.071127
ago,19.290625,-16.019276,5.366122
night,16.984343,-26.966404,5.000051
big,-10.452184,-15.265737,2.516328
cup,11.414861,-12.946147,27.894836
election,16.405903,24.925133,-15.995134
region,-17.371565,21.566092,18.818672
director,17.203022,20.718193,3.4879282
talks,-5.5915318,6.1682353,-35.40051
program,-15.580504,27.92747,-10.086275
far,-2.5748065,-7.4445143,-0.48761648
today,9.806472,-28.698757,-3.8678885
statement,14.045947,2.3084357,-9.861787
july,20.943012,-20.638905,11.563411
although,0.25504524,-2.0310197,-1.8087596
district,-9.838109,25.158787,17.192682
again,5.837039,-16.22686,5.4606795
born,22.44394,4.8281646,10.659786
development,-17.836248,20.841028,-9.08464
leaders,23.469368,12.992283,-11.711638
council,7.230244,22.43922,-10.126901
close,1.2747303,-7.359995,12.44887
record,-0.5066576,-16.268549,30.491714
along,-5.773087,-2.12103,16.813894
county,-8.492459,25.093428,18.722612
france,35.03933,1.1051933,3.7954545
went,6.602148,-14.6260805,10.478308
point,-10.065161,-6.523267,12.457086
must,4.201331,-16.731344,-11.560831
spokesman,17.52417,11.44656,-7.6240263
your,-12.162733,-30.049107,-14.089777
member,9.572466,22.294115,-4.443232
plan,-4.0130053,14.077738,-23.518232
financial,-35.93185,7.3696566,-14.379676
april,19.637224,-22.631252,10.73146
recent,-5.9932775,-3.205941,-20.24426
campaign,22.908028,35.87309,-9.012906
become,0.44478616,11.013908,3.0866258
troops,26.934872,-7.4624004,-16.596214
whether,0.4549242,-12.023582,-10.649763
lost,10.659912,-25.67389,19.76011
music,0.59187955,-2.4474194,39.304184
got,-3.7931907,-21.754408,3.2835615
israeli,39.926544,-6.7890377,-13.010303
need,4.377681,-20.097275,-10.964774
lead,-1.626976,-18.069431,22.01799
already,4.8885894,-2.8706539,1.1767043
russia,33.4489,0.085573904,-2.4037232
though,-0.49689895,-4.2523646,-1.5658636
might,0.35035285,-14.296954,-8.987687
free,0.2653119,-3.2169876,-9.131035
hit,-6.462525,-28.483273,17.784729
rights,6.395182,17.18562,-25.242283
information,-10.753898,28.21429,-4.2585387
away,0.14476413,-16.750063,7.335683
others,-3.9108572,-2.4646132,2.521722
control,-5.685311,18.880867,0.113120615
within,-4.2923093,4.094474,13.659354
large,-14.278806,9.883341,10.711598
economy,-24.07771,-11.187467,-20.137215
press,16.21737,7.104575,-3.2246315
agency,11.661341,14.269939,-4.9387274
water,-25.261387,-7.3665214,14.3793955
died,13.168601,-23.86099,-24.002924
career,13.300159,-1.3277086,27.264177
making,-9.939968,-7.5499177,4.2149262
deal,-3.930292,1.1054451,-35.87838
attack,22.717499,-12.445412,-23.700363
side,-10.069255,-6.972367,17.441942
seven,-9.354866,-21.440775,26.824133
better,-16.188902,-20.15602,-10.704579
less,-6.197023,-8.087383,0.22926755
september,18.456385,-20.962965,12.6442585
once,2.9570673,-11.699037,7.6728845
clinton,17.019903,34.083397,-11.235897
main,-3.379107,2.156848,16.365198
due,-10.44673,-5.921357,-23.192812
committee,8.682554,20.416775,-11.016509
building,-13.064324,7.9395905,17.19838
conference,20.26154,-4.9092326,-3.7469366
club,19.726084,-6.5938535,26.284994
january,18.218359,-23.452837,13.143517
decision,10.702167,8.375304,-23.436405
stock,-38.60968,-2.2019448,-9.793457
america,25.920929,4.5770836,3.8089228
given,1.6886646,1.4365844,-0.5598743
give,5.179989,-20.744967,-6.7136025
often,-8.62268,2.3578463,-0.06568724
announced,22.155136,-20.402033,2.0660515
television,-7.1570454,8.013291,38.229595
industry,-31.650906,9.484469,-4.7400913
order,-1.4270322,3.0052176,-11.050484
young,22.382946,-7.6144366,14.932576
palestinian,40.02941,-4.870066,-14.29362
age,25.342932,-3.5711312,17.271917
start,9.645588,-24.196054,9.958535
administration,7.465761,27.100967,-14.278962
russian,32.20549,-9.661139,-1.690597
prices,-35.59454,-3.1890075,-5.6748524
round,5.75227,-18.265656,23.269001
december,19.79191,-21.867012,14.842595
nations,29.940191,5.759885,-4.037794
human,-15.083248,20.270418,-27.933254
india,34.80223,9.087633,-5.4455194
defense,6.5805764,32.706627,-11.544182
asked,11.095928,-0.06491868,-12.50152
total,-32.975883,-20.726234,-7.9809184
october,22.17017,-20.950752,13.881338
players,15.307171,-7.147979,30.161993
bill,12.4069395,31.310757,-7.65098
important,-6.43351,8.702357,-7.6297793
southern,-15.123567,21.237074,21.224674
move,-0.558352,-0.16581084,-21.888824
fire,22.491302,-15.872219,-18.996655
population,-26.104372,-0.4785869,-5.4061537
rose,-37.861725,-8.189519,-10.241923
november,19.849844,-24.432117,14.959777
include,-10.655538,5.8151755,7.9116797
further,-5.394707,-1.1086794,-24.025505
nuclear,13.756502,-12.802817,-34.86085
street,-10.83553,5.642435,23.285889
taken,7.399888,-5.550904,-0.784287
media,14.795135,6.9311543,-1.1098903
different,-9.699054,1.9612565,3.7674043
issue,-9.836049,3.0190248,-30.144165
received,-5.704927,19.498253,-8.355062
secretary,16.400097,18.94737,-3.5000465
return,10.12051,-17.461376,-1.8319572
college,-3.893982,30.746576,8.475799
working,0.80564684,-0.17668022,19.623222
community,-8.211968,21.47603,9.863312
eight,-7.92362,-19.996227,25.304876
groups,-3.8262732,23.84286,-14.461023
despite,-7.343611,-4.1449494,-21.836386
level,-28.108332,-7.449823,-4.1851234
largest,-39.95721,11.349807,5.5312147
whose,2.5508776,2.1763031,10.015267
attacks,22.180502,-10.674831,-24.564102
germany,33.44856,-0.6309396,2.1229784
august,20.067085,-19.410828,13.95992
change,-14.866443,-3.0113056,-21.959173
church,4.754985,22.749483,12.522217
nation,25.90608,5.969194,2.4164498
german,30.755402,-8.520158,0.6720582
station,-23.445745,14.240348,16.456228
london,34.278297,-4.443533,13.415499
weeks,15.26363,-20.503386,6.4384403
having,5.2713737,-6.654645,5.4536223
research,-1.7253834,27.469313,-0.3692332
black,-17.839472,-18.649757,20.934765
services,-28.889654,17.27891,-5.1997027
story,1.2956598,8.180686,28.985632
europe,31.73306,2.2177231,2.746292
sales,-34.55133,1.5420103,-2.7751017
policy,-6.970133,19.45637,-27.698973
visit,20.89713,-15.21121,-1.4892541
northern,-15.033262,22.876661,22.287209
lot,-9.53736,-23.253477,-1.944255
across,-7.2800484,-2.8562944,15.315524
per,-33.11277,-19.325151,-5.6683054
current,-17.106424,0.2866572,-23.489702
board,5.842923,18.903173,-9.893996
football,21.3266,-7.4453692,29.229084
ministry,13.857,13.44502,-3.2420006
workers,-29.911161,16.505861,-14.195958
vote,18.303825,24.392675,-17.784878
book,2.989956,8.199498,25.43651
fell,-36.93927,-9.75477,-9.6089115
seen,-1.8392192,-2.9115376,-4.7755675
role,15.608339,11.716037,2.378274
students,-8.490307,29.503122,6.911821
shares,-37.72851,-3.8528879,-11.163206
iran,35.642513,0.6669815,-8.845154
process,-3.557519,2.9763036,-26.053587
agreement,-2.8235166,2.7316315,-34.521576
quarter,-35.06257,-13.356114,-13.9842415
full,11.756787,-8.070473,0.94435143
match,10.817971,-12.892559,23.848787
started,7.679026,-17.639631,10.602022
growth,-25.894659,-9.719332,-16.27376
yet,-3.7174563,-9.491063,-5.186604
moved,11.637665,-13.117325,14.943357
possible,-2.988745,-7.4605813,-19.69234
western,-18.146563,22.798363,23.325241
special,2.6584158,3.195597,2.4992194
plans,-3.3292298,14.113527,-21.773445
interest,-35.52073,-0.9715533,-15.367366
behind,-0.7555045,-17.22486,18.396147
strong,-23.38831,-14.368918,-12.0885105
england,33.389473,2.9901109,12.210827
named,4.2023106,9.29167,6.8381286
food,-35.28143,0.2778804,6.486384
period,17.891129,-14.581974,13.069653
real,-14.176246,-15.094489,-12.55025
authorities,20.535465,4.0596523,-18.484564
car,-29.095776,1.750541,17.558037
term,-16.72223,1.8257731,-21.133188
rate,-28.673496,-8.693503,-18.19343
race,17.501066,-21.802557,28.722523
nearly,-5.029424,-8.976251,6.4404325
korea,34.419506,12.493681,0.5086789
enough,-1.976403,-17.579062,-2.157661
site,-17.891006,16.709787,11.407638
opposition,21.766224,18.766598,-12.691624
keep,0.88438785,-19.292278,-0.5523722
call,14.545474,-3.9763803,-10.196869
future,-4.788603,3.092724,-21.390608
taking,2.1200771,-6.884969,8.977869
island,-10.825543,18.049896,29.624983
road,-17.736597,10.026191,20.98824
outside,-10.141302,-0.35130176,18.89654
really,-11.1099615,-23.466072,-5.0432067
century,2.7285295,16.926697,11.591747
democratic,21.851831,26.702858,-13.269323
almost,-3.99064,-9.858438,4.6086755
single,-1.213058,-9.160727,30.277878
share,-35.0381,-4.010021,-12.143845
leading,7.231988,1.9204193,11.1907215
trying,4.4814944,-22.4582,-1.4676945
find,-10.812385,-19.12488,-17.034737
album,2.4396393,-7.19058,37.555923
senior,13.800137,21.083887,0.83343333
minutes,1.2704967,-28.998882,15.527402
together,0.0056042494,-3.516263,20.669638
congress,13.419841,28.504885,-12.59109
index,-42.55762,-6.488911,-10.674392
australia,30.293762,0.66184056,8.233665
results,-8.967801,-7.789829,-19.419691
hard,-4.008161,-16.868248,-0.06551192
hours,14.906526,-28.371328,7.696292
land,-6.249969,15.117298,17.595163
action,3.416876,6.1627703,-24.770063
higher,-31.026197,-8.561922,-6.9358196
field,-16.3973,-5.5379415,10.318535
cut,-23.31783,-4.267451,-23.480247
coach,16.929146,-2.883591,31.428976
elections,15.856578,23.053633,-16.480433
san,14.823272,22.970827,26.671236
issues,-12.012606,2.7054589,-30.772139
executive,19.033983,21.93692,0.90682423
february,22.185314,-23.357704,14.355849
production,-28.366962,1.2925533,0.19235225
areas,-15.077349,18.355593,15.794521
river,-11.96672,14.691778,24.830542
face,5.926326,-10.889504,-37.497414
using,-18.980377,8.807369,2.293448
japanese,32.565086,12.836728,6.0016875
province,-14.16095,23.076439,18.923431
park,-4.412666,19.260548,22.287878
price,-33.84415,-4.013194,-7.3810616
commission,6.844366,20.292603,-11.094526
california,5.8767633,28.646177,25.930725
father,18.063637,2.5955093,13.096798
son,17.043455,4.555138,13.682213
education,-6.5717907,23.10744,-20.946135
village,-11.040055,19.779463,19.145779
energy,-26.159098,-2.8202553,3.1924427
shot,1.7135477,-24.488943,12.955356
short,-8.172739,-6.3466673,8.207804
africa,34.503864,7.000848,-2.9316387
key,-13.106024,5.374046,-23.8004
red,-16.698242,-15.014956,22.16842
association,3.0577092,25.805286,-6.1430025
average,-34.28497,-17.37538,-4.960748
pay,-28.205439,4.934054,-19.50925
exchange,-41.841606,-0.81965095,-10.389296
eu,29.614656,3.02557,-0.8415244
something,-9.63351,-21.495983,-6.983759
gave,13.725519,-3.769492,3.6543245
likely,-3.4626284,-10.530033,-17.188135
player,15.879728,-5.126803,30.16028
george,23.283916,12.424984,8.87323
victory,11.262843,-24.139418,26.496052
low,-28.819727,-10.255586,-6.714934
things,-9.340243,-21.48678,-3.9963617
pakistan,35.039124,7.0142474,-7.519879
post,6.739143,-0.76882976,17.65034
social,-5.9076285,21.356554,-22.721409
continue,7.848515,-15.012399,-10.426663
ever,-4.8404703,-12.14134,-4.270374
look,-12.151158,-19.79137,1.1995703
chairman,19.74994,22.47744,-1.0792279
job,-18.432505,-20.465975,-19.56943
soldiers,25.3586,-6.3477015,-18.28844
able,5.965498,-13.290625,-5.4991465
parliament,13.182606,21.246592,-13.09788
front,-10.775281,-5.4698787,18.930838
himself,12.272541,-5.3956385,12.775802
problems,-7.0047684,-14.774388,-23.38682
private,-28.316395,14.278516,-6.622079
lower,-31.979656,-9.678414,-5.7124023
list,-1.5611999,8.623215,8.260552
built,-15.094775,7.3781595,16.635595
efforts,-5.4839554,6.9524713,-24.259726
dollar,-40.32915,-2.0773718,-15.115091
miles,-16.868986,12.798109,26.322834
included,-9.352493,4.8260736,9.689865
radio,-9.64108,8.83289,37.596012
live,7.3422594,5.921527,33.874912
form,-14.655626,7.8857284,-2.7609174
david,22.08907,19.528763,13.786647
african,32.845127,7.1764536,-0.8516065
increase,-25.111288,-6.1942534,-16.395899
reports,9.946733,11.639864,-8.805108
sent,17.658741,-18.980247,-5.301243
fourth,1.7731987,-21.253057,25.484472
always,-12.999401,-22.112255,-7.1801763
king,23.744392,6.734781,20.47944
tax,-29.563557,1.1943811,-23.744509
taiwan,34.944546,16.213345,1.0338916
britain,32.814236,1.9198582,5.6469855
playing,12.866524,-5.1465716,30.545963
title,6.1271234,-14.5244665,29.11945
middle,-7.9613495,-2.5921712,10.77439
meet,16.57305,-7.716067,-3.4378684
global,-19.831673,19.55158,-19.23306
wife,18.747646,1.4986783,16.260233
position,1.2646545,12.025078,-2.0450723
located,-16.765936,16.067616,19.654274
clear,-2.67192,-8.17695,-7.48477
ahead,9.709463,-23.259983,3.4955618
iraqi,34.570644,-2.944794,-13.24114
english,30.227585,-10.8679,7.5257473
result,-10.741292,-7.4814253,-21.06396
release,-1.746182,-12.320336,39.687824
violence,17.252335,-10.357797,-19.924362
goal,4.8808537,-31.034145,20.47166
project,-17.12277,23.536694,-7.400313
closed,12.353912,-33.30382,0.43905848
border,-15.747931,26.921528,21.895401
body,24.782627,-22.21371,-10.383875
soon,7.4156804,-16.513123,2.3602462
crisis,-7.61239,-7.84997,-27.547022
division,-21.831104,28.372026,5.219542
served,9.557988,21.09534,4.3469315
tour,6.637135,-8.964088,31.065979
hospital,-11.907878,30.027397,-21.539957
kong,35.787346,18.019276,-3.3468266
test,-35.901318,-19.860743,8.547509
hong,35.085625,18.172314,-1.7975531
u.n.,28.569134,5.6052675,-12.047745
inc.,-37.926933,15.770155,-0.2332026
technology,-23.358551,15.977069,0.06442881
believe,-3.6210563,-15.466927,-11.346866
organization,-1.1146538,22.93873,-12.611839
published,4.068608,5.537039,23.499144
weapons,12.387897,-12.241248,-33.471405
agreed,-2.3331056,3.2609088,-37.46666
why,-5.185643,-21.995672,-10.35929
nine,-6.869758,-21.077246,27.256474
summer,9.12919,-30.27058,9.590578
wanted,4.335765,-24.544386,-4.9633694
republican,20.312023,28.746092,-11.689731
act,4.8045726,12.538978,-30.839647
recently,7.2887216,-0.52204883,2.3078063
texas,6.3357506,26.264547,24.991274
course,-8.34797,-9.174376,9.423985
problem,-6.2939615,-14.5344305,-21.921835
senate,16.080883,27.937508,-11.303036
medical,-9.392449,28.186054,-20.634762
un,29.205482,6.942973,-12.180184
done,-5.5892754,-18.722912,-4.1673594
reached,-29.74412,-18.601265,3.9494512
star,10.708348,0.18058756,34.725243
continued,-7.904198,-2.7339287,-24.713615
investors,-36.554764,1.1078079,-10.585922
living,21.9065,-0.82530665,8.879544
care,-8.865758,26.067545,-23.67344
signed,-1.6891862,-0.5748054,-39.23529
art,-1.0558816,24.575718,12.495718
provide,-20.053257,10.963132,-9.847603
