,x,y,z
Digit 5,-4.8839736,-8.023491,-1.2459978
Digit 6,-3.1906052,-4.1672387,33.162548
Digit 7,19.675354,-6.4872894,-8.28169
Digit 4,16.88185,14.084404,-10.836186
Digit 2,-20.884771,12.335989,-1.3825073
Digit 9,-9.226755,18.520952,16.068832
Digit 7,15.807143,-3.5160801,20.776764
Digit 9,11.330436,0.6421904,-0.46047103
Digit 6,10.697718,-24.137697,13.287064
Digit 3,-23.601791,-11.868352,-0.5250264
Digit 9,3.1408238,12.962236,-8.325845
Digit 3,-23.481049,-9.315469,-4.6471167
Digit 5,-3.8579779,0.90834725,5.7328553
Digit 9,2.648136,5.6087785,3.8853905
Digit 7,30.994356,-7.4468694,2.1840901
Digit 2,-25.457737,3.9354558,0.7798158
Digit 2,11.6529045,-15.29508,0.7751183
Digit 8,3.9294002,12.055689,-7.9106145
Digit 8,-8.264899,6.9056973,-8.938095
Digit 9,-0.3903825,3.3910189,12.58186
Digit 1,1.0785488,23.856956,-11.705085
Digit 8,1.177888,-6.143828,-17.170671
Digit 4,21.489075,20.287216,7.089746
Digit 7,14.198834,-11.328142,-1.9037851
Digit 0,18.617125,-17.802809,-8.1986265
Digit 3,-11.098571,-19.730795,-16.070938
Digit 5,-11.705862,5.596585,19.520323
Digit 7,20.277384,-6.3712306,0.62014467
Digit 5,-15.210299,4.952225,22.558865
Digit 6,-6.5832787,-18.650192,21.354645
Digit 0,11.815583,-11.03375,-15.260787
Digit 4,14.95236,15.322751,1.9247521
Digit 6,-6.156968,-5.2608547,29.29049
Digit 1,7.7503915,16.6243,-25.091022
Digit 0,-9.593049,-24.762266,3.7390487
Digit 8,-9.508918,9.054296,-8.797309
Digit 1,12.284355,1.8883988,-19.768875
Digit 9,5.195369,0.7850824,13.205482
Digit 3,-21.052588,-8.002558,20.507555
Digit 1,-1.6174539,23.638552,-9.63798
Digit 2,-15.071197,16.023516,6.467834
Digit 8,-13.096595,2.8787477,-10.0017805
Digit 3,-18.632702,-0.78252596,-4.2243576
Digit 1,0.8693515,20.977081,-20.570393
Digit 6,-5.874157,-15.165948,14.654381
Digit 7,21.97599,5.761675,5.9547715
Digit 7,24.93352,-13.296496,9.287336
Digit 2,-13.189254,12.95364,2.6247299
Digit 5,-8.329313,-8.861307,9.251806
Digit 2,-25.921534,3.747086,1.245278
Digit 3,-24.03185,-9.510704,-3.334289
Digit 3,-19.09759,-15.507692,-12.270754
Digit 7,27.384972,4.7519264,0.1913122
Digit 3,-17.904644,-2.3510332,-17.29953
Digit 3,-18.427694,-6.1690435,-8.148577
Digit 3,-14.336476,-10.200462,-18.262676
Digit 2,-22.13468,-1.048641,14.014595
Digit 3,-19.41622,-15.225305,-11.438977
Digit 5,-7.656983,-17.331709,-15.885978
Digit 6,-9.976768,-5.2596855,22.387169
Digit 1,5.0416546,20.592823,-12.95803
Digit 4,0.030632937,14.945182,22.583168
Digit 7,19.295752,-0.9688234,16.545925
Digit 7,14.916513,1.2363746,19.443392
Digit 6,3.2406929,-19.559706,13.93978
Digit 2,-13.056661,16.742167,4.0407367
Digit 6,8.580711,-23.699839,13.591297
Digit 7,17.671282,2.1989524,17.114815
Digit 0,18.961195,-17.839806,-7.294019
Digit 3,-22.659365,-17.509521,-5.8895507
Digit 0,6.9219084,-17.698975,-16.151865
Digit 4,-4.0698533,-10.026156,18.471552
Digit 4,-2.4917753,20.861189,12.578003
Digit 2,-22.204596,20.164398,3.714574
Digit 5,-8.791377,-8.085038,-4.848262
Digit 1,-8.690798,24.970715,8.273376
Digit 9,8.754195,9.048918,4.238311
Digit 0,5.48635,-22.290333,2.4925036
Digit 6,2.8866951,-19.859697,11.894895
Digit 2,-21.293669,2.698113,-11.773352
Digit 7,22.074095,0.050976362,23.407684
Digit 1,3.608907,27.242376,-8.268014
Digit 5,-12.440209,-16.588087,5.0281925
Digit 4,19.51788,14.910317,-6.5216813
Digit 6,15.305788,-19.129742,9.791227
Digit 6,-11.154399,-11.813818,20.447123
Digit 6,-5.627707,-17.913973,14.548467
Digit 9,12.914913,0.042052537,-3.0762491
Digit 9,3.5880144,7.8838534,-2.4054737
Digit 9,11.802516,6.833641,-4.550743
Digit 8,-6.4538074,-0.8975102,-8.840071
Digit 9,-2.0482216,10.704376,18.041225
Digit 3,-26.145666,-6.9887404,-6.0216484
Digit 9,11.116885,0.3736366,7.219704
Digit 7,25.472406,0.00957773,16.75896
Digit 2,-25.892475,-2.9005659,10.812065
Digit 7,19.69273,2.3894105,17.491169
Digit 9,-4.3377485,5.807784,18.34117
Digit 3,-8.151308,-7.2650585,-19.309387
Digit 4,17.123653,8.30981,6.071195
Digit 7,18.192583,-1.409748,-11.28012
Digit 7,19.902294,-1.9013398,-4.2960944
Digit 9,12.506894,9.609601,-9.497891
Digit 0,9.572465,-14.15651,-16.492657
Digit 3,-21.026674,-1.3254226,-3.589371
Digit 3,-23.069626,-10.638829,-13.5110855
Digit 9,10.704989,2.5702534,-10.722072
Digit 8,4.07456,1.843892,-10.120047
Digit 8,-7.6882954,14.439668,-16.432047
Digit 5,-14.288082,8.518689,18.171747
Digit 0,-4.599297,-30.433937,6.038205
Digit 9,3.7840674,7.492433,-1.0351964
Digit 4,17.850393,19.435087,-8.119025
Digit 1,0.011674318,-1.9577757,-23.011326
Digit 1,16.924265,5.1633596,-18.25975
Digit 0,15.563696,-19.046726,-4.218543
Digit 6,5.605492,-12.117409,13.778381
Digit 3,-10.662493,-10.133901,-25.941923
Digit 1,-3.220448,3.1834219,-31.22333
Digit 1,16.461626,14.54204,-21.5026
Digit 8,-6.8493767,16.792873,-4.693949
Digit 4,-0.17035487,22.81799,11.647013
Digit 4,19.855265,18.686216,-3.4133365
Digit 3,-14.882587,-16.397957,-17.4723
Digit 4,-0.1101458,3.1622713,19.85947
Digit 9,10.036767,10.130066,4.340055
Digit 9,9.20486,-2.1495755,-6.873099
Digit 1,23.905407,3.2516274,-18.823473
Digit 7,17.415218,-3.7265193,-12.031081
Digit 1,5.5478706,24.492397,-17.575157
Digit 2,-21.64166,7.973046,7.675617
Digit 1,5.8590436,15.581264,-18.085749
Digit 4,11.280273,19.765991,-8.108677
Digit 2,-23.640116,17.987793,0.07812663
Digit 5,-14.086114,7.356024,17.679737
Digit 8,-2.8654535,20.756712,-11.803459
Digit 6,3.1565785,-21.259155,9.131983
Digit 7,21.956947,-7.703253,7.6127477
Digit 1,19.80642,3.4627912,-21.350733
Digit 4,19.892591,13.699302,-5.9021916
Digit 6,-3.9161353,-14.1525345,18.384829
Digit 2,-18.337605,12.034573,-16.25253
Digit 4,5.019547,7.8471713,22.532755
Digit 3,-14.499335,-19.472721,-5.585636
Digit 9,-0.2402871,3.2952955,12.499672
Digit 1,4.9913316,20.344675,-13.061932
Digit 3,-17.978909,-2.3499455,-15.733495
Digit 6,-11.628136,-11.593861,19.284208
Digit 4,4.3733916,20.631311,3.8699043
Digit 9,14.231038,-4.3385167,-1.2787998
Digit 6,-8.728308,-11.323506,21.976286
Digit 1,-1.2616404,27.64517,-9.39848
Digit 1,2.1798687,-4.579743,-21.573946
Digit 9,-18.7076,-14.656592,-17.76177
Digit 7,26.809761,-4.6914062,16.481485
Digit 0,-7.01245,-19.639334,-7.8542047
Digit 1,1.902572,7.920102,-30.11956
Digit 0,-4.4887233,-22.1594,-2.1582832
Digit 0,-6.7622304,5.37865,-4.589453
Digit 0,4.8396053,-25.398766,-10.065651
Digit 3,-25.208618,-6.3187933,-6.2175417
Digit 7,10.296913,-5.631392,12.038295
Digit 5,-9.104993,-10.161568,3.0456681
Digit 0,2.6906645,-21.610102,-6.011909
Digit 1,-6.3050413,26.768454,-9.98709
Digit 7,21.216385,-8.319849,6.6392713
Digit 1,-2.8131807,-1.1790198,-22.961185
Digit 3,-19.933807,-7.985509,2.6502306
Digit 2,1.5854307,-12.153892,-7.8695045
Digit 0,9.199274,-21.660086,-5.160975
Digit 3,-22.544827,-0.49273267,-18.59573
Digit 1,5.2627835,6.823936,-25.878586
Digit 4,2.7504659,27.152065,6.488224
Digit 3,-20.42013,-1.5065643,3.9207406
Digit 0,10.514399,-24.57145,-13.647215
Digit 0,-1.6559316,-24.160912,-9.360988
Digit 9,14.681069,4.315923,8.618237
Digit 9,14.180984,-0.9345073,-4.021718
Digit 1,3.1547916,7.3587146,-29.585043
Digit 2,-12.953092,10.392627,9.953558
Digit 3,-23.755674,-12.389157,-12.870535
Digit 2,-17.438656,9.327189,-10.204249
Digit 5,-8.772359,-17.737654,5.558543
Digit 9,-8.732365,17.835094,16.149342
Digit 6,-8.431084,-6.712121,16.88813
Digit 6,-1.1435738,-19.968716,17.388054
Digit 5,-9.607825,1.5513784,5.8607593
Digit 5,12.542668,-9.663107,-13.0869875
Digit 8,-11.394876,-12.569897,-11.666517
Digit 7,29.292374,5.4064727,-4.603319
Digit 6,-13.851522,-3.3649545,17.793396
Digit 1,3.2677152,23.317686,-18.94325
Digit 0,-0.15427169,-19.976051,-9.045228
Digit 4,17.617834,18.04033,-6.8477664
Digit 4,7.5164876,27.732317,3.0083873
Digit 7,11.902188,-3.516054,25.185457
Digit 6,-4.1532693,-10.297221,16.623259
Digit 3,-10.78574,-15.890211,-9.35149
Digit 7,21.642702,-4.9733777,-10.240283
Digit 4,1.9848524,17.433569,4.1493363
Digit 8,3.5780678,-2.542106,-9.13021
Digit 2,-18.585808,11.349164,13.395754
Digit 9,12.918539,5.8207326,4.492018
Digit 1,2.3375564,7.481571,-29.917345
Digit 0,6.925843,-15.47488,-7.4647694
Digit 6,-1.4605283,-14.917686,18.681139
Digit 8,7.921798,5.2063293,-9.3836355
Digit 1,7.6437955,-5.841464,-23.345236
Digit 3,-17.08846,-0.090333894,-20.679699
Digit 7,18.363525,2.0866714,17.29214
Digit 8,-3.1651652,-11.362257,-24.447807
Digit 9,1.8621398,1.8612801,11.596785
Digit 1,-10.725354,26.196102,-1.7902657
Digit 3,-14.20343,-11.257942,-17.200197
Digit 1,5.7050056,-0.48903987,-22.092695
Digit 2,-20.815104,4.92875,-7.2335205
Digit 9,-3.0717313,6.0710454,1.5171165
Digit 0,-6.281007,-24.735323,-9.556531
Digit 6,14.521572,-18.549639,12.227909
Digit 1,13.370794,3.5601997,-17.920603
Digit 8,-5.769582,-3.1495588,-10.532062
Digit 1,5.319587,20.052721,-22.296785
Digit 0,-5.1493306,-24.395237,2.6979716
Digit 7,22.548347,7.3547373,12.127026
Digit 5,-0.21425888,-7.814449,2.2239816
Digit 5,-7.011609,-8.058756,2.4973876
Digit 9,-0.72157705,10.857833,13.720211
Digit 5,-4.512196,2.0475326,3.2603662
Digit 0,9.660137,-22.84703,-18.491943
Digit 3,-21.76473,-4.601682,3.9861689
Digit 2,-27.993786,4.4297867,-4.0345316
Digit 7,24.658695,-2.5845525,12.656858
Digit 9,-8.682004,-3.3242095,-21.40422
Digit 7,13.773634,-0.65235,26.653856
Digit 4,13.517271,21.596006,7.349996
Digit 3,-16.681599,-4.5785036,-17.657475
Digit 0,13.674043,-25.615519,-0.72951096
Digit 0,10.644602,-23.539097,-9.420428
Digit 9,11.74291,-2.4511235,1.6597077
Digit 0,5.548543,-28.402882,-8.645925
Digit 2,-22.702732,7.714402,11.959336
Digit 9,-9.65121,15.002041,16.697027
Digit 5,-3.7131846,-2.6509435,8.044838
Digit 9,2.3396342,1.752305,11.507711
Digit 3,-17.520115,-12.346646,-3.8561146
Digit 1,6.2976184,0.24741387,-22.908293
Digit 7,19.697653,-6.4396925,-8.295074
Digit 9,7.869907,-1.0353976,-3.879246
Digit 4,-2.6682658,20.45505,19.867842
Digit 1,0.40841067,2.6724198,-23.233759
Digit 4,20.890297,14.909339,3.1576877
Digit 7,27.589113,-2.8134637,2.1112294
Digit 6,7.7223597,-13.551464,26.82682
Digit 8,-8.30777,9.903607,0.011989882
Digit 3,-16.428026,-9.9701805,-17.338749
Digit 6,14.639873,-16.686867,9.385842
Digit 2,-24.26986,14.572043,8.450808
Digit 9,10.131609,8.359234,4.7108545
Digit 3,-22.651287,-12.277656,0.3821446
Digit 0,5.600758,-20.479593,-16.325773
Digit 5,-15.424217,2.2469351,21.871946
Digit 0,8.154231,-27.83906,0.101146124
Digit 1,-2.8455207,0.12922665,-24.181898
Digit 0,21.374744,-21.768888,-3.7298152
Digit 9,5.0586863,-1.6587493,6.979068
Digit 3,-11.789183,-14.570687,-10.312426
Digit 5,-9.434587,0.5420489,5.0991297
Digit 2,-21.504028,20.385698,2.644337
Digit 2,-27.504276,9.486711,-12.208018
Digit 1,-7.9082756,24.390594,3.1707551
Digit 1,12.280942,0.8187705,-17.336039
Digit 9,6.736231,-3.3833816,6.172413
Digit 6,-11.31343,15.408796,21.01759
Digit 2,-22.550655,20.503553,1.8184046
Digit 5,-11.686248,0.7155905,13.137059
Digit 3,-25.938238,12.717401,-0.14956349
Digit 3,-14.547472,-11.895095,-21.115189
Digit 2,-27.106462,-2.9088392,7.6403694
Digit 7,28.472672,-0.9673504,3.448584
Digit 9,11.099866,0.19271629,7.3383937
Digit 7,22.010256,-2.0625725,3.3451383
Digit 3,-17.359598,-12.331967,-15.746433
Digit 1,9.363312,-4.925798,-27.158907
Digit 0,8.018216,-28.548967,-0.39488244
Digit 2,-23.243639,9.899632,-9.527997
Digit 6,-9.125255,-4.262047,27.472906
Digit 1,6.360961,13.306407,-14.704663
Digit 5,-3.6491637,-7.951116,10.732417
Digit 8,14.050611,11.919963,-11.508332
Digit 2,-27.302706,9.480377,-12.189018
Digit 4,4.60976,11.732503,3.8354073
Digit 0,11.431141,-15.844046,-12.955932
Digit 8,-12.984527,-1.4209771,-8.564737
Digit 4,10.198199,17.547613,-7.334006
Digit 3,-9.9781885,-8.165873,-4.4764023
Digit 1,9.93017,22.917793,-15.78386
Digit 8,-7.071748,11.520599,-12.097454
Digit 5,-14.777038,4.6564913,22.056753
Digit 4,18.45972,18.55212,10.034922
Digit 3,-8.847245,-10.698865,-24.855774
Digit 4,1.3022294,23.856312,19.090157
Digit 0,15.536049,-15.474199,17.88293
Digit 2,-21.788303,7.768676,8.013585
Digit 4,9.319977,18.281225,-6.196916
Digit 4,9.033767,11.301444,11.181397
Digit 1,8.022102,-3.9490385,-27.489424
Digit 5,-10.922198,1.2930596,13.128855
Digit 5,-8.589702,7.780969,-0.11219395
Digit 9,2.455476,5.61794,4.198648
Digit 5,-6.05513,-8.701331,-5.2184353
Digit 8,0.78679293,-4.9664073,-13.177004
Digit 2,1.115845,-7.2215433,15.498675
Digit 3,-14.147885,-10.988707,-17.829838
Digit 3,-21.563799,-8.048789,-14.198404
Digit 2,-24.063168,4.088348,11.02647
Digit 9,-5.7471614,10.626818,24.915537
Digit 4,1.6659099,25.40185,17.953228
Digit 9,13.470766,-0.20306438,-4.1376567
Digit 0,14.843162,-12.24238,-9.141727
Digit 2,-24.356165,14.628862,8.598596
Digit 8,4.2222767,20.172209,-4.281035
Digit 8,-8.272825,14.439364,-6.839
Digit 9,17.61516,12.109858,-12.33399
Digit 1,23.670227,2.7950656,-19.433674
Digit 1,16.769222,7.2708726,-24.556646
Digit 0,-7.103176,-23.79389,-2.9270134
Digit 1,1.5195962,0.43918476,-30.305647
Digit 2,-26.01421,10.114294,12.879128
Digit 1,-2.1682308,0.043376487,-28.197073
Digit 7,24.234875,-8.219132,20.46859
Digit 5,-10.290539,-14.481809,1.2176832
Digit 9,12.136298,-1.1026068,3.175739
Digit 1,22.288485,1.6512402,-21.428024
Digit 2,-20.59839,3.736037,-8.898799
Digit 0,9.755506,-24.362865,0.3330615
Digit 9,-9.866323,-15.749862,-9.380594
Digit 8,-9.813523,-0.9093669,-3.942363
Digit 6,-11.312483,15.404725,21.008543
Digit 1,4.970027,29.523262,-3.2849991
Digit 0,10.7404,-22.922703,-8.41494
Digit 4,-3.2420855,19.520437,10.430967
Digit 8,0.25382718,-15.410473,-13.512567
Digit 7,28.02052,4.697803,-0.44585082
Digit 7,18.744028,6.0780025,21.538595
Digit 0,17.175568,-25.07886,-6.945535
Digit 6,13.979341,-15.694839,17.46863
Digit 9,9.909414,2.4400232,-1.474996
Digit 7,17.066347,-3.509473,-11.546294
Digit 5,-13.811883,1.5850184,21.14746
Digit 3,-10.083059,7.2708774,-12.616321
Digit 7,22.079626,-8.078802,0.7791385
Digit 1,8.978706,7.3899574,-16.960999
Digit 6,-8.154715,-6.881384,17.299046
Digit 2,-19.543913,18.03491,-14.114854
Digit 8,-7.437286,-2.0139885,-8.478714
Digit 3,-16.608297,-4.939498,-17.579195
Digit 7,27.565744,-7.664339,4.899355
Digit 8,26.881456,1.3116758,-10.260898
Digit 4,7.1517944,21.2232,15.663254
Digit 5,-16.552992,-2.5138535,12.031533
Digit 1,5.034254,4.8528657,-30.84011
Digit 1,16.463478,15.591624,-21.382362
Digit 4,20.81761,16.985088,6.438849
Digit 8,-2.8976295,7.210321,-10.0437
Digit 3,-27.90801,-6.0216713,-4.934111
Digit 4,9.496764,14.918342,0.34270734
Digit 5,-8.161974,-10.145533,3.020619
Digit 3,-10.518205,-10.108706,-25.993765
Digit 8,-5.4961295,-3.2259138,-2.0463636
Digit 0,3.3442094,-29.763247,-2.2267148
Digit 5,-8.494699,-17.86557,5.6922817
Digit 7,11.361508,-4.014175,14.457254
Digit 8,-4.955403,-4.6630163,-10.538421
Digit 0,19.919489,-18.80311,2.1676478
Digit 8,-13.047319,-20.872839,11.351258
Digit 2,-26.937014,7.8200364,10.965522
Digit 6,-5.0360446,-18.411388,14.494198
Digit 2,-27.010527,3.0286555,-0.72095585
Digit 4,14.056145,11.405168,-10.883452
Digit 6,12.006904,-20.84842,8.194297
Digit 4,7.999946,28.1472,2.6492794
Digit 8,0.24101672,21.875633,-6.236521
Digit 2,-25.895712,5.4892764,0.6808313
Digit 2,1.6548873,15.950302,-10.522657
Digit 3,-17.520626,-12.888471,-16.256477
Digit 7,30.764359,2.248078,-1.0512613
Digit 1,5.812349,13.888312,-14.68609
Digit 8,0.9668247,19.936644,-3.297565
Digit 0,-2.9119112,-29.61902,-6.229519
Digit 8,-2.280207,5.2329335,-9.806965
Digit 6,8.80113,-15.468031,9.764546
Digit 3,-9.553396,-6.3303638,-20.707644
Digit 8,-12.606257,-1.1970625,-9.37932
Digit 6,-3.4628673,-3.6480222,32.202106
Digit 5,-4.632082,-7.674174,-5.1360607
Digit 3,-23.087582,-16.777145,-5.857149
Digit 0,2.752479,-30.311472,1.1005607
Digit 1,6.193119,2.167512,-31.465967
Digit 5,-4.4457164,-6.223597,7.804624
Digit 8,0.30018958,0.8324188,-12.994946
Digit 3,-21.730211,-8.310604,-14.138798
Digit 0,12.605196,-12.360017,-11.30513
Digit 4,9.117463,15.646691,15.930812
Digit 8,-3.4186547,8.229084,-15.800681
Digit 9,12.070807,9.488232,-9.24321
Digit 2,-13.265495,11.549527,2.9620998
Digit 4,8.759905,4.839059,15.605798
Digit 3,-21.674961,-1.2944521,-3.177105
Digit 9,11.800612,-0.31560448,0.3500943
Digit 1,13.16292,3.1600938,-18.631893
Digit 9,16.507442,5.427134,1.3254985
Digit 6,12.699745,-23.704298,7.7225018
Digit 2,-11.978574,14.727263,7.787624
Digit 3,-15.6279,-5.889561,-0.1909815
Digit 2,-26.781366,-0.4007561,11.6352415
Digit 7,31.953268,0.91416734,-1.6216207
Digit 9,-4.909926,17.868658,15.7314
Digit 5,-4.1253805,-11.752064,-11.175269
Digit 0,19.957277,-22.796495,-2.7713563
Digit 1,19.543312,4.277945,-20.478447
Digit 7,27.981127,-2.1119182,2.7900522
Digit 8,-3.6483626,10.456155,-12.210596
Digit 6,-11.835674,-11.529919,14.317087
Digit 1,-1.8693744,32.368595,-3.9271452
Digit 4,7.58627,12.213702,10.6882515
Digit 8,-12.644637,-2.8839335,-12.031149
Digit 4,4.056159,12.244454,16.298698
Digit 3,-29.65092,-11.545985,-2.1071699
Digit 2,-18.572443,6.157835,2.5067165
Digit 7,25.913319,-6.922294,7.9693108
Digit 1,0.21597707,29.539165,-6.4417605
Digit 7,25.366049,0.017784197,16.784992
Digit 7,27.262514,6.504026,-4.033138
Digit 9,-16.78653,-2.7174988,-18.403816
Digit 7,13.830952,-0.36133853,21.480461
Digit 7,16.644323,1.8104035,17.026533
Digit 3,-19.163506,-9.583264,5.2588863
Digit 3,-7.7649765,-10.06522,-18.204477
Digit 2,-18.19,21.884607,3.2559361
Digit 3,-7.233559,-7.407739,-18.567947
Digit 6,10.385794,-18.023737,20.060158
Digit 9,9.345332,8.453587,6.621975
Digit 4,15.422015,23.475752,0.14980972
Digit 5,-15.699286,7.8743305,19.9831
Digit 3,-19.81673,-6.4562864,-0.064695805
Digit 1,18.986866,3.0479274,-22.991396
Digit 4,12.508483,20.691175,-8.806406
Digit 6,-3.7430787,-5.0344453,27.733273
Digit 4,17.491583,9.127802,5.1651506
Digit 6,-4.680217,-12.876194,16.350798
Digit 5,-4.872404,-9.426898,0.41828114
Digit 6,12.416721,-22.715435,7.8345027
Digit 8,-8.047216,9.742468,-0.9142498
Digit 1,8.7314625,0.1304354,-30.707924
Digit 6,9.124532,-17.985706,9.339063
Digit 6,-12.197386,-10.786107,17.270664
Digit 0,20.442081,-17.730698,-5.0867825
Digit 6,-12.356654,-10.882931,17.31454
Digit 3,-18.171112,1.3691319,15.079123
Digit 6,-5.533867,-14.360065,15.122581
Digit 3,-15.52346,-1.650355,5.106355
Digit 5,-12.329189,6.602602,19.744837
Digit 5,-18.091955,-10.151709,7.1030283
Digit 1,-17.385752,6.5365515,-7.289846
Digit 8,-5.274425,7.2330723,-16.1545
Digit 3,-11.225137,-15.193862,-9.832435
Digit 7,17.877766,-7.7765646,16.11253
Digit 8,-14.116146,1.0676501,-12.901443
Digit 5,-12.449837,1.0878228,13.2076235
Digit 5,-5.658833,-10.530794,-4.149767
Digit 7,20.215664,-3.8126316,-4.464796
Digit 6,12.472111,-25.189608,11.965542
Digit 4,8.345722,19.30987,17.243925
Digit 7,15.41934,-2.1945646,12.956816
Digit 7,25.32036,-11.551192,6.0253477
Digit 3,-21.64817,-3.9226413,3.9535332
Digit 1,7.5286736,22.880102,-18.240198
Digit 7,12.006002,-3.261679,25.228704
Digit 1,15.8102865,15.744324,-21.78839
Digit 9,12.470053,-3.206428,-17.176224
Digit 4,14.308746,10.907626,11.130888
Digit 3,-11.542107,-19.839478,-21.51973
Digit 6,6.6799564,-13.529863,13.261454
Digit 2,-19.602478,14.451833,-11.20483
Digit 1,20.93352,4.9044957,-16.77189
Digit 0,-7.1127462,-20.070583,-5.754268
Digit 8,-9.223054,8.674512,-8.734005
Digit 2,-11.984671,11.873225,17.137386
Digit 5,-13.372005,9.931597,19.721575
Digit 9,15.310338,2.3331716,-4.2015095
Digit 2,-24.213095,7.359896,-15.38942
Digit 3,-9.582412,-10.285369,-25.821508
Digit 4,8.408435,19.668259,17.020775
Digit 1,21.358913,5.754642,-17.709126
Digit 3,-23.335947,-15.139432,-3.6943862
Digit 6,1.6773576,-10.100698,24.39112
Digit 9,6.181293,1.8260385,19.724808
Digit 1,8.094521,15.971116,-25.812029
Digit 9,9.0578375,0.35646403,-5.4572916
Digit 9,2.3392966,8.741506,10.223738
Digit 7,23.627815,-9.37571,20.415707
Digit 0,3.37545,-29.851461,-2.19437
Digit 9,5.345896,-1.8805661,7.017242
Digit 9,3.0431063,11.641892,9.533093
Digit 8,2.8791015,8.862545,-17.788881
Digit 9,9.637163,0.5580906,5.0049806
Digit 7,14.429799,0.4447282,19.496338
Digit 4,9.318298,13.369596,-1.2608728
Digit 2,-27.137215,1.9209654,10.953303
Digit 7,29.330505,5.1026096,-4.529129
Digit 5,-14.499755,0.7483043,9.227801
Digit 6,-10.075496,-13.103214,22.317959
Digit 5,-16.514425,-12.978117,-3.6667392
Digit 7,20.836554,4.652454,-16.375025
Digit 7,19.504553,-0.95528936,-4.2845845
Digit 0,-4.9650626,-24.615656,6.473999
Digit 5,-9.93792,-9.63233,11.244697
Digit 3,-13.322778,-19.224442,-10.85066
Digit 9,9.178459,-0.72742116,-5.2668467
Digit 6,2.030577,-14.091268,22.49201
Digit 4,1.9102236,26.136398,17.46977
Digit 7,20.974321,3.186543,24.633991
Digit 1,-9.189343,24.744797,0.97039694
Digit 4,-2.6997304,-5.0238833,27.506054
Digit 1,-9.029903,24.650959,1.4018654
Digit 0,-10.806225,-24.639175,2.9405274
Digit 4,12.336151,9.17245,-2.3120065
Digit 8,-9.712118,15.297922,-16.197073
Digit 7,23.550732,-8.777304,20.774506
Digit 0,14.56368,-12.105484,-8.825275
Digit 6,-8.334451,-20.102173,18.77382
Digit 6,8.330776,-10.271541,25.939907
Digit 2,-20.760612,4.8375263,-8.151691
Digit 2,-25.121021,14.226157,8.197875
Digit 9,9.771191,-7.337533,3.7077913
