,x,y,z
school,0.09822746,-0.28777972,0.14494596
state,-0.24664176,-0.7535866,0.28668854
post,0.16023324,0.4162962,0.117727734
city,-0.22674139,-0.54220164,0.100265376
own,0.08674634,0.18193778,-0.06086048
every,0.056182496,0.19103788,-0.054195892
system,0.23280531,-0.06024179,-0.08985084
next,0.01962024,0.18954372,-0.02107369
news,0.14019406,0.1086309,0.056411386
site,0.2501756,0.12626211,0.033447
say,0.025101032,0.28498104,-0.013366113
got,0.023958057,0.28515592,-0.05168575
both,0.075562894,0.14687751,-0.07102247
under,0.086928785,0.19788276,-0.0454087
top,0.02823536,0.064199865,-0.107270576
set,0.031055005,-0.02075468,-0.09630125
another,0.053980347,0.17599535,-0.050861813
since,0.075483516,0.22545268,-0.028537948
things,0.029907344,0.25798568,-0.055546746
available,0.17644744,0.000996837,-0.073623635
show,-0.012301363,0.09407762,-0.0047927266
place,-0.021169312,0.0038721126,-0.063192196
using,0.17813066,0.08100681,-0.08151599
better,0.05475813,0.22816347,-0.07721546
page,0.18990193,0.13711806,0.03417738
never,0.016350795,0.2672868,-0.041690208
please,0.17630704,0.19518976,0.013215072
come,0.046264198,0.18791652,-0.05494924
big,-0.08957073,0.0493489,-0.08748873
today,0.056457765,0.22045521,-0.022011645
s,-0.37757114,-0.49167404,0.33065176
family,-0.16495702,0.13159835,0.04115201
music,-0.22919002,-0.10681293,0.06456409
services,0.28011534,-0.08617413,-0.019956056
full,0.10372437,0.043824214,-0.04803322
something,0.029483836,0.26298276,-0.044655908
number,0.13328229,0.08750255,-0.052298076
company,0.14100611,-0.25761464,0.047178235
few,0.0680811,0.22276492,-0.069669254
price,0.18187962,-0.08887902,-0.115549035
ca,-0.072633125,0.4045554,-0.0069931364
between,0.07164019,0.12829325,-0.07142143
days,0.0008376399,0.25679493,0.008549861
book,0.039315384,0.12789847,0.088663556
name,0.1361547,0.08949063,0.003082822
view,0.1357745,0.12361599,0.019800799
found,0.08581609,0.22902769,-0.050321467
ago,0.04795014,0.31361607,0.04264911
real,0.06745538,0.12857026,-0.03873305
without,0.1256305,0.18080531,-0.081191905
old,-0.0004397278,0.22984603,-0.07053557
search,0.21311456,0.09986537,0.021368187
always,0.029988708,0.25343007,-0.05507876
black,-0.30060852,-0.23382398,-0.24781752
house,-0.15635185,-0.35917,-0.024295175
three,0.10586321,0.2781145,-0.09929698
man,-0.31747395,0.20104331,0.019171238
must,0.14623639,0.18366198,-0.05930324
during,0.04579413,0.252859,-0.028925052
again,0.022081284,0.2159567,-0.045651726
end,0.009391904,0.086419865,-0.05696394
different,0.14410685,0.10910724,-0.073194705
lot,0.06749705,0.19683988,-0.06986186
health,0.21552888,-0.12544104,-0.09935111
looking,0.054385126,0.19502473,-0.054702025
week,0.0060025905,0.25577497,0.023453621
sure,0.035882108,0.2490806,-0.048666544
group,0.10620037,-0.042061973,0.030820789
give,0.07767264,0.18206781,-0.06522878
team,-0.22178966,-0.19954112,0.1600089
power,0.08230537,-0.11505345,-0.110639945
times,0.041967716,0.2006664,-0.018971391
let,0.04431117,0.1976227,-0.052834377
car,-0.14023829,-0.37049854,-0.08917399
area,-0.08604407,-0.33028302,0.006268278
buy,0.17887549,-0.08110246,-0.10574667
money,0.35232675,-0.019201193,-0.017341884
water,-0.15603128,-0.16255598,-0.2568832
keep,0.054637056,0.15773717,-0.09484563
support,0.2329463,0.030523557,-0.061046742
web,0.2566278,0.078834996,0.017614095
data,0.28192097,0.027428133,-0.020239552
live,-0.07352623,0.11691908,0.0040313452
comments,0.15664056,0.45633003,0.13349016
small,-0.035779815,0.039812088,-0.13611037
play,-0.29355744,-0.13829482,0.17282641
including,0.15104362,0.07552619,-0.063547745
x,-0.3836871,-0.4694545,0.12527633
thing,0.019755512,0.25599456,-0.042361714
list,0.18568653,0.09476333,0.0045777992
put,0.03727095,0.15168521,-0.08382424
children,-0.18594667,0.13371603,0.038956385
design,0.028783193,-0.06738892,-0.11199169
women,-0.361557,0.013779862,-0.0333699
might,0.09552315,0.21239115,-0.06118823
white,-0.30262932,-0.24343795,-0.24519193
public,0.11748435,-0.14271685,0.05186574
point,0.030546283,0.069397874,-0.059502717
order,0.15993528,0.10122402,-0.06993945
call,0.13684092,0.1512242,-0.005544841
second,0.019588752,0.09133758,-0.015070665
local,0.08644533,-0.115680754,0.016508043
says,-0.13771845,0.09211508,0.17823187
case,0.15767309,0.15160133,-0.05108449
care,0.2044401,-0.10686355,-0.10113781
download,0.10403003,-0.019328397,0.049066544
reblogged,-0.22628744,0.35424364,0.032030772
program,0.22115947,-0.08285591,0.02829788
night,-0.053640187,0.3421823,0.056682177
blog,0.22395258,0.22439516,0.08009401
away,-0.02391429,0.099562965,-0.09023351
start,0.039665267,0.15842512,-0.051248197
products,0.12007962,-0.22313192,-0.14352895
review,0.15454566,0.12086626,0.03115641
against,0.013903323,0.02560072,-0.017373893
left,-0.038272075,0.038811576,-0.12225033
however,0.12004797,0.15497161,-0.052997783
center,-0.12001244,-0.46149993,0.1072661
feel,0.0054724296,0.27585945,-0.075337574
having,0.07229958,0.23399213,-0.060742356
website,0.2501348,0.11282675,0.029738009
line,0.038612887,-0.006103593,-0.097374454
thanks,-0.10972737,0.41337347,0.0494608
food,-0.29465753,-0.32436565,-0.51639587
ever,0.0033779766,0.2356218,-0.034193795
open,-0.002890835,0.09102605,-0.07500986
university,0.07685067,-0.29503518,0.14601259
room,-0.18590316,-0.3716854,-0.17923947
though,0.059223626,0.22908399,-0.05809325
god,-0.17606437,0.073123604,0.12772205
product,0.13027437,-0.18903373,-0.13103385
national,-0.017796779,-0.32203853,0.1268894
change,0.17042506,0.08317807,-0.06054532
making,0.068548575,0.11099806,-0.078179635
experience,0.17392981,0.07258162,-0.028052205
add,0.15309092,0.12905772,-0.043514185
internet,0.2626826,0.033953376,-0.004460112
hotel,-0.24166137,-0.55522656,-0.06662876
check,0.17852107,0.14097583,0.008548094
job,0.13885075,0.05099114,-0.016296033
getting,0.04045731,0.18560462,-0.06600037
date,0.17790073,0.90217036,0.27874774
quality,0.102915846,0.06900817,-0.100131266
once,0.046469145,0.21469234,-0.05292906
course,0.16776839,0.009674848,-0.004724912
american,-0.13089788,-0.461488,0.16747916
hard,0.0123424865,0.14461476,-0.095922016
within,0.09031614,0.086449355,-0.069502555
contact,0.25494722,0.15734044,0.0126431575
until,0.027722707,0.2575232,-0.043653905
try,0.05229455,0.22916977,-0.06095338
sale,0.16186132,-0.11897264,-0.10627572
games,-0.26323855,-0.18438639,0.16149749
side,-0.06255032,-0.0783903,-0.14895211
able,0.121432215,0.15710333,-0.07056437
county,-0.32822263,-0.9036113,0.3397171
phone,0.2951853,-0.010019029,-0.04261575
research,0.23022625,-0.081509136,0.0022035672
community,0.10717719,-0.14315726,0.06409764
software,0.29463017,-0.07646729,-0.040630933
working,0.102827385,0.12401128,-0.04237926
march,0.17299606,1.0694278,0.3390359
art,-0.070774995,-0.19197123,0.037962485
yet,0.053384658,0.22505495,-0.06256631
months,0.028740052,0.2895502,0.016734684
body,-0.060285453,-0.068334214,-0.21730447
easy,0.10167717,0.093196735,-0.098499134
control,0.20375432,-0.05905372,-0.0990783
story,-0.050758142,0.10349657,0.056267936
done,0.052798107,0.2203527,-0.055455457
light,-0.13728277,-0.15048194,-0.20676619
de,-0.58113635,-0.77733284,0.4842322
click,0.19486922,0.13080943,0.017383175
country,-0.14699046,-0.49649173,0.15631105
provide,0.21072572,0.03129591,-0.06654223
market,0.22956511,-0.17911759,-0.0055787885
results,0.18458082,0.10410094,-0.05355986
large,-0.031409323,0.029052377,-0.13993101
person,0.086001545,0.21973237,-0.037298284
actually,0.05340193,0.24409723,-0.04887876
less,0.13392396,0.14935789,-0.08090614
office,0.08880701,-0.18802306,0.09825391
enough,0.043670155,0.20582889,-0.08194293
men,-0.3577024,0.01104817,-0.045676395
government,0.1278961,-0.17303987,0.112739235
june,0.17331809,1.0629221,0.33683702
following,0.14685386,0.1479685,-0.021914016
special,0.1042409,0.05007695,-0.064704955
international,-0.051441655,-0.42488146,0.14544742
states,-0.09262235,-0.4692219,0.17362972
report,0.18853769,0.09115417,0.02606547
makes,0.036500756,0.10266105,-0.084397405
per,0.2061408,0.0932317,-0.08182895
important,0.17497735,0.074916095,-0.047434114
united,-0.107166715,-0.49048334,0.18143189
series,-0.09296091,-0.11495413,0.11376952
april,0.17396018,1.0521659,0.3335687
doing,0.045494735,0.20649728,-0.05488328
size,-0.16852635,-0.2199091,-0.11386023
air,-0.036845732,-0.19083881,-0.16842942
hours,-0.06468839,0.19184841,0.022701595
red,-0.2808631,-0.23415081,-0.24555343
john,-0.51702064,-0.3903683,0.4990998
south,-0.2155326,-0.5577037,0.100592606
project,0.20543446,-0.0038250927,-0.013266577
thought,0.02595256,0.25671908,-0.029578479
nice,-0.085457794,0.29182893,-0.07197078
management,0.24631807,-0.06531018,-0.011549569
based,0.16639625,0.024196263,-0.049413368
run,-0.039917696,0.0777806,-0.08449976
development,0.23520567,-0.025663136,-0.02140965
type,0.14842851,0.042464186,-0.074577525
history,-0.05274529,-0.24828847,0.08812511
least,0.10447629,0.1857421,-0.06915581
friends,-0.18610932,0.2194716,0.032639395
email,0.27251515,0.17040388,0.02058069
party,0.039432682,0.01737945,-0.010250028
general,0.11957556,-0.0045122737,0.024512663
north,-0.21955346,-0.56153226,0.09931061
law,0.13565136,-0.06502848,0.09829009
bad,0.031007353,0.2591806,-0.04471608
far,0.05476103,0.17642581,-0.058180448
head,-0.069660395,-0.032047927,-0.15376987
problem,0.14942358,0.1558211,-0.05468525
already,0.07837196,0.21606411,-0.04363458
called,0.043377515,0.10298441,-0.015136513
process,0.25587478,0.023525035,-0.08003588
january,0.17518717,1.0440503,0.33133125
fun,-0.13377872,0.28747278,-0.04198217
york,-0.31636167,-0.6715904,0.26593336
someone,0.036946695,0.28827462,-0.029842922
hope,-0.044572953,0.28743777,-0.00807296
students,0.17425795,-0.18932986,0.117692165
watch,-0.060336575,0.092627466,-0.0099140955
hot,-0.3762053,0.019340392,-0.107883416
photo,-0.09308937,0.070048645,0.017693486
level,0.18565047,0.03678597,-0.08179442
movie,-0.20259188,-0.0010317836,0.067847736
comment,0.14679183,0.485405,0.13994627
july,0.17394033,1.0635488,0.3372075
media,0.16345438,-0.022737082,0.043468546
together,0.044661228,0.14381292,-0.08946727
needs,0.1394137,0.09170532,-0.07313845
others,0.09342813,0.19606298,-0.051384386
include,0.15963672,0.056299265,-0.06531859
young,-0.38323477,0.12874565,0.034909185
season,-0.14339492,0.0019065292,0.08568882
members,0.114428855,0.018974029,0.059662733
version,0.09325026,-0.009651477,0.02596897
started,0.048059028,0.24134699,-0.042871993
offer,0.18127374,-0.00426093,-0.074009895
went,0.033319876,0.24305974,-0.042463847
form,0.19033682,0.09194239,-0.07250391
anything,0.03433668,0.2617786,-0.04300132
several,0.1327057,0.17266881,-0.072420366
file,0.2546446,0.057481665,0.030761985
bit,0.03425954,0.2533987,-0.07374181
road,-0.23499206,-0.5181782,0.04244499
tell,0.01796702,0.26860976,-0.005901825
link,0.20310356,0.14560384,0.028182568
article,0.16926941,0.21688111,0.07846479
pretty,-0.028194679,0.279451,-0.069715105
often,0.11841929,0.18777604,-0.075359926
four,0.104314685,0.27743685,-0.09936634
february,0.17451867,1.0502478,0.3331068
park,-0.25338683,-0.5634117,0.061976537
tv,-0.022442048,-0.077555805,0.053176902
came,0.033472843,0.22947745,-0.037832897
hand,-0.06504071,-0.040513195,-0.15683047
yes,-0.028143177,0.31764013,0.011205729
everything,0.028830677,0.24194439,-0.058188118
green,-0.288547,-0.24249259,-0.24552843
share,0.16298732,0.12146542,-0.02056758
access,0.23299402,0.025393613,-0.05185513
social,0.1218035,-0.104242794,0.06030339
fact,0.10376256,0.18059881,-0.031822428
reviews,0.15789998,0.12906261,0.027747897
personal,0.12663567,0.15194048,-0.043505087
visit,0.009129036,0.114027984,0.0112649575
single,-0.0033585778,0.0038523406,-0.10582702
along,0.00404008,0.054004233,-0.08615803
become,0.09603402,0.15513551,-0.048729368
points,0.04452545,0.09271722,-0.039123736
plan,0.22020623,0.034440953,-0.005804801
added,0.13531423,0.1606329,-0.018289262
october,0.1738848,1.0583028,0.33563235
reply,0.12266002,0.5428737,0.15390939
believe,0.046888515,0.2413535,-0.0131910285
technology,0.2540868,-0.07747949,-0.043146554
possible,0.15615296,0.112920366,-0.06056658
photos,-0.10578877,0.08955779,0.027243154
street,-0.2825999,-0.61935997,0.11132567
everyone,-0.036394604,0.2755699,-0.017150568
past,0.038568005,0.1608873,-0.03422456
anyone,0.035202213,0.28235233,-0.027349595
below,0.143271,0.1096433,-0.027065862
features,0.0673212,-0.002778324,-0.06336204
means,0.156813,0.10335649,-0.06371214
west,-0.22705896,-0.5564819,0.09670306
windows,0.2695507,-0.11730181,-0.032206304
current,0.18146639,0.07089208,-0.038705252
related,0.18237254,0.12512203,0.009843767
september,0.17326133,1.0560611,0.33485427
details,0.1670438,0.07097723,-0.013170855
november,0.17306887,1.0587965,0.33571976
code,0.21675964,0.05338059,-0.0071012652
sex,-0.6204043,0.1586591,0.10695745
tags,0.15812775,0.13221978,0.03848904
college,0.0846742,-0.31109893,0.15555812
nothing,0.03408882,0.24537595,-0.042966463
class,0.15224233,0.0022585804,-0.00965768
event,0.027974475,0.03449557,0.016470116
card,0.08674322,-0.044648804,-0.0987944
seen,0.028955324,0.19783185,-0.036621526
december,0.17507315,1.0478052,0.33247957
re,-0.011266658,0.3704301,0.114442766
minutes,-0.09054476,0.14014764,0.01878624
august,0.1751907,1.0456947,0.331306
value,0.21887411,0.09976333,-0.07659747
training,0.21723935,-0.03331403,0.0064583253
beautiful,-0.2089322,0.24006565,-0.101434864
early,0.04881259,0.22996305,-0.026754962
took,0.039823424,0.22950704,-0.038443882
security,0.23682784,-0.028273847,-0.046316963
true,0.0315605,0.112262115,-0.04831761
education,0.18438435,-0.17525968,0.085234545
comes,0.021894729,0.0677091,-0.08126494
kind,0.05049882,0.18715194,-0.05498878
source,0.18919054,0.056370053,-0.034767214
song,-0.23130043,-0.045010537,0.057194516
board,0.09067121,-0.03960852,0.00054299005
film,-0.14424533,-0.05402925,0.0755025
learn,0.15607159,0.09159977,0.0040820492
low,0.16475958,0.042051036,-0.11616512
happy,-0.14633898,0.2671227,0.0011129546
question,0.12799706,0.24445753,0.017010435
front,-0.0970245,-0.17363352,-0.17184418
kids,-0.27983773,0.12422562,-0.014426475
property,0.07234105,-0.23939249,-0.015957268
reading,0.06546926,0.1903219,0.0741939
probably,0.05044669,0.25210533,-0.05007137
short,0.023315955,0.122229286,-0.07106341
above,0.13454501,0.11120021,-0.03872214
create,0.14491193,0.07017282,-0.0695376
computer,0.2735403,-0.07639763,-0.06128484
whole,0.040342294,0.10872788,-0.088370234
blue,-0.2790117,-0.23250218,-0.2504401
either,0.122007504,0.15086342,-0.06865715
given,0.14330918,0.11472811,-0.045385633
example,0.15440029,0.06287731,-0.055152792
heart,-0.0562384,0.006067526,-0.16555227
near,-0.18660356,-0.47411242,0.031776827
parts,-0.00085028255,-0.20935874,-0.14132947
member,0.10712914,0.036998548,0.06636354
future,0.13414492,0.05120313,-0.033664044
whether,0.14440496,0.1301461,-0.04141645
building,0.05862458,-0.15787496,-0.07865805
insurance,0.38803887,-0.11585297,0.011169109
girl,-0.41924557,0.14943027,0.025409656
c,-0.59774405,-0.72084737,0.48685586
energy,0.051063072,-0.15860192,-0.15155287
image,-0.01301398,0.047339063,-0.021677598
million,0.29021132,0.06238905,-0.04665197
child,-0.1900973,0.13394938,0.05507595
face,-0.08327421,-0.008213612,-0.16461393
maybe,-0.010046404,0.28938666,-0.032123636
pay,0.34052122,-0.009284094,-0.020066153
mind,0.024441272,0.16930781,-0.03409499
thank,-0.122161664,0.40475568,0.04700862
close,-0.036356404,-0.036373887,-0.067861296
books,0.050396208,0.14368768,0.09369987
complete,0.103368536,0.02974888,-0.04115471
network,0.25756833,-0.028449122,-0.022201834
main,-0.038094424,-0.21564,-0.02767368
u.s.,-0.05920276,-0.43328235,0.17265429
trying,0.0369151,0.22592348,-0.055048138
war,-0.052843384,-0.11854723,0.07131194
location,-0.04167766,-0.265208,0.0057722735
later,0.06997872,0.21875226,-0.028803036
user,0.28025913,0.08372081,-0.0057819765
offers,0.15120092,-0.031810246,-0.072201885
month,0.032181222,0.2620784,0.017585013
credit,0.36348704,-0.059767764,-0.0042788857
president,-0.06447071,-0.17886585,0.26937184
save,0.14333431,0.13948019,-0.069094874
idea,0.05907741,0.20921801,-0.040295765
human,0.048763413,-0.03936422,-0.120146304
jobs,0.17367478,-0.026962543,0.0066420753
words,0.0798957,0.13331087,0.033211812
works,0.086725764,0.033308774,-0.039831188
travel,-0.1142172,-0.24838074,-0.020008586
perfect,-0.014911107,0.11088634,-0.109438464
total,0.20594405,0.093658105,-0.073889956
cost,0.2903807,0.0016998422,-0.056568455
store,0.008242031,-0.22753738,-0.15247667
looks,-0.010873345,0.27601916,-0.06880312
questions,0.1513085,0.20878643,0.030072505
almost,0.07361935,0.20184307,-0.06550231
original,0.0688839,0.008658872,-0.016120095
model,0.12173086,0.036894586,-0.08168872
style,-0.046223532,-0.09350062,-0.11680661
systems,0.26750332,-0.074201815,-0.069305554
medical,0.1925504,-0.17338404,-0.11838919
space,0.019512665,-0.08878218,-0.086159706
action,0.079096325,0.016098162,-0.025875358
sales,0.19037756,-0.20773786,-0.016976424
taking,0.05570257,0.1322962,-0.06686148
quite,0.04838494,0.23736647,-0.06976351
age,-0.20226875,0.15610886,0.05821002
club,-0.20683238,-0.3354266,0.047488585
living,-0.11547433,0.1118857,0.0046339743
known,0.04043202,0.06984544,-0.022877693
stop,0.024822522,0.18563536,-0.06672933
posts,0.1650718,0.4461149,0.13144179
oh,-0.15972435,0.47375026,0.02107484
drive,-0.09406856,-0.2404689,-0.054944813
talk,-0.012355757,0.18266703,0.063233234
box,0.00514495,-0.08426412,-0.11506218
events,0.044583537,0.041518338,0.015408127
color,-0.17876883,-0.1860211,-0.24472888
content,0.2479522,0.0885741,0.00974526
study,0.23995508,-0.05297693,-0.02410482
companies,0.23131184,-0.16983037,0.0061325543
via,0.22572553,0.09871426,-0.003992806
baby,-0.2819244,-0.0071826754,-0.08090285
church,-0.15716995,-0.15877452,0.18099718
b,-0.5726258,-0.6925819,0.46868804
natural,-0.11827804,-0.12852624,-0.27076283
issue,0.16085653,0.11854739,0.015416864
coming,0.013902295,0.18080218,-0.027229149
test,0.24709345,0.042938933,-0.06731035
major,0.121642396,0.017442673,-0.026350364
five,0.102498,0.2699766,-0.09616938
performance,0.16679116,0.048517954,-0.08650624
industry,0.21647394,-0.18952166,0.006443366
mean,0.06793331,0.2308231,-0.041244082
america,-0.114657976,-0.43019688,0.15523492
key,0.123581074,-0.023350762,-0.064932466
uk,-0.19161527,-0.64641696,0.22317329
enjoy,-0.08821149,0.21998328,-0.052001406
collection,0.011712132,-0.02272547,-0.03385564
range,0.06435362,-0.02042716,-0.11743715
rate,0.27388412,0.02951899,-0.083933756
marketing,0.25876874,-0.09162029,0.02106224
told,-0.031737883,0.22048974,0.060143277
simple,0.1278771,0.08805911,-0.090213545
seems,0.06310845,0.23497657,-0.05585489
digital,0.14469105,-0.06280461,-0.03136639
ask,0.060827,0.24946764,0.005011341
rights,0.16500765,-0.027521264,0.08018287
court,0.046818987,-0.10264647,0.1406796
due,0.16854739,0.10520746,-0.083725594
sound,-0.048229944,0.08104677,-0.013475087
friend,-0.35816538,0.1952888,0.1069118
send,0.22043246,0.1860766,0.007841159
across,0.012696628,0.06091071,-0.08626143
word,0.06939982,0.09936992,0.037089776
remember,-0.032009993,0.24710867,-0.011985086
leave,0.024127228,0.15226965,-0.062763214
according,0.1604884,0.09379417,-0.02445332
professional,0.23373991,0.024793858,-0.015823942
soon,0.03029709,0.21347445,-0.038399808
wanted,-0.0017191442,0.24309643,-0.019393735
problems,0.16278076,0.13427843,-0.061661236
miles,-0.24745254,-0.5303894,0.037490997
else,0.020137815,0.2777414,-0.03419362
private,0.113397844,-0.13347875,0.0039001966
includes,0.14484534,0.03770618,-0.06824317
english,-0.13960144,-0.42944983,0.17074093
field,0.043225896,-0.066387944,-0.0017764419
rather,0.09863914,0.15716673,-0.06510627
cover,0.0174306,-0.016113918,-0.1191273
beach,-0.24387588,-0.53599304,0.0021864423
issues,0.1756015,0.1015797,-0.0013703428
stay,-0.00047898426,0.13065208,-0.08376241
taken,0.07117198,0.16641735,-0.039026577
message,0.24389125,0.20416974,0.027009552
girls,-0.44731265,0.094171874,0.021302745
reason,0.0842533,0.20213205,-0.034561243
pictures,-0.13713388,0.09297154,0.02764023
address,0.24831896,0.13865498,0.0076061906
financial,0.29243273,-0.13468586,0.03280284
turn,0.00091403385,0.05875736,-0.08547278
guide,0.11324331,0.038028494,-0.035403945
although,0.10282163,0.16062468,-0.053853955
especially,0.08608953,0.16689628,-0.07170462
move,0.014784737,0.07319062,-0.075439684
