,x,y,z
right,0.39016545,-0.13374613,0.7929233
best,0.36398497,-0.12775375,0.7468283
c,-0.036116745,0.03000955,0.02374422
going,0.39177957,-0.1324507,0.7910523
pero,0.2199939,0.45775297,-1.3549646
only,0.39276558,-0.13216038,0.79245186
has,0.3881736,-0.1250498,0.76503944
twitter,0.103326514,-0.091415085,0.34955534
hahaha,-0.30587125,-0.14259723,-0.088555224
its,0.39729062,-0.13522719,0.8040563
nn,0.09195606,-0.048883095,0.27486983
am,0.35429063,-0.12005898,0.7160017
say,0.35873154,-0.13560027,0.7556157
them,0.4089902,-0.13690592,0.821771
here,0.38096875,-0.12869981,0.77071536
off,0.37140483,-0.12343786,0.7506481
still,0.39485303,-0.13573082,0.80176234
dan,-1.1473365,-0.6100704,-0.45853278
night,0.3779686,-0.12937462,0.7656872
w,0.01886911,-0.051804308,0.19737782
ada,-1.0983768,-0.5829961,-0.4364218
someone,0.41242367,-0.13922115,0.82952356
even,0.37000343,-0.13068265,0.7775451
then,0.38618916,-0.13548817,0.78979796
ni,-0.37126264,-0.12712397,-0.3164142
come,0.3676806,-0.11735322,0.73326224
com,-0.68846685,0.7846794,-0.7680793
always,0.39302564,-0.13409083,0.7957932
man,0.29391587,-0.11260818,0.64320004
been,0.40705946,-0.13746236,0.81951064
his,0.4048774,-0.1359011,0.8132593
itu,-1.1207079,-0.59784526,-0.44298533
over,0.35533464,-0.12603134,0.7533249
um,-0.69384307,0.78303605,-0.7496878
hate,0.39059734,-0.13905908,0.80514306
girl,0.33442292,-0.12205873,0.6991891
ai,-0.1841013,0.2717397,-0.13224623
had,0.39643884,-0.13563216,0.80996376
pra,-0.72954637,0.8217698,-0.78878665
todo,0.11183946,0.49823648,-1.2785027
mais,-0.6121132,0.79775894,-0.71977496
feel,0.39303502,-0.13676101,0.80079496
let,0.3812367,-0.13018231,0.775196
ini,-1.1177316,-0.5964765,-0.44137987
because,0.41018763,-0.1375998,0.8238915
thanks,0.2461677,-0.12916993,0.59681016
ah,-0.26899415,-0.10602126,-0.11901762
way,0.3811925,-0.12922259,0.7729607
ever,0.38234925,-0.12945285,0.773829
look,0.37561694,-0.12786895,0.7625708
tweet,0.119077034,-0.09508977,0.37695792
followers,0.12305114,-0.096923925,0.37785366
should,0.40072134,-0.13480623,0.80719507
our,0.387348,-0.12756704,0.77684397
xd,-0.23806386,-0.1015046,-0.12287594
aja,-1.0432117,-0.55727965,-0.40480712
esta,0.1376252,0.49684465,-1.3028117
school,0.3661263,-0.12579292,0.7507919
him,0.406995,-0.13802807,0.8205222
ser,0.09765243,0.4961276,-1.2606249
take,0.37662864,-0.12852581,0.7661892
than,0.39756238,-0.13315244,0.8001745
video,0.23458043,-0.07649859,0.49083295
em,-0.60808593,0.69836545,-0.6607206
last,0.3782335,-0.12715188,0.7645138
wanna,0.37695852,-0.13886744,0.79095215
does,0.40238273,-0.13524617,0.81005186
us,0.36881307,-0.12280226,0.74571085
miss,0.23210943,-0.1163964,0.5572375
l,-0.0024554234,-0.019943876,0.12150256
ga,-0.9936382,-0.5228498,-0.37881345
better,0.3868981,-0.13351634,0.78745687
well,0.36375263,-0.13505365,0.75995874
could,0.40375394,-0.1354784,0.81200475
apa,-1.0705028,-0.56755936,-0.42341504
cuando,0.25532225,0.4932299,-1.4229543
team,0.15363829,-0.05350029,0.36418673
ok,-0.06839028,-0.10636265,0.14553338
vida,0.10633466,0.50082034,-1.2779491
quiero,0.2584081,0.49462482,-1.4316757
les,-0.051266592,0.80007833,-0.62221164
being,0.41252488,-0.13814215,0.8273337
real,0.30609903,-0.101662874,0.62755334
down,0.36635008,-0.124624565,0.7464438
kamu,-1.1256106,-0.6015975,-0.4437942
everyone,0.38818234,-0.13427679,0.7892645
gonna,0.38487116,-0.13477701,0.7882634
live,0.28267598,-0.08751819,0.5747215
tonight,0.37882778,-0.12746969,0.76400363
yes,0.24197958,-0.12595469,0.58816224
work,0.38598844,-0.1297429,0.7781334
ass,0.35589853,-0.14550826,0.7873039
retweet,0.11907377,-0.09461418,0.37069818
nada,0.09313591,0.49115023,-1.2567195
sama,-1.0772235,-0.5733701,-0.42303243
first,0.37013146,-0.1241714,0.7488181
photo,0.28035647,-0.078556456,0.5792439
tomorrow,0.37738997,-0.12821072,0.763109
where,0.38478443,-0.13094346,0.7804426
god,0.36368117,-0.12683412,0.7430924
son,0.2138487,0.48304906,-1.2843814
ke,-1.004617,-0.5152789,-0.4225476
ta,-0.35515955,0.38918236,-0.42400306
f,0.0407067,-0.03160475,0.19312093
home,0.35265756,-0.11837275,0.71490866
lagi,-1.0934513,-0.5804491,-0.43434182
thank,0.28403518,-0.12835702,0.64344174
birthday,0.287089,-0.12472165,0.640117
ha,-0.015012351,0.10810757,-0.39611566
great,0.38914713,-0.13369396,0.78821456
lmao,0.34294975,-0.14397644,0.7614066
omg,0.25784683,-0.124730654,0.6059282
morning,0.37243629,-0.13105476,0.76106447
más,0.2571452,0.4963249,-1.4303436
mau,-1.0611264,-0.566304,-0.41260377
baby,0.28397948,-0.11555939,0.620895
dont,0.37682998,-0.1357635,0.7903857
their,0.40823942,-0.13494608,0.8164633
p,-0.13921438,0.096129425,-0.12676325
things,0.40396795,-0.13464671,0.8102585
game,0.3032734,-0.091006696,0.60288095
pas,-0.14093222,0.8543829,-0.38287464
bad,0.35641298,-0.12883663,0.745585
year,0.3588251,-0.12239064,0.72999156
yeah,0.2427629,-0.13176891,0.6008926
su,0.23604552,0.4802141,-1.376391
bitch,0.34393284,-0.14156753,0.76714087
stop,0.36545217,-0.13095498,0.76041424
hoy,0.24991602,0.48753598,-1.4083855
something,0.39230385,-0.13448477,0.79608846
meu,-0.72921026,0.8224506,-0.7892321
tak,-1.1038048,-0.5838786,-0.4424934
gak,-1.0643125,-0.5678983,-0.4152785
world,0.34264722,-0.11242043,0.6923311
amor,0.10558849,0.50070375,-1.2780485
h,-0.018155279,0.007533907,0.087075464
ver,0.09414812,0.4933708,-1.2585816
porque,0.106795646,0.50017923,-1.2782509
give,0.38464084,-0.13139473,0.78113717
these,0.40365133,-0.13623628,0.81487125
were,0.40127486,-0.1359657,0.8094152
hay,0.23280723,0.46468395,-1.3593042
sleep,0.39517996,-0.13854963,0.8063386
gue,-1.0616535,-0.5675978,-0.41185918
every,0.39196762,-0.13138893,0.789563
friends,0.3594638,-0.12783444,0.7405842
uma,-0.721139,0.81292677,-0.78127277
tell,0.37969616,-0.1359909,0.78547263
amo,0.097027875,0.48928106,-1.2468615
vou,-0.7323364,0.8289505,-0.79389775
bien,0.1925322,0.5306416,-1.2901436
again,0.3717322,-0.12857018,0.7581499
done,0.37350205,-0.1336931,0.7694574
after,0.384556,-0.1283095,0.7741518
todos,0.11990963,0.5033854,-1.29168
girls,0.34540328,-0.118923336,0.7077729
guys,0.35083273,-0.12858976,0.73065495
getting,0.39757442,-0.13426003,0.8013725
big,0.30629012,-0.102369316,0.6312498
wait,0.36657876,-0.1285969,0.7516108
justin,0.22076307,-0.057849,0.42838138
eh,-0.32450438,-0.1074328,-0.18304995
kan,-0.8876006,-0.44868258,-0.3282268
kita,-1.1201268,-0.59407055,-0.4489142
jajaja,0.24254532,0.4826636,-1.3983723
wish,0.3350921,-0.1272424,0.707674
said,0.39052352,-0.1358336,0.7957225
fucking,0.36393103,-0.13629931,0.76824844
show,0.27317068,-0.08036954,0.55421364
thing,0.38831502,-0.13225868,0.78689694
next,0.35454592,-0.12074071,0.72215635
você,-0.74168116,0.8351736,-0.79657876
nos,0.122809395,0.5095366,-1.2842793
little,0.35698843,-0.1207586,0.7245016
tengo,0.25682184,0.4931475,-1.4268293
keep,0.3852355,-0.132072,0.78268975
person,0.3986265,-0.1350453,0.80514485
hope,0.34801,-0.13010512,0.7294579
hey,0.15240395,-0.111820884,0.4471471
bisa,-1.120012,-0.5984001,-0.44120395
free,0.27047583,-0.10017288,0.5797191
made,0.38087848,-0.12969151,0.77175564
foto,-0.023126777,0.3732863,-0.9789598
va,0.16622536,0.5262222,-1.2310641
everything,0.39424008,-0.13404329,0.7972019
iya,-1.0025,-0.5332609,-0.3878651
nigga,0.34750426,-0.14818342,0.78495866
eso,0.24636988,0.48709384,-1.4059622
et,-0.1334354,0.8969835,-0.40266058
watch,0.35567847,-0.11925278,0.72167486
music,0.29789388,-0.09436732,0.6033705
week,0.36670488,-0.12432932,0.74608123
talk,0.37559566,-0.13501653,0.78020746
ne,-0.4252648,-0.12931879,-0.27287364
solo,0.22586803,0.47243643,-1.3441387
gente,0.090465866,0.4998103,-1.2614726
udah,-1.0603275,-0.5669358,-0.4114899
mejor,0.25325763,0.4918284,-1.4177287
facebook,0.13390566,-0.08566759,0.38003448
ma,-0.1275719,0.24039681,-0.25625885
v,0.009188517,-0.01939293,0.13675044
phone,0.3142152,-0.11997939,0.6741928
most,0.40087032,-0.13408849,0.80554146
same,0.36882004,-0.13366917,0.7657593
okay,0.06815516,-0.13363063,0.3752736
ik,-0.21821265,-0.015197585,0.055536177
before,0.382376,-0.12881038,0.77279603
minha,-0.7340874,0.82611513,-0.7910037
days,0.37517765,-0.12739247,0.759741
g,-0.093876176,-0.044760946,0.048743807
ti,0.10860052,0.42693418,-1.1323717
damn,0.34424832,-0.13926283,0.7537254
nice,0.36310595,-0.13176365,0.75242317
voy,0.25494573,0.4933151,-1.424697
vai,-0.72335345,0.8192146,-0.7889955
call,0.3319138,-0.12856059,0.70919234
long,0.36675075,-0.120509796,0.7449783
tapi,-1.1272949,-0.5996917,-0.44923988
http,0.09329205,-0.06685805,0.29888996
sin,0.24630605,0.47594708,-1.3777069
nunca,0.103484616,0.4997621,-1.2744731
doing,0.40000063,-0.13505633,0.80619097
other,0.3958968,-0.13295722,0.7979743
find,0.38490504,-0.12910217,0.7774828
il,-0.11683706,0.6900032,-0.39991266
sa,-0.31888548,-0.06432844,-0.21154943
sorry,0.056646384,-0.12952344,0.35592398
nya,-1.0281032,-0.5429818,-0.40811932
orang,-1.1528171,-0.613665,-0.46091464
hard,0.3648764,-0.12861343,0.75880027
mean,0.37345645,-0.13542393,0.7748617
die,-0.09725791,-0.046631873,0.20283273
tem,-0.71851057,0.8106994,-0.7829235
soy,0.24928246,0.48515046,-1.4032875
este,0.18409902,0.49554682,-1.3485351
kalo,-1.0785457,-0.5759664,-0.42133066
só,-0.72812617,0.8218473,-0.789775
th,0.30915546,-0.100821055,0.63102543
win,0.31257972,-0.09648958,0.6236993
nothing,0.39044374,-0.13363585,0.79191244
into,0.38927713,-0.12912709,0.7820835
face,0.31644505,-0.10188201,0.64717317
cute,0.33505356,-0.12527363,0.7048193
gracias,0.25563437,0.49578246,-1.4309883
lah,-1.0113934,-0.53009474,-0.40317136
any,0.3875297,-0.12951986,0.78112745
play,0.32131281,-0.104237296,0.6504092
ko,-0.42121077,-0.14882493,-0.23930174
text,0.30924127,-0.12494686,0.676575
estoy,0.25416625,0.49256772,-1.4230502
tau,-1.0402926,-0.5504303,-0.40966108
ur,0.38110405,-0.13450848,0.78300303
buat,-1.1091878,-0.5887769,-0.44165784
cause,0.371681,-0.13305363,0.7820031
put,0.35282448,-0.1279445,0.73504406
kau,-1.0916218,-0.5765507,-0.4377568
siempre,0.25473008,0.49260575,-1.4214376
juga,-1.0914813,-0.5825363,-0.4285862
casa,0.09100638,0.50243187,-1.2665097
help,0.3400448,-0.12166205,0.70692945
start,0.3644088,-0.12576076,0.74559635
feliz,0.11225776,0.5002019,-1.2852209
old,0.35480356,-0.12295189,0.7274139
ir,0.093232974,0.50321615,-1.2702287
very,0.3933347,-0.13489495,0.7961269
care,0.38208708,-0.1326272,0.77929705
bir,-0.4877091,-0.21441863,-0.29419422
makes,0.38947722,-0.13133122,0.78601605
song,0.3020443,-0.09727893,0.6130852
check,0.2620737,-0.099170364,0.5685308
watching,0.38201612,-0.12978184,0.7730275
ahora,0.25008765,0.49131,-1.4143827
jadi,-1.1106762,-0.5910983,-0.44065878
os,-0.03690433,0.51082003,-1.1165451
may,0.27591455,-0.12051834,0.62014353
friend,0.33486348,-0.1257325,0.70454735
beautiful,0.35885975,-0.12714005,0.7365672
heart,0.37197143,-0.12494903,0.75031084
ka,-0.48498303,-0.18778682,-0.26124322
vc,-0.71959996,0.8106581,-0.7835779
mundo,0.10320201,0.49985278,-1.2749661
sure,0.34021568,-0.12857608,0.7207501
tan,0.23168711,0.45044506,-1.3191875
pretty,0.3704916,-0.13166028,0.76187044
aqui,0.011152476,0.52395284,-1.2052735
house,0.34096825,-0.11315179,0.68998575
ja,-0.30290705,0.19072385,-0.4319096
true,0.3787327,-0.13101521,0.77244943
muy,0.25340584,0.4916486,-1.4186362
away,0.3671723,-0.12456103,0.74620974
already,0.3874368,-0.1338567,0.7879931
actually,0.39244908,-0.13744935,0.8011033
believe,0.35661122,-0.11868688,0.71949387
try,0.3759218,-0.13292453,0.7723345
many,0.39284104,-0.13222173,0.79242015
mañana,0.25832582,0.49497348,-1.4314744
mis,0.23239428,0.49885735,-1.3694477
lu,-0.97890216,-0.5147201,-0.38223663
those,0.39855513,-0.13395444,0.8028444
hot,0.32330108,-0.1095975,0.66213703
qué,0.24815181,0.4935803,-1.4147991
mal,0.11217314,0.49353382,-1.2451769
though,0.3818906,-0.1361454,0.78586507
ask,0.25035253,-0.10249128,0.5641895
amazing,0.37434694,-0.13072075,0.7636554
bed,0.37400514,-0.1288987,0.76787966
two,0.3682032,-0.122004345,0.7425121
mom,0.34975636,-0.1266876,0.7250722
día,0.26207292,0.49725008,-1.4383094
ve,-0.4596923,-0.17939174,-0.34292826
dari,-1.1448992,-0.6097425,-0.45656118
gameinsight,0.15292954,-0.08430845,0.40572402
stay,0.36926267,-0.12851244,0.7564373
fun,0.36265925,-0.12828541,0.74578714
around,0.37902185,-0.12834139,0.76824963
van,-0.20210606,0.0053714337,-0.0026157496
cont,-0.15709275,-0.11359013,0.044976722
ready,0.35304716,-0.119982876,0.71889204
money,0.3683894,-0.12732357,0.7544367
bu,-0.50395244,-0.22174487,-0.29564697
funny,0.37486678,-0.14031173,0.7866156
cool,0.3273963,-0.12275363,0.69581026
hair,0.35552442,-0.1228445,0.72794205
tho,0.3174547,-0.14339647,0.72722304
wo,0.3353501,-0.12870099,0.7140375
hi,0.1599544,-0.107697785,0.45160657
name,0.35546207,-0.12681139,0.73575515
tiene,0.24725552,0.4877344,-1.4014384
hahahaha,-0.2758536,-0.122986145,-0.07721069
pa,-0.24923362,-0.006560438,-0.3545111
algo,0.1143135,0.49801025,-1.2829717
gotta,0.35693663,-0.14357099,0.7822484
boy,0.28265607,-0.108675964,0.61031574
another,0.368135,-0.12384619,0.74587744
c'est,-0.13384464,0.91063875,-0.40688318
hari,-1.1280851,-0.6009117,-0.44838893
jajajaja,0.24073806,0.48108536,-1.3937038
having,0.3964087,-0.13371933,0.7994052
cara,-0.2831991,0.22966397,-0.8867538
jaja,0.22825201,0.4799992,-1.3793639
dm,0.00019463815,-0.115061946,0.25253737
looking,0.3877988,-0.13061501,0.782774
top,0.22074386,-0.07103684,0.47414058
android,0.15225719,-0.0833847,0.40163353
dah,-1.0435482,-0.54917264,-0.41654822
wow,0.18053618,-0.116624065,0.49057472
eres,0.2529329,0.49024773,-1.4173073
ben,-0.4221236,-0.17841525,-0.22128789
must,0.36154467,-0.12626012,0.7419621
news,0.2518248,-0.07916786,0.51600564
met,-0.18929717,-0.007330144,0.075520664
está,0.10398577,0.49797407,-1.2680656
nih,-1.0370574,-0.55307925,-0.40235135
family,0.340821,-0.11977825,0.70164245
black,0.29964095,-0.10069383,0.61736315
thought,0.389873,-0.13582201,0.79497576
nak,-1.0598481,-0.55809605,-0.42457494
super,0.17235798,-0.058918346,0.39272308
end,0.35385925,-0.11437437,0.7190701
hace,0.24769707,0.4897835,-1.4063208
remember,0.36502483,-0.12659682,0.7464289
ama,-0.47883773,-0.18161665,-0.3206701
party,0.32116023,-0.107022025,0.6538213
cant,0.36925796,-0.13602538,0.77417207
vamos,0.11376239,0.50371546,-1.2893475
anything,0.39327613,-0.1342465,0.797117
anyone,0.38969192,-0.13265325,0.7893977
perfect,0.35650715,-0.12447944,0.73056406
guy,0.36464527,-0.12816294,0.7498208
vez,0.10715396,0.49925932,-1.276273
christmas,0.3542628,-0.12276573,0.72293204
dos,0.10852345,0.50817305,-1.2702638
bueno,0.2422422,0.4864405,-1.3987582
nao,-0.7180256,0.81333184,-0.7876562
years,0.36809734,-0.1238917,0.74459463
vote,0.24347778,-0.072742,0.4898431
dormir,0.10177364,0.51140165,-1.284071
bro,-0.009663126,-0.15276371,0.29876724
else,0.39097026,-0.13499479,0.79604906
quien,0.24796106,0.48881808,-1.4061241
untuk,-1.1794701,-0.62931156,-0.4725994
jangan,-1.13003,-0.6014981,-0.44998008
myself,0.3916633,-0.13464846,0.795698
head,0.36474076,-0.1257883,0.74696654
mind,0.3886575,-0.13251728,0.78797394
gua,-1.0379726,-0.5526779,-0.40378454
talking,0.37824577,-0.13728274,0.7868449
while,0.3815048,-0.1282575,0.7705948
dat,0.03044672,-0.07501635,0.37481615
food,0.3529788,-0.119094074,0.7164548
coming,0.3596744,-0.121987835,0.730844
wkwk,-0.9900305,-0.5256848,-0.38273147
trying,0.39253616,-0.13444622,0.79674333
saya,-1.1297183,-0.59940755,-0.45290592
mucho,0.25031874,0.4907328,-1.414362
without,0.38685098,-0.1303393,0.7811106
wrong,0.38278306,-0.13498314,0.78631896
baru,-1.0983762,-0.5834853,-0.4358101
hehe,-0.5019867,-0.24094348,-0.17517966
hacer,0.25300035,0.49254042,-1.4200854
lot,0.3816212,-0.13065402,0.77609086
followed,0.21219271,-0.118860774,0.5349272
crazy,0.35491177,-0.13296348,0.7504248
hell,0.34660283,-0.13669094,0.75096124
feeling,0.38795653,-0.13728982,0.7946966
des,-0.12141013,0.88146013,-0.4299375
kok,-1.027036,-0.5472547,-0.39779428
j,0.03389852,0.027583634,0.15851319
stats,0.31383497,-0.10482718,0.6431765
j',-0.13421382,0.90733767,-0.40701267
tweets,0.15818283,-0.09563715,0.42728132
non,-0.105008714,0.42010748,-0.3813922
cosas,0.2592413,0.49638608,-1.4339284
era,0.0795291,0.47352043,-1.198784
high,0.32912233,-0.11175316,0.67610437
niggas,0.35376433,-0.14987232,0.7963694
change,0.37931302,-0.11810005,0.7635951
movie,0.3041581,-0.10109616,0.62380916
xx,0.17883468,-0.11288655,0.49410376
mad,0.3489869,-0.14035647,0.76283574
sih,-1.0497149,-0.56077236,-0.40674633
sometimes,0.40863335,-0.13865049,0.8237672
deh,-1.0090452,-0.5380103,-0.38986096
allah,-0.9501437,-0.49833444,-0.3873295
through,0.38836497,-0.12920673,0.78106654
pour,-0.13103093,0.9037162,-0.40468726
ela,-0.72285205,0.8141785,-0.786377
soon,0.35409644,-0.12617034,0.73074186
gone,0.35518894,-0.14159009,0.7751819
playing,0.34283024,-0.114456505,0.69651526
smile,0.36021498,-0.12508148,0.7348292
bukan,-1.1218178,-0.5954509,-0.4481354
tv,0.14004031,-0.059659224,0.35445207
fans,0.21059865,-0.067404866,0.4325109
hasta,0.24510169,0.48773548,-1.4101812
akan,-1.1797284,-0.62954307,-0.47264415
y',0.3339902,-0.120576575,0.74236345
looks,0.38415423,-0.1312532,0.7785627
isso,-0.72812384,0.82262045,-0.79153454
tired,0.39523795,-0.14128645,0.81169236
boys,0.3179023,-0.10751634,0.65155303
might,0.38961524,-0.13260259,0.7894597
dong,-1.0141783,-0.5421476,-0.39067832
lg,-0.9876831,-0.52287424,-0.38374746
use,0.3497264,-0.11868149,0.71421725
maybe,0.32721466,-0.13094951,0.70608956
until,0.38445345,-0.12911636,0.7758475
menos,0.10251821,0.49902782,-1.269988
own,0.38070685,-0.12620111,0.76812613
dengan,-1.174961,-0.62614965,-0.471325
eat,0.3730202,-0.1286681,0.7610118
ou,-0.5620315,0.75849086,-0.67663056
weekend,0.36939207,-0.12525876,0.7485127
class,0.35300457,-0.12403034,0.7261733
ele,-0.72650665,0.8188457,-0.78847855
harry,0.22126006,-0.057941515,0.4284009
iphone,0.15946373,-0.080956444,0.40898043
friday,0.3649689,-0.124400035,0.73981816
single,0.30296066,-0.106561296,0.63063073
ff,0.03632373,-0.063081734,0.24622682
awesome,0.3685422,-0.13024536,0.7558917
bout,0.3409376,-0.13999861,0.7707702
muito,-0.7272996,0.8190189,-0.7888109
hoje,-0.72647023,0.81837666,-0.78847754
dios,0.25606278,0.49217623,-1.4232411
such,0.3919919,-0.13463251,0.79487175
estar,0.106283955,0.49999353,-1.2766069
já,-0.7213588,0.8150893,-0.7883602
quando,-0.7082961,0.8013091,-0.7882771
esa,0.24119191,0.48305124,-1.3906994
making,0.37690625,-0.12751013,0.7634287
times,0.36637422,-0.12158772,0.73952526
lmfao,0.34293422,-0.14374295,0.76087147
gw,-1.0312488,-0.5496434,-0.3989282
moment,0.32837367,-0.09943336,0.67288136
yet,0.38036048,-0.13055997,0.77326626
aw,0.12356206,-0.11193094,0.40072176
smh,0.3488346,-0.14454734,0.7740113
banget,-1.0766338,-0.576747,-0.4177518
masih,-1.1169453,-0.5953356,-0.44181573
qui,-0.13326381,0.88237846,-0.4158862
quem,-0.72777796,0.8216147,-0.79089797
leave,0.3784669,-0.13225216,0.7757344
du,-0.13239866,0.8695098,-0.392231
une,-0.12964685,0.8987647,-0.4147252
guess,0.35548314,-0.13480845,0.7521309
hit,0.3463076,-0.12032332,0.7143896
pm,0.20638983,-0.063884474,0.41757563
since,0.38426054,-0.13051657,0.7772992
pues,0.2454786,0.48695034,-1.4052032
est,-0.12857874,0.8925076,-0.40578896
job,0.30859295,-0.10243382,0.6323449
mana,-1.0009351,-0.5130164,-0.41100797
