,x,y,z
data,-4.0279737,-4.218291,9.454624
live,-1.6817237,0.07118909,-7.3800187
comments,-8.113792,-7.8482294,-2.0152948
small,-0.94985753,8.023414,-0.4714545
play,0.92578757,-0.92566377,-12.357937
including,2.2199495,4.2022424,3.9093277
x,2.362094,4.0607085,-12.887803
thing,-4.847508,1.2401199,-1.1656282
list,-6.5048203,-7.9497166,4.3084435
put,0.21757612,3.0188189,-2.6115713
children,-4.521971,3.3440256,-9.444691
design,5.457346,12.222091,0.08493181
women,-7.4308796,4.9756503,-9.51258
might,-2.5447688,0.3915107,0.25100547
white,4.1673727,10.2935295,-6.787789
public,6.6808267,-7.103092,3.8334117
point,5.739764,-0.47444755,-1.9713875
order,-3.9946866,-6.242437,10.26329
call,-9.310574,-3.5361307,-0.6120156
second,3.7543893,-2.2779646,-3.0306118
local,8.550295,-2.8388066,-1.2610824
says,-3.1454732,-5.334437,-4.6151614
case,-10.633181,-0.8195011,4.6488876
care,7.6979256,-2.1447916,11.156255
download,-13.022367,-2.571824,-1.1579741
reblogged,-7.1315827,3.1999595,-6.0021477
program,4.9933257,-5.5517626,8.423321
night,0.1567644,-1.5922151,-8.380134
blog,-7.63324,-8.979668,-0.2502544
away,2.1072264,2.8670032,-3.280365
start,2.050714,0.14912722,-5.3995914
products,7.551758,8.1786375,6.168361
review,-3.9956946,-9.71352,1.5123216
against,7.3238673,-2.5221097,1.1994979
left,1.9112811,1.8740497,-3.3765152
however,-2.6423273,0.27490023,2.3317792
center,6.328474,-3.0977545,-3.0486324
feel,-8.420391,5.0654664,-3.158435
having,-0.11324329,0.37357166,1.5084149
website,-9.155953,-7.594225,5.3596325
line,4.9864426,4.684366,0.59459263
thanks,-6.3754344,-1.6456063,-6.370368
food,-0.9782201,13.018865,3.691108
ever,-3.1411295,0.4742985,-1.1637948
open,3.949447,-0.09609683,-3.657645
university,7.3046575,-9.899933,0.6594477
room,8.177822,5.3226237,-2.6892536
though,-2.9227195,1.7699448,0.4963905
god,2.9586809,-8.059922,-1.9770613
product,7.6324105,8.18842,6.2305326
national,8.224537,-7.285686,-0.49060243
change,-6.407846,-1.092741,6.8830295
making,-0.5719047,3.7198029,-1.4823713
experience,1.509628,-6.6146383,11.049475
add,-10.35816,3.5955532,1.610965
internet,-9.775444,-6.906721,6.035089
hotel,10.994489,0.02614402,-2.7250526
check,-7.870212,-5.675663,2.645716
job,8.804794,-2.5663192,6.9344687
getting,-1.7890776,3.0501134,-3.4286165
date,-5.497034,-5.517905,-11.477056
quality,-0.35353678,7.4311404,2.254164
once,0.7548649,-0.5128158,-2.9283123
course,5.1895223,-7.6167836,6.800939
american,10.110737,-4.9937925,-1.396158
hard,-2.3424344,3.871174,-1.194475
within,3.6075816,3.1510406,0.36222318
contact,-9.418248,-5.1458874,2.3403704
until,0.29924473,-1.0038933,-4.775924
try,-1.8653075,0.9252209,-4.119818
sale,8.46156,4.961267,7.7026734
games,0.88619584,0.15075426,-11.778587
side,5.112008,6.1589475,-1.9331411
able,-1.6606371,2.0812328,-1.7480948
county,8.887726,-4.5781255,-6.01522
phone,-10.521511,0.8778735,7.6060376
research,-1.0015422,-6.6967516,8.39846
community,6.166548,-5.561835,2.207831
software,-9.596828,3.3889685,10.2856865
working,3.9215145,-3.784287,3.4361367
march,-4.1223316,-3.5944607,-11.828212
art,6.2474384,-8.270936,-2.5328658
yet,-2.8104422,2.065181,0.36274073
months,0.94997543,-3.3169677,-6.0097623
body,-3.5824757,9.180092,-4.3598433
easy,-7.000028,6.721269,1.5912546
control,-7.3837657,5.2070875,8.023086
story,-2.9134688,-9.915601,-2.3070028
done,-3.0827417,2.668739,-3.9608335
light,5.977411,8.829435,-5.971349
de,6.283061,-6.2660108,-11.3856735
click,-8.181998,-6.369321,2.9169557
country,9.234457,-5.4057436,-1.6525255
provide,-0.81862557,-0.49078056,10.097624
market,6.6805997,1.9195989,8.600291
results,-2.6791108,-2.6658068,9.920251
large,-0.9438183,8.036846,-0.3879431
person,-6.8046393,1.9432522,-1.1925998
actually,-3.834,0.65946335,-0.25098163
less,-1.3615408,3.5251527,1.4252561
office,4.141472,-11.642537,-2.4539807
enough,-2.1966546,3.5615134,-0.7641338
men,-7.4381127,4.987996,-9.511191
government,3.2327883,-10.130642,2.7532182
june,-4.08097,-3.628734,-11.846585
following,-0.6324947,-5.1280727,-1.0534414
special,2.8724647,3.8732872,4.294633
international,9.070808,-7.444394,-0.59726393
states,9.204567,-6.325527,-2.897421
report,-2.62276,-7.072977,5.847644
makes,-0.986031,5.2800016,-2.628195
per,1.8332262,5.7348967,11.359387
important,-0.9093189,-1.5912977,7.383324
united,9.318077,-6.4711814,-2.923141
series,-1.2901154,-9.735319,-3.79309
april,-4.134882,-3.638929,-11.834317
doing,-2.8985302,2.684329,-4.062028
size,-0.5297943,8.734603,0.9346191
air,2.6533701,9.045492,3.456987
hours,-0.52101743,-2.923759,-6.731081
red,4.0519967,9.835278,-6.7234263
john,1.0618174,-9.608333,-7.525209
south,10.624167,-3.3991828,-5.298246
project,3.1245718,-3.3137703,9.088117
thought,-3.8239398,-1.013584,-2.3827262
nice,-4.8001146,5.289976,-1.9735734
management,1.7956009,-3.512292,9.843509
based,-1.1998527,2.8000734,4.682933
run,3.6919608,2.6920428,-5.981054
development,2.4085612,-2.9486256,8.622492
type,-1.3918389,5.068804,3.9075036
history,6.307366,-5.643828,-1.5245092
least,-1.1226926,2.6087263,1.5951602
friends,-5.592106,0.2558464,-7.2582006
email,-10.385225,-5.412632,1.7090778
party,8.190501,-5.6444397,5.7588615
general,0.066625156,-5.0665436,1.9642657
north,10.59887,-3.3924136,-5.355397
law,2.0530586,-8.337493,4.4334297
bad,-8.889529,2.1320229,-1.2940673
far,-2.433084,2.3116722,0.5543148
head,2.9372315,4.6614094,-4.175047
problem,-8.013074,0.3365025,4.244715
already,0.0063436115,-1.3246238,-0.6294038
called,3.0053709,-1.0402846,1.350109
process,-4.7382345,4.4018636,10.494014
january,-4.2042203,-3.6837368,-11.859707
fun,-4.803656,5.2425404,-3.761037
york,6.543374,-6.769933,-6.221914
someone,-6.234872,1.2637252,-1.6250415
hope,-4.04512,-0.06459362,-5.2224693
students,7.115143,-10.053282,2.4212823
watch,-3.8491597,-3.609645,-5.123905
hot,-9.32877,2.9081407,-9.612457
photo,-10.731939,-3.9389367,-5.39424
level,1.2202145,5.533237,7.329021
movie,-1.5387194,-11.437755,-1.3441457
comment,-8.113087,-7.937036,-2.1364584
july,-4.131031,-3.6639779,-11.851056
media,-10.125817,-8.99283,6.2605486
together,0.6755811,3.542529,-2.2596374
needs,-2.118868,0.47545615,10.615092
others,0.59634244,1.033239,2.9485602
include,2.307147,4.318098,4.1065693
young,-6.5146146,3.7600183,-8.936866
season,1.9918854,-0.7632695,-7.263423
members,-1.2623394,-11.125892,3.7400188
version,-12.529355,-1.6618478,0.70010304
started,1.4411892,-2.0578382,-1.3974329
offer,4.3738394,4.839494,5.6533327
went,-0.22699809,-2.4627285,-2.7044227
form,-5.699259,2.5631955,6.075439
anything,-5.318652,1.4307922,-1.4465637
several,0.89797246,4.1024837,2.8991098
file,-13.471597,-3.0455835,3.675717
bit,-3.1984413,3.8361976,-0.1954303
road,10.427929,-1.8529625,-7.533225
tell,-5.0051117,-2.194414,-1.9927957
link,-8.6755085,-7.193973,3.8960757
article,-6.4467163,-8.843149,-0.57432866
pretty,-4.439596,4.4491067,-1.0510035
often,-4.6618237,3.2579653,2.5804775
four,5.4311404,-0.10036188,0.5062562
february,-4.1490407,-3.6702607,-11.877455
park,9.683817,-1.9448233,-6.4589868
tv,-3.34347,-12.685783,1.3377248
came,-0.30330977,-2.6685312,-2.4957237
hand,-0.750505,7.1724887,-5.081989
yes,-6.895366,-0.9074267,-4.0838
everything,-5.005404,2.4369228,-1.791699
green,3.982575,9.695334,-6.8447585
share,-3.217003,-5.0143642,12.773481
access,-5.837328,2.1260798,8.728877
social,5.866181,-7.0175776,1.9153134
fact,-3.5931919,-0.81506085,1.9983782
reviews,-4.0033383,-9.731365,1.5146081
personal,2.4912448,0.45246702,3.739044
visit,1.0411878,-6.4441266,1.1312808
single,4.111486,6.6611886,0.72548693
along,3.2091088,3.4809132,-1.3313091
become,2.4284344,-1.9029324,3.2184882
points,5.7811418,-0.9498421,-1.8303467
plan,4.0111284,-4.0353255,10.741217
added,-10.368646,3.5230827,1.5901238
october,-4.1401854,-3.6610572,-11.863032
reply,-8.296594,-8.221121,-2.6615891
believe,-4.5094633,-1.2190661,-0.61317253
technology,-7.402805,2.9679193,10.708082
possible,-0.6675588,0.84843165,5.6451793
photos,-10.578194,-3.9396813,-5.564621
street,10.167186,-2.8865323,-7.6540985
everyone,-6.705994,-0.085286565,-2.4287727
past,2.4358885,-1.9166619,-4.5328684
anyone,-5.924423,0.93729967,-1.6994809
below,-5.5303006,-5.102135,5.3918834
features,3.7013912,4.705414,3.2066302
means,-2.382668,1.0771134,4.500342
west,10.559564,-3.332628,-5.550028
windows,-10.7708025,4.2892294,10.122091
current,-4.310513,-2.2210295,7.161346
related,-5.2898684,-8.60683,1.9589348
september,-4.1568956,-3.65159,-11.850439
details,-6.6924047,-5.8347898,3.7192938
november,-4.1582947,-3.6333241,-11.839692
code,-11.168032,-4.270916,5.9945455
sex,-8.6872635,0.94741577,-9.728155
tags,-6.291723,-8.789315,1.8638966
college,7.4947596,-9.799079,1.1526868
nothing,-5.0747,1.4916427,-1.2504654
class,5.6915703,-8.78214,6.5698667
event,3.084092,-2.8400834,-7.8816037
card,-14.70769,2.9456134,3.88849
seen,-2.3568723,-3.0927637,-2.1805463
december,-4.2040243,-3.6900136,-11.845231
re,-6.03832,-5.9948177,-2.362757
minutes,-1.1865869,-2.9172242,-6.7830987
august,-4.175372,-3.7009528,-11.87155
value,-2.6918561,4.7672014,6.00908
training,2.845544,-6.651142,8.005527
beautiful,-6.0565515,6.9709554,-3.440486
early,0.43376303,-4.5553465,-3.8742797
took,-0.32616317,-2.6933267,-2.4210434
security,-1.0593896,3.3680887,11.64133
true,-6.419877,-2.2978392,1.6249144
education,4.813447,-6.254944,7.600559
comes,-0.5623568,5.4331946,-3.0014875
kind,-5.6331024,2.2496207,-0.05458347
source,-4.411754,-2.3822677,9.156418
song,-4.8732395,-4.6783834,-8.148735
board,1.0727971,-11.411184,3.5489979
film,-1.4852841,-11.952605,-0.5869018
learn,3.531267,-8.332142,8.165746
low,2.2308726,6.33682,7.9781275
happy,-5.3736424,0.030122947,-5.9233503
question,-5.2965555,-4.3074007,0.18480642
front,5.8672066,6.7383986,-1.5233889
kids,-5.3377337,3.0766513,-8.989496
property,12.245349,0.23376201,0.72295916
reading,-5.5288863,-9.119123,-2.1704755
probably,-3.6498754,0.6766812,-0.10572905
short,-2.4769661,6.5285144,-8.308543
above,-5.521434,-5.053013,5.380312
create,-9.905208,1.5538392,2.8124442
computer,-9.711234,2.963386,8.703006
whole,2.338511,4.6403937,0.4298008
blue,4.073708,9.819695,-6.604499
either,-2.472781,1.677599,2.4637935
given,-1.7085422,0.39156824,3.8770232
example,-4.7183104,1.212636,5.620441
heart,-4.015013,7.6705685,-6.7317924
near,8.51921,-1.1834736,-3.4833603
parts,5.2005777,8.90846,2.5830672
member,-1.2636178,-11.138406,3.7375276
future,0.029455934,0.3454192,5.498499
whether,-2.3324327,-1.6577591,3.5009055
building,8.707432,1.7968091,4.4372807
insurance,5.970498,1.4902315,12.736437
girl,-6.993557,2.8771708,-8.887124
c,3.4936981,-7.921479,-12.162343
energy,3.7130108,9.969834,5.6057296
image,-10.929931,-4.1074696,-4.9396305
million,3.0196197,4.8835497,12.585151
child,-4.5191317,3.2699416,-9.332701
face,-2.2566495,7.728985,-5.233624
maybe,-5.212178,0.5607959,-2.5297825
pay,2.9890897,2.2756789,13.660401
mind,-7.121946,-1.7719312,-0.04410719
thank,-6.3365397,-1.5745144,-6.345611
close,4.7593703,1.6138126,-2.999827
books,-4.608812,-9.792119,-2.4194095
complete,2.843336,5.486004,1.8399513
network,-8.247553,-1.2181616,9.95311
main,4.856203,2.430818,0.6204196
u.s.,9.048322,-6.2121725,-2.7102175
trying,-1.8695586,0.9309525,-4.151888
war,8.266701,-4.3081374,1.808138
location,8.27511,-1.2165608,-2.1757581
later,-0.15590417,-4.332692,-2.569116
user,-8.075155,1.9861119,6.9674177
offers,4.318499,5.05011,5.593288
month,1.1893749,-2.6440306,-6.198406
credit,5.0697865,1.2416424,12.938966
president,1.8894805,-11.130396,-3.1888669
save,-12.261529,0.60872066,3.0953162
idea,-8.15946,1.0970305,1.2284458
human,-0.15056966,-3.9882011,6.785569
jobs,8.770314,-2.5723932,6.9666195
words,-4.803526,-5.973238,1.2561657
works,4.1258063,-4.063275,3.6559722
travel,5.448106,-1.1790138,-6.1023474
perfect,-4.917767,8.115637,-1.0689706
total,1.9128219,5.682243,11.326711
cost,3.8231428,3.5736473,10.870951
store,8.751595,5.9595094,5.941738
looks,-3.9260085,4.0350685,-2.3985581
questions,-5.296442,-4.378671,0.28520575
almost,2.8352704,-0.5977907,-1.441698
original,-12.501919,-1.3807291,0.869875
model,-5.3487573,12.585497,1.7635573
style,6.22171,10.980172,-0.53064257
systems,-7.2356505,4.243674,9.4164095
medical,8.437593,-1.25443,11.002413
space,4.602756,3.9165597,-1.4713907
action,0.5057371,-5.550203,5.3757887
sales,7.7662625,3.3617103,7.457806
taking,-0.845982,2.9190025,-3.675645
quite,-4.2556477,4.0847697,0.1294045
age,-3.8568478,2.8281384,-10.684176
club,6.8823967,-0.818266,-10.254691
living,4.8318806,-2.8683112,0.302242
known,3.115223,-1.10541,1.5360284
stop,-1.1943452,1.7006509,-4.4608073
posts,-7.865138,-7.7486663,-1.5600185
oh,-7.70714,-0.7478617,-4.5059505
drive,6.058827,2.1696122,-4.32817
talk,-6.340373,-4.008279,-1.5415833
box,3.051906,9.231385,-0.18710141
events,3.0822508,-2.8550842,-7.8913136
color,-2.3631182,11.86018,-5.082291
content,-9.953419,-8.355962,5.9609165
study,-1.4260437,-6.898764,8.109597
companies,6.0023007,-0.66766626,8.671417
via,-5.9385996,-0.25157076,9.57197
baby,-5.5561686,2.6559176,-8.554857
church,4.210325,-8.3361635,-0.5968791
b,3.2905824,-7.6735516,-11.948263
natural,-1.8241888,10.649459,2.290774
issue,-2.563804,-3.9919436,5.354733
coming,0.5344261,0.1812185,-4.309115
test,-3.8784626,2.150062,14.686349
major,5.0621004,0.56883097,3.4947536
five,5.4875946,-0.27156904,0.38598457
performance,2.2496858,1.9571503,7.387951
industry,6.346759,0.22671473,8.322641
mean,-4.7476454,-0.050597563,-0.85344
america,9.422073,-5.6325464,-1.638644
key,-0.79405826,-1.2716644,7.576898
uk,11.59877,-6.1361685,-3.4851437
enjoy,-5.2388396,4.003793,-4.9523726
collection,7.6977296,1.7158403,1.288123
range,0.7084015,6.2738442,2.7058744
rate,3.7483146,5.1219187,9.619797
marketing,-0.7637826,-5.1940513,13.726285
told,-4.207563,-3.6319468,-2.8904388
simple,-6.841513,6.700144,2.0847387
seems,-3.8791084,1.6514868,0.6653151
digital,-11.76164,5.9554844,6.0111904
ask,-4.976853,-3.273134,-1.753238
rights,1.1614639,-9.060769,5.6892214
court,6.845947,-12.056956,-3.1917875
due,-0.55437773,2.777248,6.1158323
sound,-11.647669,1.0044521,-2.4996538
friend,-5.6501517,0.2874034,-7.736938
send,-9.887621,-5.140214,0.56020117
across,3.3245995,3.4229622,-1.2036624
word,-4.808372,-5.9640512,1.2651979
remember,-4.7000313,-0.27413014,-3.468146
leave,0.9006272,2.1583722,-4.753861
according,-1.2968621,-5.6100154,0.9048502
professional,0.2917372,-5.199019,11.585099
soon,-4.5810477e-05,-0.4475962,-3.783687
wanted,-2.5871975,-0.98246515,-3.4249601
problems,-8.011468,0.31184515,4.2505455
miles,11.219231,-0.49072802,-7.894645
else,-5.709696,1.1388334,-1.5382364
private,6.730632,-7.0804496,3.8898602
includes,2.7769644,4.75006,3.8143964
english,13.484653,-3.991562,0.7315255
field,9.019568,0.29818454,2.195365
rather,-3.061875,1.938049,1.9829485
cover,1.6488849,7.0821433,0.28385538
beach,10.706522,-0.36711884,-4.288265
issues,-2.3745742,-3.925504,5.396017
stay,0.29835287,2.38389,-4.9747767
taken,-0.035994217,-3.2533195,-1.2937276
message,-10.79786,-4.17594,0.5296688
girls,-7.1069937,3.2500303,-9.604934
reason,-3.837738,-1.0089375,1.8928735
pictures,-10.526841,-3.8793828,-5.628142
address,-10.645961,-5.65959,1.6163098
financial,5.2986703,0.35040542,11.202178
turn,1.238142,4.546643,-3.624638
guide,-6.0439625,-5.475769,8.6057625
although,-2.724149,0.34678513,2.1908448
especially,-3.02106,4.1093726,1.6692975
move,5.850071,3.0920632,-2.179976
oil,2.2117422,10.207055,3.2744193
prices,5.5022845,5.9325523,8.749489
half,3.1106737,-0.8016024,-1.8145715
star,1.4723603,-0.6071139,-15.285845
simply,-3.2965007,1.6468385,1.8985349
press,-5.2177167,-12.298869,-2.9529984
estate,12.619628,0.011714177,0.8765248
continue,2.1955879,-2.7180085,0.09109
running,3.7159386,2.6857915,-5.9832273
section,-3.560798,-7.415699,3.7547288
woman,-7.444462,2.9246163,-8.311376
weeks,0.92166173,-2.9868684,-6.0924134
policy,0.5911167,-7.80048,6.3003902
latest,-2.8061223,-6.9758706,-1.2215195
return,2.496487,-4.3189907,-1.2746377
la,6.228001,-6.2271137,-11.255789
department,4.144969,-11.592326,-2.4301755
shows,-2.7220714,-4.910893,-2.5974638
stock,6.9706054,3.63764,9.450216
title,-5.426578,-6.807955,3.047228
summer,2.8412523,0.69922274,-7.8131237
provides,-0.84178317,-0.7415913,10.272785
picture,-10.717041,-3.971046,-5.2929974
deal,5.7659254,3.92185,7.04996
