,x,y,z
john,-18.652582,-17.233921,-9.263667
support,-17.081486,0.7495219,15.944348
series,3.1783738,-3.7362542,-22.793724
play,-4.631115,-21.389889,-16.966623
office,-12.114098,-8.427245,9.151376
following,-1.0296636,-16.42501,-0.4647892
me,-12.851236,2.8985562,-12.0574
meeting,-18.198437,-19.344744,12.10746
expected,19.38252,5.413138,22.093378
late,0.47607574,-15.773686,1.9555998
washington,-1.7079487,-29.396883,-1.3929893
games,-2.4300342,-23.896576,-19.194601
european,-6.0871816,-16.463419,17.7227
league,-6.9381413,-22.736332,-22.503845
reported,-15.7395935,-6.1870475,4.3291383
final,4.3439927,-20.255066,-12.540557
added,-10.665496,-1.5426505,6.525675
without,1.0703875,4.7967777,0.15569605
british,-6.5400853,-22.78507,12.81896
white,16.81924,-6.472742,-20.422785
history,-7.660524,-4.1638517,-20.00088
man,-13.3806095,-7.492469,-17.873579
men,-10.163196,-9.946179,-23.060095
became,-9.0187845,-9.918951,-6.59048
want,-11.496349,4.213128,-4.6974645
march,-0.24103074,-20.234247,6.876773
case,-22.37344,16.244305,5.2371163
few,6.3428574,2.1737254,-7.655115
run,12.822696,-13.955472,-6.750463
money,13.190934,27.57585,10.572943
began,5.222068,-9.595708,4.8634872
open,4.6668973,-19.014149,-5.4112053
name,-15.234068,-7.029879,-5.6080527
trade,6.5748343,21.89544,22.353521
center,0.2626874,-25.676334,-5.9219103
israel,-14.4397955,-12.594677,24.976055
oil,24.612381,9.837222,0.08049375
too,-3.2115593,3.1210063,-10.378935
al,-12.380443,-1.6249578,28.54236
film,-6.6649127,0.40097365,-30.259758
win,0.6263073,-17.485668,-16.44555
led,0.012794772,-17.946657,-6.267322
east,21.067848,-16.068195,3.982699
central,17.810488,-16.602213,5.808048
air,22.59794,-3.5791852,12.493871
come,-7.306561,2.273786,-3.4262636
chinese,13.254877,-22.509445,17.504906
town,20.09877,-14.318279,-0.1967467
leader,-24.987677,-3.8093317,14.705795
army,2.4232748,-4.847833,25.516867
line,23.807745,-2.9179587,-1.3925463
never,-5.2489667,5.4551253,-6.428267
little,-3.2760563,4.2741127,-13.310533
played,-6.156224,-18.928793,-17.762655
prime,-23.552837,-10.572789,14.388822
death,-25.527933,-0.8395579,-15.814679
companies,20.414768,22.511757,3.0221872
least,5.248288,-1.9252571,-11.327439
put,-0.49463356,0.67646974,4.081271
forces,0.33493757,-4.705613,24.049969
past,10.171148,-10.692071,-0.59602845
de,-10.846576,-27.63787,0.85690117
half,10.277545,-13.969431,-2.6874146
june,1.1900615,-19.529762,8.724828
saying,-19.427408,3.0099702,1.5686715
know,-13.016643,4.840864,-9.374327
federal,-14.30554,24.986744,13.860028
french,-11.447064,-24.577715,15.663128
peace,-9.490597,11.14101,21.092155
earlier,1.022411,-18.403755,1.1650002
capital,16.408485,-15.295721,5.397929
force,2.9805627,-5.326664,22.823792
great,-5.990149,-2.8415136,-17.293985
union,-13.216954,-13.42489,12.765058
near,22.541094,-12.298387,-1.5705262
released,6.352417,-4.2164636,-33.876858
small,17.946423,0.9019511,-4.53431
department,-15.223056,-7.481404,10.0123
every,-2.3150876,-3.3355684,-8.10587
health,-3.090165,31.372055,-0.75349075
japan,7.2893715,-23.671337,17.777296
head,-10.618076,-16.297165,0.99123484
ago,5.1951804,-14.753972,-0.19880562
night,7.7825108,-25.02871,0.20478638
big,-1.0687593,0.5686933,-16.0109
cup,2.1907554,-23.143208,-21.247637
election,-30.150658,-3.168497,13.333285
region,18.950764,-13.059702,7.2068834
director,-24.999758,-16.852997,0.31677276
talks,-5.547473,15.53915,21.107676
program,4.2950053,30.575151,-0.21029654
far,1.9802692,-0.40189797,-6.2328744
today,-5.616457,-1.6257036,-3.09416
statement,-20.993385,1.2611529,0.48259947
july,2.4964738,-18.818998,6.8842607
although,0.7126438,-0.487433,-2.550211
district,17.787083,-20.00857,1.1404871
again,2.7963662,-8.882403,0.64922833
born,-20.624289,-12.747562,-16.523415
development,2.0041916,25.980927,1.7698164
leaders,-21.113525,-4.4729114,16.158401
council,-16.537779,-12.150222,12.444466
close,7.1007423,-5.371701,-5.2759447
record,7.951779,-26.273767,-16.356665
along,15.536682,-6.6675267,-2.9876478
county,18.808292,-20.702974,-1.0610936
france,-3.2904553,-19.830029,20.093065
went,4.04628,-12.039538,-3.687937
point,4.94377,-4.2824607,-6.282269
must,-7.5228753,6.43687,3.3306897
spokesman,-23.519028,-7.4778037,2.3915877
your,-15.004677,-0.016899144,-10.706777
member,-17.902157,-13.243045,6.4515452
plan,-1.8359963,20.867638,11.877318
financial,16.628962,22.06356,12.525063
april,0.4550433,-18.167389,5.9295106
recent,4.1969233,0.453572,14.002364
campaign,-28.16125,4.5851226,17.125385
become,-7.2779984,-7.7524643,-8.036952
troops,-0.7086603,-6.0818996,25.568018
whether,-8.124521,9.682149,-0.11222084
lost,-1.1727868,-15.275345,-11.737877
music,-2.3184273,-2.9633155,-31.766098
got,-6.503782,-2.61149,-10.684453
israeli,-15.654935,-10.153349,24.992485
need,-1.1841716,11.455167,4.812234
lead,2.6855054,-19.276989,-9.293001
already,-0.9967666,-6.2556973,-0.9536658
russia,-5.7234154,-17.800486,22.670755
though,0.40608928,1.1823126,-3.5908968
might,-5.9954224,8.118653,-0.6302491
free,1.9166896,2.978381,3.0891132
hit,18.52491,-17.930145,-18.134958
rights,-16.05641,7.9279733,20.901773
information,5.640551,26.61433,-14.298651
away,7.0879025,-10.306981,-4.767845
others,6.640405,3.3316662,-11.593453
control,14.910311,-1.1954713,9.675466
within,11.966446,-3.8272192,3.2723424
large,19.20594,1.6851925,-4.0842724
economy,11.494046,12.369451,16.889479
press,-20.74828,-2.3939393,0.98264533
agency,-17.182686,-6.868899,8.909175
water,21.615463,4.4603186,-13.610937
died,-26.85149,-1.0473188,-13.075624
career,-6.0177755,-14.618553,-19.504763
making,4.975633,1.2912059,-0.95625836
deal,-2.0942075,17.871609,18.011757
attack,-0.9039699,2.0553443,27.773872
side,13.375482,-10.216274,-10.588239
seven,11.326694,-20.686125,-5.2485595
better,-3.784028,6.2969956,-10.6380205
less,2.2437754,0.606479,-8.903953
september,1.5638804,-16.35057,7.4043746
once,1.2268764,-6.767288,-2.911951
clinton,-32.634857,0.39929786,0.38116568
main,18.319824,-3.7362163,-2.0575764
due,5.968653,5.494343,12.911618
committee,-18.412663,-11.089416,12.030364
building,24.799149,-7.309837,-5.6990733
conference,-18.806974,-18.534866,13.844075
club,-7.55167,-19.759499,-23.401283
january,2.6478295,-17.475187,9.188613
decision,-19.473377,8.986992,5.149888
stock,23.05241,18.263088,13.364267
america,5.010795,-12.705087,14.837249
given,1.6696725,1.6013322,-0.2831169
give,-8.402953,2.9316514,0.30309153
often,8.290564,8.065122,-6.5829687
announced,-1.9818096,-20.405163,3.6584353
television,-10.785114,8.651417,-29.509745
industry,19.885212,20.236862,-0.14221682
order,-1.0766066,5.9081016,2.7426975
young,-24.475222,-7.963855,-10.626314
palestinian,-15.395206,-9.523798,27.107277
age,-23.857067,-5.6886115,-16.294613
start,8.124494,-11.693551,3.591776
administration,-15.755594,-5.731686,12.543046
russian,-11.433871,-21.161934,17.988304
prices,20.937002,15.084573,9.908036
round,5.606624,-19.061737,-13.243488
december,0.6162381,-17.679312,10.498304
nations,-1.7580285,-13.916987,18.715054
human,-10.765187,29.132471,0.5759351
india,6.023102,-17.10439,18.722546
defense,-17.525768,-12.345378,19.19836
asked,-17.474089,4.5535293,-0.54313827
total,27.219872,7.282575,6.428654
october,-0.39927438,-16.774261,8.702427
players,-5.7448483,-21.89595,-19.731712
bill,-30.032118,3.0168006,-2.4904873
important,-2.9737916,20.273188,-8.924095
southern,21.961079,-14.679724,8.194884
move,-2.7872348,8.191424,8.454792
fire,2.8059278,2.3628087,32.94785
population,27.924814,2.1858497,14.565083
rose,24.197117,11.8672495,14.958549
november,-1.2099054,-19.101688,9.28012
include,13.12102,9.446702,-11.281159
further,2.2404969,7.631688,12.385503
nuclear,-3.569865,5.942649,35.146877
street,18.958818,-13.70264,-7.9026175
taken,0.25196242,-3.4383194,-0.98960626
media,-14.495061,8.20011,-29.84033
different,7.5373816,8.605151,-10.965603
issue,-16.307045,16.83745,-1.9789257
received,-4.2180295,-11.939711,-16.890774
secretary,-23.293266,-12.696486,7.1141644
return,-4.7361026,-2.0021288,3.3514383
college,3.898007,11.828321,-33.440773
working,-5.415885,-7.4996037,-13.122267
community,17.10197,-7.206426,5.375079
eight,13.246274,-19.542318,-3.787812
groups,-18.882042,6.101678,25.847832
despite,4.231391,2.6162016,12.629005
level,16.4558,9.222574,6.40648
largest,29.674047,17.911764,-3.879381
whose,-10.37935,-6.123401,-10.209465
attacks,-2.1646662,3.423739,27.153454
germany,-5.5840883,-20.785322,20.00805
august,-0.7383466,-16.064455,6.483404
change,1.3651308,11.803359,9.486329
church,-13.635546,-21.469513,0.82498395
nation,3.123937,-13.13212,14.129223
german,-9.961565,-23.970861,17.268991
station,30.895117,-7.3117194,3.2619998
london,-3.493619,-24.266184,-0.26019743
weeks,5.587937,-17.349398,3.351634
having,-0.9106498,-5.520831,-4.193574
research,0.6688474,27.19609,-7.538891
black,16.136738,-6.384452,-21.813086
services,15.520681,24.679096,-3.1780953
story,-15.010164,5.8081784,-22.721899
europe,-4.9145527,-17.947908,17.991205
sales,23.514507,16.139906,5.1599355
policy,0.038373988,26.99549,8.681754
visit,-7.999121,-18.035553,8.561214
northern,22.56025,-16.000212,6.9675565
lot,-8.06134,3.8935547,-14.585131
across,14.291151,-6.9429035,-1.1715795
per,25.105448,6.3598137,7.298554
current,4.11122,11.786385,7.8794107
board,-14.721345,-9.44359,13.626985
football,-5.79076,-23.471163,-24.821396
ministry,-19.773958,-7.129488,9.09232
workers,24.381672,3.9907243,1.55348
vote,-31.548988,-1.2396142,12.012749
book,-18.007795,6.773989,-20.905495
fell,23.35221,10.236049,15.002007
seen,2.9740667,1.7416524,-4.3425198
role,-29.543297,-2.84085,-7.423901
students,5.110425,15.166592,-31.283419
shares,22.070581,16.587465,14.569323
iran,-8.23287,-11.3666725,22.00078
process,-2.3993526,13.016974,9.598768
agreement,-4.273087,17.014027,17.567005
quarter,27.70334,11.1015415,9.732582
full,4.542776,0.37471125,2.531451
match,0.3801411,-21.891813,-17.882744
started,5.2888293,-9.751446,3.0903797
growth,13.359536,11.282581,13.534605
yet,-3.0624065,6.7357287,-3.878691
moved,-1.4448187,-11.406315,4.5438643
possible,-5.947888,11.394983,6.4427886
western,19.888788,-15.606504,6.4918637
special,16.61839,11.401658,-9.191546
plans,-2.3167222,20.15828,10.283879
interest,16.673834,18.582361,14.068547
behind,8.6088,-13.782575,-11.011506
strong,11.439317,6.123454,10.314279
england,1.1064832,-27.201176,15.630989
named,-14.2780695,-9.284545,-5.496971
food,19.03953,8.337057,-2.0021696
period,3.7875812,-13.4033575,8.737825
real,-5.286676,13.77827,-17.544582
authorities,-20.599537,12.439711,17.027145
car,30.98805,-0.3113224,-0.21795642
term,5.551681,12.1829605,6.17908
rate,16.13179,12.149585,11.427018
race,7.5507236,-17.22153,-27.469753
nearly,8.440204,-15.65092,-1.4020411
korea,7.8883805,-24.79904,19.327456
enough,-2.0070827,6.230611,-7.2288494
site,29.712885,-7.0990963,-8.455369
opposition,-24.671711,-1.0534179,15.387082
keep,-1.5654652,3.5328019,5.1148005
call,-20.908012,6.8013225,-1.4600385
future,-0.16082957,10.520085,8.275235
taking,4.29137,-5.4513025,-2.3693433
island,27.021873,-11.720792,7.9182143
road,26.633083,-10.160147,-0.7920289
outside,16.494003,-10.740359,-3.877037
really,-8.771531,6.402923,-13.592485
century,-5.656385,-0.9739819,-20.655876
democratic,-28.796864,-2.2455442,6.337244
almost,0.9387274,-1.7419889,-9.331945
single,0.95492476,-6.1749682,-11.404483
share,19.747036,16.176834,13.975337
leading,0.7992502,-19.426018,-7.6129866
trying,-5.7881265,1.473704,8.048831
find,-6.966167,7.215137,-3.6947331
album,0.069123484,-7.347702,-32.701874
senior,-20.685429,-14.741855,3.0609348
minutes,15.093831,-18.031847,-11.933851
together,-1.5967143,-7.0298243,-14.133841
congress,-34.14503,-4.980239,8.4275255
index,26.189999,14.3692875,16.786886
australia,1.2813684,-21.230131,16.17515
results,8.350184,7.3267765,14.773896
hard,-1.0714799,4.9153833,-10.029759
hours,10.726885,-24.724163,1.4339514
land,14.491657,-12.18839,10.272947
action,-11.036207,15.283787,8.625228
higher,18.742813,10.614447,10.2079115
field,6.929221,-10.22665,-17.619549
cut,11.304248,15.915086,13.474062
coach,-10.11041,-22.573788,-19.329556
elections,-29.68887,-3.5699244,15.119033
san,-9.339339,-31.62038,-2.7833874
issues,-15.86045,18.488708,-0.42811042
executive,-25.87181,-16.084347,2.3864844
february,-1.8733308,-18.183996,7.1589465
production,25.141584,14.342939,-5.6759415
areas,18.900763,-10.681252,3.9387493
river,26.387112,-14.917857,0.04944671
face,-6.3379784,-4.570624,14.847056
using,12.437187,16.879574,-10.575801
japanese,15.423325,-21.568388,18.139685
province,19.623676,-15.651495,9.888891
park,24.37943,-15.146295,-5.550045
price,20.125116,13.340862,11.38319
commission,-16.752226,-9.858374,12.130257
california,-1.3685195,-36.426155,-5.4978623
father,-16.054817,-10.000541,-14.924388
son,-17.621645,-11.536373,-14.702812
education,-1.0696279,32.483498,3.0198672
village,19.957083,-15.979963,-0.022296641
energy,19.849007,11.887182,-4.391894
shot,13.7499485,-18.689814,-17.35556
short,10.105828,-0.7085684,-5.1168475
africa,1.9283524,-18.425749,17.180489
key,7.8216248,2.6849933,9.645921
red,16.035772,-2.4673295,-22.001831
association,-12.684843,-14.170844,16.240044
average,24.092165,5.77435,9.450007
pay,10.790049,25.575436,7.4275074
exchange,25.009783,19.845715,16.302408
eu,-5.8349524,-14.444354,18.361107
something,-8.572422,7.321757,-10.6333685
gave,-1.8437753,-12.387007,-7.1710615
likely,-5.519466,10.127905,2.1660998
player,-6.95088,-23.27954,-18.842064
george,-20.874031,-15.428885,-8.8349
victory,0.9623594,-18.584324,-14.695538
low,17.20195,8.225244,9.971806
things,-7.3807063,5.089084,-11.894145
pakistan,3.3951743,-15.044253,22.856943
post,-10.780429,-8.243219,7.3187933
social,-1.6953378,31.274942,5.1306777
continue,-0.31991068,5.6675825,7.690772
ever,-2.469735,-3.1253226,-15.567801
look,-1.7931701,6.394623,-16.319315
chairman,-26.48674,-14.274153,3.5334783
job,-8.271961,-1.2838498,-13.455921
soldiers,0.22407557,-5.041697,27.777376
able,-4.363729,6.8185916,3.5486257
parliament,-28.967527,-8.287367,13.93813
front,13.485824,-7.5075035,-12.072947
himself,-11.716175,-7.061819,-13.96507
problems,-6.3617177,17.68884,5.492477
private,15.799368,23.167326,-0.40519118
lower,19.824081,9.153113,9.699325
list,13.325474,2.4113429,-26.148031
built,26.881144,-7.07447,-4.5665717
efforts,-5.0112042,6.000339,13.90545
dollar,21.031807,18.683037,17.725119
miles,28.911278,-13.471169,2.5203872
included,15.127631,8.448435,-10.673827
radio,-12.7363205,10.170754,-30.757442
live,-6.3466763,8.920425,-23.27837
form,6.496772,13.45714,-14.919772
david,-19.125885,-23.550238,-7.766007
african,1.3605039,-16.909182,15.463157
increase,14.397781,14.256932,8.880529
reports,-16.452934,-4.47386,5.0084968
sent,-5.8244357,-9.87536,10.102736
fourth,7.6919584,-21.177553,-10.983954
always,-6.2724967,8.261684,-12.00662
king,-13.061656,-13.107333,-10.430752
tax,9.450004,22.862743,11.8368025
taiwan,10.0225525,-22.03393,17.010965
britain,-2.667622,-19.24538,17.373074
playing,-6.344879,-20.50869,-17.667835
title,5.8572226,-17.426779,-20.530771
middle,14.102351,-9.68872,2.57326
meet,-16.668411,-21.027811,8.798988
global,6.577596,15.426397,17.984606
wife,-18.05536,-7.6198344,-13.822467
position,4.704973,-4.682376,5.16722
located,23.146908,-12.902545,1.2240921
clear,-1.6323203,7.2957525,-1.8313181
ahead,4.641473,-22.710691,-5.883498
iraqi,-7.6235027,-6.1188493,23.295208
english,-9.757274,-25.556377,10.006468
result,5.924406,7.179649,14.616207
release,7.6653624,-3.953034,-34.341797
violence,-2.507561,2.88116,22.464973
goal,15.31357,-24.166878,-16.705542
project,3.4877226,25.145964,3.7717407
closed,10.12309,-22.753273,7.7628126
border,19.601189,-12.322356,11.468993
body,11.69056,0.8204379,-14.866204
soon,1.4758514,-7.7416916,2.9467223
crisis,0.77161205,4.263173,19.002625
division,16.86805,-5.4310417,15.460879
served,-21.313652,-11.795635,-0.47982934
tour,2.4046066,-10.829557,-26.45042
hospital,-4.158321,33.622272,-6.0741215
kong,7.325453,-22.764576,13.918401
test,4.391409,34.478344,-7.294424
hong,8.274862,-21.55486,13.801505
u.n.,-0.9197728,-11.516733,24.842937
inc.,22.13534,27.92265,-3.540844
technology,9.098628,26.113153,-8.099045
believe,-9.615031,9.922993,-5.022755
organization,-14.816591,6.658282,26.12086
published,-20.775227,8.416264,-21.492094
weapons,-4.7226706,4.41584,34.37203
agreed,-4.3114514,19.737738,18.154976
why,-11.000746,7.8520627,-6.5697975
nine,12.414338,-18.610922,-5.668457
summer,8.634482,-16.49808,10.299504
wanted,-14.682995,4.7286444,-2.474287
republican,-30.64511,-3.446109,4.4072437
act,-10.209616,22.322716,8.833484
recently,-3.3620825,-7.777967,-0.0021424228
texas,-2.2193916,-34.57516,-6.9317536
course,2.6054637,-1.8801029,-15.683925
problem,-7.370973,16.76088,4.5672326
senate,-32.102154,-5.1900578,6.587979
medical,-3.3892229,31.361814,-3.8519888
