,x,y,z
was,0.19100825,0.08816057,1.430938
one,0.22663254,0.07049574,1.093175
por,0.542528,0.11739377,-1.7233311
si,0.65996575,0.1854339,-1.7192835
out,0.24955039,0.07039186,1.2636437
mi,0.7528148,0.13167234,-1.7756221
can,0.1698626,0.08567734,1.39151
he,0.17240109,0.084933065,1.3548237
con,0.74105656,0.14620987,-1.7754961
they,0.1701331,0.08583997,1.4064375
now,0.22557072,0.06754314,1.2625927
go,0.22808342,0.0660897,1.2323397
para,0.5368915,0.11044827,-1.7279317
los,0.8833209,0.12776813,-1.8958589
know,0.13898987,0.08018497,1.3431766
haha,-0.5321896,-0.18253061,-0.123149976
good,0.17182681,0.060895976,1.2444191
tu,0.54122305,0.19920321,-1.675261
back,0.22450943,0.03437646,1.0856042
about,0.14813614,0.08360449,1.3842944
new,0.3615909,0.03927477,0.985785
as,0.1683643,0.0820628,1.0493749
day,0.3242772,0.051136654,1.242857
how,0.1447851,0.083542235,1.3739429
who,0.15596262,0.08392032,1.3943155
will,0.19556876,0.07516665,1.2849088
want,0.17472973,0.08122408,1.3533059
people,0.1616071,0.085084185,1.3975095
yo,-0.20573205,-0.16455172,-0.5035072
eu,-0.52301,0.26554018,-1.5490166
from,0.25986326,0.07648666,1.3046173
di,-1.100693,-0.6903184,-0.58610314
time,0.29211345,0.06346149,1.2141726
s,-0.14404121,-0.05384492,-0.2989446
aku,-1.2946408,-0.842127,-0.5664148
da,-0.14787021,0.06861839,-0.91987026
una,0.7313459,0.13885471,-1.7623533
got,0.1890096,0.0814714,1.3671132
las,0.87544066,0.126404,-1.8886628
more,0.19919747,0.07628509,1.3418865
x,-0.19130178,-0.08902715,-0.26006916
she,0.14225759,0.08794987,1.3809716
today,0.3040646,0.058411837,1.2686577
k,-0.24867068,-0.02153283,-0.65247065
by,0.27849412,0.072175585,1.2615423
or,0.18227708,0.078479216,1.3400133
too,0.10824432,0.074302234,1.2832874
le,0.49743795,0.35660374,-1.6944556
see,0.20073383,0.07337174,1.2805139
why,0.114907466,0.0836796,1.3660939
yg,-1.3518393,-0.88638633,-0.5850532
ca,0.07910605,0.08822731,1.2316444
como,0.5392866,0.11583096,-1.7200457
her,0.16100164,0.09579562,1.3793868
q,0.36881125,0.08490845,-1.5274577
need,0.1987007,0.06829422,1.2688563
an,0.18509765,0.08434758,1.2960429
na,-0.5755861,0.17860913,-0.9667615
there,0.1916949,0.077631675,1.3240374
happy,0.13456856,0.031903982,1.0594436
im,-0.04389382,0.09406024,1.2980083
mas,0.44098872,0.09093867,-1.6409193
je,-0.4117156,1.1912693,-1.2771819
life,0.19368117,0.07461275,1.2994515
really,0.12851223,0.08175448,1.3597088
make,0.20117292,0.07366801,1.297111
yang,-1.3885745,-0.9236175,-0.6077116
shit,-0.14836802,0.09873922,1.2264678
think,0.1451343,0.08124936,1.3551791
t,-0.1535157,-0.05585264,-0.28984684
não,-0.64109117,0.26662898,-1.5742847
never,0.17550714,0.07819763,1.3054049
some,0.21052887,0.07946523,1.3324972
oh,-0.31888053,-0.08270673,0.37570024
did,0.15356892,0.08335482,1.3793966
would,0.16909702,0.08313451,1.3719571
del,0.7601147,0.1368875,-1.7796535
d,-0.17941797,-0.07696636,-0.31592256
please,0.11360879,0.023219587,1.0330745
via,0.19669817,-0.08065957,0.20375128
much,0.12617002,0.07786018,1.3325341
fuck,-0.14578862,0.09860324,1.2193439
al,0.7553823,0.13688996,-1.7788296
dia,-0.68086976,-0.39119422,-0.99485743
right,0.19344209,0.07471616,1.2964579
best,0.21312211,0.06586848,1.2303289
c,-0.14309792,-0.04014176,-0.3187929
going,0.22673884,0.068620175,1.2804233
pero,0.7362514,0.12656996,-1.7889017
only,0.19140357,0.07464216,1.3186661
has,0.18085097,0.08306594,1.3384588
twitter,0.07310248,-0.13122551,0.3132986
hahaha,-0.51510274,-0.1667846,-0.14501816
its,0.16221495,0.082736224,1.3731319
nn,-0.07458097,-0.07351905,-0.15604718
am,0.14981292,0.07730966,1.3066113
say,0.08447554,0.0629356,1.2298738
them,0.18143947,0.084141135,1.3935105
here,0.23919155,0.068503015,1.2661455
off,0.26417324,0.06981937,1.2534659
still,0.1655462,0.07654255,1.3234168
dan,-1.2658182,-0.8406681,-0.5658842
night,0.35691383,0.04703224,1.2437569
w,-0.16622426,-0.0703678,-0.26895556
ada,-1.3390561,-0.87562907,-0.5807647
someone,0.138315,0.08119059,1.3927264
even,0.17278838,0.08673825,1.3537188
then,0.2086871,0.06509386,1.2638146
ni,-0.5443426,-0.25813133,-0.3929894
come,0.2550304,0.06994525,1.2114551
com,-0.5936273,0.2523281,-1.5021075
always,0.16735029,0.07354667,1.3027823
man,0.06213708,0.07797495,1.0947622
been,0.20951506,0.08184574,1.3870171
his,0.20388241,0.08594915,1.377205
itu,-1.3687184,-0.8980949,-0.58754593
over,0.23755719,0.08248567,1.2935268
um,-0.58180666,0.24895468,-1.4151063
hate,-0.0010828954,0.090682775,1.3633302
girl,0.11281875,0.06521397,1.0432737
ai,-0.43794984,0.24982716,-0.95410335
had,0.19413708,0.08738354,1.4217124
pra,-0.6290914,0.2612363,-1.5544988
todo,0.5360817,0.110823795,-1.7227201
mais,-0.54295397,0.38846442,-1.4414
feel,0.10942962,0.08023069,1.3589149
let,0.21884455,0.06853267,1.2367433
ini,-1.3705057,-0.90190524,-0.58418596
because,0.15566531,0.08132586,1.3696203
thanks,-0.087354064,-0.009089062,0.81854177
ah,-0.44055355,-0.15856954,-0.16844319
way,0.21049182,0.07036165,1.2490206
ever,0.19769919,0.074051306,1.2593148
look,0.18557605,0.074320056,1.2588574
tweet,0.03212995,-0.123526365,0.3759518
followers,-0.027721195,-0.14818506,0.31969103
should,0.17603382,0.08004392,1.3453801
our,0.23331389,0.071359634,1.2673291
xd,-0.48635426,-0.15391742,-0.15634659
aja,-1.2881712,-0.8220828,-0.52785623
esta,0.59244585,0.11570215,-1.7433163
school,0.40606737,0.053056866,1.1499933
him,0.18306248,0.08614701,1.3894271
ser,0.53154695,0.113963984,-1.7244827
take,0.22285555,0.06805016,1.2431357
than,0.19879322,0.076478876,1.3315536
video,0.4402617,-0.005879866,0.5630886
em,-0.50869304,0.23269719,-1.2081914
last,0.3290206,0.060447842,1.2220968
wanna,-0.018160917,0.0950091,1.3138996
does,0.17093843,0.08141463,1.3549899
us,0.2375931,0.06345563,1.1912382
miss,-0.053392015,0.024287181,0.8989679
l,-0.13686214,-0.06242634,-0.274523
ga,-1.2704067,-0.75813407,-0.49619004
better,0.18565795,0.06975819,1.2767797
well,0.10188955,0.059530962,1.214984
could,0.17237844,0.082574,1.3698405
apa,-1.3327734,-0.8667733,-0.5741109
cuando,0.84101063,0.12447424,-1.8582367
team,0.27108052,0.006415417,0.44093424
ok,-0.32365087,-0.07582935,0.40168545
vida,0.53921556,0.11088746,-1.7274951
quiero,0.85302854,0.12045299,-1.8682
les,-0.03370399,0.9286065,-1.5086676
being,0.19441985,0.081167474,1.3785785
real,0.13576342,0.06414857,1.0565337
down,0.2800803,0.06747839,1.2051573
kamu,-1.3724269,-0.9002429,-0.58371437
everyone,0.0873041,0.07711807,1.3380786
gonna,0.14608893,0.07633051,1.2903636
live,0.4139798,0.04281086,0.81165427
tonight,0.3648121,0.04900863,1.237887
yes,-0.11040243,0.003556692,0.8403214
work,0.3097257,0.060953423,1.2451392
ass,-0.1634398,0.1171284,1.2222908
retweet,-0.029156808,-0.14113636,0.31788692
nada,0.48476112,0.10060422,-1.6815327
sama,-1.3207303,-0.8434319,-0.56218606
first,0.33632377,0.05680091,1.1715654
photo,0.37934297,0.02770636,0.8709565
tomorrow,0.42366746,0.03939527,1.2201024
where,0.2042581,0.07581132,1.3027097
god,0.13775884,0.06535458,1.0843462
son,0.86756694,0.14329655,-1.8708729
ke,-1.2013203,-0.77744114,-0.57903504
ta,-0.44317457,0.24984308,-1.0360414
f,-0.093004845,-0.06296372,-0.1875216
home,0.36287287,0.054410763,1.1203889
lagi,-1.3543316,-0.88877857,-0.5820693
thank,-0.037675817,0.006444396,0.88686246
birthday,0.1155556,0.029674063,1.0399308
ha,0.5742393,0.10270422,-1.5212353
great,0.19144799,0.06260698,1.252897
lmao,-0.22503792,0.08074773,1.1505773
omg,-0.16956426,0.024284678,0.94183284
morning,0.3340469,0.038426295,1.2148848
más,0.8506494,0.12200783,-1.8659583
mau,-1.3180014,-0.84932345,-0.5462733
baby,0.022988433,0.041713748,0.906056
dont,-0.020046141,0.093095355,1.3064103
their,0.20311551,0.08060986,1.3629484
p,-0.18705289,-0.035094753,-0.4737589
things,0.1748833,0.075127564,1.333255
game,0.60949343,0.016511962,0.5761445
pas,-0.39547497,1.2079535,-1.2952656
bad,0.07477009,0.078358755,1.2470692
year,0.36275604,0.053738073,1.2332103
yeah,-0.14492458,0.0048576524,0.85297126
su,0.7538842,0.13606009,-1.7769092
bitch,-0.22310667,0.12002934,1.1924154
stop,0.03880882,0.08576785,1.3121597
hoy,0.8260541,0.1239268,-1.8441551
something,0.15587883,0.07528069,1.3371505
meu,-0.62814564,0.25438187,-1.551213
tak,-1.3159873,-0.8664883,-0.5830463
gak,-1.3084538,-0.8357315,-0.5434857
world,0.28000075,0.064349346,1.125191
amor,0.54755324,0.11075351,-1.7307252
h,-0.16079827,-0.061476894,-0.306626
ver,0.50372064,0.114922866,-1.7112552
porque,0.53117657,0.115691565,-1.7215323
give,0.19606143,0.06740086,1.2655767
these,0.16670968,0.08647796,1.3966162
were,0.19190718,0.0804446,1.3442401
hay,0.7794886,0.11766509,-1.7943262
sleep,0.19801696,0.08513935,1.4831737
gue,-1.3122662,-0.8404819,-0.5377253
every,0.23134938,0.071957305,1.2774913
friends,0.082143486,0.06370386,1.1818461
uma,-0.60742205,0.2542764,-1.5186024
tell,0.09626844,0.07097362,1.2623866
amo,0.53596103,0.10650528,-1.668437
vou,-0.6272347,0.26055726,-1.564311
bien,0.63887167,0.23928565,-1.7608032
again,0.2274634,0.06260942,1.2298198
done,0.18479879,0.06265794,1.2740712
after,0.30341852,0.06595526,1.2464075
todos,0.54938686,0.12239855,-1.7448999
girls,0.18498749,0.06866159,1.0658364
guys,0.15800951,0.060910333,1.0823412
getting,0.22668949,0.07503019,1.3283104
big,0.25443053,0.051465802,0.88960445
wait,0.23373927,0.062970124,1.2364988
justin,0.6635444,0.11082263,0.20936038
eh,-0.49718484,-0.14835419,-0.30484614
kan,-1.1768761,-0.5053577,-0.3582075
kita,-1.3867291,-0.9178054,-0.6068577
jajaja,0.7848697,0.11232799,-1.7969959
wish,0.1135578,0.04696986,1.1215255
said,0.13985397,0.08156045,1.3440384
fucking,-0.1156188,0.09284654,1.2624393
show,0.40251523,0.04172579,0.8065395
thing,0.18566126,0.07428796,1.2877958
next,0.34798548,0.051916145,1.1547928
você,-0.6564792,0.27022967,-1.5899026
nos,0.5494028,0.13678424,-1.7439606
little,0.21551688,0.068212174,1.0895331
tengo,0.85313237,0.121021256,-1.8664591
keep,0.21543054,0.06828344,1.2916603
person,0.12947822,0.07967657,1.3688539
hope,0.139309,0.051940203,1.1644515
hey,-0.121018946,-0.012933553,0.6995992
bisa,-1.371829,-0.9020601,-0.5842783
free,0.39807191,-0.019895514,0.68840176
made,0.20452023,0.07454128,1.3127512
foto,0.3353417,0.06333782,-1.584855
va,0.60057306,0.25067112,-1.736561
everything,0.16994187,0.0760279,1.3335615
iya,-1.1840919,-0.7368886,-0.4725764
nigga,-0.28661495,0.12400895,1.2121208
eso,0.80375594,0.12115883,-1.8283526
et,-0.3712261,1.2535567,-1.3628709
watch,0.32619944,0.06083878,1.1355844
music,0.44181773,0.050461657,0.72255176
week,0.41172552,0.04983309,1.2532097
talk,0.09513305,0.07136454,1.2705194
ne,-0.24325456,1.2281333,-0.53285015
solo,0.6990517,0.13081816,-1.7205547
gente,0.49950075,0.11397376,-1.7148087
udah,-1.3055208,-0.8385125,-0.537904
mejor,0.8144879,0.12122255,-1.8188336
facebook,0.12209654,-0.12353947,0.31815964
ma,-0.19970618,0.21327971,-0.74902093
v,-0.08638949,-0.0592386,-0.23699214
phone,0.21590689,-0.011897379,0.8165081
most,0.1932405,0.07872406,1.339406
same,0.1561717,0.07159115,1.2792888
okay,-0.2932297,-0.054772723,0.5340935
ik,-1.1341408,0.48947027,0.19855443
before,0.26933303,0.06714164,1.2566706
minha,-0.6146396,0.24995169,-1.5459446
days,0.3811357,0.05528061,1.2675529
g,-0.18614306,-0.082782336,-0.28901264
ti,0.5080847,0.12895481,-1.5649731
damn,-0.116690606,0.091632314,1.2180526
nice,0.14383356,0.063294336,1.2159493
voy,0.8374865,0.122693256,-1.8564699
vai,-0.626485,0.2622208,-1.5571017
call,0.109240785,0.05649721,1.2027446
long,0.22055428,0.06554604,1.1968086
tapi,-1.3632468,-0.8986988,-0.5915789
http,0.027370898,-0.094048165,-0.017015798
sin,0.7963277,0.12162138,-1.8002921
nunca,0.52792233,0.11366873,-1.7247163
doing,0.22409922,0.07146759,1.3163123
other,0.19667159,0.07755634,1.3346533
find,0.19037269,0.07448305,1.3268558
il,-0.2835323,0.831124,-1.1685503
sa,-0.68703765,0.2538736,-0.9225522
sorry,-0.28623188,-0.049629632,0.5432411
nya,-1.2814654,-0.7724567,-0.57929707
orang,-1.3751997,-0.9101905,-0.60202
hard,0.19492273,0.07259084,1.2781482
mean,0.10733554,0.07510497,1.3026389
die,-0.867994,0.31574732,0.22699371
tem,-0.61508983,0.25802028,-1.5352802
soy,0.82027125,0.118094146,-1.8423641
este,0.6999893,0.11934119,-1.7829373
kalo,-1.3199191,-0.8478046,-0.5526972
só,-0.6210933,0.26113874,-1.5548985
th,0.42242342,0.014981734,0.9374883
win,0.55607355,0.027626429,0.75251323
nothing,0.16506481,0.074230805,1.3254544
into,0.25312802,0.075067,1.2643055
face,0.17821874,0.060741547,1.0529004
cute,0.16099758,0.06572064,1.1513821
gracias,0.8416242,0.11968378,-1.8625895
lah,-1.2455246,-0.8004523,-0.5454631
any,0.18833262,0.07710475,1.3208385
play,0.51099914,0.035921406,0.7745358
ko,-0.7087653,0.24754319,-0.91086334
text,0.101917624,0.017381435,0.9889195
estoy,0.8364829,0.12147615,-1.85553
tau,-1.3012937,-0.8369471,-0.562353
ur,0.124844365,0.08089774,1.3158671
buat,-1.3696634,-0.9031507,-0.59181726
cause,-0.050428815,0.096552484,1.273049
put,0.2520746,0.058750626,1.1334952
kau,-1.3036076,-0.8560252,-0.57805437
siempre,0.8330594,0.1225548,-1.8538738
juga,-1.333778,-0.8638528,-0.5655881
casa,0.48495644,0.11635128,-1.7344297
help,0.19671835,0.04455754,1.1415578
start,0.31682482,0.0590967,1.2124511
feliz,0.576089,0.110223405,-1.7265707
old,0.18754855,0.07016015,1.1473575
ir,0.46450981,0.118627,-1.7268133
very,0.14892274,0.07223773,1.2965379
care,0.13612032,0.070604585,1.3315016
bir,-0.1796507,1.4820758,-0.5287669
makes,0.19609791,0.0759211,1.3106155
song,0.42128664,0.051804114,0.7540799
check,0.3743322,-0.023699684,0.65708834
watching,0.3021015,0.06546812,1.1992333
ahora,0.8142734,0.122316465,-1.8372201
jadi,-1.3594997,-0.89312446,-0.58378726
os,0.40310684,0.13894705,-1.6886731
may,0.25415498,0.06139638,1.1787581
friend,0.040792264,0.0563316,1.1023619
beautiful,0.21754588,0.062229846,1.1681411
heart,0.23789327,0.07264499,1.233257
ka,-0.7110245,0.23460439,-0.8990568
vc,-0.61772555,0.25600985,-1.5499995
mundo,0.5342074,0.11101508,-1.7237451
sure,0.1305783,0.050284512,1.1418066
tan,0.81205714,0.11893517,-1.8230969
pretty,0.14932682,0.069404066,1.2260499
aqui,0.39566323,0.12905511,-1.7111893
house,0.38649747,0.05143179,1.0505382
ja,-0.4717606,0.015494021,-0.5714074
true,0.15770529,0.07217884,1.3128368
muy,0.8134795,0.12483948,-1.8331968
away,0.25505924,0.07013972,1.259585
already,0.21809593,0.06875715,1.2900245
actually,0.104372986,0.075946,1.3362052
believe,0.18826388,0.07678083,1.2653626
try,0.18750261,0.06958639,1.2975181
many,0.19944207,0.07786265,1.3382782
mañana,0.83477396,0.12330218,-1.8544881
mis,0.8815773,0.13573547,-1.8946728
lu,-1.2926626,-0.8237472,-0.53213096
those,0.1837149,0.081421554,1.3689917
hot,0.3380742,0.053776536,0.9445739
qué,0.83748376,0.12288332,-1.8570582
mal,0.5527718,0.11764857,-1.6987028
though,0.11401121,0.07016473,1.2729146
ask,0.057263684,0.032482646,1.0370897
amazing,0.19262719,0.06211902,1.226828
bed,0.24733852,0.08347414,1.4507182
two,0.32668018,0.06387447,1.2055384
mom,0.044165295,0.06729044,1.11436
día,0.84356517,0.122553654,-1.8588954
ve,-0.16598421,1.4618518,-0.5532131
dari,-1.3755724,-0.9159808,-0.60186505
gameinsight,0.2559756,-0.15629713,0.16249743
stay,0.22436981,0.06996342,1.2840079
fun,0.20887475,0.060714576,1.2324047
around,0.27519777,0.06645978,1.206082
van,-1.1358731,0.4917717,0.16607517
cont,-0.18237449,-0.15187003,-0.07643659
ready,0.27990463,0.05992268,1.2133839
money,0.25557342,0.06485516,1.2461827
bu,-0.19667953,1.4135737,-0.52595913
funny,-0.019468958,0.086402826,1.3522538
cool,0.11135322,0.05984888,1.167742
hair,0.32909113,0.06771407,1.032602
tho,-0.21300802,0.0853675,1.1564409
wo,0.059905935,0.05764605,1.160435
hi,-0.102783196,-0.010222827,0.6936819
name,0.1355464,0.07692258,1.312267
tiene,0.80584764,0.12601952,-1.8243625
hahahaha,-0.50365114,-0.15591288,-0.14115448
pa,-0.5419696,0.1864286,-0.9128422
algo,0.52318996,0.10990427,-1.7138256
gotta,-0.21314982,0.11608712,1.250858
boy,0.12312588,0.061670203,0.9767804
another,0.29925743,0.060410917,1.1614037
c'est,-0.37270874,1.250821,-1.3701111
hari,-1.3909038,-0.91848963,-0.5843394
jajajaja,0.7830176,0.11145985,-1.7952539
having,0.22293904,0.07641343,1.3422294
cara,-0.25057983,-0.15575098,-1.2773355
jaja,0.7658949,0.10948809,-1.7812655
dm,-0.0072573377,-0.15754306,0.2402647
looking,0.21454524,0.075116575,1.3062346
top,0.32986465,0.044308174,0.6712025
android,0.3371521,-0.11703597,0.2523719
dah,-1.244848,-0.80460155,-0.552613
wow,-0.116498366,-0.0094554,0.6892475
eres,0.81784904,0.119267516,-1.845772
ben,-0.19312698,1.3615075,-0.4958713
must,0.18805502,0.04781111,1.1840641
news,0.41634098,-0.01904522,0.5240389
met,-1.0555149,0.44548863,0.16901243
está,0.5688055,0.11382694,-1.7288204
nih,-1.3037666,-0.8397962,-0.5402459
family,0.09372405,0.06458789,1.1753893
black,0.42523414,0.042106666,0.8230377
thought,0.1561019,0.07612561,1.3280662
nak,-1.2250684,-0.7945318,-0.5513123
super,0.2692775,0.028446782,0.6078364
end,0.3055446,0.05895375,1.144608
hace,0.82350314,0.12313575,-1.8429284
remember,0.18856099,0.07083356,1.2115966
ama,-0.18394335,1.4242599,-0.5379353
party,0.40567014,0.048929907,1.0551244
cant,0.029138837,0.08640147,1.3109233
vamos,0.55898106,0.11967837,-1.7543252
anything,0.15061635,0.07481016,1.3385142
anyone,0.1253909,0.08031093,1.3668857
perfect,0.25515455,0.0601906,1.1349723
guy,0.10395817,0.073676094,1.1721278
vez,0.5342751,0.11564051,-1.7229813
christmas,0.38413462,0.027001143,1.0202019
dos,0.52208817,0.14707868,-1.7274404
bueno,0.7955123,0.12087567,-1.8190532
nao,-0.598647,0.25846562,-1.552101
years,0.34936908,0.05978288,1.2609255
vote,0.6227933,0.09437602,0.36401418
dormir,0.5217376,0.115302816,-1.7569965
bro,-0.32864758,-0.082405135,0.4919501
else,0.106173575,0.078788675,1.3497056
quien,0.83832204,0.12106352,-1.8528676
untuk,-1.4113317,-0.94717056,-0.6300919
jangan,-1.3508593,-0.88564396,-0.57802016
myself,0.19431785,0.075325646,1.339785
head,0.26711947,0.07029877,1.1558169
mind,0.197834,0.07086588,1.2920918
gua,-1.3077385,-0.83678687,-0.53645587
talking,0.08726787,0.07497823,1.2849247
while,0.28631526,0.06968505,1.2345356
dat,-0.6645583,0.24367705,0.71896774
food,0.624811,0.04122857,0.95930165
coming,0.30806413,0.05428842,1.1907729
wkwk,-1.166022,-0.7212935,-0.46279216
trying,0.18730332,0.075652674,1.3323015
saya,-1.3709644,-0.90632015,-0.59987104
mucho,0.84176576,0.12058523,-1.8609399
without,0.20330554,0.07437254,1.3159893
wrong,0.12142921,0.07472448,1.319022
baru,-1.3609091,-0.89618504,-0.58466274
hehe,-0.6197453,-0.25391647,-0.17501637
hacer,0.84044063,0.12265975,-1.857912
lot,0.16079858,0.072908044,1.2960614
followed,-0.037871152,-0.07556469,0.59127676
crazy,0.06290916,0.07967261,1.1996622
hell,-0.07599589,0.088350445,1.2130712
feeling,0.113027625,0.07834757,1.3699723
des,-0.30091056,1.1928022,-1.4025016
kok,-1.2138108,-0.75923234,-0.50693035
j,-0.13522811,-0.038321737,-0.25532693
stats,0.43314707,-0.008971667,0.6949928
j',-0.3696582,1.2438504,-1.3660656
tweets,0.04647906,-0.118914805,0.39987516
non,-0.23130612,0.5498736,-1.039419
cosas,0.87404567,0.123168886,-1.8882343
era,0.4535404,0.10968748,-1.6568469
high,0.31750572,0.051580478,1.0140865
niggas,-0.35565326,0.13755779,1.2682089
change,0.19157933,0.070617475,1.2833503
movie,0.39163697,0.042123076,0.9197059
xx,-0.2144437,0.004946111,0.6230059
mad,-0.05723544,0.091108,1.2673041
sih,-1.3042693,-0.83236116,-0.53485125
sometimes,0.123098604,0.07080361,1.3816979
deh,-1.2306639,-0.7785113,-0.497365
allah,-1.3057446,-0.84276116,-0.5615879
through,0.19995712,0.08092153,1.2846521
pour,-0.36560193,1.2512854,-1.3735647
ela,-0.61696684,0.25636244,-1.5567132
soon,0.24160586,0.057346556,1.2086084
gone,-0.21239361,0.116583906,1.2489914
playing,0.42156613,0.050940413,0.92811245
smile,0.18511629,0.068057954,1.1894932
bukan,-1.3656144,-0.9003804,-0.5968386
tv,0.43232492,0.0014222309,0.6230845
fans,0.32782343,0.06924344,0.59691083
hasta,0.7811138,0.12970042,-1.8158567
akan,-1.4274246,-0.96054906,-0.6393434
y',-0.3057306,0.12825106,1.2463065
looks,0.1893766,0.07493596,1.2715106
isso,-0.6305038,0.26394585,-1.5673128
tired,0.08661603,0.08520139,1.4743794
boys,0.20764722,0.06554658,1.018914
might,0.16186835,0.07382815,1.3314166
dong,-1.2181791,-0.7698659,-0.4904519
lg,-1.1937217,-0.7675488,-0.5123831
use,0.21739326,0.061865173,1.2214983
maybe,0.08147838,0.042515516,1.114437
until,0.27157548,0.06999686,1.259586
menos,0.5234232,0.117048554,-1.7213444
own,0.2027426,0.07423421,1.2992345
dengan,-1.4060489,-0.9430578,-0.6333406
eat,0.49510735,0.055164427,1.0854043
ou,-0.5293467,0.39865032,-1.4045898
weekend,0.438461,0.042197388,1.2360624
class,0.43859345,0.04524423,1.1039933
ele,-0.62162936,0.2597617,-1.5624738
harry,0.67967105,0.11735662,0.17518201
iphone,0.33361626,-0.107122585,0.2825518
friday,0.46162352,0.030694904,1.171766
single,0.2884346,0.041114043,1.0508976
ff,-0.15060112,-0.08896679,0.11751627
awesome,0.18908463,0.062010515,1.2218728
bout,-0.352533,0.13335337,1.2318512
muito,-0.6292152,0.25958106,-1.5546216
hoje,-0.6142137,0.25025067,-1.5403421
dios,0.84047335,0.121297725,-1.8580986
such,0.14849856,0.07674775,1.3063737
estar,0.5399652,0.113940984,-1.7333028
já,-0.61358345,0.2576236,-1.5518627
quando,-0.5994267,0.2494819,-1.501783
esa,0.81036395,0.121092826,-1.8333944
making,0.22804706,0.07156932,1.2906806
times,0.2808555,0.06656263,1.2174711
lmfao,-0.21955378,0.08331912,1.1633698
gw,-1.3000891,-0.8305549,-0.5333368
moment,0.33971545,0.056753997,1.0383852
yet,0.19735923,0.067651644,1.2696764
aw,-0.16211222,-0.011053102,0.49223533
smh,-0.23258887,0.10381218,1.220074
banget,-1.3208658,-0.8478145,-0.5409905
masih,-1.3691028,-0.90391046,-0.5861761
qui,-0.34794372,1.1329136,-1.3129348
quem,-0.64696765,0.26711378,-1.5805993
leave,0.19689593,0.07323382,1.2783064
du,-0.347706,1.2264669,-1.3633649
une,-0.3560834,1.2295859,-1.3714
guess,0.054761387,0.06422385,1.2292051
hit,0.3776991,0.05378966,0.9946641
pm,0.46299788,0.0055897688,0.8938833
since,0.25559735,0.07011168,1.2964739
pues,0.80022,0.119261965,-1.8230708
est,-0.36348605,1.2389945,-1.365155
job,0.48153108,0.0052273623,0.6543677
mana,-1.2517027,-0.80841804,-0.5880365
bom,-0.6237179,0.24178605,-1.5216072
siapa,-1.3343751,-0.8665006,-0.5724969
suka,-1.3892297,-0.92061013,-0.60130835
bieber,0.648124,0.10677455,0.2314235
mention,-0.0635055,-0.1405518,0.3453558
lebih,-1.3858768,-0.9228354,-0.60560936
favorite,0.28416556,0.011979184,0.74130714
bitches,-0.31292853,0.13180073,1.2563913
forever,0.16935535,0.07110322,1.2799673
final,0.52547336,-0.0036517933,0.2776127
read,0.24290949,0.046895318,1.152385
alguien,0.837471,0.12196769,-1.8525155
open,0.3063222,0.019175014,0.910925
yourself,0.16700546,0.07424859,1.3432573
