,x,y,z
oh,-7.430009,-3.723204,0.45398924
did,3.58403,-12.682975,22.13245
would,-7.2977476,-12.101098,22.331661
del,6.8167353,7.0972686,-23.261053
d,5.9585924,-0.2929644,-3.2019315
please,-7.2874236,-26.104342,17.52991
via,8.159396,-12.7275095,0.782477
much,-18.14971,3.2292907,25.781572
fuck,-18.66809,0.96125144,1.0110438
al,6.383132,7.278051,-23.826979
dia,-19.518969,2.2239077,-12.11205
right,0.48789185,-1.3788599,16.252747
best,-6.4583063,1.4875625,17.655907
c,5.346802,-2.133727,-6.3884916
going,2.5155735,0.30937508,13.794677
pero,12.689754,-4.022976,-20.768143
only,-2.4979823,-5.103861,18.921988
has,-1.9943223,-13.601462,31.391884
twitter,5.1842566,-23.31995,10.17659
hahaha,-3.5226846,0.23991178,-7.0967097
its,-6.228559,-3.2702034,21.883385
nn,8.554975,2.2346334,-6.277896
am,-20.040667,-9.862757,7.096589
say,-3.072908,-15.138931,14.186566
them,-11.128939,3.3359315,24.758049
here,0.4513845,-2.100573,15.571483
off,3.4938204,-2.386646,20.113499
still,-7.792111,-4.921275,21.756752
dan,-9.17746,-26.097239,-15.051039
night,3.8392894,24.814915,17.546627
w,8.137146,-4.0475907,-3.5411944
ada,-5.831632,-24.612307,-11.544332
someone,-16.774853,-1.5982559,19.226688
even,-7.226929,-7.535841,20.551996
then,6.9658995,11.045905,19.22364
ni,-0.48702964,-7.4427023,-3.710977
come,-1.1700763,6.00769,13.434572
com,-15.572189,14.383638,-7.026342
always,-18.30235,11.359475,23.164406
man,-5.6435566,6.335227,2.2408905
been,-0.60966676,10.575965,23.94182
his,-2.7022061,-15.433566,28.333996
itu,-7.227633,-22.510977,-11.504234
over,0.3963577,-0.65178674,21.368088
um,-12.80628,8.840441,-15.283997
hate,-24.357117,0.5785733,3.552355
girl,-4.5924,6.8580756,1.4104074
ai,-11.601287,-7.6372266,15.769441
had,-5.207988,3.6685524,31.496758
pra,-15.257553,13.898047,-9.67043
todo,7.059971,14.795153,-8.138699
mais,-4.926788,11.228195,-17.587515
feel,-17.596857,12.012194,6.210815
let,-0.029992132,7.897609,13.9932575
ini,-8.052529,-23.170923,-11.703172
because,-7.4860992,-4.194366,24.660343
thanks,-33.8084,-2.1708572,-0.9780729
ah,-0.7384204,-2.9648085,-4.069866
way,-7.360222,9.274432,16.479525
ever,-7.2418423,1.6813587,17.538397
look,-6.886011,-18.19274,9.189025
tweet,5.650869,-27.040323,10.416495
followers,-0.113122225,-28.96421,7.4154224
should,-6.746242,-11.734024,21.78482
our,0.9362933,-7.858495,18.430738
xd,-1.843004,-0.39701927,-8.461036
aja,-14.769341,-10.422726,-0.56893533
esta,14.358221,8.351417,-8.6876135
school,16.332617,10.893691,13.478478
him,-2.7063317,-15.427996,28.357977
ser,3.6418486,14.122909,-12.014467
take,0.5835916,7.673443,14.384885
than,-6.9967628,11.1017475,15.997172
video,11.423487,5.190387,-2.1966465
em,-15.943185,15.137032,-5.1594663
last,9.923281,8.057903,17.84785
wanna,-15.776487,-13.771842,17.164026
does,-8.510861,-6.4300575,18.80269
us,0.75493675,-7.6208353,17.719494
miss,2.5582056,0.92427844,1.5580355
l,7.2940364,-2.2060435,-4.2510543
ga,-16.586708,-12.371941,-5.525418
better,-7.2497087,10.01717,16.40554
well,-10.863496,3.248995,8.050203
could,-7.510431,-12.229572,22.543533
apa,-1.7455299,-20.247915,-10.890699
cuando,16.456959,-2.919053,-18.058022
team,4.553702,-0.14833823,16.13212
ok,-1.5640998,-4.495974,0.7557565
vida,4.428586,15.1476555,-7.5068936
quiero,23.836468,-2.03195,-16.959137
les,0.673186,-1.70882,-28.519787
being,-7.566519,-5.386151,25.255075
real,-22.963253,3.0403793,3.0157776
down,3.3742962,-0.53284776,20.97491
kamu,-15.710803,-13.628721,-8.806436
everyone,-17.097816,-5.9597926,18.987274
gonna,2.478261,0.22481418,13.656039
live,15.658236,-10.634875,23.625032
tonight,3.7460432,24.494938,17.445011
yes,-6.028746,-4.6924386,3.0450025
work,5.0595303,-0.044758253,8.105579
ass,-18.53224,2.5095224,-0.2444954
retweet,6.3447294,-14.615603,-0.008019785
nada,5.491187,15.524001,-8.703731
sama,-11.645341,-16.43273,-6.516362
first,10.103932,7.5405974,16.859688
photo,17.787975,-20.342762,12.431315
tomorrow,3.7479866,22.311422,16.419632
where,-2.6938112,-4.75768,17.737408
god,-34.42282,1.5843873,2.9799407
son,28.97641,6.6886444,-9.850902
ke,-7.9212365,-26.5617,-13.31907
ta,-10.28675,11.107701,-5.3833575
f,7.658741,-1.9662515,-3.6543489
home,2.5673602,20.841116,12.327588
lagi,-4.994313,-19.181103,-3.1152198
thank,-33.796635,-1.95463,-0.89523494
birthday,19.181808,11.782451,23.387434
ha,12.042862,-20.709812,-15.1964855
great,-14.957998,22.42545,5.7539907
lmao,-22.478931,-3.2592983,6.8173995
omg,-12.933404,1.0274055,-2.9980547
morning,1.5472313,25.400576,18.756144
más,17.384464,-11.253483,-19.148478
mau,-13.742082,-18.842628,-6.73676
baby,3.9829092,3.4789805,1.3902601
dont,-18.032146,-8.726261,11.427495
their,1.0775661,-8.039241,18.95842
p,4.5965223,-0.89797014,-6.540797
things,-7.0965815,4.0367537,17.913767
game,29.604933,4.930078,4.9084587
pas,-5.3338833,6.662389,-27.008665
bad,-15.81031,9.193295,5.664933
year,2.2828944,12.584709,26.294188
yeah,-5.9522185,-4.7358465,3.2290092
su,9.627101,-6.653349,-29.63557
bitch,-18.750805,1.8219967,-0.31722
stop,-28.463856,-4.9110184,6.2862396
hoy,7.524204,14.652044,-26.54867
something,-15.820994,-1.0018538,18.276531
meu,-11.982675,10.852524,-21.524054
tak,-1.0186352,-17.724813,-15.949861
gak,-14.926405,-12.581696,-6.828558
world,-5.790941,18.0045,0.055882838
amor,4.2527437,15.0807495,-7.282762
h,6.8972206,-2.2927272,-4.939907
ver,0.32845184,12.714224,-14.591664
porque,5.5323143,14.523466,-11.370501
give,-0.2808389,7.4067273,15.969692
these,-12.335573,2.7787309,25.170902
were,-8.739922,3.0693169,25.551691
hay,12.171015,-4.0828424,-18.633621
sleep,-27.106607,16.502058,0.035733383
gue,-18.947569,-16.446346,0.7342681
every,-9.483852,4.303173,18.716822
friends,1.796953,9.135848,-1.6521637
uma,-12.065787,9.022401,-15.641425
tell,-2.7098045,-15.446283,14.071937
amo,0.16430584,1.9959286,-19.16325
vou,-20.675596,9.915769,-9.661982
bien,7.3998127,0.9717482,-25.500467
again,2.9263673,0.81331885,15.357613
done,-2.7786462,10.387804,24.661547
after,7.329705,12.161334,18.754978
todos,12.152548,16.213175,-11.88198
girls,-1.4177121,3.048624,5.5357685
guys,-1.0489757,2.3346348,6.0374928
getting,-5.9264903,-6.4249086,27.387682
big,-12.9479,16.27881,19.155972
wait,1.4794834,-2.7513068,12.380911
justin,25.627935,-15.513574,1.4879335
eh,0.20448796,-7.347224,-4.092012
kan,0.38155964,-21.626087,-9.640624
kita,-5.6871824,-20.83029,-17.664804
jajaja,9.241475,-6.4690843,-18.38303
wish,-8.24262,5.38065,8.197803
said,-0.9435691,-15.780398,23.811457
fucking,-17.529766,-0.7937575,0.30268776
show,16.197144,-10.547133,24.189781
thing,-7.51334,3.3476412,17.528042
next,12.461516,6.5547585,18.578846
você,-16.485027,15.876397,-9.224037
nos,12.93561,17.691034,-10.563208
little,-13.520877,15.042157,20.238958
tengo,22.356207,-2.650841,-14.932228
keep,-20.719248,14.434601,21.791237
person,-8.288938,3.3983335,17.092598
hope,-8.776674,5.140636,7.3337126
hey,-31.733751,-2.2250936,-4.569936
bisa,-10.48087,-15.723828,-8.140202
free,6.3070407,-7.361167,11.316028
made,-2.5536046,3.4465435,19.185682
foto,13.576085,0.9174578,-5.6560135
va,5.1122155,0.12886766,-25.955746
everything,-14.423429,-0.6654285,17.493172
iya,-12.47843,-2.3168106,-8.021688
nigga,-21.122602,-4.7768083,3.7606542
eso,12.609898,-3.4643924,-18.833153
et,-1.7825487,8.935015,-31.464264
watch,9.537954,-8.337774,25.405201
music,13.686443,-11.248569,21.499289
week,4.080423,15.95077,25.106516
talk,-2.7643633,-16.938879,14.696823
ne,7.094405,22.6958,-4.8292956
solo,15.9375515,-10.009376,-23.121805
gente,0.5877208,9.737422,-9.800199
udah,-6.776257,-22.318874,1.9791342
mejor,11.475052,-3.1600506,-16.560308
facebook,5.3414702,-23.123302,10.118596
ma,-9.767398,-9.057702,-26.769047
v,6.8445115,-3.271215,-3.8192627
phone,2.5921068,-17.80367,10.559551
most,-12.791445,4.5730376,23.588007
same,-7.762257,3.0887206,19.33266
okay,-1.5771142,-4.4945292,0.7368633
ik,2.9770544,-28.110437,-8.835663
before,6.9565306,11.71739,19.103436
minha,-16.804388,9.998928,-19.894854
days,3.5528262,14.039478,25.149694
g,5.4301496,-0.8561295,-3.0768251
ti,7.5298147,7.9403453,-18.755713
damn,-18.351933,-0.6147297,1.8364046
nice,-14.819789,20.731525,5.3853216
voy,21.958431,-1.9406065,-16.00442
vai,-17.343267,13.308555,-11.063006
call,-3.1378052,-15.964039,17.397425
long,-9.015518,22.366543,17.712942
tapi,-7.071413,-21.125193,-11.98103
http,4.920857,-10.680658,4.245753
sin,20.297007,-7.342666,-14.411561
nunca,5.9421825,14.062309,-12.345294
doing,-2.6271563,-1.6997923,28.926044
other,-9.2425995,3.8096035,21.74971
find,-2.864944,-3.924847,16.968187
il,-8.261512,-4.3179092,-26.537518
sa,-15.088695,-2.0836859,-21.297916
sorry,-1.670974,-4.6396003,2.153375
nya,-5.2226624,-16.91228,-8.274004
orang,-0.015261129,-24.27451,-18.440767
hard,-8.001272,16.17966,14.446708
mean,-6.656195,-6.7964373,13.630249
die,-0.64778703,-28.068018,-4.2387686
tem,-15.349454,13.355152,-7.8833203
soy,2.2079382,1.7138364,-13.292344
este,14.327941,8.065836,-9.824648
kalo,-13.09965,-16.43028,-5.1785364
só,-15.208084,14.439762,-9.351572
th,12.466816,1.1660761,28.150131
win,27.896349,0.24514501,17.280567
nothing,-15.356678,-0.15685022,17.735909
into,5.8358655,-3.1002421,19.465765
face,-6.1604023,-17.504454,9.932388
cute,-15.631266,20.638235,1.6697605
gracias,18.17738,14.621466,-20.069847
lah,-2.4268563,-13.376853,-13.688655
any,-14.384711,-0.60915333,19.269672
play,29.975248,2.9517064,5.187604
ko,-17.103216,-2.9168675,-20.554428
text,1.7983204,-19.671118,11.814492
estoy,20.084923,-2.000176,-15.730709
tau,-1.1690954,-19.9275,-10.89897
ur,-8.338895,-16.185257,28.151932
buat,-6.0977087,-24.86693,-10.739711
cause,-18.098366,-8.910308,11.250782
put,2.9460886,7.7830963,10.106754
kau,-0.6539115,-18.918203,-13.205443
siempre,15.68785,-4.105925,-17.672054
juga,-11.219751,-15.397806,-6.9342847
casa,1.344654,19.012829,-18.36527
help,-3.0802243,-8.029002,26.785536
start,9.127948,1.3483787,18.213278
feliz,12.858053,17.188707,-20.63696
old,-4.8558655,8.189563,-0.43359032
ir,-0.31174487,17.021118,-15.970638
very,-12.58208,19.077148,5.561929
care,-11.430837,-1.2837346,11.966106
bir,9.0733185,22.813257,-1.189871
makes,-2.423939,4.354899,18.37067
song,14.521957,-12.112309,19.81997
check,6.3450813,-8.661157,11.5114
watching,9.444173,-8.638246,25.052309
ahora,16.471804,-1.6084303,-17.918839
jadi,-7.084025,-16.746994,-4.4656534
os,-1.5194141,12.673613,-20.223223
may,-1.8869884,17.4017,5.1179256
friend,2.0881715,9.273607,-1.214674
beautiful,-16.547443,24.14872,2.343901
heart,-7.959844,18.332941,-2.8131196
ka,-17.161257,-3.1916804,-20.5073
vc,-17.54226,11.300945,-15.927959
mundo,7.2465434,14.123884,-8.029468
sure,-6.9083266,-0.2533647,6.8391576
tan,10.679254,0.6807359,-25.765406
pretty,-14.3531475,20.244324,5.176295
aqui,1.075153,19.621536,-18.016619
house,2.664636,20.255775,12.382095
ja,-6.1822295,0.8615887,-10.492204
true,-9.377311,-12.360243,12.552665
muy,10.69568,1.0155286,-25.597782
away,2.930833,3.97071,24.963877
already,-1.4079618,9.770155,23.670547
actually,-13.436593,-1.300292,5.521576
believe,-8.51944,-0.00601953,17.575405
try,1.5593,8.46176,15.151968
many,-12.303724,4.54656,24.468067
mañana,7.358412,14.879537,-26.299902
mis,29.572432,7.7143598,-10.326391
lu,-19.135134,-15.409381,1.2948282
those,-11.781906,3.5497072,24.775257
hot,-15.643826,19.547674,-0.47311303
qué,19.357683,-13.9143505,-18.167871
mal,8.02902,1.663175,-24.831717
though,-11.393458,2.9102845,8.304637
ask,-4.613708,-15.826907,11.793085
amazing,-15.046215,23.574402,5.9214306
bed,-27.166218,16.562824,-0.83261603
two,-5.6927905,18.162325,24.428308
mom,4.3127246,5.952869,1.5371438
día,12.217504,9.308532,-25.664072
ve,10.274072,22.774134,-0.01012749
dari,-8.889818,-26.672037,-14.842777
gameinsight,16.514727,-25.95799,4.1882176
stay,-20.643671,14.274003,21.495966
fun,-13.594457,26.438198,8.137123
around,11.292255,16.447514,8.564133
van,9.018278,-26.630978,-9.433132
cont,5.7659755,-12.382175,0.7728657
ready,2.2313032,-3.7164319,12.213432
money,10.256901,13.246799,28.775755
bu,8.334476,24.92113,-0.7727752
funny,-13.230932,25.862888,-3.5375946
cool,-15.4078455,20.14227,5.380413
hair,4.8424377,6.3514757,10.419292
tho,-18.58917,-5.4137125,6.8097496
wo,-12.333972,-5.6973224,12.482988
hi,-31.58471,-2.4676151,-4.652574
name,0.43116772,-19.698767,23.00263
tiene,20.487429,-7.035296,-12.777666
hahahaha,-2.8241005,-0.22830331,-7.299334
pa,-15.154443,-0.44328204,-20.65904
algo,5.3967967,15.485163,-8.839127
gotta,-16.508215,-14.862345,16.933184
boy,-4.9164014,7.2117524,1.4204694
another,9.420233,6.8331122,16.43072
c'est,-3.7511284,7.059865,-28.871094
hari,-20.990248,-21.904463,-6.052713
jajajaja,8.75653,-6.604186,-18.456375
having,-6.1454687,-6.2796087,27.218468
cara,-1.9389192,9.37936,-8.280983
jaja,9.924908,-6.517644,-18.239775
dm,2.721537,-20.957045,10.977704
looking,-7.401662,-17.642576,8.676381
top,10.730314,3.2137482,12.306135
android,15.452117,-20.954939,4.296122
dah,-1.643286,-14.317393,-13.515249
wow,-8.323561,-3.9101133,1.3423097
eres,2.537103,1.9463913,-13.599057
ben,7.4388924,24.314016,-3.3603995
must,-5.980569,-11.731763,21.524853
news,15.35305,-13.642427,10.924718
met,5.9847164,-24.556004,-7.62786
está,14.541182,8.066706,-8.314833
nih,-4.6365824,-15.75879,-8.369686
family,1.4584616,8.919191,-2.184735
black,15.614073,7.987008,4.805022
thought,4.9786587,-12.288391,21.705229
nak,3.0038455,-15.280888,-10.8060255
super,10.259565,2.9983094,12.57434
end,8.085773,4.147426,16.66245
hace,14.822334,-1.7260265,-24.891857
remember,-8.563118,-2.387605,15.6557865
ama,8.565548,24.8842,-0.0024542757
party,2.7812793,20.39655,13.945316
cant,-12.7986965,-5.163436,13.652247
vamos,12.430452,16.571634,-9.918455
anything,-15.36971,-0.6431297,17.92319
anyone,-17.024387,-2.8931596,19.693333
perfect,-16.129917,24.818401,1.9870785
guy,-6.1872945,4.9408207,-0.011411128
vez,3.0189464,10.8110895,-14.248299
christmas,21.24253,10.396398,20.41154
dos,-1.5511869,11.472678,-19.636213
bueno,11.468215,-3.6184232,-15.686741
nao,-17.432756,11.493859,-15.354186
years,2.3707867,12.731326,26.168095
vote,24.961752,-15.70623,10.167668
dormir,3.2097616,18.209753,-19.657495
bro,-5.9366827,3.4899206,-1.0918016
else,-16.432213,-3.5161715,19.095833
quien,21.509785,-14.27034,-14.497042
untuk,-14.136055,-21.351297,-17.695925
jangan,-12.430935,-18.600185,2.5778081
myself,-17.508606,3.7581708,17.746761
head,-3.9001634,13.699484,11.787429
mind,-7.7432494,13.001717,8.172454
gua,-18.962444,-16.130096,0.76488286
talking,-5.1438737,-18.103693,16.460745
while,5.094212,14.383155,15.445854
dat,-19.413565,1.2622433,-3.597596
food,-1.967061,32.26166,6.976522
coming,-1.6262711,2.7408197,12.968771
wkwk,-9.93495,-5.0978713,-12.750559
trying,2.447831,-12.914782,19.4266
saya,-5.782734,-20.027922,-17.111551
mucho,13.298136,-0.9333779,-25.022316
without,-15.668166,1.0716823,17.662327
wrong,-9.521056,3.8279374,14.20727
baru,-4.476132,-19.073296,-1.799894
hehe,-7.0637765,-0.5497627,-8.918933
hacer,17.976807,-0.06916661,-24.674463
lot,-17.73613,4.2047744,25.209951
followed,1.4144154,-29.73305,4.155199
crazy,-24.46991,7.814881,4.8593006
hell,-18.378538,-0.7047902,2.1523926
feeling,-17.449238,11.864261,5.954417
des,-0.13496916,-1.5124774,-28.434326
kok,-14.429523,-11.192723,-7.5183573
j,8.920391,-2.122886,-5.8158393
stats,23.704796,7.3739276,0.93116814
j',-3.0428145,5.322372,-24.32587
tweets,5.5000706,-26.95112,10.299258
non,-7.8105474,-4.542155,-25.786428
cosas,20.515448,13.356384,-16.596153
era,1.5651385,10.542934,-12.378385
high,8.636153,9.473579,10.934724
niggas,-22.485,-8.371312,13.084938
change,-0.8565093,6.1905727,29.439735
movie,11.733194,-4.9796324,25.179705
xx,3.2804103,-0.25238594,-0.64023334
mad,-24.794054,7.6991076,5.4134197
sih,-18.10825,-9.459527,-2.8180823
sometimes,-10.667574,4.669974,14.184912
deh,-14.516757,-9.868735,-0.5486101
allah,-20.971981,-18.786802,-11.825628
through,6.554497,-3.5683925,18.974676
pour,-0.4052464,6.0086436,-27.282932
ela,-17.78846,12.899411,-16.642918
soon,-1.4554124,2.6544015,12.711218
gone,-18.377811,-15.913532,15.517144
playing,30.043959,2.5913758,5.239924
smile,-18.218687,11.276307,23.2443
bukan,-7.1128945,-21.643766,-11.33883
tv,17.892857,-6.585065,24.374651
fans,11.008058,-2.21947,1.8286232
hasta,15.522557,-0.39376077,-18.71031
akan,-14.651452,-14.359187,-17.295887
y',-20.572937,-8.76481,12.603449
looks,-6.867401,-18.719276,9.195236
isso,-11.573636,15.125075,-14.470608
tired,-26.1017,7.593919,-1.2594563
boys,-1.2406017,2.7065158,5.7758865
might,-13.897454,-1.9375278,7.596451
dong,-12.09969,-10.509813,-0.84620583
lg,-6.025302,-15.955505,-1.9173596
use,2.1907258,1.3634576,30.048271
maybe,-6.815677,-0.02268173,7.202173
until,6.000559,12.03983,19.819052
menos,4.7750864,12.16205,-16.649837
own,1.2494264,-8.253606,19.559025
dengan,-11.217971,-22.652754,-20.339434
eat,-3.0980983,32.057106,7.03639
ou,-4.904388,11.2298565,-17.601675
weekend,4.218757,16.274233,25.010824
class,13.66764,12.964887,15.286565
ele,-17.768991,13.112267,-16.738163
harry,31.832407,-10.91276,2.0467005
iphone,15.85262,-20.447275,4.278912
friday,2.8998647,20.905565,16.82521
single,7.7359524,7.6668315,16.516275
ff,3.9210248,-22.656958,0.5492442
awesome,-15.022275,23.670847,5.9701624
bout,-18.91473,-12.605403,13.041747
muito,-10.245304,5.2848873,-9.97083
hoje,-22.655592,3.4854593,-11.988638
dios,14.460271,7.329864,-11.364752
such,-12.065987,19.581623,5.482587
estar,9.425775,11.571549,-7.954118
já,-13.860017,10.865162,-9.884528
quando,-18.380486,7.5204253,-15.090236
esa,11.47178,6.7419534,-19.646986
making,-2.5146103,3.7082906,18.955696
times,-12.866148,6.109623,26.09198
lmfao,-22.30858,-3.2871585,6.5089912
gw,-18.945614,-16.676788,0.7447522
moment,-27.85834,9.496219,10.869554
yet,-1.5337977,9.845565,22.94077
aw,-1.0534464,-17.428415,4.3741717
smh,-21.063656,-3.1122022,4.449786
banget,-25.737097,-12.570486,-2.2301154
masih,-8.972966,-25.29872,-0.023346383
qui,-4.1761475,-0.7361208,-30.239952
quem,-18.452206,14.699322,-10.673543
leave,3.4332893,3.6541443,23.66497
du,-2.0715973,-1.1117195,-28.19793
une,-6.006699,8.826736,-28.341665
guess,-6.764259,-1.0988224,8.951621
hit,8.6849985,7.380172,7.7692795
pm,-20.546032,-9.72316,6.6108146
since,0.3749469,9.646932,25.425325
pues,11.358756,-3.782625,-15.197045
est,-3.2340086,7.2232604,-28.408861
job,22.006975,-4.6866727,5.575376
mana,-2.0971186,-18.334188,-9.053036
bom,-14.448087,3.6756692,-9.281203
siapa,-2.468779,-20.636635,-10.890234
suka,-6.9288654,-18.167025,-17.063124
bieber,25.630651,-15.536769,1.5314128
mention,3.2575216,-25.46124,11.3248005
lebih,-5.8945312,-25.721718,-16.26067
favorite,7.9117103,-22.628128,18.461716
bitches,-23.238306,-8.054756,13.042618
forever,-22.33692,17.50278,15.827901
final,24.605858,12.175428,-0.87575686
read,11.41492,-17.47332,15.491596
alguien,22.274384,-14.46811,-14.277434
open,-1.7547611,18.265991,6.136215
yourself,-17.958385,4.1138315,18.172203
ese,11.566135,-0.2451287,-19.115189
che,-7.815237,-5.547671,-23.893728
sex,-19.466597,10.6368685,-0.52395165
yaa,-14.044694,-8.343416,0.7437028
car,6.5744634,17.237919,7.1784105
direction,25.709839,-15.849144,2.0704217
tidak,-14.839492,-14.516272,-17.32604
seu,-12.084892,10.753141,-21.6803
gets,3.376676,-7.618632,32.15557
left,2.5737562,4.4316463,25.864508
re,5.033462,-3.268984,-22.996538
jam,-23.414822,-20.119177,-5.3316464
enough,-15.965334,-0.70397395,15.724338
once,-12.992464,6.30992,26.501516
part,12.894095,-1.1820469,23.752544
cada,2.8732924,10.945036,-14.808187
een,6.842265,-26.615974,-9.017963
seen,8.82773,-10.674047,23.06472
kak,-11.281286,-6.400172,-5.7888365
así,17.906197,-11.798193,-19.670746
nem,-12.839324,10.334296,-8.783031
white,15.620246,7.9533253,4.8060894
told,-0.6299351,-15.8726,23.93787
says,-1.8904226,-15.497415,22.9966
esto,14.407984,7.5820336,-10.846166
sad,-16.51262,9.485815,6.4256263
mo,-16.76934,-1.2164537,-20.839767
fue,14.930591,-3.704559,-24.474699
yah,-14.109579,-8.863356,-0.23684934
summer,11.473867,22.310322,15.033286
thats,-17.959524,-10.667212,9.290343
posted,11.190271,-12.076267,9.718358
wants,-13.551927,-11.190673,23.150908
agora,-13.774113,11.019078,-11.024582
together,-8.338575,4.978217,22.793255
fan,11.064033,-2.4619634,1.7234885
men,-3.490437,5.5797787,4.031614
hear,10.260055,-11.842212,22.42063
full,13.583042,4.3624687,11.838425
sigo,-4.066597,20.272606,-22.26448
pq,-9.261454,10.829488,-7.971692
dulu,-4.1225843,-17.987238,-3.172832
plus,-5.595045,5.3568945,-28.181664
