,x,y,z
know,-0.089593045,1.8276019,6.7673445
haha,-4.578719,1.8674594,-0.4709236
good,-2.7753031,-5.5392766,4.375061
tu,1.8506457,7.1852202,-6.330769
back,4.4176793,1.29691,5.913438
about,-0.003981771,1.2387791,6.8003445
new,4.6324415,-3.883396,-0.192938
as,-0.14225554,2.435217,3.7385406
day,6.331486,-4.6359696,5.559902
how,-0.12450349,1.5864455,6.8876047
who,-0.81427073,3.0989025,6.9207916
will,1.1597219,4.568789,5.5196013
want,-1.0611956,3.140826,6.3102283
people,2.081749,2.227517,9.545891
yo,-3.47193,-0.6795745,-0.14173454
eu,-5.327565,3.2989948,-7.1227074
from,4.451985,2.9507475,7.4612474
di,-4.2451863,-3.7998476,-3.7596247
time,4.785254,-1.5096807,3.6652484
s,-0.80994797,2.0331383,-1.9228009
aku,-3.1408043,-6.6007237,-3.1503077
da,-3.2270353,3.86038,-5.2771673
una,3.3993554,5.1682434,-4.6889386
got,3.824621,0.47243717,6.924862
las,6.8153324,-0.20023137,-10.255997
more,0.98421794,0.19878031,9.941476
x,-1.3407415,2.5428119,-0.055613324
she,0.12759607,5.438635,8.546667
today,6.139678,-4.679915,5.5979137
k,-3.2855937,-0.4398922,-4.572371
by,4.575046,3.012313,7.478913
or,-0.7589755,3.229779,6.7173157
too,-1.6846606,1.195175,8.141469
le,0.80908084,6.929591,-6.0512266
see,1.0497606,1.2584221,6.130746
why,-0.13445379,1.5640845,6.8715653
yg,-5.186066,-4.555407,-3.696106
ca,-1.6542515,1.9424073,5.593161
como,0.300034,0.25245613,-6.634485
her,0.2275978,5.48432,8.539538
q,-2.896642,-0.5749261,-4.661635
need,2.3740416,2.267337,5.1725106
an,0.21469362,4.2075763,7.1953444
na,-5.0892453,3.8809423,-2.8514853
there,1.473897,2.001046,7.044116
happy,2.4511836,-8.92945,4.568096
im,-2.2258816,4.548643,7.2213116
mas,0.65329,-0.043285843,-7.6841373
je,-3.3137798,8.318294,-3.4103134
life,0.9558568,0.4285692,7.9938803
really,-0.30534416,1.6655682,6.8826466
make,2.4198995,-0.1666155,8.137817
yang,-5.0246067,-4.767007,-4.000943
shit,-5.138332,1.5774386,6.16704
think,-0.06719792,1.8305506,6.693329
t,-0.5051622,2.0454464,-1.805688
não,-6.113419,2.7117908,-7.581049
never,0.20182212,1.2182182,5.219045
some,2.416502,3.278394,9.9044075
oh,-3.576895,1.0593115,1.1988021
did,0.52574307,-1.7082771,4.5648856
would,0.38781336,3.5071125,5.809438
del,3.3550682,4.724156,-5.6077504
d,-0.9641485,2.2572327,-1.49686
please,-1.9762337,-4.0372686,1.0619191
via,0.7893388,-2.7214012,-2.0268116
much,-1.3799044,1.0742184,8.451082
fuck,-5.1290355,1.5388007,6.0755615
al,3.3421166,4.7425256,-5.6514254
dia,-6.1951394,-1.0512282,-4.7706428
right,2.571929,1.5356841,6.7143126
best,0.63557845,1.7027153,4.6703744
c,-0.814358,1.916763,-2.0589197
going,3.081628,0.16915222,5.4522624
pero,5.062507,6.1820254,-6.6543922
only,1.4784611,2.2667854,6.927334
has,1.2752035,5.6238976,9.816598
twitter,0.24752246,-6.3053346,-1.0035424
hahaha,-4.4701214,1.9498805,-0.6339789
its,1.0880419,2.568329,7.4620686
nn,-0.5485956,3.2578788,-1.8143455
am,-2.1789103,4.5594287,7.236706
say,-0.9353722,1.3133479,6.345764
them,2.197546,2.9410408,9.347252
here,2.744473,1.7818093,6.630463
off,4.471363,1.8990556,6.0073786
still,1.3268459,1.9531583,7.012024
dan,-4.9574943,-4.6106935,-5.275347
night,7.3795314,-5.408734,5.528536
w,-0.60933805,1.6579552,-1.2472831
ada,-5.1675925,-4.3344464,-3.4298482
someone,-1.7329717,1.4427042,10.462021
even,-0.12489776,1.9271536,6.1841927
then,4.481126,-1.4042583,4.4624133
ni,-4.3288617,1.6361412,-1.9916003
come,3.015227,0.4945146,4.50515
com,-5.0446987,3.752883,-6.3644977
always,0.38880783,0.9684221,8.094831
man,-2.9199142,4.8399115,3.6863203
been,4.3807755,-3.881045,8.1032915
his,1.5616869,5.1647153,9.10534
itu,-5.5280743,-4.654274,-3.6240332
over,7.046318,0.74236244,5.829766
um,-3.4238033,2.9266284,-7.2705355
hate,-6.2045946,0.53814584,6.348708
girl,-2.6053872,5.393876,3.883347
ai,-3.8002763,4.219737,-0.41690233
had,4.308412,-3.9209135,8.28681
pra,-6.6081715,3.1327484,-7.0727882
todo,1.1692325,0.2420283,-6.5602093
mais,-3.542151,5.1018963,-6.9965534
feel,-4.1431675,-1.3469943,9.341274
let,3.1262598,1.3637085,4.674548
ini,-5.269656,-4.476493,-3.5881863
because,0.43356726,1.995038,7.854758
thanks,-4.3535995,-4.312938,3.2067516
ah,-3.4284937,1.5671775,-0.7674195
way,2.1614249,0.8870637,6.6893325
ever,0.5212426,1.5778878,4.979214
look,-0.6112726,0.95690966,3.1526
tweet,-0.5948934,-6.6340027,0.06701261
followers,-0.3728901,-8.520023,1.4936553
should,0.4904825,3.4128993,5.8575773
our,2.6540382,3.9003894,7.1202927
xd,-4.344882,2.263349,-0.8547695
aja,-7.055371,-2.5773764,-0.5024564
esta,1.743781,0.49429983,-5.7987723
school,8.1615,-4.1318874,1.6787565
him,1.555768,5.146092,9.143114
ser,0.14892513,0.47567013,-6.457243
take,3.1816664,1.3686821,4.6793036
than,1.0717453,0.19456601,9.772106
video,1.8208538,-3.965012,-3.471172
em,-3.8228858,4.026884,-5.6232147
last,4.8419876,-1.4270049,3.652058
wanna,-2.1222754,2.5959222,6.015521
does,0.060866676,2.2914872,7.893367
us,2.6232176,3.6267645,6.604171
miss,-1.733571,3.1106818,2.225142
l,-0.6664135,2.097983,-1.7144499
ga,-7.757835,-3.34208,-1.3499906
better,1.2358104,0.2710667,9.468659
well,-2.4747264,-2.3485193,3.9300816
could,0.38583207,3.5289834,5.794171
apa,-5.449177,-3.6344151,-3.0618587
cuando,4.8999047,3.815501,-7.3017626
team,9.43354,1.0801032,-1.4862685
ok,-3.6899877,-0.50342226,1.6866829
vida,1.2411672,0.85158074,-6.5266824
quiero,7.2571554,2.2102466,-8.356937
les,0.54247683,7.1988993,-5.863925
being,3.600935,0.41494912,7.4275584
real,-4.8927593,0.7822312,7.895854
down,4.765905,1.8547804,5.511507
kamu,-7.691675,-4.3878193,-2.2266517
everyone,-2.731737,2.570625,10.335007
gonna,2.9799118,0.0973532,5.3747587
live,5.5165443,3.6571736,-1.1973581
tonight,7.30928,-5.451622,5.331273
yes,-3.2401428,0.19842163,2.5119932
work,4.3273306,-5.329889,4.5037575
ass,-4.627938,4.205039,6.198058
retweet,-1.0420258,-8.221216,0.82761115
nada,0.609769,-0.11704695,-7.3104887
sama,-6.310826,-3.6014931,-1.9835078
first,4.6284733,-1.1790304,3.1758525
photo,1.5430692,-2.5746987,-0.3111856
tomorrow,6.83246,-5.762058,4.9261885
where,1.4026493,1.6711178,6.859788
god,-6.3723083,-6.172149,5.243012
son,8.801663,0.9424543,-10.333149
ke,-4.2763314,-3.9084966,-3.736499
ta,-5.2306,3.2499413,-4.4978304
f,-0.62522066,2.2767048,-1.7027153
home,8.61036,0.42374796,3.872816
lagi,-5.0846033,-5.281271,-1.3092803
thank,-4.3503447,-4.307607,3.237184
birthday,2.4091516,-8.951943,4.589988
ha,1.4081229,0.84787714,-1.8500172
great,-2.5981257,-6.0723414,4.4867845
lmao,-5.2734194,1.5265511,4.291819
omg,-5.420271,-0.4693015,4.3979836
morning,7.101915,-5.8478928,5.915663
más,4.303257,2.868721,-8.965075
mau,-7.1717005,-3.896249,-0.71632266
baby,-1.9614197,4.625578,2.6193228
dont,-2.7449844,1.8926133,5.813988
their,2.584186,4.0101376,7.5425725
p,-1.1308362,2.0302262,-2.340369
things,1.284672,0.5446435,7.7447004
game,9.19062,-2.2764585,-4.0294895
pas,-2.9207563,8.360895,-3.4170194
bad,-3.546545,-0.5644189,8.278764
year,6.644325,-3.139848,5.430313
yeah,-3.3294444,0.16614056,2.6403291
su,4.2953925,6.3425894,-4.316876
bitch,-4.9228373,3.8349943,5.812173
stop,-7.789642,-1.1891756,4.97065
hoy,2.298231,4.5925407,-8.558715
something,-0.13660823,-0.15238146,8.59424
meu,-5.3503885,-1.265966,-9.221224
tak,-2.6696196,-7.417453,-3.8342347
gak,-7.300672,-3.8260403,-1.4840077
world,1.2838252,7.6722326,5.5209975
amor,1.2321997,0.9946116,-6.5719423
h,-0.6812766,2.007083,-1.9007779
ver,-1.6356553,-0.65276676,-8.190931
porque,0.29870895,0.19474615,-6.970381
give,2.8674414,1.3299619,4.3959036
these,2.3120928,3.086814,9.794152
were,2.0110083,2.7999775,8.596113
hay,5.641155,2.3195477,-6.354504
sleep,5.581935,-3.1224751,10.378771
gue,-7.972356,-3.6253068,0.49673876
every,3.028562,0.84695333,9.357506
friends,-2.5073533,5.718542,0.8236776
uma,-3.5233786,2.5136597,-7.413363
tell,-0.8703336,1.3268627,6.2881627
amo,-0.21144971,2.8589547,-5.7239027
vou,-7.427493,1.9211004,-5.5189424
bien,0.6582058,6.06551,-6.801788
again,4.012844,-1.4465227,4.6036115
done,3.7144506,-3.6661417,5.330642
after,4.786543,-1.3809147,4.2664366
todos,1.4698389,0.11198536,-10.910264
girls,-2.4121585,7.9447274,4.660273
guys,-2.3639302,8.105084,4.718914
getting,3.710087,0.34348425,7.116416
big,0.90526813,4.0315175,3.530181
wait,2.7317362,-0.7255068,4.222197
justin,5.415645,8.61333,-0.8663285
eh,-4.209189,1.6962718,-1.642297
kan,-8.651609,1.7183269,1.0087552
kita,-3.5144804,-6.0538244,-5.0311346
jajaja,4.2090974,-0.1720734,-6.3868403
wish,-2.5916166,-2.9816732,3.5084758
said,0.7397227,-2.6841505,4.4652925
fucking,-5.022601,1.3900168,6.170028
show,5.6414924,3.57782,-1.2504052
thing,1.4168456,0.8180909,7.6463656
next,3.6965814,-1.3998928,3.8113558
você,-6.6018777,2.5832791,-8.344192
nos,1.1494758,-0.03277212,-11.468582
little,-0.28232807,3.983439,3.5762558
tengo,7.4202275,2.5405557,-7.983879
keep,1.9934307,-4.156128,10.693781
person,-1.2599427,1.3733546,10.575368
hope,-2.6449327,-2.9000213,3.5529346
hey,-5.2531977,-3.4432836,3.434853
bisa,-7.458678,-5.01052,-2.522911
free,3.2586758,-5.495311,0.35672948
made,2.4931448,-0.42444122,8.018573
foto,1.3543203,-4.813029,-5.6097836
va,0.7065242,6.148668,-6.74896
everything,0.48033705,0.3147181,8.237978
iya,-7.465524,-0.59717864,-0.08553905
nigga,-5.365985,3.2866447,5.3957934
eso,4.8362985,2.368965,-6.4056387
et,-1.0835384,9.032012,-5.37151
watch,1.0059777,0.82683337,1.1832654
music,3.0342562,3.4014056,0.054705895
week,7.056214,-3.8120387,4.823715
talk,-0.3828053,-4.6748695,3.589662
ne,-8.75138,3.410711,-1.0577273
solo,2.5837471,5.5769906,-4.497071
gente,1.3468739,-0.99954945,-8.112599
udah,-5.061284,-4.8215275,0.7673595
mejor,4.5678124,2.8183086,-6.415334
facebook,0.37072498,-6.238055,-1.1760654
ma,-1.8304256,5.383848,-2.7441285
v,-0.6325718,1.9115268,-1.5404998
phone,3.2228978,-8.333234,-1.7813944
most,1.6152062,2.4441688,10.012913
same,1.9403,1.2161754,8.478905
okay,-3.6782923,-0.50393707,1.7621456
ik,-6.638514,7.0517945,2.252773
before,4.562731,-1.5095326,4.414317
minha,-5.3635283,-1.1665844,-8.021856
days,6.912315,-3.3519013,5.4162445
g,-0.84785825,2.0366879,-1.4986069
ti,2.342477,5.5740337,-4.367747
damn,-5.1344495,1.5269501,5.8395677
nice,-3.0747705,-5.480713,4.502772
voy,7.0501266,2.3361142,-7.78941
vai,-7.0599084,2.6581802,-7.4115853
call,0.2607649,-4.1167474,3.2419727
long,5.0110064,-3.1169589,2.4623156
tapi,-5.7028975,-5.6720977,-3.015665
http,-0.0060846885,-1.003134,-1.5174524
sin,6.3286147,3.4935205,-5.968564
nunca,0.34490028,0.36903444,-7.0151706
doing,4.165716,-5.2637386,4.7001405
other,2.3102956,2.001307,9.22832
find,1.8399467,0.9754468,6.5545206
il,-1.5607655,6.665068,-3.0700037
sa,-5.070257,4.8706245,-2.2990782
sorry,-3.7238965,-0.46955442,1.7936649
nya,-6.1585073,-3.256489,-2.1068711
orang,-3.368094,-5.224966,-6.681672
hard,1.779519,0.027248511,6.3551083
mean,-0.8592147,-0.74945885,7.35215
die,-5.3617406,8.400489,1.6544596
tem,-5.9645567,3.3207147,-6.9792113
soy,4.464045,0.77072304,-8.920133
este,3.1563814,2.0927625,-5.325435
kalo,-7.107692,-3.7930894,-1.1649103
só,-5.9407024,2.826137,-7.1369996
th,7.6557193,-7.515923,2.0560791
win,9.554063,3.7264996,-0.97930807
nothing,0.06312172,-0.5459046,8.673826
into,5.6413035,1.407058,7.2274265
face,-0.8152388,1.0772293,3.2396395
cute,-4.047326,-6.1717453,4.6804967
gracias,4.6566544,0.03569515,-10.803078
lah,-2.7942796,-6.2583375,-2.9596307
any,0.18723507,0.18816057,9.019739
play,9.234792,-2.1068597,-4.2395043
ko,-5.411685,4.8970637,-2.2081537
text,-0.29186082,-5.3993826,2.0971587
estoy,6.433234,1.744727,-8.314819
tau,-5.533948,-3.5217679,-2.8645625
ur,0.98019105,6.0508456,7.5381565
buat,-4.6175146,-5.579735,-4.3859534
cause,-3.1467788,2.00948,5.7621875
put,4.0416136,2.2886472,3.9408348
kau,-2.7049682,-7.1366067,-3.4268954
siempre,4.612186,3.2440817,-6.61654
juga,-6.4587507,-4.1465335,-1.6659122
casa,-1.3346578,-0.095814556,-10.09962
help,2.3410046,2.5462244,5.183066
start,4.603992,-3.238428,3.98207
feliz,0.8013141,2.037574,-8.702747
old,-1.7672756,5.0252385,3.7137597
ir,-2.0150728,-1.4375732,-8.735506
very,-2.7387574,-5.0841374,5.846376
care,-0.56991357,-1.178962,9.312157
bir,-9.635302,4.7861257,-1.5776888
makes,2.4523764,-0.27529934,8.112983
song,2.5945082,3.2218297,-0.019902868
check,2.805483,-5.358631,0.08973838
watching,1.0245175,0.76966345,1.2927814
ahora,4.941209,2.7747266,-6.6302195
jadi,-5.9277525,-4.7872167,-1.4903296
os,-1.4460514,3.717005,-8.351198
may,6.1176634,-0.87086123,6.0295205
friend,-2.4460998,5.8788342,1.0228025
beautiful,-3.245931,-6.8423734,4.5306325
heart,1.846071,8.584718,4.7024417
ka,-5.4869676,4.7960796,-2.1205912
vc,-6.870817,1.519236,-8.356196
mundo,1.2490579,0.034164477,-6.4703407
sure,-1.7754691,-1.7402129,4.127442
tan,3.1592119,1.6698039,-7.478373
pretty,-3.2906275,-5.4599123,4.7472677
aqui,-1.1861697,-0.6174186,-10.006134
house,8.574687,0.5035713,3.7788672
ja,-4.4132586,-0.6406098,-4.105179
true,-4.0039606,1.5553493,8.454739
muy,3.3088644,1.6738869,-7.4049144
away,5.174218,-1.1269915,6.3958373
already,4.0543733,-3.2784855,5.60886
actually,-2.6470795,-1.3813839,5.8675103
believe,-1.1274226,1.0914927,5.0579715
try,1.6674773,-0.35355625,5.194347
many,1.9943755,2.5461667,9.763698
mañana,2.3099759,4.6267276,-8.5544615
mis,8.790723,0.93047804,-10.3201
lu,-8.129614,-3.5353959,0.5463833
those,2.199173,2.8235168,9.6552305
hot,-1.8587346,3.4137444,4.4343243
qué,4.3035064,2.98067,-10.018506
mal,-0.49584815,0.91315866,-5.9274554
though,-2.4259343,-2.0570087,4.6423187
ask,-1.6726323,0.44796777,4.0964303
amazing,-2.6149056,-6.3539906,4.457135
bed,5.7299256,-3.059305,10.342922
two,7.655117,-1.4940999,7.255627
mom,-1.2563026,5.7826643,1.814445
día,1.9030824,4.3252263,-9.457361
ve,-10.268626,4.7619395,-1.887792
dari,-5.010238,-5.0136266,-4.925927
gameinsight,3.1634033,-8.523597,-4.5012016
stay,2.0030997,-4.1589346,10.698271
fun,-1.7982436,-6.521178,4.238035
around,5.2452283,0.890863,4.5811706
van,-8.057802,6.980407,2.4223053
cont,-1.0408885,-1.5207645,-1.4725883
ready,2.7809057,-0.7833735,4.069652
money,6.8997626,1.0116016,9.313111
bu,-9.456368,3.9760072,-1.4226029
funny,-6.62631,0.029209595,9.259383
cool,-3.1454604,-5.3464375,4.51944
hair,5.5618887,5.3973503,3.9036071
tho,-5.3977222,2.608071,4.1780133
wo,-2.2755442,1.1773189,6.0855074
hi,-5.251541,-3.449215,3.4299932
name,0.3897771,-5.816219,4.823889
tiene,6.517953,3.6930122,-5.7505026
hahahaha,-4.4123535,2.0279202,-0.6940121
pa,-4.8231187,4.058073,-2.0679374
algo,0.5924491,-0.24489003,-7.2722034
gotta,-7.7086887,3.6262822,5.507618
boy,-2.3085785,5.094275,3.765308
another,4.5025754,-0.9332333,2.8464618
c'est,-1.9103225,8.784918,-4.7607574
hari,-11.527088,-1.9390591,-1.156257
jajajaja,4.222094,-0.25814217,-6.3600025
having,3.653593,0.29364333,7.2857194
cara,-2.3750253,-1.9085542,-5.8805895
jaja,4.1366963,-0.23578314,-6.428999
dm,0.80800056,-7.0835147,-0.54729444
looking,-0.5689599,0.9397352,3.1419237
top,6.7424445,2.5992186,0.24700837
android,3.3465428,-7.201728,-3.7539933
dah,-2.4559286,-6.3889966,-3.170635
wow,-2.774377,0.6230604,1.8006251
eres,4.5545273,0.87452656,-8.9683275
ben,-8.738535,3.8597813,-1.2188154
must,0.5892187,3.4461908,5.637322
news,3.5588214,-3.8623383,-0.67677724
met,-7.0249023,6.2614803,1.9015676
está,1.669042,0.4555985,-5.711651
nih,-5.879741,-3.5607076,-1.5510607
family,-2.4720879,5.6014743,0.7480446
black,7.4204316,5.020394,1.7743766
thought,0.3912044,-1.7199692,4.9029427
nak,-1.3599737,-6.985099,-3.7089539
super,6.829578,2.5138168,0.19871974
end,4.167616,-2.1595612,2.9135745
hace,6.717364,4.6134405,-6.3542843
remember,-0.114420615,0.30562514,5.026942
ama,-9.866699,3.770745,-1.4542518
party,8.787151,0.25561777,3.862053
cant,-2.0895731,1.558955,5.5788503
vamos,1.0279467,-0.008197012,-11.459635
anything,-0.02411458,-0.42725164,8.687572
anyone,-1.9171125,1.602238,10.414053
perfect,-3.137304,-6.8909516,4.597464
guy,-3.0618463,4.4724283,3.6395028
vez,-0.21587226,0.19267727,-7.126363
christmas,4.47491,-8.183398,3.479981
dos,-1.2338756,3.7431855,-8.1167555
bueno,4.177784,1.5450529,-6.6447835
nao,-5.865865,2.2687175,-7.437927
years,6.617356,-3.1134312,5.5359516
vote,7.7980013,6.799239,-1.1662431
dormir,-1.2887669,0.69729114,-10.263088
bro,-4.2328978,2.801738,2.4250782
else,-1.9945551,1.7808528,10.382109
quien,6.588245,5.028949,-4.1851277
untuk,-5.5107765,-5.988519,-6.6986017
jangan,-7.225776,-6.5077853,1.479344
myself,1.9765548,-0.86419994,11.134214
head,4.7099185,2.2927043,5.5075483
mind,4.7014494,6.80799,5.5889554
gua,-8.045559,-3.5713975,0.49649635
talking,-0.23494415,-4.3440094,3.9481578
while,5.73459,0.06741327,4.6332927
dat,-5.405596,4.8357015,2.8727448
food,10.438752,2.22503,5.9768333
coming,3.1540833,-1.2099274,4.342186
wkwk,-6.8356,-0.8180006,-0.54393023
trying,1.3334912,-0.9312419,5.325013
saya,-3.6493185,-6.546972,-4.3069997
mucho,3.4193423,1.5751401,-8.103088
without,0.23890327,-0.50523484,8.754387
wrong,-1.6300077,-1.8017913,8.470207
baru,-4.8740506,-5.606385,-1.2084279
hehe,-5.1772003,1.0112159,-0.31852454
hacer,7.5937753,4.2156696,-6.3731713
lot,-1.0631171,0.75262195,8.938848
followed,-1.1088078,-8.179518,2.319077
crazy,-4.8865623,-0.12431819,7.108485
hell,-5.1650906,1.4967433,5.7417254
feeling,-4.2298193,-1.3680836,9.299841
des,-0.21802256,7.8395004,-5.12503
kok,-8.123623,-0.5906885,0.9466028
j,-0.4816936,2.0117548,-1.9155359
stats,6.706332,-5.6484385,-2.0310583
j',-2.7179024,8.195703,-4.7216673
tweets,-0.59789515,-6.6412563,0.020350358
non,-1.5533686,5.9949555,-2.968289
cosas,6.6646447,-0.21596561,-9.959029
era,-1.2728511,-0.34043548,-6.1880555
high,6.8236847,-2.793277,2.0116172
niggas,-6.429972,3.513355,6.8529644
change,2.7407484,-4.4838314,7.397922
movie,1.8166143,0.37070405,0.79611176
xx,-1.8160708,2.8790934,0.9974214
mad,-5.0540214,-0.429222,7.076474
sih,-7.9561214,-2.3780663,-1.1234012
sometimes,-2.1546643,-2.3036706,9.355431
deh,-6.8723435,-2.2233388,-0.4764134
allah,-11.365599,0.54541475,-0.3787084
through,5.894942,1.1564518,7.337976
pour,-1.2259618,8.524439,-5.1773176
ela,-7.081665,1.2637017,-8.311709
soon,3.035236,-1.3120387,4.302806
gone,-7.768811,3.4656806,5.4401813
playing,9.268187,-2.0137734,-4.3590364
smile,-6.1547627,0.9629486,10.180312
bukan,-5.908957,-4.9651327,-3.6217332
tv,6.430936,4.283358,-0.95933276
fans,0.5861332,9.39548,2.2928772
hasta,3.897874,3.125185,-6.916563
akan,-6.7816286,-5.4289527,-6.267162
y',-6.5392303,3.0515983,6.3504143
looks,-0.48921072,0.8474587,3.065214
isso,-5.04785,2.1815295,-7.5226154
tired,-6.200766,-2.4825764,8.119332
boys,-2.3746877,8.042277,4.6907687
might,-1.6794817,-2.2798438,5.969343
dong,-6.6282387,-2.0740776,-0.2822842
lg,-4.7210646,-4.1019583,-0.6986182
use,3.0013433,-6.348155,6.474936
maybe,-1.6780607,-1.6550051,4.3223267
until,4.6992555,-1.8698664,4.61866
menos,0.3665458,0.025961787,-7.8566513
own,2.5160358,4.162214,7.4942317
dengan,-3.785979,-7.5138984,-5.8565426
eat,10.502388,1.9862914,6.1768208
ou,-3.5296204,5.091641,-7.0027003
weekend,7.158059,-4.155183,4.6818514
class,8.857734,-4.193253,1.9551129
ele,-7.157416,1.1119915,-8.231305
harry,5.1126046,9.357534,-1.8725373
iphone,3.3519754,-7.086638,-3.6544607
friday,6.9634676,-6.177567,4.7938924
single,1.3196898,-1.0926226,2.6970763
ff,-2.2654834,-9.910426,1.7468536
awesome,-2.479103,-6.30822,4.421602
bout,-7.8319154,2.980023,5.279656
muito,-4.509449,1.487155,-5.503437
hoje,-6.7823963,0.20708111,-5.9324923
dios,6.130608,1.5349964,-4.097954
such,-2.7282195,-5.2009797,5.68878
estar,1.6404314,-1.3020028,-6.108728
já,-5.724455,2.4961252,-6.3715024
quando,-8.14291,4.256714,-6.208257
esa,4.517829,3.9981296,-4.404466
making,2.551134,-0.46413296,8.01132
times,6.7389684,-1.0992007,7.918073
lmfao,-5.2857757,1.5201845,4.326503
gw,-7.9172792,-3.647954,0.49945906
moment,2.6513507,-0.86140937,1.5417818
yet,3.8817832,-3.1452003,5.4390817
aw,-2.472017,1.9148285,0.8785237
smh,-5.5500755,2.0081735,4.8790803
banget,-9.032339,-2.5054753,1.1183491
masih,-4.2996335,-5.6508713,0.21535861
qui,-1.1829581,7.718483,-3.8899617
quem,-6.9593163,2.6580794,-8.258551
leave,4.563618,-0.842284,6.206274
du,-0.40681663,7.77354,-5.004243
une,-1.7307439,9.0218115,-5.8259387
guess,-1.5050553,-1.5931293,5.0752263
hit,4.4594254,2.5516884,2.3614645
pm,7.405429,-6.8747897,4.0865054
since,4.65097,-3.2898433,5.8923607
pues,4.50575,1.2280228,-6.5004063
est,-1.7333552,8.575972,-4.938563
job,4.619711,-2.1151447,-2.1537347
mana,-4.6149673,-3.8950338,-2.6024497
bom,-5.422493,1.1698899,-4.586162
siapa,-5.621732,-3.4789302,-3.013714
suka,-7.709359,-3.7459106,-4.3128867
bieber,5.418889,8.556182,-0.812133
mention,-0.54477024,-6.6922326,0.24457936
lebih,-5.920833,-6.980381,-3.8002286
favorite,0.017904948,-0.95925987,1.3061054
bitches,-6.364318,3.601471,7.068238
forever,0.08245088,-1.5630528,12.498716
final,7.604202,-5.171071,-3.8816495
read,1.9213436,-7.5171957,2.280397
alguien,6.4628673,5.0498996,-4.1731806
open,6.0869217,-0.70528466,5.9415197
yourself,1.9814303,-0.79214424,11.184685
ese,3.921138,2.6594744,-5.431301
che,-1.3237139,5.5754724,-3.0526419
sex,-3.9738274,6.129453,5.912497
yaa,-5.4893837,-1.2335712,-0.5413577
car,7.092032,-0.4471376,3.093342
direction,5.60119,8.636693,-0.92070204
tidak,-7.231105,-5.425991,-6.0474577
seu,-5.348478,-1.2743993,-9.255487
gets,3.8969655,-1.0107492,8.316258
left,4.9969735,-1.4785116,6.5454154
re,3.7310252,-1.5307913,-6.9641023
jam,-11.715845,-2.284029,-0.35129753
enough,0.40611297,-0.87185603,8.76643
once,6.5093474,-1.1766447,8.086215
part,3.1086533,-0.9285684,1.2558293
