,x,y,z
Digit 5,-0.09984255,0.45149833,4.2578306
Digit 9,-1.3975409,7.448151,10.454308
Digit 7,2.061689,13.934643,1.5440077
Digit 2,7.05729,-3.7025857,-9.775436
Digit 2,6.7878695,-6.5984373,-3.482466
Digit 8,2.987163,7.2143807,-0.98729146
Digit 8,-0.44742477,0.3317061,-4.739191
Digit 9,-5.468715,6.95591,9.472262
Digit 1,7.0109377,17.551487,-4.736462
Digit 8,-8.81102,0.50771606,-1.9736217
Digit 4,1.5713909,4.0883446,7.990926
Digit 7,-1.0735443,17.244326,2.5980744
Digit 0,0.709484,-15.987135,-2.8355088
Digit 3,-9.172075,-7.9302,-2.0537663
Digit 5,6.34824,-1.9588131,1.8731037
Digit 7,0.87410825,11.676172,0.60664815
Digit 5,7.589582,-0.4811871,2.9647849
Digit 6,2.1464949,-9.748939,6.6097994
Digit 0,1.9634604,-13.352143,-1.2014316
Digit 4,2.269769,3.924473,4.6727204
Digit 6,5.5847225,-11.00835,4.2095537
Digit 1,4.023188,12.275702,-9.48284
Digit 0,-3.9082615,-12.081395,3.746782
Digit 8,1.6721431,0.38915464,-3.5250328
Digit 1,8.184025,10.338093,-6.0061846
Digit 9,-4.671743,6.9766984,5.9370375
Digit 3,3.6330466,-8.08835,-1.0449853
Digit 1,6.806729,17.268745,-3.725185
Digit 2,2.7471714,-1.114307,-11.993972
Digit 8,-2.7181268,-0.26000383,-4.784658
Digit 3,-1.2046219,-2.9344537,-2.130056
Digit 1,3.7123744,16.983965,-6.4929633
Digit 6,3.1712086,-9.398913,7.6604576
Digit 7,-2.917446,8.80532,2.6300752
Digit 7,-4.938378,14.837687,4.7781253
Digit 2,5.6567335,-1.8376344,-11.521427
Digit 5,-0.4226446,-4.187438,1.6477969
Digit 2,7.5994525,-3.7966635,-9.192389
Digit 3,-3.3454022,-6.753135,-8.33709
Digit 3,-5.1164627,-9.744134,-4.8258395
Digit 7,1.0196599,10.663724,-1.1624944
Digit 3,-3.8879523,-3.9946353,-5.3016143
Digit 3,-4.3836107,-3.9418259,-1.0243328
Digit 3,-5.7861567,-5.2366037,-4.6990967
Digit 2,7.398011,-3.1656537,-3.5824006
Digit 3,-5.275136,-10.06785,-5.8614964
Digit 5,-10.053432,-7.158077,0.020003969
Digit 6,8.243823,14.238258,-8.691033
Digit 1,6.682536,15.6331,-5.0346518
Digit 4,-8.596008,-0.06652193,10.857958
Digit 7,-7.279707,11.10013,2.513092
Digit 7,-6.169105,10.151469,2.537799
Digit 6,1.2502512,-10.098959,8.193534
Digit 2,3.7848928,-1.3222404,-11.951062
Digit 6,-2.9626973,-11.377377,9.831602
Digit 7,-6.7281528,9.403188,3.3542824
Digit 0,1.5265545,-15.644416,-2.776396
Digit 3,-8.151144,-4.9182205,-5.4424486
Digit 0,-0.06015471,-16.411352,0.26195127
Digit 4,3.7626302,-7.244271,6.0914273
Digit 4,-3.7474163,4.114932,13.499974
Digit 2,3.2698293,-5.7766523,-10.272071
Digit 5,-7.706946,-3.7684963,1.353821
Digit 1,3.9703734,22.7638,-4.5798845
Digit 9,-3.325895,6.097276,3.488226
Digit 0,-5.8042955,-20.289305,0.22323622
Digit 6,0.6244766,-10.393215,7.235797
Digit 2,-3.781058,1.0384792,-0.27778736
Digit 7,-10.043904,10.484847,5.8027353
Digit 1,4.9404783,18.064938,-5.3700542
Digit 5,-2.487565,-7.3256984,2.350799
Digit 4,7.378496,5.5734816,3.8022513
Digit 6,-2.7266622,-14.367553,9.874365
Digit 6,6.4728456,-8.594694,5.7803416
Digit 6,3.7598886,-9.02149,7.470909
Digit 9,2.7352307,8.701098,4.3091044
Digit 9,0.94148016,8.94588,9.996663
Digit 9,2.8215137,8.045798,3.214197
Digit 8,-3.8069193,0.9831993,-4.046749
Digit 9,-7.522234,4.3734097,10.294651
Digit 3,-4.016909,-5.5227175,-8.100279
Digit 9,-0.36905563,8.508166,4.7480288
Digit 7,-9.45238,12.1631155,3.1473596
Digit 2,8.130858,-3.4767406,-5.180064
Digit 7,-7.7124214,9.103553,4.2457857
Digit 9,-8.123469,4.096058,8.009233
Digit 3,-7.219299,-3.1801717,-2.0690458
Digit 4,-0.86348915,7.4018974,2.8934627
Digit 7,-0.93079996,16.620304,0.6639394
Digit 7,0.014457638,13.524794,0.122054085
Digit 9,5.205237,8.701237,3.1580112
Digit 0,0.99021596,-15.224321,0.34671193
Digit 3,-0.9133779,-4.0026336,-4.043526
Digit 3,-7.0892234,-6.3608737,-6.5043387
Digit 9,3.9127772,9.4129095,6.417872
Digit 8,-1.2409182,3.1920102,-0.9136348
Digit 8,-0.0026797904,1.8456053,-2.7400508
Digit 5,5.962635,-0.057389043,2.690821
Digit 0,-7.192654,-15.253289,3.9266136
Digit 9,0.6370149,8.4534,10.260264
Digit 4,5.771184,6.8371687,7.6925397
Digit 1,5.880122,5.7882056,-11.744395
Digit 1,5.998733,12.4158535,-5.5253534
Digit 0,2.4032156,-16.9513,-3.1450803
Digit 6,1.5780492,-12.014766,9.688663
Digit 3,-9.073077,-4.805879,-2.831787
Digit 1,5.0178227,7.6579413,-11.612284
Digit 1,4.6963925,12.957825,-8.162628
Digit 8,4.9069943,1.112802,-3.491236
Digit 4,-3.632275,2.6049724,11.930637
Digit 4,5.7190366,6.0000844,5.223047
Digit 3,-8.069213,-8.409377,-1.720756
Digit 4,-7.23605,5.925466,4.90506
Digit 9,-2.3229506,5.602028,2.296409
Digit 9,0.4780283,9.015534,3.7072873
Digit 1,5.329575,9.744722,-7.1032925
Digit 7,-0.8234367,17.69466,1.1957654
Digit 1,5.791282,16.546257,-6.8504925
Digit 2,6.8435144,-6.2287483,-8.746853
Digit 1,5.2294483,14.610457,-6.187506
Digit 4,6.567798,5.7657175,1.6974297
Digit 2,2.7181773,-6.015595,-11.799492
Digit 5,6.2545447,-0.58834416,2.435689
Digit 8,1.9225259,2.5136888,-6.4378123
Digit 6,-0.8652589,-10.386976,7.352737
Digit 7,-3.8519201,14.367871,3.233042
Digit 1,4.1920986,10.665041,-6.954592
Digit 4,6.5845957,4.561826,3.7465625
Digit 6,3.8437114,-8.781818,8.851911
Digit 2,4.912056,-5.3175883,-16.62787
Digit 4,-6.5402956,3.3329258,6.586332
Digit 3,-2.5610018,-8.79619,0.93687904
Digit 9,-4.9107094,7.160833,9.229537
Digit 1,6.069537,15.537339,-5.4926553
Digit 3,-2.654326,-4.082338,-4.207837
Digit 6,6.2708664,-7.003764,2.995229
Digit 4,-0.69075125,5.504754,9.4406185
Digit 9,2.8152432,10.263219,5.284445
Digit 6,5.9012027,-9.662238,5.6443005
Digit 1,5.4122796,17.93469,-4.3237796
Digit 1,6.3985205,4.8534117,-11.061512
Digit 9,-5.5679936,-5.8097444,-0.30863208
Digit 7,-7.5659614,13.953346,3.7728848
Digit 0,-3.9021232,-12.424248,0.23133726
Digit 1,5.097465,9.899883,-11.92274
Digit 0,-4.1021323,-13.580728,1.2332162
Digit 0,0.08666303,-9.861603,-0.9790151
Digit 0,-3.25652,-17.258213,-1.2351203
Digit 3,-4.762331,-5.901486,-8.555615
Digit 7,-3.801733,10.687267,5.592637
Digit 5,-1.69175,-5.3420744,0.8645356
Digit 0,-4.7128434,-15.681291,0.21635267
Digit 1,5.6999216,18.686052,-5.609207
Digit 7,-1.9684142,16.015787,1.9940478
Digit 1,5.5728602,5.787569,-11.025822
Digit 3,-1.1456473,-7.136259,-4.2183876
Digit 2,-1.0965017,-12.817839,2.6096783
Digit 0,-2.7277794,-19.168518,-0.9095797
Digit 3,-0.8837907,-3.1594381,-6.9344997
Digit 1,6.7778153,9.038669,-10.381485
Digit 4,0.6305061,6.331599,10.987819
Digit 3,1.6273655,-5.9275947,-4.4233036
Digit 0,-2.1885796,-18.063843,-1.0606505
Digit 0,-4.595567,-15.5566845,-0.8456048
Digit 9,-2.4709003,7.340102,3.9295974
Digit 9,2.1550074,11.159338,3.7707567
Digit 1,5.6123395,9.0358715,-10.961031
Digit 2,3.8165622,-1.4657938,-8.452036
Digit 3,-6.694992,-7.094977,-4.932065
Digit 2,3.7826338,-2.3649302,-14.804516
Digit 5,-1.0522522,-7.0898504,2.7400403
Digit 9,-8.138966,3.638323,13.769499
Digit 6,5.0703583,-7.287362,4.694902
Digit 6,4.7993364,-9.959133,8.160454
Digit 5,2.1516247,-1.5246601,5.4538293
Digit 5,0.4909338,-12.289137,-2.1247733
Digit 8,-8.869883,-6.633934,-3.519558
Digit 7,3.3639407,11.817523,-1.5607259
Digit 6,4.047849,-9.213377,2.078173
Digit 1,4.9793544,16.56728,-6.590117
Digit 0,-3.275486,-15.01143,-2.47259
Digit 4,5.835523,6.5179524,6.7943754
Digit 4,3.1637452,5.668844,10.1289835
Digit 7,-5.5191827,13.830764,5.6049175
Digit 6,3.5584373,-7.600511,7.320372
Digit 3,-5.5587173,-7.995293,-2.755648
Digit 7,-0.32834473,16.364159,3.1488512
Digit 4,-6.8785214,3.3453803,2.6692553
Digit 8,-6.4817147,3.5484343,-3.4418728
Digit 2,9.429917,-6.8435802,-5.275018
Digit 9,-5.307517,6.740507,2.207451
Digit 1,4.910749,8.598586,-11.172551
Digit 0,0.33665657,-12.541125,1.5583985
Digit 6,-1.1365725,-13.904918,5.7585073
Digit 8,4.016273,9.206555,4.926394
Digit 1,7.873712,5.6705184,-9.74354
Digit 3,-4.6748195,-2.9877124,-6.322006
Digit 7,-6.9096346,9.660505,3.668557
Digit 8,-9.1452055,-3.5859306,0.626135
Digit 9,-3.9865506,7.1563683,8.156849
Digit 1,5.343969,20.24608,-4.6030216
Digit 3,-6.3425007,-6.004943,-4.5375156
Digit 1,7.3062425,7.455207,-9.380847
Digit 2,5.867097,-6.3673463,-13.691024
Digit 9,-3.368623,9.724194,10.77378
Digit 0,-6.437417,-16.141521,-0.68512386
Digit 6,-1.9097269,-13.769585,9.802433
Digit 1,6.7770953,11.592459,-5.1634517
Digit 8,-3.6171386,0.24100155,-3.0288577
Digit 1,4.109924,14.427021,-7.395404
Digit 0,-4.399949,-14.297833,3.6761184
Digit 7,4.7954516,12.673173,-0.05774119
Digit 5,-4.1103973,-2.8544607,4.8423777
Digit 5,-2.4640932,-3.687447,2.5085278
Digit 9,-10.284756,4.0560603,9.095046
Digit 5,-0.20982555,-0.2776689,3.4625065
Digit 0,0.4255756,-17.806643,0.14008579
Digit 3,0.8072401,-7.392075,-4.6242266
Digit 2,9.341042,-5.035437,-11.855882
Digit 7,-4.272735,11.693181,4.242662
Digit 9,-8.779648,-1.8429774,-2.184343
Digit 7,-8.757082,9.887578,5.212992
Digit 4,-2.6759472,2.9105942,8.436326
Digit 3,-5.332642,-4.1877084,-4.4781694
Digit 0,-1.6262428,-21.024105,0.20422794
Digit 0,-1.4464277,-18.732582,0.07996284
Digit 9,1.2644926,9.548077,5.9471445
Digit 0,-4.2888713,-16.259842,-1.7998526
Digit 2,6.7183805,-7.6662617,-5.7325006
Digit 9,9.007964,2.3348925,2.7822711
Digit 5,-2.5902593,-0.98377496,3.7218494
Digit 9,-3.9346542,6.9013987,7.514611
Digit 3,-4.151472,-9.977963,-4.2250276
Digit 1,8.308152,8.406558,-9.391466
Digit 7,-1.1890132,15.605027,2.6146083
Digit 9,0.38216206,8.271097,7.0240912
Digit 4,-6.661031,1.1145822,12.607978
Digit 1,5.8439026,6.577345,-9.8293085
Digit 4,2.9114282,7.423077,6.1994686
Digit 7,-2.3945107,12.239278,1.4775448
Digit 6,3.0771997,-13.49229,8.091471
Digit 8,3.2720683,4.515412,-5.473805
Digit 3,-6.2752843,-4.413236,-3.4895105
Digit 6,-0.27967325,-14.305798,10.496465
Digit 2,4.0217595,-7.1717815,-9.362704
Digit 9,-2.7524724,5.6625485,2.960236
Digit 3,-2.0827172,-8.207236,-4.993883
Digit 0,-1.1655309,-18.044445,0.8276459
Digit 5,7.477498,-1.6027448,3.08268
Digit 0,-4.95712,-18.974785,2.342196
Digit 1,4.852929,6.26679,-10.972932
Digit 0,2.8622453,-15.874104,-1.3649969
Digit 9,-2.8535511,7.792372,7.726299
Digit 3,-7.895922,-7.0095253,-3.6054616
Digit 5,1.3587528,-1.2806396,5.318572
Digit 2,2.717257,-5.2711644,-10.743269
Digit 2,7.725165,-3.6656082,-13.209021
Digit 1,5.2265983,21.043482,-5.8314915
Digit 1,7.430633,10.817909,-5.082869
Digit 9,-1.674125,9.452593,7.225098
Digit 6,8.955385,1.4494443,4.2869115
Digit 2,2.4748285,-6.0194817,-10.633284
Digit 5,2.6767263,-3.822915,3.9711914
Digit 3,6.2611628,-7.2859406,-9.626188
Digit 3,-5.437838,-6.227192,-2.5853941
Digit 2,7.376252,-2.4912553,-5.6921935
Digit 7,-2.095041,11.246242,0.48434377
Digit 9,-1.010445,8.904281,5.025695
Digit 7,-1.2705609,11.282241,3.7514098
Digit 3,-5.9444413,-5.3178544,-3.974996
Digit 1,6.5280476,8.727402,-7.372344
Digit 0,-4.5098276,-18.908482,2.6399765
Digit 2,7.7606115,-4.0695796,-14.864691
Digit 6,5.56854,-8.694328,2.1251283
Digit 1,4.8304744,14.271563,-4.487179
Digit 5,4.9899306,-4.8011823,5.7690206
Digit 8,0.8353018,4.9242477,-3.2636688
Digit 2,7.8053994,-3.8148532,-13.449645
Digit 4,-3.7029796,2.8501809,3.161751
Digit 0,0.05594124,-15.94327,-0.10263255
Digit 8,-2.814552,-1.2105389,-4.9781466
Digit 4,4.961472,5.223528,0.95088637
Digit 3,-8.069072,-2.6457324,1.6375177
Digit 1,6.0821567,13.855956,-6.428793
Digit 8,0.03952986,0.88712317,-1.3818281
Digit 5,7.5414944,-0.6073667,2.5831752
Digit 4,-0.24520817,5.581147,6.5115137
Digit 3,-9.000199,-4.6771593,-1.8056676
Digit 4,-5.1902742,0.6230103,11.718078
Digit 0,-2.4417026,-16.42777,8.176633
Digit 2,7.260692,-6.012295,-8.537031
Digit 4,5.84119,5.5777726,0.39082196
Digit 4,-6.093365,2.8293638,5.1085243
Digit 1,7.057965,7.5857263,-8.144031
Digit 5,3.0315945,-3.4573843,4.3864336
Digit 5,4.929324,4.7824545,-4.5061655
Digit 9,-1.3965563,7.616167,10.09562
Digit 5,-6.9148726,-4.419973,2.374368
Digit 8,-6.5684447,1.3039776,-0.16785099
Digit 2,3.921114,-1.0791347,-15.94608
Digit 3,-6.09166,-5.489229,-4.5534387
Digit 3,-4.0061474,-3.0429606,-3.3192713
Digit 2,5.428479,-7.6719403,-7.8036056
Digit 9,-8.000158,3.0520215,11.82531
Digit 4,-5.0679693,-0.11995339,12.5310335
Digit 9,1.685487,8.938431,3.4302726
Digit 0,-0.023122579,-13.949549,-1.9996177
Digit 2,4.170968,-7.2992935,-9.463309
Digit 8,1.3364435,5.6814256,-3.5101414
Digit 8,4.540917,0.2361357,-4.3842664
Digit 9,6.580218,10.576699,4.762376
Digit 1,4.5786166,9.9697275,-7.5237794
Digit 1,5.2915344,11.482908,-7.4510617
Digit 0,-5.09886,-13.421872,0.6960555
Digit 1,5.0081134,8.4158325,-9.851572
Digit 2,6.340625,-8.603777,-6.8605433
Digit 1,4.1996813,6.771249,-10.347822
Digit 7,-7.7254925,12.877865,4.97849
Digit 5,-3.2986083,-5.696934,1.9857717
Digit 9,0.08802726,10.410828,5.5719767
Digit 1,3.7822883,9.917206,-8.0656
Digit 2,6.360638,-7.4591446,-14.410592
Digit 0,-4.0238676,-20.588463,0.9434159
Digit 9,-4.6983256,-8.628753,-1.8678529
Digit 8,-0.7048267,-0.758535,-2.0070834
Digit 6,8.922359,1.475302,4.19638
Digit 1,2.961177,17.611233,-4.9531574
Digit 0,-1.5507708,-18.490408,-1.5782145
Digit 4,-3.3499258,-0.7943063,10.639356
Digit 8,-8.105665,-2.611472,5.0523148
Digit 7,1.3170778,11.425026,-0.5671711
Digit 7,-8.791271,8.193079,5.270497
Digit 0,1.5680543,-16.742651,-1.1585951
Digit 6,-1.8189478,-15.337078,8.511025
Digit 9,1.5321934,8.201575,4.670368
Digit 7,-0.5574581,17.525421,1.3267012
Digit 5,7.5342364,-1.868249,2.3122303
Digit 3,0.8709885,-1.1436032,-3.5700912
Digit 7,-1.325309,13.235724,1.183115
Digit 1,6.4650173,13.500884,-5.436477
Digit 6,5.427978,-7.700441,4.9136696
Digit 2,5.885942,-1.6005279,-17.127783
Digit 8,-5.5439363,-2.120744,-3.9864144
Digit 3,-4.988314,-4.70332,-3.5501876
Digit 7,-4.185235,12.662116,1.0633872
Digit 8,7.114059,2.3215165,-1.8681821
Digit 4,-6.3976126,2.1467416,10.48272
Digit 5,3.593563,-4.7766175,0.47363707
Digit 1,4.6473646,9.235406,-10.018353
Digit 1,4.893723,13.086436,-8.867388
Digit 4,2.5942879,5.2821503,8.530413
Digit 8,0.87530196,3.386141,-3.6806939
Digit 3,-3.2350526,-4.6921816,-8.632776
Digit 4,1.5933325,3.4273043,3.1119719
Digit 5,-2.5436022,-5.0767236,0.8997225
Digit 3,-9.374347,-5.347736,-3.2804818
Digit 8,-5.843666,-2.6700802,1.2907002
Digit 0,-4.6003304,-17.53907,2.506657
Digit 5,-0.8275849,-7.116493,2.6729398
Digit 7,-5.3672338,9.856661,4.8247657
Digit 8,-5.2654705,0.4239414,-0.8539369
Digit 0,4.0120335,-15.88148,-3.8031604
Digit 8,-7.0170918,-8.045051,3.1462626
Digit 2,7.3592296,-6.7373314,-6.5733004
Digit 6,4.541624,-8.922423,7.1645765
Digit 2,8.427294,-4.051088,-10.07365
Digit 4,5.7827005,10.126042,3.4869766
Digit 6,-1.3582817,-12.6065035,10.147118
Digit 4,2.9922063,5.808583,9.9073925
Digit 8,5.7110558,16.873705,-2.7755618
Digit 2,6.1571183,-4.565702,-10.31265
Digit 2,7.1800084,-1.5348042,-3.6726017
Digit 3,-6.3646665,-5.657629,-3.2961411
Digit 7,1.781025,12.8673525,-1.8778086
Digit 1,5.570842,13.6429825,-4.5312643
Digit 8,3.562613,5.324721,-3.1506042
Digit 0,-3.5905533,-16.745388,2.4800107
Digit 8,-2.9380174,3.496445,-4.3689165
Digit 6,-0.28557274,-11.968918,8.201437
Digit 3,-7.550731,-2.7712724,-1.1236761
Digit 8,-3.5814936,-1.3820636,-5.39299
Digit 6,4.6518865,-12.672265,2.719909
Digit 5,-6.085812,-4.8651075,2.321753
Digit 3,-5.2884693,-7.8860936,-6.326931
Digit 0,-6.651584,-16.169954,1.8992298
Digit 1,6.007567,9.455747,-8.940284
Digit 5,-1.3236898,-3.2121515,2.8584485
Digit 8,-3.9753559,1.4448451,-1.109357
Digit 3,-4.809554,-3.047187,-3.13661
Digit 0,-0.30098063,-13.338442,-1.6637022
Digit 4,-7.7993636,2.174269,7.3373938
Digit 8,-1.5766754,1.5026575,-4.6675086
Digit 9,4.948208,9.049716,3.171861
Digit 2,6.070021,-2.3154125,-10.467321
Digit 4,-5.156055,4.8442316,6.2834516
Digit 3,-0.32135054,-3.9736712,-4.2894354
Digit 9,2.3972833,9.336146,5.551273
Digit 1,7.111325,11.065401,-5.8503375
Digit 9,-0.9045134,8.117473,1.4861337
Digit 6,-3.634796,-12.590038,9.989467
Digit 2,4.0917873,-1.397319,-10.517387
Digit 3,-0.37459752,-5.1316795,-4.8857017
Digit 2,7.4010143,-4.933006,-6.0308027
Digit 7,2.1466503,12.991107,-2.5992928
Digit 9,-8.735734,4.2365575,9.796558
Digit 5,-8.1943655,-10.03719,0.798687
Digit 0,3.6153731,-15.818269,-1.6704787
Digit 1,4.9156013,11.185873,-6.481085
Digit 7,-1.6034856,11.7410555,1.1506971
Digit 8,2.0257666,2.699268,-3.1300642
Digit 6,6.9857903,-10.162762,3.3255892
Digit 1,3.6313188,19.95097,-3.1627018
Digit 4,4.575491,3.5420725,7.6965346
Digit 8,-4.1252317,-0.9537933,-5.712686
Digit 4,-6.6570983,3.8833625,7.9482627
Digit 3,-1.7472177,-6.822627,-6.88096
Digit 2,7.6322412,-6.8958693,-11.462375
Digit 7,-4.6838927,12.367825,2.5977013
Digit 1,4.1914134,18.100586,-3.8876004
Digit 7,-9.310895,12.309216,3.2849572
Digit 7,2.577416,11.381448,1.8602469
Digit 9,-4.4310575,-3.7024548,-5.21174
Digit 7,-6.224329,11.229511,1.0799319
Digit 7,-5.2913,8.933499,2.5074933
Digit 3,-0.8014157,-7.265853,-2.8979344
Digit 3,-7.7352962,-5.689798,-0.077400506
Digit 2,2.6257458,-3.856575,-10.556901
Digit 3,-8.212428,-6.5490904,-5.8020744
Digit 6,-0.2823747,-15.081769,8.081503
Digit 9,-4.1188626,6.0598993,4.891035
Digit 4,4.2401996,4.6316314,7.5791726
Digit 5,6.692998,0.12247053,2.1792185
Digit 3,-1.4383144,-6.0292206,-3.860905
Digit 1,4.36967,11.638334,-6.640126
Digit 4,6.738348,4.8464475,2.4466567
Digit 6,4.9105654,-11.226313,3.6236722
Digit 4,-0.15274313,6.6631937,3.7183979
Digit 6,3.9947977,-8.167414,7.796479
Digit 5,-3.9476602,-4.8501353,2.8105626
Digit 6,-2.8443465,-12.712347,9.852643
Digit 8,3.5618043,3.7850826,-4.339846
Digit 1,7.0456324,9.190135,-7.5956116
Digit 6,-0.118402906,-11.29635,9.02847
Digit 6,5.9598365,-8.37022,3.024123
Digit 0,2.5439894,-15.369953,-2.2763226
Digit 6,6.104294,-8.243777,2.8053432
Digit 3,6.571302,-2.7701013,-1.1872251
Digit 6,2.9542968,-8.867509,8.5797615
Digit 3,4.1715965,-4.0612655,-3.0516791
Digit 5,6.760743,-1.0634046,2.2073407
Digit 5,-0.43023553,-8.207834,-2.6306398
Digit 1,4.6227794,-6.8639846,-14.498255
Digit 8,-1.7189567,2.6975882,-4.5217333
Digit 3,-5.092354,-7.9397497,-2.6517415
Digit 7,-6.1297593,13.908717,4.8101573
Digit 8,-4.1111097,-0.38221693,-6.7216854
Digit 5,3.6327746,-3.4619,3.9228845
Digit 5,-7.5787992,-5.2279234,2.3198922
Digit 7,-0.35459554,14.636871,0.83512473
Digit 6,-3.5157132,-13.492729,10.943614
Digit 4,-6.8525105,1.320311,9.89404
Digit 7,-5.99512,8.594053,1.3163962
Digit 7,-2.3945599,14.756553,4.248865
Digit 3,1.5037928,-7.0533442,-4.488855
Digit 1,4.837981,15.220403,-7.058729
Digit 7,-5.7375817,12.919038,5.573147
Digit 1,5.369009,13.640137,-8.625574
Digit 9,6.2331123,9.050821,-2.8863332
Digit 4,5.7557673,3.6455057,-8.013659
Digit 3,-10.845855,-6.201189,-1.8757403
Digit 6,1.0943449,-12.161011,8.937997
Digit 2,5.3829255,-3.5576,-16.104595
Digit 1,6.003904,10.538998,-5.8001833
Digit 0,-2.4384735,-13.22571,1.4954852
Digit 8,1.5797085,0.74146056,-3.6625762
Digit 2,7.6333127,2.0973241,2.9966464
Digit 5,6.455906,1.1187068,2.996825
Digit 9,2.0547068,8.961854,2.610625
Digit 2,6.4377937,-5.9270077,-13.701931
Digit 3,-9.882363,-5.3468757,-2.3291574
Digit 4,-6.9828043,1.516701,10.341715
Digit 1,6.2549295,10.048588,-6.341542
Digit 3,-4.0152597,-8.052407,-5.865201
Digit 6,3.0162163,-13.974672,5.136491
Digit 9,-7.891793,5.8484454,6.5427675
Digit 1,3.6668437,11.437967,-9.776479
Digit 9,0.94184417,7.2667203,4.3184047
Digit 9,-3.298969,5.7027283,8.220538
Digit 7,-7.6076555,12.672597,5.7381625
Digit 0,-4.6932216,-17.929705,2.2161474
Digit 9,-2.3453643,7.5132384,6.95761
Digit 9,-5.610578,4.570153,3.8364143
Digit 8,1.1867653,1.2886741,-0.17418599
Digit 9,0.15567575,8.796212,5.504512
Digit 7,-6.3247666,10.597282,2.9908814
Digit 4,2.3955562,4.955456,4.240167
Digit 2,6.555568,-5.2438774,-6.4408126
Digit 7,3.36446,11.736562,-1.6768585
Digit 5,3.184894,-2.637904,1.8584096
Digit 6,6.3633184,-8.726089,6.5683336
Digit 5,-6.2930756,-8.653005,1.8098391
Digit 7,5.589254,9.790735,-5.424022
Digit 7,1.4909103,8.885703,0.7169668
Digit 0,-5.7495093,-13.265149,4.1452894
Digit 5,0.30910465,-5.656405,2.126949
