,x,y,z
too,-0.5568236,-8.548293,8.816334
le,3.1132445,4.7276354,-10.7087965
see,-0.1376882,-6.9609694,8.4943285
why,1.454972,-8.633349,7.7607617
yg,-7.9705596,-3.493232,-3.9144735
ca,1.5138835,-1.3513125,9.867463
como,2.4873166,-2.0000238,-10.348745
her,3.0561416,-10.330061,8.232079
q,1.4382535,-3.0206482,-6.8252187
need,1.5592227,-3.7848415,10.133564
an,3.0717688,-10.234598,8.390473
na,-5.1229877,-2.5284517,-10.228192
there,0.77812177,-6.3286953,7.6321464
happy,-5.2708015,-8.233624,2.6726053
im,3.059557,-9.018558,-2.7894895
mas,1.3844743,-2.9567149,-7.159212
je,-1.274605,11.228082,-4.8475842
life,5.7056108,-7.0143285,4.115774
really,0.8650949,-9.048041,8.18467
make,1.642908,-3.7752357,9.949271
yang,-9.892599,-8.64803,-3.4987345
shit,2.4584126,-9.619821,-3.4523332
think,0.8573561,-9.23425,7.639708
t,-7.354666,7.4173794,-0.99359906
não,-7.192736,4.6947002,-9.843672
never,-1.3596913,-4.731681,5.6408153
some,5.2800627,-4.6706567,10.103385
oh,-1.6943157,-7.121847,-0.23286676
did,1.8012564,-9.243331,3.8791678
would,2.7496676,-8.068393,5.4751115
del,2.6181607,6.007575,-6.7924514
d,-7.7585115,9.13794,0.13595295
please,-7.1156774,-3.2863798,3.7269588
via,-5.3588862,7.585877,2.2117229
much,0.105931215,-8.764715,9.004864
fuck,2.324799,-9.503482,-3.64624
al,2.577075,6.1313415,-6.852183
dia,-2.708822,-0.29426515,-6.070052
right,0.24915853,-4.7737994,8.431483
best,-4.5044985,-5.105892,9.122205
c,-7.281564,7.2264533,-0.46064442
going,4.6024194,-2.4437873,11.116777
pero,8.793161,-3.4375448,-8.153664
only,2.8365662,-5.876658,9.851467
has,-2.9581003,-11.355217,6.5034933
twitter,-8.1704,3.7490213,2.5715775
hahaha,-0.58686954,-4.1301007,-4.4187765
its,0.45608845,-5.5935984,8.012426
nn,-9.604823,7.433161,0.41557398
am,-1.6646645,-2.186328,9.822384
say,1.0851922,-8.324559,6.3937674
them,4.9157324,-7.638407,9.497498
here,-0.64345956,-3.675102,9.569191
off,0.2501505,-2.9781125,11.096466
still,4.0012403,-11.42702,4.358217
dan,-10.425493,-7.0573516,-1.258498
night,5.114777,-1.6228919,12.234872
w,-7.792214,9.454219,0.20781249
ada,-7.893393,-3.4513865,-3.8223536
someone,7.1379356,-5.9852767,3.2448995
even,3.3667302,-4.9480166,13.246062
then,4.003417,-11.442574,4.368856
ni,2.5916882,-1.3764596,-3.3710682
come,2.7004933,2.7922003,8.620192
com,-5.8335323,6.907138,-5.3551483
always,5.6996417,-6.7581973,3.8994944
man,2.9371898,-10.269307,-0.6413607
been,1.4985895,-9.849049,3.347963
his,2.4955819,-8.975903,4.5640564
itu,-8.921579,-4.7557774,-5.238949
over,3.3546152,-4.917549,13.263663
um,-6.514436,7.0329947,-4.3588853
hate,7.4947977,-9.209776,-3.280285
girl,-5.512531,-1.9621346,6.8319693
ai,-2.1694267,5.207565,-6.154667
had,4.214356,-5.2957788,13.312407
pra,-6.3306623,7.223799,-6.4887233
todo,1.0920172,-2.8430803,-8.43303
mais,-1.0825933,5.5396605,-7.625263
feel,6.0046306,-7.7811956,3.0691476
let,1.4991105,-3.4756393,8.505798
ini,-10.451481,-4.9954405,-1.5666659
because,3.4244037,-5.1240783,9.3598995
thanks,-6.486677,-6.5458717,4.163441
ah,-0.82197326,-4.0772367,-2.1166973
way,0.43180916,-4.8968525,8.234822
ever,-1.3780543,-4.721284,5.5989428
look,-2.6223733,-8.034578,6.5792136
tweet,-8.050895,3.8073559,2.218952
followers,-9.426623,-3.6796713,7.6748533
should,0.867484,-6.389731,7.528084
our,-1.2066668,-6.146054,10.743622
xd,-0.19598982,-3.364129,-3.5713587
aja,-9.510401,-0.36062235,-2.0742855
esta,2.7971582,-2.0421712,-10.609362
school,8.911429,3.2923622,8.712708
him,2.3756802,-8.966119,4.4963994
ser,1.8550879,-1.9713237,-9.922191
take,1.4441549,-3.4933097,8.5738535
than,3.152531,-5.7505054,9.634586
video,-3.1997063,1.2216556,6.358789
em,-6.508759,7.071696,-4.2229114
last,3.8269236,0.1077909,9.876366
wanna,3.7851672,-7.7810993,-2.782641
does,2.8437595,-7.9382877,5.5842113
us,-1.2334547,-6.2268333,10.642602
miss,-2.6423156,-7.4620767,0.56139535
l,-7.839447,7.5988493,-0.41238433
ga,-9.428897,0.6177998,-3.2000933
better,6.447554,-5.1990585,3.761773
well,2.352389,-9.4175205,1.505838
could,2.7850258,-8.0176115,5.5266824
apa,-7.612965,-3.1295974,-3.378149
cuando,4.1862535,4.169878,-6.44057
team,-8.722956,8.172968,-0.84341645
ok,-1.2719673,-7.4219995,-0.28554645
vida,2.5603676,-2.9760768,-9.1215725
quiero,11.707975,-0.609042,-1.3372275
les,2.4052856,8.724019,-7.854627
being,3.9386148,-3.7423356,8.888925
real,3.6753752,7.4836826,8.927779
down,0.31803045,-2.9968514,11.061986
kamu,-11.580889,-4.507629,-2.485135
everyone,0.2630777,-8.70163,9.396558
gonna,4.5732965,-2.4855497,11.0865345
live,-2.9717374,-0.5044825,6.65826
tonight,4.6477485,-2.2683747,11.187064
yes,-2.334644,-7.3750196,0.2957247
work,7.1979117,-0.723508,9.333646
ass,7.2073493,-7.2426667,-5.227669
retweet,-9.421897,-3.5686998,7.2900133
nada,1.175843,-2.6080196,-8.008892
sama,-10.088248,-1.9392462,-4.9256783
first,3.712088,0.13820827,9.710359
photo,-6.354228,-1.4632646,9.9247875
tomorrow,5.3680854,0.17383786,11.718398
where,0.81481564,-6.2267056,7.5426626
god,-0.88136613,-2.7141113,6.911235
son,6.937575,5.127842,-9.082892
ke,-5.468473,-3.0662572,-2.4036324
ta,-2.1751113,5.176535,-6.1637664
f,-8.492626,8.099295,-0.65096885
home,5.404887,2.7781987,10.070026
lagi,-6.963176,-2.9171538,-4.7853107
thank,-6.5112658,-6.6495996,4.0786214
birthday,-5.472642,-8.159088,2.6602578
ha,0.737851,1.5341071,-3.0856533
great,-3.3966815,-6.245082,8.35455
lmao,1.9231551,-10.49868,-6.066368
omg,-2.6246192,-5.697157,1.2364217
morning,5.2559414,-1.4148923,12.409001
más,7.567169,5.0666656,-5.6008625
mau,-9.902604,-1.2577059,-3.6862745
baby,-5.7663403,-1.7138789,5.9052787
dont,5.969063,-10.484592,-5.249648
their,4.2011967,-6.3908057,9.233278
p,-5.960678,4.5622597,-1.3279585
things,5.713954,-6.6720266,3.6137404
game,0.032040954,6.773745,11.732052
pas,-0.56344235,11.347438,-4.825423
bad,3.0775874,-10.169698,-0.82336175
year,8.338168,-4.572059,9.703267
yeah,-2.1959894,-7.4110894,0.25009146
su,3.501382,7.023135,-5.4013743
bitch,2.53813,-9.14165,-4.328757
stop,2.3504014,-10.305318,-1.3363761
hoy,12.937253,2.2278938,-0.30992177
something,6.850226,-5.801205,3.1596649
meu,-4.4003696,6.709549,-9.002613
tak,-2.2887368,-10.869868,-3.7121227
gak,-9.937943,-1.3418137,-3.8747637
world,-2.8694239,-0.71249616,6.359196
amor,2.618733,-2.9943833,-9.138459
h,-7.267358,6.7864413,-0.60937524
ver,1.0995898,-0.92889833,-10.388644
porque,1.3680387,-1.4911157,-10.476039
give,1.4733945,-3.5076725,8.609865
these,5.2835617,-4.8322043,10.053987
were,1.41292,-9.6550045,3.3705301
hay,3.1983597,3.6113155,-4.321042
sleep,12.041249,0.45868298,3.5107706
gue,-11.167268,1.5931205,-2.1608052
every,6.7276406,-1.2420387,4.7137136
friends,-5.9345174,-10.2714205,4.7946277
uma,-6.4786615,6.9347963,-4.6281223
tell,0.6617705,-8.477507,6.3642745
amo,5.6202765,-3.3012478,-8.396643
vou,-5.3383307,7.776656,-8.359597
bien,3.565081,4.8657413,-11.726633
again,-1.6103289,-2.3315938,9.6569
done,4.0138836,-5.191353,6.2867727
after,3.6626556,-0.7918413,6.566597
todos,0.28743443,-0.19959392,-12.380209
girls,-4.848006,-1.2438959,3.5490823
guys,-1.0525017,-7.6467395,8.505221
getting,4.3139577,-3.0656781,8.705176
big,3.9706552,8.201562,7.1414766
wait,-1.5617484,-2.5776985,9.412219
justin,-8.69943,2.9451098,7.7484965
eh,-0.40466663,-3.7215576,-4.0987077
kan,-9.426173,0.7088514,-3.584833
kita,-5.3083587,-10.047907,-6.145963
jajaja,11.262011,-2.8802571,-2.3258307
wish,-4.3027067,-6.948545,3.9434228
said,0.45405835,-11.997894,3.7585642
fucking,1.9755462,-9.425907,-3.6319625
show,-2.9980793,-0.46789256,6.789289
thing,-2.2386498,-5.418384,6.8789206
next,3.6155941,0.23739673,9.383057
você,-7.358731,4.532577,-10.146907
nos,-0.601687,3.579609,-11.830647
little,-2.7015302,-5.5879683,6.542679
tengo,11.121034,1.6057694,-7.674254
keep,1.4377525,-3.3632338,8.531153
person,8.508729,-6.1984935,-0.09883227
hope,-4.401814,-6.842948,4.0898104
hey,-5.7736325,-4.9288263,3.9192166
bisa,-11.086456,-4.807095,-1.9219942
free,-4.103956,0.2511603,9.805269
made,-2.2851813,-10.26298,5.190988
foto,-0.22610845,0.11358269,-5.3309464
va,3.2338672,4.606496,-10.98147
everything,5.7394686,-6.804565,3.843857
iya,-8.347298,3.146105,-2.9507663
nigga,3.3112836,-8.210203,-5.659317
eso,6.118365,2.9291923,-7.0131927
et,0.8786891,9.948214,-6.81567
watch,2.0211983,-0.09820916,8.016481
music,-5.905484,4.76518,10.08719
week,4.1551948,0.080461174,10.3214035
talk,0.79707557,-12.11178,0.7361179
ne,1.5923699,11.290188,-1.2098691
solo,3.310085,4.4191523,-7.8555627
gente,0.8391052,-0.97283924,-8.721575
udah,-8.518956,1.0632116,-0.3346946
mejor,9.4147415,2.058383,-7.2449784
facebook,-8.081895,3.8014097,2.6921358
ma,-1.1578233,3.2384133,-3.565205
v,-7.714267,7.4649067,-0.2771202
phone,-0.35490745,-4.6580844,0.89472365
most,4.6460714,-6.841708,8.62083
same,4.01535,-11.380397,4.287815
okay,-1.4430017,-7.3482537,-0.3063785
ik,-2.2098122,11.897479,-0.7983599
before,3.495331,-0.8459233,6.644714
minha,-4.331778,6.5997505,-9.073808
days,9.671598,-2.0052702,8.335535
g,-7.779318,9.159045,0.13284844
ti,1.6879609,1.991688,-3.4493992
damn,2.9256039,-9.861345,-2.816527
nice,-1.9808817,-7.6852374,7.9447126
voy,10.306314,1.7143567,-7.534854
vai,-6.6966786,3.5657725,-8.212643
call,0.50232023,-12.130139,0.96991915
long,1.5080482,-1.3656622,9.8354435
tapi,-8.350687,-5.945846,-5.3508673
http,-1.4391863,6.8717456,-1.0989922
sin,4.0263324,4.0934324,-6.2420454
nunca,1.4642226,-1.6204461,-10.423026
doing,5.066728,-3.6037984,10.517382
other,4.338924,-6.4857974,9.095265
find,1.9681674,-5.676786,4.6091323
il,0.34167737,7.3971667,-5.4807553
sa,-3.9546065,-4.5733624,-9.006222
sorry,-1.7738094,-7.1425953,-0.22112119
nya,-9.823026,-1.7510397,-5.219304
orang,-5.6417017,-6.87147,-4.9554114
hard,2.913083,-10.251173,-0.8120457
mean,7.197098,-7.07149,0.41827944
die,-4.3732753,8.658759,-1.588945
tem,-5.7934775,6.83836,-5.478509
soy,7.79555,-0.09896688,-9.589438
este,2.9996128,-2.075043,-10.852299
kalo,-9.971866,-1.4391456,-4.0277944
só,-6.231384,7.0371494,-6.7869844
th,-0.0653168,10.391013,7.237926
win,1.1052332,4.4032617,10.498547
nothing,5.749192,-6.563414,3.557463
into,6.6698065,0.17315611,5.706252
face,6.331041,1.2373759,1.5725404
cute,-5.4528418,-2.3432395,7.2485027
gracias,12.600522,0.15999244,-2.5832942
lah,-3.4056377,-7.3333225,-4.6270986
any,1.9772086,-5.7004027,4.749465
play,3.656087,7.1338,9.294994
ko,-4.463833,-5.4017887,-9.952769
text,-0.15980376,-4.7011228,0.9069452
estoy,10.305655,1.712,-7.5409346
tau,-7.0726185,-2.4159281,-2.6241615
ur,0.4544756,-8.314578,6.246165
buat,-6.7161713,-2.9771955,-4.787395
cause,5.967889,-10.479185,-5.24821
put,3.496487,3.6079667,4.059128
kau,-2.31117,-10.815736,-3.7287242
siempre,7.0344076,4.105316,-7.1226254
juga,-11.303138,-4.0726514,-2.5191429
casa,-1.2738385,-3.3029532,-12.45383
help,1.7593286,-6.0767984,9.8273945
start,4.5344744,0.9629759,8.486428
feliz,4.356934,-4.248804,-9.118398
old,-0.49250585,-2.1723082,2.6611917
ir,-1.2800263,-3.2911253,-12.427825
very,-3.300231,-6.250712,8.198311
care,5.649156,-6.769138,4.001979
bir,5.315261,11.174166,-0.426413
makes,-2.4228983,-5.5217013,6.8943477
song,-5.8240347,5.0633893,10.006838
check,-4.1125174,0.19809352,9.812395
watching,4.4168296,-2.4665382,10.998523
ahora,10.20017,1.7844481,-7.5192175
jadi,-8.755826,-4.8247724,-5.4651256
os,-1.1322047,2.7002468,-6.9975066
may,0.2114295,-2.290136,6.677878
friend,-5.950968,-10.092811,5.0703764
beautiful,-5.230038,-4.2553477,9.222872
heart,-0.3862388,-1.1790054,4.6480327
ka,-4.5437956,-5.397065,-10.021015
vc,-4.9570613,5.7326903,-9.658949
mundo,0.3035643,-3.8619094,-9.267476
sure,-0.19622248,3.2954247,6.503667
tan,3.0630243,3.5497622,-4.4178653
pretty,-2.3725047,-7.396225,7.4864383
aqui,0.5977755,2.0256107,-9.039225
house,5.434529,2.750096,9.999039
ja,-2.4121284,1.926851,-6.056358
true,8.552717,-6.3627415,-0.18713835
muy,12.056864,-0.13534486,-0.9237694
away,1.0610942,-1.9521154,6.570605
already,8.638353,-5.147629,7.668562
actually,0.37610683,-9.417147,1.5713916
believe,-0.9805041,-4.090846,4.9417243
try,6.936024,-5.6057835,3.6419144
many,4.7029934,-6.747425,8.588884
mañana,12.950275,2.2274747,-0.30539417
mis,6.659584,5.52107,-9.195906
lu,-8.2819805,2.247301,-2.4121292
those,4.671648,-6.663758,8.82547
hot,3.6015816,8.591699,7.2796087
qué,7.807617,8.076822,-4.1191053
mal,4.376557,1.5229067,-11.713222
though,2.5498593,-9.281915,1.531441
ask,-2.1565309,-4.541347,2.858191
amazing,-4.6271977,-4.964998,9.117995
bed,11.798857,1.8482381,5.1046357
two,-0.024350159,0.49270567,10.056393
mom,-6.3040857,-9.355041,6.092674
día,8.353818,1.2110846,-4.9842906
ve,4.698579,11.135542,-0.9008445
dari,-10.252065,-6.7612762,-1.1752727
gameinsight,-11.497661,4.2786574,5.5836387
stay,1.4204484,-3.3249307,8.503264
fun,-2.8037167,-2.9245186,8.362085
around,6.1459208,1.1906773,5.6624784
van,-5.360358,10.66529,-4.311777
cont,-3.518332,1.3857231,-0.98287284
ready,5.362599,2.8249905,10.155598
money,-0.41143185,-0.34222445,7.6906624
bu,1.6917244,12.546657,-0.7978356
funny,2.251124,-13.317922,-1.9757348
cool,-3.0097995,-2.9519176,8.379094
hair,6.4802656,7.145207,1.0726712
tho,4.0497394,-7.13211,-4.1327944
wo,1.226322,-8.141904,6.2421193
hi,-5.790275,-4.983235,3.9393506
name,-1.6440635,-10.32863,3.694147
tiene,4.15004,4.1077485,-6.3813114
hahahaha,-0.49149337,-4.2582397,-4.3794947
pa,-3.9102688,-4.3867025,-8.871584
algo,1.0874611,-2.7746854,-8.364635
gotta,3.7940156,-5.7196455,-5.708702
boy,-5.571909,-1.7436987,6.65052
another,1.634945,-0.3020806,7.7700467
c'est,-0.70877856,8.870277,-7.9150515
hari,-9.136148,-6.8015537,1.9518331
jajajaja,11.15282,-2.9323149,-2.4058747
having,4.215931,-3.078154,8.648961
cara,-2.7053483,-0.29728663,-6.082498
jaja,11.364362,-2.936898,-2.2957792
dm,-8.891331,3.6340601,2.9170942
looking,5.129599,-3.8677475,10.356183
top,-4.5162497,4.8407416,5.221663
android,-10.415667,6.4801006,4.2562494
dah,-3.5264325,-7.37583,-4.670603
wow,-2.3358757,-7.2347755,0.1952188
eres,7.783533,-0.09605552,-9.587349
ben,2.3639512,11.406331,-0.88845015
must,2.1715724,-5.985451,9.83116
news,-0.99009037,8.547015,3.8463578
met,-4.6677427,10.279493,-2.671795
está,1.8861457,-4.0828414,-11.61957
nih,-9.370232,-0.4039823,-1.7951645
family,-5.925127,-10.363507,4.649158
black,3.635827,8.41799,7.176842
thought,1.2508825,-9.296817,3.3757894
nak,-1.2909901,-10.749661,-5.3657284
super,-4.5790663,4.9206424,5.05206
end,1.4711967,-0.4613525,10.190107
hace,4.367015,3.9546237,-6.318125
remember,-0.86408997,-4.113086,4.9371114
ama,1.0126514,13.013391,-0.7051137
party,5.373732,2.889434,10.259117
cant,3.9361382,-7.906492,-2.858099
vamos,2.2113369,-0.17473204,-13.416683
anything,6.6925945,-5.67413,2.864461
anyone,6.812631,-5.7600813,2.580565
perfect,-2.9035435,-5.598838,6.3618855
guy,-1.371533,-10.340526,4.056052
vez,0.7533285,0.7666292,-10.318234
christmas,-2.6063912,0.5049627,12.7395935
dos,-0.6095757,3.513279,-11.777545
bueno,11.643354,-1.6249182,-1.5966121
nao,-6.059949,5.3897395,-9.086638
years,8.361011,-4.6349635,9.594125
vote,-8.7752695,-0.2701641,8.341845
dormir,4.1191826,1.0474541,-12.119799
bro,-2.2979507,-3.422747,-0.015709078
else,6.9501553,-5.875749,1.7941825
quien,7.1506715,6.0330296,-4.129399
untuk,-7.246566,-10.754121,0.11248896
jangan,-7.8185906,-7.2521725,-5.462747
myself,2.8756588,-4.984612,6.849979
head,5.764856,2.0730646,5.199483
mind,5.8371835,-1.5061953,2.1686795
gua,-9.413065,-0.39566526,-1.9909195
talking,0.8501839,-12.137652,0.7990815
while,6.2953215,0.8553753,5.7488303
dat,-4.371953,8.288181,-1.5640013
food,10.4322195,5.2879744,3.9740553
coming,-0.95375425,-3.3460386,9.459232
wkwk,-8.153,2.478896,-2.4661484
trying,2.93251,-4.975798,6.822605
saya,-5.1743703,-9.901237,-5.7672276
mucho,11.867126,-0.5212883,-1.4104141
without,6.6436067,-1.5252548,4.6217976
wrong,7.3031335,-6.1119175,0.7642843
baru,-7.9073286,-3.647752,-3.7829046
hehe,-2.0954077,-4.7645197,-5.9534607
hacer,7.4589214,4.9262624,-5.4499087
lot,4.78814,-6.7120605,8.262307
followed,-7.9506683,-4.4342427,6.175394
crazy,3.5559204,-10.188559,-2.2271793
hell,3.145766,-10.03576,-2.3700337
feeling,6.059857,-7.967762,3.024993
des,2.1346304,8.935865,-7.662136
kok,-9.298185,0.49863467,-2.5369265
j,-7.286465,7.421461,-1.2147462
stats,-2.0131347,5.2178903,12.150631
j',-1.2444063,8.493446,-7.563893
tweets,-8.048851,3.8081193,2.4047523
non,0.34605768,7.3585567,-5.4477305
cosas,9.208168,6.118469,-6.950745
era,0.44082567,0.041620307,-6.525152
high,4.0498033,8.323333,4.6962485
niggas,5.158953,-9.288996,-7.3656287
change,3.0467327,-1.2477577,-0.1589778
movie,-2.1160011,1.7294607,7.738341
xx,-4.7635717,-4.6453495,2.6435611
mad,3.745428,-9.671527,-2.9164567
sih,-11.435138,2.0320623,-1.9112153
sometimes,6.768533,-4.9604254,0.7282488
deh,-7.8873568,2.0124855,-2.6560433
allah,-4.3426294,-1.8987709,-5.460431
through,6.715756,0.06371156,5.688419
pour,0.9554461,9.574494,-7.7315054
ela,-4.8998585,5.7764425,-9.662441
soon,-1.5326011,-2.7563522,9.222099
gone,4.1496034,-7.1520557,-5.500995
playing,2.0842717,-0.048205394,8.077108
smile,-5.713416,-1.9176592,5.4237876
bukan,-7.9878383,-5.8518167,-5.614809
tv,0.53373677,10.582845,3.494764
fans,-4.8273425,3.8068848,2.7186584
hasta,8.207945,0.101846024,-6.085778
akan,-7.570503,-10.487692,0.0988308
y',3.212811,-7.5598803,-7.600016
looks,-2.6202092,-8.039881,6.5432496
isso,-6.7368646,5.0471787,-8.893912
tired,12.007641,0.603504,3.490091
boys,-4.835564,-1.2292734,3.536431
might,3.4574826,-5.071117,6.4969234
dong,-9.053137,0.7358021,-2.4705265
lg,-6.0282288,-1.9449319,0.69071984
use,2.0608137,-5.5092607,4.8540397
maybe,-0.3286965,-8.992171,0.69416964
until,3.0685396,-1.1455483,6.8237953
menos,0.6908619,-0.74050677,-9.5185585
own,1.957903,-5.656774,4.3561783
dengan,-6.58199,-11.260968,-0.030235482
eat,10.3021755,3.1556296,4.176927
ou,-1.0859537,5.536593,-7.6136622
weekend,4.327838,0.09614174,10.55289
class,9.451622,3.7610655,8.176578
ele,-4.86673,5.721535,-9.760197
harry,-6.823393,1.3188967,11.727906
iphone,-10.294246,6.5516906,4.2741323
friday,5.500787,0.2540184,11.768868
single,-4.1742764,1.699211,4.4883356
ff,-7.804937,-2.0601776,3.2609036
awesome,-4.554875,-5.0432506,9.117824
bout,3.2355025,-7.492789,-7.3417573
muito,-6.481071,4.228508,-5.6370454
hoje,-8.065519,4.5326886,-6.0518875
dios,8.024438,-1.9619473,-4.5556946
such,-3.1748405,-6.2179213,8.006203
estar,0.7758948,-0.8986507,-10.291006
já,-5.8378735,6.843227,-6.7172656
quando,-5.173314,-0.58200884,-8.012808
esa,4.907296,3.1939225,-6.727722
making,-2.2059386,-5.362958,7.1158376
times,-0.7001315,0.13413844,9.99211
lmfao,2.0160618,-10.385898,-6.142701
gw,-9.337608,0.5319627,-2.7061281
moment,-1.3438921,1.646061,8.215279
yet,3.916282,-5.1152463,6.2496758
aw,-4.258952,-5.3793044,2.2941856
smh,4.215828,-7.8765855,-5.062454
banget,-12.248611,1.4446847,-1.8937573
masih,-10.522883,-5.146708,-1.4775438
qui,0.13440444,8.064539,-6.2378917
quem,-7.375712,2.7390695,-11.647846
leave,2.0289104,-3.8570051,7.67565
du,0.2139507,11.112856,-5.202843
une,1.4400471,9.21339,-7.4419117
guess,1.9350879,-7.013184,-1.0337652
hit,3.2280724,4.5250397,8.2147665
pm,0.065169215,10.654385,6.7502766
since,8.6585865,-5.4618917,7.774017
pues,11.628629,-1.6994165,-1.6002458
est,1.4594735,9.218498,-7.4114566
job,0.052939184,1.736487,6.370495
mana,-6.4536314,-3.0728362,-4.7670474
bom,-6.192638,3.492625,-5.037004
siapa,-9.718484,-2.8583286,-5.3481407
suka,-9.986028,-6.1598186,-5.9902544
bieber,-8.695548,2.9409482,7.7776527
mention,-6.495849,3.2674906,0.5699847
lebih,-9.855087,-8.804202,-3.3987927
favorite,-3.973561,-0.047284875,3.2174332
bitches,5.214976,-9.340871,-7.411562
forever,8.857191,0.13310063,2.0823386
final,-4.290701,10.626694,1.7738732
read,-0.9610811,-6.435863,3.1984591
alguien,7.348866,5.704458,-4.419702
open,1.575965,-6.139904,9.828317
yourself,6.6709642,-5.4180784,2.7421181
ese,5.3284335,2.954803,-6.6319346
che,0.7134819,2.7824335,-3.9700015
sex,6.0638976,-0.72511643,2.0397794
yaa,-6.860365,1.7141497,-3.127971
car,3.4978867,1.9958897,2.9598193
direction,-8.763852,2.9933,7.9610834
tidak,-9.435151,-10.2808895,-1.0635731
seu,-7.1824207,2.5334237,-8.104969
gets,0.76014155,-2.1416497,6.503031
left,1.2116262,-1.914787,6.5504546
re,0.78521067,3.3181646,-1.610494
jam,-6.130077,-1.8453044,1.1519082
enough,6.3185353,-5.073796,3.4313235
once,-0.85646254,0.026057873,10.003112
part,-1.7410194,1.7015297,7.9262605
cada,0.78099686,0.8094688,-10.3578005
een,-3.3579416,12.120994,-1.8492138
seen,-2.1016848,-7.6780224,4.618399
