,x,y,z
Digit 6,5.405161,-7.1681643,-7.145302
Digit 4,4.1005125,0.030641727,2.6325774
Digit 3,-6.0965996,-6.3633575,5.384672
Digit 5,-1.6141531,-4.519593,2.1581929
Digit 7,5.620509,10.229847,5.586853
Digit 8,-5.3571095,2.3603277,6.1832547
Digit 4,9.39647,5.067435,-2.807359
Digit 9,3.9024107,0.68418777,8.136293
Digit 7,-0.8494668,9.650995,3.7398057
Digit 9,7.1870503,4.1044,2.211257
Digit 8,-3.8510327,5.3948774,-0.055234857
Digit 0,-1.2354125,-9.724224,2.9407315
Digit 2,-5.825847,0.6525226,-8.34383
Digit 9,-3.9192936,7.5593624,-1.9119556
Digit 5,-3.2375147,-4.516552,2.470189
Digit 6,2.9206548,-8.620175,-7.130658
Digit 7,6.557094,12.146704,2.0694382
Digit 4,7.8453116,6.837719,-2.957913
Digit 2,-5.972757,-2.6456075,-7.464989
Digit 9,5.9459157,-7.474344,5.0295897
Digit 7,4.722177,9.349879,8.350724
Digit 9,5.268471,5.6003013,0.2461514
Digit 6,9.740618,-8.067337,-0.7860911
Digit 3,-8.576299,-3.764437,2.633136
Digit 9,-3.6961436,6.9992,-0.5015277
Digit 3,-7.317948,-3.843654,1.0999668
Digit 5,0.404349,1.321758,1.8960665
Digit 9,8.912557,2.6302788,4.708844
Digit 7,3.9088771,13.050094,2.8851445
Digit 2,-5.552167,-2.4860957,-10.380947
Digit 2,-3.8922987,-8.520966,-7.7749014
Digit 8,-3.403599,7.214862,0.39545235
Digit 8,-6.5709963,3.1815386,3.4227378
Digit 9,6.7184367,1.9386003,6.802327
Digit 1,-9.814723,7.6476927,-4.679458
Digit 8,-2.7930312,-0.024228703,8.589063
Digit 4,8.976046,2.743286,-0.25596088
Digit 7,7.0853972,12.176916,1.7061844
Digit 0,-0.08344585,-10.522636,-3.0062513
Digit 3,-4.399564,-5.187315,5.3312807
Digit 5,1.1751422,-0.60191876,-4.6682906
Digit 7,2.2974112,10.644714,2.3898287
Digit 5,0.7317657,0.75764376,-5.2208405
Digit 6,6.6614356,-4.987391,-5.6906066
Digit 0,-2.7610538,-9.71883,-3.0549839
Digit 4,6.226559,1.7719157,-1.9205707
Digit 6,3.7886248,-6.8823113,-7.426734
Digit 1,-3.7927613,10.879199,-8.064987
Digit 0,0.14743493,-9.280278,4.910036
Digit 8,-7.595915,4.814512,2.8186128
Digit 1,-2.5861478,9.917968,-2.681366
Digit 9,4.643737,1.6779078,5.530308
Digit 3,-0.60668415,-5.622497,-4.9932194
Digit 1,-9.680859,6.993789,-4.0156665
Digit 2,-2.8364227,1.1721027,-8.562189
Digit 8,-5.7314982,1.5718089,4.7356353
Digit 3,-11.652396,0.5018212,4.327327
Digit 1,-7.307716,8.022742,-6.742342
Digit 6,7.1422334,-3.8733873,-5.9160886
Digit 7,2.957208,6.722275,4.922251
Digit 7,7.5400257,10.709208,6.401437
Digit 2,-4.824901,0.008015083,-9.655818
Digit 5,-1.5108633,-2.7021465,1.0387459
Digit 2,-5.4418864,-2.6835303,-10.656228
Digit 3,-7.1177397,-3.3840475,1.1251704
Digit 3,-8.926241,-6.6518025,4.196633
Digit 7,0.84907275,10.521286,3.0142365
Digit 3,-9.061146,-1.1788064,4.6693835
Digit 3,-10.88535,-4.6366377,6.5455217
Digit 3,-7.6481137,-2.955911,5.021663
Digit 2,-2.2966523,-4.109001,-11.964795
Digit 3,-9.53579,-6.4688945,4.2030582
Digit 5,-3.599467,-5.445817,6.8888283
Digit 6,2.4208722,-3.0456197,-8.895209
Digit 1,-7.9084287,9.102163,-4.219618
Digit 4,8.965582,-4.441822,8.5045805
Digit 7,4.610413,8.412024,7.739431
Digit 7,3.9756987,7.983487,8.53589
Digit 6,8.33264,-5.276275,-4.000108
Digit 2,-3.654126,1.493968,-9.63971
Digit 6,10.676953,-7.670122,-1.5448018
Digit 7,4.0680423,7.070721,8.741729
Digit 0,-0.39877516,-10.342325,-3.5574858
Digit 3,-9.892484,-4.9241333,4.222429
Digit 0,-1.6963726,-13.043267,-1.9531544
Digit 4,5.269438,-2.5481684,-6.447168
Digit 4,8.044279,-3.7986078,2.6232655
Digit 2,-3.791223,-3.1458173,-6.869861
Digit 5,-2.0439637,-4.2705684,7.9725227
Digit 1,-11.331354,3.6516588,-8.676066
Digit 9,2.302257,2.327281,2.717354
Digit 0,6.7686386,-8.252102,3.0340545
Digit 6,8.860366,-4.8243933,-3.350273
Digit 2,-4.993941,2.8787804,9.154667
Digit 7,7.2940564,6.226203,10.28604
Digit 1,-8.840001,6.9852314,-6.234687
Digit 5,-1.376737,-6.107277,1.5160209
Digit 4,6.012732,5.25594,-4.952792
Digit 6,8.703679,-8.526986,-0.10476867
Digit 6,5.1024423,-4.0410485,-8.680392
Digit 6,6.838504,-3.7146287,-6.463104
Digit 9,5.048183,6.349443,-0.20863186
Digit 9,9.682432,4.1090803,3.8183322
Digit 9,4.60226,7.02863,-0.46447402
Digit 8,-5.0075064,2.3095982,6.0351562
Digit 9,6.255392,-2.6877959,7.8434725
Digit 3,-6.5355115,-2.5298932,1.6417786
Digit 9,4.5664015,4.9498897,2.5896013
Digit 7,7.396906,6.4881725,7.613051
Digit 2,-3.1700332,-4.130976,-12.407499
Digit 7,5.0105586,6.2108464,9.380414
Digit 9,5.6019154,-2.645963,6.825851
Digit 3,-7.6628804,-3.3457289,8.563978
Digit 4,2.455191,5.014866,2.5677707
Digit 7,7.17014,10.428052,0.7891759
Digit 7,3.9986062,9.999074,1.3320982
Digit 9,5.7320166,7.1935844,-2.4839873
Digit 0,-2.8812623,-11.69008,-2.4122064
Digit 3,-11.13056,-0.5570225,3.4009228
Digit 3,-8.916265,-2.4521613,7.748317
Digit 9,7.21229,6.5355988,-0.4523915
Digit 8,-4.6530285,6.1285477,6.039976
Digit 8,-5.853584,5.6678166,3.8252244
Digit 5,1.7257662,1.0548328,-4.653296
Digit 0,3.1581879,-10.836128,4.675208
Digit 9,9.695892,3.7354286,3.9924684
Digit 4,9.319501,4.9332104,-2.9421027
Digit 1,-0.109456554,5.75141,-6.1703544
Digit 1,-4.4550195,11.128651,-3.183494
Digit 0,0.28169882,-10.3861475,-4.418193
Digit 6,6.9727817,-6.6414576,-3.1483264
Digit 3,-5.4899163,-3.2968051,7.338686
Digit 1,-0.19869474,7.4907537,-8.102078
Digit 1,-4.536082,11.22646,-6.722012
Digit 8,-7.2810717,5.3325696,-0.068621956
Digit 4,9.966353,-2.9056995,3.6883945
Digit 4,7.3424854,4.30828,-3.7783744
Digit 3,-6.025492,-6.2060447,5.6168647
Digit 4,3.7147298,0.43743348,8.478822
Digit 9,2.1402102,2.5390775,2.066841
Digit 9,2.4312208,5.567561,0.33370706
Digit 1,-2.3757157,12.673532,-4.1036816
Digit 7,7.723126,11.055599,0.8216798
Digit 1,-8.177989,9.439551,-6.2309775
Digit 2,-3.8112404,-4.2028875,-9.480523
Digit 1,-6.458844,9.610609,-4.796738
Digit 4,5.300407,2.9989188,-5.6488614
Digit 2,-4.702137,-2.9235349,-6.115096
Digit 5,1.5547886,0.6021079,-4.733877
Digit 8,-8.780412,6.501944,-1.9105405
Digit 6,10.240178,-5.1382427,-3.085169
Digit 7,6.302722,10.3350315,4.703674
Digit 1,-3.1081283,13.18905,-4.874196
Digit 4,5.973796,4.670297,-5.0832276
Digit 6,7.3554826,-3.0492828,-6.5061936
Digit 2,-7.4355073,-0.12912963,-3.2878153
Digit 4,3.9002833,-1.5638713,6.363399
Digit 3,-4.435111,-5.87622,2.0958405
Digit 9,6.677698,2.1060956,6.5135427
Digit 1,-7.6611,9.00748,-4.4665313
Digit 3,-10.202762,-0.98473495,4.272638
Digit 6,2.7096941,-3.636071,-6.957318
Digit 4,9.171696,0.08014396,1.5002438
Digit 9,6.3169556,6.4993043,0.53580654
Digit 6,5.1871724,-4.5416846,-8.311347
Digit 1,-8.797549,6.6216516,-5.5325713
Digit 1,-0.22866002,5.6071153,-5.458191
Digit 9,-8.10152,-5.830052,6.7045813
Digit 7,7.7375865,8.403231,7.3462515
Digit 0,-1.4372663,-9.0775795,3.2063377
Digit 1,-1.4161294,8.805047,-8.556406
Digit 0,-0.7320861,-10.6388035,3.1335485
Digit 0,-4.213572,-8.045247,-0.7314117
Digit 0,0.6929835,-13.385022,0.27075127
Digit 3,-5.9001794,-2.475088,1.8898232
Digit 7,5.122481,6.1332126,5.8019695
Digit 5,-2.153361,-4.457464,2.0848405
Digit 0,0.6969303,-11.726182,1.6194927
Digit 1,-9.887706,7.005274,-6.3867807
Digit 7,6.7566705,11.171979,2.6855803
Digit 1,0.32393715,6.067664,-6.558497
Digit 3,-11.326772,-2.8891587,1.8698974
Digit 2,-3.9869905,-10.628521,1.4674047
Digit 0,2.090291,-12.317008,-0.9663943
Digit 3,-8.856404,0.40837163,2.7666209
Digit 1,1.9015666,9.670692,-5.673003
Digit 4,11.05726,1.1360414,0.95627373
Digit 3,-10.849711,-0.9686647,0.46324795
Digit 0,0.71369904,-13.28937,-1.084888
Digit 0,-0.22842744,-12.944181,2.1066918
Digit 9,2.9518268,3.7357004,3.5238736
Digit 9,3.2695081,5.9097447,-0.9218028
Digit 1,-0.85934216,8.923483,-8.150906
Digit 2,-2.1862578,1.1303796,-11.309319
Digit 3,-7.6946726,-4.8485475,4.818252
Digit 2,-5.418414,0.16853704,-4.890232
Digit 5,-0.64492,-5.5429535,1.0714507
Digit 9,6.2333946,-6.517501,5.0819488
Digit 6,4.0007706,-2.9461071,-7.627553
Digit 6,7.2293077,-4.4775357,-7.5594435
Digit 5,1.3648736,-0.34017333,-0.63923234
Digit 5,-2.1527755,-8.633984,-1.9323429
Digit 8,-4.8444443,-3.041084,5.2173347
Digit 7,-0.45056295,10.440792,2.265473
Digit 6,1.4275098,-5.8112345,-6.2240443
Digit 1,-7.946681,8.911514,-6.472784
Digit 0,-1.3506163,-13.348307,1.3733633
Digit 4,8.665329,4.7793574,-3.2885664
Digit 4,10.980652,2.1854527,-1.1732435
Digit 7,7.2880363,10.683177,7.338412
Digit 6,6.1086283,-2.7418935,-6.3980565
Digit 3,-5.474675,-3.6812923,3.3580074
Digit 7,6.2958946,12.145335,1.1535726
Digit 4,8.189762,-0.7137281,0.78595227
Digit 8,-1.5206686,1.687459,6.5656624
Digit 2,-1.1542473,-1.7037202,-11.2438545
Digit 9,1.436754,3.5060039,4.3471985
Digit 1,-0.54214144,8.460177,-8.102556
Digit 0,-4.200303,-10.761129,-0.1324209
Digit 6,5.97263,-4.8526707,-2.181939
Digit 8,6.097243,6.828476,-1.1472079
Digit 1,0.04160128,7.1191835,-3.9868271
Digit 3,-8.299841,-0.6196139,5.250671
Digit 7,4.4093776,7.0342226,8.731599
Digit 8,-4.2685165,-4.890877,9.608519
Digit 9,6.2858896,2.0460193,5.584137
Digit 1,-11.140219,5.2119308,-6.5879316
Digit 3,-7.266217,-3.2845173,4.8530607
Digit 1,0.84603155,8.476537,-4.580319
Digit 2,-7.6959076,-2.052135,-5.190501
Digit 9,7.170049,0.32061106,3.1654093
Digit 0,0.5879678,-13.526078,3.4995477
Digit 6,8.646985,-8.027182,-0.5306079
Digit 1,-3.7153542,10.806404,-2.6904104
Digit 8,-5.2984405,2.684161,6.595399
Digit 1,-6.0087028,9.774631,-6.7738667
Digit 0,1.080307,-9.475229,3.8649828
Digit 7,-0.76141304,9.905292,3.9420073
Digit 5,0.87765783,-4.0573215,6.8461637
Digit 5,-0.44665027,-2.9783475,2.8631334
Digit 9,5.313626,-4.2782187,5.889536
Digit 5,0.35558578,0.46205905,1.5348705
Digit 0,-0.97763646,-13.709799,-2.9947696
Digit 3,-10.782338,-2.1299489,0.23258157
Digit 2,-9.6727,-1.8997488,-8.159902
Digit 7,6.112825,7.628093,6.0171914
Digit 9,-4.422865,-1.7422765,8.757178
Digit 7,5.97914,6.6395507,10.137048
Digit 4,10.060062,-1.1472496,4.7504387
Digit 3,-8.582148,-2.2829385,5.5369897
Digit 0,1.3786954,-11.836606,-4.9894433
Digit 0,1.0854636,-13.4114485,-2.0096424
Digit 9,5.7748976,5.766917,1.754234
Digit 0,0.5569515,-13.95175,1.1822512
Digit 2,-2.544249,-6.1456623,-9.733879
Digit 9,6.8178387,-7.077219,3.5571508
Digit 5,-0.8668196,-0.12884384,2.899213
Digit 9,5.821603,1.9266238,5.3813953
Digit 3,-8.66479,-6.8622007,2.9380186
Digit 1,1.4675865,9.111778,-4.501045
Digit 7,6.1395726,11.792745,2.0213501
Digit 9,6.1184435,3.9121044,1.3039031
Digit 4,9.17381,-5.3842707,6.0627904
Digit 1,0.8607304,7.2426157,-6.096776
Digit 4,7.785323,4.266947,-0.888833
Digit 7,3.4680636,10.2882595,4.3958216
Digit 6,7.9591365,-9.204128,-4.7167053
Digit 8,-3.7240322,2.9811814,0.22588952
Digit 3,-8.498544,-3.6904044,6.263707
Digit 6,8.640152,-8.627141,-1.7843932
Digit 2,-3.7551088,-4.5434136,-7.4696503
Digit 9,2.191997,2.530264,2.4607666
Digit 3,-9.9940605,-4.328489,1.6187918
Digit 0,-0.7588533,-14.327555,-1.6952032
Digit 5,1.2640887,0.121679604,-5.5469165
Digit 0,4.259991,-12.734497,1.3499334
Digit 1,0.38211244,6.2476254,-7.0016413
Digit 0,-1.1818641,-10.819765,-4.79191
Digit 9,6.17141,2.719137,4.4407053
Digit 3,-5.637007,-3.5237494,4.4053187
Digit 5,1.2012857,-0.35032135,-0.15033884
Digit 2,-3.787686,-2.5987558,-6.656981
Digit 2,-8.355993,-0.16930263,-7.695557
Digit 1,-11.1413145,5.450054,-7.9488196
Digit 1,-3.3893442,10.259572,-2.5273814
Digit 9,6.391004,4.485677,3.9673378
Digit 6,8.077593,-7.730112,2.8068125
Digit 2,-3.7634122,-3.0415092,-6.2939696
Digit 5,1.0209645,-2.463817,-1.4205717
Digit 3,-5.788032,-4.9770308,-7.7637696
Digit 3,-7.0085816,-3.2620544,6.3454137
Digit 2,-3.9637828,-3.9932044,-12.902285
Digit 7,2.4903388,10.1352215,4.521049
Digit 9,4.7512364,4.9499583,3.0469902
Digit 7,3.6667454,8.097551,3.5781932
Digit 3,-7.9791727,-3.4268177,5.6147323
Digit 1,-0.1368274,10.323273,-4.53957
Digit 0,4.284013,-13.062309,1.4378624
Digit 2,-8.878775,0.13294107,-6.211803
Digit 6,2.1389067,-4.8818808,-7.229907
Digit 1,-6.5867295,10.130697,-3.5236201
Digit 5,-2.9651625,-0.82161236,0.9623222
Digit 8,-3.282713,5.205711,1.6735623
Digit 2,-8.449815,-0.17620441,-7.5253243
Digit 4,3.1556263,0.43056443,0.64420605
Digit 0,-1.7108561,-12.387469,-1.806464
Digit 8,-6.3703575,1.1923383,4.513309
Digit 4,5.441705,2.0046766,-5.316432
Digit 3,-8.473077,-4.255651,9.372167
Digit 1,-6.6012893,10.773921,-5.030832
Digit 8,-6.9875035,6.01093,4.793659
Digit 5,0.928794,0.5432945,-5.32416
Digit 4,7.6525784,2.0742166,0.8252499
Digit 3,-5.5256042,-3.9222794,8.0407505
Digit 4,9.987977,-4.96693,4.9442964
Digit 0,6.729524,-9.568445,0.043382574
Digit 2,-3.9217591,-4.379559,-9.866284
Digit 4,5.1808825,1.9153156,-5.666198
Digit 4,4.1897917,-1.3382679,3.8886871
Digit 1,0.25863746,9.466491,-4.5156226
Digit 5,1.2904166,-2.197029,-1.6061977
Digit 5,-2.3776753,2.6175272,-0.44787574
Digit 9,8.657962,2.6387775,4.608305
Digit 5,-1.5118005,-4.6748276,7.3304
Digit 8,-3.0383265,2.304908,9.233143
Digit 2,-3.9003155,1.8564215,-4.5160108
Digit 3,-7.520832,-3.0970092,5.050322
Digit 3,-10.0521965,-2.3868883,6.718107
Digit 2,-3.550134,-5.456598,-8.62872
Digit 9,6.870436,-4.584365,8.012087
Digit 4,10.432776,-5.5468946,5.004909
Digit 9,3.6809702,6.394001,0.041308858
Digit 0,-1.5399476,-9.9952,-1.8264978
Digit 2,-3.8545513,-4.6277494,-7.4678497
Digit 8,-3.0032406,5.308193,1.2432072
Digit 8,-7.945791,4.801599,0.22578731
Digit 9,7.765607,8.141402,-2.912715
Digit 1,-2.5351124,13.268816,-4.715397
Digit 1,-3.5818615,12.292163,-5.2663145
Digit 0,-0.90526015,-11.323201,3.7333746
Digit 1,0.3679958,9.226575,-7.456914
Digit 2,-3.6402197,-6.9255295,-8.569945
Digit 1,0.5241852,7.2787933,-7.7928004
Digit 7,7.554376,8.539096,8.79221
Digit 5,-1.4013124,-4.412715,3.2452068
Digit 9,5.2138257,5.8459644,2.3879724
Digit 1,-2.6048737,13.657803,-5.1184316
Digit 2,-8.25599,-2.1702342,-4.4954085
Digit 0,4.358776,-12.195868,-0.41214025
Digit 9,-5.2039475,-3.3668277,2.7612936
Digit 8,-8.043349,4.08637,5.2677126
Digit 6,7.990945,-7.7359324,2.8184857
Digit 1,-7.387224,6.019869,-6.9307384
Digit 0,1.3096461,-12.596997,-1.8295091
Digit 4,7.4856744,-3.5746672,2.148158
Digit 8,0.5114649,-5.486546,9.262367
Digit 7,1.1031169,10.729785,2.5541177
Digit 7,5.4262967,5.317948,10.034672
Digit 0,-0.63387775,-12.094207,-4.127283
Digit 6,7.216213,-9.214848,-0.43476912
Digit 9,4.656977,5.209761,0.25633702
Digit 7,7.588212,11.029165,0.81837875
Digit 5,1.1117705,-0.28499866,-5.446719
Digit 3,-8.893261,4.6407695,3.8019288
Digit 7,3.8455782,11.223416,3.1959367
Digit 1,-5.209724,9.535856,-3.2864885
Digit 6,4.064129,-3.2031558,-7.8979635
Digit 2,-5.8390174,2.4450524,-5.2272205
Digit 8,-6.6330967,1.659645,6.717403
Digit 3,-9.110116,-4.137206,5.694002
Digit 7,4.2019544,10.974503,5.877429
Digit 8,5.961387,6.1644177,-6.3476076
Digit 4,8.970633,-3.0130887,5.9902844
Digit 5,-1.128495,-2.817298,-2.9358473
Digit 1,-0.3505937,9.613001,-7.6886187
Digit 1,-4.559796,11.094592,-7.0243187
Digit 4,9.638119,1.5852448,-1.3064971
Digit 8,-4.4955144,4.7027726,2.1414204
Digit 3,-6.681577,-1.9422703,0.8530384
Digit 4,4.527665,1.743905,-2.1861901
Digit 5,-1.8872707,-3.7218308,2.6823065
Digit 3,-5.2642565,-3.142216,6.8985796
Digit 8,-1.2518158,-2.4820907,6.735314
Digit 0,3.41555,-13.06265,2.0481174
Digit 5,-0.6758027,-5.36788,0.9514621
Digit 7,4.735021,6.2304773,7.078342
Digit 8,-4.4737897,2.920869,8.073744
Digit 0,0.78188485,-9.762444,-5.6855974
Digit 8,-2.4143488,-6.3155994,5.364493
Digit 2,-3.439895,-5.8230643,-10.209971
Digit 6,6.6124396,-3.7625551,-7.058186
Digit 2,-8.913335,-2.2817492,-9.216189
Digit 4,6.759074,8.103576,-2.50348
Digit 6,9.049967,-7.3589225,-1.3447709
Digit 4,10.872172,2.297847,-1.1222563
Digit 8,-8.4209795,6.235509,-3.8508184
Digit 2,-5.568599,-2.5657983,-9.464856
Digit 2,-0.65482694,-3.521218,-4.517221
Digit 3,-7.9546757,-4.420722,5.8223357
Digit 7,0.36781874,12.009128,1.6596445
Digit 1,-6.227881,9.959247,-3.3887722
Digit 8,-3.6938145,4.779935,-0.23561826
Digit 0,1.3943955,-10.129682,1.5431839
Digit 8,-3.2053196,3.3915005,4.399305
Digit 6,8.274729,-5.9969,-2.2806847
Digit 3,-6.8505664,-2.8770673,8.866209
Digit 8,-6.0916896,0.65791625,4.45089
Digit 6,3.5156984,-8.354562,-6.9431715
Digit 5,-1.3868806,-4.678043,6.5950146
Digit 3,-9.392967,-4.8513894,3.6866775
Digit 0,2.8825333,-12.064159,3.4917166
Digit 1,-0.28325334,10.441306,-6.225792
Digit 5,-0.8372853,-1.9799291,1.7702677
Digit 8,-3.4045358,2.8797112,7.4148083
Digit 3,-9.891805,-2.604376,6.9386606
Digit 0,-1.9069135,-9.687826,-1.5564035
Digit 4,5.655461,-2.3249843,4.846555
Digit 8,-5.2614274,3.4062936,4.2323594
Digit 9,5.62653,7.3672605,-2.244269
Digit 2,-4.636116,-0.7848927,-10.178386
Digit 4,3.456287,1.6858873,7.4221315
Digit 3,-11.126523,-0.4707368,3.159873
Digit 9,5.5429635,6.21041,1.0076407
Digit 1,-3.3212733,10.864357,-2.862123
Digit 9,2.3600178,6.2233315,2.3218873
Digit 6,10.119369,-7.4714785,0.16604641
Digit 2,-2.9160337,0.5237822,-9.819355
Digit 3,-10.978707,-1.1340663,2.224959
Digit 2,-3.9170423,-5.2502565,-11.538317
Digit 7,-0.11161264,12.01755,1.5121609
Digit 9,5.897954,-3.8292606,7.167822
Digit 5,-3.7230244,-8.057968,6.0405107
Digit 0,-1.1121403,-10.726249,-5.205539
Digit 1,-3.52539,12.438689,-4.44685
Digit 7,3.0148113,10.139975,4.0154037
Digit 8,-5.3266215,5.4519978,1.9748925
Digit 6,3.490784,-5.358863,-5.647142
Digit 1,-9.340582,3.803851,-6.670499
Digit 4,8.3858795,0.8333488,-2.9471803
Digit 8,-5.595401,0.43912238,4.4383197
Digit 4,5.9770703,-1.1580925,6.6758842
Digit 3,-9.050408,-3.3276331,0.6198343
Digit 2,-8.363909,-3.9456623,-6.4229326
Digit 7,5.2704453,9.567636,6.1483684
Digit 1,-8.422495,5.401664,-6.1580257
Digit 7,7.408045,6.640844,7.6177745
Digit 7,0.82507056,9.697786,1.2636687
Digit 9,-8.613142,-1.4961591,4.691266
Digit 7,4.096946,9.240439,8.972995
Digit 7,3.2752678,7.184188,8.263475
Digit 3,-12.048184,-3.2214074,1.4284867
Digit 3,-6.6572924,-5.638216,8.170617
Digit 2,-3.7641532,-1.4917222,-7.1837425
Digit 3,-7.838663,-4.061797,8.478219
Digit 6,7.247618,-9.582831,-1.9923244
Digit 9,4.140458,0.9129216,4.6867094
Digit 4,8.940404,1.9368054,-2.8355758
Digit 5,1.6579406,0.9573643,-5.1239786
Digit 3,-11.600366,-2.092661,2.4750836
Digit 1,-3.7607586,12.842721,-4.6898174
Digit 4,5.337181,3.744572,-5.4906225
Digit 6,3.8574264,-7.308453,-6.5330114
Digit 4,4.3619814,2.8100207,-0.39637268
Digit 6,6.625444,-3.0914805,-6.577724
Digit 5,-0.55534405,-4.0279117,3.721116
Digit 6,9.894601,-7.440524,-0.34507588
Digit 8,-4.1758275,3.8367062,-0.030100793
Digit 1,-0.36865124,10.560745,-5.007013
Digit 6,8.8885355,-6.2173867,-2.640205
Digit 6,2.7453022,-4.463613,-6.9833307
Digit 0,-1.1061093,-10.412801,-4.4183326
Digit 6,2.6715448,-4.42017,-6.8710074
Digit 3,-1.0118474,-1.5276022,-5.2170224
Digit 6,7.359792,-3.4731376,-5.698796
Digit 3,-2.3032951,-0.61850345,-3.5394976
Digit 5,1.2360618,0.13036749,-4.912005
Digit 5,-12.185954,-3.7167091,0.89940727
Digit 1,-6.8624554,-1.9414835,-4.1966267
Digit 8,-4.687378,3.7614892,4.3367147
Digit 3,-5.7345233,-2.9802697,3.1671906
Digit 7,7.373494,9.715902,7.472631
Digit 8,-4.942716,0.073697574,3.8071258
Digit 5,1.2245617,-2.0331552,-1.98695
Digit 5,-1.9851305,-5.471548,7.5320783
Digit 7,4.87975,10.553091,1.4668095
Digit 6,10.011326,-8.280279,0.22304368
Digit 4,8.751241,-3.2613866,7.1098547
Digit 7,2.9437728,6.547374,7.570476
Digit 7,6.9206853,11.292951,5.265195
Digit 3,-10.819681,-1.7174153,0.077483945
Digit 1,-7.189735,9.736636,-6.1509614
Digit 7,6.973014,10.5614605,7.725944
Digit 1,-4.795024,11.029217,-6.9756927
Digit 9,0.9474438,6.3039966,-0.38871178
Digit 4,3.7563949,0.6733212,2.1466932
Digit 3,-5.3951797,-4.8158073,6.987952
Digit 6,7.267403,-6.7395716,-3.0843654
Digit 2,-6.802771,0.8205618,-4.9981017
Digit 1,-2.9433706,12.000436,-3.346665
Digit 0,-1.8831769,-9.962983,2.1501696
Digit 8,-7.419692,4.679233,2.7876837
Digit 2,2.0961206,2.0914836,-6.453336
Digit 5,1.8995416,1.7725588,-5.0407124
Digit 9,3.7296,7.1431713,0.07747865
Digit 2,-7.998698,-1.6978908,-5.7845407
Digit 3,-5.0391264,-3.820947,7.421994
Digit 4,8.830588,-3.4367318,6.7337127
Digit 1,-2.6842341,11.97907,-3.4712396
Digit 3,-9.089074,-4.773125,2.8574681
Digit 6,5.889398,-8.691713,-6.1695204
Digit 9,3.5588636,-0.66568446,8.125955
Digit 1,-3.5199535,10.708685,-8.4338665
Digit 9,4.6292953,4.270221,0.3265033
Digit 9,5.8527493,0.33453465,4.4065022
Digit 7,7.5159082,8.72237,9.232562
Digit 0,3.48115,-13.0702715,1.9107085
Digit 9,5.783093,2.840862,3.9674325
Digit 9,3.7504935,-0.38222352,4.1384506
Digit 8,-6.6617126,7.93704,4.6396327
Digit 9,5.07462,4.8260913,2.0999792
Digit 7,4.210989,8.331833,8.712332
Digit 4,5.5837774,2.3414834,-2.0542946
Digit 2,-4.096386,-5.5851583,-10.993673
Digit 7,-0.39291778,10.453793,2.3336675
Digit 5,-0.68415207,-1.264088,-2.178837
Digit 6,5.484207,-4.025662,-8.64878
Digit 5,-3.8437634,-7.1455264,4.0800567
Digit 7,-2.6979222,12.345277,-2.9414802
Digit 7,3.496635,8.86876,0.5293717
