,x,y,z
half,6.154058,1.4625331,-23.15699
june,14.143019,2.5935748,-41.924953
saying,-27.449974,14.265452,-7.205962
know,-22.133932,-4.4764037,-23.216969
federal,-50.14644,0.98363954,3.770962
french,15.352845,28.588324,-37.46522
peace,-26.038263,1.4871833,22.496994
earlier,15.154223,-2.9433694,-32.497932
capital,20.536425,26.991753,-16.577885
force,-13.298428,-4.3986063,38.243202
great,-10.542172,12.576434,-25.906145
union,8.990632,23.23928,-24.267994
near,27.959925,15.225744,-7.3816075
released,20.934072,12.530535,-37.98102
small,18.616577,5.9161096,5.757071
department,-20.427774,34.355305,-9.912273
every,0.3251308,-5.7822204,-12.915082
health,-26.884115,-27.408998,14.625393
japan,1.2615068,12.211773,-43.030052
head,15.867049,24.844784,12.371727
ago,7.88512,-1.6566114,-27.20448
night,25.663784,-10.216356,-33.888577
big,-3.1305132,-7.958496,-28.504465
cup,43.04248,-5.507803,-22.727274
election,-27.954275,34.166862,18.602848
region,18.795368,19.353167,-15.090087
director,-0.1541434,37.061653,18.52772
talks,-24.731709,3.6634436,17.398966
program,-4.211882,-8.833126,30.948576
far,-3.1636417,4.319099,-15.599924
today,-3.109885,6.6339345,-25.9852
statement,-28.762592,16.98612,-9.765506
july,15.277047,2.4411266,-38.046898
although,-4.757779,5.933014,-5.5371165
district,24.101192,26.96885,-4.4133635
again,5.737566,-9.071986,-20.720882
born,1.6122789,39.206455,-1.2257024
development,-5.5034637,-16.452719,28.795212
leaders,-22.222721,21.350039,14.362064
council,-16.38022,32.118156,9.858766
close,11.021556,-6.64305,-9.033646
record,42.782547,-21.295185,-9.674901
along,22.112436,9.338365,-8.953137
county,26.881695,27.03379,-2.3924809
france,0.32879862,27.400305,-35.21723
went,14.238986,-9.397749,-19.80634
point,12.747199,-8.822187,-5.6214213
must,-19.140238,-10.488126,-7.4486995
spokesman,-33.058697,29.195303,-10.3383875
your,-26.185928,-13.125415,-27.229517
member,-13.451343,27.792002,8.098355
plan,-22.699585,-17.44259,24.4039
financial,-8.629263,-37.217205,20.5818
april,18.34048,3.957385,-36.615192
recent,-1.346047,-22.834803,-32.434395
campaign,-41.613056,28.946875,11.240208
become,-0.25769898,17.68769,4.7037616
troops,-17.25389,-7.202579,43.122654
whether,-19.433683,-2.0379736,-7.508457
lost,22.59424,-30.48978,-29.419584
music,37.237885,6.591621,20.711681
got,-3.6391819,-9.911252,-18.908718
israeli,-50.3339,1.7421368,19.270218
need,-9.298654,-14.342576,-5.4729967
lead,30.353916,-9.146958,-15.437171
already,0.79943997,3.2693882,-15.2610035
russia,-7.037431,32.99419,-28.56985
though,-6.240862,3.8503737,-8.014464
might,-15.273803,-4.479518,-8.231941
free,0.059043773,-10.839996,-1.266643
hit,16.853027,-21.966002,-23.17911
rights,-17.781479,10.82582,23.542261
information,9.376114,-17.339872,18.851078
away,8.446989,-14.575252,-12.7304735
others,-1.3136606,14.428947,-13.893994
control,19.125124,-17.639372,12.253083
within,15.560637,5.5280957,0.8750922
large,17.665997,7.528939,7.6097603
economy,-18.924305,-37.80406,-0.4199429
press,-25.207642,25.977512,-3.96487
agency,-18.726961,31.022202,-7.8824897
water,32.388832,-20.685469,11.092714
died,-10.803746,29.32355,-20.52384
career,36.33889,12.868959,-27.558489
making,3.955598,-8.617142,-4.520314
deal,-28.423216,-3.7116544,13.910469
attack,-42.15575,-19.3064,1.2261949
side,22.259981,-11.580069,-7.794365
seven,11.636003,8.8813925,-26.601845
better,-9.217018,-5.173497,-23.886417
less,-2.2117155,4.583944,-20.28511
september,12.16845,1.6185708,-35.798935
once,3.721543,-2.5986457,-15.020047
clinton,-36.16896,28.832855,3.4221764
main,20.236355,7.9948454,-3.8638692
due,-12.337528,-27.434336,-8.464444
committee,-17.358257,35.59016,8.943209
building,26.999374,9.100428,5.7501316
conference,-14.812428,21.333529,21.938581
club,42.695843,10.608166,-20.577988
january,10.646902,2.9752424,-39.505432
decision,-27.81134,-0.41938114,-0.1754677
stock,-2.091732,-45.661392,13.37974
america,-2.6919088,15.573527,-27.097317
given,-1.1081243,-0.49645272,-3.899081
give,-11.153892,-15.34425,-10.150453
often,2.0931153,7.177276,0.76865506
announced,10.221634,-5.1614013,-43.15758
television,26.35405,-1.3704509,34.872147
industry,3.3514364,-28.488037,27.660862
order,-3.8269806,-16.59863,4.067942
young,-8.730605,41.46715,0.45852208
palestinian,-47.89672,4.300372,19.661802
age,-13.990616,38.47543,-6.470812
start,7.6676855,-16.511103,-25.324112
administration,-30.485891,-12.879289,15.951187
russian,11.9334755,33.854816,-34.738594
prices,-5.6336794,-41.54509,10.694473
round,31.973452,-10.748013,-21.169548
december,11.604776,5.453691,-36.497543
nations,-25.236244,-2.8829877,31.074036
human,-11.358383,7.900416,32.154972
india,-2.8738816,13.447372,-35.909004
defense,-17.85659,2.722715,34.456444
asked,-28.479218,5.5124083,-8.7087145
total,9.289976,-35.54916,-1.4385983
october,15.3492565,6.9902415,-37.027172
players,44.27325,4.9704328,-13.173031
bill,-29.82949,-23.84741,21.78988
important,-12.999269,-0.468542,19.66827
southern,25.238274,21.21397,-12.441835
move,-18.04535,-14.560376,0.93839824
fire,20.75865,-32.051003,-14.868893
population,-18.475317,32.248184,-23.515963
rose,0.80570734,-47.995903,3.8036256
november,12.8624325,6.290221,-40.250797
include,10.669506,10.227628,12.635398
further,-20.155272,-21.812107,-0.9419035
nuclear,-37.500946,-15.105327,26.531971
street,32.1735,6.0584807,-6.3035274
taken,2.603342,1.9977756,-10.464661
media,22.681152,-1.391216,38.127518
different,2.9779313,9.110563,-3.6145031
issue,-23.62051,-4.479711,10.840297
received,-1.6137346,19.141651,21.36715
secretary,-11.800683,32.996128,15.156366
return,-6.701651,-21.26897,-19.776825
college,5.7627597,23.794977,33.38112
working,13.897677,22.895891,22.324236
community,11.434225,22.053522,-9.006183
eight,10.01062,11.159797,-23.446413
groups,-15.620377,14.5116205,28.157782
despite,-20.320486,-26.49295,-1.9483966
level,-1.7110367,-30.822428,-0.9536115
largest,14.099737,-29.93968,38.938877
whose,-3.0371704,27.335814,5.4088044
attacks,-42.057705,-20.012156,4.43834
germany,0.14397195,31.280188,-32.859825
august,14.856136,4.1780963,-34.248177
change,-11.592239,-11.577066,2.1982071
church,-8.519413,28.866106,-2.3426907
nation,-0.4891228,17.07731,-25.272776
german,12.033797,30.27113,-37.321987
station,14.988995,20.021662,3.8144178
london,14.657741,33.783752,-19.291801
weeks,10.218624,-7.7896104,-30.165873
having,4.8080244,0.87287366,-17.16167
research,4.4548597,11.837749,38.56664
black,33.49442,-3.989523,7.2192764
services,3.5130265,-25.17224,18.268791
story,22.420698,8.782657,25.705267
europe,4.2756705,27.995815,-33.676373
sales,4.146274,-38.274902,12.354075
policy,-26.489334,-13.069633,15.61589
visit,5.6595263,31.623339,-16.38112
northern,22.945454,19.124477,-12.583129
lot,-16.570553,-5.758761,-29.980423
across,24.654894,8.153795,-11.191927
per,10.150281,-39.344303,-1.9166487
current,-11.339939,-11.56946,6.6456065
board,-15.302924,32.682716,4.1337147
football,46.19931,7.226923,-22.251127
ministry,-21.382837,31.448383,-4.94799
workers,-29.252005,-36.809464,10.3817
vote,-29.29227,32.367146,22.272417
book,18.56082,11.8351,27.60796
fell,-0.36907482,-46.59825,1.1778069
seen,-3.95144,5.634835,-11.193959
role,0.757462,22.734983,16.812563
students,-2.768954,24.745617,30.078247
shares,0.06541677,-46.78211,10.560011
iran,-45.731403,-5.6908975,28.280508
process,-16.378075,-7.5494957,9.499687
agreement,-27.711569,-1.4759892,16.401348
quarter,1.0344336,-39.934055,2.1283484
full,6.5200067,-13.919939,2.1573024
match,36.36771,-8.220787,-24.5114
started,4.5532284,-12.205667,-25.639835
growth,-14.2745495,-36.594147,0.4378572
yet,-9.608467,1.535526,-8.673963
moved,23.758595,6.702612,-22.579002
possible,-17.769533,-7.2150908,0.24762803
western,22.396486,19.962984,-17.095945
special,16.374662,15.9359,9.388294
plans,-21.314657,-17.306738,27.267706
interest,-10.744412,-39.86909,13.131061
behind,26.165623,-11.336134,-11.902647
strong,-15.163249,-39.175896,-9.082646
england,5.456679,34.143715,-26.19862
named,-1.9472483,24.045538,0.9695772
food,13.664875,-27.360428,14.839136
period,2.6585557,-5.417324,-33.281425
real,-7.7866473,3.1719718,-34.44397
authorities,-41.94232,21.302559,-6.9532104
car,18.588722,-31.461828,-2.6190634
term,-9.924593,-7.9209976,7.37637
rate,-11.018878,-37.69289,4.9640884
race,34.906857,-6.0953507,-32.4859
nearly,3.3951464,4.356361,-24.709743
korea,1.561472,14.859324,-45.148045
enough,-5.7367578,-13.657231,-9.852439
site,23.817694,15.741173,3.4590678
opposition,-31.34726,21.3913,16.470076
keep,-0.5706265,-15.747066,-8.945432
call,-32.23735,9.576577,-10.8727255
future,-14.362005,-9.514539,3.1995306
taking,7.4350247,-9.373648,-6.6229177
island,29.111515,17.630898,-22.606384
road,33.453915,13.811048,-11.370924
outside,24.53949,4.7603273,-5.806235
really,-16.303116,-1.9553512,-27.899773
century,8.095096,15.875354,18.142006
democratic,-33.14879,31.266855,15.565282
almost,1.9416432,1.9960755,-21.499418
single,40.00177,-2.7081268,11.957256
share,-2.0555966,-45.007328,7.5691824
leading,16.39545,7.4841795,-17.261532
trying,-16.413616,-17.722607,-16.371378
find,-7.742762,-12.913332,-15.08861
album,41.852615,0.8546605,23.591045
senior,-4.263937,31.428831,17.27032
minutes,24.206947,-18.827644,-26.176632
together,12.720137,12.7717085,-11.587287
congress,-24.793013,30.01739,10.303667
index,-4.9503665,-53.740566,8.574938
australia,0.45153102,21.23869,-32.346924
results,-33.920483,4.578426,-35.216965
hard,-5.874115,-4.149284,-19.84735
hours,21.556242,-13.833251,-30.046766
land,25.213318,13.750146,-23.466656
action,-33.09985,-10.438285,5.0864105
higher,-5.6507163,-36.88284,2.9630017
field,22.348497,-21.350267,-4.0905976
cut,-19.384163,-31.170753,4.1390963
coach,42.256397,10.090258,-14.159793
elections,-25.729252,35.297302,20.650888
san,28.84133,37.96633,-6.2052746
issues,-20.535831,-3.4011064,12.079549
executive,-3.9569454,38.556774,19.690231
february,16.816113,5.431182,-40.363148
production,17.873478,-15.825403,38.35087
areas,17.875448,16.351986,-9.375674
river,33.176083,19.285711,-10.674379
face,-12.218275,0.03133135,-42.851467
using,10.032917,-6.5609465,14.296063
japanese,9.315732,13.476495,-46.13802
province,22.84831,24.984774,-10.800066
park,36.780384,16.553507,1.1709012
price,-5.6104364,-39.70345,7.383524
commission,-15.289053,34.794785,7.2491255
california,35.138515,30.75821,-0.2078063
father,-2.1479437,40.944824,-6.9925365
son,1.3944966,41.99048,-5.9467716
education,-8.73264,-11.488232,33.934418
village,24.590223,21.136837,-6.615792
energy,4.3959055,-20.800352,38.031357
shot,22.102535,-26.161581,-21.818356
short,4.181306,-6.908572,-9.1340275
africa,0.11750794,17.565054,-34.91667
key,-16.090574,-5.560268,19.10345
red,34.87217,-8.506581,3.6631558
association,14.549724,23.249172,-25.394943
average,6.9478827,-40.600582,-2.5897374
pay,-19.52972,-31.205101,20.566072
exchange,-3.8524177,-50.332653,17.224941
eu,-27.33759,-4.452215,25.049686
something,-16.725895,0.95224833,-22.42506
gave,19.013023,-6.8718095,-18.63411
likely,-15.459926,-4.7970796,-3.762286
player,46.279953,7.5103188,-12.531699
george,2.2560265,44.908577,6.7628236
victory,43.26373,-18.267033,-19.236565
low,-4.343286,-35.975704,-1.5943912
things,-14.43887,-5.1436257,-25.883598
pakistan,-39.298973,-1.6939259,33.56545
post,21.968943,22.49278,19.8296
social,-11.717624,-13.325556,35.743626
continue,-15.110845,-18.790867,-1.8184192
ever,-2.0464284,-1.2187485,-23.31478
look,-11.663964,-7.0126333,-29.157124
chairman,-6.3898115,39.616127,17.624344
job,-28.2787,-37.80161,3.6467843
soldiers,-17.836836,-4.472529,45.773205
able,-8.309426,-16.462856,-13.413233
parliament,-19.258608,33.400093,18.339441
front,24.887014,-8.9609375,-4.174833
himself,-2.3914487,38.187794,-18.068472
problems,-31.536995,-28.36081,-13.1711
private,-0.5383479,-25.42171,21.341803
lower,-2.8899612,-35.52554,2.9346132
list,-4.8779774,21.61221,-8.58467
built,29.719755,7.695742,6.963164
efforts,-20.247164,-14.014826,12.191204
dollar,-10.726564,-47.279427,13.192517
miles,35.43331,21.809124,-15.791647
included,14.103109,11.083062,11.297864
radio,25.451542,-4.6216908,37.028507
live,33.428062,22.035624,19.501842
form,4.373824,-2.760269,8.416223
david,7.599588,41.228134,13.870482
african,4.4411,16.439234,-34.64888
increase,-12.199331,-31.67314,3.326133
reports,-21.019203,23.583124,-10.067365
sent,-8.388013,-16.428644,-39.259396
fourth,34.75214,-16.596684,-15.268144
always,-13.288777,0.6703705,-25.269815
king,7.6134477,43.497124,-6.9509487
tax,-18.513987,-33.567837,15.2724695
taiwan,-1.8230534,10.211428,-47.261974
britain,1.5401589,27.121624,-30.685572
playing,44.05774,6.2289653,-8.7779045
title,38.0674,-5.9131484,-13.046568
middle,21.374174,11.660012,-14.222417
meet,-11.848504,19.568344,16.19424
global,-12.331659,-17.829641,30.260674
wife,1.7643157,40.25435,-9.658541
position,6.02199,1.1671044,42.56064
located,26.275434,17.900574,-2.1906338
clear,-9.436176,-4.1230516,-4.638265
ahead,27.28321,-9.580174,-24.391825
iraqi,-40.27737,-7.7162943,24.298738
english,18.793018,22.86077,-32.89252
result,-16.099224,-27.262896,-9.460256
release,22.691196,12.99999,-39.702534
violence,-37.519547,-29.461712,1.3327926
goal,31.787817,-27.025328,-25.466225
project,-1.6606373,-14.236583,29.002987
closed,16.277084,-19.08417,-39.430283
border,19.913939,15.446211,-18.300167
body,5.2240825,10.532199,47.224358
soon,1.9357889,-11.991978,-20.487553
crisis,-30.01055,-28.739832,-5.495526
division,24.598352,4.1159496,-28.387356
served,2.4119747,26.992687,11.444804
tour,29.16521,-2.0862987,-26.812191
hospital,-3.1020038,24.523363,39.98681
kong,-2.5743532,4.7434983,-42.30842
test,-28.338366,17.676249,-33.58957
hong,-3.3187573,6.362709,-44.42405
u.n.,-27.468401,-5.088254,36.966263
inc.,4.688569,-33.423233,36.656673
technology,10.223273,-11.665385,28.387133
believe,-20.227753,2.286178,-11.660778
organization,-10.379275,13.307449,29.634912
published,17.524712,10.809673,32.376534
weapons,-36.686035,-14.050479,29.640099
agreed,-28.653337,0.65587187,13.405449
why,-22.239464,1.1798161,-16.338236
nine,8.4003105,10.769254,-26.674463
summer,13.019676,-25.119968,-32.695385
wanted,-24.906317,0.06553714,-10.146393
republican,-33.63373,32.078243,11.405611
act,-40.239044,-5.318337,3.6763847
recently,9.339644,8.571458,-14.346941
texas,36.73366,32.47965,3.056636
course,-0.0706061,-9.264712,-8.073309
problem,-31.870111,-26.080517,-11.590489
senate,-28.190643,33.325554,10.865755
medical,-0.23615853,20.97386,41.353477
un,-29.338293,-6.7146435,36.5764
done,-10.835391,-5.015992,-19.307499
reached,12.809707,-29.944544,-14.609293
star,38.907192,3.2753572,6.8111277
continued,-19.904142,-24.87168,2.3213828
investors,-5.7324924,-42.70882,16.841635
living,-2.5177903,28.80723,-11.470336
care,-24.385548,-28.180788,13.747583
signed,-3.9102633,-45.22815,-25.687332
art,10.227733,16.103758,24.560205
provide,2.9508147,-17.587038,12.816713
worked,12.688771,24.723186,20.568798
presidential,-27.937634,30.8775,16.135159
