,x,y,z
Digit 0,0.16274992,-3.452125,-0.17799741
Digit 1,0.28290662,3.028924,-2.100161
Digit 7,2.877733,-0.12393118,0.4422591
Digit 1,0.46207586,-0.21724264,-3.4617598
Digit 3,-2.6155293,-1.0584959,-0.289106
Digit 2,0.2522203,-2.5472028,-0.34746653
Digit 0,0.8978685,-3.4677007,-0.15471123
Digit 3,-2.3068457,-0.5501456,-0.9517533
Digit 1,1.1544325,0.05734266,-3.6518571
Digit 4,1.162015,2.7668488,0.78320694
Digit 3,-2.542875,-0.6087407,-0.1541942
Digit 0,1.1370282,-3.3132975,-0.4502892
Digit 0,0.055599786,-3.3413475,-0.3089302
Digit 9,1.3342674,1.2367359,0.6872222
Digit 9,1.6427401,0.77750826,-0.55597496
Digit 1,1.0508047,-0.0065113734,-3.7066176
Digit 2,-2.561337,1.5017371,0.57942414
Digit 3,-2.1247594,-1.6346506,-1.1096872
Digit 2,-2.6601145,1.1217451,-0.8250295
Digit 5,-1.1122429,-1.2522788,0.8013751
Digit 9,-0.29971555,1.9132962,2.0214849
Digit 6,-0.9323439,-1.1977048,2.1879642
Digit 6,-0.35379493,-1.866683,2.432861
Digit 5,-1.0245619,-0.06927597,0.98471016
Digit 5,1.0862169,-2.4508345,-0.26553807
Digit 8,-1.4697108,-1.3029875,-1.1039537
Digit 7,2.9759061,0.20009823,-0.07094313
Digit 6,-1.0921038,-0.9100155,2.0482497
Digit 1,1.110183,2.3228128,-2.53765
Digit 0,0.17363766,-3.274967,-0.32514012
Digit 4,1.6820468,2.2765954,-0.5903812
Digit 4,1.3746339,2.915711,0.44356516
Digit 7,2.8610907,0.33013007,1.8374509
Digit 6,-0.6895884,-1.4002616,2.1985414
Digit 3,-1.8497574,-1.7478108,-0.8239693
Digit 7,2.3688998,-0.05421986,-0.5646049
Digit 4,1.0039172,1.9949903,0.90233195
Digit 8,-0.34870237,-0.10273316,-0.7446357
Digit 2,-3.179704,1.2239473,0.77472144
Digit 9,1.6082507,1.1706353,0.6492315
Digit 1,1.0022504,-0.03117665,-3.7021654
Digit 0,0.42446885,-2.5238342,-0.3482195
Digit 6,-0.09442476,-2.0844328,2.3818464
Digit 8,0.8762775,0.8655458,-0.7878082
Digit 1,0.69309586,-0.13366152,-3.3981092
Digit 3,-2.0260699,-0.85680383,-1.3809999
Digit 7,2.4853194,0.54212433,1.7997043
Digit 8,-1.1408986,-1.4486424,-1.1439645
Digit 9,0.7048562,1.177061,1.1663071
Digit 1,-0.08584236,3.6955082,-1.8004702
Digit 3,-1.9904642,-1.6201603,-1.1776397
Digit 1,0.81222475,-0.104975976,-3.544059
Digit 2,-2.7232082,0.94958276,-0.91181344
Digit 9,0.66256213,1.2572662,0.83279276
Digit 0,-0.05875743,-3.426279,-0.25175902
Digit 6,0.719903,-2.8129175,2.5654671
Digit 1,1.8091655,1.0462261,-2.576949
Digit 8,-0.9127246,-0.21445245,-1.0348047
Digit 1,1.4397229,1.9328655,-2.8003435
Digit 0,-0.062406003,-3.0110786,0.010567998
Digit 7,2.5325713,0.40325654,0.7775786
Digit 5,-0.8553678,-0.96764195,0.35927746
Digit 5,-0.9343241,-1.0071919,0.626406
Digit 9,0.31445137,1.8379111,1.7865777
Digit 5,-0.1368398,0.21085747,0.81187624
Digit 0,1.3882784,-3.215074,-0.6008284
Digit 3,-2.6432822,-0.8851888,-0.20605896
Digit 2,-3.0087261,1.0006905,-0.41556984
Digit 7,2.6895702,0.34880996,1.3751029
Digit 9,-1.5578642,-1.1740426,-1.5962373
Digit 7,2.6673481,0.56575114,2.1315303
Digit 4,1.2867601,2.3610127,0.6574181
Digit 3,-2.0242944,-1.1686121,-1.27355
Digit 0,1.2428119,-3.475573,0.2967493
Digit 0,1.1729249,-3.340496,-0.43364474
Digit 9,1.3459493,0.8377702,-0.13239211
Digit 0,0.26280355,-3.3554165,-0.17752904
Digit 2,-3.468291,1.0874659,0.75222033
Digit 9,-1.0083315,1.4425458,1.7338883
Digit 5,-0.5084208,-0.32998183,0.7423687
Digit 9,0.72443736,1.1660842,1.1591927
Digit 3,-2.182692,-1.7181474,-0.62964964
Digit 1,0.9160393,-0.05374905,-3.5684474
Digit 7,2.429802,-0.2018614,-0.33070204
Digit 9,1.3585356,0.90094054,-0.3296907
Digit 4,0.30140826,2.651815,2.1507108
Digit 1,0.66212,-0.16702808,-3.544243
Digit 4,1.6087606,2.3259683,-0.08983835
Digit 7,2.883616,0.035548806,0.48422894
Digit 6,0.2075647,-2.1435788,3.0978534
Digit 8,-0.5814353,0.854144,-0.78449804
Digit 3,-2.061078,-1.675982,-1.2008792
Digit 6,0.6528185,-2.7115238,2.662738
Digit 2,-3.6273196,1.2938874,0.42604512
Digit 9,1.3046778,1.273028,0.6422788
Digit 3,-2.6981437,-1.5415908,-0.6505543
Digit 0,1.3286752,-3.2131443,-0.68182343
Digit 5,-1.5853626,0.5803953,1.8943216
Digit 0,0.39012054,-3.780791,0.16267851
Digit 1,0.4810742,-0.20651144,-3.4656765
Digit 0,1.7427429,-2.8797817,0.013872138
Digit 9,0.9929002,1.091826,0.8476791
Digit 3,-1.7791305,-1.6004013,-0.98436743
Digit 5,-0.9683277,-0.10048846,0.9259896
Digit 2,-3.5616126,1.4607183,-0.10780632
Digit 2,-2.9402294,1.3184944,-1.0011467
Digit 1,-0.06289879,3.6689036,-1.8092953
Digit 1,1.7264199,1.0111778,-2.4279149
Digit 9,1.1556853,0.95751125,0.5945354
Digit 6,-0.9040713,1.2858452,1.7753342
Digit 2,-3.53247,1.4019011,-0.18953744
Digit 5,-1.371821,-0.13848022,1.2364205
Digit 3,-3.5642376,1.3541409,0.17489833
Digit 3,-1.9142743,-1.743025,-1.1768789
Digit 2,-3.1104076,0.90871006,0.7902661
Digit 7,2.9140837,0.03786808,0.47893146
Digit 9,1.3375353,0.92351675,0.45806786
Digit 7,2.5729704,0.28081435,0.6042163
Digit 3,-1.9901525,-1.671842,-1.1904746
Digit 1,0.91774553,-0.079013646,-3.5732837
Digit 0,0.32778493,-3.7754562,0.120251775
Digit 2,-2.8697913,1.1333461,-0.97782403
Digit 6,-0.938059,-1.0939903,2.373958
Digit 1,1.3215829,1.7243493,-2.4725046
Digit 5,-0.78625345,-0.96587825,1.2874969
Digit 8,0.6168675,1.3697118,-1.0248344
Digit 2,-2.9370599,1.3058376,-1.0062698
Digit 4,0.99652445,1.2210147,0.554376
Digit 0,1.307422,-2.8910084,-0.5425964
Digit 8,-1.1579278,-0.1043337,-1.1178932
Digit 4,1.6817777,2.2503626,-0.7093954
Digit 3,-1.0495673,-1.392283,0.0341656
Digit 1,1.3671383,1.9792427,-2.5932822
Digit 8,-0.72659993,0.8151867,-1.1855888
Digit 5,-1.5864323,0.649152,1.864523
Digit 4,1.5858253,2.4457386,0.41314182
Digit 3,-1.5976944,-1.545024,-1.3046099
Digit 4,0.4803676,2.5617483,2.0257661
Digit 0,0.7102748,-2.7815733,2.5740194
Digit 2,-3.4011068,1.1941956,0.5663002
Digit 4,1.6719232,2.2506082,-0.7576852
Digit 4,0.93077147,1.7652591,1.1633003
Digit 1,0.9086171,-0.091740094,-3.601296
Digit 5,-1.3637985,-0.13440947,1.2273813
Digit 5,-0.5589753,0.8216598,-0.37530857
Digit 9,0.6795143,1.3908226,0.87938666
Digit 5,-0.9589051,-1.4333138,-0.076420225
Digit 8,-0.6253284,-0.41603875,-1.0099661
Digit 2,-0.30260554,-1.0287911,1.704734
Digit 3,-2.0102532,-1.6296309,-1.1970662
Digit 3,-2.0581272,-1.2285331,-1.170247
Digit 2,-3.5404367,1.1315677,0.70644057
Digit 9,-0.1727486,1.9072306,2.2100725
Digit 4,0.5720493,2.5447435,2.0770779
Digit 9,1.608507,0.8043213,-0.5592874
Digit 0,1.305516,-2.7120075,-0.34872732
Digit 2,-3.6185153,1.2906163,0.4273156
Digit 8,0.15231264,1.2871797,-1.1275883
Digit 8,-0.76988304,1.2185992,-1.23406
Digit 9,1.4480656,1.7521112,-0.83299327
Digit 1,2.1793168,0.721615,-2.990425
Digit 1,2.0495794,0.79852337,-3.2080455
Digit 0,-0.13346687,-3.1450446,-0.22826436
Digit 1,0.90365213,-0.10227946,-3.7148073
Digit 2,-3.5576136,1.1097425,0.7244091
Digit 1,0.71244156,-0.15748875,-3.6275694
Digit 7,2.9570687,0.475748,2.2336397
Digit 5,-0.9921857,-1.3569856,0.41990575
Digit 9,1.3545184,0.8309435,-0.09318082
Digit 1,2.1782954,0.70464206,-3.0297475
Digit 2,-2.4427536,0.73603797,-0.9712405
Digit 0,0.7617568,-3.7001188,0.2831026
Digit 9,-1.8532982,-1.6988512,-0.7905755
Digit 8,-1.1384213,0.06717396,-1.0161614
Digit 6,-0.9492413,1.2642691,1.7720226
Digit 1,0.52073157,3.004201,-2.1823454
Digit 0,1.1246545,-3.3366766,-0.36479026
Digit 4,0.45247462,2.4199026,1.8280259
Digit 8,-0.99407774,-1.1277152,-0.26621145
Digit 7,2.9402008,0.14697777,0.037051734
Digit 7,2.117695,0.78673905,2.0220573
Digit 0,1.7654107,-3.0231884,-0.112329476
Digit 6,0.67224807,-2.7152321,2.6372838
Digit 9,1.4749926,0.92693675,-0.38226315
Digit 7,2.299133,-0.011723596,-0.60076314
Digit 5,-1.5720154,0.4979287,1.88527
Digit 3,-0.9519006,0.84426093,-1.1010933
Digit 7,2.8876119,-0.03388549,0.21507573
Digit 1,1.5324388,1.516309,-2.460692
Digit 6,-0.90261686,-1.2234852,2.2320185
Digit 2,-2.9021244,1.2124052,-1.0161177
Digit 8,-1.1020793,-0.3144102,-1.0544287
Digit 3,-2.094074,-1.3478612,-1.1628978
Digit 7,2.9378593,-0.020680014,0.64345527
Digit 8,1.7167095,1.2903783,-1.0621208
Digit 4,0.59336895,2.6236951,1.8831171
Digit 5,-1.6210759,-0.1118714,1.1756411
Digit 1,1.0980622,0.016500615,-3.7120922
Digit 1,2.0666795,1.148975,-3.3110068
Digit 4,1.5995367,2.4997811,0.15107045
Digit 8,-0.5441993,0.7118694,-1.1442363
Digit 3,-2.684597,-1.5483427,-0.81825036
Digit 4,1.5404857,1.9377451,-0.037515532
Digit 5,-0.94351864,-1.2520434,0.5409375
Digit 3,-1.6133367,-1.4382579,-1.3736602
Digit 8,-0.86972606,-0.9264923,-0.12682818
Digit 0,0.16887216,-3.8166559,0.042723875
Digit 5,-1.0959795,-1.2175596,0.90150887
Digit 7,2.018631,0.57636756,1.604587
Digit 8,-0.896805,-0.31269792,-0.978056
Digit 0,1.6104383,-2.8945675,0.2594328
Digit 8,-1.0450199,-1.7469903,0.42260993
Digit 2,-3.5268056,1.0944368,0.72464174
Digit 6,-0.5415835,-1.673571,2.3372583
Digit 2,-3.086891,1.0557489,-0.012403727
Digit 4,1.1990653,1.5113169,-0.8986037
Digit 6,0.6134573,-2.7979553,2.4135747
Digit 4,1.3761139,2.8962476,0.43297288
Digit 8,0.14193052,2.0327106,-1.619481
Digit 2,-3.135414,1.1875981,0.19384313
Digit 2,0.61218977,1.4812958,-1.3098574
Digit 3,-1.9619744,-1.6903023,-1.1483535
Digit 7,3.0850272,0.11027738,-0.043801803
Digit 1,1.3359503,1.7186201,-2.4746933
Digit 8,-0.1240603,1.2799612,-1.0729302
Digit 0,0.046312448,-3.5474815,-0.1797108
Digit 8,-0.47210482,0.3998636,-1.0233805
Digit 6,0.37838566,-2.5425136,2.4565303
Digit 3,-1.6353098,-1.2789485,-1.4584168
Digit 8,-1.1170596,-0.16663164,-1.1344948
Digit 6,-0.36996996,-1.5031395,3.0570073
Digit 5,-0.9294756,-1.3977077,-0.016950399
Digit 3,-2.4229944,-1.6183898,-0.9430745
Digit 0,0.05571061,-3.858227,0.12302767
Digit 1,1.0477496,-0.029029204,-3.7116306
Digit 5,-0.762568,-0.6892878,0.89590865
Digit 8,-0.64751214,-0.066193424,-0.9595271
Digit 3,-2.0532892,-1.205193,-1.1914822
Digit 0,1.2477254,-2.6568391,-0.38378465
Digit 4,0.5829866,2.2049325,1.6620266
Digit 8,-0.7123688,0.5704823,-1.1969879
Digit 9,1.289179,1.2888012,-0.8882228
Digit 2,-2.7229347,1.4644601,0.26579395
Digit 4,1.0540016,1.27828,1.5177406
Digit 3,-2.3102055,-0.5611412,-0.81779075
Digit 9,1.4539223,0.90925926,-0.34520736
Digit 1,1.810234,1.0227828,-2.5886972
Digit 9,1.7620801,0.9122061,0.18329242
Digit 6,0.70697826,-2.9419777,2.3090448
Digit 2,-2.5728457,1.5813106,0.36124757
Digit 3,-2.5610712,-0.76586235,-0.36182868
Digit 2,-3.2361932,0.9821725,0.7774893
Digit 7,3.106193,0.1170429,-0.06299885
Digit 9,0.051071458,1.9613858,1.9670473
Digit 5,-0.9873589,-1.9892064,-0.6755512
Digit 0,1.7484386,-2.9151056,0.04524358
Digit 1,2.0953708,0.8255402,-3.008964
Digit 7,2.8897057,0.040769435,0.4420497
Digit 8,-0.59210074,0.92021614,-1.2028453
Digit 6,-0.81135064,-1.3396364,2.0517216
Digit 1,0.18698664,3.3902733,-1.9850435
Digit 4,1.0990636,2.0294034,0.8380202
Digit 8,-1.0218318,-0.23010133,-1.1641276
Digit 4,0.4273831,1.6722828,1.7368212
Digit 3,-2.9091191,-1.5872525,-0.69771844
Digit 2,-3.2662716,1.1918808,-0.039017104
Digit 7,2.8367193,0.12263982,0.96046025
Digit 1,0.41188627,3.0742557,-2.163412
Digit 7,2.827666,0.4658513,2.0149627
Digit 7,2.7786238,0.29354283,-0.13561052
Digit 9,-2.0488298,-0.92181206,-1.3116181
Digit 7,2.6340075,0.46416646,1.8332366
Digit 7,2.4535646,0.522507,1.572643
Digit 3,-2.4298816,-1.1049709,-0.099153526
Digit 3,-1.650779,-1.6945094,-1.1358204
Digit 2,-3.41145,1.47812,-0.036899015
Digit 3,-1.7807723,-1.52757,-1.2370605
Digit 6,0.5365058,-2.541264,2.8321729
Digit 9,1.1476383,1.3160051,0.8548434
Digit 4,1.4753582,2.454262,0.15761681
Digit 5,-1.5142746,0.71091247,1.8094213
Digit 3,-2.593241,-0.93803227,-0.4179973
Digit 1,2.1336303,0.79574513,-3.049226
Digit 4,1.7401015,2.2597613,-0.82282233
Digit 6,-0.43316326,-1.4894449,2.9284449
Digit 4,1.6123092,1.454345,0.25527367
Digit 6,-0.59025013,-1.5949235,2.256527
Digit 5,-0.8879012,-1.2371187,0.32509598
Digit 6,0.6453639,-2.8996422,2.2831616
Digit 8,-0.4875306,1.016388,-0.86719084
Digit 1,1.0738388,-0.008961994,-3.665167
Digit 6,0.44590318,-2.6707633,2.3786423
Digit 6,-0.91944253,-1.2060121,2.246438
Digit 0,1.654685,-2.7964635,-0.03734211
Digit 6,-0.92953265,-1.1970093,2.237978
Digit 3,-1.9437538,0.52213436,1.2444443
Digit 6,-0.52819353,-1.7081512,2.2701383
Digit 3,-2.2863474,-0.16963035,0.5189193
Digit 5,-1.5279661,0.6346677,1.8464582
Digit 5,-1.6461163,-1.1495346,0.6217218
Digit 1,-2.886938,0.9497075,-0.7892993
Digit 8,-0.6463171,0.5712682,-1.1748589
Digit 3,-1.9375689,-1.6345023,-0.90856254
Digit 7,2.7761207,0.37124282,1.8129768
Digit 8,-1.0813128,-0.2076968,-1.1558034
Digit 5,-1.4022475,-0.098175175,1.2513176
Digit 5,-0.98054194,-1.4342641,-0.11300891
Digit 7,2.621546,0.054099567,-0.19316936
Digit 6,0.7736121,-2.9631565,2.3815968
Digit 4,0.494686,2.5633168,2.0339136
Digit 7,2.4233398,0.52255964,1.7123806
Digit 7,3.0428777,-0.030068425,0.9041748
Digit 3,-2.632222,-0.8088128,-0.18212172
Digit 1,1.2704206,2.1589115,-2.564736
Digit 7,2.798415,0.38240466,1.8887467
Digit 1,2.0508459,1.1729896,-3.300666
Digit 9,1.6112968,0.6894175,-1.805311
Digit 4,1.2994213,1.3831465,0.8032394
Digit 3,-1.6220347,-1.8836741,-1.1721362
Digit 6,0.32407576,-2.3390834,2.728616
Digit 2,-2.8422456,1.1592424,-0.96745384
Digit 1,2.1180286,0.8122353,-2.9233656
Digit 0,-0.12659638,-2.974558,-0.3388041
Digit 8,-0.77056664,0.8680969,-1.1782796
Digit 2,-1.2313997,1.1770766,1.6657124
Digit 5,-1.4067051,0.87858063,1.7699875
Digit 9,1.6321352,0.819065,-0.5659673
Digit 2,-2.8387816,1.0538856,-0.9829261
