,x,y,z
nice,-1.9906987,-1.4193336,8.766863
voy,7.741947,-2.7143028,-21.23739
vai,-12.269886,14.87891,-2.5760686
call,5.897882,-7.6738405,1.4742708
long,3.3751857,7.6850605,16.860666
tapi,-16.678114,-12.725196,-7.5946507
http,0.3198783,0.5172731,-5.837377
sin,10.855338,-3.3236794,-17.07466
nunca,-3.8116732,8.232821,-19.371788
doing,9.448827,2.9429002,16.214552
other,10.434337,-0.18581474,18.168844
find,11.989281,-1.8011562,18.851578
il,-2.3977933,-11.117233,-13.250465
sa,-11.615968,0.89914644,-14.050084
sorry,-6.789259,-6.023018,4.628233
nya,-13.615526,-13.240025,-3.673419
orang,-18.500961,-11.342095,-8.256175
hard,0.7718354,0.6989464,18.490807
mean,3.6400425,-8.964436,15.527319
die,-11.440556,1.5914521,8.297271
tem,-12.890889,12.995115,-0.8966987
soy,9.022577,-1.0202138,-23.384977
este,2.0393608,5.338014,-21.263521
kalo,-12.963882,-14.807934,-3.230721
só,-13.261381,12.581313,-1.3426933
th,12.337895,8.517513,-3.417485
win,11.501297,11.356417,4.501022
nothing,7.324223,-2.8770645,17.51646
into,8.848951,3.0801976,13.026622
face,-3.8066208,7.039353,3.907652
cute,-3.0040505,0.13344915,7.4149065
gracias,11.0879545,8.549573,-21.243982
lah,-13.398669,-8.749472,-10.363713
any,11.92473,-1.3568326,18.690071
play,7.0999804,8.980175,6.322204
ko,-13.188164,0.43988696,-12.864028
text,5.6645846,-7.242967,-0.06663506
estoy,7.7672687,-2.2646875,-20.831966
tau,-12.165781,-12.204121,-4.908187
ur,8.067685,-2.050122,13.664687
buat,-15.066492,-12.721043,-9.356947
cause,-6.8334494,-1.4228662,19.490139
put,2.6784515,2.765896,8.13205
kau,-16.441984,-7.683424,-12.002765
siempre,10.840538,-2.257199,-19.861214
juga,-14.958364,-14.373707,-4.2248583
casa,-6.593337,11.417718,-15.299598
help,11.550237,3.608317,20.355356
start,7.7607136,7.4401517,11.404545
feliz,-4.064271,6.301394,-12.691824
old,1.4174589,-2.7046013,10.392057
ir,-6.552295,11.497766,-15.350451
very,4.5210047,-2.4515834,18.721977
care,14.345895,-8.33617,13.424129
bir,-22.684547,0.65373427,2.4947193
makes,7.8219247,-0.52325463,17.140734
song,5.7458277,13.137708,4.474452
check,7.9534125,-1.6538295,0.05215169
watching,9.969236,6.283845,14.971919
ahora,8.010333,-2.3522086,-20.167152
jadi,-16.125355,-13.117279,-6.6517406
os,-6.765383,6.740397,-15.213085
may,5.3848114,-12.207445,9.332768
friend,2.4659512,-9.2504835,5.8746324
beautiful,0.378347,-14.363628,9.660317
heart,7.158903,-7.8157706,7.974166
ka,-13.061701,0.03080661,-12.799212
vc,-10.604257,12.009091,-2.5878704
mundo,-6.2488923,8.753224,-20.018143
sure,-7.0241146,-9.116781,7.9342647
tan,9.832026,-3.6649485,-14.926643
pretty,-1.9151787,-0.48766702,8.918993
aqui,-5.6110144,8.757038,-14.713683
house,5.430442,9.182512,13.293807
ja,-10.510211,1.3128002,-7.158447
true,5.2289314,-10.220224,10.463499
muy,10.381902,-3.6561275,-21.13185
away,11.20446,2.6652224,11.6069145
already,12.23559,4.1685505,15.346413
actually,2.3243766,-3.1306956,17.5763
believe,5.896258,-3.1823297,10.52804
try,3.1187077,3.4498637,16.83818
many,10.410861,-0.25825614,16.846882
mañana,8.381994,7.6232557,-17.63439
mis,0.14186366,8.592117,-25.554098
lu,-9.6990385,-12.35821,-0.8857261
those,10.214228,0.033077367,17.258202
hot,-0.75423944,8.615407,3.4022934
qué,10.395993,-0.24960439,-20.21712
mal,-1.7474607,6.748147,-22.648373
though,3.5240798,-3.2978518,16.622587
ask,1.8911726,-5.577988,0.6445043
amazing,1.9577117,-15.012661,9.21592
bed,0.33590084,8.685425,11.981632
two,12.905689,3.520451,11.757308
mom,1.022428,-7.871859,9.173542
día,11.536512,5.906256,-17.811844
ve,-23.233568,1.1670322,0.25328353
dari,-19.277555,-13.569545,-6.2365284
gameinsight,-1.0208924,-0.83659416,-0.5139694
stay,3.4189966,2.6077774,14.695218
fun,3.191263,-13.540154,6.792746
around,7.3260484,3.3072898,12.946023
van,-14.282263,3.2964368,4.973175
cont,-5.0425014,-4.3516173,-3.8603609
ready,7.054923,8.868814,14.503458
money,5.7860417,2.0098405,14.2227125
bu,-20.71436,0.145601,0.03236212
funny,-2.3577561,-8.009563,18.815025
cool,-2.220638,-2.0240078,8.334548
hair,-3.3354752,3.8423328,8.168273
tho,-7.1556907,-2.1234357,13.103093
wo,1.9295381,0.91826546,10.209091
hi,-1.2346482,-10.00567,4.130675
name,0.3789627,-4.825587,9.835982
tiene,8.896053,-2.3080018,-17.990988
hahahaha,-8.519795,-3.9286454,1.7240045
pa,-11.154359,1.0941796,-12.5925455
algo,-4.846252,7.1226006,-19.807486
gotta,-7.1554356,-0.18145882,16.278326
boy,-0.73962146,-4.7021337,6.2119703
another,11.0654335,3.1580765,12.0709715
c'est,-0.27624193,-14.48512,-15.271165
hari,-14.8798685,-14.955974,-9.731307
jajajaja,3.4186695,-2.1806018,-19.748178
having,9.015761,2.0241604,15.922407
cara,-13.752751,-1.791037,-6.707702
jaja,2.8484583,-2.719789,-19.9728
dm,0.9180485,-5.2826467,-2.5812418
looking,8.180016,1.4051906,15.354411
top,5.0202785,8.577855,-1.2385563
android,1.2566631,0.0710613,-1.871449
dah,-13.540465,-8.607776,-10.862431
wow,-5.39429,-6.2967906,4.89998
eres,8.909762,-0.89534825,-23.679533
ben,-19.997353,2.2481282,0.010217527
must,11.1977,2.3854473,20.334143
news,9.273093,4.359247,-1.9533881
met,-13.520695,1.3952942,6.88562
está,-1.4506857,10.088567,-15.189857
nih,-10.52554,-13.969639,-4.2441683
family,2.2668593,-8.212094,4.6853533
black,-0.2988998,7.790809,2.8209245
thought,2.4329286,-3.8618464,14.277955
nak,-15.13097,-7.9994683,-13.251764
super,4.9664416,7.9202704,-1.5929694
end,3.3475096,7.710464,16.941395
hace,8.810941,-2.194955,-18.24127
remember,5.3443522,-2.419587,12.869367
ama,-20.694908,-0.035369556,-1.258562
party,6.7520394,9.51457,14.391216
cant,-3.965773,-1.3300776,16.218107
vamos,-1.3359842,13.394416,-16.92448
anything,8.874723,-3.576474,17.856722
anyone,9.707815,-3.457816,19.234112
perfect,6.0000362,-1.4299641,8.928759
guy,1.5156221,-4.243247,10.041343
vez,-4.085602,9.662517,-19.093666
christmas,8.943966,13.067411,13.658709
dos,-1.9004774,10.268166,-21.582232
bueno,4.4222775,-2.8140728,-20.282963
nao,-11.542944,11.052917,-1.9967874
years,14.521848,6.1622047,11.965003
vote,2.9341912,14.583541,-6.252856
dormir,-4.6882,13.977161,-16.922344
bro,-4.7761755,-6.924142,0.18907724
else,9.198841,-4.0162835,18.264864
quien,9.015963,0.98754466,-20.0828
untuk,-22.388638,-12.790566,-7.0427117
jangan,-16.818762,-11.393635,-7.6012783
myself,9.459649,-2.9739723,17.536634
head,1.3897389,4.3720417,9.339878
mind,7.4615383,-3.4573734,16.51193
gua,-11.127392,-13.589537,-3.450866
talking,-0.8929285,-5.910652,13.281982
while,8.216859,3.3735247,12.505749
dat,-10.715284,1.563761,9.486784
food,-2.6304195,11.570469,9.436631
coming,8.150271,8.080543,15.017913
wkwk,-9.273526,-13.391555,-0.20029773
trying,9.795787,-2.9540794,17.798988
saya,-18.217484,-11.620229,-9.781955
mucho,10.209474,-3.30363,-21.020271
without,8.573177,-0.84248936,17.467834
wrong,5.063087,-8.977113,14.748663
baru,-14.169896,-12.725812,-7.7524314
hehe,-10.037443,-6.2005477,0.9303932
hacer,9.279901,-1.228775,-20.14938
lot,10.46098,-0.5916658,15.949727
followed,-1.9872597,-11.2518835,2.5941887
crazy,-4.370901,-1.2176539,13.35599
hell,-4.8159623,-1.6404546,13.364402
feeling,5.6946445,-4.904083,20.87621
des,1.8115782,-11.851493,-16.1634
kok,-10.671924,-13.97735,-2.073796
j,-4.1270223,2.454703,-6.2315445
stats,15.424629,-0.19850452,5.1787076
j',-1.2044502,-13.943502,-15.273495
tweets,3.406247,-6.033607,-3.679546
non,-2.5776758,-10.746798,-13.081913
cosas,13.398866,2.7150872,-18.035053
era,-2.8245027,1.9448106,-15.370062
high,0.39521644,1.2190789,5.0596147
niggas,-10.260975,-1.0452071,13.274791
change,11.571629,-10.51961,10.419585
movie,6.785618,7.925676,2.5012352
xx,-3.1229198,-10.370908,4.369083
mad,-5.7925134,-2.168916,13.748912
sih,-11.52225,-15.327619,-1.4043908
sometimes,12.446017,-10.59151,14.829398
deh,-10.025465,-13.722771,-0.93264985
allah,-13.80817,-6.1533437,-2.090579
through,9.188968,2.910615,13.178095
pour,1.4382223,-13.830822,-16.100056
ela,-9.868636,11.907661,-2.823086
soon,8.137899,8.238891,15.473418
gone,-6.9411407,-0.41993648,15.77501
playing,6.4830523,9.835812,5.983273
smile,6.289165,-6.8960533,7.3383512
bukan,-17.008802,-12.183408,-6.9156322
tv,7.7637057,8.25231,-0.9639335
fans,3.609684,11.29784,-4.5474267
hasta,5.39354,6.5454392,-18.915962
akan,-22.553957,-12.431215,-6.8884377
y',-8.72477,-1.0611476,18.394068
looks,-1.55705,0.1906622,9.480202
isso,-12.379189,11.064306,-2.0038154
tired,-0.3174836,-7.0462623,22.761803
boys,-1.6620313,-3.1696455,5.211058
might,10.473665,-2.7901697,17.595125
dong,-10.837874,-13.235619,-1.6532027
lg,-9.463095,-12.599976,-5.498149
use,13.140556,-1.7112207,18.823835
maybe,-6.668743,-7.895574,6.4984307
until,10.779576,5.8724623,12.112432
menos,-3.346271,9.180255,-18.32245
own,12.035922,-2.2271252,19.110239
dengan,-22.083908,-12.524323,-8.0415
eat,-3.0156507,9.853101,10.299566
ou,-15.79825,4.613227,-5.847033
weekend,11.386215,10.914929,11.4944315
class,8.752165,8.779128,9.60493
ele,-9.38251,11.785071,-3.065088
harry,-0.3378449,15.540957,-3.015579
iphone,1.6367108,0.5293255,-1.9335417
friday,8.947492,11.280564,14.083861
single,4.9630775,-4.043403,4.3559747
ff,-0.2837294,-10.65915,-2.966901
awesome,2.4437184,-15.17316,9.489989
bout,-8.861278,-0.9506698,17.150785
muito,-13.83268,10.247138,-1.926609
hoje,-15.046524,11.191713,-1.7262083
dios,5.457332,-1.6425183,-23.45614
such,4.5869827,-2.8133783,18.456718
estar,-3.0026934,9.361796,-18.81001
já,-13.589311,12.561958,-2.1719387
quando,-10.560198,11.732973,-8.217201
esa,7.781516,-2.6821353,-17.09663
making,8.108889,0.25867087,15.964586
times,14.506902,2.977031,12.127591
lmfao,-7.1863422,-4.0316534,12.839812
gw,-10.54372,-13.498383,-2.5779223
moment,11.680758,6.198488,7.483575
yet,11.650703,2.9149752,15.353611
aw,-3.889896,-8.644088,4.24225
smh,-7.0006905,-2.12122,14.302174
banget,-12.661813,-15.791273,-0.34543726
masih,-16.237368,-14.421069,-5.1687956
qui,-1.4683844,-12.352164,-14.104199
quem,-15.037968,14.301285,-2.8567731
leave,3.7975795,3.65186,13.717136
du,2.1754615,-13.055743,-14.087023
une,1.0500472,-13.000874,-15.780071
guess,1.9159805,-4.626232,16.431189
hit,5.097584,7.025442,7.1994505
pm,10.830209,7.2606225,-3.7669795
since,13.883679,4.561305,13.7755785
pues,4.4750776,-2.8506777,-20.250433
est,0.42314696,-13.300316,-14.723177
job,11.654367,0.87964976,3.4997723
mana,-11.1149,-10.371018,-7.6479015
bom,-13.852303,8.291822,-1.7091936
siapa,-13.567045,-13.980543,-5.0627522
suka,-17.648634,-14.384949,-7.7643886
bieber,1.225386,15.399313,-3.439786
mention,0.27262244,-6.9978056,-3.4126084
lebih,-18.844898,-13.291656,-7.1548557
favorite,-2.1425328,4.737557,0.59766465
bitches,-10.438615,-1.1483495,12.599202
forever,5.756208,-3.7805,9.354362
final,12.996777,12.18672,-1.2931694
read,14.042877,-4.8132825,4.6318254
alguien,9.477125,0.27435753,-20.852043
open,6.0344367,-1.8937774,2.7751184
yourself,9.685991,-5.1528926,17.170927
ese,7.8078165,-2.4624007,-17.277342
che,-4.293319,-1.7171804,-12.653409
sex,2.435188,-0.46057338,6.504538
yaa,-5.297275,-10.907853,-1.0593916
car,8.186413,4.489127,5.5428452
direction,1.4770485,15.8875,-3.770848
tidak,-22.99835,-10.984071,-7.3964767
seu,-10.850448,13.027712,-3.7778215
gets,11.980032,2.0864313,12.974105
left,12.5089245,4.2565684,12.848327
re,1.0970747,-1.1654049,-13.49438
jam,-10.86336,-18.773188,-6.458932
enough,9.045916,-3.859404,16.692688
once,15.255736,2.6222415,11.905477
part,7.95516,5.914135,2.824874
cada,-4.1783953,10.418417,-19.445295
een,-14.472084,3.5630727,7.2850704
seen,1.14331,-1.8260633,12.49466
kak,-12.281879,-9.398278,-2.3678203
así,10.033055,1.280446,-18.844997
nem,-13.552132,7.300862,-3.0829024
white,-0.37247914,7.820995,2.8509722
told,1.0265326,-5.9673033,11.996667
says,1.8969688,-5.5300097,10.749689
esto,7.768586,-2.4415808,-20.002068
sad,4.5722947,-5.2154884,20.58356
mo,-12.577039,1.368892,-13.156219
fue,6.423664,0.7282896,-15.114065
yah,-6.208386,-10.815931,-0.6199724
summer,7.5610003,11.54313,12.538941
thats,-6.8892436,-2.6844847,12.284194
posted,9.520598,-5.2279882,-0.05202515
wants,13.33844,3.5975971,21.864416
agora,-13.184715,11.736882,-1.8240542
together,6.478211,-2.859937,11.37272
fan,2.6847804,10.876413,-4.4014688
men,5.5545588,0.69880396,5.497657
hear,-0.9777395,2.98002,15.607014
full,4.965089,4.7770944,3.1542668
sigo,5.220246,6.331912,-23.533653
pq,-9.980099,9.790738,-0.82711697
