,x,y,z
Digit 5,-0.0883885,-0.48631817,0.32532546
Digit 2,-1.2611886,0.17738618,-0.6147448
Digit 3,-0.48448053,-0.4874719,-0.17584786
Digit 3,-0.4389268,-0.7005367,-0.26347265
Digit 7,0.03372745,1.1747389,-0.033666465
Digit 3,-0.44139633,-0.4043926,-0.11557893
Digit 3,-0.42277792,-0.6012585,-0.21347815
Digit 3,-0.29737595,-0.5257866,-0.1920702
Digit 2,-1.1803186,0.09684036,-0.4338489
Digit 3,-0.4845612,-0.67385626,-0.23673138
Digit 5,0.015938697,-0.47463545,-0.19377677
Digit 6,-0.045020252,-0.9187524,0.74770266
Digit 1,-0.9014431,1.0535333,-0.24427763
Digit 4,1.2960299,0.21852653,0.09371239
Digit 7,0.9829904,1.336309,0.046360314
Digit 7,0.96489584,1.2649426,0.023791049
Digit 6,0.2600979,-1.5198569,0.85291857
Digit 2,-1.0627468,0.3092536,-0.6504365
Digit 6,0.3993751,-1.7537041,0.73503196
Digit 7,1.0323389,1.1991714,0.00583219
Digit 0,0.034931127,-1.7969328,-0.30914646
Digit 3,-0.3783079,-0.5571836,-0.2490238
Digit 0,0.089182876,-1.9239397,-0.36615625
Digit 4,0.13429187,-1.0606755,0.7803711
Digit 4,1.0504262,0.36409304,0.2240649
Digit 2,-1.1598582,0.17780581,-0.6833869
Digit 5,-0.15517075,-0.58277076,-0.15190564
Digit 1,-1.0247036,0.99691325,0.09789178
Digit 9,0.60892123,0.62969,0.10794051
Digit 0,0.38763902,-1.3597374,-0.0402178
Digit 6,0.19947919,-1.4205794,0.74081737
Digit 2,-0.44885552,0.121900864,-0.12091803
Digit 7,1.2001629,1.2174077,-0.023356257
Digit 1,-1.0199146,1.114116,-0.08434728
Digit 5,-0.2544983,-0.7873156,-0.02566218
Digit 4,-0.32116666,1.1155772,0.38204443
Digit 6,0.41985312,-1.7556193,0.6762109
Digit 6,0.09910838,-1.0644133,0.77075803
Digit 6,0.17224571,-1.3123481,0.8630338
Digit 9,0.31815878,1.1321307,0.3927252
Digit 9,0.69878775,1.0030941,0.37826037
Digit 9,0.3331955,1.1438762,0.39257446
Digit 8,-0.31647938,-0.089636214,0.049389623
Digit 9,1.111006,0.3407462,0.10659985
Digit 3,-0.38597482,-0.33967286,-0.16884664
Digit 9,0.54146844,1.0660794,0.3306456
Digit 7,1.0308368,1.1732495,0.039830852
Digit 2,-1.2435099,0.10222104,-0.5212297
Digit 7,1.0982409,1.1040757,-0.0045877537
Digit 9,1.0866491,0.28681383,0.08186695
Digit 3,-0.27500525,-0.52066547,-0.23551498
Digit 4,0.45801246,1.0169693,0.15134501
Digit 7,0.41355652,1.4293678,0.43350446
Digit 7,0.34581357,1.3425865,0.31527698
Digit 9,0.055677533,1.1621181,0.42730004
Digit 0,0.044520847,-1.8464135,-0.3250899
Digit 3,-0.59138304,-0.49374917,-0.01386573
Digit 3,-0.40805486,-0.567619,-0.23208947
Digit 9,0.37256524,1.145098,0.43907502
Digit 8,-0.2021549,0.38792345,0.3490792
Digit 8,-0.6520821,0.18207794,0.3289802
Digit 5,0.18922132,-0.2227074,0.26614374
Digit 0,0.08419902,-1.5627215,-0.2718573
Digit 9,0.70646226,1.0294921,0.4244382
Digit 4,0.43937156,1.0979793,0.532068
Digit 1,0.033971895,0.5847911,-1.1258006
Digit 1,-0.59624386,1.0035135,-0.60469323
Digit 0,-0.06693863,-1.5653071,-0.2933052
Digit 6,0.29238415,-1.6000192,0.8139287
Digit 3,-0.22801334,-0.4969577,-0.2616356
Digit 1,-0.1257577,0.626952,-1.0357132
Digit 1,-0.5617105,0.82008433,-0.7449734
Digit 8,-0.6864199,0.3739429,0.4131304
Digit 4,1.0523225,0.45665917,0.27824742
Digit 4,0.13056019,1.1312549,0.4829841
Digit 3,-0.31048656,-0.6988832,-0.26880392
Digit 4,0.90478903,0.521731,0.0025721185
Digit 9,0.5276549,0.7593382,0.022382563
Digit 9,0.41190752,1.1197085,0.35747603
Digit 1,-0.38317955,0.95965815,-0.8150674
Digit 7,0.39461154,1.4867646,0.392911
Digit 1,-0.89427686,1.0704445,-0.2591935
Digit 2,-1.2516967,0.10850334,-0.657245
Digit 1,-0.7979433,1.0959032,-0.33377442
Digit 4,0.029342873,1.1617107,0.4361248
Digit 2,-1.102583,0.2631511,-0.71868634
Digit 5,0.19164306,-0.3354314,0.29083994
Digit 8,-0.7092202,0.48472995,0.21101826
Digit 6,0.32205343,-1.6456602,0.8418528
Digit 7,0.7391798,1.5138577,0.21568407
Digit 1,-0.4372095,0.97849584,-0.8033457
Digit 4,-0.24218808,1.1084061,0.37549934
Digit 6,0.18148294,-1.2964334,0.8328028
Digit 2,-0.75429505,0.32031018,-0.6125472
Digit 4,0.9771855,0.33517596,0.07419707
Digit 3,-0.2907522,-0.74795973,-0.09589387
Digit 9,0.90052253,0.5542521,0.16951394
Digit 1,-0.87261957,1.0803088,-0.23617224
Digit 3,-0.473485,-0.4836377,-0.09340401
Digit 6,0.03925035,-1.0990568,0.73004204
Digit 4,0.8605182,0.6874141,0.29466265
Digit 9,0.40955693,1.1541579,0.42511693
Digit 6,0.117430575,-1.2369058,0.8412006
Digit 1,-0.99122936,1.1174704,-0.037294276
Digit 1,0.037335686,0.59428394,-1.1556432
Digit 9,-0.22575778,-0.6372428,-0.11606776
Digit 7,1.0519016,1.4254681,0.0782699
Digit 0,0.101441875,-1.68915,-0.28656685
Digit 1,-0.23805752,0.7202254,-1.0316521
Digit 0,0.16258752,-1.8164924,-0.26585317
Digit 0,-0.16957061,-1.0449699,-0.036668245
Digit 0,0.17402634,-1.9746888,-0.36704072
Digit 3,-0.22109848,-0.44392103,0.0013415599
Digit 7,0.858032,1.168782,0.16730532
Digit 5,-0.16931546,-0.6331706,0.17643957
Digit 0,0.1872884,-1.9456844,-0.3401287
Digit 1,-1.031696,1.0956757,-0.07035097
Digit 7,0.514791,1.5248718,0.3380352
Digit 1,0.01682765,0.6018879,-1.1007432
Digit 3,-0.58144313,-0.65936804,-0.09909609
Digit 2,0.022803705,-1.7070802,-0.28931728
Digit 0,0.15288568,-1.8834741,-0.30834737
Digit 3,-0.5868413,-0.017804055,0.028255181
Digit 1,-0.23151794,0.76934355,-1.0812259
Digit 4,0.8053421,0.8530948,0.4007709
Digit 3,-0.6543932,-0.475938,0.025695842
Digit 0,0.12788646,-1.9173198,-0.35332042
Digit 0,0.19087094,-1.9481835,-0.34724608
Digit 9,0.5987972,0.8533085,0.10900144
Digit 9,0.38149133,1.1638381,0.37668318
Digit 1,-0.19851667,0.7125529,-1.0732586
Digit 2,-1.0959257,0.19661452,-0.62023896
Digit 3,-0.3945774,-0.64131427,-0.22256865
Digit 2,-0.75514185,0.53697956,-0.76927185
Digit 5,-0.26205087,-0.75664663,0.11080669
Digit 9,0.87446177,-0.11963822,0.028367124
Digit 6,0.060489517,-1.1310172,0.7549486
Digit 6,0.20420554,-1.3450162,0.8816995
Digit 5,0.14793585,-0.11716779,0.4776823
Digit 5,0.00065200543,-1.6357944,-0.24811433
Digit 8,-0.28544068,-0.4565931,-0.22511011
Digit 7,-0.18391223,1.1575524,-0.08359091
Digit 6,0.039037537,-1.2005953,0.6944977
Digit 1,-0.9062301,1.1035923,-0.23603328
Digit 0,0.15276824,-1.9373713,-0.35951552
Digit 4,0.41255787,1.1045188,0.53079253
Digit 4,0.70506215,0.8947856,0.48952046
Digit 7,1.0502225,1.4650174,0.06550165
Digit 6,0.14399756,-1.2074943,0.82443404
Digit 3,-0.290873,-0.59629875,-0.19003986
Digit 7,0.31509605,1.4676542,0.40688577
Digit 4,0.8255706,0.6045298,0.20573144
Digit 8,0.06540759,0.31079182,0.1439101
Digit 2,-1.16784,0.08075086,-0.6397069
Digit 9,0.69813716,0.77068913,0.0030752998
Digit 1,-0.2043578,0.7059713,-1.0575697
Digit 0,0.059447657,-1.7307962,-0.23912458
Digit 6,0.23236248,-1.506402,0.80473083
Digit 8,0.22778378,1.0911368,0.4097039
Digit 1,-0.056620065,0.7444597,-1.1363035
Digit 3,-0.40081885,-0.19158939,-0.0868465
Digit 7,1.0467919,1.1881588,0.01104962
Digit 8,-0.15945613,-0.5354712,-0.25130317
Digit 9,0.89021784,0.6493374,0.20135477
Digit 1,-1.0892653,1.103298,0.06169841
Digit 3,-0.32335445,-0.5626004,-0.19992153
Digit 1,-0.107154354,0.77795225,-1.0820191
Digit 2,-0.94826776,0.31676388,-0.578708
Digit 9,0.8148801,0.7097219,0.27724412
Digit 0,0.2527128,-1.9281195,-0.33346096
Digit 6,0.39928183,-1.7369932,0.7268234
Digit 1,-0.54439616,0.989344,-0.61604744
Digit 8,-0.37136298,-0.124039896,0.03478591
Digit 1,-0.8017446,1.0719198,-0.34006414
Digit 0,0.14559321,-1.7442162,-0.23580831
Digit 7,0.5352997,1.2172092,-0.04107031
Digit 5,0.12943672,-0.36294454,0.2337708
Digit 5,-0.070677355,-0.5255776,0.2228753
Digit 9,1.0881118,0.31146225,0.10198334
Digit 5,0.3498554,0.22615457,0.23751955
Digit 0,0.08817146,-1.9182789,-0.3676513
Digit 3,-0.63582516,-0.5949261,-0.06105963
Digit 2,-1.027337,0.59435576,-0.19837248
Digit 7,0.80576015,1.3299737,0.18790938
Digit 9,0.15236653,-0.1806126,-0.143864
Digit 7,1.1532286,1.1964943,-0.024036258
Digit 4,0.83290696,0.6468262,0.22506338
Digit 3,-0.36112177,-0.4698955,-0.17553152
Digit 0,0.12820026,-1.7225747,-0.17238948
Digit 0,0.15677713,-1.9763834,-0.36818466
Digit 9,0.46930546,1.0866123,0.394583
Digit 0,0.15644333,-1.9497432,-0.36517337
Digit 2,-1.2371622,-0.055026136,-0.6460462
Digit 9,0.5375964,0.047968574,0.08906102
Digit 5,0.21696979,-0.021977805,0.28246635
Digit 9,0.8664008,0.6430056,0.18157041
Digit 3,-0.4047319,-0.7755191,-0.20652235
Digit 1,-0.1511122,0.79608154,-1.0868883
Digit 7,0.407472,1.5008934,0.3607887
Digit 9,0.5898076,1.0145552,0.37177217
Digit 4,1.2300444,0.19382809,0.12083079
Digit 1,-0.03571858,0.69114894,-1.0799005
Digit 4,0.48048276,1.078035,0.43552032
Digit 7,0.5934882,1.4373314,0.2056396
Digit 6,0.27406472,-1.6098229,0.90979415
Digit 8,-0.2482335,0.56808835,-0.15353116
Digit 3,-0.3315163,-0.5956897,-0.19230144
Digit 6,0.38722327,-1.7444173,0.8189792
Digit 2,-1.1701971,0.10717744,-0.6587349
Digit 9,0.5754624,0.698896,0.11496361
Digit 3,-0.55704916,-0.66577625,-0.15952007
Digit 0,0.14531544,-1.9771031,-0.37585557
Digit 5,0.18338078,-0.37046784,0.35981667
Digit 0,0.28478667,-1.8750124,-0.22377767
Digit 1,0.017681278,0.5887637,-1.0743622
Digit 0,0.008280368,-1.7025124,-0.2737297
Digit 9,0.78811085,0.71084785,0.23755045
Digit 3,-0.3005505,-0.5039793,-0.21800917
Digit 5,0.19378898,-0.031456914,0.42322552
Digit 2,-1.1219395,0.24466051,-0.6818497
Digit 2,-1.0816973,0.33217722,-0.5634088
Digit 1,-1.0840286,1.0828518,0.053669557
Digit 1,-0.46500155,0.97005475,-0.5232083
Digit 9,0.72721654,0.8728496,0.3106485
Digit 6,0.4155364,-0.5972254,0.08724527
Digit 2,-1.0203972,0.25139552,-0.6416277
Digit 5,0.048181124,-0.4447386,0.4095816
Digit 3,-1.1951429,0.05867519,-0.62788236
Digit 3,-0.30631688,-0.5865473,-0.24117361
Digit 2,-1.2226809,0.09593333,-0.5135376
Digit 7,0.53359103,1.3674169,0.1302121
Digit 9,0.6268663,1.0605198,0.30454075
Digit 7,0.70595664,1.4078553,0.19327472
Digit 3,-0.33256355,-0.57914793,-0.20187236
Digit 1,-0.21834832,0.83374405,-1.0139049
Digit 0,0.27124965,-1.9242555,-0.26613107
Digit 2,-0.91034895,0.26047876,-0.49118567
Digit 6,0.032477114,-1.1301228,0.7408651
Digit 1,-0.7888003,0.9390437,-0.45313329
Digit 5,0.002357542,-0.28536814,0.26997396
Digit 8,-0.48877272,0.49881542,0.20033464
Digit 2,-1.0629076,0.33525652,-0.554155
Digit 4,0.6166787,0.50595623,-0.16417734
Digit 0,0.06996889,-1.8935493,-0.35600406
Digit 8,-0.4899406,-0.207603,0.045527045
Digit 4,0.19138661,1.1029154,0.39738578
Digit 3,-0.2227951,-0.60376316,-0.13704768
Digit 1,-0.7925347,1.0557815,-0.41098636
Digit 8,-0.52002054,0.22624134,0.3715572
Digit 5,0.15728307,-0.31529045,0.34465355
Digit 4,0.6590703,0.93262565,0.33261314
Digit 3,-0.22320461,-0.54454356,-0.25315154
Digit 4,1.1072658,0.23195583,0.12267568
Digit 0,0.33475623,-1.8268946,0.35169446
Digit 2,-1.2758157,0.08522054,-0.6520074
Digit 4,0.041459393,1.1032646,0.22558996
Digit 4,0.85313094,0.48183596,0.12203802
Digit 1,-0.17266624,0.8135252,-1.0331283
Digit 5,0.098045446,-0.39308238,0.44235462
Digit 5,-0.13960479,0.27229437,0.34484205
Digit 9,0.83268166,0.758896,0.29958668
Digit 5,-0.12961257,-0.68424785,-0.09872028
Digit 8,-0.087038375,0.045784887,0.027028
Digit 2,-0.62169576,0.62946445,-0.77725714
Digit 3,-0.2988523,-0.52731067,-0.19303685
Digit 3,-0.38691327,-0.5391086,-0.11345927
Digit 2,-1.287148,0.03581888,-0.6921864
Digit 9,1.199089,0.18245354,0.07914334
Digit 4,0.97148407,0.08991073,0.06151126
Digit 9,0.34538525,1.1347051,0.3504741
Digit 0,0.03523464,-1.8362943,-0.33329576
Digit 2,-1.1510843,0.10119572,-0.6569564
Digit 8,-0.57641053,0.62096506,-0.16650525
Digit 8,-0.71594125,0.2900948,0.40060565
Digit 9,0.26649725,1.1624129,0.47098547
Digit 1,-0.38450027,0.9500247,-0.81746864
Digit 1,-0.47993764,0.95842904,-0.82713807
Digit 0,0.1617806,-1.8136399,-0.28392082
Digit 1,-0.16415173,0.8015696,-1.0630425
Digit 2,-1.2479976,-0.03545635,-0.65806824
Digit 1,-0.054112118,0.68198276,-0.9884004
Digit 7,1.1342549,1.3840654,0.028570523
Digit 5,-0.13172978,-0.66726214,0.11665085
Digit 9,0.48821837,1.0460997,0.33687675
Digit 1,-0.38131946,0.9443224,-0.8135081
Digit 2,-0.74818283,0.27912444,-0.45853925
Digit 0,0.3152333,-1.8023372,-0.14021711
Digit 9,-0.24984886,-0.4364426,-0.14783826
Digit 8,-0.57837605,0.018041005,0.3583185
Digit 6,0.40625688,-0.67199314,0.13487664
Digit 1,-0.8493009,1.1551126,-0.025046943
Digit 0,0.15018971,-1.9391142,-0.35182008
Digit 4,1.0995969,0.29463783,0.15956877
Digit 8,-0.16911392,-0.3635849,-0.10850135
Digit 7,-0.033671383,1.1928072,-0.01409178
Digit 7,1.0523746,0.7204005,0.0024477905
Digit 0,0.051687416,-1.8283044,-0.33534518
Digit 6,0.35289863,-1.7697352,0.6253101
Digit 9,0.43455327,1.0940334,0.37449455
Digit 7,0.35766736,1.4805679,0.42283732
Digit 5,0.16718899,-0.37922865,0.35181686
Digit 3,-0.58852386,-0.0633943,0.22378793
Digit 7,0.442982,1.4744455,0.2363645
Digit 1,-0.64101756,1.0609604,-0.40050143
Digit 6,0.08421174,-1.1808386,0.81621575
Digit 2,-0.90714854,0.3117784,-0.7222818
Digit 8,-0.36407128,-0.4114254,-0.1380368
Digit 3,-0.37298098,-0.5853541,-0.20809284
Digit 7,0.7335707,1.4361371,0.12209964
Digit 8,-0.611769,0.83142304,0.31458244
Digit 4,1.220696,0.2961171,0.12334349
Digit 5,-0.1921247,-0.46886018,0.32292834
Digit 1,-0.22449829,0.7815841,-1.0515665
Digit 1,-0.54473716,0.76992536,-0.7638456
Digit 4,0.68010896,0.8980083,0.45448792
Digit 8,-0.5306154,0.27444917,0.28275472
Digit 3,-0.4075088,-0.11322766,-0.17896226
Digit 4,-0.05443664,0.9305542,0.050174076
Digit 5,-0.1769719,-0.5718857,0.10414299
Digit 3,-0.22088912,-0.4644615,-0.28386238
Digit 8,-0.18223971,-0.5167431,-0.040319156
Digit 0,0.24479759,-1.9570615,-0.29567033
Digit 5,-0.15962178,-0.7528138,0.25064582
Digit 7,0.93746084,1.1132865,0.080292426
Digit 8,-0.27665368,-0.040246766,-0.05764881
Digit 0,0.08665446,-1.4687836,-0.11457277
Digit 8,-0.15368171,-0.79512465,0.16096772
Digit 2,-1.2849689,-0.0014831001,-0.6569464
Digit 6,0.16475359,-1.2934338,0.86812603
Digit 2,-1.1203408,0.3792402,-0.41755894
Digit 4,0.19024439,1.2015027,0.43243635
Digit 6,0.39545348,-1.7175871,0.75612545
Digit 4,0.6530422,0.94624424,0.50193405
Digit 8,-0.8665428,0.92658174,0.07765764
Digit 2,-1.2320114,0.23991339,-0.6334979
Digit 2,-1.0929648,0.26434556,-0.27661103
Digit 3,-0.32453907,-0.6240077,-0.21108162
Digit 7,-0.1662363,1.2316787,-0.04111374
Digit 1,-0.7348979,1.0079423,-0.41230205
Digit 8,-0.42118466,0.7024544,-0.7212844
Digit 0,0.21289398,-1.9476713,-0.31949943
Digit 8,-0.37279895,0.21610144,0.033881243
Digit 6,0.32313564,-1.6652439,0.7946085
Digit 3,-0.25694352,-0.5206017,-0.20140289
Digit 8,-0.3507283,-0.3655709,0.0140214525
Digit 6,0.13962989,-1.415769,0.815707
Digit 5,-0.1452006,-0.6428126,-0.03485177
Digit 3,-0.42600745,-0.6049809,-0.23175775
Digit 0,0.24760102,-1.8951677,-0.26732838
Digit 1,-0.25569567,0.84796077,-1.0303919
Digit 5,-0.027439864,-0.49785995,0.30499944
Digit 8,-0.21329169,-0.035736628,0.034272503
Digit 3,-0.37500492,-0.5224135,-0.12220102
Digit 0,0.03638905,-1.8178319,-0.31994763
Digit 4,1.0024847,0.3342722,0.087145254
Digit 8,-0.5116824,0.043804515,0.2245499
Digit 9,0.07787977,1.148475,0.40064642
Digit 2,-1.2091546,0.29288003,-0.62890166
Digit 4,0.94343,0.5530755,0.08354972
Digit 3,-0.62754434,-0.52111816,-0.012404281
Digit 9,0.37737262,1.1259285,0.4112314
Digit 1,-0.51594573,0.97883546,-0.65521115
Digit 9,0.41560748,1.0545776,0.08730915
Digit 6,0.4255253,-1.7330079,0.70102966
Digit 2,-1.1161363,0.27935925,-0.6676891
Digit 3,-0.57157665,-0.5599238,-0.041247204
Digit 2,-1.2798027,0.039265167,-0.613902
Digit 7,-0.28683153,1.2189689,-0.09431691
Digit 9,1.1483492,0.28187063,0.07701826
Digit 5,-0.24216229,-0.8179685,-0.30759832
Digit 0,0.025515204,-1.6696202,-0.2452579
Digit 1,-0.46378958,0.98708385,-0.7937901
Digit 7,0.51861995,1.3989984,0.1701818
Digit 8,-0.5983777,0.25544995,0.3190532
Digit 6,0.10562837,-1.2697546,0.7926982
Digit 1,-0.95831865,1.0813307,0.080756
Digit 4,0.46229333,0.8660966,0.35464093
Digit 8,-0.37997502,-0.29959676,0.008829687
Digit 4,0.97159964,0.33743176,0.09175275
Digit 3,-0.6017389,-0.42939785,-0.20394322
Digit 2,-0.96672034,0.23194277,-0.49740598
Digit 7,0.86292523,1.421653,0.11401788
Digit 1,-0.9816985,1.1453973,0.025114255
Digit 7,1.0347604,1.2409457,0.056080125
Digit 7,0.31800905,1.431102,0.21996067
Digit 9,-0.27477092,-0.2931399,-0.109455995
Digit 7,0.9860122,1.3660339,0.021729566
Digit 7,0.9817807,1.1807982,-0.0068855044
Digit 3,-0.51750463,-0.6760386,-0.06416326
Digit 3,-0.26147223,-0.6101484,-0.26349956
Digit 2,-1.1212245,0.30721134,-0.6684208
Digit 3,-0.30318317,-0.5877984,-0.2428345
Digit 6,0.35855383,-1.7453585,0.7539679
Digit 9,0.88437563,0.61565787,0.12342008
Digit 4,0.46486515,0.9633243,0.4634626
Digit 5,0.14465027,-0.24837428,0.32200235
Digit 3,-0.5641541,-0.56976384,-0.062870406
Digit 1,-0.49792725,0.96227735,-0.80043167
Digit 4,-0.34888613,1.1321791,0.3398789
Digit 6,0.13912347,-1.3631618,0.8504085
Digit 4,0.4449307,0.98497427,0.17624494
Digit 6,0.15435311,-1.2414824,0.82457423
Digit 5,-0.09757333,-0.6128972,0.11702216
Digit 6,0.4140793,-1.7385582,0.6959998
Digit 8,-0.49156907,0.47150686,0.14319433
Digit 1,-0.31671622,0.9000107,-0.9559568
Digit 6,0.3391729,-1.6591228,0.83598465
Digit 6,0.0436688,-1.1388183,0.76431656
Digit 0,0.012721127,-1.737656,-0.28625333
Digit 6,0.038291574,-1.1242838,0.7493194
Digit 3,-0.40891266,-0.008052977,0.025375912
Digit 6,0.18315275,-1.3253096,0.844463
Digit 3,-0.5572856,-0.2823307,0.10783756
Digit 5,0.15929428,-0.36523148,0.3043454
Digit 5,-0.3960474,-0.74421966,0.045029726
Digit 1,-0.91455853,0.26865354,-0.588932
Digit 8,-0.43018132,0.11326488,0.23507385
Digit 3,-0.24186146,-0.42174715,-0.15750195
Digit 7,1.0593697,1.4346236,0.058645368
Digit 8,-0.37978733,-0.27906054,0.02860873
Digit 5,0.09881559,-0.38609654,0.44528565
Digit 5,-0.13267985,-0.6094352,-0.14380112
Digit 7,0.39230216,1.3663218,0.3565691
Digit 6,0.43982044,-1.7632198,0.69974846
Digit 4,1.2138013,0.27165404,0.10727391
Digit 7,0.9960869,1.2515762,0.0012956444
Digit 7,0.7390389,1.5510316,0.20172141
Digit 3,-0.65798366,-0.52008337,9.929889e-05
Digit 1,-0.8501914,1.0802855,-0.29846427
Digit 7,1.059414,1.4270821,0.045762647
Digit 1,-0.6088232,0.828553,-0.7016677
Digit 9,0.2144212,1.0442166,0.017271057
Digit 4,0.45007184,0.70609444,-0.28826064
Digit 3,-0.26791865,-0.6300704,-0.27946895
Digit 6,0.2983032,-1.6095376,0.83178824
Digit 2,-0.87717444,0.43637305,-0.7638577
Digit 1,-0.44229725,0.9855925,-0.77939755
Digit 0,0.10461915,-1.8090233,-0.30949104
Digit 8,-0.65011597,0.21914642,0.4194122
Digit 2,0.2239095,0.26870885,0.013473107
