,x,y,z
three,-16.97078,6.5796957,21.265339
do,-12.036691,-18.084068,5.1953096
president,20.852186,0.59339124,-6.2286963
only,-4.926407,-5.043235,-0.5610748
state,7.22139,7.187865,-0.008189904
million,-20.110897,13.512543,8.703355
could,-4.8215275,-18.368015,6.5141377
us,6.5021033,11.93609,1.8431616
most,1.4859015,0.5981168,-1.509684
against,21.795883,-9.063656,7.966811
u.s.,6.5445423,11.818761,1.8290806
so,-10.96041,-6.5887175,2.6415493
them,-12.181016,1.5298787,7.4632883
what,-12.757702,-17.376947,-0.08321569
him,-8.593156,4.4826927,14.415526
united,6.5034475,10.651717,4.1566944
during,6.372471,-4.2069407,17.62779
before,6.479557,-7.1088004,12.245854
may,-5.5578794,-18.63263,4.699872
since,10.1866865,-2.938932,14.488238
many,-9.511384,6.917397,1.5032635
while,-0.63247085,1.6849071,6.0278835
where,1.4394261,10.236128,-0.25109243
states,6.492031,10.710443,4.246652
because,-5.4094424,-3.7750165,0.090251446
now,-6.1560364,0.8814885,0.74627924
city,1.2439039,14.135945,-1.8872844
made,-8.741378,-12.423303,11.025994
like,-11.598168,8.195311,5.65968
between,0.13746385,4.1571946,4.734995
did,-10.035502,-14.821696,6.4979687
just,-7.567988,-0.16004343,4.4967093
national,8.794108,1.4572045,-0.062048074
day,7.4043493,-4.954541,18.834408
country,6.996363,7.932947,0.30848518
under,0.7855755,2.9051037,2.1577191
such,-10.227005,4.697837,-0.4380626
second,-2.0394619,2.2896607,23.609715
then,5.193661,-8.481861,11.48603
company,-15.938614,14.607497,-8.733175
group,20.137953,3.100167,-14.694926
any,-7.119697,-12.614588,3.2905674
through,-8.339293,-6.2687182,5.3395033
china,6.3546505,24.143614,-1.3630496
four,-16.960869,6.53527,21.11947
being,-14.546611,-1.6901686,8.313898
down,-5.19304,-0.60436803,8.26597
war,15.092357,2.7429836,7.455186
back,-6.4474406,-2.5665126,8.410827
off,-7.1130443,-2.6493387,7.7358203
south,2.9021673,21.2515,-9.804764
american,6.9812956,10.787022,1.3108641
minister,21.566242,-9.526304,2.4894917
police,15.482265,2.077745,-5.3882236
well,2.5966387,2.6775384,2.5842571
including,1.9054981,-0.28951123,-7.1997375
team,9.315375,9.027862,20.653524
international,-2.5141342,5.409049,-1.3178228
week,10.021305,-5.218634,16.737476
officials,14.262751,-1.3301269,-6.272538
still,-6.1824484,0.68638265,0.77049893
both,1.2301724,2.8833654,5.46422
even,-7.5021873,-3.7794719,1.117744
high,-25.091967,5.095881,1.2642426
part,-2.4181027,6.5225677,-2.7118852
told,16.538378,-7.104581,-10.790702
those,-11.469348,3.4956224,2.2839813
end,0.32162628,-9.906128,20.260149
former,-2.4519355,9.346681,9.024872
these,-11.51748,3.4219327,1.753467
make,-6.838051,-12.790693,11.789291
billion,-20.208616,13.681794,8.755163
work,2.9386613,7.595437,-17.28328
our,-7.3803945,-7.603589,11.430612
home,2.2497177,10.403322,0.084956594
school,-2.142144,-1.1421849,-26.186216
party,20.420301,-5.825747,7.860228
house,8.973321,3.9912465,-11.700257
old,-9.05046,9.692332,18.543564
later,6.0562468,-9.137467,12.848176
get,-11.4507885,-8.602265,8.355291
another,-5.142544,5.550302,20.057678
tuesday,11.819306,-10.812567,19.73313
news,17.748407,-6.4326134,-14.166889
long,-6.800946,3.7552857,4.3532257
five,-16.834637,6.0198894,19.504183
called,6.643142,-1.4503034,-7.1539264
wednesday,11.940709,-10.796809,19.7737
military,13.056089,4.2269535,-1.8525957
way,-9.972226,-7.3957744,3.2707715
used,-4.7498703,-0.8614763,-19.27471
much,-7.9824734,-3.176223,0.67189723
next,-2.4283936,-8.3394785,10.4324665
monday,11.8039055,-11.004042,19.533752
thursday,11.482607,-10.612292,19.872688
friday,10.999026,-10.351456,20.024307
game,7.281192,4.110071,18.801102
here,6.5610657,-12.464311,18.202093
should,-4.910039,-15.232308,7.730723
take,-6.6644473,-12.844233,11.950284
very,-15.258986,-6.3396096,0.019485792
my,-14.943007,-20.794392,4.84889
north,2.899969,21.270739,-9.804169
security,10.914227,-5.8818474,-0.23572956
season,6.09907,1.1884512,18.082708
york,-3.9646044,18.708017,-0.17865524
how,-12.730044,-17.290438,-0.22040121
public,-12.399403,9.317185,-11.552436
early,4.1044464,-5.4912033,15.199665
according,11.263617,-2.5367196,-9.520492
several,-12.003624,7.0993505,-1.5249741
court,4.9885597,-20.953197,-5.638837
say,-0.5024243,-14.059773,3.4706135
around,-5.3210006,-1.0280488,7.158172
foreign,16.13521,-4.372697,-9.477491
until,6.2008395,-7.410941,10.366606
set,-15.690109,-6.431188,9.695732
political,15.5666,-5.2959933,1.2268397
says,-2.0267084,-15.198857,2.4473164
market,-19.761421,14.092429,-0.09805479
however,-2.2173512,-3.9526787,-0.9424306
family,-8.65848,17.808235,12.2776985
life,-11.387255,13.711663,0.51587605
same,-3.121954,1.5646425,-2.2312949
general,18.285427,0.8721248,-7.5251474
left,0.35082757,-10.313679,13.494019
good,-15.9997,-9.993776,-3.7295046
top,13.233072,-1.1718146,4.290002
university,-0.49001822,-2.206436,-26.105244
going,-5.627527,-7.8948836,11.624647
number,-3.6248503,4.843401,-8.872992
major,13.104781,-2.7335575,4.135333
known,5.043888,1.3239508,-5.6926894
points,-8.56101,0.2829192,4.922601
won,9.905076,1.6876312,23.949211
six,-16.675955,6.0733924,19.488205
month,10.150035,-4.8534846,16.51643
dollars,-19.937607,13.508656,9.363578
bank,-21.808575,9.927145,-10.902159
iraq,17.279522,13.579807,-2.3997183
use,-4.7052608,-0.81221765,-19.37101
members,15.974924,-1.8028044,-1.45354
each,-3.9919546,4.906123,18.66953
area,0.86757576,14.186785,-8.766498
found,2.5090666,-9.977187,2.8746216
official,12.005363,-2.177614,-9.354528
sunday,10.501895,-8.344489,18.427038
place,0.1462516,3.0986958,10.506297
go,-5.3006825,-8.089209,11.722795
based,-1.9535905,4.6286674,-2.5837991
among,-9.57034,5.49711,0.025957627
third,-2.342219,2.2637944,24.080732
times,3.4917073,-7.396192,11.122928
took,0.84712523,-3.3865762,9.160597
right,0.22463033,-9.555537,13.701108
days,7.3107047,-4.355586,17.855623
local,1.4682106,1.554302,4.7476788
economic,-21.221157,-1.9436276,-7.7828393
countries,17.421064,5.8282,-11.336551
see,-4.2752533,-8.86506,10.779001
best,5.450049,1.3110998,3.5053024
report,11.035071,-3.0195723,-11.956934
killed,-16.679352,-1.9582908,15.569788
held,8.444461,-15.2830105,12.969684
business,-15.182712,10.464028,-11.806699
west,2.8667564,22.140469,-11.251641
does,-7.9655766,-16.032995,6.6750927
own,-10.049625,4.3934073,9.31723
came,0.5963837,-3.405075,9.376303
law,-6.975859,-6.9066677,-17.058882
months,8.043884,-4.045664,17.333664
women,-5.3656845,13.3777275,19.407204
power,11.026626,5.499849,-8.058693
think,-16.550663,-13.558073,-0.66086894
service,-3.2396157,-5.2480035,-22.08058
children,-9.814638,15.712357,12.549963
bush,27.280357,-5.693932,6.229402
show,6.887391,0.3368951,-16.242786
help,0.22948375,-20.508566,7.4852023
chief,18.60708,1.4279593,-7.1324344
saturday,10.505155,-8.354524,18.432264
system,-1.1818157,1.4371839,-19.89406
john,5.1599874,18.280865,7.7884083
support,16.31472,-9.38782,1.3194972
series,3.1796026,-2.7783623,9.825984
play,7.5680556,5.581948,17.562386
office,9.562443,4.255761,-12.324379
following,2.722536,-1.7291207,10.765577
me,-14.650582,-18.88911,3.4641898
meeting,17.5431,-12.040634,5.6204853
expected,-20.677378,-10.517316,8.377564
late,4.1375966,-5.56379,15.170799
washington,6.35315,11.206767,5.269677
games,7.259204,4.025712,18.862698
european,8.677285,11.579406,-2.4955134
league,8.635847,11.463613,19.589952
reported,11.099645,-3.0810416,-12.341389
final,-0.22831555,1.0812958,23.33845
added,9.94972,-5.661131,-0.49242735
without,-6.6971865,-13.096014,2.4701748
british,19.21799,15.808242,8.817525
white,1.9762974,9.000817,9.926933
history,10.999699,2.0139604,10.857281
man,-9.047826,10.378442,18.394695
men,-5.362866,13.387917,19.400917
became,-2.1535819,-16.77634,21.55173
want,-11.586925,-18.692482,6.077959
march,-0.44449195,-27.227245,8.9277315
case,1.7108,-23.362911,-8.500072
few,-9.346581,7.217411,1.677569
run,-4.64876,-7.1512904,21.226425
money,-23.756937,6.635627,-5.849105
began,0.11127474,-4.9500203,16.568615
open,0.5986521,0.108098455,22.954937
name,8.107911,1.3007907,-6.009395
trade,-8.538867,13.232186,-19.632265
center,-6.322973,6.9172673,-23.945618
israel,18.144962,12.932647,-12.109365
oil,-16.571981,3.5209007,-14.470127
too,-10.851462,-5.9096017,2.481192
al,12.080116,10.671582,3.2290776
film,22.742083,5.7467976,7.8330817
win,9.275589,1.327025,24.46851
led,14.229386,-2.0979855,4.2852073
east,2.8765092,22.292294,-11.327669
central,3.6824796,19.318388,-13.387303
air,8.417493,11.440803,-18.872656
come,-4.1490726,-8.562057,10.5697565
chinese,5.863577,23.86012,-1.7274687
town,-0.13995719,16.248775,-4.9428434
leader,15.477494,-2.5958407,3.9934793
army,13.46762,4.2132545,-1.2383927
line,-5.8642473,8.682929,-5.178308
never,-10.376545,-14.813316,6.5490003
little,-9.142036,-2.2609572,0.1625325
played,7.4223185,5.819733,17.092384
prime,21.583984,-9.646729,2.4999685
death,-6.6692386,13.61745,8.479943
companies,-15.636144,11.931782,-10.987863
least,-14.577897,3.9678879,4.324455
put,-7.323128,-2.4155347,9.460649
forces,13.473051,4.3171043,-0.39554808
past,-16.157866,-5.2991157,25.140656
de,-1.342779,24.950205,5.029752
half,-18.914804,4.2730474,10.528794
june,-0.42132908,-26.986132,7.9462595
saying,13.297027,-9.030758,-7.145716
know,-11.883636,-16.870955,0.96893317
federal,13.777176,1.6156632,-12.782881
french,16.143,18.66057,2.3760407
peace,17.411768,-19.673418,4.660955
earlier,11.04051,-5.130423,15.287684
capital,1.0623392,13.05419,-1.3105854
force,13.223022,2.8340814,-0.8107161
great,2.583625,0.99004626,2.1025867
union,14.259401,-1.67616,-0.50223225
near,-0.89865774,14.079088,-6.7431197
released,15.482968,-4.4733214,11.939469
small,-14.735131,10.751388,5.575706
department,12.236629,2.6058955,-10.674103
every,-4.0251746,5.0319347,18.977701
health,-7.364005,-4.003021,-24.814787
japan,5.602476,22.84705,-5.021941
head,-2.9285204,2.5767183,14.563909
ago,10.09761,-3.4946961,15.252084
night,6.874827,-9.082638,20.84734
big,-11.413349,8.804623,5.876932
cup,4.304111,5.591324,23.179396
election,24.70259,-2.025518,-3.964278
region,0.6900333,16.560892,-11.077921
director,19.484703,3.0973794,-7.6927667
talks,18.678,-16.84239,3.7584126
program,-3.629939,-10.647755,-25.023943
far,-4.6384935,-2.416405,-1.3690966
today,6.5921087,-12.390512,18.290401
statement,12.800317,-9.898293,-7.469035
july,-0.42115378,-27.05993,8.175781
although,-2.456838,-3.505395,-1.0308442
district,-1.7521253,18.827047,-7.507215
again,5.2287874,-8.426513,10.342059
born,-9.065878,22.164753,12.84544
development,-2.179348,7.47205,-13.375841
leaders,17.537374,-3.9276257,3.660588
council,22.055637,-1.6012025,-10.162378
close,-4.225966,-1.5700437,8.130801
record,15.993486,-2.5364351,15.244047
along,4.507449,5.7211237,4.3065796
county,-0.90140927,19.737957,-5.7822337
france,21.05574,15.066762,6.6453667
went,0.5360145,-3.8325639,9.83207
point,-8.139547,0.10006491,4.731522
must,-5.0439944,-15.033839,7.8122997
spokesman,18.36684,-8.849094,-9.710065
your,-14.924179,-20.786549,4.8582344
member,16.04351,-1.8026992,-1.4953281
plan,2.2902586,-11.530443,-14.660868
financial,-21.484646,9.285604,-9.224208
april,-0.4220788,-27.04683,8.141057
recent,0.75203586,-6.276889,-1.5322433
campaign,28.018559,-5.759271,2.7864876
become,-2.1617916,-16.60637,21.347084
troops,13.032742,4.9804688,-0.39546978
whether,-4.676123,-19.539865,5.670523
lost,-22.496305,-6.543371,13.643336
music,20.318468,1.8628067,13.220575
got,-11.492333,-8.7104,8.356649
israeli,18.101112,13.071322,-12.717334
need,-15.57691,-14.842151,-8.821368
lead,13.740742,-2.1754186,7.310741
already,-13.595337,-1.8425703,7.890218
russia,19.637472,10.805286,5.265471
though,-3.5190866,-3.5949013,-0.96374387
might,-4.8603272,-18.757137,5.8334355
free,-6.436013,-13.527428,1.985684
hit,-9.770817,-7.6314692,23.242643
rights,-1.4386594,-2.406433,-17.662573
information,0.5209126,-8.094549,-20.553833
away,-7.0038342,-2.8412085,7.625736
others,-12.339017,3.727263,3.2611995
control,10.555153,6.1491737,-7.588075
within,-3.5256946,4.5862484,-2.5485837
large,-14.706804,10.783337,5.6919103
economy,-21.268452,-1.8343115,-7.8727145
press,16.573166,-5.811989,-13.216558
agency,15.57628,1.5528644,-12.485968
water,-8.718807,-0.67519677,9.973272
died,-6.471935,13.68715,8.611631
career,11.589962,5.849745,17.898703
making,-8.47388,-12.464539,11.101789
deal,16.112122,-20.732025,3.23393
attack,-15.7005,-6.295814,16.786165
side,0.7413942,2.913584,6.4076986
seven,-17.081282,5.675341,18.840712
better,-16.102184,-9.964297,-3.7011023
less,-16.199705,4.0029984,4.398071
september,-0.0011823141,-27.338436,5.2485538
once,-5.800837,2.5140529,13.269755
clinton,27.269684,-5.717525,6.1961656
main,-0.27711737,4.475313,-4.5050836
due,-0.2336601,-4.2667356,1.9027487
committee,21.832602,-1.7260549,-10.858738
building,-3.7287183,9.798553,-10.173279
conference,17.042486,-12.524431,6.162984
club,9.65631,10.94943,17.645035
january,-0.24416885,-28.559242,3.929691
decision,6.4050555,-13.82056,-0.5669939
stock,-20.709322,11.857087,0.8130779
america,7.759753,9.009324,1.19237
given,-0.9689437,-9.541616,-2.888085
give,-6.451913,-13.06034,12.687874
often,-16.86058,-5.828519,-6.1693773
announced,12.399636,-15.279493,15.951894
television,9.778991,6.4201174,-23.779606
industry,-14.962327,11.584769,-13.92342
order,5.6597676,-10.684291,4.7934747
young,-7.5705547,10.735329,13.665343
palestinian,18.45979,13.316191,-13.55521
age,-9.254405,10.644075,12.826234
start,1.8929782,-2.9102538,16.534132
administration,12.378612,3.0222473,-10.5372095
russian,17.33043,11.341901,4.582992
prices,-21.453562,6.278307,-0.2050474
round,-0.026392052,0.88486534,23.269655
december,-0.18604757,-27.867321,4.644318
nations,17.46451,5.8712397,-11.311754
human,-9.582413,0.6479567,-21.266705
india,12.165815,14.488727,-2.6132538
defense,11.640965,-2.1437485,-3.4217677
asked,8.381378,-9.125194,-5.0730615
total,-18.260061,6.3526,9.951769
october,-0.18604909,-27.585848,4.9248505
players,9.215159,6.5105634,18.404589
bill,-6.240813,-15.770192,-18.20664
important,-6.035385,-8.017804,-10.936849
southern,2.6022959,18.396309,-11.467186
move,-2.0172808,-7.901998,5.343721
fire,-12.303191,-7.3837857,15.553053
population,-11.863685,16.126272,6.892697
rose,-20.883839,-0.8259927,4.879366
november,-0.9132446,-27.235535,4.7068067
include,1.6888709,-0.20843577,-7.411421
further,0.44690138,-17.070559,11.093461
nuclear,-9.418834,-3.689621,16.459652
street,0.70922685,18.113882,0.46435803
taken,3.2830715,-3.9708881,5.9621277
media,17.636593,-6.006693,-13.678245
different,-11.550983,2.887096,0.9750532
issue,-1.8660861,-19.514196,-6.5795937
received,12.413865,0.6613278,21.023264
secretary,18.780922,-1.7262969,-8.39799
return,1.6485729,-12.771362,14.5539875
college,-1.194845,-1.4902515,-26.375025
working,2.770455,7.9894104,-17.079247
community,2.945096,9.550161,-10.391958
eight,-16.502232,5.931699,18.913822
groups,19.864893,3.1228583,-14.727098
despite,-1.29348,-6.037448,-1.2092905
level,-26.321775,4.8857346,2.7125146
largest,-13.450234,7.4025497,8.360631
whose,-9.883366,4.4074636,9.62653
attacks,-16.116396,-6.390538,16.772507
germany,21.812786,14.303445,6.2174
august,0.91953486,-28.3993,4.7511835
change,-9.013581,-12.987038,-13.273966
church,9.077589,17.588776,2.063522
nation,7.1129265,7.8980274,0.33438456
german,16.085703,17.992666,1.9309635
station,5.797345,7.430637,-24.734064
london,16.63584,12.070228,8.603124
weeks,7.872093,-4.127881,17.459154
having,-7.338068,2.7180846,13.013048
research,2.4087436,-6.4621263,-24.162588
black,1.9761536,8.992491,9.933902
services,-3.2394655,-5.2523513,-22.078249
story,11.036664,-4.556848,-16.95952
europe,8.619062,11.582426,-2.327461
sales,-13.659545,20.970222,-2.4857547
policy,-4.4977536,-13.060891,-14.722204
visit,14.874358,-10.574551,14.51059
northern,2.657889,18.462252,-11.480113
lot,-16.489677,-12.788225,-1.2270532
across,4.3367643,5.844801,4.018576
per,-19.524597,5.537507,5.6252313
current,-2.8370094,1.317822,-3.9330533
board,21.807507,-0.49961618,-10.808423
football,8.091477,12.277866,19.862322
ministry,12.879402,-1.7286766,-9.27193
workers,-17.038013,7.3892,-11.512838
vote,27.424608,-0.013520293,-3.588294
book,11.617554,-7.0953684,-18.061142
fell,-20.758038,-1.1560911,4.6061363
seen,-7.257509,-4.2806234,1.2079443
role,5.495253,3.1893792,-0.98386496
students,-2.900765,1.3494272,-25.918402
shares,-20.275238,11.103874,0.9470408
iran,17.609274,15.539758,-4.413926
process,-7.173743,-17.354803,-12.214218
agreement,16.604832,-19.882076,3.701224
quarter,-19.264446,3.560105,10.704549
full,7.569709,-2.9650905,9.668915
match,2.6486588,4.4388256,20.414505
started,0.03686233,-5.090829,16.504599
growth,-21.303175,-1.8297601,-6.022192
yet,-4.453356,-4.333392,1.5716997
moved,-3.4495006,-5.4282436,6.5054226
possible,-0.8073865,-21.574581,1.5092342
western,3.3682632,19.134567,-12.89491
special,-0.56518114,-0.05558491,-6.5389223
plans,2.5896459,-11.70685,-13.913112
interest,-25.903479,-8.928288,-1.6808394
behind,-1.0190531,1.5723412,6.2438755
strong,-19.165829,-10.650401,-5.7182198
england,15.070678,15.402313,13.221608
named,5.610273,1.2312099,-5.7021646
food,-17.25634,2.803645,-18.45041
period,3.9592311,-3.7458715,16.243214
real,-1.8908314,-10.64296,-3.677443
authorities,14.27449,-1.3099977,-6.2494082
car,-8.268278,8.349567,-14.399221
term,-11.750325,-5.3588634,-10.468771
rate,-24.082048,0.3552201,-10.023616
race,2.0516067,7.957219,17.461653
nearly,-18.550755,5.291645,10.263272
korea,5.5779924,22.80695,-4.8277173
enough,-14.942332,-16.107353,-8.503107
site,1.6778061,10.075781,-6.1477942
opposition,20.50695,-6.0574603,7.9695272
keep,-11.007173,-4.916414,9.97368
call,12.731745,-14.52996,-2.7090728
future,-3.6870987,-10.178245,11.332819
taking,3.4157622,-3.975405,6.367218
island,8.947836,18.670362,-12.929934
road,-2.7264473,17.029263,-20.469704
outside,0.8500554,10.833482,-0.00082276575
really,-16.597713,-13.343548,-0.61153704
century,3.811824,0.87201583,-4.4717016
democratic,22.869604,-1.2459178,4.3986673
almost,-18.607244,5.0661464,10.31453
single,-4.09264,4.481065,20.517534
share,-20.09196,10.808351,0.97895956
leading,13.7418,-2.07918,4.282737
trying,-1.637205,-22.14454,15.527845
find,-8.377201,-18.20345,-7.31887
album,17.044785,4.0853086,15.219976
senior,11.086167,0.254044,4.193613
minutes,0.03642939,-6.808853,25.516962
together,-0.69828737,3.992283,3.5949647
congress,20.887527,-4.159562,1.5423533
index,-23.584406,11.383088,-0.1169049
australia,18.37887,13.99677,10.853513
results,-0.3434797,-5.548573,2.8955443
hard,-12.115991,-6.3551416,2.1251564
hours,4.582443,-6.9848557,21.122223
land,-13.695962,10.951369,-3.1686845
action,8.476504,-14.659567,-7.484975
higher,-23.124483,3.6034043,1.5507039
field,0.43902317,7.7532005,6.175884
cut,-26.44589,-4.346901,4.2136497
coach,8.889284,9.463085,21.367395
elections,24.646008,-2.1016374,-4.034419
san,-0.10785636,26.48909,-0.5133265
issues,-1.7797045,-19.2439,-6.742109
executive,18.982815,1.6520101,-7.132481
february,0.035886742,-28.169703,4.4671736
production,-12.150508,8.539053,-21.457489
areas,0.81252104,14.365695,-9.015491
river,-6.9854846,13.294742,-4.0278525
face,17.695253,-7.34362,20.48927
using,-4.886111,-1.0194757,-18.981602
japanese,4.8743,23.081501,-2.8747485
province,1.0157095,16.317154,-11.859208
park,-6.7330904,17.359825,4.215451
price,-21.450352,6.2856355,-0.20770857
commission,21.807022,-1.5187428,-10.599499
california,-5.227891,26.92789,-4.227943
father,-7.995232,19.038063,12.64882
son,-7.6968884,19.235615,12.806062
education,-4.5022187,-1.753023,-25.756954
village,-0.13995638,16.298529,-4.9459834
energy,-14.852687,1.4321768,-15.08814
shot,-15.242475,-1.5670061,21.489567
short,-6.7122006,3.8269165,4.4215465
africa,10.420604,17.303272,-7.284535
key,-8.475312,-7.967419,-12.34303
red,4.470355,9.710746,11.314885
association,9.425222,0.725274,-0.049558204
average,-19.542109,5.395639,5.4753265
pay,-27.098139,4.602515,-4.9825854
exchange,-22.813614,11.81833,3.6507177
eu,8.805837,11.568413,-2.8652208
something,-16.928934,-12.997994,1.1389927
gave,-5.866165,-13.470068,13.7917795
likely,-4.968016,-18.316246,4.0930614
player,9.265517,6.481798,18.377447
george,4.6004963,15.140219,7.8729715
victory,8.611157,1.2021682,24.739626
low,-25.068415,5.07268,1.2690412
things,-15.530825,-12.713576,0.8555051
pakistan,12.1818,14.46226,-2.5940688
post,4.983483,1.7365228,-0.92357785
social,-5.083911,-2.3521729,-25.666718
continue,1.0996455,-17.272556,12.641596
ever,-4.885883,-3.9626358,2.745594
look,-15.332166,-1.4257864,-8.151876
chairman,19.993914,1.041783,-6.632461
job,-20.626417,2.0775833,-11.157683
soldiers,12.651342,5.5463033,-0.51573944
able,-5.305137,-19.834179,8.491148
parliament,23.021969,-4.184997,-3.0023258
front,-0.42051893,11.254262,2.1635168
himself,-8.767298,4.65333,14.424635
problems,-11.366178,-22.259827,-5.1976476
private,-12.502687,9.366194,-11.5632925
lower,-22.969692,3.4512558,1.585215
list,9.937664,1.5049883,-4.7266793
built,-4.235489,9.40889,-10.649049
efforts,0.24167423,-21.670658,11.086242
dollar,-18.626747,17.433914,8.644952
miles,-2.779771,21.93127,-15.659076
included,2.0453959,-0.305228,-7.145
radio,9.48157,7.2644525,-23.869684
live,-9.511133,12.844185,0.9943178
form,-0.31135976,-1.7775807,-12.442019
david,0.08546155,20.973446,8.732382
african,10.222464,17.281315,-7.370122
increase,-21.192831,-1.8581625,-4.269249
reports,11.055925,-3.0540276,-12.137202
sent,10.189674,-22.426762,12.426335
fourth,-2.7857664,2.207065,24.676819
always,-12.55373,-9.08083,3.1465552
king,10.078537,15.708998,8.407075
tax,-22.903858,5.213644,7.0545726
taiwan,6.9534297,25.621923,-1.3333215
britain,19.93705,15.500245,7.970676
playing,7.5376534,5.745522,17.326132
title,14.1368475,9.536447,15.140792
middle,2.9502552,22.988651,-11.686547
meet,15.218185,-9.717562,6.466412
global,-11.419792,1.26533,-10.700668
wife,-9.882147,20.291767,11.799819
position,7.9827,0.76258713,7.271223
located,-0.07618187,14.317445,-7.832031
clear,-4.1634994,-4.707196,1.5617524
ahead,-2.1699126,-8.646228,9.991595
iraqi,17.393763,13.635676,-2.4176464
english,4.2629757,-4.4028964,-13.983547
result,0.092990324,-5.2760763,2.2079954
release,15.478316,-4.481362,11.929339
violence,20.992136,-6.5498347,14.702271
goal,-9.600933,-1.4643338,25.689014
project,-2.3894618,7.8755255,-13.228533
closed,1.5844569,-2.595418,22.14924
border,4.3079515,16.115545,-8.946614
body,-14.736833,2.749102,12.888246
soon,5.887901,-9.103488,8.589617
crisis,-5.345292,-25.102144,-2.9241827
division,6.1040874,8.859049,-5.3225403
served,4.7242165,13.010209,-14.189124
tour,2.2576213,-0.9589852,21.399124
hospital,-10.326746,-7.245653,-23.875507
kong,9.122171,24.096495,-1.6572005
test,-11.154822,-22.834534,-11.644906
hong,9.086254,24.089203,-1.6363287
u.n.,20.079794,6.8036804,-10.848288
inc.,-18.453892,16.517237,-9.741139
technology,3.278031,-0.45240694,-21.626677
believe,-0.52734196,-14.096822,3.4467008
organization,18.483292,3.229108,-14.897363
published,12.00311,-7.580982,-19.610512
weapons,-9.224901,-3.1380725,16.44051
agreed,13.16911,-18.514729,3.3887885
why,-12.174023,-17.297714,0.7468754
nine,-16.471577,5.728712,18.311811
summer,6.939844,-4.7651706,25.124504
wanted,-10.894282,-19.299265,6.0659046
republican,22.648933,-2.0363944,3.6913943
act,-6.311556,-10.440471,-18.19482
recently,8.476018,-3.5021675,5.762435
texas,-5.8080506,26.407536,-3.8031979
course,-10.10588,-7.777025,4.0673194
problem,-11.246663,-22.236765,-5.1204033
senate,21.713192,-4.329925,1.4187378
medical,-9.552083,-5.934773,-24.322206
un,20.088348,6.8067274,-10.846871
done,-17.887314,-8.471503,4.507985
reached,-13.793629,19.950743,4.0821023
star,18.264734,6.291592,8.787858
continued,0.7294365,-17.55905,12.376814
investors,-20.304834,12.857683,0.48160324
living,-10.302533,13.22064,1.1748096
