,x,y,z
still,2.0994258,0.82762635,0.32455143
down,0.96053904,-1.2653131,-0.40206912
going,2.4919193,0.036923137,-0.024524443
video,6.338859,-3.3289056,-0.34072015
part,0.10053388,1.0026302,-1.2735894
online,0.6790588,7.8233166,0.7041277
each,0.8143702,1.3281496,-0.84769094
little,2.5654233,-0.34876657,2.055459
high,0.5890089,0.5913831,5.1500745
look,3.6852436,0.04000497,1.7153306
around,0.44552538,-1.071213,-0.42151538
same,0.8299472,1.2253036,-0.116474316
game,2.3223503,-3.592401,-4.590123
read,0.9231529,4.769526,-4.249301
service,-5.150626,2.5183766,3.2874138
long,1.4694638,-1.1001272,2.3924716
why,3.505574,1.3025178,-0.08843341
school,-6.7406726,0.5060892,-1.1915293
state,-3.7179697,-3.820346,-4.1503263
post,2.4081995,4.775117,-3.357307
city,-2.4732258,-3.8039534,-2.3529801
own,3.9372926,2.6691706,1.2489549
every,1.0690624,1.1473441,-0.85730535
system,-2.201789,4.014348,4.843314
next,1.522033,1.3380076,-2.355688
news,0.7725639,4.434984,-2.9597707
site,0.7981248,7.5914173,0.40401518
say,3.5466595,1.1864005,-0.2615656
got,2.6445382,0.40328097,-1.6572417
both,0.5587173,0.30028442,0.45482352
under,0.34953097,1.0035825,-1.1157382
top,0.08796264,-2.1771982,2.1739616
set,-1.0503781,-2.7862415,3.3662145
another,0.8809675,1.2160974,-0.97818303
since,2.0885515,1.9559188,-1.5300915
things,2.955403,0.03277977,0.84522676
available,-2.347928,-0.104277946,3.6008613
show,0.66639835,2.7831483,-1.591376
place,-0.9740724,-2.919141,-0.75910544
using,0.93609726,3.186106,3.8655708
better,2.5441518,0.4791045,1.6661438
page,0.93262625,6.696286,-0.33485693
never,2.6905894,0.94108415,-0.1558243
please,2.629795,5.3654637,-0.19178416
come,2.2541757,0.33722055,-0.58778787
big,3.317337,-3.1622298,2.1631494
today,2.57888,2.0809836,-1.7863278
s,-0.23326483,-3.9655514,-7.0315604
family,-0.9106302,-2.164157,-1.6596336
music,-0.20668952,-1.4492239,-3.5943642
services,-5.1524134,2.5122218,3.2623575
full,-0.8802823,1.5483799,-1.8125738
something,3.1390307,0.40130877,0.43068346
number,1.5676569,4.2357235,0.13805734
company,-5.0084662,0.49916258,2.8493345
few,1.2115892,-0.063437685,1.7872008
price,-3.0468996,0.41190118,6.1030746
ca,3.9213524,1.5790716,0.40278456
between,0.23516865,-0.15497464,-0.41884992
days,3.673175,2.205208,-3.0700173
book,0.37733784,2.8822124,-5.112063
name,-0.17359512,5.8309193,-1.6023254
view,3.354586,4.3449235,-1.43403
found,1.7372684,2.58132,-1.1914961
ago,3.5900195,2.3960707,-3.008422
real,-4.216037,-5.5000925,0.03867552
without,1.635873,2.1888783,1.2872932
old,3.6333237,-3.141238,0.19677527
search,1.100938,6.7917366,-0.58679223
always,2.7036226,0.6193452,0.8547295
black,1.6073402,-5.56696,2.6718497
house,-2.9883254,-5.007313,-0.027648762
three,6.194532,2.292948,-1.4650018
man,4.031456,-3.9261808,-0.700357
must,1.4631714,2.7693393,0.96367615
during,2.4071038,2.0339246,-2.7656631
again,2.116466,0.36848658,-1.4789009
end,0.66113067,-1.5241436,-1.0958903
different,-0.29756027,0.5807695,2.610207
lot,2.8322325,-0.5684656,1.8475761
health,-6.9618545,0.41112888,2.4226072
looking,3.814827,0.17911185,1.6842117
week,3.5693018,1.9561013,-3.4090428
sure,3.0246818,0.7179447,0.68133867
group,-4.5384593,0.45341408,-0.21132122
give,3.2764664,1.402271,1.0983133
team,1.3809412,-3.308878,-4.2708817
power,-1.1350788,-1.0350652,6.2141323
times,3.3803577,2.2496722,-2.8093538
let,3.6435716,1.3191627,0.6035671
car,-3.5558062,-4.1504226,1.6843053
area,-2.433137,-3.727595,-1.2054625
buy,-3.8958104,-1.3982724,5.6387887
money,-4.819782,2.0446208,5.646834
water,1.5467837,-1.7893084,5.5027146
keep,2.1654282,-1.4041319,1.4172099
support,-4.914061,5.132304,2.4866946
web,0.6803995,7.60137,0.53668326
data,-0.936929,6.173136,0.61342734
live,1.6376779,-1.4643707,-2.8528717
comments,2.4863265,4.638353,-3.5488696
small,1.7875983,-2.0853026,3.386755
play,2.3757112,-3.4581218,-4.7692738
including,-1.3308823,0.26383287,2.8887966
x,-2.7464812,-7.752368,-0.011452677
thing,3.0253859,0.27112216,0.4235719
list,0.68728673,6.099471,-0.7101321
put,1.5773689,-0.7944844,0.50879997
children,-0.65183353,-2.4134653,-1.902394
design,-2.747092,-2.5924861,2.7131793
women,3.5546165,-4.704035,-0.18848187
might,1.9471952,1.6692505,0.8695744
white,1.5836978,-5.5832663,2.6406221
public,-4.970372,0.2777483,-1.7376026
point,-0.045519892,-0.25018024,-1.4836934
order,4.1237593,4.447979,1.3946162
call,3.6298258,4.338158,-0.45286906
second,0.30781007,1.0529814,-2.6982021
local,-3.3537803,-3.3751378,-1.4976225
says,2.8339088,-0.059120014,-3.9957683
case,-0.114448115,4.1765585,0.51125735
care,-6.9631057,0.40610793,2.4341085
download,-1.051916,6.859238,-2.0704565
reblogged,5.128504,-2.3186781,-1.3939598
program,-5.9915075,1.7765757,0.10972901
night,4.19007,1.3572708,-4.0767765
blog,2.1262012,5.8602076,-2.3115385
away,1.0900536,-1.5094826,-0.3934736
start,1.7474732,1.8537925,-3.4379313
products,-3.336863,-1.4151305,4.3706803
review,0.70079494,6.604156,-2.8711307
against,-2.3530862,-1.2431597,-0.5535536
left,1.1939483,-1.4417716,-0.48362345
however,0.23509908,1.7495189,0.9747888
center,-3.1784925,-3.3049312,-0.8025442
feel,5.0587916,-0.19016212,1.5064111
having,1.5250694,1.7879797,-0.08551935
website,0.7842497,7.516879,0.38996264
line,-1.3127228,-1.9820036,1.0732291
thanks,5.173242,-1.0399529,-2.3619595
food,4.634824,-1.1491257,4.6573477
ever,2.5993028,0.8202852,-0.30150798
open,1.0685866,0.6019505,-3.7112532
university,-6.648992,0.1431288,-1.4506625
room,-1.323534,-5.586557,0.72102207
though,1.770472,0.88281536,0.74779534
god,-2.2368243,-0.62112427,-2.3067663
product,-3.3404489,-1.398161,4.351395
national,-5.031096,-1.717509,-2.0587096
change,0.8181653,4.062349,1.9777611
making,1.4004488,-0.5832908,1.1398292
experience,-5.840499,1.4842303,1.3180194
add,3.3930178,3.8716533,2.5534322
internet,0.5886336,7.760462,0.83538467
hotel,-1.5962261,-6.376885,-1.4855137
check,1.6883856,5.524918,-0.21581458
job,-6.090994,-0.0057245055,0.84193116
getting,2.4541736,-0.55154204,0.6152767
date,2.7093232,2.428733,-5.238317
quality,1.1508231,-0.35475656,3.9958324
once,1.8608505,0.6031716,-1.4659513
course,-6.785169,1.8262103,-0.3556957
american,-4.977304,-2.3969448,-1.9468411
hard,2.4925034,-0.35936403,1.7547505
within,-0.3525758,-0.34677342,-0.09882928
contact,2.8463044,5.526811,-0.08680071
until,2.5504727,1.3989605,-2.3472452
try,4.4045916,1.344673,0.031462844
sale,-4.073686,-1.6052804,5.5864477
games,2.3473897,-3.6107955,-4.581907
side,-0.8138444,-3.580836,1.2941806
able,2.6521327,2.0041428,1.3310294
county,-3.4755878,-4.0348296,-4.0366745
phone,-0.16640866,6.679134,4.3042903
research,-4.858867,3.9246533,0.77128303
community,-4.952458,-0.2709648,-0.76493317
software,-1.0292748,5.4575863,5.196669
working,-2.3419719,1.0950195,-1.3347113
march,3.278111,1.9986718,-5.5789475
art,-2.5099907,-1.5605091,-3.5982676
yet,1.7403377,0.7037577,0.8061361
months,3.6050522,2.319836,-3.0569
body,2.0948658,-3.317231,2.9757502
easy,3.2352552,1.2272353,3.5691967
control,-1.6794139,3.7263844,5.100828
story,1.056624,1.8736404,-5.145183
done,2.7170792,-0.23583004,0.61034334
light,0.9574646,-5.4145284,2.281972
de,-0.23509803,-4.771576,-5.7325187
click,1.5768987,6.037929,-0.2209762
country,-4.6164713,-2.5586102,-2.2506177
provide,-2.6359468,0.98143697,3.1298714
market,-4.9860964,-0.19174175,3.8945181
results,0.24120879,2.736157,2.3615453
large,1.7110478,-2.0912685,3.4692652
person,2.2711704,3.239528,0.4536035
actually,2.3013918,0.87419105,0.41146237
less,2.0411274,1.2667242,2.2702694
office,-3.9500866,0.09822903,-4.482741
enough,2.415629,0.08405374,1.6356771
men,3.5366678,-4.695487,-0.1853679
government,-4.677638,1.2202452,-2.5035722
june,3.2764122,1.9965506,-5.5797715
following,0.16100396,3.51121,-1.7149479
special,-1.5755122,-0.11495732,3.0182266
international,-5.244288,-1.9870921,-1.5171566
states,-4.653524,-2.5354662,-2.8062613
report,-2.0639138,5.1387563,-0.65917706
makes,1.4707267,-1.024417,1.4426976
per,1.4642798,2.6167805,5.3256526
important,-2.763681,2.7810338,1.4694049
united,-4.713707,-2.615831,-2.7876947
series,-1.6552399,1.3488045,-5.577141
april,3.2675557,2.003471,-5.57858
doing,2.787303,-0.33057883,0.5070887
size,1.249981,-2.3016646,4.1893096
air,-0.37653044,-1.8789424,6.141114
hours,4.8785477,2.1743252,-3.0723133
red,1.5553008,-5.573207,2.5987961
john,-0.09517359,-1.3660359,-6.6547995
south,-3.3934782,-4.3893647,-2.4657674
project,-4.621464,2.328612,1.1591209
thought,2.996064,0.40817806,-0.3433781
nice,4.1813664,-1.5420421,1.9265822
management,-4.488125,3.4857273,2.581901
based,-0.9706923,3.4420993,2.0020192
run,1.3795354,-1.2072452,-1.9713938
development,-4.2936926,2.2945614,1.4655987
type,0.114158794,1.6312587,3.205507
history,-3.5168378,-1.8616267,-1.8353723
least,1.3071747,1.659232,0.48079342
friends,4.4566126,-2.08047,-2.5300462
email,3.1815047,5.6278,0.017673602
party,-2.6638584,3.5633302,-3.6967769
general,-1.6956184,2.7747333,-0.96459043
north,-3.2908614,-4.412423,-2.4974203
law,-4.282727,2.3682878,-1.5715054
bad,5.425931,0.5838354,0.8082005
far,1.4514309,0.5307864,0.68881655
head,1.395887,-3.4441965,1.1760454
problem,2.3392107,3.2447884,2.6456187
already,1.9976732,1.7507203,-1.040856
called,-0.8382043,0.49950755,-1.0927156
process,-2.7128565,4.633613,3.170604
january,3.2574153,2.0129604,-5.591237
fun,4.421532,-1.7952025,1.3652676
york,-2.4038503,-3.8555322,-4.563363
someone,3.8957438,0.72297454,0.0897906
hope,3.8157294,-0.8982546,-1.5243129
students,-6.745609,0.74826,-1.0660162
watch,3.819922,-0.16652904,-2.7086053
hot,4.892733,-4.0873203,0.5501369
photo,6.5817304,-3.3585067,-0.07070266
level,0.12530994,1.0789535,5.117692
movie,3.4456258,-5.06438,-2.525317
comment,2.4915643,4.5835166,-3.6777768
july,3.271111,1.9992646,-5.5907316
media,-3.166664,4.680707,-2.715586
together,0.7308155,-0.69040614,0.53131694
needs,-2.9774284,2.3524623,2.832214
others,0.5267926,0.48239025,1.5390725
include,-1.4905773,0.33014387,2.997481
young,4.013539,-4.0809627,-0.47785398
season,3.9618096,0.4082314,-3.9624994
members,-2.996882,2.3266592,-3.3109593
version,-0.435488,3.5842543,-3.5251386
started,2.0110574,0.89529836,-2.9329488
offer,-2.5967143,-0.03013556,3.5421114
went,2.2179759,0.39256206,-2.4446867
form,-0.1906012,4.2570863,2.2976375
anything,3.3139253,0.35264963,0.44776416
several,-0.38017637,0.19329281,2.4742427
file,-0.62610006,6.9341965,0.3740544
bit,2.4998648,0.06825214,2.070715
road,-1.3622003,-4.7337036,-2.4523718
tell,3.9367268,1.1673756,-0.6218867
link,1.2379744,6.762169,-0.32007712
article,1.6150875,5.3671904,-2.848447
pretty,3.247257,-0.24492013,2.0626302
often,1.3413222,1.5035692,2.5742965
four,6.205094,2.2959847,-1.4693816
february,3.2653084,1.99944,-5.5961423
park,-2.0031908,-4.687217,-2.4211226
tv,-1.959723,1.083097,-4.0719037
came,2.131106,0.4550228,-2.418533
hand,1.4680021,-3.18925,1.744905
yes,5.186418,-0.035260938,-1.1203341
everything,3.046036,-0.14640704,0.8403786
green,1.5794926,-5.611094,2.5833035
share,1.8118417,5.1350393,1.5045516
access,-1.286466,3.361468,4.0814734
social,-4.718772,0.15287031,-1.4098544
fact,0.08862677,1.6959639,0.46372384
reviews,0.7081126,6.692224,-2.8434436
personal,-2.144628,3.9150512,0.44833213
visit,0.43638977,0.968539,-4.6412315
single,-1.289803,-3.034177,1.8347536
along,-0.16207257,-1.5699434,-0.12241056
become,-1.1121342,0.46364948,-0.3402063
points,-0.19034114,0.026046993,-1.9266272
plan,-4.1058135,4.8254986,-0.4613365
added,3.4361787,3.8701274,2.521337
october,3.268241,2.0024147,-5.5878644
reply,2.5662947,4.451967,-3.933731
believe,3.4087582,1.2834462,-0.3022552
technology,-3.534004,4.2602143,4.07525
possible,-0.75863725,2.0961437,1.8205729
photos,6.5311265,-3.3832893,-0.093423225
street,-1.4943795,-4.68988,-3.0343978
everyone,4.2219224,-0.3786211,-0.3513654
past,1.345313,0.2344477,-1.7221168
anyone,3.7857718,0.7686655,0.02846019
below,0.2790836,4.7967615,-0.5804056
features,-1.8548597,-0.8558307,2.9581068
means,-0.59384334,2.4038372,1.696537
west,-3.2083364,-4.4123497,-2.5021408
windows,0.066785544,5.354589,5.372568
current,-0.97225624,3.9872148,0.72075623
related,0.9331107,5.96541,-1.616127
september,3.2685163,2.0070956,-5.584376
details,0.47948265,5.520944,-0.36878136
november,3.2696471,2.006364,-5.5812407
code,0.84852815,6.113306,0.897169
sex,5.175652,-4.5687575,-0.28210458
tags,1.3882327,6.1733027,-1.5493904
college,-6.7440495,0.30787385,-1.3116412
nothing,3.0210114,0.27043155,0.49835828
class,-7.252055,1.6513219,-0.43774843
event,-0.7722643,2.2479029,-4.0942917
card,4.121433,1.7658654,5.71112
seen,2.05011,1.1669247,-0.68935955
december,3.2618074,2.0153334,-5.584108
re,1.9566072,4.3591557,-2.6506364
minutes,5.199184,2.1388373,-3.0265446
august,3.2560472,2.005777,-5.5916276
value,0.1493551,3.8473177,2.9835587
training,-6.230826,2.2780643,-0.17592373
beautiful,4.739185,-2.2166498,1.8140625
early,2.2520347,2.199102,-2.9360828
took,2.0931854,0.52042294,-2.4415443
security,-2.7580366,2.5609083,4.5794635
true,-0.58154696,1.2046024,-0.43158716
education,-6.394,0.8234616,-0.8833617
comes,1.2336475,-1.3798275,1.2648909
kind,1.9411598,0.32739958,1.5526276
source,-1.5644777,5.513683,0.53088886
song,0.016937187,-1.3286597,-3.4080951
board,-3.4688404,1.7903522,-3.036794
film,3.342901,-5.1654496,-2.7161372
learn,-6.4335847,1.9093294,-0.7857101
low,0.5243122,0.6180405,5.1920233
happy,4.428829,-1.5256994,-1.7065331
question,1.7676029,4.322565,-2.118747
front,-1.2295415,-4.065149,1.5163016
kids,3.8774807,-3.7778156,-1.2665024
property,-3.934178,-5.40835,0.0008574566
reading,0.85568404,4.7589693,-4.345461
probably,2.2137616,0.88975173,0.42540157
short,1.4460299,-1.1050758,2.4179742
above,0.2454657,4.6811275,-0.58006227
create,-2.2995284,-0.017496925,1.7454267
computer,-0.95716006,5.489136,5.2364407
whole,0.3748446,-0.65137166,0.5223229
blue,1.5199832,-5.5628586,2.593147
either,1.192013,2.158672,1.3452765
given,-0.35997266,2.5226185,0.94311047
example,-0.6315063,3.4092972,1.7145708
heart,0.32738763,-3.5252113,-0.5722077
near,-2.0160873,-4.0265517,-1.5003455
parts,-1.2574685,-2.1085289,5.513942
member,-2.9814758,2.3379397,-3.333144
future,-1.8957494,1.3792093,1.2765691
whether,-0.77786064,2.5632207,0.9112197
building,-3.9720085,-1.3155926,2.4271612
insurance,-5.5824327,2.039431,5.1349616
girl,4.212972,-4.1038356,-0.6350358
c,-0.15393557,-3.9904113,-7.15902
energy,-0.7577753,-1.386844,6.448282
image,6.6857457,-3.2689335,-0.045698
million,2.0464885,3.0974157,5.6365895
child,-0.7271616,-2.3913314,-1.8705678
face,2.0402985,-3.2080755,1.7536039
maybe,3.7057745,0.047932383,-0.22135128
pay,-4.473456,2.195057,5.776028
mind,0.061224207,-0.13524055,0.42670038
thank,5.113052,-1.0701389,-2.3501945
close,-0.4362673,-2.94152,-0.62106514
books,0.39021832,2.9529998,-5.0911975
complete,-0.9165915,1.5995446,-1.8271288
network,-1.5878606,6.12343,3.3393114
main,-1.4610894,-2.6098666,-0.37365595
u.s.,-4.7201877,-2.3003848,-2.7197928
trying,4.3499804,1.1397878,-0.050890416
war,-3.1993823,-1.1659398,-0.7264302
location,-2.1058533,-3.53175,-1.0550436
later,1.913968,1.6422023,-2.3974226
user,1.9178182,6.3614426,1.3560257
offers,-2.5846567,-0.035298638,3.4615626
month,3.5941343,2.2657201,-3.2494347
credit,-5.4061055,1.9313089,5.225279
president,-3.2857215,0.24815112,-5.2466087
save,4.778353,2.8604112,2.9762037
idea,2.5386782,0.14984971,0.4283942
human,-2.000991,1.2357576,0.89078784
jobs,-6.070629,0.0034661414,0.83118725
words,-0.5328252,5.0992146,-2.1909473
works,-2.2307618,1.0936614,-1.39648
travel,0.51569957,-5.816196,-2.3359253
perfect,2.6932006,-1.0574042,3.2711656
total,1.474893,2.5917225,5.303358
cost,-3.6910958,1.941187,5.830403
store,-3.2615428,-2.4383864,4.8261337
looks,3.6419692,-0.18613783,1.7984649
questions,1.6330198,4.3773575,-1.941258
almost,1.3676981,-0.2200598,-0.5696063
original,-0.77053136,1.7062241,-1.8459294
model,-0.07825535,-1.4246604,4.739796
style,-2.3454437,-2.682578,2.7237148
systems,-2.5901134,4.2050953,4.6381183
medical,-7.01854,0.32680118,2.6088784
space,-0.37860483,-2.3716404,0.622078
action,-3.2322688,3.398748,-0.50568414
sales,-4.424982,-0.95787024,4.366875
taking,1.5495077,-0.4978691,0.20866957
quite,2.378281,0.19531195,2.2393394
age,0.32365814,-2.6009808,-2.3427558
club,0.32714978,-4.5493736,-3.2674587
living,-0.34563407,-1.7945863,-1.7482362
known,-1.0944045,0.40627044,-0.8188001
stop,4.8717995,1.3993832,-0.07831914
posts,2.4641736,4.7594805,-3.366679
oh,5.6531353,-0.45926923,-1.2454714
drive,0.5067177,-2.2296805,-0.5100505
talk,3.8252454,2.1394258,-1.4106191
box,-0.8441338,-2.8445854,3.6498113
events,-0.7769977,2.2650583,-4.1098413
color,1.3584955,-3.391454,5.3885317
content,0.762309,7.6525226,0.53764755
study,-4.767859,4.0622134,0.6457976
companies,-5.002152,0.55927074,3.1454546
via,-0.77176225,5.370119,2.9801924
baby,3.95529,-3.8337736,-1.330915
church,-3.0486276,-0.49775636,-2.4955733
b,-0.16190259,-3.981251,-7.1387396
natural,2.8373797,-2.1974144,4.366999
issue,-2.290798,3.0136535,-0.58920103
coming,2.0777702,0.13796423,-1.6095771
test,-1.6235617,7.3534503,2.382371
major,-2.2925284,-0.33257276,1.3338982
five,6.191895,2.2957582,-1.4850715
performance,-0.50331557,0.39525983,4.157053
industry,-4.8687143,0.06370689,3.3296525
mean,3.4488175,0.81249774,0.37876996
america,-4.7653317,-2.4219477,-2.2346113
key,-2.8812854,2.8949955,1.7429295
uk,-5.3469357,-3.4807177,-2.9312046
enjoy,4.390238,-1.9621103,0.5191514
collection,-1.838601,-2.6358016,3.0116272
range,-0.60741496,-0.6897182,3.3546891
rate,-0.9623778,1.7636137,6.0337033
marketing,-2.3436866,7.3719726,0.79215646
told,3.0716114,0.18882297,-3.328995
simple,3.197883,1.2230378,3.5147614
seems,1.5921313,0.9444258,0.878681
digital,-2.175831,4.7990656,5.524565
ask,4.0359344,1.5442038,-0.9772888
rights,-4.6170654,3.3276057,-1.4393322
court,-2.9849503,2.8941052,-1.7598145
due,-0.0893456,2.1459103,2.4899747
sound,-0.04668841,-0.6439561,-2.8246977
friend,4.430614,-2.1964388,-2.9599416
send,3.3492925,5.2424326,0.07632871
across,-0.16863377,-1.2749219,-0.20381379
word,-0.54907304,5.1182547,-2.1396081
remember,3.8190079,-0.012009152,-0.793628
leave,2.0057144,-1.5541908,-0.008290898
according,-1.0314354,3.7447207,-0.48918375
professional,-5.9712214,2.0889359,1.7259375
soon,2.334186,0.5814946,-1.7269858
wanted,3.3521812,0.4048507,-1.3912122
problems,2.2917378,3.2204282,2.6688843
miles,-0.9115207,-4.56698,-2.0968592
else,3.6042602,0.24628289,0.17962116
private,-5.032329,0.17788492,-1.7180531
includes,-1.7176094,0.08761707,3.1694965
english,-6.2304854,-3.3777714,-0.87268806
field,-2.260999,-0.79725516,0.29825336
rather,1.2178283,0.97983205,1.5217156
cover,-0.47619402,-2.5091884,2.7127273
beach,-2.2442243,-5.4597945,-2.314122
issues,-2.392983,2.8966732,-0.45423457
stay,2.2506151,-1.5915375,0.30854595
taken,1.3964437,0.8519818,-1.9986757
message,3.5371158,5.428598,-0.006249087
girls,4.1636825,-4.2994003,-0.5375888
reason,0.22723721,1.7520816,0.4698947
pictures,6.4439754,-3.425314,-0.102190964
address,3.0586596,5.5482903,-0.008173511
financial,-5.5633516,1.3625035,4.5674148
turn,0.74500877,-1.9815457,0.1595632
guide,0.4152311,5.41647,1.202092
although,0.41234595,1.5498257,0.8855512
especially,0.7700245,0.70208573,2.0616443
move,0.14906733,-1.9101027,-0.0718659
oil,-0.028119294,-1.8895332,6.114495
prices,-3.007551,0.40844387,6.113103
half,1.1673276,-0.6956334,-0.9568952
star,2.518921,-4.783129,-2.7148259
simply,1.4294953,1.3458872,1.3713323
press,0.08345904,3.078292,-5.6550236
estate,-4.0991354,-5.459925,0.002657014
continue,-2.3913984,0.66676325,-0.12638767
running,1.3906578,-1.2015464,-1.9802452
section,-0.6953668,4.6499214,-0.6940535
woman,4.0508237,-4.1089916,-0.6354629
weeks,3.5982764,2.2184355,-3.130666
policy,-4.569183,3.4352098,-1.087018
latest,0.5955818,3.946399,-2.872575
return,5.080144,3.8470201,-0.924596
la,-0.28715187,-4.754265,-5.7090387
department,-3.9675698,0.13084589,-4.4092145
shows,0.65421176,2.8593855,-1.4906471
stock,-4.9437394,-0.73641676,4.7560916
