,x,y,z
news,-14.003312,2.2735531,9.69066
long,0.65415674,-0.45293593,6.0072494
five,3.4100287,-1.5894259,12.077372
called,-1.0173966,4.466188,1.3817825
wednesday,14.097894,2.3208687,5.9499955
military,5.5615897,0.1596861,-15.177054
way,2.4125786,-6.195546,4.9769044
used,-9.429852,-1.3726982,2.2034297
much,-0.36270764,-6.183773,5.972823
next,10.462003,-2.8253186,6.229786
monday,14.288932,1.9502969,6.00605
thursday,14.142033,2.1736112,5.887534
friday,14.230718,1.8867369,6.1155105
game,7.4207935,8.924972,12.710307
here,2.6845815,-5.633756,10.28368
should,3.955283,-7.171593,-0.0055026123
take,5.2082524,-7.306541,2.2022383
very,-3.4067998,-8.217758,5.427042
my,5.3289337,-10.257006,8.214039
north,-5.2200613,11.563144,-7.7017016
security,2.1884365,-0.7150089,-11.920363
season,8.145504,9.680726,13.916977
york,0.15954854,15.994794,-2.9165032
how,3.1073186,-10.683589,4.0717483
public,-13.023243,-3.70419,-4.095292
early,9.895804,1.0188853,3.8837276
according,4.4744368,2.9873219,-4.550078
several,-4.8679047,0.90704715,4.2086773
court,10.878165,-7.9955473,-5.329569
say,2.298186,-10.010012,2.5849938
around,-6.169703,6.5932593,-0.91131854
foreign,7.766336,5.9188313,-6.575254
until,8.481138,-0.95749557,2.6944857
set,7.31055,2.1110685,7.9622993
political,3.220767,6.0847807,-11.82054
says,5.440526,-11.1832,2.4034047
market,-15.178434,-8.8070545,0.15730305
however,1.1060381,-0.6328289,0.11392299
family,0.18403246,8.086978,6.3930445
life,-1.461411,6.641412,6.11228
same,0.9556716,-2.699799,3.548739
general,4.3516955,9.027446,-3.0975437
left,5.9217052,-1.2446924,5.3981843
good,-2.4001575,-12.35294,7.391955
top,3.8677971,0.03489862,9.740911
university,-8.24566,12.349082,4.841864
going,4.102189,-7.8098664,5.685483
number,-4.415077,-3.273347,6.368528
major,2.9931679,4.4755497,2.5181289
known,-1.9117798,5.542841,2.2310107
points,9.882009,-0.30225202,12.643012
won,9.1900215,3.9468267,14.69632
six,3.4687698,-1.9751348,11.9918785
month,12.280753,1.2522671,4.43287
dollars,-14.215925,-13.791657,-5.1219335
bank,-16.629217,-8.8532915,-3.5265367
iraq,11.086182,2.6625977,-10.52092
use,-9.493484,-1.4665264,2.1107178
members,2.1795785,7.3544474,-4.4770985
each,-0.103706665,-1.8454982,4.860466
area,-6.8971653,8.762525,-4.8423796
found,5.5060406,-1.3030027,-0.5956843
official,5.823469,3.767874,-5.5493054
sunday,13.402171,1.8472418,7.0691643
place,6.6520576,3.6304953,7.843205
go,5.242754,-7.644545,4.511031
based,-0.41521278,4.077622,-0.3476786
among,-3.1245759,0.8730972,3.8892417
third,6.314809,0.5357458,13.167134
times,1.6217908,-2.0225582,5.854572
took,6.905683,0.6784627,4.242827
right,5.2885723,-4.4326634,6.112082
days,11.664384,0.1123716,4.993824
local,-2.7476485,7.448579,-4.9406223
economic,-7.0810614,-13.892598,-2.15439
countries,10.103322,8.555054,-5.268014
see,3.7927768,-7.39934,4.251744
best,-1.3019428,-1.1425637,13.992067
report,4.742449,2.6034842,-4.8702893
killed,11.9915695,-4.3344545,-11.740503
held,7.013642,4.08894,5.821318
business,-15.105656,-3.4174185,-3.324327
west,-4.8720264,11.505584,-7.082262
does,3.7871983,-9.210976,3.1356647
own,-0.6765075,-2.212701,1.9325705
came,6.6244764,0.7864768,4.2453284
law,0.057123285,-4.202768,-14.190811
months,11.971924,0.36790422,3.9205902
women,7.6898003,7.5828066,6.664721
power,-2.7606895,2.311685,-4.827746
think,2.4071822,-10.175386,6.0400734
service,-11.766814,-2.5250673,-3.4518313
children,0.36909023,6.5865436,6.9452147
bush,0.49065536,14.111108,-8.114862
show,-5.098396,-2.838752,10.356093
help,6.9700847,-9.467376,0.37416968
chief,4.868971,9.361119,-2.755055
saturday,13.446604,1.8952068,7.040695
system,-11.376559,-1.7883846,3.3988295
john,0.77029294,13.885216,4.650419
support,2.4368675,2.4794815,-10.013772
series,-4.4350476,2.608154,12.977414
play,6.181298,9.376938,12.376245
office,0.05273791,9.912695,-3.9351695
following,8.974446,1.8423499,4.518998
me,4.1952863,-10.44364,7.5567474
meeting,11.391718,5.177803,-2.035799
expected,-7.7411957,-17.219624,1.0350734
late,10.038325,1.0614139,3.877215
washington,0.30898106,15.167193,-3.5804906
games,7.73378,8.770801,12.602228
european,11.645084,8.105265,-3.9774985
league,8.175929,10.568865,10.369107
reported,4.9012313,2.3101187,-4.1993756
final,7.703106,2.4640286,11.8917055
added,3.1971922,0.26331258,-2.780319
without,0.9566529,-4.1040916,1.211505
british,14.031517,8.483912,0.6466561
white,-3.2938757,1.7015482,7.8457427
history,-5.1345215,6.8644233,2.5527864
man,3.2702851,8.060236,7.53042
men,7.5965257,7.5515056,6.5620904
became,2.0812314,5.1591125,0.21728563
want,5.4608736,-9.26369,4.0631194
march,15.2621155,-0.15231313,2.6715915
case,9.412252,-10.467607,-6.15016
few,-2.4825237,-0.65946627,4.0559425
run,4.8607545,-3.2030358,9.424916
money,-14.223215,-9.811669,-6.399264
began,9.393967,-2.303871,3.7068286
open,6.759203,3.4767518,7.8986835
name,-2.4104743,5.4512835,3.0352569
trade,-14.854218,-1.9054831,-8.885162
center,-3.9650786,9.365531,-0.7367003
israel,13.049166,6.0949216,-11.279421
oil,-14.79843,1.5862623,-2.1842031
too,0.8863365,-7.057032,5.559967
al,13.721546,1.6401578,-12.549671
film,-4.3104954,3.955154,15.60818
win,10.021044,3.2555912,14.414168
led,3.8976498,3.4601471,2.321169
east,-4.786497,11.426776,-7.1686454
central,-3.4685113,9.006044,-6.8658524
air,-6.113097,4.384592,-13.111758
come,4.3440733,-7.2823157,3.9954438
chinese,8.675631,13.648926,-8.357898
town,-6.169685,9.928488,-4.1407065
leader,5.7528014,9.959925,-5.9656343
army,5.8898473,0.17918861,-14.962698
line,-9.29446,2.1941872,-4.661591
never,1.9370546,-7.802859,3.514114
little,-0.37702578,-7.0528493,6.367042
played,5.6496468,9.65801,12.178318
prime,6.180155,7.926557,-6.269617
death,14.480131,-6.5158916,-6.652838
companies,-15.639183,-5.4986997,-3.3853319
least,-1.2701,-2.9786525,7.177741
put,5.013065,-3.6916723,5.794521
forces,6.4824815,0.5370908,-15.003032
past,2.108238,0.41382354,4.963482
de,2.9449022,17.168768,1.1615263
half,6.1592336,-2.0545197,11.178152
june,15.155201,-1.1776619,2.5444443
saying,7.9853244,-0.1655048,-4.879079
know,3.7658563,-11.087532,5.3226376
federal,-0.86336297,-2.1432364,-15.024531
french,15.610531,7.3078327,0.01649239
peace,-0.44483006,-11.251689,-11.300695
earlier,11.06289,2.1646397,4.622637
capital,-3.4821742,9.113086,-6.8244495
force,5.2926908,0.86438805,-15.995985
great,-2.4692507,-6.324897,6.9580665
union,-0.67165357,4.6861777,-6.8653264
near,-7.702286,9.975399,-4.261425
released,2.1670468,2.211133,18.892265
small,-7.6359096,3.8691115,-0.82171416
department,4.047199,4.3988132,-5.0455017
every,0.7671739,-2.9350574,5.310242
health,-7.717328,-5.9622245,-12.567701
japan,11.103048,13.178406,-6.291589
head,6.2061577,6.510073,2.3460546
ago,11.525235,2.0760193,3.0948048
night,13.100032,0.14640297,7.5019283
big,0.29846194,-6.3474483,8.575169
cup,8.412541,6.215676,11.914346
election,3.464318,9.015407,-9.843399
region,-5.481299,8.727061,-6.860572
director,4.4588017,10.598735,-1.8015646
talks,-0.15413655,-8.92381,-11.786713
program,-8.145523,-2.6290746,-9.833174
far,-0.77971715,-4.930497,5.0761747
today,2.6535583,-5.6292048,10.333019
statement,8.65117,0.33287182,-4.8121347
july,14.464996,-0.6118831,2.651968
although,0.9751485,-0.503385,0.062533796
district,-3.6097853,11.262557,-3.7299662
again,7.1132445,-1.2902724,3.0942793
born,-1.4150345,10.066578,6.305205
development,-9.907537,-2.2261288,-6.7344627
leaders,5.1526,5.4183016,-8.463282
council,2.0954864,6.325468,-6.2154913
close,2.9680834,-0.80206066,4.4895263
record,4.507229,1.4330648,15.733631
along,-5.536303,6.7988997,-2.0188487
county,-3.958185,11.862244,-3.5522506
france,13.128292,9.471664,-3.7338014
went,6.9146533,-0.14313917,4.6342053
point,2.3135068,-2.2171512,4.08712
must,4.0099206,-7.1776195,-0.29722142
spokesman,8.014766,1.574325,-3.0309076
your,5.832311,-10.118923,8.104136
member,2.399203,7.4977665,-3.9651148
plan,-2.2922244,-2.5445373,-10.087169
financial,-16.001965,-8.408095,-4.9369817
april,14.906977,-0.77386194,2.7708836
recent,3.3023965,-3.9421148,-6.471909
campaign,2.1468027,14.769635,-9.95866
become,1.8759112,4.843085,0.14548743
troops,6.5544662,0.51145685,-14.334415
whether,2.4027743,-8.315869,0.6135706
lost,9.803235,-8.743897,8.184953
music,-1.4207492,3.4515238,16.336617
got,3.60119,-4.5564103,7.42594
israeli,12.42168,5.5519295,-12.439691
need,5.2624135,-9.634857,0.3807874
lead,8.277127,-0.30946684,9.616714
already,3.2980595,-0.2091592,0.38983306
russia,13.959835,8.459475,-5.6590385
though,-0.04674325,-5.47325,3.1742344
might,2.8260076,-8.313014,1.11683
free,1.43842,-3.3414137,0.4493175
hit,8.524229,-6.5051637,12.466484
rights,2.61159,3.6336238,-13.962166
information,-13.153431,-4.9577446,6.5491242
away,4.9841924,-2.545152,6.7045026
others,-2.7637808,-1.4287658,5.3692594
control,-2.9529684,2.6333365,-4.839279
within,-1.9374937,2.9376943,-0.8692305
large,-7.744201,3.976231,-0.8733238
economy,-7.306837,-13.970808,-1.989585
press,8.01977,2.6744158,-5.366862
agency,4.7197466,3.958743,-5.2685285
water,-10.317278,4.421757,5.3863745
died,15.030693,-6.361395,-5.4123063
career,5.13848,10.007644,9.351218
making,0.6716895,-1.7516359,2.2593644
deal,1.6159337,-8.496746,-10.9307165
attack,10.422132,-3.1638942,-13.915473
side,-1.7970287,3.974583,7.328369
seven,3.2793431,-2.0537622,12.461881
better,-2.6064093,-12.59145,7.265786
less,-1.6538966,-4.376368,6.2402744
september,14.320928,-0.6172917,1.8324044
once,4.5915074,-0.63061845,3.4100811
clinton,0.67055863,14.05439,-8.172452
main,-3.7820299,6.7073674,-2.819052
due,-2.8633413,-11.431819,-5.045273
committee,2.1690636,5.9122586,-6.1932817
building,-10.474727,5.5250115,-3.495446
conference,11.740111,5.115745,-1.5722638
club,8.174442,10.178142,8.823389
january,14.419646,-1.2228103,2.0866199
decision,3.5223968,-7.0609536,-4.7589917
stock,-15.959274,-10.477656,0.49899372
america,-2.0521836,11.58296,-11.674595
given,0.2821209,-1.6668001,0.45109263
give,5.501693,-8.093036,1.812973
often,-4.451463,-2.9203265,2.8121116
announced,14.434272,-3.277714,1.0132751
television,-15.6918955,1.2752546,8.163777
industry,-15.301759,-2.4614387,-3.7059512
order,1.1448448,-3.4849613,-2.38211
young,2.0793097,7.7747355,4.0610213
palestinian,12.949247,5.506465,-12.734195
age,0.26845714,6.92448,4.772812
start,11.017371,-2.7884326,5.255368
administration,0.66382784,-0.11255095,-11.759392
russian,15.476554,5.5569158,-1.0056341
prices,-14.097053,-9.587918,0.87827927
round,7.8680825,2.2684348,11.555799
december,14.931316,-1.1842288,1.7622212
nations,10.169558,8.56403,-5.2312155
human,0.7218486,-18.527918,-6.5218163
india,11.154607,10.957501,-8.298781
defense,0.8104017,1.1935232,-14.644209
asked,8.38604,-1.0650443,-3.813812
total,-10.55856,-8.133979,3.1954966
october,14.919977,-0.6190984,1.5743426
players,6.811092,9.856474,11.373666
bill,-2.0661087,-3.4224072,-12.534417
important,-4.811867,-10.079603,-7.1298456
southern,-5.7957926,10.081874,-7.4787903
move,0.6563081,-6.7951217,-4.264052
fire,8.423984,-4.2718525,-14.039683
population,-15.483131,2.2198737,-10.359049
rose,-14.12195,-12.001747,2.7869587
november,15.5282955,-0.9377267,1.9390496
include,-6.1742873,1.4135044,2.4764428
further,-1.875345,-9.955582,-5.8641605
nuclear,8.319364,-5.5220423,-17.14302
street,-9.805336,12.739022,-0.38155463
taken,2.4640663,-1.0423155,1.5842847
media,-14.348564,1.5522524,9.061539
different,-5.0315833,-1.5299838,4.1457043
issue,-1.7535516,-6.5661817,-10.505198
received,-11.087719,-5.60663,1.3607173
secretary,5.292324,8.013786,-3.643619
return,8.085049,-4.864367,2.3543994
college,-8.773458,12.928617,4.7055635
working,-5.1174293,8.807146,6.776362
community,-5.859669,5.507545,-6.3358545
eight,3.4972124,-1.6134742,12.479464
groups,-1.2222911,3.5994322,-9.80502
despite,-1.2036586,-10.25767,-4.779834
level,-8.541952,-10.563785,4.2959337
largest,-18.87009,-0.246305,1.517362
whose,0.74888986,5.090242,2.6756022
attacks,10.8636,-2.9483044,-13.847788
germany,13.685559,9.028206,-3.7060964
august,14.651807,-0.07837892,2.0219712
change,-3.6864667,-9.176901,-3.2167475
church,-0.3335196,12.592438,-0.90112257
nation,-1.9841343,11.125436,-11.243782
german,15.463473,7.076713,-0.50374657
station,-12.205758,7.497189,-7.06431
london,9.592989,11.241571,0.98338807
weeks,11.721838,0.24412632,4.435782
having,3.919592,-0.41038364,2.1209884
research,-11.335061,9.6655,3.531656
black,-3.297479,1.6808796,7.9138165
services,-11.803776,-2.5980513,-3.4655347
story,-8.000463,1.3516577,14.291379
europe,11.804091,8.617566,-3.8803184
sales,-13.877468,-7.4813247,0.46998954
policy,-3.5944152,-5.5374403,-11.3332405
visit,9.745941,4.7943473,0.92383355
northern,-5.755832,10.093961,-7.650249
lot,1.7355356,-9.381741,7.922822
across,-5.834542,6.1353354,-1.5826721
per,-11.087678,-9.096928,2.8091161
current,-4.7675304,-7.9587417,-3.4777937
board,1.793176,5.276083,-5.9422793
football,9.129728,10.418636,10.078028
ministry,5.668039,4.1355195,-5.505282
workers,-13.57295,-4.8461585,-6.407449
vote,2.3021386,9.773871,-10.527562
book,-9.524422,1.2481927,13.40706
fell,-14.012091,-12.298312,3.0113015
seen,-2.0228357,-5.61605,4.7600093
role,4.105534,6.887915,0.37972102
students,-9.932552,13.347166,6.3037386
shares,-15.56946,-11.127499,0.5492244
iran,12.19876,5.348674,-9.235602
process,-0.5606718,-6.418262,-7.0209036
agreement,1.2433091,-8.017844,-11.146362
quarter,-11.870515,-13.6802025,1.2933853
full,2.9395673,-2.446189,-0.08042358
match,7.7433777,5.26494,10.91158
started,9.120708,-2.2173312,3.9094868
growth,-8.012996,-13.244388,-1.1941493
yet,0.15663862,-6.4282174,2.7588086
moved,7.2603416,2.8015895,2.2647712
possible,1.546517,-9.879723,-3.0098147
western,-5.089843,10.018757,-7.4711585
special,-6.6484804,1.1517106,0.99725544
plans,-2.558861,-2.0853016,-9.953976
interest,-14.928783,-10.557949,-2.2813263
behind,6.310505,0.04329291,10.067393
strong,-6.0724297,-12.868705,1.2475072
england,11.904883,12.801496,-0.6820873
named,-1.78458,6.2931285,2.2452805
food,-12.781798,-0.22119781,-1.6671581
period,11.461214,-1.0036447,2.7260816
real,-1.2107366,-8.337663,5.5181727
authorities,8.2358,-5.281951,-8.551544
car,-11.155603,4.38856,-10.777579
term,-5.0139456,-7.829217,-2.7571607
rate,-10.038578,-12.718877,-0.8901489
race,12.84519,5.1372323,12.050525
nearly,-0.018498564,-3.1315634,7.5501075
korea,11.100167,13.367307,-6.2320027
enough,4.2578416,-9.6170025,1.2306293
site,-11.159917,8.645345,-4.4116035
opposition,5.5110507,7.3751054,-10.012143
keep,5.036012,-5.1524577,3.1113453
call,8.66666,-0.8199708,-7.993956
future,-3.7283516,-8.188406,-4.5974855
taking,2.4881492,-0.9209234,3.0468268
island,-6.648853,13.751096,-7.4709883
road,-9.587852,8.550584,-8.172337
outside,-6.8178515,7.9655194,-1.8779376
really,1.7818793,-10.2503,6.9196587
century,-5.831562,5.918213,3.9269283
democratic,3.5042353,11.6720915,-8.628403
almost,0.2307313,-3.4714298,6.91975
single,3.3684194,1.382977,13.77991
share,-14.842569,-11.892285,0.40753898
leading,3.495479,4.082694,2.495966
trying,7.749579,-8.457207,2.9253583
find,3.2440763,-11.260113,1.1654546
album,0.11049222,2.5923293,15.21134
senior,5.557965,9.335634,-1.7865494
minutes,10.450216,-2.6392393,10.359799
together,-0.71316105,0.6945508,4.9447308
congress,1.2547663,9.802446,-7.8887477
index,-15.962212,-10.659385,2.8549716
australia,11.402472,11.630996,-2.695631
results,-3.1471412,-13.088773,-3.78307
hard,1.572845,-6.7249503,6.1676655
hours,12.709568,-1.2209628,8.047231
land,-6.2041235,9.99557,-10.5194
action,0.85054415,-4.1140246,-7.7111
higher,-10.17577,-11.829112,3.0964417
field,-1.6921349,2.223185,4.994863
cut,-8.742872,-11.036932,-4.760308
coach,6.440761,11.422207,10.9943495
elections,3.520503,8.750908,-9.852362
san,0.7742946,18.189993,-0.4804817
issues,-2.2466555,-7.0972233,-10.362893
executive,4.4882855,10.255316,-2.8471189
february,15.336305,-0.35050282,1.915006
production,-15.104045,3.154171,0.35586074
areas,-6.292721,8.018309,-5.431493
river,-7.379176,12.680474,-5.266463
face,11.685008,-12.528254,0.29005316
using,-9.346851,-1.4804682,2.4431145
japanese,8.208811,13.427158,-8.862059
province,-5.0309377,9.451543,-5.799032
park,-6.74714,12.202912,0.05521778
price,-13.5664835,-9.915941,0.707492
commission,2.051084,5.6271296,-6.1578712
california,-3.529325,17.240696,-0.5075846
father,0.36584413,9.781968,6.2188587
son,0.33530438,10.185852,5.908369
education,-10.957678,12.827533,4.811181
village,-6.0333037,10.01239,-4.1672754
energy,-12.44166,-0.79685766,-6.2107654
shot,8.82622,-4.4695244,10.407512
short,0.5825683,-0.5298533,6.0473747
africa,10.568268,10.253963,-6.7315106
key,-3.2450306,-7.2577467,-6.414947
red,-4.0041943,2.610418,9.239599
association,-0.80455935,5.9079785,-6.8714447
average,-11.156629,-9.7222185,2.383071
pay,-12.587171,-10.617835,-6.3705177
exchange,-17.116068,-11.184185,0.5625943
eu,11.276654,7.5447726,-4.310741
something,1.444351,-10.694188,6.0974526
gave,5.6539774,1.9459474,5.379699
likely,1.9201667,-9.661817,-1.2790421
player,6.706596,10.18679,11.350219
george,1.6755044,13.157222,4.0112
victory,10.689105,2.8399165,14.367132
low,-9.091715,-11.999344,3.7520273
things,2.114169,-9.494528,6.933727
pakistan,11.453243,9.804825,-8.942929
post,1.7855852,2.5146096,0.6438705
social,-5.9604754,-5.3313746,-11.415864
continue,-0.7504297,-8.371117,-5.4410973
ever,-0.33054033,-6.764613,4.2462134
look,-0.09805606,-8.563353,8.991242
chairman,4.5691876,10.127258,-3.4117131
job,-3.4674118,-14.405402,8.24695
soldiers,6.5318623,-0.21750301,-13.723941
able,4.781401,-8.259736,0.70398104
parliament,3.4118018,7.905905,-7.956271
front,-0.6217857,3.1714823,8.828347
himself,4.407408,5.2599235,5.3595324
problems,0.02953766,-12.9561405,-1.9109102
private,-13.111542,-3.7368836,-4.009214
lower,-10.263231,-11.912448,3.235012
list,-3.282574,4.090759,4.4312315
built,-10.658375,5.967412,-3.1071892
efforts,-4.0228753,-5.751268,-7.981815
dollar,-16.311855,-12.124883,-2.0828757
miles,-9.362227,11.318612,-7.1044884
included,-5.875005,1.8018833,2.5700629
radio,-15.59623,0.55854464,8.360978
live,-3.549315,-2.707087,10.888215
form,-7.021645,-2.9503477,0.5515352
david,0.98729473,15.842949,5.291374
african,9.556012,10.168099,-6.904472
increase,-9.101491,-10.92181,-1.4526405
reports,4.9518504,2.1852121,-4.5834727
sent,11.680282,-3.7650392,-0.49900344
fourth,6.6697407,0.2736754,13.482733
always,0.78104526,-9.584412,6.3267913
king,-1.8185414,11.16594,2.7827542
tax,-11.280957,-11.766521,-4.7536883
taiwan,10.307398,14.019578,-7.4749618
britain,11.972272,9.8749275,-3.369008
playing,5.8710866,9.6566,12.099347
title,6.9393835,4.535037,13.261582
middle,-3.367033,11.889142,-7.069235
meet,6.1748114,-5.612786,-0.33190632
global,-6.6314974,-1.0310798,-7.2967405
wife,0.8077353,9.754743,7.0111527
position,0.37392753,2.0008378,-1.596017
located,-8.396716,10.123244,-5.167566
clear,0.3889078,-6.319382,1.6964135
ahead,10.35031,0.6421567,9.374171
iraqi,11.198884,3.5510647,-11.084295
english,15.306029,9.209536,1.5278352
result,-2.5728617,-12.069367,-4.063663
release,2.198937,2.2156699,18.965832
violence,9.776986,-0.93365806,-11.576376
goal,10.609416,-2.7987068,13.623164
project,-9.428349,-1.4619503,-6.4912443
closed,1.0803002,-5.620344,13.47067
border,-5.6601253,8.993187,-8.92354
body,7.081991,7.232844,3.0433922
soon,7.401612,-2.4466963,2.034423
crisis,-0.09286654,-12.043454,-7.20238
division,-4.654024,3.2555394,-9.605637
served,2.6030238,9.44542,0.12020178
tour,3.8144846,4.397623,14.268715
hospital,-15.573835,7.7257457,-4.1077666
kong,10.581662,15.513477,-8.099884
test,0.29958293,-19.250477,2.273687
hong,10.564804,15.472445,-8.062595
u.n.,3.6605682,4.4648566,-18.040913
inc.,-19.089258,-1.5965332,-1.8646393
technology,-12.534675,-0.585099,3.842307
believe,1.7038969,-9.9835615,2.3137357
organization,-1.7034793,2.5914712,-9.251529
published,-11.304027,1.3241149,11.945777
weapons,8.142807,-5.3232756,-17.36101
agreed,2.288723,-8.57467,-11.232067
why,3.3894742,-11.287311,4.6076765
nine,3.5452416,-1.9285066,12.754073
summer,1.9084667,-5.980727,16.950624
wanted,6.873848,-9.804843,2.8534198
republican,2.7516594,12.332819,-8.114152
act,0.22669993,-6.075621,-15.577007
recently,3.746852,1.1124035,-0.22219752
texas,-3.1051328,17.251347,-1.2155517
