,x,y,z
may,-0.019734012,-0.15878038,1.1539141
had,-0.1999543,-0.38272023,1.1017512
am,2.4479334,-0.2871742,1.9498527
been,-0.19924445,-0.40197456,1.0099746
her,-0.15948056,-0.71115845,1.6055944
were,-0.20587069,-0.38816828,1.1265947
them,-0.12482664,-0.3201905,1.0591589
people,-0.34011385,-0.39139324,0.9081053
she,-0.16037656,-0.706253,1.5915921
any,-0.27123737,-0.2913833,1.1112249
now,-0.09559201,-0.40280527,0.9792444
only,-0.1605873,-0.1360126,0.728853
pm,2.4701412,-0.28495747,1.9614562
first,-0.0033652105,-0.048575245,0.39281648
than,-0.18882266,0.022747986,0.74938357
good,-0.20713401,-0.5512984,0.91887313
into,0.15783171,-0.036672946,1.1805227
its,-0.050370257,-0.22921085,1.0291206
these,-0.3617957,-0.31089944,0.88227314
us,-0.12426567,-0.36752093,0.9538398
see,-0.30086172,-0.55606425,0.7605687
here,-0.30998853,-0.55511755,0.7358749
make,-0.081657596,-0.18114053,0.8744319
home,0.6892957,0.5051711,-0.51775634
very,-0.19853967,-0.53800714,0.88320947
over,0.081875466,-0.078237966,1.0808407
most,-0.2704381,-0.13908201,0.73308575
then,-0.010720635,-0.25273293,1.0904608
know,-0.28849646,-0.95406365,0.72679204
said,-0.38097295,-1.2271537,0.5087134
after,0.031052755,-0.26530364,1.1553018
well,-0.12093163,-0.35853133,0.9497233
use,-0.42904988,0.23262423,0.32835513
two,-2.2909465,0.75587547,1.0632777
did,-0.14834933,-0.5222486,1.0370716
could,-0.1566526,-0.36842155,0.9130378
day,0.47020084,-0.19491096,1.5755502
great,-0.21824811,-0.56635785,0.90188
free,-1.2836794,0.21469201,-0.53445333
many,-0.31705308,-0.25404602,0.8381065
back,0.32217872,0.1914488,0.9149476
way,0.0147535475,-0.19100519,0.93354625
work,-0.30216122,-0.0050665736,0.5838591
because,-0.15542349,-0.41167235,1.0206113
best,-0.19349144,0.055849377,0.7052187
should,-0.28272057,-0.28498825,0.8084282
even,-0.15300612,-0.41857454,0.9805751
year,0.22702214,-0.3328185,1.3629408
think,-0.25683498,-0.86745286,0.7977548
years,0.17294586,-0.35417998,1.2993183
much,-0.15365465,-0.4755781,0.96657264
does,-0.2303217,-0.383746,1.0822487
where,0.10802802,-0.09847135,0.7337647
go,-0.0981313,-0.28998733,0.9669648
love,-0.25821733,-1.3089104,0.28852403
need,-0.14231198,-0.03182541,0.66099167
last,0.3375939,-0.23823972,1.4466071
find,-0.19851132,-0.42278606,0.87020147
world,0.91370606,-0.16105947,-0.99360216
really,-0.20329805,-0.7207913,0.8951848
information,-0.758414,0.26051712,-0.015410134
through,0.15321171,-0.039191265,1.1886135
want,-0.12386692,-0.19379604,0.77400434
him,-0.16037157,-0.6987591,1.5682181
right,-0.0058742324,-0.26177618,1.0129989
take,-0.0812208,-0.2353498,0.9631076
views,-1.1039424,-0.32565537,-0.2755739
such,-0.3996635,-0.24249585,0.7516726
made,-0.08834465,-0.28803536,0.99601597
those,-0.33980536,-0.34374222,0.8828479
business,-0.5124706,0.3344438,-0.8868303
life,-0.03266467,-1.1976329,-0.045389548
before,0.021042386,-0.2730325,1.1455026
being,-0.14990853,-0.41684294,1.1137795
off,0.24697615,0.08535331,1.012304
used,-0.4329198,0.23544613,0.3022548
help,-0.13849904,0.0380492,0.57854646
while,0.06414168,-0.11353187,1.0628669
posted,-1.3595327,-0.6166304,-0.33175427
too,-0.14584562,-0.5708268,0.9260632
still,-0.15127654,-0.44289067,0.92683965
down,0.2131528,0.04135754,1.0521474
going,-0.109020606,-0.35776818,0.97345877
video,-1.4605359,0.23525369,-0.76302093
part,0.010563178,-0.06860349,0.30284333
online,-1.2996902,0.21587245,-0.55150145
each,-0.12937327,-0.13980894,0.74009794
little,-0.09089158,-0.5155592,0.9570938
high,-0.109080896,0.53897876,0.54518515
look,-0.26109684,-0.66462004,0.8660738
around,0.23165885,0.028439702,0.9705344
same,-0.19615166,-0.11269551,0.616481
game,0.023859821,0.79855245,-1.7610717
read,-0.94734156,-0.7094515,-0.1828458
service,-0.3894837,0.42322516,-0.84549665
long,0.094148315,0.017257592,0.82432854
why,-0.27969888,-0.9424105,0.7333455
school,0.6975446,-0.82751125,-0.7505183
state,0.94876635,-0.061729446,-1.39624
post,-1.3493497,-0.64507186,-0.31981412
city,0.8408523,0.39371517,-1.1287051
own,-0.1426595,-0.32498115,0.840796
every,-0.11179196,-0.14415339,0.7783434
system,-0.34508023,0.8148389,-0.24225684
next,0.21353497,-0.03410484,0.94079316
news,-0.8214186,-0.15055458,-0.30715665
site,-1.3180497,0.1749344,-0.59446377
say,-0.2804602,-0.9745849,0.6654129
got,-0.13645099,-0.41597134,1.0633504
both,-0.06444272,-0.21713747,0.89778143
under,0.008138544,-0.15017898,1.094974
top,-0.018520162,0.23737401,0.7073657
set,0.18376164,0.6439327,0.42602897
another,-0.06858956,-0.15321937,0.72945803
since,-0.17238174,-0.38631403,0.86681837
things,-0.21105409,-0.8355534,0.7020035
available,-0.6726779,0.695313,0.18082389
show,-0.5143563,-0.36920452,-0.0320446
place,0.3645245,0.11940966,0.48099902
using,-0.42787632,0.24563546,0.2855902
better,-0.15695669,-0.46222946,0.98439497
page,-1.2177105,0.02227291,-0.43549898
never,-0.15355562,-0.62879914,0.9616826
please,-0.97414213,-0.41247115,0.01314573
come,-0.033767685,-0.3243602,0.85493076
big,0.7432805,0.1915869,0.20879366
today,-0.024279399,-0.368619,0.9877785
s,0.22998549,-1.6340048,-1.9715184
family,-0.036571484,-1.3845335,-0.23250698
music,0.042175904,1.7312881,0.05229669
services,-0.38288176,0.41991508,-0.86738175
full,-0.36074296,0.3621367,0.21869555
something,-0.2124979,-0.82984686,0.63338476
number,-0.3894834,0.14188929,0.29782906
company,-0.035829008,0.22389235,-1.277304
few,-0.2769081,-0.29179162,0.91261774
price,-0.22657824,1.3161149,-0.08143479
ca,-0.36248702,-1.3403143,0.68135095
between,0.06942061,-0.074614905,0.86296684
days,0.4415706,-0.2283575,1.5706177
book,-0.9956978,-0.6988799,-0.2716177
name,-1.0541613,-0.013941688,-0.2838383
view,-0.97421503,0.05948901,-0.2687947
found,-0.19876102,-0.4699743,0.97529066
ago,0.3833894,-0.26356536,1.541683
real,-0.2189213,-0.5536243,0.76764196
without,-0.26720887,-0.26072708,1.0800633
old,-0.096142694,-0.5107069,0.9914999
search,-1.1784893,0.07146083,-0.4518948
always,-0.17416891,-0.73098123,0.9076219
black,0.9817216,1.2601751,0.45188075
house,0.7785065,0.59689593,-0.72087944
three,-2.294049,0.75749046,1.0598286
man,-0.12897952,-1.5017284,0.07237354
must,-0.3200163,-0.2603099,0.6455451
during,0.041854363,-0.25356504,1.1611114
again,-0.024756644,-0.33405387,0.9961928
end,0.23909752,0.066864625,0.86011523
different,-0.43757948,0.09937825,0.3600906
lot,-0.19139783,-0.58845496,0.83280104
health,1.5180444,-0.118292324,0.211304
looking,-0.20729817,-0.53525066,0.83317286
week,0.40828493,-0.21697538,1.4984534
sure,-0.19425024,-0.76070565,0.87430733
group,0.10819777,-0.19381464,-0.5715969
give,-0.056283694,-0.1578345,0.81658745
team,0.33168003,0.5638214,-1.679377
power,-0.009045046,0.8784054,-0.1105577
times,0.114155225,-0.2714449,1.0997535
let,-0.07656993,-0.2971753,0.80341035
car,0.6022318,0.83702374,-0.7397803
area,0.7024763,0.3749894,-0.42589492
buy,-0.27992254,1.4102981,-0.4573607
money,-0.75453454,1.0682867,-0.69973433
water,0.8528536,0.75794196,0.61206335
keep,-0.07274656,-0.016457241,0.9872123
support,-0.6968483,0.84898144,0.13759354
web,-1.2668215,0.21279137,-0.57115614
data,-0.8295078,0.1571402,-0.2539183
live,-0.2276579,-0.828493,-0.028153542
comments,-1.3400235,-0.61489177,-0.3227045
small,0.89294964,0.29822814,0.39124012
play,0.062324114,0.8252108,-1.8743789
including,-0.6016018,0.30764,0.38748267
x,1.804359,0.59153765,0.4484927
thing,-0.2012295,-0.7942248,0.6247898
list,-1.1548132,0.02577282,-0.38313696
put,0.022445915,-0.08113917,0.9492433
children,-0.055407107,-1.5264028,-0.35164344
design,0.37127617,1.1098067,0.15221108
women,-0.033482254,-1.6049283,-0.1348345
might,-0.17359976,-0.4049793,0.7656041
white,0.9840175,1.259386,0.45191196
public,-0.045700636,0.13918895,-0.7891817
point,0.22177282,0.27227813,0.5875861
order,-0.4262911,-0.10994843,0.6598977
call,-0.5579367,-0.93264014,0.32223055
second,-0.016481765,-0.012687584,0.33799797
local,0.3538486,-0.022840455,-0.7163864
says,-0.3782854,-1.2290964,0.49161974
case,-0.09129903,-0.16042602,0.40684193
care,1.5083582,-0.11401915,0.21861792
download,-1.1378797,0.25712898,-0.34864458
reblogged,-0.34773713,-1.239897,0.19557822
program,0.28387618,-0.5305342,-0.56316847
night,0.5576184,-0.15167435,1.6296446
blog,-1.4020255,-0.11297793,-0.56284493
away,0.2708101,0.090492606,0.99704343
start,0.22969967,0.07751979,0.91342145
products,-0.0548712,1.7473284,-0.5354569
review,-0.9945557,-0.22231981,-0.19934756
against,0.7873532,-0.5300081,-0.2963238
left,0.5044232,0.47237036,0.6797361
however,-0.16266835,-0.46053633,0.45982635
center,0.65539706,0.22770946,-0.5670006
feel,-0.12611283,-0.830213,0.9739977
having,-0.14491983,-0.38225138,1.104738
website,-1.3012651,0.18458162,-0.5850078
line,0.19354206,0.5671736,0.3712495
thanks,-0.41204423,-1.4240977,0.45999208
food,1.3999037,0.98638856,0.66289574
ever,-0.14913516,-0.6460276,0.9279953
open,0.27433065,0.11076969,0.9158644
university,0.6123877,-0.7080965,-0.7956342
room,0.8387735,1.041715,0.09292472
though,-0.19064774,-0.61156166,0.7859612
god,0.3413985,-1.5052346,-0.15638591
product,-0.059781276,1.7341536,-0.53637904
national,0.55182856,-0.015755173,-0.88246894
change,-0.1666415,-0.140996,0.11241755
making,-0.066559255,-0.13021706,0.796384
experience,0.023244314,-0.4371347,-0.21376383
add,-0.39415064,0.08757954,0.49787927
internet,-1.2767648,0.25430664,-0.58409697
hotel,1.1190149,1.2338257,-0.7055507
check,-1.0702345,-0.07689273,-0.24421552
job,-0.19107242,0.05467574,-0.47999603
getting,-0.1474621,-0.4215186,0.92749554
date,0.7822319,-1.0541284,-1.6360289
quality,-0.21127552,0.021075638,0.5729937
once,-0.046342596,-0.26934838,1.0197093
course,0.12863047,-0.16013587,0.14444254
american,0.91473234,-0.10431681,-0.9762529
hard,-0.11959915,-0.45484135,0.9593388
within,0.14045283,0.020275924,0.8351468
contact,-1.2357506,-0.20064683,-0.11252793
until,0.040207352,-0.3009798,1.1765136
try,-0.10569169,-0.34061673,0.9991066
sale,-0.22757918,1.4073962,-0.54861355
games,-0.0016646335,0.78977656,-1.7165693
side,0.5754786,0.65703267,0.5254957
able,-0.19372179,0.00970876,0.64204985
county,1.2290586,-0.116415694,-1.8317014
phone,-1.3195434,0.39729154,-0.49717858
research,0.40950483,-0.565812,-0.6096315
community,0.19302694,-0.30854788,-0.8299111
software,-0.976359,0.6544204,-0.5428152
working,-0.2734466,-0.04846329,0.6925449
march,0.95693386,-1.213787,-1.8928981
art,0.409735,0.9101564,-0.35076857
yet,-0.18854031,-0.62517214,0.8046099
months,0.4068505,-0.25347334,1.5567435
body,0.86046237,0.68905073,0.5761381
easy,-0.0908127,0.41414714,0.85442966
control,-0.26209843,0.8331666,-0.19458643
story,-0.5016937,-0.5995289,-0.13489816
done,-0.14958045,-0.3399976,0.952045
light,0.60875666,0.86596376,0.44908702
de,0.28360623,-1.7126384,-2.1083846
click,-1.1093289,-0.006207205,-0.30770946
country,0.9154354,-0.08069936,-1.003301
provide,-0.6626112,0.4460489,0.15540513
market,-0.21562205,0.72212094,-0.99504715
results,-0.14137807,-0.17876123,0.27010202
large,0.9022119,0.3057125,0.3964987
person,-0.25652337,-0.74661314,0.48052293
actually,-0.21239552,-0.7251236,0.7258
less,-0.18698037,0.10503121,0.6672507
office,0.058393467,-0.092836596,-0.816455
enough,-0.14328061,-0.4922345,0.9492019
men,-0.02968736,-1.5936134,-0.13045418
government,0.17609291,-0.3322874,-0.83067137
june,0.9550723,-1.2112616,-1.8891593
following,-0.4033863,-0.23478147,0.2833504
special,-0.43228468,0.23764955,0.3508175
international,0.6649001,-0.018003607,-0.9484845
states,0.85312384,-0.057604153,-1.2258989
report,-0.49976736,-0.2758861,-0.31862867
makes,0.08990736,0.17081767,0.6169132
per,-0.3821467,0.5385421,0.49185175
important,-0.15039597,-0.18904123,0.05068696
united,0.8185766,-0.05614076,-1.1696968
series,-0.042853653,-0.3326003,-0.5006346
april,0.94323456,-1.2041725,-1.8777875
doing,-0.13425691,-0.31500787,0.95250124
size,1.4466596,0.6371971,0.4854605
air,0.5324441,1.0145949,0.15535647
hours,0.63419044,-0.21592191,1.8108785
red,0.96029115,1.1895345,0.40399715
john,0.0238079,-1.0345099,-1.5634526
south,0.88018125,0.40405047,-0.76824313
project,-0.18400621,0.063752815,-0.4700748
thought,-0.20335096,-0.8577967,0.61429083
nice,-0.28059807,-0.9244421,0.8181014
management,-0.2590472,0.2111924,-0.41765133
based,-0.38236052,0.1093871,0.12977366
run,0.3196054,0.44639724,0.90412205
development,-0.20702308,0.15426536,-0.30243856
type,-0.35702664,0.28392702,0.096505955
history,0.8633672,0.2271647,-0.813699
least,-0.19128361,-0.034331474,0.7655299
friends,-0.20793608,-1.329988,0.1949705
email,-1.3673139,-0.07129882,-0.20773043
party,0.15961549,-0.42416158,-0.30752274
general,-0.18571553,-0.4674279,-0.024999082
north,0.88400865,0.41100508,-0.7668586
law,0.37586161,-0.7317254,-0.5779227
bad,-0.15600389,-0.6986342,0.78300583
far,-0.15190658,-0.5418307,0.7825842
head,0.5949384,0.515806,0.59381586
problem,-0.29703832,-0.4591014,0.21789667
already,-0.18304053,-0.41226774,0.8575475
called,-0.0829167,-0.31356487,0.45750898
process,-0.58049625,0.47309065,0.02983
january,0.91703373,-1.1908929,-1.8560641
fun,-0.3210357,-1.1105896,0.7132408
york,0.73492473,0.1912028,-1.5702671
someone,-0.2535347,-0.85317224,0.56209826
hope,-0.27149847,-0.97169995,0.5709825
students,0.6945165,-0.90150404,-0.59651965
watch,-0.44211766,-0.51709324,-0.02889803
hot,0.8901444,0.6553698,0.6611077
photo,-1.7590822,0.1599176,-0.83844024
level,-0.026249936,0.33696833,0.34259036
movie,-1.0984523,0.08147004,-0.8032687
comment,-1.3456734,-0.6542214,-0.31360137
july,0.9533985,-1.2100086,-1.8872857
media,-0.92219996,0.14715667,-0.5161365
together,-0.0019485146,-0.09488542,0.8626887
needs,-0.085142076,0.122983225,0.46252516
others,-0.31914997,-0.42934778,0.8515783
include,-0.5927799,0.32923234,0.33157393
young,-0.08653791,-1.6237874,-0.097326405
season,0.44408277,0.6693137,-1.605425
members,-0.037954707,-0.35322267,-0.5418208
version,-0.6825865,0.17823118,-0.13917822
started,-0.096372664,-0.26428568,0.9434975
offer,-0.7271854,0.68761957,0.17209277
went,-0.14723551,-0.27241042,0.9983629
form,-0.42557132,0.24813445,0.20301867
anything,-0.22029139,-0.8158815,0.6020114
several,-0.60484254,0.13763924,0.66053563
file,-1.3941298,0.12849776,-0.53560275
bit,-0.17951177,-0.5747985,0.9132492
road,0.9997976,0.7690748,-0.63951766
tell,-0.33724278,-0.97858834,0.5421918
link,-1.1553414,0.053640965,-0.40547886
article,-1.2449284,-0.3475175,-0.43117362
pretty,-0.2521672,-0.7762349,0.86221844
often,-0.25331557,-0.41281867,0.7619429
four,-2.293729,0.7576559,1.0638839
february,0.9216647,-1.193442,-1.861043
park,0.9852886,0.6478344,-0.8934605
tv,-0.26764125,0.58611494,-0.81749845
came,-0.16959594,-0.2705383,0.9683885
hand,0.7919596,0.5964951,0.7265778
yes,-0.27373564,-0.941866,0.56613636
everything,-0.20855397,-0.8147839,0.6893634
green,0.9755218,1.1965129,0.40406156
share,-0.70304126,0.5435242,-0.52742994
access,-0.5787292,0.41960794,0.16229096
social,0.48229247,-0.4251192,-0.6309355
fact,-0.23162729,-0.70624906,0.38039622
reviews,-1.0346861,-0.21265756,-0.19129556
personal,-0.16420136,-0.39168712,0.7318908
visit,0.061797626,-0.75426203,0.088096365
single,0.06098357,0.6186035,0.34487507
along,0.24110416,0.061168272,0.8980535
become,-0.0864659,-0.30977687,0.72661686
points,0.11044567,0.4237783,0.6651018
plan,-0.27670822,0.17351353,-0.61554736
added,-0.41085878,0.015564072,0.4773813
october,0.9357821,-1.1973912,-1.8671893
reply,-1.3246235,-0.6985121,-0.28797597
believe,-0.24813034,-0.9890218,0.60014516
technology,-0.4857615,0.66861814,-0.4132879
possible,-0.1786949,-0.31139258,0.40995178
photos,-1.7590243,0.15598439,-0.83733475
street,1.0307322,0.674703,-1.0186342
everyone,-0.26033127,-1.1053218,0.5430481
past,0.059582163,-0.29881862,0.9834611
anyone,-0.2507383,-0.87495995,0.5764319
below,-0.86761427,-0.13385247,0.11580123
features,-0.75329417,0.16308576,0.036285955
means,-0.18032373,-0.23321861,0.23159447
west,0.8558475,0.42466235,-0.7506132
windows,-1.0043595,0.66085327,-0.49405035
current,-0.27624476,-0.22131029,0.06740017
related,-1.2477988,-0.09645619,-0.48129758
september,0.9350848,-1.1975476,-1.8681493
details,-0.85558236,0.092094876,-0.18560688
november,0.94113934,-1.2031089,-1.8759644
code,-1.113035,0.074552834,-0.40773618
sex,-2.2014906,-0.2845931,-0.93486035
tags,-1.2076738,-0.08429072,-0.488787
college,0.6882591,-0.80314404,-0.76205033
nothing,-0.20407821,-0.79292923,0.61581093
class,0.15543512,-0.12298675,0.10867971
event,-0.76340395,-0.001962258,-0.22805351
card,0.044234134,1.1982864,-0.0038670844
seen,-0.21757196,-0.61980176,0.71900594
december,0.91800827,-1.1895348,-1.854604
re,-0.5863231,-1.3297654,0.33813342
minutes,0.6645823,-0.20687824,1.8405161
august,0.9143563,-1.1789391,-1.838175
value,-0.28323063,-0.21010038,0.23544148
training,0.3254105,-0.5087126,-0.28959987
beautiful,-0.25039127,-1.474841,0.4287274
early,0.08020237,-0.17875239,1.0195075
took,-0.17234556,-0.22437544,0.97546315
security,-0.22720003,0.39853403,0.18848819
true,-0.06550834,-0.63413525,0.2444715
education,0.5687643,-0.771348,-0.6175887
comes,0.16142653,0.24829182,0.5759188
kind,-0.18396392,-0.70708543,0.56408674
source,-0.74746424,0.1264203,-0.16171251
song,-0.039696384,1.6841058,0.20795254
board,0.21788268,-0.113134466,-0.36370477
film,-0.64510673,0.0794269,-0.8290771
learn,0.36658537,-0.90425324,-0.0866141
low,-0.10914512,0.5922572,0.5152192
happy,-0.23483796,-1.2754794,0.33430216
question,-0.8194699,-0.79253995,0.017863385
front,0.6380978,0.8494786,0.3285625
kids,-0.00060520694,-1.3872385,-0.12717797
property,-0.495853,0.7775679,-0.81819135
reading,-0.97263825,-0.7305455,-0.20861498
probably,-0.20882916,-0.7097079,0.7586854
short,0.07920282,0.02414036,0.79071224
above,-0.84130543,-0.12937632,0.13421924
create,-0.25449377,0.25428045,0.24517898
computer,-1.1095611,0.71116406,-0.6036447
whole,0.1812823,0.050331146,0.79862297
blue,0.9467164,1.2038841,0.4196591
either,-0.21634065,-0.066650465,0.61567855
given,-0.31643432,-0.13989101,0.36538756
example,-0.39414594,0.0790821,0.13782504
heart,0.9402045,0.44075653,0.650794
near,0.8492568,0.47780687,-0.61805123
parts,0.32438457,0.9662458,-0.109946474
member,-0.07241534,-0.36900336,-0.5135893
future,0.08348861,-0.1268322,0.0044579827
whether,-0.24172914,-0.5155566,0.28891903
building,0.18112113,0.85582554,-0.3228963
insurance,-0.7512271,1.0956506,-0.87455225
girl,-0.079153106,-1.4704473,-0.0088094175
c,0.2541283,-1.7030087,-2.0374558
energy,0.23265453,0.95055944,-0.015723674
image,-1.6771897,0.20963417,-0.7910967
million,-0.63968503,1.0173848,-0.067993216
child,-0.060445204,-1.5359826,-0.3672126
face,0.8465749,0.5249287,0.66045326
maybe,-0.26146457,-1.0245593,0.6867806
pay,-0.75413305,1.0454034,-0.6541582
mind,-0.090277195,-0.84315467,0.33945188
thank,-0.40572923,-1.420418,0.4568973
close,0.39000943,0.24443147,0.56231487
books,-1.0133086,-0.7023734,-0.27865893
complete,-0.3510943,0.3273696,0.22774893
network,-0.8324147,0.512056,-0.5873143
main,0.5716806,0.42597434,-0.35270128
u.s.,0.8322707,-0.07198564,-1.2180214
trying,-0.10660626,-0.36614126,1.0000589
war,0.8557426,-0.6906313,-0.49167368
location,0.61239755,0.24403204,-0.3726499
later,-0.20869736,-0.27760944,0.8167441
user,-1.2219986,0.33751875,-0.53884697
offers,-0.7408772,0.66638786,0.16212738
month,0.3916207,-0.23882128,1.5035247
credit,-0.72994715,1.0359646,-0.796442
president,0.13045979,-0.7135084,-0.9509205
save,-0.225327,-0.057441123,0.75161797
idea,-0.16589889,-0.7142255,0.55029804
human,0.6432085,-0.30350557,0.029979112
jobs,-0.20089848,0.07157476,-0.5708133
words,-0.18784487,-0.6299678,0.04717593
works,-0.36570054,0.12371929,0.34684286
travel,0.668767,1.430553,-0.45752522
perfect,-0.119315945,0.055539027,0.68201953
total,-0.37199846,0.52579033,0.43768603
cost,-0.6188881,1.0876119,-0.36120027
store,0.42243376,1.5278054,-0.28610072
looks,-0.25724563,-0.7349392,0.8780819
questions,-0.9026898,-0.7473957,-0.093553364
almost,-0.24206442,-0.12071765,0.9198122
original,-0.43457347,0.1850147,0.108105116
model,-0.27669352,0.29151466,0.20187828
style,0.47171623,1.1304535,0.19790167
systems,-0.4811009,0.7146115,-0.32822204
medical,1.5878855,-0.1146013,0.24385396
space,0.28806412,0.18187028,0.74091864
action,0.38747716,-0.530561,-0.15095001
sales,-0.20289823,0.94781476,-0.8822985
taking,-0.06827438,-0.20229815,0.91481954
quite,-0.20143174,-0.59335953,0.82717943
age,-0.06564987,-1.6297565,-0.35178515
club,0.7835445,0.780226,-0.86535937
living,-0.03236192,-1.3445195,-0.18514247
known,-0.09019396,-0.3213467,0.41293377
stop,-0.06682845,-0.29852766,1.0203807
posts,-1.3676735,-0.650414,-0.32787034
oh,-0.3739402,-1.3994234,0.6547128
drive,0.36245275,0.456748,0.8241552
talk,-0.33204737,-1.0276302,0.17352943
box,0.16677126,0.70104784,0.36079067
events,-0.73243934,-0.029803421,-0.20612028
color,0.9450961,1.3131757,0.52434605
content,-1.2595934,0.19592868,-0.55386966
study,0.33439678,-0.53046757,-0.5656916
companies,-0.15307494,0.3323789,-1.0993348
via,-0.97467923,0.19683924,-0.3165094
baby,0.2762129,-0.9107764,-0.09670293
church,0.45942932,-1.4997338,-0.4457215
b,0.2467961,-1.6818215,-2.0155652
natural,0.70674855,0.61529535,0.5100904
issue,-0.3348031,-0.5167223,0.024497353
coming,0.09465243,-0.28364334,0.95502836
test,-0.4719818,0.50346905,0.07821766
major,0.09275826,-0.1518055,-0.040926646
five,-2.276658,0.7528462,1.0588428
performance,-0.18898453,0.18180296,0.47812515
industry,-0.14831139,0.39959276,-1.0757507
mean,-0.19251563,-0.6418631,0.42762262
america,0.8942049,-0.1442,-1.0037247
key,0.14624736,0.62335575,0.4009639
uk,1.1064569,-0.059330635,-1.192559
enjoy,-0.1544518,-0.8776779,0.613289
collection,-0.40602222,0.07833789,0.042714544
range,0.079040915,0.47564447,0.39615744
rate,-0.38820627,0.9856599,0.2117139
marketing,-0.69443655,0.32443947,-0.8949015
told,-0.3865517,-1.1175712,0.535135
simple,-0.11801481,0.3868299,0.7972188
seems,-0.20498912,-0.6408313,0.76104754
digital,-0.85191226,0.87109184,-0.34964776
ask,-0.5376475,-0.9171917,0.37978876
rights,0.2548724,-0.64712733,-0.48684853
court,0.23601337,-0.79813087,-1.0820669
due,0.033948645,-0.2506296,0.3244165
sound,-0.2426704,-1.0486319,0.46827394
friend,-0.13969344,-1.600644,-0.30107746
send,-1.2481139,-0.067876756,0.03259632
across,0.2357113,0.037042547,0.90641195
word,-0.14943324,-0.6418806,0.04348409
remember,-0.24789095,-0.9324328,0.5890635
leave,0.16511105,-0.04216357,0.84303546
according,-0.43731797,-0.08348509,0.10406732
professional,-0.22945194,-0.38493663,-0.710622
soon,0.026913675,-0.35654286,0.95217365
wanted,-0.2096981,-0.84691733,0.68597424
problems,-0.26356354,-0.48440346,0.19816947
miles,1.026242,0.79100907,-0.5891678
else,-0.22459787,-0.8334892,0.59316784
private,-0.29680726,0.34013426,-0.6664055
includes,-0.6447029,0.34386712,0.27259827
english,1.0876361,-0.3054073,-0.9967348
field,0.15503219,0.11210429,-0.33181465
rather,-0.19189458,-0.38542637,0.66027784
cover,-0.025694007,0.6111795,0.53785336
beach,1.0843705,0.95652753,-0.766099
issues,-0.25690463,-0.5474541,0.03636315
stay,0.1679421,0.01059317,0.84842944
taken,-0.19437295,-0.110518314,0.8903495
message,-1.4101543,-0.1081127,-0.19874018
girls,-0.05737697,-1.5134908,-0.1162983
