,x,y,z
while,-0.0050090905,-0.06608225,0.004134998
where,-0.0012529936,0.04655249,0.0003304156
states,0.012929364,0.27365735,-0.011711335
because,-0.004365986,-0.122149855,0.0011159871
now,-0.0047690715,-0.09079297,0.0025595196
city,0.004947328,0.20730364,-0.00727173
made,-0.007063891,-0.11028727,0.0047725555
like,-0.008143527,-0.11705999,0.0052317665
between,-0.00437334,-0.06870237,0.002537264
did,-0.00440905,-0.12990342,0.0013027705
just,-0.008307646,-0.11802369,0.007080927
national,0.0020135704,0.05825661,-0.0031921905
day,-0.007861329,-0.16470629,0.020883562
country,0.007951753,0.14849123,-0.007926545
under,-0.00014678571,-0.04699465,-0.0023466437
such,-0.0051434753,-0.10715255,0.0011477111
second,-0.023895515,-0.09096595,0.03167831
then,-0.005496285,-0.082039095,0.0063988925
company,-0.016141597,-0.20640948,0.004728088
group,0.004356485,-0.010512198,-0.0071140486
any,-0.00427515,-0.13790053,0.0007655844
through,-0.0055061225,-0.077607736,0.002969554
china,0.03766611,0.72968435,-0.028848885
four,-0.016857307,-0.097469896,0.021310814
being,-0.0037743216,-0.09791508,0.0014969243
down,-0.009178562,-0.11657005,0.00808062
war,0.013765547,0.07659763,-0.013818457
back,-0.007045013,-0.0952694,0.0063826237
off,-0.007320453,-0.08895736,0.007184361
south,0.016513519,0.41751608,-0.015442046
american,0.010380783,0.21356924,-0.009607164
minister,0.018931974,0.14173932,-0.019288426
police,0.026786285,0.0997133,-0.029411485
well,-0.006684206,-0.08005343,0.004261616
including,-0.0074946624,-0.10477563,0.004232087
team,-0.028432285,0.17814076,0.04200003
international,-0.0028509342,-0.021416038,0.00093105674
week,-0.0061229537,-0.18155622,0.02132814
officials,0.014328309,0.019549929,-0.014971922
still,-0.00460902,-0.10101647,0.0022015036
both,-0.0041501136,-0.05540716,0.0021377234
even,-0.005975625,-0.11578442,0.003117764
high,-0.01328069,-0.18523157,0.008561271
part,-0.0009971512,0.00094425224,-0.0010791777
told,0.005212843,-0.04272929,-0.004803915
those,-0.0037154767,-0.081402786,0.00050210266
end,-0.007870958,-0.12623076,0.011215682
former,0.0034311716,0.07100525,-0.004583899
these,-0.0055295904,-0.10265615,0.001893506
make,-0.0065883603,-0.13854623,0.0035796186
billion,-0.018151015,-0.25527334,0.009665306
work,-0.00908308,-0.10900136,0.005476012
our,-0.007672497,-0.16664962,0.003457051
home,-0.0046815607,-0.0010570262,0.0041103386
school,-0.010630652,-0.0639592,0.0053075636
party,0.024238281,0.15731609,-0.027430462
house,0.0045551346,0.051959954,-0.008014124
old,-0.0030863062,-0.013385106,0.00188818
later,-0.0030333905,-0.06549343,0.0050775595
get,-0.008211143,-0.15069091,0.005279957
another,-0.006000596,-0.057000708,0.005791573
tuesday,-0.0027558864,-0.24594706,0.0321509
news,-0.0052100876,-0.118137576,0.0047237473
long,-0.0074486556,-0.11035144,0.0056524095
five,-0.016630208,-0.102622606,0.021128988
called,-0.00013925931,-0.031635728,-0.0022168297
wednesday,-0.0029646244,-0.25140035,0.03296461
military,0.02568802,0.19029732,-0.026727773
way,-0.0068778307,-0.11899764,0.0041523194
used,-0.007702153,-0.14951141,0.0021682677
much,-0.008147678,-0.14969492,0.0041857143
next,-0.008830626,-0.15106729,0.016740626
monday,-0.0028944062,-0.250842,0.032910798
thursday,-0.0028493227,-0.24811809,0.03256384
friday,-0.003219209,-0.25104338,0.033313807
game,-0.030925982,0.09761929,0.044552192
here,-0.006089658,-0.103240095,0.008590862
should,-0.003083398,-0.1327884,-0.00013818665
take,-0.0051751137,-0.12910257,0.002817238
very,-0.0077804495,-0.1638748,0.0034442053
my,-0.009511759,-0.19359288,0.0047898237
north,0.014165198,0.38405016,-0.013922307
security,0.010706883,-0.0034611817,-0.012744185
season,-0.028329609,0.034140117,0.04126658
york,0.0104901735,0.54162353,-0.0074156723
how,-0.0053860317,-0.1468857,0.0012760642
public,-0.0056154914,-0.098630674,0.00021061255
early,-0.007216733,-0.14333546,0.01572339
according,0.0015037513,-0.06570618,-0.0034483497
several,-0.0063344226,-0.08717792,0.00371016
court,0.03958846,0.030141134,-0.045418806
say,-0.0008690896,-0.10715563,-0.0029656333
around,-0.0059777494,-0.049384236,0.0044901487
foreign,0.008652798,0.04477352,-0.010833952
until,-0.006380592,-0.105600834,0.009970082
set,-0.008711636,-0.1031785,0.008655144
political,0.009213667,0.0036758122,-0.013098334
says,-0.0016195729,-0.10394106,-0.0013441547
market,-0.019888056,-0.28227445,0.009890176
however,-0.0027794854,-0.08980982,0.00077331794
family,-0.00015085985,0.09909192,-0.0014708997
life,-0.004608444,-0.07374826,0.0017204579
same,-0.0061980765,-0.08924866,0.0038908836
general,0.014810589,0.15788697,-0.016527008
left,-0.0041715554,-0.067536555,0.0036077981
good,-0.009845796,-0.15293066,0.0064144665
top,-0.005244249,0.009023945,0.006490076
university,-0.009464932,-0.024726395,0.0039780037
going,-0.008025008,-0.14413843,0.005621514
number,-0.007682246,-0.11264775,0.0052326554
major,-0.005255673,-0.08339612,0.0030134437
known,-0.003388793,-0.039448753,0.00070052396
points,-0.0146394465,-0.14447942,0.015536875
won,-0.031334132,-0.044498667,0.041349847
six,-0.016681107,-0.10086385,0.021334013
month,-0.0069409586,-0.17615758,0.019272672
dollars,-0.01668468,-0.22835925,0.008649832
bank,-0.014449358,-0.23650616,0.0031848215
iraq,0.04741851,0.60636616,-0.0422384
use,-0.0073026773,-0.1523244,0.0017840712
members,0.008875206,0.036928985,-0.011129612
each,-0.009995767,-0.11009938,0.009407574
area,0.0024885999,0.15388818,-0.00498017
found,0.0008401064,-0.079770364,-0.004197519
official,0.007133431,-0.018579379,-0.008201098
sunday,-0.0044406494,-0.2822549,0.038432814
place,-0.007842524,-0.022794787,0.009026069
go,-0.0069443234,-0.13458467,0.004795641
based,-0.0047557033,-0.079818614,0.0007798376
among,-0.0023631358,-0.059219822,-0.0006236758
third,-0.026174795,-0.09944038,0.034533177
times,-0.009146792,-0.09846523,0.011132773
took,-0.0041874843,-0.06481771,0.005305602
right,-0.0062991627,-0.10379447,0.004627925
days,-0.007089328,-0.16432573,0.019139431
local,-0.00060142326,0.021944,-0.0022954266
economic,-0.010487753,-0.22209579,0.002424912
countries,0.014540538,0.18959711,-0.015102664
see,-0.007040576,-0.13712338,0.00454171
best,-0.01435337,-0.099236235,0.014313157
report,0.00040494953,-0.09278378,-0.001857036
killed,0.017999139,0.040500227,-0.019394344
held,-0.003864082,-0.10735761,0.0045297695
business,-0.013587489,-0.1994804,0.003768251
west,0.011759633,0.33598295,-0.012193266
does,-0.005239474,-0.15371253,0.0016393041
own,-0.005499361,-0.092091426,0.0021627364
came,-0.005353247,-0.080881484,0.0066472883
law,0.011874971,-0.0475451,-0.017014856
months,-0.0069184415,-0.1638884,0.017690957
women,-0.009408469,-0.027463738,0.010061459
power,-0.0036770322,-0.10191575,-0.0003638491
think,-0.007735171,-0.1694573,0.0035316811
service,-0.008738152,-0.15660448,0.0014640329
children,-0.001765905,0.01158883,-0.0010687185
bush,0.032310914,0.36957493,-0.035113156
show,-0.0146964565,-0.14855398,0.0114629045
help,-0.0039256606,-0.14194348,0.00026208677
chief,0.015692009,0.18567385,-0.017256496
saturday,-0.0042465054,-0.2844425,0.038773846
system,-0.012001559,-0.1966369,0.0041921632
john,0.01350733,0.5633034,-0.011746753
support,0.004501853,-0.045360167,-0.007948631
series,-0.016654596,-0.14094,0.016281975
play,-0.026954232,0.081608236,0.037721854
office,0.0042237225,0.035223253,-0.0074040387
following,-0.0055142087,-0.10082034,0.008735637
me,-0.008478543,-0.17607827,0.0041071814
meeting,0.006950901,-0.04907296,-0.0039146943
expected,-0.008995566,-0.19530155,0.0069077085
late,-0.0070472416,-0.1541235,0.017383857
washington,0.016492773,0.38222048,-0.015308969
games,-0.03263999,0.103689715,0.047017343
european,0.020897262,0.3946361,-0.018103648
league,-0.032260202,0.21731457,0.048257798
reported,-0.00042137157,-0.10597908,0.0009930219
final,-0.027057048,-0.052818052,0.03751616
added,-0.00069416605,-0.072690524,-0.00089261733
without,-0.004355583,-0.123215206,0.0012704827
british,0.028756196,0.66572994,-0.02111032
white,-0.0074481107,0.026906025,0.0055361716
history,-0.004719992,-0.03560576,0.0036701856
man,-0.0016706893,-0.007958269,6.0083545e-05
men,-0.0088186115,-0.033125,0.009307922
became,-0.0047355695,-0.07316192,0.0025682934
want,-0.004762943,-0.14745364,0.0013450232
march,0.00011570632,-1.008375,0.14809182
case,0.028356398,-0.015367934,-0.03371676
few,-0.0057176715,-0.080759615,0.0036579175
run,-0.014734325,-0.11538429,0.017146189
money,-0.01425286,-0.25209132,0.004100676
began,-0.008273387,-0.1358436,0.0124519225
open,-0.018852452,-0.06197671,0.026298236
name,-0.0035657263,-0.05528609,0.00060823146
trade,-0.011093667,-0.19582672,0.0022730452
center,-0.004013471,0.014664006,0.0010931691
israel,0.057055194,0.7704153,-0.050708745
oil,-0.014297949,-0.2149958,0.0050454326
too,-0.0071919225,-0.146832,0.0035725378
al,0.049646094,0.56275,-0.044940844
film,-0.028283905,-0.11948826,0.026515352
win,-0.0307977,-0.04617089,0.0408663
led,-0.0017632797,-0.034117837,0.001955558
east,0.011067376,0.3187025,-0.011549595
central,0.0064904927,0.21334098,-0.008520274
air,0.015147362,0.092078015,-0.019128252
come,-0.006230647,-0.12463829,0.0044219852
chinese,0.03768835,0.7267545,-0.028911322
town,0.0060011195,0.2653644,-0.00815474
leader,0.011179525,0.07087732,-0.012424991
army,0.027402634,0.20859809,-0.028290264
line,-0.005675423,-0.06810774,0.0019259107
never,-0.0052670934,-0.11511386,0.0026221715
little,-0.009106072,-0.16560498,0.0049432563
played,-0.026638329,0.084973656,0.0370127
prime,0.01958688,0.15913498,-0.019523501
death,0.011202432,0.004449422,-0.013346514
companies,-0.014525755,-0.21382676,0.0038055487
least,-0.004405913,-0.099977195,0.0022112255
put,-0.0060032303,-0.102424465,0.0045885798
forces,0.027946599,0.2103482,-0.028319571
past,-0.006707178,-0.09687512,0.0071607535
de,0.026766809,0.8796166,-0.02015366
half,-0.013201746,-0.15206036,0.013540831
june,0.0002700305,-1.0285107,0.15115249
saying,0.006462477,-0.033800244,-0.007089612
know,-0.006242177,-0.15701877,0.0021317047
federal,0.015391508,0.03198787,-0.019823961
french,0.036667746,0.7738432,-0.028533643
peace,0.0026839273,-0.11150043,-0.00422973
earlier,-0.004729769,-0.14052655,0.012677449
capital,0.0036758275,0.16542853,-0.006139936
force,0.020522438,0.14506166,-0.022060337
great,-0.007736998,-0.09660386,0.0051628663
union,0.0077616232,0.07956352,-0.008765893
near,0.0032517358,0.16429622,-0.0054176487
released,-0.0131897675,-0.36333323,0.051103402
small,-0.0070697186,-0.0912195,0.0028153856
department,0.007580938,0.0016624923,-0.0115406765
every,-0.0088739535,-0.11132341,0.008342579
health,-0.004721317,-0.12969847,-0.002796126
japan,0.03798225,0.7284145,-0.028362721
head,0.00034735684,0.00017969128,-0.0018838795
ago,-0.0055747605,-0.1162871,0.010018746
night,-0.006686954,-0.27558455,0.038039133
big,-0.010736452,-0.11283386,0.008516303
cup,-0.043609824,0.11528834,0.06273954
election,0.0365515,0.24365374,-0.040690005
region,0.009594465,0.2770348,-0.011109776
director,0.010830018,0.21710749,-0.0121004265
talks,0.0042449785,-0.106738254,-0.004642285
program,-0.008306449,-0.1731212,0.002997248
far,-0.0054685855,-0.10982611,0.0027473783
today,-0.006307659,-0.117382504,0.009845596
statement,0.004745302,-0.076070845,-0.0034136977
july,1.6317907e-05,-1.0080613,0.1480992
although,-0.0033702303,-0.08459593,0.0010493759
district,0.008391458,0.38463268,-0.00991656
again,-0.006796013,-0.08390395,0.008490866
born,0.0024085399,0.2018792,0.0011387242
development,-0.007307119,-0.15249166,0.0011226229
leaders,0.014634699,0.067836195,-0.015974669
council,0.016125742,0.07062144,-0.01928125
close,-0.009129203,-0.120185,0.008768914
record,-0.024535617,-0.18318702,0.03174664
along,-0.0013623885,0.054844327,-0.000656808
county,0.012718495,0.6076204,-0.011908064
france,0.039052293,0.82019925,-0.02998181
went,-0.007315591,-0.06919889,0.008758383
point,-0.009695059,-0.11745684,0.0092762355
must,-0.003054671,-0.13302329,-0.0002921402
spokesman,0.0078107603,-0.03390362,-0.0071551725
your,-0.00946834,-0.19733694,0.004715715
member,0.009868764,0.05170868,-0.012205621
plan,0.00027913158,-0.1341904,-0.0015749147
financial,-0.013988206,-0.23409735,0.003058928
april,0.0002138663,-1.0173224,0.14945884
recent,-0.0034138996,-0.12243836,0.0038133417
campaign,0.026276587,0.24488416,-0.029030211
become,-0.0062120813,-0.10625724,0.0035496636
troops,0.03104043,0.23991184,-0.031110344
whether,0.0035868117,-0.10760379,-0.007546427
lost,-0.014964735,-0.12411898,0.016605519
music,-0.036374234,-0.20498368,0.04055022
got,-0.009281734,-0.13179596,0.00777491
israeli,0.05783393,0.7744138,-0.051523227
need,-0.006170553,-0.15889882,0.0017558401
lead,-0.011726065,-0.08308554,0.013997434
already,-0.0026691854,-0.075593255,0.00077221065
russia,0.04256075,0.76841307,-0.034746736
though,-0.004610808,-0.0990054,0.0020531563
might,-0.0032261505,-0.13772634,-0.00017599622
free,-0.004645259,-0.117765814,0.0016095039
hit,-0.013187148,-0.11587931,0.016445732
rights,0.007938061,-0.029208876,-0.012003472
information,-0.0057262895,-0.15954176,-0.0005505233
away,-0.0070409,-0.086080074,0.0063463356
others,0.00049386156,-0.043541335,-0.0031808338
control,-0.0024007235,-0.07982799,-0.0011470105
within,-0.0032810597,-0.039804466,0.00046915017
large,-0.007306005,-0.10391678,0.003026112
economy,-0.012768662,-0.24409829,0.004373231
press,-0.0014068589,-0.07348508,0.00040613278
agency,0.007480759,-0.022443857,-0.010308648
water,-0.007885267,-0.06558879,0.0046543274
died,0.01008654,0.011560425,-0.011724399
career,-0.017452436,-0.012086224,0.021399543
making,-0.0066542365,-0.12188941,0.0036312812
deal,-0.0032675741,-0.18022001,0.002536351
attack,0.026127039,0.0986073,-0.026194392
side,-0.0054542148,-0.048251223,0.0040929304
seven,-0.017268926,-0.100369096,0.02201101
better,-0.009729948,-0.1508071,0.0062530837
less,-0.010146228,-0.1723809,0.005616997
september,0.00027409708,-1.0302783,0.15143703
once,-0.0037813238,-0.043997742,0.0028060393
clinton,0.033944707,0.37598306,-0.036867205
main,-0.0042480165,-0.06410334,0.0010677287
due,-0.004226042,-0.12682547,0.0017324454
committee,0.019507108,0.09585783,-0.023052707
building,-0.004369442,-0.0013323134,-8.863318e-05
conference,0.0056978576,-0.06778643,-0.0023276024
club,-0.024831064,0.18607607,0.036993667
january,0.0002061796,-1.0231241,0.15024401
decision,0.007314469,-0.085414805,-0.010660155
stock,-0.021841165,-0.2956789,0.013136531
america,0.010040341,0.24198587,-0.008967892
given,-0.0062222523,-0.11201956,0.0037783112
give,-0.0066172415,-0.13645871,0.0039618337
often,-0.006514853,-0.12188197,0.0025403856
announced,-0.0006902149,-0.16658305,0.012451615
television,-0.02945078,-0.29245755,0.018055337
industry,-0.014696802,-0.20764557,0.0042029177
order,0.0005392361,-0.10298674,-0.0036186595
young,-0.0042304858,0.0019085202,0.0023827632
palestinian,0.05787587,0.76843137,-0.051654015
age,-0.0049774507,-0.04674538,0.0031986646
start,-0.01082727,-0.12648,0.016317433
administration,0.011322799,0.039442193,-0.014820519
russian,0.039190684,0.7054501,-0.032002095
prices,-0.019679198,-0.2951616,0.010692391
round,-0.026514394,-0.050389063,0.036854222
december,0.00028352896,-1.0301919,0.15132177
nations,0.016981069,0.22125074,-0.01696489
human,-0.0011485994,-0.10016022,-0.004239658
india,0.044927917,0.8058848,-0.03536196
defense,0.013280938,0.07294621,-0.014413896
asked,0.004396451,-0.06366207,-0.0067518083
total,-0.01219219,-0.16544862,0.008973287
october,0.00027906246,-1.0262568,0.15078487
players,-0.027926572,0.13571627,0.04021179
bill,0.007857772,-0.015006163,-0.012338105
important,-0.0049125226,-0.12300357,0.0006325003
southern,0.011938173,0.34301016,-0.01274966
move,-0.003775095,-0.117110595,0.0011411542
fire,0.009728226,0.0025893694,-0.010228985
population,-0.0023778768,-0.0075826254,-0.002231104
rose,-0.018508257,-0.25489256,0.013193092
november,0.00028464015,-1.023621,0.15043487
include,-0.008060406,-0.11336977,0.004457743
further,-0.0032982114,-0.1291032,0.00043140678
nuclear,0.021368608,0.20657633,-0.020360501
street,-0.0028888728,0.09705688,0.00041780452
taken,0.0014496596,-0.04917317,-0.0034093522
media,-0.009252662,-0.13388748,0.006151397
different,-0.007283583,-0.11924701,0.0033809226
issue,0.0032696396,-0.10163033,-0.0072468924
received,-0.0147436885,-0.13524677,0.01444668
secretary,0.016283888,0.161036,-0.017760795
return,-0.002834225,-0.08165175,0.002828665
college,-0.01024381,-0.028287219,0.0053032977
working,-0.0073907375,-0.091962084,0.0038715673
community,0.0007586976,0.049238708,-0.004338081
eight,-0.016490903,-0.09758836,0.02102381
groups,0.0063357325,-0.0018822071,-0.0092989635
despite,-0.0047376254,-0.12137221,0.0025394289
level,-0.013661297,-0.19511011,0.008790441
largest,-0.008611247,-0.10323183,0.0054239286
whose,-0.0026739773,-0.022035347,0.00031523602
attacks,0.03095146,0.13373221,-0.030498018
germany,0.041977882,0.8367621,-0.032932833
august,0.00023661155,-1.0250036,0.15072034
change,-0.0041025924,-0.13557315,-8.038259e-05
church,0.015610708,0.45348647,-0.014404766
nation,0.008273686,0.1603397,-0.0081728045
german,0.039491046,0.79185027,-0.03106458
station,-0.015060057,-0.13977563,0.00659578
london,0.019590117,0.58429617,-0.012570426
weeks,-0.0074336883,-0.17161177,0.019683333
having,-0.004973941,-0.06536694,0.0040157647
research,-0.008205253,-0.123611145,0.0012344819
black,-0.008250467,0.0050815507,0.006157417
services,-0.009000006,-0.16129956,0.0012539561
story,-0.011073664,-0.12580536,0.0072571407
europe,0.02159821,0.4274193,-0.018229479
sales,-0.019425051,-0.27003658,0.010060018
policy,0.00095840107,-0.10788936,-0.006605507
visit,-0.0005890484,-0.079346925,0.0056249294
northern,0.011626122,0.33710453,-0.012462555
lot,-0.009288475,-0.17563142,0.0051399786
across,-0.0026356746,0.0028857838,0.00037143394
per,-0.01590892,-0.23170829,0.0103668915
current,-0.0050364044,-0.10282188,0.0016617331
board,0.013177324,0.043580953,-0.016449876
football,-0.030369924,0.2593476,0.04676802
ministry,0.009239485,0.015115852,-0.01083569
workers,-0.004823895,-0.11182497,-0.0018777966
vote,0.035127524,0.2190364,-0.039599996
book,-0.01069836,-0.10265587,0.0068700057
fell,-0.017045008,-0.23874152,0.012685628
seen,-0.0073729143,-0.11986535,0.005198026
role,-0.0033059143,-0.057815693,0.000688666
students,-0.01057789,-0.08039539,0.0048935614
shares,-0.021501182,-0.29313752,0.013441136
iran,0.04500871,0.64072436,-0.03915156
process,-0.0045638983,-0.13774171,0.0021714894
agreement,-0.00013367775,-0.15601134,-2.2825814e-05
quarter,-0.021002695,-0.24415208,0.018703235
full,-0.0062882644,-0.12498899,0.0045071407
match,-0.0332712,0.08917331,0.047933027
started,-0.008518612,-0.12861027,0.012230517
growth,-0.014321854,-0.2558487,0.006960642
yet,-0.0040589776,-0.11115391,0.0017035247
moved,-0.00340966,-0.041887183,0.0031650937
possible,-0.00070330955,-0.12282803,-0.0028529908
western,0.011098829,0.32349274,-0.012010123
special,-0.006681367,-0.11153687,0.0032679262
plans,-0.00085121347,-0.15260965,0.003127962
interest,-0.009306318,-0.20263131,0.002603989
behind,-0.009336088,-0.062423524,0.010036328
strong,-0.009230531,-0.17951241,0.0046659634
england,0.018740125,0.6438616,-0.008770991
named,-0.0022383786,-0.0139488485,-0.000115040966
food,-0.010796556,-0.1785902,0.0034101994
period,-0.00815103,-0.13870311,0.015169358
real,-0.0039232066,-0.08644369,0.0005841323
authorities,0.019705603,0.04233561,-0.02132867
car,-0.010097298,-0.11985381,0.0031098134
term,-0.005385848,-0.14293264,0.00084433483
rate,-0.016797112,-0.2889102,0.008368237
race,-0.02391115,-0.07737049,0.030116651
nearly,-0.010404161,-0.15079074,0.008681258
korea,0.0386169,0.7319921,-0.029594822
enough,-0.0074041397,-0.15780307,0.0035291985
site,-0.005995115,-0.040047884,0.0020599891
opposition,0.019336188,0.095827825,-0.021768324
keep,-0.006540577,-0.14653607,0.0030186728
call,0.00069566024,-0.09631316,-0.003989194
future,-0.0030088956,-0.13138747,-0.0005650577
taking,-0.0033181875,-0.081551984,0.0019008851
island,0.015846869,0.43577686,-0.015428204
road,-0.000872331,0.1006218,-0.003398728
outside,-0.00037556142,0.054473646,-0.0015710879
really,-0.008628615,-0.17547819,0.0042998176
century,-0.0036439076,0.006479774,0.0032525612
democratic,0.03500347,0.32933563,-0.03901845
almost,-0.009614135,-0.14221586,0.007833377
single,-0.017452478,-0.09346911,0.021449517
share,-0.01989299,-0.27822363,0.012547398
leading,-0.0038973654,-0.03995137,0.003508918
trying,-0.001456252,-0.10874545,-0.0011538662
find,-0.0050967145,-0.13484961,0.0012964935
album,-0.03635685,-0.20550163,0.044044755
senior,0.0006835299,0.10149719,0.00028240556
minutes,-0.016152775,-0.17435394,0.02676731
together,-0.0056228754,-0.070492536,0.0033064426
congress,0.027566269,0.19487822,-0.031793486
index,-0.023763593,-0.3144442,0.015888263
australia,0.028958151,0.6968301,-0.020167029
results,-0.004292302,-0.13605994,0.0019722343
hard,-0.007406707,-0.14051098,0.0043233396
hours,-0.009096517,-0.23872869,0.033141743
land,-0.0044308077,-0.02745784,-0.00068301393
action,0.0032693062,-0.075109966,-0.006158079
higher,-0.016286334,-0.23940471,0.010079378
field,-0.007977024,-0.04044107,0.006646946
cut,-0.011150897,-0.22081856,0.0055699544
coach,-0.024185047,0.26224837,0.03694627
elections,0.036946937,0.24215043,-0.041317265
san,0.021592887,0.868244,-0.015848469
issues,0.0026370157,-0.11137732,-0.0068545495
executive,0.014090885,0.20157507,-0.015861236
february,0.00028719474,-1.0313388,0.15163663
production,-0.016882494,-0.20056649,0.008339903
areas,0.0028628258,0.14997728,-0.0057702735
river,0.001449367,0.21268134,-0.003456507
face,-0.007197914,-0.14120059,0.0054155993
using,-0.0080177495,-0.15172972,0.0024441394
japanese,0.038296945,0.7295187,-0.029229067
province,0.010232587,0.30130878,-0.011922289
park,-0.0054439963,0.10954439,0.0042906366
price,-0.019233355,-0.29004124,0.010541301
commission,0.015546062,0.05730897,-0.019000774
california,0.019246407,0.8784296,-0.014317867
father,0.0011069197,0.17363091,-0.0013521214
son,0.0019403319,0.21115434,-0.0017854895
education,-0.0074331597,-0.10237552,0.0008878701
village,0.005991717,0.27561295,-0.008199435
energy,-0.011164112,-0.19298647,0.002817492
shot,-0.00268694,-0.073586315,0.004046823
short,-0.0081412615,-0.11805741,0.006306623
africa,0.034033883,0.6725602,-0.026707029
key,-0.0048939018,-0.108831584,0.001181937
red,-0.00935899,0.009997358,0.007451433
association,0.0024559828,0.04631481,-0.0036693786
average,-0.016310606,-0.24451096,0.010279129
pay,-0.012803123,-0.23848228,0.004659124
exchange,-0.019861374,-0.2776927,0.012929801
eu,0.020380419,0.3425563,-0.018344022
something,-0.0076453164,-0.1618781,0.0034610466
gave,-0.0076320977,-0.11497122,0.006602127
likely,-0.004908759,-0.14803156,0.001673008
player,-0.028313292,0.13745537,0.040840022
george,0.0156347,0.47588333,-0.014620538
victory,-0.028720222,-0.047004357,0.03839063
