,x,y,z
report,0.0931104,-0.09641516,0.01602706
killed,0.251,0.067259565,-0.0497958
held,-0.082711026,-0.049653817,0.04052418
business,-0.091387324,-0.34410945,-0.07591146
west,-0.15627645,0.3692302,-0.12240425
does,0.059830107,-0.23752332,0.02353301
own,0.0012092608,-0.14625119,0.0030997877
came,-0.06173496,-0.120677054,0.035159525
law,0.26846632,-0.047396455,-0.008556377
months,-0.14550774,-0.23556599,0.0985278
women,-0.124101266,0.024851887,0.05297981
power,0.023637298,-0.116838306,-0.008426464
think,0.049981974,-0.28402704,0.03825102
service,-0.055768635,-0.17416514,-0.067491956
children,0.011726366,-0.011575829,0.015875341
bush,0.44115433,0.45410994,0.035155494
show,-0.1551,-0.095188506,0.040901065
help,0.06237768,-0.19641964,0.0025293957
chief,0.18141876,0.2893507,0.008049073
saturday,-0.21797416,-0.30968514,0.18149434
system,-0.056505535,-0.22318695,-0.02627543
john,-0.023116497,0.71156985,0.044244625
support,0.18162467,-0.018896263,0.0018728958
series,-0.22674932,-0.04454373,0.0624817
play,-0.4127829,0.26465002,0.11746745
office,0.018821385,0.008850694,-0.016636487
following,-0.06705708,-0.15199077,0.04307409
me,0.053275146,-0.29673392,0.045000244
meeting,0.16793591,-0.018410053,0.046619654
expected,-0.030791976,-0.322886,0.014287394
late,-0.10226773,-0.17682013,0.07489485
washington,-0.09388402,0.699709,0.0021894109
games,-0.486357,0.29461366,0.1340541
european,0.14804743,0.53625023,-0.036293328
league,-0.5162143,0.44054812,0.1392456
reported,0.07867872,-0.10348773,0.025120597
final,-0.34923786,-0.014646834,0.108323365
added,0.054688383,-0.09079995,0.010107674
without,0.024420368,-0.15230145,0.003562511
british,0.1353231,0.7297845,-0.027912812
white,-0.10251318,0.05001853,0.012765364
history,-0.0074965963,0.014669744,0.0068044905
man,0.0035438943,0.033457823,0.0238638
men,-0.11523146,0.011934898,0.049456444
became,-0.005177401,-0.015846252,0.010925473
want,0.067904145,-0.23868927,0.02622541
march,-0.3701834,-0.49012226,0.33348954
case,0.35636893,-0.032021895,-0.0068498957
few,-0.010527087,-0.14456846,0.0036451898
run,-0.1342407,-0.13081466,0.030381465
money,-0.057722136,-0.49098483,-0.077092834
began,-0.05294607,-0.15150732,0.03629832
open,-0.1431063,-0.06095695,0.04878678
name,-0.003281153,-0.026347555,0.01859972
trade,-0.009302373,-0.273374,-0.052680366
center,-0.10161475,0.05604728,-0.024279252
israel,0.41040838,0.81133413,-0.073001385
oil,-0.12206802,-0.4007166,-0.07736825
too,0.011390441,-0.21554056,0.0168123
al,0.40626934,0.6935297,-0.06295591
film,-0.4059393,0.069960274,0.09301976
win,-0.42048624,0.062160395,0.12968792
led,0.020925961,-0.021750594,0.020863244
east,-0.14430882,0.3451921,-0.11738473
central,-0.087364644,0.24535824,-0.09245912
air,0.060306173,0.12846446,-0.17572376
come,0.011961025,-0.19380459,0.017795306
chinese,0.22610113,0.91641027,-0.061805714
town,-0.17341357,0.2959112,-0.10669385
leader,0.23351456,0.19195703,0.018408712
army,0.2706888,0.2712261,-0.07659048
line,-0.09441913,-0.07781023,-0.039343465
never,0.042365525,-0.17785688,0.025496323
little,-0.00036777835,-0.22374246,0.019671584
played,-0.40011555,0.26241526,0.11410213
prime,0.29664698,0.30601612,0.017675834
death,0.14729719,-0.023693612,-0.010544637
companies,-0.10334916,-0.40779775,-0.09061754
least,-0.0291572,-0.20135105,-0.0003927168
put,-0.013028186,-0.15404977,0.0120445425
forces,0.28948087,0.28295633,-0.072540976
past,-0.060368698,-0.10969443,0.01714922
de,-0.10996143,0.87548715,0.0010372099
half,-0.11010716,-0.2521044,0.00995544
june,-0.37280786,-0.49505433,0.33651295
saying,0.15772663,-0.028691938,0.023208313
know,0.062143322,-0.2548128,0.035958946
federal,0.23525581,0.004842066,-0.015254831
french,0.20491195,0.8476538,-0.041808866
peace,0.19438237,-0.07044754,0.00032679134
earlier,-0.08352431,-0.19026001,0.079511754
capital,-0.084709086,0.21000418,-0.08934876
force,0.21992475,0.20190538,-0.0738093
great,-0.029228559,-0.09541327,0.0149359945
union,0.13387175,0.1666827,-0.0050247572
near,-0.15647505,0.23134504,-0.097234525
released,-0.26373208,-0.13602082,0.106645994
small,-0.049682938,-0.11182495,-0.025353631
department,0.15790385,-0.009763135,-0.014515904
every,-0.03541439,-0.1780367,0.021550907
health,0.050536204,-0.20850581,-0.025515517
japan,0.22486715,0.94317347,-0.066440955
head,0.009329836,-0.01747623,0.0073040267
ago,-0.08656401,-0.18495882,0.053146623
night,-0.23597765,-0.30677766,0.17383105
big,-0.052137002,-0.17024663,0.010228974
cup,-0.5785438,0.29062867,0.16371736
election,0.4895665,0.32980806,0.028313499
region,-0.114503175,0.34299707,-0.11910029
director,0.09629451,0.32231185,0.017505156
talks,0.20183428,-0.078201756,0.018576438
program,0.008166635,-0.20059557,-0.024799356
far,-0.013691602,-0.17518951,0.006603831
today,-0.04176683,-0.16036148,0.04075649
statement,0.1439228,-0.04074769,0.032275427
july,-0.36609158,-0.48588198,0.32949507
although,0.021865053,-0.11978259,0.0069014234
district,-0.18413785,0.43251586,-0.09714366
again,-0.04207196,-0.1223148,0.031966675
born,-0.02638553,0.29364508,0.04441869
development,-0.0037679712,-0.22383787,-0.041105423
leaders,0.2655054,0.10501339,0.017446484
council,0.2267125,0.122866966,0.0015412334
close,-0.0543436,-0.16964668,0.01400329
record,-0.28719422,-0.11929231,0.07624822
along,-0.08001145,0.027099567,-0.030610384
county,-0.22969179,0.5509168,-0.09293056
france,0.16722362,0.8550278,-0.044054538
went,-0.08220531,-0.10905103,0.032690123
point,-0.055899657,-0.12787046,0.011593773
must,0.071081154,-0.18806106,0.007915714
spokesman,0.17213137,0.00957084,0.04036051
your,0.04951499,-0.2997063,0.043599848
member,0.18013594,0.13295035,0.0147856
plan,0.11946925,-0.18062764,-0.0023892128
financial,-0.06646262,-0.46474406,-0.0848931
april,-0.35947317,-0.47773093,0.3244255
recent,0.018200636,-0.17043717,0.020834154
campaign,0.25685835,0.094378754,0.016271746
become,-0.002679551,-0.08332354,0.0070375227
troops,0.3204603,0.31396058,-0.07534601
whether,0.13083854,-0.16803181,0.010632965
lost,-0.09276313,-0.19173338,0.029253978
music,-0.46347928,0.03282049,0.104581624
got,-0.056898613,-0.1665734,0.028314587
israeli,0.43185475,0.8181532,-0.075575225
need,0.040191513,-0.22828121,0.006069397
lead,-0.18064836,-0.08101899,0.059556678
already,0.010669083,-0.116444245,0.007201443
russia,0.24590808,0.862791,-0.056455035
though,0.012684798,-0.14459178,0.00926119
might,0.071686335,-0.20402156,0.0127499625
free,0.0038768467,-0.1439378,0.0024203511
hit,-0.16909568,-0.12272294,0.0453869
rights,0.21930124,-0.027249284,-0.005856177
information,0.00909336,-0.1866557,-0.0098956
away,-0.07237396,-0.12812246,0.013249685
others,0.030153356,-0.0982779,0.0005544171
control,0.043229427,-0.10333664,-0.013053391
within,-0.015403966,-0.075171135,-0.015121819
large,-0.046871576,-0.1161951,-0.027952395
economy,-0.016852163,-0.41399455,-0.045982745
press,0.011656057,-0.033796787,0.052505396
agency,0.16443694,-0.014443563,-0.00439826
water,-0.13237877,-0.071080774,-0.043796424
died,0.10755833,-0.019996122,-0.011910785
career,-0.30260324,0.13445055,0.09047345
making,-0.024209483,-0.14406413,0.004409003
deal,0.11047255,-0.19310574,-0.0075486675
attack,0.2904789,0.14433639,-0.06234386
side,-0.0799091,-0.09435376,0.009902219
seven,-0.17339326,-0.15156843,0.0472387
better,0.0017175296,-0.22455133,0.014556201
less,-0.040669385,-0.27651343,-0.009426743
september,-0.37437844,-0.49506995,0.33858162
once,-0.020442493,-0.08337625,0.008820585
clinton,0.44324192,0.44240344,0.034798145
main,-0.04379161,-0.02065843,-0.024734048
due,0.02239258,-0.19504777,0.0027920862
committee,0.23488511,0.1157826,0.002401105
building,-0.11248482,-0.028792897,-0.061419867
conference,0.15551014,-0.0303978,0.051408213
club,-0.4406688,0.43094736,0.11650942
january,-0.3723238,-0.49519047,0.3367727
decision,0.16673023,-0.08965544,0.010639491
stock,-0.14308244,-0.60388225,-0.07134289
america,0.032772083,0.20842774,-0.015653454
given,2.1892884e-06,-0.14287378,0.0063411514
give,0.023696262,-0.19664612,0.012750897
often,-0.0018717395,-0.16053571,0.002330682
announced,-0.06397189,-0.23703094,0.116484076
television,-0.2943722,-0.08939732,0.016574552
industry,-0.10372152,-0.3301077,-0.07985003
order,0.10452718,-0.10789167,-0.0033682939
young,-0.015742261,0.07116583,0.03185381
palestinian,0.43631858,0.81508714,-0.074879475
age,-0.004842063,-0.048406463,0.020425493
start,-0.112672456,-0.15427357,0.05485824
administration,0.20689762,0.037140448,-0.010464513
russian,0.24846943,0.78709495,-0.04525176
prices,-0.12344124,-0.54556906,-0.060599085
round,-0.32750964,-0.016939308,0.10294428
december,-0.3761391,-0.49872243,0.34147215
nations,0.19081205,0.3829509,-0.037681565
human,0.031967163,-0.14111643,-0.015223888
india,0.23273161,0.95772374,-0.0669327
defense,0.2337677,0.14467432,-0.028116765
asked,0.12993316,-0.06045305,0.02483092
total,-0.09161584,-0.31725112,-0.024429351
october,-0.37405765,-0.495645,0.33921337
players,-0.4612259,0.32931888,0.12942421
bill,0.1582573,-0.10185008,-0.009180374
important,0.026881536,-0.14092658,0.00040794755
southern,-0.13948964,0.39153805,-0.13190675
move,0.04409001,-0.15282555,0.008280461
fire,0.11257188,0.023283783,-0.05915952
population,-0.048665475,-0.107427835,-0.041308004
rose,-0.1458034,-0.5474631,-0.04174297
november,-0.37182924,-0.49437693,0.33819833
include,-0.04756458,-0.13036166,0.003382277
further,0.050814852,-0.18498917,0.0021386007
nuclear,0.18859191,0.13805673,-0.07841468
street,-0.17514804,0.076025814,-0.0424692
taken,0.042013936,-0.08246686,-0.004055772
media,-0.09156003,-0.086327136,0.03810223
different,-0.011729705,-0.15523906,0.0030498733
issue,0.17412911,-0.10772153,0.004815706
received,-0.09411158,-0.13662905,0.025407862
secretary,0.22625193,0.27410448,0.014112676
return,0.010964362,-0.15193875,0.012028803
college,-0.15250894,0.09377301,0.009297345
working,-0.028001657,-0.06754736,0.010718639
community,-0.035435263,0.07775283,-0.04085592
eight,-0.16572791,-0.15023397,0.04509422
groups,0.13346452,0.01704593,-0.0039121485
despite,0.024620742,-0.1815026,0.0070837704
level,-0.07631394,-0.2941628,-0.012252449
largest,-0.054366656,-0.12405957,-0.02410887
whose,0.0067293313,-0.0052840225,0.012247731
attacks,0.32859614,0.17385253,-0.06128799
germany,0.18142042,0.8680504,-0.04696128
august,-0.3706958,-0.4910271,0.3357278
change,0.06134588,-0.17510743,-0.0018542258
church,0.08590282,0.43602082,-0.0110550495
nation,0.039837565,0.17434295,-0.017526053
german,0.21213898,0.85395044,-0.043159902
station,-0.16580196,0.020298256,-0.09458685
london,-0.051610146,0.6400104,0.006110815
weeks,-0.15102646,-0.23144904,0.10173605
having,0.00979706,-0.09004396,0.018995952
research,-0.04735761,-0.09062864,-0.00077245256
black,-0.10269025,0.026405929,0.013759879
services,-0.058133524,-0.1867841,-0.06819026
story,-0.14456016,-0.07114163,0.060446136
europe,0.13433293,0.6180867,-0.036060717
sales,-0.13704754,-0.50332516,-0.07304828
policy,0.16389191,-0.13039729,-0.012835689
visit,-0.043541983,-0.07158092,0.0576567
northern,-0.14046411,0.3832285,-0.13183373
lot,0.027856352,-0.2699967,0.036952063
across,-0.06684334,-0.047499225,-0.02216659
per,-0.09630918,-0.40988433,-0.033721473
current,0.021220762,-0.17446262,-0.005844668
board,0.13977233,0.056431398,-0.009177083
football,-0.5046296,0.4483679,0.1358634
ministry,0.18019038,0.025872927,0.0051718215
workers,-0.018991383,-0.17418191,-0.049248166
vote,0.47661352,0.30480644,0.028923903
book,-0.12643869,-0.03488849,0.06300171
fell,-0.13888152,-0.48635688,-0.027320504
seen,-0.009037252,-0.13668434,0.009010007
role,0.027176721,-0.041361246,0.0118764015
students,-0.106231205,-0.0045391005,0.011827166
shares,-0.14516802,-0.5990478,-0.06477294
iran,0.32935733,0.7683195,-0.0665141
process,0.08025934,-0.15351804,0.005306317
agreement,0.16377723,-0.11480326,0.0005791505
quarter,-0.118682176,-0.43570018,-0.025221959
full,-0.02482098,-0.15939887,0.015313996
match,-0.49986288,0.24396995,0.1426639
started,-0.0630195,-0.14322262,0.036763445
growth,-0.051046245,-0.4384294,-0.041995876
yet,0.03157677,-0.15846184,0.011410946
moved,-0.043661747,-0.044394523,0.010460049
possible,0.09820465,-0.15634105,-0.0015386594
western,-0.118350014,0.3702241,-0.120763674
special,-0.015772521,-0.1510041,-0.0040936656
plans,0.08968137,-0.17746913,0.002905715
interest,-0.011461879,-0.379503,-0.042674575
behind,-0.11701502,-0.07969711,0.02626492
strong,0.007181593,-0.2948614,-0.0077566807
england,-0.070783116,0.74331415,0.011980874
named,-0.009177189,0.04903384,0.015768211
food,-0.0903604,-0.29542893,-0.06014116
period,-0.109413505,-0.1888083,0.05458104
real,0.007027693,-0.21244721,0.016190857
authorities,0.26562616,0.013410677,-0.0077253906
car,-0.10438508,-0.081095666,-0.13588022
term,0.035154574,-0.20000947,-0.007593376
rate,-0.073159054,-0.49040967,-0.043764863
race,-0.32873648,0.032642122,0.099887334
nearly,-0.0832622,-0.2684765,-0.0015719329
korea,0.23267753,0.9481964,-0.06768039
enough,0.015631942,-0.22135428,0.009253907
site,-0.09415181,0.0040548355,-0.040447176
opposition,0.31172282,0.1669432,0.016315226
keep,0.017686117,-0.20165299,0.0046755653
call,0.09787251,-0.09402845,0.012803626
future,0.055126317,-0.16407989,-0.00021850006
taking,-0.005416973,-0.1147634,0.003942543
island,-0.13771628,0.36053535,-0.13640518
road,-0.18793948,0.2025079,-0.1321822
outside,-0.08142216,0.0355114,-0.027271004
really,0.042116273,-0.28048766,0.03846417
century,0.0031916248,0.13015193,0.001041478
democratic,0.44214338,0.38155288,0.030425383
almost,-0.056750067,-0.21972437,0.0031416093
single,-0.19049053,-0.077636816,0.050807472
share,-0.113510504,-0.4926706,-0.04374256
leading,-0.02787744,-0.040777553,0.02049768
trying,0.069413595,-0.14912033,0.010528773
find,0.031395175,-0.19925481,0.0132628055
album,-0.49141666,0.013582183,0.112585194
senior,0.115863346,0.27277163,0.017256258
minutes,-0.25938028,-0.14671719,0.09104803
together,-0.03404583,-0.084075145,0.0076994454
congress,0.37402806,0.2114576,0.016977618
index,-0.15883762,-0.64404505,-0.06700654
australia,0.0750763,0.8060941,-0.029148612
results,0.03866585,-0.18539372,0.010508489
hard,-0.0013951055,-0.20023878,0.012631701
hours,-0.22630186,-0.27523166,0.14587781
land,-0.054861672,0.12241613,-0.0825297
action,0.14762989,-0.08013053,-0.0039164783
higher,-0.09280648,-0.4211174,-0.03337004
field,-0.08002927,-0.06641423,-0.0025490485
cut,-0.021921726,-0.3167252,-0.02524603
coach,-0.47210133,0.4222044,0.1328183
elections,0.49362603,0.3257906,0.029553821
san,-0.25681978,0.9805976,-0.0028785595
issues,0.1633761,-0.13760373,0.0015008938
executive,0.13998383,0.290911,0.009108175
february,-0.3762023,-0.49758554,0.34185463
production,-0.17551835,-0.28553167,-0.036721297
areas,-0.11059509,0.17113774,-0.088461936
river,-0.20563897,0.306682,-0.11425095
face,0.054892067,-0.11737298,0.0107418345
using,-0.024876397,-0.18411031,-0.018269885
japanese,0.2333209,0.9112614,-0.062955976
province,-0.13962325,0.3895572,-0.1337502
park,-0.22363025,0.27922076,-0.038414747
price,-0.11514934,-0.5189353,-0.05216331
commission,0.20319569,0.072131455,-0.005090229
california,-0.32704133,1.0476823,-0.023952246
father,-0.020035855,0.24895506,0.045808617
son,-0.02274203,0.2844262,0.046054933
education,0.0035101846,-0.111623295,-0.013284448
village,-0.17661725,0.31378478,-0.11116997
energy,-0.0740783,-0.27836666,-0.05925626
shot,-0.101165846,-0.0879165,0.026398635
short,-0.062797114,-0.1477108,0.008193698
africa,0.16346037,0.8216072,-0.05408214
key,0.01737966,-0.1516651,-0.011670119
red,-0.15213822,-0.0027044362,0.014235805
association,0.06721437,0.18046391,-0.002184467
average,-0.09535731,-0.42024907,-0.03293126
pay,-0.038893804,-0.40747178,-0.052392982
exchange,-0.1282552,-0.5536342,-0.056282863
eu,0.18112774,0.43203104,-0.031576034
something,0.040775973,-0.25869274,0.034601983
gave,-0.04109787,-0.13256054,0.021339584
likely,0.032928757,-0.22739941,0.0025299573
player,-0.46798757,0.35090873,0.13077609
george,0.04602427,0.635118,0.03607106
victory,-0.37506402,0.052276842,0.12180618
low,-0.07668513,-0.33840623,-0.023064619
things,0.038788337,-0.27448577,0.036296807
pakistan,0.27037373,0.94160604,-0.07024732
post,0.0011853212,-0.022808695,0.009001596
social,0.060705632,-0.115679316,-0.01559834
continue,0.04162976,-0.19809641,0.008363697
ever,-0.02830002,-0.07844251,0.019160785
look,-0.007180398,-0.21456845,0.02307265
chairman,0.18047155,0.31575385,0.012254467
job,-0.0019920622,-0.2503888,-0.005428953
soldiers,0.32388633,0.27161348,-0.07045295
able,0.042751066,-0.20096552,0.010374767
parliament,0.41678575,0.28225148,0.023282263
front,-0.07332138,-0.052198455,0.0016985136
himself,-0.0077257236,0.015158868,0.034167044
problems,0.08949123,-0.19097564,-0.008824367
private,-0.041516982,-0.21871062,-0.052549202
lower,-0.08929622,-0.3925018,-0.029288512
list,-0.05004781,-0.105258785,0.021478852
built,-0.11962909,-0.015016478,-0.06297047
efforts,0.1223709,-0.12879485,-0.002793265
