,x,y,z
us,2.3532383,8.990806,-15.281328
most,-6.9501224,-3.8731732,2.8739636
against,6.2739096,-2.4461493,-2.2438447
u.s.,2.3499968,8.998336,-15.273389
so,-0.70604026,-7.2454615,7.573071
them,-7.1676188,-6.1215963,4.290207
what,2.5000193,-9.63034,10.20846
him,5.6140466,4.027745,11.264202
united,1.6835257,11.898909,-13.790132
during,1.8340168,2.2364671,13.387271
before,2.5251198,0.23546144,11.245147
may,-2.3820286,-7.0080094,3.2878304
since,2.8815358,2.62547,14.376784
many,-7.3357267,-4.5975122,2.5222309
while,-0.5955891,0.4404873,5.7687016
where,-3.8329039,4.2330046,-8.22626
states,1.6802847,11.896791,-13.793206
because,-1.0333649,-7.575738,6.4850874
now,-2.4395847,-5.326652,7.437674
city,-4.5203004,7.784683,-9.04911
made,0.08047555,0.8572965,3.71982
like,-1.987696,-9.139365,10.686873
between,-1.9484766,2.3304029,-0.9426825
did,0.13858543,-8.621996,6.439319
just,-0.5331479,-4.544567,9.534349
national,4.111389,6.08816,-2.544798
day,3.9099827,-0.80724204,14.826057
country,2.323672,7.186506,-5.582584
under,-0.67184377,0.008272235,0.28344378
such,-5.292623,-5.0914316,0.66174513
second,-9.206471,-0.14380442,13.79905
then,2.7508664,0.21812454,9.377063
company,-10.48603,-4.0654464,-12.700893
group,3.692956,0.811388,-2.2235236
any,0.915874,-6.9658585,5.0061255
through,-3.8943555,-0.89950776,3.789656
china,4.779681,11.252342,-11.17637
four,-11.718359,-7.154141,8.073481
being,2.564789,-0.14976661,2.5082674
down,-0.77348644,-1.1547962,9.887079
war,7.440991,6.2276225,-4.77704
back,-0.5087679,-2.1754959,9.804467
off,-0.6673603,-1.5806333,10.064651
south,-3.6907864,9.348757,-12.427523
american,3.1415877,9.301012,-5.845364
minister,11.470167,7.8635917,1.5997558
police,13.798292,-3.7690907,-9.316975
well,-0.58265656,1.7132231,3.6291683
including,-6.5036383,-1.4518828,-0.4453823
team,-7.3566747,11.942168,11.302444
international,2.6677985,-3.6293836,-9.841249
week,4.892723,0.38762638,14.162773
officials,14.398623,-2.5233083,-9.472483
still,-2.1134524,-7.3236823,6.7202253
both,-0.16334486,2.2898097,4.097825
even,-1.1396574,-7.4217825,7.449515
high,-8.9430275,-10.3089485,1.8743716
part,-1.9455724,0.7710263,-0.66284037
told,10.069344,7.389785,5.8370323
those,-7.4840307,-5.608481,2.7823017
end,0.26023686,-1.8424467,14.819787
former,8.715484,8.936101,-0.20312162
these,-6.679402,-5.416824,1.3319192
make,2.0892484,-5.509921,7.9766464
billion,-7.809111,-13.826839,-11.853204
work,-2.0027828,3.6983833,3.437642
our,1.3692982,-7.3124094,9.627445
home,1.5258682,3.4565248,9.82676
school,-5.9328375,10.159181,-3.9807801
party,13.456702,2.7413883,-1.9856515
house,-10.204431,4.1651945,4.540516
old,6.3396893,6.1768956,13.104946
later,3.356874,1.9859551,10.841231
get,1.1296483,-5.0453916,10.357134
another,-3.3282533,0.05559496,1.4676455
tuesday,7.275451,-0.01191684,13.275039
news,-14.356136,9.183985,-3.9887779
long,-2.7672079,-1.7928832,6.3013186
five,-11.7017355,-7.140174,8.045858
called,-1.645677,0.8192514,2.1292448
wednesday,7.286233,0.0002920092,13.286777
military,6.559499,3.335853,-12.818697
way,-0.020984165,-5.7666807,8.16713
used,-8.930347,-3.3762589,-3.5737312
much,-2.1790173,-7.7147326,7.514116
next,3.4925714,-1.6072961,14.444924
monday,7.2765255,-0.015315906,13.29387
thursday,7.291456,-0.0038319014,13.2812605
friday,7.2807336,-0.014573436,13.316913
game,-7.85196,9.994051,12.364572
here,-2.6021917,-6.7005386,10.059671
should,4.3555474,-7.1091766,6.980253
take,3.214387,-5.2872057,7.67993
very,-1.4424899,-14.187954,5.192432
my,1.6840291,-12.611487,13.575927
north,-3.816786,8.984396,-12.190503
security,7.279422,3.3198485,-7.085849
season,-6.927243,10.123211,13.391951
york,-6.250317,16.277473,-4.354614
how,2.6000047,-9.403061,10.342394
public,3.2568722,4.0312586,-4.3325224
early,1.615933,1.9418428,13.121388
according,7.5989676,4.265455,0.28146067
several,-6.9271317,-3.1975145,0.9738078
court,15.502413,-3.4344318,-2.407704
say,3.342346,-9.705692,7.7352686
around,-3.8255665,3.9415689,-7.9215465
foreign,13.055911,5.3016086,4.5389104
until,2.7103677,-0.10990473,10.904717
set,-2.9752305,0.77848625,3.8267736
political,8.384072,0.84816796,-4.540214
says,5.7199893,-10.618595,6.4644504
market,-10.944116,-9.093699,-7.803755
however,-2.3822916,-7.1649733,3.0235944
family,3.8788188,7.37739,9.000449
life,4.2117114,7.1202526,9.30367
same,-3.9087014,-4.9106927,4.3776684
general,9.029198,9.165073,2.2921848
left,0.29507026,3.459418,9.144617
good,0.39797166,-7.626708,10.40895
top,-2.680439,3.3733191,7.308148
university,-6.054134,10.486465,-4.157424
going,0.8171517,-5.058936,10.265202
number,-8.63352,-6.608599,6.336807
major,0.41348022,1.3462025,2.2471576
known,3.838531,5.9793086,2.283369
points,-11.920827,0.48389825,12.726279
won,-6.2788067,5.084325,12.826909
six,-11.712444,-7.150233,8.069463
month,4.3767,0.7526597,14.271059
dollars,-7.8742704,-13.783551,-11.929982
bank,-1.5771279,4.20444,-12.415839
iraq,8.995725,6.7030754,-7.992849
use,-8.815324,-3.4362156,-3.6482816
members,11.505848,6.8793764,-3.6775532
each,-4.9332128,-5.1738744,4.83854
area,-3.1215339,7.206024,-9.541868
found,4.1125064,1.4900335,3.7720206
official,9.163333,5.284704,4.436634
sunday,7.1106505,0.38191342,14.655745
place,-3.7222648,1.2675267,5.2979407
go,1.2073101,-5.0384455,10.316868
based,3.2689092,1.1314714,-2.2789934
among,-6.968579,-3.5606081,2.5337636
third,-9.131894,0.11343676,13.729211
times,-3.8147907,-3.6430492,3.132499
took,1.1004797,2.504661,9.3882265
right,-2.2851748,-2.6004062,8.170184
days,4.0367737,-0.2577884,14.799428
local,-5.6663156,-3.5319817,-11.001325
economic,-5.984887,-14.680756,-2.700272
countries,7.5495887,11.391643,-11.470306
see,-1.8156413,-7.59307,9.43991
best,-9.230309,9.781677,10.073755
report,7.571555,4.0451064,0.36892587
killed,9.803148,-1.007478,-13.521195
held,2.8921793,3.389011,8.20027
business,-9.0414915,-3.799541,-8.672191
west,-4.0532775,8.764233,-11.632523
does,2.7792478,-12.153029,10.248763
own,-1.6888114,-1.7326806,3.3373797
came,0.996414,2.3405945,9.333909
law,8.4994135,-7.705722,-8.413776
months,4.060458,0.6807672,14.622175
women,1.5689851,8.576528,13.983957
power,0.8635283,1.519588,-1.858031
think,0.35334238,-11.583982,11.274179
service,-6.298703,-3.0642712,-9.884855
children,3.7980819,7.8211,10.249155
bush,17.675533,6.5812197,1.8284848
show,-8.806562,7.55612,4.273292
help,2.178868,-2.7750878,5.6934743
chief,9.427433,9.180033,2.9399254
saturday,7.1519356,0.40056592,14.603963
system,-7.523612,-0.9623938,-6.9741125
john,4.211403,15.808593,2.7684038
support,9.034999,1.2716613,-2.3586497
series,-7.8383493,6.815542,8.429498
play,-8.495263,10.413533,11.294047
office,3.502864,4.179095,-4.1206446
following,0.32807037,1.3366712,13.983444
me,1.6804779,-12.590461,13.524008
meeting,14.24579,1.7736896,6.8444443
expected,4.5575786,-1.4889545,13.475702
late,1.9201355,1.4787143,12.789796
washington,-3.9676013,15.984094,-5.9112997
games,-7.7473607,9.957291,12.467929
european,8.292901,11.9312315,-5.1304874
league,-5.4162407,11.257585,11.136572
reported,7.629086,3.6586304,0.43812323
final,-9.86924,2.616307,11.789521
added,6.639657,3.5493321,6.83664
without,1.1865071,-5.927328,4.49873
british,3.9490333,10.295888,-5.887012
white,-10.776041,3.9961278,4.419206
history,0.30056772,5.95372,-1.6566442
man,6.4022,6.275511,12.819488
men,1.5440964,8.521195,13.92188
became,1.9005772,4.760402,0.8191272
want,2.940237,-6.971088,11.7877865
march,12.252574,-5.4404774,12.296226
case,14.28286,-3.9670918,-3.6188617
few,-7.5232387,-4.981439,2.7246153
run,-8.570177,-2.4729867,7.3507934
money,-4.8668127,-12.55069,-12.209853
began,1.7044684,3.2909734,12.128055
open,-3.6642494,1.2531999,4.9450507
name,4.017044,5.745847,2.5443833
trade,-3.95881,-6.8367915,-15.415888
center,-5.9111924,10.728531,-5.5145736
israel,10.016694,8.531053,-8.592549
oil,-14.459839,-5.889102,-5.869306
too,-1.1274922,-7.819048,7.8977532
al,13.923207,3.1976945,-9.798283
film,-10.871128,11.140187,4.112201
win,-6.0880084,4.743311,13.037112
led,4.346249,0.16969743,-2.2609851
east,-3.9106154,8.733061,-11.866963
central,-2.0446649,4.748549,-11.756619
air,0.86046284,2.3742526,-15.769289
come,-1.394405,-6.7880907,9.142553
chinese,3.4837153,9.3906555,-8.633802
town,-4.4580564,8.314504,-8.958793
leader,10.755868,8.861631,-0.3656188
army,6.6546073,3.1167018,-12.800946
line,-8.113825,-1.0632472,5.7050886
never,0.07614183,-8.909197,6.5130453
little,-2.215821,-8.165577,8.914599
played,-8.930529,10.4268055,10.91402
prime,11.669329,7.2889357,0.5336827
death,17.174206,-5.8928494,2.3170772
companies,-7.67874,-7.991412,-11.074352
least,-6.287807,-7.3541436,6.827345
put,-0.54841954,-2.2589111,9.146745
forces,7.2767997,3.2003896,-12.6137705
past,0.6660542,0.9509437,6.2941585
de,-0.9879026,14.617562,-1.3352007
half,-8.022585,-0.755808,12.335386
june,12.42367,-5.735346,12.320478
saying,9.024156,3.9895747,5.6438785
know,3.2969437,-9.33539,11.849476
federal,7.2160106,-6.8748927,-7.5802073
french,5.864278,9.310674,-4.3696604
peace,9.7208395,1.1704704,-6.8533454
earlier,2.6656046,1.0612996,13.384803
capital,-1.7940784,4.4560337,-12.1378145
force,5.9007587,3.2069597,-13.359744
great,-3.1813552,-8.496747,9.031891
union,3.8899457,6.705892,-0.9309915
near,-5.652858,6.1449037,-10.532478
released,-0.07656754,3.5584974,16.604555
small,-5.7091255,2.6175106,-4.9340534
department,7.2892365,5.2656527,-0.61593914
every,-3.541247,-4.755805,5.3258834
health,0.9868042,-9.701713,-10.550899
japan,5.0862727,11.49636,-11.239432
head,10.825648,4.541082,2.169289
ago,4.0966687,1.8927349,14.025123
night,6.272947,-0.7205198,15.961922
big,-3.7675898,-9.8743725,10.683526
cup,-8.644939,6.9921727,13.52729
election,15.604425,3.063527,-1.6331574
region,-2.4749823,8.027085,-11.884014
director,7.653352,10.4535,2.3628407
talks,12.228013,-5.7567306,4.0888286
program,0.44411436,-3.7805908,-8.842555
far,-2.4768012,-7.2171545,6.492024
today,-2.6469848,-6.7421417,10.050461
statement,9.081724,3.8509505,5.6688995
july,12.474401,-5.76989,12.477109
although,-2.444648,-7.144767,2.9349053
district,-4.037261,10.542098,-8.468553
again,2.865278,-0.27182755,9.723813
born,7.541586,10.75565,11.969227
development,-0.7176459,-5.0993905,-11.297573
leaders,11.931526,2.753634,-4.1054306
council,5.188287,4.9617977,-2.7052712
close,-1.3969175,0.19446155,6.522311
record,-8.687206,0.22659697,14.5938
along,-4.0510387,4.3912663,-7.044182
county,-4.064691,10.679332,-8.451088
france,7.6816783,13.220032,-5.5002823
went,1.3269444,2.8729608,9.58296
point,-1.7659395,0.11314473,6.720833
must,4.456122,-7.1071005,6.98537
spokesman,10.044821,8.272597,4.7029896
your,1.2803725,-13.206947,12.886564
member,8.593361,8.569981,0.8365049
plan,9.99304,-6.8003206,0.9535718
financial,-6.239349,-8.9684,-13.564184
april,12.456372,-5.7951384,12.340236
recent,6.670242,-9.339319,1.1353099
campaign,6.778365,-4.782039,-1.5635102
become,1.7078835,4.377638,0.7013506
troops,7.7230034,3.1095207,-12.772919
whether,2.7541432,-9.033358,6.416058
lost,-5.512649,0.22925371,14.523207
music,-11.415826,11.134482,2.994089
got,-0.2541712,-3.6491408,10.213922
israeli,11.837061,6.691265,-9.176888
need,2.0498462,-6.935361,8.89383
lead,-5.474713,-0.6967566,10.975509
already,-2.2972517,-7.062886,6.23804
russia,8.885599,12.058489,-6.845073
though,-2.4435177,-7.4618773,3.5078104
might,2.5514908,-8.796337,6.572772
free,-0.14843833,-2.6185205,3.6553547
hit,-10.372363,-2.3996823,9.96165
rights,9.0338955,-7.236963,-8.073172
information,-3.6336696,-1.4835876,-7.252898
away,-0.5700635,-2.1777027,9.883457
others,3.891983,1.2674379,1.6284648
control,0.89033985,1.4846784,-2.0418274
within,-1.9128062,2.0176167,-1.0567484
large,-5.8482494,2.7481024,-4.776303
economy,-6.0318646,-14.562597,-2.7512803
press,9.607308,5.68552,6.5841813
agency,7.3781543,5.146734,-0.40315917
water,-14.753893,1.5990891,1.3175043
died,4.25861,1.7543911,6.275099
career,-9.448742,10.475992,11.018536
making,-1.4208107,-1.1596847,3.681042
deal,10.47225,-6.477257,3.153797
attack,8.849282,-0.85595423,-11.291504
side,-5.555751,0.3106142,6.228946
seven,-11.647439,-7.0763927,7.915419
better,0.4819626,-7.4751215,10.416867
less,-5.6000576,-6.7391443,6.3512464
september,12.5923395,-6.089883,12.277023
once,-2.383552,-5.0898256,7.4964366
clinton,17.655848,6.5606294,1.8115598
main,-2.4553843,4.52062,-11.303868
due,1.354322,-13.717633,0.9778998
committee,5.0160065,4.7855635,-3.056186
building,-7.8751397,4.7833176,-7.2624006
conference,14.7651005,1.5881915,7.0330567
club,-4.3997188,11.409209,10.377807
january,12.556797,-6.068774,12.09785
decision,8.167508,-5.99367,4.7390695
stock,-12.021802,-11.2940445,-6.716388
america,2.2242944,7.5124707,-5.4616933
given,-0.27512035,-2.932575,-1.7775838
give,2.7450988,-5.2648025,7.8556533
often,-6.4787683,-7.39754,1.764708
announced,9.113313,-7.240636,1.3559326
television,-12.7068615,6.6309495,-3.7255354
industry,-9.396797,-3.8989322,-8.546464
order,-0.30684096,-3.3155942,-3.5737305
young,2.849073,10.405657,11.4243145
palestinian,12.3821745,6.7910666,-8.947643
age,6.161091,7.011675,8.400332
start,2.4207807,-2.5163014,14.538388
administration,5.3806496,-6.686635,-10.860485
russian,6.489208,8.458469,-4.5867615
prices,-12.20408,-9.921284,-6.872695
round,-9.70902,2.4966803,11.716286
december,12.550587,-6.023296,12.197421
nations,7.54782,11.388977,-11.452314
human,-15.499301,-0.5429125,-1.6479473
india,3.5525906,12.923576,-8.875323
defense,5.5369635,2.3975399,-6.7762713
asked,9.407401,-1.6575036,7.921793
total,-14.820584,-8.244115,-0.34577036
october,12.53996,-6.0001693,12.2122135
players,-8.053108,11.115699,11.442816
bill,16.342384,4.517716,2.064214
important,-1.0714855,-6.7321157,-2.604446
southern,-3.002829,8.796056,-12.564541
move,5.561527,-5.310477,2.1978667
fire,3.0075388,0.28946224,-12.044406
population,-1.667279,9.317042,-7.718368
rose,-12.286716,-11.903891,-4.565746
november,12.424949,-5.8709884,11.939695
include,-6.358759,-1.925176,-1.0351909
further,2.7135482,-13.440361,0.32869706
nuclear,6.079084,-0.6571252,-16.153484
street,-10.898155,5.8360667,-10.224078
taken,3.7369845,-0.01645923,2.1897416
media,-14.120036,8.122866,-4.110433
different,-6.7739506,-5.721448,1.0021682
issue,11.0263195,-5.1922455,6.8097095
received,-5.68577,-1.9380053,-4.6683607
secretary,10.656566,8.7238865,2.6492724
return,5.040892,-3.8615427,7.9193544
college,-5.978649,10.229176,-3.9680028
working,-1.9543672,3.7248442,3.4471192
community,-2.7260041,7.368989,-6.0833955
eight,-11.651756,-7.0801816,7.9233885
groups,3.012202,-1.5489229,-8.10412
despite,7.330368,-9.114025,0.14282101
level,-8.944866,-10.576137,1.7696115
largest,-13.331279,0.1729468,-11.644181
whose,0.075345956,3.1570942,1.5885382
attacks,9.349013,-0.8189185,-10.966216
germany,7.9106984,13.020075,-5.4546113
august,12.642314,-6.1651154,12.29565
change,0.7492193,-11.871076,-0.7469104
church,-0.3696789,11.895299,-3.547839
nation,2.3002882,7.281169,-5.5427566
german,6.0493393,9.107618,-4.4130077
station,-3.2175229,3.4904335,-15.052195
london,-0.26697835,10.180009,0.42554426
weeks,4.087173,0.31613275,14.609563
having,2.5392215,-0.2861418,2.642985
research,-5.931538,0.28147325,-9.073681
black,-11.079102,3.912266,4.440092
services,-6.199559,-3.2476866,-9.956062
story,-8.671271,9.547914,1.5422145
europe,8.201912,12.136424,-5.209382
sales,-9.713483,-9.776507,-6.754995
policy,5.2473383,-7.2046237,-10.900829
visit,13.010209,2.4238803,9.033252
northern,-2.8783743,8.793372,-12.582618
lot,-0.9370448,-9.718907,11.249818
across,-4.0217414,4.3168964,-7.177183
per,-14.469792,-8.708181,-0.19566709
current,0.71604854,-13.036579,-7.040434
board,4.0181394,4.3811054,-3.7786775
football,-4.9381847,11.021337,11.058627
ministry,9.159543,5.3880606,4.2414603
workers,-6.614839,-2.0380888,-13.066878
vote,15.948133,3.9984686,-2.3173418
book,-8.417742,10.330678,0.99118537
fell,-12.185598,-11.953436,-4.131364
seen,-2.2512615,-7.839038,4.2819114
role,5.867589,7.994447,4.6695156
students,-4.943456,7.3926015,-4.141745
shares,-11.949757,-11.540016,-6.333511
iran,9.664909,9.169153,-8.4420395
process,3.5764213,-9.535951,-6.2560625
agreement,11.819005,-6.367827,3.3291335
quarter,-12.160338,-12.841353,-2.557735
full,-1.1934509,-2.4147398,0.6804252
match,-9.328506,6.264371,12.287515
started,1.6862917,3.3939226,11.932739
growth,-5.602146,-14.172174,-3.9906151
yet,-0.17957938,-7.2569404,5.327918
moved,1.9659958,5.887202,6.902834
possible,3.5924785,-12.702781,2.3814323
western,-2.6337454,8.239979,-12.30426
special,-1.6477637,-2.2291074,0.6278282
plans,9.672226,-6.9037976,1.1104579
interest,-9.582341,-13.396189,-7.4527
behind,-7.304692,1.9975525,5.186848
strong,-5.819791,-14.15818,0.5271664
england,2.387889,14.822186,-3.708255
named,3.9450006,6.99223,1.9050932
food,-13.245294,-3.9215786,-5.6489196
period,0.7015589,1.375913,14.933118
real,-3.682475,-11.141589,8.979734
authorities,14.3702,-2.6418977,-9.4366455
car,-4.093542,1.1149856,-16.86378
term,0.66860896,-12.965187,-6.8623366
rate,-7.5731077,-11.514134,-2.11959
race,-3.615047,5.694711,14.800674
nearly,-6.3427453,-6.849376,7.3980713
korea,5.2508883,11.481292,-11.145045
enough,-0.1276363,-7.08368,8.000255
site,-8.819078,5.1177096,-4.650614
opposition,13.214892,2.6347656,-2.1342676
keep,-0.14148857,-3.421745,7.00471
call,10.845868,-2.6094627,6.4773746
future,1.4343604,-8.442024,-3.704981
taking,-0.62571794,0.18235599,5.7619195
island,-4.9735904,10.610728,-12.790767
road,-7.154748,7.048203,-8.315012
outside,-4.708215,4.3653836,-9.037462
really,0.43015826,-11.428879,11.184313
century,0.5169021,8.554417,-2.205415
democratic,15.675882,6.889515,-1.2345654
almost,-5.3743505,-6.594824,6.5697074
single,-4.4227543,-3.7878067,4.4306903
share,-9.657749,-13.676298,-5.0538297
leading,4.2123566,0.32995498,-2.209541
trying,3.4982228,-4.2535105,10.772069
find,2.1822808,-8.775806,10.829688
album,-11.501939,12.048313,5.011724
senior,8.826147,9.65526,2.1256294
minutes,-12.170583,-0.4346824,10.37283
together,-0.96945554,1.8188059,4.4296927
congress,16.53993,4.057882,0.8825158
index,-13.48651,-10.945028,-5.9768286
australia,3.9925377,13.321575,-7.051774
results,0.67097527,-13.808134,1.5974694
hard,-2.2459233,-2.8549128,7.474383
hours,5.843528,-0.87395394,16.324543
land,-3.1821933,2.9644911,-5.5288873
action,6.0460362,-4.260171,-3.7646084
higher,-8.296233,-10.941342,-1.5122
field,-3.9971554,0.52913225,8.292166
cut,-5.7699976,-10.230809,-7.2074356
coach,-7.8621373,11.507696,10.23477
elections,15.465812,2.951604,-1.6034402
san,-5.7159424,15.421348,-3.5817988
issues,5.3650036,-7.2457423,-11.083879
executive,8.997004,10.428435,2.6947622
february,12.513258,-5.9694257,12.152453
production,-11.366533,-1.8215238,-5.5474577
areas,-2.8256729,7.2794924,-9.644601
river,-7.669075,9.072083,-10.95674
face,6.5818276,-2.1266937,-0.054330572
using,-8.8999605,-3.3729017,-3.638126
japanese,3.4752593,9.322593,-8.493537
province,-2.4533284,9.394301,-12.596179
park,-8.474115,9.283991,-9.719265
price,-9.964099,-10.357675,-6.565407
commission,4.798128,4.906344,-3.0642974
california,-5.712327,15.647482,-8.178338
father,7.096325,9.795861,10.748729
son,6.9432807,10.110169,10.758383
education,-3.2374892,8.519726,-3.0029576
village,-4.4352407,8.4560585,-8.918224
energy,-9.623439,-4.214767,-8.301675
shot,-1.3340467,4.571288,10.879465
short,-1.3586946,0.28174523,4.3103704
africa,3.704991,13.224408,-7.9017706
key,2.9645586,-6.9949903,-2.4088588
red,-12.761828,3.1325936,2.7288058
association,4.227078,6.763737,-1.7325395
average,-14.093857,-9.2835245,-0.12984592
pay,-4.508696,-12.454732,-11.980849
exchange,-12.4794,-11.647656,-7.479579
eu,9.290011,11.689065,-6.41433
something,0.9284804,-11.026706,10.938131
gave,1.4606504,2.0707736,8.813926
likely,3.050264,-14.237317,4.2679048
player,-8.064808,11.167619,10.820672
george,4.808555,15.644217,4.0039935
victory,-5.8171105,3.8324213,13.519079
low,-9.220404,-10.583552,-0.9539249
things,0.5008678,-10.617962,10.8449
pakistan,8.143686,9.562419,-8.5750885
post,-3.1405675,1.2937907,1.5239998
social,-2.8977914,8.400746,-3.00471
continue,5.314353,-6.210453,2.4656212
ever,-1.4082844,-5.664193,6.1397786
look,-1.63061,-9.181661,10.772799
chairman,9.268154,10.278151,2.5879712
job,0.33545262,-6.476275,11.162212
soldiers,8.471979,2.1246705,-13.33182
able,2.9979706,-4.771884,7.216624
parliament,14.319939,2.575153,-0.64738715
front,-8.297317,2.346195,2.2504385
himself,5.577442,4.09775,11.203007
problems,4.523063,-12.82318,-1.0908595
private,-5.8303103,-3.6470072,-10.343739
lower,-8.454933,-10.798926,-1.3897752
list,-6.3877473,0.268214,-0.37341478
built,-7.6908026,6.0452633,-7.399095
efforts,5.465836,-6.2045135,-2.4203627
dollar,-10.675121,-11.542125,-6.08095
miles,-6.884616,6.6136303,-13.061281
included,-6.496204,-1.3873088,-0.5231532
radio,-12.824275,6.708247,-3.9846954
live,-8.459502,7.6748447,4.773853
form,-3.638056,-9.035718,-0.9733988
david,2.8587575,14.31448,4.020896
african,3.570266,10.937056,-7.8097057
increase,-4.6589403,-14.311093,-5.253592
reports,7.590778,3.6692398,0.5436683
sent,6.646759,0.7137443,8.675039
fourth,-9.573416,0.45991185,13.86129
always,-0.3934244,-11.212561,9.961522
king,-0.79869664,12.375412,2.7115793
tax,-4.753299,-11.320246,-9.495677
taiwan,4.4286404,11.126705,-11.062059
britain,7.129079,12.756439,-5.544021
playing,-8.606045,10.573225,11.062462
title,-6.393113,6.3140235,11.462649
middle,-5.3092136,-2.5896914,6.8303385
meet,6.7054114,-4.3722653,4.3397884
global,0.6944295,-10.55872,-3.879235
wife,7.104295,9.704771,10.616002
position,-3.9084918,-1.7056813,10.132156
located,-6.442827,8.502775,-10.410673
clear,0.122820325,-7.3754764,4.2705326
ahead,4.4208865,-3.0578306,2.8316793
iraqi,10.276256,5.905869,-9.8716955
english,4.569467,10.518904,-2.980275
result,1.2249457,-13.682538,1.3614843
release,-0.077762134,3.5488405,16.598833
violence,10.510995,-2.26357,-10.419685
goal,-12.6055355,-1.7588823,13.659701
project,-0.9568467,-3.902843,-10.634313
closed,-0.359685,9.177425,1.0233009
border,-1.4955362,7.9512305,-13.279298
body,-4.497704,0.3079986,1.5491376
soon,2.9507744,-0.9975274,9.378647
crisis,8.11374,-11.59552,-0.75569814
division,5.561621,8.096967,-0.48297703
served,6.5396676,8.691994,1.0438641
tour,-5.7475705,6.815093,8.778339
hospital,-6.1229563,-0.020489167,-11.985876
kong,2.8692882,10.088104,-11.312013
test,0.38855717,-18.12088,0.047894362
hong,2.88709,10.091328,-11.311835
u.n.,7.827013,3.6463985,-7.0237284
inc.,-11.063382,-2.640236,-13.261052
technology,-7.382979,-0.47084635,-7.7523966
believe,3.399718,-9.812222,7.7272525
organization,3.1399598,-3.2687793,-8.162913
published,-5.4877663,10.472071,0.7516129
weapons,6.0453234,-0.58789945,-16.263325
agreed,11.539312,-6.7836785,3.5617006
why,3.3185508,-9.673698,11.343652
nine,-11.556365,-6.9945207,7.740166
summer,0.473888,-2.474827,16.744236
wanted,4.239767,-5.801622,10.222641
republican,16.123638,7.236022,-0.5646335
act,9.464975,-8.213537,-7.7913904
recently,1.088279,2.375205,3.4309258
