,x,y,z
high,-1.230741,-21.568058,8.102346
part,1.8936617,7.551813,3.4446526
told,-1.113668,6.1854744,-10.888904
those,-5.02027,0.87081486,4.143308
end,13.185125,-3.5567498,7.0883365
former,-5.1592226,18.03695,-1.4557556
these,-6.7444377,0.6116406,4.129351
make,2.4232144,-5.9125357,-1.2309487
billion,-1.014608,-25.59731,-4.1994944
work,-10.839649,8.786409,6.6751165
our,-2.5377896,-8.679521,-1.1067183
home,4.686761,7.171432,7.556042
school,-22.354475,5.581602,-0.67530155
party,-3.2357686,15.2189455,-16.218534
house,-5.2107325,14.991167,-4.868219
old,-17.008627,14.901556,4.4769983
later,9.263908,1.7459476,1.6723092
get,-0.53043586,-6.4117494,1.3115608
another,0.7168399,1.940824,7.169449
tuesday,17.865799,4.0185766,5.142998
news,-19.612505,3.9995475,12.287826
long,2.9255433,-9.290241,12.608808
five,10.874219,-0.65292,10.531414
called,-5.535505,6.542046,-0.30738762
wednesday,18.809116,4.318832,5.4651484
military,20.691614,-1.3161898,-6.3547683
way,0.11571722,-3.6445222,1.5200053
used,-13.448575,-5.3563185,4.7211347
much,-2.5554821,-2.5708752,2.7914155
next,10.033028,-3.714292,5.424681
monday,17.395084,4.2287574,6.038635
thursday,17.92907,5.111189,5.5232797
friday,18.357128,4.6994433,6.489122
game,0.5353231,7.0783677,17.822557
here,2.13296,-1.3041742,2.090746
should,0.34228626,-5.9498115,-4.8666124
take,2.442143,-5.989598,-2.322748
very,-5.8525424,-9.071032,2.7346525
my,-9.543787,0.3934783,0.771604
north,6.23337,17.133472,3.8782318
security,4.3946576,6.0899515,-12.071778
season,-1.2098767,7.190599,20.88077
york,1.2807757,13.611139,13.819218
how,-5.8176556,-2.9633775,-5.731305
public,-15.049091,-18.192768,-4.6298075
early,12.326946,-1.1021914,3.559554
according,1.9624186,8.941361,-8.4866
several,-7.4043894,1.49852,6.6758747
court,0.0009771695,3.7031019,-21.784426
say,-3.3029604,-2.7179806,-5.189625
around,1.0290138,7.747767,8.416971
foreign,5.1411843,10.80934,-10.124196
until,9.5792265,-1.2480513,2.141604
set,8.865705,-3.060333,8.843483
political,-14.867757,2.0074773,-14.459268
says,-0.5211485,-1.2471513,-7.1347156
market,-5.217911,-20.954834,0.8587453
however,-0.5426001,2.3200057,-1.8331851
family,-13.002628,13.640475,-0.75612795
life,-14.037356,8.908227,-2.4347718
same,0.63058686,1.1668253,4.19264
general,-1.1229569,21.362753,-6.542747
left,9.309767,-2.535442,-0.5168211
good,-3.8625538,-7.3048935,1.5574751
top,7.699252,5.931569,7.5535674
university,-21.169752,3.7405124,-1.5500262
going,-1.6521032,-5.6079736,-0.38464078
number,-5.671469,3.137858,8.240731
major,11.253549,-16.334858,-0.8573123
known,-6.765259,6.548094,0.4652511
points,10.789387,-3.706365,15.829052
won,7.3937926,-1.2575438,20.68
six,11.7496195,-0.75493675,9.844638
month,15.927596,1.074885,4.6184635
dollars,-1.5355877,-26.392708,-4.829688
bank,-12.184147,-24.678688,-3.840729
iraq,14.0374975,6.742898,-10.649874
use,-13.942826,-5.5205975,4.2236376
members,-1.523786,14.246786,-6.5862136
each,-0.25958258,0.12115824,6.687472
area,3.8687787,11.843827,5.8492846
found,8.25157,2.6760013,-7.19647
official,3.1790926,9.160411,-9.549019
sunday,18.488066,2.7217214,6.63765
place,5.192067,4.3754997,9.257792
go,-0.40344188,-5.9505224,-0.964823
based,2.261405,7.4186044,0.67282706
among,-5.515403,3.6832013,5.212465
third,11.256702,1.8705271,14.646978
times,7.566648,-0.13554409,10.841583
took,9.020578,1.3832515,5.0800543
right,2.6700797,-2.5705907,4.320767
days,14.341619,0.6948185,6.383688
local,1.8480469,13.79036,-0.5280909
economic,2.9980145,-16.94243,-1.9481742
countries,9.6118965,15.057364,-7.6871514
see,0.3926093,-4.451663,-0.7284075
best,-6.712392,-3.763152,15.4168625
report,2.1881416,7.770606,-7.54127
killed,14.623048,-4.3826847,-7.4924703
held,9.937964,7.581607,-0.16745688
business,-13.72118,-18.072815,-0.8156497
west,7.4634438,16.277575,3.7985277
does,-0.79749155,-3.4180028,-5.477684
own,-6.265352,7.3365645,5.407328
came,8.350292,2.0722063,4.9002123
law,-4.504616,0.48309216,-22.595512
months,15.085518,-0.16186629,4.90716
women,10.584943,7.450229,23.760607
power,9.177369,5.7831244,-4.6418676
think,-5.302842,-3.8166947,-0.4501926
service,-19.75766,-12.090009,-2.0572448
children,-15.538487,13.299484,-1.6691082
bush,-13.349275,15.209709,-8.495895
show,-12.30467,0.3535079,12.514292
help,4.9583926,-8.383539,-2.7055957
chief,-1.1008255,21.652943,-4.779093
saturday,18.978134,3.1116753,6.7816677
system,-17.37736,-5.638629,3.617901
john,-8.030895,19.225174,5.493293
support,-4.022287,9.785753,-17.821972
series,-10.725887,3.6418343,10.312103
play,2.3427145,6.9015555,16.80062
office,-1.7476274,15.580157,-2.251341
following,11.215439,2.6995678,4.8971796
me,-8.725866,-1.7461468,0.25342938
meeting,3.4905238,16.648918,-12.402697
expected,5.7038207,-21.839289,-3.0088358
late,12.395577,-0.89315355,3.4188483
washington,5.762605,16.369017,-5.5672555
games,0.22145778,7.046847,18.095297
european,11.267212,14.952502,-4.5851226
league,3.9664154,9.957342,20.888407
reported,2.8376155,7.6239934,-6.2178955
final,9.685749,3.567031,15.837348
added,3.4451196,5.6578836,-9.83544
without,2.9441032,-2.455004,-4.235089
british,14.482513,19.484732,2.7679899
white,-5.7234554,0.506827,16.432047
history,-14.473358,4.319295,-0.23840827
man,-16.144428,13.196396,3.438636
men,10.660172,7.5171742,23.727396
became,-3.837146,8.277821,1.7404039
want,-1.008195,-5.945927,-3.2434247
march,18.773869,-2.1756177,7.0840325
case,3.2620244,1.9914398,-20.853586
few,-5.499357,0.31314114,6.0372806
run,10.005954,-6.4246373,11.466186
money,-9.269489,-20.915846,-6.3097005
began,11.480917,-4.3140845,2.620432
open,11.435972,5.3221917,12.124718
name,-8.818831,7.587162,-0.13251363
trade,-18.363104,-18.816076,-2.0142527
center,-7.30798,7.8135705,10.1250725
israel,15.229377,11.376388,-14.113282
oil,-6.447354,-19.12004,7.0703177
too,-1.9936942,-3.529273,1.4990164
al,13.531889,4.699103,-14.9420395
film,-14.512454,2.9070933,16.523912
win,8.931852,-1.093618,20.59174
led,9.089448,4.3526216,6.6262774
east,7.3849463,15.777763,3.4205546
central,4.953981,15.501673,0.83483773
air,22.145035,-10.137556,0.95600885
come,0.773303,-5.628695,-0.8669789
chinese,20.479998,10.367486,0.28368232
town,1.8397632,13.895935,6.239371
leader,-1.264841,16.767595,-15.57329
army,20.15413,-2.1283455,-6.999078
line,1.5471103,-4.8200874,10.626947
never,-1.5668693,-2.3334117,-1.7333665
little,-3.6089897,-4.5832143,3.0457323
played,3.3681023,6.716111,16.317705
prime,1.1911639,20.337795,-11.286506
death,11.899266,-3.234359,-8.510138
companies,-12.038608,-18.824293,0.39828762
least,-2.0526094,-0.9691484,6.106608
put,4.4075418,-3.1312606,4.691239
forces,19.9516,-1.4972577,-8.160817
past,9.25832,-0.1582136,7.416153
de,3.3524432,22.241379,10.944
half,0.42616963,-2.6991155,8.534329
june,20.768358,-3.1913977,7.6383677
saying,-0.612342,3.9596176,-11.324747
know,-6.666801,-2.5203187,-3.8063898
federal,0.16751157,10.301621,-13.409346
french,12.957542,19.538853,-0.92892236
peace,-2.5368514,-7.030573,-18.931725
earlier,14.896478,2.929449,4.0775175
capital,1.9954743,11.834105,2.3967183
force,21.158459,-1.9576861,-7.6093946
great,-5.348781,-2.222321,8.726881
union,0.6726819,13.34389,-4.796187
near,3.0508347,12.842744,8.078548
released,-5.711039,-2.4493194,25.51291
small,-4.9229255,-11.209424,11.12779
department,0.6156795,11.159956,-10.270909
every,0.28196532,-0.057740886,5.4321995
health,-16.953102,-3.6211689,-16.926805
japan,18.166864,9.583765,-1.3229882
head,9.159499,7.696825,3.6153293
ago,14.702482,1.510617,2.7167785
night,17.496195,2.2425494,8.472105
big,-5.93135,-14.123945,12.667209
cup,8.466384,5.291859,19.485676
election,-6.2529116,18.83833,-13.176507
region,4.4349556,12.919058,2.8940105
director,-2.1460867,20.631922,-3.0165422
talks,-4.152042,-5.294978,-17.602541
program,-21.385542,-9.373271,-9.607008
far,-1.5224229,-1.3803757,3.248747
today,2.1556728,-0.8563359,2.0166514
statement,-1.2276254,4.1037283,-12.629452
july,19.862415,-2.9745173,6.6635256
although,-1.0930872,2.1967876,-1.3306876
district,-0.7955248,15.606081,3.7021718
again,8.06865,-0.41949794,2.3135753
born,-13.2564945,19.296694,-0.72549695
development,-17.603786,-12.21877,-8.439586
leaders,0.108495995,14.944123,-14.415082
council,-2.7189405,13.234783,-8.790837
close,3.3044133,0.66366136,5.9703536
record,-6.2212977,-4.0476213,21.59522
along,-1.1364151,7.5941815,6.959374
county,-0.11056501,17.144676,4.472748
france,14.755807,17.14347,-0.5888846
went,7.689552,0.6694471,5.380257
point,2.2233312,-0.2819072,7.534138
must,-0.053346414,-6.5454445,-5.3654675
spokesman,0.5011929,6.52924,-13.241538
your,-9.292646,0.69036776,0.8891447
member,-1.7767594,14.20952,-6.7532363
plan,-9.96522,-3.9704201,-18.699898
financial,-11.57832,-21.945248,-3.5889876
april,19.745642,-2.384751,7.9884057
recent,16.229559,-2.0298002,0.14200108
campaign,-13.259185,18.56675,-9.42344
become,-3.9514458,7.3246374,2.376648
troops,19.002098,-1.5780306,-7.889722
whether,-3.8880258,-2.6048393,-10.666724
lost,11.013164,-4.2374344,20.43058
music,-10.208678,0.37809703,20.163876
got,-0.88292646,-5.8584685,2.4803963
israeli,15.310779,10.179674,-14.28729
need,-0.9175143,-8.990744,-3.7877872
lead,8.073306,-4.8719482,16.562977
already,1.567491,1.8744274,-0.07018099
russia,12.626452,12.610628,-0.49266338
though,-1.3392926,1.1230128,-0.82668924
might,2.062225,-6.4366713,-6.7667084
free,2.8567436,-11.201805,-8.412054
hit,14.056319,-8.201712,11.961439
rights,-0.6895979,-1.6609242,-23.116306
information,-17.554949,-7.1293025,-0.97813386
away,6.1189904,-2.9515913,5.913833
others,-3.8973367,2.2651103,5.159616
control,8.329485,6.623534,-4.0678124
within,-0.36957282,10.598389,1.3215573
large,-4.739164,-11.61689,10.929493
economy,2.9248152,-17.586796,-2.070134
press,-2.0885787,7.2158403,-9.291621
agency,2.3091657,9.701961,-11.222655
water,1.2195503,-14.52043,14.597284
died,12.0335,-3.0138636,-7.597514
career,-0.011603941,3.0875387,19.772755
making,3.0423243,-4.9351153,1.1598728
deal,-5.729291,-8.639162,-18.343647
attack,16.774326,-5.4488173,-10.6002865
side,1.9272202,1.3074644,10.549303
seven,12.563372,-0.42005128,10.798659
better,-3.095481,-7.500909,1.3625096
less,-2.3174465,-2.9495409,4.830083
september,18.533787,-3.5566428,7.0821843
once,4.979195,1.2983747,2.6988358
clinton,-12.48378,15.189025,-8.975771
main,-3.381828,9.668448,4.5171504
due,5.765494,-13.172363,-7.8854322
committee,-4.0506372,12.41706,-9.310925
building,-3.1986027,12.3077965,7.8326206
conference,4.6347184,16.75185,-12.456876
club,4.9568996,9.872855,22.789787
january,18.729494,-4.593932,7.758072
decision,-3.1247625,-1.9036573,-12.810156
stock,-4.032488,-23.728067,1.9266231
america,8.654178,12.213902,-3.4975216
given,0.49293086,1.3482277,-3.1842647
give,3.6154978,-5.6219215,-1.5700206
often,-8.617435,-2.7524843,6.671053
announced,18.626604,3.8830845,2.3202107
television,-19.435263,-1.0675143,12.927352
industry,-14.552081,-17.458633,0.12274345
order,4.7077227,-0.242016,-5.329065
young,-18.28653,11.8684435,-3.4451687
palestinian,16.338596,10.133425,-14.920453
age,-17.73752,14.701986,-3.7719355
start,11.692807,-5.210182,4.9237285
administration,0.29219592,11.774482,-11.010959
russian,9.856797,17.596931,-1.7352991
prices,-3.3450022,-20.145203,3.3191094
round,9.942103,3.7178411,16.559929
december,18.884474,-4.00902,8.865145
nations,9.56281,15.00975,-7.6623535
human,-18.688084,0.6691428,-12.227673
india,17.382866,8.023305,-7.6437836
defense,7.786016,6.221209,-9.168959
asked,-2.0371225,1.3092723,-10.738423
total,6.2189302,-19.634457,8.296696
october,19.85545,-3.2129974,8.888354
players,2.8842537,8.575179,17.896347
bill,-8.944019,-0.4541737,-22.377762
important,-10.410971,-4.0552187,-10.928791
southern,4.608479,14.919803,3.2587492
move,7.550534,-8.59036,3.111904
fire,19.030563,-6.8227797,-7.879909
population,-24.837128,0.9756051,-7.2469535
rose,-0.29955116,-22.77322,3.622586
november,18.4301,-2.942302,8.348245
include,-9.669402,3.3814847,5.093595
further,7.2032166,-14.403449,-2.0409923
nuclear,20.228624,-12.116654,-8.707321
street,0.14818119,9.216719,12.538982
taken,5.160711,-1.8565141,0.16498263
media,-18.875708,2.126363,11.773529
different,-8.29689,-0.46847945,4.2895627
issue,-7.0486636,-2.7097204,-13.482582
received,-2.7817411,-10.237715,21.699886
secretary,-0.27706972,19.047659,-6.172305
return,12.242887,-2.2432249,-0.9910066
college,-21.684645,4.694056,-0.7427501
working,-10.309078,9.34121,6.947793
community,-8.25913,11.804093,-4.7602177
eight,11.691321,-0.6093205,11.572506
groups,-7.9651375,10.805626,-16.64039
despite,5.8174953,-12.857658,-0.33847627
level,-2.2986119,-20.629251,9.616767
largest,-4.7760763,-15.829915,14.141611
whose,-6.838319,8.026708,4.5502195
attacks,16.231457,-5.4864736,-11.174525
germany,13.875225,15.375292,-0.5884042
august,19.792093,-4.2806177,6.886582
change,-8.543614,-10.567827,-13.434189
church,-1.8856627,24.129492,2.4618397
nation,7.5622907,12.493038,-2.2985132
german,11.558381,18.996346,-1.2093859
station,-23.002045,-0.26395682,10.651694
london,12.77229,13.350828,5.531783
weeks,14.949531,0.13676077,5.696975
having,3.157589,1.3691852,0.7625659
research,-19.517996,2.9561186,-5.4283276
black,-5.6047864,0.50198936,16.352903
services,-19.693445,-12.083179,-2.0980551
story,-12.574003,7.201912,10.620332
europe,11.319742,14.479588,-4.134025
sales,-6.168378,-18.529257,2.611713
policy,-12.89519,-2.0944653,-14.103402
visit,14.796528,7.1527843,1.8044078
northern,4.6651883,15.433377,3.423815
lot,-5.190147,-4.1510477,1.425145
across,-0.00369638,8.201214,7.212839
per,3.8287587,-20.724127,8.08245
current,-10.111105,-13.303623,-11.190728
board,-3.2419095,11.526873,-8.001894
football,4.5171685,8.290579,20.792017
ministry,4.237034,9.297951,-9.649147
workers,-11.634464,-15.0374,-3.4368355
vote,-7.8511906,16.973475,-13.59994
book,-15.389356,7.3814325,8.830721
fell,0.018339988,-22.135479,3.3954375
seen,-5.277742,-3.0040329,5.8417473
role,-6.6666245,4.867301,-5.4658628
students,-22.016626,7.4418464,-0.57315075
shares,-2.9268246,-24.096804,1.4943284
iran,12.15529,9.601699,-10.31847
process,-1.7429701,-9.38123,-15.556193
agreement,-4.9374876,-7.7268243,-18.93234
quarter,4.15006,-23.058882,1.1935953
full,6.520967,-11.253555,11.613259
match,7.743167,6.282303,17.520575
started,10.93666,-4.1662555,2.813915
growth,1.3946992,-18.1531,-1.3068925
yet,-1.5555536,-0.24262016,-1.7178773
moved,9.772978,1.1641524,-0.73198754
possible,2.6018708,-7.080171,-11.494363
western,6.1200423,15.221339,2.0076084
special,-8.393048,5.096152,7.559649
plans,-9.78013,-5.0180535,-18.842234
interest,-0.49032313,-21.426683,-6.740516
behind,5.1922684,-0.07745494,8.708962
strong,0.3732875,-14.473864,1.280307
england,15.9106,15.026861,5.946086
named,-6.8542857,8.174821,0.061988324
food,-8.167369,-14.667811,6.203266
period,12.337132,-1.499453,5.8015113
real,-8.084092,-8.640476,-2.8200524
authorities,4.553015,8.580016,-13.283092
car,12.637646,-14.035982,6.07836
term,-8.9044485,-11.811416,-9.528128
rate,-0.20455182,-20.702276,-3.3556461
race,4.8607335,-4.5310845,22.953814
nearly,-0.9366296,-2.7920547,7.5940423
korea,18.32952,10.370686,-1.319982
enough,-0.056931786,-9.61889,-2.1304498
site,-23.488956,-1.0928113,3.8622851
opposition,-2.161965,14.778941,-16.758314
keep,3.3787396,-7.9545546,1.6697038
call,-4.6085067,1.3337371,-13.416431
future,3.1370528,-8.246407,-10.455113
taking,5.1400776,-2.8362756,0.7650249
island,4.8783426,20.139614,5.0779405
road,-3.39423,11.123244,11.828484
outside,2.230463,6.5295143,9.132252
really,-6.118889,-4.7768903,0.39084828
century,-12.4380455,2.9568832,0.60078734
democratic,-8.471511,18.442478,-9.094105
almost,-0.60322475,-2.7596712,7.288025
single,8.749036,2.697569,12.757583
share,-2.2411752,-24.396267,1.1837246
leading,8.642324,4.9488354,7.061788
trying,6.827814,-6.316902,-3.552972
find,2.0574427,-10.068688,-0.9796201
album,-7.3242993,0.30825135,22.080967
senior,0.756867,19.703947,-2.154937
minutes,16.245436,-2.5361001,13.12165
together,-2.028579,3.9353192,6.645395
congress,-6.088326,14.883767,-9.518227
index,-3.0567894,-23.339691,4.660718
australia,13.944221,17.435051,4.699618
results,6.471391,-14.631332,-6.2219677
hard,-1.946843,-9.1239195,2.8911746
hours,16.046072,0.8390875,9.8988085
land,7.397164,9.770485,6.8451643
action,1.6774752,-6.9657755,-16.739355
higher,-1.6307479,-19.97422,6.103365
field,1.3659787,-2.129491,17.922228
cut,-3.1926467,-18.115622,-9.259362
coach,2.8130338,11.028871,17.948366
elections,-5.9291344,18.307938,-13.427572
san,1.723062,19.367176,12.781382
issues,-7.577706,-3.3871665,-13.298454
executive,-1.9700105,21.63054,-3.8968306
february,20.083984,-4.338751,8.185163
production,-11.919928,-11.860027,8.333929
areas,3.662114,11.916436,5.0240846
river,3.2208564,17.141098,6.690026
face,17.856846,-19.000124,1.5110583
using,-14.038795,-5.0449114,5.032917
japanese,18.59696,10.0467825,0.75309384
province,3.074031,14.802463,2.21493
park,-3.7616024,8.343956,14.751851
price,-3.1152067,-19.965912,3.2045689
commission,-3.3452253,12.154949,-9.034501
california,-0.54918903,19.93367,16.437494
father,-14.623448,16.972546,0.67726576
son,-14.885389,17.363392,1.6805359
education,-22.967958,6.363298,-2.760451
village,1.6413813,14.257403,6.259672
energy,-8.692139,-19.1352,7.8798413
shot,18.140131,-6.984612,-4.6927905
short,3.2356257,-8.764126,12.522195
africa,13.823084,10.919205,-5.3822412
key,4.546288,-14.394499,-3.802795
red,-4.4098363,2.4486926,15.445062
association,2.666196,12.7110615,-4.039151
average,3.1712687,-21.342428,7.67105
pay,-7.064107,-18.765684,-6.8667536
exchange,-5.359533,-25.393433,1.6478055
eu,11.156549,15.556238,-5.346438
something,-6.679842,-4.561125,-1.5150278
gave,5.7190466,-4.4681234,-0.91964436
likely,2.7637334,-7.114915,-7.9821844
player,2.665844,8.606768,17.606941
george,-7.802839,17.647688,4.3504972
victory,9.678803,-1.2518401,20.985767
low,-1.236188,-21.309746,7.75567
things,-5.580027,-5.394306,-0.6870496
pakistan,16.5898,7.681917,-7.8804736
post,5.200406,3.2520692,2.7877572
social,-15.6669035,0.040968254,-15.831958
continue,9.012965,-12.309066,-0.82068235
ever,-2.5322235,-1.4079946,-0.52815527
look,-6.34864,-6.3886166,5.7567134
chairman,-2.6864073,21.979738,-4.5631146
job,-12.397864,-13.938322,-5.4632053
soldiers,18.220415,-2.0106335,-7.4478555
able,2.7561016,-8.836388,-4.6227484
parliament,-3.607426,17.161005,-12.148137
front,2.6372163,2.8392005,11.738004
himself,-12.330287,10.988095,1.9716921
problems,5.0160584,-12.32943,-11.585025
private,-14.899496,-18.23488,-4.4196258
lower,-1.6919012,-19.217657,6.4107084
list,-9.782385,7.8811655,2.5007293
built,-4.0472317,12.47767,8.744509
efforts,8.313221,-10.656533,-3.3869753
dollar,-4.1249447,-25.10371,-2.2705455
miles,7.780208,15.969601,8.574121
included,-9.515119,4.41922,4.801427
radio,-20.76368,-0.55246186,12.177605
live,-13.045559,10.088106,-5.0569954
form,-16.705883,-3.0499415,1.0988945
david,-7.0291796,20.474218,8.882243
african,13.344126,10.917465,-5.2380276
increase,-1.6893027,-17.749552,-3.2375176
reports,2.4424162,7.420485,-6.885288
sent,8.236644,-1.8680583,-5.494048
fourth,11.753921,1.9841805,15.5332985
always,-5.167652,-6.441416,0.6134498
king,13.355587,12.313674,11.26964
tax,-7.109437,-19.00245,-10.018884
taiwan,21.661688,11.33811,-1.2601857
britain,15.530399,17.944216,2.991366
playing,3.2137415,6.893117,16.812199
title,7.778953,1.5087482,18.101955
middle,8.8308935,15.183258,2.5316277
meet,2.6959333,16.73883,-10.047306
global,8.33803,-18.366703,-3.3307772
wife,-12.97005,16.455305,0.84856457
position,5.286269,8.470429,-2.1992676
located,4.6635075,13.440145,7.131187
clear,-1.0794078,-0.36982048,-3.1799378
ahead,9.388251,-5.5554376,5.595807
iraqi,13.292272,6.915412,-11.081103
english,13.315558,22.260975,0.26021484
result,7.090666,-14.326158,-7.335858
release,-5.692297,-2.4566803,25.561672
violence,17.093416,-3.548884,-14.557345
goal,15.474771,-5.3816943,16.545366
project,-18.277805,-13.586247,-8.4222145
closed,13.987336,5.5450897,9.93699
border,7.977593,11.701974,2.8876965
body,11.9061,3.8636477,-3.0164707
soon,7.8975635,-0.07354286,0.43210253
crisis,8.831557,-10.37015,-10.038305
division,10.755935,-20.328314,6.9961705
served,-4.323274,14.411233,0.86859846
tour,10.864124,7.4788423,10.392509
hospital,-18.850735,-6.0727954,-17.675928
kong,21.751959,10.079624,-3.2373178
test,13.979255,-22.431982,-2.187239
hong,21.722261,10.127266,-3.1712003
u.n.,9.5903425,3.9409347,-12.135773
inc.,-16.624071,-20.798868,3.4444888
technology,-19.663895,-7.9921947,3.4093773
believe,-3.1549215,-1.9390504,-5.5513
organization,-7.785266,10.051385,-14.926656
published,-16.973223,6.96133,9.258341
weapons,20.173117,-12.255663,-9.851339
agreed,-0.738208,-3.2835417,-13.482347
why,-5.7045393,-1.8493738,-4.9452763
nine,11.988877,-1.5368887,10.930809
summer,6.942566,-10.792268,17.312962
wanted,-0.68220216,-0.5440181,-9.657272
republican,-8.715855,17.034845,-8.07875
act,-6.1072044,-3.3435247,-25.544067
recently,2.815375,4.1952243,-1.0227373
texas,-0.112283394,18.746105,17.028109
course,0.5128648,-3.8628361,3.3277893
problem,4.9227366,-12.096898,-11.488335
senate,-6.5614843,15.949956,-8.262064
