,x,y,z
Digit 6,-6.8738074,-1.2891248,19.36339
Digit 1,4.968815,14.699949,-15.739313
Digit 4,0.23763631,19.6259,19.5319
Digit 7,17.54502,-0.08555725,16.247255
Digit 7,14.445609,2.5839078,18.570196
Digit 6,3.0366096,-15.629446,13.690611
Digit 2,-11.593725,19.342955,1.4205521
Digit 6,7.410669,-20.134567,14.429534
Digit 7,16.75433,2.6918328,16.17302
Digit 0,16.179325,-16.974087,-5.686988
Digit 3,-21.97516,-15.550137,-4.0011373
Digit 0,5.6309237,-17.460567,-14.458527
Digit 4,-2.4166684,-8.071676,16.888577
Digit 4,-2.4909272,20.770092,7.397192
Digit 2,-21.477373,20.171007,-2.3321283
Digit 5,-11.3523445,-7.9173207,-2.3387074
Digit 1,-7.029718,25.781649,2.1192446
Digit 9,14.7211075,7.429588,6.8288
Digit 0,8.838761,-27.074232,5.6856637
Digit 6,3.272467,-15.764039,11.7148075
Digit 2,-19.29092,1.0903437,-11.956781
Digit 7,20.882776,0.71247363,22.509892
Digit 1,4.076746,21.343409,-13.274731
Digit 5,-13.709521,-14.663403,7.542221
Digit 4,19.377134,14.5747595,-8.560831
Digit 6,14.686938,-16.87228,11.375603
Digit 6,-9.414035,-8.528818,19.257418
Digit 6,-5.554977,-15.164129,13.748802
Digit 9,13.639479,2.2975824,-1.8175281
Digit 9,5.071624,10.1375265,-1.5891699
Digit 9,17.12092,7.7120156,-2.3645062
Digit 8,-5.486767,-2.2269008,-7.6425605
Digit 9,-2.1832073,14.096575,18.336388
Digit 3,-24.30045,-5.6363544,-4.2861567
Digit 9,9.47727,2.1259816,7.427356
Digit 7,23.77122,-0.6994553,16.19128
Digit 2,-25.13026,0.53134376,10.107181
Digit 7,18.676956,2.5666924,16.468046
Digit 9,-1.8716195,8.66329,16.554455
Digit 3,-9.099124,-10.226981,-16.676521
Digit 4,22.692081,10.496616,4.3529525
Digit 7,17.155436,-3.4224238,-9.632278
Digit 7,19.404348,-1.6978773,-2.9381948
Digit 9,8.626301,8.713167,-9.6709385
Digit 0,8.775021,-14.343159,-14.384019
Digit 3,-19.101887,-0.7000047,-3.4496632
Digit 3,-23.013605,-10.93923,-12.0278
Digit 9,4.097653,4.974742,-4.7340117
Digit 8,3.9924197,-0.99695337,-7.4107656
Digit 8,-5.593565,10.023063,-15.49956
Digit 5,-14.055351,10.597948,15.281827
Digit 0,-4.438829,-26.831066,8.116188
Digit 9,4.6305556,10.6515465,-0.36660883
Digit 4,19.680363,19.383074,-8.700195
Digit 1,-1.8662184,-2.327148,-21.27157
Digit 1,17.297096,0.80486435,-15.822198
Digit 0,16.387327,-20.010202,-3.2470114
Digit 6,6.4167204,-9.050363,14.913965
Digit 3,-9.500102,-13.728533,-22.330818
Digit 1,-2.200662,-2.557742,-30.867308
Digit 1,18.76987,7.70582,-20.890816
Digit 8,-4.138209,15.634749,-5.3968163
Digit 4,-0.21689501,22.436064,6.2178097
Digit 4,19.841173,16.794899,-4.5714808
Digit 3,-15.621719,-16.87835,-14.092282
Digit 4,0.3952498,6.453737,20.302622
Digit 9,14.6606,8.728261,6.242716
Digit 9,10.690869,2.1585224,-6.493115
Digit 1,23.60845,-3.0590901,-16.446886
Digit 7,16.878855,-5.8111253,-10.158917
Digit 1,8.758721,16.209768,-19.09871
Digit 2,-20.273764,10.862608,4.234243
Digit 1,6.302253,9.48622,-21.180208
Digit 4,18.165035,14.306078,-13.154049
Digit 2,-21.51155,16.793468,-5.7689342
Digit 5,-13.827496,9.470336,14.987408
Digit 8,-2.4641519,15.619029,-16.710754
Digit 6,4.1365695,-17.227804,8.769426
Digit 7,19.405285,-8.317204,8.184962
Digit 1,19.333393,-2.37267,-18.290539
Digit 4,19.543316,13.323145,-9.073798
Digit 6,-4.939674,-11.195016,17.91376
Digit 2,-14.803842,5.4348474,-18.327158
Digit 4,4.2643795,11.084426,22.632805
Digit 3,-14.023632,-19.974747,-0.82789356
Digit 9,-1.8704593,3.4368405,10.035784
Digit 1,4.9549894,14.419649,-15.8643055
Digit 3,-16.464188,-3.827296,-13.392627
Digit 6,-10.0764065,-7.5896072,18.664057
Digit 4,3.2476172,17.739038,2.1659236
Digit 9,12.428673,-2.6937654,-0.9164681
Digit 6,-7.1132812,-9.1883135,18.85686
Digit 1,0.12937306,22.582941,-15.746669
Digit 1,-0.6626082,-4.62188,-18.923944
Digit 9,-15.0550585,-12.317313,-12.134131
Digit 7,23.904428,-5.4948683,16.612587
Digit 0,-6.9230723,-19.991817,-4.4835877
Digit 1,5.5190268,0.3142918,-29.79275
Digit 0,-2.5480466,-19.682947,-0.28274083
Digit 0,-3.98183,5.6882043,-2.3942156
Digit 0,4.28517,-25.93216,-7.7390804
Digit 3,-23.675947,-4.9799533,-3.6322942
Digit 7,8.071404,-2.8874264,11.935229
Digit 5,-8.875346,-8.100008,7.1172585
Digit 0,2.6388745,-21.29024,-5.8973765
Digit 1,-5.4853244,21.98611,-16.02356
Digit 7,18.838024,-8.865499,7.184077
Digit 1,-4.070146,-0.6053412,-21.921726
Digit 3,-19.885157,-6.244656,3.8925123
Digit 2,2.3174477,-13.497992,-2.6537218
Digit 0,9.132469,-22.3384,-4.7753487
Digit 3,-21.502415,-2.6097803,-16.031364
Digit 1,7.0696793,-0.6058916,-24.612387
Digit 4,3.5516794,24.31675,1.0232618
Digit 3,-20.072361,-0.20356853,3.7913146
Digit 0,9.344678,-24.500341,-12.587226
Digit 0,-1.8874534,-24.786654,-6.1125393
Digit 9,9.577841,7.0900116,8.356423
Digit 9,14.499753,0.9651989,-2.7135768
Digit 1,6.026608,-0.45933264,-28.799442
Digit 2,-13.154132,12.832781,7.021687
Digit 3,-23.301958,-12.901917,-11.61188
Digit 2,-15.059988,6.8959465,-12.823338
Digit 5,-10.862965,-14.902103,9.816979
Digit 9,-8.377698,19.24327,13.372052
Digit 6,-5.914438,-4.203406,15.143272
Digit 6,-1.7090952,-16.522142,16.019278
Digit 5,-10.545656,2.7098114,4.882045
Digit 5,9.79612,-11.286607,-8.892278
Digit 8,-12.226599,-14.741404,-7.657385
Digit 7,28.855326,5.0456276,-1.9595661
Digit 6,-13.564968,-0.1946259,18.922535
Digit 1,7.145161,16.506855,-21.355337
Digit 0,-0.8556953,-21.02554,-8.19312
Digit 4,18.996565,17.96948,-8.001726
Digit 4,6.315414,28.526169,-0.76644635
Digit 7,9.796816,-1.8940479,24.03172
Digit 6,-2.9676921,-8.360055,15.204694
Digit 3,-11.429868,-17.399385,-5.067959
Digit 7,20.65247,-5.844448,-7.660989
Digit 4,5.9445467,16.618786,-0.1113409
Digit 8,3.797943,-4.6717954,-4.005845
Digit 2,-18.94169,15.409337,11.014963
Digit 9,19.834646,8.589837,7.3860807
Digit 1,5.5647597,-0.13289003,-29.37741
Digit 0,7.089611,-16.645452,-0.28281268
Digit 6,-3.997757,-13.28584,18.784845
Digit 8,5.4638515,3.2903528,-8.259133
Digit 1,6.224942,-6.870796,-18.09719
Digit 3,-16.753689,-2.8885431,-18.626143
Digit 7,17.367811,2.4470966,16.35287
Digit 8,-2.2019901,-13.465008,-18.406528
Digit 9,0.6098475,3.666577,9.720808
Digit 1,-7.806183,26.175606,-7.217089
Digit 3,-16.667076,-12.775301,-17.289577
Digit 1,3.9465575,-2.2996812,-19.663614
Digit 2,-18.691177,4.4336286,-8.619479
Digit 9,-4.317179,11.209041,4.0702376
Digit 0,-6.4260955,-25.341892,-4.850761
Digit 6,13.710759,-15.568209,13.320115
Digit 1,13.173663,1.5575739,-14.831094
Digit 8,-5.3627267,-4.588088,-8.948627
Digit 1,9.080062,13.278188,-24.217625
Digit 0,-2.8946433,-19.789656,5.1963725
Digit 7,24.123474,7.946367,12.524233
Digit 5,-3.880783,-7.664193,-0.3910283
Digit 5,-8.042236,-7.118444,4.5355964
Digit 9,0.32107976,12.222867,15.162641
Digit 5,-4.0291605,6.422545,4.7962565
Digit 0,8.335687,-22.893175,-17.28844
Digit 3,-21.41521,-2.9910681,4.713019
Digit 2,-25.037231,4.181331,-5.6663346
Digit 7,21.894619,-3.0304742,12.921671
Digit 9,-8.920489,-6.3307347,-19.577839
Digit 7,11.954591,-0.029837735,26.107914
Digit 4,9.813971,21.403904,5.0812154
Digit 3,-16.073238,-6.5142555,-15.072918
Digit 0,12.178701,-21.62298,1.4805826
Digit 0,10.482217,-24.188503,-8.805408
Digit 9,10.842872,-0.43955737,1.948075
Digit 0,5.2800417,-28.469122,-5.8815484
Digit 2,-21.18076,11.619688,8.291883
Digit 9,-9.951165,16.902939,13.692744
Digit 5,-3.0297065,-0.15152484,4.978436
Digit 9,1.05539,3.8256853,9.686444
Digit 3,-17.45053,-11.756343,-1.2380716
Digit 1,4.8631077,-2.1988456,-20.41326
Digit 7,18.154451,-6.9264307,-5.760541
Digit 9,9.371381,3.2817905,-3.3467467
Digit 4,-2.646211,23.193266,14.283346
Digit 1,-0.27781746,1.2252682,-23.382092
Digit 4,11.575923,13.455574,-1.3941936
Digit 7,25.659197,-2.8751662,3.7891855
Digit 6,6.4936233,-11.293098,24.779644
Digit 8,-9.859055,8.968012,-1.069175
Digit 3,-18.823803,-12.213137,-16.211082
Digit 6,14.838931,-14.66858,10.42583
Digit 2,-24.743494,15.880009,2.966803
Digit 9,16.208172,7.9427156,6.996285
Digit 3,-22.569069,-10.6933,2.031778
Digit 0,3.993528,-19.876995,-14.997837
Digit 5,-15.988655,5.694299,19.837873
Digit 0,4.8255763,-23.618313,2.1878257
Digit 1,-3.777737,-0.6903732,-23.593878
Digit 0,21.348312,-19.612513,0.0206004
Digit 9,4.0204816,1.3092359,6.0125065
Digit 3,-12.480647,-16.43789,-6.2229495
Digit 5,-10.043963,1.7327304,4.360553
Digit 2,-20.638025,19.262175,-2.4860709
Digit 2,-23.605244,10.113072,-15.537965
Digit 1,-5.4738927,24.160692,-2.1782937
Digit 1,11.855975,1.3688625,-12.20396
Digit 9,5.6567173,-0.40700135,5.5302444
Digit 6,-8.388915,13.204713,15.553144
Digit 2,-21.038519,19.062136,-3.6674497
Digit 5,-10.044008,2.7582464,11.856739
Digit 3,-22.777048,11.258255,-5.6029005
Digit 3,-15.807061,-14.8418865,-19.91158
Digit 2,-26.35266,-0.22845632,7.1371365
Digit 7,26.477436,-0.9833715,4.877368
Digit 9,9.401112,1.9522755,7.515312
Digit 7,20.318218,-2.2620542,4.3620763
Digit 3,-17.120266,-11.98853,-13.860626
Digit 1,6.0141754,-10.043052,-20.553762
Digit 0,4.095227,-23.574638,1.7994694
Digit 2,-20.582932,8.158542,-12.51297
Digit 6,-11.071984,-3.7247727,22.590048
Digit 1,3.5018032,7.6407566,-19.63239
Digit 5,-1.7420782,-4.3881683,9.121519
Digit 8,8.040748,12.183731,-8.07174
Digit 2,-23.484093,10.002329,-15.506742
Digit 4,12.155666,12.446003,6.8009133
Digit 0,9.539744,-16.99834,-11.164439
Digit 8,-11.4620075,-2.6829634,-8.563887
Digit 4,17.004192,16.34974,-14.079316
Digit 3,-12.423065,-7.7837834,-2.1351845
Digit 1,10.340787,12.408284,-16.60457
Digit 8,-5.8733697,7.8469257,-11.235344
Digit 5,-15.037409,7.977896,19.72069
Digit 4,14.618204,21.747334,8.262537
Digit 3,-8.017216,-13.875794,-20.83033
Digit 4,-1.5082796,27.708675,11.88792
Digit 0,13.927375,-14.387553,19.276169
Digit 2,-20.333735,10.731827,4.6036396
Digit 4,15.79498,15.577072,-14.494044
Digit 4,8.720406,10.950401,14.9677305
Digit 1,4.8932943,-9.198208,-21.3774
Digit 5,-9.613441,3.4549143,11.639546
Digit 5,-8.45687,8.228449,0.22214694
Digit 9,2.2885718,10.414105,3.6963134
Digit 5,-8.860729,-8.201239,-2.2904902
Digit 8,0.4343863,-7.406094,-11.246982
Digit 2,1.9457144,-5.585365,13.487909
Digit 3,-17.011322,-13.074911,-17.773066
Digit 3,-21.972149,-8.28146,-12.482344
Digit 2,-22.068617,7.4835987,8.093931
Digit 9,-6.7460957,13.686088,21.771975
Digit 4,-2.056576,29.332832,11.106928
Digit 9,14.307567,1.9381737,-2.8483927
Digit 0,10.117107,-15.652284,-5.8415546
Digit 2,-24.84537,15.902405,3.0477483
Digit 8,7.119866,13.477246,-7.767507
Digit 8,-6.7148123,15.801206,-7.3967943
Digit 9,11.818029,10.937391,-6.6567197
Digit 1,23.202078,-3.5440829,-16.875576
Digit 1,17.85572,-0.014211286,-22.246395
Digit 0,-5.5156136,-21.60401,0.4312778
Digit 1,0.84640086,-4.881435,-27.179533
Digit 2,-24.681728,13.190742,8.377334
Digit 1,-2.7875526,-3.2205777,-26.872055
Digit 7,19.484297,-7.5965066,20.614891
Digit 5,-10.230643,-13.690958,4.388423
Digit 9,11.348401,0.49191546,3.5982356
Digit 1,21.349272,-4.631988,-18.23613
Digit 2,-18.670122,2.8247054,-9.758703
Digit 0,9.042115,-23.836206,2.296688
Digit 9,-10.557899,-17.154213,-5.037375
Digit 8,-9.473445,-0.6928742,-3.9600015
Digit 6,-8.396191,13.210296,15.549731
Digit 1,6.3764224,25.061218,-9.758802
Digit 0,10.754278,-23.914751,-7.7786756
Digit 4,-3.275437,19.029852,5.842901
Digit 8,1.5108784,-12.021523,-11.45104
Digit 7,25.298225,2.3304968,-0.83875656
Digit 7,18.957335,6.6926923,19.839624
Digit 0,18.077974,-24.076141,-5.8221216
Digit 6,12.502781,-14.552884,18.652687
Digit 9,12.072103,5.246645,-0.01728409
Digit 7,16.475573,-5.605194,-9.821489
Digit 5,-14.358925,4.8575387,19.736559
Digit 3,-8.762744,4.1620193,-8.398654
Digit 7,20.338757,-7.9791875,1.7142539
Digit 1,10.622003,6.515524,-16.097168
Digit 6,-5.7492104,-4.347479,15.593092
Digit 2,-15.302658,14.186596,-19.37586
Digit 8,-6.553892,-3.1188095,-7.136913
Digit 3,-16.052238,-6.886593,-14.949896
Digit 7,25.183905,-7.80466,6.1906557
Digit 8,24.953249,1.161479,-8.179927
Digit 4,6.297054,21.899391,14.9971075
Digit 5,-15.065154,-0.35716122,13.520624
Digit 1,6.0873065,-3.6632342,-28.411545
Digit 1,19.011278,8.662127,-20.993944
Digit 4,14.598355,18.848587,5.95004
Digit 8,-2.1534805,4.23842,-8.424536
Digit 3,-26.468582,-5.423654,-4.099702
Digit 4,17.151592,13.907478,2.9305265
Digit 5,-8.485582,-8.555161,6.3373866
Digit 3,-9.383045,-13.68617,-22.342913
Digit 8,-3.8768215,-2.5754013,-1.6015165
Digit 0,2.8785903,-28.84811,1.1977112
Digit 5,-10.664519,-14.909586,10.04856
Digit 7,8.667226,-1.3547235,14.450731
Digit 8,-4.8186517,-5.9841986,-8.333024
Digit 0,13.677538,-16.23955,1.2320808
Digit 8,-12.669963,-20.828661,11.367445
Digit 2,-25.32071,10.448594,7.5965195
Digit 6,-5.0273666,-15.625163,13.789706
Digit 2,-24.818546,3.5602875,-2.1044643
Digit 4,8.795946,11.185891,-8.408667
Digit 6,11.493129,-17.878592,9.457468
Digit 4,6.966891,28.552088,-0.94312036
Digit 8,3.6429713,15.998706,-8.729011
Digit 2,-23.404163,5.958148,-1.1946504
Digit 2,0.83295566,12.435328,-13.356572
Digit 3,-17.13017,-12.67525,-13.570475
Digit 7,28.365164,0.11903484,-1.0995133
Digit 1,3.8306844,8.25699,-19.189095
Digit 8,4.648594,15.217656,-5.7227507
Digit 0,-0.76175165,-26.260736,-1.1551058
Digit 8,-1.44145,2.4704857,-7.783412
Digit 6,8.94954,-12.296973,10.900493
Digit 3,-9.5382395,-8.644595,-17.958784
Digit 8,-10.946133,-2.7805293,-9.294672
Digit 6,-7.706364,-0.7676618,28.555006
Digit 5,-8.239993,-6.9654574,-1.1482879
Digit 3,-22.669855,-15.194746,-3.9242835
Digit 0,1.4694287,-28.527355,4.1995068
Digit 1,5.6264334,-6.318156,-27.845829
Digit 5,-3.6205404,-3.6687226,5.9295115
Digit 8,0.4750229,-1.6894147,-10.512103
Digit 3,-22.099585,-8.582219,-12.435684
Digit 0,9.384182,-14.34117,-8.378462
Digit 4,5.250813,15.3465395,13.261286
Digit 8,-1.8136189,4.109086,-14.071464
Digit 9,8.82599,8.353518,-9.389602
Digit 2,-12.064262,14.221473,0.49054033
Digit 4,8.495132,4.185126,17.658354
Digit 3,-19.74401,-0.60013384,-3.138793
Digit 9,11.949068,1.6626238,1.0296552
Digit 1,12.717308,0.9344826,-14.826634
Digit 9,19.715414,5.5586376,2.9673228
Digit 6,11.899229,-20.722843,9.607884
Digit 2,-10.890481,17.04957,5.1927404
Digit 3,-16.12987,-3.5644999,0.7224586
Digit 2,-25.2221,3.1974647,10.052884
Digit 7,30.03407,-0.63368773,-0.6039804
Digit 9,-4.731227,19.346443,11.6167965
Digit 5,-4.8071156,-12.880523,-7.9824395
Digit 0,19.895855,-20.761488,0.69352597
Digit 1,19.341473,-1.3869126,-17.695126
Digit 7,26.034323,-2.1249266,4.3624806
Digit 8,-2.7564037,6.3584857,-11.118969
Digit 6,-11.493145,-5.6460843,14.76579
Digit 1,-0.14546727,28.116762,-11.635708
Digit 4,8.618414,11.318748,16.645784
Digit 8,-10.434274,-5.1192646,-11.39966
Digit 4,-2.5433114,15.455862,14.115939
Digit 3,-28.955856,-9.228823,-0.7823668
Digit 2,-16.70003,8.221775,0.22890003
Digit 7,23.281507,-7.3768764,9.014884
Digit 1,1.5715637,24.649082,-13.03669
Digit 7,23.67539,-0.6660273,16.209927
Digit 7,26.621428,5.6409793,-2.311155
Digit 9,-16.018435,-4.8478394,-16.013071
Digit 7,13.256116,1.5632232,20.793907
Digit 7,15.714867,2.585327,16.046528
Digit 3,-19.515509,-7.5302453,6.573938
Digit 3,-9.680948,-12.215458,-14.68247
Digit 2,-19.560606,16.821707,0.049659114
Digit 3,-8.311281,-10.802116,-16.172794
Digit 6,8.130353,-17.032759,19.778564
Digit 9,15.794497,8.026712,8.659936
Digit 4,10.623434,22.733511,-1.4996983
Digit 5,-15.48123,10.491741,17.026358
Digit 3,-19.655043,-5.1428795,0.87920594
Digit 1,18.159718,-3.0759518,-19.454994
Digit 4,18.92527,13.674975,-11.800845
Digit 6,-6.3613224,-3.269425,25.095488
Digit 4,22.065382,11.462821,3.8811076
Digit 6,-4.319701,-10.330479,15.420491
Digit 5,-7.218097,-9.469452,2.6973407
Digit 6,11.708823,-19.764019,9.4849205
Digit 8,-9.069716,9.21588,-1.4428949
Digit 1,6.801418,-8.637943,-26.123772
Digit 6,9.4374,-14.933663,10.232418
Digit 6,-10.826499,-6.104552,17.531961
Digit 0,15.895597,-15.661177,-2.9350438
Digit 6,-10.977549,-6.1865435,17.594341
Digit 3,-17.888515,3.8626428,14.365032
Digit 6,-5.1433682,-11.677523,14.2208605
Digit 3,-15.466118,-0.6651116,6.1347394
Digit 5,-12.409875,8.897231,17.216589
Digit 5,-18.491749,-8.021056,8.836221
Digit 1,-15.353493,5.817,-8.778991
Digit 8,-3.319225,2.8513951,-13.789856
Digit 3,-11.88825,-16.876707,-5.63462
Digit 7,14.963153,-6.4458985,16.504932
Digit 8,-11.868464,-1.758174,-13.329659
Digit 5,-10.71764,2.7882316,12.324767
Digit 5,-8.146906,-10.12353,-1.9477459
Digit 7,19.290337,-3.5874362,-2.9230034
Digit 6,11.270815,-21.814981,13.790281
Digit 4,3.7333946,20.96366,17.01182
Digit 7,13.0091095,-0.95114595,13.483753
Digit 7,23.180817,-11.650013,6.920653
Digit 3,-21.290539,-2.3971112,4.5358534
Digit 1,9.989767,13.990133,-19.496305
Digit 7,9.955307,-1.6929508,24.128574
Digit 1,18.544481,8.930818,-21.353615
Digit 9,11.472183,-1.1163192,-9.593562
Digit 4,12.676631,12.502989,11.94625
Digit 3,-11.609879,-19.85963,-17.944376
Digit 6,7.203307,-10.547585,14.417864
Digit 2,-17.03366,10.659925,-16.37663
Digit 1,21.462936,-0.2753133,-14.505523
Digit 0,-6.159088,-19.273304,-2.7244606
Digit 8,-6.909342,6.869154,-6.0949264
Digit 2,-12.689392,14.578194,14.2576475
Digit 5,-13.194724,12.114251,16.718727
Digit 9,16.986988,3.089574,-2.8477428
Digit 2,-20.242563,8.34802,-18.598824
Digit 3,-8.517668,-13.686866,-21.884787
Digit 4,3.844608,21.313568,16.799557
Digit 1,21.793951,0.093260355,-15.669357
Digit 3,-23.252481,-13.862572,-1.8200313
Digit 6,0.3532887,-8.294157,23.87407
Digit 9,3.6987023,2.8285735,20.481813
Digit 1,11.573644,8.330381,-26.472876
Digit 9,11.029632,4.183017,-4.596169
Digit 9,2.0016863,8.809049,11.028609
Digit 7,18.481838,-8.302468,20.76695
Digit 0,2.8645923,-28.923367,1.235626
Digit 9,4.227079,1.1182315,6.0613327
Digit 9,4.3569717,9.7996645,12.74631
Digit 8,3.8423522,6.6863856,-13.688473
Digit 9,8.884812,2.7607508,4.9597373
Digit 7,13.9295845,1.8903236,18.679274
Digit 4,17.460863,11.907347,2.9575803
Digit 2,-25.04256,5.3928967,8.638726
Digit 7,28.910667,4.7905793,-1.8210247
Digit 5,-14.313281,1.9031253,9.645546
Digit 6,-8.086643,-9.713553,20.99278
Digit 5,-16.452438,-12.44724,-0.929218
Digit 7,21.402884,-0.363231,-14.085826
Digit 7,19.288616,-0.7248237,-3.0421143
Digit 0,-3.236521,-21.483156,8.385834
Digit 5,-10.204256,-6.377993,11.14702
Digit 3,-13.561752,-20.99436,-6.168371
Digit 9,10.748192,3.2095351,-4.582298
Digit 6,0.53628856,-13.206554,22.874336
Digit 4,-2.2203298,30.066807,10.748334
Digit 7,20.582386,3.9919662,23.251152
Digit 1,-6.700271,24.616034,-4.3325267
Digit 4,-5.425706,-2.955438,24.9405
Digit 1,-6.536415,24.413746,-3.9963322
Digit 0,-7.999506,-21.682108,5.306751
Digit 4,18.871813,9.375644,-0.7238458
Digit 8,-7.517239,10.46594,-15.91055
Digit 7,18.673706,-7.7457604,20.9795
Digit 0,9.720561,-15.787105,-5.771568
Digit 6,-8.152872,-18.952974,17.513844
Digit 6,6.699007,-8.112207,25.054632
