,x,y,z
Digit 9,4.9859915,-1.0348198,-4.9174957
Digit 3,-20.285158,-6.531054,7.3110275
Digit 1,-1.5587406,15.120557,5.7508254
Digit 2,-8.05848,13.368255,7.3860216
Digit 8,-8.339897,2.9501162,-0.7209544
Digit 3,-3.9144018,-6.9513545,1.3245682
Digit 1,3.3112972,15.586684,2.445808
Digit 6,-7.585072,-12.742717,5.275549
Digit 7,6.721488,-2.0839005,0.02928369
Digit 7,17.699402,-10.125922,-3.2744825
Digit 2,-8.8498745,11.438985,5.257304
Digit 5,-4.170072,-0.70667833,7.3767595
Digit 2,-11.451083,7.576002,3.2354345
Digit 3,-17.513582,-2.1604586,-9.927371
Digit 3,-11.916236,-5.728944,-10.824038
Digit 7,20.226278,-3.1330044,5.767517
Digit 3,-15.450604,0.08517079,-7.0761075
Digit 3,-13.991766,-1.7014422,-3.9668033
Digit 3,-9.507298,-6.1986985,-6.15865
Digit 2,-14.209364,-0.58936447,15.106856
Digit 3,-12.050211,-5.9516478,-11.035774
Digit 5,-4.6140966,-7.4364796,-8.459086
Digit 6,-14.403198,-5.300467,12.192282
Digit 1,0.5588684,18.630922,0.54211557
Digit 4,3.7602692,-0.9849268,-18.036837
Digit 7,16.262596,-0.85508955,-9.437509
Digit 7,15.881768,-0.3625024,-10.800069
Digit 6,-2.03096,-11.78686,7.9859385
Digit 2,-11.112002,14.561723,10.564058
Digit 6,6.85038,-11.262195,8.882886
Digit 7,12.30855,-1.3256431,-10.274311
Digit 0,11.130012,-12.73134,-6.025381
Digit 3,-13.92457,-5.270863,-8.600024
Digit 0,8.246542,-17.552391,-7.8367176
Digit 4,-13.036627,-14.076437,3.546081
Digit 4,0.7959873,-3.1580143,-11.187186
Digit 2,-10.609771,16.734718,2.8615422
Digit 5,0.7346114,-7.656573,-3.8186376
Digit 1,0.8630103,11.458048,17.015148
Digit 9,3.8108242,0.4381241,1.2305977
Digit 0,2.5969498,-8.146123,2.9788737
Digit 6,-2.1508777,-11.204984,5.703052
Digit 2,-6.553411,7.4701724,-8.907333
Digit 7,12.524987,-5.811594,-14.660215
Digit 1,0.5141852,17.640144,7.067689
Digit 5,-9.094439,-9.839154,0.0894089
Digit 4,8.25779,4.1598206,18.116926
Digit 6,9.229121,-13.323672,10.35811
Digit 6,-11.123926,-11.346221,11.193436
Digit 6,-7.999677,-12.824,5.7184086
Digit 9,13.739113,4.501834,8.73498
Digit 9,15.048347,9.523307,0.69958985
Digit 9,9.316453,2.2737858,8.899982
Digit 8,-7.625587,4.215427,-4.120492
Digit 9,8.432429,2.3048463,-9.5084915
Digit 3,-17.209219,-1.6682299,-11.237217
Digit 9,15.367648,5.1556807,0.017944733
Digit 7,10.49441,-6.72449,-9.316298
Digit 2,-12.928107,1.1741203,14.044067
Digit 7,11.49271,-3.0289276,-10.183771
Digit 9,3.5190043,-5.9314165,-11.098208
Digit 3,-8.215221,-1.2268375,-11.103606
Digit 4,7.0727816,0.9574523,3.014364
Digit 7,9.509168,-5.3072405,10.757409
Digit 7,14.274066,-3.0751066,7.643935
Digit 9,11.560721,2.3934207,13.713483
Digit 0,6.855559,-14.649936,-11.67433
Digit 3,-18.84427,1.4400932,0.2905899
Digit 3,-10.756287,2.1753528,-5.6967583
Digit 9,15.179902,4.8417363,9.21157
Digit 8,-1.3907644,5.8306627,-2.934151
Digit 8,-4.125554,9.697066,6.6519957
Digit 5,3.4793167,-1.9991809,10.780896
Digit 0,-2.8163831,-13.46245,1.8728085
Digit 9,15.118996,9.768207,1.7092191
Digit 4,10.614928,10.629139,12.000221
Digit 1,-4.248206,3.750082,-19.007427
Digit 1,3.7142615,14.117336,-5.12276
Digit 0,9.9929495,-13.341492,2.1086993
Digit 6,-0.5879344,-17.161718,11.259438
Digit 3,-8.40881,-4.4150987,-15.709497
Digit 1,-4.7674694,7.2505875,-13.463578
Digit 1,-2.2484674,17.550386,-5.643679
Digit 8,-0.31559467,8.169084,9.160283
Digit 4,10.779911,15.464643,-4.948524
Digit 4,7.5153494,6.118414,14.729228
Digit 3,-9.818667,-7.92824,-14.126335
Digit 4,6.2000704,-1.1232845,-10.102174
Digit 9,3.4259853,0.763371,2.0988524
Digit 9,10.067752,4.451734,5.1379733
Digit 1,6.7695465,16.080372,-8.6596985
Digit 7,9.958054,-6.1307592,8.5589
Digit 1,-2.4302988,20.239727,-0.09801993
Digit 2,-14.308275,7.4687834,6.967222
Digit 1,-3.4118629,14.844758,-2.2251034
Digit 4,4.968849,4.73913,18.426464
Digit 2,-13.952038,14.792885,0.390201
Digit 5,3.4439487,-2.236836,10.594583
Digit 8,-3.5299368,13.301136,5.71897
Digit 6,2.1239848,-12.3834915,8.791522
Digit 7,17.450037,-6.2767587,-1.3919343
Digit 1,3.5164466,17.5208,-7.8587904
Digit 4,7.817887,3.5610607,17.453138
Digit 6,-9.324288,-14.620111,4.0680566
Digit 2,-11.094925,13.897545,-9.290078
Digit 4,1.863393,1.1711816,-7.85201
Digit 3,-12.369865,-10.100381,0.39250517
Digit 9,4.712281,-5.008326,-6.6656876
Digit 1,0.56046087,18.652884,0.5433995
Digit 3,-15.682113,0.10427243,-6.729687
Digit 6,-11.311392,-6.485714,12.253973
Digit 4,11.043086,9.963386,-6.8247705
Digit 9,16.909277,3.981224,7.6582074
Digit 6,-11.061696,-9.557526,11.928523
Digit 1,1.2139388,17.122452,5.435633
Digit 1,-3.8487017,0.82402223,-20.455923
Digit 9,-9.94626,-9.706648,-5.135978
Digit 7,13.808274,-9.098548,-6.78249
Digit 0,-0.10284676,-17.423433,-9.047451
Digit 1,-3.0457296,8.99451,-11.869476
Digit 0,-5.116884,-16.884855,-6.472598
Digit 0,-0.025968248,-10.272272,-7.8763204
Digit 0,4.4165697,-16.94304,-1.2775126
Digit 3,-5.497375,-2.722653,-2.4132512
Digit 7,11.705777,-3.2467644,-1.7974284
Digit 5,-7.0800867,-5.1248317,4.9809017
Digit 0,1.3819449,-14.124765,-3.069857
Digit 1,0.42997447,14.671822,7.9839234
Digit 7,14.100415,-10.193389,7.346401
Digit 1,-3.7182217,2.7701254,-16.942854
Digit 3,-16.376196,-3.4183993,-2.2777307
Digit 2,-2.308452,-15.758257,-13.209126
Digit 0,5.450342,-13.699269,-1.3563906
Digit 3,-13.981178,2.2418282,-9.676818
Digit 1,-4.4227843,11.330452,-12.9566
Digit 4,14.392053,13.984734,6.608068
Digit 3,-17.692533,-4.5632234,3.294649
Digit 0,7.051248,-14.787152,-2.2788243
Digit 0,-1.133226,-19.09339,-2.8805432
Digit 9,6.9595623,1.5666935,0.18775801
Digit 9,10.794464,1.5099405,4.007169
Digit 1,-3.298024,9.765338,-12.1711035
Digit 2,-10.425087,11.764095,12.090054
Digit 3,-9.864655,-8.023573,-9.1138115
Digit 2,-10.596728,14.767837,-2.9302373
Digit 5,-10.749903,-6.0283265,3.6798549
Digit 9,5.9613237,-6.0033503,1.7168837
Digit 6,-15.737118,-11.557784,5.405982
Digit 6,-7.107162,-16.308136,7.588629
Digit 5,-4.9514956,1.9042807,13.90262
Digit 5,6.848971,-9.994016,-11.417483
Digit 8,-5.684888,-3.5453744,-6.103185
Digit 7,20.43568,-0.64647454,7.672211
Digit 6,-10.09673,-4.2408195,8.87773
Digit 1,-3.7134767,19.033194,-0.10690234
Digit 0,1.6147107,-15.858773,-4.7698307
Digit 4,10.596368,10.652483,11.981841
Digit 4,13.058594,14.5782175,8.499461
Digit 7,18.680359,-9.4289055,-6.181961
Digit 6,-11.189071,-13.673618,4.4972878
Digit 3,-9.058989,-12.63317,-11.413242
Digit 7,14.106879,-7.079555,10.802295
Digit 4,2.106002,4.5382776,-4.3572063
Digit 8,1.7617389,-1.1044979,-2.7140586
Digit 2,-16.459934,7.6268687,12.453595
Digit 9,2.8494291,-2.2482958,1.1880128
Digit 1,-3.2293653,9.156627,-12.117384
Digit 0,2.1144736,-13.981347,-12.726803
Digit 6,-3.4923525,-6.730511,5.9058914
Digit 8,10.050548,1.2954699,10.384746
Digit 1,2.2679684,5.391675,-19.314863
Digit 3,-13.067373,1.7394015,-9.903626
Digit 7,12.237305,-1.5153298,-10.233236
Digit 8,-4.5705194,-2.0174556,-9.761655
Digit 9,6.5389767,-2.4731765,-4.653345
Digit 1,-2.7670398,16.391548,11.590634
Digit 3,-8.687733,-6.801624,-6.429556
Digit 1,1.3462139,9.270594,-16.985575
Digit 2,-8.962055,9.430039,-5.0885677
Digit 9,7.1992273,6.67028,1.0051246
Digit 0,0.70188725,-21.713413,-1.1370819
Digit 6,8.72421,-14.677977,8.078315
Digit 1,3.869642,11.857442,-3.886786
Digit 8,-7.380367,4.2995567,-4.44575
Digit 1,-4.8291125,18.128288,-1.3394812
Digit 0,-4.2396255,-14.188892,-7.9481196
Digit 7,16.570099,3.9132028,-8.297504
Digit 5,-3.3842075,-1.6950111,2.1417365
Digit 5,-3.3180265,-5.0587425,3.6427903
Digit 9,5.889847,2.9019425,-10.211946
Digit 5,0.87495655,-0.28827026,2.4840736
Digit 0,11.273528,-17.144373,-3.4945674
Digit 3,-17.306366,-6.354612,2.7112808
Digit 2,-15.791099,5.500008,-3.977923
Digit 7,14.577204,-2.6732469,-2.7816212
Digit 9,-7.858714,1.7091886,-11.733331
Digit 7,14.958035,-1.0542973,-14.942663
Digit 4,9.2515335,12.930481,-2.046268
Digit 3,-12.909584,-0.96814215,-8.64287
Digit 0,7.22326,-11.167803,1.0641694
Digit 0,8.511958,-17.740791,0.12492814
Digit 9,16.091293,5.619975,5.716083
Digit 0,1.9352062,-17.116413,-0.305644
Digit 2,-13.84598,6.3899217,10.844117
Digit 9,4.272593,-3.0900497,7.56258
Digit 5,-1.0715628,-2.4773545,4.7886252
Digit 9,6.783177,-2.112218,-4.369378
Digit 3,-12.855267,-11.548347,-2.3139393
Digit 1,1.5709071,9.543643,-17.097744
Digit 7,12.508352,-7.469105,7.6285276
Digit 9,11.915062,2.5900345,0.22169586
Digit 4,0.6946989,-4.7115207,-16.283205
Digit 1,-0.9946754,6.072494,-17.774723
Digit 4,8.737884,10.896813,6.734934
Digit 7,15.997034,-2.1972203,-0.6371611
Digit 6,2.8210876,-13.949735,13.987119
Digit 8,0.3715817,3.8965578,3.8875496
Digit 3,-11.095994,-6.4812307,-2.8742115
Digit 6,4.998539,-13.779253,11.8406515
Digit 2,-15.491338,13.241175,5.028062
Digit 9,3.1464305,0.27057785,1.5337394
Digit 3,-15.367599,-8.593918,-2.314626
Digit 0,8.588592,-18.01006,-5.4693866
Digit 5,3.8450334,-1.6763281,18.50811
Digit 0,3.1485727,-11.359317,2.3456972
Digit 1,-3.6158195,3.013767,-16.428375
Digit 0,9.497012,-9.577617,-2.5059135
Digit 9,11.29889,6.0807447,-1.4007257
Digit 3,-6.079945,-3.615222,-4.8833246
Digit 5,-6.1709557,1.7532115,13.036845
Digit 2,-9.921788,16.594109,2.6564376
Digit 2,-15.874357,7.2042603,-9.401908
Digit 1,1.9057795,13.28816,13.317503
Digit 1,2.8232253,10.573802,-1.8450034
Digit 9,12.379813,7.0728364,-1.5666473
Digit 6,4.178336,-5.676348,4.766667
Digit 2,-8.635468,11.089646,-6.4528494
Digit 5,-2.2142422,-1.5150785,13.930663
Digit 3,-17.091276,10.660812,1.7299858
Digit 3,-8.949063,-4.637766,-16.331453
Digit 2,-13.231876,0.9852486,10.723478
Digit 7,18.86802,-1.1717938,0.7003948
Digit 9,15.461683,5.3527846,-0.85320497
Digit 7,20.70649,4.9731174,-0.10876531
Digit 3,-10.234534,-8.081704,-5.1543603
Digit 1,5.6245623,12.009186,-12.138446
Digit 0,3.0159578,-11.641074,2.3468635
Digit 2,-12.465534,6.9049296,-8.415875
Digit 6,-10.757561,-5.5084305,14.763325
Digit 1,-4.244905,13.574891,0.087550394
Digit 5,-3.9975693,-2.3224373,6.0512424
Digit 8,-2.6801102,9.605182,3.346406
Digit 2,-15.851105,7.1582904,-9.337756
Digit 4,2.8829691,4.184294,0.2382185
Digit 0,5.7617273,-14.206408,-9.489611
Digit 8,-8.763819,2.218116,0.33741915
Digit 4,4.01345,5.5097094,18.672571
Digit 3,1.2714624,-7.8102717,-4.0995436
Digit 1,0.70933485,20.27591,-2.5000188
Digit 8,-5.419283,7.8860445,4.0347037
Digit 5,4.753972,-0.91890603,16.840506
Digit 4,11.485135,11.461495,0.9853829
Digit 3,-6.912158,-3.5286045,-13.7086735
Digit 4,-2.017846,-4.178933,-13.938111
Digit 0,6.144469,-17.602703,6.580138
Digit 2,-14.333541,7.0488405,6.9829645
Digit 4,2.6037157,5.295869,17.259277
Digit 4,3.509495,6.2296047,-6.1135645
Digit 1,4.625695,11.240808,-12.814879
Digit 5,-1.9667058,-1.7509639,14.189077
Digit 5,0.06318825,2.8815973,5.5789866
Digit 9,11.485286,4.1310773,-5.3328667
Digit 5,0.13717103,-8.308385,-3.6178465
Digit 8,-6.7735677,2.5934396,-7.806504
Digit 2,-6.3804274,16.483711,-4.8964205
Digit 3,-9.148072,-6.538881,-6.245477
Digit 3,-14.373099,-0.12459216,-0.86640537
Digit 2,-18.7759,6.0067635,8.408205
Digit 9,5.0319815,-6.1574388,-14.1593895
Digit 4,-2.421027,-5.064897,-13.045638
Digit 9,10.770221,0.9881569,5.1389294
Digit 0,5.044967,-10.626177,-7.4252477
Digit 2,-15.484285,13.2325,4.9717035
Digit 8,-1.9902703,10.337342,2.1024463
Digit 8,-1.3413137,6.498424,8.867699
Digit 9,14.098183,6.065115,13.434495
Digit 1,6.532304,16.630468,-8.521942
Digit 1,-0.55094707,16.938189,-9.7295065
Digit 0,-7.296027,-17.217066,-7.174861
Digit 1,0.7052238,14.423787,-13.6677065
Digit 2,-17.320599,4.1426444,4.639693
Digit 1,0.04159464,12.999032,-16.40865
Digit 7,15.3547,-9.5862465,-10.225235
Digit 5,-5.866304,-7.191032,1.4714868
Digit 9,16.44381,4.699849,4.154926
Digit 1,5.857352,17.592974,-8.178454
Digit 2,-7.9995885,8.227274,-7.4132576
Digit 0,4.482336,-9.63257,1.9956303
Digit 9,-5.0754867,-3.8255236,-3.6773088
Digit 8,-9.471505,0.9996013,7.2938
Digit 6,4.1880593,-5.6833735,4.804259
Digit 1,7.026212,17.014103,2.8425853
Digit 0,8.462527,-17.699903,0.6332058
Digit 4,-1.6259549,-0.38056982,-12.774726
Digit 8,-10.099727,-1.9244916,-3.002938
Digit 7,20.109446,-3.0063224,5.9129295
Digit 7,8.597261,-3.6496687,-12.190962
Digit 0,12.266345,-12.691338,0.8738156
Digit 6,5.99734,-16.998823,7.1921005
Digit 9,12.250765,6.294957,6.5902395
Digit 7,9.999292,-6.211009,8.242895
Digit 5,2.9745364,-2.2745254,17.662813
Digit 3,-11.747205,1.1445336,5.4392524
Digit 7,16.278536,-6.1313195,3.948881
Digit 1,0.46466264,12.404115,-1.9607068
Digit 6,-16.006054,-11.393929,5.674919
Digit 2,-8.277579,16.968037,-4.9440923
Digit 8,-9.002649,2.9142973,-5.1124845
Digit 3,-12.380118,-2.7969756,-8.039809
Digit 7,14.449681,-7.2249765,-0.5318181
Digit 8,13.557405,-3.3223712,14.492319
Digit 4,1.5264362,4.562586,-14.103834
Digit 5,-0.6680332,2.751749,11.034365
Digit 1,-0.54472864,11.476165,-11.312412
Digit 1,-2.7815144,17.95595,-5.7022505
Digit 4,8.493901,12.523595,0.29984525
Digit 8,-2.2490592,6.343575,3.6340773
Digit 3,-18.341822,-0.2559064,-12.008531
Digit 4,3.8655837,4.171286,7.0289207
Digit 5,-3.68789,-6.1448655,2.383994
Digit 3,-8.22945,-4.170522,-15.30033
Digit 8,-11.326381,-2.3730884,-0.30815503
Digit 0,2.7848241,-15.17736,2.7094738
Digit 5,-10.443357,-5.250946,4.718554
Digit 7,10.852292,-4.2935314,-3.5485556
Digit 8,-6.887656,3.4275253,-6.9340076
Digit 0,5.1828647,-9.8629265,-2.4390318
Digit 8,-2.522909,-10.520358,3.6701438
Digit 2,-16.076418,4.418594,6.632227
Digit 6,-8.106073,-12.780461,6.2245846
Digit 2,-16.15895,4.102722,-2.4550111
Digit 4,14.178792,5.3869615,13.822554
Digit 6,4.739993,-7.8270316,9.42927
Digit 4,11.900693,13.857221,9.917706
Digit 8,-0.7682064,11.017086,4.1587405
Digit 2,-10.729493,8.064925,4.816239
Digit 2,-12.147262,-0.08176811,10.857239
Digit 3,-9.554301,-9.130921,-5.463433
Digit 7,20.859943,1.862025,5.486037
Digit 1,-3.2173262,13.853612,0.16973881
Digit 8,0.5906169,5.714896,4.815144
Digit 0,-5.770428,-19.24112,-2.9909818
Digit 8,-1.5747125,6.4340615,2.525803
Digit 6,1.1109673,-6.5559983,8.565027
Digit 3,-13.179903,0.7734681,-3.7615721
Digit 8,-8.287575,-0.35676154,1.1298748
Digit 6,-5.7970157,-6.4723477,17.01141
Digit 5,-1.7391456,-8.784577,-3.4111571
Digit 3,-14.2088995,-5.5343986,-8.374273
Digit 0,-1.2420173,-16.2175,2.4632716
Digit 1,1.4253846,11.772447,-10.188521
Digit 5,-5.079746,-3.6878662,6.270739
Digit 8,-2.9905167,6.428541,-6.3345485
Digit 3,-13.88465,-0.07310507,-1.1457222
Digit 0,5.5084906,-11.416764,-9.784682
Digit 4,2.1137283,4.968634,-8.404463
Digit 8,-5.896191,6.5393057,-0.4719802
Digit 9,11.737873,2.3863995,13.542934
Digit 2,-9.465369,10.324398,5.7232847
Digit 4,11.641922,7.0703197,-13.05033
Digit 3,-18.902582,1.7543509,0.39255878
Digit 9,14.404516,5.335253,8.098685
Digit 1,3.7255423,11.572403,-3.8285053
Digit 9,16.766212,1.0899625,2.097102
Digit 6,5.889005,-7.339534,8.957733
Digit 2,-8.579062,11.937687,7.7514286
Digit 3,-17.015512,-2.9117904,0.26259127
Digit 2,-14.855469,2.7357342,9.590369
Digit 7,20.839779,1.6869496,5.9123836
Digit 9,6.66419,-3.7692475,-15.642706
Digit 5,-2.5889313,-9.354394,-14.601719
Digit 0,8.748786,-10.256078,-1.1611129
Digit 1,3.394243,17.608196,-7.92776
Digit 7,18.814432,-1.583321,0.8332291
Digit 8,-3.9103925,7.912102,4.0189137
Digit 6,-9.379655,-6.3585277,9.615399
Digit 1,4.3009453,18.992514,9.762923
Digit 4,4.70249,7.2101197,11.088653
Digit 8,-7.484501,0.2861025,1.1198926
Digit 4,7.9049907,5.68261,-11.156437
Digit 3,-19.361372,-5.5015955,-7.092767
Digit 2,-11.143526,5.887164,-5.423988
Digit 7,18.979427,-3.9350555,-3.8586552
Digit 1,4.7679725,18.173105,6.7740135
Digit 7,10.581128,-6.858894,-9.193983
Digit 7,20.281435,-2.8734179,7.6873903
Digit 9,-12.80611,-0.060740497,-8.46005
Digit 7,17.197935,-0.79542255,-11.618116
Digit 7,12.469476,-0.4364129,-10.510883
Digit 3,-14.179159,-5.9214272,0.9788893
Digit 3,-8.540803,-4.1803184,-10.509552
Digit 2,-7.495847,16.484718,3.329793
Digit 3,-8.40445,-3.0627182,-11.144974
Digit 6,6.208498,-11.525747,11.670104
Digit 9,7.0798283,1.7028568,-4.8283367
Digit 4,5.401304,7.201535,10.859113
Digit 5,4.257988,-0.3159405,16.190516
Digit 3,-17.025621,-4.402404,-1.5138941
Digit 1,3.3800519,16.067001,-7.0526395
Digit 4,6.992777,3.9959736,17.967585
Digit 6,-4.1894674,-7.5400257,14.571897
Digit 4,7.0298505,1.0444665,3.148693
Digit 6,-9.409915,-14.2834,4.0376887
Digit 5,-6.6045623,-3.9646502,1.6752026
Digit 6,5.299828,-7.6088867,9.255795
Digit 8,0.40571794,4.859652,5.030263
Digit 1,2.23799,12.398263,-9.262798
Digit 6,2.5290895,-8.517616,8.918356
Digit 6,-11.056652,-6.6023664,12.182386
Digit 0,9.599213,-10.73085,-4.9980426
Digit 6,-11.045405,-6.542505,12.216295
Digit 3,2.288046,-1.0446932,10.376999
Digit 6,-7.9030013,-14.586656,3.8456626
Digit 3,-16.596611,-3.1100464,8.102809
Digit 5,3.4672847,-1.7421505,13.747067
Digit 5,-11.42567,-6.2863216,3.3718054
Digit 1,-8.7564535,10.855378,-6.358973
Digit 8,-7.342825,6.8242674,-1.1044753
Digit 3,-5.283968,-3.612429,-3.6578796
Digit 7,13.549103,-6.497702,-5.7289896
Digit 8,-7.194167,2.323141,-0.52576226
Digit 5,-1.9518099,-1.5143504,14.439548
Digit 5,-0.7080422,-6.8275743,-1.8188008
Digit 7,14.857196,-4.5749507,7.9623747
Digit 6,9.412798,-9.999052,10.649967
Digit 4,1.2573596,0.42284214,-15.26484
Digit 7,13.046034,-1.9601859,-6.987813
Digit 7,17.441137,-8.907504,-1.3620274
Digit 3,-17.372944,-6.16554,2.8203115
Digit 1,-1.5963464,20.312426,-1.5166898
Digit 7,18.688038,-9.418789,-6.2080655
Digit 1,-3.0696204,17.354893,-5.5544147
Digit 9,3.9877982,8.810714,0.77618015
Digit 4,3.3512473,6.904775,-3.4186423
Digit 3,-7.011287,-7.697553,-11.97825
Digit 6,0.19944488,-16.543299,10.515841
Digit 2,-12.750292,13.2372265,-5.435641
Digit 1,5.9033146,14.299313,-7.8234344
Digit 0,-1.3950511,-17.38784,-9.523206
Digit 8,-6.835925,6.2162232,7.507599
Digit 2,5.539951,1.2474356,7.715164
Digit 5,4.8643804,-1.1886526,12.079546
Digit 9,10.975621,0.4854468,6.364981
Digit 2,-12.244822,7.785585,-2.8790312
Digit 3,-8.102167,-4.119336,-15.036655
Digit 4,1.7923765,5.5018454,-13.418894
Digit 1,3.967677,13.383926,-8.153882
Digit 3,-14.89141,-6.055364,-7.856276
Digit 6,-0.5645677,-9.327401,15.804648
Digit 9,3.8024943,-1.3207974,-7.7808743
Digit 1,-4.623853,14.959388,-6.5624776
Digit 9,11.518183,5.8269696,4.3176193
Digit 9,7.6697955,2.3369045,-4.9364343
Digit 7,15.955852,-9.327628,-10.003773
Digit 0,2.758855,-15.184556,2.6950002
Digit 9,11.279118,6.070981,-1.464859
Digit 9,6.034745,3.2709477,-4.29105
Digit 8,-8.201607,4.852638,13.41916
Digit 9,14.126238,4.512195,1.7067508
Digit 7,15.935434,-0.6928257,-10.943885
Digit 4,5.6303473,3.867373,6.867759
Digit 2,-14.9669,2.7845929,9.503296
Digit 7,20.428123,-0.5849043,7.483362
Digit 5,-1.6091058,0.6363792,17.250544
Digit 6,-12.357964,-10.773767,10.974857
Digit 5,-12.125685,-11.6349,-2.3689303
Digit 7,5.963621,14.04198,-7.660281
Digit 7,14.112162,-2.6994643,7.6813765
Digit 0,-6.1551023,-13.329148,-1.9356028
Digit 5,-6.7522964,-4.947863,5.6174994
Digit 3,-11.605073,-13.152397,-8.281415
Digit 9,11.254774,5.367144,4.218559
Digit 6,2.4984188,-7.9097414,15.601997
Digit 4,-2.5422714,-5.3442535,-12.75038
Digit 7,-3.33841,-6.5438695,-11.008144
Digit 1,-1.876812,16.592184,12.914322
Digit 4,1.1480516,-7.7995057,13.77074
