,x,y,z
research,-7.4900413,0.51192236,9.9352665
community,1.7572778,-2.7079828,16.187672
software,-11.369564,0.53230137,17.25144
working,-2.0883074,1.8294463,7.531835
march,5.567307,16.72777,-12.172297
art,14.473308,7.9932857,9.970284
yet,-7.5464587,-0.70609134,-8.255254
months,0.6215544,13.060887,-15.611455
body,7.377924,-13.682769,-3.2059255
easy,-9.054237,-9.389819,-11.3284235
control,-14.790543,-4.1953416,13.453237
story,5.47211,8.977817,5.385356
done,-1.4285952,-2.2138908,-12.5489435
light,11.08298,-17.638533,6.9048133
de,24.451847,10.465719,-2.2264643
click,-6.240219,18.83886,1.6228948
country,23.370232,-4.1186514,2.3945057
provide,-12.601762,-6.871416,4.9000535
market,-2.825626,-12.86078,14.805655
results,-21.196281,-4.46888,-2.1966949
large,1.9259382,-11.532757,-2.2315378
person,-14.707644,7.26459,-9.225047
actually,-6.122818,1.8348299,-8.709893
less,-14.325923,1.1436671,-15.76909
office,6.119386,1.0886406,19.101068
enough,-5.7419744,-2.9231272,-12.084301
men,11.339382,-15.831799,-12.054557
government,4.5466614,3.6904361,18.466686
june,5.113581,17.202454,-13.075836
following,-2.1186173,13.674875,-8.387075
special,-12.898761,-2.4008975,6.930016
international,21.562344,-6.3889112,2.654697
states,25.158926,-2.5700114,3.1449077
report,-4.505579,10.72376,1.7768817
makes,0.106188655,-6.474168,-5.4546247
per,-13.8088255,-11.991026,-9.376439
important,-8.475443,-1.4092247,4.970543
united,24.793749,-2.687021,2.9248478
series,5.9960747,12.920501,3.4160502
april,5.165781,17.354774,-11.447145
doing,-1.3884301,-2.177845,-12.576515
size,0.18488094,-14.398704,6.642997
air,-11.175173,-18.23934,-2.0316234
hours,2.1196384,11.768307,-18.244598
red,11.307164,-18.530003,3.2436612
john,16.315437,17.51538,-2.603754
south,20.472204,-1.3748529,3.5721405
project,-6.1297174,-9.686408,7.158595
thought,-3.0569363,3.0624661,-8.906925
nice,-1.2205156,-9.887825,-15.974373
management,-7.246233,-5.9766955,13.017898
based,-13.576853,4.450787,3.3203177
run,4.382617,-7.8377476,-8.635381
development,-6.683991,-7.685167,6.2580523
type,-16.700396,4.1785126,4.253669
history,19.51273,-10.251548,2.9128323
least,-14.165809,2.135596,-14.926859
friends,6.1610827,-2.819149,-15.017187
email,-10.317998,19.099306,-0.59129316
party,3.2401428,-11.842741,-20.845182
general,-0.53336036,6.9036574,13.614315
north,20.473305,-0.9753468,3.45815
law,1.8380574,1.8562064,15.40824
bad,-1.6846519,1.6020502,-1.0787694
far,-8.5131235,0.32258445,-9.382176
head,9.820944,-7.7115803,-1.1885796
problem,-23.779362,-0.016859688,-4.240499
already,-3.0597124,9.616206,-13.094272
called,-4.662305,8.02653,10.226497
process,-19.80299,-1.9506265,3.669458
january,3.9366126,17.202234,-11.328918
fun,-0.93492395,-7.6444683,-14.168882
york,20.3688,5.219252,-0.7773295
someone,-1.8686489,-0.34143534,-10.482575
hope,2.3644652,1.0466958,-14.00666
students,14.323189,4.415643,15.85351
watch,8.845087,1.6049275,-6.777889
hot,9.35662,-10.147565,-7.1752424
photo,5.1775002,15.164985,8.98008
level,-16.526617,-12.542221,-5.9541426
movie,8.908517,8.596186,6.099204
comment,-0.2854786,21.768476,-7.3268824
july,4.143024,17.036913,-13.210349
media,0.656108,-0.39286923,12.651722
together,-5.5912547,-1.1607816,-18.640823
needs,-9.997049,-8.823574,0.7869569
others,-12.37937,-1.8735292,-12.405274
include,-14.111492,-3.2450743,5.8746195
young,12.898773,-12.27301,-10.672271
season,9.196841,9.950986,-3.200321
members,2.039965,3.407745,10.852145
version,-1.0497202,14.547206,7.5192094
started,2.8470967,9.137012,-8.262959
offer,-5.7623177,-17.371414,1.1587374
went,0.80740124,9.186597,-8.184627
form,-18.295563,1.6660002,-0.053733308
anything,-3.2436774,-0.5411389,-8.787166
several,-13.648663,-5.276011,-16.138252
file,-8.442991,17.135777,9.324212
bit,-8.555296,-1.376009,-10.148845
road,15.386742,2.0061982,4.3143005
tell,2.3511581,1.9648831,-10.546063
link,-4.9653497,19.965773,1.3559577
article,-1.0103985,20.31853,-2.8373575
pretty,-6.6518474,-2.7158108,-9.541523
often,-12.286055,-0.48822802,-6.9615884
four,3.1489115,11.593829,1.9108131
february,4.3592415,18.04117,-11.641023
park,18.148136,1.7304496,4.842404
tv,12.234915,9.619552,6.3167567
came,-0.20455097,9.293443,-7.8825984
hand,11.581591,-8.635549,0.18762702
yes,1.0953602,1.7651129,-16.861273
everything,-3.599222,-2.658029,-8.167796
green,12.245855,-18.861916,3.2430708
share,-17.984352,16.056477,-0.91477484
access,-15.381702,-7.300979,3.2606347
social,2.892675,-2.1197665,14.106178
fact,-8.588921,2.7856324,-3.4453127
reviews,-8.248461,19.152626,-8.301897
personal,-4.2223577,-5.6269445,-4.26819
visit,4.8351054,4.900551,8.139858
single,8.749453,-11.562213,4.3461657
along,6.7299666,-7.114479,-5.4341583
become,-5.070373,-8.260717,-2.830699
points,6.487543,6.2030315,1.4322509
plan,-4.865194,-12.466478,6.399416
added,-1.7426492,17.848156,-9.364722
october,5.052719,17.874388,-12.421675
reply,-0.13725889,22.062931,-8.373812
believe,-6.0508966,5.628281,-9.059328
technology,-9.950862,-3.0240574,13.572169
possible,-11.3494,-0.057292458,-2.9294872
photos,6.0110636,15.2059,9.589715
street,17.768438,3.4108064,5.6264133
everyone,1.3324101,-1.0088048,-9.451839
past,-0.2051465,13.144821,-11.448987
anyone,-2.5782053,-0.225941,-10.316992
below,-5.2728405,14.792179,14.284727
features,-0.73392344,7.273638,9.073688
means,-15.341335,2.4879246,-2.4730818
west,19.994036,-0.65612227,4.214057
windows,-10.680127,1.1536657,19.68208
current,-14.433671,2.5135171,6.709358
related,-1.1059687,22.096794,2.620469
september,4.3450837,16.427958,-12.415961
details,-4.1710987,15.229164,3.7915604
november,4.622216,16.361523,-11.502483
code,-8.100334,17.390951,4.845762
sex,16.592083,-12.084823,-12.316576
tags,-0.71520525,20.751213,0.98502076
college,13.962286,5.571639,13.324627
nothing,-4.0124044,-0.50834304,-8.192756
class,-3.033025,-0.28524497,11.44349
event,1.8168315,10.844812,10.249142
card,-7.153453,7.3581386,23.537903
seen,-3.1059325,7.566144,-8.637169
december,3.5059743,16.910694,-12.177267
re,0.06517838,20.590862,-9.955517
minutes,1.9192753,11.245868,-19.480293
august,3.939483,17.905066,-12.60925
value,-17.487291,-6.4624014,-8.298122
training,-4.271059,-2.9119272,9.289303
beautiful,0.11389909,-12.2852335,-14.247302
early,3.565763,10.767173,-10.949054
took,0.37179208,9.567739,-8.008745
security,-16.253557,-10.844153,3.9456475
true,-4.1196227,-2.8395293,-3.4400845
education,12.267495,3.6458197,15.047967
comes,0.5752303,-6.9224253,-5.2426
kind,-5.2703967,-0.39626098,-7.827678
source,-12.520529,6.3485255,5.1473083
song,17.702656,2.6136205,-13.163275
board,1.9553475,7.936949,16.09817
film,9.1312,6.4024897,4.8095827
learn,-0.07001522,-2.3244455,8.346943
low,-14.456587,-14.574876,-5.086179
happy,4.83287,-1.6696912,-14.867345
question,-10.298128,9.094329,-3.9199193
front,7.3925433,-11.423474,10.68967
kids,8.608726,-11.374285,-13.683129
property,15.312624,-4.4002194,17.11039
reading,-10.86483,14.172947,-8.359205
probably,-6.5018253,1.6844963,-8.906456
short,-6.013737,-4.5918207,-20.872416
above,-5.2843328,14.793163,14.306638
create,-7.9830832,-5.8756056,1.2172996
computer,-13.682884,-0.62093264,17.014132
whole,2.0429502,-1.4762182,-0.47932062
blue,10.682505,-18.18403,3.337958
either,-11.82558,2.9271486,-7.9851937
given,-13.501796,3.8184128,0.079242915
example,-15.069189,3.7836401,3.0542955
heart,7.5123954,-14.0930805,-5.9142623
near,18.695051,0.3083501,7.3440123
parts,3.0111182,-15.729738,11.660515
member,2.0553405,3.449842,10.813821
future,-3.501445,-5.823811,1.9078594
whether,-10.328602,1.6750082,-1.3928235
building,-8.587576,-10.0044,13.834738
insurance,-7.5948415,-19.10434,12.326053
girl,11.305716,-11.671422,-12.633481
c,21.055445,14.41076,1.383435
energy,-9.568047,-19.784714,0.1908225
image,4.4014907,14.590774,10.563961
million,-8.78837,-15.792347,5.967201
child,8.110627,-9.927218,-16.256062
face,6.766854,-12.701137,-4.6390142
maybe,-1.1451102,1.4672724,-9.53008
pay,-8.677138,-18.193047,8.425404
mind,-2.200726,-2.8728807,-4.7632504
thank,5.901654,0.9632135,-16.568401
close,8.261664,-3.2407513,-1.4293189
books,-12.50096,14.736444,-7.587369
complete,-3.7345579,4.6403327,11.31155
network,-6.2568693,-3.5181806,15.651664
main,18.691393,-2.8041687,5.622779
u.s.,25.81307,-2.632882,3.6742194
trying,-1.3514963,1.6004193,-13.087113
war,9.010834,1.3071443,12.136844
location,17.970665,-0.058989704,9.753319
later,-0.6076171,11.057879,-9.9609
user,-15.255991,4.4331446,15.924079
offers,-6.0206914,-16.29523,1.1638716
month,0.85842514,11.788449,-14.989876
credit,-8.449908,-17.709278,11.059036
president,12.869477,19.387894,2.4421308
save,1.8197132,4.6934237,0.94412094
idea,-4.035252,2.0115373,-8.282627
human,-6.0258822,0.1618087,5.8531213
jobs,1.2265505,-10.803916,13.225688
words,-11.205788,10.474343,3.9865654
works,-1.6473181,2.7548685,8.364163
travel,19.016447,-0.7798971,-6.0497336
perfect,-2.715627,-11.629766,-10.568151
total,-13.191782,-11.788337,-8.860342
cost,-5.997265,-18.695404,6.9467015
store,0.07623397,-22.69909,7.5396132
looks,-6.3283257,-3.2451196,-9.289403
questions,-11.305835,10.810774,-4.177627
almost,0.47619793,8.257047,-1.1010619
original,-1.0930164,13.513892,6.5644
model,-23.001503,9.5296755,5.432635
style,1.042973,-18.219584,-0.16080053
systems,-10.911147,-3.590198,14.10474
medical,-5.7698874,-6.5726132,22.514574
space,2.8182788,-1.7546856,1.4095598
action,2.5138934,-16.832487,-10.750662
sales,-2.1998787,-11.883467,13.354389
taking,-1.3305057,-4.5200286,-10.774484
quite,-8.536221,-2.226353,-8.637791
age,10.745414,-7.432617,-14.8197565
club,16.034227,5.1310463,-1.1235859
living,5.708714,-8.098603,-13.20503
known,-4.8116527,7.697672,9.871203
stop,-0.6168882,0.39422557,-14.881241
posts,-0.45348528,21.1975,-6.1262865
oh,1.7742726,2.357468,-19.206846
drive,15.463878,0.4068567,6.402521
talk,4.2887626,-0.023961974,-8.287353
box,6.3644266,-9.822474,7.0654984
events,1.9863484,10.938858,10.166817
color,2.7682645,-14.762025,4.342221
content,-5.1247506,25.951374,3.1570742
study,-6.8178453,1.3945318,9.843974
companies,-3.6199465,-10.004107,15.927711
via,-8.303803,20.929256,-2.099218
baby,10.956057,-14.152765,-8.022124
church,17.769007,-5.8407917,-5.9181905
b,21.423906,13.61544,1.9887071
natural,3.1298144,-16.258297,-5.547029
issue,-9.13711,4.067421,3.1348233
coming,2.5994527,7.0876164,-12.023497
test,-23.767504,-3.467949,1.079593
major,-0.9300116,-4.55173,4.457503
five,2.6265974,11.261308,0.92243046
performance,-8.211762,-10.842395,-5.2858105
industry,-4.5914454,-11.659649,14.827163
mean,-5.5407,3.9348724,-8.415078
america,24.221272,-5.104745,2.6072502
key,-14.95267,-0.6585145,8.462792
uk,26.664272,-3.6441033,-0.3111681
enjoy,0.316893,-8.180868,-12.204069
collection,-1.739757,11.552909,7.61321
range,3.3560827,-11.5483465,0.973005
rate,-14.128408,-15.410671,-7.4398994
marketing,-4.5193315,-9.296817,12.78299
told,3.8298988,4.4752755,-8.361877
simple,-8.453424,-9.210019,-10.702667
seems,-7.665988,0.70670974,-7.6405725
digital,-7.457251,-0.40403524,19.398708
ask,3.2104883,2.4618428,-10.082312
rights,1.9780422,2.653986,16.718998
court,7.8490252,5.768207,20.884289
due,-20.608725,-6.2952976,-3.3390112
sound,7.456093,-4.4497585,-10.039717
friend,7.1100106,-3.452231,-16.065514
send,-8.951752,18.068895,-0.9523445
across,6.984943,-6.6459656,-5.8798537
word,-11.291056,10.420669,3.9597266
remember,1.3530016,1.4639856,-11.478475
leave,5.8446484,-2.2881966,-3.9619467
according,-13.599896,5.4699063,2.1342607
professional,-2.3317187,-8.144558,8.297856
soon,1.595614,6.6524715,-12.145886
wanted,0.40058303,3.1970682,-11.736129
problems,-23.775963,-0.03811302,-4.2320824
miles,13.953862,2.2004187,2.6877325
else,-2.255911,-0.44906628,-8.952494
private,5.307967,-1.1093314,17.94848
includes,-14.966882,-4.4533067,6.4209766
english,21.671612,-12.283775,-1.6692972
field,-1.2221174,2.978434,25.122665
rather,-10.441667,0.88315314,-6.705294
cover,1.7225147,-10.441572,6.9801393
beach,17.586657,-3.4669044,8.567279
issues,-8.838835,3.7176948,2.9301424
stay,5.1769333,-1.5724912,-2.956809
taken,-2.0061493,11.142854,-6.7602158
message,-11.553987,16.763765,-0.26192337
girls,11.385168,-13.557549,-13.023191
reason,-8.446255,3.6232738,-3.9229364
pictures,5.942236,14.758933,9.338294
address,-9.673337,16.82429,1.411249
financial,-5.2516365,-14.883101,13.332108
turn,4.0607786,-6.1845264,-0.88117856
guide,-13.253003,13.6066675,-5.5340233
although,-9.911862,1.8238587,-4.126252
especially,-11.110353,-3.195618,-7.37095
move,3.5189202,-6.0146604,-0.07896235
oil,-11.5715685,-20.02679,-0.8787197
prices,-3.5149615,-21.829565,3.2983007
half,2.4791248,8.453849,-1.146665
star,14.373333,2.5323403,-4.81603
simply,-10.468598,1.937568,-7.258844
press,3.2049003,20.580654,0.043712847
estate,15.666581,-5.099762,17.035564
continue,6.4612646,0.6170337,-4.8639107
running,4.381518,-7.82023,-8.586421
section,-6.1566525,12.865246,6.120436
woman,11.722217,-10.841915,-11.171035
weeks,0.9287238,12.587296,-15.524692
policy,3.0726264,2.0702028,19.531876
latest,1.2338072,17.598042,1.3672348
return,2.442321,6.385897,2.9839766
la,23.508703,9.821341,-1.8525004
department,5.94533,1.6245767,19.192238
shows,4.477322,11.702039,8.164039
stock,-12.184421,-10.783832,12.801189
title,-2.0325096,14.329206,4.5647454
summer,9.294787,7.041738,-13.78494
provides,-11.89105,-6.4675436,5.370378
picture,5.1002555,13.97531,9.019115
deal,-8.530808,-0.5772584,-1.4201014
note,-8.259121,12.992407,3.8150842
m,23.033464,16.061455,2.1518657
win,9.1432705,8.041087,-0.48296994
paper,-9.455004,12.214385,8.199046
town,19.56645,1.2845999,5.3774486
meet,3.1933243,6.0761123,10.233427
mobile,-16.287516,0.66429424,18.261776
items,-0.26850936,-23.015799,11.12976
hair,6.0184555,-14.656328,-4.6101675
understand,-8.967841,7.658537,-6.4582486
friday,5.5132055,14.178279,-13.892273
further,-12.281719,-0.1604839,-2.8596807
weight,-18.785912,-14.528088,-2.1969814
follow,6.7486563,-0.51606214,-4.7890916
application,-11.730821,-0.93445706,13.850236
t,22.719536,12.720512,2.200161
account,-11.474099,-15.128101,10.252832
asked,3.9915106,4.337102,-8.767847
plus,-5.184943,5.2911315,13.192516
staff,11.167721,15.999156,5.305371
item,-0.23128194,-23.008299,11.280816
death,11.643986,-4.811095,-13.402171
bring,-3.6181507,-1.7292627,-16.772533
