,x,y,z
man,-20.239746,5.7718945,-4.949426
must,9.846367,18.180767,3.406899
during,-5.4658785,8.953358,-1.9167202
again,-6.7857623,13.078398,-2.0610795
end,-4.161603,10.667631,-6.0760856
different,13.737019,3.7493582,0.67237675
lot,-1.7357607,19.132147,-1.829226
health,11.430031,-11.426738,15.42673
looking,-2.6063066,17.49465,-5.751327
week,-6.2586703,15.746338,-9.876035
sure,-6.272265,19.551167,1.0430539
group,-1.9305278,-7.580534,15.825513
give,2.3359535,18.825754,-8.812293
team,-13.323003,-5.863225,0.0906783
power,13.237438,-9.39129,1.6364832
times,-6.9239626,13.7650585,-6.9037204
let,1.4632696,19.344137,-8.682655
car,2.4291747,-16.4151,-11.54982
area,-1.2203549,-17.821815,2.5541048
buy,5.235113,-14.269591,-0.6083532
money,10.205309,-4.9743047,22.604897
water,6.9777255,-0.47050214,-18.070505
keep,2.6969378,18.149326,-9.66927
support,13.900953,-9.577389,7.950502
web,21.76627,-1.6094813,-10.934316
data,20.551067,-6.1959887,1.1261965
live,-14.099147,-1.4021779,-3.3508909
comments,15.806224,8.568387,-11.426223
small,6.5463724,0.5387402,-8.51969
play,-15.013767,-2.6224115,-2.9975002
including,10.3074255,0.5811293,-1.8275231
x,7.4673996,-11.243702,-21.084188
thing,-6.1198535,20.201496,4.103938
list,19.05963,-2.6772072,-7.664021
put,1.3797164,16.018332,-9.78059
children,-20.265194,8.491865,8.641373
design,12.126097,-6.6422763,-18.239765
women,-22.600838,3.8760204,-8.279088
might,1.6643987,18.770836,1.4936179
white,-4.0169697,-5.712615,-22.108994
public,-2.4320853,-8.600507,18.174982
point,0.5201473,24.506315,-6.398042
order,7.1975822,6.335307,14.452146
call,-0.71203077,2.0456247,-2.3593333
second,-4.7787194,1.9742312,-0.21769391
local,-2.4204206,-7.9671817,15.911024
says,-22.853184,-2.5616238,9.283207
case,7.1839514,9.48694,-2.2790046
care,11.744493,-11.4112625,15.438634
download,11.45987,-19.417353,-10.062061
reblogged,-15.611304,14.549838,-4.5300293
program,3.8445237,-2.1875036,21.59184
night,-7.2741284,14.319464,-15.438804
blog,17.712708,4.172182,-13.477926
away,-3.1089692,7.8472466,-10.143818
start,-6.0007963,10.031605,-6.651795
products,5.848208,-17.421173,-5.885916
review,1.9851098,-9.7939415,-1.8422709
against,-10.252644,-2.0004888,10.685797
left,-0.48187473,14.310201,-11.529578
however,0.96828955,14.041389,7.501316
center,-3.6081452,-18.884897,5.8436303
feel,-4.9385114,19.0271,1.7370745
having,4.769875,15.474942,-0.30205148
website,21.55953,-1.8003377,-10.832207
line,2.9489543,-3.3172433,-10.159808
thanks,-18.366634,16.67368,-0.21389945
food,6.424039,0.9407781,-25.267485
ever,-2.9216988,21.21479,1.5434756
open,-0.8393251,9.686555,-7.169179
university,-2.2331483,-5.681851,24.43648
room,-4.4366956,-19.024256,-12.037737
though,-1.1985712,18.375185,3.0818782
god,-18.763428,2.7946613,7.062175
product,5.8636074,-17.69949,-5.809783
national,-6.376797,-9.771251,13.826
change,7.6861143,9.572137,6.482868
making,3.3792727,10.835548,-5.6603146
experience,-1.7003827,1.0417085,13.408011
add,5.926704,8.993126,-9.263319
internet,15.713549,-16.28724,0.042402722
hotel,-6.340455,-20.894556,-6.8728743
check,20.061045,0.5571839,-7.7257266
job,-0.50448126,10.890034,-0.7216987
getting,-5.068758,18.600447,-3.1642265
date,15.111092,-2.2352679,-4.965416
quality,7.5024157,1.8289604,-5.496542
once,-5.4797525,12.907153,-2.0348208
course,5.1354156,0.5105933,22.448067
american,-10.769732,-10.142719,10.062184
hard,-4.1158843,19.364468,-3.3608062
within,11.2496805,13.370128,-3.8407688
contact,23.425076,-1.6186811,-7.967879
until,-6.017871,11.04679,-1.8437749
try,0.7555761,20.148506,-8.05385
sale,3.7314105,-14.865347,-2.5639007
games,-15.150273,-2.6372962,-1.5518526
side,3.0417101,-2.9980123,-11.039143
able,1.2211905,12.501864,-2.5663767
county,-10.453208,-20.346281,6.307075
phone,18.856579,-16.296303,-0.67585456
research,5.902548,-5.1363187,13.530058
community,0.28896326,-6.504818,19.149878
software,19.414686,-14.470533,-6.2906237
working,-1.6124007,10.56046,0.8927449
march,-0.16057819,16.78265,-19.848757
art,-5.0711517,-8.396495,-5.5918465
yet,-0.9984718,17.32405,3.1162999
months,-7.59494,15.092702,-9.30198
body,-1.4617553,2.291784,-19.453693
easy,7.8031335,9.384471,-12.835211
control,14.011271,-9.599272,0.8684552
story,-8.639709,-3.8621576,-9.967072
done,-5.660152,17.866758,-1.589654
light,-0.64106673,-4.410905,-16.960571
de,-18.595362,-11.968059,-3.3663688
click,19.39152,0.3620901,-8.139153
country,-9.7341,-9.022374,10.616377
provide,12.520823,-3.383147,10.014521
market,4.4973946,-15.369207,17.492022
results,7.7454376,2.595365,6.43223
large,6.5336375,0.5243694,-8.4219885
person,4.601593,13.139351,9.279868
actually,-1.4379714,18.629957,2.8342798
less,5.095434,15.954126,2.9475422
office,-3.8401158,-10.541578,18.054857
enough,-3.035397,20.00807,-2.728312
men,-22.606268,3.9129658,-8.251669
government,-8.26053,-3.72195,18.225063
june,0.48634496,17.002327,-20.319674
following,6.487141,3.4695387,7.8007307
special,7.735659,-1.7757262,-3.1346173
international,-6.8281937,-11.048528,13.148727
states,-9.240012,-8.286308,14.040278
report,7.2583647,0.7230885,9.150541
makes,5.093608,9.385552,-3.7981312
per,15.415155,1.998552,18.598211
important,6.1449976,13.164494,6.7717233
united,-8.919138,-8.271879,14.137061
series,-17.44624,-7.4543095,-5.5979114
april,0.7288506,17.055157,-19.401691
doing,-6.0138354,18.061865,-2.1003997
size,7.101728,-8.935606,-18.253174
air,1.5485343,-12.485363,-9.736319
hours,-8.161182,13.69527,-11.620772
red,-2.5110502,-6.0726695,-21.720257
john,-22.649498,-6.773583,5.1580772
south,-5.3547435,-17.816803,4.511074
project,3.8303888,-7.361414,8.396678
thought,-2.8728402,19.032349,3.4505396
nice,-13.401385,12.948751,-8.572294
management,15.413341,-14.693832,7.311619
based,8.409593,-2.7804587,2.326402
run,-7.9458594,4.5302515,-5.7701526
development,15.3905325,-14.737282,7.480215
type,9.765954,1.9233508,-11.783754
history,-10.236241,-10.73161,6.6952825
least,6.4904885,15.031476,2.3294878
friends,-19.3696,11.630152,-1.1395462
email,24.136045,1.098063,-7.416466
party,-5.4568696,-5.9242253,8.44629
general,-3.2768016,-10.816718,16.86622
north,-5.3891187,-17.815926,4.414347
law,-7.352335,-0.32933453,19.810982
bad,-6.7690325,20.216906,5.1401086
far,-0.25320753,17.417923,1.7715399
head,-1.1622598,0.69731086,-16.0875
problem,12.015223,14.9814,11.51112
already,-1.247591,17.86957,0.534265
called,-9.695551,4.1324773,6.138945
process,20.597399,-3.5472865,3.0200567
january,1.3193351,15.872404,-19.929869
fun,-14.660366,11.148482,-7.6971893
york,-11.148912,-17.175133,3.1206017
someone,-7.98841,20.006332,1.6548525
hope,-5.627348,8.1373205,10.276844
students,1.320517,-1.8606253,25.050467
watch,-12.544923,-0.052746773,-5.531998
hot,-5.857322,5.651229,-16.73563
photo,-6.7334733,-2.877795,-11.754309
level,12.0832,2.8800228,15.636075
movie,-11.207901,-3.1330857,-12.932137
comment,15.4432,8.933792,-10.951101
july,0.9843369,17.232803,-20.121656
media,16.36873,-17.195383,2.1263776
together,3.0642586,11.977658,-6.1773434
needs,1.1129831,10.629349,-2.0249596
others,4.4059596,21.848986,2.6996484
include,10.013557,0.455501,-1.8867177
young,-21.149317,3.2591486,-7.0129614
season,-14.624478,-2.9113486,1.4683084
members,-0.51086223,-8.318159,14.50462
version,13.293271,-13.002206,-9.779999
started,-8.366361,9.672161,0.20732349
offer,4.770342,-5.417221,2.6718342
went,-8.659744,8.614086,0.31049275
form,17.34986,3.1288412,1.96472
anything,-6.9363236,20.072573,3.1600451
several,8.014943,9.676675,1.5072116
file,21.64409,-5.042148,-3.4363503
bit,-11.286194,18.188305,-2.8089697
road,-4.052405,-17.627712,-0.7019922
tell,-8.376043,17.352802,0.9381941
link,18.392963,0.4037919,-8.021828
article,7.5522666,0.72317237,9.84317
pretty,-12.693166,13.9445,-8.604596
often,4.807447,18.151152,7.4028654
four,-0.1565185,26.232174,7.2478447
february,1.3448374,16.354048,-19.295479
park,-5.5154395,-19.85855,0.09154588
tv,-4.6909666,-11.673098,-3.472846
came,-9.093742,8.094096,0.12960134
hand,-1.2520167,2.0980437,-16.920956
yes,-11.562472,20.376076,-0.8418699
everything,-5.2342734,21.693233,3.6739187
green,-2.0784335,-4.8646193,-21.588879
share,3.0211933,1.8644632,-3.8591044
access,14.854375,-6.2082295,8.234085
social,0.10233795,-6.3485727,19.304905
fact,0.39114422,13.942404,8.08958
reviews,2.2170076,-10.585229,-1.7521659
personal,3.1424701,9.791151,-1.6936735
visit,-1.4394584,-9.25059,8.539948
single,3.6809506,-4.6225586,-10.860191
along,-1.4571685,10.159959,-10.263825
become,-4.5717373,2.8644645,11.813319
points,-0.9272032,-1.9607223,-2.0841622
plan,4.2376614,-8.379912,10.742641
added,8.489066,11.9363,-7.8560925
october,0.63797027,16.372807,-19.415907
reply,14.719303,9.680917,-10.689125
believe,-0.7303645,11.598688,8.809389
technology,15.914244,-13.187623,5.9703703
possible,6.1993237,13.094469,5.4119487
photos,-7.9982243,-2.8460603,-11.871796
street,-6.1873994,-19.093664,1.4841608
everyone,-5.9540663,17.737959,1.7564925
past,-6.856386,13.564145,-6.3898206
anyone,-6.920407,19.508322,1.4233773
below,15.48094,2.700683,-5.369727
features,10.14421,-0.5923627,-6.0627856
means,6.6864724,9.710692,6.8070536
west,-5.4372263,-18.056835,3.9558692
windows,16.41778,-13.247683,-6.1476192
current,9.003096,2.151524,6.104328
related,15.401856,-4.6487627,-8.350971
september,0.5547379,16.237562,-20.368494
details,17.4722,1.175189,-4.774377
november,0.48879105,15.82064,-19.763102
code,21.812082,-3.7552955,-3.805791
sex,-18.259977,1.1974494,-11.174921
tags,-1.133391,-6.769092,-1.019465
college,-0.49789253,-5.2003503,23.756731
nothing,-6.501308,20.08476,4.119798
class,5.6197944,0.987672,22.78126
event,-8.308719,-7.81398,1.0607646
card,15.5171175,-8.4015465,-12.825302
seen,-6.945453,10.322152,3.3405359
december,1.3404361,16.274117,-20.591988
re,14.177486,9.556122,-9.852059
minutes,-8.648343,13.131055,-12.319375
august,1.4880244,16.849043,-19.845621
value,20.45031,3.0819368,4.0589933
training,3.9501028,-0.5194549,22.139511
beautiful,-16.932682,7.826351,-8.415124
early,-5.618599,8.345125,-2.5052857
took,-8.775638,8.177155,0.43537378
security,14.517973,-9.171953,9.825291
true,-3.46101,7.272499,8.977153
education,2.460138,-3.1814454,22.948034
comes,5.6199756,9.246647,-3.788011
kind,-4.116421,20.244877,5.3576484
source,14.467462,0.91129166,0.18137473
song,-11.244906,-6.6038947,-9.117716
board,-3.1824055,-11.087188,16.864613
film,-8.011643,-5.5970025,-7.0525117
learn,0.8737184,0.78068906,25.3155
low,14.202004,5.007943,18.121067
happy,-18.775614,12.437415,-1.7283149
question,4.297028,14.38528,15.847404
front,-0.68123734,-14.764384,-15.2016325
kids,-18.973364,12.032631,-5.6897736
property,3.3409305,-24.005478,3.4983878
reading,-0.73273164,4.181632,3.1604362
probably,-1.3028461,18.773973,2.7151992
short,-2.3096273,12.259462,-10.106161
above,15.399778,2.7638948,-5.360781
create,2.497224,0.5680134,0.3541006
computer,17.29828,-17.960459,-4.4945836
whole,3.604328,10.1279335,-6.6001043
blue,-2.5433195,-6.533253,-21.500614
either,7.218508,14.702531,2.3631375
given,4.168293,6.097315,8.403106
example,14.0317745,2.4925742,1.6668607
heart,-2.6516159,1.3218671,-19.498814
near,-3.4447527,-17.30775,0.5863586
parts,5.3862157,-13.838218,-9.658086
member,-0.8794452,-8.351405,14.57805
future,-3.7472713,3.1333961,8.230689
whether,5.259106,13.131022,9.049314
building,3.3792605,-19.93378,6.0755754
insurance,10.923542,-8.1047125,21.460535
girl,-19.435545,6.143784,-5.935168
c,-19.675667,-13.104397,-8.975288
energy,0.6382818,-11.02682,2.2348702
image,7.862635,-8.797465,-8.484979
million,12.605269,-0.34602994,20.20502
child,-19.930115,7.9088526,8.112259
face,-2.0944316,1.9623803,-17.878857
maybe,-12.345541,18.046509,-2.059798
pay,10.875104,-4.5310764,22.49544
mind,-4.831334,7.169584,9.176566
thank,-18.185472,16.55038,-0.47800592
close,-2.0674665,10.6668005,-9.8928585
books,-0.5225496,2.279947,3.742168
complete,6.8422856,-3.8790157,-3.899939
network,15.565423,-16.41814,1.6210692
main,3.5321915,-2.8930147,-9.316947
u.s.,-9.448832,-8.104894,13.562545
trying,-6.61647,18.209126,-2.2623062
war,-10.857067,-7.353299,8.036162
location,-1.0833719,-17.169985,1.6019754
later,-7.387895,6.9461823,1.8059298
user,20.77512,-9.340691,-0.71268654
offers,4.3390923,-5.878682,2.5932076
month,-7.157132,15.412057,-10.054898
credit,10.2631035,-6.679042,21.50543
president,-17.483456,-2.7794404,15.735152
save,0.28224227,5.1810336,-1.0221992
idea,-4.140285,20.14189,5.224065
human,2.3104668,1.4179232,16.32865
jobs,8.195347,-13.274708,16.865496
words,-1.5604414,6.910688,6.0355263
works,4.6538887,-2.1568646,-1.8861918
travel,3.3147693,-12.706372,-1.6775024
perfect,-14.009389,8.385177,-9.272204
total,15.283463,1.7029489,18.565104
cost,10.7792635,-5.6562495,18.784113
store,2.9759374,-16.404413,-2.5040233
looks,-12.634124,14.025562,-8.613905
questions,12.651594,9.48766,1.5985501
almost,-1.0389447,16.415777,0.64456934
original,-1.1318873,-6.4265594,-6.018107
model,12.564868,0.3807634,-14.417396
style,8.99881,-5.2012258,-14.841746
systems,15.9200115,-12.424684,5.7331553
medical,13.721453,-12.281728,16.198154
space,2.7269633,-19.784752,5.593826
action,-9.605853,-3.786318,9.714015
sales,4.4238467,-16.58386,15.837934
taking,1.0498146,13.466611,-7.0431695
quite,-0.19006856,18.370756,4.019463
age,-20.553934,8.119976,5.7912683
club,-9.900744,-15.682138,-3.2545383
living,-18.175795,7.983634,9.888262
known,-9.645791,4.1394286,6.2931437
stop,-2.5926673,5.8078985,-10.121808
posts,16.052677,8.403251,-11.606879
oh,-14.798886,20.654005,-2.895954
drive,-4.6012764,-16.379642,-3.1381545
talk,-11.376314,13.172392,10.293899
box,9.6333885,-7.8350067,-12.195097
events,-8.307494,-7.8149157,1.0615368
color,7.2223377,-7.2467704,-15.939531
content,14.495198,0.32920024,-0.52964735
study,6.474397,-4.7426825,12.944042
companies,5.7422376,-15.548635,13.5883875
via,23.048172,3.0700746,-7.8161187
baby,-8.47706,-4.2622275,-19.99
church,-16.17392,4.037914,12.459349
b,-19.230751,-12.772291,-8.858075
natural,1.1899337,2.1549685,-20.788778
issue,8.2801695,1.2110221,9.041593
coming,-6.641471,13.509849,-5.4732018
test,19.196175,-8.926067,7.3835106
major,-1.5670068,-2.6262815,6.280176
five,-0.1075239,25.911377,7.7978363
performance,10.536569,1.9904472,16.12744
industry,4.218226,-14.508825,17.667166
mean,-2.777391,11.4038725,9.201576
america,-10.173916,-8.87161,10.180369
key,13.017417,-3.0667927,2.5788157
uk,-6.860597,-13.60299,11.141904
enjoy,-14.966162,10.285314,-7.2250814
collection,-1.1704915,-6.443845,-6.0118356
range,7.11205,1.1569397,-6.2967854
rate,15.333821,0.6013635,18.54836
marketing,7.5367055,-14.1666,16.249582
told,-11.143744,9.970686,6.410862
simple,7.807079,9.793173,-12.361559
seems,-1.8761542,18.310457,3.99572
digital,11.809415,-18.794346,-5.2045026
ask,-9.175207,11.135362,7.8235593
rights,-6.022719,-1.0477047,19.259872
court,-10.881752,-1.9205351,19.869444
due,10.288323,6.8439364,8.813288
sound,-8.922233,0.8214662,-3.687783
friend,-19.532919,9.96457,-1.5351382
send,21.403744,1.199397,-6.3226376
across,-1.5209002,9.255454,-10.793265
word,-1.5715677,6.939761,6.0928707
remember,-8.773252,17.155573,0.8974299
leave,-9.039689,12.121997,-4.338748
according,4.1881003,4.134702,9.505652
professional,9.798236,-9.336868,9.592841
soon,-7.759238,13.324716,-2.2662416
wanted,-8.673457,16.066717,0.12418862
problems,12.025964,14.963301,11.5099535
miles,-2.6770627,-18.847713,-2.4241326
else,-7.5973926,20.025736,2.458215
private,-2.4103541,-8.511904,18.134249
includes,9.783938,-0.8038227,-2.5646229
english,-14.009434,-14.115702,14.143054
field,11.699007,-1.7139382,3.4658906
rather,-0.5596636,17.172344,7.2057
cover,10.61232,-5.091548,-11.375371
beach,-6.895169,-20.645756,-4.543819
issues,-0.22484824,10.371236,16.044615
stay,-4.8804784,7.7953396,-9.346099
taken,-7.83563,5.9776673,2.9165666
message,24.170332,3.0429444,-9.595494
girls,-20.501314,5.155433,-7.360297
reason,-1.0521291,12.114101,9.516018
pictures,-7.9959807,-2.9034,-11.769906
address,23.323967,-1.2673209,-6.499883
financial,6.745836,-10.364903,18.176945
turn,-1.9737618,5.2990975,-9.605464
guide,2.0988288,-9.656982,-1.8014857
although,1.1774656,14.105603,7.4466743
especially,3.705725,17.840008,8.354293
move,-1.6718826,4.979374,-9.499862
oil,8.592075,0.06521713,-18.925074
prices,4.7657113,-12.498455,-2.6156783
half,-6.827054,4.6438866,-2.4069684
star,-12.3083725,-1.6889621,-6.831853
simply,-0.670594,16.326578,6.1314306
press,-3.9401746,-8.857523,0.5264284
estate,3.1861362,-24.011227,3.656754
continue,-3.7238138,2.913202,6.3229175
running,-7.9554462,4.5345135,-5.7383895
section,15.281677,-0.5985263,-4.09641
woman,-19.865168,6.765821,-4.8090496
weeks,-7.516157,15.035237,-9.587549
policy,-6.4401464,-2.9356747,20.9005
latest,0.41756558,-9.099918,-2.5159755
return,-2.26753,1.2754424,-0.10206029
la,-18.447138,-12.335683,-2.6620307
department,-4.3811684,-10.306735,17.56483
shows,-7.6290283,-3.8377788,-8.590263
stock,5.7989955,-12.343256,-4.454854
title,-4.5297785,-0.38531247,-0.21790992
summer,-9.093422,-10.810775,-13.776922
provides,11.790307,-3.7400248,9.963232
picture,-6.493672,-3.2174253,-11.245507
deal,-2.1754646,17.391655,12.923749
note,4.8224244,1.4129202,6.0393825
m,-16.92629,-13.22951,-10.586048
win,-14.243201,-3.7249634,3.241294
paper,12.193063,-4.9105244,-12.216901
town,-4.683321,-20.534796,1.3304981
meet,-0.9259179,-7.821197,10.065533
mobile,15.6180725,-16.155775,-0.07954459
items,14.604001,-6.5710807,-12.732164
hair,-2.3728542,2.6698642,-20.400496
understand,1.3271898,15.475204,15.589926
friday,-4.099434,15.872872,-17.349445
further,6.262485,12.05777,5.168154
weight,13.987992,5.5204306,18.337877
follow,12.49551,10.748628,1.2132497
application,20.747498,-5.749852,1.1391732
t,-17.985449,-12.946575,-7.031072
account,8.919262,-6.020407,5.2405667
asked,-11.077585,10.0127945,6.4621253
plus,5.882132,-6.0633397,-3.0245924
staff,-2.7848146,-9.431756,12.28702
item,14.256065,-6.062179,-12.783454
death,-19.513239,7.207561,4.4765377
bring,2.5783024,17.102854,-6.8485613
sports,-16.183264,-8.657623,1.872076
player,-14.7294445,-3.9696722,-1.5233557
lost,-7.685385,12.1867695,0.90146595
google,18.052027,1.4031796,-13.068961
published,3.9096024,-1.5482688,6.489014
gold,-2.4240286,-7.0370173,-19.658731
