,x,y,z
take,2.0863404,-3.9050198,-0.3726388
very,-1.2083539,1.4917592,0.2863598
my,3.6921887,1.871245,-1.3104149
north,9.229861,3.9169295,1.9912584
security,5.8072906,-5.872198,-8.282694
season,0.59321076,12.288469,10.132065
york,3.017291,11.954711,5.774628
how,1.06642,-0.58092207,-1.4864169
public,-9.220941,-9.453913,-0.28272006
early,2.0495737,-2.2434974,9.516487
according,7.77237,1.9570379,-5.184737
several,-6.94564,1.1681533,2.821464
court,1.9368284,5.3386045,-12.693286
say,0.36464435,-1.6364673,-2.569516
around,4.869586,2.6112046,3.1483393
foreign,8.929696,-1.4100993,-4.9603076
until,3.204626,-2.025509,6.844166
set,-2.0648103,-1.7977109,7.575147
political,1.7564511,3.9306564,-7.783897
says,4.808862,-1.9405105,-2.8711329
market,-6.213196,-15.975288,-1.9515655
however,-3.4319494,-0.1855493,0.164673
family,2.8478243,11.266812,-3.935592
life,2.4768777,10.516325,-3.8822982
same,-2.5525477,-2.452379,4.2319875
general,10.692265,5.0439,-4.890385
left,1.168128,0.9697444,7.5744867
good,2.1145506,0.42312875,0.61768556
top,-0.043042965,5.176927,7.8900785
university,0.6373526,12.987459,2.1068552
going,2.2929964,-1.3294331,0.7263013
number,-5.620612,-2.1635659,4.1489472
major,0.06705743,-5.837992,6.2616415
known,-1.1686827,6.899065,-2.3750467
points,-3.1072078,2.770043,13.747236
won,0.6849157,6.10149,11.90228
six,-2.3217278,-0.97504306,13.021212
month,3.376429,-4.227176,9.06494
dollars,-7.7825103,-13.928514,-4.913446
bank,-7.1038055,-13.642316,1.302502
iraq,5.655576,-5.5645638,-11.13183
use,-10.344027,-1.0737911,-0.6890882
members,5.388102,6.2774935,-5.4092126
each,-4.017316,-2.4060822,4.8845544
area,7.0087028,3.6236615,1.4279375
found,-3.423097,5.095106,-6.0764117
official,9.060573,1.4085156,-5.424327
sunday,5.9240475,-4.9383807,8.334878
place,-2.4145813,-2.4814808,8.253097
go,2.5299916,-2.0812786,0.38725665
based,-11.082711,-6.8854537,1.5528162
among,-6.196972,-0.32906595,3.9584558
third,-1.0887498,2.268713,13.023262
times,-2.2288094,-3.2744207,4.539559
took,1.5344958,-0.24872188,7.823628
right,0.7771363,-2.4559386,1.8910471
days,4.0006094,-3.2748446,8.347827
local,6.6616497,0.07832605,2.4460888
economic,-0.18614687,-11.776652,-4.981916
countries,12.91031,-3.1400156,0.98896366
see,0.21247248,0.60235804,-0.5928623
best,-1.6296946,11.612098,8.100976
report,7.648899,1.8356042,-5.447089
killed,0.99087435,-5.048317,-15.842577
held,3.6520214,0.32271728,10.117288
business,-10.737834,-9.400674,0.3003482
west,8.085161,3.955022,1.9896202
does,0.23336487,0.598691,-3.3738492
own,-3.0153964,-3.5378802,1.3703263
came,1.3001789,-0.49228916,7.63542
law,-3.2863088,0.10356,-10.915771
months,3.0703464,-3.9175107,8.703617
women,0.59852123,10.685002,-0.23223837
power,-14.405881,1.5229814,-0.7102063
think,2.120297,1.0366335,-0.86842936
service,-11.848417,-6.0347605,-1.2585845
children,1.8495556,11.785806,-3.6786866
bush,7.678011,11.383969,-8.641529
show,-7.363632,10.308208,1.8920583
help,0.9085436,-6.218407,0.6626411
chief,11.305659,4.6687713,-5.385805
saturday,5.9448924,-5.007003,8.323715
system,-10.74621,-3.9870086,-0.3736496
john,9.183422,12.016526,3.3052657
support,2.5820017,6.1172724,-7.749008
series,-4.361201,10.276959,7.8091183
play,0.04383521,10.896579,9.418829
office,8.393188,3.8425202,-3.6635356
following,1.3098301,-2.9331455,10.616354
me,3.4408221,1.8016998,-1.5588322
meeting,9.592459,-4.0345516,-2.935562
expected,3.0647042,-11.42146,-0.92999125
late,2.6355238,-2.3545628,9.604351
washington,6.0065503,14.435762,3.393068
games,0.32507733,11.291118,10.393494
european,13.890522,-1.1058564,6.245453
league,0.54768825,10.056948,12.077556
reported,7.281797,1.9968051,-5.737204
final,-1.817509,5.217189,12.706457
added,3.2999177,-5.3051705,3.7319314
without,-1.9221455,-3.7626987,0.13878044
british,9.999864,-0.2594537,7.312604
white,-3.17828,6.1796117,4.0803714
history,-2.6632972,10.551258,-2.6090643
man,3.1549966,9.286502,-0.65116465
men,0.75537366,10.658236,-0.14674997
became,1.9909451,3.0279295,4.1101117
want,3.1372619,-1.2451515,-1.3176539
march,3.7766516,-3.255164,11.589607
case,0.95656145,4.352724,-11.513612
few,-5.13049,-0.10641439,2.9474695
run,-2.4896514,-0.035925657,9.609189
money,-7.816663,-11.618283,-3.1090357
began,2.1877148,-1.2882324,9.354097
open,-2.2124481,-2.2058845,8.445454
name,-0.9767272,6.7587132,-3.428919
trade,-5.266984,-13.801155,3.0473747
center,1.6929058,11.967505,2.723719
israel,6.9313917,-4.6088104,-11.688122
oil,-13.759547,-10.687838,-3.2354848
too,-0.15805686,-0.016590064,0.48660964
al,7.8539896,-3.7513952,-14.2630625
film,-5.151862,12.402602,3.0066898
win,0.7679516,5.7940445,12.181876
led,6.468781,-1.7774013,5.9878364
east,8.549054,3.7568328,1.9534322
central,8.481889,2.4934354,3.169379
air,-3.7800782,-2.778515,-14.110476
come,1.5294939,-2.3108523,0.13336176
chinese,11.251427,-3.0479445,6.5881143
town,6.45426,4.1377683,1.0060614
leader,8.594692,6.6761613,-6.4949965
army,1.1163675,-2.683047,-13.42909
line,-5.6915812,0.06815243,8.320514
never,-0.59700036,-0.72445303,-0.81860155
little,-0.39073014,0.79032767,0.57373214
played,-0.25576925,11.036446,9.018346
prime,8.971958,5.20352,-8.141012
death,-1.8657908,3.9000337,-14.359434
companies,-8.661929,-12.806935,-0.47030318
least,-4.040201,-3.507185,3.7265158
put,-0.78536993,0.86147404,6.623604
forces,1.8401268,-3.0717862,-13.019882
past,-0.47088322,-0.95056885,6.984549
de,6.139682,8.741369,5.834363
half,-1.4477032,0.6880888,11.985289
june,3.9178383,-3.2807875,12.054187
saying,8.789672,0.4182385,-6.6360455
know,2.6016505,0.27689222,-2.1196184
federal,-3.6387637,-1.0382341,-11.216083
french,10.8508415,0.13362318,7.9166417
peace,8.231115,-6.2996435,-6.648358
earlier,3.1694806,-3.3176756,9.506767
capital,8.469425,2.4395676,3.2751317
force,0.2961238,-2.3748527,-12.754622
great,-1.7913663,2.3644989,1.2777269
union,9.430844,-0.665644,2.7085054
near,5.9813666,4.955008,1.6450987
released,1.2308114,-2.9508474,13.754696
small,-8.85637,0.59964055,5.4839687
department,8.49329,2.7516792,-4.2267785
every,-1.5164093,-2.8378654,3.873486
health,-10.397046,-4.0905437,-7.2918544
japan,12.922,-3.2059302,5.274327
head,9.158293,0.7168218,-2.3041043
ago,2.0604815,-2.979492,7.5884523
night,5.9525146,-3.4206095,8.522775
big,-1.6005177,-7.1713977,1.5869887
cup,-1.078497,7.959528,12.2428
election,6.365902,7.765244,-9.787048
region,9.206666,2.6179764,1.1170075
director,12.383564,5.6841707,-4.644314
talks,7.9795127,-5.3784227,-3.7500136
program,-8.137678,-7.6932764,-4.1895137
far,-2.6014469,-1.857453,2.461689
today,4.7289233,-1.5559356,2.4047062
statement,8.848237,0.4996874,-6.8478484
july,3.6895971,-3.398245,11.93204
although,-3.514484,-0.19345272,0.18890621
district,6.968832,3.9453678,-1.2514828
again,2.379282,-1.2946074,6.1145334
born,5.694752,12.35087,0.2694059
development,-10.103022,-6.5032396,-4.4239426
leaders,4.460713,5.2675805,-8.457191
council,7.8846655,5.0809,-4.973734
close,-3.4431784,-3.1062613,9.410573
record,-0.45249915,1.6544186,13.524068
along,6.0772657,3.164875,3.1130726
county,7.089213,4.0249977,-1.2314637
france,14.203752,0.089158736,5.082097
went,1.4810212,-0.06119254,7.92498
point,-3.675836,-2.9911692,9.33888
must,0.8873495,-4.090329,-2.1995833
spokesman,11.4128475,2.7025645,-5.94003
your,4.275441,0.8008861,-1.1358515
member,9.857155,5.855774,-4.8677793
plan,5.081854,-8.123008,-3.0529454
financial,-6.1585917,-13.145168,-0.0064788274
april,3.8686762,-3.1234117,11.821105
recent,1.2642732,-8.02302,6.554674
campaign,3.3918896,3.9921272,-7.093216
become,1.537039,2.875657,3.6411097
troops,2.456595,-3.1717658,-13.067364
whether,-0.12100135,-2.5804877,-2.7371256
lost,0.72938913,2.264111,11.852559
music,-4.458787,11.719751,3.0695126
got,2.1245582,-1.0145298,2.5907626
israeli,5.659245,-3.2650454,-12.906454
need,-0.10158326,-5.396619,-0.9357904
lead,-1.7887466,2.269778,10.579943
already,-1.3784814,-0.30245855,2.7625976
russia,14.83246,-0.8406358,4.536151
though,-2.8348036,-0.41492462,0.23983607
might,-0.12830038,-1.9029704,-1.7535192
free,-2.9269378,-5.4070983,2.0831084
hit,-4.9472566,1.656557,12.004372
rights,-2.3108706,0.5492854,-10.764431
information,-12.358747,-0.8854244,-3.385341
away,-0.9062114,1.2583921,7.536899
others,-4.769578,0.63433236,1.8786279
control,-14.388928,1.5040895,-0.712069
within,-2.1067061,-4.3416915,7.0477586
large,-9.043626,0.48073837,5.5265956
economy,-0.41585535,-12.215388,-4.5195317
press,10.485614,0.39120492,-6.604172
agency,8.578803,2.177319,-4.718439
water,-8.172559,3.138902,5.112312
died,-4.321023,7.1693325,-7.649479
career,-0.59680206,11.782148,8.567612
making,-2.3186758,-1.3630754,5.3475204
deal,5.9895425,-5.7344756,-3.0296924
attack,0.51503897,-5.329972,-13.754632
side,-3.851716,1.6081947,7.3002796
seven,-2.4620583,-0.876441,13.019471
better,2.2293286,0.06070604,0.9488826
less,-3.8211737,-2.7524939,3.1183496
september,3.380069,-3.095968,11.8995075
once,-0.14169042,-0.6503526,3.2124383
clinton,7.6591287,11.328684,-8.599664
main,7.996482,2.6412175,4.040862
due,-2.4108176,-6.329617,-6.208623
committee,7.5734234,4.781243,-4.8580523
building,3.6981485,6.0967565,0.96128416
conference,9.852516,-3.9682639,-2.4096236
club,-0.86111635,10.388957,12.964457
january,3.6668065,-3.078313,12.358096
decision,2.7677002,-6.03502,-3.6503441
stock,-4.4776487,-16.177156,-0.96466964
america,10.147887,-3.17592,1.7190793
given,-4.330047,-1.5002818,0.13591976
give,1.7432232,-3.8356106,-0.36293745
often,-5.9774475,0.08952594,1.2117445
announced,4.639751,-3.3956034,13.5329685
television,-10.236431,10.607314,2.7417269
industry,-11.08417,-9.383856,0.094601795
order,-4.5529914,-5.7035437,-0.18198259
young,2.6108513,13.18684,-1.7653644
palestinian,6.122403,-2.8393211,-12.4507265
age,0.5049064,10.969102,-3.7061434
start,-0.06675783,-5.517649,9.419288
administration,3.3392437,-7.580758,-6.7208705
russian,10.780607,-0.5124829,8.284515
prices,-5.105803,-16.722765,-1.944931
round,-1.8091731,5.034951,12.4349
december,3.6041186,-3.0860152,12.267055
nations,12.900148,-3.0789676,1.0178992
human,-9.916781,-0.9071411,-6.4638014
india,12.927455,-2.375331,4.2245827
defense,7.223582,-3.954688,-7.912625
asked,5.3602223,-1.0357354,-4.8545876
total,-1.6372323,-15.266065,3.362793
october,3.5764992,-2.9736006,12.167572
players,0.45849073,10.293267,9.981732
bill,9.02457,9.550577,-9.075698
important,-6.448536,-0.22922486,-3.9101968
southern,9.381747,3.5495183,1.3394505
move,2.669458,-6.672738,-1.4023881
fire,-1.7553226,-4.0624967,-14.086934
population,5.2925367,-11.421492,6.515171
rose,-2.455569,-16.52345,-0.91104907
november,3.8704593,-2.7851825,12.104786
include,-9.417728,0.9415477,2.229202
further,-1.381085,-6.4349375,-6.273036
nuclear,2.040101,-9.509274,-11.110653
street,2.683855,6.4765134,4.6375523
taken,-2.151049,0.6138539,2.4231193
media,-11.290321,10.364406,1.1694617
different,-6.9710345,-0.59989035,1.3931562
issue,1.9706634,-0.6027683,-6.1738234
received,-7.018007,-6.4162083,3.7973194
secretary,10.597475,4.4011264,-6.4094057
return,4.6534996,-4.088425,-0.38364553
college,0.8887296,12.7534275,1.5826186
working,-1.1925297,1.5754541,4.6321855
community,7.21596,-0.24809287,0.4242571
eight,-2.4607668,-0.8924018,13.065951
groups,0.19401926,6.6593323,-8.517125
despite,1.3584231,-7.1107945,5.777193
level,-3.940426,-9.1849375,3.2473662
largest,-9.275694,-11.390678,5.569582
whose,-0.03967339,3.8353775,2.7607455
attacks,1.105997,-5.9259176,-13.114136
germany,14.271835,0.046573084,5.2180266
august,3.502252,-2.8484416,11.930532
change,-2.1032448,-5.264975,-4.1991005
church,8.221853,4.331157,9.093346
nation,10.265743,-3.0706046,1.8185452
german,10.951018,0.01802856,8.039956
station,7.5411196,6.8397965,-1.3415916
london,5.170098,2.0945096,10.110782
weeks,3.4591293,-3.5908966,8.594123
having,-2.4212317,0.043810092,2.758824
research,-11.2380905,-2.5975513,-5.1895328
black,-3.6426997,6.3076367,4.1031923
services,-11.7451515,-6.073196,-1.4218857
story,-6.66111,10.53382,-0.098321386
europe,14.136566,-1.2849945,5.6649146
sales,-5.1795135,-14.88971,-2.2755113
policy,2.7908766,-8.069467,-6.4256425
visit,11.1816225,-1.7367644,-2.2270544
northern,9.253583,3.4140496,1.2087542
lot,1.6668266,1.5863866,0.38717464
across,5.739457,2.6604378,3.1139786
per,-1.3605616,-15.514182,2.7891076
current,-3.4432776,-8.963479,0.73519397
board,8.259753,4.273741,-4.0726585
football,-0.045311175,10.232426,12.1174965
ministry,9.144162,1.5386907,-5.0665107
workers,-4.5243707,-12.27422,5.1966486
vote,5.8250313,8.430296,-9.5219965
book,-6.4843163,10.682349,-0.7197795
fell,-1.9080466,-16.377966,-0.9837597
seen,-2.4260428,0.2726967,0.9325015
role,11.289484,7.269645,-2.7373457
students,-0.5094152,13.713224,-1.7020143
shares,-3.782771,-16.102823,-0.8702092
iran,7.4706025,-5.602273,-11.308063
process,-1.16381,-6.3839946,-3.5483222
agreement,6.688249,-6.037244,-3.8155763
quarter,-1.1736202,-16.019514,-1.8781428
full,-3.9743772,-4.0844803,6.2339373
match,-1.633765,6.644577,12.044908
started,2.1422684,-0.8213836,9.135325
growth,-1.3367708,-12.1004505,-3.4503136
yet,-1.542054,-1.4666127,-0.21843153
moved,4.4623218,0.9456083,8.166762
possible,-0.7892686,-3.95231,-6.4165535
western,9.256087,2.9701326,1.7143754
special,-10.896389,-0.3500866,3.4393137
plans,5.286785,-8.308659,-2.6959515
interest,-4.855173,-13.743098,-0.4242254
behind,-1.8687029,2.4559708,8.018704
strong,0.092893586,-11.254854,-1.0513657
england,13.220263,2.980179,5.8141165
named,6.527374,5.844275,6.5014186
food,-13.824294,-8.697614,-4.213585
period,0.74668616,-3.4813488,9.846861
real,-1.2815547,3.0333388,-1.0536746
authorities,2.9208183,0.971376,-15.150735
car,-16.059647,-2.3416574,-0.60064274
term,-3.513522,-8.947643,0.39537326
rate,-1.8859142,-13.20359,-2.490371
race,-5.003185,7.499576,10.898876
nearly,-3.8229427,-4.085054,4.4088535
korea,13.121394,-3.1000903,5.0135145
enough,0.4383556,-2.4057019,0.29723862
site,4.986114,6.6803393,-0.43820345
opposition,5.5659995,6.371657,-8.681001
keep,0.6544694,-4.356757,0.85603714
call,4.131885,0.012637813,-5.495706
future,0.41638556,-6.989603,-2.150564
taking,-1.5942501,-0.68171334,6.308003
island,9.891432,4.8412304,2.676748
road,6.4864798,6.459915,1.2348032
outside,4.561015,3.552661,2.760765
really,1.8561456,1.410009,-0.9057184
century,9.0649805,4.108638,8.542059
democratic,6.5992355,8.743867,-7.5840898
almost,-3.1050446,-2.8591275,3.648825
single,-3.5713954,-2.6449022,5.8266687
share,-3.3180904,-14.236319,-0.37889507
leading,6.608922,-1.8534795,5.913892
trying,2.3734612,-3.9076014,1.3744351
find,1.5829344,-0.71867186,-1.3186704
album,-5.9687643,12.194486,3.9255455
senior,11.229358,4.8328567,-4.575698
minutes,-4.5011797,3.953991,12.370184
together,-2.5858476,0.6324869,5.151472
congress,7.848669,8.938973,-9.560665
index,-3.3894277,-17.643282,-1.2942393
australia,12.2690115,-0.5393975,4.646455
results,-1.5297571,-10.056197,9.258758
hard,0.60208327,-2.8266888,1.8625062
hours,6.141458,-2.736003,8.8035755
land,6.8499966,1.9474276,3.1647637
action,-0.027102677,-2.9233499,-7.784922
higher,-1.6453788,-13.593867,-1.43378
field,-4.848562,-1.0664917,6.702529
cut,-4.2550135,-11.87797,-5.768616
coach,1.8135065,10.12042,9.779063
elections,6.344093,7.370218,-9.844919
san,4.3772035,12.222878,5.5266943
issues,2.2375326,-7.865536,-6.3531814
executive,11.745251,5.7027802,-5.391111
february,3.8331199,-2.8968146,12.165288
production,-10.840798,-6.458864,4.100691
areas,7.572251,1.8290567,0.42835927
river,7.9291096,5.7645655,2.3499026
face,1.3687072,6.5045733,-1.9563853
using,-10.4372635,-1.0385696,-0.66887695
japanese,11.02287,-2.7899222,6.8666005
province,9.519453,3.354526,0.39585197
park,5.814499,6.3961015,3.3027942
price,-4.0956283,-14.906815,-1.3055166
commission,7.719518,4.5860896,-4.530012
california,3.6091955,14.753316,4.717418
father,5.0821934,11.388323,-0.7806227
son,5.3381267,11.579439,-0.6223628
education,-11.871711,1.129486,-6.706583
village,6.4339485,4.190824,0.8221451
energy,-11.548106,-7.239438,-3.9911344
shot,0.36100107,1.8716234,9.507129
short,-3.2660358,-1.6665558,6.498231
africa,12.856201,-1.4139568,4.173026
key,1.1982894,-8.440467,-3.1686559
red,-6.1295714,5.335975,5.3189383
association,8.520441,-1.3054414,3.0951412
average,-1.2165098,-15.381957,2.0292258
pay,-7.7096205,-11.46807,-3.0940878
exchange,-4.7207656,-16.686638,0.16170725
eu,8.085212,-8.242699,-4.9291377
something,1.3525324,0.9247129,-1.4432415
gave,0.9064697,-0.6906238,7.9433556
likely,2.0122232,-10.084603,-0.73478603
player,0.41141367,10.211216,10.041031
george,9.067008,12.645362,2.8633983
victory,1.3848478,5.040744,12.449324
low,-0.5886547,-13.976571,-1.0213913
things,1.4424188,0.75999784,-0.5523955
pakistan,7.35774,-6.4278564,-11.372812
post,3.6925354,-3.7164328,5.3652864
social,-9.473591,-5.3347983,-7.6769156
continue,1.3847158,-6.450293,-0.89808583
ever,-0.8923517,-1.7995765,2.8144474
look,0.7652525,1.1262976,0.30433768
chairman,11.503346,5.6754737,-5.5947785
job,2.2244043,-0.13592502,1.4904873
soldiers,2.485605,-3.380302,-14.389849
able,-0.13928154,-4.2376785,-1.0201093
parliament,7.664342,6.1820793,-9.302559
front,-2.8068619,3.794018,5.700362
himself,2.1173897,0.7275343,4.258998
problems,-3.60682,-4.443916,-6.2573323
private,-9.033326,-9.701867,-0.53741664
lower,-1.3826172,-13.686543,-1.0194259
list,-11.405808,1.895029,3.692801
built,4.149389,6.568227,1.0857008
efforts,2.3694766,-9.322234,-4.4551973
dollar,-3.862305,-15.855468,-2.315342
miles,8.840709,6.925648,1.2913744
included,-9.3317375,1.055958,2.8296986
radio,-10.553845,10.512974,2.8458822
live,-7.8447022,11.106066,1.7806236
form,-6.9959974,-1.5772969,-1.3745122
david,9.714936,10.823905,4.805574
african,11.142451,-2.1417947,4.547855
increase,-2.812584,-10.992502,-3.8515708
reports,7.2837286,1.7992122,-5.842723
sent,5.5996213,-4.4494677,3.9789276
fourth,-1.1868299,2.6211317,13.318569
always,0.79544353,1.5243946,-0.9284317
king,5.9186,10.614712,1.6950419
tax,-5.624731,-12.699046,-3.4952378
taiwan,12.241725,-3.9361646,4.9368405
britain,14.159752,-0.5676178,5.184459
playing,-0.08377247,10.881785,9.247019
title,-0.02808199,7.3919563,10.214642
middle,-4.6315794,-4.875519,8.645106
meet,4.7202287,-5.54156,-1.0338091
global,-1.5472599,-10.428429,-0.3261196
wife,5.1927743,11.082403,-0.8862655
position,-3.5112805,-6.67493,7.201727
located,7.213445,5.2809057,1.227692
clear,-1.6326548,-2.3832047,-2.2624855
ahead,4.1344924,-7.658298,3.6171434
iraqi,4.8926535,-3.8426285,-13.164009
english,10.642036,1.9990765,8.074723
result,-2.5802765,-5.9898725,-6.0325418
release,1.2055848,-2.9576185,13.724799
violence,0.8349414,-7.614784,-13.127465
goal,-4.0874615,3.2292445,15.2030945
project,-9.168725,-7.104564,-4.3245354
closed,3.2148077,-7.1396637,9.152398
border,10.020582,2.05027,1.3564452
body,-6.7200127,1.5278887,-8.112204
soon,2.9613895,-1.8648138,5.2064915
crisis,0.00034274324,-8.363198,-7.529138
division,3.5616164,6.243963,9.07451
served,7.3600893,5.3327174,6.473575
tour,-2.9074993,9.42967,9.702257
hospital,-3.9520307,9.788076,-6.7649145
kong,11.411664,-4.714331,5.4529066
test,-10.608376,-1.1913176,-10.114216
hong,11.43683,-4.69716,5.4158826
u.n.,6.1185718,-6.219746,-8.733962
inc.,-11.655895,-11.372169,3.0901258
