,x,y,z
Digit 1,-4.9702797,5.2627954,-3.72695
Digit 0,-5.4790425,-11.541841,-4.315411
Digit 6,2.950435,-8.791574,4.4285097
Digit 3,4.1127048,-3.4559627,1.2690146
Digit 1,-0.5964267,2.2879186,-8.705669
Digit 1,-5.1187696,2.689006,-4.9521537
Digit 8,-6.4249406,1.7071706,4.515018
Digit 4,5.9299235,6.2983265,7.5926337
Digit 4,-4.0968513,7.8341436,4.6799374
Digit 3,3.709098,-6.139028,-0.7627873
Digit 4,7.6789417,8.002285,-0.14967552
Digit 9,2.7759893,6.095313,-2.2550328
Digit 9,-0.47848997,7.573891,-0.08276751
Digit 1,-2.5503905,4.3884134,-4.5902324
Digit 7,-3.0544477,14.782894,-1.3712856
Digit 1,-8.0328045,3.0845845,-2.7689962
Digit 2,-8.098238,-5.741049,-0.5980168
Digit 1,-6.4520807,4.3916187,-2.4485981
Digit 4,-5.925501,6.601486,3.4355145
Digit 2,-5.99512,-3.5280695,-3.5926127
Digit 5,2.526998,0.3732919,9.864627
Digit 8,-5.0064654,-0.0026970832,2.9516773
Digit 6,4.7835054,-9.3891115,6.0390577
Digit 7,0.90653515,13.701578,-1.483599
Digit 1,-2.9343476,3.9325593,-4.0314946
Digit 4,-5.716508,7.5495644,5.085085
Digit 6,2.0343711,-6.477215,6.8210874
Digit 2,-7.9290247,-1.0088065,-6.170959
Digit 4,8.475457,4.935858,0.71942437
Digit 3,5.546134,-4.5014653,-3.812603
Digit 9,5.988407,7.7658787,2.4578547
Digit 1,-7.3960876,3.7477043,-2.3170907
Digit 3,1.3319213,-1.5370994,-2.9605215
Digit 6,-3.27028,-6.185128,4.372094
Digit 4,3.0938404,6.866186,5.1055427
Digit 9,-0.61400944,9.604609,1.9871693
Digit 6,-0.8548551,-6.715812,5.3999376
Digit 1,-9.976465,4.1435814,-1.3223771
Digit 1,1.0994658,3.4936168,-10.091271
Digit 9,4.974701,-3.737068,-2.2284453
Digit 7,3.9586978,14.530802,-2.001711
Digit 0,1.4134343,-11.386274,-5.146831
Digit 1,-2.3952315,1.893385,-8.588474
Digit 0,1.6576749,-11.485774,-3.4567454
Digit 0,0.033012703,-7.1481514,-5.61968
Digit 0,-1.8446195,-13.600806,-3.0009465
Digit 3,-1.1232152,-4.052132,-0.089123696
Digit 7,3.508693,11.305461,-3.2752266
Digit 5,6.6810927,-2.4366999,-4.1708565
Digit 0,0.04184623,-13.309551,-3.8956451
Digit 1,-9.704178,3.0481744,-0.9967107
Digit 7,-1.5284016,14.178717,-1.2280585
Digit 1,0.87141734,3.0322967,-9.148993
Digit 3,1.0292156,-3.5641363,-5.0801673
Digit 2,-0.10104725,-9.062716,-3.6895854
Digit 0,-3.610155,-13.629777,-3.176209
Digit 3,-3.4166064,0.61915463,0.860045
Digit 1,-2.1985757,2.9293642,-8.144657
Digit 4,2.0558038,8.438532,6.263907
Digit 3,-0.7935673,-3.025582,-6.6083326
Digit 0,-3.28872,-13.144966,-3.2314897
Digit 0,-0.13226324,-13.092423,-3.1042907
Digit 9,2.3504167,7.4756227,-2.0096116
Digit 9,-1.7324965,7.1288886,-0.2546959
Digit 1,-1.6657324,2.3500013,-8.391325
Digit 2,-7.0341225,-3.370344,2.1434069
Digit 3,2.6836848,-4.2152834,-1.3315755
Digit 2,-5.9196944,-0.32612306,-4.6480436
Digit 5,7.941098,-3.8479385,-4.605535
Digit 9,7.8926983,2.9821804,7.994565
Digit 6,-1.8816816,-5.9351563,6.4223294
Digit 6,1.0838895,-7.4833255,7.8845677
Digit 5,10.054342,2.1421406,-3.9357436
Digit 5,-2.036257,-9.036575,-6.9114137
Digit 8,1.8220062,-4.6406136,1.6253848
Digit 7,-4.8414454,8.468264,-2.6254456
Digit 6,-3.4785771,-8.196207,5.5376987
Digit 1,-8.356876,3.882114,-2.7399461
Digit 0,-1.3480227,-13.749216,-4.8805366
Digit 4,-2.009545,8.750534,5.9090204
Digit 4,0.38605803,8.017876,7.047001
Digit 7,3.1825252,14.646722,-0.015597557
Digit 6,0.89599574,-5.959184,7.0970397
Digit 3,1.3575944,-5.531229,0.21799406
Digit 7,-3.2777984,13.931954,-0.24768579
Digit 4,2.5237541,6.0145802,5.2363453
Digit 8,1.9324963,1.4720063,4.49035
Digit 2,7.7046037,-0.5157168,8.089403
Digit 9,4.6799316,6.1495275,-2.7189543
Digit 1,-1.559562,2.2119787,-8.319282
Digit 0,0.14176108,-9.293885,-5.5851483
Digit 6,1.3357735,-8.845826,2.6891785
Digit 8,-2.8312092,9.532933,2.016634
Digit 1,0.073761046,5.107886,-9.214699
Digit 3,0.32827315,-1.1694938,-0.6331551
Digit 7,5.4785876,11.130025,-0.7719214
Digit 8,7.61003,-4.4283495,2.8033724
Digit 9,5.0668616,7.392552,2.13786
Digit 1,-11.600635,3.595737,-0.12034351
Digit 3,2.2786443,-3.5032063,-0.81855166
Digit 1,-0.6528634,4.60444,-7.9200926
Digit 2,-8.888209,-2.8851128,-5.250992
Digit 9,3.8037555,5.396885,3.5174584
Digit 0,-1.5796964,-15.888759,-0.18623926
Digit 6,4.6157737,-11.572742,2.5778763
Digit 1,-4.8039036,5.865778,-4.4130306
Digit 8,0.9835013,-0.28410196,2.1839178
Digit 1,-6.7692037,4.153465,-3.0036247
Digit 0,2.1112444,-10.199173,-3.4100063
Digit 7,-6.23144,9.991048,-3.0613668
Digit 5,9.527222,-0.39910755,-1.1255071
Digit 5,7.719568,-1.0309074,-2.7001624
Digit 9,6.8486385,4.2944,4.087707
Digit 5,7.1143465,3.1947777,-3.3096716
Digit 0,-3.5367312,-10.890814,-2.7773542
Digit 3,-0.29343218,-4.0098686,-6.277511
Digit 2,-11.7776785,-3.0378726,-3.8282993
Digit 7,2.380523,12.391069,-2.7857585
Digit 9,4.6019845,-1.4172994,1.9015275
Digit 7,6.5677056,12.222326,0.55530226
Digit 4,4.0163813,4.208013,1.7783859
Digit 3,2.1495786,-2.0206306,-1.2912946
Digit 0,-6.225478,-12.198507,-3.9717472
Digit 0,-2.9609466,-12.408044,-1.6940669
Digit 9,0.13654308,8.692048,1.8086358
Digit 0,-1.1428398,-13.184067,-3.6893668
Digit 2,-7.581799,-7.2707634,0.25215706
Digit 9,4.0671763,2.450965,8.570638
Digit 5,7.934897,1.4334164,-1.5008985
Digit 9,4.9573126,6.9833636,1.6261185
Digit 3,2.7030857,-5.7463126,-4.2495875
Digit 1,-1.5423157,4.9493995,-8.351742
Digit 7,-2.1863496,13.82235,-0.4343683
Digit 9,1.0844058,6.6118226,1.6102632
Digit 4,10.482417,3.1011305,5.391849
Digit 1,0.45868164,3.640249,-7.8911476
Digit 4,-0.5156242,7.6609097,3.2613032
Digit 7,0.25402164,11.563919,-1.2651688
Digit 6,1.4737097,-11.053579,5.6325226
Digit 8,-1.5758506,5.974818,-3.146591
Digit 3,3.4691236,-2.6618886,-1.5994409
Digit 6,3.9353747,-11.945682,4.4429736
Digit 2,-6.4562645,-5.4197206,-1.9559414
Digit 9,3.227956,6.1145244,-1.6378427
Digit 3,0.39889592,-4.8636236,-4.359925
Digit 0,-2.4117174,-11.907711,-1.7995617
Digit 5,1.7741102,-1.2145972,10.484297
Digit 0,0.933917,-15.241406,-0.9764291
Digit 1,0.9654533,2.870927,-8.991821
Digit 0,-4.6935625,-9.974748,-5.1292033
Digit 9,4.1736865,7.299046,1.9440684
Digit 3,1.66108,-4.739994,0.7577476
Digit 5,9.372059,2.2046201,-3.5145414
Digit 2,-5.8683243,-3.6032393,-1.914074
Digit 2,-10.382094,-1.2264698,-2.7512913
Digit 1,-11.382367,2.6785636,0.52636194
Digit 1,-5.004041,6.323774,-4.8102446
Digit 9,3.005914,8.5065365,2.4881878
Digit 6,12.952681,0.99427944,0.9255551
Digit 2,-7.3055744,-3.4826357,-5.7143507
Digit 5,10.714122,-0.21174031,-4.582621
Digit 3,-7.5146737,-5.541931,-2.3260877
Digit 3,3.7833407,-3.1640437,-0.22328463
Digit 2,-10.731294,-5.7906365,0.8353851
Digit 7,0.8867723,10.633609,-0.53644055
Digit 9,1.7917634,8.574748,0.35257402
Digit 7,0.5352944,10.82005,-3.3639781
Digit 3,3.0708194,-3.1336875,-1.0218326
Digit 1,-1.6808974,5.0908976,-6.610302
Digit 0,0.73308915,-14.66839,-0.6200366
Digit 2,-10.410994,-0.54046535,-3.8628452
Digit 6,-3.8733513,-7.0596523,4.809247
Digit 1,-5.4763794,4.992162,-2.3534498
Digit 5,6.2480674,0.94415194,-3.7719092
Digit 8,-3.1967487,1.854343,1.5888773
Digit 2,-10.374781,-1.1785107,-2.865292
Digit 4,3.6671069,4.509696,-5.176282
Digit 0,-2.4319043,-10.660024,-3.9527056
Digit 8,-1.292865,-2.3229833,2.65934
Digit 4,-5.2631307,6.0280356,3.0666354
Digit 3,6.396538,-2.9835978,0.24345472
Digit 1,-6.2583566,3.546174,-3.2174382
Digit 8,-2.1241958,1.2805723,5.3479595
Digit 5,1.6566668,-0.5378414,10.44095
Digit 4,0.7287331,5.487279,2.8451705
Digit 3,5.2326107,-3.7129667,1.5651678
Digit 4,9.685516,2.0262237,4.9009104
Digit 0,2.4153273,-12.946484,2.018841
Digit 2,-8.480239,-5.966131,-0.48947078
Digit 4,-6.718049,6.82235,1.6027981
Digit 4,6.2500305,4.1047273,-0.0015651716
Digit 1,-0.9987956,4.9921794,-7.116773
Digit 5,10.947088,-0.093808904,-4.4827127
Digit 5,-2.0861022,-1.0204153,9.254233
Digit 9,4.1019387,8.185172,3.761163
Digit 5,7.780454,-3.6110854,0.3629301
Digit 8,4.656214,0.9967,2.7248678
Digit 2,-5.6003866,1.2411678,-6.2100325
Digit 3,2.4572854,-3.1404543,-0.77833104
Digit 3,3.0536802,-0.9167295,-2.3333673
Digit 2,-7.0230937,-6.9519296,-1.0798895
Digit 9,9.709495,4.3648305,5.302744
Digit 4,10.275727,1.2034557,5.1199055
Digit 9,-1.4086889,7.796822,0.375866
Digit 0,-2.1153069,-10.737904,-6.0826206
Digit 2,-6.4622474,-5.3614316,-2.2115808
Digit 8,-3.7484066,2.0237978,0.5391357
Digit 8,-6.0198207,1.370045,4.6429453
Digit 9,-2.6868043,10.468036,4.863035
Digit 1,-2.3755038,3.9518037,-4.353278
Digit 1,-3.9463356,3.5712824,-4.7022476
Digit 0,1.5831891,-11.027253,-2.5813582
Digit 1,-1.0483037,3.0280786,-6.485631
Digit 2,-9.115799,-7.962322,-2.4547768
Digit 1,0.57652813,3.1985195,-7.1442423
Digit 7,4.9355054,14.091714,-0.6855025
Digit 5,7.5612025,-2.923515,-2.8397171
Digit 9,0.52601933,8.129736,1.0702893
Digit 1,-2.298469,3.6663938,-4.164012
Digit 2,-9.356468,-2.7297168,-6.011394
Digit 0,0.8210255,-16.326483,-0.9843344
Digit 9,-0.1428038,-4.5158606,0.2765112
Digit 8,-2.9193692,1.7344853,6.813216
Digit 6,12.956671,0.9896813,0.92184573
Digit 1,-8.620744,5.3293433,-0.20329301
Digit 0,-3.2446334,-13.002927,-1.9921687
Digit 4,7.8796825,1.6449857,4.9410806
Digit 8,9.245944,-2.1494288,3.4938061
Digit 7,-4.0074964,8.724992,-1.8503581
Digit 7,7.842301,9.90667,0.38140613
Digit 0,-4.323966,-11.035598,-4.03768
Digit 6,2.639478,-12.463271,2.6284063
Digit 9,-0.8070872,7.6744576,1.4696196
Digit 7,-3.344586,14.784214,-1.3220321
Digit 5,2.1113188,-0.9552306,10.354702
Digit 3,1.3581762,0.93393147,-3.925393
Digit 7,-1.0823361,12.146306,-0.254543
Digit 1,-6.0981145,5.6059437,-3.6296375
Digit 6,-1.9090784,-6.296357,6.5512867
Digit 2,-12.275098,-1.2447014,0.41357437
Digit 8,2.1889873,-1.0086486,-0.45228094
Digit 3,3.0718043,-3.2027404,-2.3241665
Digit 7,1.9875978,11.938501,0.34635377
Digit 8,-8.36196,2.719409,4.289209
Digit 4,9.943867,4.8386807,3.643699
Digit 5,9.233368,-0.7044621,-7.018901
Digit 1,-1.951834,2.6230197,-7.3986716
Digit 1,-5.233578,2.5346344,-5.6455607
Digit 4,-0.2728097,7.066722,5.8632846
Digit 8,-2.624979,1.3606008,2.84512
Digit 3,-1.4449528,-2.5207376,-1.2194475
Digit 4,-1.1007242,4.415384,0.24747893
Digit 5,6.676653,-1.9260477,-2.9351144
Digit 3,3.8417928,-3.6865473,1.6049113
Digit 8,6.44723,-1.1034198,-0.42238066
Digit 0,0.13001335,-13.462054,-0.9358763
Digit 5,8.246723,-3.5404065,-4.679239
Digit 7,4.4780993,11.046577,-2.1486695
Digit 8,3.0004478,0.59970975,2.1107302
Digit 0,-6.506621,-11.649841,-5.2118273
Digit 8,7.9624505,-5.708422,-1.8650042
Digit 2,-9.291312,-7.3444247,-1.2810317
Digit 6,0.58698803,-6.869259,6.9796243
Digit 2,-11.95765,-3.480014,-3.0456624
Digit 4,-3.3003564,9.9275875,3.9181767
Digit 6,5.2223697,-10.658616,4.120133
Digit 4,-0.2423504,7.7363887,6.4673657
Digit 8,-11.056988,4.4588513,-2.148488
Digit 2,-9.312019,-3.9742565,-1.3779866
Digit 2,-11.478605,-5.0485215,1.7703236
Digit 3,3.5442019,-3.7938156,-1.3925163
Digit 7,-5.4369435,8.340553,-1.2414173
Digit 1,-5.660403,5.2457595,-2.837558
Digit 8,-3.1938639,1.3901317,-7.716896
Digit 0,0.13517885,-12.363345,-1.4676096
Digit 8,-0.48244828,0.71852726,2.4882169
Digit 6,3.2369416,-9.993708,3.8838615
Digit 3,4.700881,-1.5435811,-0.352377
Digit 8,-0.08145324,-2.9758966,2.9483652
Digit 6,-2.5549314,-10.00262,4.3491135
Digit 5,8.020082,-3.0255415,-0.6616321
Digit 3,1.9085916,-4.3392487,-2.4600475
Digit 0,1.8122084,-13.452934,-1.6367918
Digit 1,-2.0281959,3.6244054,-6.4481645
Digit 5,7.5375147,-0.49811944,-3.482596
Digit 8,1.9170754,1.436529,0.9239359
Digit 3,3.3841822,-0.9683839,-2.269145
Digit 0,-1.7414646,-10.240224,-6.1364613
Digit 4,8.057854,3.9551237,1.5939722
Digit 8,-1.871858,-0.48285532,3.249099
Digit 9,-3.7892706,9.770686,2.4677575
Digit 2,-9.264296,-3.237248,-0.24729735
Digit 4,6.785688,7.335155,-0.844821
Digit 3,0.44325006,-1.3060132,-5.5310497
Digit 9,-0.6761023,8.840849,2.0714571
Digit 1,-4.5879097,5.7700586,-4.798957
Digit 9,0.94627666,7.0725927,-1.8341184
Digit 6,6.2968864,-11.183779,3.6496255
Digit 2,-8.872992,-2.7154782,0.87478346
Digit 3,0.0038296506,-2.580852,-5.0231442
Digit 2,-9.467968,-6.8536353,0.4806225
Digit 7,-5.7884746,8.052762,-1.5066996
Digit 9,8.51954,5.5468764,4.7866035
Digit 5,5.707137,-8.265518,-0.4290609
Digit 0,-5.1971307,-9.91541,-5.108048
Digit 1,-3.5214775,4.1932173,-4.1782293
Digit 7,0.3241802,10.850532,-0.81592804
Digit 8,-3.142391,0.82938826,3.6892207
Digit 6,-1.6466465,-7.659276,4.1115346
Digit 1,-11.206912,5.0475307,0.8417914
Digit 4,-1.9178405,6.2274933,6.120632
Digit 8,0.0800437,-2.535811,3.2190502
Digit 4,8.250473,5.4430575,1.621466
Digit 3,-1.3294473,-3.6860948,-3.257631
Digit 2,-10.410388,-3.607157,-5.0585833
Digit 7,2.4746754,12.380171,-1.1807413
Digit 1,-10.038178,4.9933376,-0.13138454
Digit 7,5.4976864,13.321553,-2.6560338
Digit 7,-1.6907942,11.0203905,0.7775346
Digit 9,1.3211232,-1.6056153,-1.4614738
Digit 7,4.049541,11.957568,0.755075
Digit 7,5.399512,10.307212,-0.58615947
Digit 3,1.5471082,-3.533664,-5.9623027
Digit 3,6.1295915,-4.9267526,0.666524
Digit 2,-5.493836,-2.6515174,-1.4596957
Digit 3,5.346574,-3.26905,0.30300146
Digit 6,2.7737703,-12.302737,3.7659245
Digit 9,5.3771014,5.8658814,0.86555105
Digit 4,-1.7873169,6.832893,5.7775455
Digit 5,1.0778637,-0.7145043,9.980075
Digit 3,0.7870994,-2.9656715,-4.230103
Digit 1,-3.570293,4.1657963,-3.777402
Digit 4,-6.3821845,6.9922357,4.226896
Digit 6,-2.1239316,-9.091965,5.4883547
Digit 4,0.46890914,6.021989,-0.7316845
Digit 6,1.2368679,-6.2095146,6.8993325
Digit 5,8.384049,-2.1877227,-2.0308099
Digit 6,6.130339,-11.12521,3.7412639
Digit 8,-5.2673683,1.2001144,1.9760357
Digit 1,-2.4226265,4.8330016,-6.196145
Digit 6,3.971921,-9.773639,5.209393
Digit 6,-3.337007,-6.623653,4.4853625
Digit 0,-4.470223,-10.302678,-5.6980896
Digit 6,-3.3943992,-6.5377035,4.3115225
Digit 3,-9.340996,-3.5318074,3.666468
Digit 6,1.9994193,-6.641119,6.731767
Digit 3,-2.5421221,-2.5095577,-7.131835
Digit 5,2.2418568,-0.028880468,9.9887085
Digit 5,1.2576612,-4.865956,-6.729783
Digit 1,-7.638285,-3.2124014,-5.8124
Digit 8,-1.2703463,0.29915175,4.039871
Digit 3,0.53559554,-4.5125165,0.44054407
Digit 7,3.5817614,14.735815,-0.9229386
Digit 8,-0.04891116,-2.4605858,2.388818
Digit 5,11.086067,0.14227016,-4.825269
Digit 5,7.739759,-4.3562627,1.0880915
Digit 7,-2.2651336,12.152618,-0.9216948
Digit 6,5.9308915,-12.845495,3.9474666
Digit 4,10.122108,4.3493834,3.0581043
Digit 7,6.10387,10.661558,-2.4497077
Digit 7,0.7345522,14.585361,-0.84523386
Digit 3,-0.5151733,-3.521247,-6.743239
Digit 1,-7.559481,3.794527,-3.2283828
Digit 7,3.3900433,14.347992,0.16006832
Digit 1,-5.6045074,2.5470865,-5.0529613
Digit 9,-1.0877665,6.761894,-2.103762
Digit 4,1.9770151,5.6219053,-5.171603
Digit 3,4.5981193,-4.849073,1.3623611
Digit 6,2.6377838,-9.46551,4.435878
Digit 2,-7.4085655,-0.14648415,-4.5044327
Digit 1,-3.437678,5.1924396,-4.4767365
Digit 0,0.8380827,-10.47862,-4.350617
Digit 8,-4.0388227,1.8630966,5.137851
Digit 2,3.3692603,2.4516256,8.118711
Digit 5,1.5678947,1.236339,9.870776
Digit 9,-1.9944956,8.722334,0.3663682
Digit 2,-9.004751,-2.2221637,-4.6755247
Digit 3,4.4561977,-3.9284878,1.7230612
Digit 4,10.193594,4.2600427,3.435714
Digit 1,-3.462151,5.160785,-4.8337436
Digit 3,1.4355872,-4.544197,-2.7776234
Digit 6,-0.72145724,-11.411682,5.0831747
Digit 9,8.400458,7.6535754,0.8140201
Digit 1,-3.8097694,1.7749345,-5.6767483
Digit 9,-0.86781234,6.9824963,1.0228313
Digit 9,5.19395,5.492295,2.1883862
Digit 7,4.968128,14.13393,-0.22293626
Digit 0,0.383808,-13.754679,-0.9650238
Digit 9,3.58288,7.1319966,1.5790906
Digit 9,5.7209873,4.659868,0.29683587
Digit 8,-4.2376065,2.7644646,7.4038143
Digit 9,0.8219247,7.6300917,0.7551667
Digit 7,4.7277007,11.526918,-1.140361
Digit 4,-2.0112407,6.2901645,2.9017785
