,x,y,z
Digit 7,9.055059,18.543032,-2.7408915
Digit 2,-13.389253,7.7029924,-3.7372718
Digit 2,-20.123745,1.365899,1.3305432
Digit 8,-1.8978392,11.628616,7.00247
Digit 8,-8.591252,3.47002,3.4000049
Digit 9,14.881225,1.0876307,0.9063109
Digit 1,-7.608837,14.334535,-1.6997849
Digit 8,-0.6940096,2.1248596,-6.217177
Digit 4,11.152549,3.705955,13.742969
Digit 7,3.6497288,19.135859,6.4449883
Digit 0,-0.90906876,-18.434175,-0.22087765
Digit 3,-5.8270764,-6.4860597,-6.515769
Digit 5,-5.9383345,0.66588056,15.913465
Digit 7,6.2892923,14.874686,1.214231
Digit 5,-4.1649327,0.3066146,18.18833
Digit 6,0.20052776,-11.080065,10.559313
Digit 0,-4.581384,-16.32696,-3.0375717
Digit 4,5.6354036,3.0668535,11.460305
Digit 6,-4.16094,-15.215885,11.802582
Digit 1,-4.3468113,12.659005,-12.225387
Digit 0,6.071485,-9.93844,-3.7092013
Digit 8,-10.103359,5.813855,4.9875555
Digit 1,0.6095277,8.7266,-7.0943637
Digit 9,12.369695,3.6456347,0.13155806
Digit 3,-10.446061,-9.945065,10.404255
Digit 1,-7.8671284,13.835194,-0.114419274
Digit 2,-11.058656,9.847207,-8.738748
Digit 8,-7.19468,0.24257143,-0.434325
Digit 3,-13.951316,-0.4438611,2.900145
Digit 1,-4.564325,17.563364,-3.847888
Digit 6,2.3228734,-9.303681,10.874878
Digit 7,7.8553805,8.766928,-2.2773888
Digit 7,14.83607,15.574377,-2.1591349
Digit 2,-12.670128,10.818085,-6.2971582
Digit 5,-3.112875,-4.891255,5.22432
Digit 2,-13.36117,7.6120825,-3.1825366
Digit 3,-11.485148,-7.6444387,-2.0638664
Digit 3,-10.553718,-10.873401,-7.7077627
Digit 7,4.3578353,13.679092,-1.202963
Digit 3,-13.179833,-2.4506483,-4.2312098
Digit 3,-15.85481,-4.408474,-9.070411
Digit 3,-10.797186,-4.28671,-7.1114006
Digit 2,-18.265444,7.4216905,4.1887364
Digit 3,-10.112687,-11.288251,-7.4737525
Digit 5,-3.4092004,-5.5493717,-7.092374
Digit 6,-5.7410173,-9.427592,15.330421
Digit 1,-4.493712,13.687358,-3.1920712
Digit 4,18.270012,-7.5456285,-0.6589084
Digit 7,12.980762,9.815445,-5.1115217
Digit 7,11.86006,8.639719,-6.9458113
Digit 6,4.0420914,-11.812376,7.8616986
Digit 2,-10.630391,11.844174,-8.021161
Digit 6,5.7752085,-15.875188,3.8364847
Digit 7,12.121479,7.480373,-6.1941037
Digit 0,-1.8373388,-18.582531,0.045327846
Digit 3,-15.200332,-6.7741976,-5.9027505
Digit 0,-2.3468957,-18.205336,-7.550422
Digit 4,0.05754852,-7.009742,12.61605
Digit 4,12.466678,-7.3750224,5.0644646
Digit 2,-17.141531,6.2471313,-10.007873
Digit 5,-1.9622201,-5.332253,-4.1356907
Digit 1,-7.742706,20.354742,7.191137
Digit 9,5.195408,3.7012534,-0.26778668
Digit 0,8.075225,-16.575539,-2.2979183
Digit 6,3.4783506,-11.310738,6.508299
Digit 2,-6.0173135,3.8586087,-6.23174
Digit 7,17.426956,6.638072,-6.1255198
Digit 1,-6.55432,17.30872,-0.9424144
Digit 5,-7.328142,-9.684881,3.1257293
Digit 4,0.90795135,6.322082,14.577903
Digit 6,9.656798,-16.066425,5.113066
Digit 6,-2.560155,-11.344506,15.1806755
Digit 6,1.8464488,-9.588396,12.045318
Digit 9,5.5663,9.631674,7.757984
Digit 9,15.745911,4.711964,8.302552
Digit 9,3.4310393,10.342495,6.0771484
Digit 8,-6.9671063,2.7780778,-0.90690583
Digit 9,14.308776,-3.4346874,-2.7722023
Digit 3,-10.471891,-6.082447,-2.1149914
Digit 9,8.523356,5.3574796,4.075632
Digit 7,16.014717,8.215668,-2.6276453
Digit 2,-17.554865,7.2478228,2.5324156
Digit 7,13.613595,6.833625,-5.9800267
Digit 9,11.961134,-4.12201,-2.2186708
Digit 3,-7.326818,-3.1764216,-12.221605
Digit 4,5.0226235,4.697504,4.724432
Digit 7,3.7784352,16.195358,8.523737
Digit 7,5.1871214,15.366694,3.5506403
Digit 9,1.4453139,9.634004,9.956095
Digit 0,-4.011869,-17.622303,-5.3700438
Digit 3,-15.1923685,-1.8416884,3.6031997
Digit 3,-13.017943,-7.293427,-8.75703
Digit 9,1.6442844,7.670628,6.398714
Digit 8,-2.011474,4.4661,1.8659754
Digit 8,-8.521756,3.7876487,7.319278
Digit 5,-3.2884018,-0.054916583,15.859248
Digit 0,10.389641,-13.487482,-7.215645
Digit 9,15.972488,4.2843504,7.7839627
Digit 4,4.2352853,8.165577,16.542587
Digit 1,7.5590982,-1.0239966,-14.688847
Digit 1,1.4356664,12.141379,-7.854971
Digit 0,-1.6323233,-19.927914,1.3794008
Digit 6,7.609938,-11.347612,9.411775
Digit 3,-4.8723044,-2.86015,-10.005523
Digit 1,1.7275357,1.0610323,-14.4985895
Digit 1,-1.9406898,14.0358515,-12.075454
Digit 8,-7.5914893,9.698915,9.666285
Digit 4,14.5664,-6.5216994,6.865159
Digit 4,3.8516264,5.127858,15.068339
Digit 3,-8.051619,-8.201199,-8.472411
Digit 4,11.332009,0.4407458,-4.5238976
Digit 9,4.522592,4.170465,-0.6327853
Digit 9,8.505599,12.958021,8.04091
Digit 1,4.210534,11.784031,-11.270303
Digit 7,2.7802913,17.111609,8.151997
Digit 1,-6.1669126,17.253155,-6.3109035
Digit 2,-17.222158,6.1949205,-4.557709
Digit 1,-2.1927807,15.647378,-5.5118337
Digit 4,0.04030479,4.2596636,11.98377
Digit 2,-18.76202,7.1204114,-11.366483
Digit 5,-3.9458163,-0.016129581,15.886521
Digit 8,-7.4968553,11.823565,2.2897017
Digit 6,3.0582445,-12.1814,4.625151
Digit 7,12.284538,14.59798,0.007445152
Digit 1,2.6814854,12.7611065,-12.1762705
Digit 4,0.9281257,5.376069,14.422047
Digit 6,4.0713778,-8.828394,11.632855
Digit 2,-5.966508,2.1705406,-14.369008
Digit 4,8.98637,-2.685463,-1.8610865
Digit 3,-7.614024,-11.069987,0.4099155
Digit 9,14.768293,1.2608174,1.0425568
Digit 1,-4.2449293,13.836523,-3.362533
Digit 3,-12.92092,-2.0980532,-3.187282
Digit 6,-4.065782,-11.377336,13.507219
Digit 4,11.764238,-2.071278,9.596257
Digit 9,8.23394,7.184289,8.647577
Digit 6,-1.5143017,-11.046447,14.667779
Digit 1,-5.8715034,15.733929,-0.30375946
Digit 1,8.67223,-0.61075103,-15.839497
Digit 9,-9.94845,-7.6378417,-11.164668
Digit 7,16.659735,10.819498,-2.5888388
Digit 0,1.4355559,-11.054927,-6.8298354
Digit 1,0.07493234,4.049381,-15.88473
Digit 0,4.9759116,-10.400684,-7.4814324
Digit 0,-9.378084,-3.5258684,4.9499607
Digit 0,3.1830785,-17.410982,-9.169021
Digit 3,-9.741827,-6.270817,-2.0498886
Digit 7,11.977303,7.9953218,-0.76347464
Digit 5,-2.970848,-7.6163716,3.621823
Digit 0,4.6820483,-14.3319,-8.097179
Digit 1,-8.87849,17.169231,0.3182644
Digit 7,12.465753,15.358022,1.1492474
Digit 1,5.831724,-0.7087641,-14.563535
Digit 3,-14.671503,-6.600847,3.0952091
Digit 2,3.4114723,-13.668538,-2.556661
Digit 0,4.1647325,-17.556229,-5.303155
Digit 3,-15.041269,-1.2829099,-2.2222545
Digit 1,1.5035061,6.836272,-17.051046
Digit 4,12.670901,-2.769712,12.392439
Digit 3,-15.049682,-6.522299,6.576169
Digit 0,1.4789876,-19.304958,-7.7962127
Digit 0,4.3282247,-13.20449,-10.828055
Digit 9,6.5707464,3.3537989,2.8263986
Digit 9,7.717697,10.7362795,6.059046
Digit 1,0.8322513,4.4336767,-15.988295
Digit 2,-8.780183,11.598854,-5.913226
Digit 3,-11.6444845,-7.535667,-7.4964986
Digit 2,-6.63362,5.5775137,-12.332137
Digit 5,-7.6385174,-9.952129,4.572967
Digit 9,12.702243,-8.495232,-0.88436157
Digit 6,-2.0811918,-7.6279182,14.404219
Digit 6,2.2668004,-11.4316845,13.614324
Digit 5,-5.317594,0.24420594,9.959956
Digit 5,-3.8721805,-14.582766,-2.4494827
Digit 8,-6.7103276,-4.113568,-5.0118093
Digit 7,1.863156,13.891689,-1.3986168
Digit 6,-6.959784,-12.2300005,9.211463
Digit 1,-5.8755703,16.633167,-5.3158193
Digit 0,2.3765755,-14.069247,-10.794233
Digit 4,3.507497,7.2908864,16.182467
Digit 4,10.15043,-2.4238448,14.024293
Digit 7,15.422045,14.915062,-3.6359067
Digit 6,1.2335081,-7.5077853,12.939825
Digit 3,-7.8620257,-6.6333594,-3.6964962
Digit 7,5.5574865,18.303688,6.9667664
Digit 4,9.558791,-2.4134,8.89858
Digit 8,-0.91858137,2.0284545,-2.157971
Digit 2,-20.4448,9.409951,-1.4714732
Digit 9,7.662297,5.569508,0.026752062
Digit 1,0.953589,3.8824208,-15.717687
Digit 0,0.5744105,-11.834847,-3.4497287
Digit 6,5.869676,-7.8296604,9.282331
Digit 8,2.0681188,9.18654,7.625322
Digit 1,8.974111,3.6260579,-15.106126
Digit 3,-12.152131,-1.5930303,-5.41362
Digit 7,12.535585,7.5293694,-6.015997
Digit 8,-2.8378632,-6.028513,-12.783735
Digit 9,14.382425,2.9105358,1.1001245
Digit 1,-9.66708,16.703724,4.3817
Digit 3,-10.116296,-4.800406,-6.8895636
Digit 1,6.955112,4.886261,-16.436214
Digit 2,-7.9161544,4.8182263,-8.68423
Digit 9,10.825294,-0.60763216,5.7215414
Digit 0,4.4853573,-11.765308,-12.826782
Digit 6,8.487496,-16.56299,5.309129
Digit 1,1.155357,10.594736,-7.090326
Digit 8,-7.0153217,3.7596233,-0.81626576
Digit 1,-5.011208,14.946934,-7.7269063
Digit 0,5.8062444,-11.793074,-4.1240387
Digit 7,6.559874,8.854786,-6.243796
Digit 5,2.629512,-4.380369,-3.3270748
Digit 5,-2.0488217,-5.845482,2.2244911
Digit 9,12.700625,-5.059358,-0.46596777
Digit 5,-1.1085228,1.0935923,5.6829505
Digit 0,-1.5227879,-20.47478,-7.9382715
Digit 3,-14.452452,-7.605002,5.498978
Digit 2,-11.573882,4.126192,-4.2821155
Digit 7,13.3612,10.295149,-1.2709025
Digit 9,-0.13920173,-2.4342191,-10.08241
Digit 7,15.413201,7.386694,-7.3410964
Digit 4,16.799974,-3.8311,7.594048
Digit 3,-13.227403,-3.7554407,-6.181889
Digit 0,4.495946,-20.676485,-1.964313
Digit 0,2.0354526,-19.64805,-5.8466296
Digit 9,8.870715,7.1478,6.655333
Digit 0,4.1096487,-17.390957,-10.662908
Digit 2,-19.075342,3.5458713,-3.7235355
Digit 9,4.0714183,-3.3388102,12.082074
Digit 5,0.11900317,-1.513653,5.696927
Digit 9,14.319225,3.3100965,1.0592557
Digit 3,-11.505433,-11.37693,-4.837957
Digit 1,6.5501237,5.799452,-16.625391
Digit 7,4.8246055,18.462744,5.8449926
Digit 9,9.652045,11.35842,8.816235
Digit 4,16.034122,-9.668059,1.6377549
Digit 1,5.702489,2.201547,-15.311117
Digit 4,7.522538,6.4337535,12.067927
Digit 7,7.9502344,14.488913,-1.4863309
Digit 6,4.6086783,-17.536383,9.932313
Digit 8,-3.6376407,6.2039776,7.273757
Digit 3,-11.036201,-5.3133473,-10.1574545
Digit 6,8.074955,-15.974071,6.9598784
Digit 2,-18.4968,5.282364,-7.2565165
Digit 9,5.6418633,4.0468383,-0.14371799
Digit 3,-13.623952,-10.698633,-3.1531682
Digit 0,-1.4375812,-18.44561,-9.483284
Digit 5,-5.3577743,-1.02123,18.015356
Digit 0,7.6121893,-19.10786,-5.3326063
Digit 1,5.368823,-0.33988506,-14.245761
Digit 0,-4.4298882,-19.984741,-0.27782238
Digit 9,12.083557,3.0951984,3.7347605
Digit 3,-8.281238,-5.618088,-4.8224087
Digit 5,-4.6420608,-0.13330346,9.115659
Digit 2,-16.958405,6.820404,-10.64349
Digit 2,-11.756841,2.3477356,-10.825724
Digit 1,-9.467647,19.333866,4.6721463
Digit 1,1.0009248,9.754924,-5.819829
Digit 9,11.980771,4.8895817,5.3230515
Digit 6,9.738025,-15.439666,-0.7451513
Digit 2,-17.293907,6.1009903,-10.949487
Digit 5,-4.552708,-4.0009236,11.328977
Digit 3,-19.846914,9.30799,-7.462631
Digit 3,-9.897841,-3.107128,-9.062987
Digit 2,-15.951407,7.383576,2.1407497
Digit 7,7.5069284,13.851837,-2.7651548
Digit 9,8.750375,5.400194,3.9901612
Digit 7,8.061805,11.903635,1.2564558
Digit 3,-10.709753,-5.3050323,-8.506127
Digit 1,6.8151083,7.240338,-13.639791
Digit 0,7.625734,-19.34211,-5.754953
Digit 2,-9.40056,1.8374443,-11.015076
Digit 6,-5.9832163,-11.848401,11.779695
Digit 1,-0.2738369,15.006693,-4.6675243
Digit 5,-0.46689394,-3.5314403,3.7282865
Digit 8,-4.901879,8.1103945,3.0688262
Digit 2,-11.564561,2.3133993,-10.774184
Digit 4,3.4374359,0.93200326,-2.5161936
Digit 0,-1.8312894,-17.89056,-5.832522
Digit 8,-8.74364,-0.6679002,0.8473794
Digit 4,0.48797897,2.9723427,11.389547
Digit 3,-2.8616529,-4.8941092,-2.934386
Digit 1,-3.3399863,18.164785,-8.137647
Digit 8,-11.375113,2.9526026,6.8122106
Digit 5,-4.4873295,0.29942977,17.9197
Digit 4,11.168071,2.8204956,11.148267
Digit 3,-4.974917,-3.9473674,-10.448184
Digit 4,15.743921,-10.410994,4.2008386
Digit 0,8.859059,-20.30534,6.0473714
Digit 2,-17.292492,6.011722,-4.0971375
Digit 4,0.18135114,3.0403745,10.656088
Digit 4,8.318367,-3.2510924,1.9411538
Digit 1,6.318254,6.4294157,-14.17905
Digit 5,-4.5075192,-3.843239,11.654703
Digit 5,-3.2544272,4.849798,7.862749
Digit 9,15.253904,3.1217473,5.6394753
Digit 5,-0.95712024,-6.3395176,-4.253535
Digit 8,-2.9168344,3.6001139,-6.588829
Digit 2,-3.4965026,6.2874875,-13.99406
Digit 3,-10.488989,-4.511609,-7.11783
Digit 3,-13.4369135,-5.8447013,-10.555974
Digit 2,-20.062893,5.4102497,-4.1326113
Digit 9,14.096681,-7.260128,-3.5215917
Digit 4,16.531948,-11.069787,4.2847505
Digit 9,6.2677283,10.627621,6.8820353
Digit 0,-1.8283622,-16.352468,-2.719459
Digit 2,-18.553862,5.2883787,-7.263261
Digit 8,-4.2990794,8.28957,3.2972114
Digit 8,-9.885857,9.557502,6.6524982
Digit 9,3.459085,11.012564,12.596676
Digit 1,4.065237,12.307702,-11.981826
Digit 1,0.8310611,12.138653,-12.300092
Digit 0,5.971142,-9.261022,-7.858827
Digit 1,2.4997063,3.9492505,-13.674429
Digit 2,-19.278337,2.1676009,-1.2755092
Digit 1,3.1323354,1.7225542,-13.329056
Digit 7,17.513695,10.965803,-5.253298
Digit 5,-3.1744952,-7.8462534,0.8208415
Digit 9,7.98363,6.233965,6.206934
Digit 1,3.7765133,13.007814,-12.860946
Digit 2,-6.80698,3.8339007,-7.993234
Digit 0,6.546825,-18.885977,-3.0921717
Digit 9,-7.881158,-6.742026,-2.7089705
Digit 8,-11.336665,2.2482483,1.9623153
Digit 6,9.731408,-15.451689,-0.7726418
Digit 1,-3.7526307,19.108385,0.046549223
Digit 0,2.4258814,-19.079298,-5.3333864
Digit 4,11.178329,-7.1373663,5.5293427
Digit 8,2.7873702,-4.7057385,-6.70674
Digit 7,4.1362233,14.129475,-0.85337776
Digit 7,14.303631,4.7433577,-6.2803626
Digit 0,-1.9649845,-21.991362,-0.64588904
Digit 6,8.26547,-19.449352,6.062699
Digit 9,6.936832,9.454157,8.822485
Digit 7,2.8420928,16.976269,8.161891
Digit 5,-6.064512,-0.4581308,17.51124
Digit 3,-12.205201,5.0391154,3.9351518
Digit 7,7.97825,16.203339,1.004128
Digit 1,-1.1272995,11.847628,-5.355955
Digit 6,-2.2165613,-7.9533644,14.335223
Digit 2,-8.780204,3.9606998,-16.392984
Digit 8,-8.560317,3.0916631,-1.2007121
Digit 3,-13.549726,-4.1173224,-6.5583096
Digit 7,10.217985,15.711666,-2.6640356
Digit 8,-2.6858811,15.429569,8.6858635
Digit 4,16.98105,-5.472109,3.8593135
Digit 5,-9.159763,-3.5229657,12.494153
Digit 1,1.5239047,5.4866486,-14.617994
Digit 1,-2.4939046,14.118754,-12.043396
Digit 4,9.974023,0.978773,13.283833
Digit 8,-6.9065404,7.0018864,3.5835733
Digit 3,-11.244294,-5.4821525,-1.1176951
Digit 4,3.2253568,2.732094,8.6017475
Digit 5,-2.3776438,-7.659038,2.8041062
Digit 3,-4.827805,-2.7294116,-9.788563
Digit 8,-0.3222262,-2.1872053,-5.0198393
Digit 0,8.130152,-18.42501,-7.7075424
Digit 5,-7.640855,-10.114833,4.873631
Digit 7,11.948636,7.2036343,-2.6938622
Digit 8,-4.035195,2.4566548,-6.1368237
Digit 0,-3.7337081,-19.263153,3.84712
Digit 8,-5.2017927,-10.699384,-1.570827
Digit 2,-18.197271,4.343275,-2.1907246
Digit 6,1.7827225,-9.848305,12.594552
Digit 2,-12.510347,6.3024735,-3.1680555
Digit 4,2.5598261,10.33495,11.2438545
Digit 6,8.118162,-13.96624,5.105036
Digit 4,10.143425,-2.243177,14.158461
Digit 8,-4.369295,10.49282,4.9628124
Digit 2,-13.496691,7.7165365,-4.6090617
Digit 2,-14.713595,8.804604,3.3159246
Digit 3,-10.210418,-5.891562,-8.944849
Digit 7,3.2475064,16.923943,-1.9022881
Digit 1,-0.56740785,14.505691,-4.605614
Digit 8,-3.6737983,8.295165,6.20468
Digit 0,7.3274784,-10.382187,-10.117021
Digit 8,-6.2658114,7.244197,1.9253235
Digit 6,6.8655386,-11.438526,6.0409827
Digit 3,-1.3987472,-1.8881785,-8.731843
Digit 8,-8.367444,-1.0885261,0.8188243
Digit 6,-4.2576404,-17.175274,10.785167
Digit 5,-1.0359708,-7.1759725,-3.311005
Digit 3,-14.88922,-7.270124,-5.6271596
Digit 0,9.140917,-16.295061,-7.665214
Digit 1,2.5955052,7.0100284,-14.219358
Digit 5,-1.8722546,-3.2734573,5.8231792
Digit 8,-4.5865173,4.780334,-3.6993566
Digit 3,-13.500069,-5.875848,-10.419678
Digit 0,-2.3351848,-15.235868,-3.284945
Digit 4,11.247983,-4.239835,2.436767
Digit 8,-6.242305,2.8317478,3.3068056
Digit 9,1.4176586,9.912619,9.895783
Digit 2,-12.582968,10.165566,-5.430274
Digit 4,10.0584135,2.0287583,-2.760134
Digit 3,-15.368297,-1.8456895,3.927217
Digit 9,7.074122,7.7433186,7.331955
Digit 1,1.1746541,10.256361,-7.298821
Digit 9,5.100567,8.177041,2.7595282
Digit 6,8.495001,-14.558629,2.6706853
Digit 2,-10.209324,9.603011,-7.1726556
Digit 3,-15.653664,-3.9457436,4.788675
Digit 2,-18.555765,6.3658643,0.38775915
Digit 7,2.8439088,16.899029,-2.6352253
Digit 9,13.642074,-5.80476,-1.9634781
Digit 5,-3.6834128,-10.736319,-7.966421
Digit 0,-4.3413424,-20.53022,0.33781385
Digit 1,2.1562858,12.314131,-11.308637
Digit 7,7.638497,14.175702,-2.0431595
Digit 8,-7.343451,7.0003095,5.2465105
Digit 6,-3.9496677,-10.696863,9.77572
Digit 1,-4.490964,17.130978,4.3216434
Digit 4,5.9147234,0.103533484,13.050413
Digit 8,-8.304593,-2.4231515,0.8345068
Digit 4,13.7018175,-1.9159081,-0.6076289
Digit 3,-15.724454,-7.480774,-0.6737616
Digit 2,-15.013524,3.6493328,-6.507287
Digit 7,11.760063,13.332411,-2.2643323
Digit 1,-5.0414453,17.175486,1.253525
Digit 7,16.026558,8.322642,-2.6608388
Digit 7,2.5901213,12.803933,0.19256388
Digit 9,-12.694851,-3.2973502,-4.7800283
Digit 7,12.29015,9.986557,-8.424042
Digit 7,11.042439,7.516138,-6.191983
Digit 3,-12.894567,-7.3816214,2.9089737
Digit 3,-7.530696,-5.7407756,-11.774423
Digit 2,-15.9394245,8.741502,-10.29446
Digit 3,-7.2975373,-3.4076114,-11.562855
Digit 6,5.95142,-19.003061,6.656972
Digit 9,6.0871267,2.8175504,-0.6028054
Digit 4,6.076199,0.7873667,14.262431
Digit 5,-3.4387524,0.8595826,16.641853
Digit 3,-14.41396,-4.9776897,3.26502
Digit 1,2.0636384,13.483253,-11.846026
Digit 4,0.1734092,4.823111,13.033067
Digit 6,-3.4253151,-15.117074,10.246373
Digit 4,4.8373857,4.3981504,5.7378616
Digit 6,1.9501016,-8.342945,12.278341
Digit 5,-1.9124943,-6.36505,0.42286587
Digit 6,8.148907,-14.309701,3.1666284
Digit 8,-4.2006345,6.8015656,7.5436373
Digit 1,3.6577706,8.057815,-14.289971
Digit 6,6.558253,-12.735585,5.937725
Digit 6,-4.704103,-10.511808,11.938746
Digit 0,-3.2708657,-18.772434,-0.20175782
Digit 6,-4.827006,-10.521391,11.905674
Digit 3,-11.868298,-2.2403567,13.69145
Digit 6,2.6542783,-8.8880625,10.766558
Digit 3,-13.168248,-4.089158,9.266829
Digit 5,-5.257404,0.48220623,16.298416
Digit 5,-12.01529,-7.86693,3.4452715
Digit 1,-6.6457033,5.5120406,-9.882825
Digit 8,-6.122994,3.749249,2.8528857
Digit 3,-8.668128,-5.8977046,-3.661187
Digit 7,15.348761,12.804072,-4.8397937
Digit 8,-7.0622473,-1.9888846,-0.81968415
Digit 5,-5.140088,-3.899973,11.929596
Digit 5,-1.0385612,-6.9647837,-5.5370235
Digit 7,5.783351,16.433172,4.001247
Digit 6,8.421856,-16.495823,2.8496008
Digit 4,17.512379,-6.061674,1.9227986
Digit 7,9.803039,7.64035,-4.775414
Digit 7,13.085462,16.361732,-1.4744844
Digit 3,-14.523957,-7.498756,5.858346
Digit 1,-4.8164763,17.13458,-7.0001326
Digit 7,15.464797,14.811362,-3.8557227
Digit 1,-2.6747627,14.189249,-11.966291
Digit 9,2.6526837,8.644804,-3.4435396
Digit 4,4.3868947,2.8254633,-3.9205601
Digit 3,-5.7894115,-5.6109548,-9.329722
Digit 6,7.573751,-11.931915,8.637731
Digit 2,-8.579124,4.3678994,-13.951991
Digit 1,3.6310334,11.604373,-9.443891
Digit 0,3.2172925,-10.4366455,-5.85173
Digit 8,-9.8239975,5.676781,4.8763213
Digit 2,2.4768956,-2.9129944,13.054547
Digit 5,-1.9472498,0.70455635,15.889711
Digit 9,5.2221947,11.020215,6.3563623
Digit 2,-9.899173,4.1595697,-8.925824
Digit 3,-4.800857,-3.5749898,-9.645601
Digit 4,17.305351,-6.2247634,2.5466332
Digit 1,3.3079853,11.069438,-9.780424
Digit 3,-14.694627,-8.571919,-4.9593153
Digit 6,-0.0014098403,-16.706594,10.597412
Digit 9,9.880579,-1.5080271,-5.1258163
Digit 1,-4.796339,12.275824,-12.450799
Digit 9,8.083836,11.135201,8.904135
Digit 9,10.994993,-0.28067353,1.7024218
Digit 7,17.532084,11.248048,-5.8996754
Digit 0,8.107598,-18.387577,-7.5901275
Digit 9,11.657809,3.1476505,3.8343933
Digit 9,8.693475,-1.1380836,1.5584234
Digit 8,-6.822268,2.7238336,10.779103
Digit 9,8.848628,5.140071,5.4886513
Digit 7,12.163641,9.183123,-7.2981915
Digit 4,4.232644,3.6696851,9.138308
Digit 2,-18.65916,6.0981364,-0.8482913
Digit 7,1.9596074,13.912343,-1.5493146
Digit 5,-7.250358,-2.280001,12.081927
Digit 6,-1.2501594,-11.012545,15.600471
Digit 5,-3.6541781,-9.77071,-4.8242316
Digit 7,3.996417,11.690135,-9.137642
Digit 7,4.844202,14.292957,4.0466795
Digit 0,7.7893615,-11.381311,-3.5214386
Digit 5,-3.274241,-6.4660683,6.06478
Digit 3,-7.7818465,-7.993256,-5.6838036
Digit 9,8.187121,11.801345,8.080513
Digit 6,1.3806758,-16.746714,13.056478
Digit 4,16.973726,-11.478835,4.414937
Digit 7,17.564487,4.844092,-6.6980834
Digit 1,-9.959555,18.372053,4.6714587
Digit 4,-2.0573921,-18.014174,9.084184
