,x,y,z
ini,-7.3894877,-3.914155,-0.74241304
because,2.177003,-1.0472338,5.8136272
thanks,0.06985331,-5.454907,1.6632092
ah,-1.5875624,-2.74742,-1.037329
way,2.679077,-0.19861713,4.303061
ever,2.080844,-0.45573843,5.7658734
look,2.6176493,-3.767269,4.6974697
tweet,-2.5519426,-0.18243182,1.3887186
followers,-0.6037382,-7.445715,0.42542595
should,2.4858015,-1.1112801,5.0312376
our,4.199942,-1.0575948,4.4879622
xd,-1.3522935,-2.9327219,-1.0707223
aja,-5.6490574,-3.7108624,0.5503218
esta,2.1837234,0.9687291,-6.337447
school,0.6136869,4.95569,4.5763903
him,4.5521283,-2.2024,5.9797544
ser,0.9852877,1.1361403,-6.9411225
take,3.230161,-0.28793725,3.16817
than,2.1531522,0.22979288,5.68375
video,-1.8984075,2.8650525,0.614276
em,-3.2671602,-1.8859149,-5.752932
last,2.5929239,2.0200775,3.5221806
wanna,0.85671824,-2.216895,4.846517
does,2.3718112,-1.7169799,6.0235047
us,3.4918096,-0.8616895,4.1454897
miss,0.6036967,-4.0495744,1.7869909
l,-2.4146345,0.40254396,-2.8875601
ga,-5.294684,-3.2683866,0.86773103
better,2.261061,-0.6625367,4.5481925
well,0.9109733,-1.8016052,3.5498567
could,2.6870444,-1.2679684,5.447325
apa,-6.1824446,-3.230313,-0.77351224
cuando,3.4748876,4.5637455,-5.608199
team,5.5988417,3.5355713,-0.82096094
ok,-1.1671939,-2.8952363,0.6676739
vida,1.424882,1.2704726,-6.8550763
quiero,3.743607,3.5704973,-7.397453
les,-3.104971,6.6256156,-2.2529993
being,2.9170885,-0.5833091,5.994395
real,5.8537025,-4.75132,0.7985588
down,4.3299637,0.21933697,2.8312776
kamu,-6.7325006,-4.8322644,-0.9754246
everyone,1.3665926,-2.919759,6.517237
gonna,1.9753141,-0.7935911,3.5224292
live,0.15753631,5.6721635,1.752376
tonight,2.2241707,-1.8355166,1.631105
yes,-0.7725362,-2.5866745,2.318406
work,1.6171306,0.79230076,3.7584808
ass,-0.9730023,-4.4954634,5.8305707
retweet,-0.5682376,-7.101504,0.10685753
nada,0.94447964,1.1931616,-6.661048
sama,-5.8530307,-3.7491274,-0.49214453
first,2.5227056,1.8521518,3.1638017
photo,-2.8745487,2.2697768,1.9901283
tomorrow,2.0339115,-1.605571,1.6232601
where,2.36939,-1.1494124,4.7810607
god,1.5806249,-6.843352,3.7724948
son,3.435779,6.3700237,-7.889497
ke,-8.424407,-2.0276613,-0.5576134
ta,-2.8195002,0.476878,-6.4972043
f,-2.4114516,0.46897185,-2.919227
home,5.2246785,2.5136168,2.1178603
lagi,-7.182938,-3.0696518,-0.25216916
thank,0.14585617,-5.4503284,1.7544647
birthday,1.7145032,-3.7860796,0.73469716
ha,-1.8197864,2.0932348,-3.9781513
great,1.753867,-3.460413,3.0291336
lmao,-1.4890276,-3.374931,4.1195207
omg,-2.1285985,-2.0715134,3.5443156
morning,1.9948151,-2.4624476,1.6144885
más,3.0326533,5.412128,-5.7666917
mau,-6.2718983,-3.4819505,0.41851434
baby,2.597462,-4.5782876,1.8780397
dont,0.12207758,-2.1681864,4.973703
their,4.3353777,-0.96830255,4.902135
p,-2.3882136,0.16249447,-3.2221901
things,1.572086,0.14672425,6.4257746
game,6.406008,2.9823077,-0.18051113
pas,-4.539326,5.5388246,-1.1364132
bad,0.053969458,-2.3540022,5.8188953
year,2.618124,3.0612519,4.326271
yeah,-0.80616295,-2.6611462,2.4471486
su,2.7901266,5.932501,-3.1775405
bitch,-1.209973,-4.315011,5.6193504
stop,-2.8701262,-1.0042773,5.4130464
hoy,4.152838,1.9082023,-6.4003825
something,1.3035464,-0.3239738,6.284144
meu,-3.819616,-3.523375,-6.6558366
tak,-7.2926435,-1.3433771,-2.1790571
gak,-5.9361606,-4.0617285,0.0027809972
world,6.363456,1.9302664,5.364356
amor,1.167803,1.5672289,-6.8900313
h,-2.3497546,0.3692316,-2.8329642
ver,0.94966066,-0.15375477,-7.5764675
porque,1.0767465,1.2036841,-6.740324
give,3.0257635,-0.5058953,3.621219
these,3.781737,-0.6641904,5.410879
were,3.5682523,-1.0986028,6.0093546
hay,3.675419,4.74326,-5.367468
sleep,1.7446531,-2.420852,9.851726
gue,-5.6899652,-3.6304843,1.0399215
every,2.6719766,1.326648,5.0326905
friends,2.4523313,-5.336055,1.0114633
uma,-3.303774,-2.9778516,-6.663047
tell,1.2952164,-1.7918979,5.2505083
amo,-0.38514042,2.2106254,-5.1555185
vou,-1.8936528,-1.7596078,-7.5870805
bien,0.16991591,5.011741,-5.1334076
again,2.246597,-0.10382684,3.2431288
done,1.9914708,1.4978669,4.3126874
after,2.7649767,1.4544647,3.5361362
todos,2.0037112,1.9686589,-8.55444
girls,3.614041,-4.78871,3.3969927
guys,3.477599,-4.6651273,3.5968614
getting,3.6289628,0.13204463,5.520131
big,3.9234934,-2.0999079,1.7144371
wait,1.6772491,-0.23553391,2.762033
justin,0.22990556,6.671258,-1.398197
eh,-1.6557391,-2.9923832,-1.566083
kan,-5.6009893,-0.34873244,0.5729386
kita,-8.166372,-2.6485407,-3.26556
jajaja,2.1165788,3.604123,-4.9805937
wish,1.2037843,-2.175775,2.923809
said,3.5746758,-1.3484113,7.2708774
fucking,-1.35752,-2.9310622,5.3852158
show,0.29338965,5.737401,1.7894554
thing,1.8028398,-0.23966159,5.4344125
next,1.9561477,1.095164,2.7458994
você,-3.9717586,-2.311672,-8.042949
nos,2.4086661,1.981398,-8.788641
little,3.6922977,-3.176184,1.9691808
tengo,3.9721756,3.7388568,-7.1143665
keep,-0.6949341,1.533054,9.3130455
person,1.2543131,-1.7612059,6.784612
hope,1.1427436,-1.7887864,3.0143585
hey,-0.62446886,-4.806302,1.3092562
bisa,-6.966636,-4.4067087,-1.0200071
free,0.16356283,1.091798,0.951288
made,3.5998175,0.063365035,5.826305
foto,1.543037,-2.1626778,-4.9873357
va,0.09667855,5.1814976,-4.956903
everything,1.3856616,-0.099715546,6.4107246
iya,-4.2395763,-3.8759677,0.10199097
nigga,-1.6128558,-4.419423,4.8481503
eso,2.898048,3.9082925,-5.2994556
et,-4.137414,6.5688467,-1.7169162
watch,1.6703706,5.741851,2.9431958
music,-1.4784974,5.3887863,1.3720969
week,2.5753448,3.0666523,3.9321892
talk,-2.4099736,0.17070805,5.2835927
ne,-5.0314016,0.8423572,-4.0853815
solo,1.9230468,5.570011,-4.338176
gente,0.48411256,0.58034086,-6.33626
udah,-6.1290193,-3.177462,1.027413
mejor,3.3516698,3.5733247,-5.2335234
facebook,-2.1613681,0.50034595,0.82041067
ma,-2.879698,3.7513611,-3.2893152
v,-2.3926332,0.38580757,-2.8677568
phone,2.8038301,-1.4107128,-1.1066856
most,2.30665,0.19346644,5.755953
same,1.5420631,0.23491171,5.065073
okay,-1.1006144,-2.9138465,1.0296026
ik,-6.0462418,2.7184293,0.8119908
before,2.5633588,1.073182,3.5359397
minha,-3.6836548,-3.1436696,-6.4098816
days,2.6564991,3.1317954,4.4338684
g,-2.5568252,0.2291026,-2.827754
ti,-0.9394102,3.5430467,-4.9325395
damn,-1.3599524,-3.262219,5.0372
nice,1.4603354,-3.6189742,3.254963
voy,3.8845966,3.4778662,-6.7146487
vai,-2.659124,-1.8562403,-7.615627
call,-2.833145,0.024390856,4.539117
long,1.4673696,2.8579206,3.7667015
tapi,-6.807384,-3.2629728,-1.6609579
http,-1.551286,0.45981917,-1.4329557
sin,4.2738166,5.1172514,-5.385193
nunca,0.9568244,1.2940651,-6.9038305
doing,3.1842508,0.72894704,4.6483746
other,2.188614,0.47702983,5.4280806
find,2.2971485,-0.71413785,4.5464063
il,-3.5684183,4.9687595,-2.680283
sa,-0.39619756,-4.904362,-3.399981
sorry,-1.1119827,-3.0758789,0.9917771
nya,-6.157737,-3.8034675,-0.29940403
orang,-6.5995474,-2.8657985,-2.7989383
hard,-0.02225502,1.8291456,4.453209
mean,0.3220672,-0.6548513,5.6078095
die,-5.419809,2.537778,-0.34692386
tem,-3.0403585,-1.8791903,-7.3227525
soy,1.6010498,4.8427525,-5.767695
este,2.9510658,1.4490159,-5.8405447
kalo,-6.097285,-3.9779763,0.11486067
só,-2.8738372,-2.0359292,-7.500997
th,0.6633682,-0.79662603,0.82568556
win,6.713162,4.563726,0.94812125
nothing,1.1779296,0.10762623,6.348659
into,4.8556833,-0.1984765,4.2067337
face,2.9251964,-4.004315,4.7883434
cute,1.7446635,-4.660956,3.7215614
gracias,5.1736403,1.7681823,-7.757603
lah,-6.490487,-1.61271,-1.3490175
any,1.9906095,0.06956942,5.360299
play,6.38675,2.8157413,0.06877658
ko,-0.458858,-4.864788,-3.357717
text,-3.1105561,0.4958735,3.9613628
estoy,3.2230532,3.945116,-6.7441607
tau,-6.027676,-3.155193,-0.62496877
ur,0.61867934,-1.5115882,3.5370686
buat,-7.291855,-3.0770917,-1.1614623
cause,-0.3892267,-2.6216626,4.944849
put,4.0933642,-0.35682213,2.3059022
kau,-7.117588,-1.2809615,-2.0920503
siempre,3.2082639,4.635844,-5.4541826
juga,-6.331278,-3.7777379,-0.44463885
casa,1.5357797,-0.7538327,-8.061322
help,2.8018565,-1.3653481,3.2702627
start,1.7868596,1.5946373,3.1361432
feliz,3.0356786,0.52299464,-7.0173507
old,3.723927,-3.8442888,1.8823589
ir,0.6446745,-0.67363536,-7.8383102
very,1.4295851,-3.2820554,3.9788406
care,-0.21364285,0.40137014,7.5879836
bir,-5.7498407,1.397372,-4.9082904
makes,3.4456286,0.23130207,5.564111
song,-1.9350086,5.2605934,1.6830964
check,-0.5952563,1.5470579,1.2517439
watching,1.7222068,5.768195,3.037295
ahora,3.363795,3.7799814,-5.6749115
jadi,-6.7833147,-3.5189712,-0.6810342
os,0.32186952,1.8362592,-8.780208
may,2.7156267,0.44036847,2.0118108
friend,2.5890832,-5.4670386,0.95622694
beautiful,1.8027879,-4.253894,3.2198772
heart,7.0990267,0.7392452,4.159053
ka,-0.513974,-4.8379683,-3.3127863
vc,-3.5479858,-2.1572607,-7.3224835
mundo,1.5856827,1.0241815,-6.683558
sure,0.7462575,-0.8944568,3.7804782
tan,1.3517421,4.0064354,-6.3348002
pretty,1.6338143,-3.850092,3.8004823
aqui,1.2178463,-0.6903864,-7.9362845
house,5.2091665,2.4462316,2.109707
ja,-4.792135,1.4311161,-1.0551052
true,-1.5501655,0.8520151,6.9455495
muy,1.7465343,3.8643024,-6.231357
away,3.5436888,0.62160206,3.7123747
already,2.1193166,1.2922819,4.3795476
actually,0.94388133,-1.0238184,5.425985
believe,-0.14338265,0.17810403,4.1557527
try,2.1298232,-0.20829533,3.7779028
many,2.4157634,0.63656265,5.6552234
mañana,4.1735783,1.8990567,-6.6184
mis,3.3301647,6.245859,-7.9109216
lu,-5.2701135,-3.5847201,1.229761
those,3.502292,-0.5681707,5.4869375
hot,2.0233839,-4.7858596,4.0247498
qué,2.8480637,6.0085273,-5.4288893
mal,0.048053745,2.964993,-6.165706
though,0.8596232,-0.8594122,4.681972
ask,-1.5307486,-0.6122179,2.8831525
amazing,1.7562444,-3.7644513,3.062344
bed,1.7825366,-2.4558039,9.918495
two,3.0337849,3.4144766,5.1561766
mom,3.287216,-5.1449933,0.7548515
día,4.369013,1.5845704,-6.5874324
ve,-5.7168126,1.3788054,-5.0710974
dari,-8.065187,-3.7364316,-1.6947838
gameinsight,2.3566248,-2.8784244,-2.3845732
stay,-0.72354114,1.4992766,9.341248
fun,1.7739735,-3.2842607,2.3154602
around,4.6490283,1.3170297,3.280081
van,-6.2198052,2.908367,0.9482494
cont,-1.7345406,-0.39424098,-1.2778635
ready,1.8593892,-0.10348433,2.4117517
money,4.0833354,3.067573,6.7604957
bu,-5.6608047,1.1556777,-4.780419
funny,-2.3478267,-1.7264259,7.8237724
cool,0.86345124,-3.6311464,3.2426145
hair,6.0368867,-1.9199916,2.6698096
tho,-1.4763606,-3.7696772,4.066777
wo,0.3036759,-1.6383114,4.659724
hi,-0.61091995,-4.841397,1.2657512
name,-1.8373106,1.0258679,3.5238144
tiene,4.0795126,4.71061,-4.8617673
hahahaha,-1.6001946,-2.9600859,-0.9872509
pa,-0.49819654,-4.3856015,-3.2131805
algo,0.9680927,1.1022502,-6.672395
gotta,-1.8158811,-4.7072663,4.5448093
boy,3.4033308,-4.4006023,2.2036884
another,2.7011929,1.5143385,3.0768821
c'est,-4.312865,6.2848506,-1.6282667
hari,-8.393569,-3.86935,0.7706142
jajajaja,2.0889885,3.5820494,-4.946273
having,3.4313946,0.15677777,5.6754565
cara,-0.37099248,-0.36692664,-5.602895
jaja,1.9751261,3.4899518,-5.003892
dm,-1.5718731,-0.5354314,0.611705
looking,2.6467535,-3.6864016,4.6572676
top,3.4375818,1.8771256,-0.59354115
android,2.0911193,-1.2347522,-1.8372658
dah,-6.713958,-1.296547,-1.4089
wow,-1.6789007,-2.0040135,2.1790555
eres,1.6680648,5.067213,-5.903517
ben,-5.2202907,1.1723148,-4.2739244
must,2.3872142,-0.76322407,4.3774457
news,-0.4416703,2.703252,1.334453
met,-6.0283003,2.7728267,0.947492
está,2.128229,0.764382,-6.3054566
nih,-6.159083,-3.485401,0.28924993
family,2.5684402,-5.1889377,0.9317216
black,5.299658,-0.6542025,-0.53779525
thought,3.2790847,-0.44880533,7.3324666
nak,-7.0025287,-0.80634964,-1.9829457
super,3.2982106,1.7723157,-0.8843257
end,2.1623702,2.115434,2.8915045
hace,4.0341315,3.999216,-5.1337876
remember,1.6121436,-0.4634859,6.588464
ama,-5.5111465,0.5882443,-4.8281217
party,2.5147202,-1.771132,0.7592717
cant,0.14963767,-1.7648383,4.7348456
vamos,2.4836245,1.8261501,-8.785423
anything,1.101579,-0.038824603,6.325074
anyone,1.2497175,-2.317182,6.8452377
perfect,1.8047342,-4.138823,3.3007376
guy,-0.12504941,-3.659667,4.31178
vez,1.4128586,0.73312,-6.624863
christmas,2.1261623,-3.0844266,0.2167382
dos,0.47862893,2.0942426,-8.385404
bueno,2.5537496,3.563436,-5.4002905
nao,-2.9926426,-1.8740308,-7.3265862
years,2.696425,3.054366,4.5934253
vote,1.0410084,7.571681,0.31738687
dormir,1.9179516,-0.48591274,-8.468759
bro,-1.5474669,-3.5487444,1.9151455
else,1.2215416,-2.4208236,6.859274
quien,3.9720075,5.548394,-4.461847
untuk,-8.443222,-4.032053,-2.7895777
jangan,-6.7402163,-1.632698,-0.04510399
myself,1.6543204,1.3382949,7.536888
head,5.275091,-0.6074105,3.0845056
mind,1.4622698,2.5182583,7.611512
gua,-5.626329,-3.5552323,1.0688249
talking,-2.4514558,-0.09247755,5.377651
while,4.1695004,0.9723555,4.0448265
dat,-5.756115,2.0858424,1.7128233
food,8.136877,-1.9097137,1.0477154
coming,1.8642895,-0.042756584,2.728881
wkwk,-4.4675856,-3.860667,0.15187114
trying,2.9084978,0.061941054,4.838584
saya,-7.2226477,-2.6862988,-2.0172496
mucho,2.3544157,3.6386235,-6.5924125
without,2.0096922,0.49402744,6.1798453
wrong,-0.027083524,-0.022652939,6.0259233
baru,-7.496238,-3.003229,-0.38357416
hehe,-2.3228302,-3.2118132,-0.78347045
hacer,4.5382843,4.2489166,-6.0011086
lot,1.2854685,0.91492623,5.5635376
followed,-0.34365216,-6.3864894,1.1607372
crazy,-1.5461869,-2.7090735,6.080004
hell,-1.4152654,-3.1733391,4.9398727
feeling,0.3296657,-1.7597064,7.971184
des,-3.6549394,6.765576,-1.9014187
kok,-5.0836887,-4.186766,0.013650971
j,-2.422187,0.48115298,-2.8886256
stats,7.6228786,2.180014,-0.30344048
j',-4.348748,6.1933923,-1.5392665
tweets,-2.5652637,-0.17050818,1.3808032
non,-2.85312,4.0676365,-3.342123
cosas,4.018041,4.900885,-7.8121986
era,0.26450124,0.25108242,-5.683417
high,3.7859347,0.28554007,0.8524695
niggas,-2.2308736,-4.828788,5.650984
change,1.5541071,2.1223607,8.600267
movie,1.5878013,5.4444757,2.6117857
xx,-0.07244697,-4.1807,1.0260324
mad,-1.5889803,-2.731976,6.0502057
sih,-5.456534,-4.0816855,0.5191868
sometimes,0.31937337,0.122655265,7.4799256
deh,-5.137564,-3.8223355,0.34148985
allah,-4.5395293,-6.3909082,-2.248685
through,5.2355423,0.006561444,4.569488
pour,-4.15233,6.4431167,-1.6350679
ela,-3.4709601,-2.3699045,-7.0842705
soon,1.5059367,-0.39640364,2.6908805
gone,-1.8053722,-4.673714,4.609362
playing,6.507886,2.8216612,0.26232868
smile,3.5889895,-3.175783,7.916494
bukan,-6.791094,-3.5283146,-1.622529
tv,1.0357096,5.541007,1.8558302
fans,-2.4781446,3.5057237,-0.7461727
hasta,3.7058425,3.119659,-6.2579713
akan,-8.233812,-4.595495,-2.8740208
y',-2.437403,-4.5749335,5.2826543
looks,2.6106892,-3.8083954,4.7622833
isso,-3.029206,-2.3783538,-7.5586324
tired,-1.5710105,-3.1665678,7.893554
boys,3.574892,-4.724175,3.497235
might,1.2100118,-0.52158284,5.0125246
dong,-4.969445,-3.8853061,0.16915958
lg,-5.661505,-2.299485,0.27960503
use,-0.011415049,0.7777324,3.2209837
maybe,0.6839442,-0.6986527,3.8621478
until,2.2096264,1.0951562,3.4371705
menos,1.027423,1.0746642,-6.7581024
own,4.3525596,-0.63573945,4.662509
dengan,-8.233646,-2.7677786,-2.841081
eat,8.306034,-2.1157367,1.193568
ou,-2.85578,0.25057498,-7.3805923
weekend,2.1551392,-2.3154168,1.015397
class,0.09228991,4.8388944,4.550496
ele,-3.3771577,-2.3452315,-7.052897
harry,0.13507235,6.860177,-1.904583
iphone,2.043242,-1.117964,-1.7372558
friday,1.9051652,-1.7823648,1.0473574
single,0.72404295,2.5137482,3.8325918
ff,-0.3587995,-5.9517307,-0.3908192
awesome,1.7256628,-3.6942806,3.0230882
bout,-2.1722848,-4.999947,4.6189456
muito,-2.5427642,-3.0048103,-7.584065
hoje,-2.0168462,-2.673272,-6.992379
dios,2.9093535,3.590118,-3.9824247
such,1.4447019,-3.2519262,4.1197066
estar,1.2201525,0.43463594,-7.185295
já,-2.3736548,-2.3632002,-7.453614
quando,-4.057377,-0.96130383,-7.0204597
esa,3.9982076,3.258864,-4.692688
making,3.5587225,0.3234702,5.4750743
times,2.6254184,2.348878,5.3854594
lmfao,-1.545694,-3.3331482,4.167229
gw,-5.655238,-3.3973422,0.95671076
moment,-1.631688,1.8469701,4.214713
yet,1.517445,0.5748032,4.463621
aw,-0.5549626,-3.597834,0.40513042
smh,-1.684009,-3.6706154,4.718464
banget,-5.493228,-4.902106,0.75607324
masih,-7.7044196,-3.7719734,-0.34209496
qui,-4.14417,6.011709,-2.0597217
quem,-3.8404095,-2.1636996,-7.8588076
leave,3.300958,0.39100724,3.3741846
du,-3.5637589,7.020316,-1.6535625
une,-4.114751,6.469726,-1.7772064
guess,0.4033884,-0.6804003,4.7239995
hit,5.2065606,1.069318,1.3435109
pm,1.239349,-1.5436412,0.73349017
since,2.5717614,2.1492765,4.6238933
pues,2.5996697,3.722,-5.365745
est,-4.228369,6.2933445,-1.6897889
job,1.6206262,3.0822027,0.31243825
mana,-6.5495324,-2.4018056,-0.68479156
bom,-1.9556693,-3.5362322,-7.562339
siapa,-5.8699703,-3.358977,-0.8367821
suka,-6.1687183,-4.795503,-1.644373
bieber,0.2499134,6.599991,-1.3019785
mention,-2.4958746,-0.62070024,1.2560272
lebih,-7.1248884,-3.981878,-2.351155
favorite,-4.063791,0.7178412,2.310144
bitches,-2.1305556,-4.7503834,5.948914
forever,-1.6874673,-0.1942364,9.171784
final,6.265223,1.9607558,-1.7303993
read,-1.251738,3.030819,3.141689
alguien,4.0895905,5.522571,-4.450575
open,3.0348835,0.72108674,2.1031392
yourself,1.5257478,1.439984,7.564888
ese,3.0389805,2.9000425,-4.899829
che,-2.370514,3.7616568,-3.7102492
sex,-0.044803046,-5.7998204,6.4225926
yaa,-3.2755675,-4.340411,-0.9774024
car,4.514099,2.7650173,2.7914689
direction,0.25835595,6.847442,-1.301517
