,x,y,z
ser,-0.056393895,1.3200792,-14.5574
take,5.4815507,3.3832557,9.470142
than,4.408142,1.2150728,11.463799
video,-1.0981021,6.164025,-1.2532511
em,-6.5036216,4.5218363,-6.6892505
last,10.080457,1.6206613,8.024898
wanna,-3.975371,-2.9394162,10.418979
does,5.464284,-0.09516247,12.712306
us,6.0314007,3.4192128,12.190428
miss,2.2948673,-7.8936443,2.4891517
l,-4.974493,1.5582914,-2.6270106
ga,-9.262668,-4.8365893,3.1287854
better,5.025362,1.0655826,10.729835
well,4.1621203,-3.982467,9.04374
could,6.1109657,0.48462468,12.944041
apa,-11.130251,-5.8818674,-1.7512258
cuando,8.6926,1.7504228,-10.377539
team,7.993274,8.603276,1.6836222
ok,-1.6523286,-6.5117774,0.6023023
vida,1.034567,2.1694632,-14.152077
quiero,8.961618,1.4708505,-14.989753
les,-2.026266,14.70614,-2.5375695
being,5.921174,-1.6553922,9.187472
real,-2.0539105,-2.263779,4.87554
down,5.8836694,3.062756,6.734949
kamu,-12.904938,-8.737442,-1.9729868
everyone,4.4110837,-0.18919551,15.716425
gonna,7.8166666,1.0579084,9.016381
live,2.1829462,6.3230205,-2.8495934
tonight,11.9998455,0.7491393,4.4668307
yes,-1.1351109,-5.856317,2.091834
work,6.6829515,-1.0115014,7.392824
ass,-3.254796,-7.447859,8.352263
retweet,0.69320726,-12.104401,-1.7639089
nada,-0.18064119,0.8243782,-13.362697
sama,-11.355035,-7.358616,-0.83213305
first,9.708162,1.8319956,7.8901553
photo,-3.1855159,10.118838,4.724865
tomorrow,11.801897,2.0542438,4.8697743
where,6.1457715,0.87251663,11.491672
god,9.786725,-5.303891,2.0443394
son,12.436384,5.635063,-11.193297
ke,-10.9652405,-2.2537243,-1.1835467
ta,-5.7216287,6.564677,-4.858158
f,-4.92167,2.0875242,-2.4731538
home,7.907678,3.5993397,3.27414
lagi,-13.179972,-5.48355,-1.1249157
thank,2.18115,-9.985774,1.4630824
birthday,4.1346536,-8.9801035,1.3445071
ha,7.6216097,-3.0530398,-5.70981
great,4.4661,-6.581436,8.236155
lmao,-2.9476967,-5.8367887,6.319931
omg,-0.37373513,-7.843008,5.7188797
morning,12.932914,0.2483824,4.237353
más,10.567418,2.1420226,-10.135236
mau,-11.601261,-6.8594613,0.5286217
baby,3.094663,-6.367015,2.0348709
dont,-3.8723285,-2.5346959,9.719636
their,4.3887005,2.8429158,13.502457
p,-5.559288,1.2826638,-3.8075051
things,3.8864753,-0.67437327,11.213527
game,11.228831,6.760495,1.9374115
pas,-5.1320524,12.393638,-1.0529007
bad,-0.17982271,-4.4598966,7.9943132
year,11.330857,-0.13748594,7.91767
yeah,-1.1835955,-5.943026,2.3851538
su,5.971975,6.276437,-7.829782
bitch,-3.3123627,-6.908696,7.9498878
stop,-1.9545667,-3.2498305,6.9002037
hoy,6.035968,4.083138,-14.151895
something,3.0856106,-0.28947085,11.395489
meu,-9.592033,4.3819404,-11.924144
tak,-12.211038,-3.5382135,-5.5089035
gak,-11.235636,-7.6855774,0.19698773
world,10.104329,-2.5406306,2.4792526
amor,1.1297225,1.9673336,-14.678772
h,-4.6197977,1.140038,-3.036932
ver,-3.7592702,2.2858682,-13.422764
porque,0.09331275,1.465821,-13.4657755
give,5.412645,3.2340698,10.02952
these,4.6104903,2.6723545,14.703372
were,5.775372,-2.3443136,10.333035
hay,8.331613,3.7081707,-9.726716
sleep,3.8375232,-7.479418,14.229961
gue,-9.969382,-6.4584656,2.3432446
every,4.2937655,0.74580735,12.072955
friends,5.9004526,-8.122234,3.657212
uma,-7.319862,4.7434554,-7.8952894
tell,-3.3010385,-1.1284612,10.064498
amo,1.2581363,-0.29145658,-16.456928
vou,-10.688564,3.2211084,-9.17093
bien,4.248716,8.253157,-12.261037
again,8.313706,1.2623043,8.120003
done,7.4511757,-1.7275375,8.499275
after,9.803572,1.955423,8.721333
todos,0.37669274,4.853259,-13.672197
girls,2.283168,-3.5512989,1.5756056
guys,1.8664861,-4.0699587,1.4513983
getting,6.1531787,-1.3146284,8.616268
big,3.7207007,-3.629384,2.6950228
wait,9.439788,0.8583329,6.0948358
justin,0.7719162,-1.4287577,-5.316528
eh,-3.2036448,-5.229814,-1.7805496
kan,-9.217249,-4.1763916,3.3181581
kita,-14.9517,-4.514188,-4.6558886
jajaja,6.1383786,-1.1867642,-13.249375
wish,2.887961,-9.2306795,3.1434505
said,8.069368,-3.715317,11.988731
fucking,-1.4069202,-6.1487484,7.7696347
show,2.2185447,6.5201144,-2.8547747
thing,4.4012976,-0.6797714,11.37028
next,9.8326845,1.9185536,6.5799985
você,-9.617661,7.0773664,-9.148469
nos,0.13910021,5.805269,-13.210145
little,3.707481,-3.6504369,2.8415394
tengo,8.843685,1.4251502,-14.384851
keep,4.4908886,5.5993247,9.423517
person,2.9679666,-0.42682534,14.698356
hope,2.9804842,-9.471419,3.1373458
hey,0.6185435,-8.825551,1.745929
bisa,-13.673781,-7.5567718,-1.2081482
free,-0.5996409,5.332674,3.6488082
made,7.739138,-2.6633449,10.478011
foto,-3.082398,5.5528235,-11.686046
va,4.134592,7.829711,-12.019684
everything,3.4925406,-0.12645468,11.06358
iya,-7.7318697,-7.8994966,0.7285264
nigga,-4.378768,-6.2696366,8.168554
eso,7.827237,0.4256487,-12.062187
et,-2.7478862,12.868797,-1.848696
watch,7.623592,6.7345963,9.1012
music,0.7825085,4.1727266,-3.3137753
week,11.558795,1.0089383,6.373854
talk,-3.117178,-1.0133748,9.320699
ne,-1.7098265,-10.746719,-6.221381
solo,5.0755095,7.1962285,-8.7911215
gente,-1.4865971,0.5346507,-11.974291
udah,-10.451539,-6.1710577,1.5721009
mejor,6.7321086,1.8112901,-15.186367
facebook,-5.1724486,5.2964015,3.320483
ma,-2.290716,9.318541,-5.0420046
v,-5.2465787,1.1684725,-2.3043158
phone,-3.4027946,1.7755873,5.326724
most,3.6100721,1.855122,14.332061
same,4.3226175,-1.7381208,10.194216
okay,-1.4300239,-6.623003,0.9985707
ik,-11.305594,3.3103366,4.69119
before,9.285131,2.3061569,8.657728
minha,-9.2003565,3.8012316,-11.424144
days,11.741488,0.02267012,7.269377
g,-5.7948008,1.1801624,-2.7036614
ti,1.4047903,7.8122725,-7.9070272
damn,-2.187363,-5.6876297,7.676799
nice,4.1957455,-5.3629317,7.4587
voy,8.224,2.2102036,-14.193141
vai,-10.241531,4.037795,-9.853275
call,-3.8683531,-0.19405854,8.534606
long,5.0748706,-2.323035,5.855904
tapi,-12.785113,-6.485917,-3.258904
http,-4.3109493,0.76519597,-0.45074865
sin,8.628003,3.1595585,-8.5501
nunca,-0.20824793,1.2908443,-13.688081
doing,5.872959,-0.39210287,8.42839
other,4.005215,2.184617,13.500399
find,4.09686,2.68385,11.210942
il,-2.5618937,10.580093,-4.4706945
sa,-2.6886659,-5.367703,-6.400172
sorry,-1.5450972,-6.6018295,1.054881
nya,-11.006217,-6.5482383,-0.38130924
orang,-12.944607,-5.7505937,-4.5251813
hard,2.9151013,2.488133,8.655048
mean,0.91800207,-1.9522249,9.853489
die,-10.496433,3.499373,2.0638535
tem,-8.049621,4.5154853,-7.9713974
soy,9.734871,-2.1258419,-10.384145
este,2.5979009,3.0116527,-13.030955
kalo,-11.23977,-7.244388,0.08473626
só,-9.051636,4.5106874,-8.323435
th,6.511661,10.746161,2.7541804
win,10.076323,9.240849,3.6632829
nothing,3.0682695,-0.034261692,10.96087
into,6.6101856,1.7193167,8.267483
face,-2.3825386,-1.3980453,4.1953416
cute,3.6479948,-7.631023,5.7869453
gracias,5.507505,2.7326653,-16.893488
lah,-11.535785,-3.2587488,-3.264875
any,4.53412,1.652841,12.652942
play,11.932048,6.5679636,2.2796414
ko,-3.5896208,-5.9671416,-6.2821555
text,-4.232011,2.4185696,6.25517
estoy,8.406098,1.4007989,-14.046273
tau,-10.814394,-5.720868,-1.4245821
ur,2.4153085,-1.3156226,7.5413375
buat,-12.545379,-4.9131556,-2.4619577
cause,-3.9702284,-2.7150366,9.375512
put,3.0968049,2.8312404,6.6947665
kau,-12.387724,-3.073225,-5.134295
siempre,9.464618,2.155186,-10.63626
juga,-11.829327,-7.0199547,-0.6742649
casa,-3.4614282,3.0130606,-14.3012
help,-6.954343,1.0466645,8.065653
start,10.038045,3.8873243,7.015318
feliz,1.2691569,1.423582,-15.821945
old,4.671898,-4.369621,3.8803592
ir,-3.3966045,2.2452555,-14.2759695
very,4.4017344,-5.6699414,9.157432
care,-0.67725796,-0.20117715,9.847956
bir,-0.40091726,-11.406129,-8.1028805
makes,4.762389,-0.32179525,10.569436
song,0.7657546,4.0608163,-3.834902
check,-1.0814539,6.128408,3.470988
watching,7.654197,6.77687,9.10954
ahora,7.353661,1.6538252,-12.234376
jadi,-12.772435,-6.1738424,-1.647875
os,-1.3536109,6.1232944,-12.842534
may,12.69538,-2.6918542,4.094267
friend,6.039458,-7.8775344,3.288775
beautiful,4.6626005,-7.826705,6.8289833
heart,7.7122216,-0.8466939,3.6045156
ka,-3.647108,-6.0282545,-6.0653925
vc,-9.152003,4.9647846,-10.089988
mundo,1.3550982,2.0277314,-12.369637
sure,2.943688,-2.9774969,8.911062
tan,6.610525,0.22156982,-15.735297
pretty,3.961376,-5.1263456,7.3260255
aqui,-3.131832,3.4205818,-13.415686
house,7.7345753,3.7690213,2.987108
ja,-7.5308943,0.70640236,-4.7567525
true,-2.5930064,-0.21610011,13.04909
muy,6.6865244,0.7981984,-15.269276
away,6.825449,0.8974406,5.7868214
already,8.202743,-0.8742246,8.696278
actually,3.5445354,-3.1559024,10.627972
believe,3.5073237,-2.2523289,13.625671
try,4.6173854,3.3259034,9.678593
many,4.131477,2.0802078,14.345337
mañana,6.000136,4.2159715,-14.302631
mis,12.254619,5.413153,-11.346871
lu,-9.175603,-6.6666636,2.7184894
those,4.5110717,2.2772124,14.370323
hot,4.8243346,0.14286013,0.17567824
qué,10.714693,0.6625867,-9.070367
mal,1.8902346,-0.49937162,-10.759753
though,3.883175,-3.6784153,9.585562
ask,-4.4212427,-0.37187204,5.7919474
amazing,4.3968143,-7.0137267,8.178472
bed,4.5689692,-7.508933,15.064874
two,12.0402565,0.53751564,9.511679
mom,6.2198896,-6.235927,3.3171606
día,6.4348435,5.1278076,-14.93197
ve,0.43550733,-11.698112,-7.9240074
dari,-14.883735,-6.6081896,-2.8149166
gameinsight,-2.4796226,1.0402588,1.2345805
stay,4.647278,5.54387,9.375297
fun,4.8525214,-5.589065,6.305125
around,6.534333,3.2517564,5.6574492
van,-12.638756,2.3279727,3.572839
cont,-5.138156,-0.87653375,-0.9048573
ready,9.562343,1.3916179,5.976646
money,1.5599861,2.5344346,7.6687436
bu,-1.6998702,-11.01889,-7.728224
funny,0.8195752,-6.833799,7.606386
cool,4.0848613,-5.3258367,6.760701
hair,3.4270651,-1.0275937,2.967143
tho,-3.9491644,-4.8439493,6.838697
wo,3.5985742,4.014018,8.667405
hi,0.71314114,-8.877646,1.77793
name,7.012008,-4.6905017,13.788953
tiene,7.7436504,1.8930942,-10.054325
hahahaha,-2.6442816,-5.8164344,-1.0530604
pa,-3.291387,-4.8435054,-5.7959895
algo,-0.27056143,0.7497667,-13.399723
gotta,-4.8834333,-4.5894055,9.447293
boy,3.9621682,-4.9441605,2.3949418
another,8.262853,1.6598574,7.6833625
c'est,-3.9103198,12.691449,-2.7213807
hari,-15.433105,-4.8993797,0.92017347
jajajaja,6.132992,-1.2734993,-13.168391
having,5.8673153,-1.5328721,8.815032
cara,-7.5236573,-1.5729045,-8.137218
jaja,5.8761473,-1.1843319,-13.426713
dm,-5.7087646,3.2972486,3.3328843
looking,5.964613,-3.2133596,7.39352
top,2.9025223,4.457025,-0.6361627
android,-2.3656266,3.2434218,0.84287494
dah,-11.840255,-2.8020413,-3.5199225
wow,-1.225873,-5.1334643,1.2989066
eres,9.860458,-1.989443,-10.354474
ben,-0.7988188,-10.433617,-6.4181857
must,5.0070395,2.4732168,11.74733
news,0.16527148,8.9051285,2.5090613
met,-11.391439,2.0250187,4.1566916
está,0.59032553,2.1869726,-12.434679
nih,-11.13182,-6.1523767,1.2417823
family,5.8216577,-8.13374,3.827493
black,2.9164321,0.6641279,0.7296119
thought,7.4967265,-3.9982831,10.283556
nak,-12.110735,-2.1004646,-4.8796663
super,-0.75632,-0.47418165,-0.6900331
end,8.683191,3.0892591,7.5587907
hace,7.8641505,1.9354097,-10.974795
remember,3.2358706,-1.6648722,12.40099
ama,-2.4851005,-11.29992,-7.570334
party,8.332147,3.998379,2.243054
cant,-3.506983,-3.302914,10.161119
vamos,-1.0225723,4.826475,-13.868416
anything,2.701559,-0.1277116,11.467035
anyone,3.4083588,-0.13272332,13.482726
perfect,3.858276,-7.8525114,7.434271
guy,4.236531,-4.958747,3.8676696
vez,-0.5426433,1.8604351,-13.302454
christmas,4.86663,-8.671347,-0.9891493
dos,0.276506,6.3368826,-13.2064085
bueno,6.8979783,0.04129044,-13.032128
nao,-9.247346,4.77605,-9.041107
years,11.367324,-0.25939524,8.157785
vote,-0.9237045,1.5616428,-5.718764
dormir,-3.119718,3.2533264,-15.688632
bro,-3.8749812,-5.4344983,2.4247506
else,1.6460885,-1.0210371,11.995401
quien,8.872499,0.82040775,-8.887924
untuk,-16.614653,-6.704658,-4.958189
jangan,-13.365533,-4.817845,-2.7990832
myself,4.1521945,0.35071158,9.089065
head,4.8534923,1.1283162,5.201724
mind,1.812426,0.2902509,9.107328
gua,-9.750134,-6.4334826,2.4558618
talking,-2.5233295,-1.1918821,8.400599
while,5.9434457,0.23555188,7.231794
dat,-10.443724,2.036577,5.474743
food,10.165067,-0.1443109,-1.5954018
coming,9.742134,1.8697265,5.9143534
wkwk,-8.342634,-7.6908937,0.7759553
trying,5.2953973,0.28464413,8.803792
saya,-13.97647,-4.919524,-4.3161016
mucho,7.605784,0.7685826,-14.703248
without,3.507703,1.0445228,10.668645
wrong,0.501144,-1.2785436,10.462166
baru,-13.242523,-5.1970925,-1.2044865
hehe,-4.080293,-6.932091,-0.7010316
hacer,8.917123,2.5145502,-13.13629
lot,3.9036763,-1.5126501,9.103605
followed,1.4668198,-11.515315,-0.007892119
crazy,-0.52913785,-5.255291,7.3606915
hell,-2.112708,-5.4703603,7.4684877
feeling,0.321004,-6.550036,12.953663
des,-2.4587276,14.324872,-2.2351635
kok,-9.355283,-7.5542054,-0.23516051
j,-4.13569,1.6809571,-3.1026134
stats,11.093487,10.222394,1.7554187
j',-4.4309344,13.051913,-2.380118
tweets,-5.853692,5.2758436,4.317381
non,-2.0812187,9.943258,-5.106237
cosas,11.337886,3.292518,-11.547993
era,0.04185856,0.26362267,-11.1800585
high,4.4087086,2.6736767,3.2614539
niggas,-4.7672963,-6.6549697,9.846544
change,-0.7233033,4.6350193,9.646172
movie,0.09078867,10.514787,6.614666
xx,1.3136729,-7.81444,1.0128505
mad,-2.2286606,-4.888071,8.413369
sih,-10.247787,-7.8874083,1.2378783
sometimes,-0.5038617,-0.6667492,13.874594
deh,-9.205991,-7.049295,0.9707365
allah,-7.761935,-8.527441,-5.215575
through,6.640034,1.7561597,8.27778
pour,-3.344735,13.432063,-1.8159589
ela,-8.842872,4.4999776,-10.347733
soon,9.678151,1.7890508,5.6840878
gone,-4.63745,-4.6908717,9.386352
playing,12.561628,6.4372625,2.6258843
smile,4.2828717,-11.258729,5.9839683
bukan,-12.671878,-6.5255675,-3.3050413
tv,-0.17618017,6.202692,-1.1001587
fans,1.392583,-4.1330724,-3.7619455
hasta,5.5373607,2.767877,-12.579335
akan,-16.310116,-7.777811,-4.4705153
y',-6.98977,-5.7820053,9.725634
looks,6.0645847,-3.7608445,7.384118
isso,-9.134497,5.4217634,-8.324131
tired,2.8845634,-7.3354745,14.226071
boys,2.206022,-3.6445665,1.5220519
might,6.942321,-0.36504927,9.535949
dong,-9.04739,-6.832289,0.9354327
lg,-9.930361,-4.0711203,0.16850626
use,3.2811444,4.8760095,11.367828
maybe,2.7586555,-2.8884704,8.876495
until,8.9168825,2.7795484,8.113487
menos,-0.86051655,1.4891161,-13.4786005
own,3.8894389,1.6838524,10.202301
dengan,-15.6649885,-6.871567,-4.9862394
eat,11.067431,-0.32179466,-1.1138076
ou,-6.7674184,7.64083,-5.491309
weekend,11.777221,1.2031456,5.7689395
class,4.779322,9.38313,7.5280986
ele,-8.76098,4.2915325,-10.492929
harry,1.1660008,-2.4402351,-5.719797
iphone,-2.3563633,3.5413487,0.8606247
friday,12.456342,2.0468886,4.5012097
single,-0.8604318,1.1587243,5.5006247
ff,0.10689001,-9.426244,-2.0334144
awesome,4.2806864,-7.055953,8.2315645
bout,-6.226976,-5.42529,9.036041
muito,-9.024428,5.4015326,-7.40444
hoje,-8.938965,3.1592066,-8.503198
dios,7.2504854,-0.4917109,-7.58635
such,4.2980943,-5.761854,9.5959835
estar,-0.5309,1.9819129,-13.754953
já,-8.904119,4.238011,-8.3066635
quando,-9.012002,7.227068,-11.821332
esa,6.146141,2.0823405,-10.079578
making,4.9045777,-0.42553362,8.578332
times,11.587044,-0.48694804,10.00002
lmfao,-2.9747353,-5.8135934,6.4139557
gw,-9.833608,-6.258289,2.2802365
moment,-0.97739434,7.230772,8.330188
yet,7.709192,-0.7125192,8.959831
aw,0.7350499,-6.862976,1.0145862
smh,-3.540543,-5.329945,7.6148996
banget,-11.091634,-8.829483,1.2591765
masih,-13.870155,-6.488147,-1.0597677
qui,-3.1118565,11.788137,-3.471668
quem,-9.413995,6.5481915,-9.32887
leave,5.2719064,3.4414637,8.264963
du,-2.210878,13.35156,-1.2549628
une,-2.8320441,12.899072,-2.7977269
guess,2.0567634,-2.3586683,10.255412
hit,4.618494,4.853488,5.3366666
pm,7.1843204,11.338808,3.159391
since,9.613593,-1.3778449,8.526411
pues,6.845744,0.016748441,-12.658924
est,-2.8879044,12.342005,-2.673765
job,2.0669029,9.416144,1.5330868
mana,-11.397089,-3.467328,-1.8095866
bom,-9.221417,3.4813175,-6.414593
siapa,-11.103909,-6.348442,-1.7871246
suka,-11.896296,-8.2952385,-3.049828
bieber,0.70222944,-1.1781603,-5.133266
mention,-6.0155287,3.746828,5.0730157
lebih,-14.015275,-7.311891,-3.8357325
favorite,2.4675667,-6.404667,-2.4045343
bitches,-4.4719076,-6.921789,9.930892
forever,10.915989,-6.6657596,5.257436
final,10.010981,7.2442503,-2.0933602
read,1.3081875,8.457007,9.800195
alguien,9.00855,1.243456,-8.6470785
open,1.1550608,5.5008345,6.0345855
yourself,2.1619554,0.80807036,11.216613
ese,6.6280313,1.6399137,-10.576068
che,-1.2401917,9.307707,-6.213625
sex,1.013863,-2.995013,3.5942686
yaa,-6.5790305,-6.688078,1.6369172
car,6.576799,5.1011443,4.0545197
direction,0.16457662,-1.1555969,-5.4857736
tidak,-15.559087,-8.236149,-4.692426
seu,-9.509707,4.591131,-12.121148
gets,5.766319,1.4477952,7.282513
left,8.989043,-1.2796911,7.308968
re,3.6865716,-2.785269,-12.587532
jam,-15.185531,-4.3136487,2.5715945
enough,2.2923362,1.0928984,11.03221
once,11.667149,-1.0915561,10.495925
part,-0.0065265275,8.345109,6.8722787
cada,-0.21592225,2.7849448,-13.013556
een,-12.017959,3.0766244,4.549165
seen,7.2383814,-4.2029767,9.378106
kak,-7.6256166,-7.483631,-1.3265309
así,9.066816,1.7445093,-11.061025
nem,-8.183598,3.8957634,-7.959496
white,2.9890583,0.6792179,0.7809429
told,8.263785,-3.8674426,11.870989
says,7.1125264,-4.4655495,12.481189
esto,7.667766,1.6114444,-11.841162
sad,0.56835437,-6.1422396,12.336825
mo,-3.5154014,-5.350883,-6.664538
fue,5.0045614,0.5674372,-10.218969
yah,-7.1488934,-6.4790163,1.235453
summer,10.208666,1.8516198,2.6039538
thats,-3.2437632,-4.73412,6.321214
