,x,y,z
los,8.220306,-2.3340406,-13.917228
know,3.232023,1.3426135,14.07035
haha,-7.662763,-3.264361,0.7145696
good,1.3356884,-10.428619,8.664797
tu,0.3609065,0.6298863,-15.155104
back,-2.5439043,-2.3163774,3.0632257
about,3.8658361,0.79807556,14.181177
new,4.3965387,5.6764097,13.140946
as,3.5251255,7.2301373,11.080199
day,11.853498,3.5939126,6.7809105
how,3.349436,1.1668563,14.124917
who,5.1803837,1.7944211,13.1808
will,2.6933687,5.2308116,12.206862
want,1.1796027,4.3885303,12.115202
people,5.6980267,-0.1113062,12.684609
yo,2.2571716,-6.076306,-7.3838596
eu,-7.3543234,9.64079,-0.50674736
from,3.9373066,5.36584,13.173731
di,-4.4303436,-0.6455118,-7.7608733
time,8.011218,4.9100533,7.428131
s,-4.147731,1.4085208,-2.1674285
aku,-5.935482,-5.7247443,-7.217599
da,-4.425481,2.8851848,-4.2680216
una,5.811231,-6.2041764,-8.741428
got,0.5307899,1.4809216,14.643905
las,8.221383,-2.3393497,-13.9110985
more,5.046196,1.2870625,11.853214
x,-5.6838555,1.1267129,-2.481079
she,1.6234547,1.7268862,15.517373
today,11.708836,3.560489,7.253883
k,-5.1125355,2.3231182,-3.5999675
by,3.8550441,5.528355,13.235912
or,4.268849,2.0447044,11.613763
too,2.6041563,-0.3911199,14.754447
le,1.0354328,0.64682746,-14.178126
see,3.0262117,3.0887482,12.378823
why,2.5451932,0.96955085,14.085044
yg,-7.593917,-8.252518,-6.0156107
ca,5.539874,4.5554256,7.3285108
como,1.701955,5.998294,-11.066787
her,2.0969331,1.9032983,16.398716
q,-3.203193,4.2801585,-9.683714
need,1.8950782,3.4555914,11.069512
an,3.9914722,2.0534394,16.310558
na,-8.474325,4.7574825,-3.6043892
there,3.5648582,1.8649263,13.173866
happy,-2.3012135,-9.106076,4.199746
im,-5.9347224,-2.1722977,9.56364
mas,-3.303352,4.468502,-9.898825
je,-10.164326,1.039585,-9.496392
life,4.218773,-2.1542938,13.223363
really,2.9839485,0.7849618,14.114744
make,1.6136682,3.0910904,11.270081
yang,-9.881844,-8.974116,-8.09157
shit,-5.9430985,-1.9544667,8.876291
think,3.225132,1.3124639,13.84389
t,-4.0616784,1.7521819,-2.0478976
não,-6.6449103,10.355169,-1.2716718
never,3.099538,-1.3054371,13.148405
some,2.5996854,2.7995157,11.168265
oh,-6.421631,-4.2155704,2.6541336
did,1.2905744,1.3627529,14.742822
would,4.034987,1.2679913,13.03707
del,5.9906054,-6.774532,-8.735865
d,-4.955664,1.4368539,-2.2253995
please,-1.1609824,-5.7107306,1.8639703
via,3.405049,-0.9079656,-1.2369248
much,2.8679862,-0.31534365,14.522066
fuck,-6.0008616,-2.078692,8.896732
al,6.160483,-7.2866445,-8.945657
dia,-8.197693,0.33814278,-5.868655
right,2.6153407,2.2148416,12.924597
best,2.8960142,-11.139124,7.972551
c,-3.9930885,1.2086858,-2.6263108
going,6.1279154,3.457466,11.344188
pero,-0.91861194,-1.9284713,-11.545695
only,4.884093,1.1128203,11.842662
has,7.7545276,2.3573298,14.553696
twitter,0.79478073,-4.0014906,-1.2720882
hahaha,-7.5270085,-2.9237714,0.6445697
its,2.851686,2.0281854,13.095578
nn,-3.2168403,1.0927467,-0.92186785
am,10.3873415,3.2751725,8.791029
say,-1.8737937,1.161528,11.530081
them,5.8311825,-0.38076243,12.96092
here,3.6114838,3.5679932,11.920691
off,3.662566,4.3542266,9.949278
still,1.6805638,2.0610666,13.203271
dan,-10.0389595,-10.653163,-8.645353
night,11.640769,3.6643236,6.6187997
w,-4.8939133,1.333022,-1.2323639
ada,-7.0842085,-8.348981,-5.977469
someone,4.4505367,-3.2600513,12.018996
even,0.5722806,5.0475726,14.200854
then,1.1765125,2.1294334,12.865796
ni,-7.0713177,-1.2858663,-4.126793
come,1.9539313,4.0466094,9.738476
com,-7.18367,8.315706,-1.162629
always,4.0608134,-2.2340598,13.047742
man,-1.2894547,2.8542697,13.347281
been,7.7661552,1.9863173,11.467323
his,1.746947,0.14226124,11.004377
itu,-8.48253,-8.772344,-5.5616097
over,0.5713852,5.125825,14.199626
um,-7.102059,7.6529856,-1.0615841
hate,-3.0186605,-5.1327863,11.897366
girl,-0.098300025,-8.88391,4.7036667
ai,-6.9662166,6.081587,-7.033949
had,0.94943035,5.1383905,14.559703
pra,-7.527277,9.027613,-1.5937682
todo,1.6018463,6.223801,-11.797788
mais,-6.997986,7.5008864,-7.1944056
feel,3.5367587,-3.429232,13.842303
let,0.75010777,3.845132,10.509028
ini,-7.668678,-10.177858,-6.355855
because,4.514858,0.30291083,13.390689
thanks,-4.260288,-9.231265,4.5985847
ah,-6.402692,-2.9962626,0.53637534
way,2.6265707,1.7748581,12.370226
ever,3.066668,-0.71142304,12.690703
look,0.045152664,-8.570213,7.74951
tweet,0.4664994,-4.169778,-1.0164607
followers,-1.8292371,-3.0092115,0.48985156
should,4.030614,1.3946397,12.725515
our,3.548517,5.5619345,12.837104
xd,-7.15191,-2.174736,0.41466203
aja,-6.176432,-9.738387,-2.405838
esta,2.5171053,5.971763,-10.685256
school,11.3749895,0.30512312,5.4942074
him,1.2991627,1.4511857,14.858041
ser,1.6436869,5.96413,-12.016615
take,1.0933335,3.460287,10.651647
than,5.0971594,0.38488317,11.8851795
video,4.2542076,6.3404036,1.492773
em,-7.189619,7.431577,-1.0703231
last,7.996875,3.614295,7.9926906
wanna,-3.982228,1.8798133,9.570317
does,3.940781,0.7075148,13.005074
us,3.0933585,5.4460335,12.439449
miss,-2.3561544,-8.658462,4.684128
l,-4.1917524,1.5067774,-1.7323291
ga,-8.058722,-8.065671,-1.8060634
better,2.3739762,1.6328862,12.474491
well,1.8700275,-0.88919467,14.44492
could,3.98672,1.1973027,12.963249
apa,-6.8724513,-8.188861,-5.145954
cuando,5.672209,-4.7969503,-9.425934
team,-4.199061,2.496632,-0.5981101
ok,-6.323964,-3.6759682,2.473895
vida,1.6126245,6.5215044,-11.934811
quiero,4.5796013,-4.57165,-11.040111
les,-8.280284,2.0511098,-12.5980835
being,6.8943324,1.5523899,11.937962
real,8.55733,8.933587,4.250342
down,3.2462046,4.0060463,10.189614
kamu,-8.557586,-10.246047,-5.461131
everyone,5.845357,3.0329537,12.199575
gonna,-3.0668788,2.4384375,9.80138
live,4.6280904,7.6182404,1.0707812
tonight,10.732982,4.029256,6.7661543
yes,-5.4357376,-4.936276,3.9349732
work,9.577432,-0.33671713,7.055013
ass,-5.9134645,2.2115827,6.7793655
retweet,-2.0715559,-2.8437705,0.62117434
nada,0.37929222,5.7633433,-10.598144
sama,-7.8918524,-9.466481,-4.2671337
first,7.965484,3.619843,7.899654
photo,3.361525,3.4399428,-0.19572398
tomorrow,10.818543,2.9427779,5.9301534
where,3.2635705,2.4187946,11.487269
god,6.4397736,-7.3219934,4.9235163
son,9.533648,-0.5535376,-14.006058
ke,-4.3322787,-6.314664,-5.9797378
ta,-6.9288526,6.1345077,-7.010871
f,-4.15035,1.8249596,-1.1479441
home,3.1608617,4.9796834,8.115679
lagi,-6.872006,-8.574228,-5.953442
thank,-4.0281153,-9.304306,4.6383867
birthday,-2.2607899,-9.008802,3.9588406
ha,-1.5932114,-1.3947443,-7.4473677
great,2.2243726,-10.347393,8.452624
lmao,-6.698794,-1.6803888,7.5235987
omg,-5.999194,-5.8568068,7.370403
morning,11.998262,3.522266,6.4363465
más,6.3390465,-4.2337666,-9.830981
mau,-6.735432,-9.756352,-3.5956788
baby,-0.7677923,-8.049348,4.147121
dont,-4.1786838,1.2060648,11.193787
their,5.769479,-0.1609294,12.047277
p,-4.934069,2.1657982,-3.1954827
things,4.2710943,-1.9354533,12.821519
game,10.042054,8.106908,2.1833713
pas,-9.60608,1.2438447,-10.015876
bad,-1.1404788,2.8175797,13.304998
year,7.7213387,2.9092762,7.837333
yeah,-5.560392,-4.59073,4.1422133
su,6.1694345,-7.186078,-7.5899014
bitch,-5.877843,2.3742309,6.8103666
stop,-2.240865,1.2357625,9.587919
hoy,10.727785,-2.2781317,-9.748508
something,4.1684523,-2.989358,11.826488
meu,-5.8150034,8.380869,-0.45119563
tak,-7.0666776,-4.7441096,-9.315754
gak,-7.173416,-9.681983,-3.3512244
world,3.641788,5.6674986,12.8858185
amor,1.9242555,6.753912,-11.83592
h,-3.908552,1.4250777,-2.4112713
ver,0.23729478,6.693401,-9.835954
porque,0.63605446,6.063622,-11.199465
give,1.0228728,3.5658393,10.826467
these,6.2885294,-0.7196374,12.525162
were,7.3335075,0.6937544,11.84765
hay,2.8862827,-5.928743,-7.790703
sleep,-4.552956,-1.6690061,13.819021
gue,-6.923526,-9.904302,-2.5850236
every,5.0120754,0.99275446,9.9939165
friends,1.8832754,-10.671489,1.4739301
uma,-6.7094703,8.367763,-1.2395886
tell,-2.1411479,0.9576467,11.266686
amo,2.7611723,7.6069493,-7.966053
vou,-7.9327855,10.439557,-1.6304221
bien,1.7935979,0.69168055,-14.04528
again,9.850724,3.39166,8.13119
done,9.371279,3.2762165,9.989173
after,8.189814,2.8827105,8.210668
todos,0.7145854,7.939861,-10.924781
girls,-4.826152,2.8615897,2.8211799
guys,-2.6772125,-9.788414,6.9198494
getting,7.177309,1.9939462,11.40637
big,-0.09646915,6.4344764,1.0527027
wait,9.981385,3.6117666,7.77636
justin,4.571096,9.754781,-3.572202
eh,-7.361099,-2.4469543,0.12583284
kan,-8.296471,-7.8064084,-1.789379
kita,-8.376576,-7.0988836,-9.896955
jajaja,1.975526,-3.9053686,-10.183271
wish,-2.5337048,-9.429656,5.2607994
said,-0.908149,-3.2459998,8.6018505
fucking,-5.7250977,-2.5793917,9.011563
show,4.710939,7.769648,1.1825544
thing,3.5103328,-0.49438772,12.251612
next,8.948852,4.3308067,7.3067355
você,-5.429891,11.663296,-0.8224918
nos,1.7476602,4.079408,-14.745092
little,2.5604227,-0.53948456,12.002415
tengo,5.1354795,-4.3274727,-11.393711
keep,0.5651667,2.7127182,10.297621
person,3.7072854,-4.1595836,11.355316
hope,-2.802666,-9.65943,5.523497
hey,-3.7262626,-7.8119364,3.596277
bisa,-8.038743,-10.39443,-6.134393
free,4.6902776,-1.543965,1.4202014
made,2.2235265,-0.31906915,10.717245
foto,-1.5482343,4.2795534,-7.25333
va,1.2991428,0.87478864,-14.058233
everything,4.0586467,-2.5948231,12.823531
iya,-5.3999047,-8.813717,-0.22371706
nigga,-6.2112875,1.7827227,7.685158
eso,3.456338,-3.8580036,-9.515682
et,-10.570888,2.1581,-11.084878
watch,9.3454685,4.866641,7.6153674
music,3.8133132,9.057159,2.0750842
week,11.620266,0.9256172,6.1467633
talk,-2.291505,0.7991198,11.10258
ne,-11.892097,0.8403505,-2.5282686
solo,3.8397079,-6.3587418,-8.766289
gente,-1.3727736,5.33442,-10.25686
udah,-5.948522,-10.14766,-2.574565
mejor,5.745999,-4.388705,-9.322114
facebook,1.3276967,-3.7045734,-1.4752617
ma,-4.4009767,0.35514852,-6.6115546
v,-4.213096,1.1645225,-1.8906407
phone,2.4695132,-4.5789294,1.7107992
most,5.2378736,-0.15942642,11.734326
same,1.4860163,1.201406,13.352368
okay,-6.447484,-3.8825438,3.188636
ik,-11.111164,4.931221,4.3873577
before,8.359414,3.094755,7.9642367
minha,-5.7877345,8.316937,-0.53160095
days,9.340959,2.0319018,7.2829576
g,-4.7516155,1.3356862,-1.8466816
ti,-1.3236525,0.80221283,-8.446774
damn,-5.7141004,-1.8250045,8.772486
nice,0.7219571,-9.921752,8.341286
voy,5.0026674,-4.3618655,-11.163292
vai,-5.9735594,9.90694,-0.90283686
call,-3.311036,-7.521888,9.9072
long,5.7576184,4.318239,7.075775
tapi,-8.486741,-7.805092,-6.7935133
http,-1.0056411,0.9727326,-2.794838
sin,4.373847,-6.1494637,-7.713053
nunca,0.56195056,6.1913733,-11.590211
doing,6.0954137,3.2301145,11.548767
other,5.52251,-0.053293098,12.095497
find,3.550614,0.98928607,10.915579
il,-7.495269,2.4280527,-9.307732
sa,-3.4277635,-1.8826277,-13.0148115
sorry,-6.416682,-4.296958,3.0341816
nya,-7.9310775,-8.931318,-3.927958
orang,-8.849095,-7.0453987,-7.9479113
hard,-1.1113056,3.1784163,13.414605
mean,1.8786299,-5.2147865,10.809674
die,-9.25996,3.50916,4.495497
tem,-7.066437,8.838463,-1.6883129
soy,3.4688694,-3.846186,-7.4406824
este,2.887736,6.0239115,-10.5612335
kalo,-7.3890705,-9.831264,-3.4748936
só,-7.263376,9.90564,-1.9326175
th,9.482126,3.7578487,1.6404896
win,11.693078,5.9246645,1.2711022
nothing,3.8941424,-2.7775822,12.554477
into,3.9626691,0.82620823,9.369251
face,0.62641245,-4.72625,3.3396509
cute,0.36022177,-9.626892,6.2770257
gracias,10.802498,1.1394255,-9.531258
lah,-5.669615,-5.51997,-6.98542
any,4.0336447,1.075945,11.230046
play,8.263648,8.385542,4.1681533
ko,-3.707292,-2.6720617,-13.139581
text,2.0745142,-4.550146,1.3097584
estoy,4.9700856,-4.096558,-11.095284
tau,-6.3417645,-7.800408,-4.1336136
ur,1.5417552,1.8847193,16.169523
buat,-6.5415416,-8.036315,-6.663821
cause,-4.25236,1.1985325,11.2193365
put,-0.08587724,1.8188882,4.9052477
kau,-6.9230022,-4.6243095,-9.206638
siempre,5.5949564,-4.4604917,-9.267224
juga,-8.101735,-10.212352,-5.4871445
casa,-2.6702101,8.300474,-10.644698
help,4.2173824,-2.1726623,3.3429573
start,8.283728,4.818451,6.954106
feliz,3.1000829,7.93634,-9.512147
old,-0.1075956,-4.7811556,7.406484
ir,-2.5859754,8.291374,-10.739226
very,2.3534324,-10.172363,8.476912
care,2.5279582,-3.716577,6.748607
bir,-13.773294,-0.08862584,-0.7515752
makes,3.6246989,-0.61660796,11.828205
song,3.841496,9.333729,2.2181644
check,4.437714,-1.6333114,1.1756724
watching,6.2618628,8.777433,4.490822
ahora,5.2438254,-3.8963435,-10.350901
jadi,-8.171411,-8.559706,-5.750074
os,-2.3255842,7.2137914,-8.588003
may,7.050715,-7.1148825,4.5460677
friend,1.6717955,-10.453517,1.5396171
beautiful,2.1598375,-9.960124,6.4514866
heart,2.636465,4.6813383,5.363912
ka,-3.7763357,-2.7391806,-12.956979
vc,-5.8308187,8.649895,-1.1385111
mundo,1.8240523,5.8107514,-12.439258
sure,-0.33495983,-7.834272,10.707318
tan,3.775589,-5.9192433,-7.109998
pretty,0.3946333,-9.105003,7.7914615
aqui,-2.060366,6.765625,-8.594665
house,3.001743,4.9516044,7.95156
ja,-4.7521424,4.188742,-6.4651036
true,4.768135,-6.927369,9.7855625
muy,3.9170647,-4.909236,-9.854211
away,5.7366624,2.536434,8.401882
already,8.594177,2.1437702,9.807198
actually,-0.37596723,-4.8163548,12.002161
believe,2.9931564,-5.749218,5.1214747
try,0.6602797,2.265337,12.052229
many,5.716314,-0.37065494,11.781232
mañana,10.911491,-2.1608562,-9.989979
mis,9.299707,-0.59984523,-13.614049
lu,-6.7780476,-8.369764,-1.5103953
those,5.753391,-0.46361876,11.945046
hot,-0.13041203,6.082185,2.107261
qué,5.1820803,-3.082593,-6.5816045
mal,0.64652056,2.6796427,-14.190642
though,0.8447729,-3.6804461,12.324867
ask,0.7186335,-4.08962,2.7546883
amazing,2.5589733,-10.592386,7.844533
bed,0.504699,7.607069,8.219124
two,6.6277056,1.5400921,7.221008
mom,0.7496354,-10.140527,2.4156542
día,9.552715,-2.0005898,-10.024805
ve,-14.183281,0.034900926,-1.823359
dari,-8.769806,-9.65443,-8.654176
gameinsight,-1.7623163,0.6471756,0.7281551
stay,0.5346058,2.7553725,10.084743
fun,1.0697509,-10.551844,8.652181
around,1.4936148,2.6167629,8.519599
van,-10.5944195,5.224989,2.3160355
cont,-3.7789686,-2.2427435,-2.7539048
ready,9.262145,4.775907,6.4646835
money,-0.28162307,4.5698752,9.407602
bu,-12.548962,0.10377755,-2.0543723
funny,-1.6927434,-5.0861135,13.769694
cool,0.5429215,-10.099726,8.50709
hair,-3.8265238,5.320433,4.229517
tho,-5.559997,-1.3168323,7.559377
wo,-1.4486252,0.63373613,7.4989758
hi,-3.7185445,-7.899046,3.714991
name,-1.1846597,-4.3051996,7.071804
tiene,5.9682865,-3.914553,-8.283472
hahahaha,-7.466058,-2.7306707,0.70742786
pa,-2.7284224,-2.0101166,-12.407333
algo,0.6786961,5.7900453,-10.967224
gotta,-5.071407,1.4900415,9.18949
boy,-0.19889544,-8.818456,4.418008
another,5.550253,1.6941246,8.194823
c'est,-9.978755,3.5375803,-10.702172
hari,-5.410481,-10.796289,-8.242517
jajajaja,1.91819,-3.7753065,-10.167408
having,7.008377,1.7776307,11.551085
cara,-8.191615,0.54673535,-5.9265847
jaja,1.7759445,-4.026527,-10.255043
dm,0.20608807,-3.2230062,-1.6771289
looking,6.165188,2.5037746,10.996516
top,4.441632,5.2203107,-0.21979466
android,0.18774329,0.4220175,-0.63717604
dah,-5.797155,-5.3573627,-7.347732
wow,-5.730297,-5.1204786,3.4803414
eres,3.5828261,-3.8186355,-7.276827
ben,-11.997496,1.2541027,-1.7052444
must,5.1538653,1.3345551,11.263489
news,6.954837,2.5914588,0.14318694
met,-10.596115,3.786666,3.67702
está,1.5418476,4.703686,-11.410672
nih,-5.912364,-9.429352,-3.2266474
family,2.048164,-10.796082,1.5026605
black,0.02844395,5.9173827,1.874806
thought,-0.4874168,-3.9393387,10.060091
nak,-6.1881266,-4.1519017,-9.027304
super,4.2984476,5.0040245,-0.48822343
end,6.019976,3.9644997,6.553965
hace,5.816534,-3.8881972,-8.7339115
remember,2.9178283,-5.810999,5.5931993
ama,-12.278159,-0.021547524,-2.8498852
party,9.661047,4.9798393,5.723636
cant,-2.589425,1.1077203,9.071969
vamos,1.1292909,7.47983,-9.242864
anything,4.073534,-3.058262,11.1295395
anyone,3.8916876,-3.0581274,11.179103
perfect,2.7065337,-8.587837,6.1133723
guy,-0.38778937,-4.2297297,7.463789
vez,0.66755867,6.5009046,-11.049946
christmas,12.759475,3.3524272,4.7691865
dos,1.8293424,4.390393,-14.71602
bueno,2.9399393,-4.162747,-10.17302
nao,-6.506078,9.490991,-1.4039088
years,7.36479,2.2114859,7.910777
vote,6.471343,8.153934,-4.4565415
dormir,-0.45434362,3.9239135,-14.289833
bro,-4.7545705,-3.874285,0.5801182
else,3.4407594,-3.5761416,11.02942
quien,5.141815,-2.6635065,-7.0641136
untuk,-10.32642,-8.948757,-10.6937475
jangan,-7.823127,-8.068414,-7.3498
myself,3.0210714,-2.5297072,11.023054
head,-0.12618499,3.457508,5.266234
mind,4.1385775,-3.0790563,13.108729
gua,-6.5511003,-9.191655,-2.895306
talking,-2.0380733,-3.1589937,9.5070505
while,4.064945,1.4095358,9.079067
dat,-9.107733,2.9346628,5.1704435
food,-1.3958883,7.4467854,6.7257137
coming,9.945908,4.0062127,7.362363
wkwk,-5.8871427,-8.596503,-0.5858829
trying,3.1187425,-2.6641498,11.028767
saya,-8.317077,-7.0711117,-9.551606
mucho,3.9548163,-4.3158617,-10.462668
without,4.416578,-0.3150892,9.9224825
wrong,2.7624245,-4.7050376,10.837832
baru,-6.567412,-8.455124,-6.24491
hehe,-7.946186,-4.1836076,-0.02713446
hacer,6.100533,-3.8065586,-10.175472
lot,5.5183363,-0.9172514,11.098449
followed,-4.767538,-8.299073,4.3018093
crazy,-5.1588955,-1.8991023,9.062436
hell,-5.4098043,-1.5115538,8.75502
feeling,3.4690168,-3.6004574,14.187946
des,-8.767883,2.1697013,-12.083701
kok,-6.4328055,-9.426367,-2.0923767
j,-3.6626086,2.058364,-2.1909242
stats,8.170513,-0.94669217,3.553551
j',-9.614913,3.4397378,-10.558245
tweets,0.79056174,-4.3942666,-1.1108022
non,-7.060672,2.2429333,-9.047437
cosas,8.507124,-1.2970036,-12.0993395
era,0.5497804,3.3069313,-10.883303
high,-0.37241018,6.0806885,0.9973423
niggas,-6.360423,1.2648549,6.647958
change,5.7703967,5.686263,5.9824777
movie,4.592252,6.254487,3.0628505
xx,-4.466295,-7.4270353,4.278948
mad,-5.4469466,-1.223857,8.62288
sih,-7.0094347,-10.264241,-1.8731456
sometimes,4.633944,-5.0938916,11.229028
deh,-5.650224,-9.308539,-1.1095109
allah,-10.514192,-4.454845,-3.5175092
through,4.085368,0.6617339,9.280891
pour,-9.968705,2.9929526,-11.691242
ela,-5.5897694,8.554735,-0.96672046
soon,9.976797,3.763122,7.602776
gone,-5.188797,0.9601218,8.988589
playing,6.466867,8.724197,4.3651214
smile,1.5717885,-7.2801523,4.874084
bukan,-8.595726,-7.8994117,-6.367183
tv,5.336695,5.4448647,1.3066506
fans,4.4915385,6.199014,-4.082711
hasta,7.122178,0.27613574,-9.989194
akan,-10.466595,-9.139837,-10.394802
y',-6.6484866,1.0927699,10.764765
looks,0.03699043,-8.488624,7.870336
isso,-6.218891,9.581306,-2.1477654
tired,-4.3050613,-2.0633528,13.6881695
boys,-4.848634,2.8074949,2.778529
might,3.4330359,-2.307605,10.897817
dong,-5.6281924,-9.434241,-1.6972386
lg,-5.1047373,-7.8599925,-3.8619704
use,3.3849201,1.0449027,10.7369795
maybe,-1.444502,-7.6213937,10.579993
until,8.731282,2.8357792,7.720192
menos,-0.0421248,6.5979214,-10.785574
own,3.3556273,0.9119314,10.680337
dengan,-10.449069,-8.684763,-10.727682
eat,-0.95384604,5.6601543,8.657922
ou,-6.9963264,7.3909593,-7.200204
weekend,12.107802,2.4651816,5.9289966
class,10.673437,0.21943751,4.6433077
ele,-5.155653,8.45537,-0.7941942
harry,4.0498066,10.318675,-3.7658541
iphone,0.5355211,0.67927283,-0.7990807
friday,11.192751,3.0215428,5.2451806
single,0.9869398,-1.4512558,4.9713607
ff,-3.4917574,-0.80243474,0.15630333
awesome,2.6715853,-10.867206,7.9578247
bout,-6.7078013,1.0622005,10.011016
muito,-6.43107,10.018726,-3.5421119
hoje,-7.4671884,10.104868,-3.11511
dios,5.37961,-4.8363976,-6.979238
such,3.8197503,-0.83173066,11.704397
estar,0.23139985,6.923574,-11.135943
já,-7.2179923,9.908524,-2.156345
quando,-2.089828,10.222968,-2.8702202
esa,5.287151,-4.375081,-8.052622
making,3.8455043,-0.33689654,10.620034
times,6.7627306,1.2685049,8.448634
lmfao,-6.7708,-1.4750736,7.4823966
gw,-6.5070734,-9.158222,-2.3572028
moment,5.115772,4.6752057,4.385881
yet,6.8501277,0.16451849,8.938014
aw,-5.0017643,-6.744516,4.0419345
smh,-5.576439,-0.2890863,8.1172905
banget,-8.173777,-10.477724,-1.9265478
masih,-7.8518653,-10.101802,-6.452575
qui,-8.112612,2.7201557,-9.771962
quem,-5.638722,11.057667,-0.8838774
leave,-1.6586643,0.93679845,8.075435
du,-10.189341,1.6607982,-10.826423
une,-9.771584,2.675927,-11.485032
guess,1.5110646,-3.3652425,10.866393
hit,7.9328327,8.2395115,4.8048787
pm,9.313379,3.0330596,1.9500278
since,8.267592,1.9466965,9.234344
pues,2.7865846,-4.0344205,-10.154009
est,-9.920466,2.3838038,-11.455169
job,8.150095,0.079765715,0.87363875
mana,-5.379964,-6.607041,-5.9308586
bom,-7.1046896,8.977143,-4.52788
siapa,-7.6903224,-9.171236,-4.6212063
suka,-10.334281,-9.153632,-5.519171
bieber,4.656864,9.474121,-3.4806724
mention,-1.3445898,-3.5105464,-1.2651027
lebih,-10.050285,-8.994576,-8.235787
favorite,4.948849,-7.752207,0.86738515
bitches,-6.1509886,1.7028497,6.3975763
forever,2.8367584,-6.791078,4.185061
final,9.510199,9.722025,-1.1946033
read,1.6038331,-6.934063,8.674498
alguien,5.209782,-2.731342,-7.203326
open,5.0317326,-1.7218252,1.7989223
yourself,4.5937834,-3.5171604,10.287211
ese,5.6818933,-4.1565437,-8.181519
che,-2.9012287,0.69705385,-7.7399907
sex,-0.48605546,-1.4226648,3.7668998
yaa,-3.2358558,-8.390546,-0.8186506
car,4.6622357,5.1545258,7.3675313
direction,5.1298494,9.596539,-3.7632446
tidak,-10.865857,-9.02381,-9.437039
seu,-4.2030683,10.624422,-0.8160379
gets,4.922273,1.0416037,9.684466
left,7.3618402,2.2371538,9.301617
re,0.24766152,-0.81968707,-6.5580835
jam,-4.467317,-12.483308,-4.354493
enough,5.291468,-2.5315857,10.776723
once,6.6416078,1.1845807,8.673234
part,4.7575583,4.6659064,3.6362967
cada,0.84270775,6.814002,-11.161716
een,-11.013117,5.3964496,3.7258089
seen,-0.6669,-6.000019,8.50087
kak,-4.269104,-7.5645995,-1.3925533
así,5.9578223,-2.5292723,-9.05476
nem,-7.3373547,8.537602,-3.2635753
white,-0.05327516,5.933578,1.9734648
told,-1.0167109,-3.20262,8.64067
says,-0.97581965,-3.786875,7.921978
esto,5.5623636,-3.488098,-9.413849
sad,3.350953,-3.6138282,14.1749325
mo,-3.3561318,-2.4347515,-13.295295
fue,7.8553953,-3.8814397,-7.9337564
yah,-3.3048253,-8.359252,-1.0237753
