,x,y,z
many,0.6412199,-0.86055154,-0.2898114
back,0.5378517,-0.39601833,0.5042399
way,0.5914122,-0.87843776,-0.0037143903
work,0.46021715,-0.82617056,-0.073003665
because,0.63963825,-1.005152,-0.13290027
best,0.5168319,-0.81399566,-0.031319223
should,0.4726773,-0.80847114,-0.37662166
even,0.626885,-0.9976746,-0.120995454
year,0.6091401,-0.9143252,0.50525296
think,0.5743848,-1.2503026,-0.19853386
years,0.61356753,-0.9346984,0.4495162
much,0.5960225,-1.017541,-0.1565667
does,0.65795565,-0.96162134,-0.3130646
where,0.5494532,-0.55285,0.21427889
go,0.67719346,-0.93967354,-0.15811741
love,0.19974214,-1.4195591,0.45695385
need,0.6109586,-0.7664232,-0.3364863
last,0.4845542,-0.73437953,0.7049534
find,0.38996658,-1.1242119,-0.44280836
world,0.83721864,1.1571318,-0.37307176
really,0.595542,-1.1366076,-0.13847418
information,-1.3595945,0.08312469,-0.06880141
through,0.61764306,-0.55930996,0.26702696
want,0.62186307,-0.99426085,-0.24160445
him,0.5362522,-1.4803699,0.10947072
right,0.57650745,-0.83464587,0.024646772
take,0.6664464,-0.91681015,-0.1646264
views,-0.44736657,0.09617521,0.723199
such,0.58198327,-0.8204469,-0.37958708
made,0.5461345,-0.58309054,0.02984108
those,0.6558807,-0.91702753,-0.3415322
business,-0.09294545,0.92274415,-1.0587196
life,0.5317831,-0.6381012,-0.053668786
before,0.4694278,-0.8432942,0.3917252
being,0.69026303,-0.8837289,-0.06670676
off,0.5710336,-0.4526894,0.47144386
used,-0.103414156,-0.3313149,-0.2004742
help,0.6171845,-0.5213063,-0.50689435
while,0.59432095,-0.65701395,0.082096845
posted,-1.2717227,-0.8089073,0.038720433
too,0.5999403,-1.0917581,-0.13459763
still,0.5805962,-1.0048504,-0.046425406
down,0.56599826,-0.44777843,0.47848678
going,0.5632987,-1.1134807,7.7633595e-05
video,-1.5033371,-0.11660512,0.66542614
part,0.21862815,-0.29619485,0.04044552
online,-1.279936,0.16533239,0.05960168
each,-0.29959783,0.18101825,0.40439183
little,0.5449269,-0.8168276,0.16715883
high,0.120293334,0.31313938,-0.39967138
look,0.5198902,-1.0579877,-0.13379921
around,0.51949614,-0.2534427,0.48293176
same,0.40304145,-0.56873524,-0.21006982
game,1.049629,1.2855189,0.28021997
read,0.1268496,-1.0553569,-0.56011117
service,-0.25204915,0.79524124,-0.80134857
long,0.445699,-0.573689,0.34042573
why,0.54123265,-1.2543738,-0.22043034
school,0.78965294,0.8994816,-1.0755346
state,1.3910773,0.48873127,-1.5388342
post,-1.2079235,-0.7613569,-0.004652262
city,0.7035459,1.4718045,0.35445645
own,0.43437594,-0.6206018,-0.26154995
every,0.27034763,-0.31826922,0.22484998
system,-0.6886892,0.81870574,-0.16999383
next,0.352882,-0.47500065,0.39612538
news,-1.0963769,-0.06558094,0.18598694
site,-1.3248372,0.20284703,0.040418033
say,0.52982426,-1.262217,-0.20171236
got,0.5614941,-1.2667692,-0.03298935
both,0.60726947,-0.59120274,-0.15722479
under,0.22682486,-0.37132624,0.0480297
top,0.056345783,0.56943136,1.2529949
set,-0.39894444,0.30297402,0.4831622
another,0.40768975,-0.72458714,0.1441652
since,0.5307691,-0.8466007,0.0077358345
things,0.43869787,-1.1915321,-0.19309863
available,-0.418038,0.19100901,-0.29754332
show,-0.28678784,-0.09178962,0.7146212
place,0.5161193,-0.4838821,0.28144544
using,-0.1926387,-0.23771241,-0.1853792
better,0.60370696,-1.0025201,-0.10905894
page,-1.1987901,0.007703491,0.13082124
never,0.5369763,-1.2563316,-0.122206986
please,-1.2379103,-0.08274331,-0.05365305
come,0.6395512,-0.8791511,-0.15045227
big,0.29140422,-0.23072447,0.8463434
today,0.43792722,-0.81409484,0.2654414
s,-0.30173603,0.19492143,0.47331467
family,0.77492195,-0.49594393,0.103676446
music,-0.37328264,0.116559416,1.077034
services,-0.24856065,0.82222944,-0.83918506
full,-0.6758424,0.089090124,0.18250158
something,0.4453303,-1.1736792,-0.19989608
number,-0.31416446,-0.021120945,-0.0383411
company,-1.5017632,-0.9967176,0.4035798
few,0.6459894,-0.94547427,-0.12558746
price,-0.34872013,1.2519042,0.29870614
ca,0.27154782,-1.737534,0.38982767
between,0.44404832,-0.30972046,-0.06788969
days,0.52376825,-0.6379671,0.80014664
book,-0.055207573,-1.0836986,-0.6563913
name,-1.1343178,0.0019742092,0.048436757
view,-1.1084697,0.01933971,0.12672812
found,-0.03343635,-0.4066535,-0.113968015
ago,0.39079762,-0.6907933,0.6831484
real,0.18723996,-0.6073123,-0.21993619
without,0.2581025,-0.4657851,-0.27324092
old,0.5578355,-0.8258785,0.18065521
search,-1.3166959,0.16376887,0.043445647
always,0.42838973,-1.1696478,-0.14904217
black,-0.06014388,0.8429392,1.4033626
house,0.6712764,1.4336598,0.37878436
three,1.1952217,-1.2773077,0.2003577
man,-0.04218016,-1.4368643,0.9206476
must,0.27765417,-0.6663769,-0.47387302
during,0.4473703,-0.7474778,0.42984658
again,0.43052042,-0.8955993,0.2733602
end,0.3575604,-0.46705306,0.3599295
different,-0.15722065,-0.2802071,-0.32104704
lot,0.5075853,-0.91194755,-0.26317653
health,0.8386427,0.3729856,-0.91911244
looking,0.5246395,-1.0212182,-0.13579088
week,0.49207357,-0.71510357,0.7474369
sure,0.46198553,-1.1981913,-0.18542534
group,0.19412452,0.47903877,-0.79106814
give,0.61021423,-0.9306665,-0.20263438
team,1.0876144,1.3164285,-0.029652974
power,-0.59198666,0.81656605,-0.12030008
times,0.23387519,-0.6398096,0.30436444
let,0.5503717,-1.0030233,-0.14463408
car,-0.1793425,1.00434,0.8653679
area,0.48204026,1.1413232,0.25368506
buy,-0.3957621,1.2505729,-0.030831574
money,-0.2128477,0.71939576,-1.5093948
water,0.21605332,0.6583904,0.9155817
keep,0.6374381,-0.8583239,-0.22022997
support,-0.21931027,0.4387116,-0.6468652
web,-1.2532587,0.25221375,0.011829975
data,-1.0814698,0.5021736,-0.31998533
live,0.87983376,1.0493379,0.4137718
comments,-1.2468952,-0.8131765,0.03041318
small,0.085204296,0.15621187,0.6931963
play,0.99609524,1.1854577,0.35548922
including,-0.28576532,0.11857186,-0.27828154
x,-0.7334868,0.70293015,1.4774041
thing,0.44968215,-1.1560282,-0.2388148
list,-1.2082791,0.014142778,0.03302007
put,0.59922665,-0.6631857,0.18370314
children,0.5402047,-1.0324125,0.20331794
design,-0.51315534,0.7466744,0.710875
women,-0.029292917,-1.5822935,1.1538166
might,0.49355683,-0.94594294,-0.2249891
white,-0.054217417,0.83992714,1.4016945
public,0.190281,0.5666132,-0.89250326
point,0.52304953,-0.7012518,0.12197097
order,-0.23262899,-0.19413342,-0.4955152
call,-0.11254468,-0.6074626,-0.4027969
second,0.1319056,-0.5360578,0.19814982
local,0.21933286,0.49772778,-0.7349524
says,-0.38283107,-1.3509055,-0.464009
case,-0.008810284,-0.33077535,-0.3751802
care,0.82287025,0.30369616,-0.86757755
download,-1.5208153,0.44588873,0.35244712
reblogged,0.09230947,-1.474181,0.6162393
program,0.53407884,0.70164746,-1.1789466
night,0.9799273,-0.12926088,1.358413
blog,-1.5118003,-0.1967905,0.24229571
away,0.47173825,-0.3703459,0.4956293
start,0.42810994,-0.46099657,0.5098727
products,-0.49562868,1.1422982,0.71133035
review,-0.93898815,0.0016472731,0.053948555
against,0.5669164,0.2640211,-0.67386943
left,0.44051006,-0.18777859,0.6197736
however,0.23595774,-0.65385604,-0.38898233
center,0.70556986,1.3662156,0.10632242
feel,0.43952778,-1.1566858,-0.1393863
having,0.660296,-0.83788455,-0.060196448
website,-1.292218,0.21993208,0.02544912
line,-0.09616391,0.317938,0.42331028
thanks,-0.41537213,-1.5049951,0.38700587
food,0.73887146,0.9466896,1.5253792
ever,0.53249663,-1.2476009,-0.11606441
open,0.47471908,-0.41828045,0.2985952
university,0.7626096,0.9880557,-0.7649634
room,0.4624277,1.4327501,1.1851716
though,0.44654685,-1.0467169,-0.16841933
god,1.4422612,0.1634253,-0.08801304
product,-0.4991622,1.1342076,0.70234495
national,0.6525486,0.98678416,-0.84469503
change,-0.013450977,-0.2670142,-0.457366
making,0.37651053,-0.60048497,-0.18261246
experience,0.26094082,0.29915982,-0.84074414
add,0.05194598,-0.30585504,0.02496502
internet,-1.2606759,0.6742037,0.03863721
hotel,0.65465677,1.5708055,0.82723135
check,-1.2399322,-0.039318882,0.038519043
job,0.52976227,-0.91388834,-0.15562043
getting,0.56877977,-1.0327711,-0.015786307
date,-0.7899808,-0.08694508,-0.102743454
quality,-0.15017608,0.09749799,0.32442346
once,0.41142866,-0.7911988,0.19521381
course,0.53932875,0.58021694,-1.094554
american,0.81517696,1.230484,-0.43775973
hard,0.59841263,-1.042357,-0.05710307
within,0.41336986,-0.3002561,-0.09054891
contact,-1.3535129,0.07084236,-0.084892735
until,0.48113352,-0.8700299,0.40850505
try,0.62953925,-1.0376283,-0.21536602
sale,-0.3666195,1.2979269,0.39180267
games,1.0541289,1.2845887,0.29281777
side,0.1385067,0.18300444,0.6179467
able,0.4463489,-0.52973145,-0.2499706
county,1.7593116,0.5541394,-1.6887493
phone,-1.3807515,0.39355204,-0.07775087
research,0.1872179,0.6821367,-0.9362653
community,0.53341395,0.7216794,-0.9479895
software,-1.4281331,0.6912944,0.22064859
working,0.4612559,-0.8326273,-0.0673489
march,1.0088755,-0.8381776,-3.5724196
art,-0.5779044,0.43360913,0.6312795
yet,0.4392605,-1.0254014,-0.20143662
months,0.48601383,-0.69696647,0.7750094
body,0.50115675,0.22873537,1.0339733
easy,0.079612486,-0.39267722,0.2900309
control,-0.6833791,0.81671286,-0.13587733
story,-0.52079374,-0.1063222,0.84603757
done,0.5407599,-1.124709,-0.05201188
light,0.052086413,0.691228,1.1223537
de,-1.5554233,-1.7723682,0.6585124
click,-1.2677827,-0.016141746,0.093824
country,0.81088096,1.2299526,-0.26258355
provide,-0.3229323,0.41508225,-0.6961123
market,-0.10433473,1.1639813,-0.9071458
results,-0.29794914,-0.3251506,-0.32297936
large,0.05074364,0.19670673,0.68997407
person,0.117251985,-0.58345246,-0.5714984
actually,0.4658287,-1.0747998,-0.15996529
less,0.30088973,-0.057151068,-0.5777138
office,0.13975857,0.60525084,-0.6907077
enough,0.6101626,-1.0556388,-0.10892672
men,-0.028551042,-1.5770292,1.1529558
government,0.38517436,0.4045985,-1.3943614
june,1.0083891,-0.8369495,-3.5714042
following,-0.2290967,-0.37130597,-0.42120185
special,0.0019051642,-0.10610361,-0.23115215
international,0.7054067,1.117076,-0.8041496
states,0.65564394,0.92361325,-0.9223283
report,-0.6485334,-0.45461497,-0.4763318
makes,0.15759201,-0.5411956,-0.15865944
per,-0.0890988,0.59182465,-0.96565014
important,0.1070679,-0.32323667,-0.5189684
united,0.67294496,0.9480912,-0.92715687
series,-0.6574242,-0.11811111,0.8508796
april,1.0078114,-0.8381505,-3.5747178
doing,0.54544646,-1.1140319,-0.022071112
size,-0.49441025,0.71637756,1.2116822
air,-0.16014856,0.93578374,0.82395077
hours,0.7549411,-0.53683406,1.1528227
red,-0.030817399,0.77460855,1.3166178
john,-1.0235733,-1.9824386,0.13047928
south,0.70275897,1.4468385,0.18849497
project,-0.0939813,0.67369354,-0.44101295
thought,0.43990764,-1.1363239,-0.16219787
nice,0.30615538,-1.1722355,0.31898832
management,-0.31028676,0.764746,-0.7950039
based,-0.28159618,0.12411698,-0.31108287
run,0.47903475,-0.40534475,0.79447365
development,-0.2293932,0.7431576,-0.8159115
type,-0.47160223,0.24314132,-0.10062154
history,0.7152849,1.141396,0.048483144
least,0.37090403,-0.51047456,-0.2671504
friends,0.1842456,-1.4672534,0.42845222
email,-1.3596277,0.09744552,-0.09923802
party,-0.012451352,-0.09758502,-0.6956689
general,0.15671264,0.5021312,-0.67750895
north,0.71673995,1.4663954,0.20028177
law,0.7241818,0.237127,-1.340479
bad,0.457324,-1.1514721,-0.27137214
far,0.49230123,-1.0365491,-0.054173253
head,0.34577572,0.067904204,0.77920234
problem,0.30835414,-0.6285621,-0.6661417
already,0.57361686,-0.9705843,-0.031567264
called,0.32722437,-0.5899113,0.017587857
process,-0.588404,0.5003624,-0.47029227
january,1.0053407,-0.8367532,-3.5638645
fun,0.19331717,-0.9627565,0.52806383
york,0.97741467,1.4908963,0.25112286
someone,0.42831513,-1.245289,-0.18473436
hope,0.5690945,-0.8976967,-0.1609504
students,0.7714909,0.5955286,-1.2319895
watch,-0.09725238,-0.043929175,0.83608353
hot,0.29444498,-0.040812194,1.078973
photo,-0.8647722,-0.006715349,0.9099583
level,0.13251142,0.38929504,-0.65128744
movie,-1.4609493,-0.12478598,0.72693515
comment,-1.2045032,-0.8370481,0.037993383
july,1.0085838,-0.83807784,-3.571233
media,-1.1944479,0.7528672,-0.0137690455
together,0.476402,-0.5889844,-0.08569438
needs,0.4126176,-0.42932674,-0.25157765
others,0.6117732,-0.9059572,-0.36993924
include,-0.32011738,0.13840382,-0.2818598
young,-0.021623526,-1.5908295,1.0753299
season,1.169302,1.3513147,0.11987585
members,0.3484691,0.2661343,-0.7374913
version,-1.2109512,0.43343756,0.49742037
started,0.39886594,-1.018199,0.27178425
offer,-0.4372298,0.23470382,-0.5190061
went,0.35892823,-0.995481,0.24586086
form,-0.29894537,-0.0015409145,-0.37356383
anything,0.41960558,-1.1652473,-0.19647314
several,0.48844928,-0.47304472,-0.24804756
file,-1.3152981,0.2625155,-0.09182733
bit,0.3991514,-1.3056889,0.11478585
road,0.427193,1.2381212,0.4197157
tell,0.3361074,-1.2206737,-0.13815096
link,-1.2262948,0.0011512502,0.08182918
article,-0.8198914,-0.5055156,-0.4031888
pretty,0.38239744,-1.204722,0.1511527
often,0.2375181,-0.74347,-0.40531963
four,1.2079945,-1.2932485,0.21152051
february,1.006481,-0.8363375,-3.5679958
park,0.7140423,1.4875889,0.36862057
tv,-0.8750634,0.48176628,0.8258
came,0.3202309,-0.957165,0.2133267
hand,0.37598848,0.114881575,0.9281582
yes,0.1179206,-0.79721624,-0.2501772
everything,0.41645283,-1.1681536,-0.18220942
green,-0.023357213,0.8146298,1.3497065
share,-0.17906313,0.22152586,-0.5309127
access,-0.66453636,0.48143813,-0.44539332
social,0.5845234,0.72737455,-0.90641516
fact,0.26856956,-0.745949,-0.40547678
reviews,-0.95576304,0.025275972,0.048797786
personal,0.27877662,-0.44364357,-0.3591064
visit,0.23464634,0.8495398,-0.31953478
single,-0.21270342,0.30109957,0.4463453
along,0.4787326,-0.26671293,0.36206734
become,0.31512272,-0.29487947,-0.3824075
points,-0.30171296,-0.16351031,-0.08657283
plan,-0.002862329,0.3132772,-0.8219041
added,-0.09875873,-0.33704767,-0.001499724
october,1.0067177,-0.83624715,-3.5694735
reply,-1.1657015,-0.90402836,0.07573256
believe,0.34042823,-0.9485178,-0.43899956
technology,-0.6526236,0.8158593,-0.60714674
possible,0.18042114,-0.34798598,-0.4247483
photos,-0.9706464,-0.09918729,0.92906624
street,0.6105366,1.4033779,0.41062844
everyone,0.37385157,-1.2226468,-0.08416423
past,0.33552995,-0.7121583,0.34211406
anyone,0.43365324,-1.2128913,-0.19337451
below,-0.83711857,-0.04438707,0.020548785
features,-0.6947253,0.23465247,0.28795347
means,0.07073457,-0.4012704,-0.44780228
west,0.7051445,1.4677997,0.23393764
windows,-1.4630258,0.70775044,0.4019308
current,-0.22219174,-0.1422031,-0.4520001
related,-1.2830917,-0.2773273,-0.11027375
september,1.0072006,-0.8369775,-3.5649555
details,-1.0137589,0.012353611,0.0018110474
november,1.0069891,-0.83618397,-3.5706544
code,-1.2298691,0.252476,-0.03636403
sex,-1.3483368,-0.69157666,1.3585988
tags,-1.2020811,-0.16047755,0.05271374
college,0.7971573,0.9025968,-1.071646
nothing,0.43381906,-1.1176208,-0.2606669
class,0.51827896,0.57073945,-1.0706172
event,-0.4131248,-0.0026249548,0.26759925
card,-0.85524493,0.66587347,0.3213371
seen,0.41691625,-1.009407,0.060234528
december,1.0025291,-0.83479,-3.5642433
re,-0.9393694,-1.0510107,0.16854912
minutes,0.7880736,-0.513469,1.2067502
august,1.0073097,-0.8361424,-3.5655494
value,-0.36805442,0.17658336,-0.59013486
training,0.5364324,0.62712795,-1.1511389
beautiful,-0.020387644,-1.161351,1.0063355
early,0.4313489,-0.6786387,0.42367133
took,0.32781664,-0.9567064,0.21399538
security,0.06764312,0.21805829,-0.69649607
true,0.35876045,-0.6928171,-0.30990005
education,0.69996,0.73207814,-1.2571648
comes,0.07360097,-0.4977412,-0.14435303
kind,0.34096518,-0.89601666,-0.23135372
source,-0.61591226,0.06563648,-0.1048674
song,-0.2413785,-0.028037965,1.1856441
board,0.14360288,0.52844524,-0.57361084
film,-0.49465144,-0.060020886,0.8503437
learn,0.5989726,-0.11199414,-0.7626789
low,0.16333708,0.32125813,-0.60170937
happy,0.18873468,-1.419276,0.41089237
question,-0.15647851,-0.7571112,-0.6856888
front,0.0011113024,1.0433565,1.0800734
kids,0.09056961,-1.4615599,0.74466336
property,-0.013644966,1.074972,-0.4379673
reading,0.04461053,-1.0643868,-0.6286114
probably,0.4629081,-1.0994352,-0.14742868
short,0.33016008,-0.47641483,0.40968606
above,-0.7639417,-0.04987559,0.0126150865
create,-0.051772416,0.047353115,-0.45713484
computer,-1.4016572,0.7759026,0.2954745
whole,0.30677405,-0.65991336,-0.24553946
blue,-0.065734915,0.81591445,1.3030638
either,0.29926428,-0.5104785,-0.23244976
given,-0.006257087,-0.45052326,-0.48970702
example,-0.37358668,0.009429623,-0.24474478
heart,0.5357559,0.16148998,0.945631
near,0.47638264,1.2471257,0.35653016
parts,-0.18557876,0.8326435,0.926742
member,0.29479384,0.2977214,-0.7393925
future,0.27161467,-0.024388907,-0.26529598
whether,0.09315261,-0.5515473,-0.5759744
building,-0.1072022,0.7307733,-0.07786398
insurance,-0.24288614,0.944359,-1.5886656
girl,-0.04718114,-1.4572107,0.93870974
c,-1.6825134,-1.5990946,0.89919466
energy,0.06412329,0.5599455,-0.6696151
image,-1.0613166,0.11629338,0.532095
million,-0.14420882,0.7688819,-1.3661126
child,0.46311766,-1.1653756,0.3264152
face,0.42903683,0.15354319,0.98301387
maybe,0.37278616,-1.3452153,0.14506099
pay,-0.20102978,0.7025165,-1.4807808
mind,0.43821967,-0.7892664,-0.18556347
thank,-0.39482614,-1.5290449,0.3915346
close,0.45018473,-0.38009733,0.41261232
books,-0.07595102,-1.0700929,-0.6561366
complete,-0.6611031,0.08865033,0.17373827
network,-1.1925547,0.73655194,-0.051626164
main,0.030395623,0.55522615,0.31036037
u.s.,0.66932976,0.9425511,-0.94563264
trying,0.5260194,-1.1334754,-0.02104679
war,0.79167825,0.9110143,-0.17416158
location,0.4653479,1.1654235,0.28571773
later,0.15535985,-0.7779736,0.13682349
user,-1.2777892,0.48935562,-0.1960641
offers,-0.4225556,0.29855257,-0.50395876
month,0.4945247,-0.68463475,0.7767192
credit,-0.22643991,0.86918205,-1.5464565
president,0.6373418,0.39044532,-1.5389758
save,0.17193785,-0.3579908,-0.18256822
idea,0.36665317,-0.97378904,-0.24332038
human,0.12858771,0.39104828,-0.6222999
jobs,-0.06489415,0.9316331,-1.112976
words,0.3844851,-0.23909548,-0.564751
works,-0.3498784,-0.012978083,0.029581482
travel,-0.2772357,1.1452668,0.20544814
perfect,0.2800025,-0.24964306,0.19354421
total,-0.099678464,0.6018143,-0.9878334
cost,-0.22992823,0.9000424,-1.3794819
store,-0.3761075,1.2646945,0.49492213
looks,0.39523458,-1.2121747,0.13604432
questions,-0.45076856,-0.5474974,-0.6311352
almost,0.5922627,-0.99000156,0.03446725
original,-0.6443893,0.30835515,0.57188785
model,-0.4754265,0.44406962,0.3165523
style,-0.4243419,0.49328363,0.91977173
systems,-0.68068665,0.78542984,-0.5270745
medical,1.355804,0.4949514,-0.891525
space,-0.060553398,0.51133394,-0.041151524
action,0.48297355,0.28685528,-0.516232
sales,-0.23697142,1.1759415,-0.55735534
taking,0.5452071,-0.69478124,0.06568303
quite,0.3609791,-0.9381887,-0.18979394
age,0.5631892,-1.131921,0.43541098
club,0.7762687,1.2220136,0.23269162
living,0.7947589,-0.46002054,0.09103862
known,0.23675719,-0.46281102,-0.092571706
stop,0.44758123,-0.43729514,0.459615
posts,-1.2634896,-0.7964898,0.026727991
oh,0.2588177,-1.7498738,0.4124065
drive,-0.15126084,0.96552694,0.38600177
talk,0.21278386,-1.3073912,-0.22571257
box,-0.85669523,0.52076215,0.43179163
events,-0.40797395,0.0008072621,0.26412708
color,-0.46254966,0.7360257,0.98557264
content,-0.7957071,0.1184413,-0.1008666
study,0.33936974,0.6232454,-0.94979393
companies,-0.10531801,1.0535619,-1.0239553
via,-0.9318062,0.16285163,0.15720841
baby,0.47657794,0.44242597,1.0120306
church,1.1107552,0.51363724,-0.58756965
b,-1.6707901,-1.5866069,0.89310056
natural,0.5242824,0.68489075,1.3746156
issue,-0.27841318,-0.45427293,-0.7107463
coming,0.39454535,-0.7687616,0.34732512
test,-0.65589744,0.88598895,-0.3613867
major,-0.07549807,0.18705438,-0.4322315
five,1.2232934,-1.2988874,0.23022427
performance,0.050417613,0.1100388,-0.083549656
industry,-0.08321325,1.1145246,-0.94666165
mean,0.3676147,-0.67025596,-0.48456463
america,0.821873,1.142706,-0.38494483
key,-0.24181473,0.15663582,-0.25861922
uk,0.9624794,1.5913583,-0.56919956
enjoy,0.25227597,-0.8537491,0.4597409
collection,-0.6574918,0.31307012,0.58036345
range,-0.12352402,0.2320432,0.43536052
rate,-0.11758807,0.6712104,-1.0801437
marketing,-0.10716042,0.95504683,-1.0610602
told,0.1243428,-1.2973416,-0.0940806
simple,0.09754034,-0.4426721,0.18137209
seems,0.43948323,-1.0606502,-0.21093595
digital,-1.201343,0.7327077,0.20371442
ask,0.12783574,-1.1570151,-0.30845448
rights,0.5595655,0.21119547,-1.2949225
court,1.1789948,0.32419395,-1.4967902
due,0.08804356,-0.23968054,-0.62272847
sound,0.09733051,-0.540373,0.19517764
friend,0.109180585,-1.5527059,0.5066929
send,-1.2234153,-0.07995338,-0.11205535
across,0.50710624,-0.21140185,0.46326607
word,0.41886833,-0.1843619,-0.5647939
remember,0.35128546,-1.2221162,-0.029678749
leave,0.39296114,-0.89456445,-0.05798235
according,-0.19293095,-0.32060128,-0.5430525
professional,-0.1426025,0.39905295,-0.9012945
soon,0.4371445,-0.9462536,0.3240962
wanted,0.35422263,-1.2347959,0.062308446
problems,0.30213064,-0.58054334,-0.6814976
miles,0.47421607,1.2844095,0.4649381
else,0.4182029,-1.2026544,-0.19796893
private,0.1572124,0.58379644,-0.8835297
includes,-0.42184603,0.19753061,-0.21255408
english,0.7473421,1.4912537,-0.8726003
field,-0.024937863,0.33977595,-0.3780541
rather,0.25766852,-0.733843,-0.34160647
cover,-0.56083906,0.2916039,0.5793211
beach,0.69069237,1.5048043,0.568312
issues,-0.11682436,-0.38102397,-0.8069805
stay,0.39145836,-0.54734945,0.38139412
taken,0.12614179,-0.6365163,0.106344715
message,-1.3354347,0.07260856,-0.057588276
girls,-0.04746815,-1.500181,1.0249887
reason,0.3043528,-0.81119937,-0.46086416
pictures,-0.9774737,-0.124269366,0.94479036
address,-1.233762,0.056767263,-0.13890868
financial,0.11291846,0.90017897,-1.3126283
