,x,y,z
Digit 1,10.079281,5.8353133,-18.32941
Digit 9,-1.15542,11.850794,-15.6627
Digit 3,-15.114442,-0.50809366,21.162477
Digit 1,4.5759916,18.822462,-4.300723
Digit 2,-15.816899,13.899777,7.737379
Digit 8,-8.850195,4.9435115,-5.589013
Digit 3,-14.809341,-2.1195047,-3.0754302
Digit 1,8.451158,20.429918,-12.304652
Digit 6,-4.4815593,-16.549921,13.231909
Digit 7,17.731415,4.071403,-2.6941888
Digit 7,23.615017,-2.15732,9.937629
Digit 2,-13.808119,11.101126,3.9890883
Digit 5,-6.1097918,-8.204885,7.717001
Digit 2,-16.64759,4.9262547,3.2418191
Digit 3,-20.342655,-7.5996675,-2.1263983
Digit 3,-15.602875,-12.372718,-12.231661
Digit 7,21.199825,-4.413024,-7.358696
Digit 3,-14.196937,-3.169241,-9.817122
Digit 3,-18.912327,-4.1979313,-7.8134594
Digit 3,-12.640876,-6.564087,-15.966973
Digit 2,-13.495343,4.8833537,13.552244
Digit 3,-15.8083105,-12.30526,-11.519352
Digit 5,-5.106616,-11.204081,-14.904689
Digit 6,-13.015187,-7.685323,18.65581
Digit 1,7.4735355,14.55926,-9.34339
Digit 4,-4.666964,20.216288,5.9004335
Digit 7,21.161715,4.818566,1.7615116
Digit 7,21.447865,8.613372,-2.9762757
Digit 6,2.7227285,-17.257116,12.475625
Digit 2,-14.349564,14.471311,5.3611345
Digit 6,7.0135417,-20.975555,11.23498
Digit 7,19.796879,8.818839,-0.7383164
Digit 0,13.613119,-13.370028,-3.6107485
Digit 3,-18.91711,-10.405277,-7.438036
Digit 0,5.2899313,-11.647316,-12.566465
Digit 4,-6.558326,-12.742574,16.00484
Digit 4,-1.2391583,14.733205,7.94576
Digit 2,-22.523483,11.227005,2.4541655
Digit 5,-7.169189,-10.335113,-1.2450838
Digit 1,-10.490328,19.168736,2.0422206
Digit 9,9.041432,7.9920974,1.607068
Digit 0,4.4253864,-22.068367,3.17444
Digit 6,1.4426157,-18.23225,11.740538
Digit 2,-13.196157,5.6359386,-13.914334
Digit 7,21.039358,9.597957,6.5426426
Digit 1,2.805964,20.091633,-9.268554
Digit 5,-11.094674,-14.754381,4.4498706
Digit 4,11.919338,3.0387423,17.239285
Digit 6,11.528037,-16.323368,7.9730024
Digit 6,-7.67358,-6.3032956,17.8178
Digit 6,-5.0307093,-18.159525,15.070571
Digit 9,10.123327,-2.8254154,-2.4819615
Digit 9,3.0473833,3.9001215,-12.307293
Digit 9,7.0784235,0.58779156,2.3440835
Digit 8,-6.1774545,-0.60251886,-6.602375
Digit 9,-3.4415634,15.47786,0.4154225
Digit 3,-22.311575,-4.2712708,-2.5236084
Digit 9,9.373524,5.844677,-6.011142
Digit 7,16.902336,6.092028,4.8758855
Digit 2,-12.294788,1.8930464,9.001739
Digit 7,19.165356,8.53812,0.73832667
Digit 9,-9.197981,12.851707,-3.9344335
Digit 3,-7.072183,-1.6060586,-14.549054
Digit 4,13.0836,7.6852684,-1.2201765
Digit 7,12.653596,-2.5809987,9.802771
Digit 7,13.013156,-5.7989683,3.3773181
Digit 9,5.764106,0.14314848,7.6749663
Digit 0,4.5402093,-10.624678,-8.718924
Digit 3,-16.729065,-1.8631886,-2.1095734
Digit 3,-19.57218,-7.802654,-13.781388
Digit 9,5.1782646,-4.370131,1.858989
Digit 8,1.3551555,-0.8246917,-2.8434973
Digit 8,-7.0161104,7.064583,0.49738854
Digit 5,-3.5054567,8.972588,17.606293
Digit 0,-5.9893546,-22.810019,2.9862673
Digit 9,2.3750322,4.8657856,-11.892856
Digit 4,8.076251,3.8776932,18.810423
Digit 1,-2.6112657,8.363605,-21.563457
Digit 1,14.498154,4.247341,-17.32217
Digit 0,12.22951,-17.127382,-3.660219
Digit 6,5.114417,-10.215791,11.865959
Digit 3,-9.330643,-4.164235,-20.489252
Digit 1,-2.3844829,-1.9232593,-24.482086
Digit 1,17.95801,-5.823423,-16.401009
Digit 8,-3.6795735,6.6893735,11.044601
Digit 4,1.2864075,15.265884,8.941783
Digit 4,9.581798,7.6247663,17.269522
Digit 3,-11.265052,-12.152051,-16.716328
Digit 4,-5.323713,12.93737,-8.809911
Digit 9,8.107402,8.065486,2.3768284
Digit 9,9.459871,-5.5335417,-7.1609554
Digit 1,19.635618,2.202701,-13.825239
Digit 7,11.5180855,-4.0060997,11.206966
Digit 1,12.148141,17.623577,-8.74564
Digit 2,-18.851427,6.853262,9.465535
Digit 1,9.976934,16.01407,-16.09937
Digit 4,15.586817,2.0637946,15.037274
Digit 2,-23.358591,10.094206,-1.2745919
Digit 5,-3.1614888,8.03154,17.447006
Digit 8,2.1301484,10.906288,6.8460183
Digit 6,0.3082705,-21.121258,10.776561
Digit 7,19.593445,-1.6847277,6.374116
Digit 1,15.808319,0.92333513,-15.014988
Digit 4,12.634484,2.1055033,17.33099
Digit 6,-2.5086234,-13.221865,14.1154995
Digit 2,-10.583866,10.201647,-11.158922
Digit 4,-4.5586057,9.418923,-4.302338
Digit 3,-12.272615,-15.56743,-7.829595
Digit 9,-3.426897,16.545607,-13.23688
Digit 1,7.5320687,14.552878,-9.593174
Digit 3,-13.298217,-3.0659835,-8.708421
Digit 6,-8.220274,-6.378158,16.762928
Digit 4,12.465009,20.617962,2.9591994
Digit 9,12.730849,-2.9476125,-5.5193896
Digit 6,-6.2977138,-7.9650044,19.075619
Digit 1,4.1967154,21.972794,-5.724227
Digit 1,-2.0131593,11.401735,-21.636312
Digit 9,-15.039511,-11.904049,-17.22282
Digit 7,17.733545,3.47702,7.9572296
Digit 0,-6.080788,-16.13809,-8.228648
Digit 1,3.2035909,-6.663339,-20.781704
Digit 0,-3.0181413,-16.58282,-2.9646492
Digit 0,-1.5294377,-0.9733019,5.073238
Digit 0,3.5709639,-20.180937,-10.301793
Digit 3,-21.86785,-4.0124426,-1.7006727
Digit 7,15.8289,5.7851553,-8.608591
Digit 5,-7.45706,-8.780555,4.21728
Digit 0,1.6344665,-16.913633,-7.7424135
Digit 1,-0.10814533,18.329319,-4.937681
Digit 7,19.066257,-2.459069,6.9332943
Digit 1,-3.688578,5.923414,-22.09802
Digit 3,-17.068638,-8.754196,3.0922878
Digit 2,0.96204567,-16.157225,2.0785267
Digit 0,7.656281,-18.300032,-6.1064057
Digit 3,-20.13237,0.5061406,-12.773027
Digit 1,4.641903,-4.0155334,-17.230694
Digit 4,6.5467176,17.229496,16.211582
Digit 3,-21.509607,-9.330097,7.805563
Digit 0,9.106739,-17.35606,-12.812817
Digit 0,-1.9063095,-19.949635,-9.477007
Digit 9,10.607632,9.886812,-4.3423176
Digit 9,11.449141,-2.9712837,-1.8271118
Digit 1,3.8739278,-5.8527045,-20.4139
Digit 2,-12.999703,9.159038,10.416752
Digit 3,-19.402016,-9.271278,-12.652072
Digit 2,-12.927379,7.906683,-6.594879
Digit 5,-8.6248865,-13.903745,5.8039474
Digit 9,-7.6124077,14.527984,8.728477
Digit 6,-10.943669,-11.190813,15.421785
Digit 6,-0.15330245,-16.437565,16.39085
Digit 5,-4.4635887,-1.5035526,11.237221
Digit 5,4.573185,-8.917901,-3.1566873
Digit 8,-9.103532,-9.136576,-11.229811
Digit 7,17.933523,-7.0898433,-8.505004
Digit 6,-7.4564,-0.395347,20.698046
Digit 1,10.796574,19.271646,-9.967831
Digit 0,-0.81360203,-16.34428,-10.706296
Digit 4,9.152741,4.1651683,17.651306
Digit 4,5.9689713,13.993981,20.174908
Digit 7,26.928679,7.6925774,1.7167495
Digit 6,-6.2276497,-12.495766,14.498204
Digit 3,-9.018916,-12.488525,-10.014983
Digit 7,14.829305,-6.2920976,11.392696
Digit 4,11.524314,17.221615,1.1215311
Digit 8,0.02491395,-4.1838837,-4.6991024
Digit 2,-15.693681,9.785893,14.988056
Digit 9,8.297975,5.465316,-1.7202598
Digit 1,3.4644854,-6.300792,-20.69228
Digit 0,4.907914,-15.773945,0.7026759
Digit 6,-0.76365983,-12.807512,12.74939
Digit 8,4.5818486,-0.5746919,1.6799679
Digit 1,2.2206078,8.024849,-20.026875
Digit 3,-14.141858,-1.2373346,-13.025431
Digit 7,19.683067,8.634998,-0.27944756
Digit 8,-2.9377193,-4.0672436,-17.85638
Digit 9,-2.2520247,14.850909,-14.54202
Digit 1,-7.946717,27.236544,-1.951558
Digit 3,-12.435012,-7.518243,-15.313538
Digit 1,3.344443,0.14309682,-16.888403
Digit 2,-16.287964,4.8054,-11.049172
Digit 9,3.0843236,7.216207,-1.813471
Digit 0,-5.885147,-20.356123,-10.970509
Digit 6,11.027666,-17.07672,10.084219
Digit 1,11.867365,6.26191,-16.923157
Digit 8,-4.45256,-0.577239,-8.01575
Digit 1,12.311566,19.73378,-13.602467
Digit 0,-4.014297,-18.004484,1.4728073
Digit 7,18.936365,1.4570999,-6.6302495
Digit 5,-1.1834681,-6.071097,3.0759163
Digit 5,-6.454562,-6.609914,3.3381922
Digit 9,-0.7002843,13.537683,-1.2376636
Digit 5,-0.14497486,-4.07674,9.275952
Digit 0,8.812683,-14.570461,-16.052492
Digit 3,-20.254484,-10.611774,5.574635
Digit 2,-15.728794,4.0053515,-1.6428808
Digit 7,17.341307,2.2869837,3.7520244
Digit 9,-8.915844,2.2258196,-16.029068
Digit 7,24.617348,9.763413,2.4748976
Digit 4,6.6816163,13.733243,9.381389
Digit 3,-14.941771,-5.3045015,-10.047575
Digit 0,10.02387,-22.032352,-1.6188375
Digit 0,9.308626,-18.705635,-9.716249
Digit 9,10.67156,0.7255854,-6.805444
Digit 0,4.0091853,-22.98285,-9.491571
Digit 2,-19.293188,5.225959,13.195031
Digit 9,-8.598793,13.086007,14.457016
Digit 5,0.24952008,-7.4462566,7.7063994
Digit 9,-1.9896969,14.572738,-14.73308
Digit 3,-15.116369,-9.573091,-4.510985
Digit 1,3.8805869,-0.7573323,-16.712788
Digit 7,13.67414,-6.9486785,8.845888
Digit 9,7.3762264,-3.6040468,-7.370971
Digit 4,-4.9272714,18.110798,11.46307
Digit 1,-0.07018691,4.7350807,-19.974026
Digit 4,14.960246,11.067872,13.827488
Digit 7,21.856796,-5.9747643,-0.84681815
Digit 6,8.971625,-10.795,20.979885
Digit 8,-0.7250566,2.064648,11.126754
Digit 3,-14.537001,-7.232088,-16.215294
Digit 6,10.474027,-14.592198,8.761581
Digit 2,-25.532215,4.903969,6.7510223
Digit 9,8.120081,7.612005,0.8621458
Digit 3,-18.88174,-11.184968,-0.82054454
Digit 0,5.189954,-13.37614,-14.590936
Digit 5,-5.8295135,5.6079216,22.763592
Digit 0,2.7359834,-21.561089,-1.9885675
Digit 1,-3.9224508,5.978089,-20.629133
Digit 0,16.508629,-18.601147,0.23481733
Digit 9,8.2439995,7.1892424,-9.974484
Digit 3,-9.601667,-10.99159,-10.638463
Digit 5,-4.876373,-1.9663571,10.422985
Digit 2,-22.19574,12.047932,1.7435846
Digit 2,-20.314634,11.638736,-9.110569
Digit 1,-8.153539,22.227514,-0.3450568
Digit 1,9.701977,5.241596,-16.126413
Digit 9,9.448842,5.4165635,-9.647645
Digit 6,-5.947122,14.171254,17.095215
Digit 2,-23.05823,11.901928,0.92775106
Digit 5,-8.004261,2.541114,14.533041
Digit 3,-22.40354,4.999137,-2.3181646
Digit 3,-11.945057,-7.2404065,-18.71742
Digit 2,-12.807472,0.8079115,6.385507
Digit 7,23.343452,-5.1813188,-2.0258455
Digit 9,9.515474,5.886,-6.1261187
Digit 7,18.903915,-2.8866851,-1.4977404
Digit 3,-14.828779,-9.6338,-15.448916
Digit 1,5.484248,6.180307,-21.694876
Digit 0,2.1575592,-21.415535,-2.3491583
Digit 2,-18.033579,8.386885,-7.807824
Digit 6,-3.9248848,-0.6801174,24.230505
Digit 1,8.033929,13.435736,-16.340164
Digit 5,-3.159972,-9.854039,9.658121
Digit 8,5.1483293,1.9130476,10.639684
Digit 2,-20.233746,11.526257,-9.135467
Digit 4,8.088089,10.663745,5.132848
Digit 0,7.7371817,-12.099181,-8.0388155
Digit 8,-11.501118,1.1783814,-6.2851157
Digit 4,15.096929,2.709696,12.874694
Digit 3,-6.2310824,-10.940342,-0.89384156
Digit 1,14.246533,14.083408,-10.079819
Digit 8,-9.889999,4.0326285,3.2521174
Digit 5,-4.332941,6.6938825,21.54179
Digit 4,12.581432,15.39158,8.019198
Digit 3,-7.8311744,-5.0478296,-20.200132
Digit 4,-1.1447757,17.470085,14.572799
Digit 0,15.234403,-13.3198,12.8170595
Digit 2,-18.809452,6.657583,9.774846
Digit 4,15.095803,1.6243737,12.429723
Digit 4,7.8195825,14.025054,0.3444726
Digit 1,5.338218,4.9281855,-22.16319
Digit 5,-7.546415,2.7676215,14.123001
Digit 5,-0.14897507,0.49421015,10.566953
Digit 9,2.3745944,7.986638,-9.294
Digit 5,-8.597819,-8.31736,-1.962974
Digit 8,-0.36980048,-0.24383812,-11.315503
Digit 2,-3.1481235,-7.8681126,14.205162
Digit 3,-12.385498,-7.138568,-15.678375
Digit 3,-19.360886,-5.9100156,-15.424003
Digit 2,-17.248295,2.990718,11.764992
Digit 9,-10.863629,17.681522,-4.434236
Digit 4,-0.7566003,17.465433,16.258183
Digit 9,10.73996,-3.2739758,-1.71548
Digit 0,8.845153,-12.764696,-2.7016335
Digit 2,-25.543741,4.8750257,6.7562165
Digit 8,4.2171555,3.0727317,11.392147
Digit 8,-5.27581,7.8486347,8.971649
Digit 9,6.85845,-0.6906162,12.724905
Digit 1,19.267893,1.7357156,-13.558876
Digit 1,12.94814,-2.0954847,-18.111578
Digit 0,-6.0091786,-16.870346,-2.8053188
Digit 1,1.7713417,-0.7973337,-23.527388
Digit 2,-22.192797,3.1330492,13.914201
Digit 1,-1.0935158,1.5210258,-24.37599
Digit 7,20.900064,4.2036357,11.111749
Digit 5,-10.732373,-12.257634,1.0882
Digit 9,10.202218,1.9979594,-5.799378
Digit 1,17.515123,0.18347283,-13.097094
Digit 2,-14.819937,5.3198476,-11.860109
Digit 0,6.4772396,-21.368475,-0.61412364
Digit 9,-8.264528,-12.540137,-10.0776005
Digit 8,-10.452982,-3.5174367,-6.020916
Digit 6,-5.9607277,14.150496,17.104902
Digit 1,-0.95515007,22.420334,-12.236694
Digit 0,9.2724695,-19.0118,-8.824562
Digit 4,-1.2240899,14.811823,5.6113973
Digit 8,-0.796931,-11.202645,-11.674055
Digit 7,21.033028,-5.0255146,-7.295191
Digit 7,19.274372,13.299492,1.2899855
Digit 0,15.461403,-18.252394,-7.444101
Digit 6,13.862954,-13.140143,12.927067
Digit 9,7.4939804,-2.074018,-3.8542607
Digit 7,11.440404,-3.9535832,10.844727
Digit 5,-5.7426467,4.1932683,22.020905
Digit 3,-7.7770257,0.33789673,2.5886657
Digit 7,18.602528,-7.1611357,4.339211
Digit 1,12.240514,10.626735,-15.080176
Digit 6,-10.789689,-11.088363,15.726304
Digit 2,-12.710815,15.456085,-11.986111
Digit 8,-6.8298516,-0.9873304,-7.682019
Digit 3,-15.105502,-5.620546,-9.916488
Digit 7,23.468042,-4.662332,3.5441186
Digit 8,15.111095,-3.1637456,17.846853
Digit 4,1.8417618,21.715527,8.0055485
Digit 5,-10.688633,-0.22598681,17.496326
Digit 1,5.299327,-3.8640845,-21.810057
Digit 1,18.21033,-6.56092,-16.242476
Digit 4,14.468175,13.808855,11.059152
Digit 8,0.043249138,3.5625348,2.785041
Digit 3,-24.248415,-3.88776,-2.6387002
Digit 4,12.082037,6.158574,6.420163
Digit 5,-7.559905,-8.378528,3.5424657
Digit 3,-9.255903,-4.137955,-20.58168
Digit 8,-5.2050157,-5.849806,-4.823698
Digit 0,0.56515026,-25.422188,-2.6285675
Digit 5,-8.419375,-13.82806,5.9605193
Digit 7,16.994568,7.691498,-7.205819
Digit 8,-3.2543173,-1.331184,-7.8587904
Digit 0,12.800477,-15.316848,2.9884663
Digit 8,-9.416716,-19.42942,8.053983
Digit 2,-20.878342,1.9073852,11.817108
Digit 6,-4.8900995,-18.22145,15.523006
Digit 2,-17.003345,4.119484,1.2926855
Digit 4,5.7208214,1.1943742,10.141619
Digit 6,8.315653,-17.719353,6.226087
Digit 4,6.3543835,13.629544,20.153736
Digit 8,1.8264638,5.373492,13.574804
Digit 2,-15.355272,5.613671,2.8196144
Digit 2,3.5780735,7.840517,7.122554
Digit 3,-14.620207,-10.040052,-15.7568445
Digit 7,21.493752,-8.101528,-6.1363435
Digit 1,8.163255,13.572971,-15.769509
Digit 8,0.9673352,3.523952,11.490828
Digit 0,-2.4957378,-22.590302,-5.450008
Digit 8,0.8997364,3.305985,1.4078625
Digit 6,5.053089,-13.927728,8.283664
Digit 3,-7.4977446,0.42714164,-14.678362
Digit 8,-11.257904,1.7502706,-5.9697347
Digit 6,2.0353608,-1.2093421,23.608646
Digit 5,-9.079951,-6.9692917,-1.3449842
Digit 3,-19.227129,-10.771452,-7.2978263
Digit 0,-0.35672206,-25.763926,0.1811098
Digit 1,6.274324,-1.9263747,-23.052011
Digit 5,-3.1399512,-7.6932487,7.0789566
Digit 8,0.025705222,1.9312098,-6.096782
Digit 3,-19.389881,-6.106172,-15.248871
Digit 0,7.3541245,-11.299186,-4.4356604
Digit 4,5.525828,17.843246,2.5320337
Digit 8,-2.9577532,3.0733445,-1.9412595
Digit 9,5.987711,-0.16693507,7.440556
Digit 2,-13.704565,9.877941,4.24376
Digit 4,-0.58344513,14.332475,-9.140062
Digit 3,-17.091284,-1.830581,-1.6958545
Digit 9,10.018892,-0.541775,-5.0597835
Digit 1,11.484496,6.152594,-17.4486
Digit 9,11.203646,3.8282244,0.121802546
Digit 6,9.136779,-20.032648,5.63507
Digit 2,-13.112434,13.521896,8.913723
Digit 3,-17.979149,-4.075752,3.5077903
Digit 2,-13.759222,0.8650256,10.552067
Digit 7,21.492962,-9.582312,-5.383584
Digit 9,-5.625846,14.919252,8.344487
Digit 5,-0.20727192,-14.548556,-17.672016
Digit 0,15.221816,-19.803541,-0.05109887
Digit 1,15.9209,1.7970818,-15.736558
Digit 7,22.585562,-5.577666,-1.3226612
Digit 8,-1.8984851,5.344338,3.2093678
Digit 6,-8.991378,-6.9209495,12.489413
Digit 1,-0.9901513,25.92297,-6.906673
Digit 4,7.2490644,14.035028,1.699271
Digit 8,-10.984739,1.4927505,-9.751716
Digit 4,-1.7044871,17.632622,0.44354448
Digit 3,-25.219973,-9.264206,-2.090874
Digit 2,-25.902657,0.18854597,1.174583
Digit 7,22.402588,-1.7131093,3.813091
Digit 1,1.7901467,23.344189,-7.393301
Digit 7,16.973051,6.1146894,4.8278728
Digit 7,17.28846,-5.131878,-8.511144
Digit 9,-14.105056,-3.9606967,-10.941602
Digit 7,23.776802,8.268516,-2.4110217
Digit 7,19.406666,8.80772,-1.6599287
Digit 3,-15.894548,-10.024229,4.629485
Digit 3,-6.956494,-4.444499,-14.794114
Digit 2,-20.432571,14.1865225,3.2526274
Digit 3,-6.882432,-2.2617376,-14.015501
Digit 6,10.713247,-13.586994,16.116974
Digit 9,7.4449778,9.01793,0.43175137
Digit 4,4.8308287,10.4551735,14.013709
Digit 5,-4.6147184,9.631521,19.351507
Digit 3,-15.4738245,-6.20242,1.8838564
Digit 1,14.753318,-0.16381295,-15.000315
Digit 4,14.824709,2.0672421,16.253185
Digit 6,-0.738769,-2.8200803,20.95658
Digit 4,13.406115,7.372069,-0.19803509
Digit 6,-4.7589083,-14.1315775,13.904896
Digit 5,-5.248638,-7.401996,0.8497232
Digit 6,8.834843,-19.308887,5.7500396
Digit 8,-0.2714943,2.3417327,10.668755
Digit 1,8.2586,0.20470954,-22.812317
Digit 6,6.0836344,-16.128473,7.88204
Digit 6,-9.414316,-6.822299,15.04743
Digit 0,13.450417,-13.993422,-0.90381795
Digit 6,-9.433203,-6.689785,15.046969
Digit 3,-11.338996,4.83893,17.184998
Digit 6,-4.4826303,-15.826895,13.283976
Digit 3,-18.048178,-5.5646486,9.079273
Digit 5,-5.089238,6.7923217,18.161558
Digit 5,-14.629181,-10.155432,6.560305
Digit 1,-15.250396,4.3323846,-7.784778
Digit 8,-2.5887928,2.1459951,-0.5006186
Digit 3,-9.24557,-11.749618,-10.314352
Digit 7,25.734083,1.9404858,3.4591873
Digit 8,-9.152933,4.478662,-8.687983
Digit 5,-7.9985275,2.4913065,15.167583
Digit 5,-8.073482,-8.372773,-3.7243779
Digit 7,14.001964,-6.515025,4.680535
Digit 6,10.007633,-21.889555,9.0140505
Digit 4,-1.2192087,21.582575,7.8125463
Digit 7,20.49387,10.805806,-7.5614753
Digit 7,23.186417,-4.264414,7.4693403
Digit 3,-20.535196,-10.508607,5.93372
Digit 1,13.44588,16.793556,-10.312058
Digit 7,26.760885,7.847713,1.6950871
Digit 1,18.23235,-6.886416,-16.188087
Digit 9,8.264216,2.0524473,-15.655707
Digit 4,12.130119,13.388166,-0.84659
Digit 3,-7.170663,-11.913116,-20.322824
Digit 6,5.2703676,-11.686898,11.347248
Digit 2,-14.44157,12.244772,-9.375087
Digit 1,17.976284,4.656665,-15.826978
Digit 0,-6.0439453,-16.487843,-6.433091
Digit 8,-4.9383187,1.6245563,4.315361
Digit 2,-7.830557,10.232189,15.399281
Digit 5,-5.2701197,9.731033,17.142214
Digit 9,10.165033,-2.0865028,0.77027094
Digit 2,-17.256813,11.642739,-12.244657
Digit 3,-8.49774,-4.457407,-20.745638
Digit 4,-0.9892636,21.81615,7.5490522
Digit 1,18.301758,3.7354543,-16.387108
Digit 3,-19.602182,-11.613124,-5.0550275
Digit 6,3.4369905,-6.8537426,19.031624
Digit 9,-5.6728945,7.4382343,-10.223786
Digit 1,13.995829,-10.810863,-15.234798
Digit 9,7.909023,-4.521224,-5.543393
Digit 9,3.6441588,13.250724,-4.2162466
Digit 7,21.602917,3.587066,11.540508
Digit 0,0.5369666,-25.472239,-2.6039836
Digit 9,8.410936,7.0795827,-9.9628315
Digit 9,4.5748286,13.203423,-1.7251085
Digit 8,2.1351185,-3.0546517,5.4103456
Digit 9,7.7430916,4.1352544,-6.7184486
Digit 7,21.884851,8.058877,-3.1309738
Digit 4,10.248582,5.9257927,6.4049067
Digit 2,-16.033981,0.39347908,10.672686
Digit 7,18.02961,-7.199829,-8.286093
Digit 5,-6.7689023,-1.3515117,16.118683
Digit 6,-7.382791,-6.506364,20.012337
Digit 5,-14.264714,-10.258281,-4.3855476
Digit 7,17.928732,4.9728947,-15.666231
Digit 7,12.518748,-5.3253846,2.8713486
Digit 0,-3.2868252,-19.110247,4.5118704
Digit 5,-8.007421,-7.9963646,9.018799
Digit 3,-10.727095,-15.328618,-11.983772
Digit 9,8.237451,-4.5358205,-6.317936
Digit 6,4.2168517,-9.633275,17.816814
Digit 4,-0.55909485,17.464966,16.86189
Digit 7,20.067379,12.573814,5.385934
Digit 1,-8.485509,24.4419,-1.235945
Digit 4,-0.3189082,-2.850583,20.17357
Digit 1,-8.456268,24.10379,-1.0995272
Digit 0,-9.595208,-18.792608,-0.41973087
Digit 4,8.086676,2.8148334,3.9918163
Digit 8,-8.125023,8.182584,1.3355026
Digit 7,21.631083,3.992162,11.306898
Digit 0,8.522026,-12.9535885,-2.6192584
