,x,y,z
please,0.28151724,-0.10283855,0.46449482
via,0.16829774,-0.07638824,0.30890268
much,0.36265206,-0.10683423,0.560016
fuck,0.33528277,-0.10936475,0.5333742
al,-0.12809844,0.54087085,-1.0932792
dia,-0.72473633,-0.3116679,-0.3910593
right,0.3540292,-0.105614446,0.549011
best,0.33591902,-0.10296669,0.52558744
c,-0.048618883,-0.006461468,-0.0071070376
going,0.3578443,-0.1053408,0.5527621
pero,-0.13865656,0.5491548,-1.1210346
only,0.35523492,-0.104314856,0.54866505
has,0.3499571,-0.09512965,0.52809644
twitter,0.124728814,-0.096134275,0.28191286
hahaha,-0.26889697,-0.18541387,-0.04188275
its,0.35909644,-0.10592347,0.5550981
nn,0.08485799,-0.06375868,0.20184454
am,0.3089101,-0.0968684,0.4865618
say,0.33183277,-0.10989754,0.5294078
them,0.3680966,-0.10665242,0.5659917
here,0.34821957,-0.1036549,0.53999233
off,0.33224243,-0.1005348,0.518467
still,0.35720724,-0.106894426,0.55413043
dan,-0.9551944,-0.65114665,-0.27504
night,0.3451247,-0.10428137,0.53707725
w,0.047768377,-0.0816983,0.18393706
ada,-0.93071514,-0.6335526,-0.26780117
someone,0.37511158,-0.108530916,0.57588345
even,0.3423244,-0.10837221,0.54059184
then,0.35560644,-0.10798421,0.55363727
ni,-0.39564657,-0.17130643,-0.2560762
come,0.33012918,-0.09411799,0.50694704
com,-0.6781131,0.5856271,-0.6907716
always,0.35874647,-0.10594093,0.55444205
man,0.26930678,-0.099382654,0.44899678
been,0.37188432,-0.10701245,0.57035184
his,0.36925408,-0.10636118,0.5665771
itu,-0.94806546,-0.6467173,-0.27215144
over,0.32456267,-0.10633726,0.5187056
um,-0.6847111,0.5857658,-0.6811551
hate,0.35721034,-0.1086948,0.5563193
girl,0.318402,-0.10182025,0.5044335
ai,-0.11758973,0.113590285,-0.07414723
had,0.36472264,-0.10780222,0.56385994
pra,-0.708381,0.6066038,-0.705357
todo,-0.1941512,0.55648607,-1.0763249
mais,-0.57351273,0.5215623,-0.6285969
feel,0.35776424,-0.10730706,0.55494696
let,0.3495338,-0.10498776,0.5433322
ini,-0.944089,-0.64424336,-0.2705693
because,0.37111497,-0.10693181,0.569544
thanks,0.25619397,-0.11736576,0.45332307
ah,-0.2478953,-0.1435257,-0.07929803
way,0.34490907,-0.10306614,0.53552043
ever,0.34879175,-0.103234656,0.53992087
look,0.34729296,-0.10292063,0.5382395
tweet,0.14106007,-0.1006496,0.3056253
followers,0.16018544,-0.1001692,0.32412097
should,0.36317483,-0.105984375,0.55963665
our,0.35467425,-0.10251023,0.54592085
xd,-0.20902976,-0.10214899,-0.107365996
aja,-0.900338,-0.61613494,-0.254169
esta,-0.1802827,0.55882704,-1.0910978
school,0.331358,-0.1050341,0.523496
him,0.36543503,-0.107450485,0.56385887
ser,-0.20486948,0.54859465,-1.0549307
take,0.34160537,-0.10362781,0.53269017
than,0.3584822,-0.104372166,0.55227655
video,0.22715081,-0.07498055,0.36985552
em,-0.6152571,0.5333315,-0.62096703
last,0.3443387,-0.10262841,0.5343097
wanna,0.35107082,-0.109130725,0.55029505
does,0.36529678,-0.10620684,0.5621425
us,0.33305657,-0.09936102,0.5180059
miss,0.2281996,-0.10660689,0.40914005
l,0.004227111,-0.049263876,0.0972031
ga,-0.8593915,-0.5913219,-0.236379
better,0.35257366,-0.10586389,0.5475855
well,0.33840603,-0.10863078,0.5350394
could,0.36668372,-0.10619571,0.56374866
apa,-0.91475934,-0.62287813,-0.26211125
cuando,-0.1343718,0.57656956,-1.1614373
team,0.1980868,-0.072366275,0.33612677
ok,-0.03875603,-0.1133862,0.11943746
vida,-0.20165105,0.5551339,-1.0683012
quiero,-0.13520557,0.57831836,-1.164854
les,-0.08525898,0.2581943,-0.4565183
being,0.37354177,-0.10712804,0.5724231
real,0.28573164,-0.08740097,0.4497521
down,0.3323264,-0.101697855,0.52007097
kamu,-0.95355445,-0.65097225,-0.27331552
everyone,0.3601868,-0.10701561,0.5574051
gonna,0.35213286,-0.10730027,0.5489112
live,0.25558823,-0.0794243,0.4075308
tonight,0.34304395,-0.10225381,0.5321711
yes,0.2407492,-0.110538006,0.42827126
work,0.3535218,-0.10446132,0.5467561
ass,0.3508174,-0.11290775,0.5554294
retweet,0.15666406,-0.09895661,0.31922075
nada,-0.2060857,0.5441515,-1.0528039
sama,-0.9179051,-0.6266171,-0.26143995
first,0.33984703,-0.10137583,0.5276475
photo,0.25619677,-0.07490941,0.40236
tomorrow,0.34575388,-0.10416859,0.53757083
where,0.35069686,-0.10457598,0.54389286
god,0.34032995,-0.103881076,0.5311889
son,-0.12180239,0.5085958,-1.0228288
ke,-0.8415894,-0.55608505,-0.25936267
ta,-0.35370314,0.24697818,-0.38749245
f,0.060030513,-0.058937304,0.17076038
home,0.323759,-0.09857246,0.50628996
lagi,-0.9291521,-0.6331079,-0.26656064
thank,0.28906858,-0.11225411,0.483885
birthday,0.2861631,-0.10777478,0.4751257
ha,-0.121554695,0.017598234,-0.19101855
great,0.35902423,-0.105570935,0.5541421
lmao,0.33893177,-0.11329671,0.5421196
omg,0.24425282,-0.10735323,0.42833117
morning,0.34486955,-0.10658568,0.53952336
más,-0.13567029,0.5803399,-1.1662905
mau,-0.9078609,-0.6196693,-0.25759003
baby,0.26828137,-0.09985359,0.4458325
dont,0.3504499,-0.10728476,0.5476742
their,0.3690924,-0.105288945,0.5652427
p,-0.13264874,0.039244704,-0.08982544
things,0.36623088,-0.104788095,0.56112003
game,0.28899133,-0.08342346,0.4481916
pas,-0.10107523,0.12604192,-0.23900786
bad,0.3248395,-0.10347471,0.51466084
year,0.33425793,-0.10152026,0.52148896
yeah,0.2425341,-0.1137532,0.4342749
su,-0.1376149,0.5532492,-1.1230986
bitch,0.33841446,-0.111238554,0.53981894
stop,0.3322809,-0.10596091,0.52544105
hoy,-0.13477013,0.57259697,-1.1524793
something,0.35728145,-0.10652672,0.55359733
meu,-0.709454,0.60799253,-0.7069233
tak,-0.93270075,-0.63354194,-0.2704542
gak,-0.9115269,-0.6231508,-0.25841454
world,0.31293076,-0.09396081,0.4887032
amor,-0.20290951,0.5551721,-1.0677788
h,-0.016936345,-0.029084357,0.05551203
ver,-0.20953718,0.53868985,-1.0360811
porque,-0.19984907,0.5556118,-1.0712236
give,0.35200483,-0.10520166,0.5461499
these,0.3692073,-0.10723161,0.56796175
were,0.36649996,-0.10624914,0.56342566
hay,-0.13503933,0.55226105,-1.1218485
sleep,0.36187887,-0.10944775,0.5621497
gue,-0.91427577,-0.62598556,-0.25820765
every,0.3559946,-0.10407565,0.54899406
friends,0.342218,-0.10481993,0.5344587
uma,-0.7075078,0.60573786,-0.7040628
tell,0.3513501,-0.10829778,0.5493143
amo,-0.20421763,0.5431305,-1.0448322
vou,-0.71016496,0.6092911,-0.70807236
bien,-0.13186125,0.5191067,-1.0317361
again,0.3372114,-0.10375063,0.52759176
done,0.34639025,-0.10765458,0.5425898
after,0.34882152,-0.10264386,0.5391988
todos,-0.19316068,0.56088775,-1.0824902
girls,0.3234254,-0.09967689,0.5073275
guys,0.32488728,-0.10636471,0.5170614
getting,0.36295918,-0.10594967,0.559114
big,0.28428942,-0.08912331,0.4517862
wait,0.33133766,-0.10551771,0.523255
justin,0.22393061,-0.06878972,0.35656196
eh,-0.306036,-0.14895943,-0.12897994
kan,-0.7854761,-0.543323,-0.2083666
kita,-0.9499751,-0.6463746,-0.2746554
jajaja,-0.13770235,0.5656688,-1.1421461
wish,0.3217619,-0.10621612,0.513261
said,0.35982072,-0.10754153,0.5575158
fucking,0.3415695,-0.107646935,0.5375163
show,0.24930935,-0.07285209,0.397213
thing,0.3515316,-0.10455311,0.5447291
next,0.3208298,-0.1000782,0.5047952
você,-0.72132564,0.61784935,-0.7132197
nos,-0.18755798,0.5519831,-1.0674388
little,0.32655424,-0.09785454,0.50836504
tengo,-0.13471326,0.5766499,-1.1620578
keep,0.3512774,-0.10584901,0.54617953
person,0.36220774,-0.1061511,0.5584441
hope,0.3320545,-0.107026145,0.5257961
hey,0.16240735,-0.110217914,0.33969897
bisa,-0.95051116,-0.6492534,-0.27194962
free,0.2662125,-0.09392271,0.43686706
made,0.34839386,-0.10306628,0.53914505
foto,-0.23809822,0.3927765,-0.8077704
va,-0.13397232,0.4936621,-0.97892207
everything,0.35864773,-0.10573379,0.55404514
iya,-0.87189764,-0.5961178,-0.24526961
nigga,0.34714222,-0.11430309,0.55325425
eso,-0.13639607,0.5691475,-1.1473954
et,-0.0653144,0.15602645,-0.23528096
watch,0.32314286,-0.097859286,0.5049053
music,0.2861812,-0.08685088,0.4502617
week,0.32757527,-0.10177428,0.51487374
talk,0.35088658,-0.10810028,0.5486098
ne,-0.28580883,-0.12361617,-0.13631614
solo,-0.13714273,0.544844,-1.1013061
gente,-0.21312004,0.5518909,-1.0545353
udah,-0.9100613,-0.62291974,-0.25712007
mejor,-0.13506648,0.57406515,-1.1554387
facebook,0.15080367,-0.08699696,0.30041203
ma,-0.124683924,0.01808989,-0.13690725
v,0.024349166,-0.051423457,0.12564886
phone,0.3004017,-0.1034107,0.48684514
most,0.3651726,-0.10483052,0.5601447
same,0.33421806,-0.107134186,0.5286947
okay,0.11336366,-0.13268277,0.31407398
ik,-0.025691772,-0.11033229,0.14722487
before,0.34804976,-0.103613324,0.5396764
minha,-0.71369594,0.6106085,-0.7079903
days,0.34669095,-0.103688665,0.5381387
g,-0.101106934,-0.09403502,0.03835972
ti,-0.17456806,0.46988738,-0.9495514
damn,0.33110052,-0.11061472,0.5301034
nice,0.33098793,-0.10652179,0.5241051
voy,-0.13586995,0.57481474,-1.1573255
vai,-0.7047943,0.60509014,-0.7049529
call,0.31455025,-0.10868135,0.50881696
long,0.3335769,-0.09925888,0.51895905
tapi,-0.9484122,-0.6452858,-0.27404544
http,0.09603702,-0.07664371,0.22668669
sin,-0.12967382,0.5611845,-1.1336331
nunca,-0.20279181,0.5540537,-1.0663817
doing,0.36294088,-0.10651004,0.55983204
other,0.36015522,-0.104977675,0.55479354
find,0.35051626,-0.10343723,0.54249364
il,-0.076681085,0.14655244,-0.24540155
sa,-0.1806106,-0.10048024,-0.046841975
sorry,0.10418181,-0.12920842,0.299328
nya,-0.88442814,-0.6038028,-0.25045767
orang,-0.97351146,-0.66255033,-0.282234
hard,0.32727158,-0.10420737,0.51806146
mean,0.3407986,-0.107804984,0.53682524
die,0.05173723,-0.1149741,0.2348082
tem,-0.70332664,0.60281104,-0.70342475
soy,-0.13428663,0.5671138,-1.1434311
este,-0.16045438,0.5664228,-1.1187539
kalo,-0.92080635,-0.62955695,-0.26136258
só,-0.7093774,0.60830164,-0.70764804
th,0.2819058,-0.09064594,0.44960934
win,0.2970177,-0.08830657,0.463176
nothing,0.35150585,-0.105336525,0.5455369
into,0.3541332,-0.10291332,0.5454672
face,0.28185207,-0.08236139,0.44373146
cute,0.31938896,-0.10493962,0.5090766
gracias,-0.13544104,0.5826525,-1.1710358
lah,-0.8642155,-0.5854604,-0.24827276
any,0.35017893,-0.1030244,0.54151547
play,0.29954818,-0.08961412,0.46792975
ko,-0.33994862,-0.2199557,-0.08290667
text,0.306324,-0.10928373,0.5004106
estoy,-0.13596798,0.5751523,-1.1581963
tau,-0.89005196,-0.6057243,-0.25393152
ur,0.34656265,-0.107526876,0.54302996
buat,-0.9365021,-0.63694835,-0.27026215
cause,0.3470094,-0.10428474,0.54043347
put,0.32532454,-0.105515905,0.5169237
kau,-0.9206481,-0.6249446,-0.26670524
siempre,-0.13512883,0.57612425,-1.1594658
juga,-0.92262906,-0.6301662,-0.26271933
casa,-0.21343872,0.5522864,-1.0547658
help,0.32318315,-0.102943845,0.5112508
start,0.3315002,-0.10400581,0.5218675
feliz,-0.19656673,0.55975384,-1.0804359
old,0.3337183,-0.101376854,0.52080464
ir,-0.21158345,0.55224097,-1.0552142
very,0.35949445,-0.10565689,0.5546361
care,0.3447231,-0.106229484,0.53885084
bir,-0.31255594,-0.19332303,-0.1021101
makes,0.35300645,-0.1035534,0.54495347
song,0.28953794,-0.088412255,0.4557836
check,0.25708565,-0.09379802,0.42690867
watching,0.34770665,-0.1031217,0.53847563
ahora,-0.13608626,0.57335365,-1.1535552
jadi,-0.93759346,-0.63872975,-0.26945013
os,-0.29503107,0.5325928,-0.9409175
may,0.25502464,-0.10733491,0.44208464
friend,0.3181146,-0.10533055,0.50810593
beautiful,0.3353991,-0.10339048,0.5248504
heart,0.3446261,-0.10142804,0.532851
ka,-0.4080841,-0.26170236,-0.11058301
vc,-0.70215255,0.60014033,-0.70154274
mundo,-0.20265462,0.5554596,-1.0686499
sure,0.31542313,-0.106651254,0.50710994
tan,-0.12920387,0.52549756,-1.0740501
pretty,0.34131056,-0.10537493,0.5341772
aqui,-0.28134197,0.55363005,-0.99598354
house,0.31172678,-0.094903335,0.48807886
ja,-0.31897193,0.1298682,-0.34623146
true,0.33740583,-0.10389392,0.52804774
muy,-0.13504158,0.57478464,-1.1573982
away,0.33400434,-0.10116491,0.5209659
already,0.35575753,-0.10625091,0.5514331
actually,0.3586942,-0.10769267,0.55644166
believe,0.32641622,-0.096533455,0.50650644
try,0.34069774,-0.10726026,0.5360645
many,0.3617205,-0.104862325,0.5564086
mañana,-0.13472359,0.580781,-1.1681664
mis,-0.13086699,0.5658969,-1.137701
lu,-0.85010177,-0.5767399,-0.24157365
those,0.36021167,-0.10518125,0.55514
hot,0.3039654,-0.095055565,0.479816
qué,-0.13856968,0.5756989,-1.1559261
mal,-0.18379165,0.50465286,-0.988893
though,0.35174444,-0.10731591,0.54825276
ask,0.24561174,-0.09669053,0.4186308
amazing,0.34471992,-0.10416753,0.5363609
bed,0.33947265,-0.1058537,0.53355414
two,0.33986354,-0.09999425,0.5258336
mom,0.32833326,-0.10454622,0.5184451
día,-0.1336817,0.58297056,-1.1724977
ve,-0.31398988,-0.13201746,-0.19338149
dari,-0.9615995,-0.65429157,-0.2782292
gameinsight,0.17111169,-0.08775333,0.32490006
stay,0.3353103,-0.10472098,0.52710134
fun,0.33192185,-0.10371511,0.52168036
around,0.34638718,-0.10324166,0.5373616
van,-0.044328522,-0.05784005,0.043605443
cont,-0.11314792,-0.13451235,0.06172114
ready,0.32136136,-0.09960753,0.50485265
money,0.33933917,-0.10335512,0.5299482
bu,-0.3682634,-0.2261927,-0.12386692
funny,0.35433668,-0.11015895,0.55476797
cool,0.28296518,-0.09811168,0.46072462
hair,0.33469114,-0.1016774,0.5223289
tho,0.32058856,-0.1143125,0.522813
wo,0.30477658,-0.10784562,0.49654296
hi,0.15186223,-0.10973916,0.32804918
name,0.32629955,-0.10398843,0.51593685
tiene,-0.1349547,0.5689176,-1.1448188
hahahaha,-0.22625469,-0.1544516,-0.027859932
pa,-0.2203702,0.0053698556,-0.2673382
algo,-0.19194241,0.5560103,-1.0786103
gotta,0.3471692,-0.11124387,0.5489633
boy,0.25436723,-0.09504895,0.42490542
another,0.33546743,-0.10062045,0.5218351
c'est,-0.062711045,0.16328841,-0.2403765
hari,-0.9523149,-0.64875716,-0.27442646
jajajaja,-0.13804713,0.5629599,-1.1371626
having,0.35963768,-0.105244376,0.55448025
cara,-0.3957879,0.28418848,-0.7675113
jaja,-0.14650218,0.5567456,-1.1199347
dm,0.031079948,-0.12871309,0.21599226
looking,0.35637864,-0.10454519,0.5500514
top,0.20532797,-0.072295114,0.34533846
android,0.15085524,-0.0901095,0.30470893
dah,-0.89097244,-0.60448444,-0.25675762
wow,0.17926872,-0.1060323,0.3535518
eres,-0.13548066,0.5728172,-1.1541014
ben,-0.25291178,-0.17253195,-0.050666183
must,0.33430308,-0.1028424,0.52334476
news,0.23450382,-0.07826677,0.3814353
met,-0.01253705,-0.106966,0.15550587
está,-0.1999053,0.55281365,-1.0640975
nih,-0.8908175,-0.60919,-0.25121966
family,0.32718655,-0.10138935,0.51342976
black,0.27762216,-0.08853789,0.4425852
thought,0.35877916,-0.10687234,0.5555923
nak,-0.8890287,-0.60437053,-0.2554456
super,0.15697706,-0.05973831,0.275881
end,0.31837687,-0.09479019,0.4961556
hace,-0.13625954,0.57095796,-1.1488609
remember,0.33496356,-0.10287338,0.52400416
ama,-0.37578142,-0.18689962,-0.17629938
party,0.28495568,-0.0902609,0.45244354
cant,0.34039783,-0.10779474,0.5364908
vamos,-0.195158,0.5592972,-1.0761195
anything,0.35786542,-0.106176555,0.553721
anyone,0.35634482,-0.10580429,0.5515968
perfect,0.32225287,-0.10122611,0.50777465
guy,0.33585018,-0.10381792,0.52627087
vez,-0.19924189,0.5538139,-1.0679535
christmas,0.32570714,-0.1023431,0.51274896
dos,-0.20186016,0.55120915,-1.055094
bueno,-0.13883702,0.56476027,-1.1367221
nao,-0.7009554,0.60139173,-0.7040306
years,0.34349632,-0.10127192,0.5313563
vote,0.23916876,-0.07592685,0.38468122
dormir,-0.20496431,0.557122,-1.0659902
bro,0.01416514,-0.15701891,0.22771569
else,0.35613507,-0.106419,0.5521435
quien,-0.13589746,0.57256204,-1.1523707
untuk,-0.98756653,-0.6721871,-0.28690484
jangan,-0.9512206,-0.6473961,-0.27474463
myself,0.3566308,-0.10603796,0.5521121
head,0.3385103,-0.103298195,0.52880585
mind,0.35478973,-0.10532505,0.5491291
gua,-0.89691097,-0.6130621,-0.2535944
talking,0.35436073,-0.10882781,0.5532527
while,0.34756413,-0.10296519,0.5382489
dat,0.14733443,-0.11165492,0.3354357
food,0.32922828,-0.099913135,0.5139753
coming,0.3282555,-0.100262135,0.51329374
wkwk,-0.8554707,-0.5845661,-0.2401229
trying,0.35675558,-0.10623843,0.55253226
saya,-0.9565052,-0.65029335,-0.2773567
mucho,-0.13691285,0.5736245,-1.1543819
without,0.3501639,-0.10361203,0.5419686
wrong,0.35264096,-0.10738988,0.54939747
baru,-0.9286983,-0.63206327,-0.26715773
hehe,-0.47817904,-0.3184995,-0.11656243
hacer,-0.13532595,0.57657003,-1.1604463
lot,0.3482033,-0.10424457,0.54051024
followed,0.23732923,-0.11082565,0.42423555
crazy,0.3355017,-0.106129006,0.52904826
hell,0.3295865,-0.10862276,0.52590317
feeling,0.34882492,-0.10829768,0.5463341
des,-0.06736205,0.17128024,-0.2651849
kok,-0.8847175,-0.6052265,-0.24901298
j,0.0401,-0.024766127,0.105415896
stats,0.29969525,-0.09216977,0.4710624
j',-0.06489751,0.1629776,-0.24219592
tweets,0.19192332,-0.0949246,0.35474375
non,-0.10901667,0.1088733,-0.24202509
cosas,-0.13450296,0.58207417,-1.1719116
era,-0.20982939,0.5125306,-0.98855025
high,0.30247846,-0.094872124,0.4785172
niggas,0.35534757,-0.11490535,0.5630202
change,0.3379977,-0.09441244,0.51728207
movie,0.2818051,-0.08946946,0.4483925
xx,0.19755337,-0.10961634,0.37996766
mad,0.33585158,-0.11081756,0.53559476
sih,-0.9049355,-0.6194521,-0.25530437
sometimes,0.37341967,-0.1081129,0.57319945
deh,-0.87341714,-0.5980376,-0.24489039
allah,-0.7944802,-0.543059,-0.22235419
through,0.35601217,-0.1033458,0.54818016
pour,-0.056636464,0.16111505,-0.23126584
ela,-0.70536953,0.6031278,-0.70407283
soon,0.3232875,-0.10429015,0.512729
gone,0.34267065,-0.11073019,0.54331005
playing,0.31780878,-0.09560133,0.49587768
smile,0.33465362,-0.103123486,0.5235931
bukan,-0.947646,-0.6440769,-0.27441797
tv,0.14227703,-0.07336821,0.27872244
fans,0.21972442,-0.07302713,0.35524154
hasta,-0.13706906,0.569768,-1.1523111
akan,-0.98707217,-0.67174464,-0.2868089
y',0.316924,-0.092584126,0.4949464
looks,0.35273087,-0.10421204,0.54557997
isso,-0.7097784,0.6088484,-0.70837957
tired,0.36429158,-0.110762134,0.56649053
boys,0.28885496,-0.09150729,0.4584606
might,0.3554058,-0.105375595,0.5500245
dong,-0.8768952,-0.60102594,-0.24538265
lg,-0.8543045,-0.58240503,-0.24099211
use,0.32107875,-0.09781082,0.50288236
maybe,0.30511406,-0.10855225,0.49763003
until,0.35093346,-0.10367346,0.5428336
menos,-0.20293546,0.5526288,-1.0625056
own,0.34660643,-0.10128899,0.5360852
dengan,-0.9845493,-0.669632,-0.28652388
eat,0.3463835,-0.1049392,0.53947365
ou,-0.5151661,0.47254685,-0.5799694
weekend,0.3286309,-0.10223886,0.51635057
class,0.32232752,-0.10429815,0.5117159
ele,-0.7094029,0.6071101,-0.7063985
harry,0.22744702,-0.06951583,0.36073294
iphone,0.15309736,-0.08650023,0.3037984
friday,0.3298019,-0.10168643,0.5165869
single,0.2741566,-0.096105054,0.4481444
ff,0.06273817,-0.08563097,0.20294079
awesome,0.3367926,-0.10409923,0.52755183
bout,0.33837473,-0.109564394,0.5384248
muito,-0.7084513,0.6067783,-0.70636046
hoje,-0.7068714,0.6057305,-0.70600015
dios,-0.13478003,0.57483095,-1.1574192
such,0.35984036,-0.1057373,0.55517584
estar,-0.20013049,0.55553836,-1.0701581
já,-0.7010675,0.60349834,-0.70707417
quando,-0.69349635,0.60082763,-0.71450114
esa,-0.13754931,0.5652075,-1.1397609
making,0.34386444,-0.10246038,0.53353906
times,0.33952564,-0.09974698,0.525413
lmfao,0.337819,-0.11288882,0.540169
gw,-0.8887316,-0.6083112,-0.2499705
moment,0.28429553,-0.08281298,0.44373477
yet,0.3466045,-0.10423941,0.53871226
aw,0.11356369,-0.10740335,0.27931473
smh,0.34356773,-0.11337173,0.5476076
banget,-0.921475,-0.6312526,-0.26033634
masih,-0.9410057,-0.64145565,-0.27011773
qui,-0.07428442,0.17108859,-0.26236108
quem,-0.7104497,0.60981286,-0.7093569
leave,0.34723482,-0.106509395,0.5423656
du,-0.065217786,0.15103783,-0.22759679
une,-0.06606342,0.16917399,-0.25479326
guess,0.3321096,-0.10761849,0.5266799
hit,0.3169181,-0.09899926,0.4996786
pm,0.2166908,-0.06828309,0.34491822
since,0.35042465,-0.10345716,0.54196346
