,x,y,z
price,0.114469804,-0.084293306,-0.17760819
ca,0.0668876,0.002318969,-0.08364201
between,0.06754908,-0.02219241,-0.094382405
days,0.071687415,0.1125497,-0.049608342
book,0.06299486,-0.016842293,-0.085621744
name,0.07186299,-0.044323806,-0.107645385
view,0.104878604,0.0017382709,-0.13252574
found,0.09690927,-0.0225133,-0.13156663
ago,0.08410069,0.09527848,-0.07161436
real,0.021609789,-0.05853638,-0.04943723
without,0.100472465,-0.031714376,-0.13981088
old,0.036094908,0.023762194,-0.03635944
search,0.12396656,-0.04642053,-0.17488548
always,0.083560124,-0.0040326933,-0.1076223
black,-0.08048822,0.24098966,0.18989366
house,-0.09113201,-0.013341806,0.11058871
three,0.102198996,0.0065223123,-0.12809372
man,-0.07077536,0.08698354,0.124488614
must,0.10945855,-0.045063358,-0.15604712
during,0.0827539,0.042413373,-0.08965581
again,0.06696988,0.01591247,-0.07929957
end,0.017137036,0.003111375,-0.020839255
different,0.09587061,-0.039362434,-0.13681595
lot,0.086662486,-0.018133834,-0.117107525
health,0.07309174,-0.16207492,-0.15312539
looking,0.08941019,-0.013868201,-0.11881175
week,0.0563484,0.13500962,-0.021779178
sure,0.0852001,-0.0078624375,-0.111136444
group,0.02181477,-0.09016102,-0.06076316
give,0.08342052,-0.020774268,-0.113894306
team,-0.15053156,-0.026214015,0.1824781
power,0.096732646,-0.029166656,-0.13467164
times,0.07790766,0.02621775,-0.08941871
let,0.0769102,-0.008444587,-0.100855984
car,-0.08766675,-0.009577534,0.10747205
area,-0.14634332,-0.048919268,0.16797249
buy,0.09596014,-0.07618748,-0.15097491
money,0.12482962,-0.15332918,-0.2158816
water,0.023653813,0.13143301,0.016747238
keep,0.09246255,-0.0040142187,-0.11946398
support,0.13014023,-0.079516105,-0.1953968
web,0.14870223,-0.06747975,-0.21408372
data,0.13606304,-0.08079126,-0.20311241
live,0.02891023,0.038999517,-0.021849345
comments,0.11618795,0.09371698,-0.11221381
small,0.055745512,0.03224721,-0.059528112
play,-0.10433612,-0.0031695426,0.13236125
including,0.087349586,-0.04229981,-0.12705815
x,-0.34359962,0.077738926,0.4670911
thing,0.07059315,-0.0022009802,-0.09022391
list,0.11276558,-0.04183793,-0.15897293
put,0.07060541,-0.0010185988,-0.09041754
children,-0.08991751,0.035243973,0.13017169
design,0.06212517,-0.009211279,-0.08295282
women,-0.107845016,0.109289296,0.17968
might,0.09598801,-0.03082172,-0.1335401
white,-0.08406328,0.2439028,0.19531693
public,0.001944056,-0.099518925,-0.039106146
point,0.054086685,-0.01968979,-0.07628224
order,0.110186644,-0.05323257,-0.16031784
call,0.12280959,-0.04555694,-0.17281672
second,0.040083602,-0.0065163434,-0.053525936
local,-0.12876548,-0.0856344,0.13231483
says,0.013117511,-0.029378647,-0.026520163
case,0.102910094,-0.058372386,-0.15254675
care,0.07647308,-0.15833324,-0.15607053
download,0.107218444,-0.021297261,-0.14404443
reblogged,0.0032528762,0.06727838,0.022491554
program,0.05144131,-0.13814859,-0.11638972
night,0.04666326,0.39382005,0.08618395
blog,0.14385834,0.0053917384,-0.18047863
away,0.03768203,0.020143077,-0.04077557
start,0.06826216,0.006119995,-0.08467934
products,0.07870554,-0.06654423,-0.12558754
review,0.11400503,-0.030796614,-0.15622261
against,0.047392707,-0.021517018,-0.06824986
left,0.05482205,0.022137204,-0.061948083
however,0.09013773,-0.04264753,-0.13051286
center,-0.19856882,-0.105142094,0.21408476
feel,0.09234961,0.002684555,-0.11620814
having,0.09332094,-0.022784218,-0.12725453
website,0.14743969,-0.06084376,-0.2099419
line,0.070157975,-0.013343966,-0.0945861
thanks,0.029809577,0.07646625,-0.008063263
food,0.042273663,0.33592695,0.06640616
ever,0.052162617,-0.008927014,-0.069333725
open,0.05114376,0.021346752,-0.057584144
university,-0.14416544,-0.19404855,0.11283013
room,-0.06992744,0.06427966,0.11140699
though,0.08306428,-0.015682507,-0.11139672
god,-0.13338225,-0.033923395,0.15950532
product,0.084652685,-0.070089534,-0.1343636
national,-0.22446601,-0.14336112,0.23351692
change,0.10237185,-0.05586692,-0.151117
making,0.08469465,-0.016660703,-0.114149876
experience,0.083532795,-0.06775224,-0.13122696
add,0.113527276,-0.016786227,-0.1508769
internet,0.14314708,-0.076985575,-0.21063198
hotel,-0.21742074,0.02882061,0.28627446
check,0.10827236,-0.022384921,-0.14596005
job,0.043052815,-0.100061424,-0.09160053
getting,0.07593596,-0.0017335275,-0.09733954
date,0.13010567,0.39690906,-0.017891694
quality,0.10188408,-0.02624019,-0.13962822
once,0.076718144,0.0024938495,-0.09676446
course,0.056452353,-0.101904556,-0.10939616
american,-0.30987146,-0.1527387,0.33909348
hard,0.06512609,0.025093889,-0.07377072
within,0.03680102,-0.03251339,-0.059093803
contact,0.16452366,-0.05071435,-0.22784859
until,0.083922155,0.038846966,-0.092431895
try,0.089942485,-0.0129307,-0.11917672
sale,0.074034736,-0.079638936,-0.124371275
games,-0.07099391,-0.007965427,0.087932035
side,0.013988898,0.031072997,-0.0071852463
able,0.09319016,-0.038605027,-0.13308771
county,-0.5197686,-0.13874935,0.6114462
phone,0.18142366,-0.069879025,-0.2569472
research,0.03372888,-0.15419613,-0.099690326
community,-0.07013755,-0.1196755,0.045575526
software,0.15245385,-0.082457475,-0.22489215
working,0.07401532,-0.047069136,-0.11158801
march,0.13588564,0.9845306,0.19313441
art,-0.046696406,-0.021185327,0.052103233
yet,0.08458955,-0.013222582,-0.11255682
months,0.08006874,0.101625666,-0.06425803
body,0.06070021,0.06316518,-0.054834787
easy,0.11964677,-0.032647964,-0.16461231
control,0.116902724,-0.05117375,-0.16834056
story,0.049883157,-0.004865661,-0.06456019
done,0.08202054,-0.01425521,-0.10958593
light,-0.017725056,0.16363075,0.08153347
de,-0.6195704,0.031805135,0.8034624
click,0.12548755,-0.03008186,-0.17075714
country,-0.30035305,-0.13979578,0.33154124
provide,0.10277061,-0.07204245,-0.15775183
market,0.06700337,-0.14560534,-0.1394642
results,0.11844144,-0.056172956,-0.17166936
large,0.05552272,0.028089723,-0.060824815
person,0.08296554,-0.02539622,-0.11457001
actually,0.08193927,-0.0133838365,-0.10899323
less,0.10288559,-0.0375062,-0.14503777
office,-0.08489898,-0.11272038,0.067025654
enough,0.08328335,-0.0017564751,-0.1067853
men,-0.10253736,0.11162826,0.17357051
government,-0.07208245,-0.15411174,0.035557035
june,0.1358577,0.9830397,0.19256985
following,0.097358935,-0.02352463,-0.13261072
special,0.07219942,-0.023769109,-0.10096619
international,-0.25411,-0.16245233,0.26426578
states,-0.34977773,-0.15793401,0.3879382
report,0.11119484,-0.06687911,-0.16604812
makes,0.08146503,-0.010535236,-0.10769771
per,0.108831294,-0.05156388,-0.15790804
important,0.100414254,-0.07625401,-0.1561457
united,-0.34966108,-0.15770082,0.38784584
series,0.011648328,-0.016799262,-0.020916987
april,0.13505049,0.9752991,0.19079778
doing,0.07710313,-0.009220992,-0.10148984
size,-0.00420981,0.043319993,0.020830162
air,0.026210282,0.03503345,-0.021389142
hours,0.06846319,0.12669049,-0.04042787
red,-0.080298185,0.23615092,0.18774335
john,-0.39631337,-0.045969993,0.4902681
south,-0.358898,-0.08468808,0.42593363
project,0.08341911,-0.09970148,-0.14311779
thought,0.07117855,-0.008014395,-0.09312292
nice,0.06453462,0.05986767,-0.059739735
management,0.056742925,-0.12728752,-0.11916604
based,0.090527676,-0.06914043,-0.14095958
run,0.04865022,0.016427435,-0.056095917
development,0.083026916,-0.10963032,-0.14628746
type,0.10499901,-0.036642224,-0.14741883
history,-0.05779135,-0.06781665,0.048938084
least,0.0933573,-0.021880072,-0.12704311
friends,-0.04098859,0.03451995,0.06677134
email,0.18257701,-0.05750167,-0.2533874
party,0.054182194,-0.017845241,-0.07549294
general,0.06638042,-0.05798848,-0.10574413
north,-0.35747117,-0.08112296,0.4254329
law,0.0091988025,-0.13019407,-0.05917028
bad,0.08460062,-0.0101590045,-0.111014746
far,0.066076644,-0.0170067,-0.09046662
head,0.042197388,0.039496377,-0.03967456
problem,0.11151681,-0.0487369,-0.15990359
already,0.089271545,-0.011383465,-0.11774901
called,0.034039944,-0.041098952,-0.0582408
process,0.14254233,-0.08746403,-0.2142384
january,0.13479067,0.9695446,0.18889251
fun,0.02715084,0.063770816,-0.010235745
york,-0.43949124,-0.094258405,0.5257862
someone,0.08095609,-0.010754259,-0.1064271
hope,0.043294057,0.019660821,-0.047141034
students,-0.05675295,-0.20633082,-0.0031722456
watch,0.062249277,0.02063513,-0.07113333
hot,-0.052493136,0.17021288,0.13110168
photo,0.038542785,0.06255488,-0.02444043
level,0.11019429,-0.07610781,-0.16877913
movie,-0.037736464,0.04426788,0.06580067
comment,0.11540617,0.119828455,-0.101406686
july,0.13602625,0.98250693,0.19210681
media,0.08867428,-0.05107992,-0.13146828
together,0.068929344,-0.0035648698,-0.089284696
needs,0.09366924,-0.063515864,-0.14284337
others,0.06394427,-0.04014394,-0.09598498
include,0.089497924,-0.04378024,-0.13036662
young,-0.091230944,0.08447657,0.14986971
season,0.014914515,0.141632,0.03332624
members,0.023751782,-0.07895191,-0.0587482
version,0.09296286,-0.029056197,-0.12895995
started,0.08105052,0.0035291,-0.101823576
offer,0.09128915,-0.06202426,-0.13952982
went,0.076030925,0.013787507,-0.09160973
form,0.1266515,-0.058599792,-0.18317455
anything,0.079248294,-0.0071782735,-0.10314988
several,0.09609163,-0.031748556,-0.13424584
file,0.15015703,-0.05199299,-0.21026336
bit,0.09331692,-0.0022741554,-0.11964594
road,-0.30814222,-0.035975337,0.3789767
tell,0.07285539,-0.0138189895,-0.09724323
link,0.13570987,-0.030226259,-0.18365355
article,0.11300219,-0.002449322,-0.1440813
pretty,0.075880416,0.027938083,-0.0859917
often,0.11201845,-0.03710727,-0.1563776
four,0.10121164,0.007627269,-0.12645334
february,0.13427241,0.96968716,0.18959875
park,-0.30526453,-0.03148117,0.37696105
tv,0.04992863,-0.034034573,-0.075883
came,0.07591761,0.007407948,-0.09376905
hand,0.044757154,0.04201865,-0.041971635
yes,0.044409145,0.03203521,-0.043543816
everything,0.079882935,-0.0026859578,-0.102469094
green,-0.085150965,0.24618061,0.19751507
share,0.09307106,-0.058600515,-0.13996792
access,0.11412442,-0.06870197,-0.17100826
social,-0.011860489,-0.121910624,-0.02934348
fact,0.082342714,-0.044216957,-0.12099585
reviews,0.11840167,-0.030998455,-0.16192706
personal,0.08680703,-0.059456646,-0.13241425
visit,0.03971507,0.0003532837,-0.0500182
single,0.04555344,0.012752365,-0.053637326
along,0.0034322233,-0.0055215238,-0.006757948
become,0.090811595,-0.034134395,-0.12817466
points,0.0669592,-0.015609374,-0.09112087
plan,0.09818063,-0.09446913,-0.15989557
added,0.1108092,-0.014363777,-0.1464708
october,0.1353072,0.9767876,0.19090937
reply,0.10755648,0.15499707,-0.078192204
believe,0.06366105,-0.03053838,-0.09173645
technology,0.10230407,-0.09720024,-0.16650496
possible,0.10136997,-0.054657638,-0.14936532
photos,0.036367334,0.07091338,-0.018353235
street,-0.39644083,-0.05904027,0.4834086
everyone,0.05553772,0.011265128,-0.06577333
past,0.058412973,0.009605659,-0.07068652
anyone,0.081451535,-0.011615038,-0.10742927
below,0.10439318,-0.0301962,-0.14416537
features,0.07426288,-0.019594489,-0.10199965
means,0.09792024,-0.05040847,-0.14346562
west,-0.3595869,-0.077225186,0.42956182
windows,0.1574941,-0.0619054,-0.22388794
current,0.09601372,-0.049739975,-0.14066245
related,0.10775913,-0.04059624,-0.15218003
september,0.13578828,0.9802054,0.19168006
details,0.11031937,-0.036727175,-0.15405197
november,0.13589065,0.980948,0.19201043
code,0.11997876,-0.05080812,-0.17158997
sex,-0.14507434,0.16694981,0.25092235
tags,0.10728903,0.00521743,-0.13428031
college,-0.12598594,-0.20484178,0.08561954
nothing,0.07204276,-0.007946486,-0.09426644
class,0.059162352,-0.10432089,-0.11375574
event,0.037943684,0.004571291,-0.046492834
card,0.10669967,-0.05283862,-0.1557708
seen,0.07005513,-0.00015008384,-0.08894792
december,0.13632728,0.97285575,0.18832079
re,0.07784454,0.030048337,-0.0869089
minutes,0.066036925,0.112750135,-0.042566862
august,0.13438538,0.97209096,0.19052973
value,0.12673028,-0.071901865,-0.18813744
training,0.07063944,-0.12923717,-0.13758358
beautiful,0.039202925,0.118423864,-0.005979039
early,0.0853062,0.03219107,-0.09658918
took,0.07529019,0.005969286,-0.09358494
security,0.11951955,-0.09712746,-0.18834743
true,0.054841924,-0.019096814,-0.07661366
education,-0.014748911,-0.17739855,-0.04627175
comes,0.06738039,-0.004013229,-0.08735959
kind,0.07982037,-0.01482654,-0.10691379
source,0.120652564,-0.061547317,-0.17648196
song,-0.050500426,0.0376352,0.07925173
board,0.018626356,-0.058375318,-0.0450565
film,-0.046086933,0.027982267,0.07017266
learn,0.060695447,-0.10065142,-0.11405845
low,0.10870991,-0.059569158,-0.16092294
happy,0.00840667,0.05344313,0.010013997
question,0.10075894,-0.028385183,-0.13816333
front,0.00884875,0.04199788,0.0032097672
kids,-0.09324555,0.06867258,0.14631689
property,-0.026837282,-0.07119993,0.0072818073
reading,0.074963674,-0.015620073,-0.10043244
probably,0.08063489,-0.011740683,-0.106697485
short,0.07073797,0.0026102334,-0.08921308
above,0.099041305,-0.028967855,-0.13695343
create,0.09924704,-0.04765129,-0.1441542
computer,0.15102543,-0.06787048,-0.21779871
whole,0.07138848,0.020099705,-0.08390398
blue,-0.076074556,0.2338541,0.18157747
either,0.0969488,-0.037843753,-0.1375255
given,0.092792265,-0.04881798,-0.13621072
example,0.10328635,-0.048244316,-0.14946617
heart,0.05445328,-0.005131967,-0.0711246
near,-0.18700622,-0.027964892,0.22739518
parts,0.062323585,-0.02401148,-0.08889011
member,0.025364168,-0.07307287,-0.058606636
future,0.08485621,-0.049384497,-0.12636204
whether,0.09129656,-0.058578975,-0.13780001
building,0.02800112,-0.06908992,-0.061731238
insurance,0.11309605,-0.2367505,-0.23195015
girl,-0.113793544,0.11977637,0.19199775
c,-0.6369689,0.060792156,0.836159
energy,0.0746842,0.013118114,-0.0911924
image,0.06812159,0.04089074,-0.07068223
million,0.12468206,-0.1020483,-0.19679283
child,-0.093208805,0.036044527,0.13419156
face,0.047314968,0.05074782,-0.041845728
maybe,0.06128766,0.01374659,-0.07230134
pay,0.12699187,-0.13692926,-0.21256608
mind,0.06077119,-0.019483306,-0.08419566
thank,0.02402209,0.074254766,-0.0015725764
close,-0.028657202,-0.001454426,0.03559149
books,0.066075526,-0.016658995,-0.089442454
complete,0.08284822,-0.032161582,-0.11750521
network,0.12227843,-0.08879466,-0.18867198
main,0.009429723,-0.025886497,-0.021759149
u.s.,-0.315014,-0.1616364,0.34230864
trying,0.08422997,-0.010337097,-0.11093347
war,-0.040811732,-0.063410096,0.029135404
location,-0.106751576,-0.035657037,0.122320466
later,0.08295013,0.02192821,-0.09736012
user,0.14937843,-0.059746422,-0.21229202
offers,0.071689814,-0.053011525,-0.11127093
month,0.074032776,0.09772617,-0.058067616
credit,0.11902624,-0.22360422,-0.23460042
president,-0.18921696,-0.1259341,0.19616523
save,0.1145948,-0.052529246,-0.16554193
idea,0.078557156,-0.021493927,-0.107721165
human,0.070610106,-0.048255198,-0.10780253
jobs,0.025900552,-0.12229288,-0.07794654
words,0.065588236,-0.046548333,-0.10017878
works,0.076148994,-0.041622426,-0.1123442
travel,-0.0936626,0.036605142,0.13248888
perfect,0.069529876,0.023488892,-0.08005934
total,0.10649646,-0.055327144,-0.15630977
cost,0.1295701,-0.1082516,-0.20537148
store,0.050985787,-0.027023826,-0.075857855
looks,0.083123654,0.01920657,-0.098633066
questions,0.11303433,-0.04382466,-0.15954414
almost,0.079616606,-0.0054719746,-0.10353192
original,0.08734912,-0.024148712,-0.120177634
model,0.097443804,-0.036573913,-0.13778083
style,0.04261113,0.004899812,-0.052822262
systems,0.12007133,-0.08220015,-0.18371437
medical,0.057205964,-0.18463261,-0.14121921
space,0.04787755,-0.010986938,-0.06546517
action,0.07735767,-0.059661455,-0.120476454
sales,0.07972579,-0.11867129,-0.14594138
taking,0.06300122,-0.004226774,-0.08195535
quite,0.089617215,-0.005110984,-0.1158941
age,-0.06338118,0.03833191,0.09680369
club,-0.18022245,-0.004064809,0.22807094
living,0.010462573,-0.0016688032,-0.013317088
known,0.03351005,-0.046666034,-0.059692744
stop,0.06931554,0.0010383208,-0.08793631
posts,0.12647173,0.09473021,-0.12484947
oh,-0.0070721274,0.07976298,0.0406097
drive,0.004837644,0.0009813177,-0.006151552
talk,0.02363666,-0.027219323,-0.039074756
box,0.061105967,0.016702924,-0.07214899
events,0.045661114,0.0007635918,-0.057730623
color,-0.0088285105,0.1874285,0.07884637
content,0.14033376,-0.068652615,-0.20388578
study,0.076515615,-0.13873987,-0.14854755
companies,0.029071406,-0.14545372,-0.090858065
via,0.117884204,-0.05160731,-0.16933471
baby,-0.10323478,0.0934314,0.16802369
church,-0.20499632,-0.09226388,0.22903334
b,-0.62248397,0.058216542,0.8167623
natural,0.058564004,0.095952235,-0.040361308
issue,0.10000756,-0.062399752,-0.15008368
coming,0.059409592,0.025822911,-0.06602824
test,0.14764869,-0.090616524,-0.22166312
major,0.07538466,-0.058964238,-0.11788349
five,0.10103102,0.008026002,-0.12605055
performance,0.08969321,-0.04714944,-0.13182653
industry,0.037668526,-0.13678081,-0.098789796
mean,0.082848,-0.021599257,-0.11307728
america,-0.29464144,-0.1472155,0.32160863
key,0.09771484,-0.06739755,-0.14942539
uk,-0.44101998,-0.16738325,0.50076574
enjoy,0.03835606,0.03527277,-0.035215743
collection,0.054557998,0.0046648704,-0.06803878
range,0.07916846,-0.02174089,-0.10924681
rate,0.12781966,-0.094379365,-0.19814722
marketing,0.103916034,-0.12454563,-0.178337
told,0.049047686,-0.022793815,-0.07002861
simple,0.11655477,-0.03916902,-0.16308837
seems,0.089937426,-0.017040795,-0.12067114
digital,0.10904549,-0.02578281,-0.14845207
ask,0.08939865,-0.027178096,-0.12329456
rights,0.046035275,-0.11591063,-0.10095577
court,-0.0122245625,-0.109779455,-0.024254879
due,0.10844663,-0.05786813,-0.159645
sound,0.0350274,0.0011869112,-0.043642644
friend,-0.09791687,0.049383644,0.14515556
send,0.1551818,-0.04495909,-0.21394221
across,0.016487764,-0.011853052,-0.025697919
word,0.055343475,-0.053665508,-0.08978339
remember,0.04695518,0.016231356,-0.053098936
leave,0.06812924,0.012895028,-0.08208896
according,0.094566196,-0.054090884,-0.14035398
professional,0.097105525,-0.10083792,-0.16090198
soon,0.0749913,0.018397309,-0.08854083
wanted,0.051843625,-0.005008551,-0.067358926
problems,0.11226562,-0.058817945,-0.16460554
miles,-0.24657105,-0.01760877,0.30708838
else,0.07520483,-0.004028474,-0.09687048
private,0.022569183,-0.088775955,-0.061575953
includes,0.0826505,-0.033190507,-0.11775778
english,-0.27718478,-0.14603072,0.3000742
field,0.039278228,-0.03661816,-0.063777335
rather,0.0898838,-0.028004883,-0.124870695
cover,0.06829178,0.010717643,-0.08358762
