,x,y,z
now,3.729409,-3.3394473,8.050394
city,-17.298367,14.075945,-10.9462385
made,-3.5323153,-6.0967927,5.8918715
like,1.4727122,-9.8072195,5.7906914
between,-3.4202812,5.496358,6.580008
did,7.2775426,-7.934711,6.6773353
just,-1.9109257,-3.8238523,2.9357593
national,3.7462914,11.5975275,1.4161842
day,-0.4133056,-5.839437,25.105488
country,4.9095,15.596714,4.682147
under,1.5866096,3.1458511,6.7900534
such,-3.3832633,-1.4095587,-5.5729756
second,-15.31281,-1.8649247,19.140045
then,3.4728625,-3.9167323,17.114956
company,-22.035585,-15.568115,-14.011933
group,6.648202,4.134825,-9.449488
any,-0.28318846,-7.4352565,2.7648249
through,-6.6866565,-0.170641,6.903417
china,-2.537177,25.965895,-1.5718378
four,-21.367882,-13.185861,9.105331
being,4.675757,2.0305457,13.7727585
down,-3.8352778,0.3039198,9.497588
war,25.401642,17.95718,9.280981
back,-4.422469,-1.621182,10.713334
off,-3.6994147,-0.6286602,11.330668
south,-10.517722,21.915777,-11.325507
american,6.936158,18.96251,3.4807608
minister,19.509607,14.785971,1.0488398
police,7.5066743,17.17577,-20.919872
well,-1.0336417,3.7699165,6.375702
including,-7.732285,-2.733007,-3.6851614
team,-10.817763,14.105319,15.911073
international,2.6459193,14.759828,1.2428788
week,2.084602,-6.5157633,26.469196
officials,14.693428,8.303763,-8.6984005
still,4.0647144,-3.5623007,7.4788785
both,-1.0206506,4.930606,7.1554475
even,2.5863554,-7.1083107,6.251777
high,-9.550269,-19.100254,2.9050777
part,-3.2580717,4.363729,-0.4580292
told,20.444107,5.585209,9.441293
those,-0.9204259,-1.3874283,-3.7185256
end,0.45813403,-14.874663,22.828857
former,13.77483,17.78688,11.271662
these,-2.1695855,-2.3549733,-4.4350553
make,11.362843,-11.746093,10.812145
billion,-20.413412,-18.526503,-1.1054937
work,-4.401857,8.625101,9.768518
our,5.6413126,-23.209644,-1.7088724
home,-7.7404714,3.6087422,3.1145217
school,-13.13268,12.585736,-0.32548517
party,24.287895,11.524144,0.37953943
house,-13.329501,1.8545142,1.3795711
old,6.7017994,8.806446,20.6606
later,2.974302,-3.6728008,19.481651
get,11.004704,-15.304198,11.023904
another,-1.0688363,0.5062936,1.4228892
tuesday,1.9457175,-7.142477,30.28266
news,-33.789944,2.3736775,-0.6339874
long,-6.8924127,-4.851163,5.7670817
five,-20.222696,-13.298824,9.328346
called,-0.16012993,6.673091,-1.9589508
wednesday,1.5881556,-7.7476683,30.657875
military,4.4565897,16.85498,-18.353903
way,0.5824046,-6.7295585,6.415051
used,-6.984708,-8.180601,-8.820216
much,3.7635016,-8.087385,6.923532
next,1.0848244,-13.527556,25.803677
monday,1.2844175,-6.6725106,30.257603
thursday,1.5151241,-6.9636197,31.08567
friday,0.78947544,-7.3017397,30.635529
game,-14.401369,13.11711,18.940453
here,13.133296,-7.312283,21.365028
should,15.48089,-10.4589815,8.649835
take,11.77069,-10.7943945,11.063056
very,-1.7714078,-13.656997,-4.8263617
my,13.217982,-22.357767,11.804039
north,-10.62497,21.907465,-10.937224
security,9.444583,-0.2045852,-13.62692
season,-14.660539,15.177675,21.138561
york,-16.579245,22.332314,8.360027
how,12.442494,-17.279669,4.714617
public,-11.058651,-15.176238,-14.077816
early,2.8424203,-6.364669,21.7431
according,13.492737,4.3143077,-5.0434628
several,-5.6486135,-0.8063683,-4.532369
court,25.551428,0.18692808,-10.568152
say,12.529404,-14.152319,4.943744
around,-7.4478426,5.639696,4.115846
foreign,17.734114,8.506016,7.6948223
until,5.217529,-5.1360936,18.782606
set,-5.211931,-0.3508519,20.847715
political,20.923237,9.438101,-2.5672057
says,14.828601,-12.852624,3.8987224
market,-16.052546,-21.968065,-6.6042624
however,4.842991,-3.9477336,3.6522522
family,3.5963907,11.625951,16.55757
life,0.49513537,10.755713,13.698791
same,0.4212131,-1.9275105,2.3896344
general,15.9595,14.088784,-2.5430574
left,0.5949537,-1.6179893,15.818821
good,5.3701396,-23.456219,1.216603
top,-0.5487116,5.664698,12.024034
university,-12.823473,11.256012,0.67002827
going,10.341461,-16.52995,11.100806
number,-17.840746,-8.93171,6.1531487
major,0.85312104,6.905463,10.797371
known,0.70526505,7.7940984,-2.5154536
points,-10.990666,-2.2001488,24.094313
won,-18.647905,6.171901,22.50638
six,-20.441807,-13.516008,10.173904
month,2.5521214,-5.8106933,26.01541
dollars,-20.817215,-17.775272,-1.641367
bank,-15.593763,-23.388742,-14.219844
iraq,7.3790293,22.422941,-10.612224
use,-7.1417594,-8.575508,-8.331345
members,15.145004,11.310647,4.2081943
each,-0.90141594,-2.495426,0.7541565
area,-13.640038,15.786447,-9.848444
found,9.169886,2.3642986,3.266088
official,12.634577,5.8504663,-5.757455
sunday,0.41957515,-8.054827,28.771679
place,-3.2832317,1.6417708,20.353302
go,10.801921,-15.808734,10.933608
based,-1.9376594,4.07808,-1.7501109
among,-2.3823962,1.0099989,-5.1460805
third,-14.859386,-2.3722763,19.395628
times,-1.6423876,-1.1165639,4.774951
took,1.2088904,-4.838027,17.987375
right,-1.577514,-2.3103535,8.8735
days,0.282455,-5.246339,25.415115
local,-7.9383035,13.004413,-13.206335
economic,-4.3677382,-26.783463,-1.6565448
countries,1.6629276,27.957783,-12.132316
see,9.334035,-13.16481,10.091503
best,-18.364498,1.6022956,9.121139
report,14.581888,4.408648,-4.656875
killed,8.298819,11.467668,-17.709063
held,11.866099,1.8069818,18.161093
business,-13.343712,-14.747379,-14.007705
west,-10.64773,21.320353,-9.826171
does,14.342767,-13.593917,8.547743
own,1.6288975,-5.272408,-1.9667804
came,1.1699122,-5.4439096,17.891516
law,18.432844,-4.941016,-12.091646
months,1.4491471,-4.5153027,25.7743
women,0.5217472,12.099689,25.24777
power,-7.1594806,6.7596083,-11.272898
think,6.3637066,-21.36954,5.9057765
service,-9.188021,-14.144671,-17.750418
children,7.140226,11.047998,15.514447
bush,31.525105,15.217917,-4.9630723
show,-20.384048,-1.8699491,5.7871943
help,7.6423316,-9.852191,12.406812
chief,15.165393,14.209108,-2.5125074
saturday,0.45996794,-8.072739,28.900024
system,-32.153553,-7.2029395,-5.6248393
john,-2.6155293,25.460648,8.979382
support,21.217611,4.968199,-3.240204
series,-24.58504,1.6874226,7.407402
play,-14.589765,13.204786,17.187656
office,-9.933827,7.6580687,-15.8386965
following,1.752527,-10.0175495,20.387115
me,12.153782,-22.027,11.155467
meeting,32.955727,-6.2114015,3.7171357
expected,-2.0809972,-26.545395,3.6919394
late,2.9163373,-6.2871127,21.981771
washington,-16.040297,22.756067,9.181006
games,-14.337922,13.048439,19.252539
european,6.29254,26.278534,1.5596533
league,-9.190664,15.616529,17.276445
reported,13.748516,4.035536,-3.8040092
final,-12.294168,0.34710455,21.087751
added,15.496222,3.4936244,6.711978
without,-1.6291296,-8.167757,3.251906
british,7.6521792,20.969576,2.160307
white,-13.607079,1.736951,-0.24235398
history,-2.9913688,13.868318,-4.7505503
man,6.069502,9.359814,20.461246
men,0.73733157,12.038389,25.27158
became,3.9877121,9.486713,7.3793154
want,12.641702,-17.05652,9.928844
march,-8.365102,-16.79,31.017385
case,22.824549,3.1947641,-12.498417
few,-0.0024668367,-0.23174581,-5.3703427
run,-4.9023304,-5.795369,19.02832
money,-9.002271,-22.7745,-13.885781
began,4.548554,-15.14116,24.259327
open,-3.5366223,1.2668053,20.681137
name,2.9497151,7.467341,-2.595973
trade,-15.652451,-10.120415,-24.538664
center,-8.955551,10.376076,-4.419186
israel,9.87674,27.202278,-7.78992
oil,-15.91955,-8.159694,-6.169627
too,2.0141284,-7.9541025,7.097128
al,12.909205,19.968332,-11.936007
film,-25.540234,7.565251,11.868237
win,-18.25094,5.261936,24.01538
led,0.8425448,5.433421,9.78562
east,-10.487319,21.377968,-9.747896
central,-8.867724,17.976616,-9.313279
air,-4.5123625,14.242267,-23.863443
come,9.1859255,-12.989239,10.652025
chinese,-3.0170302,24.229752,-3.8015833
town,-16.765354,15.504704,-11.343829
leader,23.338818,13.251835,0.90435433
army,4.107894,15.899794,-17.84127
line,-9.559829,-1.8558335,2.758537
never,7.2263894,-8.177565,6.7789016
little,3.5990145,-8.869549,7.322268
played,-14.7162895,13.385173,15.985082
prime,20.04858,14.688534,1.4441562
death,9.590951,7.711671,7.1657286
companies,-15.08529,-18.566927,-13.206515
least,-11.440338,-12.712383,1.7677494
put,-3.097181,-2.2404923,9.519028
forces,3.9857302,16.5316,-16.898083
past,-2.753017,0.21091534,5.488416
de,-15.200887,26.288492,0.00629215
half,-11.462876,-14.3714485,-1.3984311
june,-7.9677644,-17.915781,31.26506
saying,19.002565,1.3640467,5.431786
know,12.477305,-19.003262,5.5240884
federal,14.659015,-2.8204725,-12.515863
french,6.562414,21.114029,-1.431576
peace,29.968279,-9.530596,-0.28928548
earlier,3.183269,-6.4777565,23.38762
capital,-8.646148,17.986685,-8.89778
force,2.5167532,16.909061,-18.217453
great,-7.1067095,-13.169079,9.647909
union,6.6349316,12.466906,0.13076626
near,-15.731778,15.731834,-8.732721
released,-23.765636,-1.7863404,19.66393
small,-7.889682,0.31819403,-10.329369
department,13.814174,3.626946,-7.477238
every,-1.1490114,-3.1013298,2.1464021
health,12.278944,-15.431946,-20.751532
japan,-0.79270625,26.577711,-2.624474
head,-0.6530949,2.6204371,13.3145
ago,3.984022,-4.7998443,24.809107
night,-1.6806538,-7.3875794,27.968493
big,1.8962514,-11.319008,5.15894
cup,-12.911601,7.865752,23.16822
election,24.17098,10.774103,-7.4727426
region,-11.04218,17.113018,-11.442243
director,13.097719,13.119556,-3.1047583
talks,30.638638,-9.28631,2.6572528
program,-8.937689,-22.684635,-18.972048
far,4.938319,-5.572658,5.8136063
today,13.300428,-7.405777,21.420053
statement,19.303905,1.3805245,5.804153
july,-7.2871537,-17.974232,30.482954
although,4.889336,-4.0490155,4.02484
district,-16.612225,15.707455,-14.818174
again,4.791567,-4.0966907,17.233555
born,0.8505549,14.5211935,18.315496
development,-4.4470315,-9.8631115,-22.826296
leaders,20.245712,10.852756,2.8507931
council,13.413785,0.43795148,-10.736152
close,-3.6367805,2.7874079,7.7063136
record,-20.416447,-1.1287605,17.935661
along,-6.412322,7.782337,4.6384606
county,-17.08302,16.131378,-14.624865
france,7.691711,28.259045,3.1278176
went,1.4329433,-3.9944167,17.566715
point,0.9175127,-1.3401223,4.0245414
must,15.764151,-10.509291,8.649147
spokesman,21.535885,3.7435062,8.403059
your,13.858747,-22.012674,12.146488
member,14.670134,12.113045,3.981264
plan,22.562233,-12.78934,-14.156802
financial,-12.984766,-22.987534,-12.292771
april,-8.034365,-17.45004,29.971668
recent,8.962153,-8.634061,25.653576
campaign,29.553026,17.093805,-7.5766683
become,3.541037,8.532188,6.922109
troops,4.3377833,15.452803,-16.494982
whether,12.9432745,-9.818334,6.3898654
lost,-8.910972,-26.040827,11.094437
music,-26.642105,2.162858,14.4731
got,1.7096267,-4.309681,12.446432
israeli,11.4488,25.972181,-7.855021
need,5.4053755,-22.570068,-2.9137328
lead,-9.305686,-0.027989848,17.375437
already,2.8548234,0.17500153,11.43793
russia,9.952643,28.460854,-0.2838956
though,4.4720483,-4.9010115,4.292121
might,12.478943,-9.917348,7.2837176
free,-3.0027452,-8.617891,4.6233716
hit,-8.871005,-8.26128,22.23273
rights,27.841227,2.9199612,-0.8712581
information,-10.03315,-4.8826833,-20.802502
away,-4.2026997,-1.3437486,11.15766
others,-0.15668485,-0.35188097,-3.0936024
control,-6.630399,6.1953354,-11.17077
within,-3.835326,5.5675178,-2.169395
large,-8.103903,0.4503277,-10.371415
economy,-4.6365542,-26.776052,-1.4715018
press,-33.795406,2.527683,-0.2169014
agency,13.281359,4.4947557,-6.1993775
water,-17.260443,1.1508598,-9.36993
died,9.444474,6.575088,6.1562243
career,-15.914527,15.1470785,14.9737835
making,-3.7106273,-5.9903336,5.504005
deal,29.98891,-12.7476845,1.9196907
attack,11.857341,12.045882,-17.963453
side,-9.142331,-0.68389916,3.4101713
seven,-21.150291,-12.733425,10.313315
better,5.2381053,-23.481766,0.91863173
less,-11.340693,-15.048807,1.2711575
september,-8.674828,-19.374197,29.777681
once,1.3554792,-0.9323453,12.506338
clinton,31.076534,15.573997,-4.659487
main,-4.2431912,6.2767725,0.018710794
due,11.218585,-13.693292,-9.166987
committee,13.760887,-0.11275662,-10.056442
building,-14.777187,8.109441,-8.103153
conference,33.34687,-5.457879,4.0212812
club,-6.836707,14.393993,17.048594
january,-8.778235,-18.969131,31.362902
decision,15.78993,-7.4010367,6.036457
stock,-15.4758005,-24.623669,-4.8214025
america,4.6092196,16.89237,3.9410064
given,-4.341,-8.648013,2.8669815
give,11.449839,-11.879827,11.461334
often,-2.478179,-7.0305,-3.44516
announced,4.8549075,-7.8502054,28.031084
television,-34.509823,-1.6715606,0.4230441
industry,-14.588255,-14.141202,-13.9255085
order,8.967712,-3.3347938,-3.1225655
young,5.6202087,13.420508,11.348488
palestinian,12.13819,26.332203,-7.8506694
age,8.367427,12.909013,12.959844
start,0.46195167,-14.151972,24.755104
administration,14.403883,-5.673456,-20.849245
russian,7.70197,21.479628,-3.4322712
prices,-11.338017,-22.158873,-1.3569096
round,-12.205876,0.22854638,21.069805
december,-7.930135,-19.180868,30.741327
nations,1.6883042,27.945894,-12.153291
human,-13.636833,1.5321628,-14.755297
india,0.7816122,29.994478,-6.8597755
defense,16.128063,-4.4036694,-23.943468
asked,20.831045,-3.6927927,6.940651
total,-15.828376,-14.865306,0.043860942
october,-7.9860954,-18.68437,29.804651
players,-12.875988,13.997824,16.676907
bill,18.137558,-9.025597,-16.961195
important,3.437185,-6.3365316,-12.160042
southern,-10.191548,19.641888,-12.043883
move,14.538319,-4.416537,11.886952
fire,6.0147448,9.020732,-22.163242
population,-17.053205,-3.6626492,-20.13794
rose,-14.56208,-24.38725,-1.103406
november,-9.551491,-18.929447,30.457613
include,-8.357856,-3.5250914,-3.9221466
further,14.882038,-11.116685,-1.3037663
nuclear,15.095401,14.833384,-22.480436
street,-21.267563,13.831117,-8.141199
taken,9.490994,0.47680277,2.3895226
media,-33.552204,1.1518251,-0.7357599
different,-2.3725996,-3.2538579,-4.5269456
issue,24.616346,-8.842824,1.7601789
received,-6.8580666,-9.182097,1.7622949
secretary,15.510223,14.785964,0.31995276
return,14.526963,-13.148232,17.491137
college,-13.024326,12.09511,0.026834657
working,-4.291422,9.173346,9.678431
community,-11.5049,13.13465,-9.163983
eight,-20.64809,-12.412005,9.369229
groups,7.4359117,4.042753,-10.008407
despite,14.193347,-9.719032,-3.136555
level,-9.1488085,-18.16456,5.2197533
largest,-28.73487,-15.97664,-1.2288582
whose,0.089155324,7.338304,4.6399117
attacks,11.884427,12.302344,-17.64493
germany,8.663446,28.245352,2.4285276
august,-8.961894,-18.05847,29.424253
change,5.985104,-14.325262,-8.956448
church,0.71407336,18.022467,-4.517008
nation,4.834354,15.928327,4.4836235
german,7.245718,21.561954,-1.936965
station,-9.588953,16.105303,-19.668692
london,6.5602784,26.972918,11.072439
weeks,0.8871465,-4.9075513,25.633852
having,4.278141,2.6701264,14.388264
research,-8.355444,-0.63821346,-22.78947
black,-13.639794,1.7187364,-0.45986483
services,-9.178005,-14.149598,-17.744253
story,-26.061632,7.223091,5.2099686
europe,6.7402334,26.537043,2.033513
sales,-14.678243,-18.003374,-7.423251
policy,14.223445,-6.7412524,-20.272259
visit,18.113052,5.333582,17.797537
northern,-10.040186,19.872768,-12.054599
lot,7.0632596,-21.297071,8.170005
across,-6.9634085,7.46119,3.7919457
per,-15.196543,-15.66289,0.8745369
current,5.864857,-14.410535,-10.837588
board,15.064265,0.33602196,-9.882567
football,-9.129063,16.11612,18.320566
ministry,12.555481,5.805686,-6.336531
workers,-10.979458,-17.522715,-15.1534395
vote,22.725664,12.229886,-7.921998
book,-27.24901,7.13977,3.1372805
fell,-14.456457,-24.612839,-0.5153685
seen,2.8166332,2.1962757,4.4798384
role,2.8346658,5.683976,5.717791
students,-12.010579,14.966678,0.13366747
shares,-14.6071415,-24.377327,-4.3558407
iran,7.021298,25.865768,-8.667954
process,11.911142,-3.6949036,8.155162
agreement,29.249884,-11.426367,1.8654275
quarter,-12.048632,-17.173748,-3.2637918
full,4.484455,-13.36737,17.29546
match,-13.916532,9.927873,22.267279
started,4.891598,-15.128586,24.242956
growth,-5.594063,-24.556322,-1.3628314
yet,5.386288,-6.9023185,3.5610745
moved,1.6783541,0.92622125,19.166927
possible,12.303331,-14.014103,-3.4755297
western,-10.001302,19.096016,-10.587591
special,-4.926033,-6.2103515,2.802205
plans,22.522047,-13.500044,-14.231837
interest,-11.804902,-24.074125,-10.4336405
behind,-10.272093,-2.4190538,18.506134
strong,-3.6935925,-19.563105,2.3934128
england,5.956291,25.28982,7.5566535
named,2.1922095,7.5731845,-2.7174647
food,-14.103953,-8.9360075,-9.606173
period,1.9712354,-12.582079,22.664904
real,3.508241,-12.2140045,3.487574
authorities,14.698218,8.317986,-8.723175
car,-13.281228,7.8253236,-24.510475
term,6.063821,-14.266075,-12.540079
rate,-8.721999,-27.499447,-0.27522618
race,-18.335718,10.306238,25.485062
nearly,-11.78865,-13.523049,-0.46796846
korea,-0.7161682,26.32233,-2.3684103
enough,1.9234818,-6.556825,8.273103
site,-10.755372,6.3661776,-1.2761253
opposition,24.071657,11.909766,0.88053393
keep,-1.5813305,-7.240201,10.595774
call,23.848654,-1.0595909,5.852671
future,5.4386377,-15.200917,-9.415598
taking,-3.4003036,-4.1674566,5.908522
island,-12.785876,20.385044,-17.607164
road,-14.569353,12.50068,-19.207064
outside,-9.145487,4.0931053,5.2479644
really,6.9427533,-21.004787,6.1747375
century,-1.2820534,10.891195,-4.614248
democratic,25.526651,14.2728,-3.903967
almost,-10.855509,-13.939119,-0.41753295
single,0.9257175,-0.023663294,1.4287673
share,-13.305004,-24.232103,-4.2664714
leading,0.65112025,6.19089,10.6368065
trying,11.068814,-9.201511,14.546752
find,4.3745275,-14.577921,9.185905
album,-26.32096,1.3978057,17.81591
senior,14.099395,15.123007,-2.1761615
minutes,-11.643842,-11.953862,19.243492
together,-3.5223658,5.7614975,8.971648
congress,27.146698,10.261098,-3.8454936
index,-18.2807,-25.422647,-3.7011898
australia,7.4665093,24.058023,5.32956
results,10.635198,-12.621175,-7.3802066
hard,0.95061284,-8.420116,7.7678585
hours,-2.8712108,-6.526955,26.228619
land,-21.656559,1.7870505,-18.178926
action,12.942251,-6.0362782,-7.3876486
higher,-10.789778,-21.193188,1.4067911
field,-10.882401,-7.0592546,8.567666
cut,-4.3238096,-26.54357,-6.973188
coach,-11.79744,15.971154,16.769651
elections,24.145653,10.525051,-7.4723773
san,-16.510136,23.65946,3.1791117
issues,23.826744,-9.863046,2.1793888
executive,14.158552,12.768651,-2.3880613
february,-9.113811,-18.001143,30.648323
production,-20.06141,-10.037827,-4.8240213
areas,-13.094492,15.507999,-10.080722
river,-16.871948,20.706242,-7.987578
face,15.624126,-0.87941784,23.362644
using,-7.260235,-8.003584,-8.71511
japanese,-2.7870488,23.610128,-4.6049223
province,-10.36313,17.87709,-13.107566
park,-17.826948,11.716778,-3.4617546
price,-11.363999,-22.373503,-1.5975415
commission,14.038073,0.010403815,-10.064911
california,-23.719929,22.031502,2.899368
father,2.9857306,14.841962,16.941614
son,3.3073716,15.368652,17.32439
education,11.831488,-10.182706,-21.301508
village,-16.717371,15.771831,-11.470044
energy,-8.983911,-10.283145,-22.293037
shot,-8.59972,-9.724392,19.209341
short,-6.868483,-4.958984,5.647476
africa,1.3859996,28.428213,-7.457592
key,11.247513,-5.2178726,3.6253223
red,-14.593615,1.2330211,-3.4775336
association,5.076462,12.10671,0.77104795
average,-14.651514,-16.565098,1.4381589
pay,-6.3785014,-23.160053,-12.2415285
exchange,-15.103525,-26.17539,-5.4079237
eu,5.697228,26.03436,0.9512827
something,7.9183307,-20.254053,5.89525
gave,-4.922975,-10.590943,4.5101905
likely,10.524396,-13.798976,-1.1906681
player,-13.099031,14.51348,16.730902
george,-1.3273164,24.29046,7.2110925
victory,-18.030172,4.9771795,24.92852
low,-9.788406,-19.63226,2.6370327
things,7.419697,-20.08894,7.943344
pakistan,0.4386545,30.619003,-7.1837173
post,-10.2355,6.878735,-15.026031
social,12.169224,-9.962107,-21.151278
continue,15.229383,-9.4178505,0.9721207
ever,5.26698,-8.119194,4.354346
look,3.8171382,-15.424232,7.630593
chairman,14.769722,12.697109,-1.8994308
job,0.9076139,-25.287567,-3.660129
soldiers,4.781648,14.480099,-16.29962
able,10.937382,-8.965185,8.851076
parliament,24.613031,8.141258,-6.1115184
front,-9.398216,4.0047445,6.796993
himself,4.9173937,4.908252,17.444164
problems,15.031006,-17.318394,-4.895433
private,-11.518859,-15.599196,-14.072891
lower,-10.822107,-21.128067,1.5825964
list,-16.241854,-9.000777,5.750534
built,-15.403417,8.313894,-7.5634055
efforts,4.723082,-5.368291,-17.799328
dollar,-16.757475,-27.686697,-8.2869625
miles,-16.308989,22.004354,-11.824794
included,-8.2246895,-2.7075484,-3.5451508
radio,-34.76229,-1.7879401,-0.7398267
live,-18.730095,-2.2613902,6.5780063
form,-3.2003887,-7.135541,-10.3241415
david,-6.503314,25.90377,9.660297
african,0.6840754,27.284233,-8.128918
increase,-5.551826,-23.037497,-3.3522356
reports,14.3631,4.1842175,-3.8078246
sent,25.621023,-1.3257918,14.95034
fourth,-14.732777,-2.5179367,20.21271
always,6.5833373,-23.15788,3.4833019
king,1.8098642,22.17843,13.952645
tax,-6.99204,-27.397673,-9.349391
taiwan,-3.1382148,26.195848,-2.0298247
britain,7.33981,26.590103,4.3277884
playing,-14.565438,13.543744,16.315804
title,-17.759407,2.8812048,19.796211
middle,-9.896683,22.061153,-8.346763
meet,15.782268,2.8174875,13.116147
global,-3.5603597,-6.6721168,-25.712055
wife,3.4163237,13.493067,17.2618
position,0.584691,0.054942038,7.5641384
located,-14.158159,17.135647,-9.532753
clear,6.5494866,-6.546829,3.4289255
ahead,1.2891577,-11.329226,26.31127
iraqi,8.165709,22.02411,-9.382629
english,0.098160684,10.300273,-1.6580632
result,11.593268,-13.544555,-8.021389
release,-23.804367,-1.8611904,19.760973
violence,30.431719,9.208716,7.4875345
goal,-16.974604,-11.230275,19.342714
project,-3.6614535,-11.126603,-23.341146
closed,-4.388019,-2.1733189,26.635866
border,-7.6252394,19.927256,-13.067566
body,6.676562,4.0712476,0.5355173
soon,6.4814024,-4.4450207,16.442848
crisis,19.061657,-12.014125,-4.3896484
division,-3.1816878,4.1975937,-28.428537
served,-3.436416,7.482216,-17.555
tour,-15.79124,10.432212,13.339848
hospital,10.072217,-14.972646,-18.21048
kong,-3.3582711,28.90807,-1.6781551
test,14.669928,-27.934458,-7.8774548
hong,-3.3042564,28.871195,-1.693434
u.n.,3.0929532,27.298515,-15.130344
inc.,-24.089197,-14.124675,-15.52571
technology,-29.587852,-6.794136,-5.8737197
believe,12.49436,-13.968383,4.706457
organization,7.7370305,3.317055,-11.247509
published,-28.022507,4.528838,0.30507183
weapons,15.7312975,15.640361,-22.861776
agreed,29.051872,-11.87508,2.852147
why,12.477718,-18.66211,4.9088745
nine,-20.349003,-12.19237,10.224166
summer,-4.6178837,-15.271793,22.097034
wanted,14.641142,-14.437335,5.540471
republican,26.513578,15.053974,-4.2667336
act,16.247087,-6.062789,-9.9192095
recently,4.3229003,1.8664869,9.806498
texas,-23.415512,21.240501,3.5805788
course,0.60538363,-12.929629,0.91653705
problem,15.025222,-17.220747,-4.774742
senate,27.780218,11.225115,-4.269435
medical,10.647661,-15.33968,-19.910042
un,3.0934267,27.299019,-15.135954
done,7.584556,-18.892145,10.691624
reached,-12.92488,-19.605263,10.837667
star,-20.174343,9.083118,12.087464
continued,15.171808,-9.920864,-1.6732998
investors,-16.640198,-23.244236,-7.626067
living,-0.3232912,10.6538925,15.000918
care,12.400901,-15.390685,-20.843954
