,x,y,z
billion,40.0427,-17.030233,-22.420706
work,-15.044361,-25.47336,-2.426783
our,-14.718817,-0.040174782,-0.6507467
home,3.6251335,-4.0217395,22.757046
school,-46.634697,-3.999943,-4.2379313
party,-5.7275553,33.249943,-19.449045
house,30.588451,19.240988,28.33669
old,-43.020397,14.130414,5.6983056
later,11.711341,3.5541992,12.258767
get,-17.800055,3.9735758,0.25010478
another,4.110317,-19.573841,6.3582215
tuesday,32.62245,1.3955199,12.195711
news,36.651558,21.811087,-14.096841
long,-3.1860726,-13.257214,10.773009
five,3.7927783,-28.176123,16.799294
called,16.509937,12.237193,-0.92724884
wednesday,31.109625,3.4788725,14.111745
military,-3.3934624,13.840379,33.68397
way,-7.1671176,-3.017304,0.4554614
used,0.5616059,-20.39668,-8.736246
much,-10.712341,-4.689929,-6.643746
next,19.468067,-10.622808,19.163845
monday,33.992546,2.4960911,14.877146
thursday,30.09801,0.5917526,14.01551
friday,32.808212,-0.37789607,15.011269
game,-31.408758,-26.999556,-1.7731737
here,-18.90782,11.685866,5.172523
should,-7.8917556,12.056046,0.6852759
take,-10.745838,7.630456,5.133821
very,-13.193148,-5.345787,-11.512365
my,-26.985989,9.3068495,-6.3695073
north,13.627281,1.1703086,40.78544
security,31.072327,19.98822,5.165234
season,-32.644485,-23.237854,-2.630937
york,-35.07937,13.417562,-20.703054
how,-13.391318,7.954414,-8.225275
public,5.6210256,-36.128815,-16.554482
early,15.733846,0.15900667,11.9734955
according,31.267221,17.97532,-4.788847
several,14.129879,-11.854408,-2.8776002
court,13.38218,36.738716,1.609312
say,-9.240699,9.933947,-8.181303
around,6.76069,-8.985483,22.665878
foreign,40.905354,22.494179,-1.1574937
until,7.109824,5.4740424,14.745703
set,-6.7051888,-23.917526,6.5583653
political,-5.446419,23.795622,-20.884668
says,-8.035285,14.470075,-12.44886
market,19.321901,-35.519848,-23.205317
however,5.472641,2.3907518,-7.0929813
family,-35.470257,12.228372,8.772832
life,-40.734604,7.274109,11.677794
same,0.65889496,-13.225452,1.8187457
general,-11.694053,40.566452,-7.468467
left,1.2594758,-0.81137043,19.960833
good,-21.464828,-7.191267,-15.025408
top,13.442454,-11.665558,17.229626
university,-46.884056,-6.685964,-8.94201
going,-19.998247,6.3147917,-1.6418327
number,28.494255,-3.8511438,-16.949236
major,14.924335,-11.995022,11.962403
known,17.602898,8.561001,-0.2195885
points,-15.396522,-33.075195,17.405794
won,-20.179008,-37.01778,10.092889
six,3.9694293,-25.528717,15.15505
month,23.25364,2.1513038,16.70039
dollars,38.70188,-19.840412,-21.889404
bank,11.495805,-45.326702,-30.123302
iraq,-2.7299995,31.603289,26.970875
use,-1.4159828,-19.063566,-10.301388
members,-0.046208642,44.94953,-16.884958
each,3.3477004,-16.491302,-0.38757864
area,16.466234,-2.2202902,33.90288
found,23.11661,16.792965,8.151208
official,34.579906,21.279497,-6.2057123
sunday,31.053978,0.85258204,18.30166
place,-8.081625,-20.34436,11.603192
go,-17.644001,7.411318,0.07784414
based,38.552383,6.354138,-10.054999
among,12.168742,-10.847142,0.98861265
third,-5.050116,-29.325003,13.783116
times,-1.3337135,-18.333134,7.3460217
took,9.307927,-1.6800504,18.194954
right,-15.246063,-3.4700098,13.648773
days,24.623896,-2.1192656,20.335814
local,13.910622,-10.078539,6.5787954
economic,21.060139,-6.873497,-34.488327
countries,-12.390868,17.610176,24.350786
see,-14.997419,10.3506365,2.2350395
best,-26.273104,-14.298881,-16.758423
report,30.440979,19.938108,-6.8408246
killed,-1.4324057,9.629064,46.287888
held,12.383198,-6.5949807,20.519464
business,4.4031544,-41.385647,-17.186346
west,12.342772,0.49928257,37.653442
does,-10.656786,10.622568,-3.7933128
own,-4.2432537,-7.829303,1.2850512
came,9.732805,-2.3914557,15.341953
law,25.225334,36.213703,-5.3153915
months,21.406788,0.23123248,20.361267
women,-40.157234,-11.633671,8.856144
power,0.8769617,20.070002,12.9227
think,-20.090637,4.417666,-8.5267
service,9.323391,-31.417963,-12.311437
children,-35.073944,7.06408,10.365542
bush,-10.503693,27.754421,-33.85385
show,-22.159184,-30.882912,-18.879873
help,-17.505936,2.0907187,8.978671
chief,-13.922371,41.849567,-8.61365
saturday,31.514437,3.3966868,18.143686
system,2.2626514,-28.105724,-14.742974
john,-27.862719,26.184795,-3.9176593
support,0.6714958,24.606213,-20.594534
series,1.1122792,-32.140263,8.12101
play,-31.219366,-28.476854,-4.558812
office,27.923508,17.660694,26.910141
following,20.16497,-1.9994959,10.678233
me,-24.759254,7.419011,-8.2527275
meeting,6.263718,40.332146,-11.399112
expected,23.563438,-16.587812,-44.916946
late,16.279072,2.4161818,12.917973
washington,-32.620277,12.650449,-23.811804
games,-31.673824,-26.324797,0.90841794
european,-12.278353,23.168825,27.02643
league,-39.410248,-30.261854,-0.44238678
reported,32.24622,16.06884,-7.784978
final,-11.686371,-28.446377,10.439355
added,25.545532,8.343529,-13.57378
without,-3.9639916,-12.310074,-1.0836672
british,-27.930477,23.588717,18.93595
white,-30.868696,-9.929146,26.924032
history,-23.039213,-11.089241,-28.153658
man,-42.450287,11.212415,5.097611
men,-40.72929,-9.970238,10.335026
became,7.593583,10.470741,7.693056
want,-14.629436,9.627239,-2.5227368
march,26.757627,9.688146,19.252602
case,18.620842,30.384209,6.483315
few,8.411769,-6.024517,-4.037972
run,-1.4260669,-21.612608,19.718517
money,2.5778632,-36.31197,-33.021435
began,9.353805,8.387474,19.465034
open,-9.672224,-21.857174,9.975931
name,20.467207,8.564888,-1.0707093
trade,19.579105,-48.691418,4.7144866
center,-7.6711025,-11.205668,42.120182
israel,-8.070789,42.888557,25.218403
oil,9.213142,-44.478836,9.554701
too,-9.194644,-2.0843825,-3.7623057
al,4.7313395,41.130135,23.618223
film,-13.671217,-6.864108,-44.699776
win,-22.96111,-35.14126,12.337248
led,12.345903,-7.3831124,12.970752
east,14.313863,2.1482742,37.187325
central,18.779078,7.216327,36.41741
air,-1.1575487,-20.51734,42.306118
come,-15.646431,7.423406,3.206612
chinese,-33.816273,11.811018,28.754705
town,18.049685,-6.452408,34.439827
leader,-9.046532,34.557644,-13.932995
army,-3.776038,14.114167,36.970768
line,4.3977013,-18.904478,21.195524
never,-7.553582,3.720057,-7.6983333
little,-13.619212,-4.70313,-7.0458775
played,-28.657185,-30.734598,-5.7295737
prime,-2.4839807,48.188904,-6.9056606
death,-33.457005,0.0674827,10.58044
companies,7.24717,-43.812393,-22.461359
least,16.744213,-6.561487,1.2983332
put,-12.09467,-3.422527,10.589956
forces,-2.6247435,17.14675,35.415714
past,7.581656,-8.544864,16.906229
de,-42.417057,20.915455,-4.689621
half,8.369052,-14.44812,17.753222
june,26.896599,9.389785,15.398517
saying,24.164692,24.375156,-9.864948
know,-18.067453,9.501686,-9.57297
federal,32.17406,28.55376,0.20455974
french,-30.759993,30.4228,20.718857
peace,9.323321,38.996403,-22.439934
earlier,20.718283,2.7155623,12.619536
capital,21.615004,7.3557954,37.261642
force,-6.170724,16.174406,34.204453
great,-23.850737,-9.392315,-21.99389
union,18.105196,19.578316,35.929146
near,14.767894,-8.413045,36.580437
released,45.815308,2.5425427,-16.677387
small,22.565577,-17.898556,3.7266808
department,31.707476,24.037098,-0.18626365
every,-0.19297484,-17.063341,1.6902145
health,40.258114,-10.890228,-0.7018194
japan,-28.80365,13.812191,31.215927
head,-15.053415,0.06510993,25.956724
ago,17.55807,3.879514,17.311209
night,31.15425,1.4852495,22.884567
big,-16.597967,-7.8622484,-4.7923174
cup,-30.478296,-32.85029,6.9476676
election,-6.401271,39.026733,-25.095127
region,20.066977,3.0532384,36.77837
director,-19.058588,42.255005,-10.559756
talks,11.73601,35.868427,-18.22077
program,22.888739,-32.236317,-2.9346306
far,5.2211866,0.1264694,-1.0274109
today,-18.366102,14.010846,4.8665442
statement,23.66316,22.159048,-12.094775
july,24.362123,7.402863,17.769573
although,5.939437,1.3520311,-4.846416
district,27.067875,1.4987324,33.008934
again,4.136826,3.1553183,14.20682
born,-40.257366,22.353004,5.089995
development,22.4624,-42.09906,-2.8346703
leaders,1.9649371,34.095116,-13.311407
council,20.823896,45.378,-5.5506606
close,1.1625777,-12.452081,13.650561
record,-12.0626,-38.36325,13.858504
along,4.8852286,-12.028947,25.156149
county,28.78885,0.0820992,34.924725
france,-16.581905,25.873444,27.98295
went,6.1149964,-0.46432754,18.97603
point,0.5776937,-15.997649,14.636976
must,-8.095087,14.509365,0.07407162
spokesman,29.016039,30.690372,-12.477232
your,-25.354395,11.52609,-4.985329
member,-3.6113613,44.847992,-15.920262
plan,10.490459,24.251144,-27.79647
financial,11.025192,-36.85508,-27.990616
april,24.313837,10.564582,17.019314
recent,21.807821,2.0348017,-0.020477407
campaign,-8.44202,21.34429,-28.045874
become,3.7845025,9.694247,5.647226
troops,-1.4712319,17.083315,38.231976
whether,-4.460602,11.046575,-5.0862117
lost,-26.23418,-13.884008,11.183137
music,-7.494427,-6.4400177,-47.13826
got,-23.279924,1.4617152,0.17227532
israeli,-9.290539,42.2388,21.294836
need,-14.077501,1.4578866,2.2640963
lead,-13.640887,-18.42235,14.575668
already,5.738361,0.9059041,2.883439
russia,-11.039925,28.886906,29.21339
though,2.9401398,0.8480676,-4.806855
might,-3.918364,9.725308,-1.643083
free,-5.624192,-15.453635,0.80933076
hit,-0.6644917,-30.895779,23.866606
rights,4.3500466,42.535007,7.3106527
information,35.60396,0.53335136,-12.136795
away,-2.0078812,-4.8422728,17.585531
others,7.8640633,-7.840199,1.0573486
control,3.310977,21.625256,13.756722
within,15.839597,-17.82405,9.482329
large,24.520481,-19.07878,4.020004
economy,22.346807,-8.990127,-34.903214
press,33.54278,22.45092,-12.573173
agency,33.41526,20.144995,-2.771909
water,-20.173676,-19.55307,35.05179
died,0.9586098,8.627073,52.922466
career,-24.238914,-43.066685,8.306678
making,-3.018922,-10.692567,3.7233052
deal,16.785927,32.787422,-23.46474
attack,-8.662678,9.472124,44.67663
side,3.456154,-17.173098,17.041805
seven,6.9726653,-28.611174,16.447462
better,-20.81455,-9.00019,-13.389591
less,15.747912,-3.2817981,-2.644645
september,21.010593,9.682117,16.667894
once,1.3729184,0.036807314,11.278862
clinton,-9.59313,25.43306,-32.407448
main,12.821362,-16.915064,14.029341
due,17.267416,-2.2803817,-17.213375
committee,17.719112,44.659992,-6.5993752
building,10.756231,-13.632488,29.843336
conference,7.33849,42.50202,-9.956372
club,-43.003384,-29.606009,4.304452
january,23.41164,8.43728,14.272568
decision,7.826955,30.843594,-3.7405026
stock,22.310514,-35.41242,-27.843178
america,-19.990076,12.898392,18.800207
given,5.2566915,-2.8373141,-7.1501684
give,-11.563278,3.853698,5.4586744
often,8.471362,-9.10148,-9.470002
announced,26.680103,6.471931,10.695518
television,13.383311,-41.690002,-10.882109
industry,7.3465657,-47.74533,-6.31965
order,-1.3529748,-16.79789,-4.76125
young,-25.892212,10.850495,3.8472106
palestinian,-8.089206,44.969807,20.770597
age,-29.716602,5.246858,8.693575
start,21.066393,-11.687011,16.118382
administration,34.379868,23.1089,3.5444438
russian,-26.260698,35.129944,21.33619
prices,22.486406,-33.200836,-22.48982
round,-12.444704,-26.74537,12.483424
december,23.687216,11.899913,13.897348
nations,-13.376812,17.348078,26.497076
human,42.48019,-7.9983616,-8.356705
india,-20.525013,12.524501,31.507702
defense,35.754448,23.231337,10.142144
asked,-11.9805565,21.038752,-9.422698
total,33.189842,-14.01231,-19.648212
october,22.219717,13.179268,16.937109
players,-34.90236,-30.083883,-3.1796257
bill,1.2391524,28.155851,-33.083645
important,-0.8519267,-3.7565522,-28.271778
southern,19.337065,2.0531433,43.212456
move,-9.537711,1.2153075,13.837487
fire,-9.202577,2.9025714,42.17106
population,38.019848,-6.9195843,-27.364382
rose,27.749113,-28.089132,-29.222887
november,26.289146,13.183026,15.980108
include,13.551434,-18.868425,-3.83275
further,20.380058,2.3895504,-8.811188
nuclear,-18.785315,2.9576974,41.009968
street,4.7775598,-8.954307,31.393879
taken,3.463313,-4.9573193,10.139022
media,17.642664,-37.860367,-11.007072
different,5.994201,-13.607406,-6.3828683
issue,-2.4300818,14.806219,-24.25758
received,39.017963,-24.59273,-2.993544
secretary,-8.410643,42.80983,-10.636357
return,-4.592033,13.569475,13.30266
college,-46.196495,-5.237476,-6.411547
working,-16.224808,-23.366112,-1.4094611
community,17.577183,2.1263413,27.662386
eight,6.910638,-24.685894,15.8467
groups,37.678417,10.0882015,-4.6045814
despite,19.704838,2.0376587,-2.362101
level,21.249315,-13.670324,-22.13154
largest,28.459194,-29.474457,6.2341027
whose,1.0767819,13.786409,8.382198
attacks,-9.631002,11.658535,45.881718
germany,-15.875085,28.694626,25.984816
august,22.630278,10.127806,19.937208
change,5.79631,1.8988482,-19.930628
church,-20.66538,37.38269,7.693214
nation,-17.583164,13.657664,19.723032
german,-27.48939,31.431297,22.635351
station,8.808232,-20.374413,34.482014
london,-16.156292,26.768272,13.391903
weeks,22.564753,-1.41567,18.39918
having,3.789016,-0.621113,7.5321627
research,8.817763,6.2108097,-42.808372
black,-29.39686,-9.637987,25.25639
services,8.77972,-32.901474,-13.925585
story,-15.686279,3.9159877,-40.561073
europe,-13.545918,25.110075,25.245281
sales,17.824099,-31.768549,-20.198605
policy,3.3429034,16.750282,-30.63737
visit,-1.9340829,15.771612,20.056692
northern,16.857014,3.1154726,43.018463
lot,-21.330963,0.18030392,-7.435144
across,7.6516733,-12.450894,23.204372
per,31.529919,-15.340906,-22.454842
current,17.572577,-10.981689,-18.605942
board,16.8535,45.620834,-2.2536225
football,-39.450115,-29.87489,3.0227325
ministry,36.27515,22.739138,-4.194892
workers,2.1031928,-43.87944,20.123676
vote,-6.156948,37.5624,-28.406277
book,-12.012847,8.002066,-41.405502
fell,28.033731,-25.939375,-30.625013
seen,10.156798,-0.8465591,-3.4886403
role,-15.003872,16.289364,-28.10971
students,-45.74628,-3.4927647,1.9031602
shares,23.371765,-32.1779,-28.86599
iran,-6.001758,34.266544,27.78486
process,2.7305715,15.436664,-16.43869
agreement,13.653904,32.752216,-23.377481
quarter,23.127792,-25.069386,-36.411533
full,22.98642,-10.336616,4.209088
match,-28.015478,-32.96413,3.1898134
started,10.05164,6.3160996,20.419695
growth,20.768347,-12.13844,-33.54662
yet,-0.20140378,2.326453,-6.9583287
moved,6.0207577,4.3990803,20.213099
possible,2.3048875,10.589138,-5.8628163
western,16.685045,4.6800113,38.974728
special,8.226464,-19.191418,0.646448
plans,12.876612,23.629583,-28.043562
interest,15.743912,-33.138275,-30.359272
behind,-11.088914,-20.755024,19.702812
strong,13.290256,-11.180281,-38.71566
england,-18.194166,20.662935,17.393606
named,-14.832251,32.289032,-4.906596
food,14.18574,-37.131714,8.99221
period,17.196587,-5.74323,11.265142
real,-20.547113,-7.927456,-3.3118427
authorities,17.562532,23.30508,12.286443
car,5.1025643,-30.382046,31.781052
term,14.398831,-8.514255,-19.12391
rate,25.80248,-13.884518,-28.83865
race,-16.120499,-29.847492,4.4793024
nearly,16.46379,-5.6468635,5.164302
korea,-30.47676,14.814648,33.309925
enough,-9.572468,0.8252176,1.9014671
site,23.74356,-16.506886,30.667171
opposition,-4.7990603,34.304142,-15.975566
keep,-8.07805,-1.6672559,6.840982
call,10.63734,23.118212,-13.299381
future,4.3984747,4.7469296,-21.374746
taking,1.4885013,-7.5108857,11.349652
island,12.09827,-0.44893754,47.8481
road,13.5473795,-14.504667,36.26468
outside,1.0183237,-7.896651,26.714468
really,-20.082327,2.0475519,-10.807219
century,-18.784868,-17.438475,-29.374691
democratic,-8.094985,31.237576,-23.23424
almost,14.220874,-3.8699381,4.0584955
single,-0.1397327,-25.12705,7.8864098
share,21.849388,-29.000664,-27.854961
leading,13.3363495,-10.087275,14.238827
trying,-6.7313676,3.8891194,10.396661
find,-12.192374,4.2192717,-1.9959128
album,-1.4291779,-3.398964,-45.872555
senior,-14.779734,38.30005,-10.042326
minutes,-12.565105,-28.16457,29.679821
together,-0.38202137,-10.383906,8.086665
congress,-0.8135567,31.61149,-28.10759
index,28.550243,-31.87066,-24.97429
australia,-21.852242,19.231295,24.808485
results,19.958956,2.0399075,-20.46308
hard,-10.335296,-3.9411085,-0.7774711
hours,28.117086,-2.1918678,23.81716
land,8.666887,1.1577002,45.193233
action,14.317895,17.720425,-20.470718
higher,22.818075,-17.881638,-26.228237
field,-10.074102,-18.872755,30.65236
cut,7.6388054,-18.669357,-33.304092
coach,-37.439674,-34.891724,-3.8141267
elections,-5.709146,41.48108,-24.199568
san,-42.15414,14.704032,-10.920171
issues,-0.9019225,13.092224,-26.707186
executive,-16.199575,43.44523,-11.043249
february,24.949095,12.99915,19.34585
production,8.180362,-52.01886,7.061456
areas,18.580154,-0.7233358,32.464275
river,12.49361,-4.7882786,45.001923
face,-8.021,24.73293,12.574747
using,-1.5155764,-21.774239,-9.642916
japanese,-35.795494,14.399004,27.241219
province,23.099936,4.38708,41.736122
park,3.6888144,-7.3915863,40.181747
price,19.910595,-31.152815,-23.948643
commission,18.671421,43.834003,-4.1756725
california,-44.52086,2.9640713,-11.800086
father,-36.856895,17.477066,4.107865
son,-36.439693,20.490799,4.841156
education,-50.226418,-7.992818,-1.3302634
village,20.471407,-6.401895,34.74521
energy,10.385012,-42.988804,3.6533852
shot,-6.321179,-28.662317,29.583082
short,-3.700569,-16.070406,9.613711
africa,-19.63058,17.059334,28.052176
key,11.605632,12.21926,-27.428295
red,-24.97984,-13.285276,23.480124
association,22.81728,18.166874,35.89899
average,30.524328,-13.93662,-25.502449
pay,3.144246,-30.111357,-30.443136
exchange,24.25434,-38.894913,-31.450912
eu,-10.440683,21.83125,28.884468
something,-17.161947,2.3618174,-13.146721
gave,10.738747,-2.2330844,11.949369
likely,0.025019176,11.335387,-1.7798237
player,-34.864006,-32.186295,-4.979396
george,-24.070448,28.456165,-3.531698
victory,-23.048862,-36.23982,14.996701
low,21.422184,-18.66157,-22.498932
things,-18.006474,0.34926566,-8.687748
pakistan,-17.491877,11.291856,31.31685
post,25.703476,18.28569,24.094791
social,3.357858,15.659029,-37.49296
continue,-5.6942973,12.44558,6.77448
ever,-3.6380618,2.9763587,-8.263095
look,-23.028126,-4.1274867,-6.859722
chairman,-14.078107,42.547325,-13.210962
job,-21.518126,-12.010027,-11.912885
soldiers,0.3024709,14.195811,39.060112
able,-7.101602,5.1842155,4.0051293
parliament,-1.61011,39.320274,-20.262327
front,-5.1136966,-10.56526,28.277681
himself,-25.002254,15.970445,9.213795
problems,12.681995,7.4300923,-21.847963
private,5.341036,-38.08121,-18.136305
lower,24.796986,-19.109049,-25.19185
list,28.63922,-4.4720407,-12.595261
built,10.917807,-16.599127,30.604
efforts,8.122415,19.014944,-22.052576
dollar,21.49655,-34.798122,-33.367847
miles,19.566082,-8.8574095,41.025394
included,13.188344,-19.122913,-0.59771
radio,14.348607,-38.776844,-8.670895
live,-23.437027,-30.785078,-22.43851
form,-0.121309854,-16.860098,-21.62774
david,-29.921608,27.977592,-9.199126
african,-17.900394,15.3416605,26.172285
increase,14.676905,-17.797607,-30.020866
reports,30.424446,17.971317,-8.900246
sent,-6.458249,10.141928,23.262583
fourth,-7.736805,-30.981136,14.039383
always,-16.093008,-1.0794003,-12.266243
king,-29.132833,26.4793,6.357068
tax,7.8550415,-28.085352,-35.795666
taiwan,-30.542913,10.311473,34.63261
britain,-17.19355,23.594841,24.708612
playing,-31.018501,-31.191528,-5.270987
title,-22.543543,-26.723022,9.646771
middle,12.204871,4.2707086,33.852413
meet,3.521701,38.081867,-7.8536925
global,27.875862,-26.151493,-10.138185
wife,-33.7929,16.436392,7.6028466
position,-0.34547806,-18.739317,13.47476
located,14.829899,-3.987155,37.121227
clear,1.5689912,5.64482,-7.519881
ahead,-14.384377,-23.496971,12.20402
iraqi,-2.3923395,33.75452,23.428762
english,-33.249157,25.677399,17.101881
result,17.499655,0.7603691,-18.411715
release,46.236206,4.4859943,-15.897654
violence,9.375969,23.513548,35.15444
goal,-15.743195,-35.57692,24.642405
project,23.994705,-38.94575,-0.8166253
closed,39.011658,-7.352403,15.254326
border,18.094217,7.2124677,44.411453
body,-19.10265,-0.3088522,26.649136
soon,2.6151457,6.656625,13.692638
crisis,17.696423,9.574128,-15.246001
division,15.354323,-26.107096,2.5479178
served,16.744768,19.735874,23.026886
tour,-24.531796,-25.081997,0.20980206
hospital,41.491085,-7.4619,6.0667467
kong,-26.307993,5.576986,31.927929
test,38.94972,9.49207,-22.611073
hong,-28.24143,6.2803164,33.173164
u.n.,1.0191065,30.274109,36.09295
inc.,2.3178432,-53.564938,-15.848056
technology,-1.9621768,-32.664024,-17.119013
believe,-8.812528,9.0942,-10.916708
organization,35.03614,9.407877,-0.5826553
published,-9.020375,11.253358,-42.397327
weapons,-18.576092,2.2792494,37.951782
agreed,14.446456,29.586494,-22.557713
why,-14.312908,9.715336,-10.745989
nine,6.0824347,-26.242071,18.514915
summer,25.596066,-8.998855,20.390488
wanted,-11.237102,13.705864,-8.41553
republican,-10.709272,29.777199,-25.886503
act,28.392786,38.698574,-4.4616284
recently,12.0029955,4.565619,5.4039087
texas,-45.468872,4.5656304,-14.591746
course,-7.693078,-17.058184,6.797854
problem,12.739706,8.603924,-19.852697
senate,-4.17306,31.220724,-26.993172
medical,41.43763,-10.142671,2.954989
un,2.3711803,31.960281,36.016617
done,-12.22102,0.9167351,-6.7846594
reached,23.089594,-25.739145,24.29713
star,-28.03969,-25.047253,-10.607393
continued,22.336382,0.54876757,-6.0119467
investors,20.028486,-39.585434,-26.92009
living,-36.59039,9.659362,14.296184
care,38.130417,-9.944457,-0.7055009
signed,17.693798,31.348236,-28.875809
art,-41.714233,-13.514977,-10.005443
provide,12.128605,-28.7587,-7.2978024
worked,-18.353014,-22.911829,-2.5446212
presidential,-6.7074943,35.75579,-23.55239
gold,-29.617859,-20.020933,16.971832
obama,-12.488247,25.993305,-33.16075
morning,35.65158,0.55837256,21.042011
dead,0.50182354,7.5365386,47.76613
opened,6.9615417,-0.98525894,25.8862
event,-25.159184,-23.29756,4.279228
previous,22.865807,-0.48816466,9.166376
cost,11.832427,-25.172035,-27.224255
instead,-6.9578357,-9.017985,4.112494
canada,-21.105753,22.94399,25.178091
