,x,y,z
earlier,5.4197974,7.9055047,-4.8805556
capital,-7.8891783,17.55564,-7.543478
force,-17.961895,17.669964,3.6843789
great,8.652936,-17.477858,-7.600961
union,-0.85032374,20.856749,5.52212
near,-3.7548363,17.908566,-15.617611
released,-6.1995234,5.2573247,-27.262953
small,-7.194168,5.366781,-11.41857
department,-4.7170258,15.573226,3.5932105
every,11.549998,-9.349717,-5.898146
health,-16.295675,-27.536964,-4.189636
japan,-11.349452,26.023771,1.1244415
head,8.935367,15.888863,11.386931
ago,11.9356,2.2890058,-6.0039244
night,10.278267,10.416345,-11.07777
big,16.551079,-15.868555,0.2830723
cup,16.765408,8.494484,-20.959198
election,6.100937,7.4024324,29.04379
region,-11.331355,19.857025,-13.534338
director,8.319128,22.541233,13.116435
talks,1.706243,-12.735726,26.957443
program,-15.767554,-4.4940205,-0.56601906
far,6.7196984,-11.04178,-2.6841908
today,11.566808,-13.864939,-5.7523704
statement,-2.9397323,12.18749,10.564353
july,8.979936,13.1988735,-0.5259852
although,0.2700077,-10.203673,-1.3409231
district,-0.003783171,21.453442,-7.044761
again,14.057363,-0.4151545,1.1023735
born,28.713459,11.755981,1.2380836
development,-16.843851,-10.486815,-2.3886569
leaders,5.640528,5.2541943,19.603106
council,2.828843,15.621112,22.98847
close,12.870397,-3.5378988,-1.8233284
record,14.172398,1.9144359,-14.177923
along,-6.0284333,14.4604225,-10.982849
county,1.1496944,22.796835,-8.071134
france,-1.5670205,29.491081,7.0513887
went,16.2861,2.4828322,-2.7963858
point,11.832689,-5.595874,-2.5894008
must,6.63402,-15.816666,11.954713
spokesman,1.3808653,18.137098,13.511123
your,13.974236,-30.135735,8.193517
member,7.84502,15.718775,15.837673
plan,-3.2579381,-10.379344,19.50129
financial,-29.922083,-3.1840012,5.778271
april,9.3403225,11.472321,-2.1262088
recent,-3.4511435,-1.1495962,5.4092526
campaign,8.053629,9.203559,33.529755
become,2.5850224,-5.6033335,2.888536
troops,-17.922752,20.203888,9.269566
whether,3.885671,-17.118805,8.033447
lost,18.852015,4.663843,-8.45263
music,1.0782336,-1.6062807,-30.12335
got,17.017946,-11.501326,-1.1929796
israeli,-12.823178,21.055462,16.061707
need,9.983537,-16.870832,12.860973
lead,24.184809,2.232125,-8.645049
already,4.7480083,-8.283267,2.3241498
russia,-4.1301403,26.33344,9.136375
though,2.6059823,-12.2289915,-0.6209288
might,5.4348173,-18.457378,5.612986
free,6.896798,-6.656716,5.4302144
hit,28.077147,-1.8998659,-6.590895
rights,-7.1840634,-1.3535957,20.227697
information,-18.226645,-7.8449526,-22.528355
away,17.9487,-8.123232,-2.6316614
others,2.6120358,-11.763404,-7.8223886
control,-4.4791474,1.3187934,-3.1361656
within,0.055183414,-0.669651,-6.3525047
large,-7.389758,4.1058426,-10.313348
economy,-20.818443,-16.17724,11.382096
press,0.03511948,12.87043,10.193195
agency,-3.7182693,14.556842,5.6409984
water,-12.466195,1.4419482,-14.805334
died,26.628506,9.217041,-1.9844897
career,16.636536,-3.4297185,-25.834282
making,8.083856,-6.3468075,-0.48138767
deal,1.5173836,-10.947179,20.699678
attack,-20.268353,13.205932,10.861029
side,19.78023,-5.7874293,-7.6253386
seven,14.103139,-1.682379,-12.109714
better,9.5299225,-30.217922,-1.4245896
less,5.7811785,-11.594389,-5.461548
september,8.076079,9.354368,-1.1630721
once,9.950893,-8.945011,0.39653218
clinton,9.8099165,13.6749935,31.694548
main,-4.9333425,16.097609,-7.823464
due,-6.99797,-17.359022,10.818732
committee,3.6652796,17.335613,24.188536
building,-1.4535165,13.521792,-20.811756
conference,8.070062,-11.584379,30.145258
club,13.748419,5.3806057,-28.698498
january,5.2434206,11.677699,0.12980524
decision,2.4431825,-11.626707,17.369852
stock,-36.023468,-7.8927727,4.6601353
america,21.826458,11.375675,19.70442
given,1.8547862,-7.068089,-3.507772
give,12.184133,-15.259611,10.368923
often,-0.19149394,-13.58581,-9.001983
announced,2.309748,13.333294,0.11549136
television,-9.78967,2.5523236,-24.157513
industry,-23.833803,-2.3965454,-10.115687
order,-0.32819673,-4.033522,0.09178981
young,28.427134,-14.250296,0.23608097
palestinian,-11.754074,20.108372,18.054895
age,26.69171,-21.8426,-5.138553
start,9.970625,3.1069226,-12.471077
administration,-12.026082,-8.640601,20.248623
russian,3.7841766,25.748827,7.6962366
prices,-36.36764,-7.3744717,0.8220646
round,21.38778,1.94811,-17.685152
december,7.5094476,11.937908,1.3377993
nations,-8.197482,23.744944,6.327116
human,-8.882923,-25.947086,-3.6648383
india,-8.276448,30.949791,1.1852927
defense,-19.646381,-1.8133944,22.62542
asked,-2.6128237,12.389291,16.21713
total,-30.547527,-15.184597,-5.3036923
october,6.8095365,9.727619,0.67534184
players,16.012112,1.4594599,-27.789057
bill,8.564899,16.223824,28.366718
important,-8.261086,-18.704298,-3.1314373
southern,-9.297927,23.135807,-11.187579
move,4.097522,-8.252674,14.354423
fire,-16.697199,11.229333,-2.2253764
population,-11.073472,13.211412,-23.07726
rose,-35.58257,-13.7499695,3.6746984
november,5.4887075,9.984283,-1.562744
include,-4.637085,-5.375591,-11.41353
further,-7.4586844,-14.225879,11.100893
nuclear,-28.213406,13.155882,1.2848177
street,3.115633,11.869312,-19.378496
taken,10.2583275,-1.114411,3.8103814
media,-15.27666,1.9026424,-25.782541
different,-1.3029236,-14.28318,-12.258343
issue,-2.8469107,-6.5670323,16.085293
received,-10.382827,4.4376493,-6.2898474
secretary,3.0515928,16.330841,17.63294
return,9.94605,-10.071088,12.495742
college,15.595275,20.27865,-14.786926
working,25.064081,-12.248964,8.424973
community,-14.94093,13.888389,-18.489868
eight,14.468543,-3.8834481,-12.905619
groups,-18.650084,0.16754474,12.741922
despite,-2.5310316,-3.8945434,5.864479
level,-20.501932,-20.511324,2.3648803
largest,-28.017246,2.6570928,-18.716146
whose,6.7430587,0.14853494,3.2551935
attacks,-19.988508,13.109837,13.485101
germany,-0.28199297,28.197826,8.4827795
august,9.375125,10.7644825,0.36114728
change,-5.5022225,-16.73701,3.111202
church,24.209923,9.539283,6.728256
nation,19.652815,11.376263,19.457567
german,4.2446003,27.478285,5.5868726
station,-14.84591,12.100822,-9.36129
london,15.646944,11.565921,-4.9524074
weeks,10.235095,7.3661957,-6.51228
having,5.5432367,-8.023957,-2.199292
research,-14.878403,-23.303217,-9.191379
black,20.842073,-16.197699,-11.741836
services,-19.301075,2.4723456,-6.680178
story,-2.4677367,-9.747507,-25.522186
europe,-2.2721114,25.535748,7.0336275
sales,-31.714344,-7.716737,0.43220064
policy,-11.173392,-11.031516,20.713919
visit,24.816969,3.1488566,13.055315
northern,-8.30887,21.573956,-9.822531
lot,14.519939,-21.548775,1.289404
across,-6.741543,12.414959,-12.080817
per,-31.200804,-17.38839,-4.413614
current,-14.629798,-17.498451,2.5372295
board,5.020098,19.54493,20.796703
football,15.524549,6.908687,-27.674341
ministry,-3.4121194,16.35819,7.630108
workers,-22.110662,-15.521958,-6.94656
vote,8.100171,6.788992,27.62203
book,-3.9571152,-8.013512,-26.622868
fell,-34.578697,-15.448488,4.461822
seen,2.9466918,-10.848934,-3.2255669
role,13.854083,-6.344053,23.712055
students,-4.000291,-27.188036,-18.02642
shares,-35.68723,-10.509894,5.360636
iran,-8.155978,25.563711,13.268685
process,-10.228823,-11.945391,9.6955385
agreement,1.3738542,-10.112818,23.39862
quarter,-31.33933,-15.173775,2.9218428
full,2.6978188,-3.3242283,-8.328116
match,20.827547,3.6666086,-20.497368
started,16.539167,5.2495704,-2.4496417
growth,-23.088276,-16.43093,7.257841
yet,3.7555506,-14.26846,2.0765967
moved,16.687637,8.519624,-1.0948474
possible,-2.7243416,-14.451955,8.856133
western,-10.076436,20.255096,-11.118787
special,-7.483321,-1.988613,-8.891487
plans,-2.4148042,-12.0110235,19.249683
interest,-30.353916,-6.0844254,7.1413674
behind,21.921967,-4.1713533,-5.856262
strong,-20.353241,-21.494617,8.624926
england,1.0666322,33.69386,-0.5692739
named,13.448946,14.394284,7.3350945
food,-24.753813,-15.058786,-9.630193
period,5.4049435,4.0532093,-5.2712274
real,11.842844,-18.0144,-5.9786277
authorities,-9.981549,11.777218,13.904763
car,-22.939432,14.076356,-11.105398
term,-15.341787,-18.740953,3.7739491
rate,-26.73059,-15.160046,4.5802846
race,17.487816,11.232425,-13.6106
nearly,12.745451,-0.06772101,-8.660531
korea,-9.799166,24.772076,2.4235222
enough,11.833923,-16.516684,3.419938
site,0.074375875,19.32076,-23.665932
opposition,5.3379483,5.3813276,23.856796
keep,13.7835045,-12.732453,6.6065035
call,6.6338086,-23.428885,15.807569
future,-7.8284616,-9.821626,13.39119
taking,11.324836,-2.9828439,0.82041436
island,-4.6204805,25.472712,-12.483655
road,-2.9113631,19.249134,-18.36277
outside,-2.6503391,12.695561,-11.856967
really,11.038087,-25.965181,0.2902687
century,20.130142,8.460858,7.6782904
democratic,11.602163,10.335519,25.03318
almost,8.047013,-9.965385,-4.9473023
single,5.344771,-5.1468754,-8.445185
share,-33.54021,-11.175392,7.655407
leading,16.4642,1.8007327,15.62617
trying,17.367992,-13.19864,8.185681
find,10.982634,-19.054802,5.333978
album,-1.4088098,-3.1685538,-28.212986
senior,6.1338625,18.332201,14.056983
minutes,27.153582,-1.9592603,-12.755201
together,7.722234,-4.0964255,3.0975623
congress,6.391546,11.8984995,28.929728
index,-38.896908,-13.26579,1.9743512
australia,-4.395496,32.128628,1.0449723
results,-9.968321,-27.026913,15.233933
hard,13.90682,-13.798159,2.1739042
hours,12.391201,11.312612,-9.437488
land,-8.92386,14.276792,-9.298562
action,-6.4850454,-5.9123025,14.741884
higher,-27.156027,-17.207277,3.0539892
field,31.986698,2.915329,-8.45882
cut,-20.727541,-8.786456,10.699369
coach,17.942673,4.5434084,-31.190916
elections,5.154614,6.355344,27.26914
san,7.25966,23.155754,-8.85421
issues,-10.211361,-14.42291,20.424053
executive,7.233051,22.491087,15.775453
february,6.5042295,13.783333,0.051540837
production,-22.269487,-8.149532,-15.638644
areas,-10.701778,16.816275,-16.491793
river,-2.6862147,23.918507,-14.366771
face,13.603405,-4.394638,10.98811
using,-9.843092,-10.394471,-15.49572
japanese,-5.3250904,25.035526,-4.989864
province,-9.487744,23.378077,-8.25415
park,1.70824,20.349651,-13.805955
price,-32.307186,-9.100769,5.423805
commission,2.9720676,18.336582,22.576626
california,7.0070806,27.827929,-13.236747
father,28.388296,15.3823185,-1.5065871
son,27.165142,16.044146,0.47584382
education,-18.689577,-27.97129,-6.7083755
village,-3.05458,18.656588,-10.636393
energy,-20.55996,-8.373577,-10.653683
shot,24.543083,-1.3581377,-4.900027
short,5.314757,-3.3612041,-10.935362
africa,-6.6362658,32.505936,2.4440823
key,-9.660818,-15.10669,16.76466
red,19.477331,-12.969467,-13.977961
association,1.7286124,19.03692,3.2091856
average,-30.053331,-18.423792,-2.54397
pay,-24.262905,-4.4960585,0.17982723
exchange,-37.436436,-6.830968,8.125406
eu,-2.123509,24.5203,11.526291
something,8.627974,-23.017275,1.4461023
gave,9.828405,3.4134781,3.1134224
likely,-2.3814588,-11.241728,7.333726
player,15.143026,1.8026338,-24.51142
george,19.588118,20.583103,10.736015
victory,23.648981,8.933123,-16.348606
low,-25.928436,-19.106943,5.0269566
things,11.361709,-21.83954,1.3036568
pakistan,-11.806077,27.929003,8.216885
post,7.9964666,4.8253865,1.620587
social,-20.434263,-28.57464,-5.4660344
continue,-4.422361,-9.969625,14.528675
ever,10.851719,-13.43683,-1.1005838
look,12.828607,-19.248552,0.8081552
chairman,5.681207,21.793036,17.211073
job,10.739574,-33.07647,-1.5016782
soldiers,-19.801018,17.278406,9.918959
able,9.937187,-16.922953,10.023188
parliament,1.7508283,9.746442,24.546066
front,22.653101,-7.371884,-6.6270623
himself,22.850687,-11.75079,1.4482347
problems,-7.355791,-20.455528,5.7919183
private,-20.777407,2.4404442,-4.8551345
lower,-26.98953,-19.32836,2.3588612
list,-3.5976143,-1.4614266,-14.415062
built,-0.6531838,15.6570635,-21.735668
efforts,-8.255185,-8.934014,17.433758
dollar,-33.840034,-8.196208,2.9862106
miles,-5.754757,22.806345,-18.66579
included,-3.0918713,-4.024415,-13.1020355
radio,-10.604612,4.2632203,-22.615967
live,1.9477406,-10.336093,-25.770302
form,-4.621125,-18.476377,-8.765046
david,15.428962,23.254473,7.1143756
african,-5.185987,25.896467,0.26045012
increase,-23.331625,-13.360601,4.253475
reports,-1.151206,10.000562,5.9488554
sent,9.037903,2.27274,6.470586
fourth,16.850964,1.606278,-13.065968
always,10.121708,-23.214523,-0.7929452
king,20.351519,14.132638,1.5416461
tax,-24.799793,-5.6524835,7.277821
taiwan,-9.964347,26.890379,-1.3390536
britain,-1.8037924,27.95239,5.323297
playing,16.101852,-0.36980832,-25.649273
title,14.165816,4.457477,-19.259415
middle,8.456886,-2.8617535,9.965023
meet,8.00447,-12.769836,18.855951
global,-14.660884,-14.466258,6.4665923
wife,24.921417,15.815248,-1.2403225
position,25.214907,-8.278807,13.401531
located,-2.263278,22.23415,-11.647629
clear,2.3924499,-14.8913,4.5885906
ahead,22.12935,-3.1955776,12.614648
iraqi,-15.064506,20.18614,14.525547
english,4.4248285,21.867136,1.0286812
result,-6.4584665,-16.157719,8.739008
release,-6.3646235,6.7627816,-27.594248
violence,-23.863724,8.5945635,15.992378
goal,29.786802,2.4360538,-16.811977
project,-15.399018,-7.562532,-2.4344513
closed,-16.656471,26.469498,-7.524863
border,-12.769488,22.130762,-9.673288
body,7.698267,-19.827301,-14.489384
soon,13.649244,-0.23130791,4.2024355
crisis,-15.173091,-17.820473,13.6699915
division,8.961692,14.857382,-30.63218
served,7.0046964,17.272564,7.4969497
tour,9.856989,4.30015,-21.967266
hospital,28.070068,9.969716,-6.0105534
kong,-9.9615755,28.529247,-4.631981
test,-11.094005,-33.715565,5.3613253
hong,-10.059957,30.178797,-4.083355
u.n.,-6.310608,20.546598,12.13994
inc.,-32.6977,1.6729449,-12.625
technology,-18.856703,-3.3290582,-15.54058
believe,4.7920485,-21.110807,6.8124094
organization,-15.897324,-2.5250034,9.042301
published,-8.731508,-4.546776,-30.64094
weapons,-26.969397,14.222314,2.6556067
agreed,3.6257255,-10.379674,22.569504
why,7.914692,-22.796427,6.8969173
nine,13.825553,-2.0923638,-14.36009
summer,8.839362,7.2219844,-14.644149
wanted,9.670974,-20.815893,11.480435
republican,13.629721,11.930125,26.700352
act,-9.139805,-4.189993,19.97922
recently,5.0354714,3.059619,1.9937038
texas,9.583753,28.958324,-13.5084715
course,8.966996,-4.052078,-9.308354
problem,-5.1448874,-20.036112,5.5684032
senate,8.046354,13.299313,27.690334
medical,-14.521436,-27.124392,-6.0852947
un,-5.480433,21.63159,12.902192
done,8.189207,-17.275928,3.8389742
reached,4.600159,3.7330303,-8.062476
star,10.350906,-2.088366,-24.755684
continued,-4.9049444,-4.5305834,6.984397
investors,-34.76906,-4.1260395,3.8994217
living,26.61612,-22.005257,1.7841479
care,-16.930359,-25.849012,-3.1550817
signed,5.578275,-12.0355625,23.006142
art,2.0933046,-15.442366,-25.638742
provide,-14.733558,-2.8465056,-6.5261908
worked,16.133986,5.8432546,5.736915
