,x,y,z
from,-1.231468,0.57252914,0.2905526
di,0.36501545,-1.296164,-0.0038913894
time,-1.0903373,0.5455099,0.34314117
s,0.18890755,-0.13958092,-0.053205714
aku,0.30297843,-1.5865897,0.08073499
da,0.60826975,-0.17017691,-0.42086
una,1.9792753,-0.103104904,-0.25234768
got,-1.2442079,0.5470706,0.27803355
las,2.1484761,-0.07489273,-0.2148197
more,-1.2337648,0.5439792,0.25544813
x,0.17817457,-0.20200352,-0.041517127
she,-1.2779787,0.5277449,0.22393094
today,-1.167084,0.55507267,0.38359514
k,0.4673791,-0.20870566,-0.2894074
by,-1.2374215,0.57785296,0.29391947
or,-1.2028528,0.5244679,0.25841135
too,-1.1971104,0.46992493,0.20981747
le,1.7883269,-0.28701267,-0.5097022
see,-1.1657782,0.5112619,0.26277742
why,-1.2763705,0.49779633,0.1940569
yg,0.30712152,-1.6558814,0.097972356
ca,-1.133438,0.5002282,0.23555157
como,1.7910719,-0.08946849,-0.34794083
her,-1.2725797,0.5424918,0.23329061
q,1.5625838,-0.1159298,-0.3555295
need,-1.1776685,0.5181889,0.26598132
an,-1.235152,0.54454076,0.25327396
na,0.8662854,0.12904717,-0.60865986
there,-1.2217691,0.5317404,0.25926986
happy,-1.0337903,0.37570733,0.24750833
im,-1.2222254,0.4083876,0.1172585
mas,1.6822157,-0.10814716,-0.35649633
je,1.0481042,-0.88067746,-1.3263985
life,-1.1769322,0.51563585,0.25331807
really,-1.2655123,0.5076148,0.21305706
make,-1.1895512,0.52768946,0.26290268
yang,0.32138285,-1.7020127,0.105262354
shit,-1.1503315,0.2777743,-0.03050192
think,-1.259654,0.517633,0.2263892
t,0.18423028,-0.15311985,-0.055852238
não,0.884138,-0.08011596,-1.2443185
never,-1.2119232,0.5183824,0.23945867
some,-1.2416778,0.542901,0.25800458
oh,-0.4490544,-0.13645853,-0.024950681
did,-1.2832373,0.5291525,0.23155066
would,-1.2718792,0.53419745,0.23817405
del,2.0113919,-0.0951625,-0.24357279
d,0.2147079,-0.18548714,-0.06407564
please,-0.9376674,0.36247423,0.2277053
via,-0.20628373,0.17384179,0.36477235
much,-1.2309977,0.49660563,0.21975385
fuck,-1.147958,0.2831525,-0.022850553
al,2.0101035,-0.09470856,-0.24268278
dia,0.4881293,-1.3020972,-0.057977892
right,-1.1888167,0.52286977,0.26640025
best,-1.1368978,0.5015783,0.2834101
c,0.20318435,-0.15366733,-0.060793564
going,-1.1751889,0.52876675,0.3020548
pero,1.9568688,-0.030423684,-0.24734147
only,-1.2002604,0.5258965,0.2619257
has,-1.2363605,0.53505355,0.24146937
twitter,-0.29218823,0.07622383,0.3015865
hahaha,0.044085503,-0.46496546,-0.1291181
its,-1.2480701,0.51997155,0.23756655
nn,0.09410675,-0.08781381,0.037790157
am,-1.2235119,0.47444445,0.20393178
say,-1.2235248,0.48014504,0.19889063
them,-1.2890334,0.54954666,0.24663155
here,-1.1626962,0.5387898,0.30509773
off,-1.1165847,0.55011487,0.32995504
still,-1.2279812,0.51824576,0.24724147
dan,0.2969992,-1.552309,0.09286403
night,-1.1709603,0.5827873,0.47140458
w,0.14984277,-0.15040435,-0.04298651
ada,0.30538765,-1.6370624,0.09353825
someone,-1.3018054,0.5199154,0.21059676
even,-1.250631,0.54099756,0.25207543
then,-1.1623452,0.5291867,0.30216664
ni,0.32448822,-0.6436349,-0.093955345
come,-1.132178,0.534242,0.3030974
com,0.8451937,-0.08452831,-1.1517272
always,-1.2324233,0.51595896,0.23484556
man,-0.9505564,0.35172868,0.1425641
been,-1.2752913,0.5624679,0.2882495
his,-1.2678782,0.55455583,0.25888142
itu,0.3065323,-1.6753622,0.10170958
over,-1.2020516,0.5585308,0.2948965
um,0.7868545,-0.066806436,-1.1234856
hate,-1.2692995,0.40292647,0.08258166
girl,-0.9703059,0.40733755,0.19960758
ai,0.6108185,-0.17599532,-0.8609083
had,-1.3229814,0.56942844,0.27112672
pra,0.8819511,-0.07987919,-1.2227381
todo,1.7973129,-0.08641164,-0.34741378
mais,0.8737286,-0.2122237,-1.1670157
feel,-1.2578562,0.4951646,0.20502467
let,-1.1346731,0.51819426,0.28386652
ini,0.3048556,-1.6792338,0.10451364
because,-1.2633638,0.5187579,0.2276583
thanks,-0.8417829,0.17406024,0.12631164
ah,0.07927206,-0.41367722,-0.11070083
way,-1.1253957,0.51781756,0.28018516
ever,-1.1591085,0.515434,0.26026577
look,-1.1906924,0.5129501,0.2588579
tweet,-0.3595402,0.06826489,0.2673388
followers,-0.32165366,-0.011790613,0.22929558
should,-1.2446775,0.5290882,0.24399509
our,-1.1630294,0.53961927,0.28549197
xd,0.062165584,-0.44312933,-0.1320831
aja,0.26680636,-1.5674005,0.089605585
esta,1.8537582,-0.08354771,-0.32259524
school,-0.96395797,0.58059436,0.4517219
him,-1.283302,0.5419267,0.2400248
ser,1.7964756,-0.086598925,-0.35367125
take,-1.1460277,0.5224079,0.28470975
than,-1.2178371,0.53878,0.26406306
video,-0.4655849,0.45137355,0.490761
em,0.5692773,-0.029378733,-0.8832692
last,-1.0931872,0.56829315,0.3935488
wanna,-1.2417545,0.4149887,0.100387976
does,-1.2289151,0.5247479,0.23999593
us,-1.0764802,0.51440847,0.29155695
miss,-0.9055652,0.23857348,0.12065224
l,0.17654815,-0.14217761,-0.0342938
ga,0.25030383,-1.5201417,0.043399956
better,-1.1976253,0.5108138,0.25379056
well,-1.1446224,0.43650368,0.21355587
could,-1.2663478,0.534317,0.2397975
apa,0.2993679,-1.628513,0.090955794
cuando,2.0997708,-0.076443985,-0.21961708
team,-0.533835,0.46094713,0.41656056
ok,-0.5052231,-0.096586265,-0.027802153
vida,1.7996632,-0.085459754,-0.34595537
quiero,2.1381135,-0.071620665,-0.21194223
les,1.4161826,-0.6584447,-1.0452994
being,-1.271764,0.54800105,0.25925553
real,-0.96501243,0.4140014,0.20162208
down,-1.0689305,0.545346,0.3392831
kamu,0.30252472,-1.6822693,0.10473991
everyone,-1.205271,0.4443146,0.18050143
gonna,-1.1998824,0.4905202,0.23644122
live,-0.7278618,0.5265448,0.43081772
tonight,-1.1665902,0.5908409,0.47817397
yes,-0.81747,0.1470294,0.072775185
work,-1.1188416,0.5653453,0.37224352
ass,-1.16273,0.2793919,-0.063376956
retweet,-0.3082515,-0.017845716,0.21940276
nada,1.7352666,-0.10324177,-0.3546743
sama,0.29085666,-1.6204376,0.093879655
first,-1.0465529,0.55680203,0.38914025
photo,-0.8150582,0.49576232,0.42119887
tomorrow,-1.1489494,0.6068376,0.5251329
where,-1.194453,0.5281259,0.2672033
god,-1.0304365,0.4254165,0.2219204
son,2.1399415,-0.08504236,-0.22620006
ke,0.32608095,-1.3524773,0.042312752
ta,0.68506175,-0.19088128,-0.88710827
f,0.14318806,-0.12567125,-0.0097387135
home,-0.99822253,0.56356555,0.41095626
lagi,0.3027442,-1.6634059,0.102429
thank,-0.8862199,0.22389655,0.14825895
birthday,-1.0113746,0.35003084,0.2299397
ha,1.4250358,-0.15349664,-0.19870906
great,-1.1726462,0.4879802,0.27093557
lmao,-1.1049978,0.19705702,-0.0803244
omg,-0.8967391,0.1339703,-0.00015063013
morning,-1.1567831,0.5477345,0.4514993
más,2.1206906,-0.0711189,-0.21378385
mau,0.27802205,-1.5997828,0.09379314
baby,-0.85750985,0.27759716,0.14245413
dont,-1.2388347,0.37795573,0.049122203
their,-1.2545015,0.55169827,0.26230672
p,0.35933456,-0.17459781,-0.19419712
things,-1.2300022,0.52143884,0.23679279
game,-0.49802664,0.5457272,0.54160875
pas,1.0796952,-0.87440985,-1.3430989
bad,-1.15594,0.45579338,0.1914332
year,-1.0940405,0.5700167,0.42030284
yeah,-0.844055,0.13951948,0.050432537
su,2.023167,-0.09608446,-0.2405979
bitch,-1.1425219,0.21989411,-0.13609944
stop,-1.2330539,0.42567992,0.12454001
hoy,2.0873334,-0.0724316,-0.22719535
something,-1.2461643,0.51371515,0.22904693
meu,0.8734766,-0.091179,-1.2050725
tak,0.31670558,-1.6239465,0.08599465
gak,0.27983326,-1.5965065,0.087178
world,-1.0522343,0.52038395,0.30099565
amor,1.8087465,-0.08506282,-0.34271985
h,0.19442786,-0.1620922,-0.051232245
ver,1.7620649,-0.087102324,-0.36783662
porque,1.781102,-0.0920079,-0.3552327
give,-1.1752131,0.5190582,0.26872164
these,-1.2859435,0.5462082,0.2431635
were,-1.2302316,0.53939575,0.26461816
hay,2.0344605,-0.0763574,-0.22197185
sleep,-1.3470743,0.55375165,0.29415914
gue,0.2729344,-1.6041905,0.0926334
every,-1.1466019,0.5389958,0.30315155
friends,-1.112876,0.4349668,0.19229563
uma,0.8447435,-0.076703906,-1.1771107
tell,-1.204495,0.4678888,0.19462466
amo,1.7873958,-0.09397145,-0.33237123
vou,0.89049685,-0.082021765,-1.2357732
bien,1.9171416,-0.18917151,-0.3823407
again,-1.139251,0.5192308,0.3104987
done,-1.1817716,0.495057,0.26955423
after,-1.143676,0.5703352,0.36113015
todos,1.8114673,-0.09003766,-0.35431978
girls,-1.0040249,0.46853182,0.256631
guys,-1.0436949,0.44652343,0.24215779
getting,-1.2194998,0.5538234,0.29809675
big,-0.8607922,0.47228226,0.31192824
wait,-1.1374273,0.5176292,0.31427753
justin,-0.02149494,0.6524744,0.66938686
eh,0.20721541,-0.44157255,-0.14742866
kan,0.20697558,-1.3884935,-0.046338975
kita,0.32001886,-1.7006828,0.103746936
jajaja,2.0077572,-0.09215876,-0.21625552
wish,-1.0774677,0.41953757,0.23439597
said,-1.2567303,0.5175471,0.22796658
fucking,-1.1850363,0.30678248,-8.15962e-05
show,-0.732073,0.5181814,0.41223207
thing,-1.1774399,0.5091665,0.24840951
next,-1.0277585,0.5536039,0.4101695
você,0.8845069,-0.07738074,-1.2638742
nos,1.811769,-0.100295246,-0.3667885
little,-1.0156604,0.4885293,0.27540776
tengo,2.1380472,-0.07185917,-0.2117515
keep,-1.1922178,0.5392663,0.27278444
person,-1.2500871,0.50020015,0.20784523
hope,-1.0955735,0.43360242,0.24278815
hey,-0.73216385,0.12584502,0.09349229
bisa,0.3066086,-1.689238,0.10581383
free,-0.60063046,0.42049146,0.45829344
made,-1.236915,0.5314145,0.25835428
foto,1.4647281,-0.20152536,-0.36269453
va,1.877267,-0.19613834,-0.39800695
everything,-1.2253815,0.51500803,0.23636654
iya,0.23626682,-1.4446734,0.06832626
nigga,-1.1667076,0.19250597,-0.17763762
eso,2.050584,-0.07810203,-0.22635263
et,1.1374742,-0.8934211,-1.3830808
watch,-1.0699558,0.5499968,0.3497217
music,-0.66072506,0.53450364,0.4604414
week,-1.1211628,0.60359824,0.48831075
talk,-1.1770842,0.45129806,0.19272873
ne,0.9886019,1.3685591,-0.12963903
solo,1.892504,-0.108062506,-0.24734126
gente,1.7476412,-0.09611647,-0.36949834
udah,0.27326775,-1.5895413,0.09188793
mejor,2.0787578,-0.073599495,-0.2210689
facebook,-0.28052747,0.10884592,0.33483782
ma,0.69666797,-0.4366177,-0.5342866
v,0.123980604,-0.053831805,0.047657274
phone,-0.7290684,0.3572813,0.33489752
most,-1.2161092,0.53275734,0.2610119
same,-1.1879793,0.49402308,0.23550117
okay,-0.61504185,-0.043567367,-0.015276583
ik,-0.31073174,-0.37770116,-0.9961304
before,-1.1482553,0.5567688,0.34363833
minha,0.87801015,-0.08735254,-1.2090939
days,-1.1413413,0.5917856,0.43679914
g,0.1775605,-0.18546842,-0.044987597
ti,1.7629337,-0.12134059,-0.3100527
damn,-1.1409943,0.2860652,-0.005280018
nice,-1.1549082,0.45393497,0.23258238
voy,2.116449,-0.07342492,-0.21807303
vai,0.88550586,-0.082465775,-1.2410972
call,-1.0833673,0.43160233,0.22797394
long,-1.092121,0.5124006,0.293038
tapi,0.31498235,-1.6747879,0.09827574
http,-0.013254915,-0.0096078245,0.16932574
sin,1.9770554,-0.08670762,-0.21684095
nunca,1.7848412,-0.090162285,-0.35540488
doing,-1.2071353,0.54364,0.2968418
other,-1.2174597,0.5321876,0.25848302
find,-1.2413723,0.53037983,0.24584076
il,0.9944252,-0.7130085,-1.039269
sa,0.98297054,0.396423,-0.4868241
sorry,-0.6193222,-0.034835495,-0.005383383
nya,0.30065516,-1.5866054,0.085508265
orang,0.3208656,-1.6908671,0.10178089
hard,-1.1830786,0.5142725,0.25321603
mean,-1.2219812,0.46521455,0.18432896
die,-0.27580667,-0.30052143,-0.7465113
tem,0.87122387,-0.08294393,-1.1999437
soy,2.087696,-0.07715417,-0.21877079
este,1.9405069,-0.078681916,-0.28146136
kalo,0.28590807,-1.6174115,0.09316665
só,0.8855339,-0.08315306,-1.214522
th,-0.84715605,0.501151,0.46896398
win,-0.6425483,0.57387006,0.5284765
nothing,-1.225649,0.5137743,0.23732081
into,-1.1629461,0.5559477,0.31101513
face,-0.9068907,0.45007446,0.26942366
cute,-1.067913,0.43901217,0.23198748
gracias,2.1114376,-0.07142368,-0.22091196
lah,0.29060584,-1.5279752,0.06907785
any,-1.192136,0.52655405,0.26260465
play,-0.699049,0.5524411,0.47519034
ko,0.97619003,0.40420434,-0.48135686
text,-0.8737442,0.31391248,0.22844967
estoy,2.1227424,-0.07293722,-0.21544948
tau,0.29194465,-1.582316,0.07879014
ur,-1.2223061,0.47267577,0.19110665
buat,0.3105626,-1.6800915,0.10226429
cause,-1.215833,0.33634913,0.0010096335
put,-1.0525376,0.51190364,0.31308457
kau,0.31416076,-1.606538,0.082598396
siempre,2.099735,-0.073938906,-0.219707
juga,0.2921146,-1.6333321,0.09839235
casa,1.7445409,-0.083839886,-0.4135381
help,-1.0515226,0.4584251,0.2690163
start,-1.0749468,0.57091194,0.39626774
feliz,1.8456037,-0.08375486,-0.325874
old,-1.0785972,0.48334268,0.2548231
ir,1.7569516,-0.08495351,-0.39489183
very,-1.1978467,0.49125817,0.23613597
care,-1.243019,0.5022913,0.21610409
bir,1.0363983,1.5130765,-0.11478702
makes,-1.1873195,0.5203036,0.25752187
song,-0.6878737,0.5345318,0.4490773
check,-0.5722127,0.39546713,0.44580513
watching,-1.1127809,0.55869305,0.3440853
ahora,2.072216,-0.07737512,-0.22607851
jadi,0.30475825,-1.6679757,0.10191772
os,1.6198311,-0.10588827,-0.44802898
may,-1.088687,0.5384234,0.32211846
friend,-1.0448631,0.38717738,0.16413055
beautiful,-1.0581026,0.4772825,0.2898185
heart,-1.1232684,0.52784187,0.2801296
ka,0.96904665,0.39764005,-0.47459868
vc,0.87796474,-0.08616921,-1.2065929
mundo,1.7867372,-0.08345836,-0.347986
sure,-1.061993,0.42461073,0.23435844
tan,2.0723364,-0.0800131,-0.21755
pretty,-1.1532625,0.4620211,0.22659224
aqui,1.6183863,-0.08496107,-0.52075386
house,-0.9202719,0.56445664,0.43593124
ja,0.42215052,-0.294153,-0.4609777
true,-1.2183088,0.4983131,0.21237904
muy,2.0773115,-0.07899824,-0.22327402
away,-1.1384045,0.55191976,0.3266339
already,-1.1941938,0.53349555,0.29770267
actually,-1.2416105,0.4854457,0.20471999
believe,-1.1579489,0.4994853,0.23828281
try,-1.1947538,0.5266514,0.2730971
many,-1.2235968,0.53867453,0.26604295
mañana,2.1016982,-0.071472965,-0.22526115
mis,2.161918,-0.0787734,-0.2194393
lu,0.26950994,-1.5869749,0.08960652
those,-1.2684444,0.5455245,0.2514801
hot,-0.8721465,0.50586593,0.35943735
qué,2.118608,-0.07149107,-0.21570672
mal,1.7810148,-0.10149311,-0.32545462
though,-1.1906836,0.46135998,0.20595732
ask,-1.0187495,0.36041158,0.16670024
amazing,-1.153939,0.4828646,0.26843563
bed,-1.3094,0.58204573,0.33608606
two,-1.0886849,0.55970466,0.35646978
mom,-1.0365452,0.38814053,0.15741609
día,2.108828,-0.07103119,-0.22244346
ve,1.0465512,1.4988447,-0.11861825
dari,0.31777295,-1.6782047,0.10508085
gameinsight,-0.11014265,0.15375984,0.4522671
stay,-1.1847119,0.54256666,0.2837189
fun,-1.1212195,0.47648385,0.281924
around,-1.06829,0.5489843,0.34747395
van,-0.2876882,-0.38871858,-1.0179303
cont,-0.002882895,-0.18339096,0.0880934
ready,-1.0942469,0.5378795,0.35722402
money,-1.1320505,0.5351048,0.3037349
bu,1.0197582,1.4556144,-0.1185468
funny,-1.2343371,0.3844465,0.08789669
cool,-1.068728,0.38707107,0.19566542
hair,-0.98376584,0.5625118,0.3844237
tho,-1.0798438,0.19283345,-0.0745063
wo,-1.1773412,0.45526722,0.18832338
hi,-0.7168759,0.131753,0.09979446
name,-1.2092296,0.49736062,0.22653411
tiene,2.0533853,-0.08182068,-0.22815478
hahahaha,0.03730635,-0.4471123,-0.13374108
pa,1.0568483,0.23730236,-0.42472392
algo,1.7747637,-0.092815556,-0.3531081
gotta,-1.2081193,0.23394795,-0.14053898
boy,-0.90067333,0.39721078,0.20782961
another,-1.0432233,0.5377293,0.3475897
c'est,1.1366026,-0.89454657,-1.3864458
hari,0.2989806,-1.6998515,0.10960744
jajajaja,2.0041623,-0.092860416,-0.21486765
having,-1.2416904,0.554935,0.28585088
cara,0.9515256,-0.5259924,-0.30812028
jaja,1.9859191,-0.09385761,-0.21970877
dm,-0.23915228,0.006213276,0.26699212
looking,-1.2127587,0.5413233,0.2855355
top,-0.54148966,0.43272555,0.3851755
android,-0.17592216,0.23253982,0.48329365
dah,0.29828215,-1.5302653,0.069501586
wow,-0.654882,0.075597405,0.057848085
eres,2.0926793,-0.07609042,-0.22112045
ben,0.9813209,1.4344901,-0.10877404
must,-1.0757976,0.4691707,0.27103466
news,-0.42595446,0.42233706,0.47282535
met,-0.29642212,-0.37455264,-0.9354215
está,1.8052514,-0.083314836,-0.3413366
nih,0.2711551,-1.5802898,0.09305113
family,-1.0917587,0.43120402,0.19467506
black,-0.6944924,0.5312746,0.4581432
thought,-1.2453519,0.52192724,0.24596065
nak,0.30668345,-1.504183,0.06260326
super,-0.44007248,0.33159333,0.31774402
end,-1.0456148,0.54481864,0.36043614
hace,2.0661383,-0.078201264,-0.22672933
remember,-1.1489846,0.5022175,0.25380278
ama,1.0329906,1.4187303,-0.12237572
party,-0.8854483,0.5674532,0.46580303
cant,-1.2193654,0.42954955,0.13336842
vamos,1.8291119,-0.08421076,-0.3559185
anything,-1.2389181,0.51057935,0.2286896
anyone,-1.2700778,0.5053894,0.2058498
perfect,-1.0423434,0.49140385,0.30316383
guy,-1.0651956,0.4271011,0.1907578
vez,1.77881,-0.08908703,-0.3571909
christmas,-0.94924587,0.5107911,0.43809068
dos,1.7596349,-0.115345486,-0.39682293
bueno,2.0497737,-0.08179655,-0.22782099
nao,0.89033717,-0.08979321,-1.1907787
years,-1.1267334,0.57638466,0.39969465
vote,-0.22481155,0.6037245,0.5890684
dormir,1.822193,-0.08049103,-0.3685572
bro,-0.5270047,-0.15772328,-0.039057165
else,-1.25163,0.48631176,0.19237188
quien,2.0974,-0.072996564,-0.21470131
untuk,0.33634588,-1.7301271,0.10792436
jangan,0.30101514,-1.6566103,0.10014202
myself,-1.2240614,0.5301791,0.26355988
head,-1.0656933,0.5341432,0.31961778
mind,-1.1770201,0.52564055,0.26491457
gua,0.27225173,-1.5995462,0.09187715
talking,-1.1916758,0.45607042,0.19138944
while,-1.1336623,0.5640466,0.34471813
dat,-0.7527872,-0.089538395,-0.49637753
food,-0.852623,0.65190995,0.61749053
coming,-1.0829294,0.5377796,0.37183958
wkwk,0.23600695,-1.4310999,0.0690985
trying,-1.2258202,0.52524525,0.2564243
saya,0.31931376,-1.6877242,0.101584405
mucho,2.1091967,-0.07391912,-0.21909502
without,-1.2135954,0.53518593,0.2639525
wrong,-1.2176138,0.47618812,0.19815253
baru,0.30402,-1.6806604,0.10494695
hehe,0.051616643,-0.6190758,-0.10376372
hacer,2.118227,-0.07200577,-0.2154416
lot,-1.1970564,0.5001998,0.2358972
followed,-0.5963462,0.11419155,0.19809851
crazy,-1.0950251,0.39847597,0.1484153
hell,-1.1313362,0.30656388,0.022121243
feeling,-1.2745074,0.4980151,0.20358698
des,1.2048657,-0.8393211,-1.3057467
kok,0.2633241,-1.5025836,0.0784303
j,0.14519964,-0.13089584,-0.04697385
stats,-0.6530164,0.49037153,0.46563968
j',1.1348772,-0.88862115,-1.3796575
tweets,-0.3674572,0.07857738,0.27480525
non,0.87595284,-0.5637189,-0.7660758
cosas,2.1555583,-0.07112103,-0.21127038
era,1.7556874,-0.094274774,-0.35657474
high,-0.85696787,0.52276087,0.394772
niggas,-1.2149796,0.170014,-0.24113648
change,-1.1567589,0.50947857,0.2567504
movie,-0.81410253,0.5247923,0.41579306
xx,-0.6871392,0.045529976,0.01590511
mad,-1.175055,0.33362037,0.034345016
sih,0.27218544,-1.5949861,0.091597386
sometimes,-1.2999673,0.50401145,0.1817246
deh,0.25112322,-1.5018543,0.08004568
allah,0.29594728,-1.5812317,0.089895055
through,-1.1699567,0.5385939,0.28346798
pour,1.1459619,-0.8893841,-1.3801256
ela,0.88369274,-0.08367167,-1.2170185
soon,-1.1029848,0.51112854,0.3294646
gone,-1.1893138,0.24723,-0.11676913
playing,-0.85025036,0.5612571,0.427313
smile,-1.1351072,0.49906367,0.2514404
bukan,0.31091526,-1.6787405,0.10120338
tv,-0.5120224,0.45412415,0.4753389
fans,-0.55346674,0.43330255,0.32569382
hasta,2.0578945,-0.07517146,-0.23639767
akan,0.34075752,-1.757247,0.11270011
y',-1.2046041,0.19938289,-0.19571078
looks,-1.211698,0.520706,0.2616274
isso,0.88692737,-0.08287068,-1.2298806
tired,-1.3539317,0.50797695,0.22632757
boys,-0.9521642,0.46977642,0.27707916
might,-1.2260015,0.5192644,0.24901722
dong,0.25345212,-1.517995,0.085275635
lg,0.26580045,-1.4709573,0.07966712
use,-1.088159,0.50552416,0.28204006
maybe,-1.0612428,0.40996787,0.22076198
until,-1.1323597,0.56492734,0.36099446
menos,1.767628,-0.09011073,-0.3610179
own,-1.1542606,0.5274723,0.27015862
dengan,0.33828092,-1.7297777,0.10906833
eat,-0.9780555,0.6269151,0.52361035
ou,0.85743964,-0.2262381,-1.1463498
weekend,-1.1264166,0.61115706,0.5250324
class,-0.93826675,0.5815194,0.45970076
ele,0.88654274,-0.08227311,-1.2219299
harry,0.0036021823,0.6624676,0.68344134
iphone,-0.20098872,0.2410803,0.47353646
friday,-1.1183338,0.6119235,0.56156254
single,-0.96438205,0.5087978,0.3450603
ff,-0.12016422,-0.09473331,0.06615713
awesome,-1.1424636,0.4780823,0.26682085
bout,-1.1838125,0.14705674,-0.2655386
muito,0.8843684,-0.08238726,-1.2267674
hoje,0.8862214,-0.088415,-1.1882943
dios,2.0745618,-0.077933185,-0.21897346
such,-1.2024279,0.5001787,0.23397775
estar,1.7996565,-0.08563493,-0.35366914
já,0.8900504,-0.08316008,-1.2037233
quando,0.87359643,-0.10527202,-1.1877669
esa,2.0625875,-0.0784751,-0.22421396
making,-1.174597,0.53677803,0.28890777
times,-1.0970743,0.54387033,0.32636186
lmfao,-1.1177039,0.20451869,-0.08177888
gw,0.27033946,-1.5872773,0.09016633
moment,-0.931104,0.52135414,0.3641831
yet,-1.1771053,0.5147709,0.27098334
aw,-0.6260807,0.030902697,0.004084261
smh,-1.1678375,0.22942634,-0.10244201
banget,0.2746206,-1.6167964,0.09583941
masih,0.30465502,-1.6739564,0.105192676
qui,1.0927469,-0.82785,-1.2651453
quem,0.88508403,-0.078217134,-1.2571448
leave,-1.1639333,0.5175915,0.27102357
du,1.1468798,-0.8678202,-1.3457505
une,1.1491987,-0.87141037,-1.350812
guess,-1.1587758,0.4106032,0.1670216
hit,-0.90522236,0.5357198,0.39151263
pm,-0.82521236,0.5347556,0.5155244
since,-1.2043458,0.556363,0.32007605
pues,2.0583487,-0.08079914,-0.22447208
est,1.1400433,-0.88459355,-1.3694037
job,-0.6162747,0.49182513,0.4691889
mana,0.31900027,-1.5486482,0.06875425
bom,0.87211555,-0.09539999,-1.186278
siapa,0.29966342,-1.6422282,0.095128775
suka,0.31330353,-1.6989199,0.10549505
