,x,y,z
meeting,5.8722076,2.233148,-7.377958
expected,0.98060566,-13.030314,4.3831544
late,9.43041,-0.400026,6.2921634
washington,8.74694,16.191507,-1.2765377
games,2.788841,10.347099,13.089012
european,14.938586,6.7386622,-1.6243529
league,4.3455186,11.302921,12.138301
reported,-4.2296867,3.5947301,-7.125412
final,3.7578309,5.649456,13.632663
added,0.0896088,3.4058952,-6.490937
without,0.3054387,-3.532584,4.149319
british,12.503705,4.734295,-0.76221675
white,-2.8262227,6.1067934,7.2778354
history,-4.738838,5.7028475,2.1581311
man,-1.7293738,8.978173,6.0818048
men,-5.95991,12.7717495,6.140523
became,-2.5015907,5.055629,0.8906003
want,-0.5367321,-8.136114,8.757525
march,11.94009,-1.1371471,8.247567
case,1.200489,-3.362302,-13.952254
few,-4.079142,0.04195391,3.1189191
run,4.96606,0.05157253,11.222279
money,-9.996564,-10.617254,-2.2587612
began,7.775926,-0.16276635,6.750721
open,1.0326817,1.9147818,7.0368567
name,-2.708755,2.946574,-2.73742
trade,-10.055551,-7.2835226,-11.018786
center,1.9282743,8.945583,-1.232579
israel,13.095984,0.97575766,-7.4526873
oil,-9.418661,-10.521747,-9.873789
too,-2.1747189,-4.2954226,7.446416
al,16.448565,-0.8417833,-8.155826
film,-10.067093,7.878776,7.204661
win,6.3023987,6.4919095,11.9631
led,5.4572663,0.64532137,0.8009246
east,7.568897,8.946223,-4.92636
central,2.7621775,6.988966,-3.4162438
air,10.730485,-4.9025497,-11.805101
come,-0.9575015,-4.6828766,7.765791
chinese,10.7849455,4.739234,-2.6527367
town,4.297801,9.260441,-2.0476677
leader,1.0957736,8.994001,-11.568523
army,10.792392,-4.279235,-7.9466014
line,-0.91139287,0.22556259,10.739706
never,-2.6069877,-5.2127743,5.6082416
little,-2.756375,-4.161425,8.309165
played,0.8864264,10.392295,12.250191
prime,0.70411664,7.5702133,-10.757267
death,4.4318213,-6.768263,-16.241182
companies,-12.224579,-10.732426,-4.3994374
least,-4.7456155,-0.96465975,6.128316
put,3.0547316,-1.5205882,6.447622
forces,10.901864,-3.9260037,-7.3235974
past,2.7686758,1.1261322,4.203619
de,9.211827,11.369462,2.462606
half,5.2082176,0.7972651,13.951845
june,12.356475,-1.1978688,8.395224
saying,-1.7849,4.061121,-8.712721
know,-2.7949545,-8.816438,9.476855
federal,-3.6861908,-4.4975867,-12.742812
french,13.568391,5.4157596,0.6734348
peace,7.145252,-0.81916994,-6.622218
earlier,10.301455,0.017104005,6.0612164
capital,2.9001315,7.105707,-3.4941888
force,9.953721,-4.568679,-8.388144
great,-8.328965,-5.452005,11.897897
union,-3.6067865,8.262432,-9.722804
near,5.8382554,8.715793,-2.0633855
released,-15.981871,4.9798446,5.8945675
small,-6.8362722,1.052829,-2.775246
department,-4.7608633,5.6822057,-7.8299766
every,-2.0425224,-0.7662565,7.0589557
health,-4.070006,-10.308826,-7.932837
japan,10.837362,5.596721,-5.2110453
head,1.1430275,6.613024,5.2992215
ago,9.160432,1.5694306,7.8192987
night,12.202148,3.2779946,6.09937
big,-12.558739,-6.6637087,3.515198
cup,4.9153085,9.081632,12.896992
election,-0.6879936,6.8908725,-14.191147
region,6.7823653,8.082387,-5.6924005
director,-2.1206734,11.297491,-7.2791634
talks,4.8791733,0.11234105,-6.966072
program,-5.675191,-4.259456,-8.347539
far,-2.3825061,-2.3599505,4.86827
today,-2.5073092,-2.163089,9.094141
statement,-2.004067,3.9880984,-8.805545
july,12.2860365,-0.98462826,8.604007
although,-1.6632516,-1.7403868,1.0100673
district,3.7026901,11.897893,-2.489578
again,5.3836884,-0.6223702,4.8760233
born,-2.1293566,10.181453,1.8092718
development,-5.688374,-6.992515,-8.693243
leaders,2.5482366,4.191412,-12.858664
council,-4.091684,8.164939,-9.747715
close,1.3145697,-0.2632169,5.8161445
record,6.2417727,2.8741887,14.36019
along,4.224738,6.0840645,-0.9238891
county,3.737301,12.060989,-2.4554582
france,14.451397,7.940568,-2.6005774
went,5.9421525,0.7723456,6.549696
point,1.0412234,-0.43161094,6.31664
must,0.29185382,-6.768967,4.3837786
spokesman,-1.4439784,7.2277985,-8.379091
your,-2.1904013,-8.878171,12.237692
member,-1.1884576,9.300546,-6.4503984
plan,2.8809812,-3.6871648,-5.846045
financial,-10.44412,-13.724105,-4.5963573
april,12.17342,-1.1299361,8.427612
recent,6.3809795,-9.527771,2.1942937
campaign,-2.1368377,3.934831,-12.925143
become,-2.7876587,4.736017,1.2851447
troops,11.062972,-3.6324353,-7.010388
whether,-1.5701258,-6.7784057,4.833035
lost,6.530828,2.9438806,11.958892
music,-9.313285,8.05341,6.64523
got,-0.13256545,-3.9404268,9.9505825
israeli,13.362503,-1.0787822,-8.301974
need,1.0866652,-8.109456,7.210677
lead,3.2820227,3.012463,10.752516
already,-0.94971216,-1.7437497,3.5799217
russia,15.318523,7.0327854,-3.0988698
though,-1.7486125,-2.1787803,1.7572683
might,-1.673142,-6.5021772,5.633217
free,1.9415066,-2.5039742,5.0860085
hit,2.9261372,0.75285184,13.480953
rights,-1.6899589,-3.693818,-12.316895
information,-10.818216,0.7914966,-5.725951
away,3.641333,-0.6970191,6.6690307
others,1.3277938,-1.1597126,0.77292424
control,0.59690446,0.8498229,-2.931033
within,2.4783096,3.8183372,1.5030794
large,-6.9130516,0.98581743,-2.9294088
economy,-1.7643894,-14.116225,-2.884066
press,-0.652885,4.7749925,-9.3302145
agency,-4.27899,5.314189,-7.911525
water,-3.5231502,2.4107263,10.117565
died,3.7478533,0.047304176,-1.210104
career,0.35093543,10.542321,12.723364
making,-0.31319228,0.9257264,4.8532104
deal,4.4517093,-1.8124986,-5.5433645
attack,10.303628,-7.2199674,-4.993854
side,2.1401129,0.5331261,8.356519
seven,4.3307753,-1.2193285,15.982798
better,-0.8701622,-6.267855,10.626181
less,-4.125019,-1.0965868,5.5642586
september,11.898883,-1.2443991,8.773861
once,-0.06703783,-1.4428374,4.8576427
clinton,-4.0520673,9.629816,-14.184369
main,2.4010537,6.9489636,-2.745593
due,3.676815,-10.317862,0.5173525
committee,-4.83078,8.009692,-9.585928
building,7.4143157,7.4622097,0.20147255
conference,6.214187,2.7224393,-7.2433424
club,5.7097735,11.820001,11.113491
january,12.3946295,-1.5399016,8.756723
decision,3.18012,-4.7129626,1.3895857
stock,-6.0776196,-17.786667,-1.1803925
america,15.162681,3.837029,-2.7272308
given,-4.000834,-1.3142189,-3.435821
give,1.4545262,-6.4359603,6.565592
often,-5.021791,-1.576494,2.149154
announced,13.304286,-2.0262408,6.2610984
television,-16.264551,3.137714,1.2514542
industry,-10.604587,-7.334479,-8.732087
order,-4.9071507,-2.388503,-4.611162
young,-5.9041824,11.756209,3.4583418
palestinian,13.404303,-0.6913305,-9.065786
age,-7.113514,9.736886,2.1589892
start,7.8909993,-1.4987478,10.221328
administration,0.13867466,-3.900356,-7.881887
russian,13.817284,4.623821,1.1010798
prices,-7.3689146,-17.378675,-1.2504169
round,3.7305229,5.3596325,13.460696
december,12.328201,-1.3036273,8.856525
nations,10.691853,4.397221,-8.167343
human,-3.918147,-2.8502543,-2.3275628
india,12.389897,5.988528,-5.8454967
defense,8.534407,0.89938,-11.232668
asked,-4.6264343,2.5371113,-10.80229
total,-8.772032,-13.082412,2.1123273
october,12.209609,-1.3913924,8.790646
players,2.043717,10.633426,11.980276
bill,-3.8561184,8.552039,-12.75167
important,-2.9218779,-4.5173435,-2.496953
southern,7.2176304,9.162422,-5.799816
move,4.0606093,-6.0101986,2.300238
fire,10.3850155,-5.360347,-1.6292355
population,4.456199,3.7585332,-3.6898694
rose,-5.6144943,-17.053043,0.8818735
november,12.227209,-1.638019,8.429105
include,-5.947749,2.5245326,-0.053927172
further,4.031116,-9.142195,-0.39967754
nuclear,7.7482424,-4.085444,-5.591193
street,3.9243557,8.350859,2.7959373
taken,1.5617907,-0.93853134,1.898042
media,-14.941929,4.244399,0.44319317
different,-5.824793,-0.5265275,1.9764439
issue,-4.034338,-0.46948978,-9.936529
received,-5.995774,2.1929915,-5.4251103
secretary,-0.47270906,8.669078,-8.661124
return,4.467432,-3.6277714,3.8570933
college,-8.340431,7.7024555,-3.2446086
working,-1.7537595,3.5811791,3.9423988
community,4.7601137,5.3645506,-5.338111
eight,4.3332624,-1.1948522,16.02552
groups,-3.9076037,-3.0958056,-10.010779
despite,5.288406,-9.026612,0.5775611
level,-4.3890963,-10.688617,-0.20893629
largest,-16.553946,-5.3951597,-4.3219523
whose,-1.4768966,3.1916673,1.9542075
attacks,9.709441,-7.5960407,-5.4331155
germany,14.696201,7.8160596,-2.4184973
august,11.995656,-1.3151283,8.903206
change,-0.043457408,-9.230568,-2.2180824
church,13.826055,0.29676235,-0.7497443
nation,15.111811,3.7385924,-3.0618854
german,13.726364,5.2820063,0.8280253
station,2.9494648,10.620974,-5.611855
london,7.906475,5.888912,4.7549396
weeks,10.66675,1.4505298,6.6934023
having,0.13075554,-1.2259691,2.507838
research,-9.879286,4.9998093,-4.404159
black,-3.039177,6.2705345,7.493847
services,-11.083792,-5.5707235,-6.7048244
story,-10.916428,5.041216,4.86661
europe,15.1891,6.5905657,-2.2650573
sales,-7.0141807,-15.3156185,-1.5205489
policy,-0.4768181,-4.1517487,-7.6610804
visit,10.686846,3.6201005,3.793648
northern,7.175546,9.083977,-5.9181466
lot,-2.5454679,-5.5734534,10.511209
across,4.2773,5.9409714,-1.0480565
per,-8.162645,-13.511392,2.2467837
current,-5.324135,-8.9467125,-0.63144
board,-4.6301894,8.106678,-8.062436
football,4.6538787,11.641772,11.45449
ministry,-3.3844094,5.2638826,-8.497985
workers,-5.9035773,-12.662591,-8.414503
vote,-1.4025295,6.8135443,-14.947462
book,-10.605618,5.3663607,3.914418
fell,-5.2390456,-16.78343,1.1511618
seen,-2.2133796,-2.544855,2.5410805
role,-3.8060708,8.931298,-4.7319045
students,-9.381218,10.0859375,-3.2827985
shares,-5.722507,-17.633116,-0.74299145
iran,13.175093,1.8739141,-7.153307
process,-1.1016933,-8.558488,-3.9223409
agreement,4.1531177,-1.0626953,-6.488729
quarter,-5.2198524,-15.762613,1.4852961
full,-0.76897126,2.3856163,5.6738696
match,3.8033578,8.231572,13.257055
started,7.426668,-0.07090317,6.839225
growth,-2.9035118,-13.097416,-2.1122355
yet,-1.8628969,-4.1029544,4.677335
moved,6.7661076,2.6361594,4.042874
possible,2.1918578,-8.213785,-0.6274014
western,7.2625365,8.430102,-5.757896
special,-5.597869,-0.8130912,-8.780128
plans,3.213039,-3.866938,-5.6613474
interest,-4.2051163,-16.606165,-2.5054393
behind,2.759934,2.9867525,9.574635
strong,-0.77990687,-13.417646,1.1047717
england,12.071703,9.865497,0.21595567
named,-1.6669934,7.9513884,-1.2957176
food,-6.8450975,-11.609565,-8.89589
period,10.129062,-2.5840719,6.175654
real,-7.099883,-4.8183985,6.2557564
authorities,6.206827,-1.4650432,-13.696065
car,-10.76481,0.31624135,-11.297773
term,-5.31957,-8.77742,-0.7337517
rate,-4.1429567,-13.692611,-0.98235
race,7.16236,7.154566,9.281962
nearly,5.4547606,-0.103386424,14.382232
korea,10.925199,5.7484875,-5.5833125
enough,-0.60305077,-5.260061,7.092258
site,1.5983938,7.1304383,-0.03858143
opposition,0.83333564,5.9366927,-13.689615
keep,1.7035493,-5.085252,8.017705
call,-3.1545804,1.0672308,-11.233918
future,-1.0277543,-6.059881,-3.5215416
taking,1.4425526,0.40418607,4.709399
island,7.6781516,11.255798,-4.8077073
road,6.7396073,9.204057,-0.9517252
outside,4.3420978,7.0298967,-0.13506293
really,-2.9559348,-7.00932,10.148933
century,12.907123,0.84611464,0.28941736
democratic,-0.8279941,8.989254,-14.375312
almost,-3.6203356,-1.0441864,6.071229
single,-2.0329661,1.0629883,6.7200136
share,-3.8602302,-17.018547,-0.6848756
leading,5.390568,0.7829881,0.82401156
trying,2.2228084,-6.4494023,8.54212
find,-1.3388419,-6.77646,7.8980193
album,-10.918779,7.35449,6.7786617
senior,-2.046922,9.95387,-7.4002476
minutes,1.7424835,3.0872052,15.00094
together,-1.1290728,1.6910763,3.4658136
congress,-2.9841847,7.611269,-13.383982
index,-6.6547604,-18.227188,0.46101183
australia,12.619463,7.6510563,-5.2795267
results,3.241248,-10.614768,1.7049931
hard,1.1170057,-3.5670826,8.476148
hours,12.089857,3.4935024,6.6989775
land,2.428276,4.6885457,-0.26955536
action,2.4900894,-7.5206976,-6.7485576
higher,-4.280826,-13.520977,-0.17627716
field,0.061002444,1.0905988,8.952583
cut,-6.4559245,-10.783484,-4.3282146
coach,1.5502723,11.186957,10.8047695
elections,-0.49409893,6.730204,-14.01335
san,6.17089,14.476464,1.1787151
issues,-0.58456373,-4.037976,-7.2921724
executive,-1.5207437,10.592289,-8.143072
february,12.350476,-1.4996506,8.651347
production,-11.984888,-3.4456868,-0.7920751
areas,5.5061655,7.040655,-4.168666
river,6.6078672,11.045299,-2.4867802
face,7.676813,-4.1652246,1.8018845
using,-9.445651,-0.7941801,-1.6507444
japanese,10.895072,4.711045,-2.2948904
province,6.9279933,9.451144,-6.6232634
park,5.7822313,11.084558,-0.12050688
price,-5.419279,-15.934455,-0.9923939
commission,-4.7121344,7.965886,-9.227031
california,7.02995,15.078013,-0.9049394
father,-2.343977,10.719506,3.3350015
son,-2.3362577,11.003117,3.0786395
education,-8.839913,8.87061,-4.8673944
village,4.3090916,9.374259,-2.1322713
energy,-10.000256,-7.632263,-9.747749
shot,4.919045,1.714745,9.371495
short,-0.48510823,1.1735426,6.1524825
africa,12.634415,6.8696775,-5.8423595
key,0.09956807,-4.1801023,-3.7325752
red,-3.5322244,5.2710757,9.978919
association,1.9201096,6.520519,-6.657987
average,-7.379917,-13.735015,2.148462
pay,-9.7293,-10.521951,-2.269044
exchange,-5.841978,-18.924212,-1.3496071
eu,9.086201,3.7580607,-9.109821
something,-3.4107225,-7.1719427,9.47167
gave,5.5457997,2.6471014,6.062244
likely,1.088139,-11.716488,3.3689466
player,1.9778028,10.539304,11.575895
george,-2.1131654,14.877437,-1.9239129
victory,6.9476366,5.86403,11.760407
low,-3.4504642,-13.235305,0.6736234
things,-2.886681,-6.651334,9.54937
pakistan,13.003649,3.4277914,-7.237699
post,5.497467,2.9594371,5.6521645
social,-3.0951235,-9.578148,-8.791563
continue,3.7733388,-7.0288363,2.0169106
ever,-1.3007976,-2.7220426,6.5658073
look,-2.4798715,-4.9075227,9.701637
chairman,-1.3557788,10.338239,-8.34406
job,-0.32465443,-5.711266,10.658801
soldiers,12.318148,-4.9936757,-6.8313518
able,1.007224,-6.989101,6.2555733
parliament,-0.16887295,6.709913,-12.345388
front,0.9134839,3.9023585,9.2550955
himself,-1.2436122,7.8166265,4.54159
problems,2.709675,-10.853624,-2.1011887
private,-11.209765,-6.582042,-6.3449802
lower,-4.3519874,-13.397388,0.3072482
list,-4.7534137,3.1081471,-2.5048413
built,7.4776325,8.035995,0.24057157
efforts,1.1317416,-5.6930885,-5.996705
dollar,-5.833873,-16.783133,-1.2142688
miles,7.4355946,9.105756,-2.5310745
included,-5.5591416,2.9893522,0.1857371
radio,-16.295553,3.0866866,0.88153243
live,-11.695138,4.510622,8.88438
form,-6.359875,-3.8840535,0.05871057
david,-1.2013704,15.560072,0.1472874
african,12.573367,4.8481774,-3.4851022
increase,-4.1558833,-11.995406,-2.4945354
reports,-4.044847,3.4960473,-7.190848
sent,8.064371,0.5277151,2.2175088
fourth,5.386857,3.5220234,14.283354
always,-3.624836,-6.0376024,9.747455
king,-0.11209388,11.724595,2.442633
tax,-7.940412,-12.239452,-3.4919019
taiwan,10.720639,4.951883,-5.165664
britain,13.8626,7.318882,-2.9199848
playing,1.2004379,10.3766365,12.242486
title,4.452165,7.4262123,11.296594
middle,4.365396,-2.1502078,9.042457
meet,4.0110292,-6.7652507,4.3494954
global,-0.82462895,-10.628507,-5.2667136
wife,-2.2768385,10.945318,3.494644
position,4.0899267,-3.787423,11.620554
located,5.461068,10.854046,-2.6876454
clear,-2.097774,-4.4378047,3.6934783
ahead,7.1015973,-7.4166884,4.6526666
iraqi,13.112311,-1.7903309,-7.6236525
english,11.714751,6.149135,0.8408093
result,3.4223454,-10.0883045,0.80800086
release,-16.037935,4.9513025,5.9368343
violence,9.033076,-9.494984,-5.5203004
goal,2.469129,5.3221107,17.173244
project,-5.9510617,-5.986945,-7.9051523
closed,7.644946,4.6803203,4.6324787
border,6.9922805,7.9517164,-6.933235
body,0.8721033,4.6822844,4.664841
soon,4.390068,-2.2289665,3.5225117
crisis,4.8938704,-10.782987,-5.077584
division,3.3728049,8.066788,5.314993
served,-1.6413267,9.664109,-4.7633004
tour,3.6572297,8.21516,8.837048
hospital,4.0927343,1.6550705,-1.3386469
kong,10.213082,3.8464715,-4.743565
test,4.6187553,-13.622774,3.881858
hong,10.228466,3.8714166,-4.761303
u.n.,8.646438,-0.12623009,-8.688692
inc.,-16.12095,-5.7377896,-0.97403044
technology,-13.302812,0.6457719,-2.7871132
believe,-2.4635494,-7.738871,6.103023
organization,2.2811682,4.282099,-5.5288
published,-11.967622,4.9638104,2.0459692
weapons,7.8704004,-3.9851398,-5.425447
agreed,3.9458845,-0.8941167,-5.867999
why,-3.1315377,-8.772419,8.590918
nine,4.2024965,-1.1414012,15.985734
summer,9.39623,-3.3369305,10.20597
wanted,-0.5968889,-8.925521,5.6957536
