,x,y,z
them,-6.9320283,-5.910644,2.5931146
what,5.5066457,-17.251602,-2.5252254
him,17.932388,-7.634558,6.3290997
united,9.788543,14.283204,-3.2909734
during,7.7207394,-2.2212152,9.047175
before,8.87315,-5.4487433,9.197703
may,1.12037,-2.5182023,-1.8014425
since,10.6523485,-0.7384993,9.877126
many,-4.4771914,-3.1671846,-0.874889
while,1.4586672,-5.937149,2.5859444
where,-12.714101,9.020699,-3.2853372
states,9.792049,14.279817,-3.2872374
because,2.7316227,-11.655738,1.6583351
now,4.983472,-10.6761675,3.8886404
city,-9.429165,16.980371,-8.300024
made,1.093938,-2.3281214,5.176194
like,2.7794216,-19.426796,0.51991946
between,-4.8279324,-6.273486,12.138788
did,2.4172924,-14.946705,1.9652197
just,8.635846,-14.575232,2.2947097
national,9.240017,8.279201,-4.1919446
day,9.816804,-6.5688314,11.042661
country,11.305473,11.793607,-2.853491
under,0.44094253,2.042924,4.960148
such,-8.003115,-4.3004937,-1.256052
second,7.408664,-10.009446,15.988103
then,12.681455,-7.790532,7.049273
company,-15.627838,5.080285,11.484142
group,0.29360136,7.8481793,3.4680567
any,0.15550426,-15.44292,4.4481454
through,-0.78149456,-4.915263,12.424182
china,15.276048,14.441309,0.85329044
four,-11.620355,17.661877,8.78014
being,5.208351,-1.4143875,-0.9670963
down,2.9700925,-15.637207,10.398611
war,7.717203,8.786623,-7.944987
back,3.4106033,-14.638907,9.396077
off,3.8422754,-14.703143,9.597432
south,-14.14908,16.295856,-7.0722337
american,13.072396,11.227496,-6.66648
minister,15.118215,6.100534,-3.7678533
police,4.1028185,7.359478,-15.972856
well,-0.11562668,-2.2296257,3.0482564
including,-5.6449213,0.0817182,1.8182142
team,15.8906765,4.1682916,17.01363
international,0.003237118,1.9845264,-8.821693
week,10.99416,-4.593523,12.490051
officials,10.192231,4.7131577,-18.411486
still,3.0267687,-12.019687,3.4086313
both,2.6858468,-2.1796758,5.5903006
even,1.1301507,-11.605416,3.2415447
high,1.1011095,-5.246364,2.6285796
part,-0.9357268,3.8241777,4.931445
told,18.473425,7.019043,2.7214696
those,-5.2673564,-3.731259,-1.2887319
end,-7.4266834,-5.392752,18.290476
former,11.33307,5.298414,1.792017
these,-7.0590067,-4.1920652,-0.8460612
make,7.169932,-12.21775,-0.1296014
billion,-20.896208,-8.0894375,6.6935105
work,8.430207,6.9375634,8.879294
our,-3.7695377,-16.456682,-3.5953689
home,7.4542756,-4.5966725,5.92791
school,-4.1057096,11.3348,-2.9194193
party,12.298793,2.8921278,-4.198713
house,-5.1521173,12.311714,8.133857
old,0.8457385,6.1384344,8.587506
later,12.47056,-4.326564,7.4163556
get,9.341303,-15.397029,1.1284873
another,-3.3688047,-5.36337,5.1307154
tuesday,16.983032,-7.514445,12.865151
news,6.7628503,10.597717,12.072259
long,-1.7538817,-8.334513,8.379454
five,-12.490508,16.30578,8.821267
called,0.9958895,-1.4466211,7.551354
wednesday,16.93231,-7.5627966,12.85948
military,0.410338,7.4418287,-15.621182
way,-0.123592205,-11.313063,3.8865619
used,-14.30492,-0.5919405,-0.6605007
much,2.1129193,-12.044293,3.4819353
next,8.533758,-5.2426643,13.595543
monday,17.009474,-7.480799,12.868709
thursday,16.877548,-7.6141977,12.852684
friday,16.473936,-7.989997,12.80498
game,14.820803,0.9470981,16.144829
here,8.607947,-17.38185,4.6217504
should,-0.21085817,-10.585584,-3.0459695
take,6.245737,-11.529245,0.3385188
very,-3.6408846,-17.232382,-11.852967
my,10.417094,-21.506628,-5.965279
north,-14.226699,16.764503,-7.3003607
security,4.6732244,5.6310935,-12.028227
season,14.517436,0.7332182,14.13126
york,-7.1398897,20.769,2.521188
how,5.544031,-17.062458,-2.3765814
public,-5.4251885,13.134858,7.818858
early,7.2485094,-2.6108832,9.146152
according,-1.8058634,9.373542,7.206521
several,-6.4024615,-2.5554025,1.6364204
court,9.781435,-6.844052,-17.029522
say,5.5860553,-17.56187,-8.912379
around,-12.468403,9.230972,-3.5746732
foreign,14.7754345,2.8847697,2.920875
until,9.047738,-5.739459,9.001251
set,-0.10279457,-2.2271705,8.976108
political,13.388049,0.30583212,-11.213052
says,7.407104,-14.012086,-13.82174
market,-17.78418,-4.3849964,11.716447
however,1.5221344,-2.4211352,-1.83483
family,-3.8164766,8.9580145,-11.485301
life,-3.709668,8.768299,-11.552488
same,-2.9296882,-6.893755,2.6326833
general,13.473514,8.360897,-0.67000455
left,6.4912457,-6.911953,5.9260073
good,-3.522216,-17.992693,-3.8595705
top,8.649381,-0.92671424,2.5596945
university,-4.149325,10.653816,-2.411854
going,9.113921,-15.11183,1.5343552
number,-1.7569715,-2.0531414,2.1641257
major,-0.611291,-5.7451143,-5.8963385
known,3.7546015,4.9421573,2.0415826
points,4.5783615,-14.159173,16.964466
won,7.998594,-1.6537542,20.035973
six,-12.614974,16.341087,8.81348
month,11.014287,-4.413416,11.96393
dollars,-21.12064,-7.9629045,6.612656
bank,-11.265677,7.0991716,3.4041088
iraq,6.358326,9.877827,-12.613483
use,-14.220058,-0.54533845,-0.6864125
members,9.622946,9.090972,0.7878555
each,-4.1215696,-7.722465,2.940931
area,-9.789007,14.352589,-7.201282
found,-6.2024064,-1.7268276,-14.615842
official,16.687658,4.717162,5.532251
sunday,14.048912,-6.6767397,12.96848
place,1.0599759,-0.98618054,10.721258
go,9.479042,-15.245961,1.2501849
based,0.15982494,7.991731,3.4571218
among,-2.9312663,-2.7164273,1.0519767
third,7.5884314,-10.030769,16.332317
times,0.22267039,-6.620083,3.8003056
took,8.603283,-5.0413504,5.3796434
right,-3.453362,-10.136834,6.769805
days,10.125876,-6.2668056,10.928982
local,-16.019527,8.43233,0.69370985
economic,-17.105938,-15.445651,1.707899
countries,10.822261,7.5615315,-9.476107
see,7.1134377,-16.606764,3.51181
best,7.914589,-5.346444,0.03960738
report,-1.5953336,9.595307,7.0895805
killed,-4.2556963,1.6455503,-21.653368
held,10.405895,0.6362545,9.381272
business,-19.029922,5.5393386,2.8946881
west,-14.210128,17.166998,-7.775611
does,4.8824644,-21.6552,-6.027436
own,-1.5689404,-13.727947,6.617252
came,8.610826,-5.128784,5.266396
law,4.4132094,-5.650927,-14.84034
months,10.711081,-5.5519238,11.151986
women,-0.28018582,13.306875,2.862357
power,-4.3230968,8.554255,3.4562197
think,2.2874026,-20.316652,-3.7441745
service,-17.163494,7.7561393,0.878288
children,-3.0686023,6.8325114,-11.965841
bush,22.267164,-2.304291,-8.8152685
show,-0.3505475,0.23144859,19.029976
help,2.778475,-7.0764203,-3.073117
chief,15.267655,8.096272,-0.058054447
saturday,14.144048,-6.706946,12.986995
system,-4.7779865,8.48718,2.1721182
john,2.8143227,19.53377,9.383366
support,7.589498,4.308016,-1.3156234
series,6.7989664,-1.216906,15.405439
play,14.441558,2.8979826,17.215195
office,-5.3604007,12.956268,7.8897905
following,5.757394,-1.3133045,10.2711525
me,10.384834,-21.52347,-5.997633
meeting,18.76191,-4.334679,-1.1391743
expected,9.481618,-5.003908,13.548741
late,7.140457,-3.193229,9.326773
washington,-2.2678185,21.921978,-4.0658193
games,14.827842,0.89797515,16.11909
european,6.2720623,15.993966,-5.3493385
league,14.725603,5.620222,12.23789
reported,-1.3486383,10.138308,6.945245
final,3.008354,-7.7882175,18.106398
added,4.9701157,-3.5298831,2.752472
without,-0.04705801,-14.7378,5.7007275
british,13.087535,11.851151,-7.783382
white,-4.7794456,10.712778,8.655635
history,3.2265007,6.2309217,-4.5576243
man,0.4485588,6.231223,8.734326
men,-0.2169319,13.298284,2.8098984
became,3.9965959,0.8160817,2.6794863
want,11.064587,-14.479136,-2.6582527
march,5.1596894,-20.0412,10.094643
case,7.7709584,-5.2067494,-17.77927
few,-4.6751413,-3.0727155,-1.4112409
run,1.5148994,-12.410996,13.107443
money,-18.880404,-5.6903224,3.7752843
began,8.164091,-1.7705337,6.7787495
open,0.95470953,-1.1166255,10.776
name,3.9220455,5.070318,2.1780965
trade,-17.953068,4.543748,4.2681046
center,-8.857979,10.081482,0.25191823
israel,6.47208,12.322393,-10.870433
oil,-21.54697,-2.121883,-1.4890002
too,1.0792996,-11.211732,3.2482357
al,7.8793693,8.853427,-18.851227
film,-0.15660699,9.116827,19.05406
win,7.5352683,-1.9275779,20.390114
led,8.924964,-1.3364608,1.6829611
east,-14.214922,17.06109,-7.660801
central,-10.535245,7.181521,2.8327928
air,-11.364247,8.006174,-13.900013
come,7.388454,-16.342997,3.4587607
chinese,17.903273,10.618751,-6.4055486
town,-9.261942,17.208385,-8.557231
leader,13.568421,5.6512623,-0.17999673
army,0.4665204,7.181744,-15.744049
line,-5.6294584,0.7452201,6.541056
never,2.4407396,-14.968317,1.7799888
little,6.406113,-17.021194,3.546398
played,13.930636,2.9549646,17.737736
prime,14.830978,5.75745,-4.4342146
death,-5.6020875,-3.693726,-19.809912
companies,-21.246529,1.2094086,8.130337
least,-4.3135605,-18.004147,10.513743
put,2.5379333,-14.649083,9.142031
forces,0.4092946,8.197367,-16.663815
past,2.2623823,-7.1108065,3.7645378
de,-1.5414383,17.03937,-0.9096007
half,-2.1674352,-16.890045,11.273952
june,4.715541,-20.23586,10.024576
saying,17.268574,4.1996064,6.5648317
know,8.922656,-18.50374,-2.880399
federal,2.4191573,-5.5890083,-13.714977
french,12.933099,11.669559,-10.646839
peace,11.046508,-6.4003134,-10.672101
earlier,7.263731,-3.315721,10.121376
capital,-10.909195,7.142139,3.1267035
force,-0.23044977,7.934244,-15.054282
great,5.94287,-17.37147,3.5991557
union,7.9620404,6.8471346,-2.4950507
near,-13.749793,12.800708,-2.841638
released,2.5728576,-2.9170856,15.08418
small,-5.674917,4.3341613,3.2278137
department,-15.680953,5.209673,5.105312
every,-2.4140966,-7.685274,3.2872589
health,-5.6456475,5.3771935,-4.632054
japan,14.7123575,13.858677,-0.03208505
head,12.381995,3.6242197,3.2801151
ago,11.114102,-3.5976372,10.922028
night,12.531796,-9.887762,11.899535
big,-8.627085,-15.0119705,3.340207
cup,13.12804,-3.4996395,17.855244
election,17.632147,0.6902159,-5.7028174
region,-12.288203,13.810659,-8.0934725
director,13.627238,9.174534,2.6738803
talks,15.953324,-8.282089,-6.221352
program,-7.086872,4.2354918,-12.072813
far,3.3126163,-12.302064,3.2499611
today,8.616417,-17.39736,4.634808
statement,17.171955,4.1650367,6.5079203
july,4.576677,-20.30373,10.0202875
although,1.6587647,-2.4053593,-1.8429184
district,-7.294534,18.23193,-10.815762
again,12.759441,-7.7533875,6.050482
born,5.2189565,16.436588,-0.9084417
development,-18.309774,-3.4444149,-11.78772
leaders,13.723519,1.4929461,-1.8504409
council,9.435719,7.426061,-2.5582266
close,2.5847256,-5.474033,2.2011364
record,8.5476,-9.990289,16.717764
along,-1.9471295,-1.3167967,5.1531396
county,-7.2470818,18.277397,-10.836272
france,5.99346,17.831955,-5.8489375
went,7.9177527,-4.7550473,5.727685
point,2.8680537,-5.369907,2.0942388
must,-0.298648,-10.532846,-3.0485818
spokesman,16.641579,8.035062,0.78313977
your,9.620279,-22.017658,-6.9447155
member,10.652103,6.622386,1.7043993
plan,18.77346,-10.793151,-3.006452
financial,-16.091503,1.9498268,6.4087873
april,4.66335,-20.25362,10.011246
recent,0.40266463,-7.9296346,0.46259734
campaign,9.153691,-5.5767446,-5.2234697
become,3.8916466,0.62086254,2.601669
troops,0.41531754,8.11017,-16.83921
whether,2.155607,-11.911373,-0.5958825
lost,-2.971255,-15.885662,16.0465
music,-1.0706466,9.12319,18.256414
got,8.184083,-16.015707,0.7890502
israeli,8.048816,13.407995,-17.143938
need,-3.9165857,-15.486556,-3.5217018
lead,0.9396007,-7.3782163,14.475567
already,3.5711052,-12.446871,3.1307795
russia,6.339173,17.194113,-8.845357
though,2.0267265,-2.8316734,-1.519709
might,2.4413526,-11.541709,-0.16713694
free,-0.2470334,-13.301136,7.147817
hit,1.5951548,-11.876634,16.924032
rights,5.120526,-4.693235,-14.180141
information,-6.086359,3.2932682,-0.60033005
away,3.5074894,-14.516189,9.290665
others,-1.549536,-1.8149462,-14.418245
control,-4.201354,8.5700655,3.1562347
within,-1.5078049,2.7116685,5.7569404
large,-5.7196097,4.4018707,3.15648
economy,-17.084003,-15.441109,1.7244427
press,6.763948,10.344435,12.55749
agency,-15.54295,5.4040775,5.071357
water,-12.6959505,-0.42256886,-10.965048
died,-6.558828,-3.1703165,-17.480827
career,13.83147,2.7180662,18.30405
making,-0.6029555,-13.725718,6.8070498
deal,13.477332,-9.22018,-8.988264
attack,-2.199975,5.073442,-20.215395
side,-1.0234333,-7.8721805,11.396327
seven,-11.88892,15.7371235,8.883592
better,-3.5698466,-18.172173,-3.9287395
less,-3.1586146,-16.637554,10.086219
september,1.8898666,-20.788448,9.327524
once,5.075824,-10.629163,3.9102714
clinton,22.262922,-2.305544,-8.8167715
main,-9.678149,7.2286468,2.956879
due,-1.7978232,-8.752071,-16.620121
committee,9.86035,7.630628,-2.720226
building,-8.607625,11.483583,-4.207607
conference,19.497742,-4.393148,-0.9016568
club,14.460276,5.5651026,13.390083
january,2.4102786,-21.786001,8.494797
decision,13.026682,-8.8801,3.666393
stock,-16.445066,-4.680335,14.231926
america,11.301879,11.799905,-3.1768563
given,5.287425,-2.442927,-3.2095912
give,7.0822515,-12.023698,-0.050098933
often,-7.187527,-2.4621336,-4.1450276
announced,19.212719,-10.721556,-1.8621509
television,-4.6680717,13.684805,13.87782
industry,-19.164549,5.201756,3.1790638
order,0.2305824,-1.7830646,-7.8096914
young,0.7025459,10.670945,-1.582615
palestinian,8.257015,13.348767,-17.184963
age,-3.9513395,6.155908,-8.348743
start,7.5789104,-5.2362123,13.8383665
administration,12.322199,4.610497,-11.327815
russian,11.821207,11.818884,-10.732595
prices,-18.370575,-5.401059,14.277883
round,2.9963086,-7.677292,18.09408
december,2.3438652,-21.44517,8.614532
nations,10.821497,7.5679226,-9.469598
human,-11.783888,-1.980457,-6.2067847
india,13.9924555,15.454664,-4.3939857
defense,2.873642,1.2804618,-11.170949
asked,16.331171,-6.0285234,2.113742
total,-9.567576,-0.43286496,14.711997
october,2.2288148,-20.996393,8.779561
players,14.632953,3.9891229,16.526007
bill,18.515656,0.5446317,-9.607729
important,-12.041531,-5.2014647,-10.371215
southern,-14.12203,14.195232,-8.117363
move,7.866574,-9.026757,-3.7564828
fire,-9.964441,-0.27266526,-11.2753
population,-16.192049,15.415987,0.07042163
rose,-14.177858,-6.9684663,14.999697
november,2.5655038,-20.5662,7.9688168
include,-7.4397793,0.40660474,0.90596604
further,-1.0688907,-7.653538,-13.886568
nuclear,-6.0327487,7.222541,-15.888361
street,-12.466343,14.448004,3.973887
taken,6.022308,-1.7320955,-2.6642067
media,-2.4871597,11.846862,13.083448
different,-7.085108,-4.39399,-0.6751693
issue,12.701706,-4.4112406,-2.8919806
received,-7.269827,5.0670176,6.092105
secretary,15.943308,7.339745,-1.5436448
return,11.3168125,-11.719504,3.978422
college,-4.113578,11.259853,-2.8526113
working,8.453663,7.0600085,8.831864
community,-3.8089058,11.996456,-6.9237595
eight,-11.862059,15.585521,8.891511
groups,-3.384594,2.8743277,-8.831771
despite,0.97923154,-6.9103456,1.2136993
level,-9.510246,-8.170054,2.7098744
largest,-21.473738,-8.20369,-5.5048122
whose,0.6236275,-0.7831859,3.2411263
attacks,-2.0745313,5.1428556,-20.236504
germany,6.1204906,17.564165,-5.831386
august,1.7853415,-20.686886,9.465923
change,-9.2505865,-15.153367,-10.689098
church,-0.88882416,15.976021,-5.39613
nation,11.30014,11.800502,-2.9521742
german,12.68259,11.842746,-10.714979
station,-19.411417,7.8370175,-5.028464
london,10.547686,13.911317,4.652778
weeks,10.45119,-5.9231253,11.018141
having,5.1510024,-1.4417536,-1.0528384
research,-5.1984463,8.048251,-1.2489768
black,-4.7625227,10.654752,8.675001
services,-16.83432,7.77972,0.77224475
story,-0.1460341,5.072066,15.47419
europe,6.151033,16.295752,-5.4859962
sales,-15.500524,-6.6559567,9.547285
policy,12.14667,5.1245074,-11.573457
visit,16.47009,-2.8325303,7.0979376
northern,-14.296994,14.165115,-8.109384
lot,2.9349945,-19.79336,-1.3497351
across,-2.0703666,-1.2456824,5.1643257
per,-9.518161,-1.011203,14.7597
current,-3.1989546,-5.9871235,-9.3262415
board,13.140542,8.482738,-0.96226513
football,14.297979,5.3853307,12.371839
ministry,16.499836,4.8471465,5.177269
workers,-19.273016,-2.8086574,-5.4360166
vote,18.551945,1.1625386,-4.788493
book,0.5516136,6.0435767,15.042992
fell,-13.938586,-7.054563,14.8457775
seen,2.1697524,-2.9568436,-0.6088943
role,10.418189,-1.1252265,-2.3159323
students,-2.6394727,8.896505,-5.7301135
shares,-16.454493,-5.000778,13.979013
iran,6.6341085,13.069361,-10.630598
process,-3.9167483,-10.529739,-6.311853
agreement,16.18536,-9.223275,-7.747644
quarter,-13.168712,-9.369786,13.926737
full,-1.5007083,-4.9529853,-1.7623718
match,13.525379,-1.8743147,19.80193
started,8.1770735,-1.770675,6.7385807
growth,-14.650893,-9.920777,-1.4406596
yet,1.795696,-15.5894785,3.8259118
moved,8.661715,2.3669887,7.07093
possible,-0.29563734,-7.412952,-13.814512
western,-12.978027,13.683239,-8.532479
special,-1.3709878,-5.028177,-1.2677318
plans,18.864218,-10.770719,-2.7266095
interest,-13.628638,-0.8970622,11.01891
behind,1.2172296,-7.4011254,14.315745
strong,-11.9035225,-18.03485,-0.8471315
england,10.512228,20.892603,1.6582952
named,2.6771123,5.2957296,0.6944162
food,-4.896624,-13.955433,2.7941825
period,6.679513,-0.38398167,10.471597
real,0.3769223,-14.916306,-7.8968253
authorities,10.181188,4.7139297,-18.409597
car,-18.671522,3.1551652,-6.1883397
term,-2.8614094,-5.980773,-9.500153
rate,-12.310446,-8.091593,5.733692
race,20.979023,-4.023426,9.121545
nearly,-4.0403104,-18.092648,10.795119
korea,14.699578,13.882458,0.012196707
enough,0.3134781,-11.851033,2.7173214
site,-9.707048,7.3878994,-1.8163201
opposition,12.24709,2.8953288,-4.145077
keep,-6.1495376,-12.704089,3.6501343
call,13.311731,-4.721021,-6.1765947
future,-7.179345,-11.31448,-10.426706
taking,1.1991975,-6.4446564,1.7482547
island,-12.798151,18.212961,-4.28514
road,-9.409062,13.53606,-2.3924491
outside,-13.32294,9.592274,-2.1117227
really,2.5815065,-20.25117,-3.559119
century,0.9629204,15.093868,-5.5563602
democratic,21.627882,3.7629788,-4.165439
almost,-2.7653816,-16.948614,10.327362
single,-3.0411515,-6.0230117,2.5390382
share,-15.246888,-12.508049,8.93718
leading,8.842515,-1.1523322,1.9269418
trying,13.949352,-14.053608,0.9347071
find,4.370316,-15.88767,-2.0133598
album,0.9724678,8.4801035,21.5687
senior,13.6067295,8.284542,0.8468759
minutes,0.05604046,-12.136416,19.995823
together,-0.065782,-2.9463043,3.8215835
congress,17.344898,0.81892765,-8.823479
index,-15.75537,-4.648249,16.810095
australia,12.415305,14.787675,-5.6621847
results,-1.6690962,-9.088774,-17.171953
hard,-2.764163,-9.520524,6.9463997
hours,11.036991,-9.070834,11.384967
land,-0.7505179,4.5340605,4.691929
action,7.039635,-6.895877,-6.5356297
higher,-11.668176,-6.930102,6.3374157
field,-2.5505965,-3.1883209,8.434211
cut,-9.7607975,-12.6879635,4.353624
coach,16.079304,4.1189747,17.736746
elections,17.529549,0.66301835,-5.708204
san,-7.277489,19.615795,1.9984758
issues,12.287595,5.1392493,-11.648268
executive,14.247623,7.57079,1.1627321
february,2.401862,-20.868826,8.451347
production,-12.603426,2.2285292,16.812084
areas,-10.004717,14.280914,-7.3039765
river,-11.059586,16.879324,0.48892215
face,10.830965,-1.9457059,-14.013787
using,-14.350174,-0.60747063,-0.6862728
japanese,17.881086,10.633316,-6.405361
province,-14.708729,14.575206,-8.366057
park,-9.60882,16.86002,1.7123709
price,-13.078521,-7.1699014,10.910821
commission,9.786716,7.775616,-2.9845502
california,-1.0995511,21.922213,-7.2384834
father,5.775154,14.0068445,0.1262649
son,5.3021455,13.967101,-0.25608957
education,-0.22672223,9.576035,-8.848237
village,-9.191609,17.288097,-8.653261
energy,-18.612282,4.786103,3.697169
shot,7.8546867,-9.749823,5.8048434
short,-0.035931535,-3.1600487,5.057434
africa,13.219598,15.065628,-5.125023
key,-7.4394364,-2.626073,-9.85635
red,-5.6610084,7.653493,9.947979
association,7.231834,7.3065543,-3.705577
average,-9.380419,-1.8563848,14.6219
pay,-18.491137,-5.249699,3.5456507
exchange,-16.125372,-3.9001873,14.499838
eu,16.798214,-7.709354,-9.197741
something,3.312648,-20.098864,-3.1129565
gave,9.612485,-4.0710196,4.8079066
likely,-7.4849286,-18.646132,-0.43385345
player,15.428795,3.6589944,17.347645
george,1.9026968,17.759268,11.056271
victory,6.4240446,-2.4179542,21.0752
low,-10.514555,-5.1432743,6.7970896
things,3.1404812,-19.891209,-2.1918862
pakistan,9.627077,15.834744,-9.991634
post,9.4992895,-3.7470007,4.642126
social,-0.19197108,9.630541,-8.908167
continue,7.71013,-9.131454,-4.5024796
ever,3.2860754,-15.731638,5.2730393
look,2.8279107,-19.470339,0.24792805
chairman,14.227265,7.5578,0.9011511
job,6.5402536,-16.912941,-1.1969227
soldiers,1.5503755,5.7474594,-18.130093
able,5.9261456,-12.179996,-0.09890286
parliament,15.363123,3.7163773,-5.533808
front,-2.3358402,1.7217716,9.333265
himself,17.75994,-7.5510817,6.279126
problems,-4.726049,-14.151257,-13.476392
private,-16.335976,7.8480616,0.60010046
lower,-11.608317,-6.830992,6.3971252
list,-4.1854463,0.31281364,2.152047
built,-8.640873,12.073323,-3.640282
efforts,4.4357753,-2.062209,-9.119115
dollar,-16.603289,-8.219457,12.396389
miles,-18.72091,12.9513235,-1.624213
included,-5.561656,0.04709733,1.8464522
radio,-4.63266,13.412042,13.6509695
live,0.124789685,-0.10657056,19.344591
form,-10.401554,-8.623679,-5.4803953
david,1.0952163,16.410322,9.307211
african,15.672629,11.692006,-5.717608
increase,-15.145512,-10.680767,-1.012363
reports,-1.3061407,10.038689,6.9270153
sent,12.761462,-2.8367171,4.1931596
fourth,7.5781193,-10.280443,17.134495
always,0.68946385,-17.401943,-4.7749567
king,5.7484603,18.324432,2.858769
tax,-15.604522,-5.8906965,6.4811773
taiwan,15.3905525,14.654966,0.92940944
britain,5.607223,17.953062,-5.6572204
playing,14.3205805,3.085405,17.37794
title,8.930148,0.59295213,19.105543
middle,-4.638524,-7.065651,11.710069
meet,9.941641,-8.565825,-1.7921236
global,-8.714016,-9.363211,-10.910681
wife,6.593531,13.600384,-0.15580942
position,-3.784164,-10.372916,6.719554
located,-9.8236,14.702417,-6.196434
clear,1.9234353,-15.948199,4.058649
ahead,13.009122,-9.626137,-0.53479826
iraqi,5.56321,13.28804,-16.224916
english,15.408338,11.503154,-11.958967
result,-1.8672146,-8.74441,-16.73319
release,2.5752752,-2.9162917,15.081282
violence,-0.3542119,3.967978,-23.210865
goal,4.871778,-15.639039,14.462255
project,-18.900597,-0.65279186,-11.285285
closed,10.214276,2.5394948,8.133183
border,-13.0099325,12.407314,-9.847364
body,-12.474572,2.3588438,-10.200217
soon,12.751251,-8.38669,4.8425875
crisis,-0.14432147,-10.799353,-9.727262
division,-10.145102,-0.09546445,0.5402153
served,9.972516,7.87774,4.4772544
tour,8.963594,0.5896885,15.213442
hospital,-6.490389,7.3707166,-4.6525064
kong,16.894365,14.398726,3.9770231
test,-3.216323,-8.452266,-21.514475
hong,16.871899,14.380532,3.960541
u.n.,5.170172,6.186007,-11.940013
inc.,-15.768506,6.1194205,15.498288
technology,-5.249184,8.35512,1.062149
believe,5.5547886,-17.521345,-8.932222
organization,-0.46299553,5.176025,-7.9884214
published,4.1100044,5.412969,12.596461
weapons,-6.0505605,7.2057905,-15.969471
agreed,15.9401655,-9.628017,-7.74793
why,9.080977,-18.49684,-2.8585167
nine,-11.634272,15.4633255,8.906757
summer,-9.458011,-4.199336,19.762669
wanted,11.025387,-14.929177,0.4450727
republican,22.46638,4.262148,-5.376403
act,3.567292,-4.3180013,-15.702092
recently,2.4683268,-0.94519037,5.4090414
texas,-1.4681041,21.819935,-6.880984
course,-9.946474,-10.977755,-1.2647609
problem,-3.6959085,-14.678528,-12.78721
senate,17.860312,0.75658584,-9.102387
medical,-5.7949905,6.58398,-3.8618693
un,5.2785373,6.299838,-11.921227
