,x,y,z
provide,-8.174968,3.572342,-4.1422496
market,-4.6428466,7.979087,-9.367108
results,-2.9253068,0.6483572,0.38879073
large,6.0969057,3.3646228,10.452911
person,-6.4016337,-2.0105555,0.16473992
actually,-1.4632118,-4.924739,6.9222264
less,0.08224726,0.99360013,0.365338
office,-1.7643015,4.3390317,-8.529198
enough,-2.5671043,-7.4505033,10.093592
men,-8.39432,-11.435679,-0.25355786
government,-4.0934916,-1.0916191,-9.294516
june,4.2945347,-4.4764466,-12.373915
following,-4.449885,-1.1049993,-2.375589
special,-1.5205308,1.052362,5.9801207
international,0.45442826,1.8526641,-11.363253
states,-1.9808489,1.3845325,-12.434475
report,-9.92039,-1.7420535,0.7325722
makes,0.14165354,-4.1908584,3.8270338
per,-6.566937,10.072227,-5.8064685
important,-5.9038444,-1.0745833,0.12471716
united,-1.9738827,1.3370988,-12.3673
series,5.8565965,-0.91307616,-2.6154087
april,4.0176964,-4.236945,-12.358065
doing,2.6131153,-8.318484,8.608462
size,3.819576,8.040402,8.485844
air,5.1809673,7.2017455,1.3842509
hours,10.2037735,-4.847786,7.8141527
red,8.328611,5.8291526,7.1852355
john,-3.5073848,-8.3448305,-5.1124988
south,4.625033,9.434281,-7.934719
project,-5.30796,4.596497,-4.1306825
thought,-1.3604788,-5.377004,6.5828886
nice,-4.752064,-9.758013,6.900773
management,-3.7567341,9.4063635,-4.1710916
based,-3.6566153,3.5963523,2.6436076
run,11.11589,-4.111843,4.8464346
development,-3.6362352,9.396384,-4.2542667
type,-4.090077,2.546702,3.162074
history,4.511795,4.1799903,-6.4883533
least,-1.0453259,-1.0585525,1.9789138
friends,1.2501493,-12.975004,-0.15573472
email,-11.285752,5.2090936,4.5663204
party,-9.609923,-2.296155,-4.8894525
general,-1.8166513,4.3741083,-8.412495
north,4.64583,9.434693,-7.935991
law,-0.2707544,-4.929348,-9.037624
bad,-1.2171828,-7.424912,6.406423
far,1.2678046,-4.6054397,9.430408
head,10.248684,0.025643133,4.224183
problem,-6.962306,-6.2379966,-3.0989785
already,1.6822134,-4.734032,10.223009
called,3.678372,-5.9786587,2.2866485
process,-7.1571693,3.5901654,-1.8501505
january,3.076255,-3.3875053,-12.310221
fun,-5.2549253,-9.431135,5.840215
york,8.040002,1.0483855,-9.585324
someone,-0.12789968,-8.594951,5.8595724
hope,1.4108757,-3.0647027,7.419814
students,1.398248,-0.643206,-7.024074
watch,8.187888,-2.139503,2.1379595
hot,10.107251,-0.23194848,7.781726
photo,-2.5481665,4.13248,11.881185
level,1.2110354,2.4718447,-1.5006002
movie,-8.688055,0.033166565,10.432304
comment,-9.470249,-2.0023828,7.0189667
july,4.284797,-4.467967,-12.373355
media,-4.953027,11.646471,-0.2131466
together,0.24016663,-3.0190542,5.6664915
needs,1.9408132,-2.3532455,4.3178763
others,-4.923277,-3.4840775,8.829078
include,-2.722249,1.3757396,6.1582646
young,-7.538888,-10.815693,-0.30251542
season,7.2211137,-5.3534536,-9.160738
members,-4.3078384,3.5276892,-6.6850758
version,-1.6082408,8.586267,5.4655466
started,4.381873,-8.560936,0.03258714
offer,-8.554395,0.5314212,-3.7230542
went,4.4305363,-8.385919,-0.14541054
form,-4.3044534,4.1187263,0.070192024
anything,-0.65613514,-8.121824,5.975938
several,2.5581238,-0.295636,10.823063
file,-6.9176517,6.621449,5.218884
bit,0.45507792,-11.508681,6.0972033
road,4.177069,6.412533,-4.274245
tell,1.450471,-8.934813,4.463181
link,-6.6888604,3.1013334,7.8496647
article,-10.122083,-1.795081,1.2611954
pretty,-4.5301304,-9.710283,7.3230968
often,-4.943651,-3.937082,5.408686
four,4.7748423,-5.450903,11.508252
february,3.2503135,-3.5593233,-12.318174
park,6.7701406,6.7599306,-6.5737524
tv,7.894969,2.6498966,-3.3093526
came,4.448782,-8.057668,-0.19186477
hand,10.454661,-0.30373645,4.4353766
yes,-2.8023856,-1.6299849,3.7243185
everything,-2.2688048,-7.480326,5.8493977
green,8.455898,5.606014,6.7528014
share,-10.898586,6.978393,-2.1316364
access,-6.969738,6.5854864,-1.4616219
social,-2.8173819,1.3882153,-8.94907
fact,-1.8485905,-3.790322,1.1562083
reviews,-10.09438,1.5289398,2.811942
personal,0.4492412,-1.8242098,5.0677567
visit,-0.11932634,7.7443633,-6.766115
single,2.3303323,6.457142,1.9580094
along,6.0609136,-3.6231842,6.7666664
become,1.7612714,-2.7423308,-3.2184796
points,5.260542,-0.04712249,3.6845026
plan,-9.814473,0.040562645,-6.735826
added,-0.76956916,2.0881965,9.210245
october,3.4491608,-3.739986,-12.327278
reply,-9.215709,-2.2956097,7.047995
believe,-2.0839615,-5.089291,-0.1676935
technology,-4.7882686,9.134238,-3.017099
possible,-0.11412698,-1.0986459,0.66084886
photos,-3.0324144,3.56095,12.029855
street,5.8869762,5.0135126,-4.6920185
everyone,-1.1097586,-7.9187174,4.1140413
past,6.6026425,-7.211758,5.9200234
anyone,-0.19802527,-8.322322,5.434679
below,-5.8830485,0.7386647,6.17
features,-0.65664434,6.3615994,7.3399186
means,-2.227808,-0.7028904,0.9858423
west,4.6755357,9.41313,-7.9213247
windows,-3.6133938,10.811807,5.6816487
current,-2.770476,0.50355345,0.4181995
related,-12.75887,-0.8356218,3.1030293
september,3.4022384,-3.6986487,-12.324607
details,-5.964617,2.9774044,6.0805526
november,3.29779,-3.6151178,-12.318358
code,-6.4638786,6.115606,5.89853
sex,-11.976017,-3.7182567,6.016864
tags,-12.672078,1.9509754,1.4695414
college,3.365102,-0.6753921,-8.995178
nothing,-1.0909425,-7.6349025,6.218405
class,1.4527941,2.6169379,-6.207935
event,2.2286305,0.49451703,0.5413483
card,-2.1389904,8.174188,10.47892
seen,4.9853826,-7.572178,0.42665705
december,2.9782155,-3.2857108,-12.306194
re,-8.794608,-2.79827,7.061829
minutes,10.2828865,-4.7645164,7.8225293
august,3.7200894,-3.977983,-12.341585
value,-1.9304868,6.8204026,2.0005877
training,1.1387198,2.276751,-7.328029
beautiful,-5.635686,-11.880889,1.8011545
early,7.135827,-5.995007,4.1189227
took,4.4419746,-8.282638,-0.31827742
security,1.0918117,-0.6471014,-1.0688328
true,-0.4143887,-7.011188,-1.5426277
education,0.94862235,0.6121619,-8.661329
comes,0.2899812,-4.410927,3.7857502
kind,-0.9191447,-5.7994375,4.6838956
source,-2.3290336,4.344434,6.128194
song,9.130901,-4.1267815,-0.45796216
board,-1.6873455,4.3476453,-8.489123
film,5.797972,-0.79482955,-2.752937
learn,0.5498901,-0.24298549,-5.782283
low,2.7957697,3.8234923,-1.5285971
happy,1.0814857,-13.086383,0.0792293
question,-9.153632,-7.110945,1.0526842
front,8.263962,9.495215,-0.3236681
kids,-1.4859697,-13.254759,0.3530364
property,1.424445,8.4127245,-4.464978
reading,-7.791829,-5.615978,8.660233
probably,-1.4738097,-4.88555,6.9584327
short,5.4741716,-4.3817225,7.484053
above,-5.8688416,0.71684176,6.147193
create,-2.6813033,2.9833076,-1.9974571
computer,-6.7034864,10.390252,3.0986834
whole,-0.39776337,-2.8232977,4.9413834
blue,8.1848,6.0759597,7.1523657
either,-1.094862,-1.1025853,2.0350676
given,-5.131468,-2.4114237,-1.2465774
example,-4.3114386,2.361108,3.003404
heart,11.583315,-0.40713066,3.6960557
near,3.864372,6.6823697,-4.61184
parts,6.8630548,5.5615754,3.6665435
member,-4.2400126,3.6893153,-6.645294
future,1.9212404,-0.5242959,-4.249385
whether,-6.371098,-1.7960697,0.12993194
building,2.6932378,7.2096634,-2.0891037
insurance,-10.783636,4.8718777,-5.996101
girl,-4.7749305,-12.145338,-0.27445397
c,-9.721395,-4.741779,-6.4240227
energy,-1.2009507,1.287811,-3.7091768
image,-3.2627318,4.1858234,11.255949
million,-8.722764,8.62769,-5.608035
child,2.9902766,-10.57376,-4.2489676
face,10.741866,-0.14642894,4.2918715
maybe,0.34922498,-11.593278,5.78018
pay,-11.076997,2.878695,-5.406022
mind,-0.34663752,-7.4102893,-1.5416255
thank,-8.177628,-8.091642,5.68942
close,5.8942156,-3.847569,7.114753
books,-8.707699,-4.9582443,9.040078
complete,-3.3124568,3.277634,8.848149
network,-4.988754,11.680821,-0.14937678
main,0.8421869,3.753466,2.2086875
u.s.,-1.9757024,1.3887657,-12.439207
trying,2.6178093,-8.316901,8.567987
war,4.4828715,1.9446146,-7.092943
location,3.7636054,8.54348,-5.1791873
later,3.80858,-7.07512,-0.52129537
user,-8.715041,7.685522,2.0048146
offers,-8.639383,0.65234625,-3.7712188
month,8.365829,-6.599722,7.7641845
credit,-10.822036,4.555379,-5.9115467
president,-1.5983256,-3.3940763,-12.917448
save,1.7503647,-3.7749753,1.1084532
idea,-0.9599363,-5.8173375,4.787255
human,-1.8812549,3.4888136,-4.478546
jobs,-4.4512587,7.326523,-6.9753475
words,1.5094676,-7.9934487,-7.886027
works,-1.9110713,4.1579514,6.996812
travel,0.4641444,10.621777,-5.022933
perfect,0.23893978,0.6370929,7.0805964
total,-6.7219725,10.034676,-5.8345733
cost,-10.400335,6.9937487,-5.257518
store,2.4519193,12.188533,-4.0082893
looks,-4.502867,-9.70778,7.3825073
questions,-10.653112,-4.6100106,0.7139386
almost,2.037343,-5.1323285,9.652155
original,0.60657775,5.670813,9.035599
model,1.3964639,6.8540545,3.5096824
style,3.1831012,4.51443,8.929615
systems,-4.7521267,8.899709,-3.0049314
medical,11.509682,-2.3994381,-6.9380674
space,2.7919722,6.905629,-2.1218925
action,1.0543083,-4.0105143,-6.7647476
sales,-3.127852,9.0733385,-8.19653
taking,4.331316,-1.9835925,11.544507
quite,-1.9617338,-4.0871024,6.6540117
age,5.0048113,-10.993173,-4.9998794
club,5.8429623,2.8849924,-9.767961
living,3.1614752,-7.887179,-4.3272114
known,3.5736132,-5.871748,2.069392
stop,5.0691075,-3.290628,4.633776
posts,-9.661242,-1.7727237,6.9739404
oh,-2.0386763,-11.723618,7.6226444
drive,1.0514555,8.376759,1.095708
talk,-4.5647907,-9.270101,0.6734592
box,0.52182645,8.414147,7.717501
events,2.2271729,0.49467972,0.5386558
color,3.6133592,8.664319,7.735658
content,-2.4120066,4.4364285,5.9914775
study,-2.663572,9.261827,-4.727757
companies,-6.8726716,7.439321,-8.092772
via,-1.5601027,5.4887733,4.4086447
baby,11.39578,0.45260042,1.0645409
church,2.8211544,-7.479606,-9.264414
b,-9.653416,-4.90624,-6.3305845
natural,12.143942,2.4181755,3.1999397
issue,-8.8330555,-3.0204954,-0.5081212
coming,6.458976,-7.232056,5.870508
test,-2.480479,11.350851,-2.6186824
major,-3.0149965,3.3488176,2.051745
five,5.2070193,-5.790558,11.215499
performance,3.4357598,-0.8635307,-1.1105343
industry,-4.8659596,7.7680907,-9.440708
mean,0.21653207,-3.7888532,-0.572407
america,3.7703376,3.0418816,-7.7192717
key,-1.712042,3.5255527,-0.10452373
uk,2.5608633,3.6617322,-10.757114
enjoy,-5.277099,-9.200873,5.8119392
collection,0.60454863,5.671949,9.045704
range,1.8839046,4.777976,4.261187
rate,-7.230833,9.949481,-5.954249
marketing,-4.3124185,7.4220586,-7.1396527
told,2.860799,-8.798548,-2.036763
simple,3.7520177,1.6320328,8.939975
seems,-1.5722055,-4.85149,6.91515
digital,-4.0010047,9.746375,2.222143
ask,-7.2066875,-8.475572,1.0949678
rights,-1.6441344,-5.0071535,-9.011232
court,1.3796058,0.3831549,-12.045849
due,-2.5277798,-0.46211615,-1.3165897
sound,2.7861168,-2.6832619,-1.1616458
friend,1.9529293,-12.1643505,-1.4714655
send,-8.740758,3.590828,6.354493
across,6.3403563,-3.3995385,6.19419
word,1.5593044,-7.9726534,-7.9384456
remember,1.5759069,-8.851779,4.4099193
leave,2.277375,-5.8682528,6.9055076
according,-5.278244,-2.0628133,-2.7415862
professional,-7.6072464,1.5112784,-6.8601627
soon,4.2491455,-8.1161175,3.61586
wanted,2.4019291,-9.423678,3.5552995
problems,-6.963263,-6.2346873,-3.099193
miles,5.37758,7.390507,-3.4524412
else,-0.3499389,-8.414116,5.871805
private,-2.674362,4.9339356,-7.3342333
includes,-2.5848234,2.230409,5.6490445
english,-2.3384757,6.1485643,-11.906368
field,-1.512437,3.2685363,0.35170594
rather,-2.87114,-4.174878,3.785307
cover,0.26980254,5.975736,10.725105
beach,8.2893305,5.0219765,-7.1740375
issues,-8.647846,-3.3150938,-0.6689669
stay,7.093305,-2.8278112,4.6660333
taken,3.771343,-6.23401,-1.3859545
message,-11.749206,5.081282,6.5179663
girls,-6.0306616,-11.9764595,-0.787136
reason,-2.193338,-4.9902024,-0.10592444
pictures,-3.0594623,3.5293715,12.033511
address,-9.453484,4.826998,4.913374
financial,-7.3403296,4.4224954,-10.181171
turn,4.975034,-3.120317,4.5409575
guide,-10.109578,1.5199921,2.8302789
although,-1.7372224,-3.6054835,1.2527604
especially,-4.820023,-3.1238496,5.8368683
move,4.8208303,-3.0165586,4.4498615
oil,5.1263504,3.2601151,1.7426424
prices,0.18113054,10.462113,-4.533418
half,7.460612,-9.837493,2.5417624
star,8.132159,-1.3442984,-0.5558684
simply,-3.7974741,-3.6428707,2.6927538
press,-3.4805179,6.2733736,7.7586293
estate,1.4161297,8.430175,-4.4644823
continue,6.163045,-4.707834,2.7888844
running,11.122623,-4.109605,4.8475585
section,-7.049559,2.8504028,3.2847478
woman,-4.732875,-12.195395,-0.26466605
weeks,8.431649,-6.6920953,7.513102
policy,-8.394683,-2.5053601,-7.657951
latest,-10.671604,1.2663577,4.143353
return,-5.7346587,3.1589584,0.32732403
la,-5.5809426,-5.5991335,-6.4956927
department,-1.8483282,4.3046727,-8.515476
shows,2.3066554,2.098983,5.527276
stock,-3.1453147,8.410046,-8.268665
title,5.6798844,-3.406662,-0.035413247
summer,12.657349,-1.8753308,-0.006211879
provides,-8.215204,3.4295561,-4.1698
picture,-2.6149042,4.1638017,11.773221
deal,-6.15675,-5.5903296,3.376847
note,-7.5108194,-0.37088844,3.7794056
m,-10.706295,-6.07583,-5.321595
win,6.555097,-5.8706784,-8.955053
paper,-0.15171093,6.091896,10.870279
town,5.748238,6.87922,-6.148048
meet,-0.65772724,6.7417727,-7.208887
mobile,-4.9202256,11.878786,0.24211389
items,-2.389227,7.2863293,10.100289
hair,11.683659,-0.38799152,3.2949402
understand,-7.4072695,-6.3146224,1.2038946
friday,11.659095,-6.502026,2.54571
