,x,y,z
eu,-10.921966,7.3598404,-4.4994206
from,9.871518,2.9582596,10.970323
di,-10.972977,-8.750976,-6.4082794
time,6.0120516,5.646064,11.825421
s,-4.1373596,2.2564423,-3.1525514
aku,-12.384646,-3.491625,-5.4034286
da,-4.5215826,3.5534458,-6.0640883
una,4.817341,1.6325489,-9.931583
got,5.312294,0.63967764,14.20273
las,7.5987735,2.2598226,-10.866437
more,9.964471,0.82224613,11.296707
x,-5.9974036,1.5061449,-3.2961714
she,7.335186,-0.09747791,15.331709
today,6.2354317,4.576279,9.882379
k,-5.3999276,2.7641091,-4.964834
by,10.036972,3.1928966,10.940177
or,8.787127,2.7500272,13.817922
too,9.498725,-1.4518664,15.088105
le,4.4737787,5.029237,-8.332643
see,7.2392435,1.9291604,12.770518
why,7.7907844,-1.1735299,13.904408
yg,-12.149633,-7.096078,-5.038439
ca,8.241252,5.5181823,10.655765
como,0.4154475,6.5551825,-12.777148
her,7.78032,0.37106082,16.46577
q,-3.1833477,4.6430893,-11.488899
need,7.9255166,2.9551895,13.334472
an,9.693409,1.9524043,16.043968
na,-6.6787734,0.7586071,-9.915158
there,8.382607,0.4187391,12.571294
happy,3.5217552,-9.521416,3.4054258
im,-0.49428925,-4.8180466,10.92608
mas,-3.5471559,4.774987,-11.668766
je,4.279055,13.184059,-0.4293377
life,10.030498,-3.25303,12.176063
really,7.9790936,-0.6459881,13.683592
make,8.157959,3.1064255,14.041566
yang,-14.414915,-8.032755,-5.773552
shit,-1.0213761,-4.7097735,11.262225
think,8.038432,-0.36113662,13.224509
t,-3.944801,2.4049456,-3.2450635
não,-11.936427,8.006312,-6.6575294
never,8.559549,-2.7954578,13.00246
some,8.034958,1.4167714,11.056628
oh,-0.5939445,-7.559364,5.937339
did,6.135268,-0.30563593,13.970001
would,8.424806,-0.3216727,12.492516
del,5.373113,2.1437662,-9.588111
d,-4.824221,1.6760846,-3.2408257
please,-1.1417617,-7.7485194,2.0698857
via,0.90621424,-0.12491624,-0.70338124
much,9.369585,-1.6367403,14.0860405
fuck,-1.1932232,-4.7739286,11.1137085
al,6.3159246,2.2891443,-9.084658
dia,-9.6286745,1.7152596,-5.6905823
right,7.4348917,0.92469203,12.736616
best,12.456058,1.9287139,8.349602
c,-3.909423,2.1130219,-3.7067056
going,6.010738,2.4043303,11.502236
pero,-0.76523215,-1.1464972,-12.605148
only,9.355739,0.28756604,11.547012
has,5.2258496,0.66101396,16.99857
twitter,-0.2875392,-3.9144948,-1.7301503
hahaha,-5.5868855,-2.5937006,-7.5314264
its,7.8814015,0.8093345,12.860318
nn,-3.4812198,3.7766435,-2.757735
am,3.8415492,3.0717387,10.747237
say,7.4625344,-2.290278,15.235372
them,8.85812,0.23251234,11.266165
here,7.211756,2.2736218,11.965648
off,7.3947887,3.9677882,11.355455
still,7.047154,1.1204867,13.606609
dan,-17.523453,-7.7527714,-3.3844593
night,5.47038,5.9377337,9.682277
w,-4.745753,1.408386,-1.9671814
ada,-12.082866,-6.3376946,-4.257339
someone,8.850968,-3.682403,12.70198
even,3.9389188,3.4456718,15.218699
then,6.7505937,1.9037751,14.209255
ni,-8.6934,-0.8877638,-7.2769547
come,6.850464,5.8064084,13.586746
com,-11.877705,7.1981063,-5.089208
always,9.128995,-2.6851814,12.068121
man,1.5887702,3.5452576,14.8816805
been,5.0213213,0.64789236,13.236788
his,6.1090803,0.07575006,15.580958
itu,-12.522028,-7.783581,-4.651087
over,3.912287,3.4978096,14.874106
um,-11.682694,5.9824433,-5.0671077
hate,3.258808,-6.4178753,13.259308
girl,2.8471534,-9.924995,6.727649
ai,-5.219148,7.323831,-5.06957
had,4.5166473,1.900559,14.907655
pra,-11.724394,8.176427,-5.3740535
todo,0.13398714,6.7728505,-13.199784
mais,-6.154366,8.739995,-5.63573
feel,8.001974,-4.946221,12.920037
let,6.853284,3.878039,13.835844
ini,-13.073942,-6.868662,-3.180566
because,8.723507,-1.4824231,12.212545
thanks,2.0497763,-8.377791,2.2654073
ah,-4.6486335,-2.5025609,-6.587556
way,7.6426835,0.7052422,12.272367
ever,7.8423705,-2.0463629,12.887788
look,-0.31474122,0.8184923,12.597167
tweet,-0.11901477,-4.573315,-1.8161404
followers,-0.3189222,-7.0796437,-1.3778259
should,8.581328,-0.17422606,12.086473
our,10.468816,2.220205,10.616261
xd,-4.4153223,-1.8903489,-7.293792
aja,-9.423013,-7.7442613,-3.425393
esta,0.8079066,5.7326813,-13.4416
school,6.4543867,6.101701,7.2108607
him,6.85177,-0.30438223,14.954379
ser,0.11653142,6.636683,-12.09779
take,7.2979217,3.5661738,13.509877
than,8.621385,-0.19012809,10.686232
video,-0.65194446,2.6931572,1.4337811
em,-11.79108,5.7106924,-4.8056664
last,6.8365364,3.3865092,9.094654
wanna,0.6068844,-3.9653792,14.851684
does,8.790968,-0.9202617,11.842992
us,10.854689,1.4355575,11.074645
miss,1.7118583,-7.800372,4.4720955
l,-4.2011814,2.441122,-2.7818308
ga,-8.207174,-4.3502,-0.11332159
better,7.445598,0.5875812,13.257187
well,8.952766,-1.9409719,15.14332
could,8.242761,-0.3697853,12.28256
apa,-11.063921,-6.228481,-4.124401
cuando,5.664993,1.5532985,-11.414002
team,-5.1174536,3.8358357,-1.8261845
ok,-3.7291245,-2.9298272,-7.3464894
vida,1.0606406,7.1437874,-12.2003145
quiero,2.769685,3.488695,-15.5145235
les,4.981002,11.452664,-4.2339983
being,7.1021867,-0.6833652,12.229349
real,1.9851227,9.312975,6.1547213
down,2.657272,1.6618351,8.072577
kamu,-12.558519,-8.310466,-4.149671
everyone,11.251475,-1.0458686,12.400525
gonna,5.6558795,2.5922773,11.831368
live,1.1245543,7.4290614,3.5094981
tonight,4.967891,5.048153,9.957248
yes,0.88335806,-7.2059116,6.2548776
work,6.3498073,3.025576,10.396897
ass,-2.8008528,-4.3651557,11.821939
retweet,-0.38133988,-7.331441,-1.4241956
nada,-0.575653,6.2311954,-12.588609
sama,-11.264485,-7.6299496,-3.9783173
first,6.9829955,3.2052112,9.010544
photo,-0.7158165,8.826692,6.2352505
tomorrow,4.423012,5.453928,9.332417
where,6.9419875,1.0483154,12.109346
god,7.195056,-7.8168783,5.684623
son,9.081232,3.3787978,-10.477616
ke,-10.198434,-2.7571642,-4.3950667
ta,-5.3590646,7.3388405,-5.211144
f,-4.447999,2.9871776,-2.441172
home,3.277551,3.780219,9.898033
lagi,-12.082609,-5.7011175,-3.7486546
thank,2.4181151,-8.392624,2.369415
birthday,3.2758663,-9.984559,3.373269
ha,-2.146205,-1.2236854,-7.5581675
great,10.695954,2.4154363,9.343001
lmao,-1.1848408,-6.1528764,11.514206
omg,-2.4085474,-7.777833,6.9447255
morning,5.2985377,6.677444,9.61857
más,7.9233894,0.6511259,-12.822062
mau,-10.173126,-7.8559403,-3.9230638
baby,2.7628043,-9.655452,5.6299744
dont,2.3359125,-6.1024947,15.216166
their,9.057439,0.29645377,10.137116
p,-5.1076813,2.707097,-4.2683263
things,9.603672,-2.9981031,11.284267
game,5.838505,6.42585,3.4216452
pas,4.2682157,12.703176,-1.3498993
bad,0.29991767,-3.9518664,10.4873295
year,7.2800326,3.9439948,8.603534
yeah,0.6280991,-7.2694674,6.908814
su,4.859762,0.615545,-9.122913
bitch,-2.2798042,-4.982987,11.648536
stop,2.9089656,-5.613082,14.313367
hoy,4.169755,3.8064225,-15.855415
something,8.269548,-2.7483473,11.476155
meu,-11.304489,6.887512,-5.771351
tak,-13.728851,-2.4912364,-6.9379916
gak,-10.656052,-7.498717,-3.2484891
world,1.2676734,7.6287704,4.087883
amor,-0.63472664,6.319116,-13.809512
h,-3.7876816,2.2586107,-3.24817
ver,-2.8667393,9.6833,-11.251142
porque,0.18486345,6.814987,-12.573454
give,7.3765974,3.3762312,14.174588
these,7.8703866,1.1618558,10.804265
were,5.805344,-0.27589765,13.21475
hay,6.7727995,0.96514785,-10.427451
sleep,3.516046,-9.585539,11.696539
gue,-10.055286,-8.034666,-2.9720085
every,7.520963,0.68163365,9.776236
friends,4.4395623,-11.83569,4.5361705
uma,-12.141391,6.9614058,-6.3469152
tell,3.1958287,-4.6912007,15.132115
amo,-1.6400291,5.0681963,-14.494677
vou,-10.203234,8.9246855,-4.998978
bien,5.279856,5.879965,-8.845791
again,4.730133,2.8448908,10.783664
done,4.6264,1.9791666,12.584853
after,5.9848847,2.4341896,9.213298
todos,0.62662065,9.258763,-12.314228
girls,-4.5674596,4.744481,6.2864017
guys,1.4244459,-6.3370576,5.050589
getting,5.920464,0.5296091,11.433361
big,-2.2131097,3.1019554,5.328347
wait,4.809385,3.9667678,10.960462
justin,-3.35372,8.757609,0.13305858
eh,-5.458151,-1.640864,-7.370716
kan,-8.121378,-3.6866841,-0.13933912
kita,-16.272572,-2.927545,-5.309768
jajaja,1.2712679,1.0897845,-15.168547
wish,3.3700266,-7.3894634,3.991663
said,4.6339993,-2.7530582,14.722312
fucking,-0.45126623,-4.3519883,10.279316
show,1.2441636,8.060234,3.3336473
thing,7.6491275,-1.4612782,11.9648695
next,5.1354775,4.549663,10.641486
você,-12.448615,8.173323,-7.59904
nos,2.4821117,8.7715225,-10.897514
little,-0.1278679,1.7354318,13.0198
tengo,3.0812304,3.388955,-14.674007
keep,7.93423,4.39556,13.975328
person,8.060529,-3.7344162,11.941521
hope,3.310957,-7.152562,3.1883147
hey,0.99805886,-8.09319,3.9759724
bisa,-13.060166,-7.5444937,-3.5782423
free,2.2965991,-2.151379,1.5989141
made,5.3550787,-0.6333599,13.7914295
foto,-3.345844,4.4759235,-8.81349
va,4.648518,5.5287256,-8.790224
everything,8.945306,-3.0058517,11.629271
iya,-7.2691083,-7.2696376,-2.3789694
nigga,-2.7642894,-4.88896,12.847999
eso,2.4978719,1.4026785,-14.972248
et,4.942286,13.10484,-2.3006773
watch,5.4769354,3.7956755,12.191318
music,-2.000618,5.503221,4.5363793
week,5.999405,6.1264024,7.875652
talk,3.1226091,-5.506434,14.4293
ne,-3.1607885,-7.3690434,-7.5361776
solo,4.171869,1.838181,-9.350321
gente,-1.7696643,6.570994,-10.653589
udah,-10.018277,-7.4235077,-1.829992
mejor,5.63946,2.5657463,-11.906591
facebook,-0.09803288,-3.0440314,-1.5572561
ma,-2.1389682,2.0118756,-6.19672
v,-3.6623862,2.0525255,-2.220014
phone,-0.4142281,-4.8946342,3.069853
most,8.515159,-0.6762001,10.006233
same,6.8930616,-1.1717917,13.5208
okay,-0.33290544,-8.385422,6.641205
ik,-9.932706,1.3499951,3.5342624
before,5.5574613,2.3082044,9.350257
minha,-11.851627,6.415265,-6.5063343
days,5.702752,4.503364,8.814045
g,-4.652834,1.5024253,-2.8161585
ti,-0.011017549,1.9230853,-9.141452
damn,-0.5572244,-4.87663,11.274959
nice,-1.4445655,-5.08264,6.190948
voy,3.591377,3.7412677,-15.036539
vai,-10.619475,7.8086824,-5.1188784
call,-1.1370839,-5.6428847,3.7145758
long,7.589265,5.133014,10.525734
tapi,-13.391539,-6.547062,-5.2244706
http,-1.0614427,1.6368923,-1.8963104
sin,6.976321,1.9181539,-10.447558
nunca,0.35326055,6.9142857,-11.977673
doing,6.358667,0.41002208,11.501781
other,8.801145,-0.31607908,10.663183
find,10.127923,-1.1966221,9.936508
il,1.5663937,12.142564,-2.9930253
sa,-5.615248,-1.0196949,-10.73514
sorry,-0.42762288,-7.8920546,6.3175025
nya,-10.307952,-7.718297,-4.8217006
orang,-14.229563,-6.9232726,-6.5361056
hard,2.279851,3.4685712,14.965543
mean,6.227918,-4.3839498,12.143318
die,-8.630188,0.42410266,3.869192
tem,-11.704441,7.5541472,-6.105022
soy,3.0864763,-1.6980343,-13.51471
este,1.6987393,5.392565,-13.844621
kalo,-10.925716,-7.873753,-3.262784
só,-11.3818445,8.008311,-6.202064
th,3.8718657,6.177347,3.6423478
win,7.892462,6.025766,3.0238292
nothing,8.490935,-2.9815502,11.014973
into,8.071368,1.3499315,9.321302
face,-1.0768372,1.3743817,12.06084
cute,-3.217892,-5.3358974,6.3862567
gracias,2.5348725,2.3797412,-18.178907
lah,-11.7119875,-2.9767551,-5.361792
any,9.89954,-0.6283527,10.166845
play,1.8660625,3.2722604,5.971926
ko,-6.82763,-1.6387404,-10.407452
text,-0.099280186,-5.25045,2.3214948
estoy,3.319438,3.2983708,-14.673482
tau,-10.376844,-5.8150067,-4.0174766
ur,7.4944334,-0.22538137,15.971746
buat,-12.641449,-4.7755604,-4.328278
cause,2.2166047,-6.292439,15.331267
put,1.4048715,-1.6555846,7.299279
kau,-13.469253,-2.415723,-6.8813004
siempre,6.2742896,1.8488506,-12.048036
juga,-11.870844,-7.242682,-3.2204819
casa,-2.5441453,9.708504,-14.082788
help,11.204277,0.5267271,10.570816
start,4.7990212,5.510989,11.910506
feliz,-1.2744278,6.006169,-14.347694
old,4.7196665,-0.9647187,14.819618
ir,-2.525138,9.361133,-13.751189
very,9.82646,-2.462567,14.514412
care,10.254375,-5.289882,10.183696
bir,-2.2146518,-8.259248,-10.282816
makes,8.109311,-1.2937658,11.058358
song,-2.0336826,6.200812,4.359029
check,2.0507522,-2.1350439,1.091749
watching,4.3220234,1.6167156,10.986506
ahora,3.9209826,3.1021852,-14.248288
jadi,-12.701714,-6.869498,-4.4655986
os,-3.8323371,7.3723526,-9.46553
may,8.412047,-8.72611,6.095355
friend,3.7977846,-11.901812,5.152526
beautiful,5.628515,-8.872976,2.756432
heart,5.973487,-7.6875877,6.3966675
ka,-6.8587976,-1.8089014,-10.222075
vc,-11.295489,6.5134087,-6.9768476
mundo,0.2886705,7.7544513,-13.1864805
sure,2.2999403,-6.4745207,6.9138966
tan,6.5532203,0.3953719,-9.597992
pretty,-1.6311152,-5.0308447,6.4225183
aqui,-3.4171252,8.56709,-11.411911
house,2.5265534,3.447536,9.703748
ja,-6.6023874,2.5353994,-7.1987534
true,10.4213705,-4.858134,11.800474
muy,2.8566165,1.8458054,-16.154394
away,4.6220813,1.4685378,8.490951
already,4.6127977,1.0373136,12.119349
actually,6.447231,-1.8132919,12.750312
believe,10.789275,-5.1850114,13.45198
try,7.1332936,3.0877569,15.100872
many,8.249361,-0.53458273,10.196203
mañana,4.173357,4.2614584,-15.90284
mis,8.5353155,3.4084883,-10.418024
lu,-7.482368,-7.8728914,-3.1248202
those,8.360138,-0.23696606,10.534619
hot,-3.397765,1.913697,5.5990186
qué,5.0619574,2.7320523,-13.04089
mal,2.7371407,7.3082747,-8.83207
though,5.5122533,-1.5533502,11.842593
ask,-2.2098587,-4.891335,1.365457
amazing,6.419449,-7.888161,1.6428299
bed,-1.9729432,2.8597739,10.065577
two,6.932737,1.6664783,7.8684278
mom,3.625738,-12.057344,6.840647
día,6.928069,2.4083402,-15.983603
ve,-1.746935,-7.365176,-10.229929
dari,-15.267619,-6.2886353,-4.0885916
gameinsight,-4.348898,-2.6703196,1.5804416
stay,7.784955,4.6933713,13.844315
fun,-0.21319772,-4.999427,5.869761
around,5.236402,0.8116509,10.179391
van,-10.07651,1.5130112,1.3654617
cont,-4.730195,-1.3899548,-3.482411
ready,4.6957297,4.8258653,10.8408985
money,-3.1855392,0.15484604,12.72915
bu,-3.5358083,-8.152247,-8.716215
funny,1.1687055,-5.2194495,10.409535
cool,-0.7604302,-5.0239367,6.291623
hair,-2.4826307,-1.1939787,8.258285
tho,-0.76536703,-5.5046587,12.157758
wo,2.4341428,-2.8334146,7.0491114
hi,1.1670388,-8.05475,3.673017
name,-1.499904,-4.309813,3.7677338
tiene,5.097482,1.6459138,-11.804212
hahahaha,-5.293043,-2.4075155,-7.6305604
pa,-5.6402793,-0.7527467,-9.810854
algo,0.011617584,6.085933,-12.6234455
gotta,-0.99019134,-4.2241864,14.46004
boy,2.7347622,-9.858255,6.587889
another,5.7393394,1.1867356,8.989967
c'est,4.156309,13.923646,-2.559363
hari,-14.300753,-4.842763,-2.2930796
jajajaja,1.3109481,0.90254146,-15.016502
having,6.2478375,-0.15605934,11.175888
cara,-4.194366,4.9058013,-9.400192
jaja,0.83004785,1.208568,-15.182788
dm,-2.0366924,-3.7628667,-0.9452302
looking,6.3777356,0.7741836,10.923935
top,-0.22189187,3.6896236,2.4753163
android,-2.5575182,-1.2909993,0.7762085
dah,-12.122358,-2.4388142,-5.3964186
wow,-0.3215737,-7.072715,6.0335717
eres,2.9444907,-1.7583928,-13.554823
ben,-2.015808,-7.481545,-8.024284
must,10.576647,0.1309086,10.69613
news,3.128041,2.3393643,0.3865736
met,-9.322427,0.4217864,2.5479896
está,-1.1697134,7.9297433,-11.642806
nih,-10.0777,-6.3462105,-2.3405719
family,4.694027,-11.7545185,4.364719
black,-2.1396563,2.09552,5.1577997
thought,4.7926297,-1.5660139,13.0836
nak,-13.224078,-1.3626491,-6.6880665
super,-3.891574,2.346789,0.4665372
end,7.878016,5.3599925,10.120734
hace,5.0633965,1.8451809,-12.557214
remember,4.8613515,-5.2764235,7.8374467
ama,-4.085476,-7.961724,-7.996638
party,2.3937688,5.0067964,9.751445
cant,1.3086662,-4.418038,13.901909
vamos,-2.3798778,9.854079,-12.681596
anything,8.027625,-2.989861,10.813563
anyone,9.613827,-1.8100699,10.9857855
perfect,5.2965813,-7.950636,4.2765946
guy,5.367165,-1.7956568,14.694753
vez,-0.043509245,7.06218,-12.308661
christmas,5.6290016,-4.7870564,0.72269785
dos,2.0478597,9.095215,-11.129007
bueno,2.094609,1.8134103,-15.254797
nao,-10.718121,6.785006,-6.7016673
years,7.6655307,3.5090237,8.2929735
vote,-0.6866456,9.121634,-0.062604666
dormir,-1.4874328,8.201825,-14.772531
bro,-1.9101166,-8.614656,9.643177
else,7.4407444,-3.6219966,11.045251
quien,5.118881,0.8544739,-12.290139
untuk,-17.611206,-6.5741305,-5.6590605
jangan,-12.899664,-6.769003,-6.2882
myself,7.0365458,-2.564875,11.253445
head,0.7659181,-0.09702014,8.40705
mind,8.881352,-3.7546525,10.786356
gua,-9.948007,-6.887276,-2.9991686
talking,3.7802079,-4.3577633,13.606253
while,5.065271,0.9199671,9.999318
dat,-8.803652,0.38400337,4.358545
food,-4.077109,1.7500769,9.3305855
coming,4.950845,4.048223,10.368884
wkwk,-7.7770133,-7.0774465,-2.8805716
trying,7.0570483,-2.5555766,11.398429
saya,-14.392173,-3.909784,-5.7873073
mucho,2.9860055,1.7448318,-16.105099
without,8.070874,-1.7945986,10.36364
wrong,6.5833015,-4.1004486,11.613106
baru,-12.719557,-4.913635,-3.4369464
hehe,-6.73348,-3.7800252,-6.952628
hacer,5.209472,3.0385113,-13.4875765
lot,7.4329576,-1.4031951,10.081561
followed,1.1271875,-8.173348,0.9979938
crazy,0.2131077,-4.133554,11.082886
hell,-0.13411555,-4.5031996,11.712832
feeling,8.107396,-5.276883,13.272708
des,4.599823,11.960812,-3.4577096
kok,-9.188667,-7.141188,-2.706165
j,-3.1898332,2.4594183,-3.3194563
stats,8.736795,1.5828819,3.96269
j',4.024501,13.727677,-2.318304
tweets,0.14773324,-4.3058133,-1.9598334
non,-1.6209421,2.4238865,-6.7306376
cosas,7.419603,0.6897994,-12.848545
era,-1.5644715,4.4490986,-9.307189
high,-0.8913705,1.7172569,5.9987717
niggas,-3.2810726,-5.789943,13.168937
change,10.971025,-3.2845707,5.745734
movie,-0.81026065,5.6549516,4.4438877
xx,0.61551684,-8.940601,3.2555423
mad,-0.33796674,-4.9839344,12.213535
sih,-9.649975,-8.2828455,-2.667196
sometimes,8.814817,-4.9739375,11.425202
deh,-8.350469,-7.4720535,-2.7223012
allah,-8.228999,-6.4375777,-7.5273056
through,8.030462,1.2412806,8.999318
pour,4.638283,12.869099,-2.9221656
ela,-11.086389,6.206529,-7.003017
soon,4.761172,4.0425477,10.732913
gone,-0.93641937,-4.0783896,13.885121
playing,1.1299872,3.545382,6.819186
smile,4.8760448,-8.176647,5.9074335
bukan,-13.702799,-6.373294,-5.168326
tv,1.0369233,3.3053467,-0.038278706
fans,-0.9134168,7.4559855,-1.4346602
hasta,7.5927014,-0.42388994,-10.823707
akan,-17.158432,-6.8563004,-5.4275346
y',-1.7623323,-6.3360868,15.793709
looks,0.018838612,0.3978426,12.568679
isso,-10.963103,7.733837,-6.7897906
tired,3.18344,-9.322824,11.688198
boys,-4.5003805,4.8521547,6.160602
might,7.124088,-2.020758,11.067703
dong,-8.793992,-7.156851,-3.2026446
lg,-9.7187395,-4.7374005,-2.7283194
use,10.62127,-0.7621124,9.198042
maybe,1.6413774,-6.705277,6.9993367
until,4.9672422,2.5054665,9.074692
menos,-0.1793016,7.5719447,-11.851303
own,10.22834,-1.304948,9.631604
dengan,-17.352484,-6.3383074,-6.430182
eat,-4.7489724,1.0105543,9.441536
ou,-6.060428,8.626021,-5.619526
weekend,5.5447507,6.7653704,8.156964
class,5.897665,4.9591074,6.6428113
ele,-10.951846,5.6138253,-6.661815
harry,-4.0642347,8.457624,-0.22341588
iphone,-2.2558887,-1.1462966,0.9005611
friday,3.6911328,5.7301106,8.79247
single,3.2254515,-3.313632,5.3560033
ff,-2.3708446,-7.34586,-0.17039415
awesome,6.478303,-7.802267,1.5402764
bout,-1.8874325,-5.707808,14.824018
muito,-10.911963,8.781299,-7.1504235
hoje,-10.257355,9.023016,-6.0703683
dios,3.0735097,0.5729399,-16.679646
such,6.535928,-1.370444,11.757206
estar,-0.49233735,7.8611693,-12.555278
já,-10.736847,7.9301724,-5.954473
quando,-11.409734,6.4656453,-9.875719
esa,4.098809,1.273862,-11.389715
making,7.055096,-0.72778606,10.762522
times,7.9431562,1.5329267,7.565804
lmfao,-1.2231573,-6.2487082,11.658675
gw,-9.389465,-7.022419,-2.7080336
moment,0.56065845,7.146506,6.1242747
yet,6.019278,-0.94926363,10.402053
aw,-0.29825696,-8.917769,4.625599
smh,-0.9980125,-5.364692,12.784018
banget,-10.284737,-9.2585945,-2.916991
masih,-13.366305,-6.812783,-3.2202742
qui,2.3727052,12.622567,-3.428634
quem,-11.779821,7.767295,-7.4667845
leave,3.0715055,-1.2203552,8.189668
du,4.74962,12.403595,-2.256716
une,4.1069493,12.576052,-3.2738912
guess,4.8230534,-2.8534832,11.729282
hit,1.9643111,2.6258354,6.907952
pm,2.1645784,4.154557,-0.7195158
since,4.040704,0.7121452,12.350076
pues,2.054386,1.7084756,-14.883972
est,3.2149944,12.572522,-2.8441064
job,5.5537305,1.3521807,1.8803062
mana,-10.62959,-3.9054892,-4.7245593
bom,-8.612538,6.8363137,-5.660156
siapa,-11.386811,-7.022526,-3.8559206
suka,-13.292268,-8.1832,-5.826262
bieber,-2.9320662,8.608158,0.22474465
mention,-1.9180064,-5.005716,-1.3473058
lebih,-14.861086,-6.993852,-5.2665405
favorite,-1.2717159,8.401191,3.3203926
bitches,-3.293795,-5.748437,12.492716
forever,4.361741,-7.4956026,7.3409047
final,4.6454935,6.610966,-1.9280218
read,9.696953,-1.0227352,4.8872943
alguien,6.0152426,0.4652143,-11.780498
open,1.3226774,-2.3919773,3.8714812
yourself,8.670684,-4.0293417,10.085469
ese,3.8912406,1.8211116,-12.265539
che,-1.3716123,1.9092348,-7.9500127
sex,-3.6127462,-0.28641948,10.661265
yaa,-5.673781,-7.212238,-4.2317743
car,8.803288,6.0355034,9.723322
direction,-2.776931,9.011355,0.097061485
tidak,-16.305504,-7.4599137,-5.782449
seu,-12.112462,6.7382107,-7.7675743
gets,6.8427563,0.6594682,9.556742
left,4.605622,1.6722345,9.37317
re,1.0857455,0.015447787,-7.734864
jam,-11.52861,-4.906908,0.12105426
enough,7.9896855,-2.844202,10.239415
once,9.581985,1.7446432,7.352363
part,0.35950464,6.018461,4.818256
cada,0.99151766,7.667805,-11.790949
een,-10.221691,1.6269988,2.992555
seen,3.410641,-1.2125026,14.184694
kak,-8.622886,-5.3669977,-4.585762
así,5.054776,1.4338137,-14.442865
nem,-10.375347,5.9015756,-5.9783607
white,-2.1997187,1.9088014,5.375101
told,4.5204425,-2.9666333,14.641177
says,5.8754325,-3.344732,14.532295
esto,4.132164,2.9442,-13.973883
sad,3.840096,-6.574537,9.379035
mo,-6.435568,-0.9734469,-10.629697
fue,2.8696642,2.006385,-12.101514
yah,-6.5361047,-6.963245,-3.8969004
summer,2.3707368,5.665491,8.711904
thats,-0.10440973,-5.850555,11.426764
posted,2.1715941,-1.0607098,15.225421
wants,12.111133,-0.9362129,10.828619
agora,-10.195502,8.067141,-5.9215126
