,x,y,z
Digit 6,3.5648808,-12.46477,3.583119
Digit 3,-3.7014909,-4.875244,-1.3397583
Digit 9,1.5966884,7.196693,-2.0695357
Digit 3,-2.1083179,-4.893711,-2.3856769
Digit 5,3.3802168,0.42260763,1.9282173
Digit 9,6.353794,5.8257914,6.466811
Digit 7,0.71294534,12.188719,0.4832671
Digit 2,-7.8086634,1.0505902,-6.395187
Digit 2,-5.3436956,-10.3272295,-5.9165344
Digit 8,0.85728973,6.85585,-1.9179099
Digit 8,-1.6034595,-0.1634413,0.26357955
Digit 9,5.00951,4.367246,7.8450623
Digit 1,-2.4608572,10.631101,-7.3256965
Digit 8,-7.490597,1.5626336,0.35564533
Digit 4,6.105704,4.9035683,2.2658687
Digit 7,3.2437503,12.456463,0.12350749
Digit 0,-0.22875826,-12.250642,-4.7032785
Digit 3,-2.8744476,-6.3440857,3.06908
Digit 5,5.573347,-0.68865675,-3.1583307
Digit 7,0.9201408,9.55343,0.12779327
Digit 5,6.6056137,0.518842,-3.01397
Digit 6,6.2362766,-8.922535,0.041342687
Digit 0,-0.74752915,-9.588464,-5.0546675
Digit 4,4.398811,3.787151,1.1223811
Digit 6,4.184171,-8.072811,-2.654985
Digit 1,-6.0234694,7.788592,-4.08376
Digit 0,-0.648863,-10.399724,1.1800627
Digit 8,-2.079423,2.0622332,-0.08169589
Digit 1,-2.9354343,5.186761,-4.8822913
Digit 9,3.0735102,4.0949674,6.560555
Digit 3,-1.8963443,-6.357507,-5.7184825
Digit 1,-1.8987025,10.587935,-7.231494
Digit 2,-2.2359114,2.0998418,-7.035428
Digit 8,-2.0632253,-1.0451252,0.46007824
Digit 3,-4.7089295,0.053829283,0.7428657
Digit 1,-3.656351,10.764137,-5.0254803
Digit 6,5.620303,-7.9000335,0.55276895
Digit 7,0.93093425,7.396446,4.368874
Digit 7,3.1077206,12.540311,4.185363
Digit 2,-2.163751,0.6183696,-8.153181
Digit 5,1.3270886,-3.4170969,-0.12592003
Digit 2,-8.189432,1.0822743,-6.221618
Digit 3,-2.116519,-4.078969,-2.3859675
Digit 3,-5.603858,-6.8629785,0.13661458
Digit 7,-1.3228137,8.836552,0.29181984
Digit 3,-5.1329093,-2.909605,-0.8425983
Digit 3,-7.844205,-5.3230042,0.6459367
Digit 3,-4.2824025,-3.8875031,0.7334603
Digit 2,-9.70862,0.009680005,-3.2000458
Digit 3,-6.078563,-6.544837,-0.5147603
Digit 5,-3.3616655,-7.4207416,4.1831803
Digit 6,-4.2561707,7.6436415,-7.7291036
Digit 1,-2.5942576,9.224492,-6.52993
Digit 4,7.594298,0.5606202,10.253923
Digit 7,1.0430595,10.344575,5.9825144
Digit 7,0.85049844,9.615535,6.255688
Digit 6,4.98977,-9.068294,1.6618367
Digit 2,-6.8998203,5.5593166,-9.317653
Digit 6,4.655211,-12.637122,3.3007329
Digit 7,1.168543,9.205529,7.0351596
Digit 0,-0.07517567,-11.831491,-5.128668
Digit 3,-4.7511864,-3.818815,2.3467636
Digit 0,-2.5525706,-12.211085,-4.448582
Digit 4,6.9744086,-6.176108,-0.32998675
Digit 4,6.6569967,-1.8218446,5.569879
Digit 2,-5.226489,-1.4502013,-7.3088326
Digit 5,-2.7534366,-5.720802,5.487523
Digit 1,-3.4833891,15.262121,-6.2831955
Digit 9,1.3448114,5.07169,4.762495
Digit 0,-0.6631453,-16.285212,-0.95969474
Digit 6,4.5033965,-8.722111,1.2645493
Digit 2,-3.687243,0.17536986,4.970512
Digit 7,3.7203803,10.679868,9.041531
Digit 1,-3.169265,11.314646,-6.25496
Digit 5,-3.4892898,-8.159227,-0.20891488
Digit 4,5.6633015,4.6328993,-3.1303074
Digit 6,3.0208528,-12.471135,4.10685
Digit 6,4.8346314,-5.99693,-1.3099324
Digit 6,5.852985,-7.3734202,0.36779994
Digit 9,3.5427666,7.3092847,0.5738233
Digit 9,6.965867,7.7832623,3.7576058
Digit 9,3.1598282,7.066528,0.29212353
Digit 8,-1.8676082,-1.3520633,2.8376954
Digit 9,5.426964,2.1614635,8.1171465
Digit 3,-2.3194141,-3.276486,-1.8294102
Digit 9,2.8455794,6.789529,2.728976
Digit 7,4.4424133,9.686248,6.5048037
Digit 2,-9.721279,0.33985013,-3.8974602
Digit 7,1.808865,9.300823,8.097034
Digit 9,5.0276117,1.3366838,8.078399
Digit 3,-6.491295,-4.1971016,2.6879337
Digit 4,1.1499381,5.7590346,2.7436047
Digit 7,4.110712,11.023707,0.30204257
Digit 7,1.8249023,9.351528,0.62947655
Digit 9,3.4324992,7.9125304,-1.7490516
Digit 0,-2.2774267,-10.743975,-4.823637
Digit 3,-6.143986,-3.666213,-2.8351047
Digit 3,-6.128925,-2.1220646,1.2401873
Digit 9,4.871197,8.100203,0.5701936
Digit 8,-1.8763522,2.2174892,3.889097
Digit 8,-0.20813562,1.40384,1.4343857
Digit 5,5.6899676,0.4317158,-2.1287181
Digit 0,-1.9190744,-13.572698,2.2497904
Digit 9,7.2162924,7.8010554,3.3262873
Digit 4,7.0065174,6.3784223,-0.62538195
Digit 1,-7.59799,3.1418118,-0.77942485
Digit 1,-2.8235564,7.315549,-4.755012
Digit 0,0.032162756,-12.9708185,-6.117347
Digit 6,3.5747788,-9.268514,1.864644
Digit 3,-4.8738985,-4.5569844,3.0482197
Digit 1,-7.6957517,4.674288,-1.6706536
Digit 1,-5.1161714,7.8092313,-4.704959
Digit 8,-0.6010937,3.7364938,-1.3552974
Digit 4,9.025507,3.021617,6.262898
Digit 4,5.341405,5.397031,-1.7530541
Digit 3,-4.640672,-6.9741325,1.7954674
Digit 4,1.7528147,3.102801,7.790157
Digit 9,0.8921116,4.7749104,4.080649
Digit 9,1.8856404,6.56468,1.6343807
Digit 1,-4.211444,6.2965956,-2.839057
Digit 7,4.0192485,12.126867,0.18335149
Digit 1,-3.9945703,9.834261,-6.441864
Digit 2,-7.734443,-0.8091425,-5.744508
Digit 1,-3.1818144,8.871487,-5.3019123
Digit 4,4.582908,6.00699,-3.7261515
Digit 2,-4.802574,-1.0971407,-8.579541
Digit 5,5.7080054,0.062663384,-2.474927
Digit 8,-0.7117087,2.5523286,-2.850948
Digit 6,5.7198753,-10.987665,2.2837372
Digit 7,2.6732502,11.501489,3.337196
Digit 1,-4.088363,7.212487,-2.926218
Digit 4,5.1396513,4.1976175,-2.7893786
Digit 6,5.6599493,-7.0272555,1.3865846
Digit 2,-6.3156033,3.9305346,-8.107045
Digit 4,3.1438959,1.1059202,7.5025043
Digit 3,-1.9549035,-7.130815,0.022876738
Digit 9,4.8750434,4.58037,7.616323
Digit 1,-2.9022975,9.329523,-6.133888
Digit 3,-5.715731,-3.2819748,-1.194165
Digit 6,3.9530363,-5.6016855,-3.0749555
Digit 4,6.549623,4.1155005,3.9996662
Digit 9,4.1493697,8.088969,1.0456123
Digit 6,4.7293553,-6.99675,-1.4364623
Digit 1,-2.4348526,11.485708,-6.3533893
Digit 1,-7.4888396,2.6850593,-0.723522
Digit 9,-2.8168604,-7.1545978,1.2088397
Digit 7,4.0163846,11.420785,5.495153
Digit 0,-3.2422104,-10.751611,-0.7374471
Digit 1,-7.9807386,5.621565,-3.3548815
Digit 0,-2.3512156,-11.465192,-0.19964181
Digit 0,-1.0033813,-7.495436,-2.3381846
Digit 0,-2.9245777,-14.268971,-2.7094958
Digit 3,-1.4854182,-3.5736046,-1.3455818
Digit 7,3.1235573,8.371814,5.2393327
Digit 5,-0.010265397,-4.8021665,0.64030725
Digit 0,-3.1191075,-13.101389,-1.164001
Digit 1,-3.3775818,11.611029,-6.811036
Digit 7,3.1616664,11.807166,1.3316044
Digit 1,-7.423887,3.6232023,-0.8917647
Digit 3,-5.2002473,-6.0782275,-2.8290095
Digit 2,-3.484627,-9.666433,-3.1864552
Digit 0,-1.1663564,-14.7102375,-3.689907
Digit 3,-3.4645605,-0.66969925,-1.5662642
Digit 1,-6.918508,4.9504733,-3.1925454
Digit 4,7.9786997,6.212158,3.5443566
Digit 3,-4.869717,-4.6780734,-4.8814783
Digit 0,-1.8958302,-14.284093,-3.7696452
Digit 0,-3.5951009,-13.237012,-1.413174
Digit 9,1.0509003,6.079172,4.656583
Digit 9,1.5779489,6.1984963,-0.03513992
Digit 1,-7.3903337,5.1425633,-2.6651886
Digit 2,-3.498922,-0.01658085,-5.391879
Digit 3,-4.7472825,-5.205868,0.64530694
Digit 2,-4.3984175,2.8559916,-6.9315305
Digit 5,0.26491386,-6.022561,-0.5122685
Digit 9,8.12038,-0.54707044,4.917326
Digit 6,5.5248356,-5.824368,-2.0871916
Digit 6,6.5800457,-7.7766366,0.14877692
Digit 5,4.382388,-1.0772272,0.48664474
Digit 5,-0.2405955,-9.063662,-3.9285748
Digit 8,-2.799775,-4.5087314,2.5293548
Digit 7,-1.569851,8.488713,-0.851027
Digit 6,3.9564185,-7.3388844,-4.0433955
Digit 1,-3.977152,10.147616,-5.9006133
Digit 0,-4.275415,-12.169524,-2.8532434
Digit 4,6.6660266,6.3406115,-0.68041515
Digit 4,8.378317,5.8658175,1.5116017
Digit 7,2.7033217,12.695251,5.209829
Digit 6,6.062271,-6.508009,0.49509922
Digit 3,-2.41671,-5.1411524,0.8901935
Digit 7,2.8221972,11.956952,-0.38127336
Digit 4,5.0975623,2.6020265,3.7516372
Digit 8,-0.5428905,-0.69004285,5.3324127
Digit 2,4.452293,-3.4248757,8.374742
Digit 9,0.28473744,5.6373863,5.9458756
Digit 1,-7.4429665,5.3315306,-2.3949335
Digit 0,-2.1034603,-9.16364,-2.3983696
Digit 6,2.0127132,-9.320478,0.62670326
Digit 8,3.7760022,7.8981934,-0.6474295
Digit 1,-6.5185122,2.634311,-1.879121
Digit 3,-3.965898,-1.7231317,-0.3849676
Digit 7,1.408955,9.271389,7.1773334
Digit 8,-4.1696935,-5.498352,6.076818
Digit 9,4.5769362,5.4218726,6.988985
Digit 1,-2.917528,13.098686,-6.865586
Digit 3,-4.1017013,-4.3630996,0.7389009
Digit 1,-5.942098,3.8629832,-2.3393319
Digit 2,-6.615637,1.379714,-9.217563
Digit 9,5.243308,4.035162,4.77025
Digit 0,-4.428537,-14.797142,-0.40275824
Digit 6,2.227516,-11.976321,3.5584962
Digit 1,-2.5734568,6.551816,-4.659223
Digit 8,-2.7058923,-1.0080831,2.896186
Digit 1,-4.1347804,9.148027,-4.7989683
Digit 0,-1.0636601,-11.479311,0.6186137
Digit 7,-2.7644346,8.113237,1.9802889
Digit 5,2.383635,-3.9374204,3.8470793
Digit 5,1.1296554,-3.9639397,2.1210368
Digit 9,5.404674,-0.47299936,6.961751
Digit 5,3.1342123,0.18085556,2.1306634
Digit 0,-2.519489,-13.044958,-5.2643046
Digit 3,-4.3322597,-5.4711485,-4.539328
Digit 2,-8.705712,2.1251776,-8.80736
Digit 7,2.966235,9.589816,4.4609
Digit 9,-4.4413705,-3.1286256,4.169713
Digit 7,2.2178144,10.247397,8.56053
Digit 4,3.8982131,3.0384533,3.7098522
Digit 3,-5.201963,-3.4026184,0.5018538
Digit 0,0.54577225,-14.041632,-5.1312404
Digit 0,-2.461843,-14.387958,-4.3369803
Digit 9,3.891106,7.414128,2.0569754
Digit 0,-3.922207,-13.279431,-2.3528864
Digit 2,-8.896167,-2.0369866,-4.924545
Digit 9,8.195958,-0.08286106,3.0767822
Digit 5,2.7150111,-1.8969183,3.288773
Digit 9,3.9693017,5.3825936,6.8282475
Digit 3,-4.443985,-7.6678333,-0.86708003
Digit 1,-5.975329,3.703976,-3.3013372
Digit 7,2.4112785,11.788086,0.6505004
Digit 9,5.376544,7.131593,3.2899268
Digit 4,8.5575485,0.26514527,7.9700856
Digit 1,-6.320403,4.059878,-1.2249142
Digit 4,4.7323003,6.209045,1.5272622
Digit 7,0.9804924,10.152091,2.6637359
Digit 6,4.8271036,-11.1762905,0.21112102
Digit 8,-4.1591125,4.894757,1.2562388
Digit 3,-5.5957627,-4.0881896,0.7992659
Digit 6,2.5939415,-11.391285,3.2617965
Digit 2,-6.2238274,-1.8297383,-6.7649527
Digit 9,1.4337705,4.5769157,4.205752
Digit 3,-3.7938783,-5.9811273,-2.6565542
Digit 0,-3.2954319,-13.80511,-4.010637
Digit 5,6.5228825,-0.13496312,-3.3077374
Digit 0,-0.5392747,-15.00736,-0.5607001
Digit 1,-7.4097514,3.9701016,-0.70834076
Digit 0,-0.5999755,-11.356982,-6.131822
Digit 9,4.389391,5.384159,5.7795467
Digit 3,-2.8793738,-4.645752,1.523571
Digit 5,4.082383,-0.98584366,1.084652
Digit 2,-4.542545,-1.2113624,-7.406371
Digit 2,-4.5732713,1.9698656,-10.479001
Digit 1,-3.9707007,13.356769,-6.9733067
Digit 1,-2.4787495,5.850476,-4.5576982
Digit 9,4.6739607,6.0513854,4.346214
Digit 6,8.607822,-0.6109531,1.2834865
Digit 2,-5.4438343,0.019401614,-9.753231
Digit 5,4.400953,-2.7483206,-0.58560055
Digit 3,-7.092689,-0.9223043,-6.673557
Digit 3,-5.2385206,-4.58812,2.1358428
Digit 2,-9.788089,1.0625948,-4.692702
Digit 7,-0.22531879,9.447888,2.8056593
Digit 9,2.9120443,6.974627,3.6052802
Digit 7,2.2621727,8.883292,3.21031
Digit 3,-4.8683176,-4.1883044,1.1066943
Digit 1,-4.627519,4.9512663,-2.9416811
Digit 0,-0.51024884,-14.699602,-0.6897914
Digit 2,-5.407004,2.9584868,-10.704308
Digit 6,3.9680715,-6.307444,-4.042866
Digit 1,-2.1666594,8.272154,-5.5835013
Digit 5,1.2209507,-2.4213288,1.2433867
Digit 8,0.5058992,0.9744114,-2.1113026
Digit 2,-4.6598587,2.0692983,-10.490775
Digit 4,0.6841764,2.15641,6.161132
Digit 0,-2.36644,-11.720329,-4.3792768
Digit 8,-2.432128,-1.4420213,0.7120286
Digit 4,4.0560064,6.4636025,-3.9288416
Digit 3,-7.670793,-5.2347198,2.4224725
Digit 1,-3.3927271,8.153554,-5.709913
Digit 8,-2.0264816,2.0354779,2.1436245
Digit 5,6.3171034,0.39677367,-3.3322346
Digit 4,4.100937,5.2621284,3.0885634
Digit 3,-5.1974297,-5.024589,3.613642
Digit 4,8.834919,1.4015995,7.461499
Digit 0,1.3886483,-13.509407,1.5842663
Digit 2,-8.230255,-0.5635145,-5.6245008
Digit 4,3.0638928,6.2027164,-4.30756
Digit 4,3.5995553,1.9577994,5.191256
Digit 1,-5.0985184,4.2268295,-2.4104135
Digit 5,4.867663,-2.6367974,-0.6060006
Digit 5,2.76498,1.0027149,-0.5142415
Digit 9,6.190378,5.872793,6.0189548
Digit 5,-1.6875888,-6.2850204,5.123727
Digit 8,-2.1251485,-2.1507611,6.3791804
Digit 2,-7.5995164,6.6397934,-4.8380494
Digit 3,-4.298529,-4.1060624,0.8707279
Digit 3,-6.605773,-2.7709599,0.26476043
Digit 2,-7.676036,-2.3853827,-5.9701633
Digit 9,6.8723803,-0.0030622594,8.948483
Digit 4,9.689437,1.2689046,7.6649117
Digit 9,2.1631145,6.630998,0.81121194
Digit 0,-0.7456806,-10.76725,-3.7100432
Digit 2,-6.292674,-1.7783865,-6.957733
Digit 8,0.52066165,2.9952407,-3.836681
Digit 8,-1.4092766,3.1045368,-1.759297
Digit 9,5.2104464,8.90939,-2.0521824
Digit 1,-4.4480553,6.7029305,-2.5649717
Digit 1,-4.58614,7.133454,-3.9770012
Digit 0,-3.1852324,-11.550239,0.18970594
Digit 1,-6.2310076,5.6939683,-2.010953
Digit 2,-1.5965811,-4.464647,-7.456313
Digit 1,-6.766993,4.8825183,-0.80785507
Digit 7,3.2651238,11.526036,6.719075
Digit 5,0.23506892,-5.573079,1.8959674
Digit 9,3.3479106,7.450827,2.8246663
Digit 1,-4.695769,7.0059667,-2.333176
Digit 2,-7.096585,1.60288,-10.072413
Digit 0,0.32175463,-15.470082,-1.5910097
Digit 9,-2.010218,-4.2256684,-0.2723122
Digit 8,-3.2820776,1.3541639,1.6120672
Digit 6,8.55041,-0.5967075,1.2995613
Digit 1,-2.7593508,11.530843,-4.614296
Digit 0,-1.1617758,-13.756852,-3.4909964
Digit 4,6.0639343,-2.2977767,6.8260098
Digit 8,-1.3023275,-4.4150243,7.486426
Digit 7,-0.83255523,9.125109,-0.09813841
Digit 7,2.2754576,2.510146,9.656258
Digit 0,-1.3157258,-12.447756,-5.549842
Digit 6,2.0584457,-12.761075,1.9813745
Digit 9,3.111755,6.3059196,1.4963545
Digit 7,4.044838,12.038867,-0.061311997
Digit 5,6.1473746,-0.08619316,-3.6911755
Digit 3,-3.6701488,1.4682873,0.2376624
Digit 7,1.0590057,10.746745,1.3629674
Digit 1,-2.761304,7.7560205,-5.219139
Digit 6,5.7802606,-6.254562,-2.2047946
Digit 2,-3.1576824,4.4659066,-9.317485
Digit 8,-4.2822294,-1.9884762,1.9833329
Digit 3,-5.9117584,-4.788559,0.6152417
Digit 7,0.22666143,10.911973,4.312146
Digit 8,3.6255457,3.2023013,-3.975322
Digit 4,7.358503,2.4341514,8.285355
Digit 5,2.3535924,-2.4177358,-3.1802118
Digit 1,-6.6440125,5.8771143,-2.5269961
Digit 1,-5.69032,7.6376095,-4.9173474
Digit 4,7.1310377,5.118236,1.4116125
Digit 8,-0.23699929,0.9845057,-0.9797686
Digit 3,-2.6955411,-2.3403587,-2.4763086
Digit 4,2.7259731,3.145483,1.7763871
Digit 5,-0.0057376437,-4.6877804,1.5795381
Digit 3,-4.3439593,-4.4797654,3.215246
Digit 8,-1.1795331,-4.984172,5.5811234
Digit 0,-1.2578403,-14.302828,-0.7754227
Digit 5,0.6829554,-5.9397817,-0.5323808
Digit 7,2.4264362,8.497151,6.2570543
Digit 8,-2.8456397,-1.4921496,5.405622
Digit 0,1.2705168,-12.823749,-6.0238385
Digit 8,0.9590795,-7.9321265,1.5934843
Digit 2,-9.412691,-1.2889513,-6.110464
Digit 6,6.0901346,-7.1390934,-0.15444355
Digit 2,-8.94897,2.318011,-8.0106735
Digit 4,4.4109406,8.41982,-1.9755888
Digit 6,3.922943,-11.329527,3.8057482
Digit 4,7.8036637,5.7258124,1.4181874
Digit 8,-0.94399416,11.534076,-6.8611946
Digit 2,-7.103965,0.7703536,-6.8103676
Digit 2,3.0825522,1.4546032,-3.8309174
Digit 3,-5.0593657,-5.095157,1.2184879
Digit 7,-1.1500099,9.871414,-1.3160217
Digit 1,-2.1992786,8.127634,-5.148806
Digit 8,-0.03666372,5.3884106,-2.743408
Digit 0,-1.2400595,-13.29448,-0.9459199
Digit 8,-0.50861984,-0.27357656,2.6680558
Digit 6,3.502801,-10.5708065,1.908993
Digit 3,-7.2014084,-3.9240923,2.1849687
Digit 8,-2.157463,-2.5850067,0.9775662
Digit 6,3.6590583,-9.672564,-3.5260465
Digit 5,-0.90987533,-5.9096403,4.137281
Digit 3,-3.9375968,-5.227807,-0.2859879
Digit 0,-2.2196672,-14.000482,0.6919473
Digit 1,-5.5981717,5.6404214,-2.9987311
Digit 5,1.5029247,-3.5479298,1.5136266
Digit 8,-2.6389139,-0.10395831,4.401237
Digit 3,-6.60095,-3.04644,0.67923456
Digit 0,-0.9391878,-10.364082,-3.5368161
Digit 4,4.3925357,1.2901438,6.5536757
Digit 8,-1.0612617,-0.21271557,1.1215806
Digit 9,3.4379182,7.9490547,-1.558095
Digit 2,-2.0147393,0.00963103,-7.8101954
Digit 4,1.8807606,4.3036714,8.135948
Digit 3,-6.0957103,-3.7727687,-3.2598183
Digit 9,3.9964294,7.4654894,1.0980829
Digit 1,-2.9936626,6.11548,-4.5548496
Digit 9,0.5451209,6.2909465,2.9299948
Digit 6,3.9203777,-11.972512,4.765686
Digit 2,-2.4611464,0.9246874,-6.826143
Digit 3,-5.1884956,-4.376297,-3.3377538
Digit 2,-9.61123,-0.5528928,-4.959352
Digit 7,-1.3859761,9.825403,-1.8519593
Digit 9,5.6369224,0.19832708,8.40611
Digit 5,-4.6304054,-9.305504,3.5584848
Digit 0,-0.27964047,-11.363139,-6.5591297
Digit 1,-3.851036,7.107276,-3.5231574
Digit 7,0.37778664,9.647629,2.3652062
Digit 8,-0.3610714,1.7468889,-0.49244267
Digit 6,3.399445,-7.3955,-2.0057843
Digit 1,-1.9909543,13.540408,-5.6002502
Digit 4,5.4351044,2.4311693,0.9589269
Digit 8,-1.9675546,-2.1767006,1.2408766
Digit 4,3.8999078,1.3097926,8.534792
Digit 3,-3.3284488,-4.053058,-3.177662
Digit 2,-8.165791,0.28826812,-9.41524
Digit 7,1.5910369,10.541236,4.673537
Digit 1,-2.2518334,12.060932,-5.5346603
Digit 7,4.369628,9.922649,6.302702
Digit 7,0.79407233,9.222789,-0.5996215
Digit 9,-4.8053274,-2.6797824,-0.11981684
Digit 7,0.29151824,10.796205,6.131739
Digit 7,0.4950664,8.625964,6.7204127
Digit 3,-5.942594,-6.132272,-3.2398655
Digit 3,-5.9401813,-6.6953306,3.587612
Digit 2,-3.9805994,-0.9332711,-6.817154
Digit 3,-6.3549514,-5.1449847,2.4064097
Digit 6,3.0176835,-12.248128,1.6000775
Digit 9,3.2925968,3.844623,6.06497
Digit 4,6.6025696,4.7810974,0.20596443
Digit 5,5.858453,0.89511114,-2.9262142
Digit 3,-5.3221407,-5.003942,-2.366707
Digit 1,-3.8016522,7.4164643,-3.4568596
Digit 4,5.0041647,4.888541,-3.5783591
Digit 6,4.256175,-8.706561,-3.0328593
Digit 4,1.7754511,5.269592,2.5043633
Digit 6,5.8260627,-6.768045,0.6927945
Digit 5,0.7549487,-5.0351815,3.0191693
Digit 6,3.8900824,-11.832952,4.586265
Digit 8,1.2876316,2.266887,-1.2658235
Digit 1,-4.588644,5.157863,-3.2688644
Digit 6,4.725278,-10.316288,2.6408408
Digit 6,3.9337108,-6.0601373,-3.2936792
Digit 0,-0.16289777,-11.287996,-5.7534924
Digit 6,3.7829988,-5.90655,-3.2471967
Digit 3,3.6845412,0.22973527,-4.1960206
Digit 6,5.6748,-7.2747965,1.4120258
Digit 3,2.111165,-0.37343574,-4.6283503
Digit 5,5.868854,0.17953324,-3.1521294
Digit 5,-4.260421,-6.9499626,-4.121379
Digit 1,-5.7739363,0.41051805,-9.815095
Digit 8,-0.93379384,0.3065155,1.8656795
Digit 3,-2.3428056,-4.175022,0.5524431
Digit 7,3.4310946,12.181866,5.357151
Digit 8,-1.3033488,-2.4270391,0.80453926
Digit 5,4.8978715,-2.3297334,-0.96182626
Digit 5,-2.5607662,-6.213622,5.147555
Digit 7,2.7188666,9.906853,0.7328853
Digit 6,3.5167303,-13.374486,4.2364407
Digit 4,6.8280373,1.8123368,8.931816
Digit 7,1.3291408,8.049857,7.435
Digit 7,2.4413004,12.460075,2.9425302
Digit 3,-4.6082854,-5.212305,-4.954982
Digit 1,-4.0622864,9.320109,-5.500452
Digit 7,2.3592181,12.466866,5.540551
Digit 1,-5.3081703,7.9339447,-5.233111
Digit 9,0.1188139,6.363346,1.2375215
Digit 4,-0.47695872,3.5284317,5.3344307
Digit 3,-4.6578918,-6.095752,3.3535416
Digit 6,3.7942653,-9.89445,1.491706
Digit 2,-4.387282,3.8215446,-8.030356
Digit 1,-3.3289535,6.3688445,-3.5900652
Digit 0,-1.9510081,-10.619534,-1.2889143
Digit 8,-1.9088694,1.97739,-0.21348906
Digit 2,7.1185045,0.845661,1.4958158
Digit 5,6.0004873,1.2640607,-1.8158275
Digit 9,2.163447,7.3554974,0.4375945
Digit 2,-6.4401894,2.0871913,-9.188424
Digit 3,-4.5533104,-4.935875,3.6109247
Digit 4,7.2658234,1.9265667,8.727314
Digit 1,-3.5836918,6.0427723,-3.5756574
Digit 3,-4.250202,-5.512204,-1.1656257
Digit 6,4.272376,-11.212345,-1.7986197
Digit 9,2.9110131,2.4655418,8.92119
Digit 1,-6.3151054,7.5306683,-3.5031586
Digit 9,2.7865093,5.7725644,1.3782749
Digit 9,4.622949,3.4956393,5.8739657
Digit 7,2.9832296,11.827739,7.079601
Digit 0,-1.1584715,-14.493988,-0.5512838
Digit 9,4.0259037,5.3558965,5.23425
Digit 9,3.2902706,2.274709,5.5577173
Digit 8,-2.6560638,3.4201667,2.3241687
Digit 9,3.3795836,6.9740853,2.7683234
Digit 7,1.4328032,9.508569,6.5391016
Digit 4,3.766749,4.51104,0.9010359
Digit 2,-9.311867,-0.7849851,-5.4596877
