,x,y,z
Digit 7,-4.268337,13.5630865,-3.6800807
Digit 4,19.362452,-9.581927,0.9166027
Digit 4,7.19318,7.7307653,17.02804
Digit 8,-8.443148,2.552207,7.6088057
Digit 6,-1.1687341,-18.26068,13.920495
Digit 4,7.091712,-2.155552,2.2846136
Digit 3,-7.1746297,-10.091173,-8.160398
Digit 5,-5.252652,-10.014466,5.190834
Digit 7,11.490339,18.893366,-3.5433254
Digit 8,-7.292798,-0.238109,-2.14124
Digit 4,8.983203,10.825015,17.302698
Digit 9,13.356088,1.687497,-4.8163424
Digit 7,6.1515045,10.755165,-4.908622
Digit 9,14.404859,6.9549437,8.263315
Digit 8,-7.173061,9.914128,6.2662106
Digit 0,5.3562455,-11.8532505,-13.225008
Digit 2,-15.619313,8.921873,-12.031254
Digit 9,-3.900849,19.871014,-1.4414631
Digit 5,2.5664823,-9.857003,6.461276
Digit 6,-6.1837125,-19.913017,13.411618
Digit 7,9.731458,24.710917,1.2185521
Digit 4,7.2566867,13.534441,15.5387535
Digit 2,-15.790252,3.5117912,-13.288742
Digit 9,16.256285,-12.993542,-1.3251778
Digit 7,11.460924,14.493268,-8.411579
Digit 9,9.886023,12.375287,9.741223
Digit 6,12.1317215,-19.489992,8.0866785
Digit 3,-17.358112,-11.197388,-3.2484443
Digit 9,-4.8592486,9.701834,8.606487
Digit 3,-16.213116,-15.810961,-4.0708427
Digit 5,2.196172,1.2522374,6.0920024
Digit 9,17.09295,4.08166,5.401373
Digit 7,8.450556,24.09097,-1.2500165
Digit 2,-19.440512,6.772914,-7.6808133
Digit 2,-0.43801966,-15.607053,-19.01302
Digit 8,-4.7913427,8.608645,8.6261635
Digit 8,-12.186791,3.8410351,2.5326633
Digit 9,17.062975,3.5527227,-0.06455938
Digit 1,-10.366187,14.666982,0.72911793
Digit 8,0.18841022,1.3273087,-6.3807154
Digit 4,8.780742,2.7883155,14.164609
Digit 7,10.636572,25.51446,1.959982
Digit 0,-1.7944107,-23.452559,-7.7058825
Digit 3,-3.1425521,-10.5609455,-6.944166
Digit 5,-0.08673251,-3.3084216,19.247406
Digit 7,5.5995927,19.787046,-0.7006102
Digit 5,2.1173325,-1.6322805,21.985619
Digit 6,0.37238303,-15.184162,13.418489
Digit 0,-7.2601247,-24.60073,-3.2823498
Digit 4,4.4952655,6.199811,12.294181
Digit 6,-4.693664,-17.013237,14.818366
Digit 1,-7.043252,14.615374,-15.157409
Digit 0,8.033904,-10.404963,-4.4100876
Digit 8,-13.589559,3.5987308,7.36449
Digit 1,-2.1268847,10.117026,-5.9807863
Digit 9,12.96845,4.052179,0.6582655
Digit 3,-11.267845,-14.978573,10.417576
Digit 1,-11.151958,14.06823,1.9841362
Digit 2,-18.320625,11.389966,-13.05537
Digit 8,-12.535616,2.5178964,1.532003
Digit 3,-7.432153,-7.24583,4.028779
Digit 1,-7.1964245,19.694525,-1.5838219
Digit 6,1.9659338,-12.801903,15.06028
Digit 7,6.842746,10.356485,-0.66053736
Digit 7,14.77863,20.871975,-3.988927
Digit 2,-18.126999,9.1447525,-11.605502
Digit 5,-5.776363,-5.449169,10.810517
Digit 2,-19.480055,5.719685,-8.415279
Digit 3,-18.837084,-9.637602,-5.0393324
Digit 3,-10.019449,-12.880352,-7.5796847
Digit 7,3.7645545,17.41295,-2.269897
Digit 3,-14.589173,-4.9996448,-3.3450444
Digit 3,-11.374536,-7.5608935,-0.80011594
Digit 3,-10.805437,-6.428637,-6.1065454
Digit 2,-26.28565,5.445937,-2.4429598
Digit 3,-10.322426,-13.33704,-7.193805
Digit 5,-4.0069866,-10.8525505,-4.7642617
Digit 6,-7.5393343,-14.999622,18.179537
Digit 1,-8.817899,14.247402,-3.1854384
Digit 4,22.448677,-6.365641,-0.8461327
Digit 7,11.388665,14.6945305,-6.8581557
Digit 7,11.707727,11.683954,-8.360825
Digit 6,5.586921,-14.0515785,10.734337
Digit 2,-20.462032,11.636277,-15.203318
Digit 6,12.701271,-18.197832,9.162416
Digit 7,12.981757,10.093248,-7.2687187
Digit 0,-1.9978206,-23.027386,-7.0527906
Digit 3,-12.394133,-11.250471,-4.741983
Digit 0,1.4315238,-22.524143,-13.215274
Digit 4,1.6015494,-14.418128,19.83883
Digit 4,13.28457,-6.3027925,6.466631
Digit 2,-20.153776,2.3276744,-15.960031
Digit 5,-1.161226,-7.0850964,-2.051962
Digit 1,-14.449086,20.266642,10.296154
Digit 9,5.744105,6.9190006,-0.12345434
Digit 0,15.201631,-15.096528,1.2284036
Digit 6,4.5464587,-12.451653,9.554628
Digit 2,-5.7744017,3.9983263,-7.38398
Digit 7,18.070944,9.303276,-10.509132
Digit 1,-11.209623,18.004982,1.3978956
Digit 5,-8.588398,-12.804893,1.4751067
Digit 4,1.4925452,13.033538,16.817005
Digit 6,10.398178,-19.424816,6.668803
Digit 6,-4.128924,-11.845729,18.106153
Digit 6,1.6817403,-13.292265,16.171877
Digit 9,8.567301,13.400093,9.507941
Digit 9,17.968552,10.193495,8.398817
Digit 9,7.24207,15.636709,8.504295
Digit 8,-6.457488,1.3569044,-1.0326147
Digit 9,15.873208,-1.0476254,-0.75399756
Digit 3,-19.774172,-8.568136,-5.923697
Digit 9,11.980054,10.652199,4.932312
Digit 7,18.434793,10.632337,-5.6097727
Digit 2,-25.022871,5.6208625,-3.4558854
Digit 7,14.396556,9.203927,-7.763963
Digit 9,15.496312,-4.8952003,-1.2289319
Digit 3,-2.0298498,-4.436841,-8.001398
Digit 4,5.2620974,9.29449,4.0789685
Digit 7,10.97071,23.592934,4.9086533
Digit 7,7.325544,20.670906,3.814707
Digit 9,5.202422,15.663983,13.096784
Digit 0,-5.3540745,-26.511385,-2.0609207
Digit 3,-16.982603,-4.461393,2.9394772
Digit 3,-12.547495,-8.474504,-11.27235
Digit 9,6.866189,12.105231,9.390336
Digit 8,-4.903697,4.0417128,12.751743
Digit 8,-12.38947,8.138468,5.3474417
Digit 5,1.5848545,-1.099782,18.45159
Digit 0,12.082626,-16.68658,-4.0966086
Digit 9,17.479408,10.25373,9.339868
Digit 4,8.805175,11.007491,17.27624
Digit 1,6.0651026,0.46367085,-20.252695
Digit 1,-1.2208662,13.633435,-7.6434755
Digit 0,2.1316247,-23.309841,-5.8631372
Digit 6,3.8247535,-16.679329,8.278407
Digit 3,-6.3180103,-6.318453,-10.101782
Digit 1,0.29795915,2.8889756,-18.212187
Digit 1,-5.500852,14.644525,-12.188564
Digit 8,-14.557597,8.592166,11.219275
Digit 4,20.944937,-3.73671,9.379832
Digit 4,3.8293853,11.220974,14.816041
Digit 3,-7.3761973,-10.807365,-7.974144
Digit 4,12.850364,2.418937,-4.8013325
Digit 9,4.672629,6.4201193,-1.3139433
Digit 9,13.71186,16.559723,8.868285
Digit 1,2.1195815,13.62475,-11.772602
Digit 7,11.529166,25.30344,3.4362144
Digit 1,-10.251811,16.790178,-3.7429366
Digit 2,-22.26087,3.0695834,-9.875165
Digit 1,-5.177012,17.389435,-4.933244
Digit 4,-0.8259143,12.010668,14.008739
Digit 2,-16.755884,2.4804616,-16.36255
Digit 5,0.97012395,-1.3804945,18.397009
Digit 8,-11.616297,10.74329,3.1338296
Digit 6,9.695402,-12.689461,10.4837265
Digit 7,12.571764,19.36954,-1.8896616
Digit 1,0.56396955,14.933892,-12.187241
Digit 4,1.2439762,11.782427,16.553587
Digit 6,3.3678255,-12.257326,17.10267
Digit 2,-7.8911185,5.407507,-15.002809
Digit 4,10.268858,-2.5876307,-3.0768664
Digit 3,-9.607325,-14.765029,4.0156426
Digit 9,16.888504,3.758873,0.16765922
Digit 1,-8.787585,14.346574,-3.335703
Digit 3,-14.530825,-4.990811,-2.5953887
Digit 6,-6.3731403,-13.166075,16.103804
Digit 4,14.213663,1.5337923,10.001112
Digit 9,7.4419856,11.801369,7.9747157
Digit 6,-3.237585,-12.571375,16.793816
Digit 1,-9.734934,16.960936,2.1490498
Digit 1,5.9021525,0.6346091,-22.308071
Digit 9,-9.490948,-10.742941,-3.6800208
Digit 7,18.730576,14.273872,-5.435851
Digit 0,5.3604355,-12.391782,-13.6095705
Digit 1,-1.2640612,5.065619,-18.601868
Digit 0,8.2677965,-11.795011,-9.042428
Digit 0,-8.622445,-19.8483,2.484562
Digit 0,7.167973,-20.649197,-10.538731
Digit 3,-20.752996,-7.9632797,-5.135821
Digit 7,13.629183,12.714784,-1.366595
Digit 5,-7.3615475,-9.267995,5.962997
Digit 0,8.359762,-17.290613,-10.964361
Digit 1,-12.134023,17.027365,2.3885396
Digit 7,12.406968,22.006475,0.09099459
Digit 1,4.3849688,0.626774,-19.513927
Digit 3,-15.060665,-9.691819,0.58375293
Digit 2,-2.7086158,-22.541012,2.2703907
Digit 0,5.575098,-21.330774,-7.8927736
Digit 3,-14.173798,-1.8529358,-6.478045
Digit 1,-0.846639,7.8206406,-18.73452
Digit 4,13.489521,7.6045737,16.912373
Digit 3,-17.946592,-8.741227,4.312763
Digit 0,4.387018,-21.770739,-9.340583
Digit 0,5.8359675,-15.587039,-10.944672
Digit 9,7.1280317,7.368166,2.0228593
Digit 9,12.104051,15.117834,5.894851
Digit 1,-0.48362458,5.779334,-18.546972
Digit 2,-22.943125,11.322495,-13.4172125
Digit 3,-12.592233,-10.719298,-8.780121
Digit 2,-12.522731,6.4827433,-16.25859
Digit 5,-7.6252317,-12.710882,6.293278
Digit 9,16.17408,-12.233499,-0.62052697
Digit 6,-1.5826068,-15.055448,20.860317
Digit 6,3.7018456,-15.712369,16.466162
Digit 5,1.0298558,-2.9947574,9.990256
Digit 5,-8.8645315,-24.967361,-4.098752
Digit 8,-6.303316,-3.18821,-6.0726624
Digit 7,1.3694558,17.862185,-1.5044281
Digit 6,-5.7542934,-15.492948,11.286716
Digit 1,-9.308415,17.9966,-3.3085608
Digit 0,5.7213936,-17.177227,-12.5688505
Digit 4,8.649129,11.285443,17.266739
Digit 4,10.822149,7.292078,18.222473
Digit 7,16.253883,19.475647,-5.2278028
Digit 6,1.3910728,-12.859055,18.356901
Digit 3,-5.695494,-6.402448,-5.4782157
Digit 7,8.4266405,25.831964,2.409335
Digit 4,8.22589,-1.0575571,3.3757267
Digit 8,-1.2259921,3.5935757,0.5251021
Digit 2,-25.630133,-0.5816229,-5.3752522
Digit 9,8.037444,6.7222896,-2.141915
Digit 1,-0.31786564,5.1988854,-18.430885
Digit 0,-5.522781,-25.448353,2.356874
Digit 6,2.989851,-15.245945,3.4366004
Digit 8,5.580714,16.001417,10.375697
Digit 1,7.737304,5.005239,-18.714289
Digit 3,-13.089755,-2.7244272,-5.35814
Digit 7,13.30918,10.046544,-7.3372965
Digit 8,-2.3515277,-7.6761446,-14.045125
Digit 9,15.125078,3.8350728,1.5122094
Digit 1,-15.914341,16.8688,5.392267
Digit 3,-9.678443,-6.74224,-6.159745
Digit 1,4.9805737,6.759649,-18.291498
Digit 2,-8.463812,3.5710032,-11.130094
Digit 9,10.443048,1.6352648,6.839273
Digit 0,13.085272,-17.545439,-12.974297
Digit 6,11.502583,-21.81248,7.1517816
Digit 1,-1.4080257,12.32343,-6.8053946
Digit 8,-5.962211,1.5323967,-1.829167
Digit 1,-7.4462504,18.666594,-4.816738
Digit 0,9.520098,-9.774101,-5.895483
Digit 7,6.544291,10.667412,-6.050961
Digit 5,-0.7507136,-6.0256495,4.291603
Digit 5,-4.3572965,-7.07444,5.866664
Digit 9,15.578749,-3.6221423,0.9673557
Digit 5,2.6807415,0.98406154,5.6294885
Digit 0,1.5613312,-24.013113,-11.199381
Digit 3,-17.57292,-10.439211,4.0006547
Digit 2,-15.472515,6.756742,-4.8106966
Digit 7,13.163733,15.157946,-2.068515
Digit 9,-1.1465834,-3.6891131,-10.492042
Digit 7,15.038302,10.148349,-10.773713
Digit 4,18.939184,-0.5818425,8.078469
Digit 3,-13.011128,-5.6189933,-4.7915926
Digit 0,3.060625,-21.188578,-3.3043966
Digit 0,5.1661205,-24.569313,-11.20708
Digit 9,9.677464,10.612428,8.025921
Digit 0,8.6481905,-20.796804,-12.153263
Digit 2,-25.10495,2.2095928,-8.584469
Digit 9,14.265646,-12.862563,1.8617017
Digit 5,-0.94489855,-2.0537815,4.975377
Digit 9,14.53393,3.7395384,1.7686741
Digit 3,-12.727674,-13.746212,-0.6468782
Digit 1,4.937378,7.6993556,-18.571377
Digit 7,9.421525,24.235493,1.329804
Digit 9,15.062931,7.524654,8.3778305
Digit 4,20.290434,-9.600659,1.4230863
Digit 1,4.7670717,3.4479392,-17.370543
Digit 4,8.86611,7.47305,11.816721
Digit 7,8.7366,17.49477,-2.188778
Digit 6,4.533734,-20.387724,11.486925
Digit 8,-1.9826713,4.465872,6.0531178
Digit 3,-12.131784,-7.4062343,-7.434243
Digit 6,8.997451,-20.99043,9.720816
Digit 2,-20.586773,0.42774254,-13.65083
Digit 9,5.388049,5.9087543,-0.44239858
Digit 3,-16.189165,-12.679236,-1.0720248
Digit 0,3.7691803,-24.057465,-13.388312
Digit 5,0.0135368155,-1.5410808,22.875229
Digit 0,8.839259,-20.33533,-4.042735
Digit 1,4.193776,0.60493845,-19.13597
Digit 0,-1.6885973,-21.357681,-4.278079
Digit 9,13.277155,5.984597,4.2015443
Digit 3,-6.391455,-4.338058,-5.2659397
Digit 5,0.6357405,-3.1140409,8.809144
Digit 2,-20.015509,3.1493526,-16.401659
Digit 2,-13.575606,7.7199745,-8.208747
Digit 1,-14.939359,19.374895,6.4627557
Digit 1,-1.4395759,11.608187,-4.811556
Digit 9,13.698828,7.76085,4.7954183
Digit 6,14.55834,-16.035057,3.2078943
Digit 2,-10.06159,1.7401649,-11.841001
Digit 5,-0.7053839,-5.8108926,12.539434
Digit 3,-18.269245,-0.66839874,-12.830258
Digit 3,-8.370402,-6.4139915,-8.975491
Digit 2,-22.635105,5.671642,-3.7989109
Digit 7,7.2572575,16.557646,-4.053048
Digit 9,12.483215,10.146591,4.0316453
Digit 7,8.085321,15.356731,1.4952028
Digit 3,-10.572655,-8.504812,-6.0500903
Digit 1,5.1097956,9.413082,-14.344248
Digit 0,9.13467,-19.845713,-3.7511508
Digit 2,-11.011561,6.971542,-7.582106
Digit 6,-7.237391,-16.110514,14.590386
Digit 1,-2.3901684,16.365423,-4.7207108
Digit 5,-6.2292705,-4.7531767,8.630461
Digit 8,-7.469773,7.88039,4.514214
Digit 2,-13.432501,7.5746436,-8.203235
Digit 4,4.6516256,2.0048141,-3.2661865
Digit 0,0.77544457,-20.84621,-12.053771
Digit 8,-12.124605,1.1243535,1.4689496
Digit 4,-1.069506,11.069984,12.63654
Digit 3,-2.3002584,-6.726646,-1.9255797
Digit 1,-9.026646,14.469331,-6.3947034
Digit 8,-11.3189945,0.650499,8.583587
Digit 5,1.1798162,-1.6925869,21.696857
Digit 4,8.994306,3.635546,11.108215
Digit 3,-4.5794315,-6.7979813,-10.836591
Digit 4,20.767149,-9.4327755,4.705661
Digit 0,7.926802,-23.07637,5.401955
Digit 2,-22.265528,3.0242884,-9.302685
Digit 4,-0.6563121,12.606938,11.446083
Digit 4,8.300892,-2.7095358,0.5390463
Digit 1,5.159998,8.103435,-15.365067
Digit 5,-0.34807462,-5.921425,13.249184
Digit 5,-1.5373775,2.6264522,7.4670696
Digit 9,16.70555,4.1370697,5.4555054
Digit 5,-0.41369802,-7.8818913,-2.07036
Digit 8,-2.2336128,0.2910883,-2.9890945
Digit 2,-8.540276,12.035805,-13.755241
Digit 3,-10.329423,-6.7176347,-6.2213864
Digit 3,-12.024232,-5.754986,2.4093373
Digit 2,-23.469482,-0.35378897,-10.637762
Digit 9,17.166386,-5.6882496,-3.7389655
Digit 4,21.642862,-10.343403,5.0708046
Digit 9,10.895945,15.294406,7.892229
Digit 0,-6.695997,-22.989586,-6.732867
Digit 2,-20.206703,0.4817773,-13.60474
Digit 8,-5.9109764,9.544549,4.622364
Digit 8,-13.862864,7.085318,10.083912
Digit 9,8.353201,15.12103,15.705697
Digit 1,2.1573653,14.387722,-12.23493
Digit 1,-1.4565248,14.870218,-12.988428
Digit 0,9.581765,-12.398795,-10.06416
Digit 1,1.3663775,5.453433,-14.075413
Digit 2,-20.332642,-0.8620644,-6.732201
Digit 1,3.5703127,3.403741,-14.757004
Digit 7,17.974453,13.926821,-8.688764
Digit 5,-4.9234185,-9.950297,4.3012247
Digit 9,9.522011,9.663732,6.2371583
Digit 1,2.0207255,15.28391,-12.663052
Digit 2,-7.6384544,3.3769877,-9.267238
Digit 0,7.293585,-21.325193,-3.7440462
Digit 9,-7.308489,-5.1819506,-3.6115007
Digit 8,-13.110664,-0.4733246,7.230529
Digit 6,14.5603895,-15.996998,3.156128
Digit 1,-6.166327,19.172443,2.9520712
Digit 0,6.0229564,-24.391314,-10.515941
Digit 4,16.584095,-7.960664,5.9069586
Digit 8,-8.200249,-4.014309,3.0298693
Digit 7,3.5504012,17.944998,-1.8846805
Digit 7,14.464367,5.3535104,-7.598512
Digit 0,0.71977264,-21.354475,-6.392298
Digit 6,8.058466,-22.857792,6.637099
Digit 9,11.517704,13.128086,9.461793
Digit 7,11.578327,25.402323,3.1333103
Digit 5,-0.21360722,-2.6048045,21.793118
Digit 3,-15.421424,0.3067539,5.422925
Digit 7,7.6284337,21.147654,-0.54704255
Digit 1,-3.7795062,13.127853,-4.1017222
Digit 6,-1.8722047,-15.439919,20.600264
Digit 2,-10.305887,10.438518,-13.755267
Digit 8,-5.99386,-1.0646048,-1.2834804
Digit 3,-11.660044,-8.816986,-4.2037344
Digit 7,9.74809,19.364391,-4.843428
Digit 8,3.8916018,25.564219,5.5327673
Digit 4,21.085852,-4.785251,5.2346334
Digit 5,-5.177139,-2.8289323,15.1734295
Digit 1,0.08599189,7.121442,-16.523277
Digit 1,-6.11923,14.940221,-12.797291
Digit 4,10.253657,5.9561877,14.205466
Digit 8,-8.607599,5.84705,5.227138
Digit 3,-18.62201,-7.0966816,-6.9100604
Digit 4,1.7549227,7.2245107,7.70469
Digit 5,-6.0427074,-7.851056,4.47835
Digit 3,-5.961624,-6.2680774,-9.927549
Digit 8,-7.515574,-5.605903,0.83597666
Digit 0,10.740269,-21.267479,-7.374551
Digit 5,-6.8956885,-12.446565,7.11164
Digit 7,13.98608,11.589825,-3.7435539
Digit 8,-3.7035906,1.0230397,-3.2308688
Digit 0,1.6455641,-23.563795,-2.5470948
Digit 8,2.7597759,-11.474037,7.677717
Digit 2,-21.876402,0.6876893,-7.3035493
Digit 6,1.4369334,-13.872968,16.336432
Digit 2,-15.944024,4.920712,-4.422496
Digit 4,7.1740947,15.52302,14.85947
Digit 6,10.0382185,-16.861254,7.0768027
Digit 4,10.182598,7.8684564,17.117336
Digit 8,-7.9199286,10.459335,6.025028
Digit 2,-19.290749,6.9281583,-7.758001
Digit 2,-21.571953,5.7468657,-2.0627172
Digit 3,-10.066361,-9.140131,-5.6889076
Digit 7,1.9718977,20.997175,-3.401385
Digit 1,-3.0778892,15.99305,-4.045605
Digit 8,-3.528558,6.4160204,7.644638
Digit 0,6.0244656,-14.27664,-7.7055745
Digit 8,-7.9612136,5.2247243,3.2331445
Digit 6,6.9643984,-16.29135,6.1731715
Digit 3,-10.309914,-4.895729,-1.196563
Digit 8,-11.022563,-0.37588036,-0.23106629
Digit 6,-4.656962,-20.612457,12.663545
Digit 5,-0.9768782,-9.158383,0.09457287
Digit 3,-13.129506,-11.475576,-4.703728
Digit 0,11.56949,-18.28893,-6.9191337
Digit 1,1.227219,8.487474,-15.027533
Digit 5,-5.737822,-6.402053,7.9644594
Digit 8,-5.28049,3.9560506,-5.0126567
Digit 3,-11.758241,-5.547878,1.8260368
Digit 0,-7.3518357,-24.226309,-5.842088
Digit 4,10.3389845,-4.010969,-0.52690655
Digit 8,-10.931531,5.398252,2.5738044
Digit 9,5.4636493,15.718482,12.981123
Digit 2,-19.07388,8.445391,-10.360463
Digit 4,11.873323,4.0523024,-3.6811118
Digit 3,-17.462559,-4.2531414,3.1263802
Digit 9,9.2803545,11.958562,9.27803
Digit 1,-1.4992867,11.853545,-6.8286347
Digit 9,6.5348477,11.34647,3.0444663
Digit 6,11.358083,-17.073534,6.1795874
Digit 2,-19.60464,10.746749,-11.70559
Digit 3,-16.46045,-7.4961996,1.5472504
Digit 2,-23.496479,4.081404,-5.8847747
Digit 7,1.2656953,20.48497,-3.599651
Digit 9,17.418276,-3.751853,-1.9777247
Digit 5,-3.6830044,-13.350121,-10.935448
Digit 0,-0.64704543,-21.410975,-4.0260353
Digit 1,0.22827113,14.586757,-11.971332
Digit 7,7.542082,17.030622,-3.465433
Digit 8,-9.819947,6.9889193,6.0388637
Digit 6,-4.481145,-14.474402,13.476719
Digit 1,-7.54878,21.089594,7.5577254
Digit 4,5.281137,6.557596,18.243196
Digit 8,-10.556957,0.85435164,0.116314396
Digit 4,12.816003,-1.3069854,-1.5978934
Digit 3,-19.703735,-12.581065,-5.002585
Digit 2,-10.11568,2.0944858,-7.89362
Digit 7,11.664299,17.26421,-4.461498
Digit 1,-7.942843,20.644411,4.694915
Digit 7,18.509869,10.962048,-5.504785
Digit 7,5.810055,22.083683,-0.8635934
Digit 9,-14.31148,-4.9672594,-5.4971027
Digit 7,11.632982,13.001669,-9.740609
Digit 7,11.744212,9.69442,-7.0716863
Digit 3,-14.366167,-10.784255,2.8479
Digit 3,-8.263974,-10.381648,-11.979699
Digit 2,-20.391111,5.2632494,-16.652052
Digit 3,-9.226147,-8.613108,-11.875898
Digit 6,7.1468825,-22.884846,9.277789
Digit 9,12.171385,2.0715785,1.8608686
Digit 4,5.805597,7.564744,17.204243
Digit 5,0.92561996,-0.52464044,21.038153
Digit 3,-16.378525,-9.0170145,-0.7005333
Digit 1,-0.21787179,15.603436,-10.79459
Digit 4,0.3152544,12.193581,15.713385
Digit 6,-3.3923306,-18.197264,11.658681
Digit 4,5.092437,9.241513,4.3481255
Digit 6,2.503591,-12.479747,17.225187
Digit 5,-2.4054189,-8.737517,4.9742136
Digit 6,10.882991,-17.06183,6.497996
Digit 8,-2.9772303,5.123189,7.323855
Digit 1,1.475646,9.335467,-14.619077
Digit 6,7.9957285,-15.682711,8.6510315
Digit 6,-6.290013,-13.874087,15.458317
Digit 0,-2.4685202,-22.570145,-5.3606067
Digit 6,-6.408993,-13.749538,15.4055805
Digit 3,-1.3889244,0.18173517,18.364038
Digit 6,3.1324692,-11.902407,15.905688
Digit 3,-20.982807,-7.254538,6.950748
Digit 5,0.7568877,-2.3088884,19.893454
Digit 5,-8.896852,-13.325408,6.419653
Digit 1,-9.896269,2.0925658,-11.66619
Digit 8,-12.63191,6.0824904,1.4040012
Digit 3,-6.890244,-4.829216,-4.811259
Digit 7,16.618656,14.528995,-5.63031
Digit 8,-11.568068,2.731967,-0.19570434
Digit 5,-0.5148478,-5.266798,13.249065
Digit 5,-0.80917007,-7.931076,-3.9267588
Digit 7,8.096847,21.974009,2.8502023
Digit 6,13.587461,-19.531916,6.6924253
Digit 4,21.743519,-4.5272536,2.6190515
Digit 7,11.32446,10.784124,-4.9729238
Digit 7,13.026517,21.392065,-3.4831152
Digit 3,-17.595663,-10.005701,4.2947674
Digit 1,-9.092204,16.922752,-5.007598
Digit 7,16.319832,19.386131,-5.320259
Digit 1,-6.4261236,14.172751,-12.748441
Digit 9,1.6652663,10.478415,-3.1831589
Digit 4,5.537906,3.600206,-5.679103
Digit 3,-4.28754,-9.066071,-9.483155
Digit 6,5.0512433,-17.434374,7.9821897
Digit 2,-11.478197,7.315836,-13.677041
Digit 1,1.2509931,13.073412,-10.021427
Digit 0,5.3713045,-10.851152,-12.423996
Digit 8,-13.690265,3.7635417,7.386054
Digit 2,13.07233,-11.040505,2.64631
Digit 5,2.8587615,-0.45070758,19.045296
Digit 9,9.564166,15.95079,7.701375
Digit 2,-12.223772,3.7535002,-10.059876
Digit 3,-5.5,-6.5446134,-9.958007
Digit 4,21.496021,-5.2966576,4.0932674
Digit 1,0.13847098,12.280656,-10.217883
Digit 3,-14.217925,-11.839493,-4.651312
Digit 6,-0.11947113,-21.533567,11.4876995
Digit 9,14.16128,3.8437989,-6.658447
Digit 1,-7.210699,14.641221,-15.967461
Digit 9,12.930176,14.334815,9.255955
Digit 9,13.121085,1.0121005,2.6122744
Digit 7,17.227852,14.219368,-9.096611
Digit 0,10.699571,-21.258013,-7.171116
Digit 9,13.042706,6.184197,4.2178674
Digit 9,10.620063,1.0641387,1.6784266
Digit 8,-12.385613,1.6523027,16.436943
Digit 9,12.1055,10.73627,6.546333
Digit 7,12.808261,11.835897,-8.371749
Digit 4,3.055359,8.887084,8.279391
Digit 2,-23.173958,3.634538,-6.267719
Digit 7,1.5019696,17.93706,-1.6938865
Digit 5,-1.2740895,-2.189742,13.425917
Digit 6,-2.8054445,-11.834104,18.023384
Digit 5,-10.748225,-13.428568,-0.66791207
Digit 7,1.5262507,12.939021,-9.548329
Digit 7,7.125538,20.28728,4.511569
Digit 0,9.703139,-10.896568,-3.8158643
Digit 5,-7.223327,-8.91633,7.720222
Digit 3,-10.733071,-15.917414,-5.087377
Digit 9,12.696177,15.240085,9.037451
Digit 6,1.1063949,-23.98839,11.016631
Digit 4,22.077427,-10.858446,5.2921247
Digit 7,-3.0305166,-11.785886,-6.2191787
Digit 1,-16.133842,18.214266,6.01591
Digit 4,-1.2069527,-22.366526,9.098486
Digit 1,-15.863531,18.648815,5.895321
Digit 0,8.122045,-10.792906,-3.0486612
Digit 4,5.1307864,6.204491,18.549019
Digit 8,-11.924456,7.8566356,5.818371
Digit 7,17.505772,13.95526,-9.171867
Digit 0,-6.9116435,-23.19476,-7.418198
