,x,y,z
Digit 4,3.3239286,14.156223,-9.219328
Digit 3,-1.9534006,-10.261781,6.458207
Digit 4,9.552106,9.917623,9.061007
Digit 9,1.72932,7.452694,3.256077
Digit 9,1.5547451,11.383383,-0.8506207
Digit 1,-10.5130625,11.704763,4.0112143
Digit 7,3.1685262,23.008373,0.4240412
Digit 1,-13.862255,9.27006,-4.6216063
Digit 2,-16.436281,-7.2406816,-6.489039
Digit 1,-11.8229475,11.735485,-2.730255
Digit 4,-0.25664848,12.584734,-10.228289
Digit 2,-15.292738,-3.9247468,-0.8595345
Digit 5,4.6816573,-1.0198714,-10.904865
Digit 8,-9.053197,4.4882307,-6.345438
Digit 6,14.940894,-9.842246,4.185831
Digit 7,3.3376806,19.494873,4.7151523
Digit 1,-11.57491,12.176626,3.1907725
Digit 4,1.9057453,14.455995,-11.123297
Digit 6,13.145073,-7.028513,-1.456835
Digit 2,-18.501707,1.6392796,1.4739993
Digit 4,9.988774,4.3013678,8.255822
Digit 3,0.08788934,-11.26343,0.2999438
Digit 9,10.466251,9.699465,4.6371446
Digit 1,-12.018598,9.235428,-4.185575
Digit 3,-9.066543,-7.796741,4.752751
Digit 6,8.004314,-9.721882,-7.9803524
Digit 4,12.365528,8.957099,-1.582445
Digit 9,4.2178025,15.258407,-1.8918307
Digit 6,12.065115,-10.176363,-5.9004216
Digit 1,-11.085083,9.4913025,-8.07628
Digit 1,-10.657815,5.229974,13.594127
Digit 9,2.2313797,-10.011822,4.878277
Digit 7,6.943626,18.661358,7.60365
Digit 0,1.0582443,-20.94288,5.6297154
Digit 1,-13.361449,4.713027,7.3285685
Digit 0,3.6098585,-19.700293,4.4929566
Digit 0,-0.34574273,-15.608944,-0.80080324
Digit 0,4.7328887,-25.338295,1.9799361
Digit 3,-5.0491724,-6.0691576,1.1722833
Digit 7,6.098391,14.559801,5.048857
Digit 5,1.3744457,-6.980289,-0.7070235
Digit 0,2.2370834,-23.632734,3.5999925
Digit 1,-12.859866,8.919794,-8.470756
Digit 7,2.6704774,21.133615,2.249715
Digit 1,-10.179283,5.026785,11.606378
Digit 3,-5.1976776,-11.76625,-2.7201443
Digit 2,-1.0631406,-19.302483,3.156647
Digit 0,5.9565,-25.604889,-0.84591544
Digit 3,-9.955944,-3.645293,3.6239023
Digit 1,-12.557194,6.620702,7.2465425
Digit 4,11.695928,12.6964,-3.6134388
Digit 3,-3.3069851,-9.97649,-5.4920816
Digit 0,5.0080876,-25.487501,-1.0155108
Digit 0,4.1842976,-23.39651,4.6323323
Digit 9,2.3451283,9.996823,3.7073205
Digit 9,-0.4445335,11.386319,-2.5944762
Digit 1,-12.290628,5.202144,7.8096375
Digit 2,-15.412109,-1.4103636,-11.640502
Digit 3,-5.070423,-9.067411,5.4211335
Digit 2,-14.724244,0.98325956,-0.45362893
Digit 5,1.593477,-9.548872,-1.5932367
Digit 9,17.772924,-0.62456506,4.663148
Digit 6,10.4361515,-7.653307,-5.8142676
Digit 6,14.314461,-9.457818,-2.989116
Digit 5,4.8862314,-0.2594653,-5.447737
Digit 5,0.871631,-18.308147,-3.3156707
Digit 8,-2.0928605,-5.1955156,4.603505
Digit 7,-5.225922,15.087847,-0.08540355
Digit 6,6.809329,-12.771566,-5.715688
Digit 1,-13.752581,10.8338785,-5.1283574
Digit 0,3.2419763,-25.38746,4.6027036
Digit 4,6.8992605,15.294086,-7.947097
Digit 4,10.70449,13.087285,-6.60636
Digit 7,3.9885535,20.183441,9.034487
Digit 6,12.242527,-6.824621,-3.0351098
Digit 3,-1.7494487,-7.6247063,3.4013977
Digit 7,0.75735366,22.53269,0.13070303
Digit 4,11.827611,7.479168,-2.7745762
Digit 8,-3.1385872,3.180717,5.085745
Digit 2,-14.585688,-5.8639946,-11.4320965
Digit 9,2.8820388,8.298469,5.674419
Digit 1,-12.159893,4.816113,7.687073
Digit 0,-0.9026249,-19.044407,0.81341046
Digit 6,8.851674,-13.620849,2.2129796
Digit 8,0.89392424,16.02589,-4.171738
Digit 1,-10.288774,9.049047,11.880123
Digit 3,-8.686572,-4.5693526,4.7056794
Digit 7,5.072112,13.511218,9.675281
Digit 8,1.2263534,-4.1733556,11.211695
Digit 9,9.268173,9.377933,3.4131048
Digit 1,-11.243666,8.156044,-11.526332
Digit 3,-5.1544833,-7.3570275,5.3274584
Digit 1,-10.453701,8.541257,9.431218
Digit 2,-19.481064,-2.3182256,-0.033481672
Digit 9,9.959747,6.7267156,-0.5098476
Digit 0,4.492411,-24.72318,7.294845
Digit 6,13.67669,-15.854843,5.361325
Digit 1,-8.719962,10.26966,0.5239906
Digit 8,-2.778916,-0.018977856,1.333478
Digit 1,-13.179328,11.721924,-2.9338112
Digit 0,1.6563894,-18.00297,4.894038
Digit 7,-0.75871414,11.459922,7.5605927
Digit 5,6.5953007,-3.3441045,0.046655133
Digit 5,3.3177698,-4.4834433,-0.04618731
Digit 9,13.046131,3.045651,3.1678655
Digit 5,5.3350444,2.577053,-0.9817481
Digit 0,2.1681774,-26.127054,-2.3794727
Digit 3,-3.043656,-11.305536,-4.2272353
Digit 2,-22.47685,-4.2094173,-2.9833944
Digit 7,5.262214,16.685614,5.0926003
Digit 9,-5.8248672,-2.6506486,8.136806
Digit 7,5.705503,15.028529,12.348211
Digit 4,14.774935,9.480977,3.1608722
Digit 3,-8.0406685,-6.794332,5.9842205
Digit 0,6.6326857,-25.393492,-5.2326517
Digit 0,3.0574229,-27.294239,0.31281787
Digit 9,4.9272895,13.487014,-1.7608677
Digit 0,4.441781,-23.609543,1.8618252
Digit 2,-15.213643,-8.9667845,-7.7736993
Digit 9,17.566273,-2.189201,3.0295293
Digit 5,6.9526114,-0.378932,-0.49391463
Digit 9,8.663733,8.748386,3.3046587
Digit 3,-2.4856863,-12.697866,1.9196306
Digit 1,-11.511085,9.187401,9.387993
Digit 7,1.2704146,21.620842,1.5122087
Digit 9,5.2252426,9.611997,-0.85806173
Digit 4,17.236265,1.9357305,8.623546
Digit 1,-8.994071,6.565588,9.922744
Digit 4,5.351648,12.478641,-4.4223366
Digit 7,1.3006613,16.813309,3.8854897
Digit 6,13.899336,-13.993694,-0.70635986
Digit 8,-3.2749894,9.222285,0.99028766
Digit 3,-6.827826,-7.8151774,6.8281655
Digit 6,15.3112335,-14.876572,2.794322
Digit 2,-14.754046,-7.1210847,-3.6726568
Digit 9,2.7470784,6.8031282,2.9768033
Digit 3,-4.4396863,-11.317607,-0.015328642
Digit 0,1.7282076,-26.505077,0.31063712
Digit 5,6.5720177,-2.9774997,-11.882804
Digit 0,9.702052,-23.96583,3.401055
Digit 1,-9.9478855,4.684652,11.364828
Digit 0,4.1180162,-22.62974,-5.4057903
Digit 9,8.373324,9.9497,2.3640828
Digit 3,-2.7968028,-6.0598307,4.0533223
Digit 5,5.27028,-0.2617421,-4.149579
Digit 2,-13.720803,-4.3091626,-3.0979116
Digit 2,-20.521109,-0.5205664,-4.655854
Digit 1,-12.469172,8.901168,-12.64292
Digit 1,-7.3471117,10.383498,-0.28596058
Digit 9,8.711028,11.871772,1.0119841
Digit 6,17.5159,-4.976845,6.622324
Digit 2,-18.315794,-2.1589665,1.9272066
Digit 5,5.4275255,-3.7521226,-6.123807
Digit 3,-16.373604,-7.2784696,-2.698822
Digit 3,-4.9811673,-6.371796,7.936599
Digit 2,-19.854954,-7.1294417,-9.9764
Digit 7,-0.5904173,15.199775,4.530905
Digit 9,5.215932,12.532903,1.5823704
Digit 7,3.4038508,15.283265,2.2911577
Digit 3,-5.321563,-7.515456,6.938594
Digit 1,-10.016449,10.167852,7.010549
Digit 0,9.279415,-23.210716,3.0802631
Digit 2,-21.549149,0.3610398,-2.733608
Digit 6,7.851682,-11.849589,-8.194696
Digit 1,-10.805856,9.799545,-1.6662706
Digit 5,4.508324,-0.10668161,1.1720493
Digit 8,-6.141499,5.199866,-2.6435425
Digit 2,-20.568293,-0.48319802,-4.4610753
Digit 4,2.4886909,4.781557,8.1280155
Digit 0,1.3470987,-23.145876,-1.3254057
Digit 8,-6.4138284,-2.10679,-1.344996
Digit 4,-0.17239986,11.251566,-9.416846
Digit 3,-5.6074395,-7.6889677,11.787001
Digit 1,-12.629391,9.307378,-2.1752663
Digit 8,-2.8203185,2.598706,-4.0576234
Digit 5,5.853444,-1.7186176,-12.548545
Digit 4,6.1405506,8.71615,-3.924402
Digit 3,-2.6567492,-5.349123,9.892072
Digit 4,15.099528,0.9441802,9.562337
Digit 0,13.085889,-18.87791,3.2093492
Digit 2,-16.849304,-7.477815,-6.7638507
Digit 4,-2.5525582,13.02859,-8.822315
Digit 4,7.812037,3.075856,5.152467
Digit 1,-9.93503,9.513946,8.24
Digit 5,5.978391,-3.6755023,-6.1661854
Digit 5,3.521126,2.0801704,-3.5783577
Digit 9,11.092441,10.688349,1.268902
Digit 5,2.458904,-4.702974,7.606991
Digit 8,0.2287194,0.676818,5.934991
Digit 2,-15.914999,6.675919,0.7518823
Digit 3,-5.594995,-6.999157,5.7636657
Digit 3,-9.623436,-8.157295,8.233821
Digit 2,-15.279522,-9.396104,-5.5896163
Digit 9,17.07153,2.4332032,6.628231
Digit 4,15.786923,-0.03300108,10.529505
Digit 9,0.93511355,12.474696,-2.0810351
Digit 0,2.8703601,-20.347424,-2.1704323
Digit 2,-14.876001,-7.0186777,-3.3287203
Digit 8,-7.3114305,6.6170907,-2.5784826
Digit 8,-6.5932035,2.7319956,-8.915323
Digit 9,5.2210016,17.981483,-6.9450855
Digit 1,-11.103106,12.232034,4.1266713
Digit 1,-12.603202,10.56577,2.5692823
Digit 0,4.4787526,-18.911736,3.5058959
Digit 1,-9.183821,6.5279217,6.4227767
Digit 2,-19.556355,-10.452884,-4.852754
Digit 1,-7.7655993,6.5692883,8.840899
Digit 7,6.2156067,18.09233,10.07122
Digit 5,3.3523412,-7.150516,1.2644169
Digit 9,4.4265604,12.086687,-1.3422385
Digit 1,-11.657179,12.69355,4.121074
Digit 2,-20.775518,-2.179956,0.901201
Digit 0,10.639568,-24.896685,2.809981
Digit 9,-4.0669894,-6.901763,2.226222
Digit 8,-3.1115973,-1.6364135,-7.143338
Digit 6,17.504835,-5.029276,6.514447
Digit 1,-11.0429945,13.094469,-7.7562356
Digit 0,4.366107,-27.369661,0.69688475
Digit 4,14.3326235,2.406921,-0.7619745
Digit 8,6.08967,-6.5076056,10.992691
Digit 7,-3.7080903,15.794425,0.8882881
Digit 7,8.314808,9.1584425,10.567494
Digit 0,3.774716,-24.58995,-4.2393026
Digit 6,13.098049,-17.741505,2.9484386
Digit 9,2.9584994,12.257755,-2.9346366
Digit 7,2.8353243,23.289684,-0.19859739
Digit 5,5.4294224,-2.8550467,-12.354725
Digit 3,-4.725957,-3.4593885,-6.565008
Digit 7,-0.50612545,19.14071,2.6022236
Digit 1,-8.560941,10.956037,-1.9847754
Digit 6,10.416516,-7.877545,-6.152169
Digit 2,-17.55561,3.4309638,-3.133057
Digit 8,-8.569057,-6.3181996,6.66606
Digit 3,-6.661327,-9.924842,6.847937
Digit 7,0.2353505,16.660536,7.114545
Digit 8,-7.8029447,8.038902,-14.678303
Digit 4,15.590618,6.225391,6.925551
Digit 5,1.7129253,-6.951381,-7.490218
Digit 1,-11.4535265,6.202534,6.4960294
Digit 1,-14.064737,7.999448,0.87834233
Digit 4,8.190463,11.873738,-6.764761
Digit 8,-5.1419597,3.4571044,-3.1331823
Digit 3,-8.362266,-5.9534197,1.5006994
Digit 4,1.5868728,7.6550016,-4.9078393
Digit 5,1.7730231,-5.800296,0.5138207
Digit 3,-3.3462594,-4.4796963,8.515083
Digit 8,2.6070833,-2.7130208,4.00452
Digit 0,7.826998,-22.855782,3.0410552
Digit 5,2.5749972,-9.345999,-2.0410838
Digit 7,5.3776875,13.9688835,7.106405
Digit 8,-0.73336405,0.5154711,2.843023
Digit 0,6.014964,-24.602077,-7.3075147
Digit 8,6.4983954,-10.512292,1.4313998
Digit 2,-18.91731,-9.479581,-6.1144633
Digit 6,12.483755,-8.625081,-3.0781243
Digit 2,-22.91086,-4.3611407,-4.592516
Digit 4,3.8021626,17.412428,-6.511946
Digit 6,14.684292,-13.206632,5.254472
Digit 4,9.111089,12.9848795,-7.1700044
Digit 8,-9.002738,7.780661,-7.7087574
Digit 2,-18.65676,-4.0568447,-6.1704364
Digit 2,-21.316359,-6.9525914,-11.043513
Digit 3,-4.816763,-8.565811,7.0842934
Digit 7,-5.029169,17.777197,0.19214745
Digit 1,-10.259769,10.819168,-1.8124791
Digit 8,-14.0763645,5.122176,5.9281898
Digit 0,6.588095,-21.529716,2.820032
Digit 8,-4.596026,1.9779546,0.048465293
Digit 6,12.297498,-13.729572,3.4791486
Digit 3,-6.9826345,-5.7159753,9.142172
Digit 8,-6.023165,-3.6837668,0.14235319
Digit 6,9.82976,-15.369376,-6.1735725
Digit 5,3.2539349,-5.193236,5.475019
Digit 3,-6.700765,-11.657947,4.107311
Digit 0,7.343086,-21.904959,5.709833
Digit 1,-10.297774,7.8678064,5.5442123
Digit 5,3.4603484,-4.3765116,-1.369742
Digit 8,-0.7271826,2.5232186,1.410221
Digit 3,-9.159008,-7.959888,8.746081
Digit 0,1.738824,-19.840956,-2.1946256
Digit 4,11.1210785,3.2892935,6.7605677
Digit 8,-5.117637,0.34435788,-2.1124704
Digit 9,1.5500814,16.453264,-5.7543607
Digit 2,-17.350348,-3.266558,-7.479382
Digit 4,6.991952,8.503785,7.691582
Digit 3,-4.860233,-7.3560753,-5.0145316
Digit 9,4.2337027,13.958246,-2.7961526
Digit 1,-8.609308,9.936653,0.9848792
Digit 9,0.7784991,11.881181,2.123982
Digit 6,15.580344,-13.791596,6.7262874
Digit 2,-15.209953,-2.5781994,-8.288348
Digit 3,-5.2461143,-9.330753,-3.2782915
Digit 2,-18.82139,-8.875474,-8.802274
Digit 7,-5.910535,17.364666,-0.08679462
Digit 9,15.820993,2.9908895,4.1415014
Digit 5,1.0324019,-11.390856,9.296457
Digit 0,4.5594945,-23.14812,-5.972008
Digit 1,-11.477234,11.39065,2.7381892
Digit 7,-0.26326552,15.891699,3.9611127
Digit 8,-4.5577054,3.0349338,-4.7613325
Digit 6,8.50778,-11.069166,-5.180251
Digit 1,-9.318687,11.052721,-11.608386
Digit 4,6.894376,11.611053,-9.539216
Digit 8,-5.432581,-2.6701078,0.48015425
Digit 4,10.185178,5.35668,6.6178455
Digit 3,-8.367265,-10.299404,0.114487156
Digit 2,-21.749147,-3.4671867,-0.74748194
Digit 7,2.7825098,16.976042,6.585304
Digit 1,-10.407093,11.2803955,-9.37183
Digit 7,8.135408,16.399925,7.754792
Digit 7,-2.200931,19.896,2.6403491
Digit 9,-7.7564697,-6.874086,4.2104955
Digit 7,2.123459,15.364416,10.342455
Digit 7,3.8690226,12.553826,10.009467
Digit 3,-2.6997347,-10.241632,-2.1169524
Digit 3,-2.9703262,-7.812939,10.80119
Digit 2,-12.647776,-2.7993436,-2.871281
Digit 3,-4.8746643,-7.265019,10.626208
Digit 6,13.914446,-16.372341,1.9803314
Digit 9,8.351285,6.651626,3.7862816
Digit 4,6.698469,12.074945,-8.854316
Digit 5,6.827904,-1.3427869,-11.667917
Digit 3,-4.6207867,-9.225349,-1.1633874
Digit 1,-11.30171,12.183711,1.8944492
Digit 4,0.28665295,13.86548,-10.952059
Digit 6,9.5107,-13.534461,-4.9926405
Digit 4,1.6514214,10.6753435,1.180805
Digit 6,12.622321,-7.1759486,-2.3995109
Digit 5,4.498313,-5.3870144,1.5731083
Digit 6,15.403667,-13.698452,6.4163485
Digit 8,-4.558348,5.7227945,-5.9189787
Digit 1,-10.184073,9.15225,4.921846
Digit 6,13.830922,-11.840439,3.4272969
Digit 6,8.030957,-10.395023,-7.857413
Digit 0,2.9702435,-22.247196,-5.6112924
Digit 6,7.7797933,-10.263595,-7.826326
Digit 3,-1.9642696,-7.2930984,-10.325496
Digit 6,12.737555,-7.462312,-1.0708754
Digit 3,-2.099655,-8.119062,-8.475087
Digit 5,4.379578,-1.5859586,-11.952082
Digit 5,0.11634531,-10.470567,-2.235474
Digit 1,-18.582716,-1.9324597,1.6283286
Digit 8,-3.2633111,1.2125646,-2.0509346
Digit 3,-3.3321,-6.191238,2.8365338
Digit 7,5.567632,19.850004,8.799843
Digit 8,-6.9153695,-1.7857034,1.0076776
Digit 5,5.5358334,-3.590604,-6.8621526
Digit 5,2.3002863,-5.8047833,8.65837
Digit 7,1.0894756,19.012102,0.42497045
Digit 6,17.585451,-15.448793,5.6369123
Digit 4,14.401213,4.5275683,8.324116
Digit 7,2.5311873,12.043493,11.740804
Digit 7,3.0008824,21.20921,5.7202954
Digit 3,-2.8209598,-10.572315,-4.964217
Digit 1,-13.564349,10.467978,-3.6956038
Digit 7,3.8946176,20.002333,9.259259
Digit 1,-14.687456,8.670121,0.07950156
Digit 9,-1.5799314,10.63463,0.6848093
Digit 4,-4.3479204,7.927927,8.161992
Digit 3,-1.8052987,-6.2471037,8.198973
Digit 6,12.058189,-12.617072,1.9432682
Digit 2,-16.784767,1.8489476,-1.7407246
Digit 1,-9.579228,11.2118025,2.6623275
Digit 0,0.8255685,-19.868761,4.1718473
Digit 8,-5.7693887,0.0515307,-7.460058
Digit 2,3.840711,4.351899,-10.834006
Digit 5,4.3548923,0.4326117,-12.05479
Digit 9,0.64052564,14.137102,-2.2454736
Digit 2,-19.583097,-1.9342294,-1.6226137
Digit 3,-2.765896,-4.799557,8.881984
Digit 4,15.198653,5.125271,7.766374
Digit 1,-9.740556,10.196128,2.7404149
Digit 3,-6.0771747,-11.444358,3.2455027
Digit 6,11.389958,-15.616256,-3.1766076
Digit 9,8.862387,8.17634,9.618516
Digit 1,-16.313587,8.622532,2.8797905
Digit 9,1.9462053,11.12167,-2.7097595
Digit 9,9.733845,6.376063,2.7338533
Digit 7,5.7501497,18.330118,10.692109
Digit 0,8.067676,-22.970484,3.281985
Digit 9,7.7439785,10.082352,1.9319044
Digit 9,7.727466,4.868642,4.1651297
Digit 8,-3.4437153,-0.99709064,-10.321963
Digit 9,4.3988647,11.232813,-0.24982703
Digit 7,4.7725186,14.56002,8.987199
Digit 4,3.4399042,10.646098,-5.7930865
Digit 2,-17.804123,-8.973358,-7.8306894
Digit 7,-5.1675963,15.104111,0.15016584
Digit 5,3.8166516,-2.5493953,-7.329451
Digit 6,13.204668,-8.763784,-5.677786
Digit 5,-0.5113253,-11.614259,2.9048817
Digit 7,-9.06933,11.67201,2.6990695
Digit 7,-0.22554092,16.555399,-0.54379106
Digit 0,3.4622524,-16.85565,6.644672
Digit 5,2.7997062,-6.7691193,-2.0281534
Digit 3,-1.9820062,-9.454234,3.0916095
Digit 9,1.4551592,11.196923,-2.1917253
Digit 6,15.762407,-13.429561,-2.4206882
Digit 4,15.99743,-0.2838124,10.6990385
Digit 7,15.995711,-0.8530373,11.285929
Digit 1,-11.668856,7.875746,-12.578482
Digit 4,14.058296,-14.446139,-6.975386
Digit 1,-12.435186,8.240658,-12.451643
Digit 0,3.827832,-15.946208,5.658154
